CABra ID  	 28
ANA ID    	 15700000
Longitude 	 -69.276   	 dd
Latitude  	 -8.888    	 dd
Area      	 34140.6291	 km²
Elevation 	 296.5007  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1981	     3	    30	    8.626	     20.117	     27.142	     88.642	      0.633	     15.758	    3.718	    3.639	    4.515	    3.361
 1981	     3	    31	    9.396	     20.112	     26.986	     87.386	      0.722	     15.691	    4.573	    3.868	    4.756	    3.572
 1981	     4	     1	    5.641	     20.239	     26.812	     88.741	      0.878	     15.652	    3.771	    3.846	    4.725	    3.533
 1981	     4	     2	    7.368	     20.208	     26.775	     88.925	      0.839	     14.936	    3.146	    3.834	    4.713	    3.526
 1981	     4	     3	    6.903	     20.089	     26.830	     88.188	      0.954	     14.209	    3.148	    3.685	    4.516	    3.363
 1981	     4	     4	   10.485	     20.104	     27.638	     88.347	      0.869	     17.019	    3.012	    3.578	    4.323	    3.212
 1981	     4	     5	    6.581	     20.079	     26.974	     85.441	      0.583	     14.827	    3.612	    4.209	    5.117	    3.909
 1981	     4	     6	    7.568	     20.237	     26.675	     86.583	      0.611	     13.589	    3.152	    3.647	    4.485	    3.349
 1981	     4	     7	    9.003	     20.480	     27.602	     87.357	      0.884	     15.289	    3.219	    3.387	    4.158	    3.085
 1981	     4	     8	    6.425	     20.532	     27.847	     86.340	      0.648	     16.499	    3.179	    3.847	    4.656	    3.539
 1981	     4	     9	    6.553	     20.490	     26.809	     86.585	      0.649	     14.343	    3.505	    4.060	    4.984	    3.812
 1981	     4	    10	    9.940	     20.458	     27.975	     88.288	      0.511	     16.946	    3.292	    3.550	    4.367	    3.267
 1981	     4	    11	    6.395	     20.634	     27.417	     84.693	      0.350	     14.591	    3.388	    4.149	    5.120	    3.944
 1981	     4	    12	   12.720	     20.389	     26.204	     88.894	      0.616	     13.499	    3.198	    3.580	    4.441	    3.344
 1981	     4	    13	   13.913	     20.175	     27.333	     89.859	      0.735	     16.446	    3.132	    3.329	    4.108	    3.028
 1981	     4	    14	    5.783	     19.940	     24.886	     85.738	      1.490	     12.268	    3.582	    4.032	    4.933	    3.757
 1981	     4	    15	   12.866	     19.124	     25.239	     88.464	      1.432	     15.169	    3.374	    3.040	    3.739	    2.694
 1981	     4	    16	    3.667	     18.860	     25.719	     84.469	      1.649	     16.808	    2.775	    3.673	    4.492	    3.318
 1981	     4	    17	    1.894	     18.956	     25.805	     81.270	      1.761	     17.130	    2.875	    4.104	    4.952	    3.726
 1981	     4	    18	    1.479	     18.610	     26.330	     79.661	      1.191	     17.657	    2.904	    4.172	    5.042	    3.808
 1981	     4	    19	    0.829	     19.084	     26.570	     79.643	      0.864	     16.481	    2.811	    4.274	    5.175	    3.914
 1981	     4	    20	    1.968	     19.397	     27.585	     82.918	      0.917	     17.428	    2.702	    4.007	    4.878	    3.678
 1981	     4	    21	    1.762	     19.964	     27.987	     82.356	      1.278	     17.333	    2.916	    4.286	    5.178	    3.963
 1981	     4	    22	    1.672	     20.500	     28.339	     82.595	      1.582	     17.498	    2.868	    4.337	    5.173	    3.973
 1981	     4	    23	    1.863	     20.539	     26.361	     81.100	      1.111	     12.041	    3.083	    4.422	    5.246	    4.056
 1981	     4	    24	   11.574	     20.221	     27.813	     87.530	      1.228	     15.720	    3.037	    3.124	    3.738	    2.747
 1981	     4	    25	    3.179	     20.800	     28.638	     83.130	      1.566	     17.712	    3.237	    3.979	    4.734	    3.602
 1981	     4	    26	    1.566	     20.635	     28.216	     80.414	      1.228	     16.751	    3.374	    4.474	    5.333	    4.155
 1981	     4	    27	    1.582	     20.112	     27.485	     81.897	      1.035	     15.062	    3.058	    4.224	    5.056	    3.906
 1981	     4	    28	    6.042	     18.554	     22.632	     84.664	      2.080	      8.050	    2.951	    3.832	    4.589	    3.499
 1981	     4	    29	   15.786	     16.970	     23.233	     88.210	      1.551	     14.163	    2.748	    2.146	    2.563	    1.668
 1981	     4	    30	    2.066	     17.364	     24.212	     82.243	      1.308	     16.251	    2.919	    3.337	    4.069	    2.907
 1981	     5	     1	    1.241	     17.060	     25.686	     79.942	      0.531	     16.095	    2.903	    3.795	    4.646	    3.425
 1981	     5	     2	    0.690	     18.959	     27.611	     83.537	      1.425	     17.157	    2.534	    3.808	    4.652	    3.443
 1981	     5	     3	    1.560	     20.086	     27.870	     81.435	      1.054	     15.105	    2.955	    4.312	    5.061	    3.860
 1981	     5	     4	    5.223	     20.404	     27.763	     83.910	      1.112	     15.086	    3.228	    3.844	    4.546	    3.450
 1981	     5	     5	    3.698	     20.127	     27.463	     83.665	      0.608	     15.096	    2.883	    3.811	    4.541	    3.447
 1981	     5	     6	    6.131	     19.912	     27.175	     85.817	      0.609	     15.255	    3.349	    3.703	    4.532	    3.434
 1981	     5	     7	    4.960	     20.070	     27.586	     85.614	      1.042	     15.563	    3.206	    3.732	    4.559	    3.450
 1981	     5	     8	    3.092	     19.995	     26.807	     83.444	      0.966	     14.199	    3.021	    3.891	    4.663	    3.553
 1981	     5	     9	    4.217	     20.047	     26.533	     84.261	      0.914	     13.405	    2.803	    3.553	    4.280	    3.216
 1981	     5	    10	    3.895	     19.914	     27.282	     86.801	      0.924	     15.033	    2.518	    3.366	    4.072	    3.044
 1981	     5	    11	    2.109	     19.976	     27.346	     85.615	      1.015	     15.329	    2.674	    3.745	    4.515	    3.430
 1981	     5	    12	    2.276	     20.139	     27.309	     85.800	      1.250	     15.257	    2.833	    3.829	    4.600	    3.508
 1981	     5	    13	    1.848	     19.872	     26.501	     84.281	      0.747	     13.287	    2.792	    3.829	    4.582	    3.495
 1981	     5	    14	    7.041	     19.266	     25.498	     85.530	      0.711	     11.721	    3.106	    3.329	    4.038	    3.017
 1981	     5	    15	    7.817	     19.419	     26.215	     84.689	      0.631	     13.037	    3.330	    2.943	    3.584	    2.593
 1981	     5	    16	    5.873	     19.654	     27.332	     85.150	      0.659	     15.859	    2.672	    3.235	    3.935	    2.908
 1981	     5	    17	    2.713	     19.370	     27.430	     83.578	      0.730	     16.441	    2.743	    3.878	    4.718	    3.603
 1981	     5	    18	    0.923	     19.504	     27.943	     83.731	      0.921	     16.891	    2.791	    3.992	    4.855	    3.713
 1981	     5	    19	    1.629	     19.072	     26.212	     82.260	      0.968	     13.351	    2.875	    4.151	    5.000	    3.857
 1981	     5	    20	    8.295	     17.857	     25.560	     84.997	      1.282	     14.784	    2.958	    3.396	    4.034	    3.013
 1981	     5	    21	    1.892	     18.221	     27.027	     81.620	      0.836	     16.298	    2.397	    3.651	    4.323	    3.220
 1981	     5	    22	    0.515	     18.945	     27.582	     81.080	      0.753	     16.591	    2.521	    3.982	    4.774	    3.629
 1981	     5	    23	    0.705	     18.942	     27.921	     81.516	      0.841	     17.103	    2.571	    4.057	    4.887	    3.749
 1981	     5	    24	    0.731	     19.278	     27.609	     81.381	      0.665	     15.754	    2.613	    4.200	    5.033	    3.880
 1981	     5	    25	    2.191	     18.879	     27.171	     81.329	      0.626	     15.448	    2.699	    3.895	    4.695	    3.608
 1981	     5	    26	    1.548	     18.482	     25.659	     81.677	      1.077	     12.945	    2.652	    3.808	    4.592	    3.501
 1981	     5	    27	    3.550	     18.049	     25.436	     82.149	      1.144	     13.570	    2.262	    3.295	    3.904	    2.887
 1981	     5	    28	    2.502	     18.183	     26.221	     82.123	      0.961	     14.191	    2.181	    3.419	    4.044	    2.997
 1981	     5	    29	    0.752	     17.795	     27.048	     81.248	      0.749	     16.109	    2.068	    3.570	    4.210	    3.144
 1981	     5	    30	    0.711	     18.213	     27.494	     80.574	      1.032	     16.180	    2.385	    3.958	    4.719	    3.593
 1981	     5	    31	    1.065	     18.690	     27.460	     77.883	      1.569	     15.419	    2.721	    4.044	    4.764	    3.647
 1981	     6	     1	    1.965	     19.681	     26.603	     76.935	      1.554	     12.916	    2.832	    3.978	    4.559	    3.472
 1981	     6	     2	    6.731	     18.683	     23.644	     81.051	      1.059	      8.956	    2.500	    3.337	    3.883	    2.886
 1981	     6	     3	   16.879	     17.481	     21.253	     88.985	      1.660	      6.800	    2.635	    2.326	    2.803	    1.911
 1981	     6	     4	    6.556	     16.814	     21.925	     87.196	      0.812	      8.305	    1.620	    1.848	    2.219	    1.378
 1981	     6	     5	    2.430	     16.962	     22.704	     86.254	      0.922	      9.002	    1.530	    2.123	    2.577	    1.672
 1981	     6	     6	    3.140	     15.822	     21.314	     88.920	      2.135	     10.896	    1.426	    2.278	    2.748	    1.819
 1981	     6	     7	    3.467	     14.002	     22.094	     82.204	      1.573	     16.652	    1.814	    2.597	    3.119	    2.112
 1981	     6	     8	    0.246	     13.352	     24.844	     74.613	      0.749	     17.448	    2.142	    3.706	    4.492	    3.261
 1981	     6	     9	    0.090	     16.785	     25.555	     77.746	      0.918	     13.968	    2.229	    4.029	    4.771	    3.521
 1981	     6	    10	    0.842	     17.878	     24.758	     81.769	      1.177	     12.719	    2.011	    3.443	    4.052	    2.976
 1981	     6	    11	    4.327	     17.221	     24.303	     83.848	      1.240	     12.227	    2.130	    3.217	    3.793	    2.788
 1981	     6	    12	    3.746	     16.871	     22.999	     85.523	      1.457	     10.614	    2.018	    3.125	    3.648	    2.648
 1981	     6	    13	    4.149	     17.153	     21.792	     83.724	      1.798	      9.734	    1.619	    2.689	    3.146	    2.178
 1981	     6	    14	    2.089	     15.970	     24.439	     84.061	      0.719	     14.364	    1.432	    2.394	    2.913	    1.971
 1981	     6	    15	    0.455	     17.125	     24.507	     80.944	      0.850	     12.941	    2.085	    3.396	    4.096	    2.993
 1981	     6	    16	    1.399	     16.606	     21.301	     83.383	      2.344	      8.814	    1.907	    3.164	    3.787	    2.752
 1981	     6	    17	    3.006	     14.487	     20.098	     79.853	      1.969	     13.298	    1.471	    2.294	    2.716	    1.816
 1981	     6	    18	    0.385	     13.300	     23.016	     68.094	      0.947	     16.111	    1.864	    2.925	    3.669	    2.567
 1981	     6	    19	    0.059	     15.361	     23.900	     71.566	      1.089	     13.536	    2.164	    3.715	    4.401	    3.196
 1981	     6	    20	    0.201	     15.975	     25.860	     76.414	      1.066	     14.911	    1.850	    3.318	    3.861	    2.778
 1981	     6	    21	    0.323	     17.078	     25.730	     78.643	      0.703	     14.250	    2.126	    3.717	    4.276	    3.163
 1981	     6	    22	    1.461	     16.946	     23.525	     82.317	      1.423	     12.317	    2.287	    3.488	    4.173	    3.112
 1981	     6	    23	    2.625	     16.145	     24.239	     82.223	      1.145	     14.168	    2.060	    3.091	    3.656	    2.651
 1981	     6	    24	    0.822	     16.020	     26.352	     78.536	      0.925	     16.421	    2.010	    3.447	    4.054	    2.964
 1981	     6	    25	    0.185	     16.767	     26.664	     77.894	      0.746	     15.902	    2.231	    3.988	    4.683	    3.524
 1981	     6	    26	    0.603	     16.903	     27.198	     77.799	      0.867	     16.703	    2.176	    3.889	    4.596	    3.473
 1981	     6	    27	    0.294	     16.936	     26.876	     77.777	      0.790	     15.953	    2.267	    4.117	    4.825	    3.676
 1981	     6	    28	    0.389	     17.007	     27.099	     76.094	      1.148	     16.312	    2.136	    3.920	    4.629	    3.502
 1981	     6	    29	    0.519	     17.393	     27.444	     72.657	      1.794	     16.402	    2.296	    4.075	    4.722	    3.582
 1981	     6	    30	    0.412	     18.008	     27.318	     72.137	      1.415	     15.435	    2.471	    4.288	    4.770	    3.633
 1981	     7	     1	    1.383	     18.113	     25.961	     76.574	      0.923	     12.873	    2.439	    4.003	    4.543	    3.459
 1981	     7	     2	    4.407	     17.534	     24.149	     81.284	      1.805	     13.412	    2.089	    3.277	    3.878	    2.890
 1981	     7	     3	    1.317	     16.947	     24.362	     76.969	      1.734	     14.232	    1.972	    3.341	    3.927	    2.884
 1981	     7	     4	    0.371	     16.598	     24.840	     72.177	      1.710	     16.019	    1.957	    3.561	    4.132	    3.054
 1981	     7	     5	    0.260	     15.626	     25.294	     72.326	      1.318	     16.566	    2.122	    3.947	    4.576	    3.428
 1981	     7	     6	    0.185	     16.109	     25.488	     74.594	      1.189	     14.662	    2.060	    4.070	    4.682	    3.505
 1981	     7	     7	    0.496	     17.214	     25.586	     75.404	      1.217	     14.695	    1.860	    3.715	    4.233	    3.136
 1981	     7	     8	    0.742	     16.876	     26.738	     75.831	      1.137	     15.311	    1.990	    3.686	    4.283	    3.195
 1981	     7	     9	    0.592	     17.288	     26.626	     73.555	      0.882	     14.406	    2.016	    3.879	    4.464	    3.358
 1981	     7	    10	    1.014	     17.653	     27.631	     75.677	      1.148	     16.014	    1.925	    3.645	    4.249	    3.188
 1981	     7	    11	    0.588	     18.672	     28.031	     75.447	      1.113	     15.315	    2.238	    4.066	    4.691	    3.579
 1981	     7	    12	    1.208	     18.715	     28.137	     75.320	      1.112	     15.594	    2.316	    3.913	    4.535	    3.466
 1981	     7	    13	    1.412	     18.564	     28.626	     76.348	      1.538	     16.971	    2.385	    3.982	    4.621	    3.545
 1981	     7	    14	    0.550	     18.725	     28.862	     71.420	      1.799	     17.255	    2.394	    4.398	    4.995	    3.867
 1981	     7	    15	    0.304	     18.099	     28.576	     69.805	      1.420	     16.609	    2.376	    4.539	    5.086	    3.953
 1981	     7	    16	    0.996	     15.417	     23.768	     70.700	      2.107	     10.647	    2.264	    4.402	    4.918	    3.805
 1981	     7	    17	    4.875	     12.876	     17.769	     70.733	      3.079	     10.183	    1.797	    3.099	    3.234	    2.285
 1981	     7	    18	    0.490	     10.903	     16.212	     60.232	      2.940	     12.871	    1.155	    2.394	    2.933	    1.934
 1981	     7	    19	    0.212	      9.383	     18.433	     51.898	      1.964	     17.608	    1.326	    2.631	    3.382	    2.252
 1981	     7	    20	    0.042	      8.616	     21.692	     51.985	      0.813	     19.551	    1.724	    3.648	    4.392	    3.071
 1981	     7	    21	    0.013	     10.794	     23.540	     59.658	      0.848	     18.008	    2.007	    4.188	    4.951	    3.552
 1981	     7	    22	    0.075	     14.177	     20.771	     65.987	      2.445	     13.364	    2.078	    4.111	    4.809	    3.501
 1981	     7	    23	    0.499	     12.595	     20.209	     63.087	      2.593	     16.702	    1.596	    3.171	    3.774	    2.666
 1981	     7	    24	    0.176	     10.525	     22.034	     57.997	      1.595	     19.915	    1.860	    3.655	    4.423	    3.162
 1981	     7	    25	    0.041	     10.695	     25.379	     58.215	      0.813	     19.982	    2.025	    4.447	    5.152	    3.754
 1981	     7	    26	    0.031	     13.169	     27.852	     61.063	      0.704	     19.483	    2.184	    4.633	    5.336	    3.951
 1981	     7	    27	    0.031	     15.153	     29.072	     65.985	      0.877	     19.315	    2.339	    4.695	    5.428	    4.108
 1981	     7	    28	    0.054	     16.558	     29.107	     65.761	      1.115	     18.227	    2.413	    4.837	    5.532	    4.258
 1981	     7	    29	    0.175	     16.957	     29.267	     65.168	      1.235	     17.613	    2.277	    4.736	    5.311	    4.101
 1981	     7	    30	    0.201	     16.962	     29.937	     64.360	      1.046	     18.533	    2.231	    4.655	    5.160	    3.975
 1981	     7	    31	    0.139	     17.884	     30.161	     62.952	      0.699	     17.802	    2.358	    4.831	    5.436	    4.222
 1981	     8	     1	    0.316	     18.022	     30.571	     64.421	      1.549	     19.093	    2.321	    4.550	    5.278	    4.111
 1981	     8	     2	    0.112	     19.080	     30.374	     63.356	      1.948	     18.744	    2.431	    5.162	    5.643	    4.432
 1981	     8	     3	    0.273	     19.623	     30.013	     63.161	      1.753	     17.707	    2.441	    5.110	    5.573	    4.389
 1981	     8	     4	    1.693	     19.696	     29.071	     67.377	      1.230	     16.591	    2.491	    4.764	    5.290	    4.147
 1981	     8	     5	    3.161	     19.289	     29.046	     74.110	      1.264	     17.300	    2.659	    4.280	    4.976	    3.863
 1981	     8	     6	    1.991	     19.321	     28.435	     71.975	      1.504	     16.416	    2.735	    4.455	    5.168	    4.024
 1981	     8	     7	    3.976	     18.112	     26.050	     73.595	      1.006	     12.071	    2.672	    4.303	    4.908	    3.786
 1981	     8	     8	   14.683	     16.056	     21.546	     81.868	      2.268	      8.496	    2.356	    3.205	    3.711	    2.720
 1981	     8	     9	   11.628	     15.132	     22.523	     83.331	      1.961	     13.536	    1.821	    2.403	    2.700	    1.797
 1981	     8	    10	    1.153	     14.900	     26.202	     75.001	      0.891	     18.730	    2.244	    3.430	    3.931	    2.815
 1981	     8	    11	    0.229	     16.641	     27.969	     73.239	      0.683	     19.241	    2.550	    4.506	    5.291	    3.983
 1981	     8	    12	    0.388	     17.692	     28.088	     73.734	      0.729	     17.909	    2.598	    4.667	    5.560	    4.272
 1981	     8	    13	    0.681	     18.119	     27.714	     76.089	      0.746	     16.713	    2.453	    4.426	    5.262	    4.043
 1981	     8	    14	    1.083	     18.679	     27.447	     76.707	      0.681	     15.776	    2.292	    4.150	    4.953	    3.786
 1981	     8	    15	    3.612	     18.648	     26.940	     79.761	      0.802	     15.326	    2.610	    3.928	    4.730	    3.614
 1981	     8	    16	    7.069	     18.468	     26.941	     79.615	      1.207	     15.930	    2.731	    3.791	    4.555	    3.415
 1981	     8	    17	    4.596	     18.228	     27.058	     79.584	      2.000	     19.099	    2.448	    4.027	    4.715	    3.562
 1981	     8	    18	    1.782	     16.915	     26.283	     71.212	      2.107	     21.307	    2.641	    4.794	    5.559	    4.285
 1981	     8	    19	    0.374	     14.947	     26.450	     61.947	      1.292	     20.860	    2.498	    5.127	    6.037	    4.631
 1981	     8	    20	    0.687	     15.386	     27.053	     64.463	      0.990	     20.070	    2.360	    5.041	    5.838	    4.422
 1981	     8	    21	    0.434	     16.924	     24.708	     66.691	      1.086	     14.804	    2.400	    4.858	    5.677	    4.303
 1981	     8	    22	    3.968	     15.715	     26.923	     73.257	      0.854	     19.404	    1.890	    3.596	    4.296	    3.118
 1981	     8	    23	    1.995	     16.857	     28.475	     73.755	      0.784	     19.946	    2.557	    4.663	    5.516	    4.156
 1981	     8	    24	    0.833	     17.590	     29.003	     73.777	      0.576	     19.017	    2.609	    4.880	    5.782	    4.440
 1981	     8	    25	    0.811	     18.774	     29.757	     74.422	      0.806	     18.559	    2.534	    4.647	    5.568	    4.278
 1981	     8	    26	    1.875	     19.605	     29.483	     74.043	      0.984	     17.969	    2.551	    4.669	    5.494	    4.249
 1981	     8	    27	    2.318	     19.787	     29.312	     74.630	      1.202	     18.008	    2.650	    4.590	    5.380	    4.176
 1981	     8	    28	    2.575	     20.072	     30.327	     76.163	      1.360	     19.631	    2.647	    4.650	    5.411	    4.210
 1981	     8	    29	    1.121	     19.754	     28.382	     73.938	      0.823	     15.717	    2.871	    5.122	    5.904	    4.657
 1981	     8	    30	    8.115	     18.937	     28.370	     77.483	      1.620	     20.103	    2.906	    3.982	    4.788	    3.681
 1981	     8	    31	    1.569	     18.519	     29.117	     72.860	      1.191	     20.705	    3.522	    5.074	    5.925	    4.608
 1981	     9	     1	    0.325	     18.284	     28.452	     69.164	      1.218	     20.506	    2.792	    5.187	    6.098	    4.762
 1981	     9	     2	    0.764	     18.554	     27.389	     68.371	      1.114	     16.622	    2.725	    5.057	    6.001	    4.655
 1981	     9	     3	    4.255	     17.561	     23.786	     72.030	      2.197	     11.456	    2.381	    4.234	    4.968	    3.781
 1981	     9	     4	    9.898	     16.030	     24.769	     78.069	      1.521	     17.697	    1.798	    3.135	    3.538	    2.529
 1981	     9	     5	    1.731	     15.696	     27.569	     64.706	      0.901	     21.163	    2.262	    4.328	    5.076	    3.775
 1981	     9	     6	    1.442	     17.313	     29.620	     69.002	      0.996	     21.921	    2.705	    5.097	    6.015	    4.579
 1981	     9	     7	    0.607	     18.934	     30.577	     70.994	      1.676	     22.141	    2.895	    5.437	    6.375	    4.957
 1981	     9	     8	    0.514	     20.102	     31.268	     69.086	      1.687	     21.623	    2.941	    5.765	    6.550	    5.167
 1981	     9	     9	    0.839	     20.532	     29.498	     67.536	      1.038	     19.218	    2.904	    5.705	    6.490	    5.168
 1981	     9	    10	    5.133	     19.800	     28.894	     74.020	      0.827	     17.908	    3.065	    4.855	    5.782	    4.527
 1981	     9	    11	    6.145	     19.895	     28.882	     78.276	      1.403	     18.425	    2.797	    4.487	    5.374	    4.139
 1981	     9	    12	    3.486	     18.720	     26.232	     77.401	      1.111	     13.500	    2.746	    4.719	    5.530	    4.277
 1981	     9	    13	   13.016	     15.164	     21.708	     81.559	      2.052	      9.262	    2.921	    3.556	    4.160	    3.084
 1981	     9	    14	   15.157	     12.993	     19.628	     83.513	      2.559	     14.792	    2.435	    2.620	    2.881	    1.896
 1981	     9	    15	    1.721	     12.563	     24.629	     71.104	      1.225	     23.923	    2.133	    3.319	    4.063	    2.779
 1981	     9	    16	    0.197	     14.892	     28.462	     65.097	      0.877	     23.960	    3.083	    5.417	    6.460	    4.794
 1981	     9	    17	    0.205	     18.541	     29.839	     70.470	      1.584	     22.580	    3.092	    5.747	    6.796	    5.198
 1981	     9	    18	    0.804	     19.760	     30.636	     71.316	      1.665	     22.119	    3.013	    5.765	    6.662	    5.215
 1981	     9	    19	    1.270	     20.326	     30.863	     72.054	      1.333	     21.595	    3.013	    5.760	    6.634	    5.257
 1981	     9	    20	    1.792	     19.151	     27.348	     72.871	      1.069	     14.914	    3.173	    5.585	    6.511	    5.173
 1981	     9	    21	   14.585	     17.510	     24.116	     79.385	      1.791	     14.352	    3.263	    3.882	    4.553	    3.423
 1981	     9	    22	    9.182	     17.636	     26.785	     77.306	      1.345	     19.283	    2.543	    3.602	    4.280	    3.118
 1981	     9	    23	    1.144	     18.621	     27.942	     74.267	      1.600	     21.397	    2.863	    4.790	    5.662	    4.315
 1981	     9	    24	    1.673	     18.277	     29.307	     72.075	      1.126	     22.833	    2.969	    5.304	    6.283	    4.866
 1981	     9	    25	    1.029	     19.179	     30.343	     71.605	      0.636	     21.960	    3.166	    5.691	    6.715	    5.251
 1981	     9	    26	    1.293	     19.953	     30.610	     72.595	      1.194	     22.142	    3.022	    5.420	    6.541	    5.144
 1981	     9	    27	    1.553	     20.419	     30.595	     74.123	      1.756	     22.268	    3.135	    5.644	    6.639	    5.254
 1981	     9	    28	    2.377	     15.842	     25.694	     72.737	      1.699	     12.814	    3.350	    5.768	    6.690	    5.301
 1981	     9	    29	   22.008	     14.207	     22.542	     78.047	      2.385	     22.133	    3.092	    3.636	    3.868	    2.751
 1981	     9	    30	    2.124	     13.837	     25.449	     61.072	      0.801	     24.211	    3.757	    4.845	    6.023	    4.409
 1981	    10	     1	    0.794	     16.343	     28.566	     66.877	      1.641	     22.553	    3.221	    5.466	    6.669	    4.980
 1981	    10	     2	    0.312	     19.403	     30.096	     70.111	      2.059	     23.463	    2.877	    5.720	    6.518	    4.982
 1981	    10	     3	    1.177	     20.201	     29.580	     70.704	      1.422	     21.354	    3.172	    6.043	    6.970	    5.486
 1981	    10	     4	    4.076	     20.474	     28.152	     75.608	      1.428	     16.559	    3.304	    5.431	    6.410	    5.031
 1981	    10	     5	    9.783	     20.367	     28.342	     80.522	      1.410	     17.511	    2.868	    4.336	    5.080	    3.896
 1981	    10	     6	    8.544	     19.567	     26.252	     80.276	      1.331	     14.086	    3.090	    4.548	    5.358	    4.140
 1981	    10	     7	   15.559	     18.624	     22.716	     83.180	      1.489	      8.452	    3.056	    3.660	    4.376	    3.275
 1981	    10	     8	   14.861	     18.113	     26.013	     88.376	      1.322	     16.572	    2.244	    2.242	    2.731	    1.790
 1981	    10	     9	    2.089	     18.977	     27.873	     81.385	      0.854	     18.991	    2.963	    4.130	    4.916	    3.646
 1981	    10	    10	    1.683	     20.338	     27.003	     79.778	      0.832	     16.528	    3.135	    4.677	    5.660	    4.319
 1981	    10	    11	    6.505	     19.706	     28.282	     79.234	      0.645	     19.392	    2.904	    4.060	    5.007	    3.776
 1981	    10	    12	    1.953	     20.282	     26.223	     81.476	      1.058	     14.569	    3.079	    4.720	    5.791	    4.436
 1981	    10	    13	    8.068	     19.348	     27.516	     84.828	      0.727	     18.503	    2.953	    3.626	    4.481	    3.346
 1981	    10	    14	    2.771	     19.849	     29.222	     77.841	      1.489	     21.251	    3.115	    4.493	    5.515	    4.178
 1981	    10	    15	    2.452	     20.797	     28.133	     78.050	      0.765	     16.877	    3.494	    5.341	    6.341	    4.922
 1981	    10	    16	    9.225	     20.314	     25.726	     82.283	      0.847	     12.632	    3.372	    4.221	    5.168	    3.967
 1981	    10	    17	   14.509	     19.670	     28.091	     87.294	      0.665	     18.365	    2.692	    3.214	    3.959	    2.910
 1981	    10	    18	    3.331	     20.000	     27.903	     82.634	      0.912	     18.651	    2.884	    4.511	    5.516	    4.209
 1981	    10	    19	    5.775	     19.018	     25.939	     81.577	      1.104	     15.926	    3.262	    4.598	    5.633	    4.332
 1981	    10	    20	    9.325	     18.795	     27.462	     82.583	      0.572	     19.655	    2.967	    3.923	    4.782	    3.534
 1981	    10	    21	    3.652	     19.676	     28.241	     81.721	      0.422	     20.507	    3.294	    4.725	    5.813	    4.417
 1981	    10	    22	    4.677	     19.636	     28.421	     82.569	      0.537	     20.686	    3.898	    4.930	    6.127	    4.745
 1981	    10	    23	    4.878	     20.200	     27.799	     82.507	      0.667	     19.125	    4.012	    5.001	    6.174	    4.774
 1981	    10	    24	    7.175	     20.203	     28.497	     83.332	      1.267	     19.652	    3.687	    4.652	    5.741	    4.402
 1981	    10	    25	    3.424	     20.344	     29.078	     79.890	      1.482	     21.898	    3.415	    4.896	    5.909	    4.563
 1981	    10	    26	    1.620	     20.677	     29.881	     78.877	      1.325	     23.053	    3.396	    5.433	    6.573	    5.143
 1981	    10	    27	    2.205	     21.270	     28.478	     79.194	      1.276	     18.471	    3.749	    5.767	    6.945	    5.492
 1981	    10	    28	    8.902	     20.536	     28.833	     81.561	      1.150	     18.858	    3.787	    4.645	    5.634	    4.368
 1981	    10	    29	    5.551	     20.765	     28.124	     80.817	      0.884	     18.150	    3.837	    4.744	    5.712	    4.403
 1981	    10	    30	    8.034	     20.570	     29.049	     84.756	      0.853	     20.939	    3.572	    4.494	    5.506	    4.222
 1981	    10	    31	    4.604	     20.796	     28.989	     83.080	      1.175	     21.163	    4.405	    5.148	    6.301	    4.910
 1981	    11	     1	    3.997	     20.808	     28.673	     80.369	      1.540	     19.484	    4.741	    5.233	    6.370	    4.970
 1981	    11	     2	    6.079	     21.083	     28.469	     82.639	      1.712	     18.628	    3.667	    4.896	    5.896	    4.558
 1981	    11	     3	    6.138	     21.248	     29.593	     83.203	      1.206	     21.044	    3.532	    4.713	    5.671	    4.377
 1981	    11	     4	    4.782	     21.094	     29.516	     80.477	      1.400	     21.170	    3.978	    5.251	    6.382	    5.009
 1981	    11	     5	    4.971	     20.936	     28.855	     80.992	      1.241	     19.023	    3.769	    5.339	    6.419	    5.031
 1981	    11	     6	    5.391	     19.996	     26.765	     80.259	      0.861	     15.755	    3.441	    4.822	    5.806	    4.521
 1981	    11	     7	    7.727	     19.866	     28.804	     81.459	      0.851	     19.660	    3.246	    3.940	    4.830	    3.634
 1981	    11	     8	    2.899	     21.051	     28.289	     80.390	      1.067	     17.044	    3.479	    4.901	    5.933	    4.572
 1981	    11	     9	    7.869	     21.379	     27.528	     83.828	      0.957	     14.536	    3.477	    4.306	    5.221	    3.992
 1981	    11	    10	    9.152	     20.866	     27.876	     85.713	      0.710	     17.275	    3.148	    3.696	    4.506	    3.376
 1981	    11	    11	    6.957	     20.877	     27.931	     85.638	      0.505	     17.515	    3.473	    4.266	    5.263	    4.007
 1981	    11	    12	    7.661	     20.688	     27.582	     85.870	      0.577	     16.223	    3.653	    4.284	    5.323	    4.052
