CABra ID  	 17
ANA ID    	 15120001
Longitude 	 -69.882   	 dd
Latitude  	 -6.684    	 dd
Area      	 84775.9944	 km²
Elevation 	 226.4544  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1985	     8	     1	   11.355	     13.809	     21.531	     89.444	      2.604	     12.741	    2.437	    1.767	    1.525	    0.793
 1985	     8	     2	    0.023	     13.409	     26.158	     70.696	      1.358	     19.271	    1.856	    3.209	    3.564	    2.490
 1985	     8	     3	    0.000	     16.133	     29.730	     71.457	      1.016	     19.250	    2.494	    4.715	    5.286	    3.989
 1985	     8	     4	    0.000	     16.748	     30.494	     65.074	      1.206	     19.791	    2.481	    4.925	    5.545	    4.319
 1985	     8	     5	    0.000	     17.186	     30.553	     57.008	      1.521	     18.781	    2.494	    5.188	    5.744	    4.515
 1985	     8	     6	    0.000	     18.816	     30.777	     61.092	      1.025	     17.711	    2.485	    5.116	    5.496	    4.311
 1985	     8	     7	    0.009	     18.195	     25.531	     64.034	      2.663	     18.094	    2.467	    4.643	    5.274	    4.156
 1985	     8	     8	    0.005	     12.609	     21.666	     67.077	      2.898	     19.824	    2.577	    4.369	    5.171	    3.954
 1985	     8	     9	    0.000	     12.673	     23.304	     61.357	      2.183	     20.386	    2.353	    4.379	    5.187	    3.815
 1985	     8	    10	    0.000	     11.833	     20.817	     62.385	      3.189	     18.366	    2.307	    4.693	    5.404	    4.019
 1985	     8	    11	    0.000	     10.439	     22.281	     57.170	      1.988	     21.500	    2.112	    4.107	    4.781	    3.454
 1985	     8	    12	    0.000	     10.064	     25.923	     49.670	      0.985	     21.107	    2.102	    4.776	    5.501	    4.045
 1985	     8	    13	    0.000	     14.084	     30.818	     54.226	      1.196	     20.790	    2.145	    4.947	    5.583	    4.161
 1985	     8	    14	    0.000	     17.619	     32.370	     55.620	      1.343	     20.376	    2.560	    5.508	    5.928	    4.609
 1985	     8	    15	    0.000	     19.641	     32.675	     60.593	      0.626	     18.677	    2.770	    5.581	    6.030	    4.803
 1985	     8	    16	    0.000	     19.866	     32.586	     60.791	      1.211	     18.516	    2.565	    4.829	    5.644	    4.522
 1985	     8	    17	    0.288	     19.247	     29.724	     57.610	      1.825	     19.250	    2.485	    5.048	    5.605	    4.491
 1985	     8	    18	    0.028	     19.373	     31.107	     67.559	      1.337	     19.901	    2.497	    5.087	    5.691	    4.483
 1985	     8	    19	    0.003	     19.789	     32.443	     63.798	      1.038	     17.970	    2.560	    5.257	    5.926	    4.718
 1985	     8	    20	    0.001	     20.459	     31.612	     59.132	      1.603	     19.745	    2.277	    4.881	    5.449	    4.347
 1985	     8	    21	    0.003	     21.155	     29.659	     61.735	      2.540	     19.898	    2.629	    5.331	    5.945	    4.768
 1985	     8	    22	    0.032	     18.144	     29.359	     62.366	      1.807	     21.124	    2.686	    5.173	    5.946	    4.737
 1985	     8	    23	    0.000	     18.770	     32.252	     57.740	      0.950	     19.385	    2.616	    5.450	    6.149	    4.834
 1985	     8	    24	    0.001	     21.895	     32.406	     55.093	      2.434	     19.411	    2.417	    5.148	    5.811	    4.626
 1985	     8	    25	    0.187	     23.223	     32.208	     60.333	      2.817	     18.936	    2.670	    5.541	    5.933	    4.806
 1985	     8	    26	    0.247	     22.602	     30.418	     64.238	      1.022	     16.272	    2.603	    5.345	    5.834	    4.746
 1985	     8	    27	    8.200	     18.717	     28.569	     70.972	      1.828	     19.582	    2.592	    4.210	    5.011	    3.974
 1985	     8	    28	    0.010	     19.798	     32.501	     62.706	      0.744	     20.551	    2.745	    5.002	    5.732	    4.466
 1985	     8	    29	    0.011	     20.887	     33.345	     64.877	      1.401	     20.655	    2.779	    5.291	    6.192	    4.976
 1985	     8	    30	    0.280	     22.701	     32.547	     64.389	      2.062	     19.204	    2.870	    5.665	    6.293	    5.110
 1985	     8	    31	    1.196	     19.120	     26.266	     66.250	      1.802	     12.411	    3.297	    5.348	    5.913	    4.805
 1985	     9	     1	   10.010	     15.105	     25.282	     73.166	      2.577	     20.651	    1.836	    3.322	    3.777	    2.765
 1985	     9	     2	    0.001	     16.552	     27.907	     57.335	      1.424	     22.270	    2.495	    5.029	    5.733	    4.322
 1985	     9	     3	    0.047	     18.424	     30.031	     65.736	      1.338	     21.952	    2.643	    5.437	    6.340	    4.910
 1985	     9	     4	    0.025	     20.492	     31.677	     67.919	      1.004	     20.166	    2.757	    5.573	    6.437	    5.082
 1985	     9	     5	    0.355	     22.211	     31.677	     67.562	      1.191	     19.799	    2.615	    5.231	    6.090	    4.875
 1985	     9	     6	    0.274	     21.771	     33.735	     68.163	      0.760	     20.277	    2.611	    5.145	    6.047	    4.879
 1985	     9	     7	    0.016	     22.120	     33.980	     61.564	      0.912	     19.945	    2.575	    5.313	    6.239	    5.088
 1985	     9	     8	    0.003	     21.640	     34.276	     57.467	      1.900	     21.212	    2.429	    5.350	    6.163	    5.039
 1985	     9	     9	    0.000	     22.466	     32.448	     55.093	      0.813	     18.165	    2.505	    6.094	    6.526	    5.346
 1985	     9	    10	    1.875	     21.357	     32.893	     62.148	      0.504	     20.123	    2.284	    4.756	    5.616	    4.530
 1985	     9	    11	    0.292	     22.988	     33.082	     64.266	      2.114	     20.382	    2.510	    5.117	    6.157	    4.979
 1985	     9	    12	    0.281	     23.289	     33.535	     62.767	      2.171	     20.660	    2.555	    5.674	    6.296	    5.146
 1985	     9	    13	    0.987	     23.048	     33.416	     63.292	      1.123	     20.407	    2.562	    5.807	    6.403	    5.259
 1985	     9	    14	    0.851	     22.840	     32.078	     67.345	      1.001	     18.437	    2.819	    5.431	    6.319	    5.177
 1985	     9	    15	    2.999	     22.406	     32.130	     68.027	      1.044	     20.730	    3.313	    4.829	    5.700	    4.596
 1985	     9	    16	    2.348	     20.913	     28.181	     69.771	      1.528	     14.063	    3.278	    5.360	    6.352	    5.149
 1985	     9	    17	    7.146	     20.424	     31.900	     80.296	      0.834	     22.839	    2.427	    3.738	    4.328	    3.283
 1985	     9	    18	    0.327	     21.830	     33.776	     66.658	      0.915	     23.453	    3.906	    5.759	    6.869	    5.530
 1985	     9	    19	    0.614	     22.639	     32.530	     63.720	      0.630	     21.298	    3.696	    6.096	    7.181	    5.892
 1985	     9	    20	    1.423	     22.540	     33.423	     69.129	      0.866	     21.933	    2.964	    5.392	    6.540	    5.324
 1985	     9	    21	    1.881	     22.085	     32.394	     68.322	      0.504	     21.286	    2.904	    5.704	    6.753	    5.531
 1985	     9	    22	    5.962	     22.232	     29.172	     72.681	      0.554	     12.104	    3.413	    5.345	    6.515	    5.282
 1985	     9	    23	   12.651	     21.271	     26.357	     78.091	      1.805	     11.437	    2.558	    3.158	    3.832	    2.900
 1985	     9	    24	    1.063	     20.211	     29.908	     77.503	      0.755	     20.069	    1.752	    3.023	    3.590	    2.620
 1985	     9	    25	    2.032	     21.835	     31.366	     73.141	      1.311	     20.998	    2.773	    4.988	    6.019	    4.739
 1985	     9	    26	    1.728	     22.024	     29.039	     75.110	      0.913	     14.676	    2.910	    5.423	    6.391	    5.135
 1985	     9	    27	   18.567	     18.230	     22.198	     80.886	      2.607	      5.872	    3.577	    3.787	    4.548	    3.502
 1985	     9	    28	    2.991	     17.219	     25.455	     77.769	      1.864	     23.079	    1.477	    1.835	    2.044	    1.228
 1985	     9	    29	    0.105	     15.457	     27.157	     63.695	      1.597	     26.727	    4.085	    5.265	    6.512	    4.975
 1985	     9	    30	    0.000	     16.324	     29.577	     60.663	      0.651	     25.259	    3.569	    6.247	    7.456	    5.757
 1985	    10	     1	    0.000	     20.011	     31.293	     64.435	      1.090	     22.493	    3.184	    6.015	    7.251	    5.667
 1985	    10	     2	    0.225	     21.829	     31.747	     67.189	      0.422	     20.670	    2.998	    5.720	    6.746	    5.382
 1985	    10	     3	    1.810	     21.858	     32.557	     71.737	      0.680	     22.768	    3.069	    5.147	    6.317	    5.077
 1985	    10	     4	    1.534	     22.495	     33.337	     72.619	      1.081	     23.815	    3.210	    5.753	    6.952	    5.645
 1985	    10	     5	    0.362	     23.075	     33.735	     70.828	      1.690	     23.744	    3.699	    6.170	    7.314	    5.998
 1985	    10	     6	    0.287	     23.550	     33.992	     68.323	      1.521	     24.094	    3.418	    6.364	    7.332	    6.045
 1985	    10	     7	    1.586	     20.000	     26.878	     67.506	      2.448	     12.299	    3.571	    6.400	    7.463	    6.180
 1985	    10	     8	    3.265	     20.290	     30.998	     72.184	      1.220	     21.363	    2.645	    3.453	    3.818	    2.796
 1985	    10	     9	    0.466	     21.647	     30.496	     70.318	      0.401	     18.200	    4.190	    5.509	    6.436	    5.113
 1985	    10	    10	   17.094	     21.227	     30.817	     76.168	      0.551	     20.046	    3.846	    4.529	    5.575	    4.397
 1985	    10	    11	    4.722	     21.895	     32.654	     77.938	      1.208	     24.981	    4.027	    4.996	    6.094	    4.838
 1985	    10	    12	    1.156	     22.592	     32.402	     71.243	      1.734	     23.208	    4.443	    6.392	    7.604	    6.203
 1985	    10	    13	    0.916	     23.607	     32.682	     69.717	      2.070	     23.301	    3.627	    6.086	    7.110	    5.791
 1985	    10	    14	    3.000	     22.417	     32.473	     69.690	      1.728	     24.205	    3.669	    6.143	    7.188	    5.897
 1985	    10	    15	    1.327	     23.070	     32.986	     72.838	      1.000	     22.078	    3.630	    6.317	    7.397	    6.034
 1985	    10	    16	    8.742	     21.687	     28.608	     71.221	      0.648	     12.592	    4.512	    5.720	    6.821	    5.573
 1985	    10	    17	   10.899	     21.501	     30.201	     82.989	      0.958	     19.688	    2.989	    3.289	    3.963	    2.976
 1985	    10	    18	    5.095	     22.187	     30.933	     77.970	      1.344	     20.348	    4.257	    4.964	    5.987	    4.732
 1985	    10	    19	    4.956	     21.724	     27.961	     77.617	      0.981	     15.621	    3.858	    5.239	    6.225	    4.976
 1985	    10	    20	    9.941	     20.003	     29.602	     79.254	      0.749	     21.207	    3.326	    3.919	    4.796	    3.670
 1985	    10	    21	    0.802	     21.562	     31.632	     75.997	      1.128	     23.983	    3.322	    5.222	    6.339	    4.977
 1985	    10	    22	    1.034	     21.048	     30.178	     74.880	      0.241	     20.096	    3.776	    6.059	    7.268	    5.868
 1985	    10	    23	    5.805	     22.182	     31.643	     82.213	      0.897	     23.434	    3.871	    4.894	    6.090	    4.807
 1985	    10	    24	    2.583	     21.705	     28.594	     76.992	      0.899	     16.143	    4.116	    5.867	    7.136	    5.771
 1985	    10	    25	   13.622	     21.674	     28.235	     86.099	      0.777	     15.601	    2.623	    4.074	    4.959	    3.821
 1985	    10	    26	   10.315	     21.521	     29.041	     84.685	      0.646	     18.607	    2.339	    3.920	    4.798	    3.675
 1985	    10	    27	    7.740	     21.500	     30.190	     83.177	      1.223	     22.238	    3.869	    4.596	    5.656	    4.419
 1985	    10	    28	    0.831	     21.630	     31.477	     79.304	      0.806	     24.366	    3.738	    5.547	    6.713	    5.346
 1985	    10	    29	    1.516	     22.611	     31.454	     76.605	      1.189	     23.351	    3.967	    6.052	    7.377	    5.953
 1985	    10	    30	    2.184	     22.751	     30.716	     78.115	      1.083	     18.392	    3.837	    5.878	    7.129	    5.772
 1985	    10	    31	    6.717	     21.831	     27.697	     79.460	      0.822	     12.998	    3.832	    4.734	    5.680	    4.513
 1985	    11	     1	   14.661	     21.449	     25.132	     88.795	      1.159	      9.657	    3.385	    3.338	    4.071	    3.048
 1985	    11	     2	   15.984	     20.626	     25.886	     89.708	      1.548	     11.885	    2.925	    2.510	    3.114	    2.185
 1985	    11	     3	    0.502	     20.815	     26.211	     81.638	      1.815	     14.160	    2.246	    3.094	    3.720	    2.696
 1985	    11	     4	    0.608	     20.989	     26.372	     78.100	      2.188	     13.914	    2.857	    3.560	    4.339	    3.224
 1985	    11	     5	    0.496	     21.646	     29.134	     76.025	      1.833	     20.969	    2.552	    3.538	    4.278	    3.177
 1985	    11	     6	    1.405	     21.370	     30.646	     70.556	      0.931	     22.153	    3.706	    5.212	    6.331	    4.994
 1985	    11	     7	    2.285	     22.267	     30.328	     75.870	      1.124	     20.233	    4.053	    5.538	    6.712	    5.354
 1985	    11	     8	    4.255	     22.132	     31.173	     78.943	      1.740	     24.072	    3.986	    5.112	    6.184	    4.918
 1985	    11	     9	    1.850	     22.743	     30.726	     77.310	      2.009	     22.334	    4.941	    6.102	    7.306	    5.895
 1985	    11	    10	    4.714	     21.913	     29.730	     76.061	      1.627	     22.360	    4.647	    5.677	    6.815	    5.479
 1985	    11	    11	    8.596	     20.682	     30.338	     77.924	      1.390	     23.865	    5.122	    5.537	    6.754	    5.375
 1985	    11	    12	    4.353	     21.152	     31.189	     78.405	      1.054	     25.038	    4.708	    5.957	    7.151	    5.695
 1985	    11	    13	    3.505	     21.028	     32.884	     74.730	      1.102	     26.557	    4.709	    6.217	    7.540	    6.063
 1985	    11	    14	    0.013	     22.122	     32.932	     64.678	      0.637	     25.901	    4.376	    6.764	    8.047	    6.547
 1985	    11	    15	    2.535	     22.204	     32.629	     68.121	      0.452	     25.253	    4.522	    6.466	    7.912	    6.469
 1985	    11	    16	    1.675	     22.592	     34.052	     74.078	      0.581	     25.462	    4.457	    6.252	    7.713	    6.290
 1985	    11	    17	    1.034	     23.533	     35.523	     67.629	      0.466	     27.119	    5.378	    6.448	    7.851	    6.470
 1985	    11	    18	    0.095	     22.721	     35.117	     61.117	      0.774	     27.200	    5.001	    6.897	    8.449	    7.070
 1985	    11	    19	    0.707	     23.427	     31.280	     63.512	      1.240	     21.626	    4.876	    7.009	    8.420	    7.002
 1985	    11	    20	    7.143	     22.368	     31.726	     75.480	      0.881	     23.761	    4.624	    5.474	    6.656	    5.376
 1985	    11	    21	    4.180	     22.189	     32.009	     72.612	      1.037	     25.189	    5.287	    5.952	    7.253	    5.871
 1985	    11	    22	    3.802	     22.109	     31.552	     74.734	      1.146	     24.348	    4.991	    6.321	    7.668	    6.229
 1985	    11	    23	    3.485	     22.704	     29.527	     76.485	      1.471	     17.946	    5.129	    6.115	    7.404	    5.986
 1985	    11	    24	    8.136	     22.292	     27.682	     77.886	      1.997	     15.746	    4.076	    4.563	    5.524	    4.338
 1985	    11	    25	    6.286	     21.530	     30.108	     82.608	      1.566	     19.860	    3.461	    3.949	    4.848	    3.709
 1985	    11	    26	    5.474	     22.240	     27.738	     77.684	      1.639	     12.999	    4.059	    5.111	    6.047	    4.770
 1985	    11	    27	    4.933	     22.082	     29.922	     83.236	      2.323	     25.820	    2.844	    3.417	    4.082	    3.061
 1985	    11	    28	    0.077	     21.234	     31.017	     62.832	      1.917	     27.310	    4.685	    6.281	    7.755	    6.233
 1985	    11	    29	    0.001	     20.788	     32.478	     54.354	      1.508	     28.838	    4.476	    6.808	    8.189	    6.611
 1985	    11	    30	    0.007	     21.968	     32.445	     57.630	      0.904	     25.177	    4.604	    7.312	    8.680	    7.063
 1985	    12	     1	    0.155	     22.431	     33.038	     61.909	      0.443	     24.724	    4.085	    6.362	    7.679	    6.247
 1985	    12	     2	    0.275	     23.192	     33.754	     63.339	      0.372	     25.958	    4.070	    6.179	    7.589	    6.203
 1985	    12	     3	    0.398	     23.853	     34.175	     64.279	      0.627	     26.640	    4.520	    6.479	    8.013	    6.617
 1985	    12	     4	    0.447	     22.905	     33.608	     57.341	      0.869	     25.030	    4.640	    6.736	    8.267	    6.876
 1985	    12	     5	    0.266	     23.741	     32.342	     64.120	      0.606	     21.694	    4.224	    6.400	    7.719	    6.348
 1985	    12	     6	    3.550	     23.099	     32.253	     66.107	      1.094	     21.162	    4.225	    5.476	    6.726	    5.478
 1985	    12	     7	    2.857	     23.743	     32.550	     72.607	      1.774	     23.190	    3.526	    5.481	    6.549	    5.305
 1985	    12	     8	    2.349	     23.436	     33.416	     72.735	      1.617	     24.335	    4.485	    6.050	    7.178	    5.876
 1985	    12	     9	    1.476	     23.764	     33.170	     69.151	      1.419	     22.973	    4.455	    6.414	    7.530	    6.196
 1985	    12	    10	    1.488	     22.382	     30.973	     70.975	      0.718	     19.294	    4.635	    6.026	    7.131	    5.854
 1985	    12	    11	   18.475	     22.740	     32.220	     78.717	      1.200	     23.900	    4.423	    4.893	    5.943	    4.728
 1985	    12	    12	    3.317	     23.330	     32.523	     74.769	      1.644	     23.395	    4.856	    6.089	    7.328	    5.959
 1985	    12	    13	    1.840	     23.095	     30.951	     71.248	      1.814	     22.251	    4.741	    6.087	    7.216	    5.892
 1985	    12	    14	    2.739	     23.164	     31.255	     74.912	      2.065	     21.263	    4.427	    5.658	    6.819	    5.497
 1985	    12	    15	    5.912	     22.779	     31.222	     73.159	      1.459	     22.107	    3.749	    5.562	    6.551	    5.280
 1985	    12	    16	   12.464	     22.854	     30.685	     74.901	      0.981	     20.861	    5.246	    5.646	    6.776	    5.459
 1985	    12	    17	    6.449	     23.598	     30.960	     78.444	      1.314	     22.123	    4.495	    5.239	    6.400	    5.121
 1985	    12	    18	    7.713	     23.247	     31.740	     78.502	      0.529	     22.208	    4.212	    5.554	    6.805	    5.501
 1985	    12	    19	    3.693	     22.935	     31.687	     78.002	      0.969	     22.938	    4.768	    5.536	    6.842	    5.545
 1985	    12	    20	    2.918	     23.452	     30.560	     78.622	      2.321	     22.854	    4.031	    5.774	    7.039	    5.701
 1985	    12	    21	    1.541	     23.422	     29.640	     75.832	      1.983	     15.982	    4.168	    5.713	    6.992	    5.641
 1985	    12	    22	    6.418	     22.333	     26.661	     77.668	      1.472	     10.187	    3.640	    4.197	    4.992	    3.905
 1985	    12	    23	   27.517	     22.125	     29.074	     90.764	      0.882	     16.516	    2.592	    2.716	    3.290	    2.371
 1985	    12	    24	    6.191	     21.917	     29.348	     85.019	      1.071	     18.786	    3.336	    4.182	    5.100	    3.954
 1985	    12	    25	   10.102	     22.489	     30.929	     84.075	      1.138	     22.610	    3.728	    4.718	    5.746	    4.507
 1985	    12	    26	    4.779	     22.547	     30.668	     79.487	      1.331	     21.872	    4.942	    5.667	    6.901	    5.548
 1985	    12	    27	    1.542	     23.009	     29.344	     78.518	      1.788	     17.422	    3.701	    5.505	    6.680	    5.352
 1985	    12	    28	    2.433	     21.622	     29.267	     80.609	      1.260	     17.997	    3.537	    4.450	    5.383	    4.221
 1985	    12	    29	   20.288	     22.353	     29.545	     83.914	      1.260	     20.537	    4.385	    4.581	    5.504	    4.289
 1985	    12	    30	    4.381	     21.763	     28.468	     81.753	      1.010	     15.703	    4.249	    5.094	    6.253	    4.950
 1985	    12	    31	   12.775	     21.973	     28.983	     86.194	      1.097	     18.975	    3.761	    3.993	    4.845	    3.715
 1986	     1	     1	    7.482	     22.091	     30.650	     84.434	      1.265	     23.971	    4.328	    4.711	    5.783	    4.526
 1986	     1	     2	    1.487	     22.857	     31.108	     79.833	      2.105	     24.245	    4.505	    5.944	    7.260	    5.832
 1986	     1	     3	    0.924	     22.699	     28.035	     75.845	      1.742	     14.977	    4.659	    6.123	    7.390	    5.980
 1986	     1	     4	   14.956	     22.389	     27.189	     84.091	      1.466	     13.238	    3.807	    3.800	    4.654	    3.560
 1986	     1	     5	   10.300	     22.143	     28.624	     88.381	      0.580	     16.011	    3.143	    3.366	    4.146	    3.105
 1986	     1	     6	    8.733	     22.378	     28.846	     85.161	      1.755	     18.406	    3.659	    3.998	    4.947	    3.814
 1986	     1	     7	    4.063	     22.389	     30.116	     83.287	      2.273	     20.894	    3.778	    4.615	    5.629	    4.401
 1986	     1	     8	    1.685	     22.877	     30.889	     80.302	      2.487	     23.034	    4.449	    5.352	    6.371	    5.067
 1986	     1	     9	    1.504	     23.110	     29.059	     78.651	      1.787	     15.880	    4.787	    5.881	    7.033	    5.668
 1986	     1	    10	    7.711	     22.417	     29.319	     82.319	      1.871	     18.369	    4.687	    4.095	    4.943	    3.841
 1986	     1	    11	    9.291	     23.333	     30.822	     82.772	      1.804	     21.825	    4.165	    4.677	    5.633	    4.419
 1986	     1	    12	    6.047	     22.857	     30.508	     77.432	      0.858	     20.048	    4.490	    5.509	    6.700	    5.396
 1986	     1	    13	    6.103	     23.243	     30.559	     80.259	      0.952	     19.184	    4.019	    5.028	    6.161	    4.912
 1986	     1	    14	    5.643	     23.005	     28.984	     80.331	      1.558	     16.611	    4.256	    4.850	    5.929	    4.728
 1986	     1	    15	   11.531	     22.957	     30.693	     84.256	      1.713	     20.268	    3.535	    4.229	    5.150	    4.017
 1986	     1	    16	    7.324	     23.040	     30.003	     79.845	      1.945	     17.411	    4.502	    5.215	    6.232	    4.982
 1986	     1	    17	   10.743	     22.809	     27.926	     81.350	      1.775	     12.257	    3.477	    4.566	    5.400	    4.256
 1986	     1	    18	   15.113	     21.798	     24.314	     84.165	      1.273	      5.895	    3.262	    3.254	    3.893	    2.918
 1986	     1	    19	   19.182	     19.874	     24.891	     94.001	      1.016	      9.122	    2.403	    1.693	    2.099	    1.324
 1986	     1	    20	   19.188	     20.621	     29.448	     88.457	      0.598	     21.436	    2.731	    2.463	    2.952	    2.021
 1986	     1	    21	    4.450	     21.506	     29.998	     81.722	      0.871	     21.828	    4.134	    5.220	    6.436	    5.059
 1986	     1	    22	    3.440	     22.400	     29.368	     83.593	      1.032	     19.722	    4.169	    5.390	    6.600	    5.236
 1986	     1	    23	    7.399	     22.468	     30.311	     84.353	      0.858	     22.050	    4.263	    4.887	    6.017	    4.747
 1986	     1	    24	    7.605	     22.478	     30.153	     82.044	      0.591	     21.612	    4.732	    5.444	    6.713	    5.369
 1986	     1	    25	    6.741	     22.001	     30.806	     82.000	      0.681	     22.318	    4.215	    5.299	    6.580	    5.250
 1986	     1	    26	    2.915	     22.345	     29.781	     82.566	      1.157	     20.944	    4.024	    5.522	    6.789	    5.435
 1986	     1	    27	    6.745	     22.349	     30.154	     80.360	      1.186	     20.865	    4.024	    5.189	    6.374	    5.062
 1986	     1	    28	    2.015	     22.264	     31.074	     78.140	      1.410	     24.902	    3.865	    5.223	    6.368	    5.070
 1986	     1	    29	    1.455	     23.303	     30.380	     77.741	      1.599	     21.171	    4.885	    6.203	    7.550	    6.101
 1986	     1	    30	    9.645	     22.804	     29.470	     78.191	      1.479	     18.305	    4.506	    5.322	    6.501	    5.219
 1986	     1	    31	    9.549	     22.056	     29.064	     83.421	      0.341	     17.934	    4.382	    4.619	    5.628	    4.428
 1986	     2	     1	   14.147	     21.783	     28.270	     83.642	      0.236	     15.164	    3.949	    4.410	    5.495	    4.292
 1986	     2	     2	   19.745	     21.953	     28.095	     85.881	      0.254	     15.743	    3.480	    3.755	    4.686	    3.578
 1986	     2	     3	    9.122	     21.603	     29.896	     86.297	      0.775	     20.718	    4.071	    3.876	    4.847	    3.712
 1986	     2	     4	    7.384	     21.546	     28.560	     83.389	      0.740	     17.210	    4.541	    5.125	    6.283	    4.969
 1986	     2	     5	    8.540	     21.496	     27.762	     86.839	      0.994	     16.440	    4.103	    4.275	    5.255	    4.061
 1986	     2	     6	   11.183	     21.695	     28.796	     87.534	      1.327	     18.826	    2.919	    4.085	    5.022	    3.846
 1986	     2	     7	    8.309	     21.421	     28.754	     82.654	      1.261	     19.054	    4.236	    4.691	    5.719	    4.465
 1986	     2	     8	    7.415	     22.515	     30.071	     85.047	      1.632	     21.681	    3.996	    4.737	    5.771	    4.501
 1986	     2	     9	    5.990	     22.424	     28.173	     80.299	      0.870	     13.739	    4.284	    5.414	    6.597	    5.269
 1986	     2	    10	    3.731	     21.706	     30.817	     85.615	      0.395	     23.834	    2.766	    3.519	    4.299	    3.260
 1986	     2	    11	    3.007	     22.380	     30.918	     80.194	      0.692	     21.728	    4.536	    5.802	    7.208	    5.791
 1986	     2	    12	    4.695	     22.763	     30.596	     80.470	      1.465	     22.031	    4.401	    5.393	    6.630	    5.318
 1986	     2	    13	    2.894	     22.718	     30.200	     81.573	      1.610	     21.752	    3.948	    5.527	    6.722	    5.398
 1986	     2	    14	    6.561	     22.955	     30.441	     79.624	      2.589	     23.486	    4.362	    5.437	    6.627	    5.306
 1986	     2	    15	    1.949	     23.359	     30.610	     76.611	      2.151	     22.440	    4.444	    5.870	    7.139	    5.756
 1986	     2	    16	    2.990	     22.954	     29.413	     77.111	      1.859	     17.983	    4.330	    5.628	    6.861	    5.537
 1986	     2	    17	    9.384	     22.117	     27.526	     80.677	      2.013	     15.999	    4.141	    4.572	    5.533	    4.355
 1986	     2	    18	    4.290	     21.846	     26.941	     86.033	      1.896	     13.745	    3.428	    3.986	    4.905	    3.755
 1986	     2	    19	    7.266	     22.132	     27.882	     87.580	      1.883	     13.212	    2.992	    3.496	    4.261	    3.193
 1986	     2	    20	   13.215	     21.656	     27.297	     84.053	      1.189	     11.342	    3.188	    3.497	    4.137	    3.115
 1986	     2	    21	   13.230	     21.151	     30.179	     88.677	      0.840	     23.180	    2.725	    3.030	    3.603	    2.643
 1986	     2	    22	    1.852	     21.878	     31.617	     83.947	      0.813	     24.132	    5.063	    5.679	    6.962	    5.549
 1986	     2	    23	    1.519	     22.209	     31.832	     80.196	      1.134	     24.537	    4.494	    6.005	    7.322	    5.921
 1986	     2	    24	    1.855	     22.962	     31.451	     79.386	      1.181	     23.866	    4.306	    6.168	    7.461	    6.058
 1986	     2	    25	    3.343	     22.696	     31.268	     78.800	      1.297	     24.207	    4.483	    5.966	    7.284	    5.918
 1986	     2	    26	    3.557	     22.393	     31.291	     79.061	      1.238	     24.496	    4.740	    6.036	    7.362	    5.971
 1986	     2	    27	    2.583	     22.306	     28.336	     78.234	      0.339	     15.951	    4.782	    6.106	    7.433	    6.024
 1986	     2	    28	   12.512	     21.696	     29.008	     84.428	      1.076	     17.976	    3.955	    3.931	    4.907	    3.785
 1986	     3	     1	    7.111	     21.223	     29.307	     83.029	      0.500	     19.002	    3.423	    4.506	    5.477	    4.275
 1986	     3	     2	    7.488	     21.964	     28.856	     83.495	      1.036	     18.019	    3.886	    4.664	    5.756	    4.508
 1986	     3	     3	    6.194	     21.597	     29.622	     85.240	      0.892	     21.395	    3.844	    4.480	    5.490	    4.289
 1986	     3	     4	    3.211	     22.199	     30.376	     81.541	      0.355	     20.482	    4.217	    5.249	    6.451	    5.119
 1986	     3	     5	    9.306	     21.868	     27.035	     80.153	      0.834	     10.940	    4.235	    5.020	    6.239	    4.975
 1986	     3	     6	   18.783	     21.435	     28.407	     88.739	      0.300	     16.581	    2.739	    2.856	    3.486	    2.548
 1986	     3	     7	    7.547	     22.019	     27.714	     87.010	      1.352	     13.633	    3.381	    4.062	    5.059	    3.902
 1986	     3	     8	    9.168	     22.266	     27.999	     85.788	      1.363	     15.715	    3.251	    3.512	    4.241	    3.204
 1986	     3	     9	    6.427	     22.329	     28.080	     82.605	      1.605	     15.775	    3.308	    3.935	    4.829	    3.716
 1986	     3	    10	   13.086	     22.212	     29.206	     85.950	      1.758	     17.758	    3.355	    3.976	    4.850	    3.738
 1986	     3	    11	    6.035	     21.810	     30.148	     82.659	      0.295	     20.131	    3.589	    4.540	    5.431	    4.261
 1986	     3	    12	    7.290	     21.525	     29.701	     82.477	      0.295	     19.872	    4.355	    4.909	    6.110	    4.853
 1986	     3	    13	    2.859	     21.912	     31.153	     84.937	      0.906	     22.952	    4.119	    4.828	    6.012	    4.752
 1986	     3	    14	    1.946	     21.157	     29.553	     81.224	      0.749	     20.535	    4.809	    5.713	    6.951	    5.606
 1986	     3	    15	   10.756	     21.688	     30.202	     83.598	      1.830	     22.319	    4.811	    5.041	    6.177	    4.882
 1986	     3	    16	    0.983	     22.515	     29.666	     78.638	      1.920	     21.380	    4.390	    5.619	    6.721	    5.377
