CABra ID  	 33
ANA ID    	 16700000
Longitude 	 -67.376   	 dd
Latitude  	 -8.652    	 dd
Area      	 108655.4512	 km²
Elevation 	 240.6386  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1981	    12	    20	    4.504	     21.710	     29.546	     81.208	      1.997	     17.346	    4.576	    4.016	    4.748	    3.632
 1981	    12	    21	    2.268	     21.600	     30.157	     73.293	      1.873	     18.861	    2.524	    4.578	    5.294	    4.149
 1981	    12	    22	    0.223	     21.389	     28.237	     67.938	      1.538	     13.206	    2.889	    4.953	    5.734	    4.537
 1981	    12	    23	    6.530	     21.837	     29.398	     79.470	      1.875	     14.728	    4.281	    3.549	    4.106	    3.099
 1981	    12	    24	    0.956	     21.892	     26.533	     74.143	      2.032	     12.321	    2.011	    4.022	    4.561	    3.522
 1981	    12	    25	    7.423	     20.943	     28.916	     84.390	      1.588	     15.247	    1.786	    3.158	    3.844	    2.851
 1981	    12	    26	    5.705	     20.824	     28.874	     79.858	      1.466	     15.953	    6.658	    4.070	    4.673	    3.588
 1981	    12	    27	    7.863	     20.928	     29.865	     81.276	      1.868	     17.801	    3.409	    4.186	    4.865	    3.748
 1981	    12	    28	    1.913	     21.972	     29.875	     77.460	      1.793	     18.772	    2.966	    4.757	    5.407	    4.235
 1981	    12	    29	    0.833	     21.821	     30.699	     71.298	      1.901	     16.830	    3.289	    4.850	    5.713	    4.520
 1981	    12	    30	    0.094	     21.995	     28.841	     67.144	      1.619	     12.306	    6.362	    4.635	    5.184	    4.084
 1981	    12	    31	    4.645	     22.178	     28.042	     79.950	      1.778	     12.839	    6.248	    3.419	    3.879	    2.929
 1982	     1	     1	    7.785	     21.184	     29.439	     81.257	      1.454	     15.497	    3.587	    3.424	    4.019	    3.034
 1982	     1	     2	    5.393	     21.307	     25.554	     80.740	      1.203	     10.655	    4.473	    4.142	    4.762	    3.680
 1982	     1	     3	   15.414	     20.539	     24.618	     93.989	      0.409	      8.186	    2.335	    2.735	    3.368	    2.420
 1982	     1	     4	   24.091	     20.551	     24.562	     96.755	      0.803	      8.385	    3.079	    2.167	    2.688	    1.820
 1982	     1	     5	   16.425	     20.236	     26.025	     96.299	      1.037	     12.644	    2.429	    2.233	    2.740	    1.864
 1982	     1	     6	    7.464	     20.952	     26.577	     90.046	      1.333	     11.960	    4.130	    3.205	    3.889	    2.851
 1982	     1	     7	    4.656	     20.787	     29.058	     86.375	      1.604	     18.263	    3.637	    3.121	    3.730	    2.738
 1982	     1	     8	    2.693	     20.964	     28.822	     78.532	      1.573	     14.584	    4.300	    4.687	    5.510	    4.298
 1982	     1	     9	    3.688	     21.211	     28.994	     80.539	      1.759	     16.682	    5.443	    3.928	    4.491	    3.429
 1982	     1	    10	    6.680	     21.166	     28.197	     81.245	      1.834	     16.279	    3.180	    4.371	    5.084	    3.942
 1982	     1	    11	    5.006	     21.666	     27.322	     81.376	      2.069	     13.637	    4.001	    4.192	    4.950	    3.809
 1982	     1	    12	    2.316	     21.580	     27.961	     83.197	      2.329	     14.174	    4.601	    3.547	    4.217	    3.177
 1982	     1	    13	    0.514	     20.697	     28.432	     75.700	      2.399	     16.361	    2.120	    3.783	    4.376	    3.323
 1982	     1	    14	    0.574	     21.868	     29.216	     73.387	      1.962	     19.198	    2.015	    4.366	    4.966	    3.818
 1982	     1	    15	    0.348	     20.419	     29.520	     71.137	      2.140	     20.008	    2.491	    4.862	    5.814	    4.584
 1982	     1	    16	    0.028	     21.703	     29.286	     71.338	      2.150	     19.325	    2.434	    5.215	    5.998	    4.713
 1982	     1	    17	    0.976	     22.081	     27.820	     73.035	      2.117	     12.479	    8.396	    4.932	    5.847	    4.608
 1982	     1	    18	    0.394	     21.390	     27.658	     74.032	      1.394	     13.214	    3.155	    3.373	    3.918	    2.939
 1982	     1	    19	    2.189	     21.036	     25.556	     78.672	      1.697	     12.724	    2.974	    3.460	    4.104	    3.080
 1982	     1	    20	    8.322	     20.547	     27.266	     88.558	      2.147	     18.114	    3.089	    3.164	    3.923	    2.880
 1982	     1	    21	    2.110	     20.964	     28.868	     80.857	      2.149	     18.375	    4.580	    4.467	    5.409	    4.161
 1982	     1	    22	    0.230	     20.996	     28.434	     72.372	      2.152	     17.569	    2.677	    4.753	    5.546	    4.323
 1982	     1	    23	    0.580	     21.577	     27.477	     70.715	      1.957	     15.959	    5.373	    4.527	    5.312	    4.114
 1982	     1	    24	    2.663	     20.365	     27.310	     71.616	      1.731	     15.635	    3.644	    4.002	    4.860	    3.720
 1982	     1	    25	   12.363	     20.711	     28.398	     84.159	      1.427	     15.889	    3.980	    3.996	    4.734	    3.586
 1982	     1	    26	   15.067	     21.284	     28.962	     80.207	      1.868	     19.771	    3.860	    4.120	    4.841	    3.707
 1982	     1	    27	    1.166	     20.674	     28.327	     74.081	      1.628	     18.174	    3.808	    4.970	    5.950	    4.674
 1982	     1	    28	    2.547	     20.824	     28.505	     79.114	      1.495	     17.349	    3.168	    4.584	    5.467	    4.235
 1982	     1	    29	    1.150	     20.976	     30.359	     77.177	      1.644	     21.469	    3.617	    4.422	    5.251	    4.058
 1982	     1	    30	    0.014	     21.258	     29.608	     67.125	      1.863	     20.213	    2.803	    5.502	    6.465	    5.140
 1982	     1	    31	    0.407	     21.240	     30.392	     70.012	      2.154	     22.910	    2.752	    5.159	    6.097	    4.813
 1982	     2	     1	    0.159	     20.918	     28.816	     65.708	      1.724	     17.605	    4.748	    5.857	    6.884	    5.504
 1982	     2	     2	    1.317	     21.202	     26.385	     76.824	      1.885	     12.808	    5.063	    4.544	    5.335	    4.137
 1982	     2	     3	    9.046	     20.553	     28.084	     85.173	      1.936	     14.853	    3.409	    3.291	    3.970	    2.935
 1982	     2	     4	    5.480	     20.804	     28.661	     78.786	      2.267	     19.961	    4.305	    3.979	    4.548	    3.445
 1982	     2	     5	    1.254	     21.324	     28.599	     74.332	      2.323	     19.118	    3.230	    5.042	    5.980	    4.677
 1982	     2	     6	    0.554	     21.140	     27.262	     72.296	      1.823	     15.744	    2.589	    4.832	    5.763	    4.503
 1982	     2	     7	    2.470	     20.843	     27.767	     80.392	      1.579	     14.523	    3.577	    3.961	    4.790	    3.642
 1982	     2	     8	    4.192	     21.353	     28.630	     82.629	      1.459	     16.721	    8.014	    3.796	    4.460	    3.368
 1982	     2	     9	    4.896	     21.108	     29.565	     81.223	      1.870	     19.043	    4.418	    4.281	    5.102	    3.941
 1982	     2	    10	   12.351	     21.216	     28.701	     78.949	      2.127	     17.649	    3.212	    4.946	    5.768	    4.524
 1982	     2	    11	    4.566	     20.945	     28.609	     79.245	      1.953	     15.546	    4.990	    4.570	    5.358	    4.157
 1982	     2	    12	    4.825	     21.295	     27.087	     80.351	      1.922	     12.342	    2.696	    4.162	    4.765	    3.646
 1982	     2	    13	    2.495	     21.708	     27.619	     84.119	      1.511	     15.318	    1.922	    3.301	    3.862	    2.855
 1982	     2	    14	    7.727	     21.587	     29.207	     81.374	      1.751	     17.327	    2.163	    3.865	    4.699	    3.582
 1982	     2	    15	    2.590	     21.236	     27.494	     78.865	      1.909	     10.546	    7.445	    4.507	    5.296	    4.123
 1982	     2	    16	    8.240	     20.967	     26.536	     82.660	      1.228	      9.734	    3.804	    3.029	    3.375	    2.449
 1982	     2	    17	   17.445	     20.422	     27.856	     87.900	      1.537	     12.826	    1.595	    2.682	    3.138	    2.227
 1982	     2	    18	    5.839	     21.045	     26.842	     84.512	      1.321	     10.756	    3.225	    3.510	    3.991	    2.963
 1982	     2	    19	    2.931	     21.187	     26.842	     85.703	      0.897	     13.153	    1.850	    2.919	    3.423	    2.474
 1982	     2	    20	    6.853	     21.110	     26.276	     87.580	      0.695	     12.394	    7.078	    3.333	    4.079	    3.030
 1982	     2	    21	   13.799	     20.309	     29.119	     89.890	      1.254	     17.236	    7.075	    3.123	    3.860	    2.833
 1982	     2	    22	    8.797	     21.357	     29.445	     81.801	      1.881	     18.406	    4.690	    4.466	    5.232	    4.036
 1982	     2	    23	    3.873	     21.224	     29.968	     76.693	      1.609	     19.366	    3.462	    4.790	    5.600	    4.380
 1982	     2	    24	   10.875	     21.446	     28.944	     78.323	      1.590	     15.306	    4.462	    5.018	    5.882	    4.629
 1982	     2	    25	    0.751	     20.937	     29.410	     75.517	      1.861	     19.693	    2.255	    4.064	    4.724	    3.625
 1982	     2	    26	    0.980	     20.832	     28.984	     74.842	      2.090	     18.538	    4.295	    5.062	    5.946	    4.662
 1982	     2	    27	    0.252	     21.753	     29.037	     73.885	      1.757	     16.852	    2.586	    4.817	    5.607	    4.361
 1982	     2	    28	    5.777	     20.925	     27.952	     76.480	      1.309	     16.750	    4.526	    4.379	    5.167	    4.009
 1982	     3	     1	   10.910	     20.845	     27.653	     81.573	      1.372	     14.442	    4.897	    4.214	    5.086	    3.897
 1982	     3	     2	   15.377	     21.824	     29.526	     83.241	      1.765	     19.954	    3.648	    3.741	    4.442	    3.344
 1982	     3	     3	    2.628	     21.413	     28.675	     75.272	      1.752	     17.916	    3.192	    5.052	    6.056	    4.778
 1982	     3	     4	    1.314	     21.562	     28.741	     78.940	      2.070	     17.572	    2.672	    4.559	    5.445	    4.228
 1982	     3	     5	    3.310	     21.290	     28.373	     76.316	      2.113	     18.282	    2.626	    4.528	    5.356	    4.157
 1982	     3	     6	    5.869	     20.918	     23.219	     78.860	      1.728	      6.657	    4.903	    4.628	    5.534	    4.293
 1982	     3	     7	    5.543	     20.555	     27.521	     91.557	      2.077	     14.508	    6.350	    1.795	    2.288	    1.462
 1982	     3	     8	    0.112	     19.769	     28.929	     72.581	      2.358	     19.550	    5.212	    3.856	    4.451	    3.343
 1982	     3	     9	    0.001	     20.156	     30.451	     69.734	      1.724	     21.344	    3.183	    5.136	    5.850	    4.539
 1982	     3	    10	    0.266	     20.651	     28.931	     67.278	      1.670	     18.878	    3.290	    5.575	    6.418	    5.068
 1982	     3	    11	    2.607	     21.051	     30.065	     75.981	      1.680	     21.501	    2.991	    4.825	    5.696	    4.429
 1982	     3	    12	    1.043	     21.469	     29.044	     73.529	      1.559	     16.121	    4.701	    5.477	    6.483	    5.135
 1982	     3	    13	    4.306	     21.361	     27.637	     75.224	      1.414	     14.466	    7.410	    4.231	    4.957	    3.823
 1982	     3	    14	    6.859	     21.252	     27.938	     82.474	      1.541	     16.320	    5.324	    3.719	    4.463	    3.370
 1982	     3	    15	    4.079	     21.331	     26.925	     83.290	      1.545	     13.914	   14.019	    4.138	    4.979	    3.811
 1982	     3	    16	    7.090	     21.104	     28.725	     86.668	      1.636	     16.370	    3.617	    3.543	    4.296	    3.213
 1982	     3	    17	    5.103	     21.133	     28.647	     81.188	      1.533	     16.459	    5.321	    4.276	    5.009	    3.851
 1982	     3	    18	   10.671	     21.019	     28.993	     81.121	      1.104	     14.864	    3.068	    4.264	    5.033	    3.870
 1982	     3	    19	   31.800	     21.143	     25.022	     82.972	      1.014	      9.930	    3.077	    3.914	    4.594	    3.505
 1982	     3	    20	   26.351	     21.447	     28.044	     92.410	      1.585	     12.345	    5.801	    2.561	    3.180	    2.236
 1982	     3	    21	    3.386	     21.604	     28.623	     83.859	      1.851	     17.557	    3.681	    3.375	    3.887	    2.894
 1982	     3	    22	    3.665	     21.686	     29.098	     77.958	      1.782	     18.908	    4.857	    4.480	    5.352	    4.150
 1982	     3	    23	    4.565	     21.327	     28.730	     80.645	      2.034	     17.711	    3.651	    4.798	    5.746	    4.499
 1982	     3	    24	    2.409	     21.543	     28.802	     80.968	      2.166	     19.081	    3.753	    4.570	    5.389	    4.178
 1982	     3	    25	    1.844	     21.625	     28.435	     76.867	      2.325	     17.373	    4.746	    4.834	    5.780	    4.516
 1982	     3	    26	    1.423	     21.003	     28.594	     74.565	      2.099	     15.461	    3.109	    4.460	    5.295	    4.099
 1982	     3	    27	    0.139	     21.814	     29.660	     73.976	      1.810	     17.643	    2.547	    4.166	    4.750	    3.628
 1982	     3	    28	    5.090	     21.779	     28.744	     74.716	      1.946	     17.046	    4.278	    4.631	    5.410	    4.231
 1982	     3	    29	   10.030	     21.636	     27.589	     81.984	      1.471	     15.127	    5.852	    4.397	    5.217	    4.043
 1982	     3	    30	   13.842	     21.459	     24.127	     85.437	      0.595	      5.532	    6.196	    3.831	    4.651	    3.534
 1982	     3	    31	   34.895	     21.006	     24.503	     97.555	      0.740	      6.536	    6.253	    1.609	    1.998	    1.237
 1982	     4	     1	   33.510	     21.041	     30.069	     95.765	      1.327	     15.800	    2.923	    1.852	    2.265	    1.460
 1982	     4	     2	    3.890	     21.331	     29.362	     78.223	      1.575	     18.438	    3.565	    4.272	    4.879	    3.773
 1982	     4	     3	   11.911	     21.824	     29.768	     80.885	      1.070	     15.912	    5.929	    4.740	    5.609	    4.382
 1982	     4	     4	   24.845	     21.520	     27.431	     82.114	      1.414	     11.663	    7.245	    4.159	    4.924	    3.821
 1982	     4	     5	    7.498	     21.501	     26.055	     86.513	      1.340	      7.771	    5.930	    3.141	    3.689	    2.716
 1982	     4	     6	   12.872	     21.239	     27.250	     91.612	      0.627	     10.718	    4.687	    2.238	    2.610	    1.780
 1982	     4	     7	   16.988	     20.969	     29.370	     87.346	      1.603	     16.840	    5.024	    2.829	    3.422	    2.482
 1982	     4	     8	    4.789	     21.076	     29.055	     79.934	      2.120	     18.454	    4.810	    4.457	    5.150	    3.985
 1982	     4	     9	    0.213	     21.431	     27.435	     74.566	      2.191	     11.614	    4.525	    4.797	    5.594	    4.357
 1982	     4	    10	    0.087	     21.515	     27.347	     70.272	      2.054	     14.279	    3.769	    3.240	    3.673	    2.701
 1982	     4	    11	    1.186	     20.713	     27.844	     74.467	      1.897	     12.018	    4.009	    3.692	    4.407	    3.322
 1982	     4	    12	   14.651	     20.839	     27.809	     82.687	      1.698	     12.858	    8.491	    3.401	    3.777	    2.785
 1982	     4	    13	    4.829	     21.005	     30.554	     80.664	      1.622	     21.099	    5.287	    3.507	    4.009	    2.983
 1982	     4	    14	    0.247	     21.332	     30.227	     70.171	      1.932	     19.611	    3.767	    5.461	    6.381	    5.064
 1982	     4	    15	    0.402	     21.656	     29.820	     71.875	      1.946	     17.858	    3.963	    5.160	    5.962	    4.707
 1982	     4	    16	    0.839	     21.520	     28.736	     71.506	      1.575	     17.149	    3.205	    4.730	    5.466	    4.282
 1982	     4	    17	    3.665	     21.216	     27.265	     80.412	      1.345	     13.452	    4.081	    4.387	    5.233	    4.055
 1982	     4	    18	    1.002	     20.733	     28.640	     81.263	      0.941	     13.948	    7.565	    3.479	    4.169	    3.115
 1982	     4	    19	   10.972	     20.225	     29.589	     83.436	      1.077	     17.970	    2.676	    3.668	    4.321	    3.264
 1982	     4	    20	    3.355	     21.917	     28.776	     82.330	      1.003	     14.457	    3.239	    4.624	    5.444	    4.227
 1982	     4	    21	    9.344	     21.399	     26.940	     81.090	      0.935	     13.605	    2.927	    3.747	    4.492	    3.436
 1982	     4	    22	   11.665	     21.524	     26.841	     90.376	      0.668	     12.651	    2.416	    3.425	    4.207	    3.145
 1982	     4	    23	   17.843	     21.469	     27.338	     89.885	      0.952	     12.912	    3.768	    3.197	    3.946	    2.925
 1982	     4	    24	   14.293	     21.134	     27.832	     85.608	      1.218	     16.128	    8.110	    3.319	    4.025	    3.002
 1982	     4	    25	    9.802	     21.160	     28.146	     85.650	      1.085	     13.666	    4.163	    4.053	    4.912	    3.756
 1982	     4	    26	    5.946	     21.453	     26.491	     85.917	      1.228	     10.052	    4.057	    3.574	    4.241	    3.196
 1982	     4	    27	    5.162	     21.015	     29.472	     89.678	      0.995	     18.003	    3.290	    2.709	    3.229	    2.313
 1982	     4	    28	    8.590	     21.264	     24.741	     81.329	      0.538	      9.771	    4.897	    4.567	    5.471	    4.268
 1982	     4	    29	   18.259	     20.962	     23.094	     95.158	      0.224	      3.750	    4.069	    2.491	    3.128	    2.196
 1982	     4	    30	   67.029	     20.754	     27.495	     97.878	      0.752	     11.183	    2.783	    1.214	    1.520	    0.823
 1982	     5	     1	    9.535	     20.812	     28.909	     85.882	      0.601	     16.614	    2.015	    2.973	    3.538	    2.582
 1982	     5	     2	   19.354	     21.375	     27.623	     84.461	      0.519	     12.416	    4.551	    4.154	    5.061	    3.904
 1982	     5	     3	   25.748	     21.320	     25.153	     87.913	      0.209	      7.315	    7.693	    3.176	    3.889	    2.893
 1982	     5	     4	    9.282	     21.189	     25.850	     94.470	      0.824	      7.584	    3.362	    1.982	    2.474	    1.654
 1982	     5	     5	   29.068	     20.675	     28.728	     95.803	      0.579	     14.649	    5.632	    2.137	    2.549	    1.726
 1982	     5	     6	    6.791	     21.588	     28.517	     86.041	      1.716	     16.702	    4.242	    3.728	    4.508	    3.429
 1982	     5	     7	    1.850	     21.699	     29.613	     80.885	      1.898	     17.118	    3.199	    4.277	    5.096	    3.943
 1982	     5	     8	    4.151	     21.831	     28.771	     77.075	      1.301	     16.308	    4.335	    4.537	    5.244	    4.097
 1982	     5	     9	    7.742	     21.460	     28.526	     81.499	      1.047	     17.063	    4.425	    4.163	    4.999	    3.871
 1982	     5	    10	    8.829	     21.220	     29.463	     83.699	      1.139	     17.390	    4.980	    4.272	    5.191	    4.022
 1982	     5	    11	    4.520	     21.586	     29.750	     82.391	      1.062	     18.557	    5.027	    4.460	    5.300	    4.133
 1982	     5	    12	   11.301	     21.168	     29.364	     82.141	      1.161	     18.225	    4.066	    4.697	    5.646	    4.443
 1982	     5	    13	   13.749	     21.871	     29.651	     82.921	      1.611	     18.234	    4.341	    4.623	    5.527	    4.323
 1982	     5	    14	    5.904	     21.204	     28.315	     78.598	      1.680	     16.218	    5.152	    4.698	    5.560	    4.375
 1982	     5	    15	    8.312	     21.357	     27.071	     83.403	      1.461	     12.404	    4.498	    4.177	    4.941	    3.802
 1982	     5	    16	   16.096	     20.747	     28.740	     85.471	      1.178	     16.913	    3.669	    3.251	    3.871	    2.871
 1982	     5	    17	    2.518	     21.255	     26.479	     81.061	      1.122	     11.937	    3.114	    4.313	    5.130	    3.964
 1982	     5	    18	   14.069	     20.037	     27.901	     88.113	      1.514	     15.387	    7.962	    3.071	    3.731	    2.740
 1982	     5	    19	    3.191	     21.613	     27.677	     83.171	      1.745	     16.273	    2.613	    4.017	    4.670	    3.541
 1982	     5	    20	    2.367	     22.007	     28.922	     82.689	      1.761	     16.855	    3.675	    4.071	    4.949	    3.805
 1982	     5	    21	    6.135	     21.321	     24.168	     78.902	      1.189	      6.777	    3.480	    4.333	    5.154	    4.016
 1982	     5	    22	   17.436	     21.012	     26.341	     94.960	      1.026	     11.203	    5.866	    1.872	    2.321	    1.514
 1982	     5	    23	    7.766	     20.980	     28.290	     90.009	      1.339	     15.507	    3.357	    2.916	    3.524	    2.559
 1982	     5	    24	    2.046	     21.541	     28.122	     82.742	      1.128	     16.293	    4.457	    3.998	    4.735	    3.625
 1982	     5	    25	   13.179	     20.809	     28.207	     84.724	      1.004	     14.979	    4.187	    4.078	    4.963	    3.827
 1982	     5	    26	   25.371	     20.608	     26.790	     84.296	      0.525	     14.210	    6.776	    3.835	    4.583	    3.491
 1982	     5	    27	   11.927	     20.578	     26.466	     91.095	      0.728	     12.846	    7.454	    3.506	    4.335	    3.248
 1982	     5	    28	    9.929	     20.810	     26.495	     90.198	      0.129	     11.132	    6.525	    3.234	    3.959	    2.924
 1982	     5	    29	    9.350	     20.441	     27.922	     90.130	      0.499	     14.066	    4.343	    2.799	    3.502	    2.542
 1982	     5	    30	    7.697	     20.348	     28.492	     86.430	      0.971	     17.639	    6.511	    3.537	    4.316	    3.252
 1982	     5	    31	    3.901	     20.641	     28.901	     85.355	      1.099	     19.684	    3.294	    4.405	    5.304	    4.102
 1982	     6	     1	    2.681	     20.832	     28.252	     79.036	      1.053	     17.601	    3.609	    4.868	    5.889	    4.615
 1982	     6	     2	    2.889	     20.683	     28.418	     83.172	      1.535	     18.083	    3.394	    4.369	    5.302	    4.105
 1982	     6	     3	    1.616	     20.493	     28.222	     79.683	      1.505	     17.938	    3.367	    4.558	    5.434	    4.218
 1982	     6	     4	    2.972	     20.315	     28.688	     84.117	      1.268	     17.429	    5.795	    4.511	    5.381	    4.165
 1982	     6	     5	    9.002	     21.160	     28.373	     84.206	      1.452	     15.076	    4.907	    4.440	    5.249	    4.061
 1982	     6	     6	    6.276	     20.653	     28.779	     81.928	      1.302	     18.269	    5.097	    3.929	    4.619	    3.535
 1982	     6	     7	    2.224	     20.923	     29.251	     81.361	      1.255	     17.250	    6.504	    4.605	    5.494	    4.278
 1982	     6	     8	    8.192	     20.872	     28.821	     80.345	      1.174	     17.690	    5.064	    4.438	    5.235	    4.075
 1982	     6	     9	   14.110	     21.168	     28.813	     83.510	      1.641	     17.097	    5.872	    4.463	    5.342	    4.155
 1982	     6	    10	    5.108	     20.330	     28.171	     80.120	      1.423	     16.121	    4.690	    4.405	    5.187	    4.029
 1982	     6	    11	    2.297	     20.890	     28.303	     82.843	      1.473	     15.855	    2.825	    4.152	    4.876	    3.734
 1982	     6	    12	    3.503	     21.045	     28.559	     83.327	      1.622	     19.067	    4.508	    4.090	    4.823	    3.702
 1982	     6	    13	    1.597	     20.521	     28.273	     79.489	      1.519	     17.643	    3.879	    4.753	    5.719	    4.474
 1982	     6	    14	    1.199	     20.883	     28.799	     81.371	      1.510	     18.986	    4.438	    4.460	    5.300	    4.101
 1982	     6	    15	    1.088	     20.672	     28.541	     77.987	      1.725	     19.706	    3.595	    4.766	    5.698	    4.459
 1982	     6	    16	    0.431	     20.768	     28.544	     77.436	      1.588	     18.231	    3.362	    4.909	    5.880	    4.603
 1982	     6	    17	    1.211	     20.676	     28.774	     78.854	      1.451	     18.106	    5.091	    4.604	    5.478	    4.263
 1982	     6	    18	    3.157	     20.365	     26.853	     78.607	      0.840	     13.658	    3.144	    4.595	    5.447	    4.241
 1982	     6	    19	   11.258	     21.201	     28.294	     90.213	      1.587	     16.232	    4.580	    3.441	    4.177	    3.115
 1982	     6	    20	    3.078	     21.398	     28.831	     80.714	      2.029	     19.003	    3.604	    4.158	    4.934	    3.804
 1982	     6	    21	    0.434	     21.329	     28.766	     76.597	      1.870	     18.572	    3.533	    4.802	    5.722	    4.492
 1982	     6	    22	    0.493	     20.535	     29.690	     73.176	      1.636	     21.181	    4.486	    4.698	    5.598	    4.383
 1982	     6	    23	    0.071	     19.885	     26.647	     72.439	      1.583	     11.248	    3.638	    5.359	    6.324	    5.006
 1982	     6	    24	    0.246	     19.993	     29.344	     80.982	      1.650	     17.838	    1.431	    3.101	    3.515	    2.544
 1982	     6	    25	    0.122	     21.013	     28.119	     75.607	      1.835	     18.693	    2.953	    4.704	    5.369	    4.173
 1982	     6	    26	    0.741	     20.381	     28.745	     77.270	      1.801	     18.954	    3.246	    4.641	    5.599	    4.362
 1982	     6	    27	    0.519	     20.341	     28.698	     75.162	      1.320	     18.880	    3.163	    4.829	    5.670	    4.423
 1982	     6	    28	    0.648	     20.529	     28.090	     78.717	      1.376	     18.829	    3.312	    4.732	    5.646	    4.401
 1982	     6	    29	    0.613	     20.496	     28.565	     77.881	      1.661	     19.747	    3.110	    4.645	    5.619	    4.368
 1982	     6	    30	    0.676	     20.645	     29.565	     75.669	      1.769	     20.852	    3.761	    4.924	    5.885	    4.604
 1982	     7	     1	    0.048	     21.216	     29.442	     72.412	      1.840	     19.372	    3.653	    5.293	    6.233	    4.928
 1982	     7	     2	    0.314	     20.993	     28.270	     72.297	      1.636	     17.744	    3.471	    4.962	    5.839	    4.602
 1982	     7	     3	    1.590	     20.384	     28.526	     75.716	      1.602	     17.638	    4.575	    4.465	    5.344	    4.147
 1982	     7	     4	    1.362	     20.209	     28.308	     76.707	      1.485	     17.026	    3.014	    4.516	    5.303	    4.105
 1982	     7	     5	    3.506	     20.628	     28.680	     79.040	      1.600	     18.473	    4.348	    4.361	    5.124	    3.945
 1982	     7	     6	    0.691	     21.039	     29.411	     75.635	      1.314	     18.976	    3.974	    4.681	    5.545	    4.320
 1982	     7	     7	    3.000	     20.406	     27.864	     77.750	      0.397	     15.861	    4.796	    4.805	    5.722	    4.497
 1982	     7	     8	    9.790	     20.335	     28.994	     84.945	      0.897	     17.884	    2.935	    3.887	    4.800	    3.664
 1982	     7	     9	   12.220	     20.667	     26.395	     81.024	      1.345	     15.534	    4.597	    4.486	    5.384	    4.183
 1982	     7	    10	    7.493	     21.054	     28.204	     86.528	      1.827	     16.897	    2.723	    3.797	    4.681	    3.536
 1982	     7	    11	    4.098	     20.786	     28.115	     77.594	      1.984	     18.757	    4.102	    4.314	    5.113	    3.949
 1982	     7	    12	    0.923	     20.574	     28.775	     76.461	      1.917	     19.697	    3.913	    4.686	    5.612	    4.365
 1982	     7	    13	    0.084	     20.010	     29.376	     73.328	      1.927	     22.861	    3.329	    4.978	    5.885	    4.608
 1982	     7	    14	    0.027	     18.493	     30.060	     72.589	      1.607	     23.778	    4.025	    5.714	    6.758	    5.351
 1982	     7	    15	    0.001	     19.829	     29.291	     70.041	      1.816	     22.094	    3.718	    6.026	    6.972	    5.511
 1982	     7	    16	    0.955	     20.534	     28.524	     71.686	      1.995	     19.185	    3.668	    5.551	    6.536	    5.155
 1982	     7	    17	    0.946	     20.469	     29.788	     75.640	      2.008	     23.067	    3.952	    4.857	    5.736	    4.473
 1982	     7	    18	    0.115	     18.723	     30.410	     68.249	      1.813	     24.879	    4.985	    5.806	    6.855	    5.454
 1982	     7	    19	    0.000	     18.940	     29.827	     61.486	      1.491	     22.047	    3.773	    6.335	    7.304	    5.806
 1982	     7	    20	    0.151	     18.974	     30.368	     68.100	      1.329	     22.517	    3.602	    5.607	    6.509	    5.122
 1982	     7	    21	    0.826	     20.582	     29.517	     69.911	      1.042	     20.455	    3.709	    5.728	    6.663	    5.267
 1982	     7	    22	    1.255	     20.498	     28.657	     75.698	      0.502	     17.158	    3.527	    5.082	    6.125	    4.828
 1982	     7	    23	    3.992	     20.097	     29.315	     78.770	      0.947	     19.019	    3.625	    4.224	    5.184	    4.005
 1982	     7	    24	    2.571	     20.506	     29.544	     79.156	      1.491	     18.754	    4.026	    4.769	    5.704	    4.453
 1982	     7	    25	    2.848	     20.482	     26.965	     75.115	      1.721	     13.697	    4.714	    4.846	    5.653	    4.424
 1982	     7	    26	    0.864	     20.779	     27.335	     82.459	      1.830	     16.517	    3.334	    3.577	    4.199	    3.134
 1982	     7	    27	    5.001	     20.489	     27.566	     79.908	      1.726	     15.220	    3.335	    4.140	    4.982	    3.808
 1982	     7	    28	    2.944	     20.650	     29.286	     83.812	      1.408	     19.324	    3.383	    3.943	    4.627	    3.506
 1982	     7	    29	    4.519	     20.482	     26.758	     76.384	      1.065	     15.026	    3.468	    4.901	    5.810	    4.552
 1982	     7	    30	    7.869	     20.195	     28.841	     87.044	      1.638	     19.923	    3.718	    3.733	    4.555	    3.428
 1982	     7	    31	    0.350	     20.192	     29.400	     76.476	      1.685	     20.255	    3.308	    5.023	    5.944	    4.644
 1982	     8	     1	    1.359	     19.897	     28.701	     73.933	      1.690	     19.024	    4.568	    5.177	    6.056	    4.752
 1982	     8	     2	    0.212	     19.543	     30.740	     75.025	      1.558	     23.682	    3.119	    4.860	    5.682	    4.411
 1982	     8	     3	    0.028	     20.052	     30.907	     68.791	      1.506	     22.265	    5.291	    6.053	    7.035	    5.601
 1982	     8	     4	    0.074	     20.152	     30.299	     66.046	      1.942	     21.731	    5.394	    5.760	    6.669	    5.308
