CABra ID  	 27
ANA ID    	 15630000
Longitude 	 -63.033   	 dd
Latitude  	 -4.05     	 dd
Area      	 1874986.412	 km²
Elevation 	 734.5986  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1985	     5	    10	    5.527	     18.602	     24.881	     85.496	      0.862	     12.816	    2.326	    2.664	    3.252	    2.278
 1985	     5	    11	    1.708	     18.731	     25.527	     82.628	      0.524	     13.621	    2.425	    3.144	    3.824	    2.766
 1985	     5	    12	    3.722	     18.928	     25.297	     86.192	      0.787	     12.551	    2.500	    3.307	    4.064	    2.992
 1985	     5	    13	    6.610	     18.613	     25.965	     87.618	      1.015	     15.206	    2.658	    3.106	    3.766	    2.732
 1985	     5	    14	    2.941	     18.262	     27.044	     85.458	      0.627	     16.696	    2.926	    3.695	    4.456	    3.323
 1985	     5	    15	    1.932	     18.818	     27.113	     84.413	      0.786	     16.264	    2.771	    4.027	    4.874	    3.698
 1985	     5	    16	    1.589	     19.401	     27.276	     84.191	      1.164	     15.978	    2.656	    3.970	    4.776	    3.624
 1985	     5	    17	    2.055	     19.696	     27.290	     83.926	      1.251	     15.630	    2.693	    3.971	    4.730	    3.606
 1985	     5	    18	    2.928	     19.712	     26.469	     84.513	      0.972	     13.705	    2.761	    3.904	    4.646	    3.540
 1985	     5	    19	    4.052	     19.571	     26.317	     87.046	      0.770	     13.560	    2.485	    3.422	    4.114	    3.072
 1985	     5	    20	    2.860	     19.904	     27.215	     85.505	      1.473	     15.075	    2.356	    3.357	    4.076	    3.034
 1985	     5	    21	    1.614	     19.395	     25.414	     82.925	      0.534	     11.466	    2.354	    3.804	    4.494	    3.412
 1985	     5	    22	    7.299	     18.920	     26.792	     89.852	      0.609	     14.316	    2.327	    2.864	    3.510	    2.543
 1985	     5	    23	    0.953	     19.375	     27.678	     85.560	      0.678	     15.938	    2.419	    3.513	    4.257	    3.189
 1985	     5	    24	    2.206	     19.719	     27.896	     84.358	      1.031	     16.041	    2.651	    3.921	    4.729	    3.626
 1985	     5	    25	    0.806	     20.062	     27.446	     83.186	      1.123	     15.027	    2.594	    4.000	    4.770	    3.670
 1985	     5	    26	    2.434	     19.970	     27.504	     83.918	      0.946	     15.037	    2.492	    3.771	    4.493	    3.429
 1985	     5	    27	    2.040	     19.617	     27.647	     83.794	      0.945	     15.997	    2.642	    3.752	    4.496	    3.435
 1985	     5	    28	    0.748	     19.658	     26.849	     83.942	      0.486	     13.888	    2.662	    3.951	    4.737	    3.634
 1985	     5	    29	    3.782	     19.394	     26.975	     85.406	      0.697	     14.759	    2.290	    3.410	    4.170	    3.145
 1985	     5	    30	    1.672	     18.931	     27.653	     84.047	      0.939	     16.384	    2.689	    3.635	    4.397	    3.338
 1985	     5	    31	    0.565	     19.611	     27.668	     81.434	      1.043	     15.665	    2.919	    4.049	    4.821	    3.699
 1985	     6	     1	    1.358	     18.930	     25.331	     81.794	      1.098	     11.313	    2.555	    3.914	    4.656	    3.574
 1985	     6	     2	    6.167	     17.511	     22.085	     86.154	      2.006	      9.880	    2.061	    2.921	    3.462	    2.507
 1985	     6	     3	    4.937	     15.517	     22.943	     78.378	      1.583	     15.156	    1.697	    2.460	    2.985	    2.043
 1985	     6	     4	    0.977	     14.866	     23.653	     73.786	      1.346	     15.919	    2.040	    3.565	    4.250	    3.093
 1985	     6	     5	    0.868	     15.108	     23.582	     77.572	      1.903	     17.199	    2.028	    3.796	    4.442	    3.263
 1985	     6	     6	    0.529	     15.110	     21.464	     74.290	      2.575	     17.118	    2.120	    4.087	    4.774	    3.556
 1985	     6	     7	    0.495	     12.903	     19.035	     68.856	      2.801	     17.187	    2.034	    3.765	    4.696	    3.473
 1985	     6	     8	    0.371	     10.724	     17.823	     64.070	      2.559	     18.266	    1.847	    3.505	    4.511	    3.255
 1985	     6	     9	    0.112	      8.955	     18.961	     60.612	      1.664	     18.866	    1.766	    3.559	    4.568	    3.244
 1985	     6	    10	    0.048	      8.639	     21.564	     65.209	      0.838	     18.794	    1.754	    3.886	    4.665	    3.308
 1985	     6	    11	    0.031	     11.020	     24.273	     70.677	      1.058	     18.285	    1.886	    4.054	    4.759	    3.410
 1985	     6	    12	    0.041	     13.825	     25.930	     71.852	      1.141	     16.979	    2.143	    4.272	    4.869	    3.567
 1985	     6	    13	    0.105	     15.359	     27.180	     75.640	      1.265	     17.638	    2.186	    4.206	    4.736	    3.526
 1985	     6	    14	    0.072	     16.808	     27.645	     74.648	      1.299	     17.205	    2.297	    4.414	    4.995	    3.788
 1985	     6	    15	    0.396	     17.721	     27.482	     74.695	      1.184	     16.037	    2.316	    4.348	    4.949	    3.781
 1985	     6	    16	    0.436	     17.927	     27.151	     77.083	      0.507	     14.963	    2.261	    4.071	    4.675	    3.561
 1985	     6	    17	    0.880	     17.900	     27.121	     79.050	      0.926	     15.076	    2.189	    3.644	    4.405	    3.334
 1985	     6	    18	    1.181	     16.795	     28.034	     77.706	      0.757	     16.839	    2.141	    3.831	    4.447	    3.377
 1985	     6	    19	    0.322	     17.890	     27.804	     73.424	      1.375	     15.737	    2.172	    4.184	    4.876	    3.732
 1985	     6	    20	    1.292	     18.058	     23.648	     73.863	      0.826	      9.357	    2.167	    4.117	    4.620	    3.532
 1985	     6	    21	   13.236	     17.418	     24.450	     87.910	      0.848	     11.818	    1.742	    2.416	    2.895	    1.995
 1985	     6	    22	    6.027	     17.440	     26.172	     86.469	      0.917	     14.259	    2.050	    2.937	    3.501	    2.506
 1985	     6	    23	    1.753	     17.526	     27.407	     82.540	      0.824	     16.083	    2.137	    3.565	    4.178	    3.117
 1985	     6	    24	    0.250	     17.682	     28.081	     78.941	      0.728	     16.588	    2.297	    3.976	    4.688	    3.577
 1985	     6	    25	    0.253	     18.057	     27.823	     78.888	      0.791	     15.749	    2.307	    4.103	    4.844	    3.723
 1985	     6	    26	    0.572	     17.327	     27.906	     76.919	      0.741	     16.285	    2.176	    3.950	    4.626	    3.543
 1985	     6	    27	    0.240	     17.401	     28.043	     75.638	      1.174	     16.481	    2.116	    4.047	    4.741	    3.625
 1985	     6	    28	    0.196	     18.675	     27.591	     74.548	      2.004	     15.434	    2.153	    4.223	    4.801	    3.676
 1985	     6	    29	    0.578	     19.537	     27.015	     73.566	      2.132	     13.903	    2.057	    4.089	    4.554	    3.477
 1985	     6	    30	    2.114	     18.741	     25.861	     76.128	      1.451	     12.078	    2.258	    3.672	    4.158	    3.143
 1985	     7	     1	   10.354	     17.228	     23.360	     79.673	      1.013	      9.671	    2.989	    3.205	    3.665	    2.693
 1985	     7	     2	    7.007	     16.892	     24.910	     85.320	      0.844	     12.405	    1.831	    2.470	    2.959	    2.024
 1985	     7	     3	    2.303	     17.841	     26.538	     81.639	      1.831	     14.722	    1.908	    3.083	    3.625	    2.596
 1985	     7	     4	    0.557	     15.631	     24.678	     79.210	      1.214	     11.637	    2.146	    3.797	    4.300	    3.215
 1985	     7	     5	   12.027	     13.012	     19.273	     82.016	      2.277	     12.282	    2.270	    3.138	    3.470	    2.483
 1985	     7	     6	    3.657	     10.995	     21.591	     69.124	      1.266	     18.372	    2.220	    2.769	    3.341	    2.256
 1985	     7	     7	    0.037	     12.377	     24.936	     69.052	      0.813	     18.051	    2.076	    4.043	    4.771	    3.449
 1985	     7	     8	    0.059	     15.022	     26.154	     73.412	      0.736	     16.584	    2.214	    4.202	    4.901	    3.619
 1985	     7	     9	    0.345	     16.395	     23.767	     77.693	      1.851	     13.659	    2.200	    3.990	    4.691	    3.507
 1985	     7	    10	    2.737	     13.782	     20.521	     78.049	      2.515	     17.611	    2.062	    3.385	    3.965	    2.899
 1985	     7	    11	    0.659	     12.115	     22.103	     66.741	      1.741	     18.513	    2.159	    3.707	    4.685	    3.412
 1985	     7	    12	    0.074	     12.697	     25.228	     65.674	      1.261	     18.512	    2.062	    4.195	    4.895	    3.578
 1985	     7	    13	    0.119	     14.513	     26.569	     69.731	      1.096	     17.817	    2.178	    4.501	    5.056	    3.766
 1985	     7	    14	    0.154	     15.333	     26.654	     73.479	      1.236	     17.068	    2.179	    4.424	    5.003	    3.768
 1985	     7	    15	    0.182	     15.851	     26.349	     71.248	      1.476	     17.144	    2.109	    4.328	    4.852	    3.658
 1985	     7	    16	    0.197	     15.199	     26.808	     69.259	      1.061	     17.346	    2.025	    4.375	    4.889	    3.697
 1985	     7	    17	    0.260	     16.425	     27.438	     69.572	      1.037	     17.047	    2.116	    4.319	    4.926	    3.720
 1985	     7	    18	    0.497	     17.015	     27.236	     73.282	      0.544	     16.124	    2.242	    4.242	    4.906	    3.728
 1985	     7	    19	    1.642	     17.236	     27.018	     74.839	      1.289	     16.460	    2.275	    3.920	    4.698	    3.568
 1985	     7	    20	    0.542	     16.969	     27.118	     72.246	      1.102	     16.571	    2.261	    4.176	    4.779	    3.631
 1985	     7	    21	    0.301	     16.822	     27.625	     70.954	      0.674	     16.459	    2.113	    4.186	    4.815	    3.664
 1985	     7	    22	    0.524	     16.771	     28.363	     69.872	      1.122	     17.296	    2.080	    4.071	    4.802	    3.653
 1985	     7	    23	    0.282	     17.860	     27.647	     70.247	      0.951	     15.663	    2.216	    4.429	    5.020	    3.839
 1985	     7	    24	    2.130	     17.761	     28.412	     73.132	      0.994	     16.481	    2.278	    4.001	    4.645	    3.553
 1985	     7	    25	    0.846	     17.925	     27.739	     71.410	      1.113	     15.422	    2.255	    4.200	    4.848	    3.719
 1985	     7	    26	    2.098	     18.042	     25.718	     73.816	      1.159	     13.062	    2.223	    3.980	    4.557	    3.459
 1985	     7	    27	    8.328	     17.852	     26.551	     79.723	      0.771	     13.757	    2.203	    3.348	    3.897	    2.856
 1985	     7	    28	    5.020	     18.133	     28.307	     78.522	      1.129	     16.688	    2.209	    3.468	    4.096	    3.032
 1985	     7	    29	    1.547	     19.122	     28.689	     75.437	      1.761	     16.904	    2.676	    4.240	    4.905	    3.756
 1985	     7	    30	    1.230	     18.215	     25.706	     74.225	      1.282	     12.193	    2.551	    4.434	    5.009	    3.870
 1985	     7	    31	   14.608	     14.565	     21.356	     81.059	      1.796	      8.092	    3.727	    3.228	    3.709	    2.707
 1985	     8	     1	   21.815	     13.656	     19.964	     86.932	      2.257	     11.896	    2.940	    2.350	    2.558	    1.660
 1985	     8	     2	    1.937	     13.234	     24.337	     74.004	      1.254	     18.567	    1.914	    2.892	    3.391	    2.313
 1985	     8	     3	    0.073	     14.896	     26.756	     71.273	      0.780	     18.834	    2.422	    4.397	    5.094	    3.760
 1985	     8	     4	    0.171	     16.390	     27.266	     75.207	      0.906	     17.708	    2.520	    4.530	    5.320	    4.016
 1985	     8	     5	    0.393	     17.374	     27.822	     74.163	      1.396	     17.697	    2.381	    4.341	    5.116	    3.880
 1985	     8	     6	    0.611	     17.781	     27.558	     73.467	      1.156	     16.537	    2.405	    4.492	    5.165	    3.947
 1985	     8	     7	    1.618	     16.991	     24.168	     75.608	      1.574	     13.710	    2.393	    4.223	    4.893	    3.739
 1985	     8	     8	    4.615	     14.953	     21.552	     77.345	      2.314	     15.454	    2.256	    3.411	    4.049	    2.966
 1985	     8	     9	    1.787	     13.456	     23.376	     69.490	      1.821	     18.932	    2.266	    3.554	    4.329	    3.124
 1985	     8	    10	    0.150	     13.787	     21.250	     65.857	      2.419	     16.276	    2.317	    4.462	    5.199	    3.844
 1985	     8	    11	    0.555	     11.957	     23.545	     63.033	      1.591	     21.078	    1.920	    3.721	    4.475	    3.215
 1985	     8	    12	    0.065	     11.910	     26.020	     57.280	      0.838	     21.343	    2.343	    4.831	    5.613	    4.140
 1985	     8	    13	    0.037	     14.449	     28.537	     61.764	      1.196	     20.292	    2.368	    4.989	    5.806	    4.337
 1985	     8	    14	    0.063	     17.059	     29.600	     64.558	      1.351	     20.041	    2.479	    5.124	    5.771	    4.400
 1985	     8	    15	    0.204	     18.228	     29.670	     67.179	      0.872	     18.468	    2.668	    5.183	    5.850	    4.539
 1985	     8	    16	    0.645	     18.780	     27.605	     70.050	      0.920	     15.820	    2.531	    4.688	    5.473	    4.249
 1985	     8	    17	    4.050	     18.238	     26.470	     75.103	      1.208	     15.681	    2.417	    3.974	    4.734	    3.599
 1985	     8	    18	    4.276	     17.854	     27.988	     74.393	      0.930	     17.752	    2.425	    3.965	    4.649	    3.492
 1985	     8	    19	    1.367	     18.396	     28.454	     71.774	      0.706	     17.066	    2.524	    4.463	    5.239	    4.019
 1985	     8	    20	    2.156	     18.897	     28.285	     73.791	      1.042	     17.405	    2.561	    4.265	    5.074	    3.893
 1985	     8	    21	    2.088	     19.114	     27.761	     73.785	      1.602	     17.206	    2.729	    4.427	    5.192	    3.999
 1985	     8	    22	    1.778	     18.134	     28.011	     70.606	      1.404	     20.161	    2.432	    4.430	    5.150	    3.971
 1985	     8	    23	    0.364	     17.553	     29.634	     64.656	      0.823	     19.925	    2.598	    5.025	    5.885	    4.556
 1985	     8	    24	    0.364	     19.777	     29.846	     66.674	      2.060	     19.531	    2.619	    4.976	    5.848	    4.533
 1985	     8	    25	    0.532	     20.760	     29.914	     68.995	      2.399	     19.087	    2.628	    5.195	    5.842	    4.583
 1985	     8	    26	    0.670	     20.001	     28.191	     68.591	      1.027	     14.942	    2.604	    5.101	    5.763	    4.543
 1985	     8	    27	    6.931	     18.216	     25.510	     74.790	      1.344	     15.401	    2.611	    3.942	    4.605	    3.545
 1985	     8	    28	    6.245	     17.611	     29.168	     75.239	      0.801	     20.935	    2.792	    3.804	    4.535	    3.345
 1985	     8	    29	    0.472	     19.269	     30.133	     72.847	      1.280	     20.575	    3.020	    5.149	    6.112	    4.735
 1985	     8	    30	    1.067	     20.057	     29.226	     71.556	      1.580	     19.137	    3.090	    5.301	    6.122	    4.809
 1985	     8	    31	    2.011	     17.479	     26.627	     74.469	      1.310	     15.229	    3.220	    4.947	    5.744	    4.499
 1985	     9	     1	   12.447	     15.057	     22.148	     76.996	      2.183	     15.652	    3.157	    3.965	    4.566	    3.421
 1985	     9	     2	    4.561	     14.412	     25.869	     69.982	      1.061	     21.260	    2.511	    3.679	    4.418	    3.154
 1985	     9	     3	    0.160	     16.782	     27.658	     70.257	      1.055	     20.683	    2.824	    5.026	    5.950	    4.465
 1985	     9	     4	    0.343	     18.132	     29.037	     71.926	      0.755	     20.412	    2.854	    5.059	    5.973	    4.566
 1985	     9	     5	    0.617	     19.366	     29.068	     71.560	      0.728	     19.245	    2.879	    5.027	    6.005	    4.652
 1985	     9	     6	    1.234	     18.992	     30.426	     73.117	      0.949	     21.083	    2.756	    4.761	    5.746	    4.467
 1985	     9	     7	    0.411	     19.790	     30.967	     71.098	      1.437	     21.339	    2.875	    5.329	    6.279	    4.932
 1985	     9	     8	    0.554	     20.465	     31.078	     69.059	      1.877	     21.282	    2.897	    5.582	    6.410	    5.085
 1985	     9	     9	    0.437	     20.489	     28.579	     66.437	      0.934	     16.342	    2.915	    5.656	    6.424	    5.112
 1985	     9	    10	    5.917	     18.931	     28.592	     73.386	      0.462	     18.126	    2.582	    4.214	    5.015	    3.888
 1985	     9	    11	    2.944	     19.908	     29.820	     74.509	      1.621	     20.135	    2.937	    4.428	    5.413	    4.154
 1985	     9	    12	    1.377	     20.545	     30.118	     73.245	      1.725	     20.024	    2.959	    5.218	    6.034	    4.726
 1985	     9	    13	    1.835	     20.648	     30.174	     71.080	      1.059	     19.509	    3.030	    5.251	    6.053	    4.778
 1985	     9	    14	    2.750	     20.192	     27.780	     73.445	      0.944	     16.053	    3.179	    4.995	    5.914	    4.660
 1985	     9	    15	    7.627	     19.815	     28.264	     79.405	      0.982	     17.695	    3.017	    4.050	    4.874	    3.701
 1985	     9	    16	    3.758	     18.663	     25.575	     78.505	      1.055	     13.300	    2.956	    4.458	    5.342	    4.110
 1985	     9	    17	   11.228	     18.300	     26.966	     82.081	      0.747	     17.002	    2.381	    3.411	    4.084	    2.997
 1985	     9	    18	    6.448	     19.172	     29.584	     80.471	      0.597	     21.265	    2.891	    4.181	    5.057	    3.808
 1985	     9	    19	    1.826	     19.697	     28.676	     77.975	      0.613	     18.819	    3.371	    5.234	    6.351	    4.987
 1985	     9	    20	    5.078	     19.876	     29.467	     80.194	      0.652	     19.520	    3.027	    4.620	    5.648	    4.366
 1985	     9	    21	    4.136	     20.192	     29.961	     78.341	      0.882	     20.924	    3.081	    4.851	    5.869	    4.573
 1985	     9	    22	    2.855	     20.235	     27.712	     77.890	      0.839	     15.760	    3.369	    5.238	    6.293	    4.949
 1985	     9	    23	   10.680	     19.378	     25.054	     81.770	      1.367	     12.363	    3.088	    3.958	    4.812	    3.654
 1985	     9	    24	   10.057	     18.544	     26.380	     82.970	      0.839	     16.838	    2.500	    3.156	    3.789	    2.707
 1985	     9	    25	    3.447	     18.850	     28.636	     82.199	      0.915	     21.158	    2.765	    4.102	    5.001	    3.737
 1985	     9	    26	    1.874	     19.495	     26.971	     78.842	      0.994	     16.789	    3.274	    5.189	    6.250	    4.830
 1985	     9	    27	   10.539	     17.203	     22.394	     83.483	      1.909	      9.493	    3.226	    4.160	    5.043	    3.802
 1985	     9	    28	   16.368	     16.258	     24.375	     84.622	      1.683	     19.274	    2.130	    2.518	    2.950	    1.931
 1985	     9	    29	    1.228	     15.854	     26.350	     71.723	      1.016	     23.454	    3.127	    4.525	    5.476	    4.032
 1985	     9	    30	    0.588	     16.347	     27.865	     71.199	      0.568	     22.404	    3.553	    5.483	    6.641	    5.034
 1985	    10	     1	    0.311	     18.807	     28.800	     75.139	      1.060	     21.591	    3.176	    5.305	    6.449	    4.912
 1985	    10	     2	    1.726	     19.644	     27.240	     77.048	      0.617	     16.603	    3.153	    5.337	    6.379	    4.937
 1985	    10	     3	   10.098	     19.532	     29.122	     84.749	      0.597	     20.914	    2.826	    4.085	    4.998	    3.760
 1985	    10	     4	    3.981	     20.120	     29.976	     79.334	      1.082	     22.551	    3.375	    5.107	    6.231	    4.828
 1985	    10	     5	    2.582	     20.436	     30.362	     78.191	      1.307	     22.742	    3.345	    5.633	    6.756	    5.320
 1985	    10	     6	    1.124	     20.530	     29.830	     78.131	      1.217	     21.134	    3.360	    5.751	    6.832	    5.399
 1985	    10	     7	    2.995	     18.938	     25.290	     78.806	      1.651	     12.959	    3.153	    5.358	    6.391	    5.034
 1985	    10	     8	   10.472	     18.464	     27.818	     79.752	      0.733	     19.368	    2.520	    3.364	    3.950	    2.830
 1985	    10	     9	    1.798	     19.626	     27.131	     75.802	      0.543	     17.023	    2.977	    4.759	    5.739	    4.360
 1985	    10	    10	   10.577	     19.560	     27.551	     82.344	      0.603	     17.510	    3.177	    4.144	    5.117	    3.852
 1985	    10	    11	    6.989	     19.749	     29.144	     81.969	      1.050	     21.990	    3.043	    4.296	    5.266	    3.983
 1985	    10	    12	    1.667	     20.132	     30.021	     79.142	      1.459	     23.612	    3.447	    5.433	    6.561	    5.118
 1985	    10	    13	    1.064	     21.053	     29.983	     75.785	      1.737	     22.176	    3.495	    5.946	    7.073	    5.589
 1985	    10	    14	    2.100	     20.806	     29.044	     75.054	      1.391	     20.034	    3.356	    5.642	    6.707	    5.311
 1985	    10	    15	    4.200	     20.588	     28.000	     79.889	      0.955	     17.616	    2.898	    5.071	    6.071	    4.742
 1985	    10	    16	    9.386	     19.988	     25.394	     82.390	      0.557	     11.951	    3.259	    4.396	    5.353	    4.104
 1985	    10	    17	   14.887	     19.863	     27.012	     86.754	      0.677	     16.904	    2.623	    3.006	    3.712	    2.645
 1985	    10	    18	    7.523	     19.633	     28.522	     84.129	      1.098	     20.992	    3.078	    4.168	    5.100	    3.839
 1985	    10	    19	    3.211	     19.642	     26.831	     80.437	      0.634	     17.932	    3.262	    5.142	    6.231	    4.794
 1985	    10	    20	    9.792	     18.708	     28.469	     81.915	      0.738	     21.715	    3.085	    4.334	    5.356	    4.027
 1985	    10	    21	    1.387	     20.212	     28.514	     78.251	      0.989	     19.966	    3.167	    5.281	    6.409	    4.922
 1985	    10	    22	    3.198	     20.082	     27.019	     80.269	      0.470	     17.008	    2.883	    4.954	    6.006	    4.641
 1985	    10	    23	    8.457	     20.092	     28.412	     86.412	      1.006	     20.088	    3.132	    4.116	    5.122	    3.846
 1985	    10	    24	    4.385	     20.285	     27.472	     80.780	      1.003	     17.964	    3.617	    4.959	    6.027	    4.645
 1985	    10	    25	    8.775	     20.085	     26.427	     82.924	      0.916	     15.364	    3.228	    4.421	    5.416	    4.113
 1985	    10	    26	   11.349	     19.943	     26.296	     86.971	      0.805	     14.764	    2.920	    3.792	    4.659	    3.441
 1985	    10	    27	   11.054	     19.905	     27.925	     85.756	      1.133	     18.842	    2.919	    3.660	    4.484	    3.278
 1985	    10	    28	    2.984	     20.144	     27.448	     82.893	      0.910	     17.717	    3.147	    4.657	    5.638	    4.279
 1985	    10	    29	    6.816	     20.257	     27.935	     85.454	      1.092	     18.367	    3.085	    4.376	    5.352	    4.054
 1985	    10	    30	    7.059	     20.713	     27.575	     85.132	      1.104	     16.629	    3.385	    4.581	    5.548	    4.232
 1985	    10	    31	   10.559	     20.255	     27.034	     84.001	      0.776	     16.392	    3.518	    4.172	    5.068	    3.833
 1985	    11	     1	   10.350	     19.584	     24.122	     85.806	      1.076	     10.976	    3.802	    4.033	    4.968	    3.724
 1985	    11	     2	   19.807	     18.975	     23.943	     91.119	      1.069	     12.075	    2.746	    2.816	    3.463	    2.439
 1985	    11	     3	    7.064	     19.051	     25.006	     88.291	      1.202	     14.532	    2.586	    2.996	    3.725	    2.614
 1985	    11	     4	    5.996	     19.217	     25.832	     85.632	      1.562	     16.892	    3.023	    3.562	    4.384	    3.171
 1985	    11	     5	    5.431	     19.383	     26.770	     81.712	      1.545	     19.981	    3.325	    4.134	    5.038	    3.730
 1985	    11	     6	    4.233	     18.684	     28.386	     78.159	      0.707	     22.432	    3.475	    4.822	    5.909	    4.475
 1985	    11	     7	    2.852	     20.095	     28.070	     78.912	      0.882	     20.345	    3.704	    5.395	    6.602	    5.075
 1985	    11	     8	    6.313	     20.536	     28.717	     82.625	      1.480	     21.342	    3.504	    4.950	    6.078	    4.654
 1985	    11	     9	    3.222	     20.991	     28.298	     81.537	      1.682	     19.633	    3.619	    5.285	    6.403	    4.961
 1985	    11	    10	    5.654	     20.628	     26.190	     82.013	      1.482	     15.003	    3.402	    4.890	    5.938	    4.577
 1985	    11	    11	   15.154	     19.795	     25.996	     86.054	      0.978	     15.931	    3.181	    3.746	    4.595	    3.408
 1985	    11	    12	   18.101	     19.662	     26.671	     86.950	      0.924	     16.983	    3.500	    3.942	    4.844	    3.616
 1985	    11	    13	   11.123	     19.795	     27.378	     85.510	      0.820	     18.756	    3.266	    4.197	    5.135	    3.861
 1985	    11	    14	    8.894	     19.737	     29.706	     84.171	      0.803	     23.846	    3.375	    4.606	    5.651	    4.313
 1985	    11	    15	    1.970	     20.074	     29.947	     78.471	      0.538	     24.403	    3.803	    5.836	    7.126	    5.602
 1985	    11	    16	    2.941	     20.140	     29.306	     78.315	      0.483	     21.004	    3.975	    5.908	    7.293	    5.758
 1985	    11	    17	    5.533	     20.693	     29.932	     80.288	      0.381	     21.789	    3.423	    5.125	    6.317	    4.913
 1985	    11	    18	    4.656	     20.566	     29.589	     76.320	      0.685	     21.983	    3.937	    5.288	    6.574	    5.155
 1985	    11	    19	    3.714	     20.808	     29.163	     78.332	      1.126	     21.878	    3.579	    5.413	    6.616	    5.177
 1985	    11	    20	    4.242	     20.185	     29.152	     77.702	      0.856	     22.786	    3.923	    5.419	    6.589	    5.156
 1985	    11	    21	    3.526	     20.283	     28.421	     77.489	      0.700	     20.753	    3.886	    5.584	    6.825	    5.344
 1985	    11	    22	    5.893	     20.218	     27.917	     81.040	      0.834	     19.941	    3.603	    5.068	    6.226	    4.809
 1985	    11	    23	    6.176	     20.102	     26.523	     82.808	      1.092	     16.822	    3.832	    4.866	    5.981	    4.589
 1985	    11	    24	   10.552	     20.000	     24.894	     85.287	      1.238	     12.871	    3.822	    4.120	    5.076	    3.795
 1985	    11	    25	   17.682	     19.840	     25.900	     89.490	      0.868	     15.221	    3.180	    3.216	    3.975	    2.866
 1985	    11	    26	   13.204	     19.818	     25.982	     86.606	      1.088	     15.668	    3.531	    3.759	    4.638	    3.445
 1985	    11	    27	   13.558	     19.701	     27.765	     86.797	      1.435	     23.136	    3.417	    3.883	    4.761	    3.550
 1985	    11	    28	    2.502	     18.867	     28.314	     75.680	      1.119	     25.738	    3.983	    5.509	    6.838	    5.298
 1985	    11	    29	    1.602	     18.545	     29.465	     71.051	      0.917	     26.929	    4.000	    6.121	    7.532	    5.859
 1985	    11	    30	    0.893	     19.226	     29.224	     71.300	      0.753	     23.898	    3.977	    6.500	    7.906	    6.198
 1985	    12	     1	    2.064	     20.096	     29.291	     73.638	      0.830	     21.930	    3.595	    5.848	    7.132	    5.600
 1985	    12	     2	    2.578	     20.600	     29.612	     74.796	      0.815	     23.104	    3.574	    5.442	    6.619	    5.200
 1985	    12	     3	    3.543	     20.777	     29.711	     74.377	      0.722	     22.266	    3.984	    5.684	    6.963	    5.491
 1985	    12	     4	    3.534	     20.859	     29.986	     75.014	      0.844	     22.354	    3.638	    5.496	    6.736	    5.305
 1985	    12	     5	    1.992	     21.322	     28.584	     75.960	      0.726	     18.861	    3.628	    5.555	    6.771	    5.344
 1985	    12	     6	    7.615	     20.577	     27.567	     79.639	      0.651	     17.422	    3.643	    4.672	    5.760	    4.477
 1985	    12	     7	    8.664	     21.044	     28.270	     85.449	      1.291	     19.264	    3.564	    4.277	    5.284	    4.005
 1985	    12	     8	    4.335	     21.087	     28.354	     83.452	      1.311	     18.717	    3.616	    4.785	    5.839	    4.497
 1985	    12	     9	    7.461	     20.859	     27.937	     81.581	      0.956	     18.031	    3.610	    4.714	    5.702	    4.393
 1985	    12	    10	    9.032	     20.597	     26.450	     83.796	      0.576	     14.478	    3.980	    4.479	    5.485	    4.199
 1985	    12	    11	   15.753	     20.541	     27.708	     86.691	      0.966	     18.632	    3.603	    3.580	    4.455	    3.297
 1985	    12	    12	    5.602	     20.845	     27.403	     83.127	      1.324	     17.297	    3.779	    4.589	    5.632	    4.301
 1985	    12	    13	   10.400	     20.905	     26.946	     85.031	      1.557	     16.134	    3.529	    4.318	    5.266	    3.995
 1985	    12	    14	    9.503	     20.934	     27.170	     85.747	      1.712	     16.740	    3.277	    4.036	    4.933	    3.700
 1985	    12	    15	    9.799	     20.765	     26.354	     84.303	      1.193	     14.371	    3.170	    4.196	    5.107	    3.862
 1985	    12	    16	   16.618	     20.497	     28.057	     85.580	      1.105	     19.358	    3.560	    3.632	    4.448	    3.313
 1985	    12	    17	    6.680	     20.815	     27.937	     80.979	      1.169	     18.939	    3.922	    4.776	    5.830	    4.468
 1985	    12	    18	    7.974	     20.866	     27.738	     83.478	      0.594	     17.460	    3.422	    4.670	    5.725	    4.387
 1985	    12	    19	   10.165	     20.686	     27.712	     84.581	      0.850	     18.226	    3.635	    4.285	    5.324	    4.063
 1985	    12	    20	    8.633	     21.045	     27.998	     84.220	      1.659	     18.580	    3.778	    4.463	    5.514	    4.190
 1985	    12	    21	    4.910	     21.051	     27.537	     83.066	      1.399	     16.812	    3.298	    4.641	    5.638	    4.322
 1985	    12	    22	   11.015	     20.704	     25.958	     83.015	      1.053	     13.265	    3.709	    4.261	    5.163	    3.950
 1985	    12	    23	   20.598	     20.516	     26.588	     89.430	      0.834	     15.621	    3.398	    3.331	    4.104	    2.988
