CABra ID  	 31
ANA ID    	 15830000
Longitude 	 -67.801   	 dd
Latitude  	 -9.975    	 dd
Area      	 24210.8818	 km²
Elevation 	 240.4027  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1989	     1	    12	    2.055	     21.315	     29.435	     81.844	      0.408	     19.295	    5.033	    4.695	    5.833	    4.578
 1989	     1	    13	    6.616	     21.948	     29.358	     83.543	      0.950	     18.735	    3.928	    4.713	    5.837	    4.592
 1989	     1	    14	    5.457	     21.614	     29.479	     81.839	      0.774	     18.988	    4.967	    4.667	    5.695	    4.484
 1989	     1	    15	    6.349	     21.852	     29.490	     82.867	      0.661	     19.025	    4.416	    4.710	    5.760	    4.535
 1989	     1	    16	   10.431	     21.841	     28.773	     83.750	      0.304	     16.683	    4.626	    4.701	    5.781	    4.559
 1989	     1	    17	    8.056	     21.687	     29.534	     85.697	      0.519	     18.988	    4.802	    4.100	    5.101	    3.963
 1989	     1	    18	    8.031	     21.921	     29.997	     83.289	      0.585	     18.918	    4.846	    4.671	    5.762	    4.540
 1989	     1	    19	    7.273	     21.887	     29.120	     81.922	      0.711	     17.952	    4.993	    4.698	    5.766	    4.561
 1989	     1	    20	    6.542	     21.878	     31.567	     83.884	      0.700	     23.635	    4.506	    4.464	    5.473	    4.289
 1989	     1	    21	    2.535	     22.068	     30.138	     77.425	      0.409	     19.432	    5.745	    5.858	    7.159	    5.797
 1989	     1	    22	    9.084	     21.873	     30.004	     81.927	      0.463	     19.604	    4.651	    4.785	    5.919	    4.699
 1989	     1	    23	   10.036	     21.835	     28.926	     82.594	      0.685	     18.534	    5.110	    4.820	    5.956	    4.723
 1989	     1	    24	   13.809	     21.776	     28.267	     85.711	      0.456	     16.686	    4.691	    4.557	    5.623	    4.410
 1989	     1	    25	    9.685	     22.093	     27.826	     86.560	      0.257	     14.590	    5.063	    4.092	    5.087	    3.937
 1989	     1	    26	   10.339	     21.974	     26.515	     87.863	      0.524	     11.946	    4.878	    3.601	    4.505	    3.439
 1989	     1	    27	   14.229	     21.719	     24.653	     90.855	      1.143	      7.508	    3.836	    3.013	    3.751	    2.768
 1989	     1	    28	   20.074	     21.761	     25.805	     95.246	      0.992	     10.792	    2.813	    2.027	    2.525	    1.698
 1989	     1	    29	    9.277	     21.879	     27.450	     91.004	      0.613	     13.987	    3.672	    2.761	    3.424	    2.475
 1989	     1	    30	    8.618	     22.031	     28.952	     87.104	      0.250	     17.115	    3.737	    3.501	    4.331	    3.281
 1989	     1	    31	   12.196	     21.540	     24.653	     83.444	      0.502	      8.331	    5.458	    4.191	    5.234	    4.084
 1989	     2	     1	   20.433	     21.494	     28.458	     96.230	      0.532	     16.885	    3.354	    2.185	    2.744	    1.880
 1989	     2	     2	    6.242	     21.600	     28.927	     83.609	      1.062	     18.067	    4.990	    4.162	    5.146	    3.984
 1989	     2	     3	    3.255	     21.169	     29.327	     82.644	      0.558	     19.952	    4.671	    4.515	    5.486	    4.288
 1989	     2	     4	    6.231	     21.689	     27.107	     82.615	      0.704	     15.229	    5.402	    4.866	    6.007	    4.731
 1989	     2	     5	   13.621	     21.987	     29.485	     90.131	      0.593	     19.264	    4.373	    3.737	    4.654	    3.541
 1989	     2	     6	    8.099	     21.837	     27.939	     82.496	      0.942	     15.605	    5.133	    4.741	    5.852	    4.625
 1989	     2	     7	   11.696	     22.053	     25.196	     85.977	      1.176	      9.258	    4.963	    3.897	    4.784	    3.674
 1989	     2	     8	   14.472	     21.874	     27.816	     93.919	      1.297	     14.980	    3.560	    2.391	    3.003	    2.113
 1989	     2	     9	    9.993	     21.633	     24.875	     86.370	      1.510	      8.060	    4.563	    3.787	    4.611	    3.528
 1989	     2	    10	   24.346	     21.601	     25.771	     94.231	      1.522	     10.046	    3.445	    2.168	    2.676	    1.830
 1989	     2	    11	   18.944	     21.680	     26.510	     91.592	      1.297	     12.319	    3.385	    2.650	    3.223	    2.307
 1989	     2	    12	   10.507	     21.827	     27.566	     90.029	      0.993	     12.964	    3.653	    3.141	    3.847	    2.847
 1989	     2	    13	    9.236	     21.985	     27.944	     88.198	      1.211	     15.515	    3.814	    3.338	    4.045	    3.037
 1989	     2	    14	   10.278	     21.858	     27.969	     85.915	      1.346	     16.060	    4.003	    3.896	    4.760	    3.656
 1989	     2	    15	   12.734	     21.696	     28.195	     86.741	      1.023	     16.082	    4.762	    4.026	    4.908	    3.781
 1989	     2	    16	   16.180	     21.676	     26.388	     86.183	      0.401	     11.054	    4.619	    4.035	    4.921	    3.798
 1989	     2	    17	   25.315	     21.450	     29.717	     91.355	      0.528	     19.695	    3.447	    2.815	    3.503	    2.556
 1989	     2	    18	    4.616	     21.716	     30.330	     80.989	      0.391	     20.384	    5.367	    4.837	    5.958	    4.708
 1989	     2	    19	    9.832	     21.974	     30.506	     80.202	      0.551	     20.185	    5.519	    4.990	    6.179	    4.920
 1989	     2	    20	    3.125	     22.321	     30.833	     80.555	      1.041	     21.539	    4.323	    4.993	    6.138	    4.897
 1989	     2	    21	    2.576	     22.543	     30.691	     79.210	      1.004	     20.592	    5.290	    5.398	    6.547	    5.267
 1989	     2	    22	    6.277	     21.995	     29.192	     79.114	      0.573	     16.002	    5.031	    5.172	    6.281	    5.042
 1989	     2	    23	    9.236	     21.978	     29.990	     83.454	      0.477	     18.932	    4.515	    4.016	    4.924	    3.828
 1989	     2	    24	   12.356	     22.095	     29.582	     81.484	      0.431	     17.641	    5.534	    4.673	    5.767	    4.567
 1989	     2	    25	   14.259	     21.966	     27.184	     81.572	      0.753	     12.743	    5.538	    4.366	    5.407	    4.254
 1989	     2	    26	   13.428	     21.824	     29.496	     89.153	      0.750	     17.496	    4.057	    3.237	    3.984	    2.986
 1989	     2	    27	    5.230	     22.178	     29.465	     81.193	      0.575	     18.660	    4.664	    4.385	    5.342	    4.188
 1989	     2	    28	    8.854	     21.930	     31.143	     84.618	      0.477	     22.478	    4.859	    4.598	    5.680	    4.484
 1989	     3	     1	    1.874	     22.058	     30.016	     80.209	      0.811	     19.424	    5.405	    5.517	    6.808	    5.490
 1989	     3	     2	    5.210	     21.847	     30.240	     82.979	      0.589	     19.851	    5.173	    4.839	    5.907	    4.692
 1989	     3	     3	    5.200	     22.149	     31.091	     82.246	      0.586	     21.758	    4.774	    4.903	    6.026	    4.795
 1989	     3	     4	    7.969	     22.155	     28.516	     81.058	      0.561	     15.445	    5.290	    5.378	    6.607	    5.323
 1989	     3	     5	   13.378	     21.836	     29.525	     86.206	      0.385	     18.899	    4.130	    3.852	    4.752	    3.671
 1989	     3	     6	    9.523	     22.011	     28.273	     82.938	      0.654	     16.500	    5.158	    4.626	    5.737	    4.529
 1989	     3	     7	   10.405	     22.111	     28.819	     85.645	      0.605	     16.602	    5.225	    4.076	    5.039	    3.909
 1989	     3	     8	    7.653	     22.285	     27.253	     85.188	      0.795	     13.199	    4.122	    4.120	    5.079	    3.956
 1989	     3	     9	   17.153	     22.306	     28.219	     89.299	      1.002	     14.232	    5.500	    3.324	    4.105	    3.095
 1989	     3	    10	    7.727	     22.100	     28.396	     85.420	      0.842	     14.196	    5.075	    3.623	    4.411	    3.377
 1989	     3	    11	    8.636	     22.041	     28.157	     87.378	      0.397	     14.780	    3.737	    3.624	    4.401	    3.371
 1989	     3	    12	    9.938	     22.415	     26.545	     89.718	      0.753	     10.865	    4.336	    3.674	    4.555	    3.495
 1989	     3	    13	   16.427	     22.105	     26.948	     92.544	      0.712	     12.025	    4.640	    2.782	    3.456	    2.535
 1989	     3	    14	   16.400	     22.328	     25.914	     91.018	      1.451	     10.587	    4.731	    3.055	    3.776	    2.810
 1989	     3	    15	   15.742	     22.073	     26.277	     91.735	      1.211	     11.889	    5.852	    2.699	    3.370	    2.449
 1989	     3	    16	    7.787	     21.602	     27.984	     91.175	      0.808	     15.820	    3.581	    3.001	    3.725	    2.751
 1989	     3	    17	    5.359	     21.295	     27.931	     86.064	      0.560	     16.451	    4.464	    3.929	    4.826	    3.716
 1989	     3	    18	    8.261	     21.392	     27.116	     85.684	      0.830	     13.519	    4.384	    4.030	    4.986	    3.845
 1989	     3	    19	    8.488	     21.241	     25.871	     90.022	      0.560	     11.680	    4.090	    3.397	    4.169	    3.136
 1989	     3	    20	   14.575	     21.191	     27.298	     91.359	      0.459	     14.318	    5.198	    2.931	    3.644	    2.663
 1989	     3	    21	    7.619	     21.521	     27.038	     88.685	      0.384	     14.267	    4.336	    3.536	    4.382	    3.316
 1989	     3	    22	   12.575	     21.454	     27.209	     90.586	      0.295	     14.085	    3.982	    3.504	    4.370	    3.307
 1989	     3	    23	    7.655	     21.455	     27.346	     88.883	      0.368	     14.910	    4.850	    3.464	    4.322	    3.270
 1989	     3	    24	   10.556	     21.472	     28.000	     88.997	      0.570	     16.529	    4.189	    3.654	    4.554	    3.471
 1989	     3	    25	    6.825	     21.305	     27.446	     85.672	      0.384	     13.386	    4.561	    4.045	    5.009	    3.874
 1989	     3	    26	   11.126	     21.615	     27.741	     89.698	      0.558	     15.195	    3.236	    3.339	    4.133	    3.112
 1989	     3	    27	   13.805	     21.444	     28.539	     87.457	      0.933	     16.694	    4.304	    3.751	    4.640	    3.557
 1989	     3	    28	   11.934	     21.699	     27.219	     85.250	      1.171	     14.449	    5.506	    4.168	    5.067	    3.937
 1989	     3	    29	   13.898	     21.382	     29.627	     88.317	      0.649	     19.776	    3.420	    3.610	    4.426	    3.368
 1989	     3	    30	    6.041	     21.573	     30.081	     82.081	      0.561	     20.179	    5.069	    4.850	    5.950	    4.718
 1989	     3	    31	    4.036	     21.294	     27.410	     82.982	      0.572	     14.792	    5.019	    4.952	    6.085	    4.850
 1989	     4	     1	   12.875	     21.391	     28.581	     89.337	      0.325	     16.915	    4.264	    3.643	    4.508	    3.435
 1989	     4	     2	    8.740	     21.447	     27.627	     87.593	      0.367	     15.214	    3.855	    4.121	    5.124	    3.990
 1989	     4	     3	    8.465	     21.803	     30.083	     90.250	      0.347	     19.807	    3.747	    3.729	    4.636	    3.552
 1989	     4	     4	    4.932	     22.012	     28.459	     83.073	      0.374	     16.360	    5.119	    4.822	    5.983	    4.772
 1989	     4	     5	    6.169	     22.022	     29.209	     87.022	      0.585	     16.313	    4.466	    4.000	    4.981	    3.878
 1989	     4	     6	    8.250	     21.621	     29.214	     85.252	      0.401	     16.729	    3.970	    4.069	    4.990	    3.905
 1989	     4	     7	    8.474	     21.964	     28.630	     85.828	      0.598	     16.196	    4.420	    4.122	    5.091	    3.984
 1989	     4	     8	    6.332	     21.765	     27.042	     86.062	      0.841	     12.755	    4.167	    4.005	    4.935	    3.844
 1989	     4	     9	    8.087	     22.038	     28.879	     90.730	      0.553	     16.053	    3.374	    3.214	    3.950	    2.966
 1989	     4	    10	    6.966	     21.990	     27.297	     86.851	      0.175	     12.415	    3.872	    3.984	    4.903	    3.826
 1989	     4	    11	   12.089	     21.899	     26.301	     90.092	      0.479	     10.616	    3.716	    3.091	    3.866	    2.903
 1989	     4	    12	   12.970	     21.757	     27.576	     92.731	      0.174	     13.946	    3.753	    2.698	    3.358	    2.450
 1989	     4	    13	    8.772	     22.020	     27.190	     90.020	      0.359	     13.264	    4.092	    3.421	    4.283	    3.265
 1989	     4	    14	    9.879	     22.010	     27.598	     90.101	      0.621	     14.686	    3.978	    3.280	    4.093	    3.098
 1989	     4	    15	    7.369	     22.011	     27.788	     90.915	      0.740	     15.132	    3.966	    3.618	    4.489	    3.446
 1989	     4	    16	    6.938	     21.749	     28.513	     88.748	      0.171	     15.833	    3.875	    3.731	    4.615	    3.558
 1989	     4	    17	    7.397	     22.066	     28.610	     88.284	      0.219	     15.532	    4.039	    3.852	    4.817	    3.744
 1989	     4	    18	    3.646	     21.918	     27.363	     87.550	      0.889	     12.798	    3.916	    3.799	    4.744	    3.690
 1989	     4	    19	   10.316	     21.984	     28.762	     90.399	      1.243	     16.427	    3.815	    3.243	    3.963	    2.993
 1989	     4	    20	    2.329	     21.908	     28.556	     84.728	      0.451	     15.388	    3.916	    4.136	    4.992	    3.908
 1989	     4	    21	    6.547	     22.202	     27.443	     87.714	      0.721	     12.395	    4.215	    3.802	    4.697	    3.648
 1989	     4	    22	    9.084	     22.289	     28.085	     89.589	      0.356	     14.334	    3.612	    3.143	    3.857	    2.910
 1989	     4	    23	    6.829	     22.263	     28.231	     88.292	      0.263	     14.186	    3.730	    3.537	    4.402	    3.395
 1989	     4	    24	    7.070	     22.322	     27.403	     88.988	      0.291	     12.829	    3.760	    3.502	    4.364	    3.364
 1989	     4	    25	    8.493	     22.114	     27.066	     90.873	      0.435	     12.236	    4.438	    3.184	    3.975	    3.016
 1989	     4	    26	    7.201	     21.892	     26.796	     90.093	      0.599	     12.746	    3.305	    3.058	    3.803	    2.859
 1989	     4	    27	   11.254	     21.761	     26.523	     92.545	      1.040	     10.817	    3.269	    3.171	    3.930	    2.959
 1989	     4	    28	    8.981	     22.305	     27.699	     93.369	      0.765	     12.818	    3.141	    2.804	    3.403	    2.502
 1989	     4	    29	    7.843	     22.203	     27.567	     90.411	      0.618	     13.041	    3.268	    3.246	    3.976	    3.026
 1989	     4	    30	    7.780	     22.216	     28.023	     90.691	      0.345	     13.865	    4.265	    3.263	    4.028	    3.066
 1989	     5	     1	   13.441	     21.913	     27.085	     86.987	      0.463	     10.937	    3.843	    3.430	    4.263	    3.280
 1989	     5	     2	   12.992	     22.135	     27.352	     91.103	      0.500	     12.316	    3.117	    2.793	    3.441	    2.548
 1989	     5	     3	   10.252	     21.827	     26.592	     91.040	      0.370	     11.060	    3.014	    3.090	    3.824	    2.887
 1989	     5	     4	    6.602	     21.689	     27.815	     92.469	      0.397	     14.450	    3.866	    2.788	    3.464	    2.560
 1989	     5	     5	    3.866	     21.334	     24.514	     89.036	      2.328	      8.814	    3.625	    3.548	    4.401	    3.387
 1989	     5	     6	    9.037	     18.932	     23.618	     90.957	      2.467	     11.989	    3.717	    2.267	    2.826	    1.974
 1989	     5	     7	    0.019	     18.908	     24.742	     74.321	      1.520	     12.416	    2.115	    2.912	    3.572	    2.564
 1989	     5	     8	    0.033	     19.576	     27.610	     74.268	      1.320	     15.943	    2.601	    3.108	    3.715	    2.704
 1989	     5	     9	    0.130	     21.206	     28.221	     78.030	      1.281	     15.397	    2.874	    4.038	    4.736	    3.638
 1989	     5	    10	    0.300	     21.041	     27.855	     80.419	      1.121	     14.465	    2.881	    3.909	    4.648	    3.604
 1989	     5	    11	    5.233	     21.379	     25.661	     85.159	      1.157	      9.186	    3.076	    3.673	    4.381	    3.364
 1989	     5	    12	   11.270	     21.246	     27.801	     93.382	      0.954	     14.627	    2.455	    2.433	    2.938	    2.091
 1989	     5	    13	    5.380	     21.490	     28.594	     88.916	      0.560	     16.172	    3.370	    3.666	    4.429	    3.410
 1989	     5	    14	    2.629	     21.072	     28.923	     85.161	      0.653	     16.976	    3.082	    3.971	    4.874	    3.815
 1989	     5	    15	    1.165	     20.949	     29.299	     83.910	      1.159	     18.557	    3.101	    4.183	    5.088	    4.000
 1989	     5	    16	    0.614	     20.124	     28.787	     80.838	      1.206	     18.700	    3.363	    4.638	    5.526	    4.385
 1989	     5	    17	    0.942	     19.170	     29.411	     79.871	      1.761	     20.841	    2.977	    4.667	    5.515	    4.347
 1989	     5	    18	    0.012	     19.888	     28.314	     71.646	      1.605	     15.695	    3.189	    5.311	    6.078	    4.827
 1989	     5	    19	    0.247	     20.919	     28.621	     73.968	      1.499	     15.296	    2.524	    4.117	    4.683	    3.620
 1989	     5	    20	    0.593	     21.140	     29.030	     75.041	      1.560	     15.902	    2.671	    3.989	    4.613	    3.585
 1989	     5	    21	    0.859	     21.424	     28.738	     77.608	      1.442	     15.246	    3.104	    4.159	    4.797	    3.758
 1989	     5	    22	    1.710	     21.553	     28.301	     80.450	      0.989	     13.282	    2.923	    3.964	    4.621	    3.606
 1989	     5	    23	    4.265	     21.912	     29.716	     85.543	      0.871	     16.298	    2.583	    3.439	    4.077	    3.129
 1989	     5	    24	    1.624	     21.439	     29.463	     81.737	      0.674	     16.266	    2.908	    4.131	    4.944	    3.917
 1989	     5	    25	    1.065	     21.900	     29.393	     83.333	      1.033	     16.566	    2.970	    4.082	    4.912	    3.875
 1989	     5	    26	    1.295	     21.607	     28.641	     81.551	      0.930	     16.126	    2.965	    4.187	    5.006	    3.965
 1989	     5	    27	    3.225	     21.439	     28.353	     82.171	      0.452	     14.738	    3.233	    4.039	    4.858	    3.817
 1989	     5	    28	    2.868	     21.501	     28.968	     85.727	      0.269	     15.129	    2.890	    3.647	    4.466	    3.469
 1989	     5	    29	    2.477	     21.244	     30.203	     84.279	      0.582	     16.681	    3.109	    3.709	    4.585	    3.585
 1989	     5	    30	    2.361	     21.570	     29.118	     79.696	      0.477	     15.107	    2.999	    4.193	    5.036	    3.997
 1989	     5	    31	    2.716	     21.214	     29.765	     82.327	      0.749	     15.563	    2.772	    3.764	    4.584	    3.590
 1989	     6	     1	    4.070	     21.913	     29.799	     79.869	      0.422	     14.659	    2.931	    3.990	    4.714	    3.709
 1989	     6	     2	    4.160	     22.174	     29.229	     80.876	      0.332	     13.926	    2.813	    3.703	    4.485	    3.525
 1989	     6	     3	    3.012	     22.161	     28.958	     83.734	      0.469	     13.632	    2.481	    3.479	    4.281	    3.342
 1989	     6	     4	    2.251	     21.328	     29.664	     84.672	      0.260	     16.067	    2.379	    3.422	    4.189	    3.256
 1989	     6	     5	    1.102	     21.249	     29.402	     81.638	      0.832	     15.431	    2.825	    3.934	    4.852	    3.832
 1989	     6	     6	    1.868	     22.269	     28.874	     81.890	      1.047	     14.093	    2.704	    3.931	    4.668	    3.666
 1989	     6	     7	    1.324	     21.746	     29.689	     85.156	      0.861	     15.925	    3.116	    3.631	    4.317	    3.369
 1989	     6	     8	    0.609	     21.793	     29.285	     82.831	      0.596	     14.192	    3.340	    4.048	    4.823	    3.818
 1989	     6	     9	    2.626	     21.577	     30.284	     85.106	      0.662	     15.930	    2.378	    3.592	    4.338	    3.388
 1989	     6	    10	    1.638	     22.060	     28.475	     81.737	      1.443	     13.715	    2.681	    4.056	    4.836	    3.839
 1989	     6	    11	    2.319	     21.414	     28.139	     82.661	      1.840	     14.132	    2.315	    3.573	    4.201	    3.261
 1989	     6	    12	    0.563	     20.452	     29.112	     75.535	      1.069	     15.950	    2.288	    3.727	    4.285	    3.314
 1989	     6	    13	    0.392	     21.638	     28.609	     75.139	      0.418	     12.758	    2.677	    4.094	    4.773	    3.739
 1989	     6	    14	    2.741	     21.975	     25.447	     81.964	      0.241	      9.531	    2.750	    3.211	    3.927	    3.016
 1989	     6	    15	   13.708	     21.644	     25.751	     94.307	      0.632	      9.970	    3.066	    2.404	    3.018	    2.180
 1989	     6	    16	    9.949	     21.590	     26.840	     94.390	      1.558	     11.878	    3.251	    2.528	    3.132	    2.279
 1989	     6	    17	    6.708	     20.791	     27.854	     89.196	      1.734	     15.516	    2.498	    3.069	    3.658	    2.752
 1989	     6	    18	    0.365	     19.462	     29.243	     81.475	      1.038	     17.443	    2.927	    3.964	    4.634	    3.602
 1989	     6	    19	    0.035	     19.337	     29.775	     78.704	      0.867	     16.928	    2.666	    4.423	    5.150	    4.051
 1989	     6	    20	    0.030	     19.503	     30.118	     79.464	      0.611	     17.802	    2.691	    4.323	    5.023	    3.950
 1989	     6	    21	    0.765	     21.048	     29.632	     79.323	      0.552	     16.169	    2.867	    4.434	    5.275	    4.178
 1989	     6	    22	    1.343	     21.214	     28.629	     82.168	      0.276	     14.617	    2.857	    4.021	    4.865	    3.842
 1989	     6	    23	    3.714	     21.047	     29.129	     86.043	      0.327	     15.395	    2.548	    3.575	    4.422	    3.440
 1989	     6	    24	    0.944	     21.070	     29.356	     84.289	      0.329	     15.398	    2.789	    3.774	    4.640	    3.636
 1989	     6	    25	    2.417	     21.443	     27.832	     83.622	      0.711	     12.905	    2.738	    3.792	    4.648	    3.648
 1989	     6	    26	    2.284	     21.139	     27.840	     86.425	      1.546	     14.249	    2.253	    3.263	    3.948	    3.018
 1989	     6	    27	    1.074	     20.819	     28.078	     83.882	      0.721	     14.535	    2.743	    3.670	    4.303	    3.321
 1989	     6	    28	    6.010	     21.241	     28.062	     85.365	      0.632	     14.060	    3.495	    3.628	    4.377	    3.384
 1989	     6	    29	    2.847	     20.939	     28.252	     84.057	      0.819	     14.242	    3.474	    3.501	    4.259	    3.287
 1989	     6	    30	    2.148	     20.708	     27.935	     85.128	      0.493	     14.064	    2.774	    3.600	    4.306	    3.326
 1989	     7	     1	    4.486	     21.183	     28.338	     87.958	      0.496	     14.585	    2.941	    3.474	    4.244	    3.264
 1989	     7	     2	    5.436	     19.699	     24.493	     86.050	      1.973	     10.234	    3.403	    3.604	    4.408	    3.421
 1989	     7	     3	    3.689	     18.170	     27.544	     84.324	      0.891	     17.147	    2.160	    2.659	    3.143	    2.243
 1989	     7	     4	    0.237	     20.089	     26.785	     76.083	      2.352	     15.639	    2.845	    4.188	    4.971	    3.838
 1989	     7	     5	    0.640	     15.964	     22.666	     76.856	      2.946	     19.264	    2.660	    3.930	    4.617	    3.554
 1989	     7	     6	    0.000	     13.519	     23.177	     65.922	      2.113	     20.112	    2.541	    4.166	    5.221	    3.935
 1989	     7	     7	    0.000	     14.085	     24.709	     65.942	      1.870	     19.872	    2.490	    4.552	    5.341	    4.007
 1989	     7	     8	    0.000	     15.805	     26.987	     71.197	      1.459	     19.519	    2.582	    4.704	    5.383	    4.072
 1989	     7	     9	    0.001	     18.017	     28.230	     73.281	      0.803	     16.692	    2.815	    4.809	    5.473	    4.214
 1989	     7	    10	    0.571	     19.538	     28.672	     77.340	      0.411	     15.924	    2.562	    4.157	    4.874	    3.762
 1989	     7	    11	    0.572	     19.583	     29.588	     79.082	      0.531	     16.704	    2.722	    3.888	    4.733	    3.675
 1989	     7	    12	    1.156	     19.557	     30.059	     75.670	      0.689	     18.118	    2.639	    4.178	    4.972	    3.899
 1989	     7	    13	    0.136	     18.822	     31.047	     70.475	      1.108	     19.570	    2.834	    4.553	    5.370	    4.252
 1989	     7	    14	    0.005	     19.110	     30.840	     65.276	      1.949	     19.600	    2.894	    5.115	    5.774	    4.606
 1989	     7	    15	    0.000	     18.656	     30.841	     59.439	      1.725	     20.133	    2.724	    5.383	    5.786	    4.618
 1989	     7	    16	    0.000	     18.653	     31.501	     58.340	      1.388	     20.125	    2.798	    5.435	    5.914	    4.719
 1989	     7	    17	    0.001	     19.546	     31.593	     62.482	      0.803	     18.247	    2.962	    5.401	    5.939	    4.753
 1989	     7	    18	    0.083	     20.266	     32.126	     69.524	      1.109	     19.078	    2.856	    4.753	    5.459	    4.359
 1989	     7	    19	    0.056	     19.956	     31.256	     64.826	      1.013	     18.206	    2.979	    5.090	    5.733	    4.623
 1989	     7	    20	    0.117	     19.245	     32.077	     66.609	      1.202	     19.653	    2.698	    4.779	    5.453	    4.353
 1989	     7	    21	    0.006	     18.798	     31.996	     62.146	      1.237	     19.524	    2.846	    5.278	    5.856	    4.703
 1989	     7	    22	    0.001	     19.466	     31.714	     56.668	      0.960	     17.340	    2.717	    5.275	    5.802	    4.645
 1989	     7	    23	    0.247	     21.802	     31.138	     65.824	      1.370	     17.380	    2.658	    4.637	    5.215	    4.146
 1989	     7	    24	    1.312	     21.705	     30.858	     74.089	      0.838	     16.590	    3.322	    4.635	    5.283	    4.240
 1989	     7	    25	    1.305	     21.832	     30.075	     79.156	      1.303	     16.430	    3.005	    4.288	    5.051	    4.029
 1989	     7	    26	    0.792	     22.231	     30.356	     78.442	      1.516	     15.512	    3.280	    4.293	    4.991	    3.960
 1989	     7	    27	    1.144	     21.364	     30.981	     77.187	      1.026	     17.317	    3.151	    4.170	    4.753	    3.767
 1989	     7	    28	    0.772	     21.937	     31.437	     76.811	      1.586	     18.080	    2.993	    4.525	    5.250	    4.194
 1989	     7	    29	    0.360	     21.880	     31.822	     74.515	      1.652	     18.657	    3.142	    4.869	    5.497	    4.432
 1989	     7	    30	    0.285	     21.120	     30.199	     72.978	      0.865	     16.847	    3.123	    5.065	    5.671	    4.589
 1989	     7	    31	    5.505	     21.469	     30.426	     80.240	      1.121	     16.822	    2.984	    4.303	    5.095	    4.034
 1989	     8	     1	    1.054	     21.742	     30.693	     78.308	      0.537	     15.073	    2.928	    4.386	    5.104	    4.054
 1989	     8	     2	    2.231	     21.222	     31.297	     78.761	      0.379	     16.826	    2.876	    3.864	    4.632	    3.655
 1989	     8	     3	    1.936	     21.352	     30.396	     77.568	      0.550	     16.427	    3.465	    4.219	    5.124	    4.085
 1989	     8	     4	    5.342	     21.532	     30.208	     79.726	      1.425	     17.192	    3.449	    4.144	    4.993	    3.952
 1989	     8	     5	    3.021	     21.494	     29.838	     79.151	      1.252	     17.463	    4.070	    4.513	    5.208	    4.136
 1989	     8	     6	    1.181	     21.140	     30.771	     78.228	      0.443	     17.683	    3.520	    4.479	    5.271	    4.182
 1989	     8	     7	    0.619	     20.819	     31.839	     77.114	      0.615	     19.585	    3.003	    4.402	    5.353	    4.266
 1989	     8	     8	    0.250	     21.670	     31.837	     73.474	      0.628	     18.158	    3.204	    4.938	    5.906	    4.761
 1989	     8	     9	    0.512	     22.084	     30.873	     71.458	      1.887	     17.915	    3.101	    4.632	    5.535	    4.459
 1989	     8	    10	    0.752	     21.356	     30.688	     69.090	      1.971	     19.840	    2.957	    4.807	    5.451	    4.370
 1989	     8	    11	    0.111	     20.190	     31.652	     61.715	      1.547	     21.278	    3.193	    5.234	    5.957	    4.787
 1989	     8	    12	    0.021	     20.488	     32.156	     56.205	      1.181	     19.389	    3.214	    5.642	    6.352	    5.123
 1989	     8	    13	    0.134	     21.523	     32.929	     61.439	      1.190	     18.913	    2.930	    5.191	    5.855	    4.712
 1989	     8	    14	    0.159	     22.019	     30.630	     60.829	      0.913	     13.926	    3.014	    5.140	    5.781	    4.691
 1989	     8	    15	    3.017	     21.803	     31.361	     69.171	      0.685	     16.347	    2.149	    3.768	    4.331	    3.388
 1989	     8	    16	    3.939	     22.079	     32.307	     74.601	      0.550	     18.139	    3.263	    4.258	    5.023	    4.000
 1989	     8	    17	    1.309	     22.257	     30.701	     74.610	      0.690	     17.048	    3.937	    4.628	    5.563	    4.496
 1989	     8	    18	    2.471	     22.150	     31.676	     78.741	      0.715	     18.673	    3.821	    4.311	    5.222	    4.165
 1989	     8	    19	    0.739	     22.399	     32.577	     76.867	      0.850	     18.806	    3.538	    4.757	    5.701	    4.599
 1989	     8	    20	    1.217	     22.492	     32.240	     73.436	      1.105	     18.685	    3.313	    4.909	    5.775	    4.691
 1989	     8	    21	    0.810	     22.112	     32.394	     73.888	      1.127	     19.310	    3.249	    4.926	    5.733	    4.648
 1989	     8	    22	    0.235	     21.868	     33.180	     73.084	      0.626	     20.189	    3.243	    5.104	    5.907	    4.793
 1989	     8	    23	    0.375	     22.870	     32.812	     69.012	      0.713	     18.616	    3.873	    5.175	    6.177	    5.040
 1989	     8	    24	    1.841	     22.327	     31.793	     71.485	      0.800	     18.620	    3.691	    4.823	    5.745	    4.680
 1989	     8	    25	    5.407	     21.880	     30.897	     75.960	      0.369	     18.154	    4.437	    4.787	    5.701	    4.600
 1989	     8	    26	    4.403	     21.927	     31.755	     79.533	      0.485	     19.414	    3.876	    4.503	    5.531	    4.421
 1989	     8	    27	    2.992	     22.275	     30.538	     76.746	      1.597	     17.304	    4.363	    4.862	    5.916	    4.775
