CABra ID  	 93
ANA ID    	 32450002
Longitude 	 -63.016   	 dd
Latitude  	 -7.478    	 dd
Area      	 1109083.099	 km²
Elevation 	 585.7242  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1989	    12	    14	    2.627	     24.359	     31.265	     74.196	      2.101	     16.496	    4.110	    4.915	    5.579	    4.547
 1989	    12	    15	    9.481	     23.705	     31.149	     76.050	      1.829	     17.566	    3.397	    4.445	    5.132	    4.144
 1989	    12	    16	    4.245	     23.360	     30.016	     75.365	      2.255	     17.246	    4.245	    4.652	    5.420	    4.376
 1989	    12	    17	    2.670	     23.662	     30.661	     78.461	      1.862	     15.118	    3.036	    4.495	    5.290	    4.226
 1989	    12	    18	   11.113	     22.640	     28.843	     78.958	      1.263	     13.223	    2.697	    4.108	    4.708	    3.745
 1989	    12	    19	    7.729	     22.882	     27.021	     85.407	      0.188	      7.413	    3.346	    3.480	    4.118	    3.171
 1989	    12	    20	   41.664	     22.965	     25.276	     90.094	      0.601	      4.574	    5.738	    2.006	    2.497	    1.746
 1989	    12	    21	   73.183	     22.808	     30.307	     92.316	      0.958	     19.003	    1.955	    1.392	    1.723	    1.057
 1989	    12	    22	    2.475	     23.075	     29.556	     77.677	      1.192	     14.372	    3.391	    4.752	    5.779	    4.644
 1989	    12	    23	    4.526	     22.548	     29.569	     80.537	      1.552	     18.309	    3.416	    3.749	    4.462	    3.492
 1989	    12	    24	    9.325	     22.264	     28.027	     82.582	      1.196	     12.364	    3.622	    4.618	    5.553	    4.423
 1989	    12	    25	    4.804	     22.528	     28.084	     85.245	      0.721	     12.090	    4.530	    3.238	    3.860	    2.925
 1989	    12	    26	   23.906	     22.227	     25.913	     84.349	      1.156	      8.234	    3.770	    3.112	    3.790	    2.871
 1989	    12	    27	   10.771	     22.422	     28.636	     91.187	      1.005	     12.866	    2.623	    2.227	    2.708	    1.899
 1989	    12	    28	   10.291	     21.787	     29.009	     82.883	      0.977	     14.350	    4.957	    3.360	    4.012	    3.072
 1989	    12	    29	    6.516	     21.991	     29.063	     84.547	      1.365	     14.729	    4.129	    3.716	    4.416	    3.414
 1989	    12	    30	   10.167	     22.596	     29.993	     82.402	      1.765	     16.850	    4.297	    3.860	    4.527	    3.515
 1989	    12	    31	    3.351	     22.604	     30.266	     79.539	      2.011	     19.369	    4.616	    4.425	    5.159	    4.094
 1990	     1	     1	    1.574	     22.606	     29.821	     79.172	      1.736	     17.759	    3.314	    4.990	    5.875	    4.720
 1990	     1	     2	   10.765	     22.223	     29.700	     82.068	      1.709	     17.075	    4.131	    4.569	    5.408	    4.305
 1990	     1	     3	    5.430	     22.273	     30.366	     84.246	      1.569	     18.188	    5.179	    4.443	    5.202	    4.116
 1990	     1	     4	    3.160	     21.052	     30.329	     78.845	      1.650	     21.780	    4.641	    4.728	    5.535	    4.420
 1990	     1	     5	    0.534	     21.543	     30.479	     80.096	      1.902	     20.104	    3.900	    5.524	    6.495	    5.217
 1990	     1	     6	    0.049	     21.307	     29.686	     75.715	      1.456	     18.268	    4.648	    5.240	    6.052	    4.852
 1990	     1	     7	    2.991	     22.167	     30.495	     81.409	      1.562	     18.927	    4.119	    4.697	    5.507	    4.358
 1990	     1	     8	    0.695	     22.603	     29.785	     80.024	      1.897	     16.726	    4.076	    4.899	    5.743	    4.601
 1990	     1	     9	    5.443	     22.449	     29.988	     79.002	      1.934	     19.406	    3.843	    4.387	    5.118	    4.053
 1990	     1	    10	    2.149	     22.737	     31.733	     81.045	      2.272	     20.497	    4.420	    4.952	    5.872	    4.705
 1990	     1	    11	    0.267	     23.011	     31.357	     72.146	      2.154	     22.318	    3.384	    5.506	    6.249	    5.085
 1990	     1	    12	    0.380	     22.064	     30.910	     73.585	      1.859	     20.655	    3.761	    5.738	    6.767	    5.530
 1990	     1	    13	    5.739	     23.174	     30.411	     79.961	      1.522	     18.942	    4.461	    5.369	    6.242	    5.039
 1990	     1	    14	   10.836	     22.891	     29.421	     80.807	      1.492	     16.402	    4.589	    4.817	    5.780	    4.653
 1990	     1	    15	    8.078	     22.368	     29.402	     84.111	      1.091	     14.525	    5.015	    4.194	    5.027	    3.971
 1990	     1	    16	    8.852	     21.941	     31.035	     82.421	      1.848	     20.098	    3.873	    3.781	    4.489	    3.495
 1990	     1	    17	    1.353	     23.404	     31.644	     79.136	      2.201	     21.756	    3.443	    5.290	    6.086	    4.903
 1990	     1	    18	    0.605	     23.661	     30.779	     73.852	      2.317	     20.845	    3.780	    5.654	    6.633	    5.432
 1990	     1	    19	    1.061	     22.200	     30.991	     76.147	      1.922	     21.312	    3.551	    5.299	    6.351	    5.169
 1990	     1	    20	    0.932	     22.900	     30.674	     78.611	      1.325	     18.373	    3.513	    5.511	    6.438	    5.211
 1990	     1	    21	    2.828	     22.997	     29.886	     77.971	      1.556	     18.586	    5.647	    4.726	    5.619	    4.512
 1990	     1	    22	    4.127	     22.501	     30.492	     80.677	      1.852	     19.880	    4.746	    4.691	    5.659	    4.529
 1990	     1	    23	    5.782	     23.015	     29.549	     79.273	      1.871	     16.495	    4.714	    5.113	    6.027	    4.850
 1990	     1	    24	    5.635	     22.699	     29.515	     81.362	      1.583	     15.690	    4.158	    4.267	    5.062	    4.005
 1990	     1	    25	    2.100	     23.295	     28.318	     83.201	      1.370	     11.873	    3.953	    4.091	    4.827	    3.794
 1990	     1	    26	    6.676	     23.146	     29.654	     84.471	      1.248	     14.833	    4.422	    3.125	    3.751	    2.852
 1990	     1	    27	    3.975	     22.821	     29.007	     83.728	      2.200	     16.645	    3.812	    3.860	    4.600	    3.611
 1990	     1	    28	    4.658	     22.499	     29.592	     82.242	      2.211	     15.137	    3.176	    4.259	    5.087	    4.008
 1990	     1	    29	    3.757	     23.497	     30.390	     81.165	      2.344	     19.689	    4.534	    4.116	    4.670	    3.656
 1990	     1	    30	    1.280	     23.499	     30.710	     78.567	      2.272	     20.725	    3.438	    5.026	    6.006	    4.852
 1990	     1	    31	    1.079	     23.202	     31.154	     78.404	      1.971	     19.921	    3.626	    5.277	    6.312	    5.126
 1990	     2	     1	    1.121	     23.533	     29.324	     78.775	      1.738	     16.261	    4.369	    5.192	    6.087	    4.935
 1990	     2	     2	    1.692	     22.474	     29.814	     82.795	      1.435	     13.911	    5.125	    4.132	    5.007	    3.961
 1990	     2	     3	    9.955	     23.085	     28.976	     83.259	      1.671	     13.911	    3.992	    3.774	    4.330	    3.367
 1990	     2	     4	    3.580	     22.792	     29.311	     84.945	      1.592	     16.133	    3.581	    3.656	    4.329	    3.359
 1990	     2	     5	    3.331	     22.927	     30.152	     84.258	      1.439	     18.146	    4.241	    4.150	    4.952	    3.897
 1990	     2	     6	    6.259	     23.240	     30.114	     81.756	      1.237	     15.317	    4.390	    4.632	    5.545	    4.433
 1990	     2	     7	   12.973	     22.676	     28.612	     80.929	      1.222	     13.079	    4.244	    4.004	    4.751	    3.752
 1990	     2	     8	   10.111	     22.648	     29.812	     86.148	      1.491	     15.434	    3.762	    3.423	    4.082	    3.129
 1990	     2	     9	    9.664	     22.529	     26.813	     82.261	      0.767	      8.598	    4.419	    4.075	    4.764	    3.743
 1990	     2	    10	   19.855	     21.995	     29.396	     92.210	      0.566	     14.691	    3.436	    2.325	    2.823	    2.012
 1990	     2	    11	   12.234	     22.561	     30.515	     83.691	      1.332	     18.583	    4.019	    3.730	    4.532	    3.520
 1990	     2	    12	    4.576	     22.356	     29.905	     81.163	      1.116	     17.090	    4.637	    4.773	    5.669	    4.538
 1990	     2	    13	   10.275	     22.667	     29.155	     85.220	      0.820	     13.208	    4.605	    4.369	    5.225	    4.136
 1990	     2	    14	   12.787	     22.625	     29.983	     84.555	      1.049	     19.195	    7.306	    3.437	    4.128	    3.180
 1990	     2	    15	    2.595	     23.265	     28.963	     81.876	      0.944	     13.166	    3.387	    4.786	    5.828	    4.663
 1990	     2	    16	   19.394	     22.569	     29.380	     83.084	      0.671	     16.435	    5.138	    3.407	    4.126	    3.186
 1990	     2	    17	   14.430	     21.960	     30.010	     82.468	      0.585	     19.368	    4.365	    4.105	    5.035	    3.963
 1990	     2	    18	    5.167	     22.429	     28.854	     81.837	      1.203	     14.249	    4.637	    4.766	    5.856	    4.671
 1990	     2	    19	   10.084	     22.091	     29.996	     85.065	      0.926	     17.790	    3.633	    3.697	    4.409	    3.410
 1990	     2	    20	    7.168	     22.639	     29.836	     83.025	      0.147	     15.831	    4.736	    4.498	    5.417	    4.296
 1990	     2	    21	   10.291	     22.381	     28.504	     83.446	      0.095	     14.217	    4.281	    3.903	    4.878	    3.840
 1990	     2	    22	   11.541	     22.112	     30.357	     87.534	      1.063	     20.632	    3.807	    3.500	    4.393	    3.387
 1990	     2	    23	   15.475	     22.643	     28.404	     83.711	      0.950	     12.774	    4.643	    5.145	    6.229	    5.004
 1990	     2	    24	   14.382	     22.234	     28.666	     85.450	      1.277	     16.121	    3.603	    3.311	    3.997	    3.050
 1990	     2	    25	    5.803	     22.208	     29.532	     84.754	      1.283	     14.633	    4.155	    4.068	    4.921	    3.840
 1990	     2	    26	    9.028	     22.384	     29.868	     81.593	      1.113	     18.675	    3.681	    3.874	    4.525	    3.520
 1990	     2	    27	    8.886	     22.718	     29.109	     81.543	      0.802	     15.449	    4.536	    4.687	    5.672	    4.519
 1990	     2	    28	    5.539	     22.937	     29.099	     81.689	      1.142	     11.377	    3.730	    3.894	    4.757	    3.720
 1990	     3	     1	    8.173	     22.191	     30.084	     84.337	      1.287	     19.062	    3.099	    3.102	    3.620	    2.746
 1990	     3	     2	    8.181	     22.421	     28.626	     82.155	      1.452	     14.236	    4.736	    4.829	    5.781	    4.613
 1990	     3	     3	    6.865	     22.244	     28.324	     84.220	      1.278	     14.448	    3.689	    3.703	    4.402	    3.398
 1990	     3	     4	   16.714	     22.535	     28.731	     87.436	      1.247	     16.301	    4.725	    3.699	    4.450	    3.428
 1990	     3	     5	    9.698	     22.599	     30.142	     85.835	      1.187	     18.395	    5.271	    4.091	    4.981	    3.900
 1990	     3	     6	    8.400	     22.104	     30.553	     81.973	      1.140	     21.268	    4.687	    4.665	    5.608	    4.476
 1990	     3	     7	    2.343	     23.678	     30.728	     81.620	      2.290	     21.197	    4.894	    5.312	    6.415	    5.169
 1990	     3	     8	    8.608	     23.245	     30.950	     77.976	      2.235	     19.451	    4.101	    5.358	    6.459	    5.254
 1990	     3	     9	   13.037	     23.394	     31.167	     79.589	      2.259	     20.919	    4.548	    5.103	    5.952	    4.810
 1990	     3	    10	    4.493	     23.271	     29.228	     78.193	      1.820	     15.691	    4.520	    5.415	    6.385	    5.195
 1990	     3	    11	    8.660	     22.989	     30.269	     82.505	      1.929	     20.738	    2.735	    4.039	    4.841	    3.807
 1990	     3	    12	    4.006	     23.129	     31.087	     82.907	      1.681	     21.295	    3.975	    5.217	    6.287	    5.075
 1990	     3	    13	    2.760	     22.699	     30.085	     81.992	      1.763	     20.757	    4.660	    5.419	    6.479	    5.268
 1990	     3	    14	    6.289	     23.516	     30.693	     83.107	      1.939	     17.529	    4.934	    5.196	    6.276	    5.053
 1990	     3	    15	    7.303	     23.852	     30.387	     81.098	      1.584	     20.179	    3.316	    4.617	    5.403	    4.336
 1990	     3	    16	    1.751	     23.282	     30.787	     83.536	      1.613	     21.693	    4.936	    5.028	    6.162	    4.993
 1990	     3	    17	    2.402	     22.847	     31.411	     80.865	      1.452	     19.986	    5.307	    5.432	    6.587	    5.357
 1990	     3	    18	    9.750	     23.125	     30.531	     79.528	      1.641	     19.140	    4.878	    5.181	    6.105	    4.946
 1990	     3	    19	    6.862	     23.017	     29.387	     80.548	      1.235	     12.886	    4.595	    4.899	    5.845	    4.705
 1990	     3	    20	    5.994	     22.401	     28.628	     84.119	      1.182	     13.228	    3.599	    3.448	    4.048	    3.124
 1990	     3	    21	    5.728	     22.247	     28.578	     86.975	      0.943	     11.855	    3.550	    3.464	    4.119	    3.156
 1990	     3	    22	   14.373	     22.348	     29.664	     88.323	      1.008	     17.186	    3.943	    3.152	    3.734	    2.822
 1990	     3	    23	    6.312	     23.054	     30.266	     85.183	      1.374	     16.540	    4.230	    4.346	    5.244	    4.146
 1990	     3	    24	    7.523	     22.648	     28.290	     81.879	      1.258	     11.907	    4.351	    4.304	    5.097	    4.051
 1990	     3	    25	   25.681	     22.728	     28.241	     86.422	      0.834	     11.497	    4.350	    3.164	    3.751	    2.839
 1990	     3	    26	   19.861	     22.480	     29.508	     87.899	      0.837	     14.572	    3.216	    3.013	    3.637	    2.741
 1990	     3	    27	    4.076	     22.782	     29.391	     85.321	      0.719	     14.348	    4.165	    3.756	    4.510	    3.515
 1990	     3	    28	   14.751	     22.677	     29.170	     84.443	      0.999	     16.625	    4.416	    3.668	    4.452	    3.468
 1990	     3	    29	   16.311	     22.213	     29.595	     86.742	      1.069	     16.968	    4.283	    4.165	    5.082	    4.004
 1990	     3	    30	    4.497	     22.525	     30.645	     81.941	      1.283	     21.289	    4.332	    4.309	    5.175	    4.085
 1990	     3	    31	    3.204	     23.242	     30.875	     79.739	      1.791	     19.529	    5.004	    5.326	    6.434	    5.205
 1990	     4	     1	    5.329	     22.981	     30.988	     78.183	      1.799	     20.091	    3.439	    5.038	    5.966	    4.825
 1990	     4	     2	    2.401	     22.977	     30.578	     78.989	      1.590	     17.161	    3.878	    5.189	    6.121	    4.956
 1990	     4	     3	   10.141	     22.689	     29.533	     81.049	      1.163	     15.549	    5.575	    4.513	    5.275	    4.214
 1990	     4	     4	    7.407	     23.182	     30.058	     84.371	      1.094	     17.886	    4.381	    4.005	    4.787	    3.761
 1990	     4	     5	    5.909	     22.865	     29.370	     82.438	      1.441	     17.385	    4.226	    4.503	    5.472	    4.376
 1990	     4	     6	    4.555	     23.150	     30.467	     84.758	      1.328	     18.874	    4.826	    4.379	    5.302	    4.205
 1990	     4	     7	    3.172	     23.039	     29.313	     81.155	      0.898	     15.408	    4.647	    4.786	    5.762	    4.637
 1990	     4	     8	   16.855	     22.011	     30.474	     86.641	      1.292	     20.188	    3.273	    3.898	    4.750	    3.732
 1990	     4	     9	    2.198	     22.334	     30.175	     83.260	      1.558	     19.846	    4.264	    5.107	    6.094	    4.897
 1990	     4	    10	    2.022	     22.875	     30.342	     83.902	      1.494	     20.476	    3.977	    5.024	    5.998	    4.816
 1990	     4	    11	    3.274	     23.295	     29.907	     84.056	      1.337	     16.814	    4.578	    5.129	    6.200	    5.009
 1990	     4	    12	    4.259	     23.499	     29.990	     84.572	      1.547	     18.797	    4.292	    4.289	    5.164	    4.112
 1990	     4	    13	    3.182	     23.675	     30.789	     83.431	      1.385	     18.278	    4.387	    4.709	    5.734	    4.612
 1990	     4	    14	    7.443	     22.908	     29.754	     80.481	      1.347	     15.988	    4.324	    4.680	    5.614	    4.534
 1990	     4	    15	    9.933	     22.932	     30.997	     84.566	      1.214	     19.982	    4.229	    4.131	    4.916	    3.886
 1990	     4	    16	    5.108	     22.855	     29.549	     80.319	      0.904	     13.879	    5.127	    5.066	    6.081	    4.927
 1990	     4	    17	    9.075	     22.731	     29.775	     85.143	      1.061	     16.403	    4.126	    3.608	    4.317	    3.364
 1990	     4	    18	   12.254	     23.182	     31.063	     83.945	      1.445	     18.962	    4.020	    4.181	    5.027	    3.980
 1990	     4	    19	    3.895	     23.148	     29.433	     80.945	      1.141	     16.462	    4.480	    4.893	    5.799	    4.692
 1990	     4	    20	    9.232	     23.047	     30.297	     84.855	      1.246	     17.865	    4.123	    4.145	    5.046	    3.998
 1990	     4	    21	    4.130	     22.711	     31.151	     81.775	      1.359	     19.073	    5.031	    4.548	    5.460	    4.376
 1990	     4	    22	    4.965	     22.890	     31.028	     80.701	      1.655	     20.608	    4.419	    4.938	    5.816	    4.699
 1990	     4	    23	    2.979	     23.111	     28.849	     82.075	      1.484	     12.457	    5.775	    5.272	    6.254	    5.081
 1990	     4	    24	   17.014	     23.419	     28.575	     87.502	      1.396	     12.018	    3.519	    3.322	    3.909	    3.004
 1990	     4	    25	   14.441	     22.845	     29.243	     87.720	      1.077	     13.991	    3.974	    3.172	    3.788	    2.900
 1990	     4	    26	   12.856	     22.788	     30.425	     86.061	      0.938	     17.739	    4.068	    3.628	    4.338	    3.379
 1990	     4	    27	    8.435	     23.362	     29.270	     86.077	      0.975	     12.657	    4.654	    4.491	    5.416	    4.339
 1990	     4	    28	   12.570	     22.487	     29.340	     85.594	      1.263	     14.568	    4.211	    3.316	    3.974	    3.076
 1990	     4	    29	    1.438	     23.070	     30.120	     86.875	      0.868	     16.614	    3.755	    3.805	    4.492	    3.508
 1990	     4	    30	    6.320	     22.962	     28.423	     83.795	      0.512	     10.864	    4.544	    4.205	    5.097	    4.062
 1990	     5	     1	    7.304	     23.149	     28.639	     86.821	      1.001	     11.957	    2.864	    2.828	    3.455	    2.603
 1990	     5	     2	    7.530	     22.704	     29.771	     85.692	      1.026	     15.817	    3.414	    3.132	    3.763	    2.877
 1990	     5	     3	    7.888	     22.286	     30.254	     82.244	      1.058	     17.196	    4.315	    4.049	    4.853	    3.837
 1990	     5	     4	   14.141	     22.528	     29.599	     83.950	      0.701	     15.512	    5.336	    4.403	    5.239	    4.174
 1990	     5	     5	    5.398	     22.836	     29.943	     84.344	      1.332	     17.480	    3.530	    3.917	    4.758	    3.748
 1990	     5	     6	    2.349	     23.107	     30.940	     85.167	      1.533	     19.631	    5.335	    4.446	    5.326	    4.255
 1990	     5	     7	    2.779	     22.805	     30.135	     80.676	      1.504	     18.040	    4.943	    5.023	    5.971	    4.847
 1990	     5	     8	    3.514	     22.698	     30.821	     84.596	      1.494	     20.018	    4.713	    4.609	    5.486	    4.399
 1990	     5	     9	    1.906	     22.961	     30.491	     82.282	      1.667	     19.523	    3.543	    5.103	    6.061	    4.913
 1990	     5	    10	    0.464	     22.928	     30.765	     80.247	      1.517	     19.219	    5.003	    4.966	    5.919	    4.788
 1990	     5	    11	    2.833	     22.287	     30.477	     81.046	      1.426	     19.340	    3.204	    4.924	    5.840	    4.726
 1990	     5	    12	    1.229	     22.411	     30.937	     82.078	      1.189	     19.992	    3.256	    4.932	    5.842	    4.706
 1990	     5	    13	    1.902	     22.490	     30.832	     82.621	      1.705	     20.109	    4.526	    5.067	    6.045	    4.897
 1990	     5	    14	    1.858	     23.208	     30.380	     83.663	      1.465	     17.246	    3.457	    5.171	    6.076	    4.925
 1990	     5	    15	    3.325	     23.043	     30.760	     82.035	      1.818	     20.494	    2.989	    4.448	    5.277	    4.236
 1990	     5	    16	    0.460	     21.697	     30.696	     77.946	      1.379	     20.726	    3.569	    5.210	    6.201	    5.046
 1990	     5	    17	    0.301	     22.444	     30.537	     81.515	      1.478	     19.454	    3.341	    5.258	    6.213	    5.022
 1990	     5	    18	    1.812	     23.029	     30.706	     82.340	      1.533	     18.684	    4.339	    4.960	    5.877	    4.746
 1990	     5	    19	    2.373	     23.531	     30.819	     80.927	      1.681	     19.745	    4.162	    4.801	    5.685	    4.597
 1990	     5	    20	    5.599	     23.271	     30.748	     80.640	      1.498	     16.865	    3.413	    5.012	    6.005	    4.892
 1990	     5	    21	    4.601	     23.169	     30.423	     81.618	      1.349	     20.336	    4.319	    4.420	    5.177	    4.163
 1990	     5	    22	    1.568	     22.790	     30.796	     81.689	      1.746	     20.429	    4.668	    5.056	    6.145	    4.995
 1990	     5	    23	    0.514	     22.611	     30.921	     77.980	      1.679	     19.540	    3.432	    5.209	    6.170	    5.018
 1990	     5	    24	    1.335	     22.644	     30.864	     81.335	      1.615	     19.837	    3.876	    5.055	    5.916	    4.797
 1990	     5	    25	    1.038	     22.881	     30.212	     80.357	      1.687	     17.731	    4.458	    5.091	    5.999	    4.868
 1990	     5	    26	    3.498	     22.536	     29.583	     81.112	      1.453	     15.563	    5.039	    4.574	    5.393	    4.331
 1990	     5	    27	    3.688	     22.583	     29.908	     83.671	      1.742	     17.201	    3.663	    4.049	    4.760	    3.760
 1990	     5	    28	    1.667	     22.775	     30.082	     80.573	      1.730	     19.387	    3.336	    4.457	    5.226	    4.173
 1990	     5	    29	    1.043	     23.065	     30.653	     80.233	      1.694	     18.957	    4.034	    4.890	    5.849	    4.723
 1990	     5	    30	    2.310	     23.305	     30.241	     79.813	      1.496	     16.714	    5.140	    4.866	    5.755	    4.663
 1990	     5	    31	    4.244	     22.231	     29.260	     80.667	      1.379	     14.549	    4.196	    4.315	    5.117	    4.104
 1990	     6	     1	    6.000	     22.646	     30.180	     84.629	      1.499	     16.821	    4.138	    3.817	    4.461	    3.490
 1990	     6	     2	   13.899	     23.020	     29.428	     82.982	      1.584	     17.584	    4.471	    4.374	    5.127	    4.097
 1990	     6	     3	    2.702	     23.213	     29.501	     85.455	      1.887	     17.598	    4.195	    4.407	    5.330	    4.265
 1990	     6	     4	    2.393	     23.263	     29.762	     82.169	      1.759	     15.875	    3.650	    4.432	    5.341	    4.280
 1990	     6	     5	    4.011	     22.801	     29.254	     82.626	      1.379	     13.123	    4.037	    4.123	    4.867	    3.875
 1990	     6	     6	    8.612	     22.479	     30.319	     84.948	      1.526	     16.702	    3.593	    3.496	    4.077	    3.168
 1990	     6	     7	    2.768	     23.034	     29.664	     82.974	      1.722	     17.748	    4.414	    4.385	    5.091	    4.067
 1990	     6	     8	    0.909	     22.399	     30.206	     83.869	      1.428	     17.926	    3.637	    4.484	    5.381	    4.316
 1990	     6	     9	    1.457	     23.225	     30.300	     83.216	      1.726	     18.184	    2.997	    4.598	    5.426	    4.354
 1990	     6	    10	    2.771	     23.457	     30.511	     82.355	      1.748	     17.798	    4.343	    4.650	    5.527	    4.463
 1990	     6	    11	    1.458	     23.178	     30.349	     80.848	      1.782	     18.241	    4.219	    4.590	    5.431	    4.390
 1990	     6	    12	    1.902	     23.507	     30.507	     81.369	      1.753	     17.749	    3.607	    4.680	    5.543	    4.478
 1990	     6	    13	    3.389	     22.384	     29.902	     80.804	      1.693	     19.817	    4.166	    4.577	    5.419	    4.381
 1990	     6	    14	    0.942	     21.630	     30.112	     80.032	      1.480	     19.456	    3.543	    4.967	    5.942	    4.796
 1990	     6	    15	    0.928	     22.673	     30.129	     81.592	      1.764	     18.675	    3.995	    4.942	    5.822	    4.680
 1990	     6	    16	    1.152	     22.478	     30.174	     81.325	      1.848	     19.231	    5.902	    4.767	    5.641	    4.547
 1990	     6	    17	    1.259	     22.017	     30.754	     79.984	      1.537	     18.485	    4.326	    4.909	    5.791	    4.674
 1990	     6	    18	    9.094	     22.017	     30.130	     81.005	      1.451	     17.605	    4.574	    4.829	    5.585	    4.499
 1990	     6	    19	    4.119	     23.092	     30.130	     82.375	      1.630	     17.143	    4.115	    4.552	    5.321	    4.254
 1990	     6	    20	    8.842	     22.395	     30.008	     80.834	      1.799	     18.691	    4.502	    4.416	    5.224	    4.194
 1990	     6	    21	    1.328	     21.964	     29.901	     81.760	      1.827	     19.208	    4.341	    4.778	    5.632	    4.530
 1990	     6	    22	    1.924	     22.125	     30.093	     83.283	      1.494	     18.770	    3.130	    4.899	    5.757	    4.627
 1990	     6	    23	    1.090	     23.086	     30.110	     83.313	      1.589	     18.428	    4.295	    4.776	    5.647	    4.540
 1990	     6	    24	    1.880	     22.805	     29.738	     82.379	      1.576	     16.459	    4.464	    4.661	    5.584	    4.506
 1990	     6	    25	    5.277	     21.862	     29.682	     81.762	      1.411	     17.281	    4.800	    4.242	    5.014	    3.996
 1990	     6	    26	    2.057	     21.307	     29.875	     82.410	      1.529	     19.209	    4.269	    4.432	    5.213	    4.148
 1990	     6	    27	    1.545	     22.578	     30.091	     84.657	      1.550	     19.024	    3.130	    4.891	    5.733	    4.591
 1990	     6	    28	    1.535	     22.569	     30.003	     82.571	      1.390	     18.921	    3.266	    4.806	    5.734	    4.625
 1990	     6	    29	    1.202	     22.361	     29.682	     83.599	      1.389	     13.512	    4.275	    4.751	    5.702	    4.595
 1990	     6	    30	    4.299	     22.986	     28.057	     82.618	      1.339	     11.901	    3.351	    3.654	    4.182	    3.262
 1990	     7	     1	   14.950	     22.320	     28.867	     85.675	      1.070	     12.450	    3.223	    3.102	    3.721	    2.840
 1990	     7	     2	   14.299	     22.139	     29.160	     86.024	      1.424	     15.068	    4.558	    3.293	    3.873	    2.976
 1990	     7	     3	   23.107	     21.219	     29.108	     82.344	      1.075	     19.221	    4.639	    3.919	    4.598	    3.607
 1990	     7	     4	    0.296	     21.877	     29.583	     81.401	      0.683	     19.203	    3.363	    4.720	    5.709	    4.549
 1990	     7	     5	    1.191	     21.881	     28.926	     83.611	      0.779	     16.712	    3.270	    4.678	    5.744	    4.604
 1990	     7	     6	    3.829	     22.195	     28.801	     86.304	      1.080	     15.265	    3.253	    4.130	    5.038	    3.978
 1990	     7	     7	    7.522	     22.030	     28.932	     85.838	      1.729	     15.418	    3.851	    3.861	    4.646	    3.642
 1990	     7	     8	    5.428	     22.915	     29.261	     84.428	      2.052	     16.436	    4.223	    4.011	    4.686	    3.676
 1990	     7	     9	    2.162	     21.709	     29.515	     81.975	      1.987	     17.456	    4.116	    4.215	    5.001	    3.973
 1990	     7	    10	    1.602	     21.536	     29.053	     81.691	      1.590	     17.281	    2.775	    4.555	    5.255	    4.174
 1990	     7	    11	    1.569	     21.955	     29.738	     85.819	      1.619	     18.394	    3.985	    4.400	    5.188	    4.102
 1990	     7	    12	    2.425	     22.046	     29.155	     83.082	      1.738	     17.872	    3.057	    4.688	    5.530	    4.422
 1990	     7	    13	    1.127	     21.165	     29.336	     81.931	      1.554	     20.329	    3.153	    4.513	    5.372	    4.273
 1990	     7	    14	    0.220	     21.717	     30.277	     81.198	      1.447	     19.737	    3.285	    5.045	    6.023	    4.821
 1990	     7	    15	    1.131	     22.480	     29.896	     81.213	      1.447	     17.921	    4.357	    5.013	    5.914	    4.762
 1990	     7	    16	    1.979	     21.780	     30.158	     80.834	      1.401	     19.871	    4.750	    4.558	    5.423	    4.343
 1990	     7	    17	    1.192	     21.545	     29.695	     80.977	      1.581	     18.547	    4.773	    5.011	    5.951	    4.791
 1990	     7	    18	    1.259	     21.358	     29.253	     82.622	      1.254	     17.528	    4.377	    4.737	    5.561	    4.437
 1990	     7	    19	    9.616	     21.500	     29.103	     83.577	      1.084	     16.715	    4.284	    4.431	    5.260	    4.161
 1990	     7	    20	    2.512	     21.172	     29.495	     84.588	      1.369	     16.286	    4.737	    4.217	    5.037	    3.968
 1990	     7	    21	    7.033	     20.700	     29.238	     81.579	      1.196	     18.558	    2.865	    4.252	    4.921	    3.870
 1990	     7	    22	    7.061	     20.991	     29.337	     83.900	      1.337	     17.487	    4.476	    4.655	    5.523	    4.373
 1990	     7	    23	    1.048	     21.039	     29.410	     81.967	      1.170	     16.648	    4.239	    4.473	    5.244	    4.140
 1990	     7	    24	    3.147	     22.991	     30.301	     81.705	      1.397	     18.798	    3.944	    4.277	    5.016	    3.945
 1990	     7	    25	    6.487	     22.166	     30.288	     79.615	      1.859	     20.445	    4.632	    4.751	    5.703	    4.603
 1990	     7	    26	    0.987	     22.245	     29.812	     79.876	      1.864	     20.290	    5.298	    5.197	    6.135	    4.958
 1990	     7	    27	    0.370	     21.354	     30.250	     78.690	      1.301	     20.950	    4.481	    5.083	    6.078	    4.898
 1990	     7	    28	    0.504	     21.524	     30.008	     80.691	      1.596	     20.475	    4.412	    5.244	    6.245	    5.031
 1990	     7	    29	    1.336	     22.951	     29.104	     81.381	      1.622	     16.113	    5.362	    5.163	    6.111	    4.913
