CABra ID  	 91
ANA ID    	 30400000
Longitude 	 -62.055   	 dd
Latitude  	 -8.932    	 dd
Area      	 60884.6209	 km²
Elevation 	 235.687   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1982	     8	    16	    0.515	     20.762	     31.060	     70.980	      1.604	     18.856	    4.540	    5.424	    6.221	    5.011
 1982	     8	    17	    2.168	     20.951	     30.375	     74.567	      1.499	     19.537	    4.348	    5.077	    5.705	    4.540
 1982	     8	    18	    0.931	     20.549	     31.012	     75.777	      1.549	     20.214	    4.886	    5.071	    5.880	    4.677
 1982	     8	    19	    0.911	     21.786	     31.051	     78.089	      1.669	     20.161	    3.898	    5.337	    6.076	    4.852
 1982	     8	    20	    0.750	     20.907	     31.512	     75.586	      1.779	     22.033	    3.661	    5.279	    6.109	    4.911
 1982	     8	    21	    0.148	     20.606	     31.459	     71.328	      1.984	     21.428	    4.006	    5.812	    6.623	    5.344
 1982	     8	    22	    0.527	     22.068	     31.553	     74.567	      1.828	     20.667	    4.484	    5.768	    6.437	    5.174
 1982	     8	    23	    0.649	     21.021	     30.955	     72.485	      1.665	     19.257	    4.213	    5.477	    6.281	    5.079
 1982	     8	    24	    0.285	     20.769	     31.741	     71.958	      1.887	     21.581	    4.040	    5.147	    5.826	    4.646
 1982	     8	    25	    0.175	     21.687	     32.145	     71.056	      2.148	     21.600	    3.910	    5.805	    6.499	    5.237
 1982	     8	    26	    0.284	     20.872	     31.246	     68.067	      1.853	     20.911	    3.670	    5.879	    6.555	    5.321
 1982	     8	    27	    0.492	     20.436	     32.104	     70.885	      1.686	     21.401	    3.437	    5.575	    6.296	    5.052
 1982	     8	    28	    0.121	     21.359	     31.904	     67.986	      1.720	     20.826	    3.760	    5.792	    6.449	    5.195
 1982	     8	    29	    0.359	     21.955	     32.596	     70.426	      1.945	     22.240	    4.531	    5.592	    6.314	    5.097
 1982	     8	    30	    0.263	     21.756	     32.840	     67.315	      1.955	     22.012	    4.692	    6.008	    6.767	    5.523
 1982	     8	    31	    0.257	     21.618	     31.972	     67.620	      1.789	     19.380	    4.741	    6.025	    6.704	    5.470
 1982	     9	     1	    0.830	     21.948	     31.678	     71.721	      2.067	     20.104	    4.280	    5.318	    5.915	    4.760
 1982	     9	     2	    0.997	     22.258	     32.419	     70.403	      2.220	     22.716	    4.441	    5.456	    6.124	    4.941
 1982	     9	     3	    0.123	     20.268	     31.658	     66.030	      1.963	     20.309	    4.303	    6.114	    6.911	    5.650
 1982	     9	     4	    0.521	     20.224	     31.765	     69.050	      1.866	     20.554	    4.034	    5.616	    6.123	    4.897
 1982	     9	     5	    0.205	     21.121	     32.829	     69.221	      1.722	     22.503	    3.429	    5.651	    6.194	    4.959
 1982	     9	     6	    0.228	     21.260	     32.786	     67.453	      1.651	     21.393	    4.680	    6.096	    6.822	    5.551
 1982	     9	     7	    0.880	     22.403	     32.148	     71.242	      1.876	     21.292	    5.206	    5.836	    6.508	    5.284
 1982	     9	     8	    0.660	     22.455	     31.990	     71.943	      2.288	     20.827	    4.968	    5.685	    6.498	    5.287
 1982	     9	     9	    0.163	     20.548	     32.511	     65.797	      2.224	     23.894	    4.418	    5.663	    6.362	    5.167
 1982	     9	    10	    0.013	     18.704	     32.559	     63.293	      1.917	     25.481	    4.316	    6.516	    7.181	    5.834
 1982	     9	    11	    0.000	     19.928	     32.696	     61.571	      2.124	     25.058	    4.092	    6.869	    7.547	    6.096
 1982	     9	    12	    0.001	     19.756	     32.728	     60.595	      2.048	     24.035	    3.951	    6.798	    7.492	    6.088
 1982	     9	    13	    0.033	     20.604	     32.369	     62.403	      2.018	     21.795	    3.783	    6.595	    7.196	    5.830
 1982	     9	    14	    0.134	     21.451	     32.404	     65.864	      1.973	     21.831	    3.577	    6.017	    6.583	    5.317
 1982	     9	    15	    0.151	     22.111	     31.662	     69.288	      2.130	     20.018	    3.767	    5.945	    6.627	    5.378
 1982	     9	    16	    0.865	     21.407	     33.139	     70.009	      2.221	     22.068	    3.436	    5.440	    6.108	    4.928
 1982	     9	    17	    0.471	     21.115	     32.190	     62.701	      2.400	     19.039	    3.779	    6.209	    6.721	    5.479
 1982	     9	    18	    0.730	     21.928	     31.944	     67.168	      2.042	     19.422	    3.153	    5.531	    5.812	    4.662
 1982	     9	    19	    1.101	     21.999	     32.802	     70.469	      1.769	     22.605	    3.394	    5.371	    5.940	    4.786
 1982	     9	    20	    0.190	     22.074	     32.804	     64.538	      2.074	     22.754	    3.941	    6.062	    6.886	    5.628
 1982	     9	    21	    0.312	     21.924	     32.523	     63.396	      1.986	     22.309	    3.908	    6.176	    6.932	    5.669
 1982	     9	    22	    0.347	     21.072	     32.052	     66.040	      1.850	     21.164	    4.309	    6.024	    6.788	    5.533
 1982	     9	    23	    0.413	     21.245	     32.835	     68.339	      2.249	     22.577	    4.038	    5.745	    6.411	    5.172
 1982	     9	    24	    0.251	     21.940	     33.580	     63.509	      2.337	     23.988	    3.907	    6.275	    6.850	    5.577
 1982	     9	    25	    0.085	     20.897	     33.037	     59.224	      1.941	     21.308	    3.976	    6.661	    7.315	    6.020
 1982	     9	    26	    0.182	     22.225	     33.480	     64.456	      1.636	     23.452	    3.431	    5.992	    6.480	    5.254
 1982	     9	    27	    0.646	     21.127	     32.441	     63.561	      2.259	     20.702	    4.104	    6.292	    7.167	    5.898
 1982	     9	    28	    0.008	     21.232	     32.657	     66.769	      2.532	     22.142	    3.377	    5.852	    6.296	    5.085
 1982	     9	    29	    0.131	     21.421	     33.277	     65.903	      1.972	     23.169	    3.623	    6.244	    6.718	    5.458
 1982	     9	    30	    0.229	     21.615	     32.915	     64.527	      2.256	     22.984	    4.031	    6.367	    7.043	    5.761
 1982	    10	     1	    0.113	     21.086	     32.975	     60.625	      2.083	     22.950	    3.968	    6.336	    6.985	    5.706
 1982	    10	     2	    0.362	     23.032	     33.488	     62.983	      2.011	     22.704	    3.782	    6.337	    6.957	    5.669
 1982	    10	     3	    0.394	     21.732	     33.198	     60.244	      2.044	     23.547	    3.866	    6.188	    6.980	    5.760
 1982	    10	     4	    0.132	     21.429	     33.504	     61.610	      1.988	     23.023	    4.005	    6.425	    7.162	    5.870
 1982	    10	     5	    0.176	     22.184	     33.168	     62.431	      1.862	     21.949	    3.811	    6.386	    7.011	    5.741
 1982	    10	     6	    0.216	     23.219	     32.609	     64.390	      1.959	     21.360	    3.769	    6.008	    6.716	    5.498
 1982	    10	     7	    0.157	     20.363	     32.189	     63.343	      2.310	     19.904	    3.608	    5.732	    6.564	    5.378
 1982	    10	     8	    0.275	     20.319	     33.818	     65.514	      2.170	     24.500	    3.030	    5.744	    6.031	    4.832
 1982	    10	     9	    0.004	     21.963	     32.964	     58.870	      2.265	     21.502	    4.090	    6.900	    7.402	    6.055
 1982	    10	    10	    0.363	     19.840	     33.701	     62.290	      1.983	     23.503	    3.945	    6.026	    6.572	    5.362
 1982	    10	    11	    0.055	     20.051	     34.066	     60.457	      1.903	     25.168	    3.510	    6.645	    7.089	    5.769
 1982	    10	    12	    0.006	     20.921	     34.723	     57.569	      1.641	     24.592	    3.810	    6.986	    7.591	    6.218
 1982	    10	    13	    0.026	     22.405	     33.842	     58.636	      2.017	     22.235	    4.494	    6.809	    7.491	    6.179
 1982	    10	    14	    0.202	     21.706	     34.108	     62.541	      2.097	     24.256	    6.081	    6.216	    6.831	    5.625
 1982	    10	    15	    0.035	     20.569	     33.833	     61.340	      2.073	     24.159	    3.947	    6.760	    7.402	    6.106
 1982	    10	    16	    0.029	     21.097	     33.161	     59.834	      2.215	     22.542	    3.836	    6.774	    7.313	    5.988
 1982	    10	    17	    0.025	     21.289	     33.246	     64.429	      1.929	     21.501	    3.474	    6.335	    6.843	    5.578
 1982	    10	    18	    0.129	     22.248	     33.410	     64.594	      1.876	     22.442	    3.395	    6.029	    6.556	    5.339
 1982	    10	    19	    0.335	     22.219	     33.539	     63.841	      2.240	     22.427	    3.772	    6.146	    6.869	    5.641
 1982	    10	    20	    0.166	     22.707	     33.202	     64.363	      2.659	     22.703	    3.653	    6.287	    6.868	    5.643
 1982	    10	    21	    0.160	     22.104	     31.170	     59.987	      2.092	     17.219	    3.617	    6.335	    6.954	    5.722
 1982	    10	    22	    5.129	     22.064	     32.501	     71.040	      2.127	     21.289	    2.665	    4.804	    5.293	    4.215
 1982	    10	    23	    0.567	     22.637	     31.993	     66.652	      2.219	     19.700	    3.493	    5.842	    6.495	    5.288
 1982	    10	    24	    0.658	     21.700	     32.406	     66.355	      2.136	     21.454	    3.101	    5.408	    6.041	    4.895
 1982	    10	    25	    0.425	     22.996	     32.052	     68.035	      1.856	     18.737	    3.381	    5.893	    6.524	    5.300
 1982	    10	    26	    0.380	     22.783	     33.043	     68.510	      1.739	     20.802	    3.012	    5.107	    5.776	    4.678
 1982	    10	    27	    0.543	     23.004	     31.834	     65.916	      1.618	     19.706	    3.495	    5.670	    6.398	    5.240
 1982	    10	    28	    0.702	     21.638	     32.150	     68.366	      1.602	     20.664	    3.356	    5.211	    6.049	    4.909
 1982	    10	    29	    1.247	     22.382	     32.641	     70.623	      1.678	     20.417	    3.742	    5.543	    6.287	    5.088
 1982	    10	    30	    0.654	     22.835	     32.606	     67.064	      2.197	     20.714	    4.997	    5.536	    6.256	    5.095
 1982	    10	    31	    0.959	     22.949	     32.747	     66.758	      2.215	     21.138	    3.549	    5.691	    6.357	    5.194
 1982	    11	     1	    0.880	     19.817	     33.514	     62.814	      2.268	     24.628	    3.424	    5.797	    6.490	    5.317
 1982	    11	     2	    0.001	     21.064	     32.935	     57.524	      2.124	     22.182	    3.329	    6.940	    7.394	    6.032
 1982	    11	     3	    0.102	     22.288	     31.289	     61.830	      2.066	     17.598	    3.157	    6.188	    6.724	    5.473
 1982	    11	     4	    4.637	     22.281	     30.427	     70.965	      1.765	     15.403	    3.082	    4.870	    5.405	    4.322
 1982	    11	     5	    5.329	     22.499	     30.156	     77.847	      1.604	     15.885	    3.921	    4.237	    4.762	    3.746
 1982	    11	     6	    8.010	     22.479	     31.084	     78.300	      2.139	     18.836	    3.918	    4.243	    4.898	    3.862
 1982	    11	     7	    1.285	     22.202	     30.772	     73.851	      2.106	     18.579	    3.191	    5.068	    5.756	    4.625
 1982	    11	     8	    1.563	     22.785	     31.006	     75.376	      1.992	     18.606	    2.878	    4.983	    5.665	    4.532
 1982	    11	     9	    2.498	     22.449	     31.601	     75.075	      1.967	     19.885	    2.973	    4.952	    5.698	    4.581
 1982	    11	    10	    0.769	     22.061	     32.259	     71.436	      2.146	     21.603	    3.315	    5.330	    6.071	    4.911
 1982	    11	    11	    0.168	     22.177	     31.321	     67.616	      2.327	     19.543	    3.327	    5.861	    6.569	    5.350
 1982	    11	    12	    1.167	     22.924	     32.085	     71.619	      2.349	     19.650	    2.848	    5.316	    5.953	    4.796
 1982	    11	    13	    0.577	     21.945	     31.644	     68.960	      1.951	     19.459	    2.962	    5.412	    6.032	    4.904
 1982	    11	    14	    2.197	     22.360	     32.553	     76.773	      2.020	     20.512	    2.917	    5.295	    5.932	    4.781
 1982	    11	    15	    0.676	     23.327	     32.465	     67.527	      2.552	     20.866	    3.572	    5.639	    6.275	    5.114
 1982	    11	    16	    0.684	     23.103	     31.809	     64.783	      2.561	     19.776	    3.997	    5.720	    6.408	    5.252
 1982	    11	    17	    0.922	     22.783	     32.481	     68.549	      2.187	     20.194	    2.916	    5.402	    6.064	    4.930
 1982	    11	    18	    0.689	     22.924	     33.240	     66.087	      1.850	     21.032	    2.880	    5.568	    6.195	    5.054
 1982	    11	    19	    0.310	     22.961	     32.779	     62.373	      2.117	     20.385	    3.017	    5.765	    6.467	    5.315
 1982	    11	    20	    0.811	     23.050	     32.200	     65.249	      2.357	     18.651	    2.871	    5.627	    6.265	    5.128
 1982	    11	    21	    0.853	     23.384	     32.392	     66.561	      2.453	     20.042	    2.575	    5.227	    5.748	    4.667
 1982	    11	    22	    0.922	     23.320	     33.017	     67.073	      2.230	     19.765	    2.831	    5.516	    6.167	    5.044
 1982	    11	    23	    0.872	     23.893	     33.480	     66.216	      2.076	     20.150	    2.891	    5.542	    6.104	    5.006
 1982	    11	    24	    0.727	     23.287	     32.537	     64.254	      1.978	     19.014	    2.924	    5.604	    6.248	    5.160
 1982	    11	    25	    0.950	     23.631	     32.307	     66.828	      1.617	     18.463	    2.643	    5.241	    5.869	    4.788
 1982	    11	    26	    2.957	     21.921	     31.099	     68.721	      1.051	     17.575	    3.243	    4.973	    5.712	    4.654
 1982	    11	    27	    1.322	     22.678	     31.869	     74.376	      1.771	     18.570	    4.892	    4.595	    5.377	    4.290
 1982	    11	    28	    3.971	     22.348	     31.675	     72.026	      1.941	     18.182	    4.313	    5.044	    5.703	    4.611
 1982	    11	    29	    1.872	     22.589	     31.725	     74.897	      1.910	     18.823	    3.915	    5.007	    5.576	    4.488
 1982	    11	    30	    1.975	     22.984	     31.717	     72.598	      1.950	     19.296	    2.942	    5.112	    5.768	    4.662
 1982	    12	     1	    1.175	     22.681	     32.767	     70.587	      1.868	     19.857	    2.799	    5.179	    5.916	    4.800
 1982	    12	     2	    0.677	     22.895	     30.921	     65.628	      1.731	     17.191	    2.728	    5.473	    6.100	    4.981
 1982	    12	     3	    2.140	     22.273	     30.905	     73.711	      1.739	     16.650	    2.358	    4.600	    5.290	    4.235
 1982	    12	     4	    2.189	     22.417	     31.148	     75.109	      2.104	     16.671	    2.360	    4.543	    5.119	    4.073
 1982	    12	     5	    0.683	     22.821	     31.784	     71.804	      1.936	     18.111	    2.198	    4.666	    5.136	    4.097
 1982	    12	     6	    2.404	     22.458	     31.984	     71.883	      1.874	     19.485	    2.408	    4.967	    5.572	    4.500
 1982	    12	     7	    0.794	     22.940	     32.082	     69.713	      1.902	     19.377	    2.620	    5.289	    5.960	    4.833
 1982	    12	     8	    0.640	     22.741	     31.568	     69.120	      2.026	     18.094	    2.516	    5.249	    5.947	    4.836
 1982	    12	     9	    1.958	     23.402	     31.344	     72.507	      1.949	     16.793	    2.636	    4.955	    5.558	    4.481
 1982	    12	    10	    4.450	     23.017	     30.646	     74.456	      1.749	     14.062	    3.179	    4.586	    5.201	    4.181
 1982	    12	    11	    3.840	     22.761	     31.954	     75.097	      2.262	     19.411	    2.752	    3.934	    4.398	    3.460
 1982	    12	    12	    1.097	     22.746	     31.188	     67.709	      2.306	     18.383	    2.677	    5.331	    5.946	    4.828
 1982	    12	    13	    1.674	     23.090	     30.878	     71.781	      2.348	     17.733	    2.352	    5.006	    5.631	    4.535
 1982	    12	    14	    2.676	     22.724	     29.095	     75.668	      1.863	     13.412	    4.259	    4.790	    5.447	    4.375
 1982	    12	    15	    5.809	     22.118	     30.051	     80.156	      1.524	     14.882	    4.157	    3.627	    4.178	    3.229
 1982	    12	    16	    3.509	     22.364	     31.506	     81.166	      2.046	     18.796	    3.151	    4.036	    4.596	    3.598
 1982	    12	    17	    1.585	     23.241	     30.300	     71.829	      2.046	     14.204	    2.651	    5.120	    5.745	    4.633
 1982	    12	    18	    4.362	     23.134	     30.301	     77.248	      1.965	     16.010	    1.857	    3.950	    4.435	    3.488
 1982	    12	    19	    3.361	     23.089	     30.550	     78.912	      2.001	     16.020	    3.293	    4.293	    4.945	    3.927
 1982	    12	    20	    3.714	     22.932	     30.696	     77.272	      1.935	     16.898	    2.445	    4.346	    4.952	    3.939
 1982	    12	    21	    4.902	     22.630	     30.891	     77.635	      1.841	     15.901	    2.401	    4.544	    5.203	    4.157
 1982	    12	    22	    1.255	     23.310	     30.774	     77.732	      1.987	     16.548	    4.313	    4.386	    4.915	    3.905
 1982	    12	    23	    3.809	     22.614	     29.446	     76.478	      1.813	     13.476	    3.154	    4.457	    5.112	    4.088
 1982	    12	    24	    8.041	     22.298	     30.173	     80.213	      1.552	     15.429	    3.204	    3.697	    4.202	    3.255
 1982	    12	    25	    7.575	     22.038	     28.813	     78.625	      1.509	     13.744	    2.564	    4.150	    4.755	    3.742
 1982	    12	    26	    6.364	     21.759	     27.207	     83.340	      1.787	      8.461	    3.126	    3.657	    4.252	    3.274
 1982	    12	    27	   14.799	     22.522	     27.463	     92.902	      1.571	     10.383	    2.992	    2.519	    2.778	    1.973
 1982	    12	    28	    9.454	     22.164	     27.473	     91.244	      1.240	     10.096	    3.597	    2.816	    3.315	    2.449
 1982	    12	    29	    9.562	     22.460	     27.740	     90.288	      1.110	     10.011	    4.366	    2.750	    3.231	    2.372
 1982	    12	    30	    8.720	     22.226	     28.421	     88.680	      1.198	     14.048	    3.221	    2.724	    3.214	    2.367
 1982	    12	    31	   11.173	     21.946	     29.815	     86.372	      1.550	     17.452	    4.243	    3.617	    4.334	    3.338
 1983	     1	     1	    5.804	     21.982	     29.256	     82.770	      1.729	     16.282	    4.784	    4.526	    5.306	    4.200
 1983	     1	     2	    5.249	     22.335	     29.482	     81.418	      1.926	     16.583	    3.475	    4.250	    4.966	    3.895
 1983	     1	     3	    5.189	     22.622	     29.674	     82.150	      2.018	     18.039	    4.841	    4.340	    5.066	    3.994
 1983	     1	     4	    2.103	     23.014	     29.008	     81.436	      2.184	     15.413	    3.123	    4.635	    5.488	    4.368
 1983	     1	     5	    1.890	     22.783	     29.279	     83.180	      2.240	     15.380	    5.025	    4.004	    4.745	    3.720
 1983	     1	     6	    4.536	     22.650	     28.871	     81.284	      1.988	     14.807	    4.434	    4.077	    4.738	    3.715
 1983	     1	     7	    6.051	     22.957	     29.580	     85.779	      2.159	     17.776	    3.148	    3.886	    4.565	    3.554
 1983	     1	     8	    4.225	     22.978	     28.978	     80.611	      1.921	     14.651	    3.200	    4.551	    5.422	    4.316
 1983	     1	     9	    4.128	     22.692	     29.689	     81.807	      2.136	     17.795	    3.680	    3.836	    4.534	    3.536
 1983	     1	    10	    1.680	     22.823	     29.442	     79.789	      2.407	     17.953	    4.765	    4.597	    5.422	    4.312
 1983	     1	    11	    2.634	     22.809	     30.185	     78.583	      2.066	     17.937	    2.832	    4.599	    5.464	    4.345
 1983	     1	    12	    1.229	     22.096	     29.745	     73.790	      2.064	     17.462	    2.603	    4.694	    5.481	    4.378
 1983	     1	    13	    0.127	     22.059	     29.493	     74.043	      2.080	     17.569	    2.336	    4.592	    5.312	    4.204
 1983	     1	    14	    1.885	     22.846	     30.210	     78.575	      1.972	     17.833	    2.348	    4.576	    5.336	    4.218
 1983	     1	    15	    1.792	     22.989	     29.157	     75.393	      1.910	     12.425	    2.648	    4.659	    5.454	    4.355
 1983	     1	    16	    2.386	     23.090	     29.646	     81.598	      2.079	     15.856	    2.141	    3.434	    3.913	    3.003
 1983	     1	    17	    3.396	     23.018	     29.283	     82.950	      2.111	     13.183	    3.076	    4.174	    4.889	    3.858
 1983	     1	    18	    5.745	     22.748	     29.642	     82.486	      1.950	     15.362	    4.599	    3.622	    4.128	    3.192
 1983	     1	    19	    2.986	     22.992	     28.846	     80.043	      1.817	     13.495	    4.582	    4.099	    4.743	    3.724
 1983	     1	    20	    2.974	     22.623	     30.183	     83.192	      2.201	     17.716	    4.086	    3.582	    4.210	    3.251
 1983	     1	    21	    0.911	     22.718	     30.361	     77.657	      2.326	     16.324	    3.825	    4.688	    5.415	    4.313
 1983	     1	    22	    0.473	     22.895	     29.728	     73.909	      2.416	     16.036	    2.890	    4.469	    5.030	    3.987
 1983	     1	    23	    1.177	     22.587	     27.234	     74.443	      2.169	      7.749	    2.190	    4.290	    4.938	    3.896
 1983	     1	    24	    1.789	     22.846	     27.310	     83.260	      2.195	      7.626	    2.153	    2.364	    2.598	    1.828
 1983	     1	    25	    1.515	     22.184	     27.918	     77.532	      2.305	     10.127	    2.230	    2.310	    2.566	    1.805
 1983	     1	    26	    1.137	     22.857	     25.927	     76.683	      1.609	      4.888	    2.578	    2.958	    3.248	    2.390
 1983	     1	    27	    3.812	     22.121	     25.367	     83.455	      1.913	      5.927	    2.872	    1.576	    1.811	    1.137
 1983	     1	    28	    3.363	     22.453	     26.433	     92.671	      1.859	      5.969	    2.473	    1.796	    2.091	    1.358
 1983	     1	    29	    2.507	     22.224	     27.264	     86.724	      1.790	      8.710	    3.022	    1.898	    2.104	    1.389
 1983	     1	    30	    2.779	     22.212	     29.489	     84.342	      1.592	     14.076	    3.662	    2.530	    2.855	    2.042
 1983	     1	    31	    8.017	     22.172	     29.446	     81.982	      1.792	     15.327	    4.526	    3.814	    4.370	    3.384
 1983	     2	     1	    5.521	     22.267	     30.587	     82.430	      1.782	     18.367	    4.737	    4.095	    4.719	    3.683
 1983	     2	     2	    4.115	     22.234	     30.260	     78.699	      1.833	     18.737	    4.222	    4.842	    5.605	    4.475
 1983	     2	     3	    2.726	     22.671	     29.826	     77.552	      1.824	     17.240	    4.717	    4.878	    5.699	    4.546
 1983	     2	     4	    3.501	     22.173	     28.722	     78.155	      1.828	     13.710	    5.475	    4.485	    5.280	    4.186
 1983	     2	     5	   13.580	     22.471	     30.026	     85.104	      2.334	     17.776	    5.390	    3.685	    4.255	    3.267
 1983	     2	     6	    1.100	     22.556	     28.997	     74.899	      2.403	     14.570	    4.736	    4.709	    5.429	    4.312
 1983	     2	     7	    0.538	     21.456	     29.140	     74.495	      1.962	     17.241	    2.683	    3.927	    4.508	    3.498
 1983	     2	     8	    1.441	     20.758	     30.551	     76.552	      1.856	     18.890	    2.591	    4.499	    5.226	    4.093
 1983	     2	     9	    0.014	     22.148	     27.172	     71.676	      2.184	     10.524	    3.020	    5.079	    5.703	    4.520
 1983	     2	    10	    1.746	     22.489	     28.967	     80.101	      1.969	     12.971	    3.462	    2.907	    3.355	    2.464
 1983	     2	    11	    5.588	     22.288	     28.536	     80.246	      2.305	     14.449	    4.005	    3.574	    4.062	    3.112
 1983	     2	    12	    1.931	     21.714	     28.521	     78.727	      1.998	     12.883	    3.348	    3.841	    4.459	    3.439
 1983	     2	    13	    0.675	     21.637	     29.557	     74.979	      1.909	     16.933	    2.856	    3.566	    4.013	    3.045
 1983	     2	    14	    0.279	     22.523	     29.389	     74.560	      1.949	     14.014	    2.907	    4.485	    5.158	    4.047
 1983	     2	    15	    0.940	     22.690	     29.280	     74.136	      1.716	     14.074	    3.500	    3.832	    4.363	    3.379
 1983	     2	    16	    6.566	     22.666	     29.284	     80.637	      1.643	     15.707	    5.793	    3.777	    4.382	    3.397
 1983	     2	    17	    8.510	     22.225	     29.652	     83.661	      1.767	     16.113	    4.412	    4.088	    4.842	    3.791
 1983	     2	    18	    5.452	     22.556	     30.103	     81.676	      1.953	     16.017	    4.447	    4.273	    4.953	    3.885
 1983	     2	    19	    2.524	     23.275	     28.511	     80.146	      1.951	     12.995	    5.491	    4.327	    4.946	    3.898
 1983	     2	    20	    8.319	     22.908	     29.926	     82.674	      1.989	     16.828	    6.822	    3.432	    4.080	    3.130
 1983	     2	    21	    3.798	     23.037	     30.628	     81.094	      1.969	     18.066	    3.558	    4.422	    5.179	    4.101
 1983	     2	    22	    2.869	     23.322	     30.821	     80.533	      2.002	     18.258	    4.572	    4.765	    5.552	    4.443
 1983	     2	    23	    1.814	     23.641	     29.672	     79.120	      2.042	     14.842	    3.813	    4.813	    5.621	    4.514
 1983	     2	    24	    5.514	     23.610	     29.846	     82.074	      1.957	     15.791	    4.245	    3.935	    4.627	    3.634
 1983	     2	    25	    5.935	     23.349	     31.301	     82.869	      2.278	     20.074	    3.575	    4.142	    4.900	    3.873
 1983	     2	    26	    2.493	     23.959	     29.957	     78.408	      1.849	     14.576	    4.799	    5.292	    6.157	    4.991
 1983	     2	    27	    3.115	     23.411	     30.487	     80.374	      1.799	     16.519	    3.468	    3.872	    4.565	    3.594
 1983	     2	    28	    2.595	     23.720	     30.968	     81.105	      1.989	     19.226	    3.181	    4.378	    5.119	    4.074
 1983	     3	     1	    2.560	     23.490	     30.544	     76.332	      1.965	     18.441	    3.837	    4.992	    5.916	    4.782
 1983	     3	     2	    2.799	     23.597	     30.714	     78.940	      2.171	     18.972	    5.459	    4.785	    5.673	    4.554
 1983	     3	     3	    2.105	     23.467	     30.843	     77.148	      2.040	     18.486	    4.733	    4.929	    5.831	    4.698
 1983	     3	     4	    3.674	     23.194	     30.131	     77.330	      2.001	     15.845	    5.721	    4.855	    5.693	    4.580
 1983	     3	     5	    4.307	     23.218	     30.138	     81.400	      1.621	     16.199	    4.714	    4.244	    4.914	    3.882
 1983	     3	     6	    5.385	     22.397	     29.834	     79.002	      1.615	     15.602	    5.006	    4.258	    5.015	    3.970
 1983	     3	     7	   12.522	     22.347	     27.107	     80.634	      1.293	      9.059	    4.901	    4.160	    4.819	    3.775
 1983	     3	     8	   16.277	     22.340	     29.338	     89.007	      1.287	     13.367	    4.859	    2.519	    2.960	    2.127
 1983	     3	     9	    7.799	     22.651	     30.550	     84.599	      1.836	     18.790	    4.789	    3.597	    4.180	    3.214
 1983	     3	    10	    5.356	     22.864	     29.783	     82.029	      2.019	     17.307	    4.856	    4.904	    5.746	    4.596
 1983	     3	    11	    8.233	     23.229	     29.302	     82.036	      1.984	     14.102	    4.683	    4.499	    5.311	    4.207
 1983	     3	    12	    7.874	     23.166	     30.115	     83.730	      2.173	     17.402	    3.781	    3.770	    4.404	    3.423
 1983	     3	    13	    3.652	     23.099	     28.348	     78.369	      1.601	     10.731	    4.373	    4.568	    5.356	    4.261
 1983	     3	    14	   10.569	     22.606	     29.239	     83.545	      1.675	     13.181	    2.820	    2.950	    3.441	    2.572
 1983	     3	    15	    7.237	     22.634	     29.441	     84.079	      1.716	     14.897	    3.884	    3.599	    4.133	    3.177
 1983	     3	    16	    7.198	     22.927	     30.604	     84.965	      1.870	     17.945	    4.405	    3.966	    4.618	    3.598
 1983	     3	    17	    3.349	     23.368	     30.877	     81.026	      2.117	     18.667	    4.375	    4.734	    5.517	    4.406
 1983	     3	    18	    3.982	     23.769	     30.053	     79.374	      1.798	     15.363	    4.994	    4.917	    5.742	    4.619
 1983	     3	    19	    4.283	     22.799	     31.158	     78.472	      1.569	     17.311	    4.880	    4.057	    4.788	    3.783
 1983	     3	    20	    9.080	     22.640	     28.530	     81.036	      1.086	     11.635	    6.865	    4.643	    5.346	    4.271
 1983	     3	    21	   18.471	     22.264	     29.706	     89.330	      1.266	     14.896	    5.197	    3.120	    3.691	    2.783
 1983	     3	    22	   10.046	     22.340	     30.174	     83.918	      1.110	     16.617	    7.320	    3.949	    4.616	    3.594
 1983	     3	    23	    8.567	     22.249	     28.759	     82.684	      1.234	     12.727	    5.089	    4.307	    5.112	    4.033
 1983	     3	    24	   10.415	     22.406	     30.192	     85.693	      1.349	     15.793	    5.939	    3.401	    3.989	    3.036
 1983	     3	    25	   12.451	     22.457	     30.860	     81.644	      1.694	     17.445	    6.628	    4.186	    4.880	    3.837
 1983	     3	    26	    4.523	     22.345	     31.519	     78.912	      1.644	     20.247	    4.575	    4.677	    5.366	    4.272
 1983	     3	    27	    4.685	     22.482	     31.231	     76.278	      1.646	     18.950	    5.113	    5.330	    6.181	    4.989
 1983	     3	    28	    4.742	     22.506	     29.826	     76.647	      1.582	     15.046	    5.644	    5.020	    5.806	    4.661
 1983	     3	    29	    6.591	     22.650	     28.922	     83.962	      1.506	     14.749	    5.814	    4.033	    4.664	    3.644
 1983	     3	    30	    8.912	     22.015	     29.091	     85.699	      1.392	     15.162	    3.536	    3.832	    4.565	    3.541
 1983	     3	    31	   10.147	     22.624	     28.748	     86.152	      1.349	     12.903	    4.399	    3.965	    4.669	    3.621
