CABra ID  	 52
ANA ID    	 19150000
Longitude 	 -62.763   	 dd
Latitude  	 -0.3      	 dd
Area      	 23499.3763	 km²
Elevation 	 173.5023  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1989	     2	    22	    5.603	     22.002	     28.232	     83.842	      1.906	     14.162	    4.455	    3.642	    4.280	    3.240
 1989	     2	    23	    7.042	     21.695	     28.088	     80.538	      1.770	     15.084	    5.898	    3.741	    4.388	    3.349
 1989	     2	    24	    8.221	     20.981	     28.962	     82.782	      1.872	     17.831	    6.336	    3.901	    4.631	    3.547
 1989	     2	    25	    2.060	     21.295	     29.239	     75.849	      1.713	     18.255	    5.280	    4.623	    5.396	    4.204
 1989	     2	    26	    3.423	     21.503	     29.322	     76.315	      1.684	     16.886	    5.513	    4.696	    5.531	    4.330
 1989	     2	    27	    5.826	     21.436	     28.769	     79.110	      1.599	     15.735	    5.037	    4.425	    5.158	    4.019
 1989	     2	    28	    6.662	     21.322	     30.319	     81.784	      1.540	     19.887	    5.867	    4.118	    4.822	    3.718
 1989	     3	     1	    5.024	     21.796	     28.564	     75.837	      1.621	     15.698	    5.477	    5.141	    6.023	    4.779
 1989	     3	     2	    7.849	     21.588	     27.873	     81.099	      1.755	     13.617	    5.184	    4.062	    4.825	    3.727
 1989	     3	     3	   11.306	     21.352	     27.269	     84.570	      1.915	     11.738	    4.395	    3.611	    4.232	    3.205
 1989	     3	     4	    5.039	     21.345	     28.385	     83.588	      1.732	     14.187	    4.483	    3.207	    3.691	    2.725
 1989	     3	     5	    8.647	     21.135	     27.902	     81.889	      1.525	     13.958	    3.899	    3.810	    4.393	    3.344
 1989	     3	     6	   12.730	     21.084	     27.188	     85.900	      1.338	     11.715	    5.222	    3.674	    4.307	    3.255
 1989	     3	     7	    8.865	     21.024	     28.513	     85.864	      1.655	     15.546	    4.237	    3.137	    3.678	    2.707
 1989	     3	     8	    5.440	     21.302	     28.301	     80.964	      1.948	     15.647	    4.707	    4.092	    4.754	    3.646
 1989	     3	     9	    8.841	     21.246	     27.851	     81.695	      2.073	     13.357	    3.724	    4.095	    4.785	    3.673
 1989	     3	    10	    1.968	     21.712	     26.569	     78.758	      1.585	      9.547	    6.208	    3.624	    4.143	    3.117
 1989	     3	    11	    1.448	     21.732	     29.755	     78.429	      1.721	     17.435	    2.735	    2.641	    3.090	    2.206
 1989	     3	    12	    6.982	     21.782	     30.565	     78.539	      1.691	     19.529	    5.282	    4.585	    5.331	    4.182
 1989	     3	    13	    3.525	     21.742	     28.341	     77.043	      1.457	     14.622	    4.186	    5.105	    5.947	    4.731
 1989	     3	    14	   12.997	     21.044	     27.911	     83.551	      1.333	     14.530	    8.835	    3.809	    4.519	    3.459
 1989	     3	    15	    3.889	     21.471	     28.466	     81.534	      0.794	     14.661	    5.411	    3.760	    4.468	    3.392
 1989	     3	    16	    3.041	     21.265	     26.887	     80.978	      0.345	     12.007	    4.906	    3.738	    4.520	    3.454
 1989	     3	    17	   13.072	     20.884	     26.520	     87.575	      0.732	      9.379	    4.598	    3.038	    3.760	    2.775
 1989	     3	    18	   10.561	     21.035	     28.795	     86.381	      1.103	     16.235	    2.091	    2.540	    3.035	    2.148
 1989	     3	    19	    6.686	     21.050	     28.706	     81.325	      0.989	     15.141	    5.582	    4.157	    4.952	    3.821
 1989	     3	    20	    9.153	     20.915	     28.380	     82.431	      0.402	     14.885	    5.285	    3.905	    4.648	    3.560
 1989	     3	    21	   15.020	     21.079	     25.955	     83.836	      0.530	      9.943	    6.626	    3.723	    4.566	    3.482
 1989	     3	    22	   30.584	     20.943	     27.534	     90.332	      0.835	     13.072	    3.175	    2.586	    3.189	    2.276
 1989	     3	    23	   12.836	     20.871	     25.712	     85.135	      1.049	     10.834	    6.204	    3.366	    4.052	    3.028
 1989	     3	    24	   12.340	     20.874	     28.586	     90.924	      1.288	     16.969	    3.711	    2.807	    3.416	    2.456
 1989	     3	    25	   11.342	     20.931	     27.549	     83.736	      1.081	     13.560	    4.311	    4.316	    5.146	    3.978
 1989	     3	    26	   14.839	     20.961	     24.608	     85.752	      0.431	      7.967	   11.091	    3.524	    4.190	    3.146
 1989	     3	    27	   23.970	     21.027	     29.517	     94.102	      1.233	     17.371	    5.290	    2.119	    2.637	    1.784
 1989	     3	    28	    2.870	     21.088	     29.534	     79.502	      1.111	     17.673	    4.160	    4.491	    5.287	    4.125
 1989	     3	    29	    2.610	     21.086	     30.365	     77.421	      1.125	     20.294	    4.623	    4.518	    5.370	    4.197
 1989	     3	    30	    5.028	     20.993	     28.801	     76.736	      1.242	     16.625	    5.014	    5.148	    6.131	    4.866
 1989	     3	    31	    8.321	     20.739	     30.498	     81.225	      1.760	     21.077	    6.621	    4.262	    5.059	    3.913
 1989	     4	     1	    1.915	     21.600	     30.198	     73.781	      1.891	     19.924	    5.280	    5.486	    6.341	    5.041
 1989	     4	     2	    0.387	     21.469	     30.410	     68.868	      1.524	     20.032	    3.821	    5.177	    6.039	    4.798
 1989	     4	     3	    0.503	     22.077	     30.533	     71.772	      1.493	     20.018	    3.612	    5.170	    6.071	    4.828
 1989	     4	     4	    3.943	     21.606	     29.770	     72.535	      1.307	     17.944	    4.697	    5.136	    6.092	    4.864
 1989	     4	     5	    6.880	     21.702	     28.223	     79.268	      1.194	     13.960	    4.709	    4.613	    5.467	    4.298
 1989	     4	     6	    6.442	     21.391	     27.692	     82.329	      1.108	     13.739	    4.990	    3.628	    4.323	    3.289
 1989	     4	     7	    8.131	     20.828	     29.643	     85.679	      1.574	     20.054	    4.440	    3.530	    4.244	    3.204
 1989	     4	     8	    1.567	     21.916	     26.491	     75.856	      1.987	     12.750	    5.870	    5.111	    6.026	    4.754
 1989	     4	     9	   11.393	     21.681	     25.752	     84.423	      1.548	     10.015	    4.537	    3.229	    3.972	    2.963
 1989	     4	    10	   13.684	     21.407	     28.523	     90.138	      1.694	     14.923	    5.102	    2.627	    3.205	    2.293
 1989	     4	    11	   13.782	     21.485	     28.289	     82.801	      1.383	     15.443	    4.144	    3.940	    4.587	    3.516
 1989	     4	    12	   10.130	     21.476	     25.906	     85.052	      1.189	      9.271	    5.358	    3.967	    4.731	    3.635
 1989	     4	    13	   11.543	     21.265	     28.830	     92.237	      1.301	     15.510	    4.306	    2.498	    3.004	    2.122
 1989	     4	    14	    6.571	     21.265	     25.924	     83.263	      1.125	      9.625	    5.380	    4.035	    4.752	    3.661
 1989	     4	    15	   12.012	     21.099	     28.811	     91.245	      1.663	     16.037	    4.133	    2.572	    3.093	    2.195
 1989	     4	    16	    7.303	     21.414	     28.623	     82.911	      1.176	     15.490	    4.781	    4.210	    4.893	    3.778
 1989	     4	    17	   10.808	     21.334	     26.567	     83.305	      1.098	     12.461	    5.805	    3.975	    4.745	    3.654
 1989	     4	    18	    7.761	     21.516	     29.236	     90.153	      1.347	     16.946	    3.758	    3.169	    3.870	    2.867
 1989	     4	    19	    2.004	     21.839	     28.786	     79.259	      1.326	     15.403	    4.114	    4.362	    5.166	    4.030
 1989	     4	    20	    6.037	     21.886	     28.987	     82.261	      1.419	     15.991	    4.013	    3.982	    4.736	    3.660
 1989	     4	    21	    6.626	     22.090	     27.491	     81.521	      1.607	     12.918	    3.880	    4.133	    4.903	    3.809
 1989	     4	    22	    5.191	     21.982	     27.516	     85.211	      1.400	     13.266	    5.249	    3.356	    4.025	    3.031
 1989	     4	    23	    7.352	     21.790	     29.323	     84.676	      1.500	     16.687	    5.787	    3.415	    4.120	    3.111
 1989	     4	    24	    6.169	     21.657	     29.539	     81.400	      1.299	     17.387	    4.369	    4.333	    5.102	    3.986
 1989	     4	    25	    8.780	     21.648	     29.154	     80.689	      1.313	     15.011	    5.624	    4.466	    5.300	    4.158
 1989	     4	    26	   13.026	     21.489	     29.083	     81.021	      1.546	     17.201	    4.532	    3.958	    4.626	    3.573
 1989	     4	    27	    2.545	     22.120	     29.740	     80.983	      2.005	     18.659	    4.426	    4.421	    5.228	    4.082
 1989	     4	    28	    1.698	     22.239	     29.527	     75.436	      1.844	     17.721	    4.894	    4.819	    5.674	    4.495
 1989	     4	    29	    3.393	     22.101	     28.382	     77.598	      1.821	     13.130	    4.131	    4.576	    5.407	    4.263
 1989	     4	    30	   10.666	     21.994	     29.281	     82.532	      1.459	     17.066	    4.858	    3.541	    4.099	    3.116
 1989	     5	     1	    8.599	     21.686	     28.475	     80.027	      1.428	     14.167	    5.844	    4.380	    5.210	    4.085
 1989	     5	     2	   11.699	     21.333	     27.190	     85.039	      1.387	     13.024	    5.009	    3.727	    4.378	    3.350
 1989	     5	     3	    5.622	     21.306	     28.865	     85.853	      1.274	     17.686	    4.932	    3.365	    4.031	    3.021
 1989	     5	     4	    2.596	     21.399	     26.642	     78.900	      1.269	     10.934	    4.352	    4.449	    5.346	    4.178
 1989	     5	     5	    5.266	     21.330	     28.637	     84.493	      1.453	     15.105	    4.020	    2.892	    3.453	    2.521
 1989	     5	     6	    3.461	     21.411	     29.324	     81.255	      1.425	     18.015	    4.937	    3.948	    4.629	    3.563
 1989	     5	     7	    9.560	     21.495	     28.574	     80.597	      1.078	     15.203	    6.393	    4.592	    5.453	    4.284
 1989	     5	     8	   10.007	     21.383	     28.132	     83.389	      0.927	     13.465	    5.404	    3.889	    4.656	    3.587
 1989	     5	     9	    9.196	     21.135	     26.793	     84.612	      0.715	     12.322	   10.700	    3.480	    4.165	    3.157
 1989	     5	    10	   11.572	     20.615	     27.198	     88.109	      0.768	     15.121	    5.004	    3.127	    3.823	    2.835
 1989	     5	    11	   13.007	     21.173	     27.238	     88.629	      1.076	     12.256	    4.454	    3.735	    4.575	    3.473
 1989	     5	    12	    9.272	     21.109	     27.798	     88.905	      1.147	     14.313	    7.953	    3.197	    3.815	    2.838
 1989	     5	    13	    3.283	     21.386	     27.162	     86.956	      1.484	     13.593	    4.086	    3.662	    4.382	    3.331
 1989	     5	    14	    7.581	     21.116	     27.205	     85.365	      1.046	     13.181	    5.427	    3.479	    4.178	    3.150
 1989	     5	    15	   16.093	     21.065	     24.559	     86.961	      1.241	      7.838	    5.129	    3.371	    4.063	    3.050
 1989	     5	    16	   16.359	     20.922	     27.200	     95.713	      1.108	     13.949	    6.604	    2.110	    2.592	    1.756
 1989	     5	    17	    9.792	     21.165	     26.223	     87.979	      1.199	     11.598	    4.342	    3.544	    4.266	    3.218
 1989	     5	    18	   12.827	     20.951	     26.792	     91.067	      1.296	     11.112	    6.712	    2.979	    3.615	    2.651
 1989	     5	    19	    8.132	     21.116	     26.807	     88.742	      1.262	     11.480	    4.680	    2.968	    3.489	    2.551
 1989	     5	    20	   11.337	     20.839	     27.329	     88.104	      1.318	     13.283	    4.138	    3.023	    3.591	    2.642
 1989	     5	    21	    6.192	     21.359	     26.336	     86.562	      1.432	     10.709	    3.790	    3.451	    4.082	    3.065
 1989	     5	    22	   12.274	     21.084	     26.622	     90.001	      1.375	     12.041	    4.500	    2.831	    3.380	    2.458
 1989	     5	    23	   13.079	     21.122	     26.583	     89.232	      1.149	     12.224	    6.292	    3.125	    3.738	    2.763
 1989	     5	    24	    9.327	     20.960	     28.053	     90.822	      1.031	     16.012	    4.376	    3.130	    3.787	    2.805
 1989	     5	    25	    7.952	     21.239	     28.111	     85.613	      0.824	     13.969	    6.522	    4.011	    4.843	    3.733
 1989	     5	    26	    9.123	     21.270	     27.176	     85.048	      1.156	     13.819	    4.553	    3.560	    4.292	    3.268
 1989	     5	    27	    7.887	     21.195	     29.078	     88.977	      0.727	     15.824	    4.630	    3.494	    4.235	    3.203
 1989	     5	    28	    8.427	     21.629	     27.719	     81.949	      0.603	     13.721	    4.513	    4.000	    4.822	    3.743
 1989	     5	    29	   10.537	     21.477	     27.480	     88.437	      0.796	     11.811	    4.484	    3.438	    4.225	    3.212
 1989	     5	    30	    8.953	     21.396	     28.361	     89.238	      1.186	     16.538	    3.868	    3.063	    3.695	    2.751
 1989	     5	    31	    3.988	     21.807	     29.102	     84.438	      1.591	     15.911	    4.870	    4.148	    5.005	    3.888
 1989	     6	     1	    4.308	     22.102	     26.403	     80.383	      1.248	     10.701	    5.010	    4.152	    4.864	    3.792
 1989	     6	     2	   11.693	     21.663	     27.929	     89.987	      1.361	     14.915	    4.108	    2.768	    3.387	    2.480
 1989	     6	     3	   11.080	     21.112	     26.749	     84.940	      0.973	     12.349	    5.303	    3.781	    4.556	    3.500
 1989	     6	     4	    8.742	     21.085	     26.516	     91.758	      0.936	     11.667	    3.825	    3.153	    3.822	    2.841
 1989	     6	     5	    9.508	     20.805	     27.198	     89.671	      0.544	     13.601	    3.587	    2.993	    3.631	    2.675
 1989	     6	     6	    6.967	     21.144	     28.985	     90.689	      1.127	     17.605	    4.924	    3.386	    4.159	    3.132
 1989	     6	     7	    5.813	     21.382	     26.736	     82.879	      0.872	     12.970	    4.821	    4.427	    5.306	    4.156
 1989	     6	     8	    9.788	     21.373	     28.836	     89.918	      1.348	     15.928	    3.905	    3.248	    3.992	    2.991
 1989	     6	     9	    4.715	     21.576	     27.462	     83.331	      1.209	     13.948	    5.057	    4.107	    4.846	    3.765
 1989	     6	    10	   10.565	     21.284	     27.693	     87.716	      0.861	     14.203	    4.206	    3.532	    4.276	    3.251
 1989	     6	    11	    7.806	     21.380	     28.054	     86.616	      1.199	     15.142	    6.937	    3.577	    4.345	    3.312
 1989	     6	    12	    9.669	     21.430	     27.913	     84.810	      1.594	     15.328	    3.710	    3.842	    4.612	    3.547
 1989	     6	    13	    3.429	     21.332	     25.641	     83.790	      0.690	      9.260	    3.935	    3.902	    4.659	    3.586
 1989	     6	    14	   35.408	     21.063	     27.918	     93.273	      0.875	     15.385	    5.019	    2.441	    2.997	    2.133
 1989	     6	    15	    6.938	     20.924	     26.992	     87.041	      1.250	     13.741	    3.454	    3.839	    4.664	    3.584
 1989	     6	    16	    6.333	     21.165	     26.955	     87.798	      1.442	     13.760	    4.154	    3.483	    4.194	    3.161
 1989	     6	    17	    3.728	     21.041	     28.434	     85.771	      1.374	     17.423	    3.788	    3.489	    4.205	    3.175
 1989	     6	    18	    2.555	     20.916	     27.904	     82.031	      1.002	     15.246	    3.821	    4.370	    5.235	    4.082
 1989	     6	    19	    3.261	     21.184	     26.222	     85.109	      1.131	     11.351	    4.216	    3.836	    4.622	    3.545
 1989	     6	    20	    8.290	     20.871	     27.338	     90.173	      1.530	     13.722	    3.479	    2.921	    3.542	    2.596
 1989	     6	    21	    4.090	     21.074	     27.832	     86.715	      1.150	     15.410	    4.024	    3.559	    4.195	    3.168
 1989	     6	    22	    3.321	     21.454	     27.845	     85.019	      1.429	     13.808	    4.008	    3.876	    4.668	    3.586
 1989	     6	    23	    2.276	     21.052	     28.481	     81.589	      1.809	     18.630	    3.256	    3.585	    4.243	    3.229
 1989	     6	    24	    1.003	     20.302	     27.583	     79.233	      1.365	     14.796	    4.391	    4.666	    5.568	    4.369
 1989	     6	    25	    3.110	     20.802	     28.252	     82.545	      1.271	     17.967	    3.311	    3.806	    4.482	    3.410
 1989	     6	    26	    0.983	     20.852	     28.554	     80.699	      1.198	     18.779	    4.707	    4.451	    5.370	    4.190
 1989	     6	    27	    1.084	     20.970	     29.079	     79.528	      1.555	     18.428	    4.176	    4.635	    5.603	    4.398
 1989	     6	    28	    0.884	     21.509	     28.636	     79.567	      1.524	     17.368	    3.405	    4.681	    5.528	    4.347
 1989	     6	    29	    1.562	     21.691	     28.599	     79.803	      1.542	     17.142	    3.394	    4.377	    5.241	    4.103
 1989	     6	    30	    1.553	     21.502	     28.827	     80.246	      1.887	     19.618	    3.761	    4.320	    5.183	    4.056
 1989	     7	     1	    0.902	     19.010	     29.953	     76.589	      1.192	     22.357	    4.157	    4.877	    5.868	    4.643
 1989	     7	     2	    0.121	     20.804	     27.902	     74.525	      1.080	     15.287	    3.739	    5.579	    6.562	    5.206
 1989	     7	     3	    4.454	     19.993	     28.706	     83.194	      0.827	     18.510	    4.861	    3.865	    4.631	    3.549
 1989	     7	     4	    2.961	     20.579	     28.186	     81.739	      0.784	     16.754	    4.589	    4.559	    5.506	    4.298
 1989	     7	     5	    4.568	     20.542	     27.365	     84.565	      0.625	     15.004	    3.616	    4.141	    5.032	    3.893
 1989	     7	     6	    8.460	     20.144	     28.045	     87.502	      0.389	     15.506	    4.626	    3.700	    4.535	    3.451
 1989	     7	     7	    8.640	     20.496	     26.571	     86.323	      0.384	     14.263	    4.741	    3.803	    4.676	    3.578
 1989	     7	     8	    7.696	     20.321	     26.534	     88.558	      0.468	     14.654	    4.631	    3.471	    4.315	    3.248
 1989	     7	     9	    7.825	     19.975	     26.159	     88.344	      0.347	     15.021	    4.426	    3.559	    4.414	    3.328
 1989	     7	    10	    8.937	     20.036	     25.511	     88.210	      0.567	     12.374	    3.421	    3.602	    4.493	    3.382
 1989	     7	    11	   10.509	     20.050	     26.460	     91.742	      0.946	     14.204	    4.521	    3.059	    3.780	    2.765
 1989	     7	    12	   10.174	     20.451	     26.573	     88.935	      0.496	     13.204	    4.132	    3.528	    4.286	    3.213
 1989	     7	    13	    7.117	     20.655	     28.747	     91.248	      0.704	     18.214	    3.166	    3.268	    4.032	    3.005
 1989	     7	    14	    2.340	     20.670	     28.215	     84.667	      1.328	     17.617	    4.394	    4.467	    5.452	    4.264
 1989	     7	    15	    1.650	     20.992	     28.159	     85.320	      1.257	     16.252	    4.276	    4.396	    5.272	    4.098
 1989	     7	    16	    3.683	     21.250	     27.927	     84.241	      1.329	     15.563	    4.228	    4.097	    4.910	    3.795
 1989	     7	    17	    6.134	     21.031	     28.997	     85.523	      1.418	     18.606	    4.108	    3.936	    4.724	    3.636
 1989	     7	    18	    2.889	     21.309	     27.787	     82.440	      1.328	     16.452	    3.867	    4.682	    5.582	    4.388
 1989	     7	    19	    5.920	     21.179	     28.094	     86.152	      1.284	     15.991	    4.884	    4.084	    4.964	    3.837
 1989	     7	    20	    4.071	     21.391	     27.005	     84.968	      1.604	     14.062	    5.434	    4.036	    4.844	    3.739
 1989	     7	    21	    9.781	     20.906	     28.214	     85.882	      1.342	     16.940	    4.730	    3.550	    4.297	    3.253
 1989	     7	    22	    4.654	     20.582	     28.576	     85.427	      1.142	     17.725	    4.711	    4.257	    5.098	    3.953
 1989	     7	    23	    5.066	     21.270	     27.481	     81.999	      1.465	     14.405	    4.717	    4.436	    5.314	    4.138
 1989	     7	    24	    3.579	     21.379	     29.214	     86.159	      1.807	     19.302	    3.864	    3.675	    4.399	    3.346
 1989	     7	    25	    1.498	     21.191	     29.051	     79.854	      1.768	     19.812	    4.375	    4.884	    5.797	    4.582
 1989	     7	    26	    0.665	     20.492	     29.375	     75.745	      1.511	     21.600	    3.577	    4.967	    5.927	    4.684
 1989	     7	    27	    0.052	     20.162	     29.200	     75.927	      1.167	     21.322	    3.653	    5.363	    6.405	    5.084
 1989	     7	    28	    0.288	     20.608	     29.183	     78.683	      1.507	     20.288	    3.748	    5.241	    6.308	    4.989
 1989	     7	    29	    0.760	     21.340	     29.664	     79.696	      1.585	     21.588	    3.774	    5.075	    6.042	    4.770
 1989	     7	    30	    0.252	     19.362	     29.664	     74.565	      1.624	     21.853	    3.825	    5.366	    6.449	    5.149
 1989	     7	    31	    0.148	     20.986	     30.025	     75.700	      1.743	     20.613	    3.511	    5.544	    6.445	    5.098
 1989	     8	     1	    0.304	     20.543	     29.564	     75.117	      1.670	     21.152	    3.699	    5.283	    6.179	    4.917
 1989	     8	     2	    0.221	     19.827	     30.174	     74.962	      1.377	     21.877	    3.634	    5.333	    6.295	    4.993
 1989	     8	     3	    0.309	     21.080	     29.161	     74.813	      1.414	     17.931	    4.101	    5.540	    6.491	    5.157
 1989	     8	     4	    2.905	     21.095	     29.627	     78.520	      1.376	     19.521	    3.853	    4.574	    5.411	    4.239
 1989	     8	     5	    1.559	     20.725	     29.830	     77.476	      1.440	     20.185	    4.030	    4.937	    5.868	    4.641
 1989	     8	     6	    1.020	     20.762	     29.693	     76.967	      1.484	     20.266	    4.696	    5.130	    6.046	    4.789
 1989	     8	     7	    1.613	     21.196	     29.073	     76.554	      1.329	     18.221	    4.973	    5.135	    6.066	    4.803
 1989	     8	     8	    3.982	     21.428	     29.619	     80.022	      1.637	     19.107	    4.725	    4.602	    5.495	    4.309
 1989	     8	     9	    2.538	     21.361	     29.637	     78.522	      1.625	     18.531	    4.627	    4.883	    5.765	    4.559
 1989	     8	    10	    1.499	     20.609	     30.255	     77.974	      1.199	     22.020	    3.919	    4.778	    5.604	    4.420
 1989	     8	    11	    0.094	     21.041	     30.486	     73.736	      1.514	     21.182	    3.895	    5.506	    6.571	    5.244
 1989	     8	    12	    0.272	     21.458	     30.046	     73.702	      1.362	     19.341	    3.719	    5.419	    6.364	    5.084
 1989	     8	    13	    1.359	     21.817	     29.238	     76.506	      1.484	     18.083	    3.598	    4.938	    5.848	    4.640
 1989	     8	    14	    3.597	     20.966	     29.990	     78.554	      1.497	     20.054	    3.950	    4.590	    5.487	    4.318
 1989	     8	    15	    1.069	     21.586	     29.921	     76.931	      1.619	     18.330	    4.715	    5.128	    6.029	    4.780
 1989	     8	    16	    1.900	     21.707	     29.428	     77.740	      1.821	     18.928	    4.651	    4.766	    5.568	    4.398
 1989	     8	    17	    1.554	     21.342	     30.236	     77.376	      1.518	     20.025	    4.781	    4.834	    5.725	    4.523
 1989	     8	    18	    0.725	     21.111	     31.555	     74.400	      1.401	     22.018	    4.022	    5.141	    6.045	    4.808
 1989	     8	    19	    0.352	     22.268	     31.046	     72.388	      2.038	     19.756	    4.158	    5.708	    6.647	    5.353
 1989	     8	    20	    0.787	     22.353	     31.342	     72.477	      2.277	     21.304	    4.632	    5.250	    6.029	    4.838
 1989	     8	    21	    0.521	     20.039	     31.429	     67.524	      2.067	     22.580	    4.522	    5.639	    6.484	    5.239
 1989	     8	    22	    0.046	     21.331	     30.590	     65.012	      1.882	     18.553	    3.950	    6.060	    6.759	    5.415
 1989	     8	    23	    3.683	     20.976	     31.207	     70.759	      1.824	     20.641	    4.182	    4.988	    5.645	    4.472
 1989	     8	    24	    0.660	     20.979	     31.526	     73.786	      1.876	     22.161	    4.514	    5.507	    6.242	    4.991
 1989	     8	    25	    0.220	     21.608	     32.412	     70.528	      1.725	     22.782	    3.867	    5.872	    6.684	    5.377
 1989	     8	    26	    0.223	     21.913	     32.100	     68.021	      1.828	     22.309	    4.066	    6.060	    6.925	    5.626
 1989	     8	    27	    0.386	     22.887	     31.716	     68.245	      1.913	     20.128	    4.251	    5.917	    6.788	    5.508
 1989	     8	    28	    1.089	     21.818	     31.819	     71.035	      2.064	     20.813	    4.484	    5.363	    6.182	    5.001
 1989	     8	    29	    0.618	     21.585	     32.044	     70.373	      2.051	     22.550	    4.367	    5.644	    6.346	    5.117
 1989	     8	    30	    0.196	     21.094	     31.648	     66.179	      1.786	     21.355	    4.010	    6.041	    6.846	    5.547
 1989	     8	    31	    0.284	     21.785	     32.257	     67.473	      1.491	     22.035	    3.703	    5.707	    6.470	    5.199
 1989	     9	     1	    0.345	     22.258	     32.752	     68.152	      0.845	     21.949	    4.385	    5.803	    6.710	    5.440
 1989	     9	     2	    1.784	     22.445	     31.979	     67.960	      0.689	     19.818	    4.081	    5.628	    6.720	    5.477
 1989	     9	     3	    2.320	     22.467	     32.750	     71.563	      1.647	     22.048	    4.093	    5.056	    6.093	    4.922
 1989	     9	     4	    0.655	     21.212	     33.308	     66.580	      2.138	     25.270	    3.945	    5.888	    6.760	    5.515
 1989	     9	     5	    0.003	     21.424	     33.702	     60.043	      1.996	     24.258	    4.202	    6.868	    7.663	    6.273
 1989	     9	     6	    0.058	     22.432	     33.047	     58.991	      1.924	     22.149	    4.095	    6.680	    7.397	    6.062
 1989	     9	     7	    0.904	     22.246	     32.274	     66.419	      2.046	     20.352	    4.575	    6.033	    6.799	    5.557
 1989	     9	     8	    2.209	     21.462	     32.172	     69.421	      2.073	     21.220	    5.091	    5.590	    6.245	    5.051
 1989	     9	     9	    0.379	     20.921	     32.382	     66.602	      1.914	     24.877	    4.237	    5.823	    6.466	    5.218
 1989	     9	    10	    0.050	     19.445	     32.831	     59.393	      1.958	     25.944	    3.988	    6.575	    7.498	    6.094
 1989	     9	    11	    0.020	     19.982	     33.498	     57.967	      1.975	     26.177	    3.994	    6.984	    7.753	    6.280
 1989	     9	    12	    0.005	     20.871	     33.141	     56.634	      1.647	     24.155	    4.199	    7.125	    7.877	    6.423
 1989	     9	    13	    0.158	     22.451	     33.522	     61.138	      1.437	     22.725	    4.083	    6.479	    7.322	    5.962
 1989	     9	    14	    0.227	     23.121	     32.453	     63.988	      1.528	     19.717	    4.676	    6.076	    6.986	    5.731
 1989	     9	    15	    1.044	     21.487	     33.990	     67.870	      1.758	     26.176	    3.935	    5.290	    6.099	    4.952
 1989	     9	    16	    0.028	     21.279	     34.438	     58.694	      1.499	     26.155	    4.600	    7.031	    7.972	    6.566
 1989	     9	    17	    0.015	     22.382	     33.534	     54.817	      1.853	     22.840	    4.347	    7.014	    7.977	    6.578
 1989	     9	    18	    0.161	     21.496	     33.404	     58.890	      2.177	     24.140	    3.874	    6.240	    7.018	    5.757
 1989	     9	    19	    0.016	     21.217	     34.337	     57.344	      2.109	     26.724	    3.917	    6.655	    7.356	    6.017
 1989	     9	    20	    0.001	     21.601	     33.218	     55.270	      2.172	     22.984	    4.350	    7.352	    8.135	    6.709
 1989	     9	    21	    0.676	     22.394	     32.440	     59.380	      1.980	     21.332	    3.975	    6.384	    7.021	    5.727
 1989	     9	    22	    1.391	     21.973	     33.433	     67.224	      2.312	     25.372	    5.175	    5.785	    6.543	    5.315
 1989	     9	    23	    0.091	     20.938	     33.306	     59.586	      2.013	     25.039	    5.096	    6.898	    7.736	    6.360
 1989	     9	    24	    0.045	     21.459	     33.214	     57.842	      2.073	     23.865	    4.103	    6.805	    7.588	    6.195
 1989	     9	    25	    0.500	     22.722	     32.233	     61.736	      2.244	     20.222	    4.364	    6.534	    7.268	    5.934
 1989	     9	    26	    1.036	     21.185	     32.323	     65.637	      2.100	     22.181	    4.162	    5.563	    6.225	    5.043
 1989	     9	    27	    0.374	     21.492	     33.687	     63.074	      1.678	     24.058	    3.903	    6.069	    6.737	    5.444
 1989	     9	    28	    0.126	     22.677	     31.561	     60.331	      1.928	     19.956	    4.999	    6.519	    7.343	    6.015
 1989	     9	    29	    4.666	     21.847	     31.797	     68.333	      1.921	     21.133	    5.060	    5.325	    6.127	    4.939
 1989	     9	    30	    1.265	     22.035	     32.032	     69.241	      1.545	     20.866	    4.615	    5.664	    6.443	    5.195
 1989	    10	     1	    1.186	     22.362	     31.526	     68.471	      1.535	     20.859	    4.555	    5.538	    6.382	    5.154
 1989	    10	     2	    0.919	     22.607	     31.721	     69.363	      2.081	     21.078	    4.528	    5.440	    6.373	    5.141
 1989	    10	     3	    1.103	     21.769	     32.305	     66.048	      2.034	     21.363	    4.012	    5.612	    6.453	    5.222
 1989	    10	     4	    0.718	     22.392	     31.302	     65.387	      1.566	     18.579	    3.876	    5.833	    6.523	    5.276
 1989	    10	     5	    3.549	     21.940	     32.632	     71.208	      1.402	     23.110	    5.121	    4.953	    5.715	    4.570
 1989	    10	     6	    1.632	     22.113	     32.180	     68.916	      0.975	     22.314	    6.619	    6.047	    7.045	    5.739
