CABra ID  	 53
ANA ID    	 20050000
Longitude 	 -64.442   	 dd
Latitude  	 4.004     	 dd
Area      	 1050.4779 	 km²
Elevation 	 1091.8025 	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1995	     4	    24	    5.086	     19.472	     27.089	     82.620	      1.329	     16.587	    3.535	    4.467	    5.425	    4.116
 1995	     4	    25	    1.186	     19.892	     27.212	     80.712	      1.758	     17.419	    3.308	    4.160	    4.987	    3.755
 1995	     4	    26	    0.920	     19.111	     26.563	     77.346	      1.488	     17.669	    3.113	    4.359	    5.228	    3.970
 1995	     4	    27	    0.662	     18.484	     26.585	     77.288	      1.261	     17.709	    2.987	    4.337	    5.245	    3.956
 1995	     4	    28	    0.570	     18.931	     26.971	     76.938	      1.284	     18.929	    2.929	    4.347	    5.232	    3.934
 1995	     4	    29	    0.458	     18.641	     27.327	     75.294	      1.455	     18.775	    3.239	    4.608	    5.586	    4.249
 1995	     4	    30	    0.148	     17.819	     27.209	     72.592	      1.305	     18.564	    3.041	    4.656	    5.543	    4.216
 1995	     5	     1	    0.380	     18.440	     27.376	     76.298	      0.864	     18.634	    2.991	    4.614	    5.452	    4.124
 1995	     5	     2	    1.051	     17.365	     27.504	     78.440	      0.433	     18.308	    3.134	    4.535	    5.497	    4.179
 1995	     5	     3	    0.489	     17.736	     26.997	     80.093	      0.812	     16.347	    3.029	    4.391	    5.374	    4.058
 1995	     5	     4	    2.838	     18.283	     25.473	     82.709	      0.726	     13.494	    2.742	    4.056	    4.847	    3.616
 1995	     5	     5	   10.609	     19.098	     22.343	     87.012	      0.588	      3.973	    2.457	    3.353	    4.072	    2.954
 1995	     5	     6	   23.410	     18.681	     23.783	     95.250	      0.620	      7.126	    0.937	    1.304	    1.580	    0.843
 1995	     5	     7	   12.313	     17.896	     25.451	     93.705	      0.426	     12.083	    1.417	    1.987	    2.393	    1.532
 1995	     5	     8	    5.393	     18.531	     27.740	     87.977	      0.888	     16.878	    2.314	    3.022	    3.687	    2.628
 1995	     5	     9	    1.183	     19.591	     25.557	     82.583	      0.373	     11.398	    3.389	    4.217	    5.030	    3.808
 1995	     5	    10	   11.875	     18.823	     26.347	     88.317	      0.674	     14.164	    2.159	    2.865	    3.543	    2.535
 1995	     5	    11	   11.225	     18.745	     26.439	     87.915	      1.264	     14.103	    2.878	    3.517	    4.274	    3.154
 1995	     5	    12	    3.800	     19.266	     26.932	     83.984	      1.707	     14.785	    2.575	    3.621	    4.256	    3.139
 1995	     5	    13	    0.492	     18.866	     27.469	     78.233	      1.867	     18.583	    2.552	    3.848	    4.462	    3.332
 1995	     5	    14	    0.306	     18.273	     26.648	     76.804	      1.637	     17.412	    3.089	    4.672	    5.480	    4.194
 1995	     5	    15	    0.395	     18.659	     27.269	     78.541	      1.520	     17.818	    2.775	    4.342	    5.117	    3.863
 1995	     5	    16	    0.009	     18.326	     27.698	     74.399	      1.600	     18.665	    2.915	    4.458	    5.256	    4.000
 1995	     5	    17	    0.030	     16.846	     27.715	     72.929	      1.100	     18.694	    2.936	    4.708	    5.484	    4.197
 1995	     5	    18	    0.044	     17.739	     26.146	     72.716	      0.866	     16.665	    2.820	    4.657	    5.434	    4.127
 1995	     5	    19	    0.535	     16.329	     26.159	     79.040	      0.565	     16.803	    2.613	    4.032	    4.879	    3.649
 1995	     5	    20	    0.307	     16.020	     26.453	     78.880	      0.854	     18.301	    2.666	    4.019	    4.865	    3.616
 1995	     5	    21	    0.137	     16.640	     26.017	     75.095	      0.598	     16.758	    2.716	    4.405	    5.247	    3.936
 1995	     5	    22	    0.301	     17.124	     25.905	     75.074	      1.186	     16.702	    2.438	    4.000	    4.854	    3.612
 1995	     5	    23	    0.401	     16.110	     25.527	     73.932	      1.301	     15.683	    2.465	    4.091	    4.852	    3.617
 1995	     5	    24	    1.377	     17.271	     26.421	     79.491	      1.384	     17.300	    2.285	    3.928	    4.543	    3.337
 1995	     5	    25	    0.869	     16.593	     26.138	     73.455	      1.483	     16.589	    2.645	    4.291	    5.027	    3.779
 1995	     5	    26	    0.297	     17.619	     25.634	     73.039	      2.192	     15.834	    2.407	    4.178	    4.809	    3.580
 1995	     5	    27	    0.320	     16.833	     25.671	     72.765	      2.256	     19.160	    2.306	    4.022	    4.631	    3.439
 1995	     5	    28	    0.000	     14.320	     26.191	     68.586	      1.375	     19.334	    2.593	    4.660	    5.457	    4.121
 1995	     5	    29	    0.000	     14.114	     25.591	     67.910	      1.169	     18.700	    2.413	    4.741	    5.416	    4.053
 1995	     5	    30	    0.000	     15.664	     26.183	     66.575	      0.782	     17.212	    2.449	    4.504	    5.221	    3.878
 1995	     5	    31	    0.000	     15.378	     26.585	     61.938	      0.733	     17.937	    2.286	    4.150	    4.928	    3.671
 1995	     6	     1	    0.000	     15.914	     26.076	     62.965	      0.978	     15.869	    2.427	    4.298	    5.115	    3.831
 1995	     6	     2	    0.000	     13.620	     26.141	     64.421	      1.511	     18.778	    2.126	    3.934	    4.588	    3.389
 1995	     6	     3	    0.000	     14.369	     26.362	     65.017	      1.751	     19.040	    2.272	    4.699	    5.238	    3.897
 1995	     6	     4	    0.000	     14.859	     25.678	     63.001	      1.929	     19.057	    2.298	    4.810	    5.343	    4.002
 1995	     6	     5	    0.000	     12.868	     24.832	     64.224	      1.642	     19.179	    2.247	    4.721	    5.338	    3.996
 1995	     6	     6	    0.000	     12.325	     25.415	     63.866	      1.593	     19.301	    2.098	    4.649	    5.244	    3.871
 1995	     6	     7	    0.000	     11.062	     25.310	     57.225	      1.275	     19.305	    1.987	    4.763	    5.275	    3.898
 1995	     6	     8	    0.000	     11.471	     25.517	     58.949	      1.421	     19.176	    1.944	    4.684	    5.213	    3.826
 1995	     6	     9	    0.000	     12.315	     25.949	     57.039	      1.322	     18.846	    1.976	    4.724	    5.209	    3.833
 1995	     6	    10	    0.000	     13.278	     26.311	     60.173	      1.722	     18.690	    2.098	    4.665	    5.183	    3.834
 1995	     6	    11	    0.000	     14.537	     25.498	     60.993	      1.812	     17.407	    2.144	    4.789	    5.201	    3.870
 1995	     6	    12	    0.000	     14.754	     25.675	     63.593	      1.393	     17.121	    2.100	    4.405	    4.899	    3.626
 1995	     6	    13	    0.000	     15.233	     25.760	     61.360	      1.286	     15.611	    2.094	    4.265	    4.840	    3.584
 1995	     6	    14	    0.000	     15.002	     25.961	     59.612	      1.090	     17.470	    1.849	    3.960	    4.480	    3.291
 1995	     6	    15	    0.000	     13.583	     26.630	     56.106	      0.557	     16.018	    2.190	    4.264	    4.948	    3.684
 1995	     6	    16	    0.000	     14.045	     27.107	     60.428	      0.573	     18.059	    1.869	    3.881	    4.554	    3.344
 1995	     6	    17	    0.000	     14.102	     27.576	     59.016	      0.590	     16.994	    2.210	    4.311	    5.102	    3.817
 1995	     6	    18	    0.000	     15.717	     26.889	     63.661	      1.647	     16.533	    2.103	    4.147	    4.852	    3.617
 1995	     6	    19	    0.002	     16.263	     26.602	     66.326	      1.955	     16.035	    2.164	    4.332	    4.768	    3.562
 1995	     6	    20	    0.023	     17.612	     26.202	     67.359	      1.867	     16.657	    2.031	    4.263	    4.650	    3.466
 1995	     6	    21	    0.002	     16.576	     25.709	     63.514	      1.435	     14.294	    2.285	    4.192	    4.842	    3.643
 1995	     6	    22	    0.018	     15.401	     26.408	     65.389	      1.550	     17.347	    1.807	    3.690	    4.187	    3.066
 1995	     6	    23	    0.001	     15.642	     26.283	     62.827	      1.534	     18.009	    2.182	    4.409	    4.947	    3.698
 1995	     6	    24	    0.000	     14.649	     26.902	     61.733	      0.614	     16.776	    2.090	    4.490	    5.119	    3.845
 1995	     6	    25	    0.000	     15.273	     27.427	     65.142	      1.110	     16.628	    1.925	    4.068	    4.793	    3.565
 1995	     6	    26	    0.000	     17.872	     27.110	     64.837	      1.898	     15.975	    2.004	    4.268	    4.795	    3.586
 1995	     6	    27	    0.028	     18.169	     26.714	     64.866	      2.277	     16.617	    2.033	    4.197	    4.702	    3.545
 1995	     6	    28	    0.017	     16.047	     26.266	     62.559	      2.055	     17.188	    1.918	    4.289	    4.869	    3.683
 1995	     6	    29	    0.000	     17.128	     25.762	     58.802	      2.785	     17.453	    1.871	    4.445	    4.927	    3.688
 1995	     6	    30	    0.000	     17.390	     25.856	     58.990	      2.730	     17.561	    1.996	    4.423	    5.017	    3.773
 1995	     7	     1	    0.003	     16.505	     26.411	     58.486	      2.293	     17.877	    1.950	    4.425	    5.058	    3.813
 1995	     7	     2	    0.000	     16.151	     26.896	     59.728	      1.321	     17.513	    1.919	    4.598	    5.128	    3.867
 1995	     7	     3	    0.002	     16.266	     26.635	     61.750	      1.909	     18.332	    1.923	    4.409	    5.038	    3.793
 1995	     7	     4	    0.000	     16.060	     26.868	     57.943	      1.910	     17.984	    1.967	    4.653	    5.245	    3.963
 1995	     7	     5	    0.000	     16.510	     26.792	     56.766	      1.535	     17.655	    1.847	    4.645	    5.157	    3.889
 1995	     7	     6	    0.000	     15.915	     26.987	     57.929	      1.025	     15.620	    1.912	    4.459	    5.087	    3.837
 1995	     7	     7	    0.002	     17.044	     27.737	     57.721	      0.378	     15.367	    1.630	    3.989	    4.549	    3.377
 1995	     7	     8	    0.000	     15.147	     28.620	     50.993	      0.812	     18.766	    1.687	    3.751	    4.543	    3.402
 1995	     7	     9	    0.000	     14.880	     28.911	     48.474	      0.279	     18.851	    1.827	    4.674	    5.395	    4.101
 1995	     7	    10	    0.000	     14.581	     29.299	     43.915	      1.149	     18.589	    1.759	    4.458	    5.419	    4.121
 1995	     7	    11	    0.000	     17.328	     27.549	     49.204	      2.228	     17.160	    1.799	    4.888	    5.355	    4.069
 1995	     7	    12	    0.032	     17.166	     26.513	     54.669	      2.278	     16.437	    1.725	    4.604	    5.021	    3.804
 1995	     7	    13	    0.013	     16.325	     26.259	     61.720	      2.274	     16.334	    1.609	    4.324	    4.794	    3.590
 1995	     7	    14	    0.002	     16.068	     26.597	     62.479	      2.154	     18.645	    1.546	    4.333	    4.731	    3.517
 1995	     7	    15	    0.000	     14.815	     25.859	     61.192	      1.901	     15.737	    1.785	    4.777	    5.329	    4.020
 1995	     7	    16	    0.030	     15.587	     25.820	     60.313	      1.839	     15.943	    1.345	    4.200	    4.521	    3.311
 1995	     7	    17	    0.000	     15.673	     26.102	     58.023	      1.990	     18.314	    1.483	    4.160	    4.594	    3.380
 1995	     7	    18	    0.000	     14.907	     25.467	     53.878	      1.816	     16.774	    1.684	    4.634	    5.212	    3.901
 1995	     7	    19	    0.000	     15.377	     26.031	     57.358	      1.496	     15.554	    1.454	    4.286	    4.768	    3.505
 1995	     7	    20	    0.013	     17.375	     26.511	     54.909	      1.667	     17.078	    1.354	    4.045	    4.500	    3.298
 1995	     7	    21	    0.004	     14.586	     26.431	     54.053	      1.425	     18.621	    1.705	    4.313	    4.978	    3.739
 1995	     7	    22	    0.000	     15.939	     26.572	     53.756	      1.613	     18.913	    1.544	    4.662	    5.267	    3.929
 1995	     7	    23	    0.000	     14.320	     27.194	     49.774	      1.612	     18.243	    1.580	    4.718	    5.403	    4.068
 1995	     7	    24	    0.000	     16.343	     26.763	     49.227	      1.844	     15.956	    1.468	    4.775	    5.194	    3.875
 1995	     7	    25	    0.012	     17.741	     27.244	     51.530	      2.182	     17.274	    1.410	    4.258	    4.663	    3.455
 1995	     7	    26	    0.001	     16.796	     26.658	     53.761	      2.118	     18.437	    1.548	    4.536	    5.072	    3.831
 1995	     7	    27	    0.000	     16.707	     26.310	     52.476	      1.983	     17.791	    1.535	    4.701	    5.321	    4.009
 1995	     7	    28	    0.000	     17.027	     26.263	     49.453	      1.647	     14.727	    1.467	    4.517	    5.143	    3.852
 1995	     7	    29	    0.014	     17.239	     27.072	     54.242	      1.739	     16.992	    1.249	    3.886	    4.360	    3.200
 1995	     7	    30	    0.000	     17.459	     26.330	     49.287	      1.487	     14.212	    1.354	    4.411	    4.985	    3.743
 1995	     7	    31	    0.004	     17.033	     27.454	     49.107	      0.722	     15.225	    1.079	    3.737	    4.239	    3.103
 1995	     8	     1	    0.004	     17.605	     27.655	     49.909	      0.272	     13.777	    1.210	    3.848	    4.530	    3.361
 1995	     8	     2	    0.004	     16.797	     29.113	     50.211	      0.527	     19.855	    1.075	    3.411	    4.169	    3.070
 1995	     8	     3	    0.001	     17.208	     29.395	     46.565	      0.846	     18.699	    1.508	    4.829	    5.809	    4.458
 1995	     8	     4	    0.000	     17.731	     29.507	     47.381	      0.983	     16.887	    1.390	    4.741	    5.527	    4.234
 1995	     8	     5	    0.000	     16.538	     29.249	     47.530	      1.788	     17.978	    1.270	    4.441	    5.060	    3.854
 1995	     8	     6	    0.000	     18.054	     28.731	     46.381	      2.309	     20.995	    1.304	    4.978	    5.307	    4.031
 1995	     8	     7	    0.000	     16.435	     28.141	     47.103	      2.079	     21.329	    1.493	    5.475	    6.158	    4.763
 1995	     8	     8	    0.000	     15.462	     28.528	     47.228	      1.384	     21.279	    1.390	    5.497	    6.155	    4.709
 1995	     8	     9	    0.000	     14.605	     29.375	     48.631	      0.990	     21.501	    1.389	    5.396	    6.117	    4.664
 1995	     8	    10	    0.000	     14.444	     30.193	     48.147	      1.476	     21.819	    1.349	    5.405	    6.178	    4.712
 1995	     8	    11	    0.000	     15.227	     29.997	     41.182	      1.617	     21.960	    1.288	    5.811	    6.294	    4.821
 1995	     8	    12	    0.000	     15.323	     29.735	     42.580	      1.639	     22.032	    1.296	    5.841	    6.360	    4.888
 1995	     8	    13	    0.000	     15.587	     30.415	     44.954	      1.193	     21.943	    1.287	    5.819	    6.374	    4.894
 1995	     8	    14	    0.000	     15.337	     30.929	     45.748	      0.403	     21.950	    1.318	    5.688	    6.395	    4.931
 1995	     8	    15	    0.000	     15.149	     31.790	     44.227	      1.271	     21.946	    1.306	    5.329	    6.411	    4.949
 1995	     8	    16	    0.000	     17.599	     29.694	     41.758	      2.246	     22.055	    1.316	    5.929	    6.442	    4.989
 1995	     8	    17	    0.000	     17.736	     28.233	     41.319	      2.060	     22.193	    1.293	    5.885	    6.489	    5.035
 1995	     8	    18	    0.000	     16.515	     28.475	     46.482	      1.898	     21.290	    1.272	    5.590	    6.470	    4.985
 1995	     8	    19	    0.000	     16.651	     28.570	     45.557	      1.974	     21.185	    1.219	    5.508	    6.186	    4.724
 1995	     8	    20	    0.000	     17.506	     28.276	     43.797	      2.360	     18.848	    1.204	    5.518	    6.170	    4.715
 1995	     8	    21	    0.000	     17.789	     27.624	     42.183	      2.534	     20.343	    1.085	    5.085	    5.568	    4.223
 1995	     8	    22	    0.000	     17.442	     27.567	     44.503	      2.491	     20.916	    1.140	    5.233	    5.959	    4.539
 1995	     8	    23	    0.000	     15.404	     28.001	     45.674	      2.200	     23.089	    1.115	    5.349	    6.098	    4.645
 1995	     8	    24	    0.000	     14.882	     27.923	     44.341	      2.140	     23.325	    1.180	    5.904	    6.602	    5.023
 1995	     8	    25	    0.000	     14.822	     27.386	     44.545	      2.302	     23.141	    1.140	    5.952	    6.637	    5.036
 1995	     8	    26	    0.000	     15.356	     28.112	     46.656	      2.023	     21.829	    1.134	    5.864	    6.562	    4.959
 1995	     8	    27	    0.000	     16.542	     29.670	     46.483	      1.436	     20.317	    1.077	    5.669	    6.280	    4.754
 1995	     8	    28	    0.000	     17.233	     31.078	     43.424	      1.296	     23.283	    1.041	    5.380	    5.994	    4.579
 1995	     8	    29	    0.000	     17.732	     31.759	     40.249	      1.578	     23.178	    1.188	    6.058	    6.896	    5.380
 1995	     8	    30	    0.000	     18.823	     31.460	     38.597	      2.361	     24.006	    1.149	    6.227	    6.922	    5.431
 1995	     8	    31	    0.000	     17.458	     30.961	     36.564	      1.963	     24.408	    1.095	    6.540	    7.192	    5.678
 1995	     9	     1	    0.000	     16.894	     31.970	     35.918	      1.076	     24.117	    1.035	    6.498	    7.219	    5.647
 1995	     9	     2	    0.000	     18.358	     32.173	     36.816	      2.054	     22.941	    1.039	    6.255	    7.162	    5.610
 1995	     9	     3	    0.000	     20.027	     29.551	     34.725	      3.528	     24.378	    1.030	    6.404	    6.906	    5.439
 1995	     9	     4	    0.000	     17.272	     26.692	     34.186	      3.817	     19.933	    1.024	    6.273	    7.271	    5.719
 1995	     9	     5	    0.015	     16.715	     26.296	     49.507	      3.628	     20.689	    0.786	    5.219	    5.828	    4.381
 1995	     9	     6	    0.002	     15.557	     27.385	     49.766	      2.323	     24.286	    0.824	    5.285	    5.987	    4.488
 1995	     9	     7	    0.000	     17.055	     28.773	     46.914	      1.946	     22.645	    0.985	    6.028	    6.926	    5.253
 1995	     9	     8	    0.000	     17.826	     30.080	     42.233	      1.715	     21.956	    0.948	    5.814	    6.630	    5.079
 1995	     9	     9	    0.000	     18.102	     31.330	     38.879	      1.658	     24.285	    0.881	    5.787	    6.532	    5.047
 1995	     9	    10	    0.000	     17.765	     31.910	     36.694	      0.846	     22.333	    0.957	    6.403	    7.248	    5.686
 1995	     9	    11	    0.000	     18.208	     32.545	     35.473	      1.224	     19.703	    0.853	    5.759	    6.714	    5.245
 1995	     9	    12	    0.002	     18.754	     32.462	     36.522	      2.189	     20.329	    0.729	    5.468	    6.013	    4.686
 1995	     9	    13	    0.000	     20.221	     31.612	     35.116	      2.437	     24.085	    0.777	    5.992	    6.205	    4.856
 1995	     9	    14	    0.000	     19.117	     32.663	     38.741	      0.228	     19.536	    0.918	    6.495	    7.306	    5.797
 1995	     9	    15	    0.000	     21.635	     31.755	     38.462	      0.715	     18.514	    0.736	    4.891	    6.003	    4.700
 1995	     9	    16	    0.389	     21.468	     32.894	     42.695	      1.021	     21.232	    0.729	    4.815	    5.764	    4.537
 1995	     9	    17	    0.002	     22.365	     31.072	     43.511	      1.145	     17.201	    0.853	    5.624	    6.586	    5.261
 1995	     9	    18	    1.206	     19.776	     32.285	     47.916	      0.877	     20.834	    1.907	    4.578	    5.389	    4.217
 1995	     9	    19	    0.692	     20.656	     30.734	     55.871	      1.642	     18.032	    1.846	    5.470	    6.393	    5.030
 1995	     9	    20	    1.391	     20.492	     31.282	     57.613	      2.358	     21.268	    1.323	    4.938	    5.575	    4.323
 1995	     9	    21	    0.674	     20.778	     30.005	     55.164	      3.576	     22.959	    1.700	    5.858	    6.510	    5.118
 1995	     9	    22	    0.012	     19.664	     29.968	     49.662	      3.152	     22.770	    1.315	    6.072	    6.960	    5.469
 1995	     9	    23	    0.000	     20.091	     31.008	     49.588	      2.100	     22.428	    1.000	    6.105	    6.855	    5.345
 1995	     9	    24	    0.001	     19.686	     32.889	     46.046	      1.584	     23.289	    0.910	    6.003	    6.818	    5.353
 1995	     9	    25	    0.000	     21.408	     32.936	     41.842	      1.590	     22.056	    0.937	    6.349	    7.121	    5.651
 1995	     9	    26	    0.026	     22.481	     32.878	     40.100	      1.245	     21.992	    0.885	    6.009	    6.833	    5.460
 1995	     9	    27	    1.586	     21.335	     31.737	     44.647	      1.121	     20.849	    0.910	    5.829	    6.855	    5.510
 1995	     9	    28	    0.752	     21.013	     32.816	     51.733	      1.111	     22.980	    0.836	    5.464	    6.442	    5.091
 1995	     9	    29	    1.066	     21.981	     32.719	     52.600	      2.172	     24.844	    0.982	    6.047	    7.089	    5.659
 1995	     9	    30	    0.069	     22.734	     32.731	     47.382	      1.860	     24.194	    0.992	    6.666	    7.673	    6.180
 1995	    10	     1	    2.564	     20.154	     31.565	     44.955	      0.658	     23.149	    1.000	    6.406	    7.515	    6.069
 1995	    10	     2	    0.044	     19.844	     32.897	     53.363	      0.379	     23.600	    0.956	    5.818	    7.059	    5.566
 1995	    10	     3	    0.000	     21.815	     32.929	     45.312	      0.891	     21.709	    0.806	    5.913	    7.230	    5.741
 1995	    10	     4	    0.094	     22.046	     33.581	     46.747	      0.553	     23.762	    1.031	    5.691	    6.757	    5.402
 1995	    10	     5	    0.414	     21.852	     31.245	     48.817	      1.117	     22.094	    1.216	    6.079	    7.396	    5.971
 1995	    10	     6	    3.218	     20.239	     31.176	     58.987	      0.336	     21.315	    1.884	    5.659	    6.814	    5.397
 1995	    10	     7	   10.678	     19.884	     30.515	     64.361	      0.436	     22.330	    2.417	    5.295	    6.527	    5.109
 1995	    10	     8	    4.164	     20.184	     28.469	     67.979	      0.746	     16.496	    2.415	    5.505	    6.780	    5.290
 1995	    10	     9	    5.528	     20.327	     28.056	     70.568	      0.696	     14.573	    1.619	    4.194	    5.083	    3.827
 1995	    10	    10	    1.552	     19.803	     29.773	     70.457	      0.233	     20.983	    1.824	    3.757	    4.545	    3.374
 1995	    10	    11	    4.440	     18.942	     29.035	     64.424	      0.906	     20.322	    2.956	    5.119	    6.373	    4.927
 1995	    10	    12	    9.855	     19.817	     28.600	     73.118	      1.303	     19.074	    2.891	    5.095	    6.128	    4.679
 1995	    10	    13	   13.444	     20.172	     29.420	     73.775	      0.459	     20.192	    3.086	    4.854	    5.799	    4.416
 1995	    10	    14	    2.573	     19.367	     30.610	     68.418	      1.387	     24.009	    3.343	    4.984	    6.153	    4.740
 1995	    10	    15	    0.137	     19.112	     32.545	     63.148	      1.496	     28.724	    3.284	    6.138	    7.243	    5.658
 1995	    10	    16	    0.000	     19.777	     31.375	     46.490	      0.493	     25.235	    2.900	    7.407	    8.670	    6.902
 1995	    10	    17	    0.200	     18.805	     31.732	     46.464	      0.446	     22.940	    1.953	    6.223	    7.644	    6.025
 1995	    10	    18	    0.845	     19.162	     31.929	     54.061	      0.470	     23.725	    1.625	    5.726	    6.965	    5.443
 1995	    10	    19	    0.672	     20.415	     30.797	     54.191	      0.229	     21.275	    1.611	    5.922	    7.213	    5.666
 1995	    10	    20	    1.176	     19.264	     31.059	     56.757	      0.854	     24.416	    2.097	    5.243	    6.519	    5.086
 1995	    10	    21	    3.634	     19.862	     30.057	     58.762	      0.768	     23.271	    3.128	    6.136	    7.379	    5.779
 1995	    10	    22	    4.122	     18.786	     30.234	     64.487	      0.955	     25.031	    2.803	    5.768	    7.038	    5.483
 1995	    10	    23	    1.118	     20.412	     28.654	     65.771	      2.212	     21.029	    2.568	    6.213	    7.494	    5.835
 1995	    10	    24	    3.197	     20.686	     29.831	     66.035	      2.279	     23.367	    2.161	    5.330	    6.372	    4.900
 1995	    10	    25	    0.367	     19.042	     31.738	     59.059	      1.782	     28.219	    1.855	    5.974	    7.093	    5.543
 1995	    10	    26	    0.000	     19.300	     31.485	     50.478	      0.993	     22.630	    1.863	    7.274	    8.486	    6.712
 1995	    10	    27	    0.000	     19.859	     32.512	     43.582	      0.689	     25.056	    1.385	    5.845	    6.892	    5.384
 1995	    10	    28	    0.093	     21.126	     32.058	     43.145	      0.843	     23.482	    1.737	    6.349	    7.654	    6.069
 1995	    10	    29	    1.085	     19.861	     29.634	     49.838	      0.321	     20.200	    3.077	    6.008	    7.235	    5.743
 1995	    10	    30	   21.172	     18.986	     26.609	     67.800	      1.071	     17.232	    3.421	    4.966	    6.159	    4.734
 1995	    10	    31	   20.178	     18.665	     26.564	     79.277	      0.723	     18.472	    3.062	    4.281	    5.212	    3.854
 1995	    11	     1	    6.789	     18.318	     25.236	     76.692	      0.754	     15.622	    3.323	    4.487	    5.536	    4.111
 1995	    11	     2	   18.302	     17.762	     24.253	     82.713	      0.649	     11.010	    2.833	    3.823	    4.718	    3.406
 1995	    11	     3	   18.768	     18.245	     25.651	     87.887	      1.884	     18.749	    1.975	    2.845	    3.459	    2.357
 1995	    11	     4	    9.470	     18.676	     25.057	     78.760	      2.025	     16.946	    3.235	    4.556	    5.569	    4.108
 1995	    11	     5	    3.377	     18.161	     28.072	     69.643	      2.236	     21.569	    2.661	    4.125	    5.078	    3.701
 1995	    11	     6	    0.001	     18.745	     28.259	     55.255	      2.011	     21.084	    2.944	    5.514	    6.420	    4.861
 1995	    11	     7	    0.037	     20.544	     28.142	     59.517	      1.544	     23.797	    2.906	    5.383	    6.320	    4.800
 1995	    11	     8	    0.183	     19.234	     28.759	     58.561	      0.998	     21.828	    3.215	    5.730	    7.143	    5.522
 1995	    11	     9	    2.462	     18.581	     26.751	     64.956	      0.444	     20.904	    2.929	    5.403	    6.564	    5.025
 1995	    11	    10	   13.746	     18.095	     27.240	     78.631	      0.383	     21.749	    3.331	    4.972	    6.206	    4.659
 1995	    11	    11	    6.997	     18.544	     27.201	     78.881	      0.499	     18.601	    3.406	    5.166	    6.436	    4.850
 1995	    11	    12	    3.602	     18.748	     28.122	     75.347	      0.866	     21.000	    2.935	    4.520	    5.589	    4.163
 1995	    11	    13	    6.541	     19.664	     29.197	     74.258	      1.131	     22.848	    3.470	    5.159	    6.293	    4.771
 1995	    11	    14	    1.949	     19.329	     30.892	     69.794	      0.421	     24.488	    3.750	    5.675	    6.888	    5.316
 1995	    11	    15	    1.101	     20.411	     27.789	     65.871	      0.271	     20.122	    4.297	    6.011	    7.407	    5.789
 1995	    11	    16	   11.974	     19.591	     27.621	     75.921	      1.051	     20.228	    3.604	    4.869	    6.102	    4.646
 1995	    11	    17	    2.510	     19.364	     26.997	     79.187	      1.363	     17.983	    3.760	    4.961	    6.096	    4.615
 1995	    11	    18	    5.211	     19.423	     26.041	     78.514	      1.018	     14.120	    3.208	    4.487	    5.447	    4.059
 1995	    11	    19	    8.279	     19.026	     26.689	     81.053	      0.601	     16.641	    2.773	    3.589	    4.366	    3.150
 1995	    11	    20	   12.301	     19.088	     27.473	     84.060	      0.510	     20.882	    3.128	    4.110	    5.060	    3.728
 1995	    11	    21	    9.296	     19.122	     27.996	     79.561	      1.743	     23.957	    3.952	    5.027	    6.253	    4.729
 1995	    11	    22	    1.581	     19.753	     25.306	     72.370	      1.090	     13.417	    4.092	    5.825	    7.122	    5.457
 1995	    11	    23	   14.511	     19.227	     24.255	     79.478	      0.920	     12.670	    2.345	    3.384	    4.169	    2.981
 1995	    11	    24	   19.928	     19.023	     25.698	     88.914	      1.012	     15.497	    2.329	    3.158	    3.933	    2.758
 1995	    11	    25	    9.690	     19.005	     27.372	     87.799	      0.538	     20.300	    2.949	    3.844	    4.722	    3.426
 1995	    11	    26	    3.148	     19.228	     27.576	     83.771	      0.718	     21.438	    3.742	    4.902	    6.083	    4.581
 1995	    11	    27	    6.996	     19.416	     22.961	     80.874	      0.844	      8.152	    3.816	    5.174	    6.414	    4.865
 1995	    11	    28	    7.938	     18.759	     25.422	     90.249	      1.135	     16.131	    1.506	    2.177	    2.715	    1.749
 1995	    11	    29	    4.375	     19.607	     25.170	     83.649	      1.303	     14.334	    2.898	    3.966	    4.880	    3.546
 1995	    11	    30	   21.258	     17.596	     28.076	     84.501	      1.635	     24.201	    2.698	    3.568	    4.413	    3.176
 1995	    12	     1	    0.134	     18.544	     29.377	     70.984	      1.378	     26.636	    4.097	    5.947	    7.121	    5.415
 1995	    12	     2	    0.057	     19.124	     28.753	     64.337	      0.225	     24.378	    4.538	    6.533	    7.906	    6.126
 1995	    12	     3	    2.076	     18.847	     27.302	     68.612	      0.524	     21.078	    4.242	    5.812	    7.276	    5.606
 1995	    12	     4	    5.612	     18.546	     27.350	     78.699	      1.092	     21.291	    3.879	    5.061	    6.291	    4.746
 1995	    12	     5	   14.035	     19.111	     24.327	     80.592	      1.000	     12.313	    3.919	    5.183	    6.339	    4.779
 1995	    12	     6	    7.248	     19.373	     26.122	     88.630	      1.304	     14.867	    2.428	    3.095	    3.837	    2.677
