CABra ID  	 80
ANA ID    	 26100000
Longitude 	 -63.068   	 dd
Latitude  	 -9.926    	 dd
Area      	 8209.8361 	 km²
Elevation 	 223.8764  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1989	    10	     3	    0.279	     20.589	     31.436	     67.807	      0.457	     22.849	    2.389	    5.636	    6.728	    5.345
 1989	    10	     4	    0.052	     21.278	     33.231	     60.670	      0.860	     24.625	    2.089	    5.644	    6.929	    5.520
 1989	    10	     5	    0.273	     21.876	     32.826	     55.132	      0.935	     23.267	    2.376	    6.323	    7.541	    6.112
 1989	    10	     6	    0.155	     22.560	     34.016	     55.597	      0.605	     22.356	    2.039	    5.998	    7.153	    5.786
 1989	    10	     7	    0.184	     23.052	     33.462	     55.773	      0.838	     22.494	    1.725	    5.779	    6.953	    5.672
 1989	    10	     8	    3.517	     22.185	     31.459	     58.810	      0.590	     21.271	    2.412	    5.841	    6.997	    5.709
 1989	    10	     9	    2.755	     21.894	     31.969	     67.980	      0.587	     22.560	    2.165	    5.345	    6.540	    5.231
 1989	    10	    10	    4.890	     22.318	     31.118	     70.837	      0.781	     20.869	    3.014	    5.666	    6.920	    5.559
 1989	    10	    11	    7.250	     21.679	     28.913	     73.447	      1.235	     16.776	    3.147	    5.268	    6.418	    5.112
 1989	    10	    12	   16.194	     20.198	     26.898	     78.429	      1.746	     16.524	    2.628	    4.292	    5.181	    3.999
 1989	    10	    13	    2.603	     19.245	     29.621	     78.622	      0.606	     23.880	    2.469	    4.148	    5.019	    3.786
 1989	    10	    14	    0.409	     21.090	     30.325	     69.600	      0.475	     21.850	    2.871	    5.767	    7.087	    5.551
 1989	    10	    15	    3.975	     21.366	     28.864	     75.012	      0.393	     17.528	    3.139	    5.370	    6.630	    5.238
 1989	    10	    16	   15.971	     19.912	     29.224	     79.000	      1.172	     22.947	    2.672	    4.332	    5.373	    4.143
 1989	    10	    17	    3.139	     21.250	     30.141	     79.200	      0.730	     22.967	    3.073	    5.639	    6.845	    5.353
 1989	    10	    18	    1.543	     19.778	     31.228	     70.184	      0.441	     25.854	    2.656	    5.632	    6.946	    5.499
 1989	    10	    19	    0.135	     20.352	     31.855	     65.461	      0.816	     24.095	    2.579	    6.284	    7.748	    6.166
 1989	    10	    20	    0.046	     21.762	     30.647	     62.905	      1.323	     22.223	    2.305	    6.075	    7.302	    5.827
 1989	    10	    21	    3.312	     21.759	     30.522	     71.748	      1.247	     22.882	    2.939	    5.625	    6.776	    5.385
 1989	    10	    22	    2.952	     21.150	     29.615	     73.573	      0.920	     19.425	    3.367	    5.736	    6.962	    5.540
 1989	    10	    23	    9.143	     21.354	     30.175	     77.818	      1.280	     22.380	    2.541	    4.886	    5.927	    4.622
 1989	    10	    24	    3.290	     21.488	     30.886	     78.517	      1.570	     23.870	    2.755	    5.613	    6.791	    5.372
 1989	    10	    25	    2.590	     21.918	     30.276	     75.079	      1.581	     22.900	    2.536	    6.052	    7.248	    5.782
 1989	    10	    26	    5.354	     21.275	     27.498	     75.050	      0.525	     15.087	    2.950	    5.742	    6.966	    5.537
 1989	    10	    27	   16.117	     20.388	     28.698	     82.722	      0.882	     19.159	    2.879	    3.767	    4.668	    3.512
 1989	    10	    28	    5.087	     20.377	     29.262	     80.797	      0.917	     22.101	    3.210	    4.765	    5.802	    4.475
 1989	    10	    29	    9.750	     19.928	     30.093	     81.694	      0.757	     23.425	    3.737	    5.423	    6.640	    5.188
 1989	    10	    30	    8.973	     20.222	     31.425	     78.740	      0.915	     25.726	    3.508	    5.760	    7.026	    5.524
 1989	    10	    31	    0.996	     21.917	     31.120	     73.493	      0.385	     23.621	    3.654	    6.404	    7.749	    6.182
 1989	    11	     1	    0.936	     21.842	     31.504	     68.933	      0.886	     24.580	    3.206	    5.798	    7.210	    5.768
 1989	    11	     2	    0.798	     23.086	     31.117	     71.001	      1.671	     23.988	    3.192	    6.124	    7.497	    6.019
 1989	    11	     3	    2.702	     21.504	     28.117	     72.397	      1.402	     14.443	    3.104	    6.026	    7.364	    5.932
 1989	    11	     4	    9.567	     20.606	     28.131	     81.626	      0.424	     16.467	    2.726	    3.777	    4.506	    3.393
 1989	    11	     5	   10.283	     20.717	     28.675	     83.891	      0.495	     18.454	    3.042	    4.076	    5.045	    3.826
 1989	    11	     6	    3.164	     20.923	     29.954	     83.307	      1.003	     22.418	    2.960	    4.546	    5.617	    4.320
 1989	    11	     7	    1.992	     21.326	     27.854	     77.747	      1.837	     20.014	    3.454	    5.569	    6.783	    5.341
 1989	    11	     8	    4.592	     20.771	     27.995	     81.139	      1.675	     17.432	    3.134	    4.879	    6.047	    4.673
 1989	    11	     9	   11.925	     20.504	     27.895	     78.567	      1.457	     18.512	    3.061	    4.428	    5.314	    4.049
 1989	    11	    10	    8.769	     20.977	     25.764	     81.378	      2.036	     12.692	    3.371	    4.617	    5.604	    4.285
 1989	    11	    11	   11.759	     21.149	     27.173	     88.169	      1.830	     12.821	    2.312	    3.236	    3.968	    2.879
 1989	    11	    12	   14.586	     19.225	     26.632	     81.773	      2.164	     22.866	    2.363	    3.426	    4.031	    2.965
 1989	    11	    13	   10.491	     17.166	     27.818	     74.405	      1.338	     26.323	    4.071	    5.309	    6.671	    5.098
 1989	    11	    14	    0.012	     19.000	     28.801	     60.887	      0.581	     23.420	    3.719	    6.220	    7.567	    5.823
 1989	    11	    15	    2.083	     20.491	     26.818	     75.760	      0.287	     13.042	    3.550	    5.613	    6.930	    5.377
 1989	    11	    16	   18.046	     20.471	     28.231	     87.093	      0.659	     19.268	    2.324	    3.274	    4.074	    2.980
 1989	    11	    17	   10.164	     20.522	     29.129	     85.754	      1.089	     21.565	    3.233	    4.716	    5.823	    4.472
 1989	    11	    18	    4.930	     20.941	     30.083	     82.461	      1.206	     23.269	    3.805	    5.328	    6.497	    5.061
 1989	    11	    19	    3.310	     21.796	     29.094	     82.541	      1.630	     19.939	    3.996	    5.794	    7.032	    5.552
 1989	    11	    20	    4.865	     20.976	     29.039	     79.734	      1.666	     21.710	    3.637	    5.001	    6.088	    4.751
 1989	    11	    21	    9.949	     21.595	     30.764	     83.242	      1.438	     24.292	    3.752	    5.374	    6.555	    5.121
 1989	    11	    22	    2.259	     20.648	     32.549	     76.701	      0.598	     28.734	    4.136	    6.102	    7.381	    5.887
 1989	    11	    23	    0.013	     20.870	     33.593	     70.087	      0.901	     28.998	    4.446	    7.068	    8.695	    7.025
 1989	    11	    24	    0.000	     21.799	     32.984	     62.848	      1.146	     26.780	    4.434	    7.346	    8.838	    7.191
 1989	    11	    25	    0.000	     22.544	     33.665	     61.688	      1.229	     26.455	    4.124	    6.853	    8.207	    6.666
 1989	    11	    26	    0.139	     23.523	     31.516	     60.399	      1.180	     24.198	    4.694	    6.864	    8.176	    6.690
 1989	    11	    27	    7.462	     22.259	     28.292	     71.166	      0.600	     17.741	    4.514	    6.063	    7.464	    6.039
 1989	    11	    28	   10.601	     21.731	     28.634	     83.424	      0.718	     18.389	    3.205	    4.368	    5.459	    4.209
 1989	    11	    29	    8.812	     21.379	     28.954	     81.746	      0.629	     18.612	    3.341	    4.554	    5.636	    4.356
 1989	    11	    30	   12.515	     20.952	     28.337	     81.742	      0.560	     15.995	    3.451	    4.616	    5.695	    4.403
 1989	    12	     1	   15.987	     21.126	     28.019	     84.676	      0.849	     15.026	    2.952	    4.017	    4.932	    3.738
 1989	    12	     2	   16.974	     21.413	     27.813	     85.432	      1.456	     14.967	    2.905	    3.837	    4.662	    3.509
 1989	    12	     3	   12.420	     20.860	     26.356	     83.134	      1.963	     12.006	    3.079	    3.863	    4.646	    3.496
 1989	    12	     4	   15.590	     21.544	     25.772	     89.751	      2.253	     10.258	    2.374	    3.202	    3.790	    2.740
 1989	    12	     5	   19.777	     21.488	     25.524	     90.073	      1.802	      9.696	    2.190	    2.741	    3.314	    2.343
 1989	    12	     6	   19.656	     21.373	     26.807	     92.661	      1.556	     12.764	    1.963	    2.592	    3.155	    2.205
 1989	    12	     7	    6.514	     21.368	     28.115	     89.547	      1.132	     14.913	    2.474	    3.332	    4.019	    2.949
 1989	    12	     8	    8.770	     21.616	     26.812	     86.438	      1.034	     11.090	    3.012	    3.852	    4.637	    3.494
 1989	    12	     9	   22.187	     22.141	     28.303	     90.084	      1.583	     16.173	    2.160	    2.941	    3.562	    2.570
 1989	    12	    10	    9.131	     21.937	     26.323	     85.250	      2.182	     10.929	    3.379	    4.123	    5.015	    3.833
 1989	    12	    11	   15.669	     21.825	     27.069	     88.239	      2.744	     14.511	    2.159	    2.905	    3.512	    2.525
 1989	    12	    12	    8.554	     21.290	     27.623	     84.480	      1.806	     16.063	    2.790	    3.723	    4.516	    3.377
 1989	    12	    13	   13.054	     21.372	     28.724	     82.552	      1.323	     18.128	    2.963	    4.089	    4.946	    3.738
 1989	    12	    14	    9.597	     21.595	     28.152	     84.217	      1.561	     16.588	    3.497	    4.577	    5.554	    4.280
 1989	    12	    15	    7.527	     21.517	     28.797	     87.003	      1.903	     15.641	    3.211	    4.220	    5.112	    3.898
 1989	    12	    16	   13.720	     22.244	     25.477	     82.405	      2.413	      9.361	    3.267	    4.176	    4.859	    3.697
 1989	    12	    17	   11.428	     20.375	     26.081	     90.317	      2.420	     12.168	    1.942	    2.461	    3.078	    2.151
 1989	    12	    18	   11.801	     19.119	     22.791	     89.925	      2.416	      5.760	    2.555	    3.289	    3.838	    2.777
 1989	    12	    19	   12.514	     19.887	     27.565	     95.237	      1.796	     21.357	    1.160	    1.805	    2.058	    1.231
 1989	    12	    20	    1.659	     20.009	     27.764	     78.206	      1.682	     22.899	    3.729	    5.182	    6.354	    4.878
 1989	    12	    21	    0.545	     19.827	     28.868	     78.224	      0.745	     24.748	    3.865	    5.496	    6.796	    5.260
 1989	    12	    22	    0.445	     20.662	     29.662	     74.855	      0.587	     24.839	    4.135	    5.925	    7.347	    5.745
 1989	    12	    23	    1.379	     20.589	     29.110	     73.665	      0.463	     23.637	    4.271	    5.991	    7.449	    5.878
 1989	    12	    24	   10.303	     19.913	     28.632	     81.238	      0.307	     21.107	    4.328	    5.678	    7.083	    5.550
 1989	    12	    25	    8.098	     20.570	     26.965	     83.882	      0.755	     16.185	    3.829	    5.076	    6.330	    4.889
 1989	    12	    26	    8.374	     20.430	     24.051	     84.977	      1.010	      8.339	    3.093	    3.996	    4.943	    3.705
 1989	    12	    27	   15.960	     20.346	     23.865	     95.412	      1.867	      7.822	    1.593	    2.232	    2.763	    1.840
 1989	    12	    28	   20.456	     20.160	     23.363	     94.679	      2.043	      5.495	    1.686	    2.152	    2.621	    1.719
 1989	    12	    29	   45.588	     20.217	     25.916	     94.073	      2.254	     12.312	    1.355	    1.660	    2.004	    1.203
 1989	    12	    30	    8.060	     20.467	     25.770	     86.641	      2.170	     13.820	    2.305	    3.284	    3.856	    2.773
 1989	    12	    31	   11.809	     20.869	     27.216	     89.974	      1.772	     16.756	    2.596	    3.484	    4.265	    3.115
 1990	     1	     1	    7.598	     20.894	     27.839	     85.639	      1.520	     17.969	    3.237	    4.196	    5.117	    3.864
 1990	     1	     2	    2.097	     21.320	     26.734	     83.531	      1.605	     14.014	    3.624	    4.490	    5.471	    4.176
 1990	     1	     3	    7.908	     20.583	     27.302	     86.878	      1.209	     17.009	    2.751	    3.566	    4.358	    3.230
 1990	     1	     4	   11.677	     21.017	     25.611	     84.833	      1.369	     10.718	    3.230	    4.233	    5.179	    3.910
 1990	     1	     5	   26.185	     20.831	     23.695	     90.110	      2.402	      6.759	    2.158	    2.815	    3.431	    2.427
 1990	     1	     6	   23.058	     20.456	     25.729	     94.930	      2.359	     13.132	    1.711	    1.904	    2.342	    1.496
 1990	     1	     7	   18.050	     20.550	     26.217	     88.597	      2.138	     15.197	    3.029	    3.386	    4.091	    2.977
 1990	     1	     8	   12.031	     20.764	     27.228	     88.682	      1.961	     15.262	    2.993	    3.790	    4.651	    3.446
 1990	     1	     9	    6.869	     21.247	     25.535	     85.708	      1.947	     12.243	    3.091	    3.942	    4.700	    3.513
 1990	     1	    10	    9.884	     21.166	     24.328	     88.677	      1.946	      9.078	    2.391	    3.087	    3.851	    2.779
 1990	     1	    11	   14.575	     20.967	     27.353	     95.210	      1.838	     15.935	    1.767	    2.360	    2.974	    2.033
 1990	     1	    12	    7.818	     20.321	     29.805	     86.357	      1.109	     23.710	    3.125	    4.062	    4.898	    3.690
 1990	     1	    13	    0.927	     20.210	     30.264	     79.140	      0.328	     25.077	    4.336	    5.847	    7.121	    5.597
 1990	     1	    14	    2.119	     20.626	     30.146	     80.002	      0.385	     25.260	    4.521	    6.042	    7.522	    5.947
 1990	     1	    15	    4.246	     20.669	     29.981	     80.131	      1.050	     24.991	    4.620	    6.087	    7.586	    6.007
 1990	     1	    16	    1.419	     21.326	     29.534	     77.435	      1.676	     24.647	    4.562	    6.119	    7.504	    5.935
 1990	     1	    17	    1.912	     20.902	     28.998	     78.703	      0.881	     22.390	    4.418	    6.027	    7.419	    5.869
 1990	     1	    18	    8.272	     20.574	     29.933	     81.452	      0.540	     23.393	    3.960	    5.455	    6.742	    5.271
 1990	     1	    19	    6.899	     20.570	     29.442	     82.033	      0.215	     22.807	    4.387	    5.700	    7.050	    5.552
 1990	     1	    20	    9.016	     20.546	     30.436	     82.240	      0.204	     25.467	    4.210	    5.482	    6.861	    5.375
 1990	     1	    21	    1.290	     21.259	     31.094	     76.916	      0.760	     26.358	    4.529	    6.117	    7.655	    6.073
 1990	     1	    22	    0.732	     21.381	     30.387	     74.385	      0.640	     26.075	    4.654	    6.467	    7.972	    6.384
 1990	     1	    23	    1.922	     21.528	     31.110	     76.629	      1.142	     26.471	    4.647	    6.316	    7.863	    6.273
 1990	     1	    24	    1.186	     21.615	     31.744	     73.807	      0.495	     26.203	    4.685	    6.545	    8.018	    6.432
 1990	     1	    25	    0.741	     21.969	     32.737	     73.946	      0.686	     26.341	    4.731	    6.431	    7.974	    6.420
 1990	     1	    26	    0.346	     22.910	     30.078	     70.540	      0.263	     22.447	    4.823	    6.603	    8.073	    6.550
 1990	     1	    27	    8.983	     21.697	     29.628	     78.583	      1.481	     19.721	    4.372	    5.487	    6.878	    5.479
 1990	     1	    28	   20.318	     20.977	     27.395	     78.077	      1.957	     18.471	    4.114	    5.029	    6.042	    4.726
 1990	     1	    29	    8.126	     20.252	     25.377	     78.807	      1.747	     11.628	    3.764	    4.542	    5.595	    4.273
 1990	     1	    30	    6.205	     20.366	     28.072	     85.706	      1.607	     16.181	    2.038	    3.035	    3.657	    2.600
 1990	     1	    31	    1.381	     21.410	     28.809	     81.489	      1.318	     16.049	    2.870	    4.220	    4.960	    3.744
 1990	     2	     1	    3.617	     20.347	     30.258	     77.139	      1.101	     19.418	    3.095	    4.178	    4.971	    3.796
 1990	     2	     2	    0.426	     21.187	     30.861	     72.107	      0.951	     22.395	    3.640	    5.031	    5.929	    4.617
 1990	     2	     3	    2.394	     21.129	     27.093	     69.532	      0.348	     13.421	    4.288	    5.644	    6.826	    5.411
 1990	     2	     4	   13.091	     21.347	     27.484	     84.161	      0.257	     14.762	    2.519	    3.373	    4.192	    3.096
 1990	     2	     5	   15.332	     20.966	     27.786	     84.120	      0.422	     16.820	    2.858	    3.659	    4.579	    3.435
 1990	     2	     6	   15.208	     21.020	     28.244	     84.626	      0.259	     15.541	    3.267	    4.139	    5.147	    3.907
 1990	     2	     7	    9.809	     20.621	     28.705	     80.661	      0.764	     18.194	    2.984	    3.858	    4.805	    3.636
 1990	     2	     8	    1.056	     20.663	     28.968	     77.133	      1.196	     21.703	    3.566	    4.533	    5.543	    4.258
 1990	     2	     9	    4.609	     20.474	     29.002	     77.788	      1.140	     21.707	    4.158	    5.349	    6.534	    5.096
 1990	     2	    10	    5.346	     21.272	     29.936	     82.168	      0.970	     23.369	    4.098	    5.349	    6.533	    5.095
 1990	     2	    11	    2.576	     21.395	     30.318	     79.521	      0.701	     22.744	    4.548	    5.743	    7.067	    5.593
 1990	     2	    12	    2.093	     21.423	     28.931	     79.583	      0.722	     18.378	    4.359	    5.607	    6.907	    5.472
 1990	     2	    13	   11.639	     21.608	     28.166	     82.956	      0.749	     14.688	    3.626	    4.571	    5.623	    4.349
 1990	     2	    14	    7.087	     21.389	     27.335	     84.847	      1.197	     13.220	    2.973	    3.742	    4.577	    3.458
 1990	     2	    15	    8.414	     21.281	     23.676	     86.472	      1.115	      5.319	    3.114	    3.438	    4.148	    3.075
 1990	     2	    16	   36.408	     20.729	     25.176	     97.619	      0.789	      8.761	    1.193	    1.572	    1.955	    1.181
 1990	     2	    17	   12.641	     20.778	     26.642	     91.685	      0.976	     12.603	    1.728	    2.368	    2.889	    1.973
 1990	     2	    18	   12.181	     20.714	     28.122	     89.787	      1.562	     18.818	    2.748	    3.255	    3.949	    2.882
 1990	     2	    19	    4.340	     20.871	     28.683	     82.150	      0.981	     19.769	    3.947	    4.700	    5.698	    4.380
 1990	     2	    20	    3.421	     21.319	     28.459	     83.907	      0.658	     17.770	    3.861	    4.875	    5.983	    4.632
 1990	     2	    21	   12.097	     20.868	     28.984	     82.770	      0.627	     20.289	    3.621	    4.392	    5.434	    4.177
 1990	     2	    22	    8.896	     20.997	     28.813	     84.882	      0.887	     19.482	    3.989	    4.966	    6.138	    4.774
 1990	     2	    23	   18.883	     20.893	     28.503	     84.293	      0.808	     17.589	    3.937	    4.821	    5.911	    4.583
 1990	     2	    24	   16.932	     20.959	     26.368	     83.199	      0.985	     11.843	    3.662	    4.394	    5.369	    4.117
 1990	     2	    25	   21.377	     20.640	     24.147	     89.767	      0.734	      7.173	    2.520	    3.070	    3.737	    2.705
 1990	     2	    26	   21.510	     20.334	     24.541	     96.765	      0.801	      8.498	    1.607	    1.981	    2.448	    1.591
 1990	     2	    27	   21.201	     20.183	     26.236	     93.293	      1.323	     14.601	    1.786	    2.289	    2.801	    1.887
 1990	     2	    28	    7.371	     20.726	     27.421	     86.808	      1.871	     17.078	    3.155	    3.662	    4.467	    3.297
 1990	     3	     1	    7.745	     20.163	     28.208	     83.703	      1.279	     19.561	    3.503	    4.286	    5.191	    3.942
 1990	     3	     2	    9.747	     20.061	     29.518	     84.646	      0.728	     23.612	    3.788	    4.847	    5.879	    4.525
 1990	     3	     3	    3.297	     20.412	     30.287	     80.616	      0.665	     24.212	    4.604	    5.727	    7.047	    5.538
 1990	     3	     4	    0.573	     20.721	     29.655	     78.049	      1.086	     22.062	    4.578	    5.900	    7.264	    5.754
 1990	     3	     5	    3.988	     20.448	     29.809	     80.689	      0.976	     23.519	    4.132	    5.472	    6.645	    5.223
 1990	     3	     6	    1.015	     20.760	     29.323	     81.659	      0.760	     19.702	    4.401	    5.770	    7.049	    5.562
 1990	     3	     7	    5.184	     21.056	     29.661	     81.531	      1.098	     21.038	    3.656	    4.901	    5.977	    4.652
 1990	     3	     8	    6.155	     20.549	     30.413	     81.442	      0.972	     23.701	    4.102	    5.250	    6.369	    5.002
 1990	     3	     9	    3.276	     20.360	     30.669	     79.785	      1.050	     24.957	    4.475	    5.871	    7.127	    5.650
 1990	     3	    10	    0.447	     21.049	     30.794	     78.309	      1.003	     23.538	    4.553	    6.176	    7.484	    5.955
 1990	     3	    11	    0.362	     21.285	     30.858	     75.267	      0.936	     23.900	    4.212	    5.859	    7.116	    5.667
 1990	     3	    12	    0.709	     20.881	     30.537	     74.321	      0.655	     23.530	    4.335	    5.931	    7.231	    5.775
 1990	     3	    13	    2.807	     20.554	     30.788	     76.442	      0.427	     23.475	    4.247	    5.774	    7.093	    5.637
 1990	     3	    14	    3.480	     21.124	     31.352	     76.008	      0.450	     23.652	    4.226	    5.716	    7.073	    5.620
 1990	     3	    15	    3.823	     21.071	     30.880	     76.050	      0.436	     22.454	    4.674	    5.809	    7.170	    5.736
 1990	     3	    16	    5.246	     21.286	     30.124	     76.701	      0.395	     20.740	    4.424	    5.513	    6.808	    5.415
 1990	     3	    17	    4.706	     21.070	     28.725	     79.073	      0.957	     17.576	    4.189	    5.085	    6.302	    4.970
 1990	     3	    18	    8.223	     21.189	     28.163	     82.114	      1.036	     16.394	    3.366	    4.419	    5.358	    4.132
 1990	     3	    19	    8.491	     21.723	     29.355	     84.169	      0.877	     19.394	    3.349	    4.128	    5.018	    3.835
 1990	     3	    20	    5.636	     21.465	     28.212	     80.783	      0.591	     16.427	    3.959	    4.813	    5.906	    4.627
 1990	     3	    21	   12.897	     20.901	     28.651	     85.238	      0.840	     17.475	    3.488	    4.070	    5.035	    3.859
 1990	     3	    22	    7.839	     21.421	     28.900	     83.844	      1.027	     19.559	    3.777	    4.370	    5.320	    4.098
 1990	     3	    23	    7.672	     20.681	     28.298	     83.055	      0.220	     17.359	    3.961	    4.827	    5.924	    4.628
 1990	     3	    24	   10.440	     20.414	     29.326	     84.814	      0.693	     19.960	    3.848	    4.219	    5.269	    4.043
 1990	     3	    25	    3.149	     21.609	     28.515	     84.746	      1.414	     17.321	    3.867	    4.922	    6.010	    4.689
 1990	     3	    26	    3.213	     21.552	     27.285	     83.597	      1.169	     12.930	    3.414	    4.363	    5.291	    4.091
 1990	     3	    27	   13.550	     20.683	     28.222	     82.628	      1.129	     17.409	    2.565	    3.342	    4.044	    3.010
 1990	     3	    28	    5.694	     21.001	     29.775	     82.921	      1.083	     20.562	    3.579	    4.365	    5.275	    4.052
 1990	     3	    29	    1.110	     20.914	     30.519	     79.893	      0.711	     21.104	    3.844	    5.137	    6.212	    4.891
 1990	     3	    30	    5.717	     20.852	     28.814	     79.022	      0.293	     18.554	    3.936	    5.255	    6.387	    5.060
 1990	     3	    31	    6.111	     20.755	     29.760	     86.283	      1.193	     20.766	    3.621	    4.509	    5.611	    4.356
 1990	     4	     1	    1.872	     20.484	     29.726	     81.820	      1.012	     21.834	    4.198	    5.214	    6.255	    4.926
 1990	     4	     2	    3.437	     20.504	     29.588	     79.971	      0.675	     20.845	    4.205	    5.393	    6.540	    5.160
 1990	     4	     3	    3.074	     20.951	     29.717	     79.670	      1.089	     21.433	    3.947	    5.113	    6.258	    4.920
 1990	     4	     4	    2.531	     21.105	     29.021	     79.985	      1.026	     19.363	    4.030	    5.312	    6.443	    5.092
 1990	     4	     5	    3.928	     20.866	     30.884	     83.804	      0.750	     22.354	    3.517	    4.807	    5.844	    4.570
 1990	     4	     6	    1.464	     21.485	     30.027	     78.780	      0.400	     19.638	    4.141	    5.548	    6.741	    5.378
 1990	     4	     7	    3.432	     21.610	     29.954	     80.899	      0.305	     18.796	    3.753	    4.824	    5.967	    4.712
 1990	     4	     8	    7.139	     21.131	     29.666	     80.967	      0.355	     18.843	    3.817	    4.617	    5.730	    4.513
 1990	     4	     9	    5.701	     21.612	     29.400	     82.597	      0.835	     18.290	    3.753	    4.618	    5.716	    4.485
 1990	     4	    10	    2.154	     21.518	     29.141	     82.043	      0.526	     17.350	    3.806	    4.568	    5.567	    4.363
 1990	     4	    11	    7.981	     20.765	     29.426	     82.452	      0.338	     17.631	    3.478	    4.296	    5.292	    4.120
 1990	     4	    12	    6.009	     21.141	     29.984	     83.525	      0.456	     19.330	    3.310	    4.335	    5.352	    4.163
 1990	     4	    13	    5.797	     21.294	     28.708	     83.020	      0.408	     16.019	    3.676	    4.757	    5.856	    4.616
 1990	     4	    14	   15.569	     21.122	     27.539	     84.952	      1.144	     14.014	    3.441	    3.966	    4.900	    3.778
 1990	     4	    15	    4.639	     21.584	     28.034	     86.091	      1.590	     15.728	    2.825	    3.586	    4.313	    3.251
 1990	     4	    16	    4.439	     21.276	     28.354	     81.739	      1.447	     17.059	    2.934	    3.997	    4.810	    3.696
 1990	     4	    17	   10.789	     19.582	     26.615	     82.056	      0.844	     11.557	    3.338	    4.281	    5.172	    4.003
 1990	     4	    18	   13.791	     18.270	     25.904	     87.036	      1.682	     14.419	    2.596	    3.046	    3.601	    2.614
 1990	     4	    19	    2.076	     18.913	     28.808	     83.125	      0.843	     18.260	    2.850	    3.720	    4.309	    3.178
 1990	     4	    20	    1.244	     20.504	     29.255	     80.692	      0.851	     19.387	    3.436	    4.567	    5.439	    4.200
 1990	     4	    21	    1.435	     20.418	     29.502	     77.441	      1.372	     19.272	    3.665	    4.796	    5.811	    4.559
 1990	     4	    22	    0.021	     20.469	     28.664	     72.842	      1.861	     18.473	    3.317	    4.899	    5.782	    4.539
 1990	     4	    23	    0.259	     19.830	     30.173	     73.984	      1.506	     21.530	    3.035	    4.715	    5.534	    4.311
 1990	     4	    24	    0.000	     18.895	     29.774	     69.185	      1.148	     19.526	    3.546	    5.492	    6.406	    5.076
 1990	     4	    25	    0.045	     19.683	     29.271	     71.043	      0.887	     18.806	    3.085	    4.994	    5.799	    4.530
 1990	     4	    26	    0.202	     20.456	     29.022	     75.681	      1.280	     17.755	    3.059	    4.684	    5.612	    4.379
 1990	     4	    27	    0.308	     20.518	     30.113	     74.902	      1.402	     18.306	    2.900	    4.522	    5.342	    4.162
 1990	     4	    28	    0.084	     20.370	     30.750	     72.039	      0.619	     20.019	    2.961	    4.791	    5.527	    4.347
 1990	     4	    29	    0.061	     22.054	     28.799	     70.652	      1.295	     16.667	    3.340	    4.974	    6.019	    4.781
 1990	     4	    30	    1.124	     20.831	     28.548	     79.472	      1.059	     15.412	    3.279	    4.188	    5.090	    3.983
 1990	     5	     1	    3.974	     20.377	     27.891	     82.269	      0.984	     15.083	    2.840	    3.950	    4.693	    3.613
 1990	     5	     2	    5.980	     20.485	     28.511	     85.513	      0.457	     16.707	    3.129	    3.823	    4.571	    3.485
 1990	     5	     3	    5.698	     19.935	     28.016	     84.841	      0.449	     15.310	    3.253	    4.089	    5.028	    3.891
 1990	     5	     4	   13.004	     20.107	     27.718	     87.148	      0.340	     15.149	    2.983	    3.772	    4.619	    3.524
 1990	     5	     5	   10.244	     19.673	     28.252	     84.730	      0.663	     15.554	    2.867	    3.701	    4.571	    3.481
 1990	     5	     6	    3.832	     20.363	     28.194	     84.695	      0.707	     15.011	    2.967	    3.890	    4.680	    3.577
 1990	     5	     7	    5.755	     20.039	     27.641	     85.760	      0.459	     15.113	    2.688	    3.772	    4.550	    3.480
 1990	     5	     8	    7.427	     19.876	     27.996	     87.034	      0.455	     15.894	    2.945	    3.710	    4.555	    3.470
 1990	     5	     9	    6.311	     20.091	     26.878	     84.653	      1.378	     13.432	    3.193	    3.888	    4.766	    3.654
 1990	     5	    10	    8.015	     19.961	     28.489	     89.062	      0.757	     16.825	    2.430	    3.468	    4.082	    3.052
 1990	     5	    11	    3.771	     19.650	     28.159	     81.658	      0.405	     15.379	    2.966	    4.173	    5.033	    3.896
 1990	     5	    12	    5.173	     20.113	     28.396	     85.520	      0.727	     15.641	    2.990	    3.779	    4.622	    3.535
 1990	     5	    13	    2.809	     20.472	     29.083	     84.637	      0.624	     16.328	    2.803	    3.917	    4.710	    3.623
 1990	     5	    14	    2.860	     20.755	     28.840	     83.400	      0.925	     16.414	    2.854	    4.070	    4.924	    3.829
 1990	     5	    15	   11.150	     20.093	     28.455	     83.145	      0.814	     16.050	    3.230	    4.134	    4.948	    3.851
 1990	     5	    16	    1.246	     20.621	     28.631	     86.459	      0.701	     14.294	    3.180	    4.018	    4.818	    3.720
 1990	     5	    17	    9.481	     18.073	     23.257	     84.550	      3.152	     14.440	    2.863	    3.640	    4.363	    3.347
 1990	     5	    18	    0.223	     12.335	     20.508	     76.230	      2.085	     19.096	    2.723	    3.360	    4.181	    3.061
