CABra ID  	 24
ANA ID    	 15558000
Longitude 	 -69.428   	 dd
Latitude  	 -1.395    	 dd
Area      	 217472.6167	 km²
Elevation 	 303.0446  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1981	    10	    17	    9.441	     21.804	     30.490	     80.897	      0.601	     18.505	    3.996	    4.634	    5.724	    4.547
 1981	    10	    18	    3.108	     21.911	     30.185	     82.524	      0.511	     18.878	    3.089	    4.653	    5.670	    4.481
 1981	    10	    19	    7.731	     21.419	     29.332	     81.495	      0.487	     17.792	    4.672	    4.695	    5.771	    4.562
 1981	    10	    20	   15.885	     21.370	     30.293	     83.792	      0.221	     21.417	    4.057	    4.401	    5.425	    4.231
 1981	    10	    21	    5.748	     21.374	     30.703	     81.557	      0.387	     21.609	    3.846	    5.186	    6.475	    5.149
 1981	    10	    22	    7.772	     20.771	     30.663	     80.236	      0.575	     21.806	    3.631	    5.290	    6.543	    5.219
 1981	    10	    23	    7.494	     21.593	     29.478	     80.855	      0.587	     19.054	    4.585	    5.377	    6.574	    5.227
 1981	    10	    24	    9.852	     21.807	     30.130	     81.316	      0.665	     19.616	    4.100	    4.702	    5.790	    4.548
 1981	    10	    25	    3.484	     21.181	     30.857	     81.026	      0.489	     24.817	    3.979	    4.881	    5.976	    4.729
 1981	    10	    26	    0.505	     21.338	     31.257	     79.964	      0.897	     24.764	    3.781	    6.020	    7.451	    5.990
 1981	    10	    27	    6.172	     22.306	     29.114	     83.032	      1.330	     17.263	    4.000	    6.129	    7.462	    6.015
 1981	    10	    28	    7.854	     21.502	     30.996	     84.774	      1.186	     23.143	    3.824	    4.382	    5.302	    4.141
 1981	    10	    29	    2.086	     22.126	     30.898	     79.537	      0.617	     21.135	    4.505	    5.819	    6.998	    5.615
 1981	    10	    30	    6.361	     21.973	     31.088	     80.281	      0.431	     23.430	    4.473	    5.253	    6.446	    5.158
 1981	    10	    31	    2.292	     22.130	     29.837	     79.459	      0.978	     19.538	    5.270	    5.728	    7.103	    5.721
 1981	    11	     1	    5.016	     21.723	     30.360	     81.256	      1.583	     22.727	    4.850	    4.886	    5.958	    4.712
 1981	    11	     2	    1.402	     21.909	     31.208	     81.766	      1.719	     23.902	    4.103	    5.706	    6.864	    5.488
 1981	    11	     3	    0.768	     22.185	     31.915	     78.984	      0.756	     22.293	    3.934	    6.082	    7.241	    5.839
 1981	    11	     4	    2.341	     23.011	     29.325	     79.248	      0.668	     18.128	    4.893	    5.619	    6.818	    5.507
 1981	    11	     5	   12.152	     22.012	     30.419	     85.221	      1.143	     21.827	    4.282	    4.484	    5.571	    4.389
 1981	    11	     6	    1.229	     21.483	     30.715	     79.606	      0.441	     20.985	    4.957	    5.454	    6.625	    5.292
 1981	    11	     7	    4.678	     22.087	     30.797	     81.847	      0.223	     20.358	    4.449	    5.181	    6.380	    5.081
 1981	    11	     8	    3.297	     22.638	     30.909	     80.940	      0.542	     20.391	    3.894	    4.991	    6.222	    4.962
 1981	    11	     9	    8.018	     22.943	     26.973	     81.890	      0.568	     11.479	    3.989	    5.073	    6.253	    5.005
 1981	    11	    10	    8.670	     21.834	     29.233	     88.922	      0.571	     15.367	    2.654	    2.925	    3.657	    2.705
 1981	    11	    11	    9.787	     21.671	     27.614	     84.361	      0.731	     13.407	    3.694	    3.898	    4.760	    3.669
 1981	    11	    12	   15.805	     21.729	     25.820	     89.727	      1.098	      9.479	    3.650	    3.414	    4.179	    3.137
 1981	    11	    13	   15.176	     21.817	     26.291	     93.648	      1.193	      9.803	    2.690	    2.514	    3.078	    2.175
 1981	    11	    14	   27.763	     21.492	     25.104	     92.769	      1.314	      8.014	    3.020	    2.621	    3.171	    2.261
 1981	    11	    15	   19.325	     21.447	     26.525	     95.513	      1.178	     12.962	    2.807	    2.187	    2.669	    1.814
 1981	    11	    16	   13.166	     21.788	     28.917	     92.110	      1.516	     17.504	    3.684	    3.284	    4.032	    2.985
 1981	    11	    17	    5.973	     21.637	     28.174	     82.612	      1.884	     16.272	    3.992	    4.459	    5.350	    4.161
 1981	    11	    18	    3.720	     21.793	     29.643	     87.150	      0.736	     19.699	    3.899	    4.169	    4.983	    3.827
 1981	    11	    19	    4.130	     21.382	     28.775	     81.524	      1.101	     18.814	    4.630	    4.874	    5.989	    4.722
 1981	    11	    20	   11.563	     20.600	     29.726	     83.445	      0.484	     21.008	    4.368	    4.672	    5.699	    4.442
 1981	    11	    21	    2.762	     21.363	     29.459	     84.475	      0.698	     19.680	    3.895	    5.123	    6.315	    4.970
 1981	    11	    22	   11.725	     21.587	     30.808	     86.376	      0.651	     23.191	    4.363	    4.859	    5.964	    4.685
 1981	    11	    23	    1.274	     21.786	     28.144	     81.685	      0.149	     16.643	    5.181	    5.701	    7.012	    5.620
 1981	    11	    24	   16.751	     21.922	     28.282	     89.434	      0.337	     17.113	    3.787	    4.058	    5.090	    3.920
 1981	    11	    25	    8.320	     21.964	     28.136	     87.101	      0.539	     16.006	    4.002	    4.186	    5.228	    4.044
 1981	    11	    26	   10.621	     21.133	     30.407	     87.506	      0.871	     22.590	    3.129	    3.961	    4.918	    3.778
 1981	    11	    27	    1.074	     22.302	     31.031	     81.445	      1.544	     23.962	    5.075	    5.589	    6.807	    5.421
 1981	    11	    28	    1.040	     22.298	     30.435	     80.044	      1.514	     20.799	    4.681	    6.019	    7.272	    5.870
 1981	    11	    29	    5.271	     21.966	     29.143	     80.738	      1.770	     17.975	    4.855	    5.290	    6.346	    5.061
 1981	    11	    30	    1.791	     22.271	     30.647	     82.432	      1.301	     23.388	    3.192	    4.602	    5.495	    4.292
 1981	    12	     1	    1.883	     22.107	     30.092	     79.982	      0.199	     19.409	    4.023	    5.817	    7.091	    5.703
 1981	    12	     2	   17.812	     22.067	     28.308	     83.299	      1.463	     18.137	    4.478	    4.746	    5.932	    4.693
 1981	    12	     3	   15.116	     21.947	     27.664	     87.301	      0.759	     15.881	    4.024	    4.481	    5.520	    4.295
 1981	    12	     4	   10.316	     22.372	     29.483	     91.501	      1.699	     19.780	    3.154	    3.923	    4.871	    3.727
 1981	    12	     5	    4.525	     22.364	     26.755	     82.137	      1.500	     13.349	    4.445	    4.969	    6.028	    4.764
 1981	    12	     6	   20.700	     21.507	     28.748	     90.664	      0.254	     15.330	    3.413	    3.338	    4.162	    3.114
 1981	    12	     7	    6.490	     21.633	     29.864	     86.122	      0.791	     17.688	    4.186	    3.808	    4.732	    3.626
 1981	    12	     8	    0.969	     21.728	     30.969	     82.031	      0.866	     23.268	    4.535	    4.488	    5.425	    4.244
 1981	    12	     9	    1.013	     21.919	     31.265	     80.785	      0.613	     22.288	    4.732	    5.777	    7.047	    5.659
 1981	    12	    10	    2.763	     22.607	     29.106	     82.719	      0.719	     16.735	    5.058	    5.536	    6.787	    5.451
 1981	    12	    11	    6.844	     22.549	     28.890	     85.212	      0.389	     14.824	    5.004	    4.189	    5.163	    4.024
 1981	    12	    12	   14.313	     22.320	     28.339	     86.091	      0.646	     16.945	    2.756	    3.725	    4.618	    3.553
 1981	    12	    13	    8.800	     22.207	     29.347	     88.535	      1.212	     16.852	    4.481	    4.179	    5.196	    4.026
 1981	    12	    14	    3.588	     22.281	     29.256	     83.379	      1.844	     18.688	    4.155	    4.314	    5.192	    4.044
 1981	    12	    15	    5.374	     21.980	     29.738	     83.974	      1.182	     19.041	    4.213	    4.741	    5.710	    4.485
 1981	    12	    16	    8.598	     22.065	     26.945	     82.431	      1.183	     13.683	    4.762	    4.812	    5.814	    4.579
 1981	    12	    17	    5.220	     22.394	     29.677	     90.563	      0.953	     18.877	    3.417	    3.434	    4.251	    3.189
 1981	    12	    18	    4.842	     22.075	     29.227	     83.193	      0.933	     19.277	    4.175	    4.722	    5.779	    4.558
 1981	    12	    19	    8.186	     21.844	     28.709	     84.695	      0.829	     17.205	    4.426	    4.770	    5.868	    4.613
 1981	    12	    20	    8.832	     21.669	     30.495	     84.952	      1.176	     22.490	    4.144	    4.290	    5.264	    4.082
 1981	    12	    21	    1.057	     21.877	     27.863	     80.773	      1.366	     16.979	    4.410	    5.618	    6.805	    5.436
 1981	    12	    22	   13.907	     21.547	     29.505	     87.840	      0.473	     17.606	    4.186	    4.207	    5.179	    3.990
 1981	    12	    23	   17.120	     21.672	     30.581	     82.140	      1.113	     22.102	    4.296	    4.379	    5.389	    4.202
 1981	    12	    24	    4.479	     21.319	     30.820	     80.679	      0.543	     21.897	    5.345	    5.539	    6.699	    5.348
 1981	    12	    25	    7.320	     21.153	     29.641	     82.428	      0.455	     20.304	    4.735	    5.402	    6.635	    5.291
 1981	    12	    26	    4.575	     21.105	     31.252	     83.891	      0.988	     24.463	    4.741	    4.964	    6.139	    4.832
 1981	    12	    27	    0.791	     21.116	     30.775	     79.767	      1.137	     24.191	    4.565	    6.096	    7.373	    5.926
 1981	    12	    28	    1.715	     22.711	     29.145	     82.083	      0.644	     17.838	    4.572	    6.015	    7.276	    5.828
 1981	    12	    29	    7.937	     21.873	     30.254	     86.097	      0.830	     20.866	    3.953	    4.426	    5.486	    4.306
 1981	    12	    30	    7.638	     21.868	     28.574	     83.410	      0.895	     14.807	    4.779	    5.192	    6.344	    5.042
 1981	    12	    31	   22.560	     22.406	     28.001	     85.048	      0.765	     15.362	    4.361	    3.790	    4.592	    3.509
 1982	     1	     1	   10.966	     21.540	     26.497	     87.520	      0.580	     12.083	    4.228	    3.829	    4.749	    3.642
 1982	     1	     2	   25.888	     21.428	     28.008	     90.995	      1.173	     17.322	    3.202	    3.065	    3.793	    2.783
 1982	     1	     3	    6.178	     20.770	     28.869	     84.842	      0.536	     18.059	    4.050	    4.297	    5.268	    4.060
 1982	     1	     4	    7.586	     20.781	     28.994	     86.222	      0.424	     19.321	    4.698	    4.453	    5.474	    4.239
 1982	     1	     5	    7.637	     20.644	     28.374	     85.734	      0.483	     17.491	    4.782	    4.707	    5.829	    4.543
 1982	     1	     6	    7.843	     21.086	     26.990	     86.641	      0.619	     14.649	    4.177	    4.294	    5.299	    4.076
 1982	     1	     7	   12.023	     21.483	     25.919	     90.402	      0.946	     12.086	    3.386	    3.631	    4.494	    3.376
 1982	     1	     8	   14.790	     21.205	     27.497	     93.300	      1.147	     14.831	    3.459	    3.045	    3.785	    2.766
 1982	     1	     9	   13.935	     21.563	     27.415	     88.483	      1.166	     12.420	    4.034	    3.759	    4.559	    3.444
 1982	     1	    10	    7.925	     21.571	     29.085	     85.466	      1.256	     18.132	    4.225	    3.255	    3.902	    2.894
 1982	     1	    11	    6.939	     22.084	     26.995	     83.791	      1.374	     14.070	    4.652	    4.585	    5.527	    4.307
 1982	     1	    12	    8.043	     22.185	     27.883	     88.800	      1.457	     13.972	    3.891	    3.522	    4.360	    3.281
 1982	     1	    13	    0.562	     22.629	     28.487	     84.743	      1.570	     15.046	    4.615	    3.603	    4.352	    3.295
 1982	     1	    14	    0.859	     22.185	     29.336	     83.377	      1.522	     18.342	    3.435	    3.869	    4.675	    3.594
 1982	     1	    15	    6.191	     22.529	     29.126	     83.131	      1.551	     18.326	    5.776	    4.661	    5.613	    4.403
 1982	     1	    16	    5.287	     22.181	     29.506	     84.073	      1.380	     19.387	    4.001	    4.607	    5.612	    4.404
 1982	     1	    17	    2.650	     22.054	     26.527	     82.475	      0.753	     10.092	    5.030	    4.873	    5.912	    4.661
 1982	     1	    18	    3.134	     21.492	     28.252	     90.515	      0.667	     12.937	    2.765	    2.651	    3.259	    2.342
 1982	     1	    19	   13.781	     21.637	     26.990	     87.384	      0.897	     13.299	    2.950	    3.352	    4.056	    3.041
 1982	     1	    20	   13.727	     21.814	     28.966	     91.732	      1.681	     18.504	    3.739	    3.363	    4.137	    3.086
 1982	     1	    21	    8.475	     21.830	     25.231	     81.230	      0.973	      8.295	    4.095	    4.679	    5.634	    4.401
 1982	     1	    22	    9.426	     21.086	     26.832	     92.067	      1.414	     13.171	    5.073	    2.220	    2.751	    1.889
 1982	     1	    23	   10.030	     20.833	     28.818	     88.752	      0.965	     19.511	    3.080	    3.397	    4.089	    3.033
 1982	     1	    24	    6.736	     21.247	     29.238	     86.182	      1.234	     18.346	    4.681	    4.818	    5.877	    4.580
 1982	     1	    25	    4.594	     21.019	     27.779	     82.067	      1.056	     14.768	    3.454	    4.661	    5.581	    4.351
 1982	     1	    26	    6.023	     21.217	     29.122	     85.393	      1.261	     19.439	    3.151	    3.768	    4.543	    3.433
 1982	     1	    27	    5.087	     21.033	     29.158	     80.913	      1.039	     18.484	    3.836	    4.871	    5.881	    4.602
 1982	     1	    28	    9.170	     21.706	     26.532	     84.590	      1.158	     13.412	    3.860	    4.654	    5.610	    4.369
 1982	     1	    29	   19.137	     21.305	     29.038	     92.882	      0.731	     18.591	    3.230	    3.352	    4.160	    3.097
 1982	     1	    30	    3.261	     21.694	     27.782	     84.169	      1.041	     14.553	    4.537	    4.602	    5.643	    4.400
 1982	     1	    31	    6.458	     21.579	     28.600	     87.920	      0.917	     17.745	    3.322	    3.696	    4.500	    3.410
 1982	     2	     1	    5.303	     21.506	     27.594	     85.617	      1.460	     14.617	    4.459	    4.412	    5.403	    4.193
 1982	     2	     2	   10.413	     21.971	     28.420	     88.186	      1.822	     17.768	    3.691	    3.740	    4.508	    3.410
 1982	     2	     3	   10.813	     20.937	     29.807	     84.330	      1.360	     21.742	    4.195	    4.459	    5.417	    4.209
 1982	     2	     4	    2.347	     21.268	     29.737	     80.150	      0.601	     21.014	    4.558	    5.438	    6.538	    5.171
 1982	     2	     5	    3.718	     21.326	     30.465	     81.756	      0.730	     20.842	    6.458	    5.148	    6.343	    5.012
 1982	     2	     6	    5.022	     21.729	     29.573	     81.052	      1.038	     18.214	    4.242	    5.194	    6.323	    5.018
 1982	     2	     7	    7.643	     22.081	     27.841	     82.896	      0.904	     14.452	    4.568	    4.615	    5.567	    4.361
 1982	     2	     8	    7.426	     21.300	     30.790	     86.685	      0.492	     22.641	    3.503	    3.649	    4.481	    3.404
 1982	     2	     9	    3.463	     21.255	     30.595	     78.515	      0.477	     21.215	    5.955	    5.549	    6.842	    5.467
 1982	     2	    10	    3.326	     22.266	     29.533	     82.481	      1.263	     19.802	    6.323	    5.228	    6.429	    5.111
 1982	     2	    11	    1.534	     21.938	     29.920	     80.945	      0.906	     18.530	    4.358	    4.937	    6.030	    4.767
 1982	     2	    12	    7.683	     21.864	     29.996	     82.526	      1.097	     21.113	    3.945	    4.679	    5.671	    4.464
 1982	     2	    13	    0.993	     21.839	     30.306	     80.644	      0.917	     21.167	    4.758	    5.256	    6.401	    5.086
 1982	     2	    14	    6.208	     21.413	     28.662	     79.694	      0.475	     16.143	    4.899	    5.273	    6.426	    5.116
 1982	     2	    15	    8.638	     21.788	     29.032	     82.815	      1.059	     15.768	    4.686	    4.017	    4.952	    3.810
 1982	     2	    16	    9.804	     21.877	     28.548	     84.082	      0.777	     14.801	    4.495	    4.057	    4.865	    3.753
 1982	     2	    17	    7.933	     21.145	     30.045	     83.675	      0.560	     20.468	    3.602	    3.767	    4.585	    3.506
 1982	     2	    18	    8.438	     21.568	     29.275	     82.431	      0.593	     19.177	    4.882	    5.040	    6.193	    4.894
 1982	     2	    19	   12.589	     21.002	     30.151	     84.271	      1.125	     21.147	    5.202	    4.713	    5.819	    4.565
 1982	     2	    20	    4.340	     21.489	     29.919	     82.132	      1.721	     22.660	    4.955	    5.315	    6.381	    5.053
 1982	     2	    21	    0.771	     21.379	     29.878	     81.056	      0.771	     20.174	    4.442	    5.654	    6.816	    5.429
 1982	     2	    22	   11.607	     21.557	     27.670	     82.674	      0.258	     15.801	    4.789	    5.007	    6.111	    4.826
 1982	     2	    23	   19.529	     21.494	     28.401	     87.807	      0.149	     17.038	    4.252	    3.861	    4.832	    3.690
 1982	     2	    24	   10.215	     21.878	     28.316	     87.168	      1.151	     16.096	    4.637	    4.143	    5.193	    4.013
 1982	     2	    25	    9.201	     21.051	     28.643	     84.823	      0.763	     18.830	    4.476	    4.056	    4.939	    3.804
 1982	     2	    26	    7.641	     21.771	     28.998	     86.932	      0.759	     17.565	    4.146	    4.623	    5.682	    4.424
 1982	     2	    27	    5.498	     21.866	     27.860	     84.998	      0.414	     11.953	    4.504	    4.374	    5.363	    4.179
 1982	     2	    28	   11.679	     21.441	     27.627	     87.048	      0.221	     13.432	    3.676	    3.068	    3.778	    2.810
 1982	     3	     1	   11.645	     21.296	     29.963	     89.340	      0.257	     18.788	    3.652	    3.348	    4.173	    3.131
 1982	     3	     2	   11.929	     21.378	     28.652	     83.680	      0.812	     16.629	    4.501	    4.601	    5.717	    4.495
 1982	     3	     3	   10.790	     21.022	     28.912	     86.046	      0.668	     16.704	    4.246	    4.169	    5.079	    3.922
 1982	     3	     4	    8.516	     21.240	     29.886	     85.238	      0.438	     19.148	    3.990	    4.185	    5.096	    3.935
 1982	     3	     5	    4.632	     21.553	     29.083	     81.015	      0.561	     17.948	    5.417	    4.715	    5.813	    4.574
 1982	     3	     6	   12.572	     21.534	     27.538	     84.940	      0.848	     14.747	    4.590	    4.431	    5.461	    4.262
 1982	     3	     7	   11.161	     22.097	     28.790	     89.373	      1.448	     16.357	    3.285	    3.692	    4.533	    3.439
 1982	     3	     8	    3.987	     21.514	     25.319	     83.426	      1.634	      7.988	    4.344	    4.181	    5.024	    3.896
 1982	     3	     9	   26.367	     20.707	     27.374	     92.679	      1.715	     15.025	    3.296	    2.224	    2.661	    1.819
 1982	     3	    10	    5.354	     20.047	     28.263	     84.014	      0.674	     16.313	    2.924	    3.870	    4.584	    3.464
 1982	     3	    11	    0.512	     20.951	     30.169	     83.501	      0.273	     20.034	    3.678	    4.075	    4.939	    3.769
 1982	     3	    12	    5.402	     21.310	     29.883	     82.623	      0.335	     20.464	    4.756	    4.881	    6.055	    4.786
 1982	     3	    13	    2.915	     22.049	     30.888	     84.444	      1.135	     22.131	    4.806	    4.971	    6.178	    4.892
 1982	     3	    14	    1.272	     21.747	     28.628	     80.851	      1.456	     16.190	    4.991	    5.557	    6.713	    5.397
 1982	     3	    15	    5.054	     21.750	     29.967	     85.626	      1.431	     20.954	    3.740	    4.147	    4.959	    3.833
 1982	     3	    16	    1.038	     21.457	     31.171	     82.820	      1.289	     23.285	    4.502	    5.259	    6.332	    5.038
 1982	     3	    17	    0.826	     21.321	     31.080	     82.774	      0.606	     21.402	    4.785	    5.880	    7.025	    5.658
 1982	     3	    18	    4.705	     21.698	     30.013	     82.599	      0.433	     17.457	    4.909	    5.316	    6.481	    5.187
 1982	     3	    19	    3.641	     22.153	     28.057	     84.207	      0.648	     14.837	    4.247	    4.346	    5.344	    4.197
 1982	     3	    20	   13.283	     22.047	     30.432	     90.727	      1.108	     20.516	    3.257	    3.704	    4.577	    3.507
 1982	     3	    21	    3.927	     21.339	     30.553	     82.012	      0.359	     18.403	    4.947	    5.159	    6.231	    4.976
 1982	     3	    22	    1.116	     22.281	     30.276	     80.794	      0.732	     21.037	    4.477	    4.563	    5.613	    4.435
 1982	     3	    23	    5.819	     21.633	     31.093	     81.657	      0.840	     21.562	    4.148	    5.183	    6.380	    5.108
 1982	     3	    24	    3.178	     22.504	     30.585	     80.642	      1.791	     21.525	    5.121	    5.402	    6.533	    5.245
 1982	     3	    25	    0.511	     22.957	     30.274	     79.028	      1.813	     20.277	    4.050	    5.460	    6.536	    5.257
 1982	     3	    26	    2.098	     21.778	     28.778	     78.730	      0.397	     13.732	    5.010	    5.134	    6.185	    4.961
 1982	     3	    27	   20.468	     20.056	     25.519	     84.880	      2.227	     13.059	    4.273	    3.475	    4.271	    3.259
 1982	     3	    28	    0.200	     19.336	     27.354	     83.077	      1.879	     17.951	    2.921	    3.328	    3.983	    2.921
 1982	     3	    29	    0.008	     20.926	     28.251	     74.979	      1.119	     18.760	    2.945	    4.517	    5.315	    4.068
 1982	     3	    30	    0.499	     21.753	     29.555	     77.144	      1.026	     20.171	    3.459	    4.602	    5.619	    4.380
 1982	     3	    31	    1.017	     21.850	     30.271	     80.006	      0.672	     19.507	    4.436	    4.984	    6.082	    4.827
 1982	     4	     1	    2.713	     21.558	     28.824	     81.258	      0.844	     16.675	    4.415	    4.845	    5.922	    4.712
 1982	     4	     2	    9.648	     21.487	     31.162	     85.776	      0.881	     21.639	    3.806	    4.176	    5.077	    3.948
 1982	     4	     3	    0.602	     21.734	     30.854	     81.554	      0.194	     19.900	    4.979	    5.431	    6.540	    5.259
 1982	     4	     4	    2.759	     21.418	     31.439	     82.578	      0.473	     21.070	    4.996	    4.850	    6.045	    4.833
 1982	     4	     5	    2.640	     21.550	     30.105	     82.748	      0.750	     18.489	    4.812	    5.221	    6.383	    5.132
 1982	     4	     6	    4.163	     21.330	     29.531	     82.753	      0.303	     17.563	    4.764	    4.639	    5.616	    4.444
 1982	     4	     7	   10.342	     21.595	     27.618	     84.398	      0.438	     13.020	    4.300	    4.303	    5.331	    4.182
 1982	     4	     8	   16.346	     21.345	     27.583	     89.723	      0.219	     14.632	    3.369	    3.269	    4.038	    3.041
 1982	     4	     9	   12.192	     21.308	     29.057	     88.365	      0.163	     17.594	    3.573	    3.580	    4.473	    3.408
 1982	     4	    10	    3.426	     20.860	     27.388	     83.103	      0.675	     14.201	    4.264	    4.256	    5.322	    4.165
 1982	     4	    11	   12.565	     21.070	     27.002	     88.831	      0.291	     13.973	    4.061	    3.544	    4.335	    3.279
 1982	     4	    12	   10.229	     21.480	     27.845	     89.429	      1.254	     14.719	    4.114	    3.424	    4.269	    3.220
 1982	     4	    13	    8.334	     21.479	     25.778	     87.887	      1.126	     11.458	    3.562	    3.738	    4.500	    3.442
 1982	     4	    14	   11.928	     21.349	     27.665	     91.594	      0.119	     13.332	    3.196	    2.884	    3.574	    2.614
 1982	     4	    15	   10.005	     20.566	     28.115	     85.045	      1.352	     15.941	    3.354	    3.283	    4.112	    3.108
 1982	     4	    16	    7.569	     20.396	     27.529	     83.469	      1.624	     16.263	    3.297	    4.071	    4.813	    3.701
 1982	     4	    17	    2.021	     20.911	     28.787	     84.568	      0.771	     12.927	    3.010	    4.105	    4.877	    3.741
 1982	     4	    18	    9.482	     20.693	     27.609	     82.418	      0.556	     12.301	    2.322	    3.397	    4.009	    3.037
 1982	     4	    19	   12.054	     20.893	     28.346	     91.085	      0.668	     15.401	    3.241	    3.147	    3.813	    2.843
 1982	     4	    20	    2.694	     21.728	     28.698	     87.565	      0.912	     15.114	    3.009	    3.850	    4.677	    3.601
 1982	     4	    21	    8.764	     21.921	     26.408	     87.969	      1.203	      9.443	    3.751	    3.837	    4.626	    3.582
 1982	     4	    22	   10.367	     21.323	     27.746	     90.508	      1.090	     13.508	    2.734	    2.529	    3.040	    2.183
 1982	     4	    23	   10.056	     20.765	     28.631	     89.964	      0.871	     15.978	    3.394	    3.470	    4.152	    3.150
 1982	     4	    24	    5.718	     21.119	     29.264	     88.355	      1.041	     17.840	    3.913	    4.025	    4.831	    3.740
 1982	     4	    25	    3.633	     21.595	     29.268	     86.427	      1.411	     17.244	    3.657	    4.481	    5.370	    4.224
 1982	     4	    26	    2.993	     21.271	     28.913	     82.068	      1.602	     18.947	    3.421	    4.403	    5.218	    4.105
 1982	     4	    27	    0.621	     20.974	     28.164	     79.403	      0.844	     14.456	    3.772	    4.735	    5.666	    4.476
 1982	     4	    28	    5.248	     20.720	     27.905	     84.547	      0.751	     14.282	    2.492	    3.661	    4.405	    3.374
 1982	     4	    29	    1.770	     21.017	     28.658	     85.325	      1.470	     18.746	    2.661	    3.596	    4.344	    3.313
 1982	     4	    30	    1.335	     20.647	     28.650	     81.218	      1.355	     19.050	    3.601	    4.657	    5.588	    4.403
 1982	     5	     1	    1.695	     20.830	     27.729	     81.303	      1.548	     18.335	    3.573	    4.716	    5.656	    4.454
 1982	     5	     2	    0.478	     20.739	     28.009	     80.297	      1.475	     15.750	    3.119	    4.471	    5.435	    4.250
 1982	     5	     3	    0.297	     20.563	     27.801	     78.259	      1.668	     16.951	    2.644	    4.014	    4.740	    3.659
 1982	     5	     4	    0.238	     19.989	     28.585	     75.453	      1.689	     19.205	    2.786	    4.250	    5.052	    3.919
 1982	     5	     5	    0.057	     20.439	     29.791	     72.132	      0.658	     18.516	    3.172	    4.826	    5.665	    4.452
 1982	     5	     6	    0.004	     20.662	     28.686	     74.801	      1.184	     16.657	    3.128	    4.587	    5.534	    4.377
 1982	     5	     7	    2.562	     20.454	     29.743	     84.045	      1.194	     17.650	    2.820	    4.218	    4.997	    3.896
 1982	     5	     8	    1.481	     21.491	     30.097	     83.851	      1.190	     17.748	    2.978	    4.542	    5.292	    4.171
 1982	     5	     9	    1.816	     21.126	     29.603	     82.814	      1.384	     16.773	    3.041	    4.556	    5.363	    4.262
 1982	     5	    10	    2.209	     20.623	     29.265	     84.440	      1.291	     17.846	    2.842	    4.363	    5.066	    3.988
 1982	     5	    11	    0.414	     20.300	     29.880	     83.049	      0.790	     18.483	    3.118	    4.537	    5.332	    4.201
 1982	     5	    12	    0.672	     21.090	     29.521	     82.991	      1.247	     17.588	    3.111	    4.618	    5.514	    4.367
 1982	     5	    13	    1.085	     20.177	     30.434	     84.827	      0.694	     17.831	    2.970	    4.484	    5.282	    4.176
 1982	     5	    14	    0.450	     21.023	     29.345	     81.459	      0.271	     15.629	    2.992	    4.498	    5.346	    4.234
 1982	     5	    15	    4.841	     21.160	     27.783	     84.956	      0.830	     14.424	    2.740	    3.835	    4.735	    3.700
 1982	     5	    16	    6.509	     21.506	     28.524	     88.831	      1.138	     14.769	    2.992	    3.601	    4.370	    3.358
 1982	     5	    17	    1.767	     20.478	     29.630	     84.048	      0.584	     17.676	    3.078	    3.775	    4.490	    3.483
 1982	     5	    18	    0.518	     20.722	     27.568	     82.091	      1.534	     14.075	    3.626	    4.365	    5.283	    4.172
 1982	     5	    19	    4.626	     18.935	     28.509	     83.381	      0.259	     16.446	    3.438	    3.640	    4.259	    3.254
 1982	     5	    20	    1.173	     20.721	     26.199	     84.227	      0.377	     11.416	    2.653	    3.948	    4.864	    3.761
 1982	     5	    21	    9.492	     19.209	     28.401	     92.906	      0.470	     15.227	    2.522	    2.845	    3.522	    2.599
 1982	     5	    22	    2.818	     20.314	     26.115	     84.968	      0.587	     10.282	    2.686	    3.758	    4.542	    3.490
 1982	     5	    23	    7.313	     20.470	     23.737	     91.758	      1.081	      6.489	    2.268	    2.647	    3.210	    2.323
 1982	     5	    24	    7.571	     17.979	     24.106	     93.664	      1.877	     12.292	    1.761	    1.810	    2.203	    1.430
 1982	     5	    25	    0.041	     16.957	     24.540	     81.930	      2.150	     16.644	    1.851	    3.106	    3.640	    2.633
 1982	     5	    26	    0.021	     15.811	     24.200	     72.463	      2.150	     19.753	    2.496	    3.995	    4.708	    3.531
 1982	     5	    27	    0.000	     15.200	     24.474	     70.967	      2.012	     19.689	    2.733	    4.526	    5.420	    4.113
 1982	     5	    28	    0.000	     16.094	     26.097	     71.254	      1.681	     16.444	    2.657	    4.590	    5.388	    4.082
 1982	     5	    29	    0.000	     16.691	     28.196	     73.093	      1.042	     19.032	    2.353	    4.188	    4.679	    3.523
 1982	     5	    30	    0.001	     18.640	     28.748	     77.632	      0.912	     16.726	    2.874	    4.708	    5.440	    4.219
 1982	     5	    31	    2.057	     19.822	     29.246	     82.674	      1.414	     17.475	    2.625	    4.224	    4.924	    3.822
 1982	     6	     1	    0.073	     19.296	     29.512	     78.445	      1.239	     17.554	    2.784	    4.518	    5.179	    4.075
