CABra ID  	 90
ANA ID    	 30300000
Longitude 	 -61.937   	 dd
Latitude  	 -9.347    	 dd
Area      	 4705.9453 	 km²
Elevation 	 161.6344  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1989	     7	    25	    1.211	     20.892	     29.081	     81.799	      1.574	     19.604	    5.502	    4.980	    5.931	    4.719
 1989	     7	    26	    0.596	     20.309	     29.640	     78.514	      1.402	     20.690	    4.019	    4.915	    5.846	    4.621
 1989	     7	    27	    0.504	     19.984	     29.718	     79.004	      1.098	     21.914	    3.690	    5.205	    6.144	    4.878
 1989	     7	    28	    0.197	     20.904	     29.867	     79.713	      1.478	     20.428	    3.827	    5.403	    6.469	    5.149
 1989	     7	    29	    0.437	     22.136	     30.105	     79.492	      1.554	     22.408	    3.546	    5.169	    6.103	    4.859
 1989	     7	    30	    0.542	     18.947	     29.837	     74.101	      1.542	     21.004	    4.046	    5.532	    6.713	    5.421
 1989	     7	    31	    0.308	     21.342	     30.167	     79.135	      1.611	     19.743	    3.448	    5.401	    6.183	    4.882
 1989	     8	     1	    0.539	     20.772	     29.926	     78.033	      1.625	     20.735	    4.211	    5.079	    5.940	    4.736
 1989	     8	     2	    0.173	     20.155	     29.952	     75.405	      1.332	     20.062	    3.803	    5.275	    6.187	    4.928
 1989	     8	     3	    1.331	     21.013	     29.754	     78.304	      1.239	     17.953	    4.672	    5.117	    5.978	    4.735
 1989	     8	     4	    3.878	     20.934	     29.249	     79.685	      1.488	     19.358	    4.780	    4.612	    5.419	    4.270
 1989	     8	     5	    1.407	     20.940	     30.011	     79.549	      1.301	     18.646	    4.963	    4.877	    5.790	    4.573
 1989	     8	     6	    3.595	     20.365	     29.688	     78.433	      1.427	     19.245	    4.776	    4.800	    5.618	    4.444
 1989	     8	     7	    1.527	     21.270	     29.458	     79.462	      1.437	     17.306	    4.724	    4.937	    5.754	    4.540
 1989	     8	     8	    2.706	     21.915	     29.785	     80.436	      1.617	     18.072	    4.449	    4.478	    5.242	    4.115
 1989	     8	     9	    2.294	     21.511	     30.075	     78.588	      1.561	     19.749	    4.345	    4.662	    5.484	    4.345
 1989	     8	    10	    1.229	     20.226	     30.309	     77.809	      1.277	     20.800	    3.759	    5.050	    5.950	    4.742
 1989	     8	    11	    0.063	     21.448	     30.742	     75.635	      1.471	     20.920	    3.874	    5.293	    6.202	    4.933
 1989	     8	    12	    0.172	     22.064	     30.602	     74.951	      1.464	     20.488	    3.844	    5.363	    6.300	    5.058
 1989	     8	    13	    0.648	     22.158	     30.172	     74.948	      1.457	     18.233	    3.789	    5.220	    6.197	    4.981
 1989	     8	    14	    2.802	     20.876	     30.279	     77.503	      1.405	     19.015	    3.942	    4.704	    5.551	    4.415
 1989	     8	    15	    1.367	     21.686	     30.030	     79.102	      1.579	     19.193	    5.219	    4.937	    5.731	    4.543
 1989	     8	    16	    0.982	     21.528	     29.540	     80.757	      1.660	     19.489	    5.548	    4.929	    5.802	    4.615
 1989	     8	    17	    1.716	     21.509	     30.090	     79.334	      1.460	     18.571	    4.813	    4.942	    5.865	    4.654
 1989	     8	    18	    0.970	     20.766	     31.354	     76.686	      1.389	     20.913	    4.619	    4.802	    5.625	    4.460
 1989	     8	    19	    0.450	     22.087	     30.946	     76.828	      1.932	     19.205	    4.449	    5.465	    6.298	    5.052
 1989	     8	    20	    1.011	     21.945	     31.458	     75.790	      2.169	     22.067	    4.984	    5.113	    5.850	    4.688
 1989	     8	    21	    0.536	     20.084	     31.442	     69.268	      2.041	     21.719	    5.090	    5.818	    6.675	    5.409
 1989	     8	    22	    0.113	     21.672	     30.986	     68.844	      1.905	     17.744	    4.586	    5.880	    6.503	    5.213
 1989	     8	    23	    5.170	     21.092	     31.556	     72.905	      1.694	     21.013	    4.514	    4.867	    5.425	    4.313
 1989	     8	    24	    0.574	     20.551	     31.426	     74.853	      1.772	     21.639	    4.881	    5.585	    6.348	    5.107
 1989	     8	    25	    0.504	     21.443	     32.476	     74.948	      1.683	     21.760	    3.748	    5.747	    6.499	    5.219
 1989	     8	    26	    0.221	     21.468	     31.784	     70.058	      1.828	     20.359	    3.884	    5.855	    6.611	    5.367
 1989	     8	    27	    1.338	     22.406	     31.573	     73.602	      1.747	     19.351	    4.302	    5.504	    6.186	    4.983
 1989	     8	    28	    1.713	     21.473	     31.752	     75.287	      2.049	     20.196	    4.578	    5.182	    5.925	    4.775
 1989	     8	    29	    0.721	     20.954	     31.636	     73.302	      1.912	     21.445	    4.729	    5.532	    6.140	    4.941
 1989	     8	    30	    0.339	     20.654	     31.738	     72.075	      1.678	     20.711	    4.201	    5.760	    6.473	    5.211
 1989	     8	    31	    0.466	     21.924	     32.269	     72.143	      1.476	     21.283	    4.308	    5.585	    6.256	    5.020
 1989	     9	     1	    0.426	     22.015	     33.126	     71.618	      1.158	     22.017	    5.198	    5.634	    6.486	    5.265
 1989	     9	     2	    0.869	     22.870	     32.563	     69.190	      0.743	     20.856	    3.976	    5.790	    6.729	    5.502
 1989	     9	     3	    2.627	     22.513	     33.310	     71.336	      1.782	     23.100	    4.036	    5.321	    6.406	    5.229
 1989	     9	     4	    0.522	     21.028	     33.157	     66.847	      2.070	     23.737	    4.212	    6.217	    7.072	    5.817
 1989	     9	     5	    0.013	     21.105	     33.533	     64.778	      1.909	     23.399	    4.014	    6.524	    7.189	    5.870
 1989	     9	     6	    0.124	     22.290	     33.196	     64.490	      1.927	     20.783	    4.050	    6.465	    7.110	    5.815
 1989	     9	     7	    0.570	     22.265	     32.379	     68.571	      2.024	     19.900	    5.219	    5.792	    6.386	    5.214
 1989	     9	     8	    2.129	     22.090	     31.946	     71.564	      1.985	     19.798	    4.398	    5.506	    6.106	    4.947
 1989	     9	     9	    0.820	     20.242	     32.519	     69.810	      1.812	     25.111	    3.785	    5.415	    6.056	    4.887
 1989	     9	    10	    0.016	     18.738	     32.904	     62.047	      1.829	     25.582	    4.051	    6.648	    7.519	    6.111
 1989	     9	    11	    0.004	     19.475	     33.392	     63.470	      1.866	     25.612	    4.032	    6.915	    7.599	    6.146
 1989	     9	    12	    0.023	     20.216	     33.185	     62.529	      1.494	     23.551	    4.182	    6.978	    7.667	    6.240
 1989	     9	    13	    0.171	     22.144	     34.196	     66.246	      1.490	     23.127	    4.880	    6.333	    7.104	    5.773
 1989	     9	    14	    0.123	     23.048	     33.589	     64.820	      1.929	     21.520	    6.514	    6.288	    7.101	    5.856
 1989	     9	    15	    0.444	     20.675	     34.465	     65.649	      1.908	     26.210	    4.941	    5.948	    6.644	    5.469
 1989	     9	    16	    0.001	     20.963	     34.869	     60.399	      1.700	     25.946	    4.959	    7.230	    7.947	    6.550
 1989	     9	    17	    0.059	     23.084	     34.554	     58.208	      2.218	     24.059	    4.399	    7.139	    7.902	    6.533
 1989	     9	    18	    0.005	     21.128	     33.989	     58.007	      1.991	     23.774	    4.253	    6.726	    7.426	    6.178
 1989	     9	    19	    0.036	     20.936	     34.668	     60.514	      1.966	     26.174	    4.004	    6.653	    7.240	    5.940
 1989	     9	    20	    0.000	     21.568	     32.810	     59.416	      2.077	     21.352	    4.369	    7.266	    7.958	    6.574
 1989	     9	    21	    0.896	     22.086	     32.566	     65.433	      1.620	     20.734	    3.689	    5.949	    6.514	    5.291
 1989	     9	    22	    2.576	     21.859	     33.520	     71.147	      2.123	     24.980	    5.121	    5.598	    6.346	    5.153
 1989	     9	    23	    0.156	     20.576	     33.779	     62.161	      1.943	     25.211	    4.359	    6.785	    7.602	    6.259
 1989	     9	    24	    0.001	     21.453	     32.789	     58.952	      2.082	     22.204	    4.129	    6.924	    7.623	    6.246
 1989	     9	    25	    0.807	     22.584	     32.959	     65.807	      2.226	     20.237	    5.121	    6.124	    6.754	    5.493
 1989	     9	    26	    0.851	     21.623	     33.380	     64.678	      1.901	     22.148	    5.062	    5.708	    6.233	    5.080
 1989	     9	    27	    0.733	     21.510	     33.803	     62.797	      1.531	     22.273	    5.125	    6.145	    6.766	    5.527
 1989	     9	    28	    0.371	     23.111	     31.938	     64.578	      1.765	     18.577	    4.415	    6.106	    6.813	    5.576
 1989	     9	    29	    3.472	     22.446	     32.299	     71.338	      2.009	     20.958	    4.613	    5.028	    5.738	    4.636
 1989	     9	    30	    1.098	     22.454	     32.360	     68.742	      1.445	     20.125	    5.156	    5.681	    6.415	    5.215
 1989	    10	     1	    0.986	     22.943	     32.022	     69.411	      1.516	     20.923	    4.896	    5.371	    6.177	    5.011
 1989	    10	     2	    2.180	     22.430	     32.817	     70.215	      2.171	     22.379	    5.697	    5.475	    6.414	    5.219
 1989	    10	     3	    0.852	     22.616	     32.384	     65.026	      2.023	     21.021	    4.456	    6.100	    6.844	    5.600
 1989	    10	     4	    0.754	     22.796	     31.688	     66.909	      1.642	     18.669	    4.966	    5.697	    6.442	    5.245
 1989	    10	     5	    5.502	     22.153	     33.656	     72.420	      1.565	     22.667	    4.618	    5.007	    5.749	    4.631
 1989	    10	     6	    1.202	     22.208	     32.762	     65.641	      1.479	     22.542	    5.132	    6.139	    6.947	    5.707
 1989	    10	     7	    0.605	     23.455	     32.601	     68.047	      1.586	     21.469	    5.177	    5.947	    6.879	    5.623
 1989	    10	     8	    1.078	     22.203	     32.451	     66.037	      1.683	     21.331	    5.202	    5.652	    6.609	    5.420
 1989	    10	     9	    0.647	     23.501	     32.857	     68.648	      1.944	     21.668	    4.670	    5.714	    6.518	    5.302
 1989	    10	    10	    0.732	     23.328	     34.244	     66.944	      1.690	     22.951	    4.689	    5.812	    6.676	    5.487
 1989	    10	    11	    0.181	     23.279	     34.524	     61.377	      1.896	     24.166	    4.667	    6.252	    7.096	    5.889
 1989	    10	    12	    0.157	     22.341	     34.629	     56.722	      1.865	     23.740	    4.846	    6.620	    7.463	    6.216
 1989	    10	    13	    0.068	     22.372	     34.977	     57.354	      1.749	     24.723	    4.029	    6.614	    7.303	    6.051
 1989	    10	    14	    0.036	     23.272	     36.034	     55.470	      1.963	     25.742	    4.268	    6.831	    7.609	    6.328
 1989	    10	    15	    0.026	     21.415	     34.338	     49.527	      1.967	     23.457	    4.363	    7.251	    7.994	    6.728
 1989	    10	    16	    0.044	     21.594	     34.015	     58.435	      1.840	     22.218	    3.829	    6.620	    7.172	    5.902
 1989	    10	    17	    0.172	     23.965	     34.675	     59.636	      1.854	     21.604	    3.709	    6.247	    6.805	    5.580
 1989	    10	    18	    1.101	     23.291	     33.774	     62.014	      1.575	     20.242	    4.315	    6.046	    6.732	    5.607
 1989	    10	    19	    4.347	     23.010	     32.683	     66.465	      0.853	     18.670	    4.161	    5.577	    6.279	    5.165
 1989	    10	    20	    3.324	     22.058	     31.802	     72.669	      0.836	     18.844	    3.482	    4.889	    5.781	    4.695
 1989	    10	    21	    9.947	     22.111	     31.427	     76.002	      1.381	     19.190	    5.399	    4.869	    5.776	    4.643
 1989	    10	    22	    1.919	     22.692	     30.707	     74.743	      1.890	     19.299	    4.977	    5.054	    5.865	    4.711
 1989	    10	    23	    1.643	     22.158	     32.505	     74.508	      1.693	     21.622	    3.638	    5.035	    5.893	    4.730
 1989	    10	    24	    0.168	     22.720	     33.674	     67.196	      1.893	     23.167	    3.822	    5.783	    6.599	    5.375
 1989	    10	    25	    0.164	     22.634	     32.507	     62.019	      1.965	     20.448	    4.059	    6.307	    7.111	    5.870
 1989	    10	    26	    0.565	     21.974	     33.608	     66.615	      2.201	     24.342	    3.736	    5.587	    6.278	    5.112
 1989	    10	    27	    0.026	     21.249	     33.648	     59.388	      2.000	     22.791	    4.264	    6.688	    7.419	    6.112
 1989	    10	    28	    0.048	     22.995	     33.552	     60.997	      1.638	     20.750	    5.438	    6.384	    6.941	    5.680
 1989	    10	    29	    2.987	     23.469	     32.942	     66.833	      1.502	     19.181	    5.468	    5.691	    6.408	    5.265
 1989	    10	    30	    4.588	     22.805	     32.241	     70.676	      1.588	     19.162	    5.470	    5.202	    5.947	    4.861
 1989	    10	    31	    1.783	     22.467	     31.862	     71.686	      1.726	     18.307	    4.440	    5.166	    5.901	    4.784
 1989	    11	     1	    5.675	     22.512	     31.761	     72.405	      1.404	     18.141	    4.755	    5.002	    5.634	    4.534
 1989	    11	     2	    2.115	     22.521	     31.505	     73.946	      1.631	     18.581	    5.771	    4.864	    5.584	    4.490
 1989	    11	     3	    1.159	     22.413	     32.765	     74.544	      1.721	     21.396	    4.208	    4.975	    5.703	    4.586
 1989	    11	     4	    0.448	     22.844	     32.077	     68.366	      1.704	     18.535	    3.923	    5.766	    6.548	    5.349
 1989	    11	     5	    0.516	     23.191	     32.450	     68.274	      1.203	     19.414	    3.512	    5.048	    5.718	    4.624
 1989	    11	     6	    1.463	     22.474	     26.399	     69.523	      0.444	      9.612	    4.210	    5.120	    5.990	    4.879
 1989	    11	     7	    8.752	     22.493	     29.546	     90.892	      1.478	     13.353	    3.146	    2.487	    3.099	    2.236
 1989	    11	     8	    0.980	     22.331	     31.705	     80.262	      1.571	     18.508	    3.460	    3.639	    4.176	    3.223
 1989	    11	     9	    5.767	     22.725	     31.527	     74.433	      1.906	     17.793	    4.746	    4.986	    5.680	    4.570
 1989	    11	    10	    3.531	     22.892	     30.903	     76.452	      1.361	     16.916	    3.508	    4.870	    5.482	    4.403
 1989	    11	    11	    5.556	     22.744	     31.131	     76.772	      1.210	     18.662	    4.365	    4.468	    5.220	    4.165
 1989	    11	    12	    0.910	     23.364	     31.873	     75.555	      1.576	     18.981	    4.529	    4.830	    5.719	    4.599
 1989	    11	    13	    6.038	     22.904	     31.627	     74.872	      1.505	     18.405	    4.929	    5.032	    5.851	    4.748
 1989	    11	    14	    0.613	     23.096	     31.688	     75.731	      1.680	     19.523	    4.521	    4.897	    5.664	    4.569
 1989	    11	    15	    2.152	     22.789	     31.482	     73.853	      1.582	     19.638	    5.857	    5.157	    5.993	    4.860
 1989	    11	    16	    2.772	     22.909	     32.212	     75.826	      1.467	     20.891	    4.007	    5.150	    6.009	    4.860
 1989	    11	    17	    1.043	     23.323	     32.601	     72.698	      1.754	     22.037	    3.970	    5.478	    6.397	    5.220
 1989	    11	    18	    0.224	     22.614	     31.908	     68.993	      1.780	     20.275	    4.246	    5.808	    6.757	    5.555
 1989	    11	    19	    1.896	     23.280	     30.346	     71.586	      2.270	     17.251	    5.430	    5.403	    6.200	    5.034
 1989	    11	    20	    0.656	     22.838	     32.428	     74.701	      2.698	     20.412	    4.542	    4.574	    5.312	    4.242
 1989	    11	    21	    0.105	     21.747	     32.324	     65.608	      2.398	     20.886	    3.653	    5.716	    6.261	    5.108
 1989	    11	    22	    0.081	     20.868	     32.761	     64.681	      1.940	     21.159	    3.381	    5.834	    6.356	    5.159
 1989	    11	    23	    0.052	     22.423	     32.319	     66.250	      1.692	     20.574	    3.391	    5.906	    6.416	    5.200
 1989	    11	    24	    0.385	     22.516	     33.041	     70.231	      1.744	     21.424	    3.525	    5.517	    6.289	    5.119
 1989	    11	    25	    0.049	     23.630	     32.765	     65.724	      1.887	     19.188	    3.701	    5.811	    6.562	    5.378
 1989	    11	    26	    0.555	     23.665	     33.496	     66.274	      1.771	     19.359	    3.375	    5.264	    5.941	    4.862
 1989	    11	    27	    1.434	     23.053	     32.709	     67.365	      2.314	     20.641	    3.601	    5.382	    6.013	    4.946
 1989	    11	    28	    0.421	     23.261	     33.682	     65.921	      2.084	     21.057	    3.528	    5.701	    6.342	    5.193
 1989	    11	    29	    0.393	     22.256	     32.462	     61.836	      1.792	     19.964	    3.571	    5.888	    6.503	    5.367
 1989	    11	    30	    0.268	     23.325	     32.057	     66.159	      1.904	     18.569	    3.593	    5.459	    6.112	    4.966
 1989	    12	     1	    0.710	     23.862	     31.871	     68.778	      2.016	     19.153	    3.765	    5.053	    5.731	    4.653
 1989	    12	     2	    1.151	     23.579	     31.597	     69.535	      2.076	     17.805	    5.304	    5.109	    5.911	    4.817
 1989	    12	     3	    1.617	     23.519	     31.688	     69.422	      2.182	     18.880	    3.987	    4.835	    5.505	    4.451
 1989	    12	     4	    1.636	     23.705	     31.738	     71.859	      1.932	     16.082	    4.411	    5.088	    5.816	    4.722
 1989	    12	     5	    5.845	     23.121	     31.387	     73.043	      1.723	     17.113	    5.759	    4.477	    5.015	    4.033
 1989	    12	     6	    3.248	     22.971	     31.704	     74.483	      1.660	     16.795	    5.395	    4.633	    5.288	    4.247
 1989	    12	     7	    2.272	     23.228	     31.954	     73.983	      1.612	     18.787	    5.057	    4.613	    5.200	    4.176
 1989	    12	     8	    2.909	     23.368	     30.629	     72.723	      1.646	     16.234	    5.103	    5.020	    5.787	    4.697
 1989	    12	     9	    2.420	     22.707	     30.024	     79.756	      1.454	     13.067	    5.486	    4.313	    5.025	    4.006
 1989	    12	    10	   12.541	     22.607	     29.556	     81.706	      1.834	     14.911	    6.764	    3.620	    4.102	    3.181
 1989	    12	    11	    1.917	     22.974	     28.584	     79.162	      1.791	     12.760	    4.760	    3.997	    4.611	    3.608
 1989	    12	    12	    8.094	     22.030	     30.264	     79.580	      1.654	     14.734	    3.677	    3.400	    3.997	    3.063
 1989	    12	    13	    6.813	     22.447	     29.092	     78.817	      1.563	     13.861	    3.141	    4.073	    4.559	    3.566
 1989	    12	    14	    8.577	     22.291	     28.106	     83.838	      1.459	     13.029	    3.432	    3.694	    4.302	    3.327
 1989	    12	    15	   13.183	     22.005	     29.582	     88.451	      1.792	     18.008	    4.904	    3.414	    4.053	    3.090
 1989	    12	    16	    3.546	     21.488	     27.918	     83.603	      1.966	     13.549	    3.826	    4.637	    5.459	    4.324
 1989	    12	    17	    8.085	     21.855	     29.344	     84.940	      1.674	     13.921	    4.058	    3.610	    4.170	    3.171
 1989	    12	    18	   11.192	     21.753	     26.667	     84.371	      1.541	      8.406	    7.760	    3.808	    4.310	    3.329
 1989	    12	    19	    6.933	     22.192	     28.971	     92.352	      1.798	     15.088	    2.492	    2.409	    2.760	    1.946
 1989	    12	    20	    6.104	     21.497	     27.580	     81.701	      1.665	     11.531	    4.255	    3.970	    4.635	    3.605
 1989	    12	    21	    0.803	     22.019	     24.468	     82.835	      1.500	      4.285	    4.719	    3.147	    3.616	    2.690
 1989	    12	    22	    8.290	     21.586	     29.360	     91.896	      1.278	     15.848	    3.225	    1.379	    1.648	    0.969
 1989	    12	    23	    5.055	     22.037	     29.323	     82.377	      1.837	     15.875	    5.409	    4.126	    4.840	    3.779
 1989	    12	    24	    9.843	     21.683	     27.498	     80.895	      2.061	     13.553	    4.959	    4.193	    4.858	    3.802
 1989	    12	    25	    0.662	     20.115	     30.497	     79.479	      1.875	     20.982	    3.594	    3.540	    4.169	    3.165
 1989	    12	    26	    0.003	     20.928	     29.676	     70.479	      2.125	     16.847	    4.408	    5.512	    6.246	    4.979
 1989	    12	    27	    0.145	     22.690	     29.029	     73.842	      1.710	     15.622	    2.910	    4.591	    5.107	    4.002
 1989	    12	    28	    1.844	     20.940	     29.560	     76.078	      1.489	     17.939	    4.956	    4.032	    4.799	    3.758
 1989	    12	    29	    1.020	     21.585	     29.250	     76.104	      1.868	     17.233	    4.324	    4.644	    5.406	    4.254
 1989	    12	    30	    2.763	     22.545	     29.499	     78.552	      1.762	     18.047	    4.098	    4.485	    5.221	    4.102
 1989	    12	    31	    1.919	     22.362	     28.507	     78.414	      1.693	     13.767	    6.152	    4.585	    5.485	    4.355
 1990	     1	     1	    9.164	     21.614	     29.102	     81.365	      1.727	     16.259	    5.801	    3.627	    4.264	    3.279
 1990	     1	     2	    3.474	     22.430	     28.457	     81.575	      1.537	     14.117	    5.156	    4.253	    4.950	    3.866
 1990	     1	     3	    3.763	     21.901	     27.786	     82.615	      1.678	     13.171	    4.390	    3.663	    4.361	    3.362
 1990	     1	     4	   10.504	     21.540	     28.058	     82.803	      1.339	     13.074	    3.595	    3.453	    4.077	    3.095
 1990	     1	     5	   12.148	     21.572	     27.859	     84.376	      1.339	     12.625	    3.763	    3.449	    4.047	    3.068
 1990	     1	     6	    4.693	     21.110	     27.878	     83.179	      1.206	     13.411	    4.222	    3.337	    3.922	    2.957
 1990	     1	     7	   10.002	     21.178	     28.406	     84.428	      1.360	     14.998	    3.661	    3.496	    4.127	    3.124
 1990	     1	     8	    8.193	     22.027	     28.662	     83.147	      1.557	     16.493	    3.988	    3.892	    4.577	    3.522
 1990	     1	     9	    9.235	     21.193	     28.100	     80.838	      1.688	     14.590	    5.381	    4.187	    5.017	    3.922
 1990	     1	    10	   10.686	     21.693	     28.229	     85.232	      1.606	     13.112	    4.697	    3.821	    4.456	    3.411
 1990	     1	    11	    9.048	     21.609	     28.939	     83.259	      1.578	     16.842	    4.105	    3.508	    4.067	    3.090
 1990	     1	    12	    4.876	     22.268	     29.788	     81.905	      1.739	     17.178	    5.049	    4.321	    5.109	    3.997
 1990	     1	    13	    7.245	     22.226	     28.442	     79.078	      1.719	     15.852	    4.754	    4.484	    5.246	    4.149
 1990	     1	    14	    6.547	     22.314	     29.273	     83.617	      1.655	     15.757	    5.150	    4.037	    4.841	    3.769
 1990	     1	    15	   10.743	     21.335	     27.549	     79.042	      1.432	     13.023	    5.338	    4.118	    4.837	    3.786
 1990	     1	    16	   11.545	     21.561	     29.290	     86.089	      1.461	     16.651	    6.747	    3.407	    4.022	    3.030
 1990	     1	    17	    9.650	     21.940	     28.900	     81.504	      1.466	     14.897	    4.743	    4.316	    5.066	    3.965
 1990	     1	    18	    2.483	     22.227	     29.549	     84.048	      1.985	     16.010	    4.965	    3.898	    4.579	    3.547
 1990	     1	    19	    4.486	     22.113	     29.657	     79.979	      1.717	     18.849	    4.801	    4.265	    4.912	    3.852
 1990	     1	    20	    3.653	     21.911	     29.265	     78.697	      1.439	     17.643	    5.152	    4.796	    5.706	    4.535
 1990	     1	    21	    2.885	     21.887	     28.727	     79.090	      1.520	     16.021	    4.583	    4.483	    5.353	    4.217
 1990	     1	    22	    3.307	     21.991	     29.822	     83.230	      1.594	     19.883	    4.328	    4.105	    4.887	    3.804
 1990	     1	    23	    2.061	     22.188	     29.725	     77.278	      2.009	     18.093	    5.470	    5.016	    5.999	    4.787
 1990	     1	    24	    1.795	     22.549	     29.013	     78.417	      1.866	     15.790	    6.468	    4.699	    5.501	    4.361
 1990	     1	    25	    6.439	     21.892	     29.001	     79.418	      1.595	     14.096	    4.033	    4.096	    4.849	    3.791
 1990	     1	    26	    8.310	     21.473	     28.960	     83.119	      1.678	     15.022	    4.226	    3.781	    4.360	    3.357
 1990	     1	    27	    4.676	     22.484	     28.834	     83.830	      1.623	     14.396	    4.774	    4.003	    4.606	    3.559
 1990	     1	    28	    5.915	     21.437	     27.621	     81.491	      1.496	     14.212	    3.777	    3.775	    4.455	    3.446
 1990	     1	    29	    7.900	     21.897	     27.895	     85.400	      1.565	     10.484	    5.525	    3.649	    4.355	    3.314
 1990	     1	    30	    8.278	     22.614	     28.995	     87.756	      1.853	     14.853	    9.450	    2.945	    3.348	    2.468
 1990	     1	    31	    6.015	     22.611	     29.178	     82.983	      1.758	     15.842	    7.253	    3.906	    4.589	    3.567
 1990	     2	     1	    3.381	     22.810	     28.896	     82.202	      1.698	     16.502	    7.022	    4.113	    4.871	    3.812
 1990	     2	     2	    7.230	     22.154	     28.372	     81.317	      1.325	     14.459	    4.541	    4.180	    5.055	    3.969
 1990	     2	     3	   11.399	     21.675	     28.575	     85.214	      1.508	     14.250	    6.301	    3.719	    4.458	    3.430
 1990	     2	     4	    8.304	     21.977	     28.571	     83.893	      1.416	     13.547	    5.202	    3.761	    4.393	    3.370
 1990	     2	     5	    7.036	     22.159	     28.152	     86.318	      1.139	     14.075	    4.754	    3.590	    4.206	    3.215
 1990	     2	     6	    5.001	     21.831	     28.815	     85.358	      1.268	     14.527	    5.849	    3.598	    4.348	    3.330
 1990	     2	     7	   12.348	     22.431	     27.775	     83.495	      1.369	     13.922	    5.524	    3.796	    4.479	    3.451
 1990	     2	     8	   10.885	     22.073	     29.374	     86.809	      1.874	     16.888	    4.676	    3.534	    4.305	    3.290
 1990	     2	     9	    1.713	     21.939	     28.917	     79.134	      1.852	     13.624	    4.646	    4.406	    5.157	    4.048
 1990	     2	    10	    0.214	     21.351	     28.303	     76.574	      1.592	     13.781	    3.588	    3.726	    4.235	    3.245
 1990	     2	    11	    0.713	     22.550	     28.868	     78.297	      1.635	     13.223	    3.539	    3.675	    4.254	    3.237
 1990	     2	    12	    7.427	     22.063	     28.516	     79.305	      1.876	     12.530	    4.405	    3.553	    4.134	    3.169
 1990	     2	    13	    3.797	     21.553	     27.230	     82.571	      1.819	     11.983	    5.878	    3.448	    3.927	    2.974
 1990	     2	    14	    2.090	     21.109	     27.288	     81.883	      1.733	     10.603	    3.662	    3.206	    3.746	    2.785
 1990	     2	    15	    0.467	     20.910	     29.422	     77.982	      1.776	     15.867	    1.963	    2.987	    3.364	    2.453
 1990	     2	    16	    0.834	     21.087	     30.023	     72.652	      1.890	     16.703	    3.119	    4.309	    4.846	    3.757
 1990	     2	    17	    0.230	     21.646	     29.442	     69.137	      1.585	     16.755	    3.970	    4.566	    5.098	    3.990
 1990	     2	    18	    2.705	     22.224	     28.284	     74.123	      1.945	     15.610	    4.854	    4.381	    5.112	    4.000
 1990	     2	    19	    5.453	     22.451	     27.762	     81.031	      1.458	     13.135	    4.924	    3.994	    4.782	    3.702
 1990	     2	    20	    6.807	     21.987	     29.352	     83.611	      1.420	     15.707	    2.996	    3.392	    4.095	    3.109
 1990	     2	    21	    5.785	     21.474	     30.091	     81.503	      1.060	     17.436	    5.117	    4.111	    4.827	    3.760
 1990	     2	    22	    8.033	     21.532	     27.536	     79.066	      1.123	     12.745	    4.952	    4.496	    5.316	    4.186
 1990	     2	    23	    9.445	     21.456	     28.770	     87.088	      1.456	     14.597	    4.600	    3.316	    3.968	    2.980
 1990	     2	    24	    2.824	     21.837	     29.615	     80.696	      1.432	     15.608	    3.863	    3.865	    4.495	    3.452
 1990	     2	    25	    5.182	     22.029	     25.824	     78.948	      1.150	      9.971	    5.269	    4.136	    4.802	    3.741
 1990	     2	    26	   12.341	     21.653	     28.409	     91.000	      1.070	     13.637	    3.395	    2.582	    3.193	    2.295
 1990	     2	    27	    7.554	     21.580	     30.510	     84.330	      1.301	     18.263	    5.228	    3.556	    4.226	    3.217
 1990	     2	    28	    2.528	     21.625	     30.026	     75.040	      1.467	     16.491	    4.762	    4.762	    5.565	    4.411
 1990	     3	     1	    1.364	     21.350	     29.721	     74.884	      1.390	     15.627	    5.863	    4.384	    5.055	    3.962
 1990	     3	     2	    6.828	     21.777	     29.649	     80.390	      1.356	     15.742	    4.720	    4.178	    4.801	    3.732
 1990	     3	     3	   14.110	     21.786	     27.540	     80.420	      1.099	     11.171	    5.902	    4.156	    4.841	    3.773
 1990	     3	     4	    9.605	     21.455	     27.152	     87.619	      1.182	     11.307	    4.190	    2.981	    3.537	    2.613
 1990	     3	     5	   11.056	     21.370	     27.186	     89.060	      1.156	     11.265	    5.846	    3.000	    3.564	    2.624
 1990	     3	     6	   13.449	     21.876	     27.287	     88.242	      1.272	     11.512	    4.811	    3.000	    3.551	    2.612
 1990	     3	     7	   10.609	     22.145	     28.860	     89.139	      1.673	     15.813	    3.526	    3.038	    3.628	    2.687
 1990	     3	     8	    7.672	     22.073	     27.521	     82.348	      1.763	     13.368	    4.434	    4.095	    4.852	    3.771
 1990	     3	     9	   14.689	     22.071	     28.510	     86.474	      1.900	     14.432	    4.665	    3.459	    4.146	    3.137
