CABra ID  	 77
ANA ID    	 25700000
Longitude 	 -65.367   	 dd
Latitude  	 -9.705    	 dd
Area      	 938166.1011	 km²
Elevation 	 660.4473  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1986	     5	     3	    0.000	     18.413	     29.696	     58.505	      1.142	     19.355	    3.006	    5.264	    6.087	    4.816
 1986	     5	     4	    0.000	     17.923	     30.057	     58.474	      0.608	     19.949	    2.613	    4.941	    5.697	    4.459
 1986	     5	     5	    0.051	     19.543	     29.366	     62.900	      0.472	     15.947	    2.797	    4.907	    5.851	    4.589
 1986	     5	     6	    0.201	     20.879	     26.900	     70.215	      0.664	     10.800	    2.321	    3.964	    4.794	    3.703
 1986	     5	     7	    3.585	     20.225	     28.742	     79.546	      0.637	     14.611	    1.923	    2.811	    3.387	    2.475
 1986	     5	     8	    1.162	     20.832	     28.515	     78.462	      0.553	     14.811	    2.466	    3.714	    4.446	    3.414
 1986	     5	     9	    8.049	     20.862	     29.943	     82.168	      0.573	     17.325	    2.760	    3.702	    4.502	    3.468
 1986	     5	    10	    1.320	     21.253	     31.449	     79.003	      0.556	     18.449	    2.959	    4.311	    5.231	    4.127
 1986	     5	    11	    0.296	     21.265	     30.277	     73.016	      0.675	     17.279	    3.210	    4.648	    5.599	    4.488
 1986	     5	    12	    3.851	     20.884	     30.148	     77.099	      0.833	     17.332	    2.989	    4.352	    5.236	    4.150
 1986	     5	    13	    1.236	     20.672	     29.831	     73.189	      0.394	     16.547	    2.847	    4.398	    5.232	    4.136
 1986	     5	    14	    1.666	     21.256	     30.784	     75.384	      0.993	     18.006	    2.858	    4.099	    5.007	    3.937
 1986	     5	    15	    0.405	     21.740	     30.916	     72.214	      1.003	     17.140	    3.005	    4.634	    5.447	    4.348
 1986	     5	    16	    1.920	     21.125	     30.048	     71.035	      0.859	     17.016	    3.185	    4.450	    5.222	    4.167
 1986	     5	    17	    0.726	     20.092	     30.211	     73.069	      1.080	     17.827	    2.955	    4.326	    5.144	    4.070
 1986	     5	    18	    0.009	     19.085	     30.746	     70.528	      1.160	     18.524	    2.638	    4.587	    5.338	    4.219
 1986	     5	    19	    0.000	     18.947	     30.542	     64.759	      0.748	     18.280	    2.562	    4.843	    5.508	    4.358
 1986	     5	    20	    0.000	     19.275	     29.969	     64.229	      0.450	     17.094	    2.446	    4.624	    5.426	    4.281
 1986	     5	    21	    0.111	     19.899	     30.135	     65.298	      1.242	     17.174	    2.331	    4.219	    5.097	    3.994
 1986	     5	    22	    0.083	     20.693	     30.995	     66.726	      1.828	     18.156	    2.498	    4.514	    5.142	    4.051
 1986	     5	    23	    0.002	     20.336	     29.933	     60.375	      1.894	     17.314	    2.493	    4.958	    5.468	    4.369
 1986	     5	    24	    0.000	     19.675	     29.017	     57.602	      0.838	     14.229	    2.247	    4.673	    5.185	    4.095
 1986	     5	    25	    0.028	     18.425	     29.981	     63.320	      0.935	     17.733	    1.795	    3.704	    4.304	    3.308
 1986	     5	    26	    0.000	     19.140	     29.650	     60.457	      0.898	     14.862	    2.234	    4.553	    5.240	    4.110
 1986	     5	    27	    0.000	     17.937	     30.263	     59.681	      0.930	     17.210	    1.895	    3.919	    4.473	    3.456
 1986	     5	    28	    0.000	     18.074	     30.485	     63.113	      1.061	     17.667	    2.105	    4.473	    5.085	    3.974
 1986	     5	    29	    0.002	     18.606	     28.926	     61.112	      0.987	     13.692	    2.104	    4.643	    5.217	    4.095
 1986	     5	    30	    2.946	     18.103	     23.837	     66.150	      2.244	     13.025	    2.234	    3.678	    4.152	    3.170
 1986	     5	    31	    0.677	     13.300	     24.356	     71.071	      2.262	     18.879	    1.951	    3.153	    3.779	    2.748
 1986	     6	     1	    0.000	     13.315	     26.991	     58.544	      1.911	     17.886	    1.876	    4.587	    5.087	    3.806
 1986	     6	     2	    0.002	     16.777	     28.880	     59.703	      1.721	     17.384	    1.883	    4.762	    4.949	    3.731
 1986	     6	     3	    0.005	     18.580	     28.276	     59.447	      1.277	     14.917	    2.065	    4.693	    5.026	    3.884
 1986	     6	     4	    0.159	     18.792	     29.099	     61.419	      1.294	     16.243	    1.915	    3.930	    4.418	    3.380
 1986	     6	     5	    0.018	     16.955	     29.040	     61.175	      1.064	     17.300	    2.054	    4.272	    4.807	    3.736
 1986	     6	     6	    0.010	     16.317	     27.935	     54.875	      1.399	     18.042	    1.902	    4.460	    5.026	    3.893
 1986	     6	     7	    0.000	     15.769	     28.304	     55.178	      1.624	     18.071	    1.852	    4.619	    5.152	    3.969
 1986	     6	     8	    0.000	     16.412	     28.591	     50.031	      1.363	     17.697	    1.728	    4.774	    5.151	    3.966
 1986	     6	     9	    0.000	     17.347	     28.596	     54.100	      1.301	     15.484	    1.860	    4.612	    5.087	    3.929
 1986	     6	    10	    0.000	     18.506	     28.588	     57.272	      1.023	     13.292	    1.732	    4.132	    4.543	    3.481
 1986	     6	    11	    0.002	     19.221	     28.707	     54.946	      1.067	     12.699	    1.476	    3.567	    3.990	    3.020
 1986	     6	    12	    0.000	     18.920	     28.998	     52.465	      0.997	     12.086	    1.400	    3.454	    3.858	    2.920
 1986	     6	    13	    0.004	     16.961	     29.653	     52.589	      0.950	     14.489	    1.289	    3.352	    3.696	    2.783
 1986	     6	    14	    0.002	     17.654	     29.110	     54.930	      1.053	     14.158	    1.526	    3.927	    4.297	    3.281
 1986	     6	    15	    0.012	     17.563	     29.278	     56.719	      1.416	     16.263	    1.453	    3.831	    4.217	    3.215
 1986	     6	    16	    0.000	     18.509	     28.819	     53.198	      1.537	     15.120	    1.657	    4.398	    4.775	    3.697
 1986	     6	    17	    0.000	     18.800	     28.578	     52.331	      1.424	     13.926	    1.540	    4.112	    4.483	    3.451
 1986	     6	    18	    0.000	     18.792	     28.828	     52.388	      1.533	     15.250	    1.427	    3.813	    4.178	    3.193
 1986	     6	    19	    0.000	     18.957	     28.268	     49.243	      1.810	     14.671	    1.532	    4.134	    4.535	    3.504
 1986	     6	    20	    0.000	     18.676	     28.789	     48.394	      1.666	     15.244	    1.406	    4.020	    4.372	    3.357
 1986	     6	    21	    0.003	     18.993	     28.221	     51.755	      1.787	     14.279	    1.509	    4.171	    4.526	    3.494
 1986	     6	    22	    0.003	     17.732	     28.260	     52.644	      1.735	     16.944	    1.353	    3.919	    4.263	    3.261
 1986	     6	    23	    0.000	     15.906	     29.119	     50.075	      1.262	     17.392	    1.521	    4.481	    4.923	    3.810
 1986	     6	    24	    0.000	     16.443	     29.497	     54.503	      0.931	     17.315	    1.566	    4.603	    5.005	    3.863
 1986	     6	    25	    0.000	     16.919	     29.867	     57.310	      1.044	     17.236	    1.653	    4.459	    5.018	    3.890
 1986	     6	    26	    0.000	     17.766	     29.906	     55.643	      0.925	     16.947	    1.693	    4.522	    5.028	    3.913
 1986	     6	    27	    0.000	     17.540	     30.158	     53.050	      0.558	     17.164	    1.650	    4.388	    4.982	    3.889
 1986	     6	    28	    0.000	     17.108	     30.606	     54.373	      0.715	     17.470	    1.663	    4.289	    5.039	    3.938
 1986	     6	    29	    0.000	     17.084	     30.933	     54.570	      0.531	     17.547	    1.629	    4.467	    5.122	    4.010
 1986	     6	    30	    0.000	     18.499	     28.504	     54.280	      1.569	     15.814	    1.613	    4.392	    5.153	    4.042
 1986	     7	     1	    0.006	     17.129	     26.736	     58.786	      1.891	     15.272	    1.489	    4.139	    4.658	    3.598
 1986	     7	     2	    0.030	     17.305	     28.540	     60.719	      1.386	     15.779	    1.311	    4.006	    4.407	    3.327
 1986	     7	     3	    0.094	     18.067	     28.855	     59.437	      0.966	     15.012	    1.410	    4.183	    4.614	    3.539
 1986	     7	     4	    0.254	     18.577	     28.788	     57.739	      1.152	     14.879	    1.370	    3.909	    4.446	    3.412
 1986	     7	     5	    1.502	     17.719	     28.160	     58.966	      1.422	     15.984	    1.379	    3.942	    4.424	    3.401
 1986	     7	     6	    3.197	     17.308	     26.206	     66.141	      1.757	     14.723	    1.535	    4.202	    4.675	    3.593
 1986	     7	     7	    3.856	     17.471	     26.744	     71.279	      2.254	     16.067	    1.423	    3.812	    4.272	    3.202
 1986	     7	     8	    1.079	     17.490	     26.315	     66.552	      2.152	     15.734	    1.450	    4.227	    4.643	    3.532
 1986	     7	     9	    0.193	     16.553	     26.777	     59.728	      1.955	     17.534	    1.339	    4.074	    4.542	    3.436
 1986	     7	    10	    0.003	     15.658	     27.228	     55.578	      1.578	     17.442	    1.390	    4.495	    4.989	    3.811
 1986	     7	    11	    0.000	     14.658	     27.855	     53.443	      1.549	     18.568	    1.274	    4.500	    4.946	    3.766
 1986	     7	    12	    0.000	     13.972	     27.464	     48.405	      1.412	     18.075	    1.285	    4.831	    5.222	    3.996
 1986	     7	    13	    0.000	     15.598	     27.692	     46.924	      1.508	     15.209	    1.193	    4.659	    5.048	    3.828
 1986	     7	    14	    0.000	     17.182	     28.869	     50.846	      1.421	     14.883	    1.123	    4.128	    4.385	    3.292
 1986	     7	    15	    0.005	     17.870	     30.091	     55.165	      1.040	     16.585	    1.267	    4.121	    4.397	    3.348
 1986	     7	    16	    0.064	     17.105	     30.496	     55.303	      0.975	     18.074	    1.412	    4.396	    4.902	    3.812
 1986	     7	    17	    0.000	     16.701	     30.841	     52.296	      1.110	     17.885	    1.412	    4.723	    5.295	    4.142
 1986	     7	    18	    0.000	     16.695	     30.973	     48.387	      0.547	     17.277	    1.286	    4.812	    5.247	    4.101
 1986	     7	    19	    0.000	     17.428	     31.215	     47.615	      0.646	     17.184	    1.228	    4.384	    5.088	    3.966
 1986	     7	    20	    0.002	     18.757	     28.452	     46.736	      1.966	     14.321	    1.278	    4.428	    5.095	    3.988
 1986	     7	    21	    0.102	     18.402	     26.870	     57.668	      2.424	     14.304	    1.163	    4.019	    4.312	    3.294
 1986	     7	    22	    0.251	     16.960	     26.512	     61.903	      1.968	     14.955	    1.129	    3.948	    4.267	    3.232
 1986	     7	    23	    0.403	     16.720	     28.108	     66.126	      0.763	     17.020	    1.173	    3.994	    4.353	    3.260
 1986	     7	    24	    0.364	     16.974	     29.274	     66.190	      0.732	     17.234	    1.397	    4.208	    4.926	    3.767
 1986	     7	    25	    0.184	     16.988	     30.110	     64.695	      1.159	     18.602	    1.411	    4.342	    5.033	    3.883
 1986	     7	    26	    0.000	     15.908	     30.519	     52.200	      1.203	     19.419	    1.322	    4.873	    5.424	    4.233
 1986	     7	    27	    0.000	     15.526	     30.750	     45.621	      1.243	     19.726	    1.232	    5.144	    5.622	    4.388
 1986	     7	    28	    0.000	     15.587	     31.517	     39.412	      1.109	     19.226	    1.151	    5.266	    5.701	    4.450
 1986	     7	    29	    0.008	     18.174	     30.879	     38.595	      1.295	     16.302	    1.165	    5.190	    5.598	    4.375
 1986	     7	    30	    0.421	     19.367	     30.774	     52.866	      0.535	     16.689	    1.468	    4.545	    4.884	    3.802
 1986	     7	    31	    2.585	     18.252	     29.379	     61.338	      0.502	     17.102	    2.292	    4.235	    5.025	    3.943
 1986	     8	     1	    7.311	     18.431	     29.969	     69.382	      0.918	     16.992	    1.877	    4.232	    5.064	    3.928
 1986	     8	     2	    0.327	     19.381	     31.692	     66.059	      1.140	     17.684	    1.546	    4.410	    5.054	    3.931
 1986	     8	     3	    0.024	     20.234	     30.843	     55.594	      1.496	     16.075	    1.459	    4.790	    5.333	    4.226
 1986	     8	     4	    0.020	     19.690	     30.249	     52.951	      1.498	     16.798	    1.209	    4.464	    4.886	    3.837
 1986	     8	     5	    0.019	     19.471	     29.807	     54.281	      1.230	     16.769	    1.224	    4.561	    5.051	    3.953
 1986	     8	     6	    0.010	     19.188	     29.747	     53.232	      1.183	     16.115	    1.217	    4.428	    5.023	    3.912
 1986	     8	     7	    0.006	     18.663	     30.598	     52.288	      0.931	     15.956	    1.118	    4.298	    4.843	    3.754
 1986	     8	     8	    0.025	     19.159	     30.555	     49.654	      0.825	     16.430	    1.047	    4.286	    4.817	    3.741
 1986	     8	     9	    0.047	     18.480	     31.206	     47.634	      0.738	     17.502	    1.089	    4.306	    4.956	    3.865
 1986	     8	    10	    0.005	     19.358	     31.642	     49.221	      0.840	     17.344	    1.158	    4.553	    5.251	    4.117
 1986	     8	    11	    0.064	     19.289	     31.610	     48.628	      0.617	     17.433	    1.185	    4.585	    5.247	    4.137
 1986	     8	    12	    0.088	     19.183	     32.124	     51.916	      0.909	     17.269	    1.282	    4.507	    5.271	    4.155
 1986	     8	    13	    0.010	     19.829	     32.618	     50.739	      0.802	     18.106	    1.175	    4.663	    5.236	    4.133
 1986	     8	    14	    0.024	     19.940	     31.977	     49.247	      0.496	     16.821	    1.342	    4.802	    5.510	    4.393
 1986	     8	    15	    0.139	     19.449	     30.873	     49.755	      0.949	     18.314	    1.546	    4.332	    5.137	    4.060
 1986	     8	    16	    0.468	     19.933	     29.997	     60.150	      1.725	     18.198	    1.730	    4.713	    5.512	    4.346
 1986	     8	    17	    0.298	     19.944	     31.142	     64.290	      1.590	     19.432	    1.500	    4.880	    5.472	    4.304
 1986	     8	    18	    0.098	     20.740	     32.049	     61.182	      1.615	     19.057	    1.461	    5.228	    5.840	    4.640
 1986	     8	    19	    0.431	     20.982	     32.537	     57.285	      0.899	     18.252	    1.427	    5.246	    5.796	    4.640
 1986	     8	    20	    0.107	     21.395	     32.738	     59.699	      0.665	     17.936	    1.379	    4.838	    5.587	    4.474
 1986	     8	    21	    0.984	     20.965	     28.162	     60.191	      1.030	     13.806	    1.635	    4.682	    5.527	    4.439
 1986	     8	    22	   12.419	     20.113	     26.218	     74.925	      1.215	     10.505	    2.309	    3.588	    4.262	    3.245
 1986	     8	    23	   13.813	     19.748	     28.061	     80.887	      0.921	     14.819	    2.213	    2.836	    3.307	    2.373
 1986	     8	    24	    1.848	     18.974	     29.958	     75.535	      0.337	     19.130	    2.346	    3.794	    4.504	    3.421
 1986	     8	    25	    2.612	     19.874	     28.104	     72.060	      0.533	     15.185	    2.793	    4.654	    5.702	    4.461
 1986	     8	    26	    6.405	     20.029	     30.191	     76.113	      1.234	     19.403	    1.853	    3.779	    4.597	    3.495
 1986	     8	    27	    0.843	     21.093	     30.367	     69.596	      1.447	     18.681	    2.348	    5.002	    5.823	    4.588
 1986	     8	    28	    1.873	     21.251	     29.933	     63.305	      1.329	     17.513	    2.299	    4.874	    5.663	    4.477
 1986	     8	    29	    1.367	     20.763	     30.498	     63.625	      1.255	     19.882	    2.217	    4.570	    5.339	    4.196
 1986	     8	    30	    0.295	     20.392	     30.407	     58.783	      0.884	     19.567	    2.294	    5.104	    5.996	    4.755
 1986	     8	    31	    1.727	     19.524	     28.683	     58.600	      1.192	     18.231	    2.174	    4.942	    5.890	    4.653
 1986	     9	     1	    5.128	     19.245	     28.951	     66.905	      1.523	     20.660	    2.544	    4.601	    5.434	    4.199
 1986	     9	     2	    1.084	     19.981	     30.073	     66.397	      1.532	     21.420	    2.332	    5.198	    6.101	    4.766
 1986	     9	     3	    0.073	     20.542	     29.449	     61.224	      0.705	     17.256	    2.230	    5.466	    6.388	    5.054
 1986	     9	     4	    0.925	     20.669	     28.076	     61.623	      1.294	     16.650	    1.716	    4.376	    5.254	    4.095
 1986	     9	     5	    2.139	     19.843	     30.610	     69.156	      1.180	     21.071	    1.699	    4.218	    5.067	    3.914
 1986	     9	     6	    1.561	     20.428	     30.342	     62.748	      2.166	     21.256	    2.264	    5.394	    6.313	    5.002
 1986	     9	     7	    0.109	     20.394	     30.639	     56.569	      2.343	     23.288	    2.061	    5.595	    6.379	    5.064
 1986	     9	     8	    0.002	     19.917	     31.022	     50.222	      2.353	     24.286	    2.056	    6.069	    6.955	    5.555
 1986	     9	     9	    0.000	     19.195	     30.636	     42.552	      2.230	     24.738	    1.951	    6.377	    7.233	    5.788
 1986	     9	    10	    0.000	     18.494	     30.643	     39.069	      2.021	     24.870	    1.843	    6.415	    7.309	    5.821
 1986	     9	    11	    0.000	     17.560	     31.412	     38.937	      1.394	     24.882	    1.809	    6.441	    7.313	    5.804
 1986	     9	    12	    0.000	     18.236	     31.524	     36.761	      0.946	     21.478	    1.770	    6.415	    7.308	    5.794
 1986	     9	    13	    0.124	     19.600	     31.715	     42.625	      1.162	     22.526	    1.633	    5.519	    6.403	    5.048
 1986	     9	    14	    0.105	     20.216	     32.029	     55.134	      0.971	     20.851	    1.864	    5.829	    6.766	    5.394
 1986	     9	    15	    0.100	     21.157	     32.402	     54.473	      0.949	     21.580	    1.732	    5.420	    6.328	    5.045
 1986	     9	    16	    0.372	     21.323	     33.457	     56.387	      0.631	     20.860	    1.877	    5.589	    6.588	    5.302
 1986	     9	    17	    0.512	     22.520	     33.770	     55.473	      1.263	     22.540	    1.850	    5.402	    6.426	    5.199
 1986	     9	    18	    1.163	     22.014	     33.976	     53.147	      1.485	     23.607	    1.996	    5.990	    6.978	    5.717
 1986	     9	    19	    0.163	     21.964	     34.731	     51.839	      1.506	     23.723	    1.903	    6.341	    7.274	    5.962
 1986	     9	    20	    0.027	     22.364	     34.301	     47.744	      1.433	     22.709	    1.793	    6.502	    7.338	    6.036
 1986	     9	    21	    0.045	     22.190	     34.575	     44.020	      1.461	     23.941	    1.708	    6.159	    7.035	    5.769
 1986	     9	    22	    0.054	     22.056	     34.364	     42.142	      1.038	     22.112	    1.758	    6.503	    7.405	    6.091
 1986	     9	    23	    0.000	     22.275	     33.713	     42.600	      1.387	     21.881	    1.601	    5.911	    6.856	    5.611
 1986	     9	    24	    0.005	     22.432	     32.675	     43.280	      0.723	     18.226	    1.694	    5.929	    6.775	    5.523
 1986	     9	    25	    0.497	     23.305	     32.731	     52.766	      1.750	     19.627	    1.385	    4.790	    5.684	    4.562
 1986	     9	    26	    2.979	     22.569	     32.618	     54.099	      1.713	     22.223	    1.626	    5.360	    6.120	    4.963
 1986	     9	    27	    4.137	     21.431	     31.626	     59.637	      0.680	     21.441	    1.921	    5.917	    6.848	    5.564
 1986	     9	    28	   11.768	     21.006	     27.236	     67.675	      0.563	     13.145	    2.994	    5.401	    6.541	    5.234
 1986	     9	    29	   23.003	     20.383	     29.088	     81.381	      0.997	     21.128	    2.354	    3.339	    4.091	    3.037
 1986	     9	    30	    2.908	     19.555	     30.201	     73.934	      1.117	     24.015	    3.141	    5.193	    6.325	    4.951
 1986	    10	     1	    1.325	     20.393	     30.326	     66.922	      1.274	     22.762	    3.018	    5.950	    7.134	    5.638
 1986	    10	     2	    2.426	     20.514	     28.439	     68.363	      0.828	     17.773	    2.608	    5.719	    6.831	    5.408
 1986	    10	     3	    5.904	     20.850	     28.139	     76.334	      0.761	     15.511	    2.085	    4.417	    5.381	    4.134
 1986	    10	     4	    4.259	     19.922	     30.034	     75.152	      0.676	     21.738	    1.688	    3.926	    4.761	    3.609
 1986	    10	     5	    0.341	     20.520	     31.557	     70.222	      0.738	     23.048	    2.160	    5.345	    6.512	    5.113
 1986	    10	     6	    1.933	     21.014	     30.474	     67.612	      0.708	     22.686	    2.570	    5.773	    6.974	    5.565
 1986	    10	     7	    2.887	     20.804	     31.214	     74.579	      1.016	     24.252	    2.653	    5.598	    6.850	    5.440
 1986	    10	     8	    1.258	     21.514	     31.855	     73.370	      0.622	     23.670	    2.791	    6.066	    7.316	    5.851
 1986	    10	     9	    2.184	     21.624	     27.982	     68.654	      1.176	     16.247	    2.842	    5.898	    7.208	    5.800
 1986	    10	    10	   14.350	     20.604	     26.963	     77.165	      1.131	     14.665	    2.299	    4.086	    4.994	    3.825
 1986	    10	    11	    5.043	     21.053	     29.441	     77.936	      0.896	     21.477	    2.343	    3.704	    4.498	    3.356
 1986	    10	    12	    2.219	     21.319	     30.003	     67.199	      0.774	     20.824	    2.907	    5.297	    6.487	    5.102
 1986	    10	    13	    2.167	     21.269	     29.383	     65.568	      0.975	     20.121	    2.519	    5.160	    6.319	    4.980
 1986	    10	    14	    5.856	     20.816	     27.454	     70.333	      1.222	     14.912	    2.492	    5.004	    6.112	    4.784
 1986	    10	    15	   11.779	     21.099	     28.250	     83.457	      1.655	     17.314	    1.824	    3.811	    4.590	    3.442
 1986	    10	    16	    3.078	     20.797	     29.231	     80.549	      1.341	     19.305	    2.166	    4.398	    5.279	    4.048
 1986	    10	    17	    2.696	     20.990	     29.594	     77.479	      0.574	     18.904	    2.265	    4.903	    5.855	    4.554
 1986	    10	    18	    9.239	     21.202	     27.758	     77.827	      0.983	     15.668	    2.655	    4.702	    5.765	    4.494
 1986	    10	    19	   14.799	     20.601	     27.908	     81.319	      0.593	     15.712	    2.437	    3.918	    4.819	    3.655
 1986	    10	    20	   15.731	     20.620	     27.633	     79.778	      0.461	     15.650	    2.415	    3.922	    4.812	    3.635
 1986	    10	    21	   12.374	     20.367	     28.902	     84.322	      1.004	     21.027	    2.478	    3.868	    4.790	    3.612
 1986	    10	    22	   10.978	     20.645	     29.591	     79.465	      1.917	     25.574	    3.635	    5.180	    6.319	    4.929
 1986	    10	    23	    1.995	     19.349	     30.255	     68.749	      2.018	     28.453	    3.719	    6.252	    7.616	    6.038
 1986	    10	    24	    0.065	     18.555	     30.517	     52.494	      1.462	     26.847	    3.255	    7.015	    8.382	    6.664
 1986	    10	    25	    2.589	     19.496	     27.635	     55.831	      1.065	     20.745	    2.865	    6.699	    7.914	    6.254
 1986	    10	    26	    9.050	     19.172	     27.107	     77.414	      0.972	     19.301	    3.277	    5.010	    6.148	    4.720
 1986	    10	    27	   11.626	     19.064	     27.605	     79.936	      0.966	     21.433	    3.069	    4.677	    5.733	    4.358
 1986	    10	    28	    4.702	     19.360	     29.643	     79.327	      0.905	     25.356	    3.114	    5.151	    6.324	    4.858
 1986	    10	    29	    0.621	     20.125	     30.430	     73.395	      1.189	     25.089	    3.530	    6.143	    7.506	    5.909
 1986	    10	    30	    1.160	     20.949	     29.751	     72.575	      1.087	     24.137	    3.343	    6.211	    7.503	    5.950
 1986	    10	    31	    2.828	     20.882	     31.081	     76.152	      0.895	     25.712	    3.502	    5.906	    7.245	    5.737
 1986	    11	     1	    3.165	     20.656	     30.765	     73.126	      1.063	     25.917	    3.832	    6.344	    7.747	    6.199
 1986	    11	     2	    3.883	     20.849	     31.409	     73.818	      0.870	     26.240	    3.683	    6.387	    7.782	    6.212
 1986	    11	     3	    1.440	     21.478	     31.742	     70.544	      0.772	     24.784	    3.542	    6.488	    7.915	    6.352
 1986	    11	     4	    0.331	     21.163	     32.738	     69.940	      0.919	     26.907	    2.963	    6.180	    7.541	    6.063
 1986	    11	     5	    0.005	     22.047	     32.794	     60.433	      0.414	     23.861	    3.281	    6.769	    8.185	    6.632
 1986	    11	     6	    0.418	     22.445	     32.971	     60.437	      1.050	     24.748	    3.381	    5.965	    7.341	    5.944
 1986	    11	     7	    0.716	     23.285	     32.666	     65.465	      0.853	     24.431	    3.276	    6.355	    7.627	    6.209
 1986	    11	     8	    0.745	     22.951	     31.167	     66.278	      0.846	     20.536	    3.363	    6.180	    7.555	    6.162
 1986	    11	     9	    4.358	     22.135	     26.621	     70.457	      1.162	     11.372	    3.533	    5.196	    6.349	    5.072
 1986	    11	    10	   14.649	     20.813	     26.233	     82.729	      0.754	     10.581	    1.994	    2.959	    3.635	    2.649
 1986	    11	    11	   20.847	     19.166	     23.410	     87.175	      2.085	      9.807	    2.135	    2.785	    3.389	    2.411
 1986	    11	    12	   12.577	     18.929	     26.075	     86.004	      1.895	     17.331	    2.005	    2.548	    3.107	    2.106
 1986	    11	    13	    4.199	     19.048	     27.388	     76.375	      1.686	     23.423	    2.940	    4.280	    5.166	    3.853
 1986	    11	    14	    1.124	     19.920	     27.623	     72.166	      1.552	     21.612	    3.531	    5.576	    6.862	    5.293
 1986	    11	    15	    2.242	     20.002	     28.020	     77.899	      1.336	     22.512	    3.320	    5.218	    6.415	    4.948
 1986	    11	    16	    2.153	     19.820	     29.674	     80.445	      0.971	     25.411	    3.391	    5.416	    6.685	    5.185
 1986	    11	    17	    1.382	     20.873	     30.749	     77.273	      0.607	     24.710	    3.762	    6.166	    7.554	    5.957
 1986	    11	    18	    0.764	     21.873	     31.153	     73.219	      0.644	     25.106	    3.598	    6.047	    7.453	    5.934
 1986	    11	    19	    3.411	     21.213	     30.443	     73.251	      0.646	     23.812	    4.376	    6.177	    7.631	    6.128
 1986	    11	    20	   12.532	     21.387	     30.845	     77.553	      0.938	     25.649	    3.828	    5.832	    7.198	    5.716
 1986	    11	    21	    1.671	     21.187	     30.677	     73.828	      1.138	     25.171	    3.886	    6.317	    7.750	    6.203
 1986	    11	    22	    0.929	     21.160	     31.021	     74.711	      0.530	     25.853	    3.800	    6.230	    7.598	    6.062
 1986	    11	    23	    1.377	     21.185	     31.934	     73.302	      0.769	     26.011	    4.058	    6.305	    7.807	    6.251
 1986	    11	    24	    0.233	     21.917	     31.056	     70.873	      1.479	     25.402	    3.659	    6.467	    7.896	    6.357
 1986	    11	    25	    3.239	     21.578	     30.990	     73.668	      1.383	     25.398	    3.614	    6.356	    7.715	    6.195
 1986	    11	    26	    1.751	     21.393	     31.717	     75.157	      1.167	     26.387	    3.667	    6.347	    7.696	    6.167
 1986	    11	    27	    0.972	     22.123	     31.696	     72.013	      1.446	     26.419	    3.742	    6.606	    8.003	    6.444
 1986	    11	    28	    0.525	     21.606	     28.438	     71.849	      0.495	     18.198	    4.029	    6.644	    8.048	    6.507
 1986	    11	    29	   15.146	     21.036	     28.481	     79.291	      0.692	     17.933	    3.277	    4.468	    5.562	    4.290
 1986	    11	    30	    9.966	     21.102	     27.107	     81.113	      1.441	     15.103	    3.178	    4.448	    5.476	    4.212
 1986	    12	     1	   12.275	     21.081	     27.478	     84.390	      1.087	     16.146	    2.980	    3.819	    4.654	    3.488
 1986	    12	     2	   11.551	     21.517	     29.433	     86.004	      0.500	     21.250	    3.171	    4.039	    4.955	    3.751
 1986	    12	     3	    6.362	     21.474	     29.814	     79.687	      0.571	     21.900	    3.920	    5.190	    6.454	    5.069
 1986	    12	     4	    3.803	     21.935	     31.431	     80.373	      0.779	     26.591	    4.080	    5.369	    6.648	    5.241
 1986	    12	     5	    2.206	     22.272	     32.216	     75.756	      0.358	     26.506	    4.840	    6.541	    8.078	    6.517
 1986	    12	     6	    0.627	     22.974	     32.918	     71.964	      0.461	     26.077	    4.592	    6.511	    8.104	    6.576
 1986	    12	     7	    1.379	     22.059	     30.401	     70.212	      0.586	     23.353	    4.528	    6.491	    8.041	    6.569
 1986	    12	     8	    9.225	     21.787	     29.651	     78.177	      0.680	     20.157	    4.233	    5.724	    7.111	    5.663
 1986	    12	     9	   12.326	     22.298	     29.607	     76.371	      0.892	     21.138	    3.595	    4.992	    6.160	    4.832
 1986	    12	    10	    6.671	     22.406	     29.401	     79.530	      0.634	     18.846	    3.720	    5.209	    6.453	    5.091
 1986	    12	    11	   10.185	     21.583	     29.130	     80.366	      0.600	     18.631	    3.523	    4.683	    5.803	    4.542
 1986	    12	    12	   11.429	     21.616	     27.327	     81.926	      0.607	     14.535	    3.431	    4.621	    5.707	    4.431
 1986	    12	    13	   16.196	     21.682	     27.800	     85.627	      1.052	     14.828	    2.816	    3.639	    4.515	    3.385
 1986	    12	    14	   10.032	     21.165	     26.932	     83.760	      1.153	     14.357	    2.872	    3.781	    4.613	    3.484
 1986	    12	    15	   15.329	     21.344	     27.901	     86.638	      0.997	     17.040	    2.818	    3.634	    4.451	    3.316
 1986	    12	    16	    8.729	     22.424	     30.213	     84.400	      0.796	     20.518	    3.316	    4.231	    5.214	    3.975
