CABra ID  	 75
ANA ID    	 25130000
Longitude 	 -65.042   	 dd
Latitude  	 -10.916   	 dd
Area      	 4486.7753 	 km²
Elevation 	 234.3469  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1986	     4	    11	    2.800	     21.168	     29.210	     78.577	      0.411	     18.932	    3.939	    4.758	    5.902	    4.685
 1986	     4	    12	    4.075	     21.214	     30.244	     81.182	      0.663	     20.615	    3.479	    4.608	    5.708	    4.483
 1986	     4	    13	    3.027	     21.591	     29.885	     77.536	      0.457	     19.551	    4.133	    5.090	    6.214	    4.944
 1986	     4	    14	    6.860	     21.412	     29.060	     80.009	      0.313	     17.528	    4.050	    4.786	    5.916	    4.691
 1986	     4	    15	    7.194	     21.356	     29.539	     81.792	      1.803	     18.730	    3.561	    4.280	    5.317	    4.155
 1986	     4	    16	    0.093	     21.845	     30.084	     71.543	      1.974	     19.458	    3.512	    4.833	    5.663	    4.463
 1986	     4	    17	    1.371	     21.769	     30.477	     71.394	      0.726	     20.228	    3.417	    5.047	    5.899	    4.691
 1986	     4	    18	    3.279	     20.762	     28.325	     73.480	      0.224	     16.612	    4.064	    5.024	    6.125	    4.894
 1986	     4	    19	    8.207	     21.225	     29.188	     84.374	      0.356	     18.742	    3.381	    4.025	    5.017	    3.874
 1986	     4	    20	    2.551	     21.774	     29.256	     82.621	      0.183	     17.954	    3.643	    4.546	    5.643	    4.440
 1986	     4	    21	    3.056	     20.576	     30.589	     81.976	      0.677	     20.039	    3.343	    4.352	    5.443	    4.284
 1986	     4	    22	    1.261	     21.623	     31.300	     77.441	      1.168	     21.320	    3.834	    4.993	    6.025	    4.788
 1986	     4	    23	    0.605	     21.273	     29.568	     70.722	      0.555	     19.365	    4.143	    5.435	    6.449	    5.198
 1986	     4	    24	    2.193	     19.893	     27.349	     73.472	      0.456	     18.001	    3.434	    4.732	    5.823	    4.610
 1986	     4	    25	    8.727	     19.999	     28.716	     83.236	      0.578	     19.030	    3.356	    4.290	    5.324	    4.107
 1986	     4	    26	    4.904	     19.973	     29.132	     79.772	      0.440	     18.763	    3.387	    4.613	    5.651	    4.419
 1986	     4	    27	    0.708	     21.337	     29.745	     79.750	      1.626	     19.518	    3.275	    4.553	    5.590	    4.377
 1986	     4	    28	    0.162	     21.652	     29.969	     69.700	      1.655	     19.054	    3.308	    4.969	    5.867	    4.660
 1986	     4	    29	    0.366	     21.080	     28.388	     66.583	      1.272	     16.092	    3.178	    4.895	    5.754	    4.577
 1986	     4	    30	    0.270	     20.563	     29.045	     71.538	      0.941	     16.069	    2.945	    4.079	    4.868	    3.770
 1986	     5	     1	    0.053	     20.041	     30.485	     67.605	      1.519	     21.189	    2.525	    4.099	    4.863	    3.771
 1986	     5	     2	    0.000	     18.809	     30.281	     57.873	      1.311	     20.968	    3.200	    5.451	    6.300	    5.026
 1986	     5	     3	    0.000	     19.162	     30.163	     56.070	      1.276	     19.208	    2.914	    5.379	    6.179	    4.891
 1986	     5	     4	    0.000	     18.406	     30.482	     56.920	      0.657	     19.829	    2.621	    4.992	    5.705	    4.492
 1986	     5	     5	    0.000	     19.157	     29.180	     61.638	      0.348	     16.734	    2.748	    4.940	    5.856	    4.614
 1986	     5	     6	    0.131	     21.154	     26.072	     73.329	      0.338	      8.182	    2.404	    4.087	    4.996	    3.868
 1986	     5	     7	    6.783	     20.314	     29.330	     86.661	      0.489	     17.159	    1.630	    2.181	    2.684	    1.867
 1986	     5	     8	    3.017	     21.486	     28.248	     80.146	      0.353	     13.477	    3.088	    4.227	    5.150	    4.029
 1986	     5	     9	    5.384	     20.666	     30.493	     82.052	      0.472	     18.605	    2.623	    3.360	    4.148	    3.169
 1986	     5	    10	    0.334	     22.210	     32.111	     76.779	      0.916	     18.494	    3.184	    4.595	    5.593	    4.446
 1986	     5	    11	    0.081	     21.706	     30.595	     68.071	      0.674	     17.426	    3.058	    4.818	    5.663	    4.580
 1986	     5	    12	    0.766	     21.909	     30.209	     74.795	      1.008	     16.826	    2.929	    4.400	    5.299	    4.219
 1986	     5	    13	    0.431	     20.691	     30.727	     70.936	      0.279	     17.852	    2.722	    4.318	    5.124	    4.065
 1986	     5	    14	    0.238	     21.943	     31.406	     71.690	      1.011	     18.291	    2.915	    4.378	    5.386	    4.279
 1986	     5	    15	    0.544	     22.438	     31.522	     67.896	      1.142	     17.175	    3.202	    4.736	    5.569	    4.481
 1986	     5	    16	    1.691	     22.365	     31.101	     65.436	      0.924	     17.823	    3.305	    4.533	    5.270	    4.236
 1986	     5	    17	    0.007	     20.091	     30.416	     62.596	      0.548	     17.667	    3.059	    4.562	    5.438	    4.372
 1986	     5	    18	    0.003	     19.591	     31.362	     68.556	      0.690	     18.349	    2.486	    4.411	    5.299	    4.189
 1986	     5	    19	    0.000	     18.883	     30.524	     63.451	      0.208	     17.330	    2.459	    4.686	    5.500	    4.374
 1986	     5	    20	    0.000	     18.791	     30.851	     65.262	      0.345	     17.271	    2.247	    4.201	    5.168	    4.058
 1986	     5	    21	    0.001	     20.496	     31.233	     63.982	      1.485	     17.283	    2.213	    4.268	    5.157	    4.055
 1986	     5	    22	    0.010	     21.274	     31.479	     60.911	      1.973	     19.103	    2.969	    4.729	    5.226	    4.157
 1986	     5	    23	    0.000	     21.238	     30.418	     55.432	      2.007	     17.867	    2.520	    5.217	    5.766	    4.648
 1986	     5	    24	    0.000	     20.976	     29.849	     55.324	      1.189	     14.901	    2.179	    4.812	    5.383	    4.293
 1986	     5	    25	    0.002	     19.855	     30.720	     58.837	      1.200	     18.733	    1.849	    3.970	    4.539	    3.546
 1986	     5	    26	    0.000	     20.395	     30.672	     53.846	      0.881	     16.109	    2.258	    4.877	    5.583	    4.446
 1986	     5	    27	    0.000	     19.116	     30.730	     54.648	      0.859	     16.334	    2.150	    4.210	    4.875	    3.844
 1986	     5	    28	    0.000	     18.257	     30.627	     57.955	      0.999	     17.360	    1.987	    4.294	    4.900	    3.844
 1986	     5	    29	    0.000	     18.131	     30.488	     58.500	      0.608	     16.150	    1.963	    4.576	    5.146	    4.039
 1986	     5	    30	    0.000	     18.856	     24.515	     60.078	      1.770	      7.302	    1.905	    4.137	    4.810	    3.746
 1986	     5	    31	    0.809	     14.699	     25.807	     74.984	      2.847	     18.415	    1.337	    2.215	    2.394	    1.587
 1986	     6	     1	    0.000	     15.965	     28.102	     58.582	      2.571	     17.104	    2.041	    4.820	    5.105	    3.860
 1986	     6	     2	    0.012	     18.932	     29.726	     53.920	      2.161	     17.448	    1.936	    4.890	    4.907	    3.752
 1986	     6	     3	    0.000	     20.051	     28.668	     53.543	      1.191	     14.425	    2.023	    4.854	    5.157	    4.048
 1986	     6	     4	    0.053	     19.856	     29.677	     56.455	      1.547	     16.153	    1.764	    3.790	    4.347	    3.349
 1986	     6	     5	    0.001	     17.178	     29.406	     52.705	      1.636	     18.159	    1.850	    4.352	    4.834	    3.787
 1986	     6	     6	    0.000	     16.377	     27.775	     45.604	      1.932	     18.561	    1.747	    4.884	    5.271	    4.110
 1986	     6	     7	    0.000	     17.221	     28.624	     45.313	      1.719	     18.043	    1.543	    4.847	    5.282	    4.077
 1986	     6	     8	    0.000	     17.622	     28.883	     47.063	      1.449	     17.872	    1.648	    4.764	    5.211	    4.047
 1986	     6	     9	    0.000	     19.791	     29.288	     50.000	      1.556	     15.739	    1.774	    4.658	    5.190	    4.041
 1986	     6	    10	    0.000	     20.686	     28.911	     51.694	      1.150	     11.863	    1.769	    4.213	    4.706	    3.671
 1986	     6	    11	    0.000	     20.100	     29.202	     49.443	      1.022	     13.159	    1.291	    3.269	    3.672	    2.783
 1986	     6	    12	    0.000	     20.008	     29.406	     49.790	      1.197	     12.075	    1.361	    3.540	    4.014	    3.077
 1986	     6	    13	    0.000	     17.869	     29.840	     50.013	      1.192	     13.716	    1.303	    3.402	    3.723	    2.826
 1986	     6	    14	    0.006	     19.484	     30.236	     55.065	      1.518	     15.351	    1.420	    3.881	    4.123	    3.147
 1986	     6	    15	    0.000	     19.407	     29.861	     49.834	      1.767	     16.556	    1.462	    4.280	    4.615	    3.607
 1986	     6	    16	    0.000	     19.804	     29.266	     46.451	      1.732	     14.624	    1.571	    4.543	    4.928	    3.870
 1986	     6	    17	    0.000	     20.216	     29.163	     48.177	      1.675	     15.327	    1.381	    4.058	    4.402	    3.410
 1986	     6	    18	    0.000	     19.651	     29.299	     45.872	      1.707	     16.660	    1.466	    4.127	    4.601	    3.588
 1986	     6	    19	    0.000	     19.270	     29.210	     45.543	      1.943	     16.101	    1.496	    4.448	    4.946	    3.879
 1986	     6	    20	    0.000	     20.266	     29.565	     46.401	      1.989	     16.752	    1.415	    4.426	    4.782	    3.729
 1986	     6	    21	    0.000	     20.699	     28.849	     48.232	      2.100	     15.240	    1.533	    4.526	    4.998	    3.941
 1986	     6	    22	    0.000	     19.517	     28.392	     46.774	      1.862	     16.484	    1.292	    4.120	    4.581	    3.573
 1986	     6	    23	    0.000	     17.681	     29.214	     46.610	      1.097	     17.034	    1.390	    4.317	    4.867	    3.792
 1986	     6	    24	    0.000	     17.670	     29.676	     53.969	      1.163	     17.449	    1.434	    4.405	    4.978	    3.870
 1986	     6	    25	    0.000	     17.968	     29.969	     54.113	      1.385	     17.344	    1.503	    4.571	    5.103	    3.986
 1986	     6	    26	    0.000	     18.346	     30.352	     51.041	      1.022	     16.589	    1.504	    4.665	    5.096	    3.990
 1986	     6	    27	    0.000	     19.515	     30.588	     49.471	      0.480	     17.023	    1.420	    4.396	    4.918	    3.851
 1986	     6	    28	    0.000	     17.491	     31.169	     49.094	      0.668	     17.596	    1.623	    4.240	    5.081	    4.018
 1986	     6	    29	    0.000	     16.818	     31.036	     52.125	      0.190	     17.605	    1.481	    4.512	    5.188	    4.083
 1986	     6	    30	    0.000	     18.605	     30.242	     54.548	      0.887	     15.767	    1.476	    4.219	    5.163	    4.046
 1986	     7	     1	    0.000	     19.155	     27.769	     53.968	      2.378	     13.564	    1.324	    4.155	    4.703	    3.667
 1986	     7	     2	    0.002	     19.419	     29.217	     57.909	      2.054	     15.315	    1.076	    3.853	    4.068	    3.082
 1986	     7	     3	    0.014	     20.296	     29.227	     54.503	      1.333	     14.058	    1.283	    4.304	    4.579	    3.554
 1986	     7	     4	    0.024	     20.470	     30.042	     51.109	      1.312	     14.930	    1.123	    3.803	    4.265	    3.296
 1986	     7	     5	    0.667	     19.360	     29.651	     50.067	      1.564	     16.580	    1.247	    4.051	    4.525	    3.540
 1986	     7	     6	    4.548	     18.414	     26.442	     58.780	      1.789	     13.851	    1.533	    4.468	    4.932	    3.864
 1986	     7	     7	    7.766	     18.124	     27.336	     71.213	      2.430	     15.900	    1.222	    3.642	    4.094	    3.069
 1986	     7	     8	    0.895	     18.309	     26.576	     63.209	      2.300	     16.132	    1.301	    4.291	    4.643	    3.550
 1986	     7	     9	    0.067	     17.142	     26.982	     56.421	      2.082	     17.905	    1.281	    4.149	    4.684	    3.574
 1986	     7	    10	    0.000	     16.449	     27.054	     54.044	      1.604	     16.856	    1.286	    4.583	    5.116	    3.931
 1986	     7	    11	    0.000	     16.103	     27.537	     53.749	      1.609	     18.620	    1.111	    4.346	    4.825	    3.672
 1986	     7	    12	    0.000	     16.112	     27.598	     47.177	      1.408	     17.304	    1.199	    4.749	    5.283	    4.064
 1986	     7	    13	    0.000	     18.146	     27.577	     47.344	      1.733	     14.326	    1.118	    4.449	    4.949	    3.779
 1986	     7	    14	    0.000	     18.890	     28.729	     47.771	      1.386	     13.811	    0.963	    3.883	    4.245	    3.208
 1986	     7	    15	    0.003	     19.004	     30.162	     54.562	      1.188	     16.914	    1.092	    3.802	    4.159	    3.166
 1986	     7	    16	    0.000	     18.108	     30.590	     52.031	      1.238	     18.363	    1.314	    4.488	    5.035	    3.948
 1986	     7	    17	    0.000	     17.150	     30.948	     47.969	      1.432	     18.694	    1.261	    4.882	    5.412	    4.263
 1986	     7	    18	    0.000	     16.901	     31.391	     44.459	      0.648	     17.564	    1.179	    5.127	    5.481	    4.309
 1986	     7	    19	    0.000	     17.335	     31.235	     44.296	      0.554	     17.329	    1.061	    4.534	    5.184	    4.058
 1986	     7	    20	    0.000	     18.493	     30.572	     47.129	      1.845	     17.203	    1.167	    4.417	    5.132	    4.017
 1986	     7	    21	    0.000	     20.202	     29.613	     51.542	      2.547	     16.039	    1.248	    4.893	    5.117	    4.011
 1986	     7	    22	    0.072	     18.027	     27.237	     54.718	      2.378	     14.352	    1.160	    4.564	    4.827	    3.774
 1986	     7	    23	    0.391	     18.431	     28.157	     64.605	      1.000	     16.034	    0.977	    4.023	    4.251	    3.198
 1986	     7	    24	    0.664	     18.458	     29.157	     65.960	      0.870	     16.529	    1.158	    4.079	    4.731	    3.629
 1986	     7	    25	    0.280	     18.727	     30.378	     65.660	      1.497	     18.594	    1.261	    4.224	    4.895	    3.788
 1986	     7	    26	    0.001	     17.791	     30.726	     47.967	      1.495	     19.646	    1.169	    4.981	    5.502	    4.337
 1986	     7	    27	    0.000	     17.155	     31.091	     40.163	      1.897	     19.878	    1.088	    5.283	    5.768	    4.551
 1986	     7	    28	    0.000	     17.663	     32.018	     32.367	      1.183	     19.182	    0.969	    5.597	    5.821	    4.590
 1986	     7	    29	    0.000	     18.771	     30.792	     37.159	      1.083	     16.018	    1.041	    5.214	    5.687	    4.504
 1986	     7	    30	    0.021	     19.702	     30.971	     53.948	      0.309	     17.333	    1.485	    4.361	    4.822	    3.757
 1986	     7	    31	    0.657	     18.875	     30.491	     58.060	      0.582	     17.451	    2.342	    4.285	    5.218	    4.118
 1986	     8	     1	    3.017	     18.913	     30.591	     61.645	      0.949	     16.631	    1.691	    4.405	    5.211	    4.085
 1986	     8	     2	    0.101	     20.981	     32.621	     58.360	      1.226	     18.338	    1.289	    4.406	    4.993	    3.898
 1986	     8	     3	    0.000	     22.235	     31.340	     46.622	      1.732	     15.524	    1.309	    4.991	    5.596	    4.506
 1986	     8	     4	    0.011	     21.201	     30.402	     46.128	      1.548	     15.962	    0.997	    4.360	    4.800	    3.812
 1986	     8	     5	    0.004	     21.585	     29.566	     48.545	      1.254	     14.603	    0.973	    4.342	    4.874	    3.833
 1986	     8	     6	    0.030	     20.689	     30.954	     48.079	      1.278	     16.642	    0.880	    3.879	    4.488	    3.489
 1986	     8	     7	    0.000	     20.084	     31.383	     44.844	      0.985	     17.077	    1.034	    4.498	    5.067	    3.999
 1986	     8	     8	    0.000	     20.408	     30.971	     42.302	      0.803	     17.009	    0.986	    4.553	    5.184	    4.096
 1986	     8	     9	    0.052	     19.721	     31.641	     42.662	      0.525	     17.262	    0.993	    4.413	    5.164	    4.074
 1986	     8	    10	    0.012	     19.724	     32.257	     44.476	      0.722	     17.597	    1.005	    4.415	    5.235	    4.135
 1986	     8	    11	    0.001	     20.328	     32.106	     44.474	      0.610	     17.132	    0.994	    4.632	    5.348	    4.244
 1986	     8	    12	    0.027	     20.425	     32.524	     46.762	      0.697	     17.013	    1.011	    4.459	    5.233	    4.154
 1986	     8	    13	    0.002	     20.566	     33.110	     45.651	      0.403	     18.481	    0.971	    4.501	    5.214	    4.149
 1986	     8	    14	    0.000	     21.525	     32.917	     46.970	      0.598	     17.953	    1.123	    4.703	    5.654	    4.543
 1986	     8	    15	    0.000	     19.988	     32.350	     43.704	      0.156	     18.394	    1.024	    4.667	    5.529	    4.453
 1986	     8	    16	    0.017	     21.131	     31.227	     52.271	      1.861	     19.149	    1.404	    4.523	    5.591	    4.455
 1986	     8	    17	    0.007	     21.470	     32.277	     56.738	      2.184	     19.070	    1.234	    5.196	    5.808	    4.639
 1986	     8	    18	    0.058	     22.076	     32.791	     54.183	      2.074	     18.450	    1.136	    5.427	    5.832	    4.692
 1986	     8	    19	    0.073	     22.882	     33.480	     52.327	      1.421	     16.596	    1.087	    5.309	    5.691	    4.597
 1986	     8	    20	    0.025	     21.791	     32.392	     52.361	      0.595	     17.851	    1.033	    4.737	    5.194	    4.203
 1986	     8	    21	    0.165	     21.520	     29.356	     59.064	      1.211	     16.490	    1.135	    4.609	    5.502	    4.415
 1986	     8	    22	   10.612	     20.673	     26.396	     68.814	      1.071	     11.317	    2.585	    4.243	    5.030	    3.929
 1986	     8	    23	    4.106	     19.154	     29.167	     77.741	      0.649	     17.466	    2.651	    2.954	    3.534	    2.576
 1986	     8	    24	    0.149	     19.302	     31.119	     70.706	      0.426	     20.133	    2.633	    4.357	    5.220	    4.035
 1986	     8	    25	    0.614	     20.781	     29.171	     65.940	      0.504	     15.616	    2.426	    4.965	    6.028	    4.770
 1986	     8	    26	    4.601	     20.500	     31.160	     68.696	      1.272	     19.116	    1.640	    3.920	    4.768	    3.680
 1986	     8	    27	    0.480	     22.089	     31.258	     62.577	      1.753	     18.770	    1.997	    5.055	    5.792	    4.594
 1986	     8	    28	    0.681	     21.923	     30.916	     56.204	      1.660	     18.593	    3.273	    5.032	    5.751	    4.598
 1986	     8	    29	    0.241	     21.716	     30.804	     54.904	      1.375	     19.197	    2.225	    4.937	    5.686	    4.528
 1986	     8	    30	    0.013	     21.391	     31.665	     52.663	      1.209	     20.461	    1.977	    4.993	    5.849	    4.658
 1986	     8	    31	    0.681	     20.300	     30.553	     49.078	      1.290	     18.620	    1.928	    5.329	    6.226	    4.996
 1986	     9	     1	    3.201	     20.047	     30.127	     58.057	      1.554	     21.749	    2.098	    4.896	    5.634	    4.433
 1986	     9	     2	    0.749	     20.466	     30.461	     59.149	      1.714	     21.293	    2.130	    5.539	    6.482	    5.137
 1986	     9	     3	    0.055	     21.073	     30.770	     54.654	      1.225	     18.632	    1.874	    5.513	    6.387	    5.075
 1986	     9	     4	    0.010	     22.222	     30.709	     52.559	      0.939	     19.763	    1.542	    4.871	    5.675	    4.488
 1986	     9	     5	    0.030	     21.599	     32.047	     53.932	      1.513	     20.908	    1.713	    4.995	    6.034	    4.820
 1986	     9	     6	    0.077	     22.000	     31.268	     49.579	      2.482	     21.404	    1.792	    5.563	    6.384	    5.139
 1986	     9	     7	    0.048	     21.070	     31.460	     46.616	      2.597	     23.786	    1.774	    5.718	    6.515	    5.239
 1986	     9	     8	    0.001	     20.998	     31.581	     44.299	      2.695	     24.446	    1.702	    6.325	    7.164	    5.773
 1986	     9	     9	    0.000	     20.219	     31.112	     35.930	      2.407	     24.912	    1.583	    6.503	    7.355	    5.936
 1986	     9	    10	    0.000	     20.376	     31.177	     33.025	      2.245	     24.990	    1.494	    6.505	    7.431	    5.964
 1986	     9	    11	    0.000	     19.546	     32.466	     32.466	      1.598	     25.129	    1.487	    6.484	    7.465	    5.998
 1986	     9	    12	    0.000	     19.163	     32.048	     29.236	      0.798	     20.760	    1.444	    6.615	    7.528	    6.063
 1986	     9	    13	    0.066	     20.341	     32.488	     39.721	      0.921	     22.398	    1.306	    5.351	    6.262	    4.963
 1986	     9	    14	    0.036	     20.805	     32.683	     48.805	      0.888	     20.485	    1.534	    5.783	    6.790	    5.455
 1986	     9	    15	    0.028	     22.656	     33.900	     49.098	      1.041	     22.081	    1.437	    5.367	    6.268	    5.026
 1986	     9	    16	    0.263	     22.899	     35.045	     49.088	      0.445	     21.616	    1.612	    5.845	    6.842	    5.605
 1986	     9	    17	    0.190	     23.966	     36.083	     47.385	      1.077	     24.447	    1.513	    5.584	    6.753	    5.569
 1986	     9	    18	    0.112	     23.997	     36.162	     39.569	      1.381	     24.765	    1.641	    6.586	    7.682	    6.440
 1986	     9	    19	    0.000	     23.706	     35.992	     37.991	      1.918	     25.209	    1.601	    6.788	    7.783	    6.531
 1986	     9	    20	    0.000	     23.563	     35.169	     37.811	      1.471	     22.285	    1.547	    7.094	    7.901	    6.616
 1986	     9	    21	    0.012	     23.225	     35.365	     37.441	      1.514	     23.115	    1.335	    6.171	    6.984	    5.789
 1986	     9	    22	    0.088	     24.492	     35.192	     37.313	      1.493	     21.198	    1.360	    6.418	    7.229	    5.996
 1986	     9	    23	    0.000	     23.851	     34.433	     35.684	      1.502	     22.533	    1.293	    5.880	    6.691	    5.564
 1986	     9	    24	    0.000	     22.775	     33.246	     38.568	      0.741	     18.988	    1.359	    6.117	    7.046	    5.826
 1986	     9	    25	    0.009	     25.028	     34.319	     49.854	      2.211	     19.934	    1.113	    5.000	    5.925	    4.791
 1986	     9	    26	    0.785	     24.282	     34.619	     47.282	      2.003	     21.355	    1.323	    5.657	    6.303	    5.213
 1986	     9	    27	    0.598	     22.630	     33.063	     47.609	      1.139	     21.357	    1.473	    6.023	    6.716	    5.557
 1986	     9	    28	    5.641	     21.271	     29.037	     59.603	      0.504	     16.301	    3.492	    5.628	    6.613	    5.370
 1986	     9	    29	   14.371	     20.810	     30.126	     74.250	      0.803	     21.439	    2.961	    4.084	    5.009	    3.858
 1986	     9	    30	    5.674	     20.411	     30.622	     71.543	      1.068	     23.234	    3.679	    5.320	    6.468	    5.111
 1986	    10	     1	    0.595	     20.754	     31.295	     65.454	      1.140	     23.536	    3.275	    5.810	    6.977	    5.544
 1986	    10	     2	    0.297	     21.598	     29.301	     62.766	      0.727	     18.907	    2.865	    5.958	    7.106	    5.681
 1986	    10	     3	    2.471	     21.513	     27.613	     70.506	      0.414	     13.559	    1.939	    4.688	    5.760	    4.504
 1986	    10	     4	    8.438	     20.908	     30.482	     79.689	      0.508	     19.797	    1.221	    3.417	    4.225	    3.164
 1986	    10	     5	    0.823	     20.936	     32.254	     72.372	      0.706	     22.796	    1.805	    4.930	    6.026	    4.743
 1986	    10	     6	    0.985	     21.279	     31.029	     66.340	      0.697	     23.689	    3.050	    5.772	    6.945	    5.575
 1986	    10	     7	    3.573	     20.851	     32.001	     71.226	      0.607	     24.394	    2.439	    5.852	    7.167	    5.735
 1986	    10	     8	    1.706	     21.952	     32.351	     70.313	      0.514	     23.757	    2.328	    6.066	    7.392	    5.943
 1986	    10	     9	    2.167	     22.801	     28.566	     68.464	      0.496	     15.825	    3.319	    5.925	    7.271	    5.882
 1986	    10	    10	   15.307	     20.888	     26.079	     73.441	      0.994	      9.907	    2.437	    3.943	    4.915	    3.794
 1986	    10	    11	    9.101	     21.888	     30.806	     84.825	      0.945	     22.421	    1.920	    2.661	    3.194	    2.253
 1986	    10	    12	    1.069	     22.031	     30.867	     64.923	      0.456	     19.385	    3.266	    5.602	    6.827	    5.454
 1986	    10	    13	    4.290	     21.653	     28.033	     66.578	      0.960	     16.329	    2.490	    4.849	    5.966	    4.727
 1986	    10	    14	   11.723	     20.962	     27.147	     78.050	      0.832	     12.877	    2.067	    4.085	    5.017	    3.839
 1986	    10	    15	   19.537	     20.696	     28.734	     83.801	      1.142	     18.695	    1.482	    3.317	    4.024	    2.969
 1986	    10	    16	    3.208	     21.254	     28.899	     79.137	      0.997	     19.773	    2.420	    4.692	    5.663	    4.378
 1986	    10	    17	    3.712	     20.630	     30.451	     77.639	      0.502	     21.850	    3.014	    4.889	    5.988	    4.669
 1986	    10	    18	    6.643	     21.684	     29.169	     76.447	      0.161	     17.228	    3.143	    5.375	    6.605	    5.217
 1986	    10	    19	   18.409	     21.223	     28.323	     78.882	      0.370	     14.581	    2.969	    4.237	    5.299	    4.103
 1986	    10	    20	   22.887	     20.892	     28.586	     79.345	      0.322	     14.835	    2.691	    3.665	    4.526	    3.419
 1986	    10	    21	   11.664	     21.398	     30.113	     78.388	      0.633	     22.730	    2.561	    3.720	    4.594	    3.476
 1986	    10	    22	    8.257	     21.003	     30.016	     72.586	      2.132	     24.051	    4.102	    5.567	    6.875	    5.454
 1986	    10	    23	    1.977	     20.715	     30.760	     70.091	      2.420	     27.583	    3.780	    6.051	    7.229	    5.739
 1986	    10	    24	    0.003	     19.583	     30.265	     50.127	      1.572	     25.331	    3.764	    6.924	    8.248	    6.613
 1986	    10	    25	    7.965	     20.016	     28.332	     57.773	      0.893	     22.277	    3.193	    6.344	    7.535	    5.962
 1986	    10	    26	   14.564	     18.818	     26.909	     75.893	      0.540	     18.892	    3.745	    5.362	    6.621	    5.150
 1986	    10	    27	   14.394	     19.274	     27.755	     80.006	      0.544	     21.121	    3.283	    4.528	    5.598	    4.233
 1986	    10	    28	    8.160	     19.029	     29.756	     75.620	      0.525	     25.945	    3.103	    5.041	    6.251	    4.806
 1986	    10	    29	    0.752	     19.783	     30.457	     73.650	      0.672	     24.868	    3.666	    6.197	    7.656	    6.030
 1986	    10	    30	    1.545	     21.280	     29.652	     73.529	      0.471	     23.852	    3.434	    6.067	    7.427	    5.879
 1986	    10	    31	    5.838	     21.314	     31.420	     75.729	      0.685	     25.065	    3.983	    5.750	    7.173	    5.684
 1986	    11	     1	    4.558	     20.035	     31.365	     71.366	      0.679	     26.556	    4.396	    6.188	    7.597	    6.098
 1986	    11	     2	    6.516	     20.296	     31.589	     70.650	      0.610	     26.778	    4.148	    6.510	    7.960	    6.363
 1986	    11	     3	    1.804	     21.230	     31.131	     70.459	      0.365	     23.377	    4.106	    6.560	    8.048	    6.453
 1986	    11	     4	    0.213	     21.213	     32.599	     71.739	      0.359	     25.581	    3.472	    5.727	    7.099	    5.663
 1986	    11	     5	    0.004	     21.878	     32.501	     60.694	      0.629	     23.383	    3.650	    6.309	    7.795	    6.299
 1986	    11	     6	    0.192	     22.550	     33.845	     63.536	      1.213	     25.480	    3.517	    5.902	    7.181	    5.795
 1986	    11	     7	    0.071	     23.926	     33.557	     61.176	      1.049	     25.811	    3.651	    6.664	    7.878	    6.455
 1986	    11	     8	    0.558	     22.714	     30.635	     59.352	      0.588	     21.395	    3.555	    6.611	    8.023	    6.616
 1986	    11	     9	    4.134	     22.326	     26.374	     72.697	      1.085	     11.175	    3.940	    5.306	    6.570	    5.239
 1986	    11	    10	   12.974	     20.617	     26.182	     82.687	      0.966	     10.888	    2.116	    2.879	    3.576	    2.594
 1986	    11	    11	   20.689	     19.719	     23.101	     86.862	      1.920	      9.227	    2.186	    2.882	    3.467	    2.471
 1986	    11	    12	   11.979	     19.289	     26.214	     87.427	      1.812	     16.836	    1.970	    2.359	    2.969	    1.997
 1986	    11	    13	    6.851	     18.916	     27.797	     76.542	      1.568	     24.592	    2.902	    4.182	    5.045	    3.761
 1986	    11	    14	    1.084	     20.033	     27.552	     71.214	      1.286	     22.430	    3.767	    5.858	    7.191	    5.575
 1986	    11	    15	    2.544	     19.953	     28.381	     74.782	      0.843	     24.858	    3.902	    5.341	    6.641	    5.139
 1986	    11	    16	    1.270	     20.229	     30.021	     77.069	      0.603	     26.472	    3.998	    5.897	    7.343	    5.747
 1986	    11	    17	    2.143	     21.073	     30.780	     74.836	      0.448	     25.173	    4.398	    6.360	    7.886	    6.259
 1986	    11	    18	    0.958	     21.803	     31.479	     74.280	      0.518	     25.009	    4.064	    6.117	    7.594	    6.062
 1986	    11	    19	    3.326	     21.192	     30.723	     73.948	      0.376	     24.040	    4.652	    6.153	    7.612	    6.123
 1986	    11	    20	    9.965	     21.280	     30.505	     73.847	      0.868	     25.474	    3.945	    5.855	    7.275	    5.794
 1986	    11	    21	    0.787	     20.989	     31.285	     71.649	      0.753	     26.181	    3.879	    6.230	    7.679	    6.130
 1986	    11	    22	    0.671	     20.792	     31.160	     70.879	      0.405	     26.710	    4.012	    6.441	    7.903	    6.336
 1986	    11	    23	    1.558	     20.439	     31.949	     72.828	      0.666	     26.517	    4.079	    6.470	    8.038	    6.440
 1986	    11	    24	    0.174	     21.899	     29.730	     69.769	      1.298	     24.458	    3.910	    6.557	    8.004	    6.426
