CABra ID  	 55
ANA ID    	 21500000
Longitude 	 -61.037   	 dd
Latitude  	 3.446     	 dd
Area      	 36522.1621	 km²
Elevation 	 483.4704  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1989	     2	     7	   14.289	     19.384	     27.497	     83.449	      0.542	     20.101	    2.999	    3.716	    4.640	    3.414
 1989	     2	     8	    8.700	     19.656	     25.283	     82.578	      0.889	     13.166	    3.865	    4.847	    6.014	    4.570
 1989	     2	     9	   13.342	     19.855	     26.042	     88.376	      1.020	     15.481	    2.550	    3.307	    4.074	    2.923
 1989	     2	    10	   14.604	     19.949	     26.426	     85.402	      0.204	     15.150	    3.011	    3.831	    4.726	    3.482
 1989	     2	    11	   17.935	     19.567	     27.873	     82.718	      0.152	     20.251	    3.172	    3.706	    4.645	    3.423
 1989	     2	    12	    8.396	     19.598	     29.194	     80.778	      0.351	     24.296	    4.165	    4.846	    6.076	    4.636
 1989	     2	    13	    5.256	     19.129	     29.606	     77.019	      0.582	     24.613	    4.697	    5.820	    7.250	    5.651
 1989	     2	    14	    6.714	     19.946	     28.958	     74.402	      0.675	     23.520	    4.913	    5.953	    7.333	    5.718
 1989	     2	    15	    8.136	     19.845	     27.496	     76.310	      0.948	     18.374	    4.711	    5.689	    7.038	    5.478
 1989	     2	    16	    6.312	     19.582	     28.651	     80.309	      0.539	     23.628	    3.590	    4.537	    5.556	    4.204
 1989	     2	    17	    5.048	     19.620	     29.840	     78.425	      1.185	     24.966	    4.627	    5.662	    7.037	    5.457
 1989	     2	    18	    0.943	     19.363	     29.390	     72.947	      0.915	     23.752	    4.632	    6.155	    7.464	    5.849
 1989	     2	    19	    0.080	     19.975	     29.252	     70.763	      0.832	     21.657	    4.158	    5.812	    7.094	    5.522
 1989	     2	    20	    0.525	     20.045	     29.597	     71.313	      0.206	     23.294	    3.981	    5.340	    6.526	    5.060
 1989	     2	    21	    2.607	     19.741	     28.931	     75.187	      0.210	     23.668	    4.536	    5.599	    7.004	    5.474
 1989	     2	    22	    8.015	     19.992	     28.585	     77.948	      0.221	     21.072	    4.728	    5.642	    7.064	    5.496
 1989	     2	    23	    6.040	     19.893	     28.441	     79.365	      0.539	     20.904	    4.174	    5.064	    6.335	    4.884
 1989	     2	    24	    7.457	     19.226	     29.449	     80.423	      0.504	     24.242	    4.070	    5.069	    6.280	    4.832
 1989	     2	    25	    4.225	     20.021	     29.117	     77.215	      0.476	     23.224	    4.669	    5.844	    7.221	    5.629
 1989	     2	    26	    3.668	     20.431	     29.153	     77.945	      0.747	     19.170	    4.528	    5.601	    6.958	    5.422
 1989	     2	    27	    4.003	     20.719	     30.236	     78.065	      1.353	     26.053	    3.539	    4.785	    5.838	    4.496
 1989	     2	    28	    0.297	     19.548	     29.360	     67.668	      0.806	     23.459	    4.728	    6.401	    7.834	    6.210
 1989	     3	     1	    0.034	     19.551	     29.958	     63.898	      0.464	     23.729	    3.988	    5.714	    7.009	    5.460
 1989	     3	     2	    0.114	     20.044	     29.776	     66.404	      0.381	     24.338	    4.086	    5.757	    7.112	    5.565
 1989	     3	     3	    0.752	     20.236	     29.232	     70.766	      0.255	     22.004	    4.543	    5.866	    7.295	    5.728
 1989	     3	     4	    3.425	     20.066	     28.758	     74.283	      0.601	     21.860	    4.258	    5.306	    6.625	    5.158
 1989	     3	     5	    7.139	     20.563	     26.989	     76.588	      0.760	     15.854	    4.248	    5.300	    6.559	    5.086
 1989	     3	     6	    8.138	     20.089	     28.427	     82.788	      1.091	     20.879	    3.007	    3.927	    4.854	    3.630
 1989	     3	     7	    4.817	     20.545	     25.705	     78.561	      1.400	     12.599	    4.211	    5.115	    6.271	    4.838
 1989	     3	     8	   13.086	     19.797	     24.466	     84.750	      1.657	     10.431	    2.520	    3.200	    3.938	    2.843
 1989	     3	     9	    7.039	     19.719	     26.653	     90.261	      1.288	     17.029	    2.116	    2.726	    3.317	    2.296
 1989	     3	    10	    5.176	     20.270	     28.946	     85.782	      0.791	     21.780	    3.419	    4.193	    5.141	    3.848
 1989	     3	    11	    5.179	     20.369	     28.337	     80.601	      0.645	     18.615	    4.576	    5.311	    6.545	    5.089
 1989	     3	    12	    7.559	     20.420	     27.925	     83.337	      0.882	     18.179	    3.759	    4.586	    5.647	    4.324
 1989	     3	    13	    6.636	     20.068	     28.607	     83.848	      0.595	     19.786	    3.460	    4.491	    5.511	    4.201
 1989	     3	    14	    3.248	     19.575	     27.903	     80.562	      0.583	     19.075	    3.921	    4.832	    5.966	    4.591
 1989	     3	    15	    5.954	     19.832	     26.358	     81.435	      0.513	     14.905	    3.843	    4.639	    5.727	    4.364
 1989	     3	    16	    9.569	     19.555	     27.597	     84.171	      0.787	     19.366	    2.948	    3.678	    4.552	    3.357
 1989	     3	    17	    5.515	     18.360	     28.181	     78.743	      1.137	     21.255	    3.900	    4.700	    5.793	    4.412
 1989	     3	    18	    1.012	     19.603	     27.429	     75.071	      0.973	     18.542	    3.734	    5.239	    6.284	    4.810
 1989	     3	    19	    2.164	     19.793	     28.241	     81.420	      1.361	     20.901	    3.524	    4.530	    5.562	    4.219
 1989	     3	    20	    1.774	     19.265	     28.397	     75.893	      1.311	     23.365	    4.065	    5.120	    6.245	    4.815
 1989	     3	    21	    1.511	     19.483	     28.233	     74.507	      1.187	     22.937	    4.317	    5.652	    6.905	    5.359
 1989	     3	    22	    0.368	     18.125	     28.340	     72.640	      0.774	     22.061	    4.088	    5.522	    6.789	    5.264
 1989	     3	    23	    5.015	     18.903	     27.832	     74.804	      0.709	     20.764	    3.852	    5.333	    6.493	    4.988
 1989	     3	    24	    8.260	     19.029	     25.547	     82.296	      0.449	     13.914	    3.924	    5.003	    6.151	    4.710
 1989	     3	    25	   10.269	     18.715	     28.227	     85.452	      0.797	     22.489	    2.593	    3.417	    4.236	    3.071
 1989	     3	    26	    3.387	     18.874	     28.294	     78.268	      0.850	     21.911	    4.421	    5.398	    6.627	    5.115
 1989	     3	    27	    6.626	     19.029	     29.061	     78.999	      0.765	     23.422	    4.117	    5.296	    6.477	    4.996
 1989	     3	    28	    2.139	     18.967	     28.518	     77.380	      1.399	     22.258	    4.475	    5.644	    6.930	    5.400
 1989	     3	    29	    0.228	     20.016	     28.271	     71.866	      1.477	     22.843	    3.847	    5.462	    6.580	    5.091
 1989	     3	    30	    0.460	     19.341	     28.734	     69.767	      1.040	     23.025	    4.049	    5.499	    6.775	    5.277
 1989	     3	    31	    1.966	     18.347	     28.224	     74.355	      0.713	     21.706	    4.127	    5.569	    6.814	    5.306
 1989	     4	     1	    0.249	     18.975	     28.931	     72.347	      0.419	     22.085	    3.652	    5.212	    6.386	    4.912
 1989	     4	     2	    0.540	     19.960	     29.292	     72.238	      0.483	     21.490	    3.779	    5.293	    6.545	    5.080
 1989	     4	     3	    0.745	     18.677	     30.690	     73.603	      0.964	     24.791	    3.817	    5.205	    6.435	    5.023
 1989	     4	     4	    0.000	     19.028	     29.825	     63.284	      1.441	     23.031	    4.063	    6.157	    7.354	    5.801
 1989	     4	     5	    0.028	     19.300	     28.940	     61.945	      1.262	     21.227	    3.660	    5.800	    6.839	    5.354
 1989	     4	     6	    0.184	     19.195	     29.151	     63.732	      1.110	     22.489	    3.411	    5.274	    6.316	    4.901
 1989	     4	     7	    0.566	     18.430	     29.287	     68.395	      1.203	     21.427	    3.821	    5.520	    6.666	    5.200
 1989	     4	     8	    0.184	     20.395	     27.703	     67.588	      1.070	     13.613	    3.469	    5.380	    6.346	    4.917
 1989	     4	     9	    2.609	     20.340	     28.832	     68.503	      0.981	     19.168	    2.277	    3.548	    4.217	    3.135
 1989	     4	    10	    1.876	     20.502	     28.649	     78.214	      0.728	     17.560	    3.419	    4.757	    5.777	    4.476
 1989	     4	    11	    3.710	     19.854	     28.414	     79.525	      0.343	     19.242	    3.270	    4.370	    5.330	    4.099
 1989	     4	    12	    3.660	     19.203	     29.767	     78.803	      0.751	     21.993	    3.599	    4.640	    5.763	    4.445
 1989	     4	    13	    0.027	     19.305	     29.839	     67.916	      0.754	     21.426	    3.839	    5.417	    6.546	    5.125
 1989	     4	    14	    0.019	     20.360	     29.342	     63.721	      0.824	     20.406	    3.446	    5.294	    6.394	    5.002
 1989	     4	    15	    0.310	     20.243	     29.199	     67.513	      0.925	     20.253	    3.553	    5.033	    6.132	    4.797
 1989	     4	    16	    0.387	     20.194	     29.163	     68.984	      1.199	     20.998	    3.499	    5.011	    6.076	    4.743
 1989	     4	    17	    0.370	     19.506	     28.654	     67.139	      0.722	     20.123	    3.466	    5.200	    6.278	    4.913
 1989	     4	    18	    0.428	     19.591	     28.909	     70.855	      0.240	     19.137	    3.236	    4.903	    5.989	    4.643
 1989	     4	    19	    0.658	     19.471	     29.987	     70.346	      0.330	     19.919	    3.024	    4.610	    5.730	    4.434
 1989	     4	    20	    0.153	     20.833	     30.010	     68.163	      0.574	     19.065	    3.206	    4.858	    5.979	    4.669
 1989	     4	    21	    3.533	     19.890	     27.644	     70.344	      0.503	     16.778	    3.450	    4.737	    5.786	    4.538
 1989	     4	    22	   10.559	     19.855	     27.264	     81.609	      1.031	     14.176	    2.983	    4.099	    5.050	    3.842
 1989	     4	    23	   10.669	     19.899	     27.043	     82.465	      1.124	     15.846	    2.746	    3.643	    4.334	    3.232
 1989	     4	    24	    3.195	     19.522	     27.491	     80.985	      1.453	     18.798	    2.856	    3.938	    4.777	    3.602
 1989	     4	    25	    0.154	     18.289	     28.105	     69.263	      1.391	     21.250	    3.070	    4.624	    5.575	    4.279
 1989	     4	    26	    0.002	     18.555	     27.747	     62.616	      0.864	     19.544	    3.164	    5.218	    6.207	    4.799
 1989	     4	    27	    0.022	     18.162	     28.643	     66.302	      0.382	     19.080	    2.757	    4.735	    5.744	    4.410
 1989	     4	    28	    0.049	     18.881	     30.030	     68.897	      0.496	     19.175	    2.734	    4.594	    5.635	    4.331
 1989	     4	    29	    0.012	     19.340	     30.924	     65.524	      0.659	     20.580	    2.871	    4.744	    5.734	    4.463
 1989	     4	    30	    0.002	     20.519	     30.136	     63.192	      0.452	     18.155	    3.052	    5.159	    6.172	    4.868
 1989	     5	     1	    0.113	     19.530	     31.080	     67.120	      0.917	     21.475	    2.715	    4.511	    5.508	    4.313
 1989	     5	     2	    0.002	     19.652	     29.468	     63.100	      1.114	     19.076	    3.173	    5.438	    6.431	    5.099
 1989	     5	     3	    0.041	     19.780	     28.684	     63.223	      0.774	     17.375	    2.606	    4.834	    5.710	    4.452
 1989	     5	     4	    0.544	     19.280	     29.925	     69.275	      0.448	     18.958	    2.472	    4.339	    5.218	    4.022
 1989	     5	     5	    0.064	     19.793	     30.059	     66.139	      0.459	     18.175	    2.686	    4.671	    5.677	    4.430
 1989	     5	     6	    0.148	     20.364	     28.625	     63.994	      0.722	     17.168	    2.533	    4.489	    5.482	    4.282
 1989	     5	     7	    0.346	     19.840	     29.047	     68.161	      0.979	     18.395	    2.427	    4.261	    5.176	    4.001
 1989	     5	     8	    0.248	     20.949	     26.861	     64.540	      1.600	     12.797	    2.587	    4.618	    5.506	    4.282
 1989	     5	     9	    2.173	     20.409	     25.822	     70.755	      1.617	      9.481	    2.131	    3.318	    3.954	    2.941
 1989	     5	    10	    0.162	     18.912	     27.640	     68.224	      2.035	     18.375	    1.238	    2.621	    3.033	    2.132
 1989	     5	    11	    0.000	     17.729	     27.182	     56.862	      1.956	     20.978	    2.417	    4.662	    5.413	    4.157
 1989	     5	    12	    0.000	     16.964	     26.710	     53.222	      2.128	     19.139	    2.382	    5.122	    6.036	    4.651
 1989	     5	    13	    0.000	     17.961	     26.797	     53.841	      2.197	     18.236	    2.081	    4.791	    5.502	    4.179
 1989	     5	    14	    0.001	     17.967	     26.918	     56.594	      1.919	     17.396	    2.033	    4.583	    5.307	    4.037
 1989	     5	    15	    0.007	     17.623	     26.659	     56.244	      1.700	     16.797	    1.947	    4.408	    5.088	    3.857
 1989	     5	    16	    0.003	     17.752	     26.488	     56.926	      1.732	     16.998	    1.834	    4.250	    4.910	    3.697
 1989	     5	    17	    0.015	     17.159	     26.795	     52.479	      1.914	     17.421	    1.829	    4.278	    4.960	    3.740
 1989	     5	    18	    0.000	     17.927	     27.302	     52.257	      2.095	     17.782	    1.782	    4.449	    5.057	    3.819
 1989	     5	    19	    0.104	     17.552	     27.458	     55.825	      2.172	     19.696	    1.876	    4.576	    5.196	    3.961
 1989	     5	    20	    0.000	     17.644	     27.866	     57.009	      2.213	     15.255	    2.045	    4.979	    5.688	    4.373
 1989	     5	    21	    0.014	     18.753	     26.223	     61.621	      2.418	     10.178	    1.599	    4.254	    4.536	    3.412
 1989	     5	    22	    0.145	     18.457	     27.585	     65.097	      2.206	     15.165	    0.939	    3.068	    3.190	    2.260
 1989	     5	    23	    0.020	     17.971	     27.396	     63.039	      1.355	     16.039	    1.602	    4.135	    4.525	    3.412
 1989	     5	    24	    0.200	     18.133	     28.807	     67.505	      0.853	     18.004	    1.678	    4.105	    4.732	    3.576
 1989	     5	    25	    0.004	     18.306	     29.518	     63.662	      0.686	     18.350	    1.879	    4.502	    5.306	    4.095
 1989	     5	    26	    0.013	     17.785	     28.803	     61.150	      1.291	     18.318	    1.827	    4.574	    5.427	    4.217
 1989	     5	    27	    0.041	     16.779	     27.615	     54.635	      1.543	     19.203	    1.703	    4.709	    5.373	    4.147
 1989	     5	    28	    0.000	     15.191	     28.089	     52.273	      0.889	     19.515	    1.671	    4.837	    5.519	    4.230
 1989	     5	    29	    0.000	     16.222	     28.605	     50.386	      0.745	     18.407	    1.632	    4.792	    5.554	    4.239
 1989	     5	    30	    0.001	     16.880	     29.194	     53.244	      1.122	     18.569	    1.561	    4.547	    5.324	    4.076
 1989	     5	    31	    0.000	     16.502	     28.233	     52.794	      1.548	     19.325	    1.625	    4.774	    5.414	    4.177
 1989	     6	     1	    0.000	     16.651	     28.275	     53.235	      1.370	     18.508	    1.561	    4.933	    5.561	    4.276
 1989	     6	     2	    0.000	     18.699	     28.321	     54.514	      0.874	     16.916	    1.548	    4.731	    5.350	    4.103
 1989	     6	     3	    0.000	     18.312	     29.363	     57.690	      0.862	     16.557	    1.514	    4.221	    5.006	    3.850
 1989	     6	     4	    0.004	     18.125	     29.142	     56.306	      1.319	     16.720	    1.416	    4.262	    4.930	    3.799
 1989	     6	     5	    0.028	     18.003	     28.287	     56.181	      1.623	     18.239	    1.346	    4.430	    4.960	    3.818
 1989	     6	     6	    0.003	     17.612	     27.108	     55.528	      1.237	     16.363	    1.425	    4.676	    5.331	    4.115
 1989	     6	     7	    0.194	     17.241	     28.612	     62.539	      0.857	     17.665	    1.229	    4.108	    4.783	    3.622
 1989	     6	     8	    0.000	     17.678	     29.243	     60.253	      0.657	     17.769	    1.393	    4.415	    5.159	    3.963
 1989	     6	     9	    0.001	     18.076	     30.164	     57.938	      0.807	     17.405	    1.352	    4.410	    5.224	    4.039
 1989	     6	    10	    0.008	     18.839	     29.323	     55.200	      0.736	     15.858	    1.346	    4.487	    5.171	    4.020
 1989	     6	    11	    0.002	     19.747	     28.665	     56.370	      0.873	     14.578	    1.235	    4.050	    4.752	    3.660
 1989	     6	    12	    0.046	     19.830	     26.614	     56.354	      1.959	     11.829	    1.213	    3.761	    4.416	    3.377
 1989	     6	    13	    0.224	     18.728	     27.516	     64.267	      1.776	     15.992	    0.912	    3.239	    3.640	    2.678
 1989	     6	    14	    0.034	     17.474	     26.006	     59.761	      1.815	     15.657	    1.291	    4.170	    4.729	    3.605
 1989	     6	    15	    0.000	     15.898	     25.769	     55.531	      1.673	     18.230	    1.029	    3.983	    4.557	    3.413
 1989	     6	    16	    0.000	     15.026	     25.552	     57.003	      1.324	     15.975	    1.210	    4.454	    5.144	    3.880
 1989	     6	    17	    0.000	     15.626	     26.949	     58.378	      1.593	     18.250	    1.110	    4.002	    4.538	    3.352
 1989	     6	    18	    0.000	     15.924	     27.042	     56.737	      1.558	     15.879	    1.275	    4.625	    5.185	    3.930
 1989	     6	    19	    0.021	     16.840	     27.438	     61.060	      1.495	     16.670	    1.013	    4.183	    4.592	    3.437
 1989	     6	    20	    0.046	     18.279	     27.067	     64.984	      1.213	     15.118	    1.135	    4.320	    4.842	    3.670
 1989	     6	    21	    0.120	     17.260	     27.212	     62.525	      1.071	     14.996	    1.006	    3.846	    4.471	    3.372
 1989	     6	    22	    0.168	     17.126	     27.669	     61.713	      1.089	     16.630	    0.942	    3.846	    4.412	    3.307
 1989	     6	    23	    0.527	     17.323	     27.399	     63.874	      0.737	     15.615	    1.103	    4.208	    4.847	    3.683
 1989	     6	    24	    0.221	     17.353	     28.070	     64.160	      0.334	     15.620	    0.974	    3.869	    4.581	    3.456
 1989	     6	    25	    1.484	     17.397	     25.036	     64.769	      0.665	     12.164	    1.774	    3.782	    4.603	    3.485
 1989	     6	    26	   10.718	     17.587	     26.305	     80.023	      0.488	     14.562	    1.828	    3.031	    3.636	    2.618
 1989	     6	    27	    3.417	     17.223	     27.028	     76.827	      0.636	     14.401	    1.874	    3.523	    4.286	    3.189
 1989	     6	    28	    5.652	     16.914	     27.849	     76.797	      0.400	     16.563	    1.512	    3.589	    4.255	    3.170
 1989	     6	    29	    0.614	     18.932	     27.098	     74.212	      0.782	     14.321	    1.549	    3.982	    4.831	    3.667
 1989	     6	    30	    3.050	     17.139	     28.124	     74.780	      1.604	     18.408	    1.182	    3.590	    4.281	    3.218
 1989	     7	     1	    0.040	     17.126	     26.703	     68.853	      1.537	     16.482	    1.295	    4.722	    5.331	    4.100
 1989	     7	     2	    0.086	     16.158	     26.843	     66.167	      1.507	     17.752	    1.051	    4.183	    4.780	    3.606
 1989	     7	     3	    0.010	     16.557	     26.602	     64.774	      1.588	     18.273	    1.094	    4.473	    5.079	    3.844
 1989	     7	     4	    0.001	     14.596	     26.868	     61.946	      1.103	     17.400	    1.115	    4.526	    5.220	    3.966
 1989	     7	     5	    0.001	     14.820	     27.094	     60.069	      1.364	     18.530	    0.953	    4.361	    4.933	    3.696
 1989	     7	     6	    0.000	     15.338	     26.049	     55.079	      1.742	     16.929	    1.010	    4.681	    5.237	    3.958
 1989	     7	     7	    0.010	     16.687	     25.608	     58.452	      2.003	     15.471	    0.938	    4.328	    4.813	    3.592
 1989	     7	     8	    0.041	     15.798	     25.747	     60.741	      1.997	     18.287	    0.960	    3.984	    4.473	    3.318
 1989	     7	     9	    0.000	     15.417	     25.265	     60.077	      1.814	     17.325	    1.073	    4.545	    5.163	    3.886
 1989	     7	    10	    0.000	     15.478	     25.282	     56.255	      1.556	     17.099	    0.906	    4.289	    4.891	    3.643
 1989	     7	    11	    0.000	     14.339	     25.276	     54.244	      1.379	     18.643	    0.921	    4.190	    4.835	    3.596
 1989	     7	    12	    0.000	     13.010	     25.043	     55.115	      1.245	     19.161	    0.905	    4.483	    5.176	    3.862
 1989	     7	    13	    0.000	     13.117	     25.837	     54.329	      1.377	     19.494	    0.878	    4.549	    5.239	    3.889
 1989	     7	    14	    0.000	     13.031	     26.399	     52.186	      1.702	     19.800	    0.880	    4.749	    5.361	    4.003
 1989	     7	    15	    0.000	     13.612	     26.170	     51.398	      1.761	     19.485	    0.879	    4.981	    5.459	    4.092
 1989	     7	    16	    0.000	     12.837	     25.646	     46.817	      1.763	     20.127	    0.839	    4.876	    5.396	    4.044
 1989	     7	    17	    0.000	     13.347	     25.604	     47.054	      1.682	     20.007	    0.824	    4.936	    5.500	    4.107
 1989	     7	    18	    0.000	     12.809	     25.010	     51.304	      1.794	     20.194	    0.836	    4.868	    5.493	    4.108
 1989	     7	    19	    0.000	     13.260	     24.897	     51.598	      1.659	     18.384	    0.823	    4.865	    5.488	    4.084
 1989	     7	    20	    0.000	     12.534	     25.486	     54.106	      1.113	     19.385	    0.752	    4.486	    5.060	    3.733
 1989	     7	    21	    0.000	     12.975	     26.427	     52.151	      0.825	     19.421	    0.800	    4.614	    5.304	    3.932
 1989	     7	    22	    0.000	     13.519	     27.630	     51.175	      0.762	     20.033	    0.803	    4.623	    5.374	    4.011
 1989	     7	    23	    0.000	     15.065	     29.088	     49.531	      0.604	     20.043	    0.842	    4.822	    5.607	    4.234
 1989	     7	    24	    0.000	     15.823	     30.243	     48.622	      0.529	     20.197	    0.864	    4.866	    5.741	    4.403
 1989	     7	    25	    0.000	     16.183	     30.940	     47.124	      0.751	     20.156	    0.860	    4.946	    5.863	    4.543
 1989	     7	    26	    0.000	     17.514	     31.142	     44.614	      0.755	     19.002	    0.850	    5.105	    5.896	    4.592
 1989	     7	    27	    0.003	     18.221	     30.921	     48.448	      1.146	     18.185	    0.836	    4.871	    5.645	    4.411
 1989	     7	    28	    0.100	     18.781	     30.946	     55.017	      0.792	     17.993	    0.820	    4.859	    5.440	    4.245
 1989	     7	    29	    0.043	     20.055	     30.239	     56.658	      1.669	     16.814	    0.837	    4.657	    5.409	    4.230
 1989	     7	    30	    1.280	     19.443	     29.722	     60.705	      0.740	     17.181	    1.786	    4.584	    5.102	    3.976
 1989	     7	    31	    2.230	     19.852	     29.562	     64.627	      0.835	     14.818	    1.896	    4.356	    5.171	    4.011
 1989	     8	     1	    4.852	     19.461	     25.752	     65.004	      1.955	     11.923	    1.310	    3.887	    4.531	    3.469
 1989	     8	     2	    3.009	     18.365	     24.784	     76.300	      2.310	     10.669	    0.902	    3.160	    3.668	    2.658
 1989	     8	     3	    0.058	     16.993	     26.011	     68.252	      1.595	     16.955	    0.611	    2.959	    3.295	    2.311
 1989	     8	     4	    0.018	     16.051	     27.529	     61.774	      0.832	     19.001	    0.927	    4.235	    4.918	    3.672
 1989	     8	     5	    0.001	     16.920	     28.222	     55.749	      0.744	     18.778	    0.927	    4.619	    5.469	    4.145
 1989	     8	     6	    0.008	     18.444	     28.138	     56.071	      1.189	     19.350	    0.826	    4.606	    5.473	    4.176
 1989	     8	     7	    0.060	     17.927	     28.004	     53.262	      1.595	     20.570	    0.964	    4.791	    5.684	    4.382
 1989	     8	     8	    0.000	     15.730	     28.369	     52.476	      1.269	     21.832	    0.892	    5.110	    5.984	    4.619
 1989	     8	     9	    0.000	     15.355	     29.560	     50.494	      0.648	     21.500	    0.796	    5.399	    6.239	    4.792
 1989	     8	    10	    0.000	     16.471	     29.628	     46.422	      0.779	     19.594	    0.767	    5.244	    6.190	    4.767
 1989	     8	    11	    0.530	     18.300	     29.766	     49.612	      0.899	     18.605	    0.732	    4.908	    5.734	    4.407
 1989	     8	    12	    0.020	     19.163	     28.520	     54.063	      2.007	     17.323	    0.747	    4.761	    5.543	    4.288
 1989	     8	    13	    0.074	     17.705	     27.894	     53.567	      2.105	     19.271	    0.669	    4.595	    5.184	    3.974
 1989	     8	    14	    0.000	     16.862	     27.460	     56.410	      1.769	     19.255	    0.741	    5.004	    5.635	    4.309
 1989	     8	    15	    0.000	     17.049	     28.402	     51.523	      1.587	     18.756	    0.661	    4.902	    5.584	    4.239
 1989	     8	    16	    0.005	     17.309	     28.762	     53.612	      1.522	     19.008	    0.658	    4.882	    5.499	    4.190
 1989	     8	    17	    0.004	     18.389	     28.988	     56.351	      1.999	     20.159	    0.676	    4.940	    5.588	    4.275
 1989	     8	    18	    0.002	     17.893	     27.923	     51.015	      2.015	     18.177	    0.714	    5.260	    5.951	    4.607
 1989	     8	    19	    0.100	     18.248	     28.497	     53.820	      1.706	     18.361	    0.587	    4.780	    5.363	    4.078
 1989	     8	    20	    0.079	     18.997	     29.669	     58.305	      1.430	     19.185	    0.641	    4.791	    5.444	    4.164
 1989	     8	    21	    0.134	     19.669	     31.046	     58.612	      1.024	     20.053	    0.721	    5.004	    5.740	    4.456
 1989	     8	    22	    0.018	     20.070	     31.505	     53.225	      0.829	     19.410	    0.770	    5.187	    6.055	    4.769
 1989	     8	    23	    0.045	     20.164	     32.094	     50.091	      1.378	     21.774	    1.220	    5.010	    5.905	    4.660
 1989	     8	    24	    0.001	     20.210	     31.213	     44.792	      1.154	     21.531	    1.174	    5.764	    6.602	    5.269
 1989	     8	    25	    0.006	     20.609	     31.645	     49.760	      1.052	     21.428	    0.901	    5.538	    6.502	    5.162
 1989	     8	    26	    0.170	     21.602	     31.049	     50.054	      0.948	     19.566	    0.873	    5.520	    6.508	    5.186
 1989	     8	    27	    0.004	     20.374	     31.305	     50.168	      1.249	     20.598	    0.767	    5.018	    5.997	    4.761
 1989	     8	    28	    0.362	     21.721	     28.848	     50.222	      2.502	     16.055	    1.045	    5.397	    6.254	    4.954
 1989	     8	    29	    0.551	     18.959	     27.806	     53.597	      2.689	     16.739	    0.603	    4.283	    4.954	    3.822
 1989	     8	    30	    0.034	     18.130	     29.656	     57.442	      1.976	     23.675	    0.544	    4.536	    5.028	    3.801
 1989	     8	    31	    0.000	     17.627	     30.621	     48.596	      0.727	     23.680	    0.723	    6.058	    6.953	    5.438
 1989	     9	     1	    0.000	     18.128	     32.217	     44.978	      0.546	     21.555	    0.665	    5.826	    6.978	    5.470
 1989	     9	     2	    0.191	     21.726	     30.750	     47.445	      0.996	     16.943	    0.644	    5.435	    6.481	    5.107
 1989	     9	     3	    1.701	     20.351	     31.222	     56.916	      1.111	     20.455	    1.003	    4.466	    5.252	    4.113
 1989	     9	     4	    3.333	     20.071	     30.814	     58.478	      0.844	     20.762	    2.829	    5.314	    6.221	    4.914
 1989	     9	     5	    2.280	     19.815	     31.547	     61.177	      0.561	     21.817	    3.007	    5.259	    6.285	    4.951
 1989	     9	     6	    0.808	     20.607	     32.571	     60.312	      0.741	     21.830	    2.498	    5.455	    6.599	    5.227
 1989	     9	     7	    0.297	     21.811	     32.215	     56.514	      1.418	     21.189	    2.359	    5.608	    6.674	    5.338
 1989	     9	     8	    0.104	     20.835	     32.296	     51.499	      1.338	     22.792	    1.755	    5.620	    6.522	    5.230
 1989	     9	     9	    0.019	     21.871	     32.473	     47.704	      1.230	     20.933	    1.418	    5.968	    6.952	    5.570
 1989	     9	    10	    0.002	     20.866	     32.600	     46.730	      0.909	     21.222	    1.160	    5.540	    6.460	    5.185
 1989	     9	    11	    0.000	     21.198	     33.187	     47.499	      0.591	     21.605	    1.097	    5.529	    6.514	    5.206
 1989	     9	    12	    0.012	     20.367	     34.704	     47.604	      0.410	     22.771	    1.093	    5.537	    6.661	    5.356
 1989	     9	    13	    0.000	     21.817	     34.290	     45.408	      0.823	     20.369	    1.063	    5.821	    7.027	    5.688
 1989	     9	    14	    0.007	     22.821	     32.924	     42.961	      0.913	     19.637	    0.998	    5.441	    6.357	    5.145
 1989	     9	    15	    1.187	     21.610	     32.158	     51.896	      0.906	     21.269	    1.117	    5.181	    6.134	    4.940
 1989	     9	    16	    2.849	     20.361	     31.108	     57.115	      0.866	     22.171	    1.516	    5.498	    6.549	    5.238
 1989	     9	    17	    4.323	     20.103	     25.382	     62.693	      1.732	      8.853	    1.711	    5.598	    6.720	    5.316
 1989	     9	    18	   22.942	     19.051	     26.409	     79.434	      1.406	     15.790	    0.737	    2.514	    2.897	    1.975
 1989	     9	    19	    9.123	     17.974	     28.180	     76.150	      0.840	     21.426	    1.288	    3.966	    4.761	    3.527
 1989	     9	    20	    1.292	     18.940	     29.947	     71.410	      1.006	     23.993	    1.432	    5.194	    6.304	    4.827
 1989	     9	    21	    0.323	     19.406	     29.940	     62.662	      1.748	     24.072	    1.523	    5.915	    7.128	    5.584
 1989	     9	    22	    0.123	     19.002	     30.416	     57.134	      1.675	     26.161	    1.252	    6.077	    7.173	    5.633
