CABra ID  	 18
ANA ID    	 15250000
Longitude 	 -70.715   	 dd
Latitude  	 -8.147    	 dd
Area      	 16461.2543	 km²
Elevation 	 276.3676  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1982	    10	    23	    3.594	     21.379	     28.674	     73.824	      1.282	     17.472	    3.322	    5.614	    6.729	    5.351
 1982	    10	    24	    7.042	     21.421	     29.317	     81.691	      0.686	     19.759	    2.980	    4.436	    5.358	    4.131
 1982	    10	    25	    7.440	     20.695	     26.653	     80.550	      0.496	     13.605	    3.606	    4.900	    6.044	    4.761
 1982	    10	    26	   18.863	     19.958	     29.325	     87.437	      0.469	     21.868	    2.981	    3.393	    4.212	    3.102
 1982	    10	    27	    1.613	     20.607	     28.961	     79.249	      0.640	     20.431	    3.442	    5.277	    6.542	    5.103
 1982	    10	    28	    2.766	     21.394	     30.075	     79.826	      1.356	     21.498	    3.103	    4.984	    6.155	    4.780
 1982	    10	    29	    1.874	     21.432	     28.836	     78.266	      0.834	     18.779	    3.123	    5.411	    6.521	    5.136
 1982	    10	    30	    7.412	     20.834	     28.755	     82.632	      0.759	     16.997	    3.163	    4.671	    5.738	    4.467
 1982	    10	    31	    6.328	     21.506	     30.172	     84.568	      2.124	     23.151	    3.614	    4.265	    5.181	    3.939
 1982	    11	     1	    1.772	     22.461	     30.083	     78.032	      2.545	     21.882	    4.361	    5.844	    7.007	    5.551
 1982	    11	     2	    2.189	     21.133	     27.989	     75.008	      1.676	     16.063	    3.642	    5.529	    6.681	    5.306
 1982	    11	     3	   12.712	     18.566	     23.571	     83.446	      1.216	      9.275	    3.137	    4.163	    4.959	    3.778
 1982	    11	     4	   21.611	     19.094	     25.081	     84.191	      0.974	     12.621	    2.595	    2.473	    2.954	    1.956
 1982	    11	     5	    7.320	     19.787	     26.611	     85.393	      0.688	     15.439	    2.445	    3.184	    3.886	    2.754
 1982	    11	     6	    8.808	     19.923	     27.681	     85.818	      0.949	     17.901	    3.344	    3.803	    4.686	    3.470
 1982	    11	     7	    4.894	     20.774	     26.544	     84.601	      0.731	     14.353	    3.096	    4.424	    5.394	    4.080
 1982	    11	     8	   14.168	     19.945	     28.907	     87.405	      0.490	     20.968	    3.105	    3.588	    4.442	    3.315
 1982	    11	     9	    4.655	     21.314	     29.327	     81.968	      1.980	     20.836	    3.538	    5.078	    6.281	    4.860
 1982	    11	    10	    2.723	     21.674	     29.321	     81.527	      2.084	     20.641	    3.468	    5.267	    6.312	    4.924
 1982	    11	    11	    4.219	     20.095	     25.868	     79.913	      1.189	     13.921	    3.453	    5.225	    6.281	    4.931
 1982	    11	    12	   11.872	     19.883	     26.324	     83.630	      0.893	     16.322	    2.886	    3.522	    4.308	    3.172
 1982	    11	    13	    5.008	     20.045	     27.971	     80.294	      0.409	     18.854	    2.909	    3.978	    4.932	    3.671
 1982	    11	    14	    4.868	     20.898	     27.399	     83.860	      0.587	     16.036	    3.268	    4.563	    5.676	    4.340
 1982	    11	    15	    9.204	     20.981	     27.094	     85.754	      0.800	     15.919	    3.376	    3.971	    4.937	    3.754
 1982	    11	    16	    8.669	     20.880	     29.263	     85.895	      0.703	     21.856	    3.203	    3.951	    4.891	    3.707
 1982	    11	    17	    3.265	     21.501	     29.578	     81.869	      1.471	     22.381	    3.755	    5.327	    6.580	    5.143
 1982	    11	    18	    4.107	     21.601	     29.693	     80.438	      1.892	     22.379	    3.512	    5.547	    6.764	    5.317
 1982	    11	    19	    4.040	     21.779	     29.016	     79.747	      1.829	     20.876	    3.385	    5.588	    6.773	    5.332
 1982	    11	    20	    6.450	     21.240	     27.833	     80.120	      1.258	     17.427	    3.531	    5.174	    6.346	    4.977
 1982	    11	    21	   12.631	     20.985	     28.137	     84.063	      1.152	     18.744	    3.583	    4.349	    5.335	    4.093
 1982	    11	    22	    8.543	     20.916	     28.806	     83.117	      0.947	     20.632	    3.978	    4.642	    5.702	    4.407
 1982	    11	    23	    5.005	     20.905	     29.698	     81.420	      0.660	     22.853	    4.166	    5.079	    6.246	    4.880
 1982	    11	    24	    3.820	     21.243	     30.042	     81.397	      1.317	     23.852	    4.326	    5.572	    6.892	    5.435
 1982	    11	    25	    2.175	     21.833	     30.171	     79.700	      2.200	     23.732	    4.109	    5.912	    7.201	    5.705
 1982	    11	    26	    1.040	     22.360	     29.690	     77.276	      2.216	     21.705	    3.803	    5.934	    7.192	    5.716
 1982	    11	    27	    3.774	     21.820	     29.729	     76.774	      2.199	     21.635	    3.528	    5.417	    6.614	    5.221
 1982	    11	    28	    4.235	     21.531	     29.851	     78.024	      1.536	     23.000	    3.491	    5.472	    6.576	    5.181
 1982	    11	    29	    3.905	     21.396	     30.744	     78.560	      1.282	     24.857	    4.192	    5.716	    6.963	    5.506
 1982	    11	    30	    1.912	     21.829	     30.849	     78.731	      0.853	     24.146	    4.860	    6.180	    7.517	    5.994
 1982	    12	     1	    4.129	     21.620	     26.561	     79.613	      0.612	     12.951	    4.830	    5.978	    7.341	    5.868
 1982	    12	     2	   18.803	     20.935	     28.128	     88.635	      1.176	     20.614	    3.356	    3.260	    4.058	    2.994
 1982	    12	     3	    3.940	     20.782	     28.598	     82.734	      0.575	     21.099	    3.716	    4.984	    6.186	    4.776
 1982	    12	     4	    3.995	     21.342	     28.168	     83.083	      1.557	     19.152	    3.495	    5.100	    6.350	    4.928
 1982	    12	     5	    5.775	     21.458	     27.617	     83.481	      1.522	     17.228	    3.379	    4.722	    5.807	    4.466
 1982	    12	     6	   10.963	     20.248	     24.881	     84.612	      1.319	     12.465	    3.531	    4.299	    5.271	    4.030
 1982	    12	     7	   22.574	     19.545	     27.286	     87.041	      1.042	     20.101	    3.556	    3.103	    3.854	    2.747
 1982	    12	     8	    3.856	     19.431	     29.043	     80.685	      0.829	     24.447	    3.163	    4.854	    5.972	    4.544
 1982	    12	     9	    3.962	     20.142	     28.739	     78.802	      0.796	     22.207	    3.992	    5.878	    7.226	    5.633
 1982	    12	    10	    5.335	     20.727	     27.047	     82.342	      1.563	     17.474	    3.705	    5.383	    6.628	    5.141
 1982	    12	    11	    8.554	     20.747	     27.656	     86.265	      1.541	     18.711	    3.041	    4.275	    5.275	    3.963
 1982	    12	    12	    6.877	     21.237	     28.736	     84.318	      1.975	     20.312	    3.430	    4.602	    5.646	    4.300
 1982	    12	    13	    6.004	     21.662	     29.564	     82.676	      2.061	     21.563	    3.408	    5.056	    6.141	    4.751
 1982	    12	    14	    3.171	     21.537	     26.628	     80.075	      1.356	     12.968	    3.598	    5.433	    6.547	    5.147
 1982	    12	    15	   17.033	     21.445	     27.745	     87.216	      1.916	     17.358	    3.090	    3.310	    4.053	    2.964
 1982	    12	    16	    8.213	     21.720	     28.191	     84.916	      2.228	     17.825	    3.283	    4.321	    5.289	    4.012
 1982	    12	    17	    7.617	     21.805	     29.058	     83.540	      1.878	     19.237	    3.341	    4.470	    5.441	    4.158
 1982	    12	    18	    4.558	     21.632	     26.964	     81.457	      1.155	     13.894	    3.410	    4.852	    5.871	    4.556
 1982	    12	    19	   13.993	     21.233	     27.715	     87.660	      0.925	     16.853	    3.319	    3.528	    4.331	    3.224
 1982	    12	    20	    9.520	     21.340	     28.985	     85.997	      1.410	     20.030	    3.642	    4.182	    5.155	    3.913
 1982	    12	    21	    6.260	     21.832	     28.109	     82.544	      1.575	     17.555	    3.585	    5.003	    6.093	    4.745
 1982	    12	    22	   10.916	     20.417	     24.578	     84.355	      1.170	      8.359	    3.289	    4.406	    5.387	    4.142
 1982	    12	    23	   33.779	     18.839	     28.444	     90.487	      0.711	     23.998	    2.885	    2.285	    2.758	    1.833
 1982	    12	    24	    2.989	     19.096	     29.769	     76.112	      0.674	     25.715	    4.070	    5.704	    7.048	    5.439
 1982	    12	    25	    0.226	     20.107	     29.769	     75.077	      0.482	     24.259	    3.810	    6.182	    7.601	    5.958
 1982	    12	    26	    1.269	     20.589	     29.574	     77.079	      0.719	     23.158	    3.782	    5.854	    7.264	    5.734
 1982	    12	    27	    2.120	     20.598	     29.477	     78.106	      0.646	     23.833	    3.987	    5.659	    6.981	    5.522
 1982	    12	    28	    5.321	     20.363	     28.927	     79.990	      0.643	     21.420	    3.906	    5.755	    7.141	    5.624
 1982	    12	    29	    7.118	     20.897	     29.239	     82.346	      1.180	     22.224	    3.927	    5.188	    6.418	    4.979
 1982	    12	    30	    3.573	     21.288	     29.846	     80.243	      1.254	     23.228	    3.942	    5.470	    6.688	    5.231
 1982	    12	    31	    3.335	     21.056	     29.267	     79.814	      0.782	     21.181	    6.131	    5.743	    7.014	    5.543
 1983	     1	     1	    6.269	     21.541	     29.506	     82.144	      1.220	     21.608	    4.253	    5.195	    6.404	    5.003
 1983	     1	     2	    5.056	     21.503	     27.705	     82.584	      1.179	     16.309	    3.847	    5.361	    6.554	    5.147
 1983	     1	     3	    9.668	     20.951	     26.720	     87.449	      0.582	     14.092	    3.289	    4.076	    5.000	    3.784
 1983	     1	     4	   14.099	     21.069	     29.544	     86.612	      0.467	     21.950	    3.771	    3.512	    4.360	    3.225
 1983	     1	     5	    3.195	     21.735	     29.987	     80.191	      1.308	     22.562	    3.938	    5.321	    6.625	    5.193
 1983	     1	     6	    5.457	     21.933	     29.431	     80.788	      1.783	     20.987	    4.030	    5.609	    6.842	    5.398
 1983	     1	     7	    5.186	     22.240	     29.533	     79.728	      1.875	     21.398	    3.614	    5.246	    6.388	    5.013
 1983	     1	     8	    5.699	     21.778	     28.918	     80.375	      1.555	     18.897	    3.962	    5.353	    6.529	    5.159
 1983	     1	     9	    7.493	     22.240	     29.845	     84.033	      1.469	     20.847	    3.940	    4.792	    5.797	    4.520
 1983	     1	    10	    5.319	     22.317	     29.257	     81.077	      1.335	     18.641	    4.123	    5.244	    6.376	    5.029
 1983	     1	    11	    9.210	     22.587	     28.504	     83.420	      1.635	     16.693	    3.972	    4.696	    5.731	    4.457
 1983	     1	    12	    9.364	     22.489	     28.675	     83.913	      2.070	     17.604	    3.586	    4.198	    5.162	    3.957
 1983	     1	    13	    6.582	     22.146	     28.014	     84.115	      2.064	     15.986	    3.655	    4.449	    5.425	    4.183
 1983	     1	    14	   11.143	     21.559	     27.937	     82.888	      1.252	     15.554	    3.448	    4.093	    4.952	    3.787
 1983	     1	    15	   14.073	     21.307	     27.815	     82.623	      0.679	     17.479	    4.539	    3.979	    4.830	    3.684
 1983	     1	    16	    9.390	     21.340	     28.600	     84.431	      0.558	     18.976	    3.680	    4.291	    5.342	    4.089
 1983	     1	    17	    6.906	     21.555	     29.209	     85.524	      0.875	     20.109	    3.600	    4.657	    5.789	    4.492
 1983	     1	    18	    7.321	     22.285	     28.119	     84.493	      1.237	     15.684	    3.936	    4.976	    6.121	    4.778
 1983	     1	    19	   11.841	     21.773	     28.075	     86.030	      1.166	     15.946	    3.445	    3.988	    4.884	    3.738
 1983	     1	    20	    9.550	     22.124	     29.718	     87.344	      1.476	     20.822	    3.657	    4.024	    4.912	    3.714
 1983	     1	    21	    3.750	     22.493	     29.804	     82.630	      1.558	     20.147	    3.883	    5.216	    6.348	    4.984
 1983	     1	    22	    4.322	     22.873	     30.223	     83.931	      1.938	     20.265	    3.703	    5.082	    6.185	    4.872
 1983	     1	    23	    5.208	     23.109	     30.641	     81.321	      2.331	     21.765	    3.733	    5.169	    6.240	    4.935
 1983	     1	    24	    2.931	     22.941	     29.813	     77.579	      2.227	     19.287	    4.345	    5.542	    6.701	    5.349
 1983	     1	    25	    6.439	     22.804	     29.082	     79.346	      2.230	     18.372	    3.712	    4.912	    5.942	    4.663
 1983	     1	    26	   10.445	     21.707	     26.752	     82.340	      1.317	     12.146	    3.485	    4.653	    5.669	    4.429
 1983	     1	    27	   26.830	     21.251	     27.549	     86.996	      1.052	     15.746	    3.493	    3.152	    3.828	    2.780
 1983	     1	    28	   14.778	     21.597	     29.435	     86.535	      2.132	     20.422	    3.354	    3.938	    4.820	    3.610
 1983	     1	    29	    3.635	     22.867	     30.041	     82.786	      2.467	     21.566	    3.611	    5.160	    6.199	    4.826
 1983	     1	    30	    3.521	     22.324	     27.287	     79.099	      1.053	     12.594	    3.910	    5.385	    6.596	    5.225
 1983	     1	    31	   24.849	     21.224	     26.640	     87.200	      2.280	     16.516	    5.195	    3.271	    4.008	    2.996
 1983	     2	     1	   14.590	     19.743	     28.224	     81.012	      1.660	     24.847	    4.995	    4.021	    5.035	    3.792
 1983	     2	     2	    0.475	     19.302	     29.146	     73.782	      0.714	     24.102	    3.864	    5.927	    7.325	    5.717
 1983	     2	     3	    0.758	     20.430	     29.315	     76.164	      0.720	     22.952	    3.701	    5.814	    7.142	    5.583
 1983	     2	     4	    2.090	     20.692	     29.678	     77.686	      0.591	     23.053	    3.899	    5.595	    6.902	    5.446
 1983	     2	     5	    2.021	     21.261	     29.658	     77.184	      0.518	     21.706	    3.964	    5.612	    6.938	    5.481
 1983	     2	     6	    4.900	     21.528	     29.878	     80.313	      0.650	     21.949	    4.080	    5.292	    6.572	    5.170
 1983	     2	     7	    3.608	     21.297	     28.018	     79.838	      0.898	     16.823	    4.357	    5.374	    6.651	    5.245
 1983	     2	     8	   11.732	     21.298	     27.339	     85.684	      1.302	     15.181	    3.765	    4.184	    5.144	    3.916
 1983	     2	     9	   10.345	     21.506	     28.150	     87.816	      1.466	     17.479	    3.260	    3.830	    4.669	    3.496
 1983	     2	    10	    7.606	     21.749	     29.381	     85.307	      1.923	     20.735	    3.159	    4.389	    5.339	    4.094
 1983	     2	    11	    4.293	     22.037	     28.221	     82.444	      1.311	     16.771	    3.761	    5.201	    6.294	    4.928
 1983	     2	    12	   12.454	     21.107	     25.502	     85.796	      0.985	     10.575	    3.628	    4.220	    5.169	    3.977
 1983	     2	    13	   19.240	     21.175	     28.073	     91.803	      1.682	     17.050	    3.454	    2.743	    3.372	    2.383
 1983	     2	    14	    5.864	     21.983	     28.166	     85.215	      1.932	     16.245	    3.212	    4.318	    5.200	    3.955
 1983	     2	    15	   10.372	     21.406	     26.102	     85.373	      1.001	     11.625	    3.271	    4.169	    5.023	    3.858
 1983	     2	    16	   17.106	     20.265	     26.873	     89.387	      1.607	     15.413	    3.189	    3.015	    3.716	    2.723
 1983	     2	    17	    6.141	     20.353	     30.049	     82.888	      0.858	     23.692	    3.281	    3.915	    4.701	    3.517
 1983	     2	    18	    2.501	     21.617	     29.230	     81.418	      1.139	     19.705	    4.159	    5.818	    7.112	    5.624
 1983	     2	    19	    7.518	     21.365	     28.763	     82.706	      0.679	     17.929	    4.080	    4.904	    6.008	    4.705
 1983	     2	    20	    9.459	     21.735	     28.429	     83.403	      0.569	     17.755	    3.968	    4.437	    5.478	    4.229
 1983	     2	    21	   11.016	     21.366	     28.700	     84.686	      0.677	     18.537	    3.905	    4.359	    5.420	    4.177
 1983	     2	    22	    9.810	     21.459	     28.306	     84.146	      0.895	     17.771	    3.711	    4.560	    5.631	    4.346
 1983	     2	    23	   10.134	     21.618	     29.676	     85.801	      1.179	     20.477	    3.493	    4.389	    5.404	    4.135
 1983	     2	    24	    3.646	     22.104	     30.580	     80.811	      1.444	     22.389	    3.594	    5.092	    6.218	    4.874
 1983	     2	    25	    4.703	     22.303	     31.307	     80.252	      1.660	     24.239	    3.932	    5.604	    6.814	    5.421
 1983	     2	    26	    1.343	     23.031	     31.349	     78.897	      1.804	     23.454	    4.144	    6.106	    7.385	    5.935
 1983	     2	    27	    1.104	     22.319	     29.316	     77.903	      1.034	     18.857	    4.108	    5.942	    7.196	    5.809
 1983	     2	    28	    5.067	     21.819	     29.720	     83.346	      1.193	     17.813	    5.113	    4.728	    5.808	    4.566
 1983	     3	     1	    5.608	     22.781	     29.043	     82.566	      1.589	     17.898	    3.890	    4.572	    5.479	    4.263
 1983	     3	     2	    7.612	     22.632	     28.652	     84.331	      1.579	     15.739	    3.262	    4.513	    5.528	    4.331
 1983	     3	     3	   10.632	     22.073	     27.883	     85.295	      1.108	     14.398	    3.216	    4.051	    4.894	    3.771
 1983	     3	     4	   12.052	     22.161	     28.222	     85.569	      1.280	     15.281	    3.550	    3.708	    4.513	    3.438
 1983	     3	     5	    9.487	     21.921	     27.309	     86.758	      0.746	     13.507	    3.193	    3.905	    4.743	    3.624
 1983	     3	     6	   16.995	     21.525	     28.962	     88.157	      0.892	     18.313	    3.896	    3.434	    4.237	    3.192
 1983	     3	     7	    4.529	     21.993	     28.806	     83.971	      0.558	     17.043	    3.361	    4.548	    5.568	    4.305
 1983	     3	     8	   10.284	     21.703	     27.040	     87.294	      0.937	     13.580	    3.098	    4.209	    5.224	    4.022
 1983	     3	     9	   15.221	     21.332	     27.243	     90.512	      1.494	     15.514	    2.897	    3.409	    4.211	    3.107
 1983	     3	    10	   17.198	     21.294	     27.825	     87.615	      1.617	     16.430	    3.328	    3.899	    4.762	    3.588
 1983	     3	    11	    7.513	     21.720	     28.583	     85.393	      1.276	     16.641	    3.049	    4.139	    5.019	    3.809
 1983	     3	    12	    5.369	     21.720	     29.026	     84.706	      0.580	     17.880	    3.262	    4.219	    5.107	    3.926
 1983	     3	    13	    7.860	     21.700	     29.303	     84.158	      0.503	     19.026	    3.527	    4.421	    5.477	    4.267
 1983	     3	    14	    5.636	     21.713	     29.660	     84.484	      0.532	     19.716	    3.564	    4.661	    5.787	    4.519
 1983	     3	    15	    6.520	     22.071	     30.448	     83.386	      1.795	     21.601	    3.672	    4.839	    5.991	    4.701
 1983	     3	    16	    1.331	     22.625	     30.003	     80.314	      1.800	     19.849	    3.573	    5.479	    6.569	    5.222
 1983	     3	    17	    3.873	     18.615	     25.981	     81.869	      1.313	      9.699	    3.502	    5.043	    6.085	    4.830
 1983	     3	    18	   26.047	     17.699	     23.190	     89.320	      1.764	     12.002	    3.306	    2.813	    3.109	    2.156
 1983	     3	    19	    6.883	     17.739	     25.986	     83.888	      1.542	     19.833	    2.738	    2.983	    3.617	    2.489
 1983	     3	    20	    4.760	     17.337	     27.455	     80.207	      1.365	     24.624	    3.222	    4.729	    5.733	    4.301
 1983	     3	    21	    0.075	     17.701	     27.879	     74.787	      1.523	     22.953	    3.436	    5.819	    7.052	    5.437
 1983	     3	    22	    0.055	     18.808	     28.686	     73.763	      1.287	     22.399	    3.128	    5.585	    6.641	    5.112
 1983	     3	    23	    0.653	     19.856	     29.212	     76.055	      0.972	     21.190	    3.200	    5.479	    6.564	    5.092
 1983	     3	    24	    0.859	     20.243	     29.562	     79.339	      0.495	     21.087	    3.187	    5.192	    6.290	    4.901
 1983	     3	    25	    1.119	     20.832	     29.471	     81.015	      0.749	     19.168	    3.285	    5.103	    6.297	    4.931
 1983	     3	    26	    1.990	     21.429	     28.221	     82.230	      1.388	     15.773	    3.044	    4.747	    5.783	    4.506
 1983	     3	    27	    4.767	     21.343	     25.505	     85.485	      0.852	      9.843	    2.670	    4.008	    4.825	    3.678
 1983	     3	    28	   14.761	     20.793	     26.739	     92.380	      0.681	     13.906	    3.294	    2.555	    3.150	    2.213
 1983	     3	    29	    9.095	     20.828	     26.895	     87.096	      0.895	     14.243	    3.111	    3.454	    4.257	    3.154
 1983	     3	    30	    8.580	     21.182	     28.185	     89.820	      1.716	     17.063	    2.778	    3.557	    4.355	    3.236
 1983	     3	    31	    3.586	     21.586	     28.730	     85.938	      1.662	     18.105	    4.680	    4.304	    5.169	    3.966
 1983	     4	     1	    4.798	     21.758	     28.608	     83.321	      1.602	     17.159	    4.086	    4.557	    5.498	    4.278
 1983	     4	     2	    5.818	     21.734	     29.188	     82.259	      1.641	     18.428	    3.092	    4.329	    5.232	    4.053
 1983	     4	     3	    3.740	     21.391	     28.760	     82.515	      0.950	     16.735	    3.425	    4.662	    5.601	    4.384
 1983	     4	     4	    6.171	     19.834	     25.148	     84.578	      1.301	     11.448	    3.430	    4.232	    5.127	    3.981
 1983	     4	     5	    7.291	     19.738	     24.600	     85.009	      1.570	     12.221	    2.539	    2.936	    3.557	    2.546
 1983	     4	     6	    1.773	     18.899	     27.446	     79.112	      1.043	     20.013	    2.249	    3.061	    3.762	    2.718
 1983	     4	     7	    1.120	     19.145	     28.548	     77.495	      0.707	     20.499	    3.326	    4.807	    5.864	    4.516
 1983	     4	     8	    2.121	     20.087	     28.547	     80.829	      0.702	     18.717	    3.311	    4.968	    6.045	    4.699
 1983	     4	     9	    1.762	     20.747	     27.754	     80.953	      0.607	     15.963	    3.206	    4.593	    5.592	    4.336
 1983	     4	    10	    4.520	     20.661	     28.258	     84.531	      0.930	     17.125	    3.757	    3.942	    4.845	    3.707
 1983	     4	    11	    1.657	     21.526	     29.029	     84.335	      1.943	     18.012	    2.956	    4.265	    5.161	    3.965
 1983	     4	    12	    1.531	     22.335	     29.486	     81.816	      1.795	     17.348	    2.837	    4.594	    5.458	    4.259
 1983	     4	    13	    2.448	     21.613	     29.561	     81.494	      1.049	     18.094	    2.794	    4.470	    5.313	    4.176
 1983	     4	    14	    2.525	     21.854	     29.728	     84.276	      0.459	     17.782	    3.171	    4.577	    5.512	    4.338
 1983	     4	    15	    1.974	     21.834	     29.170	     84.248	      0.587	     15.889	    3.010	    4.403	    5.435	    4.287
 1983	     4	    16	    4.811	     21.349	     30.155	     86.287	      0.774	     19.189	    2.656	    3.983	    4.885	    3.802
 1983	     4	    17	    3.105	     22.097	     30.015	     82.400	      2.012	     19.146	    3.004	    4.791	    5.800	    4.582
 1983	     4	    18	    1.081	     21.664	     29.048	     79.997	      1.049	     17.053	    2.942	    4.921	    5.811	    4.609
 1983	     4	    19	    3.924	     20.947	     27.124	     83.263	      1.092	     14.457	    2.842	    4.321	    5.214	    4.089
 1983	     4	    20	    4.132	     19.461	     23.499	     85.186	      2.037	      8.526	    2.535	    3.625	    4.449	    3.388
 1983	     4	    21	    5.884	     18.740	     23.430	     87.461	      1.706	      9.893	    1.747	    2.296	    2.743	    1.847
 1983	     4	    22	    0.693	     18.414	     26.902	     78.970	      0.576	     15.793	    1.538	    2.559	    3.082	    2.118
 1983	     4	    23	    0.653	     19.860	     28.281	     79.584	      1.228	     17.067	    2.341	    3.836	    4.685	    3.512
 1983	     4	    24	    2.068	     20.835	     27.545	     80.897	      1.224	     14.919	    2.853	    4.310	    5.101	    3.923
 1983	     4	    25	    5.188	     19.840	     26.084	     83.571	      0.589	     12.925	    2.683	    3.804	    4.558	    3.484
 1983	     4	    26	    5.624	     20.037	     28.672	     86.889	      1.317	     16.813	    2.516	    3.188	    3.921	    2.873
 1983	     4	    27	    0.849	     21.390	     29.381	     82.072	      1.777	     17.675	    2.729	    4.301	    5.044	    3.886
 1983	     4	    28	    1.751	     21.657	     28.647	     80.068	      1.554	     15.680	    2.873	    4.549	    5.349	    4.202
 1983	     4	    29	    4.107	     20.973	     27.034	     81.459	      0.681	     12.767	    2.998	    4.037	    4.785	    3.711
 1983	     4	    30	    8.251	     21.022	     28.002	     87.392	      1.128	     15.036	    3.585	    3.219	    3.935	    2.937
 1983	     5	     1	    4.170	     21.154	     28.411	     84.670	      1.176	     15.325	    3.190	    3.795	    4.559	    3.486
 1983	     5	     2	    2.745	     21.179	     28.788	     83.280	      1.404	     16.853	    3.027	    3.901	    4.655	    3.584
 1983	     5	     3	    3.589	     21.147	     28.888	     82.349	      1.638	     16.574	    3.026	    4.266	    5.089	    3.969
 1983	     5	     4	    2.516	     20.634	     27.542	     81.670	      0.651	     13.643	    2.787	    4.243	    5.005	    3.892
 1983	     5	     5	    8.097	     19.661	     25.320	     84.856	      1.855	     12.682	    2.359	    3.443	    4.182	    3.170
 1983	     5	     6	    3.545	     18.433	     28.136	     82.015	      0.748	     17.513	    2.244	    3.217	    3.837	    2.816
 1983	     5	     7	    0.229	     20.293	     27.959	     80.453	      1.168	     15.113	    2.369	    4.309	    5.156	    3.963
 1983	     5	     8	    1.470	     20.856	     28.793	     80.614	      1.686	     16.370	    2.138	    3.869	    4.576	    3.508
 1983	     5	     9	    1.756	     21.455	     28.932	     79.339	      1.845	     15.896	    2.599	    4.257	    4.955	    3.863
 1983	     5	    10	    2.160	     20.752	     27.502	     79.417	      1.120	     13.161	    2.489	    4.153	    4.841	    3.780
 1983	     5	    11	    5.786	     19.391	     23.398	     85.418	      1.385	      6.454	    2.590	    3.440	    4.078	    3.100
 1983	     5	    12	   14.342	     18.804	     23.215	     91.815	      1.648	      8.429	    3.188	    1.861	    2.196	    1.398
 1983	     5	    13	    5.030	     18.702	     26.411	     89.637	      0.857	     13.360	    1.991	    2.280	    2.703	    1.834
 1983	     5	    14	    1.884	     19.486	     28.274	     85.294	      1.561	     17.084	    2.259	    3.353	    4.009	    2.981
 1983	     5	    15	    0.805	     21.070	     28.176	     80.737	      2.020	     15.515	    2.718	    4.329	    5.044	    3.899
 1983	     5	    16	    2.644	     20.652	     26.629	     80.816	      1.177	     11.285	    2.402	    3.994	    4.678	    3.617
 1983	     5	    17	    6.896	     20.558	     27.332	     85.586	      1.349	     12.239	    2.394	    2.974	    3.514	    2.591
 1983	     5	    18	    3.917	     21.370	     29.068	     84.441	      2.211	     15.676	    2.451	    3.232	    3.768	    2.805
 1983	     5	    19	    1.379	     20.736	     25.937	     78.931	      1.001	     10.319	    2.363	    4.122	    4.737	    3.687
 1983	     5	    20	   10.967	     19.444	     25.537	     84.881	      0.465	     10.951	    2.425	    2.674	    3.226	    2.330
 1983	     5	    21	    2.872	     19.647	     24.581	     85.071	      0.681	      9.394	    1.819	    2.723	    3.344	    2.396
 1983	     5	    22	    7.479	     18.462	     23.688	     87.989	      1.309	      8.653	    2.203	    2.409	    2.954	    2.063
 1983	     5	    23	    7.898	     17.444	     22.070	     87.348	      2.393	     10.980	    2.522	    2.312	    2.738	    1.855
 1983	     5	    24	    1.309	     16.385	     23.496	     77.889	      1.387	     14.797	    2.009	    2.644	    3.251	    2.258
 1983	     5	    25	    0.129	     16.887	     25.325	     73.491	      1.385	     13.065	    1.783	    3.479	    4.192	    3.055
 1983	     5	    26	    0.196	     18.676	     26.452	     77.113	      1.879	     13.994	    1.584	    3.311	    3.805	    2.748
 1983	     5	    27	    0.765	     19.634	     27.135	     78.917	      1.801	     14.235	    1.827	    3.585	    4.137	    3.084
 1983	     5	    28	    1.273	     19.018	     25.095	     79.156	      0.682	      9.524	    2.124	    3.681	    4.248	    3.214
 1983	     5	    29	    5.352	     18.790	     25.350	     82.441	      1.586	     10.155	    1.929	    2.496	    2.992	    2.100
 1983	     5	    30	    8.155	     13.821	     20.648	     83.571	      2.654	      7.386	    2.063	    2.763	    3.144	    2.234
 1983	     5	    31	   12.360	     12.727	     16.858	     73.103	      2.258	      9.015	    4.615	    2.286	    2.281	    1.399
 1983	     6	     1	    0.245	     12.148	     18.955	     65.329	      1.407	     12.967	    1.386	    2.023	    2.583	    1.610
 1983	     6	     2	    0.087	     13.262	     20.679	     67.095	      0.903	     10.727	    1.549	    2.877	    3.503	    2.387
 1983	     6	     3	    0.448	     14.349	     18.593	     76.948	      1.424	      6.716	    1.282	    2.591	    3.093	    2.081
 1983	     6	     4	    1.284	     14.425	     19.992	     83.754	      1.012	      8.407	    0.874	    1.774	    2.133	    1.273
 1983	     6	     5	    1.000	     14.941	     21.670	     83.052	      1.208	     10.891	    1.199	    2.139	    2.557	    1.643
 1983	     6	     6	    1.347	     15.233	     21.557	     80.744	      1.196	     10.463	    1.593	    2.696	    3.213	    2.223
 1983	     6	     7	    0.821	     15.608	     25.519	     78.703	      0.965	     13.303	    1.427	    2.590	    3.086	    2.104
