CABra ID  	 63
ANA ID    	 23600000
Longitude 	 -60.466   	 dd
Latitude  	 0.515     	 dd
Area      	 5637.9171 	 km²
Elevation 	 131.1037  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1988	    10	    11	    0.462	     23.569	     31.522	     50.480	      0.884	     17.680	    1.622	    5.541	    6.595	    5.376
 1988	    10	    12	    3.851	     22.045	     27.853	     57.769	      0.660	     12.293	    1.825	    4.611	    5.542	    4.427
 1988	    10	    13	   17.454	     20.793	     26.682	     76.446	      1.043	     12.275	    1.919	    3.184	    3.894	    2.890
 1988	    10	    14	   17.269	     20.790	     28.846	     86.509	      0.794	     17.832	    2.105	    3.186	    3.849	    2.810
 1988	    10	    15	    6.143	     20.945	     30.174	     80.162	      0.761	     20.546	    2.598	    4.457	    5.424	    4.178
 1988	    10	    16	    4.350	     21.663	     29.367	     76.408	      0.746	     17.970	    2.840	    5.134	    6.235	    4.905
 1988	    10	    17	    9.349	     21.615	     28.851	     78.586	      1.062	     17.608	    2.869	    4.503	    5.509	    4.285
 1988	    10	    18	   12.271	     21.340	     29.726	     79.001	      0.920	     19.656	    2.996	    4.444	    5.401	    4.182
 1988	    10	    19	    5.406	     21.498	     30.099	     77.343	      0.798	     21.205	    3.037	    4.922	    5.983	    4.686
 1988	    10	    20	    7.091	     21.372	     31.312	     78.543	      0.550	     24.009	    3.185	    5.262	    6.442	    5.093
 1988	    10	    21	    4.862	     21.901	     31.240	     73.222	      0.731	     22.593	    3.782	    5.917	    7.285	    5.842
 1988	    10	    22	    3.101	     22.151	     30.655	     72.268	      0.614	     21.291	    3.304	    5.639	    6.894	    5.518
 1988	    10	    23	    6.792	     21.467	     29.259	     74.629	      0.542	     18.737	    3.693	    5.282	    6.512	    5.187
 1988	    10	    24	    8.367	     21.407	     30.533	     78.972	      0.510	     22.333	    3.260	    4.629	    5.717	    4.452
 1988	    10	    25	    4.225	     21.695	     29.605	     77.065	      0.682	     18.600	    3.630	    5.488	    6.778	    5.385
 1988	    10	    26	    9.602	     21.546	     29.145	     80.317	      0.771	     17.615	    2.798	    4.655	    5.703	    4.460
 1988	    10	    27	   11.422	     21.177	     28.798	     80.839	      0.419	     17.353	    3.042	    4.425	    5.405	    4.191
 1988	    10	    28	   12.034	     20.675	     30.995	     80.976	      0.839	     24.039	    2.990	    4.303	    5.333	    4.126
 1988	    10	    29	    0.921	     21.300	     31.457	     73.922	      1.097	     25.434	    3.598	    5.970	    7.254	    5.784
 1988	    10	    30	    0.131	     21.231	     32.063	     65.541	      1.141	     26.230	    3.417	    6.350	    7.696	    6.187
 1988	    10	    31	    0.146	     21.692	     31.951	     61.865	      0.582	     24.542	    3.261	    6.610	    7.952	    6.421
 1988	    11	     1	    0.231	     22.302	     32.090	     65.208	      0.653	     23.211	    3.039	    6.095	    7.482	    6.034
 1988	    11	     2	    1.232	     22.540	     28.828	     64.948	      0.931	     16.865	    3.232	    5.814	    7.126	    5.753
 1988	    11	     3	   14.140	     20.930	     26.173	     72.929	      0.690	     12.319	    3.033	    4.244	    5.228	    4.053
 1988	    11	     4	   20.096	     20.594	     26.583	     83.888	      0.613	     13.072	    2.232	    3.127	    3.864	    2.816
 1988	    11	     5	   13.854	     20.575	     27.139	     84.919	      1.241	     15.215	    2.397	    3.300	    4.073	    2.997
 1988	    11	     6	   13.561	     20.813	     27.618	     82.578	      1.188	     15.489	    2.927	    3.863	    4.676	    3.519
 1988	    11	     7	    9.245	     20.735	     28.177	     80.989	      1.076	     18.116	    2.780	    3.929	    4.752	    3.583
 1988	    11	     8	    4.118	     20.946	     28.356	     78.053	      1.064	     17.913	    3.135	    4.522	    5.502	    4.233
 1988	    11	     9	    6.564	     20.399	     30.308	     76.968	      1.222	     23.305	    2.962	    4.483	    5.458	    4.204
 1988	    11	    10	    2.097	     21.327	     30.874	     73.318	      1.302	     23.995	    3.731	    5.837	    7.003	    5.537
 1988	    11	    11	    0.489	     20.461	     31.357	     68.205	      1.123	     25.604	    3.690	    6.029	    7.267	    5.803
 1988	    11	    12	    0.378	     21.019	     31.276	     64.839	      0.570	     24.459	    3.716	    6.414	    7.703	    6.156
 1988	    11	    13	    0.266	     20.649	     32.317	     66.365	      0.876	     26.092	    3.595	    6.023	    7.400	    5.920
 1988	    11	    14	    0.150	     21.328	     31.772	     62.220	      0.939	     24.583	    3.714	    6.565	    7.898	    6.361
 1988	    11	    15	    0.185	     22.055	     31.725	     64.495	      1.051	     23.899	    3.612	    6.173	    7.471	    6.004
 1988	    11	    16	    0.590	     22.314	     31.068	     64.641	      1.427	     23.045	    3.715	    6.019	    7.300	    5.878
 1988	    11	    17	    1.732	     21.531	     30.353	     63.127	      1.115	     21.760	    3.516	    5.799	    7.041	    5.644
 1988	    11	    18	    2.476	     21.229	     29.551	     66.241	      0.712	     19.642	    3.230	    5.459	    6.616	    5.238
 1988	    11	    19	    4.018	     21.144	     29.971	     72.454	      0.556	     21.531	    3.188	    4.887	    5.986	    4.675
 1988	    11	    20	    2.269	     21.803	     30.853	     73.768	      0.591	     22.267	    3.461	    5.293	    6.528	    5.146
 1988	    11	    21	    4.331	     21.719	     29.850	     71.676	      0.420	     19.982	    3.955	    5.521	    6.792	    5.411
 1988	    11	    22	   11.477	     21.419	     27.921	     75.370	      0.693	     15.400	    3.658	    4.931	    6.114	    4.808
 1988	    11	    23	   14.633	     21.264	     31.268	     82.797	      0.795	     24.308	    2.759	    3.887	    4.764	    3.619
 1988	    11	    24	    1.157	     22.187	     30.251	     74.599	      0.613	     21.321	    3.976	    6.047	    7.369	    5.901
 1988	    11	    25	    8.237	     21.896	     28.007	     76.620	      0.536	     14.374	    3.859	    5.264	    6.515	    5.173
 1988	    11	    26	   17.950	     21.810	     28.508	     84.069	      0.812	     17.102	    2.717	    3.624	    4.479	    3.380
 1988	    11	    27	    9.523	     21.284	     29.011	     80.243	      0.799	     19.489	    3.257	    4.263	    5.259	    4.057
 1988	    11	    28	    5.377	     21.209	     28.507	     80.829	      0.819	     18.105	    3.571	    4.814	    5.923	    4.611
 1988	    11	    29	   10.679	     21.317	     26.575	     81.638	      0.934	     12.128	    3.364	    4.485	    5.515	    4.246
 1988	    11	    30	   17.140	     20.989	     25.438	     87.175	      0.756	      9.929	    2.376	    3.122	    3.828	    2.800
 1988	    12	     1	   22.317	     20.597	     26.720	     88.322	      0.529	     13.703	    2.014	    2.596	    3.204	    2.243
 1988	    12	     2	   10.929	     20.669	     25.930	     87.516	      0.935	     11.777	    2.650	    3.428	    4.241	    3.132
 1988	    12	     3	   11.836	     20.861	     25.577	     89.471	      0.785	     10.112	    2.296	    3.026	    3.704	    2.668
 1988	    12	     4	   17.600	     20.722	     26.321	     90.477	      0.849	     12.867	    2.156	    2.667	    3.271	    2.319
 1988	    12	     5	   13.645	     20.439	     28.327	     88.846	      0.414	     18.703	    2.593	    3.263	    4.010	    2.933
 1988	    12	     6	    5.877	     20.627	     28.709	     82.744	      0.362	     20.256	    3.599	    4.557	    5.657	    4.352
 1988	    12	     7	    8.096	     20.633	     28.492	     81.469	      0.437	     20.101	    3.726	    4.895	    6.099	    4.729
 1988	    12	     8	    8.655	     20.730	     28.201	     83.076	      0.749	     18.689	    3.723	    4.860	    6.051	    4.682
 1988	    12	     9	    7.154	     20.921	     27.139	     82.889	      0.897	     14.722	    3.543	    4.589	    5.653	    4.346
 1988	    12	    10	   13.124	     20.690	     28.460	     84.823	      0.899	     18.669	    2.851	    3.707	    4.538	    3.395
 1988	    12	    11	    7.324	     21.215	     28.685	     82.819	      0.745	     19.047	    3.561	    4.632	    5.659	    4.365
 1988	    12	    12	   10.572	     21.075	     26.709	     81.299	      0.527	     13.224	    3.720	    4.699	    5.790	    4.494
 1988	    12	    13	   13.765	     20.933	     29.220	     86.914	      0.540	     19.119	    2.545	    3.332	    4.135	    3.060
 1988	    12	    14	    2.563	     21.555	     27.568	     80.330	      0.654	     15.879	    3.656	    4.712	    5.823	    4.533
 1988	    12	    15	   12.474	     21.081	     24.772	     83.156	      1.209	      7.751	    3.160	    3.939	    4.892	    3.722
 1988	    12	    16	   24.644	     20.637	     24.277	     90.369	      1.945	      7.712	    1.681	    2.140	    2.609	    1.742
 1988	    12	    17	   44.291	     20.389	     23.919	     89.970	      1.825	      8.197	    1.830	    2.146	    2.597	    1.717
 1988	    12	    18	   48.745	     19.812	     26.561	     91.026	      1.156	     14.066	    1.947	    2.202	    2.720	    1.813
 1988	    12	    19	    8.706	     19.915	     28.228	     84.108	      0.600	     19.621	    2.766	    3.609	    4.340	    3.213
 1988	    12	    20	    4.745	     20.483	     28.356	     83.669	      0.783	     19.303	    3.813	    4.765	    5.884	    4.526
 1988	    12	    21	    6.510	     20.745	     27.920	     83.780	      0.632	     18.612	    3.746	    4.735	    5.821	    4.490
 1988	    12	    22	    7.739	     20.399	     28.325	     85.022	      0.415	     20.058	    3.648	    4.541	    5.629	    4.327
 1988	    12	    23	    7.293	     20.331	     28.138	     82.105	      0.630	     18.816	    3.847	    4.845	    6.028	    4.661
 1988	    12	    24	   10.321	     20.546	     29.260	     83.504	      0.544	     21.449	    3.651	    4.600	    5.675	    4.355
 1988	    12	    25	    3.772	     20.708	     30.067	     80.748	      0.778	     23.320	    4.142	    5.228	    6.458	    5.054
 1988	    12	    26	    1.881	     20.956	     30.852	     80.291	      1.099	     25.487	    4.392	    5.721	    7.016	    5.548
 1988	    12	    27	    0.499	     20.607	     30.430	     74.515	      0.963	     25.228	    4.617	    6.308	    7.675	    6.137
 1988	    12	    28	    0.345	     20.484	     30.557	     68.833	      0.550	     24.902	    4.399	    6.190	    7.563	    6.013
 1988	    12	    29	    1.005	     21.157	     30.367	     70.817	      0.623	     23.544	    4.375	    6.052	    7.473	    5.936
 1988	    12	    30	    1.352	     21.690	     29.977	     73.795	      0.670	     22.956	    4.239	    5.763	    7.116	    5.650
 1988	    12	    31	    2.929	     20.694	     28.813	     76.409	      0.363	     20.400	    4.276	    5.611	    6.953	    5.518
 1989	     1	     1	    6.327	     20.475	     29.692	     78.910	      0.577	     23.036	    3.767	    4.941	    6.150	    4.777
 1989	     1	     2	    3.595	     20.803	     28.431	     79.673	      0.590	     19.094	    4.301	    5.594	    6.912	    5.442
 1989	     1	     3	   11.130	     20.899	     27.402	     82.605	      0.606	     15.526	    3.751	    4.671	    5.777	    4.459
 1989	     1	     4	   15.488	     20.945	     26.991	     86.284	      0.771	     13.568	    3.185	    3.857	    4.772	    3.602
 1989	     1	     5	   15.554	     20.810	     28.085	     85.040	      0.383	     16.843	    2.756	    3.455	    4.233	    3.149
 1989	     1	     6	    9.698	     20.805	     27.193	     84.227	      0.398	     15.805	    3.330	    4.143	    5.150	    3.931
 1989	     1	     7	   11.105	     20.437	     27.269	     85.409	      0.567	     16.623	    3.205	    3.881	    4.838	    3.646
 1989	     1	     8	    9.240	     20.359	     28.130	     84.538	      0.589	     19.464	    3.355	    4.073	    5.050	    3.815
 1989	     1	     9	    6.905	     20.326	     28.038	     82.622	      0.728	     19.092	    3.869	    4.722	    5.858	    4.514
 1989	     1	    10	    6.616	     19.996	     28.918	     82.434	      0.511	     22.769	    3.828	    4.661	    5.749	    4.413
 1989	     1	    11	    5.115	     20.307	     29.389	     83.258	      0.637	     23.727	    4.391	    5.470	    6.784	    5.299
 1989	     1	    12	    5.272	     20.320	     30.041	     79.108	      0.360	     24.200	    4.609	    5.724	    7.083	    5.571
 1989	     1	    13	    1.662	     21.223	     28.191	     78.504	      0.860	     19.027	    4.595	    5.825	    7.246	    5.727
 1989	     1	    14	    6.485	     20.613	     28.580	     80.666	      0.535	     20.142	    3.689	    4.662	    5.768	    4.451
 1989	     1	    15	    5.337	     20.953	     29.280	     81.957	      0.656	     22.248	    3.893	    4.882	    6.066	    4.701
 1989	     1	    16	    4.383	     20.862	     28.781	     80.848	      0.641	     20.540	    4.266	    5.408	    6.694	    5.259
 1989	     1	    17	    8.491	     20.753	     28.936	     82.818	      0.314	     20.801	    3.951	    5.009	    6.194	    4.822
 1989	     1	    18	    7.379	     20.749	     28.919	     82.592	      0.610	     21.502	    4.068	    5.026	    6.269	    4.889
 1989	     1	    19	    6.673	     20.530	     29.209	     81.548	      0.738	     21.455	    4.192	    5.215	    6.464	    5.052
 1989	     1	    20	    7.813	     20.326	     30.025	     80.502	      0.479	     23.697	    4.069	    5.250	    6.452	    5.044
 1989	     1	    21	    3.088	     20.901	     30.029	     78.456	      0.536	     23.997	    4.568	    5.743	    7.103	    5.605
 1989	     1	    22	    2.585	     20.808	     30.196	     75.726	      0.521	     24.601	    4.559	    5.816	    7.213	    5.717
 1989	     1	    23	    3.283	     20.572	     29.165	     76.436	      0.958	     23.304	    4.674	    5.955	    7.387	    5.865
 1989	     1	    24	    3.733	     20.274	     28.795	     76.412	      1.043	     22.447	    4.387	    5.646	    6.971	    5.473
 1989	     1	    25	    4.174	     20.259	     28.658	     76.386	      0.935	     21.804	    4.222	    5.457	    6.705	    5.232
 1989	     1	    26	    7.287	     20.173	     28.335	     77.876	      0.908	     20.142	    4.156	    5.301	    6.517	    5.071
 1989	     1	    27	    9.161	     20.576	     28.342	     79.998	      0.816	     18.777	    3.871	    4.932	    6.043	    4.663
 1989	     1	    28	    9.903	     20.802	     28.319	     80.423	      0.672	     17.934	    3.681	    4.627	    5.676	    4.365
 1989	     1	    29	    9.324	     20.899	     28.836	     81.198	      0.760	     19.590	    3.509	    4.434	    5.455	    4.179
 1989	     1	    30	    7.775	     20.315	     29.545	     79.083	      0.834	     23.334	    3.689	    4.813	    5.930	    4.597
 1989	     1	    31	    1.849	     20.425	     29.819	     76.820	      0.424	     23.781	    4.350	    5.678	    6.979	    5.489
 1989	     2	     1	    2.641	     20.470	     30.360	     77.820	      0.415	     24.779	    4.460	    5.731	    7.123	    5.622
 1989	     2	     2	    4.633	     20.552	     27.289	     76.197	      0.732	     16.622	    4.784	    5.982	    7.429	    5.897
 1989	     2	     3	   13.101	     20.718	     27.733	     82.643	      0.895	     18.213	    3.304	    4.098	    5.057	    3.826
 1989	     2	     4	    8.020	     20.625	     27.988	     82.025	      0.688	     18.381	    3.562	    4.466	    5.510	    4.215
 1989	     2	     5	    8.054	     20.839	     27.743	     82.850	      0.450	     17.235	    3.685	    4.497	    5.560	    4.267
 1989	     2	     6	    9.889	     20.564	     27.615	     84.393	      0.375	     17.610	    3.503	    4.213	    5.240	    3.996
 1989	     2	     7	    8.635	     20.443	     27.866	     83.657	      0.698	     18.415	    3.516	    4.277	    5.333	    4.067
 1989	     2	     8	   10.491	     20.609	     26.380	     83.914	      0.915	     12.896	    3.609	    4.499	    5.554	    4.250
 1989	     2	     9	   15.549	     20.490	     27.320	     86.561	      1.024	     15.118	    2.664	    3.283	    4.013	    2.933
 1989	     2	    10	   11.069	     20.668	     26.843	     85.215	      0.376	     14.153	    3.108	    3.832	    4.641	    3.482
 1989	     2	    11	   16.929	     20.291	     27.966	     85.806	      0.239	     18.442	    2.971	    3.516	    4.375	    3.254
 1989	     2	    12	   10.888	     20.573	     28.537	     84.505	      0.319	     20.141	    3.742	    4.450	    5.561	    4.258
 1989	     2	    13	    9.069	     20.324	     28.071	     82.873	      0.411	     18.510	    4.051	    4.858	    6.060	    4.698
 1989	     2	    14	   11.352	     20.347	     27.810	     83.188	      0.851	     18.276	    3.704	    4.499	    5.584	    4.278
 1989	     2	    15	    9.067	     20.228	     27.876	     83.395	      0.981	     17.608	    3.645	    4.493	    5.514	    4.217
 1989	     2	    16	    7.683	     20.158	     29.654	     82.449	      0.727	     23.514	    3.508	    4.380	    5.326	    4.061
 1989	     2	    17	    3.417	     20.459	     30.708	     79.717	      1.061	     24.515	    4.615	    5.721	    7.025	    5.533
 1989	     2	    18	    0.831	     20.623	     30.789	     74.973	      0.893	     23.650	    4.739	    6.092	    7.363	    5.856
 1989	     2	    19	    0.281	     21.133	     29.927	     71.264	      0.756	     21.106	    4.371	    5.886	    7.131	    5.671
 1989	     2	    20	    0.841	     21.191	     29.749	     73.835	      0.565	     22.420	    4.014	    5.225	    6.396	    5.037
 1989	     2	    21	    2.611	     20.882	     29.234	     78.644	      0.303	     21.085	    4.420	    5.462	    6.767	    5.350
 1989	     2	    22	    6.485	     20.961	     28.799	     79.819	      0.324	     19.257	    4.256	    5.091	    6.355	    4.975
 1989	     2	    23	    7.118	     20.676	     28.155	     82.899	      0.372	     17.280	    3.862	    4.681	    5.832	    4.526
 1989	     2	    24	   10.158	     20.411	     28.423	     84.027	      0.480	     19.492	    3.428	    4.235	    5.260	    4.018
 1989	     2	    25	    6.869	     20.568	     29.184	     83.146	      0.390	     21.233	    3.920	    4.729	    5.868	    4.534
 1989	     2	    26	    3.648	     20.918	     28.964	     81.966	      0.662	     18.224	    4.174	    5.136	    6.382	    4.989
 1989	     2	    27	    6.886	     20.912	     30.381	     81.786	      0.846	     23.877	    3.663	    4.527	    5.546	    4.288
 1989	     2	    28	    0.813	     20.533	     30.634	     75.543	      0.559	     23.480	    4.569	    5.860	    7.185	    5.712
 1989	     3	     1	    0.294	     21.182	     29.625	     70.302	      0.844	     22.408	    4.253	    5.744	    7.065	    5.610
 1989	     3	     2	    2.812	     21.112	     29.685	     74.955	      0.557	     22.353	    4.292	    5.480	    6.750	    5.331
 1989	     3	     3	    4.259	     20.956	     29.330	     78.378	      0.264	     20.695	    4.531	    5.437	    6.734	    5.319
 1989	     3	     4	    8.051	     20.963	     28.139	     80.652	      0.444	     17.761	    4.159	    5.008	    6.248	    4.895
 1989	     3	     5	   11.610	     20.909	     27.948	     83.389	      0.689	     17.550	    3.599	    4.340	    5.392	    4.143
 1989	     3	     6	    7.275	     20.889	     27.912	     82.953	      1.001	     17.379	    3.554	    4.313	    5.330	    4.092
 1989	     3	     7	    9.084	     20.928	     26.011	     84.188	      1.100	     11.413	    3.597	    4.313	    5.279	    4.045
 1989	     3	     8	   15.756	     20.794	     25.729	     87.076	      1.045	     10.740	    2.553	    2.965	    3.613	    2.613
 1989	     3	     9	   12.482	     20.872	     26.569	     89.291	      0.758	     12.490	    2.222	    2.806	    3.426	    2.452
 1989	     3	    10	   11.308	     20.876	     28.508	     88.910	      0.568	     18.372	    2.631	    3.181	    3.903	    2.860
 1989	     3	    11	    7.784	     21.143	     28.363	     83.638	      0.713	     16.475	    3.903	    4.501	    5.564	    4.297
 1989	     3	    12	    9.319	     21.374	     28.661	     85.969	      0.913	     17.750	    3.342	    4.115	    5.043	    3.862
 1989	     3	    13	    5.175	     20.912	     28.813	     83.908	      0.604	     19.165	    3.529	    4.431	    5.415	    4.192
 1989	     3	    14	    4.234	     20.796	     27.438	     83.757	      0.595	     16.153	    3.920	    4.699	    5.800	    4.512
 1989	     3	    15	   10.920	     20.492	     27.814	     85.413	      0.427	     17.060	    3.432	    3.979	    4.924	    3.740
 1989	     3	    16	   10.071	     20.583	     28.019	     84.218	      0.689	     17.448	    3.541	    4.167	    5.167	    3.944
 1989	     3	    17	   10.280	     19.945	     28.405	     81.743	      0.811	     19.701	    3.637	    4.289	    5.280	    4.042
 1989	     3	    18	    8.192	     20.541	     27.355	     81.329	      0.576	     15.485	    3.853	    4.819	    5.888	    4.548
 1989	     3	    19	    9.743	     20.505	     28.421	     85.605	      0.929	     18.544	    3.123	    3.823	    4.722	    3.557
 1989	     3	    20	    6.868	     20.266	     28.777	     82.366	      0.743	     20.085	    3.767	    4.582	    5.590	    4.315
 1989	     3	    21	    5.925	     20.724	     28.020	     81.447	      0.804	     17.735	    4.018	    4.903	    6.020	    4.679
 1989	     3	    22	   11.132	     20.092	     28.183	     80.469	      0.669	     18.962	    3.596	    4.364	    5.361	    4.114
 1989	     3	    23	    9.936	     20.261	     27.536	     81.396	      0.744	     16.737	    3.716	    4.622	    5.682	    4.376
 1989	     3	    24	   12.392	     20.099	     26.857	     84.601	      0.620	     14.757	    3.382	    4.128	    5.058	    3.843
 1989	     3	    25	    8.936	     20.082	     28.811	     84.827	      0.975	     21.167	    3.052	    3.661	    4.500	    3.364
 1989	     3	    26	    5.106	     20.485	     28.506	     80.107	      0.817	     19.363	    4.221	    5.168	    6.304	    4.922
 1989	     3	    27	    9.570	     20.273	     28.245	     80.668	      0.604	     18.888	    3.941	    4.740	    5.809	    4.505
 1989	     3	    28	    6.469	     19.831	     28.942	     82.930	      0.955	     20.680	    3.760	    4.596	    5.667	    4.375
 1989	     3	    29	    4.079	     20.474	     28.414	     79.742	      1.154	     19.738	    4.020	    5.080	    6.163	    4.803
 1989	     3	    30	    6.655	     20.306	     29.056	     78.136	      0.965	     21.086	    3.905	    4.850	    5.914	    4.595
 1989	     3	    31	    2.742	     20.124	     28.298	     78.970	      0.474	     18.979	    4.088	    5.167	    6.297	    4.933
 1989	     4	     1	    4.405	     20.197	     28.697	     80.612	      0.331	     19.582	    3.616	    4.589	    5.678	    4.387
 1989	     4	     2	    3.445	     20.728	     29.115	     80.619	      0.396	     20.082	    3.730	    4.717	    5.860	    4.554
 1989	     4	     3	    2.984	     20.380	     29.099	     80.028	      0.580	     19.674	    3.885	    4.862	    6.032	    4.725
 1989	     4	     4	    3.603	     20.361	     29.191	     78.500	      0.821	     19.743	    3.847	    4.818	    5.910	    4.611
 1989	     4	     5	    3.489	     19.906	     29.283	     76.946	      0.922	     20.083	    3.656	    4.884	    5.928	    4.629
 1989	     4	     6	    2.446	     20.388	     29.188	     75.719	      0.973	     19.664	    3.700	    4.984	    6.004	    4.686
 1989	     4	     7	    4.310	     20.477	     28.960	     76.575	      0.930	     18.705	    3.673	    4.888	    5.901	    4.610
 1989	     4	     8	    3.998	     20.353	     29.062	     77.505	      0.866	     19.495	    3.509	    4.661	    5.630	    4.378
 1989	     4	     9	    2.262	     21.549	     28.191	     76.007	      1.141	     15.466	    3.686	    4.814	    5.847	    4.567
 1989	     4	    10	    8.641	     20.953	     28.196	     81.854	      0.609	     15.195	    3.130	    3.923	    4.748	    3.636
 1989	     4	    11	    8.642	     20.955	     27.606	     84.497	      0.465	     14.597	    3.111	    3.806	    4.653	    3.548
 1989	     4	    12	    9.609	     20.423	     29.629	     85.600	      0.588	     20.538	    3.086	    3.622	    4.473	    3.380
 1989	     4	    13	    1.110	     20.403	     29.593	     78.310	      0.645	     20.374	    3.957	    5.022	    6.152	    4.845
 1989	     4	    14	    1.102	     21.074	     29.161	     75.556	      0.649	     18.929	    3.846	    4.993	    6.103	    4.802
 1989	     4	    15	    3.427	     20.907	     29.060	     77.510	      0.484	     18.903	    3.759	    4.654	    5.711	    4.475
 1989	     4	    16	    2.815	     20.721	     29.423	     79.793	      0.683	     19.966	    3.678	    4.607	    5.692	    4.453
 1989	     4	    17	    2.348	     20.601	     28.574	     77.511	      0.556	     18.146	    3.894	    4.897	    5.992	    4.714
 1989	     4	    18	    4.015	     20.694	     29.170	     79.962	      0.273	     19.089	    3.444	    4.432	    5.454	    4.235
 1989	     4	    19	    2.180	     20.740	     29.170	     80.014	      0.536	     18.759	    3.563	    4.610	    5.738	    4.498
 1989	     4	    20	    3.617	     21.281	     29.139	     80.973	      0.379	     17.349	    3.601	    4.593	    5.646	    4.419
 1989	     4	    21	    8.411	     20.955	     28.019	     82.539	      0.448	     14.799	    3.483	    4.260	    5.269	    4.109
 1989	     4	    22	    7.876	     21.095	     28.148	     84.366	      0.591	     14.645	    2.935	    3.672	    4.524	    3.444
 1989	     4	    23	    9.219	     21.088	     27.233	     85.279	      0.774	     12.888	    2.970	    3.673	    4.489	    3.422
 1989	     4	    24	   10.758	     20.821	     27.813	     85.792	      0.933	     15.095	    2.585	    3.278	    3.990	    2.977
 1989	     4	    25	    6.930	     20.589	     28.993	     81.107	      0.801	     18.996	    2.928	    3.790	    4.591	    3.494
 1989	     4	    26	    3.364	     20.638	     28.117	     73.733	      0.632	     15.684	    3.569	    4.662	    5.682	    4.446
 1989	     4	    27	    3.165	     20.609	     28.044	     76.362	      0.455	     15.416	    2.792	    3.901	    4.756	    3.641
 1989	     4	    28	    4.946	     20.956	     28.793	     80.911	      0.380	     16.040	    2.788	    3.796	    4.672	    3.567
 1989	     4	    29	    5.173	     21.081	     29.030	     81.656	      0.652	     16.078	    3.101	    3.960	    4.878	    3.769
 1989	     4	    30	    4.452	     20.957	     28.981	     80.132	      0.421	     16.122	    3.032	    4.038	    4.903	    3.799
 1989	     5	     1	    2.962	     20.835	     29.744	     81.855	      0.439	     17.617	    3.090	    3.990	    4.903	    3.798
 1989	     5	     2	    4.009	     20.685	     29.127	     79.586	      0.689	     17.454	    3.345	    4.364	    5.336	    4.184
 1989	     5	     3	    2.053	     20.764	     27.540	     79.589	      0.402	     13.704	    3.139	    4.344	    5.264	    4.104
 1989	     5	     4	    6.205	     20.294	     28.437	     82.842	      0.414	     16.091	    2.682	    3.410	    4.203	    3.169
 1989	     5	     5	    3.094	     20.556	     28.597	     80.777	      0.513	     17.426	    2.953	    3.949	    4.858	    3.739
 1989	     5	     6	    1.967	     20.598	     28.445	     80.783	      0.785	     17.300	    3.230	    4.254	    5.233	    4.071
 1989	     5	     7	    1.763	     20.502	     28.510	     79.772	      0.547	     16.717	    3.195	    4.258	    5.190	    4.032
 1989	     5	     8	    5.608	     20.967	     26.450	     79.668	      0.936	     11.073	    3.113	    4.118	    5.027	    3.892
 1989	     5	     9	   11.112	     20.700	     26.434	     82.474	      1.121	     11.089	    2.216	    2.873	    3.471	    2.533
 1989	     5	    10	    8.877	     20.182	     28.174	     82.128	      1.586	     18.030	    2.096	    2.902	    3.466	    2.525
 1989	     5	    11	    1.345	     19.566	     28.186	     71.091	      1.834	     20.030	    3.300	    4.515	    5.361	    4.168
 1989	     5	    12	    0.086	     18.514	     28.167	     65.398	      1.983	     20.527	    3.264	    4.967	    5.873	    4.594
 1989	     5	    13	    0.016	     19.252	     28.223	     64.285	      1.987	     19.365	    3.172	    5.152	    5.965	    4.653
 1989	     5	    14	    0.022	     19.012	     28.350	     65.440	      1.772	     19.263	    3.038	    4.899	    5.684	    4.432
 1989	     5	    15	    0.035	     19.011	     28.157	     64.385	      1.817	     18.804	    3.003	    4.882	    5.654	    4.406
 1989	     5	    16	    0.052	     18.358	     28.024	     63.692	      1.619	     17.775	    2.861	    4.777	    5.522	    4.291
 1989	     5	    17	    0.051	     18.254	     28.477	     63.837	      1.977	     19.695	    2.679	    4.573	    5.222	    4.022
 1989	     5	    18	    0.005	     18.924	     28.747	     60.706	      1.997	     19.437	    2.947	    5.080	    5.745	    4.477
 1989	     5	    19	    0.024	     20.107	     28.765	     62.388	      2.172	     19.168	    2.896	    5.023	    5.708	    4.464
 1989	     5	    20	    0.017	     20.158	     28.701	     61.941	      2.194	     17.088	    2.940	    4.912	    5.676	    4.462
 1989	     5	    21	    0.160	     20.722	     28.549	     64.590	      2.448	     16.020	    2.607	    4.519	    5.109	    3.977
 1989	     5	    22	    0.065	     20.366	     29.443	     64.777	      2.250	     18.569	    2.503	    4.301	    4.843	    3.762
 1989	     5	    23	    0.007	     19.954	     29.106	     62.272	      1.642	     17.716	    2.862	    4.917	    5.546	    4.376
 1989	     5	    24	    0.231	     19.802	     29.572	     68.358	      1.141	     18.186	    2.707	    4.604	    5.284	    4.136
 1989	     5	    25	    0.129	     19.942	     29.827	     69.202	      0.770	     17.977	    2.787	    4.630	    5.419	    4.257
 1989	     5	    26	    0.191	     19.884	     29.782	     68.985	      0.790	     18.009	    2.703	    4.514	    5.372	    4.226
