CABra ID  	 20
ANA ID    	 15430000
Longitude 	 -70.349   	 dd
Latitude  	 -8.13     	 dd
Area      	 17747.3895	 km²
Elevation 	 274.4919  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1987	    12	    27	   14.335	     22.890	     27.181	     89.644	      1.000	     11.942	    3.683	    3.648	    4.532	    3.472
 1987	    12	    28	   18.525	     23.009	     26.966	     91.389	      0.607	     11.212	    3.603	    3.048	    3.779	    2.818
 1987	    12	    29	   16.880	     22.737	     31.781	     89.651	      0.158	     22.266	    3.226	    2.856	    3.575	    2.642
 1987	    12	    30	    1.602	     23.490	     29.411	     79.726	      0.346	     15.701	    5.022	    5.446	    6.814	    5.526
 1987	    12	    31	   15.859	     23.513	     29.395	     85.204	      0.987	     17.754	    3.907	    3.921	    4.888	    3.827
 1988	     1	     1	    6.072	     23.396	     28.450	     85.959	      1.245	     13.789	    4.508	    4.418	    5.472	    4.327
 1988	     1	     2	    6.228	     23.267	     29.611	     88.623	      1.322	     17.199	    2.756	    3.525	    4.326	    3.320
 1988	     1	     3	    5.674	     23.213	     28.759	     85.980	      1.366	     16.460	    5.643	    4.366	    5.313	    4.191
 1988	     1	     4	   11.946	     22.983	     30.730	     86.593	      1.462	     19.326	    4.075	    4.123	    5.081	    3.970
 1988	     1	     5	    3.067	     22.917	     30.328	     81.985	      0.979	     18.786	    4.932	    4.972	    5.942	    4.754
 1988	     1	     6	   10.620	     23.016	     27.986	     81.912	      0.566	     11.543	    4.626	    4.745	    5.774	    4.598
 1988	     1	     7	   10.555	     23.308	     29.475	     88.721	      0.630	     15.362	    3.039	    2.986	    3.681	    2.754
 1988	     1	     8	   11.569	     23.039	     30.105	     86.750	      0.890	     17.446	    4.835	    3.885	    4.788	    3.739
 1988	     1	     9	   11.714	     22.912	     28.726	     83.764	      1.154	     15.373	    4.765	    4.421	    5.390	    4.263
 1988	     1	    10	   15.598	     22.663	     28.591	     88.806	      1.445	     14.923	    3.446	    3.899	    4.767	    3.694
 1988	     1	    11	    9.254	     22.731	     29.040	     86.329	      1.468	     16.288	    4.479	    3.826	    4.633	    3.570
 1988	     1	    12	    8.662	     22.962	     26.559	     85.321	      1.461	     10.045	    4.414	    4.161	    5.028	    3.920
 1988	     1	    13	   11.761	     22.582	     30.620	     92.418	      0.694	     19.458	    4.021	    2.620	    3.247	    2.353
 1988	     1	    14	   14.024	     22.336	     28.235	     82.225	      0.301	     14.667	    5.804	    4.872	    5.967	    4.765
 1988	     1	    15	   24.008	     22.413	     29.878	     89.085	      0.179	     14.656	    3.682	    3.642	    4.546	    3.483
 1988	     1	    16	    7.017	     22.423	     29.330	     84.045	      0.474	     16.997	    4.311	    3.677	    4.576	    3.547
 1988	     1	    17	   10.367	     21.829	     30.492	     85.294	      0.488	     19.214	    4.134	    4.221	    5.225	    4.089
 1988	     1	    18	   13.137	     22.196	     30.801	     82.065	      0.702	     20.830	    4.526	    4.777	    5.866	    4.652
 1988	     1	    19	    4.475	     22.069	     30.834	     81.885	      0.705	     20.592	    4.978	    5.186	    6.347	    5.081
 1988	     1	    20	    6.135	     22.590	     31.019	     81.180	      1.104	     21.916	    5.089	    5.142	    6.277	    5.020
 1988	     1	    21	    4.757	     22.254	     29.473	     80.043	      0.738	     18.659	    5.265	    5.503	    6.681	    5.384
 1988	     1	    22	    9.909	     22.273	     29.968	     84.052	      0.272	     18.609	    5.074	    4.625	    5.693	    4.488
 1988	     1	    23	   10.458	     22.098	     30.412	     84.126	      0.281	     19.349	    4.052	    4.570	    5.694	    4.502
 1988	     1	    24	    5.958	     22.079	     30.538	     81.562	      0.439	     19.708	    4.996	    4.756	    5.911	    4.696
 1988	     1	    25	   14.657	     21.994	     30.588	     82.218	      0.734	     20.177	    5.670	    4.874	    6.016	    4.789
 1988	     1	    26	    9.372	     22.049	     30.615	     81.160	      0.865	     20.404	    4.953	    5.044	    6.147	    4.899
 1988	     1	    27	   10.019	     21.991	     28.178	     80.230	      0.778	     17.946	    6.154	    5.119	    6.215	    4.960
 1988	     1	    28	   17.177	     21.902	     30.050	     88.557	      0.890	     20.597	    5.293	    4.381	    5.447	    4.239
 1988	     1	    29	    2.841	     21.956	     32.205	     82.724	      0.296	     24.148	    4.691	    5.114	    6.246	    4.966
 1988	     1	    30	    2.199	     22.350	     30.328	     78.088	      0.252	     18.084	    5.564	    5.914	    7.343	    5.971
 1988	     1	    31	   11.911	     22.078	     28.245	     84.236	      0.888	     12.843	    4.335	    4.466	    5.557	    4.397
 1988	     2	     1	   14.319	     22.384	     26.309	     87.464	      0.106	     10.882	    3.829	    3.346	    4.031	    3.040
 1988	     2	     2	   13.053	     22.738	     29.367	     97.869	      0.446	     17.030	    2.989	    2.756	    3.467	    2.527
 1988	     2	     3	    6.579	     22.339	     29.839	     86.323	      0.131	     15.719	    4.756	    4.224	    5.244	    4.113
 1988	     2	     4	   12.884	     22.052	     26.701	     84.716	      0.454	     10.478	    4.514	    3.899	    4.876	    3.805
 1988	     2	     5	   13.333	     22.018	     29.829	     91.120	      0.571	     17.081	    3.019	    2.704	    3.355	    2.433
 1988	     2	     6	    8.971	     22.346	     29.312	     81.332	      0.295	     16.976	    5.053	    4.292	    5.250	    4.115
 1988	     2	     7	   14.530	     22.159	     28.378	     86.908	      0.739	     14.503	    4.524	    4.189	    5.216	    4.080
 1988	     2	     8	   14.379	     22.775	     29.249	     86.643	      0.600	     14.419	    3.930	    3.674	    4.499	    3.442
 1988	     2	     9	    2.382	     22.155	     27.000	     84.001	      0.317	     12.362	    3.005	    3.679	    4.505	    3.482
 1988	     2	    10	   17.401	     22.505	     31.006	     92.073	      0.922	     20.226	    5.735	    3.107	    3.877	    2.884
 1988	     2	    11	    5.777	     22.865	     30.066	     81.168	      0.878	     18.264	    4.603	    5.121	    6.192	    4.965
 1988	     2	    12	    9.374	     22.836	     29.026	     84.151	      0.924	     18.177	    5.019	    4.594	    5.615	    4.453
 1988	     2	    13	    9.956	     22.889	     28.455	     85.924	      0.931	     14.988	    3.908	    4.484	    5.561	    4.378
 1988	     2	    14	   11.174	     22.424	     28.798	     89.191	      0.276	     14.451	    3.570	    3.775	    4.650	    3.589
 1988	     2	    15	   14.030	     22.507	     28.338	     89.550	      0.685	     13.694	    3.997	    3.613	    4.495	    3.455
 1988	     2	    16	   15.209	     22.558	     28.108	     87.762	      0.432	     13.869	    6.209	    3.483	    4.277	    3.260
 1988	     2	    17	    8.602	     22.488	     29.518	     89.061	      0.667	     16.388	    3.302	    3.478	    4.323	    3.296
 1988	     2	    18	   11.687	     22.323	     27.698	     86.134	      0.190	     11.475	    4.209	    4.130	    5.057	    3.954
 1988	     2	    19	   22.418	     22.573	     28.715	     90.740	      0.341	     16.189	    4.442	    2.920	    3.646	    2.708
 1988	     2	    20	   15.300	     23.119	     29.898	     88.026	      0.433	     19.073	    4.592	    3.997	    4.987	    3.880
 1988	     2	    21	   14.369	     22.989	     27.703	     85.122	      0.717	     12.692	    4.815	    4.692	    5.847	    4.656
 1988	     2	    22	    9.034	     22.933	     28.474	     90.711	      0.795	     15.514	    3.809	    3.217	    3.993	    3.014
 1988	     2	    23	   13.984	     22.875	     31.059	     89.550	      0.633	     20.428	    4.633	    3.872	    4.797	    3.717
 1988	     2	    24	    3.333	     22.895	     31.358	     81.089	      0.722	     19.577	    5.140	    5.097	    6.261	    5.037
 1988	     2	    25	    6.055	     23.219	     29.273	     80.980	      0.361	     15.216	    5.647	    4.955	    6.025	    4.845
 1988	     2	    26	   16.015	     22.805	     31.181	     87.252	      0.375	     19.134	    4.351	    3.808	    4.737	    3.692
 1988	     2	    27	    7.708	     22.322	     26.141	     79.586	      0.664	     10.521	    5.212	    4.762	    5.889	    4.720
 1988	     2	    28	   19.605	     21.762	     25.833	     94.149	      1.084	      7.859	    4.684	    2.695	    3.360	    2.436
 1988	     2	    29	   14.470	     21.846	     27.020	     96.058	      1.457	     12.267	    2.681	    2.193	    2.625	    1.800
 1988	     3	     1	   12.389	     21.680	     29.824	     90.421	      0.960	     17.501	    4.314	    3.190	    3.842	    2.854
 1988	     3	     2	    5.641	     22.182	     28.898	     84.717	      0.915	     17.355	    4.157	    4.458	    5.350	    4.197
 1988	     3	     3	   12.499	     23.651	     29.931	     89.922	      1.282	     16.977	    3.914	    4.323	    5.300	    4.143
 1988	     3	     4	    9.993	     23.433	     29.642	     86.388	      1.485	     16.342	    4.845	    4.323	    5.261	    4.170
 1988	     3	     5	   15.558	     23.341	     31.100	     84.718	      1.404	     18.339	    5.383	    4.197	    5.067	    3.991
 1988	     3	     6	    9.466	     23.353	     29.697	     80.778	      0.553	     14.623	    4.088	    4.778	    5.671	    4.548
 1988	     3	     7	   14.854	     23.046	     26.772	     85.052	      0.397	     11.593	    5.247	    3.722	    4.574	    3.568
 1988	     3	     8	   24.348	     22.860	     28.429	     93.717	      1.165	     13.054	    3.985	    2.921	    3.673	    2.729
 1988	     3	     9	    6.005	     23.038	     31.047	     89.214	      1.351	     19.967	    3.356	    3.399	    4.103	    3.128
 1988	     3	    10	    3.742	     23.611	     30.285	     81.345	      1.525	     17.383	    4.584	    5.119	    6.127	    4.933
 1988	     3	    11	   10.053	     22.492	     30.891	     82.772	      0.989	     19.217	    4.042	    4.480	    5.381	    4.285
 1988	     3	    12	   16.724	     22.903	     29.346	     82.162	      0.868	     14.373	    4.815	    4.897	    5.889	    4.712
 1988	     3	    13	    5.561	     22.374	     30.263	     83.027	      0.467	     20.138	    3.879	    3.708	    4.491	    3.485
 1988	     3	    14	   10.747	     22.450	     29.791	     82.698	      0.400	     18.079	    4.805	    4.948	    6.125	    4.894
 1988	     3	    15	    4.781	     22.506	     27.400	     84.422	      0.554	     12.787	    4.623	    4.457	    5.531	    4.375
 1988	     3	    16	   20.916	     22.106	     28.858	     90.664	      0.449	     13.890	    3.371	    3.214	    3.997	    3.009
 1988	     3	    17	    9.416	     21.911	     26.817	     85.046	      0.876	     13.011	    3.887	    3.523	    4.326	    3.318
 1988	     3	    18	    7.580	     22.158	     29.798	     91.620	      0.556	     17.559	    4.503	    3.261	    4.037	    3.023
 1988	     3	    19	    1.008	     22.080	     30.679	     81.469	      0.298	     20.359	    4.022	    4.373	    5.372	    4.233
 1988	     3	    20	   14.505	     22.081	     31.143	     82.704	      0.745	     20.861	    4.760	    4.978	    6.185	    4.953
 1988	     3	    21	    2.633	     22.444	     29.423	     79.543	      1.026	     17.884	    5.580	    5.219	    6.343	    5.101
 1988	     3	    22	    3.700	     22.404	     29.425	     85.029	      1.075	     17.505	    4.469	    4.475	    5.460	    4.308
 1988	     3	    23	    8.085	     22.706	     28.709	     84.811	      0.631	     16.333	    4.640	    4.406	    5.351	    4.215
 1988	     3	    24	    8.631	     22.580	     29.039	     87.952	      0.279	     15.771	    4.687	    4.042	    5.014	    3.915
 1988	     3	    25	   12.315	     22.443	     26.533	     86.143	      0.342	      9.781	    6.692	    3.901	    4.861	    3.794
 1988	     3	    26	   28.975	     22.481	     27.540	     91.263	      0.458	     13.331	    3.955	    2.528	    3.156	    2.283
 1988	     3	    27	   11.793	     22.458	     28.570	     91.351	      0.489	     14.945	    2.994	    3.326	    4.144	    3.144
 1988	     3	    28	   16.141	     22.116	     29.885	     86.796	      0.263	     18.450	    4.720	    3.725	    4.612	    3.567
 1988	     3	    29	    5.747	     22.394	     28.867	     83.337	      0.594	     16.827	    4.163	    4.508	    5.615	    4.450
 1988	     3	    30	    7.343	     21.836	     30.947	     88.628	      0.633	     21.742	    4.539	    4.154	    5.141	    4.028
 1988	     3	    31	    3.753	     22.466	     31.033	     83.563	      0.262	     20.446	    4.467	    5.363	    6.568	    5.292
 1988	     4	     1	    3.787	     22.420	     28.947	     82.172	      0.950	     15.000	    4.260	    5.002	    6.225	    5.017
 1988	     4	     2	    6.332	     22.199	     29.103	     85.916	      0.499	     14.417	    4.055	    3.828	    4.631	    3.596
 1988	     4	     3	    5.287	     22.579	     27.856	     87.802	      0.259	     13.350	    4.343	    3.643	    4.464	    3.451
 1988	     4	     4	   10.936	     22.403	     27.994	     89.096	      0.674	     13.993	    3.583	    3.321	    4.152	    3.165
 1988	     4	     5	    5.984	     22.259	     30.132	     90.602	      0.180	     18.337	    3.725	    3.509	    4.328	    3.316
 1988	     4	     6	    4.325	     22.467	     30.277	     83.482	      0.428	     18.480	    4.552	    4.474	    5.588	    4.444
 1988	     4	     7	    5.361	     22.535	     29.281	     84.575	      0.427	     15.979	    4.482	    4.563	    5.639	    4.497
 1988	     4	     8	   12.636	     22.839	     27.286	     88.752	      1.367	      9.670	    3.765	    3.969	    4.911	    3.851
 1988	     4	     9	    4.616	     22.561	     29.851	     88.086	      0.754	     18.127	    3.293	    2.621	    3.130	    2.286
 1988	     4	    10	    4.005	     22.327	     29.313	     82.760	      0.403	     16.346	    4.501	    4.512	    5.526	    4.394
 1988	     4	    11	   10.887	     22.372	     28.960	     88.670	      0.806	     16.452	    4.382	    4.042	    5.003	    3.927
 1988	     4	    12	    2.369	     22.764	     28.797	     86.157	      0.602	     16.027	    5.306	    4.097	    5.023	    3.937
 1988	     4	    13	    9.573	     22.641	     27.498	     88.115	      0.185	     11.537	    3.889	    3.965	    4.911	    3.847
 1988	     4	    14	    9.690	     22.383	     29.388	     91.503	      0.986	     16.631	    2.378	    2.909	    3.640	    2.727
 1988	     4	    15	    2.259	     23.074	     30.533	     84.809	      1.191	     18.231	    3.789	    4.195	    5.082	    4.000
 1988	     4	    16	    2.904	     22.609	     29.360	     83.118	      0.790	     15.132	    4.074	    4.644	    5.584	    4.478
 1988	     4	    17	    3.111	     22.972	     30.540	     86.503	      0.625	     19.043	    3.696	    3.840	    4.666	    3.649
 1988	     4	    18	    2.688	     22.442	     28.514	     83.073	      0.532	     14.112	    4.261	    4.720	    5.809	    4.674
 1988	     4	    19	    9.760	     22.485	     28.014	     89.143	      0.541	     11.200	    3.441	    3.537	    4.358	    3.363
 1988	     4	    20	    1.038	     23.019	     28.346	     88.497	      0.559	     13.747	    3.619	    2.900	    3.547	    2.657
 1988	     4	    21	    7.068	     22.776	     30.037	     91.492	      0.755	     17.896	    3.026	    3.441	    4.265	    3.292
 1988	     4	    22	    6.847	     22.031	     26.033	     85.463	      0.576	     10.333	    4.712	    4.463	    5.459	    4.358
 1988	     4	    23	   13.842	     21.472	     28.229	     95.284	      0.215	     14.069	    3.091	    2.627	    3.273	    2.381
 1988	     4	    24	    7.415	     22.015	     29.200	     90.999	      0.432	     16.056	    3.627	    3.465	    4.313	    3.306
 1988	     4	    25	    8.560	     21.991	     29.626	     85.564	      0.272	     17.268	    4.281	    3.966	    4.895	    3.837
 1988	     4	    26	    4.656	     22.212	     29.668	     85.125	      0.637	     17.349	    4.521	    4.220	    5.243	    4.147
 1988	     4	    27	    8.659	     21.842	     24.819	     87.474	      2.337	      7.822	    4.421	    4.309	    5.272	    4.180
 1988	     4	    28	    1.373	     20.235	     26.395	     90.344	      2.535	     12.930	    2.153	    2.102	    2.588	    1.781
 1988	     4	    29	    0.063	     21.291	     26.579	     78.331	      1.954	     13.332	    2.359	    3.437	    3.931	    2.927
 1988	     4	    30	    0.246	     21.118	     28.814	     78.013	      1.223	     16.077	    2.417	    3.376	    4.066	    3.063
 1988	     5	     1	    4.465	     21.595	     28.565	     81.870	      0.461	     14.722	    3.602	    4.110	    4.859	    3.787
 1988	     5	     2	    7.071	     21.591	     28.573	     86.058	      0.717	     15.287	    3.151	    3.659	    4.493	    3.476
 1988	     5	     3	    1.869	     22.310	     28.003	     88.481	      1.567	     14.407	    3.589	    3.821	    4.647	    3.610
 1988	     5	     4	    7.409	     20.546	     24.893	     88.997	      2.393	     10.583	    3.675	    3.663	    4.414	    3.414
 1988	     5	     5	    0.043	     19.788	     26.727	     82.609	      1.739	     12.924	    2.686	    2.729	    3.285	    2.360
 1988	     5	     6	    0.458	     22.168	     26.696	     77.543	      2.024	     11.382	    2.232	    3.431	    3.922	    2.926
 1988	     5	     7	    1.584	     21.846	     26.201	     77.541	      2.267	     11.592	    2.052	    2.957	    3.557	    2.650
 1988	     5	     8	    0.264	     20.546	     26.237	     78.180	      1.612	     13.113	    2.127	    2.964	    3.598	    2.672
 1988	     5	     9	    0.130	     19.649	     27.417	     78.284	      1.164	     16.104	    2.273	    3.319	    3.975	    2.976
 1988	     5	    10	    0.420	     20.420	     28.739	     85.398	      0.807	     18.508	    2.705	    4.013	    4.774	    3.668
 1988	     5	    11	    0.812	     20.625	     29.914	     84.559	      0.291	     18.973	    3.267	    4.523	    5.486	    4.322
 1988	     5	    12	    0.535	     21.837	     29.950	     82.668	      1.164	     19.318	    3.450	    4.579	    5.659	    4.502
 1988	     5	    13	    0.573	     21.273	     29.816	     83.476	      0.664	     17.969	    3.446	    4.829	    5.797	    4.650
 1988	     5	    14	    0.601	     21.873	     30.096	     83.025	      0.384	     16.913	    3.080	    4.454	    5.399	    4.292
 1988	     5	    15	    1.510	     21.454	     30.034	     84.271	      0.787	     16.633	    3.790	    4.174	    5.132	    4.080
 1988	     5	    16	    2.709	     21.401	     29.897	     84.311	      0.767	     16.483	    3.328	    4.221	    5.039	    3.989
 1988	     5	    17	    1.434	     21.618	     30.445	     84.241	      0.354	     18.406	    3.625	    4.176	    4.991	    3.945
 1988	     5	    18	    1.388	     22.628	     27.291	     83.715	      0.528	     10.859	    3.612	    4.505	    5.547	    4.445
 1988	     5	    19	    7.539	     22.460	     27.793	     91.974	      0.266	     12.938	    2.431	    2.768	    3.421	    2.557
 1988	     5	    20	    9.197	     21.602	     28.492	     90.492	      0.783	     13.538	    4.062	    3.200	    3.993	    3.060
 1988	     5	    21	    5.440	     21.399	     29.214	     85.843	      0.234	     15.165	    3.402	    3.460	    4.152	    3.198
 1988	     5	    22	    3.185	     20.913	     30.127	     85.475	      0.232	     18.239	    3.207	    3.716	    4.607	    3.603
 1988	     5	    23	    0.473	     22.390	     28.660	     83.882	      0.760	     14.304	    3.344	    4.403	    5.461	    4.352
 1988	     5	    24	    5.674	     21.385	     27.150	     87.278	      1.466	     12.561	    2.634	    3.590	    4.381	    3.416
 1988	     5	    25	    2.778	     21.700	     26.803	     87.605	      1.407	     12.985	    2.217	    3.246	    3.851	    2.911
 1988	     5	    26	    4.109	     20.824	     28.528	     85.846	      1.322	     16.918	    2.511	    3.262	    3.969	    3.015
 1988	     5	    27	    0.939	     21.786	     29.579	     79.693	      0.922	     15.347	    3.002	    4.257	    5.045	    3.961
 1988	     5	    28	    3.240	     22.422	     28.872	     82.126	      0.512	     14.319	    2.660	    3.932	    4.669	    3.675
 1988	     5	    29	    3.345	     19.976	     25.994	     87.162	      0.550	      9.719	    2.742	    3.570	    4.386	    3.427
 1988	     5	    30	   18.917	     15.975	     19.881	     97.214	      2.814	      5.783	    3.193	    2.539	    3.058	    2.196
 1988	     5	    31	    1.072	     15.289	     22.306	     81.304	      1.964	     13.953	    1.062	    1.734	    1.950	    1.150
 1988	     6	     1	    0.036	     16.669	     25.036	     68.391	      1.535	     16.477	    2.324	    3.323	    3.911	    2.809
 1988	     6	     2	    0.010	     17.343	     27.641	     72.407	      0.729	     16.623	    2.741	    3.985	    4.670	    3.510
 1988	     6	     3	    0.396	     19.441	     23.943	     82.160	      2.624	     15.621	    2.683	    4.078	    4.816	    3.690
 1988	     6	     4	    0.244	     14.719	     24.082	     78.638	      1.800	     19.778	    2.612	    3.499	    4.506	    3.396
 1988	     6	     5	    0.000	     15.176	     26.956	     70.162	      0.470	     18.544	    2.763	    4.537	    5.362	    4.053
 1988	     6	     6	    0.001	     18.375	     28.088	     76.679	      0.616	     16.585	    2.798	    4.315	    5.197	    3.968
 1988	     6	     7	    0.192	     20.168	     28.847	     81.074	      0.828	     16.299	    2.780	    4.053	    4.854	    3.750
 1988	     6	     8	    0.441	     19.587	     29.242	     83.019	      1.571	     17.711	    2.795	    4.086	    4.857	    3.799
 1988	     6	     9	    0.070	     21.925	     26.887	     78.786	      2.491	      9.350	    2.641	    4.618	    5.229	    4.118
 1988	     6	    10	    0.049	     19.491	     28.844	     76.480	      1.903	     18.518	    1.282	    2.678	    2.987	    2.174
 1988	     6	    11	    0.029	     20.497	     29.256	     73.558	      0.963	     16.956	    2.821	    4.789	    5.428	    4.281
 1988	     6	    12	    0.389	     20.117	     29.410	     75.672	      1.030	     16.026	    2.766	    4.272	    5.054	    3.985
 1988	     6	    13	    0.539	     20.545	     28.432	     76.381	      2.057	     17.059	    2.519	    4.139	    4.796	    3.758
 1988	     6	    14	    0.356	     18.825	     28.809	     74.467	      1.449	     18.331	    2.626	    4.400	    5.061	    3.978
 1988	     6	    15	    0.057	     19.690	     28.985	     71.894	      0.502	     16.179	    2.715	    4.685	    5.351	    4.203
 1988	     6	    16	    0.463	     20.915	     29.550	     75.670	      0.569	     14.485	    3.065	    3.983	    4.811	    3.757
 1988	     6	    17	    0.622	     20.251	     30.370	     78.537	      0.423	     17.280	    2.359	    3.672	    4.400	    3.432
 1988	     6	    18	    0.100	     20.334	     31.133	     76.311	      0.537	     18.266	    2.898	    4.267	    5.168	    4.105
 1988	     6	    19	    0.002	     20.452	     30.440	     73.392	      1.604	     16.806	    2.788	    4.564	    5.466	    4.380
 1988	     6	    20	    0.077	     21.469	     29.472	     75.584	      1.386	     15.429	    2.539	    4.567	    5.047	    4.004
 1988	     6	    21	    1.077	     21.326	     30.840	     80.470	      0.855	     16.335	    2.886	    4.048	    4.672	    3.679
 1988	     6	    22	    1.186	     21.398	     30.703	     78.911	      0.762	     16.641	    2.875	    4.235	    4.954	    3.949
 1988	     6	    23	    0.799	     20.569	     31.868	     80.233	      0.234	     17.666	    2.812	    4.252	    5.037	    4.020
 1988	     6	    24	    0.017	     20.625	     30.771	     72.778	      0.946	     17.052	    2.756	    4.350	    5.330	    4.284
 1988	     6	    25	    0.174	     20.580	     30.467	     70.678	      1.381	     18.150	    2.516	    4.422	    5.129	    4.086
 1988	     6	    26	    0.062	     20.240	     30.894	     69.334	      0.837	     17.491	    2.657	    4.758	    5.423	    4.335
 1988	     6	    27	    0.019	     19.493	     32.087	     68.339	      1.125	     18.641	    2.582	    4.504	    5.243	    4.180
 1988	     6	    28	    0.000	     20.521	     31.313	     63.148	      0.653	     17.196	    2.575	    5.012	    5.573	    4.475
 1988	     6	    29	    0.131	     21.566	     30.640	     67.072	      0.458	     15.340	    2.670	    4.396	    5.182	    4.140
 1988	     6	    30	    0.393	     20.230	     32.063	     71.873	      0.536	     18.954	    2.448	    3.878	    4.680	    3.710
 1988	     7	     1	    0.000	     20.529	     32.061	     63.920	      1.031	     19.244	    2.760	    4.774	    5.686	    4.589
 1988	     7	     2	    0.000	     19.063	     32.277	     59.298	      0.893	     18.892	    2.803	    5.044	    5.778	    4.674
 1988	     7	     3	    0.000	     20.109	     32.982	     64.701	      0.740	     18.550	    2.552	    4.973	    5.635	    4.523
 1988	     7	     4	    0.000	     20.386	     32.164	     60.234	      0.514	     18.134	    2.689	    4.873	    5.601	    4.532
 1988	     7	     5	    0.006	     19.506	     31.389	     59.948	      0.351	     17.249	    2.575	    4.608	    5.468	    4.403
 1988	     7	     6	    0.060	     20.708	     30.287	     61.266	      1.724	     14.864	    2.339	    4.286	    5.170	    4.109
 1988	     7	     7	    0.002	     19.135	     27.799	     62.648	      2.330	     17.451	    2.140	    4.201	    4.526	    3.553
 1988	     7	     8	    0.000	     16.931	     29.354	     56.806	      2.030	     19.277	    2.325	    4.535	    5.098	    3.968
 1988	     7	     9	    0.001	     19.860	     29.909	     63.282	      2.452	     18.971	    2.463	    5.247	    5.554	    4.347
 1988	     7	    10	    0.034	     18.928	     25.524	     62.354	      3.184	     16.984	    2.686	    5.161	    5.607	    4.462
 1988	     7	    11	    0.000	     15.948	     25.247	     55.497	      3.255	     20.447	    2.121	    4.107	    4.889	    3.738
 1988	     7	    12	    0.000	     14.518	     26.061	     46.510	      2.522	     20.466	    2.261	    4.944	    5.640	    4.324
 1988	     7	    13	    0.000	     15.153	     28.787	     51.557	      1.485	     20.185	    2.226	    5.149	    5.618	    4.294
 1988	     7	    14	    0.000	     17.228	     31.090	     57.449	      1.180	     19.691	    2.479	    5.223	    5.699	    4.422
 1988	     7	    15	    0.000	     18.901	     31.444	     59.026	      1.156	     17.445	    2.625	    5.222	    5.750	    4.551
 1988	     7	    16	    0.000	     17.556	     32.035	     58.374	      1.096	     19.856	    2.283	    4.738	    5.209	    4.124
 1988	     7	    17	    0.000	     19.331	     32.331	     54.460	      1.255	     19.743	    2.528	    5.318	    5.845	    4.658
 1988	     7	    18	    0.000	     20.292	     32.271	     49.962	      1.656	     17.230	    2.593	    5.340	    5.895	    4.745
 1988	     7	    19	    0.000	     20.729	     32.190	     49.767	      2.157	     19.905	    2.285	    4.953	    5.223	    4.183
 1988	     7	    20	    0.000	     18.848	     32.307	     49.185	      1.066	     19.781	    2.707	    5.608	    5.986	    4.851
 1988	     7	    21	    0.000	     20.660	     32.015	     52.658	      1.628	     18.685	    2.591	    5.272	    5.888	    4.725
 1988	     7	    22	    0.008	     21.021	     28.939	     59.867	      2.679	     18.313	    2.628	    5.162	    5.639	    4.543
 1988	     7	    23	    0.000	     18.836	     27.646	     57.050	      2.937	     20.130	    2.452	    4.768	    5.446	    4.313
 1988	     7	    24	    0.000	     17.415	     28.049	     54.778	      2.719	     20.800	    2.561	    5.086	    5.805	    4.550
 1988	     7	    25	    0.000	     16.528	     28.846	     54.906	      2.133	     20.996	    2.509	    5.405	    5.939	    4.644
 1988	     7	    26	    0.000	     16.865	     30.984	     52.593	      0.960	     20.787	    2.353	    5.531	    5.987	    4.682
 1988	     7	    27	    0.000	     18.710	     32.786	     53.440	      0.598	     20.330	    2.553	    5.328	    6.040	    4.778
 1988	     7	    28	    0.000	     19.696	     32.855	     62.468	      0.471	     19.623	    2.744	    5.181	    6.062	    4.877
 1988	     7	    29	    0.008	     21.039	     31.908	     61.595	      0.412	     17.786	    2.663	    4.957	    5.904	    4.764
 1988	     7	    30	    0.154	     20.062	     33.480	     67.240	      0.776	     20.654	    2.517	    4.476	    5.404	    4.338
 1988	     7	    31	    0.000	     19.533	     32.995	     59.473	      1.497	     21.763	    2.782	    5.397	    6.233	    5.070
 1988	     8	     1	    0.000	     17.485	     32.983	     44.739	      1.280	     21.950	    2.514	    5.946	    6.508	    5.282
 1988	     8	     2	    0.000	     18.611	     32.406	     45.067	      1.937	     21.596	    2.417	    5.972	    6.476	    5.203
 1988	     8	     3	    0.000	     18.955	     31.564	     45.278	      1.888	     21.308	    2.387	    6.079	    6.402	    5.151
 1988	     8	     4	    0.000	     19.454	     32.103	     49.321	      1.948	     20.006	    2.433	    5.824	    6.303	    5.054
 1988	     8	     5	    0.000	     19.603	     32.010	     51.567	      1.970	     21.410	    2.309	    5.658	    5.980	    4.799
 1988	     8	     6	    0.000	     19.982	     33.580	     52.045	      0.790	     21.625	    2.589	    5.906	    6.378	    5.142
 1988	     8	     7	    0.000	     19.464	     34.472	     52.685	      0.440	     21.532	    2.657	    5.628	    6.518	    5.310
 1988	     8	     8	    0.000	     21.054	     34.197	     58.094	      1.178	     18.625	    2.740	    5.468	    6.507	    5.309
 1988	     8	     9	    0.024	     22.667	     32.497	     55.206	      2.428	     20.742	    2.344	    5.246	    5.720	    4.660
 1988	     8	    10	    0.000	     20.374	     32.561	     55.929	      1.417	     20.877	    2.536	    5.731	    6.329	    5.183
