CABra ID  	 92
ANA ID    	 31700000
Longitude 	 -62.951   	 dd
Latitude  	 -9.178    	 dd
Area      	 1179.7335 	 km²
Elevation 	 119.0374  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1982	     8	     8	    0.119	     21.797	     32.155	     64.663	      1.539	     19.332	    3.344	    5.417	    6.152	    5.000
 1982	     8	     9	    0.154	     21.599	     33.131	     64.277	      1.715	     20.985	    3.026	    5.223	    5.887	    4.767
 1982	     8	    10	    0.026	     22.417	     32.957	     61.304	      1.529	     20.443	    3.159	    5.784	    6.387	    5.221
 1982	     8	    11	    0.409	     22.616	     31.291	     62.495	      1.729	     18.465	    3.166	    5.525	    6.254	    5.122
 1982	     8	    12	    0.931	     22.215	     30.535	     72.443	      1.706	     15.966	    3.421	    4.922	    5.643	    4.552
 1982	     8	    13	    0.673	     21.593	     32.789	     74.485	      1.618	     20.321	    3.433	    4.342	    4.906	    3.886
 1982	     8	    14	    0.086	     21.079	     33.389	     64.927	      1.917	     22.860	    3.241	    5.557	    6.186	    5.035
 1982	     8	    15	    0.006	     21.437	     33.475	     58.083	      1.943	     21.871	    3.268	    6.315	    6.917	    5.671
 1982	     8	    16	    0.030	     21.992	     32.600	     57.970	      1.640	     20.891	    3.106	    6.119	    6.652	    5.453
 1982	     8	    17	    0.169	     21.823	     32.544	     65.753	      1.246	     20.812	    3.252	    5.627	    6.360	    5.189
 1982	     8	    18	    0.613	     22.128	     32.410	     69.110	      1.162	     20.005	    3.132	    5.490	    6.330	    5.157
 1982	     8	    19	    0.524	     22.417	     32.984	     70.848	      1.637	     20.979	    3.247	    5.260	    6.106	    4.966
 1982	     8	    20	    0.222	     22.657	     32.124	     68.050	      1.714	     19.625	    3.157	    5.682	    6.416	    5.258
 1982	     8	    21	    0.770	     21.876	     32.690	     66.962	      1.567	     20.883	    2.980	    5.278	    6.007	    4.885
 1982	     8	    22	    0.171	     22.325	     33.019	     68.354	      1.687	     21.300	    3.411	    5.631	    6.360	    5.186
 1982	     8	    23	    0.177	     22.191	     32.880	     65.133	      1.562	     20.604	    3.084	    5.770	    6.509	    5.335
 1982	     8	    24	    0.085	     21.721	     34.420	     66.006	      1.832	     23.803	    2.941	    5.578	    6.300	    5.146
 1982	     8	    25	    0.004	     22.065	     33.360	     57.901	      1.929	     21.531	    3.384	    6.613	    7.265	    6.014
 1982	     8	    26	    0.179	     22.692	     32.707	     62.356	      1.486	     20.904	    3.107	    5.976	    6.580	    5.397
 1982	     8	    27	    0.475	     21.893	     32.796	     66.051	      1.488	     21.290	    3.923	    5.560	    6.400	    5.239
 1982	     8	    28	    0.202	     22.117	     33.408	     68.144	      1.517	     22.798	    3.121	    5.701	    6.485	    5.294
 1982	     8	    29	    0.104	     22.496	     33.536	     63.752	      1.569	     22.343	    3.192	    6.098	    6.952	    5.721
 1982	     8	    30	    0.266	     22.533	     33.927	     63.641	      1.415	     22.530	    3.178	    6.019	    6.841	    5.639
 1982	     8	    31	    0.128	     22.512	     33.961	     63.196	      1.377	     22.890	    3.301	    6.059	    6.912	    5.713
 1982	     9	     1	    0.191	     23.255	     33.232	     63.840	      1.682	     21.694	    3.469	    6.126	    7.018	    5.805
 1982	     9	     2	    0.311	     23.450	     33.111	     66.058	      1.610	     21.166	    3.293	    5.828	    6.671	    5.502
 1982	     9	     3	    1.027	     22.764	     33.294	     66.725	      1.475	     22.132	    3.566	    5.665	    6.521	    5.373
 1982	     9	     4	    0.302	     22.701	     33.560	     67.180	      1.110	     21.716	    3.284	    5.889	    6.784	    5.587
 1982	     9	     5	    0.241	     22.922	     33.141	     65.511	      1.410	     22.004	    3.196	    5.724	    6.670	    5.494
 1982	     9	     6	    0.411	     23.021	     33.172	     67.331	      1.223	     21.958	    3.057	    5.818	    6.748	    5.555
 1982	     9	     7	    0.251	     23.201	     32.948	     67.725	      1.392	     21.392	    3.043	    5.759	    6.740	    5.551
 1982	     9	     8	    0.406	     23.303	     32.220	     67.080	      1.862	     20.340	    3.154	    5.652	    6.576	    5.407
 1982	     9	     9	    0.356	     23.277	     32.146	     67.032	      1.976	     20.444	    2.824	    5.428	    6.250	    5.104
 1982	     9	    10	    0.551	     22.607	     32.467	     67.247	      1.686	     22.240	    2.721	    5.465	    6.277	    5.125
 1982	     9	    11	    0.273	     22.212	     33.159	     66.651	      1.810	     22.984	    3.035	    5.863	    6.783	    5.554
 1982	     9	    12	    0.020	     22.389	     32.620	     62.164	      1.789	     22.231	    2.904	    6.192	    7.009	    5.758
 1982	     9	    13	    0.124	     22.667	     32.859	     65.377	      1.388	     22.810	    2.929	    5.930	    6.779	    5.548
 1982	     9	    14	    0.175	     23.284	     32.118	     65.992	      1.393	     19.023	    3.074	    5.957	    6.966	    5.725
 1982	     9	    15	    1.942	     23.132	     31.677	     69.168	      1.053	     18.523	    3.835	    5.037	    5.869	    4.769
 1982	     9	    16	    1.037	     22.627	     32.122	     72.300	      1.237	     21.189	    4.716	    4.815	    5.710	    4.616
 1982	     9	    17	    0.919	     22.905	     32.687	     71.866	      1.736	     22.404	    3.777	    5.484	    6.473	    5.275
 1982	     9	    18	    0.495	     22.398	     33.266	     67.334	      1.385	     23.416	    3.498	    5.927	    6.853	    5.627
 1982	     9	    19	    0.067	     22.176	     33.618	     62.782	      1.174	     23.365	    3.541	    6.168	    7.149	    5.886
 1982	     9	    20	    0.058	     22.825	     32.568	     62.729	      1.190	     21.606	    2.965	    6.151	    7.141	    5.882
 1982	     9	    21	    0.418	     22.570	     32.460	     64.717	      1.302	     22.127	    2.804	    5.619	    6.616	    5.414
 1982	     9	    22	    0.227	     22.750	     32.945	     66.414	      0.952	     22.206	    3.126	    5.755	    6.754	    5.523
 1982	     9	    23	    0.665	     22.807	     32.440	     66.505	      1.394	     21.774	    2.984	    5.709	    6.801	    5.583
 1982	     9	    24	    0.482	     22.207	     33.292	     67.290	      1.669	     23.819	    3.719	    5.680	    6.662	    5.450
 1982	     9	    25	    0.059	     22.658	     33.131	     63.604	      1.607	     23.078	    3.051	    6.344	    7.262	    5.977
 1982	     9	    26	    0.211	     22.602	     33.631	     60.966	      1.299	     23.311	    3.237	    6.118	    7.059	    5.809
 1982	     9	    27	    0.257	     23.406	     34.235	     65.516	      1.546	     24.035	    2.881	    6.149	    7.144	    5.896
 1982	     9	    28	    0.306	     23.043	     32.513	     62.612	      2.168	     21.153	    2.938	    6.424	    7.412	    6.171
 1982	     9	    29	    0.007	     22.235	     33.747	     61.905	      1.713	     24.699	    2.569	    5.742	    6.495	    5.312
 1982	     9	    30	    0.040	     23.011	     31.964	     59.930	      1.391	     21.610	    3.540	    6.611	    7.539	    6.230
 1982	    10	     1	    1.097	     23.030	     32.951	     65.847	      1.024	     20.551	    3.273	    5.575	    6.606	    5.391
 1982	    10	     2	    1.787	     22.799	     32.575	     67.612	      1.193	     22.654	    2.698	    5.371	    6.334	    5.185
 1982	    10	     3	    1.050	     23.179	     33.188	     70.762	      1.113	     23.073	    3.346	    5.833	    6.922	    5.676
 1982	    10	     4	    0.440	     23.500	     33.667	     66.682	      1.318	     23.598	    3.363	    5.957	    7.082	    5.844
 1982	    10	     5	    0.235	     23.410	     32.652	     62.967	      1.268	     22.452	    3.025	    6.180	    7.266	    6.028
 1982	    10	     6	    0.651	     23.274	     33.148	     66.532	      1.319	     23.015	    2.687	    5.798	    6.891	    5.668
 1982	    10	     7	    0.488	     22.454	     33.775	     63.434	      1.707	     24.239	    2.639	    5.998	    7.068	    5.833
 1982	    10	     8	    0.076	     22.554	     32.952	     60.042	      1.597	     22.778	    2.567	    6.513	    7.418	    6.133
 1982	    10	     9	    0.234	     22.916	     33.561	     61.607	      1.778	     23.210	    2.804	    6.034	    6.963	    5.715
 1982	    10	    10	    0.064	     22.997	     33.124	     62.898	      1.735	     23.133	    2.992	    6.245	    7.126	    5.885
 1982	    10	    11	    0.210	     23.032	     34.109	     61.332	      1.480	     24.922	    2.662	    6.147	    7.091	    5.844
 1982	    10	    12	    0.252	     23.655	     33.539	     63.873	      1.157	     22.555	    2.974	    6.591	    7.655	    6.365
 1982	    10	    13	    0.530	     23.442	     32.487	     67.120	      0.993	     20.469	    2.477	    5.895	    6.963	    5.765
 1982	    10	    14	    2.284	     23.396	     33.389	     70.396	      1.247	     23.077	    2.663	    5.284	    6.312	    5.164
 1982	    10	    15	    0.581	     23.168	     33.046	     66.850	      1.241	     22.750	    2.702	    6.023	    7.102	    5.873
 1982	    10	    16	    1.244	     23.119	     31.804	     67.082	      1.639	     20.716	    2.521	    5.911	    6.984	    5.754
 1982	    10	    17	    1.294	     23.412	     32.480	     71.468	      1.076	     19.609	    2.361	    5.411	    6.348	    5.163
 1982	    10	    18	    1.430	     22.358	     34.572	     67.515	      1.267	     24.648	    2.477	    5.119	    6.059	    4.942
 1982	    10	    19	    0.677	     22.297	     33.128	     63.865	      1.620	     22.607	    3.964	    6.559	    7.566	    6.281
 1982	    10	    20	    0.464	     23.275	     32.366	     68.406	      2.179	     20.635	    3.018	    6.052	    6.914	    5.669
 1982	    10	    21	    0.188	     22.569	     33.501	     65.179	      1.875	     24.313	    2.156	    5.592	    6.349	    5.184
 1982	    10	    22	    0.180	     22.497	     33.926	     62.349	      1.880	     24.547	    2.335	    6.517	    7.433	    6.138
 1982	    10	    23	    0.004	     22.656	     33.154	     61.126	      1.879	     23.206	    2.222	    6.649	    7.515	    6.221
 1982	    10	    24	    0.073	     22.959	     34.128	     61.710	      1.413	     23.430	    2.123	    6.226	    7.100	    5.842
 1982	    10	    25	    0.624	     23.014	     33.534	     62.102	      1.475	     23.884	    2.743	    6.268	    7.214	    5.981
 1982	    10	    26	    0.286	     23.662	     33.338	     64.961	      1.228	     22.632	    2.560	    6.294	    7.328	    6.063
 1982	    10	    27	    0.858	     22.635	     32.589	     63.551	      0.737	     21.307	    2.161	    5.904	    6.978	    5.772
 1982	    10	    28	    3.454	     22.867	     32.238	     68.610	      0.578	     21.177	    3.311	    5.431	    6.532	    5.335
 1982	    10	    29	    3.221	     22.882	     32.516	     71.621	      0.774	     21.746	    3.243	    5.325	    6.494	    5.300
 1982	    10	    30	    1.113	     23.241	     32.997	     70.482	      1.193	     21.986	    2.592	    5.520	    6.663	    5.453
 1982	    10	    31	    1.307	     23.325	     31.523	     66.539	      1.223	     19.825	    3.929	    5.730	    6.764	    5.567
 1982	    11	     1	    0.619	     22.552	     32.763	     69.598	      1.323	     22.160	    2.230	    5.108	    6.093	    4.944
 1982	    11	     2	    0.133	     22.984	     32.870	     64.964	      1.261	     22.571	    2.196	    5.812	    6.782	    5.556
 1982	    11	     3	    0.559	     22.507	     31.563	     65.321	      0.975	     17.418	    2.533	    5.879	    6.917	    5.686
 1982	    11	     4	    3.838	     22.959	     32.510	     73.773	      0.671	     19.883	    4.379	    4.581	    5.385	    4.317
 1982	    11	     5	    1.172	     23.329	     32.598	     70.841	      0.458	     20.172	    3.401	    5.087	    6.126	    4.991
 1982	    11	     6	    1.888	     23.381	     32.269	     72.044	      0.939	     20.157	    2.765	    5.072	    6.224	    5.088
 1982	    11	     7	    1.413	     23.621	     31.984	     71.498	      0.901	     20.416	    2.399	    5.194	    6.209	    5.067
 1982	    11	     8	    1.337	     23.152	     33.039	     70.864	      0.946	     23.217	    3.047	    5.214	    6.286	    5.132
 1982	    11	     9	    0.523	     23.816	     33.116	     68.505	      1.307	     22.361	    3.499	    5.947	    7.119	    5.873
 1982	    11	    10	    1.230	     23.006	     33.212	     67.973	      1.516	     22.774	    2.345	    5.826	    6.895	    5.700
 1982	    11	    11	    0.401	     23.124	     33.465	     68.028	      1.467	     23.677	    2.205	    6.034	    6.990	    5.761
 1982	    11	    12	    0.145	     23.388	     33.326	     64.266	      1.809	     23.931	    2.169	    6.248	    7.267	    6.014
 1982	    11	    13	    0.062	     22.797	     33.343	     60.361	      1.685	     23.333	    2.106	    6.335	    7.346	    6.085
 1982	    11	    14	    0.109	     23.452	     33.856	     62.483	      1.500	     23.143	    2.169	    6.223	    7.146	    5.895
 1982	    11	    15	    0.335	     23.997	     33.508	     62.963	      2.151	     22.277	    2.551	    6.168	    7.136	    5.922
 1982	    11	    16	    0.304	     23.005	     33.642	     61.219	      2.268	     24.081	    1.921	    6.058	    6.889	    5.712
 1982	    11	    17	    0.033	     22.543	     34.290	     58.421	      1.673	     24.722	    1.911	    6.571	    7.385	    6.118
 1982	    11	    18	    0.011	     23.471	     33.358	     59.086	      1.394	     22.324	    1.907	    6.672	    7.580	    6.293
 1982	    11	    19	    0.225	     22.841	     33.374	     61.948	      1.563	     22.893	    1.892	    5.902	    6.878	    5.683
 1982	    11	    20	    0.146	     23.249	     34.665	     63.032	      1.998	     24.585	    1.953	    6.099	    7.021	    5.789
 1982	    11	    21	    0.007	     23.305	     33.711	     58.282	      2.071	     23.135	    1.885	    6.766	    7.584	    6.332
 1982	    11	    22	    0.065	     23.576	     33.903	     57.864	      1.536	     22.340	    1.717	    6.310	    7.122	    5.901
 1982	    11	    23	    0.056	     23.825	     34.188	     58.519	      1.380	     21.767	    1.651	    6.012	    6.905	    5.726
 1982	    11	    24	    1.217	     23.526	     33.125	     64.296	      1.425	     22.123	    1.819	    5.858	    6.754	    5.611
 1982	    11	    25	    0.800	     23.524	     33.748	     67.199	      0.911	     22.656	    1.710	    5.816	    6.812	    5.621
 1982	    11	    26	    2.480	     22.285	     27.322	     65.095	      0.614	     10.336	    2.375	    5.866	    6.992	    5.797
 1982	    11	    27	   24.447	     22.249	     30.163	     88.157	      1.063	     15.921	    2.218	    2.717	    3.314	    2.439
 1982	    11	    28	    7.145	     22.335	     31.471	     79.871	      1.347	     21.938	    4.033	    4.157	    4.907	    3.861
 1982	    11	    29	    3.692	     22.424	     32.115	     77.388	      1.253	     22.596	    3.213	    5.597	    6.654	    5.402
 1982	    11	    30	    0.983	     22.457	     32.724	     73.131	      1.318	     23.266	    2.581	    5.800	    6.871	    5.612
 1982	    12	     1	    0.049	     22.903	     32.641	     64.880	      1.590	     23.553	    2.026	    6.030	    7.087	    5.817
 1982	    12	     2	    0.090	     23.245	     31.888	     64.347	      1.251	     19.636	    2.294	    6.125	    7.185	    5.913
 1982	    12	     3	    0.779	     22.892	     30.569	     69.462	      0.987	     17.207	    2.260	    5.110	    6.039	    4.907
 1982	    12	     4	    3.258	     22.110	     31.162	     76.729	      0.596	     16.856	    1.822	    4.418	    5.296	    4.221
 1982	    12	     5	    0.255	     22.399	     33.008	     72.973	      0.938	     22.469	    1.442	    4.319	    5.190	    4.127
 1982	    12	     6	    0.082	     22.974	     32.548	     66.086	      1.323	     22.284	    1.692	    5.787	    6.866	    5.635
 1982	    12	     7	    0.362	     23.495	     32.842	     68.742	      1.112	     20.840	    2.041	    5.778	    6.818	    5.595
 1982	    12	     8	    0.798	     23.879	     32.867	     67.872	      0.999	     21.897	    1.833	    5.441	    6.426	    5.278
 1982	    12	     9	    2.057	     22.797	     31.597	     68.567	      1.199	     19.580	    1.748	    5.620	    6.750	    5.571
 1982	    12	    10	    3.002	     23.005	     32.097	     73.197	      0.826	     18.967	    3.113	    5.074	    5.998	    4.853
 1982	    12	    11	    5.921	     22.885	     30.568	     74.211	      1.058	     15.510	    3.251	    4.890	    5.844	    4.739
 1982	    12	    12	    2.311	     23.233	     32.317	     77.082	      1.654	     21.906	    2.202	    4.092	    4.822	    3.816
 1982	    12	    13	    3.672	     22.637	     31.987	     69.267	      1.726	     20.021	    2.250	    5.725	    6.708	    5.500
 1982	    12	    14	    1.195	     23.349	     31.784	     71.480	      0.987	     17.686	    1.659	    5.363	    6.131	    4.975
 1982	    12	    15	    3.718	     23.257	     28.549	     69.373	      0.362	     10.541	    1.335	    4.643	    5.483	    4.429
 1982	    12	    16	   11.227	     22.657	     30.892	     88.034	      0.567	     16.772	    1.328	    2.773	    3.394	    2.549
 1982	    12	    17	    7.023	     22.532	     32.133	     81.894	      0.812	     19.753	    1.802	    4.266	    5.179	    4.126
 1982	    12	    18	    0.840	     23.598	     32.219	     75.659	      1.260	     20.560	    1.540	    5.077	    6.055	    4.910
 1982	    12	    19	    1.190	     23.534	     32.782	     71.005	      0.982	     20.643	    1.719	    5.341	    6.328	    5.177
 1982	    12	    20	    1.371	     23.486	     32.288	     71.399	      1.039	     20.611	    1.427	    5.355	    6.365	    5.225
 1982	    12	    21	    0.592	     23.832	     32.153	     72.132	      1.539	     19.971	    1.350	    5.309	    6.338	    5.184
 1982	    12	    22	    1.583	     23.087	     32.146	     70.656	      1.084	     20.549	    1.442	    5.246	    6.161	    5.036
 1982	    12	    23	    1.250	     23.842	     31.200	     71.365	      0.720	     16.428	    1.438	    5.307	    6.303	    5.140
 1982	    12	    24	    3.451	     22.987	     30.621	     73.863	      0.840	     15.831	    1.817	    4.236	    5.117	    4.107
 1982	    12	    25	   10.396	     22.320	     28.421	     78.666	      0.678	     11.703	    3.944	    4.108	    4.910	    3.894
 1982	    12	    26	   17.562	     22.384	     29.214	     86.181	      1.402	     13.358	    4.215	    3.061	    3.700	    2.789
 1982	    12	    27	    9.810	     22.619	     29.649	     85.748	      0.930	     14.185	    2.779	    3.606	    4.171	    3.209
 1982	    12	    28	    3.862	     22.564	     30.241	     85.191	      0.426	     13.055	    2.712	    3.735	    4.422	    3.443
 1982	    12	    29	   10.812	     22.435	     28.186	     84.972	      0.532	     10.994	    2.487	    3.391	    4.112	    3.190
 1982	    12	    30	   22.505	     22.355	     27.093	     85.947	      0.485	     10.648	    4.077	    2.880	    3.506	    2.622
 1982	    12	    31	   18.967	     22.208	     28.783	     90.728	      0.961	     13.931	    2.371	    2.744	    3.396	    2.504
 1983	     1	     1	    6.157	     22.325	     30.973	     88.056	      1.623	     20.839	    3.155	    3.602	    4.319	    3.323
 1983	     1	     2	    1.982	     22.444	     31.617	     78.773	      1.391	     21.870	    3.661	    5.358	    6.323	    5.103
 1983	     1	     3	    1.202	     22.070	     31.412	     75.622	      1.747	     23.021	    3.172	    5.602	    6.643	    5.401
 1983	     1	     4	    0.135	     22.338	     32.528	     74.579	      1.973	     22.660	    2.855	    5.909	    6.948	    5.647
 1983	     1	     5	    0.089	     23.170	     32.347	     70.349	      1.849	     22.968	    2.858	    6.053	    6.899	    5.643
 1983	     1	     6	    0.542	     22.644	     32.441	     73.199	      1.540	     22.546	    3.453	    5.986	    7.013	    5.761
 1983	     1	     7	    0.364	     23.163	     32.639	     73.411	      1.747	     23.330	    2.689	    5.888	    6.874	    5.628
 1983	     1	     8	    0.107	     23.294	     33.291	     68.613	      1.720	     24.435	    2.641	    6.093	    7.130	    5.871
 1983	     1	     9	    0.336	     23.534	     32.356	     68.070	      1.667	     23.018	    3.128	    6.414	    7.486	    6.204
 1983	     1	    10	    0.303	     24.142	     31.870	     68.353	      1.666	     21.393	    2.962	    5.940	    7.045	    5.799
 1983	     1	    11	    1.004	     23.137	     31.755	     70.778	      1.772	     21.049	    2.616	    5.489	    6.578	    5.396
 1983	     1	    12	    0.748	     23.309	     31.706	     66.288	      1.842	     21.294	    2.215	    5.508	    6.440	    5.247
 1983	     1	    13	    0.118	     22.372	     32.115	     65.670	      1.507	     22.503	    2.337	    5.535	    6.513	    5.311
 1983	     1	    14	    0.278	     23.370	     32.796	     69.328	      1.427	     22.567	    2.252	    5.841	    6.842	    5.582
 1983	     1	    15	    0.842	     23.894	     31.523	     71.026	      1.184	     16.619	    2.345	    5.877	    6.924	    5.702
 1983	     1	    16	    4.145	     23.711	     32.095	     75.376	      1.549	     19.415	    1.812	    4.394	    5.180	    4.168
 1983	     1	    17	    2.532	     23.710	     32.663	     73.942	      1.894	     20.969	    2.027	    5.128	    5.997	    4.887
 1983	     1	    18	    0.488	     24.077	     31.922	     68.762	      0.949	     18.236	    2.040	    5.609	    6.466	    5.310
 1983	     1	    19	    2.182	     23.924	     31.722	     74.470	      0.760	     16.851	    2.251	    4.725	    5.667	    4.607
 1983	     1	    20	    2.964	     23.720	     31.023	     77.527	      1.217	     15.896	    2.824	    4.369	    5.253	    4.237
 1983	     1	    21	   10.863	     23.205	     30.120	     80.250	      1.200	     14.044	    2.948	    4.195	    4.956	    3.955
 1983	     1	    22	    7.179	     23.316	     31.024	     84.828	      1.355	     17.877	    3.521	    3.755	    4.405	    3.448
 1983	     1	    23	    2.409	     23.390	     30.355	     79.261	      1.253	     12.962	    4.408	    4.661	    5.516	    4.430
 1983	     1	    24	    7.556	     23.445	     30.906	     83.940	      1.316	     16.447	    2.761	    3.553	    4.100	    3.193
 1983	     1	    25	    4.147	     23.351	     30.299	     81.524	      1.265	     14.319	    3.658	    4.347	    5.110	    4.081
 1983	     1	    26	    3.982	     23.056	     29.535	     81.310	      0.326	     13.931	    3.390	    3.832	    4.487	    3.525
 1983	     1	    27	   11.433	     23.051	     27.552	     85.454	      0.660	      9.829	    3.609	    3.525	    4.357	    3.388
 1983	     1	    28	   22.148	     22.589	     28.798	     91.231	      0.843	     11.669	    3.122	    2.605	    3.185	    2.339
 1983	     1	    29	   11.748	     22.645	     28.495	     86.249	      0.844	     12.205	    3.428	    3.103	    3.700	    2.797
 1983	     1	    30	   10.208	     22.696	     28.501	     86.775	      0.818	     12.651	    3.296	    3.188	    3.847	    2.916
 1983	     1	    31	   14.207	     22.463	     28.896	     86.823	      1.023	     14.111	    4.421	    3.280	    3.973	    3.027
 1983	     2	     1	   12.132	     22.646	     30.381	     87.113	      1.002	     16.323	    3.445	    3.652	    4.385	    3.385
 1983	     2	     2	    8.319	     22.648	     29.499	     82.452	      0.783	     13.773	    4.638	    4.235	    5.040	    3.986
 1983	     2	     3	   14.250	     22.590	     27.989	     84.233	      0.613	     11.595	    3.959	    3.580	    4.301	    3.329
 1983	     2	     4	   14.352	     22.517	     28.527	     89.308	      0.931	     12.131	    3.446	    2.997	    3.670	    2.753
 1983	     2	     5	   11.537	     22.411	     25.765	     89.257	      0.967	      6.076	    3.592	    3.194	    3.824	    2.895
 1983	     2	     6	   24.894	     22.430	     24.377	     95.113	      0.941	      3.926	    3.022	    1.776	    2.137	    1.404
 1983	     2	     7	   53.243	     22.041	     27.250	     97.193	      0.606	      9.648	    2.118	    1.257	    1.557	    0.891
 1983	     2	     8	    7.807	     21.778	     27.639	     91.185	      0.728	     11.833	    2.824	    2.569	    3.117	    2.258
 1983	     2	     9	   12.596	     22.022	     29.875	     89.024	      1.559	     17.979	    3.351	    3.070	    3.720	    2.776
 1983	     2	    10	    5.337	     22.364	     30.342	     84.295	      1.868	     19.357	    4.383	    4.652	    5.479	    4.334
 1983	     2	    11	    2.597	     22.631	     29.449	     81.282	      1.160	     14.952	    3.914	    5.013	    5.890	    4.707
 1983	     2	    12	    6.891	     22.381	     28.759	     84.798	      0.818	     13.507	    3.446	    3.887	    4.633	    3.611
 1983	     2	    13	    7.193	     22.450	     29.215	     88.181	      0.885	     15.186	    3.217	    3.486	    4.211	    3.229
 1983	     2	    14	    8.934	     22.255	     30.212	     87.113	      1.202	     17.759	    4.322	    3.877	    4.690	    3.651
 1983	     2	    15	    3.804	     22.618	     31.160	     83.116	      1.146	     20.892	    4.543	    4.565	    5.431	    4.306
 1983	     2	    16	    3.171	     22.542	     30.217	     78.035	      1.038	     17.855	    5.123	    5.289	    6.362	    5.141
 1983	     2	    17	   11.680	     22.110	     30.337	     82.906	      1.424	     18.737	    4.383	    4.545	    5.468	    4.345
 1983	     2	    18	    3.606	     22.701	     30.800	     82.419	      1.615	     20.185	    4.518	    4.832	    5.707	    4.543
 1983	     2	    19	    1.950	     23.352	     30.853	     81.389	      1.541	     18.513	    4.396	    5.182	    6.151	    4.952
 1983	     2	    20	    2.529	     23.277	     31.410	     80.389	      1.605	     21.093	    4.326	    4.795	    5.697	    4.578
 1983	     2	    21	    1.362	     23.028	     31.642	     79.253	      1.611	     21.846	    4.137	    5.421	    6.455	    5.247
 1983	     2	    22	    0.926	     22.978	     31.881	     77.759	      1.589	     21.561	    4.167	    5.618	    6.667	    5.430
 1983	     2	    23	    0.852	     23.488	     32.620	     77.947	      1.781	     22.140	    3.884	    5.596	    6.593	    5.372
 1983	     2	    24	    0.612	     23.466	     32.015	     74.591	      1.870	     22.247	    4.358	    5.834	    6.805	    5.592
 1983	     2	    25	    0.988	     23.260	     32.853	     75.435	      1.865	     24.030	    4.190	    5.774	    6.814	    5.580
 1983	     2	    26	    0.831	     23.805	     32.617	     75.346	      1.782	     22.551	    4.341	    6.290	    7.356	    6.070
 1983	     2	    27	    0.599	     23.564	     32.635	     75.353	      1.693	     23.303	    4.041	    5.893	    6.937	    5.715
 1983	     2	    28	    0.341	     23.773	     32.523	     73.570	      1.743	     22.624	    4.016	    6.051	    7.148	    5.892
 1983	     3	     1	    0.721	     23.679	     32.070	     72.939	      1.673	     21.771	    3.961	    5.885	    6.953	    5.725
 1983	     3	     2	    0.854	     23.869	     32.141	     73.305	      1.758	     21.559	    4.090	    5.635	    6.684	    5.476
 1983	     3	     3	    1.896	     23.695	     32.644	     75.361	      1.497	     21.077	    4.593	    5.603	    6.633	    5.439
 1983	     3	     4	    3.625	     23.703	     31.581	     75.256	      1.397	     18.335	    4.313	    5.542	    6.503	    5.338
 1983	     3	     5	    8.692	     22.975	     28.860	     80.520	      0.935	     14.010	    4.070	    4.809	    5.675	    4.589
 1983	     3	     6	   14.710	     22.981	     25.340	     87.982	      0.648	      6.139	    3.997	    3.595	    4.365	    3.374
 1983	     3	     7	   35.489	     22.548	     27.184	     97.391	      0.587	     10.189	    2.559	    1.724	    2.156	    1.421
 1983	     3	     8	   24.207	     22.416	     27.789	     91.358	      0.813	     10.816	    3.652	    2.661	    3.272	    2.396
 1983	     3	     9	    9.410	     22.612	     30.468	     90.392	      1.439	     18.395	    3.185	    2.858	    3.450	    2.559
 1983	     3	    10	    3.661	     23.304	     30.462	     82.484	      1.673	     17.549	    3.914	    4.754	    5.630	    4.495
 1983	     3	    11	    3.999	     23.120	     30.941	     81.464	      1.686	     17.975	    4.076	    4.574	    5.409	    4.320
 1983	     3	    12	    3.200	     23.309	     31.034	     81.655	      1.342	     18.928	    3.548	    4.745	    5.540	    4.442
 1983	     3	    13	    4.789	     23.269	     30.537	     80.268	      1.155	     17.053	    4.021	    4.874	    5.820	    4.691
 1983	     3	    14	    7.976	     23.292	     29.288	     83.756	      1.067	     13.661	    3.756	    4.397	    5.267	    4.198
 1983	     3	    15	    6.378	     22.916	     30.329	     86.549	      1.210	     17.770	    3.309	    3.558	    4.280	    3.319
 1983	     3	    16	    5.929	     23.057	     31.251	     85.099	      1.339	     19.533	    4.256	    4.552	    5.456	    4.350
 1983	     3	    17	    3.143	     23.238	     29.879	     81.838	      1.568	     16.475	    4.782	    5.039	    5.989	    4.836
 1983	     3	    18	    6.725	     23.161	     31.324	     85.076	      1.348	     18.176	    3.872	    4.265	    5.086	    4.027
 1983	     3	    19	    6.359	     23.207	     29.570	     82.930	      0.780	     13.685	    3.948	    4.768	    5.604	    4.509
 1983	     3	    20	   11.716	     23.142	     27.417	     88.007	      0.754	      9.659	    4.068	    3.551	    4.288	    3.332
 1983	     3	    21	   18.506	     22.668	     26.670	     92.774	      0.264	      7.632	    3.437	    2.559	    3.134	    2.294
 1983	     3	    22	   27.742	     21.698	     31.376	     92.430	      0.813	     22.760	    2.667	    2.069	    2.566	    1.788
 1983	     3	    23	    4.100	     22.997	     27.583	     77.243	      0.403	      9.711	    4.775	    5.654	    6.865	    5.562
