CABra ID  	 26
ANA ID    	 15580000
Longitude 	 -65.202   	 dd
Latitude  	 -4.291    	 dd
Area      	 13944.1096	 km²
Elevation 	 84.4338   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1983	     6	    26	    0.054	     20.054	     30.177	     74.527	      0.347	     16.712	    2.531	    4.618	    5.297	    4.221
 1983	     6	    27	    0.155	     20.404	     30.025	     76.068	      0.435	     16.337	    2.509	    4.101	    4.998	    3.951
 1983	     6	    28	    0.385	     20.569	     30.814	     78.236	      0.935	     16.881	    2.532	    4.053	    4.902	    3.872
 1983	     6	    29	    0.137	     20.279	     31.743	     76.041	      0.798	     17.591	    2.571	    4.401	    5.081	    4.047
 1983	     6	    30	    0.026	     20.266	     31.675	     70.987	      0.347	     17.423	    2.547	    4.581	    5.294	    4.245
 1983	     7	     1	    0.041	     21.601	     30.720	     70.676	      1.624	     16.427	    2.532	    4.324	    5.246	    4.201
 1983	     7	     2	    0.473	     21.661	     29.884	     75.048	      0.462	     14.132	    2.552	    4.453	    4.981	    3.975
 1983	     7	     3	    4.702	     21.316	     31.165	     82.765	      0.505	     16.924	    2.353	    3.578	    4.330	    3.393
 1983	     7	     4	    0.390	     21.822	     30.327	     79.562	      1.614	     16.295	    2.732	    4.264	    5.126	    4.106
 1983	     7	     5	    0.367	     21.912	     30.419	     76.773	      2.075	     16.999	    2.370	    4.360	    4.943	    3.938
 1983	     7	     6	    0.412	     21.627	     30.632	     73.850	      1.984	     17.442	    2.466	    4.603	    5.144	    4.117
 1983	     7	     7	    0.120	     21.626	     30.817	     74.589	      1.792	     17.206	    2.534	    4.727	    5.266	    4.221
 1983	     7	     8	    0.168	     21.615	     31.141	     72.953	      1.417	     17.044	    2.437	    4.664	    5.206	    4.172
 1983	     7	     9	    0.120	     21.321	     31.221	     71.168	      1.355	     16.832	    2.413	    4.578	    5.170	    4.148
 1983	     7	    10	    0.247	     20.934	     31.590	     72.879	      1.110	     16.926	    2.346	    4.546	    5.105	    4.087
 1983	     7	    11	    0.234	     21.251	     32.072	     74.167	      0.497	     16.853	    2.363	    4.536	    5.131	    4.108
 1983	     7	    12	    0.275	     20.674	     32.436	     72.050	      0.584	     17.581	    2.434	    4.300	    5.134	    4.128
 1983	     7	    13	    0.135	     20.766	     31.768	     67.765	      1.183	     17.323	    2.447	    4.525	    5.331	    4.295
 1983	     7	    14	    0.277	     21.902	     31.415	     69.053	      1.231	     16.665	    2.375	    4.672	    5.242	    4.203
 1983	     7	    15	    0.729	     20.695	     26.423	     73.331	      1.689	     11.245	    2.414	    4.465	    5.083	    4.080
 1983	     7	    16	    3.575	     16.670	     26.448	     81.688	      2.282	     17.181	    1.912	    3.001	    3.479	    2.575
 1983	     7	    17	    0.146	     18.226	     28.079	     65.392	      1.668	     17.219	    2.265	    4.460	    4.899	    3.727
 1983	     7	    18	    0.000	     19.068	     26.900	     66.934	      2.164	     15.575	    2.338	    4.474	    5.018	    3.884
 1983	     7	    19	    0.345	     16.726	     28.916	     66.356	      1.617	     18.872	    2.177	    4.040	    4.588	    3.510
 1983	     7	    20	    0.001	     18.604	     31.071	     67.426	      0.612	     18.519	    2.529	    4.974	    5.427	    4.220
 1983	     7	    21	    0.153	     20.510	     30.952	     69.287	      0.338	     15.640	    2.539	    4.662	    5.484	    4.348
 1983	     7	    22	    0.725	     20.537	     31.917	     76.177	      0.362	     16.944	    2.203	    3.923	    4.755	    3.753
 1983	     7	    23	    0.581	     22.017	     31.371	     74.816	      0.664	     15.892	    2.497	    4.263	    5.142	    4.109
 1983	     7	    24	    2.868	     21.274	     30.505	     76.505	      0.567	     15.329	    2.433	    4.099	    4.876	    3.894
 1983	     7	    25	    8.291	     20.753	     28.220	     80.293	      1.135	     13.918	    2.360	    3.921	    4.679	    3.690
 1983	     7	    26	    3.774	     20.692	     28.932	     82.448	      1.367	     17.370	    2.319	    3.611	    4.228	    3.242
 1983	     7	    27	    1.105	     19.822	     30.469	     75.125	      0.845	     18.424	    2.438	    4.414	    5.180	    4.076
 1983	     7	    28	    0.095	     20.276	     31.807	     71.721	      0.770	     18.395	    2.487	    4.681	    5.490	    4.358
 1983	     7	    29	    0.061	     20.538	     32.338	     69.474	      1.321	     19.619	    2.392	    4.763	    5.543	    4.442
 1983	     7	    30	    0.000	     19.015	     31.667	     62.196	      1.485	     20.502	    2.399	    5.286	    5.913	    4.780
 1983	     7	    31	    0.000	     20.117	     28.753	     60.040	      2.472	     19.220	    2.365	    5.515	    6.079	    4.872
 1983	     8	     1	    0.001	     17.432	     26.340	     64.792	      2.761	     20.808	    2.234	    4.952	    5.660	    4.469
 1983	     8	     2	    0.000	     16.046	     27.224	     60.970	      1.884	     21.031	    2.299	    5.042	    5.874	    4.549
 1983	     8	     3	    0.000	     16.539	     29.306	     59.995	      1.530	     20.957	    2.255	    5.212	    5.911	    4.569
 1983	     8	     4	    0.000	     17.877	     31.250	     61.961	      1.085	     20.877	    2.357	    5.405	    6.008	    4.701
 1983	     8	     5	    0.000	     18.924	     32.739	     62.799	      0.748	     20.572	    2.454	    5.403	    6.125	    4.871
 1983	     8	     6	    0.002	     19.440	     32.890	     63.081	      0.471	     20.236	    2.460	    5.308	    6.142	    4.943
 1983	     8	     7	    0.096	     20.406	     31.845	     66.006	      0.438	     18.476	    2.463	    5.079	    6.075	    4.899
 1983	     8	     8	    0.449	     20.885	     32.359	     68.874	      0.636	     18.828	    2.279	    4.626	    5.583	    4.471
 1983	     8	     9	    0.114	     21.544	     31.717	     67.239	      1.080	     16.636	    2.358	    4.834	    5.715	    4.606
 1983	     8	    10	    1.425	     22.042	     31.787	     71.162	      0.895	     16.836	    2.126	    4.471	    5.097	    4.070
 1983	     8	    11	    2.757	     21.855	     32.422	     76.026	      0.779	     17.309	    2.206	    4.442	    5.172	    4.147
 1983	     8	    12	    2.226	     22.219	     32.042	     76.858	      0.871	     17.357	    2.288	    4.568	    5.321	    4.286
 1983	     8	    13	    1.729	     21.867	     33.008	     75.109	      1.032	     19.441	    2.615	    4.561	    5.335	    4.296
 1983	     8	    14	    0.395	     20.979	     33.304	     69.136	      0.829	     19.080	    2.743	    5.177	    5.949	    4.844
 1983	     8	    15	    0.032	     20.431	     34.451	     63.025	      1.038	     20.885	    2.226	    5.058	    5.825	    4.721
 1983	     8	    16	    0.007	     21.333	     32.748	     57.369	      1.942	     21.459	    2.398	    5.685	    6.364	    5.205
 1983	     8	    17	    0.000	     21.635	     32.655	     56.401	      2.016	     20.585	    2.455	    5.900	    6.500	    5.300
 1983	     8	    18	    0.000	     20.516	     31.693	     51.752	      2.330	     22.251	    2.220	    5.721	    6.255	    5.090
 1983	     8	    19	    0.000	     19.929	     31.830	     53.023	      1.891	     21.309	    2.300	    6.044	    6.653	    5.381
 1983	     8	    20	    0.004	     20.912	     32.493	     54.066	      1.237	     19.894	    2.324	    5.812	    6.372	    5.126
 1983	     8	    21	    0.403	     21.778	     32.430	     59.230	      0.348	     18.665	    2.429	    5.332	    6.036	    4.876
 1983	     8	    22	    3.018	     21.946	     32.191	     69.881	      0.730	     19.010	    2.330	    4.671	    5.715	    4.617
 1983	     8	    23	    1.660	     22.231	     32.713	     74.289	      0.758	     18.864	    2.403	    4.889	    5.812	    4.698
 1983	     8	    24	    2.316	     21.714	     32.746	     73.361	      0.619	     19.390	    2.673	    4.902	    5.797	    4.704
 1983	     8	    25	    0.482	     22.249	     33.420	     74.505	      0.558	     19.684	    2.394	    4.981	    5.933	    4.809
 1983	     8	    26	    0.411	     22.297	     32.511	     69.265	      0.852	     19.250	    2.330	    5.050	    6.058	    4.948
 1983	     8	    27	    2.514	     22.403	     31.880	     68.528	      0.806	     18.799	    2.260	    4.994	    5.910	    4.795
 1983	     8	    28	    2.872	     22.190	     32.875	     73.273	      0.622	     19.228	    2.235	    4.841	    5.765	    4.655
 1983	     8	    29	    0.513	     23.331	     32.510	     70.070	      1.160	     18.120	    2.230	    4.959	    5.911	    4.802
 1983	     8	    30	    1.162	     22.505	     33.121	     69.769	      0.924	     19.678	    2.232	    4.828	    5.615	    4.562
 1983	     8	    31	    0.697	     22.467	     28.547	     70.090	      1.174	     14.686	    2.354	    5.178	    6.060	    4.944
 1983	     9	     1	    7.420	     18.927	     29.717	     77.008	      1.670	     20.826	    2.352	    3.704	    4.525	    3.504
 1983	     9	     2	    0.156	     20.491	     31.951	     64.802	      1.025	     22.173	    2.411	    5.387	    6.133	    4.831
 1983	     9	     3	    0.294	     22.052	     31.343	     66.479	      0.338	     18.298	    2.525	    5.694	    6.661	    5.375
 1983	     9	     4	    3.324	     22.158	     31.954	     77.213	      0.828	     19.279	    2.409	    4.560	    5.604	    4.489
 1983	     9	     5	    3.083	     22.375	     32.518	     77.351	      1.247	     20.539	    2.263	    4.972	    5.904	    4.764
 1983	     9	     6	    0.560	     22.856	     33.052	     73.492	      1.444	     20.605	    2.499	    5.414	    6.292	    5.119
 1983	     9	     7	    0.917	     21.237	     26.861	     70.119	      1.386	     11.259	    2.259	    5.536	    6.347	    5.194
 1983	     9	     8	    8.199	     17.767	     27.425	     79.994	      2.305	     22.338	    1.679	    3.015	    3.541	    2.606
 1983	     9	     9	    0.000	     19.029	     30.565	     60.829	      1.767	     23.157	    2.287	    5.466	    6.395	    4.963
 1983	     9	    10	    0.020	     21.294	     29.012	     60.112	      1.915	     17.205	    2.449	    5.995	    6.825	    5.434
 1983	     9	    11	    0.545	     20.757	     30.199	     63.891	      2.081	     21.622	    1.781	    4.489	    5.218	    4.079
 1983	     9	    12	    0.039	     20.278	     32.023	     60.669	      1.384	     23.681	    2.354	    5.585	    6.458	    5.152
 1983	     9	    13	    0.164	     21.335	     32.638	     59.997	      0.520	     21.041	    2.394	    6.141	    7.092	    5.731
 1983	     9	    14	    1.446	     22.384	     33.147	     68.535	      1.360	     21.507	    2.177	    5.296	    6.410	    5.190
 1983	     9	    15	    1.256	     22.867	     33.396	     70.872	      1.453	     21.086	    2.920	    5.741	    6.602	    5.398
 1983	     9	    16	    2.908	     22.772	     33.509	     70.062	      1.353	     22.543	    2.747	    5.689	    6.506	    5.335
 1983	     9	    17	    0.324	     23.693	     34.011	     69.623	      1.500	     21.211	    2.619	    5.983	    6.933	    5.705
 1983	     9	    18	    0.714	     22.840	     28.004	     65.980	      0.977	     10.875	    2.213	    5.765	    6.592	    5.451
 1983	     9	    19	   17.963	     21.375	     29.000	     81.558	      1.495	     15.520	    2.537	    2.865	    3.484	    2.600
 1983	     9	    20	    0.463	     20.312	     32.866	     72.395	      0.504	     23.400	    2.223	    4.082	    4.755	    3.674
 1983	     9	    21	    0.694	     22.190	     32.914	     68.877	      1.123	     22.110	    3.111	    5.843	    7.058	    5.720
 1983	     9	    22	    0.916	     22.226	     33.567	     72.990	      1.355	     22.468	    2.982	    5.772	    6.768	    5.524
 1983	     9	    23	    0.377	     22.989	     33.942	     70.323	      1.331	     23.338	    2.501	    6.010	    6.898	    5.655
 1983	     9	    24	    0.696	     23.438	     33.848	     68.797	      1.426	     22.026	    2.566	    6.196	    7.196	    5.947
 1983	     9	    25	    0.875	     23.227	     34.337	     67.175	      1.257	     22.303	    2.271	    5.911	    6.824	    5.634
 1983	     9	    26	    0.730	     23.198	     34.882	     67.264	      1.487	     23.430	    2.225	    5.991	    6.916	    5.723
 1983	     9	    27	    0.104	     23.441	     34.960	     62.855	      1.251	     22.836	    2.253	    6.394	    7.269	    6.046
 1983	     9	    28	    0.951	     23.587	     33.231	     62.352	      0.756	     21.160	    2.201	    6.177	    7.104	    5.912
 1983	     9	    29	   12.926	     22.122	     27.157	     71.523	      1.464	     10.187	    3.567	    5.444	    6.557	    5.387
 1983	     9	    30	   13.914	     22.327	     29.901	     85.662	      1.625	     19.602	    1.957	    2.785	    3.273	    2.382
 1983	    10	     1	    2.723	     21.971	     29.656	     70.224	      1.865	     18.311	    2.523	    4.973	    5.959	    4.742
 1983	    10	     2	    0.444	     22.182	     30.481	     65.424	      0.844	     19.170	    2.282	    4.750	    5.583	    4.405
 1983	    10	     3	    4.087	     21.841	     30.082	     72.133	      0.462	     18.243	    2.834	    4.841	    5.859	    4.667
 1983	    10	     4	    7.623	     22.000	     30.422	     81.601	      0.564	     18.602	    2.828	    4.526	    5.568	    4.399
 1983	    10	     5	    7.962	     21.778	     30.888	     80.651	      0.506	     19.849	    3.357	    4.647	    5.685	    4.511
 1983	    10	     6	    7.755	     21.995	     30.087	     79.942	      0.816	     18.133	    3.530	    4.935	    6.045	    4.824
 1983	    10	     7	    5.926	     22.609	     29.399	     82.132	      1.060	     15.696	    2.981	    4.581	    5.544	    4.380
 1983	    10	     8	    3.331	     21.720	     31.073	     81.901	      1.070	     20.639	    2.419	    4.027	    4.855	    3.786
 1983	    10	     9	    2.455	     22.041	     31.352	     78.721	      0.751	     21.951	    2.854	    5.266	    6.275	    5.024
 1983	    10	    10	    3.788	     21.972	     31.732	     77.808	      0.574	     21.930	    3.733	    5.482	    6.672	    5.380
 1983	    10	    11	    8.216	     22.033	     29.948	     78.591	      0.378	     17.336	    4.009	    5.470	    6.680	    5.398
 1983	    10	    12	   11.435	     22.130	     28.360	     82.590	      0.401	     15.843	    3.329	    4.307	    5.320	    4.186
 1983	    10	    13	    9.717	     22.225	     30.110	     86.461	      1.226	     19.783	    3.501	    3.913	    4.866	    3.759
 1983	    10	    14	    1.567	     21.550	     31.822	     81.437	      1.139	     23.458	    3.352	    4.990	    6.023	    4.793
 1983	    10	    15	    1.417	     22.630	     32.355	     77.644	      1.623	     24.284	    3.542	    5.961	    7.103	    5.748
 1983	    10	    16	    0.913	     23.034	     30.881	     77.068	      1.525	     21.165	    3.361	    6.265	    7.409	    6.058
 1983	    10	    17	    8.421	     22.053	     26.409	     79.598	      0.473	     10.486	    3.297	    5.371	    6.473	    5.223
 1983	    10	    18	   11.950	     21.348	     30.258	     89.679	      0.356	     21.050	    2.422	    2.699	    3.352	    2.432
 1983	    10	    19	    1.544	     22.032	     30.299	     79.418	      0.348	     20.381	    4.030	    5.122	    6.353	    5.054
 1983	    10	    20	    6.391	     22.061	     30.789	     81.125	      0.855	     21.473	    3.209	    4.986	    6.195	    4.941
 1983	    10	    21	    4.520	     22.725	     31.112	     81.108	      1.541	     21.171	    3.039	    5.353	    6.520	    5.230
 1983	    10	    22	    1.073	     22.557	     29.432	     77.945	      0.475	     15.554	    2.847	    5.426	    6.470	    5.215
 1983	    10	    23	   13.421	     21.835	     29.188	     81.918	      2.315	     23.388	    3.354	    3.923	    4.831	    3.768
 1983	    10	    24	    1.088	     19.643	     30.024	     70.134	      0.574	     23.381	    3.647	    5.668	    6.984	    5.572
 1983	    10	    25	    0.145	     20.806	     31.101	     69.980	      0.611	     23.473	    2.591	    5.657	    6.924	    5.487
 1983	    10	    26	    1.337	     21.888	     29.723	     77.457	      1.095	     18.322	    3.133	    5.764	    7.048	    5.654
 1983	    10	    27	    6.759	     21.308	     30.040	     82.223	      1.036	     20.503	    2.682	    4.641	    5.590	    4.402
 1983	    10	    28	    3.395	     21.792	     29.922	     81.138	      0.521	     19.722	    2.939	    5.133	    6.194	    4.909
 1983	    10	    29	    8.248	     21.666	     27.151	     83.262	      0.441	     13.150	    3.007	    4.855	    5.988	    4.742
 1983	    10	    30	   11.767	     21.775	     29.208	     89.558	      0.289	     18.627	    2.534	    3.293	    4.088	    3.060
 1983	    10	    31	    5.320	     21.338	     29.590	     83.456	      0.765	     20.135	    3.273	    4.539	    5.660	    4.446
 1983	    11	     1	   11.352	     21.419	     27.459	     83.849	      1.120	     14.000	    3.231	    4.970	    6.082	    4.805
 1983	    11	     2	   12.975	     21.448	     29.846	     86.868	      1.037	     21.943	    3.352	    3.569	    4.322	    3.258
 1983	    11	     3	    2.741	     21.764	     29.913	     80.602	      0.215	     19.569	    3.871	    5.405	    6.598	    5.251
 1983	    11	     4	    6.450	     21.603	     30.514	     83.747	      0.569	     21.986	    3.952	    4.762	    5.944	    4.704
 1983	    11	     5	    3.023	     22.054	     29.255	     83.913	      0.881	     16.914	    4.029	    5.395	    6.645	    5.316
 1983	    11	     6	   10.862	     22.245	     29.459	     85.350	      0.991	     18.149	    3.871	    4.266	    5.190	    4.049
 1983	    11	     7	    9.610	     21.841	     29.958	     83.600	      0.325	     19.104	    4.462	    4.551	    5.547	    4.364
 1983	    11	     8	   10.661	     21.502	     29.757	     82.853	      0.271	     20.183	    4.319	    4.684	    5.818	    4.599
 1983	    11	     9	    3.421	     22.540	     30.122	     82.320	      1.119	     19.622	    4.313	    4.896	    6.103	    4.827
 1983	    11	    10	    1.783	     22.121	     30.637	     82.135	      1.586	     22.167	    3.475	    4.930	    5.993	    4.768
 1983	    11	    11	    1.414	     22.184	     31.312	     81.578	      1.828	     24.027	    3.656	    5.605	    6.720	    5.394
 1983	    11	    12	    1.010	     22.822	     31.256	     79.087	      1.294	     22.758	    3.485	    6.112	    7.279	    5.895
 1983	    11	    13	    2.853	     22.362	     27.100	     79.572	      0.391	     12.338	    4.182	    5.731	    6.942	    5.624
 1983	    11	    14	   15.691	     21.551	     29.276	     87.397	      1.153	     20.161	    3.733	    3.112	    3.879	    2.892
 1983	    11	    15	    4.261	     21.701	     30.120	     80.814	      0.322	     21.084	    3.707	    4.990	    6.082	    4.796
 1983	    11	    16	    8.488	     21.824	     28.638	     83.334	      1.113	     17.195	    3.764	    5.125	    6.379	    5.077
 1983	    11	    17	   10.932	     22.323	     30.434	     87.211	      0.989	     20.896	    3.639	    4.308	    5.246	    4.076
 1983	    11	    18	    4.020	     22.076	     31.380	     81.742	      0.601	     24.034	    4.451	    5.216	    6.358	    5.083
 1983	    11	    19	    2.282	     22.411	     29.617	     81.337	      0.431	     18.388	    4.334	    5.907	    7.281	    5.896
 1983	    11	    20	   10.171	     21.998	     31.409	     86.093	      0.996	     23.510	    3.747	    4.531	    5.628	    4.441
 1983	    11	    21	    2.107	     22.349	     27.285	     80.584	      0.349	     12.469	    4.867	    5.881	    7.129	    5.764
 1983	    11	    22	   15.358	     22.181	     30.048	     88.330	      0.438	     20.662	    3.430	    3.153	    3.933	    2.949
 1983	    11	    23	    5.346	     21.995	     31.017	     80.778	      0.207	     22.114	    4.081	    5.052	    6.275	    4.999
 1983	    11	    24	    4.480	     22.653	     30.984	     81.647	      0.736	     22.152	    4.434	    5.377	    6.716	    5.399
 1983	    11	    25	    6.825	     22.739	     29.921	     82.111	      0.655	     18.941	    4.601	    5.485	    6.748	    5.441
 1983	    11	    26	   11.071	     21.841	     28.296	     84.187	      0.251	     16.093	    3.764	    4.700	    5.803	    4.605
 1983	    11	    27	   11.404	     21.673	     28.436	     85.403	      0.434	     16.130	    4.013	    3.946	    4.931	    3.799
 1983	    11	    28	    5.175	     21.771	     28.194	     86.835	      0.830	     17.664	    3.639	    3.986	    4.940	    3.808
 1983	    11	    29	    7.954	     21.914	     28.790	     86.087	      1.173	     17.720	    4.027	    4.333	    5.364	    4.165
 1983	    11	    30	   10.814	     22.097	     27.390	     83.864	      0.834	     12.342	    3.970	    4.439	    5.404	    4.216
 1983	    12	     1	    4.980	     21.773	     28.266	     87.803	      0.585	     16.277	    3.033	    3.173	    3.884	    2.898
 1983	    12	     2	    8.465	     21.384	     30.084	     85.893	      0.799	     21.421	    3.532	    4.029	    4.984	    3.846
 1983	    12	     3	    2.785	     21.783	     27.577	     80.943	      1.000	     14.247	    4.635	    5.286	    6.464	    5.142
 1983	    12	     4	   15.445	     22.141	     27.716	     89.585	      1.313	     14.574	    3.322	    3.596	    4.402	    3.333
 1983	    12	     5	   10.783	     21.637	     26.292	     87.646	      1.172	     11.345	    3.666	    3.686	    4.505	    3.431
 1983	    12	     6	   13.761	     21.171	     26.986	     90.333	      0.790	     13.884	    2.960	    2.929	    3.582	    2.612
 1983	    12	     7	   13.368	     21.286	     27.144	     88.410	      1.123	     14.328	    4.034	    3.480	    4.278	    3.205
 1983	    12	     8	    9.785	     21.598	     27.334	     87.333	      1.277	     14.554	    3.710	    3.612	    4.404	    3.317
 1983	    12	     9	   12.026	     21.451	     29.545	     87.346	      0.817	     19.046	    3.533	    3.671	    4.480	    3.392
 1983	    12	    10	    2.195	     21.323	     29.778	     82.268	      1.126	     21.418	    4.004	    4.741	    5.778	    4.541
 1983	    12	    11	    6.838	     21.273	     29.091	     80.863	      0.846	     19.196	    4.138	    5.311	    6.447	    5.115
 1983	    12	    12	    9.786	     21.418	     28.200	     84.265	      0.765	     17.279	    3.845	    4.746	    5.800	    4.546
 1983	    12	    13	    8.304	     21.673	     28.581	     85.931	      1.023	     17.108	    3.975	    4.259	    5.246	    4.056
 1983	    12	    14	   12.686	     21.557	     29.813	     85.516	      1.183	     20.099	    4.133	    4.282	    5.217	    4.046
 1983	    12	    15	    4.283	     21.997	     30.880	     81.096	      1.324	     23.459	    4.115	    5.051	    6.087	    4.815
 1983	    12	    16	    1.903	     22.354	     30.549	     79.928	      1.023	     21.826	    4.320	    5.868	    7.094	    5.717
 1983	    12	    17	    3.701	     21.785	     28.534	     79.674	      0.848	     17.506	    4.905	    5.430	    6.632	    5.322
 1983	    12	    18	   13.436	     21.729	     30.292	     86.922	      0.859	     21.449	    3.863	    4.339	    5.332	    4.145
 1983	    12	    19	    3.555	     21.854	     30.434	     81.836	      0.748	     20.689	    4.807	    5.313	    6.490	    5.176
 1983	    12	    20	    8.639	     22.072	     29.288	     80.627	      0.458	     18.789	    4.586	    5.153	    6.288	    5.009
 1983	    12	    21	    6.142	     21.881	     30.622	     84.441	      0.501	     20.798	    3.973	    4.608	    5.720	    4.500
 1983	    12	    22	    5.790	     21.922	     30.404	     81.613	      0.803	     21.627	    4.502	    5.131	    6.323	    5.047
 1983	    12	    23	    5.509	     22.284	     31.088	     81.451	      0.662	     23.064	    4.554	    5.349	    6.553	    5.239
 1983	    12	    24	    3.810	     21.827	     28.283	     80.131	      0.678	     15.334	    4.646	    5.683	    7.001	    5.651
 1983	    12	    25	   17.970	     21.709	     29.578	     86.867	      0.548	     19.314	    4.279	    3.840	    4.719	    3.618
 1983	    12	    26	    9.044	     21.316	     28.623	     83.823	      0.969	     17.786	    4.617	    4.753	    5.866	    4.624
 1983	    12	    27	   12.626	     21.595	     27.731	     85.684	      1.401	     16.513	    4.429	    4.429	    5.398	    4.194
 1983	    12	    28	   11.423	     21.572	     28.641	     88.144	      1.153	     18.758	    3.965	    4.107	    5.027	    3.862
 1983	    12	    29	    9.270	     21.396	     28.374	     86.418	      0.796	     16.793	    4.342	    4.636	    5.674	    4.433
 1983	    12	    30	   11.915	     21.692	     28.933	     87.623	      0.623	     17.178	    3.778	    4.177	    5.115	    3.947
 1983	    12	    31	   15.658	     21.545	     28.277	     84.153	      0.431	     16.125	    4.239	    4.270	    5.248	    4.081
 1984	     1	     1	   13.598	     21.485	     27.246	     85.474	      0.357	     13.416	    4.296	    3.983	    4.938	    3.799
 1984	     1	     2	   15.449	     21.549	     28.170	     88.928	      1.127	     15.824	    3.210	    3.346	    4.162	    3.117
 1984	     1	     3	    8.694	     21.064	     28.823	     83.658	      0.836	     18.494	    3.972	    4.005	    4.850	    3.722
 1984	     1	     4	    7.181	     21.539	     29.085	     82.643	      0.867	     18.929	    4.196	    4.584	    5.593	    4.357
 1984	     1	     5	    3.424	     21.646	     29.324	     82.357	      0.518	     18.643	    4.780	    4.685	    5.737	    4.497
 1984	     1	     6	   10.473	     21.509	     28.077	     84.233	      0.542	     15.082	    5.019	    4.594	    5.672	    4.450
 1984	     1	     7	   13.960	     21.595	     30.546	     86.884	      0.385	     20.941	    3.766	    3.763	    4.639	    3.540
 1984	     1	     8	    3.245	     22.086	     27.984	     79.667	      0.612	     15.247	    4.945	    5.131	    6.351	    5.059
 1984	     1	     9	   14.618	     21.566	     26.790	     86.888	      0.844	     13.487	    4.930	    3.790	    4.697	    3.599
 1984	     1	    10	   13.565	     20.858	     25.844	     89.576	      1.193	     10.974	    4.125	    3.375	    4.176	    3.122
 1984	     1	    11	   16.795	     21.083	     27.701	     90.654	      1.128	     15.298	    4.284	    2.855	    3.461	    2.489
 1984	     1	    12	    6.296	     21.094	     30.591	     84.602	      1.038	     23.359	    3.896	    3.873	    4.685	    3.566
 1984	     1	    13	    1.628	     21.663	     28.631	     80.759	      0.349	     15.223	    4.728	    5.794	    7.017	    5.615
 1984	     1	    14	   15.991	     21.623	     29.097	     85.796	      0.336	     18.446	    4.097	    3.788	    4.695	    3.603
 1984	     1	    15	   10.188	     20.972	     30.202	     84.154	      0.314	     21.355	    4.684	    4.504	    5.604	    4.386
 1984	     1	    16	    3.872	     21.482	     31.614	     80.041	      0.497	     23.486	    4.773	    5.183	    6.433	    5.105
 1984	     1	    17	    2.534	     21.933	     28.655	     79.100	      0.291	     16.199	    4.461	    5.785	    7.110	    5.737
 1984	     1	    18	   12.012	     21.730	     29.202	     87.685	      0.881	     19.603	    4.186	    3.989	    4.976	    3.848
 1984	     1	    19	    4.989	     21.520	     29.179	     82.892	      1.158	     20.136	    4.256	    4.833	    5.935	    4.673
 1984	     1	    20	    5.777	     21.129	     30.483	     81.378	      0.385	     22.411	    4.135	    4.981	    6.076	    4.787
 1984	     1	    21	    4.314	     21.372	     28.905	     79.550	      0.343	     18.514	    5.230	    5.444	    6.745	    5.382
 1984	     1	    22	   11.805	     21.450	     27.915	     85.087	      0.470	     16.927	    4.338	    4.504	    5.609	    4.379
 1984	     1	    23	   13.708	     21.497	     30.236	     86.908	      1.001	     21.836	    4.637	    4.136	    5.143	    3.963
 1984	     1	    24	    2.893	     21.836	     28.568	     80.266	      1.253	     17.620	    4.788	    5.419	    6.589	    5.252
 1984	     1	    25	    9.296	     21.905	     28.914	     84.873	      1.294	     17.260	    4.450	    4.400	    5.364	    4.174
 1984	     1	    26	    8.018	     21.816	     29.977	     82.335	      1.443	     21.552	    3.982	    4.369	    5.275	    4.108
 1984	     1	    27	    1.743	     22.119	     29.875	     79.568	      1.220	     19.725	    4.315	    5.383	    6.512	    5.188
 1984	     1	    28	    6.984	     21.543	     28.504	     81.335	      0.373	     17.725	    4.132	    4.960	    6.003	    4.759
 1984	     1	    29	    8.204	     21.595	     29.384	     88.445	      0.480	     19.071	    4.678	    4.324	    5.386	    4.186
 1984	     1	    30	   11.764	     21.166	     31.164	     83.337	      0.357	     23.415	    4.341	    4.674	    5.787	    4.548
 1984	     1	    31	    2.504	     21.536	     29.277	     79.768	      0.513	     19.379	    5.058	    5.699	    7.058	    5.670
 1984	     2	     1	   10.230	     21.524	     30.207	     84.487	      0.483	     22.315	    4.386	    4.740	    5.866	    4.612
 1984	     2	     2	    4.196	     21.152	     30.049	     80.101	      0.333	     21.736	    5.232	    5.426	    6.723	    5.366
 1984	     2	     3	    6.588	     21.720	     30.075	     82.119	      0.452	     21.045	    4.812	    5.261	    6.540	    5.196
 1984	     2	     4	    6.293	     21.638	     30.336	     81.589	      0.831	     22.475	    4.946	    5.140	    6.368	    5.065
 1984	     2	     5	    5.147	     21.673	     29.585	     80.452	      0.250	     18.838	    4.561	    5.531	    6.778	    5.421
 1984	     2	     6	   13.670	     21.991	     29.000	     84.296	      0.603	     17.743	    4.463	    4.598	    5.731	    4.511
 1984	     2	     7	    8.585	     21.567	     27.734	     83.646	      0.615	     14.871	    4.496	    4.387	    5.416	    4.234
 1984	     2	     8	   13.402	     21.628	     28.125	     87.553	      0.938	     14.855	    4.281	    3.709	    4.573	    3.479
