CABra ID  	 36
ANA ID    	 17093000
Longitude 	 -65.889   	 dd
Latitude  	 -8.77     	 dd
Area      	 17667.8084	 km²
Elevation 	 147.5649  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1984	     6	    14	    0.000	     17.196	     29.686	     67.652	      1.198	     18.597	    2.493	    4.640	    5.366	    4.192
 1984	     6	    15	    0.000	     17.893	     29.717	     63.523	      1.103	     18.243	    2.382	    4.823	    5.416	    4.225
 1984	     6	    16	    0.000	     17.134	     29.681	     65.396	      1.170	     18.179	    2.435	    4.700	    5.347	    4.181
 1984	     6	    17	    0.000	     17.314	     29.251	     63.971	      1.417	     18.271	    2.373	    4.746	    5.301	    4.127
 1984	     6	    18	    0.000	     16.404	     29.255	     61.324	      1.034	     18.816	    2.335	    4.801	    5.315	    4.133
 1984	     6	    19	    0.000	     16.865	     29.999	     59.802	      0.852	     18.010	    2.230	    4.758	    5.426	    4.211
 1984	     6	    20	    0.000	     18.916	     29.525	     59.547	      0.948	     14.203	    2.341	    4.584	    5.257	    4.090
 1984	     6	    21	    0.000	     18.042	     29.510	     62.281	      1.618	     17.810	    1.922	    3.786	    4.290	    3.288
 1984	     6	    22	    0.000	     16.967	     28.937	     60.265	      1.629	     16.937	    2.304	    4.775	    5.228	    4.077
 1984	     6	    23	    0.000	     16.124	     29.791	     55.552	      1.047	     18.459	    1.975	    4.606	    4.941	    3.802
 1984	     6	    24	    0.000	     17.541	     29.831	     55.866	      1.435	     17.755	    2.193	    4.774	    5.341	    4.144
 1984	     6	    25	    0.000	     18.226	     29.845	     62.366	      1.243	     17.386	    2.339	    4.766	    5.208	    4.058
 1984	     6	    26	    0.000	     18.319	     26.564	     61.593	      2.191	     16.645	    2.219	    4.592	    5.134	    4.006
 1984	     6	    27	    0.002	     15.451	     27.509	     66.575	      2.011	     18.349	    2.209	    4.195	    4.830	    3.689
 1984	     6	    28	    0.000	     16.014	     27.546	     68.094	      2.058	     18.062	    2.200	    4.854	    5.201	    3.972
 1984	     6	    29	    0.000	     16.064	     28.649	     64.770	      1.398	     18.470	    2.155	    4.791	    5.153	    3.942
 1984	     6	    30	    0.000	     17.630	     30.103	     63.122	      1.479	     16.068	    2.225	    4.815	    5.301	    4.086
 1984	     7	     1	    0.000	     18.556	     29.507	     56.868	      1.958	     16.437	    1.971	    4.492	    4.772	    3.690
 1984	     7	     2	    0.000	     19.703	     28.813	     60.995	      2.080	     15.291	    2.132	    4.583	    4.882	    3.788
 1984	     7	     3	    0.391	     19.729	     29.055	     69.688	      1.814	     15.379	    2.035	    4.203	    4.590	    3.543
 1984	     7	     4	    0.306	     19.831	     29.925	     72.992	      2.088	     16.944	    2.121	    4.189	    4.624	    3.578
 1984	     7	     5	    0.025	     19.699	     28.934	     68.823	      1.862	     15.502	    2.268	    4.670	    5.074	    3.983
 1984	     7	     6	    0.312	     19.312	     30.442	     72.186	      1.152	     17.745	    2.019	    4.210	    4.651	    3.597
 1984	     7	     7	    0.016	     18.416	     30.598	     68.498	      1.256	     18.959	    2.393	    4.648	    5.293	    4.172
 1984	     7	     8	    0.000	     17.130	     30.315	     57.935	      1.619	     19.172	    2.264	    4.990	    5.598	    4.418
 1984	     7	     9	    0.000	     17.573	     30.431	     52.887	      1.647	     18.169	    2.115	    5.200	    5.597	    4.385
 1984	     7	    10	    0.000	     18.147	     29.217	     54.090	      1.828	     18.505	    2.093	    5.019	    5.348	    4.181
 1984	     7	    11	    0.000	     17.062	     29.622	     58.009	      1.216	     18.595	    2.199	    4.916	    5.419	    4.229
 1984	     7	    12	    0.009	     17.494	     30.031	     57.481	      1.114	     15.973	    2.187	    4.836	    5.418	    4.215
 1984	     7	    13	    0.000	     17.350	     29.346	     58.444	      1.593	     19.157	    1.915	    4.343	    4.751	    3.661
 1984	     7	    14	    0.000	     16.773	     30.401	     57.531	      1.154	     19.088	    2.162	    5.046	    5.571	    4.343
 1984	     7	    15	    0.000	     17.788	     31.049	     55.731	      1.257	     17.967	    2.099	    5.033	    5.571	    4.353
 1984	     7	    16	    0.000	     19.136	     30.669	     53.446	      1.530	     16.275	    2.088	    4.896	    5.331	    4.181
 1984	     7	    17	    0.000	     17.728	     30.764	     52.564	      1.524	     19.074	    1.982	    4.564	    4.901	    3.829
 1984	     7	    18	    0.000	     17.583	     30.745	     52.535	      1.412	     17.750	    2.186	    5.197	    5.621	    4.420
 1984	     7	    19	    0.000	     17.509	     30.747	     53.789	      1.153	     17.929	    1.975	    4.903	    5.256	    4.103
 1984	     7	    20	    0.000	     17.701	     29.893	     54.348	      1.758	     17.115	    2.032	    4.820	    5.305	    4.143
 1984	     7	    21	    0.025	     17.175	     25.149	     55.724	      3.102	     18.778	    1.986	    4.760	    5.065	    3.924
 1984	     7	    22	    0.006	     14.351	     24.079	     66.156	      2.880	     19.849	    2.109	    4.524	    5.315	    4.038
 1984	     7	    23	    0.000	     13.141	     26.442	     58.022	      2.002	     20.074	    1.939	    4.723	    5.409	    4.048
 1984	     7	    24	    0.000	     15.465	     28.577	     52.786	      2.339	     19.436	    1.885	    5.134	    5.520	    4.157
 1984	     7	    25	    0.000	     17.286	     29.197	     50.942	      2.421	     19.305	    2.004	    5.343	    5.553	    4.264
 1984	     7	    26	    0.000	     18.037	     29.986	     51.624	      1.394	     16.914	    2.060	    5.319	    5.616	    4.362
 1984	     7	    27	    0.004	     20.801	     29.191	     58.719	      2.436	     17.399	    2.024	    4.620	    5.035	    3.900
 1984	     7	    28	    0.036	     18.663	     27.124	     57.352	      3.219	     18.623	    2.206	    4.628	    5.227	    4.098
 1984	     7	    29	    0.017	     17.344	     28.968	     56.812	      1.614	     19.070	    2.099	    4.774	    5.410	    4.171
 1984	     7	    30	    0.431	     17.686	     30.370	     59.439	      0.888	     18.819	    2.139	    5.001	    5.554	    4.302
 1984	     7	    31	    0.049	     18.909	     31.143	     60.884	      1.255	     18.355	    2.142	    4.830	    5.553	    4.336
 1984	     8	     1	    0.000	     18.820	     31.074	     55.793	      1.276	     18.559	    2.055	    4.930	    5.499	    4.332
 1984	     8	     2	    0.016	     19.508	     29.796	     58.476	      0.721	     17.523	    2.231	    4.986	    5.552	    4.372
 1984	     8	     3	    0.215	     20.095	     31.380	     66.441	      1.370	     18.057	    2.254	    4.418	    5.248	    4.095
 1984	     8	     4	    0.585	     19.930	     31.472	     68.327	      1.401	     18.362	    2.203	    4.892	    5.467	    4.331
 1984	     8	     5	    0.029	     20.403	     31.907	     67.253	      1.587	     18.536	    2.148	    4.985	    5.551	    4.400
 1984	     8	     6	    0.027	     20.475	     32.694	     60.154	      0.820	     19.747	    2.009	    5.129	    5.630	    4.488
 1984	     8	     7	    0.047	     18.978	     33.513	     56.644	      1.027	     20.858	    2.252	    5.137	    6.002	    4.828
 1984	     8	     8	    0.000	     18.972	     33.539	     50.260	      1.519	     21.289	    2.198	    5.620	    6.294	    5.061
 1984	     8	     9	    0.000	     18.774	     33.251	     45.419	      1.485	     21.321	    2.088	    5.969	    6.418	    5.167
 1984	     8	    10	    0.000	     19.211	     33.249	     43.702	      1.525	     20.681	    2.070	    5.927	    6.409	    5.145
 1984	     8	    11	    0.000	     19.598	     33.213	     45.596	      1.280	     19.255	    2.009	    5.796	    6.245	    5.014
 1984	     8	    12	    0.000	     18.908	     32.076	     46.509	      1.660	     20.026	    1.882	    5.385	    5.857	    4.690
 1984	     8	    13	    0.006	     19.017	     30.829	     51.341	      2.095	     20.667	    1.963	    5.550	    6.013	    4.778
 1984	     8	    14	    0.001	     18.758	     30.248	     58.158	      2.244	     20.814	    2.021	    5.639	    6.149	    4.866
 1984	     8	    15	    0.000	     17.670	     27.353	     57.215	      3.113	     20.673	    2.026	    5.608	    6.153	    4.848
 1984	     8	    16	    0.000	     16.024	     28.055	     53.551	      2.251	     20.828	    1.924	    5.284	    5.951	    4.587
 1984	     8	    17	    0.000	     16.218	     30.731	     51.786	      1.270	     21.750	    1.866	    5.447	    5.958	    4.571
 1984	     8	    18	    0.000	     18.340	     32.088	     54.397	      0.509	     19.652	    2.039	    5.691	    6.330	    4.945
 1984	     8	    19	    0.004	     20.068	     30.474	     53.788	      1.539	     17.780	    1.976	    4.974	    5.897	    4.659
 1984	     8	    20	    3.934	     20.306	     30.022	     66.024	      1.423	     17.100	    2.009	    4.806	    5.383	    4.217
 1984	     8	    21	    4.471	     20.306	     25.458	     75.101	      1.062	      8.159	    2.508	    4.556	    5.193	    4.050
 1984	     8	    22	   19.383	     19.917	     29.167	     88.982	      1.050	     15.695	    1.765	    2.290	    2.681	    1.827
 1984	     8	    23	    3.726	     19.881	     29.316	     80.959	      0.814	     17.835	    3.456	    4.112	    4.774	    3.665
 1984	     8	    24	    8.302	      9.682	     21.834	     77.979	      3.793	      7.025	    3.680	    4.492	    5.365	    4.167
 1984	     8	    25	    4.519	      8.438	     18.799	     83.047	      3.461	     22.130	    2.523	    3.234	    2.198	    1.304
 1984	     8	    26	    2.430	     10.257	     21.332	     60.014	      2.395	     22.022	    2.983	    4.481	    5.423	    3.830
 1984	     8	    27	    0.010	     11.745	     23.556	     53.932	      2.313	     22.899	    2.501	    4.799	    5.655	    4.080
 1984	     8	    28	    0.001	     13.927	     26.309	     56.048	      2.088	     23.034	    2.531	    5.241	    6.068	    4.473
 1984	     8	    29	    0.000	     15.021	     28.018	     54.175	      1.940	     23.143	    2.591	    5.606	    6.368	    4.811
 1984	     8	    30	    0.000	     16.990	     29.797	     57.593	      1.352	     22.339	    2.672	    5.834	    6.539	    5.012
 1984	     8	    31	    0.154	     18.516	     29.597	     61.896	      1.223	     20.686	    2.755	    5.695	    6.505	    5.068
 1984	     9	     1	    1.328	     18.941	     29.961	     73.634	      0.992	     20.096	    3.455	    5.256	    6.115	    4.768
 1984	     9	     2	    1.031	     19.731	     30.079	     73.795	      1.156	     20.191	    2.878	    5.095	    5.985	    4.676
 1984	     9	     3	    1.002	     19.474	     30.608	     70.481	      1.026	     19.254	    2.787	    5.151	    6.048	    4.750
 1984	     9	     4	    0.319	     20.075	     30.753	     66.454	      1.463	     19.150	    2.438	    4.978	    5.797	    4.542
 1984	     9	     5	    2.576	     20.248	     29.581	     67.827	      1.056	     18.061	    2.558	    5.104	    5.797	    4.559
 1984	     9	     6	    3.211	     20.177	     25.707	     77.049	      0.500	      9.681	    3.436	    4.621	    5.465	    4.252
 1984	     9	     7	   22.094	     19.838	     27.172	     86.217	      0.791	     15.112	    2.363	    2.543	    3.107	    2.184
 1984	     9	     8	    2.782	     19.193	     28.449	     79.628	      1.155	     20.059	    2.551	    3.778	    4.582	    3.442
 1984	     9	     9	    0.629	     19.027	     29.730	     75.844	      0.710	     20.789	    2.904	    4.959	    5.941	    4.600
 1984	     9	    10	    0.444	     19.612	     30.662	     71.771	      0.722	     21.084	    2.759	    5.129	    6.183	    4.830
 1984	     9	    11	    0.242	     19.519	     30.960	     68.553	      0.857	     22.076	    2.819	    5.271	    6.326	    4.989
 1984	     9	    12	    0.337	     20.105	     31.191	     63.721	      1.222	     20.819	    2.868	    5.553	    6.610	    5.233
 1984	     9	    13	    0.490	     20.025	     31.222	     67.943	      1.326	     21.080	    2.762	    5.430	    6.290	    4.981
 1984	     9	    14	    0.466	     20.677	     31.932	     68.016	      1.358	     21.412	    2.780	    5.521	    6.364	    5.043
 1984	     9	    15	    0.675	     20.513	     29.706	     65.704	      0.826	     18.587	    3.738	    5.663	    6.509	    5.201
 1984	     9	    16	   10.000	     20.325	     28.346	     75.978	      0.340	     16.304	    3.442	    4.687	    5.633	    4.391
 1984	     9	    17	   12.317	     19.463	     29.792	     77.113	      1.035	     21.994	    3.025	    4.008	    4.959	    3.786
 1984	     9	    18	    0.307	     20.699	     30.328	     73.595	      2.370	     21.839	    3.154	    5.471	    6.546	    5.139
 1984	     9	    19	    0.404	     21.539	     29.771	     71.476	      2.688	     18.986	    2.920	    5.722	    6.576	    5.210
 1984	     9	    20	    0.763	     20.790	     29.696	     74.293	      0.900	     18.547	    2.590	    5.044	    5.785	    4.542
 1984	     9	    21	    5.327	     20.521	     27.089	     76.450	      1.372	     13.067	    3.381	    4.710	    5.646	    4.411
 1984	     9	    22	   12.376	     20.364	     29.703	     82.756	      0.614	     20.910	    2.590	    3.442	    4.055	    2.993
 1984	     9	    23	    1.622	     20.250	     29.736	     77.411	      1.445	     21.459	    3.240	    5.130	    6.286	    4.937
 1984	     9	    24	    3.801	     21.139	     29.989	     78.101	      2.035	     20.647	    3.761	    5.429	    6.435	    5.057
 1984	     9	    25	    0.654	     20.362	     30.748	     72.662	      0.999	     22.157	    2.820	    5.347	    6.253	    4.931
 1984	     9	    26	    5.170	     20.242	     24.534	     75.163	      2.454	     10.807	    3.107	    5.586	    6.676	    5.291
 1984	     9	    27	    5.182	     16.432	     27.082	     82.459	      2.732	     23.571	    1.583	    2.776	    3.392	    2.388
 1984	     9	    28	    0.002	     16.366	     28.360	     66.047	      2.024	     26.133	    3.022	    5.805	    6.715	    5.130
 1984	     9	    29	    0.000	     17.265	     31.116	     59.253	      0.607	     25.528	    3.062	    6.405	    7.465	    5.780
 1984	     9	    30	    0.122	     20.712	     31.620	     62.799	      1.534	     22.888	    3.061	    6.223	    7.495	    5.904
 1984	    10	     1	    1.277	     20.974	     31.867	     70.282	      1.293	     23.651	    3.046	    5.985	    6.937	    5.543
 1984	    10	     2	    0.674	     21.169	     31.992	     70.024	      1.099	     22.768	    3.952	    6.089	    7.176	    5.761
 1984	    10	     3	    0.721	     21.861	     32.160	     71.370	      1.035	     21.636	    3.675	    5.859	    6.937	    5.566
 1984	    10	     4	    2.145	     21.298	     31.800	     68.161	      1.242	     21.932	    3.512	    5.604	    6.645	    5.341
 1984	    10	     5	    1.760	     21.575	     33.100	     70.855	      0.902	     23.684	    3.199	    5.703	    6.697	    5.359
 1984	    10	     6	    0.351	     22.073	     32.116	     66.952	      0.706	     21.275	    3.276	    6.103	    7.264	    5.889
 1984	    10	     7	    6.906	     21.659	     31.515	     70.013	      0.586	     20.380	    3.624	    5.423	    6.551	    5.265
 1984	    10	     8	    4.509	     21.772	     31.454	     74.333	      1.634	     23.169	    4.166	    5.144	    6.259	    4.984
 1984	    10	     9	    1.075	     21.464	     32.959	     71.759	      0.967	     24.246	    4.143	    5.985	    7.062	    5.669
 1984	    10	    10	    0.282	     22.302	     33.338	     67.717	      0.624	     22.770	    3.419	    6.238	    7.419	    6.011
 1984	    10	    11	    0.329	     22.674	     33.011	     62.791	      0.627	     22.510	    3.157	    5.824	    7.037	    5.722
 1984	    10	    12	    3.449	     22.836	     31.049	     65.400	      0.749	     17.772	    3.334	    5.739	    6.965	    5.661
 1984	    10	    13	    6.986	     21.559	     30.419	     75.149	      0.736	     17.075	    3.148	    4.575	    5.535	    4.386
 1984	    10	    14	   14.425	     20.801	     30.238	     77.725	      0.429	     21.513	    3.125	    4.408	    5.288	    4.129
 1984	    10	    15	    4.807	     21.551	     31.178	     78.646	      0.795	     22.264	    4.016	    5.271	    6.510	    5.136
 1984	    10	    16	    3.939	     21.679	     31.154	     76.668	      1.439	     22.533	    3.981	    5.583	    6.785	    5.416
 1984	    10	    17	    7.142	     21.435	     28.490	     76.257	      0.870	     16.444	    4.564	    5.769	    6.868	    5.488
 1984	    10	    18	   12.840	     20.934	     29.279	     80.560	      0.523	     19.430	    3.881	    4.146	    5.055	    3.876
 1984	    10	    19	    5.956	     21.260	     29.579	     79.547	      0.722	     19.346	    3.893	    4.777	    5.896	    4.593
 1984	    10	    20	    4.676	     20.915	     29.808	     80.027	      0.689	     20.456	    3.916	    4.811	    5.893	    4.604
 1984	    10	    21	   12.698	     21.351	     29.111	     80.456	      0.824	     19.369	    4.233	    5.064	    6.200	    4.860
 1984	    10	    22	    9.569	     20.771	     27.746	     82.708	      0.800	     16.099	    4.007	    4.798	    5.891	    4.594
 1984	    10	    23	   13.265	     20.832	     29.118	     85.057	      0.528	     19.189	    3.429	    4.021	    4.923	    3.731
 1984	    10	    24	    8.396	     21.038	     30.197	     83.196	      0.610	     22.415	    3.892	    4.723	    5.822	    4.520
 1984	    10	    25	   11.812	     21.280	     28.254	     80.055	      0.529	     17.271	    4.897	    5.502	    6.775	    5.358
 1984	    10	    26	   18.224	     20.855	     28.058	     85.568	      0.663	     17.240	    4.078	    4.261	    5.278	    4.050
 1984	    10	    27	   15.275	     20.635	     26.726	     83.526	      1.496	     13.819	    3.944	    4.263	    5.251	    4.013
 1984	    10	    28	   13.476	     20.564	     27.979	     87.134	      1.739	     17.742	    3.330	    3.562	    4.275	    3.164
 1984	    10	    29	    6.266	     20.637	     28.247	     83.764	      0.898	     19.411	    3.709	    4.492	    5.378	    4.112
 1984	    10	    30	    7.605	     20.076	     27.532	     84.091	      1.363	     17.394	    4.020	    4.756	    5.852	    4.517
 1984	    10	    31	    8.320	     20.376	     28.597	     83.813	      1.523	     21.811	    3.765	    4.363	    5.255	    3.985
 1984	    11	     1	    5.067	     20.515	     29.259	     82.541	      1.384	     22.012	    4.427	    5.349	    6.519	    5.079
 1984	    11	     2	    2.514	     21.045	     28.559	     82.344	      1.600	     19.505	    4.233	    5.449	    6.607	    5.174
 1984	    11	     3	    7.105	     21.608	     27.129	     83.390	      1.470	     14.842	    4.108	    4.865	    5.902	    4.574
 1984	    11	     4	   15.210	     20.516	     29.676	     85.611	      0.758	     22.301	    3.270	    3.746	    4.589	    3.449
 1984	    11	     5	    3.122	     21.396	     31.107	     81.870	      0.421	     24.236	    4.515	    5.469	    6.705	    5.268
 1984	    11	     6	    0.828	     20.892	     30.605	     77.747	      0.348	     24.235	    4.447	    5.927	    7.348	    5.879
 1984	    11	     7	    2.858	     21.190	     27.888	     78.180	      1.115	     17.292	    4.873	    5.872	    7.305	    5.812
 1984	    11	     8	    9.181	     21.526	     28.787	     86.130	      1.233	     20.686	    3.647	    4.297	    5.274	    4.032
 1984	    11	     9	    5.770	     20.458	     27.998	     81.955	      0.918	     17.952	    4.351	    5.074	    6.260	    4.893
 1984	    11	    10	   12.149	     20.735	     29.203	     82.784	      0.998	     22.430	    3.838	    4.448	    5.440	    4.162
 1984	    11	    11	    4.496	     20.889	     29.336	     80.824	      0.668	     20.730	    4.512	    5.473	    6.733	    5.283
 1984	    11	    12	   11.596	     21.242	     27.740	     81.347	      0.314	     17.059	    4.224	    5.084	    6.267	    4.898
 1984	    11	    13	   15.855	     20.888	     27.144	     83.540	      0.299	     14.255	    3.904	    4.167	    5.209	    3.976
 1984	    11	    14	    4.344	     20.765	     29.646	     85.257	      0.553	     23.593	    2.951	    3.541	    4.410	    3.286
 1984	    11	    15	    0.806	     20.940	     30.135	     77.276	      0.515	     23.055	    4.573	    5.699	    7.081	    5.591
 1984	    11	    16	    5.463	     21.196	     27.673	     79.633	      0.620	     14.993	    4.704	    5.619	    6.956	    5.502
 1984	    11	    17	   14.571	     20.457	     28.282	     86.423	      0.523	     18.566	    3.406	    3.761	    4.634	    3.491
 1984	    11	    18	    9.617	     20.660	     29.606	     83.205	      0.498	     22.554	    4.189	    4.541	    5.617	    4.312
 1984	    11	    19	    1.482	     21.342	     28.390	     80.731	      0.729	     16.928	    4.561	    5.470	    6.784	    5.336
 1984	    11	    20	   12.172	     21.103	     29.387	     84.565	      1.681	     22.269	    3.593	    4.228	    5.195	    3.985
 1984	    11	    21	    5.010	     21.580	     29.080	     80.306	      1.618	     20.370	    4.484	    5.531	    6.713	    5.279
 1984	    11	    22	    7.084	     21.094	     29.025	     78.938	      1.461	     20.607	    4.278	    5.086	    6.188	    4.843
 1984	    11	    23	    4.526	     21.329	     28.688	     80.531	      0.675	     19.332	    4.038	    5.114	    6.231	    4.862
 1984	    11	    24	   12.215	     21.014	     29.173	     84.266	      0.497	     20.567	    3.791	    4.749	    5.875	    4.562
 1984	    11	    25	    6.264	     21.722	     29.954	     81.153	      0.599	     21.927	    4.186	    5.024	    6.228	    4.866
 1984	    11	    26	    3.261	     21.341	     29.719	     79.108	      0.383	     22.375	    4.689	    5.379	    6.665	    5.275
 1984	    11	    27	   11.214	     20.725	     28.317	     79.575	      1.459	     18.681	    4.975	    5.427	    6.766	    5.341
 1984	    11	    28	   11.468	     20.606	     29.145	     81.829	      1.232	     22.510	    4.088	    4.694	    5.661	    4.359
 1984	    11	    29	    4.348	     20.684	     28.939	     80.259	      1.547	     21.140	    4.702	    5.525	    6.753	    5.295
 1984	    11	    30	    7.314	     20.480	     28.948	     82.759	      1.507	     21.816	    4.456	    5.253	    6.362	    4.959
 1984	    12	     1	    7.247	     20.152	     29.130	     81.862	      1.209	     22.309	    4.704	    5.394	    6.544	    5.108
 1984	    12	     2	    5.536	     20.816	     28.510	     80.874	      0.668	     17.969	    4.541	    5.491	    6.676	    5.216
 1984	    12	     3	   13.171	     20.807	     27.778	     81.506	      0.479	     18.191	    3.534	    4.451	    5.474	    4.209
 1984	    12	     4	    8.903	     20.772	     27.466	     86.344	      1.150	     16.559	    4.453	    4.424	    5.510	    4.217
 1984	    12	     5	   10.058	     21.123	     27.641	     85.938	      1.251	     15.012	    3.526	    4.133	    5.052	    3.827
 1984	    12	     6	    4.102	     21.089	     28.306	     85.812	      0.955	     17.379	    3.113	    3.832	    4.635	    3.485
 1984	    12	     7	   13.496	     20.967	     27.100	     83.259	      1.297	     14.447	    3.943	    4.350	    5.309	    4.069
 1984	    12	     8	   10.479	     20.994	     26.306	     86.176	      1.353	     13.439	    3.492	    3.682	    4.469	    3.337
 1984	    12	     9	   16.166	     21.000	     26.946	     89.041	      1.205	     14.559	    3.335	    3.396	    4.172	    3.070
 1984	    12	    10	    7.130	     20.950	     28.089	     86.500	      0.963	     17.737	    3.331	    3.677	    4.494	    3.350
 1984	    12	    11	    7.567	     20.910	     29.206	     84.876	      1.665	     22.306	    4.053	    4.407	    5.399	    4.134
 1984	    12	    12	    6.673	     21.293	     29.083	     81.570	      1.681	     22.187	    4.634	    5.514	    6.709	    5.265
 1984	    12	    13	    4.856	     20.761	     28.376	     81.044	      1.129	     19.187	    4.671	    5.464	    6.687	    5.253
 1984	    12	    14	    9.159	     20.841	     29.235	     85.000	      1.300	     21.206	    3.953	    4.748	    5.802	    4.475
 1984	    12	    15	    4.062	     20.858	     28.589	     81.498	      1.242	     19.103	    4.757	    5.276	    6.400	    5.002
 1984	    12	    16	   13.818	     21.354	     27.733	     84.686	      0.850	     15.464	    3.733	    4.771	    5.790	    4.473
 1984	    12	    17	   19.802	     20.686	     27.697	     84.629	      0.499	     16.880	    3.462	    3.888	    4.771	    3.609
 1984	    12	    18	   10.782	     20.486	     29.977	     86.505	      1.201	     24.124	    3.953	    4.151	    5.144	    3.907
 1984	    12	    19	    1.208	     20.601	     30.430	     80.406	      0.389	     23.933	    4.426	    5.954	    7.237	    5.722
 1984	    12	    20	    7.308	     20.869	     28.756	     80.875	      0.298	     18.591	    4.677	    5.803	    7.204	    5.708
 1984	    12	    21	   12.336	     20.222	     28.567	     81.716	      0.334	     19.759	    4.205	    4.538	    5.653	    4.361
 1984	    12	    22	    3.195	     20.321	     29.359	     82.326	      0.819	     23.751	    4.151	    4.783	    5.951	    4.595
 1984	    12	    23	    2.492	     20.868	     28.202	     80.608	      0.778	     19.253	    4.673	    5.753	    7.094	    5.576
 1984	    12	    24	   12.767	     20.665	     28.656	     83.185	      0.844	     20.176	    4.407	    4.704	    5.824	    4.496
 1984	    12	    25	    5.728	     20.392	     27.074	     81.077	      0.633	     17.372	    4.106	    4.953	    6.087	    4.722
 1984	    12	    26	    9.492	     20.258	     29.652	     88.674	      0.484	     22.705	    3.880	    4.229	    5.252	    3.976
 1984	    12	    27	    2.830	     20.781	     28.860	     79.727	      0.427	     18.660	    4.234	    5.502	    6.813	    5.348
 1984	    12	    28	   11.706	     20.992	     28.579	     83.290	      1.126	     19.231	    4.147	    4.582	    5.674	    4.382
 1984	    12	    29	    5.708	     20.923	     28.329	     82.230	      1.423	     20.709	    4.522	    4.769	    5.832	    4.509
 1984	    12	    30	    3.386	     21.141	     28.840	     82.875	      1.513	     21.157	    4.059	    5.064	    6.232	    4.839
 1984	    12	    31	    7.378	     20.784	     28.062	     80.924	      1.033	     18.457	    4.204	    5.222	    6.384	    4.986
 1985	     1	     1	   10.280	     20.868	     29.208	     84.666	      0.850	     21.725	    4.211	    4.564	    5.591	    4.291
 1985	     1	     2	    5.162	     20.898	     28.320	     80.789	      0.933	     18.376	    4.457	    5.320	    6.546	    5.126
 1985	     1	     3	   15.720	     21.225	     27.560	     84.998	      1.240	     14.288	    4.324	    4.557	    5.582	    4.290
 1985	     1	     4	   12.676	     21.148	     26.888	     86.282	      1.310	     14.868	    3.235	    3.684	    4.437	    3.320
 1985	     1	     5	   11.191	     20.956	     26.081	     88.808	      1.185	     12.499	    4.325	    3.737	    4.581	    3.424
 1985	     1	     6	   24.359	     21.054	     26.845	     88.720	      1.134	     14.972	    3.559	    3.186	    3.914	    2.850
 1985	     1	     7	    6.497	     21.041	     28.334	     86.440	      1.352	     20.608	    3.365	    3.730	    4.606	    3.443
 1985	     1	     8	    4.758	     21.095	     28.308	     82.576	      1.381	     18.467	    4.329	    5.041	    6.215	    4.833
 1985	     1	     9	    1.780	     20.694	     29.083	     80.823	      1.346	     22.786	    4.046	    4.615	    5.612	    4.321
 1985	     1	    10	    1.326	     21.623	     29.452	     80.365	      1.130	     20.980	    4.759	    5.587	    6.830	    5.357
 1985	     1	    11	    3.422	     21.105	     27.342	     79.990	      0.928	     15.287	    4.349	    5.206	    6.373	    5.007
 1985	     1	    12	   14.536	     21.218	     26.260	     86.316	      1.151	     11.837	    3.929	    3.834	    4.709	    3.539
 1985	     1	    13	   12.150	     20.928	     26.992	     90.345	      1.210	     13.667	    3.398	    3.062	    3.739	    2.709
 1985	     1	    14	   15.479	     21.362	     26.585	     87.342	      1.505	     12.368	    3.421	    3.518	    4.250	    3.147
 1985	     1	    15	   24.637	     21.075	     26.956	     87.425	      2.155	     14.425	    4.245	    3.214	    3.893	    2.848
 1985	     1	    16	   13.440	     21.216	     25.549	     85.901	      2.334	     10.234	    3.592	    3.721	    4.459	    3.324
 1985	     1	    17	    9.846	     20.941	     27.378	     88.564	      1.799	     15.072	    3.058	    2.741	    3.291	    2.322
 1985	     1	    18	    9.408	     21.084	     28.854	     84.924	      1.381	     19.541	    3.049	    3.891	    4.647	    3.490
 1985	     1	    19	    5.650	     21.591	     27.380	     81.271	      1.675	     16.719	    4.385	    4.897	    5.929	    4.602
 1985	     1	    20	   10.325	     21.064	     26.980	     85.880	      1.637	     14.266	    4.425	    4.151	    5.118	    3.897
 1985	     1	    21	   12.359	     20.951	     25.812	     86.322	      1.748	     11.840	    3.642	    3.659	    4.416	    3.286
 1985	     1	    22	   13.692	     21.166	     27.189	     88.702	      2.447	     16.605	    2.798	    3.064	    3.727	    2.687
 1985	     1	    23	    3.118	     21.008	     26.280	     82.360	      2.239	     13.518	    3.938	    4.164	    5.067	    3.839
 1985	     1	    24	   11.716	     21.046	     28.103	     87.156	      2.165	     17.738	    2.943	    3.465	    4.194	    3.086
 1985	     1	    25	    8.433	     21.354	     28.440	     83.263	      2.262	     19.574	    4.381	    4.528	    5.402	    4.142
 1985	     1	    26	    5.638	     20.783	     25.010	     80.204	      2.203	     10.525	    4.082	    4.897	    5.934	    4.603
 1985	     1	    27	   18.658	     20.692	     25.758	     90.268	      1.578	     12.242	    2.834	    2.761	    3.359	    2.367
