CABra ID  	 76
ANA ID    	 25200000
Longitude 	 -65.349   	 dd
Latitude  	 -10.793   	 dd
Area      	 617280.6056	 km²
Elevation 	 532.5874  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1998	     7	     5	    0.011	     19.019	     30.558	     53.466	      0.805	     15.870	    0.982	    3.827	    4.149	    3.185
 1998	     7	     6	    0.001	     18.497	     31.016	     53.638	      0.918	     17.585	    1.162	    4.150	    4.761	    3.726
 1998	     7	     7	    0.000	     17.781	     30.880	     47.374	      0.876	     17.945	    1.245	    4.604	    5.224	    4.124
 1998	     7	     8	    0.000	     16.485	     29.988	     45.734	      1.079	     16.573	    1.149	    4.649	    5.292	    4.165
 1998	     7	     9	    0.013	     17.273	     27.920	     50.195	      1.969	     17.442	    1.025	    4.422	    4.859	    3.755
 1998	     7	    10	    0.001	     17.302	     29.546	     60.639	      2.038	     17.238	    1.132	    4.619	    5.040	    3.884
 1998	     7	    11	    0.000	     18.892	     29.723	     51.829	      2.055	     15.233	    1.071	    4.869	    5.043	    3.916
 1998	     7	    12	    0.005	     19.526	     29.226	     53.552	      1.833	     16.232	    0.953	    4.397	    4.558	    3.529
 1998	     7	    13	    0.036	     19.177	     29.832	     55.152	      1.451	     17.513	    1.111	    4.400	    4.839	    3.771
 1998	     7	    14	    0.194	     18.885	     29.642	     50.541	      1.189	     15.813	    1.181	    4.646	    5.195	    4.083
 1998	     7	    15	    0.027	     18.107	     31.275	     51.637	      1.411	     17.691	    0.984	    4.227	    4.728	    3.674
 1998	     7	    16	    0.000	     17.642	     31.174	     44.952	      1.433	     18.625	    1.060	    4.918	    5.259	    4.145
 1998	     7	    17	    0.000	     17.856	     30.875	     39.890	      0.711	     13.929	    1.017	    5.114	    5.490	    4.331
 1998	     7	    18	    0.000	     18.431	     31.747	     42.038	      0.736	     17.897	    0.772	    3.756	    4.212	    3.228
 1998	     7	    19	    0.000	     18.887	     31.639	     40.828	      1.061	     15.376	    1.079	    4.657	    5.340	    4.225
 1998	     7	    20	    0.000	     19.263	     32.146	     42.963	      0.721	     18.012	    0.901	    4.282	    4.649	    3.634
 1998	     7	    21	    0.000	     18.565	     31.903	     44.339	      1.114	     18.352	    1.066	    4.685	    5.417	    4.315
 1998	     7	    22	    0.000	     18.399	     31.867	     42.429	      1.379	     18.970	    1.058	    4.953	    5.481	    4.351
 1998	     7	    23	    0.000	     18.756	     32.020	     41.342	      1.340	     18.546	    1.022	    5.207	    5.646	    4.487
 1998	     7	    24	    0.000	     18.185	     31.015	     41.970	      1.154	     18.624	    1.046	    5.108	    5.547	    4.411
 1998	     7	    25	    0.000	     18.037	     30.413	     43.012	      0.941	     17.587	    1.003	    4.942	    5.518	    4.352
 1998	     7	    26	    0.000	     16.689	     30.657	     43.879	      1.009	     19.339	    0.935	    4.591	    5.212	    4.073
 1998	     7	    27	    0.000	     16.187	     31.291	     44.072	      1.043	     19.454	    1.004	    5.026	    5.645	    4.419
 1998	     7	    28	    0.000	     17.107	     31.763	     43.798	      0.903	     19.337	    0.972	    5.149	    5.681	    4.452
 1998	     7	    29	    0.000	     18.122	     31.742	     44.576	      1.370	     19.469	    0.992	    5.088	    5.705	    4.499
 1998	     7	    30	    0.000	     18.192	     31.688	     43.007	      1.281	     19.330	    0.998	    5.294	    5.779	    4.583
 1998	     7	    31	    0.000	     19.877	     31.438	     41.604	      1.445	     18.174	    0.963	    5.231	    5.745	    4.552
 1998	     8	     1	    0.000	     18.878	     30.256	     39.989	      1.004	     16.878	    0.979	    4.964	    5.479	    4.354
 1998	     8	     2	    0.195	     19.198	     30.550	     50.191	      0.743	     15.891	    0.880	    4.467	    5.059	    3.948
 1998	     8	     3	    0.029	     19.272	     31.917	     54.561	      1.560	     16.059	    0.846	    4.160	    4.806	    3.740
 1998	     8	     4	    0.000	     19.697	     29.360	     49.560	      0.702	     13.229	    0.818	    4.696	    4.887	    3.837
 1998	     8	     5	    1.258	     18.570	     28.850	     54.524	      0.721	     14.532	    0.832	    3.524	    4.096	    3.125
 1998	     8	     6	    0.739	     19.323	     31.293	     62.796	      0.888	     15.949	    0.989	    3.796	    4.404	    3.359
 1998	     8	     7	    0.064	     20.939	     32.526	     58.987	      1.093	     16.282	    1.036	    4.299	    4.853	    3.797
 1998	     8	     8	    0.065	     21.305	     32.950	     53.999	      0.924	     16.700	    1.066	    4.512	    5.017	    3.994
 1998	     8	     9	    0.013	     21.404	     32.700	     51.213	      0.897	     17.320	    1.101	    4.554	    5.160	    4.135
 1998	     8	    10	    0.008	     20.822	     32.721	     50.596	      0.931	     16.678	    1.466	    4.622	    5.329	    4.274
 1998	     8	    11	    0.002	     21.713	     33.211	     53.572	      0.883	     16.170	    1.181	    4.549	    5.135	    4.094
 1998	     8	    12	    0.001	     21.984	     33.939	     51.215	      1.445	     17.517	    1.100	    4.430	    5.026	    4.030
 1998	     8	    13	    0.000	     22.003	     32.906	     48.807	      1.268	     17.121	    1.113	    5.049	    5.445	    4.416
 1998	     8	    14	    0.032	     20.479	     34.123	     48.800	      1.039	     20.708	    1.035	    4.756	    5.308	    4.270
 1998	     8	    15	    0.000	     20.871	     34.570	     44.354	      1.217	     20.490	    1.150	    5.605	    6.331	    5.146
 1998	     8	    16	    0.000	     20.552	     33.829	     39.961	      1.326	     20.800	    1.100	    5.697	    6.299	    5.139
 1998	     8	    17	    0.000	     21.015	     32.950	     39.403	      1.153	     17.512	    1.043	    5.737	    6.350	    5.153
 1998	     8	    18	    0.000	     19.933	     33.596	     40.585	      1.158	     21.379	    0.876	    4.850	    5.395	    4.317
 1998	     8	    19	    0.000	     20.233	     33.615	     41.369	      0.960	     17.749	    1.047	    5.780	    6.491	    5.248
 1998	     8	    20	    0.000	     20.877	     34.513	     41.232	      1.181	     20.726	    0.850	    4.875	    5.462	    4.372
 1998	     8	    21	    0.000	     19.091	     34.223	     38.402	      1.007	     22.012	    1.008	    5.732	    6.376	    5.199
 1998	     8	    22	    0.000	     18.752	     33.653	     35.020	      1.564	     22.436	    0.993	    5.920	    6.668	    5.391
 1998	     8	    23	    0.000	     17.959	     32.806	     33.630	      1.858	     22.640	    0.959	    6.265	    6.753	    5.439
 1998	     8	    24	    0.000	     17.911	     32.583	     32.050	      1.307	     22.735	    0.939	    6.359	    6.742	    5.386
 1998	     8	    25	    0.000	     17.220	     32.989	     34.691	      0.406	     22.819	    0.939	    6.070	    6.760	    5.391
 1998	     8	    26	    0.000	     17.730	     32.048	     37.022	      1.546	     22.183	    0.929	    5.637	    6.773	    5.393
 1998	     8	    27	    0.000	     18.579	     32.842	     48.293	      1.108	     21.680	    0.936	    6.018	    6.577	    5.216
 1998	     8	    28	    0.000	     20.226	     33.738	     47.628	      1.379	     20.109	    0.948	    5.779	    6.505	    5.194
 1998	     8	    29	    0.000	     22.340	     33.550	     42.924	      1.739	     19.177	    0.873	    5.638	    6.156	    4.962
 1998	     8	    30	    0.000	     22.099	     33.343	     42.654	      1.393	     17.461	    0.847	    5.430	    5.952	    4.835
 1998	     8	    31	    0.001	     22.541	     33.353	     42.292	      1.889	     19.324	    0.746	    4.918	    5.434	    4.372
 1998	     9	     1	    0.000	     22.336	     33.471	     37.238	      2.069	     22.317	    0.827	    5.483	    6.001	    4.873
 1998	     9	     2	    0.000	     20.871	     33.413	     36.297	      1.603	     20.482	    0.939	    6.182	    6.871	    5.618
 1998	     9	     3	    0.000	     21.560	     34.626	     37.624	      1.093	     21.550	    0.836	    5.744	    6.281	    5.068
 1998	     9	     4	    0.000	     19.455	     34.861	     31.606	      0.698	     21.166	    0.863	    5.865	    6.665	    5.451
 1998	     9	     5	    0.000	     21.372	     36.173	     34.942	      0.763	     23.324	    0.797	    5.617	    6.489	    5.251
 1998	     9	     6	    0.000	     21.536	     35.026	     34.369	      1.052	     20.776	    0.916	    6.233	    7.241	    5.986
 1998	     9	     7	    0.135	     22.424	     33.973	     39.579	      0.863	     18.939	    0.829	    5.713	    6.454	    5.278
 1998	     9	     8	    3.483	     22.383	     32.388	     52.418	      1.826	     19.659	    1.408	    5.083	    5.916	    4.811
 1998	     9	     9	    1.594	     21.696	     33.898	     55.650	      1.561	     22.528	    2.102	    5.403	    6.076	    4.902
 1998	     9	    10	    0.149	     23.023	     35.525	     49.749	      1.458	     22.721	    1.927	    6.182	    6.939	    5.665
 1998	     9	    11	    0.014	     22.476	     35.144	     41.281	      1.724	     24.096	    1.655	    6.314	    7.106	    5.897
 1998	     9	    12	    0.000	     22.595	     35.270	     39.001	      0.779	     21.181	    1.493	    6.708	    7.480	    6.187
 1998	     9	    13	    0.004	     22.239	     35.982	     38.999	      0.739	     22.498	    1.097	    5.665	    6.622	    5.453
 1998	     9	    14	    0.004	     22.758	     36.285	     41.069	      0.677	     21.897	    1.096	    6.019	    7.032	    5.821
 1998	     9	    15	    0.001	     23.072	     35.974	     38.404	      0.807	     21.003	    1.003	    5.856	    6.881	    5.715
 1998	     9	    16	    0.002	     22.099	     36.268	     39.436	      0.997	     20.113	    0.932	    5.684	    6.612	    5.479
 1998	     9	    17	    0.000	     22.462	     35.365	     41.217	      1.397	     20.731	    0.871	    5.673	    6.320	    5.207
 1998	     9	    18	    0.000	     22.663	     33.563	     41.753	      1.235	     20.708	    0.911	    5.899	    6.491	    5.334
 1998	     9	    19	    0.525	     21.266	     29.833	     51.839	      3.105	     18.813	    1.371	    5.463	    6.441	    5.245
 1998	     9	    20	    0.058	     18.478	     29.160	     59.298	      2.888	     23.631	    1.071	    5.143	    5.734	    4.508
 1998	     9	    21	    0.001	     17.498	     31.127	     57.363	      2.155	     25.124	    1.191	    6.101	    6.917	    5.409
 1998	     9	    22	    0.000	     20.742	     34.171	     53.382	      1.829	     23.052	    1.144	    6.702	    7.382	    5.823
 1998	     9	    23	    0.014	     22.874	     33.859	     45.157	      1.035	     22.207	    1.086	    6.492	    7.072	    5.741
 1998	     9	    24	    1.667	     21.899	     33.662	     49.902	      0.676	     21.785	    1.236	    5.869	    6.900	    5.644
 1998	     9	    25	    1.331	     22.551	     33.616	     58.314	      1.141	     22.215	    1.204	    5.639	    6.740	    5.476
 1998	     9	    26	    1.029	     22.013	     34.089	     54.577	      1.007	     21.873	    1.316	    5.889	    6.883	    5.615
 1998	     9	    27	    0.360	     22.926	     33.669	     50.226	      0.389	     20.730	    1.908	    5.838	    6.786	    5.529
 1998	     9	    28	    0.873	     22.575	     33.059	     52.018	      1.555	     20.961	    2.790	    5.281	    6.467	    5.269
 1998	     9	    29	    1.175	     21.810	     33.234	     54.777	      2.012	     22.841	    3.278	    5.694	    6.510	    5.280
 1998	     9	    30	    2.313	     22.455	     33.859	     59.607	      1.820	     23.509	    3.152	    6.301	    7.032	    5.705
 1998	    10	     1	    1.189	     22.847	     33.998	     57.622	      1.814	     23.876	    2.907	    6.431	    7.274	    5.951
 1998	    10	     2	    0.952	     22.376	     33.756	     56.580	      0.928	     22.291	    2.716	    6.491	    7.402	    6.075
 1998	    10	     3	    0.485	     23.386	     34.035	     55.210	      1.260	     22.817	    2.243	    5.854	    6.910	    5.629
 1998	    10	     4	    0.948	     23.238	     34.843	     54.289	      0.597	     23.340	    2.397	    6.079	    7.117	    5.847
 1998	    10	     5	    0.986	     22.757	     34.662	     52.680	      0.733	     22.655	    2.111	    6.048	    7.298	    6.024
 1998	    10	     6	    0.013	     24.480	     34.673	     54.913	      1.317	     21.310	    1.882	    5.944	    7.070	    5.808
 1998	    10	     7	    1.028	     23.843	     33.268	     53.483	      1.045	     22.246	    2.321	    5.789	    6.732	    5.572
 1998	    10	     8	    6.732	     22.087	     32.115	     62.970	      0.248	     22.720	    2.511	    5.785	    6.943	    5.690
 1998	    10	     9	    5.763	     21.862	     30.799	     70.641	      0.601	     20.951	    3.132	    5.603	    6.970	    5.614
 1998	    10	    10	    5.825	     22.194	     30.537	     74.508	      0.840	     19.488	    2.546	    5.222	    6.411	    5.094
 1998	    10	    11	   13.335	     21.087	     28.044	     73.016	      0.875	     15.995	    2.652	    4.925	    5.988	    4.732
 1998	    10	    12	    9.541	     20.784	     29.703	     78.951	      0.277	     19.532	    2.377	    4.035	    4.920	    3.747
 1998	    10	    13	    5.260	     21.904	     32.144	     74.467	      0.771	     23.347	    2.724	    4.783	    5.944	    4.644
 1998	    10	    14	    1.208	     22.177	     31.019	     68.111	      0.875	     21.933	    3.032	    5.892	    7.154	    5.765
 1998	    10	    15	    3.364	     22.602	     30.322	     72.722	      1.342	     19.112	    3.116	    5.506	    6.716	    5.365
 1998	    10	    16	   13.732	     21.935	     28.686	     74.805	      1.713	     19.264	    2.682	    4.907	    5.904	    4.669
 1998	    10	    17	    7.108	     18.871	     29.362	     76.952	      0.863	     26.017	    2.588	    4.762	    5.863	    4.566
 1998	    10	    18	    0.909	     20.247	     30.725	     67.556	      1.212	     23.848	    2.748	    6.248	    7.641	    5.999
 1998	    10	    19	    0.302	     21.091	     31.549	     62.577	      1.170	     24.065	    2.341	    5.997	    7.169	    5.679
 1998	    10	    20	    2.306	     21.895	     29.329	     62.741	      1.633	     18.525	    2.576	    6.109	    7.306	    5.847
 1998	    10	    21	    5.589	     20.474	     28.952	     74.851	      1.555	     19.423	    2.903	    4.736	    5.681	    4.426
 1998	    10	    22	    5.433	     21.154	     31.441	     77.780	      1.320	     24.975	    2.613	    4.928	    5.879	    4.552
 1998	    10	    23	    2.385	     20.628	     31.354	     69.732	      0.501	     24.871	    3.279	    6.311	    7.570	    6.067
 1998	    10	    24	    3.895	     21.130	     31.873	     71.313	      0.552	     23.771	    3.570	    6.108	    7.514	    6.002
 1998	    10	    25	    3.004	     21.664	     28.071	     68.994	      0.397	     16.119	    3.268	    5.920	    7.242	    5.802
 1998	    10	    26	   17.161	     22.107	     28.483	     78.385	      0.643	     15.689	    2.142	    3.992	    4.971	    3.792
 1998	    10	    27	   11.813	     20.953	     31.093	     78.166	      0.458	     24.401	    2.234	    3.944	    4.868	    3.723
 1998	    10	    28	    2.721	     22.464	     31.754	     74.019	      1.122	     22.820	    3.632	    5.978	    7.387	    5.897
 1998	    10	    29	    6.277	     22.083	     29.088	     69.202	      1.378	     17.992	    3.269	    5.831	    7.027	    5.659
 1998	    10	    30	   10.330	     21.477	     26.235	     77.143	      0.616	     11.699	    2.856	    4.574	    5.542	    4.309
 1998	    10	    31	    9.275	     20.547	     27.148	     83.500	      0.256	     14.165	    1.884	    2.989	    3.709	    2.690
 1998	    11	     1	   11.414	     20.216	     26.927	     84.190	      0.438	     15.496	    2.302	    3.509	    4.377	    3.243
 1998	    11	     2	   12.257	     20.343	     27.580	     84.575	      0.649	     16.551	    2.702	    3.813	    4.731	    3.525
 1998	    11	     3	    7.785	     20.701	     27.527	     83.715	      0.437	     16.288	    2.989	    4.097	    5.043	    3.806
 1998	    11	     4	    9.853	     20.311	     28.780	     82.748	      0.384	     19.866	    2.906	    4.009	    4.981	    3.763
 1998	    11	     5	    5.552	     21.196	     29.862	     80.322	      0.683	     21.590	    3.301	    4.830	    5.995	    4.632
 1998	    11	     6	    2.642	     20.491	     28.937	     78.735	      0.758	     23.039	    3.381	    5.322	    6.549	    5.150
 1998	    11	     7	    8.105	     20.036	     28.681	     80.985	      0.846	     21.269	    3.559	    5.566	    6.894	    5.395
 1998	    11	     8	    6.456	     20.641	     28.477	     80.214	      0.764	     19.480	    3.458	    5.192	    6.371	    4.936
 1998	    11	     9	    6.784	     20.518	     28.343	     80.932	      0.345	     18.868	    3.164	    4.782	    5.891	    4.543
 1998	    11	    10	    6.944	     20.703	     28.484	     84.063	      0.504	     17.879	    3.160	    4.584	    5.714	    4.390
 1998	    11	    11	    7.714	     20.799	     28.401	     83.502	      0.253	     18.155	    3.172	    4.412	    5.450	    4.178
 1998	    11	    12	    7.109	     20.791	     28.476	     81.097	      0.361	     19.129	    3.236	    4.428	    5.529	    4.243
 1998	    11	    13	   13.237	     20.890	     28.776	     82.278	      0.421	     18.929	    3.376	    4.656	    5.801	    4.472
 1998	    11	    14	    4.087	     21.358	     29.296	     83.892	      0.503	     21.237	    3.286	    4.637	    5.757	    4.443
 1998	    11	    15	    3.556	     21.664	     29.659	     80.809	      1.220	     18.682	    3.852	    5.180	    6.441	    5.044
 1998	    11	    16	    4.125	     22.002	     29.231	     79.713	      0.758	     19.682	    3.155	    4.774	    5.741	    4.472
 1998	    11	    17	    6.707	     21.416	     29.100	     80.324	      0.542	     19.517	    3.506	    4.870	    6.024	    4.708
 1998	    11	    18	    5.459	     21.374	     29.525	     81.064	      0.312	     21.426	    3.360	    4.806	    5.959	    4.639
 1998	    11	    19	    6.178	     21.540	     28.562	     79.151	      0.403	     19.552	    3.782	    5.211	    6.507	    5.109
 1998	    11	    20	   12.641	     21.235	     29.962	     83.443	      0.512	     21.890	    3.711	    4.761	    5.949	    4.613
 1998	    11	    21	    5.460	     21.210	     29.410	     78.445	      0.483	     22.585	    3.934	    5.369	    6.646	    5.232
 1998	    11	    22	    9.684	     20.755	     28.784	     80.878	      0.684	     21.940	    3.991	    5.474	    6.821	    5.361
 1998	    11	    23	    7.323	     20.375	     28.783	     81.264	      1.028	     20.543	    3.923	    5.314	    6.595	    5.140
 1998	    11	    24	    6.242	     20.860	     28.663	     78.904	      1.362	     21.172	    3.507	    5.077	    6.189	    4.789
 1998	    11	    25	    4.456	     20.698	     28.689	     79.069	      1.117	     20.400	    3.474	    5.211	    6.383	    4.963
 1998	    11	    26	    5.730	     20.882	     28.715	     78.390	      0.596	     20.997	    3.391	    5.046	    6.166	    4.780
 1998	    11	    27	    7.859	     21.285	     29.004	     80.775	      0.698	     19.644	    3.650	    5.097	    6.335	    4.924
 1998	    11	    28	    8.620	     21.338	     27.287	     80.284	      0.832	     14.978	    3.599	    4.851	    5.984	    4.649
 1998	    11	    29	   12.489	     21.126	     26.770	     84.323	      0.820	     12.961	    2.864	    3.761	    4.639	    3.478
 1998	    11	    30	   13.963	     21.355	     25.187	     85.426	      1.149	      9.316	    2.442	    3.312	    4.063	    2.982
 1998	    12	     1	   15.146	     20.899	     26.475	     89.994	      1.343	     12.126	    1.892	    2.469	    3.049	    2.113
 1998	    12	     2	   19.625	     21.185	     26.793	     88.694	      1.542	     11.600	    2.579	    3.180	    3.824	    2.773
 1998	    12	     3	   14.149	     21.156	     28.699	     88.956	      1.441	     19.012	    2.286	    3.109	    3.697	    2.682
 1998	    12	     4	    8.706	     21.504	     25.914	     83.720	      1.550	      9.902	    3.540	    4.776	    5.791	    4.474
 1998	    12	     5	   17.381	     21.249	     27.045	     90.947	      1.169	     12.988	    1.980	    2.669	    3.226	    2.280
 1998	    12	     6	   15.250	     20.915	     27.598	     88.417	      0.839	     14.714	    2.497	    3.373	    4.081	    3.006
 1998	    12	     7	   17.164	     21.024	     28.023	     87.281	      1.067	     18.072	    2.771	    3.744	    4.557	    3.405
 1998	    12	     8	    9.745	     21.559	     28.205	     84.576	      1.049	     16.733	    3.455	    4.485	    5.507	    4.216
 1998	    12	     9	   12.737	     21.703	     29.542	     82.708	      0.996	     21.970	    3.155	    4.212	    5.159	    3.944
 1998	    12	    10	    5.344	     21.483	     28.822	     78.917	      1.117	     18.686	    4.193	    5.410	    6.677	    5.259
 1998	    12	    11	   10.276	     21.420	     29.552	     83.342	      0.651	     20.995	    3.617	    4.685	    5.723	    4.433
 1998	    12	    12	    8.229	     21.431	     30.690	     82.168	      0.346	     24.013	    3.899	    5.174	    6.393	    5.014
 1998	    12	    13	    3.990	     21.937	     30.777	     79.789	      0.357	     24.004	    4.445	    5.853	    7.290	    5.801
 1998	    12	    14	    7.371	     22.324	     30.086	     79.771	      0.368	     21.922	    4.497	    5.867	    7.314	    5.839
 1998	    12	    15	    9.576	     21.700	     29.607	     78.897	      1.236	     21.691	    4.077	    5.368	    6.705	    5.312
 1998	    12	    16	    6.605	     21.431	     28.469	     81.481	      0.995	     17.382	    4.110	    5.390	    6.602	    5.195
 1998	    12	    17	   16.953	     21.425	     28.357	     84.027	      1.411	     16.363	    3.296	    4.363	    5.340	    4.098
 1998	    12	    18	    8.253	     21.366	     27.937	     84.740	      0.650	     14.761	    3.182	    4.200	    5.052	    3.852
 1998	    12	    19	    4.119	     21.583	     28.252	     84.993	      0.815	     17.063	    2.884	    3.738	    4.594	    3.457
 1998	    12	    20	    4.989	     21.284	     28.836	     84.109	      1.340	     18.720	    3.164	    4.261	    5.249	    4.019
 1998	    12	    21	    3.800	     20.902	     27.076	     82.393	      0.991	     16.954	    3.336	    4.726	    5.721	    4.421
 1998	    12	    22	   17.678	     20.684	     27.224	     84.419	      1.102	     15.838	    3.350	    4.175	    5.171	    3.909
 1998	    12	    23	    6.721	     20.420	     28.894	     83.834	      0.717	     22.243	    3.091	    3.977	    4.858	    3.647
 1998	    12	    24	    3.690	     20.827	     29.326	     79.649	      0.765	     22.840	    4.077	    5.400	    6.681	    5.210
 1998	    12	    25	    6.228	     21.379	     29.591	     78.129	      0.826	     24.525	    4.150	    5.565	    6.881	    5.398
 1998	    12	    26	    4.468	     21.111	     28.586	     77.674	      0.392	     21.457	    4.500	    5.941	    7.389	    5.850
 1998	    12	    27	   12.767	     20.470	     28.815	     81.742	      0.997	     21.439	    3.954	    5.171	    6.470	    5.036
 1998	    12	    28	    8.283	     20.914	     28.938	     81.917	      1.035	     21.487	    3.962	    5.250	    6.449	    5.011
 1998	    12	    29	    9.495	     20.808	     29.419	     81.277	      0.773	     21.825	    3.931	    5.267	    6.486	    5.057
 1998	    12	    30	    7.266	     21.052	     28.805	     80.413	      0.602	     19.241	    4.194	    5.358	    6.596	    5.161
 1998	    12	    31	    9.806	     21.593	     27.923	     82.244	      0.449	     16.633	    3.721	    4.742	    5.859	    4.533
 1999	     1	     1	   16.518	     21.239	     28.456	     84.200	      0.700	     18.029	    3.228	    4.109	    5.125	    3.909
 1999	     1	     2	    8.932	     21.798	     26.883	     84.009	      1.174	     12.853	    3.505	    4.469	    5.514	    4.237
 1999	     1	     3	   18.362	     21.681	     26.361	     89.703	      1.515	     10.755	    2.673	    3.293	    4.048	    2.980
 1999	     1	     4	   12.921	     21.661	     27.140	     88.439	      1.236	     14.022	    2.358	    2.869	    3.462	    2.482
 1999	     1	     5	    9.849	     21.315	     26.571	     86.394	      1.549	     11.276	    3.008	    3.569	    4.379	    3.266
 1999	     1	     6	   26.197	     21.205	     25.199	     87.553	      1.563	      9.457	    2.474	    3.014	    3.599	    2.592
 1999	     1	     7	   18.741	     21.102	     25.623	     91.462	      1.882	     10.248	    2.230	    2.527	    3.085	    2.139
 1999	     1	     8	   12.891	     20.323	     29.433	     89.875	      1.066	     23.422	    2.293	    2.761	    3.313	    2.338
 1999	     1	     9	    1.483	     20.504	     30.589	     80.755	      0.802	     25.434	    4.431	    5.725	    7.025	    5.509
 1999	     1	    10	    4.991	     21.198	     29.776	     77.428	      0.812	     25.079	    4.804	    6.239	    7.649	    6.073
 1999	     1	    11	    4.687	     21.035	     26.637	     76.614	      0.756	     13.782	    4.687	    6.073	    7.544	    5.978
 1999	     1	    12	   14.936	     20.434	     28.812	     86.573	      0.957	     22.598	    2.771	    3.472	    4.285	    3.160
 1999	     1	    13	    2.416	     20.677	     27.509	     82.081	      1.002	     17.977	    4.276	    5.488	    6.771	    5.279
 1999	     1	    14	   10.126	     20.812	     26.309	     84.983	      1.783	     12.670	    3.520	    4.424	    5.454	    4.151
 1999	     1	    15	   16.600	     20.847	     26.890	     87.139	      1.796	     14.840	    2.698	    3.309	    3.970	    2.891
 1999	     1	    16	    9.899	     20.767	     29.041	     86.596	      1.147	     20.378	    3.151	    3.803	    4.589	    3.425
 1999	     1	    17	    4.346	     20.985	     30.054	     82.151	      0.441	     24.395	    3.912	    5.074	    6.181	    4.806
 1999	     1	    18	    6.230	     20.508	     32.465	     81.253	      0.585	     28.158	    4.619	    5.903	    7.352	    5.821
 1999	     1	    19	    0.243	     21.503	     32.316	     71.190	      0.737	     26.189	    5.146	    6.951	    8.520	    6.873
 1999	     1	    20	    0.397	     21.106	     32.735	     66.825	      0.805	     26.697	    4.618	    6.542	    7.989	    6.450
 1999	     1	    21	    0.926	     20.851	     31.509	     65.565	      0.979	     27.549	    4.813	    6.717	    8.136	    6.575
 1999	     1	    22	    0.929	     21.475	     32.205	     70.533	      1.037	     27.120	    5.211	    6.816	    8.311	    6.673
 1999	     1	    23	    3.075	     21.438	     31.833	     70.081	      0.525	     26.802	    5.172	    6.803	    8.251	    6.667
 1999	     1	    24	    4.239	     22.251	     33.024	     73.682	      0.670	     27.025	    5.128	    6.587	    8.141	    6.560
 1999	     1	    25	    0.718	     22.533	     31.251	     68.410	      0.512	     26.216	    5.055	    6.765	    8.299	    6.763
 1999	     1	    26	    4.432	     22.011	     30.302	     70.408	      0.827	     21.557	    5.055	    6.405	    7.993	    6.451
 1999	     1	    27	    8.359	     22.044	     30.132	     76.006	      0.525	     20.707	    4.110	    5.371	    6.594	    5.220
 1999	     1	    28	    5.134	     21.399	     28.455	     77.701	      0.710	     16.774	    4.000	    5.132	    6.353	    5.018
 1999	     1	    29	   12.818	     21.553	     29.227	     82.159	      1.076	     20.326	    3.231	    4.199	    5.163	    3.949
 1999	     1	    30	    7.999	     22.269	     29.196	     80.445	      0.468	     18.714	    4.063	    5.050	    6.193	    4.842
 1999	     1	    31	    7.220	     21.457	     30.814	     79.065	      0.470	     25.039	    3.821	    4.631	    5.767	    4.505
 1999	     2	     1	    2.051	     21.953	     30.077	     75.552	      0.657	     23.472	    4.859	    6.106	    7.586	    6.061
 1999	     2	     2	    4.433	     20.914	     30.110	     78.523	      0.403	     24.583	    4.451	    5.736	    7.128	    5.665
 1999	     2	     3	    4.211	     21.481	     31.027	     78.040	      0.538	     25.564	    4.778	    5.941	    7.401	    5.867
 1999	     2	     4	    4.659	     20.906	     31.099	     75.561	      0.728	     25.681	    4.805	    6.249	    7.745	    6.202
 1999	     2	     5	    3.342	     21.422	     31.030	     76.424	      0.666	     25.140	    4.885	    6.312	    7.755	    6.196
 1999	     2	     6	    2.732	     21.866	     30.274	     74.962	      1.217	     22.429	    4.736	    6.172	    7.619	    6.094
 1999	     2	     7	    6.695	     21.895	     29.547	     76.424	      0.677	     21.336	    4.574	    5.610	    6.834	    5.422
 1999	     2	     8	    5.185	     21.602	     30.283	     78.304	      0.274	     23.328	    4.042	    5.231	    6.498	    5.118
 1999	     2	     9	    4.192	     21.802	     31.132	     77.617	      0.319	     24.007	    4.414	    5.663	    7.079	    5.624
 1999	     2	    10	    2.560	     22.420	     31.030	     76.680	      0.465	     23.533	    4.558	    5.872	    7.314	    5.854
 1999	     2	    11	    4.791	     21.904	     30.229	     77.133	      0.378	     23.055	    4.544	    5.788	    7.199	    5.772
 1999	     2	    12	    6.238	     22.067	     29.640	     79.546	      0.904	     19.950	    4.629	    5.617	    7.008	    5.570
 1999	     2	    13	   10.460	     20.626	     31.846	     78.536	      0.516	     26.331	    3.974	    4.977	    6.106	    4.790
 1999	     2	    14	    0.460	     22.300	     33.045	     74.806	      0.895	     26.125	    4.891	    6.463	    7.956	    6.385
 1999	     2	    15	    0.765	     22.627	     32.726	     67.694	      0.548	     26.175	    4.919	    6.624	    8.030	    6.544
 1999	     2	    16	    0.493	     22.058	     33.140	     66.882	      0.387	     25.826	    4.874	    6.520	    8.045	    6.557
