CABra ID  	 96
ANA ID    	 32830000
Longitude 	 -61.768   	 dd
Latitude  	 -6.358    	 dd
Area      	 26424.3359	 km²
Elevation 	 81.181    	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1989	     4	    24	   19.634	     22.091	     28.723	     93.780	      0.373	     13.847	    3.580	    2.894	    3.581	    2.669
 1989	     4	    25	   12.264	     22.019	     28.026	     88.542	      0.182	     10.491	    3.586	    3.462	    4.271	    3.295
 1989	     4	    26	   16.463	     22.277	     26.898	     91.719	      0.537	      9.088	    3.322	    2.684	    3.335	    2.475
 1989	     4	    27	   13.880	     21.978	     27.487	     91.649	      0.984	     11.234	    2.735	    2.401	    2.943	    2.122
 1989	     4	    28	    3.246	     22.658	     28.408	     92.996	      0.403	     11.966	    2.591	    2.944	    3.529	    2.632
 1989	     4	    29	   13.603	     22.356	     26.931	     88.892	      0.809	     11.773	    3.940	    3.048	    3.755	    2.857
 1989	     4	    30	   14.130	     22.138	     27.995	     95.446	      0.264	     11.991	    3.011	    2.973	    3.673	    2.752
 1989	     5	     1	   12.284	     21.944	     27.840	     91.284	      0.541	     12.419	    2.983	    3.016	    3.744	    2.831
 1989	     5	     2	   17.592	     22.296	     25.965	     93.572	      0.478	      9.177	    3.042	    3.145	    3.855	    2.921
 1989	     5	     3	   10.475	     21.725	     27.741	     97.174	      0.499	     13.880	    2.957	    2.372	    2.956	    2.120
 1989	     5	     4	   12.368	     21.654	     28.058	     90.851	      0.380	     13.946	    4.747	    3.439	    4.246	    3.252
 1989	     5	     5	   12.894	     22.175	     30.179	     88.694	      0.346	     17.525	    3.521	    3.452	    4.268	    3.277
 1989	     5	     6	    7.909	     22.202	     29.841	     83.785	      0.338	     17.121	    4.163	    4.307	    5.323	    4.245
 1989	     5	     7	    6.284	     22.145	     29.027	     85.140	      0.210	     14.531	    3.450	    4.198	    5.200	    4.132
 1989	     5	     8	   13.768	     21.865	     27.476	     87.790	      0.523	     13.183	    3.023	    3.582	    4.460	    3.474
 1989	     5	     9	   12.225	     21.864	     25.941	     92.258	      0.681	      9.009	    3.529	    3.280	    4.051	    3.085
 1989	     5	    10	   18.194	     21.786	     23.972	     93.367	      0.883	      3.028	    2.862	    2.358	    2.901	    2.069
 1989	     5	    11	   17.203	     21.335	     27.471	     97.915	      1.039	     13.378	    3.252	    1.087	    1.309	    0.679
 1989	     5	    12	    4.525	     22.074	     29.304	     90.533	      1.139	     15.871	    3.587	    3.399	    4.090	    3.110
 1989	     5	    13	    7.737	     21.674	     27.844	     85.850	      0.877	     13.793	    5.878	    4.055	    4.831	    3.802
 1989	     5	    14	   16.334	     21.973	     29.463	     91.675	      0.772	     15.749	    3.630	    3.477	    4.217	    3.234
 1989	     5	    15	    7.611	     22.131	     27.954	     86.690	      0.976	     13.510	    3.528	    3.978	    4.797	    3.775
 1989	     5	    16	   16.307	     21.569	     28.360	     88.653	      1.043	     13.688	    3.748	    3.423	    4.151	    3.188
 1989	     5	    17	    9.446	     21.773	     28.423	     88.202	      1.401	     13.954	    2.879	    3.531	    4.195	    3.224
 1989	     5	    18	    6.012	     21.809	     28.797	     87.768	      1.148	     15.752	    3.265	    3.636	    4.273	    3.297
 1989	     5	    19	    8.282	     21.982	     27.104	     85.866	      1.121	      9.975	    4.319	    3.989	    4.774	    3.739
 1989	     5	    20	    8.420	     21.922	     27.140	     90.453	      1.238	     10.173	    3.441	    2.673	    3.171	    2.326
 1989	     5	    21	   14.909	     21.180	     29.346	     89.314	      0.916	     17.053	    3.453	    2.733	    3.225	    2.372
 1989	     5	    22	    4.886	     21.929	     29.819	     87.346	      1.167	     18.783	    4.047	    4.286	    5.127	    4.045
 1989	     5	    23	    2.038	     22.741	     29.317	     82.728	      1.087	     14.802	    4.882	    4.702	    5.642	    4.519
 1989	     5	    24	    4.001	     22.337	     26.977	     84.575	      0.779	      9.118	    4.421	    3.796	    4.546	    3.574
 1989	     5	    25	    3.722	     22.045	     29.356	     91.385	      0.516	     14.190	    2.659	    2.434	    2.943	    2.134
 1989	     5	    26	    1.436	     22.547	     27.994	     84.679	      0.938	     11.017	    2.675	    3.584	    4.359	    3.400
 1989	     5	    27	    3.872	     21.931	     28.386	     88.240	      0.437	     13.980	    2.564	    2.899	    3.472	    2.614
 1989	     5	    28	   16.936	     21.590	     28.966	     89.242	      0.922	     15.038	    4.359	    3.472	    4.278	    3.308
 1989	     5	    29	   19.895	     21.849	     29.607	     85.759	      1.127	     16.123	    3.381	    3.830	    4.571	    3.568
 1989	     5	    30	   10.891	     22.303	     28.784	     85.200	      0.917	     12.804	    4.279	    4.140	    4.893	    3.866
 1989	     5	    31	   10.566	     22.445	     28.834	     88.066	      0.942	     14.321	    3.291	    3.331	    3.970	    3.057
 1989	     6	     1	    4.468	     22.334	     28.760	     87.253	      1.321	     12.252	    4.542	    3.641	    4.391	    3.427
 1989	     6	     2	    6.320	     22.382	     29.338	     87.939	      0.916	     15.852	    4.128	    3.290	    3.818	    2.926
 1989	     6	     3	    8.554	     22.050	     30.025	     87.232	      0.578	     18.535	    3.933	    3.996	    4.824	    3.813
 1989	     6	     4	    1.147	     22.207	     29.430	     86.165	      1.103	     15.586	    4.652	    4.550	    5.577	    4.475
 1989	     6	     5	    2.120	     22.728	     29.942	     84.987	      1.110	     17.105	    3.836	    3.990	    4.747	    3.745
 1989	     6	     6	    3.733	     22.251	     29.745	     84.020	      0.740	     16.987	    4.080	    4.326	    5.197	    4.158
 1989	     6	     7	    1.825	     21.981	     30.119	     84.473	      1.019	     19.135	    2.976	    4.234	    5.144	    4.098
 1989	     6	     8	    6.134	     22.098	     27.908	     83.344	      1.324	     12.586	    4.144	    4.771	    5.743	    4.622
 1989	     6	     9	    8.154	     22.206	     28.503	     89.284	      0.949	     15.356	    3.485	    3.273	    3.887	    2.968
 1989	     6	    10	    9.881	     21.838	     28.718	     90.456	      0.734	     13.717	    4.417	    3.827	    4.659	    3.650
 1989	     6	    11	   12.120	     22.122	     28.581	     89.193	      1.083	     12.844	    3.257	    3.493	    4.206	    3.255
 1989	     6	    12	   12.415	     21.931	     29.602	     87.530	      0.933	     16.824	    3.790	    3.357	    3.970	    3.054
 1989	     6	    13	    5.436	     22.170	     28.240	     86.288	      1.276	     12.987	    4.080	    4.234	    5.084	    4.038
 1989	     6	    14	    6.037	     21.836	     28.800	     87.701	      1.613	     17.380	    2.981	    3.378	    4.003	    3.076
 1989	     6	    15	    2.185	     22.246	     30.175	     83.760	      1.737	     19.861	    3.087	    4.360	    5.210	    4.128
 1989	     6	    16	    0.834	     22.977	     29.685	     77.724	      1.250	     18.904	    3.944	    5.028	    5.955	    4.815
 1989	     6	    17	    1.136	     22.426	     29.605	     78.289	      1.149	     18.628	    4.222	    4.664	    5.697	    4.595
 1989	     6	    18	    3.068	     21.873	     27.137	     81.990	      0.844	     12.576	    4.211	    4.614	    5.598	    4.496
 1989	     6	    19	   17.446	     21.509	     29.565	     92.449	      1.169	     15.951	    3.275	    3.156	    3.864	    2.931
 1989	     6	    20	    4.002	     22.028	     29.588	     83.423	      1.580	     18.360	    3.919	    4.121	    4.828	    3.807
 1989	     6	    21	    0.893	     22.272	     29.375	     81.844	      1.543	     16.541	    3.261	    4.642	    5.510	    4.410
 1989	     6	    22	    1.048	     22.620	     30.208	     82.586	      1.365	     16.265	    2.798	    4.238	    5.008	    3.974
 1989	     6	    23	    2.146	     22.548	     29.785	     79.723	      1.333	     18.181	    3.396	    4.239	    4.963	    3.961
 1989	     6	    24	    1.008	     21.805	     29.928	     81.035	      1.109	     19.076	    3.661	    4.565	    5.483	    4.403
 1989	     6	    25	    0.968	     21.653	     29.680	     84.792	      0.960	     19.022	    3.832	    4.760	    5.712	    4.588
 1989	     6	    26	    1.689	     21.891	     29.203	     82.646	      1.143	     16.658	    4.488	    4.701	    5.683	    4.554
 1989	     6	    27	    3.126	     21.962	     28.169	     83.757	      1.048	     14.118	    2.940	    4.198	    5.025	    3.977
 1989	     6	    28	    5.427	     21.644	     28.373	     85.604	      0.920	     15.242	    3.417	    3.573	    4.306	    3.334
 1989	     6	    29	    2.010	     21.600	     29.558	     87.286	      1.541	     18.396	    2.808	    3.809	    4.609	    3.595
 1989	     6	    30	    0.789	     21.853	     29.455	     84.561	      1.175	     17.658	    3.191	    4.668	    5.505	    4.395
 1989	     7	     1	    1.704	     21.833	     29.030	     84.846	      0.870	     15.584	    3.441	    4.432	    5.307	    4.226
 1989	     7	     2	    2.963	     21.268	     29.307	     84.845	      0.441	     18.475	    2.732	    3.922	    4.724	    3.711
 1989	     7	     3	    0.731	     21.889	     29.627	     85.037	      1.190	     17.947	    3.347	    4.465	    5.508	    4.384
 1989	     7	     4	    1.771	     21.249	     29.678	     82.992	      0.821	     17.102	    4.203	    4.513	    5.394	    4.306
 1989	     7	     5	    2.874	     21.928	     29.251	     82.941	      1.418	     17.154	    3.577	    4.294	    5.143	    4.076
 1989	     7	     6	    6.703	     21.870	     28.912	     82.597	      1.123	     17.237	    3.812	    4.347	    5.166	    4.100
 1989	     7	     7	    6.517	     21.253	     28.700	     85.641	      1.035	     16.827	    3.364	    4.281	    5.177	    4.101
 1989	     7	     8	    7.679	     21.504	     27.699	     87.865	      0.824	     13.629	    3.832	    4.192	    5.040	    3.965
 1989	     7	     9	    7.794	     21.359	     27.497	     88.202	      1.226	     13.213	    2.997	    3.423	    4.154	    3.183
 1989	     7	    10	    5.073	     21.664	     28.211	     88.448	      1.073	     16.082	    3.449	    3.385	    4.036	    3.075
 1989	     7	    11	    2.660	     20.571	     29.367	     83.814	      1.002	     19.873	    3.732	    3.983	    4.837	    3.786
 1989	     7	    12	    0.004	     21.040	     29.657	     78.513	      1.356	     22.113	    3.360	    4.885	    5.871	    4.682
 1989	     7	    13	    0.009	     22.223	     30.224	     74.751	      1.866	     20.798	    3.786	    5.407	    6.515	    5.255
 1989	     7	    14	    0.079	     22.405	     29.943	     72.895	      1.600	     18.870	    3.701	    5.242	    6.222	    5.043
 1989	     7	    15	    0.805	     22.708	     29.707	     78.782	      1.492	     19.253	    4.846	    4.775	    5.682	    4.571
 1989	     7	    16	    0.778	     22.530	     30.580	     81.629	      1.688	     20.619	    4.223	    4.782	    5.792	    4.667
 1989	     7	    17	    0.187	     22.602	     30.784	     76.162	      1.921	     22.422	    3.726	    5.217	    6.199	    5.038
 1989	     7	    18	    0.004	     22.884	     30.353	     70.257	      1.774	     18.704	    4.081	    5.629	    6.717	    5.495
 1989	     7	    19	    0.055	     22.592	     29.987	     71.073	      1.613	     18.861	    3.714	    4.795	    5.667	    4.576
 1989	     7	    20	    1.853	     23.581	     30.022	     75.719	      2.193	     17.312	    3.855	    4.770	    5.690	    4.581
 1989	     7	    21	    0.022	     22.869	     31.252	     68.281	      1.741	     20.009	    3.114	    4.460	    5.288	    4.253
 1989	     7	    22	    0.031	     22.400	     31.037	     68.259	      1.550	     19.122	    4.000	    5.188	    6.065	    4.944
 1989	     7	    23	    0.378	     23.000	     30.747	     74.936	      1.914	     17.074	    3.527	    4.976	    5.792	    4.688
 1989	     7	    24	    1.317	     22.915	     31.244	     78.930	      1.952	     20.465	    4.347	    4.556	    5.225	    4.201
 1989	     7	    25	    0.624	     22.277	     30.543	     70.078	      2.011	     19.370	    5.362	    5.313	    6.199	    5.060
 1989	     7	    26	    0.605	     22.102	     30.478	     74.861	      1.419	     18.495	    3.334	    5.047	    5.844	    4.717
 1989	     7	    27	    1.519	     22.411	     31.172	     78.723	      1.162	     18.615	    4.196	    4.768	    5.591	    4.492
 1989	     7	    28	    1.308	     22.448	     30.567	     78.745	      1.956	     19.089	    4.178	    4.803	    5.658	    4.573
 1989	     7	    29	    0.360	     20.282	     32.039	     75.106	      1.825	     22.126	    3.431	    4.975	    5.774	    4.659
 1989	     7	    30	    0.002	     21.592	     31.198	     71.770	      1.427	     18.552	    3.508	    5.951	    6.598	    5.358
 1989	     7	    31	    0.143	     21.553	     32.581	     73.714	      1.859	     21.206	    2.981	    4.911	    5.615	    4.516
 1989	     8	     1	    0.037	     22.079	     30.901	     69.749	      1.807	     18.540	    3.549	    5.781	    6.411	    5.241
 1989	     8	     2	    0.701	     22.320	     31.130	     77.096	      1.429	     19.093	    4.642	    4.927	    5.620	    4.523
 1989	     8	     3	    0.569	     21.332	     31.356	     74.173	      1.470	     23.190	    3.341	    4.967	    5.792	    4.683
 1989	     8	     4	    0.027	     21.438	     31.025	     68.864	      1.163	     19.648	    3.835	    5.882	    6.916	    5.638
 1989	     8	     5	    0.324	     22.566	     31.573	     70.048	      1.480	     18.502	    3.661	    5.045	    5.915	    4.765
 1989	     8	     6	    3.054	     22.276	     31.250	     74.779	      1.429	     17.685	    4.414	    4.906	    5.647	    4.572
 1989	     8	     7	    3.699	     22.215	     30.624	     77.238	      1.314	     16.870	    3.922	    4.705	    5.399	    4.342
 1989	     8	     8	    3.472	     22.051	     30.953	     79.895	      1.277	     19.111	    3.429	    4.438	    5.151	    4.109
 1989	     8	     9	    0.906	     22.234	     30.906	     78.662	      1.392	     19.906	    3.944	    4.929	    5.787	    4.664
 1989	     8	    10	    0.485	     22.269	     31.191	     77.595	      1.420	     19.359	    3.527	    5.100	    6.016	    4.865
 1989	     8	    11	    1.133	     22.617	     31.592	     77.372	      1.772	     19.588	    3.362	    5.034	    5.873	    4.748
 1989	     8	    12	    2.026	     22.056	     31.533	     75.765	      1.104	     17.825	    4.388	    5.196	    5.963	    4.845
 1989	     8	    13	    5.859	     22.366	     30.890	     75.532	      1.287	     18.415	    4.260	    4.690	    5.444	    4.379
 1989	     8	    14	    2.718	     21.881	     31.010	     77.097	      1.211	     19.188	    4.359	    4.768	    5.603	    4.507
 1989	     8	    15	    1.085	     23.529	     30.557	     79.958	      1.635	     16.935	    4.105	    4.947	    5.809	    4.677
 1989	     8	    16	    2.875	     22.652	     30.941	     79.357	      1.296	     17.292	    3.744	    4.418	    5.210	    4.184
 1989	     8	    17	    3.236	     22.790	     31.035	     79.145	      1.168	     18.468	    3.685	    4.536	    5.297	    4.248
 1989	     8	    18	    1.183	     22.347	     31.864	     78.889	      1.192	     20.335	    3.355	    4.751	    5.637	    4.548
 1989	     8	    19	    0.918	     23.005	     32.096	     76.299	      2.109	     21.750	    3.895	    5.259	    6.180	    5.030
 1989	     8	    20	    0.159	     22.215	     31.340	     70.870	      2.153	     20.477	    3.789	    5.747	    6.618	    5.433
 1989	     8	    21	    0.135	     22.908	     31.541	     70.454	      1.670	     20.367	    4.058	    5.447	    6.200	    5.028
 1989	     8	    22	    1.223	     21.956	     31.264	     75.075	      1.597	     20.295	    4.239	    5.302	    6.200	    5.051
 1989	     8	    23	    1.122	     22.794	     31.483	     79.524	      1.976	     19.038	    4.017	    5.298	    6.138	    4.965
 1989	     8	    24	    1.801	     22.823	     31.767	     74.056	      1.625	     19.100	    3.280	    5.104	    5.817	    4.712
 1989	     8	    25	    2.119	     22.253	     32.103	     74.894	      1.613	     21.009	    3.385	    5.081	    5.844	    4.744
 1989	     8	    26	    0.614	     23.066	     31.711	     75.450	      1.795	     19.415	    3.696	    5.552	    6.382	    5.205
 1989	     8	    27	    1.118	     22.857	     32.205	     75.621	      1.994	     21.064	    3.401	    5.154	    5.943	    4.833
 1989	     8	    28	    0.406	     22.878	     31.928	     73.460	      2.116	     20.451	    3.606	    5.628	    6.425	    5.260
 1989	     8	    29	    0.298	     22.281	     32.142	     70.769	      1.793	     22.024	    3.433	    5.482	    6.241	    5.092
 1989	     8	    30	    0.286	     22.607	     32.878	     69.629	      1.623	     20.828	    3.632	    5.807	    6.678	    5.461
 1989	     8	    31	    0.031	     21.565	     33.136	     63.198	      1.158	     21.969	    3.312	    5.616	    6.373	    5.226
 1989	     9	     1	    0.022	     21.794	     33.831	     64.527	      1.501	     23.582	    3.408	    5.782	    6.672	    5.463
 1989	     9	     2	    0.002	     22.593	     33.936	     65.108	      2.031	     23.151	    3.718	    6.333	    7.174	    5.925
 1989	     9	     3	    0.078	     22.574	     33.775	     65.274	      2.256	     23.451	    3.734	    6.395	    7.086	    5.874
 1989	     9	     4	    0.016	     22.478	     32.119	     65.011	      2.158	     19.748	    3.757	    6.497	    7.167	    5.938
 1989	     9	     5	    0.268	     23.169	     33.159	     69.232	      2.030	     22.285	    3.115	    5.434	    6.035	    4.905
 1989	     9	     6	    0.106	     23.249	     33.559	     67.522	      2.387	     21.995	    3.699	    6.026	    6.829	    5.642
 1989	     9	     7	    0.016	     24.252	     33.435	     65.648	      2.548	     23.669	    3.445	    6.136	    6.763	    5.598
 1989	     9	     8	    0.189	     23.634	     32.594	     62.591	      2.270	     21.808	    3.925	    6.359	    7.287	    6.081
 1989	     9	     9	    0.935	     21.144	     33.305	     66.873	      1.861	     22.145	    3.548	    5.835	    6.689	    5.516
 1989	     9	    10	    0.042	     22.127	     32.757	     65.112	      1.814	     22.730	    3.244	    6.144	    6.718	    5.492
 1989	     9	    11	    0.091	     23.012	     32.055	     68.049	      1.794	     20.803	    3.486	    6.074	    6.904	    5.664
 1989	     9	    12	    0.687	     22.783	     32.754	     71.018	      1.352	     21.008	    3.323	    5.499	    6.359	    5.195
 1989	     9	    13	    1.291	     22.784	     32.569	     72.723	      1.773	     18.471	    3.382	    5.548	    6.433	    5.273
 1989	     9	    14	    0.370	     23.117	     33.307	     70.076	      2.171	     21.779	    2.873	    5.126	    5.695	    4.627
 1989	     9	    15	    0.443	     23.427	     32.911	     67.369	      2.016	     21.242	    3.438	    6.000	    6.689	    5.520
 1989	     9	    16	    0.184	     22.399	     33.511	     67.186	      1.745	     24.047	    3.253	    5.751	    6.531	    5.379
 1989	     9	    17	    0.086	     22.731	     32.078	     65.813	      2.304	     22.030	    3.581	    6.428	    7.329	    6.060
 1989	     9	    18	    0.469	     21.617	     32.827	     68.050	      1.875	     22.186	    3.606	    5.879	    6.704	    5.485
 1989	     9	    19	    0.128	     22.252	     32.299	     63.891	      1.669	     22.037	    3.227	    6.040	    6.735	    5.502
 1989	     9	    20	    1.191	     23.494	     32.481	     68.381	      1.914	     19.161	    3.430	    5.813	    6.697	    5.471
 1989	     9	    21	    0.761	     24.104	     32.230	     67.710	      2.106	     19.469	    3.040	    5.233	    5.918	    4.835
 1989	     9	    22	    1.340	     23.798	     33.364	     66.280	      2.209	     23.287	    4.300	    5.229	    6.019	    4.931
 1989	     9	    23	    0.194	     22.469	     33.998	     62.416	      1.831	     24.566	    3.575	    6.251	    7.161	    5.950
 1989	     9	    24	    0.044	     23.157	     33.118	     62.798	      2.069	     22.522	    3.506	    6.643	    7.506	    6.229
 1989	     9	    25	    0.516	     24.183	     33.847	     66.659	      2.852	     22.244	    3.310	    6.082	    6.903	    5.699
 1989	     9	    26	    0.319	     22.010	     34.480	     61.376	      1.859	     25.144	    3.292	    6.254	    6.886	    5.736
 1989	     9	    27	    0.119	     23.379	     34.136	     62.662	      1.551	     20.533	    5.251	    6.892	    7.675	    6.377
 1989	     9	    28	    1.979	     22.600	     33.597	     64.378	      1.944	     23.231	    4.087	    5.674	    6.363	    5.266
 1989	     9	    29	    1.456	     23.470	     33.823	     66.065	      2.211	     24.149	    5.458	    6.327	    7.108	    5.874
 1989	     9	    30	    0.060	     22.494	     33.852	     59.915	      1.801	     23.906	    3.973	    6.549	    7.420	    6.178
 1989	    10	     1	    0.559	     23.405	     32.515	     66.504	      1.743	     21.698	    3.589	    6.473	    7.310	    6.054
 1989	    10	     2	    1.156	     23.211	     33.606	     68.039	      2.036	     23.294	    4.439	    5.715	    6.653	    5.469
 1989	    10	     3	    0.270	     24.025	     32.757	     63.720	      1.654	     18.837	    3.430	    6.315	    7.151	    5.930
 1989	    10	     4	    4.193	     22.781	     32.652	     69.716	      1.548	     20.619	    4.975	    5.102	    5.848	    4.793
 1989	    10	     5	    2.502	     22.993	     33.016	     74.343	      1.928	     23.131	    4.911	    5.511	    6.324	    5.171
 1989	    10	     6	    1.243	     23.334	     32.367	     69.084	      2.159	     22.255	    4.611	    6.161	    7.072	    5.836
 1989	    10	     7	    0.109	     23.269	     32.748	     65.987	      1.893	     20.076	    3.814	    5.893	    6.808	    5.596
 1989	    10	     8	    5.191	     22.592	     32.247	     70.457	      1.899	     19.803	    4.072	    5.472	    6.186	    5.066
 1989	    10	     9	    0.246	     22.754	     31.670	     71.437	      1.825	     18.915	    3.004	    5.395	    6.070	    4.933
 1989	    10	    10	    3.505	     22.662	     32.532	     71.702	      1.502	     22.262	    2.866	    5.093	    5.803	    4.689
 1989	    10	    11	    1.415	     22.189	     32.234	     71.699	      1.895	     21.051	    3.449	    5.825	    6.790	    5.567
 1989	    10	    12	    0.489	     22.870	     33.073	     69.307	      1.938	     23.349	    3.052	    5.673	    6.414	    5.219
 1989	    10	    13	    0.233	     22.330	     33.260	     66.757	      1.635	     23.673	    3.408	    6.236	    7.134	    5.888
 1989	    10	    14	    0.086	     23.017	     33.098	     66.600	      1.576	     21.698	    3.328	    6.286	    7.212	    5.945
 1989	    10	    15	    1.409	     22.909	     33.172	     68.739	      1.545	     22.680	    3.107	    5.794	    6.660	    5.481
 1989	    10	    16	    0.284	     22.814	     33.304	     65.840	      1.744	     23.545	    3.319	    6.006	    6.945	    5.727
 1989	    10	    17	    0.274	     23.534	     33.514	     65.791	      1.594	     22.639	    4.085	    6.266	    7.197	    5.947
 1989	    10	    18	    0.472	     23.332	     33.916	     67.479	      1.393	     20.438	    4.869	    6.022	    6.969	    5.776
 1989	    10	    19	    2.629	     23.426	     32.605	     68.207	      0.625	     19.080	    4.249	    5.570	    6.328	    5.225
 1989	    10	    20	    8.918	     23.277	     32.221	     75.350	      0.553	     18.270	    5.934	    4.887	    5.898	    4.816
 1989	    10	    21	    9.470	     23.347	     31.244	     76.780	      1.078	     18.428	    4.704	    4.656	    5.648	    4.584
 1989	    10	    22	    2.299	     22.632	     33.043	     77.611	      2.127	     24.459	    3.681	    4.733	    5.669	    4.577
 1989	    10	    23	    0.150	     21.986	     32.231	     63.246	      1.858	     22.372	    4.063	    6.515	    7.445	    6.149
 1989	    10	    24	    0.182	     23.690	     32.349	     68.388	      1.833	     21.514	    3.438	    5.941	    6.784	    5.534
 1989	    10	    25	    0.202	     23.181	     32.899	     66.886	      2.104	     23.355	    3.544	    5.647	    6.605	    5.430
 1989	    10	    26	    0.064	     23.772	     33.050	     66.206	      2.266	     22.670	    3.627	    6.214	    7.141	    5.897
 1989	    10	    27	    0.251	     23.816	     33.630	     64.622	      2.099	     21.924	    3.467	    6.085	    6.970	    5.771
 1989	    10	    28	    0.256	     23.057	     33.336	     64.155	      1.497	     22.175	    3.337	    6.005	    6.773	    5.618
 1989	    10	    29	    0.801	     24.103	     33.222	     68.341	      1.022	     18.967	    4.762	    5.900	    6.808	    5.618
 1989	    10	    30	    3.962	     23.824	     31.739	     70.144	      1.263	     15.593	    5.586	    5.010	    5.900	    4.854
 1989	    10	    31	    3.469	     23.596	     33.978	     74.720	      2.018	     23.700	    4.001	    4.219	    4.881	    3.921
 1989	    11	     1	    0.206	     23.221	     34.005	     63.278	      1.994	     24.527	    4.254	    6.426	    7.299	    6.082
 1989	    11	     2	    0.052	     23.890	     33.839	     60.698	      2.070	     23.060	    3.985	    6.625	    7.528	    6.270
 1989	    11	     3	    0.143	     24.069	     33.850	     61.739	      1.873	     22.515	    3.769	    6.259	    7.117	    5.928
 1989	    11	     4	    0.054	     24.150	     32.405	     61.554	      1.661	     17.736	    3.662	    6.083	    6.963	    5.799
 1989	    11	     5	    5.736	     23.792	     30.887	     68.539	      0.878	     13.701	    3.697	    4.814	    5.520	    4.501
 1989	    11	     6	    4.400	     23.214	     30.998	     75.827	      0.731	     14.983	    3.782	    3.643	    4.319	    3.410
 1989	    11	     7	    9.676	     22.602	     28.488	     75.028	      1.126	     10.904	    9.996	    3.910	    4.673	    3.707
 1989	    11	     8	   11.872	     21.942	     31.241	     81.394	      1.161	     16.593	    2.989	    2.966	    3.475	    2.605
 1989	    11	     9	    2.518	     23.320	     32.112	     72.364	      2.214	     21.851	    3.725	    4.439	    5.104	    4.057
 1989	    11	    10	    0.322	     24.085	     33.103	     69.089	      2.231	     23.367	    4.786	    5.775	    6.678	    5.478
 1989	    11	    11	    0.087	     24.323	     33.763	     67.390	      1.560	     22.177	    4.301	    6.193	    7.185	    5.971
 1989	    11	    12	    1.042	     24.225	     32.101	     68.364	      1.475	     16.796	    4.372	    5.898	    6.868	    5.722
 1989	    11	    13	    5.592	     23.523	     33.199	     73.144	      1.993	     22.502	    4.122	    4.527	    5.240	    4.252
 1989	    11	    14	    0.565	     24.089	     32.388	     67.652	      1.809	     19.675	    3.950	    6.041	    6.914	    5.722
 1989	    11	    15	    0.578	     23.884	     33.078	     69.128	      1.453	     21.221	    3.493	    5.245	    6.082	    4.990
 1989	    11	    16	    1.850	     23.912	     32.754	     67.303	      1.310	     18.586	    3.902	    5.600	    6.547	    5.410
 1989	    11	    17	    5.019	     23.800	     33.047	     71.325	      1.356	     21.114	    3.436	    4.966	    5.768	    4.723
 1989	    11	    18	    1.213	     23.454	     30.905	     73.141	      1.385	     15.385	    4.437	    5.553	    6.511	    5.375
 1989	    11	    19	    6.035	     24.564	     31.384	     79.655	      2.538	     19.817	    4.460	    4.125	    4.790	    3.813
 1989	    11	    20	    0.340	     23.671	     33.427	     68.460	      2.622	     24.707	    3.525	    5.143	    6.107	    4.996
 1989	    11	    21	    0.000	     22.532	     33.493	     59.133	      1.589	     23.490	    3.994	    6.645	    7.573	    6.308
 1989	    11	    22	    0.042	     24.034	     32.816	     65.310	      1.595	     21.202	    3.890	    6.258	    7.172	    5.928
 1989	    11	    23	    0.692	     23.960	     33.291	     69.046	      1.503	     19.921	    3.628	    5.578	    6.537	    5.398
 1989	    11	    24	    0.389	     24.076	     33.250	     68.621	      1.733	     21.262	    3.467	    5.366	    6.174	    5.094
 1989	    11	    25	    0.255	     24.301	     33.464	     66.564	      1.836	     21.572	    3.621	    5.689	    6.570	    5.441
 1989	    11	    26	    0.466	     24.063	     34.017	     65.256	      2.254	     22.256	    3.765	    5.794	    6.676	    5.547
 1989	    11	    27	    0.495	     24.571	     34.438	     64.352	      2.434	     21.811	    3.831	    6.163	    6.888	    5.743
 1989	    11	    28	    0.262	     23.005	     32.669	     59.108	      1.879	     19.861	    3.663	    6.149	    6.788	    5.683
 1989	    11	    29	    0.494	     22.336	     33.615	     65.994	      2.111	     22.662	    3.159	    5.438	    6.107	    4.993
 1989	    11	    30	    0.210	     23.126	     33.714	     62.960	      1.941	     22.453	    3.623	    6.293	    6.927	    5.714
 1989	    12	     1	    0.040	     23.518	     33.315	     61.468	      1.834	     21.162	    3.551	    6.144	    6.900	    5.716
 1989	    12	     2	    0.069	     23.179	     33.963	     63.772	      1.993	     21.521	    3.148	    5.749	    6.523	    5.387
 1989	    12	     3	    1.678	     23.938	     32.761	     67.479	      1.738	     17.541	    3.434	    6.013	    6.637	    5.497
 1989	    12	     4	    3.728	     23.627	     33.633	     71.039	      2.078	     20.942	    2.920	    4.861	    5.462	    4.459
 1989	    12	     5	    0.591	     24.683	     32.371	     66.296	      2.196	     17.517	    3.428	    5.817	    6.472	    5.356
 1989	    12	     6	    0.342	     24.817	     32.407	     65.477	      1.693	     14.139	    3.089	    4.824	    5.467	    4.470
