CABra ID  	 68
ANA ID    	 24700000
Longitude 	 -59.354   	 dd
Latitude  	 -15.215   	 dd
Area      	 2993.2027 	 km²
Elevation 	 472.0337  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1989	     1	     2	    6.586	     20.596	     26.913	     78.507	      0.724	     15.265	    4.160	    5.364	    6.714	    5.261
 1989	     1	     3	   16.022	     20.255	     23.050	     87.106	      1.318	      6.607	    2.853	    3.802	    4.694	    3.493
 1989	     1	     4	   24.886	     20.538	     23.931	     98.327	      2.383	      9.198	    1.775	    1.837	    2.294	    1.437
 1989	     1	     5	   22.906	     20.330	     25.527	     91.878	      2.298	     11.370	    2.231	    2.398	    3.000	    2.036
 1989	     1	     6	   20.152	     20.005	     27.064	     89.635	      1.663	     17.496	    2.700	    3.040	    3.599	    2.552
 1989	     1	     7	   10.728	     20.110	     24.942	     85.183	      1.523	     11.812	    3.528	    4.367	    5.296	    3.986
 1989	     1	     8	   24.606	     20.239	     25.543	     88.646	      1.244	     10.767	    2.582	    3.016	    3.703	    2.623
 1989	     1	     9	   19.084	     20.266	     26.869	     87.205	      1.533	     15.218	    2.358	    2.856	    3.438	    2.418
 1989	     1	    10	   21.880	     20.601	     27.257	     85.904	      1.622	     19.095	    3.281	    3.880	    4.672	    3.468
 1989	     1	    11	    3.000	     20.324	     29.666	     83.963	      0.614	     24.543	    3.583	    4.656	    5.759	    4.388
 1989	     1	    12	    3.846	     20.939	     29.312	     76.702	      0.670	     23.509	    4.403	    5.938	    7.357	    5.783
 1989	     1	    13	    5.950	     21.663	     28.638	     78.458	      0.888	     17.018	    4.407	    5.698	    7.078	    5.557
 1989	     1	    14	   12.829	     20.619	     27.666	     79.418	      0.986	     16.612	    3.256	    4.292	    5.256	    4.031
 1989	     1	    15	   13.358	     20.691	     28.855	     81.744	      0.666	     20.117	    3.235	    4.161	    5.087	    3.841
 1989	     1	    16	    7.750	     20.765	     27.933	     79.751	      0.782	     19.496	    4.024	    4.947	    6.101	    4.721
 1989	     1	    17	   13.854	     20.864	     28.658	     82.574	      0.621	     20.401	    3.778	    4.756	    5.900	    4.530
 1989	     1	    18	   10.450	     20.840	     29.164	     81.429	      0.980	     22.912	    3.940	    4.987	    6.178	    4.782
 1989	     1	    19	    2.423	     20.849	     29.625	     78.652	      1.300	     25.401	    4.363	    5.585	    6.894	    5.392
 1989	     1	    20	    5.063	     20.766	     29.434	     77.168	      0.748	     21.836	    4.788	    6.190	    7.621	    6.020
 1989	     1	    21	    4.987	     21.176	     29.697	     78.386	      0.500	     24.430	    4.200	    5.365	    6.604	    5.160
 1989	     1	    22	    4.408	     21.162	     30.339	     78.593	      0.849	     25.310	    4.567	    5.906	    7.365	    5.819
 1989	     1	    23	    3.206	     21.320	     28.940	     76.830	      0.749	     20.217	    4.859	    6.196	    7.643	    6.073
 1989	     1	    24	    7.447	     21.011	     30.105	     79.240	      0.821	     24.414	    3.819	    4.975	    6.152	    4.781
 1989	     1	    25	    1.635	     20.897	     27.716	     75.916	      0.821	     18.680	    4.626	    5.975	    7.370	    5.831
 1989	     1	    26	    7.852	     20.584	     28.103	     79.084	      1.293	     18.108	    3.323	    4.569	    5.667	    4.333
 1989	     1	    27	    1.836	     20.561	     26.448	     77.463	      1.732	     14.492	    3.330	    4.551	    5.510	    4.206
 1989	     1	    28	    6.287	     20.245	     25.355	     83.673	      1.258	     10.723	    2.955	    3.682	    4.472	    3.303
 1989	     1	    29	   21.394	     20.657	     28.045	     88.498	      0.277	     18.933	    2.137	    2.833	    3.416	    2.398
 1989	     1	    30	    5.654	     20.187	     29.323	     81.776	      0.701	     23.596	    3.674	    4.588	    5.737	    4.393
 1989	     1	    31	    5.366	     19.620	     28.930	     79.094	      0.325	     21.872	    4.594	    5.721	    7.066	    5.529
 1989	     2	     1	    7.429	     20.416	     30.611	     81.190	      0.218	     25.654	    3.966	    5.260	    6.546	    5.069
 1989	     2	     2	    1.834	     21.426	     26.996	     76.546	      0.482	     13.698	    4.821	    6.171	    7.714	    6.120
 1989	     2	     3	   11.410	     20.151	     28.477	     81.678	      0.663	     19.591	    2.603	    3.450	    4.283	    3.175
 1989	     2	     4	   11.403	     20.388	     27.385	     81.731	      0.579	     16.871	    3.898	    4.814	    5.921	    4.553
 1989	     2	     5	   13.640	     20.350	     27.179	     84.921	      0.509	     15.821	    3.517	    4.150	    5.137	    3.872
 1989	     2	     6	   11.850	     20.384	     26.821	     84.975	      0.720	     14.714	    3.210	    3.910	    4.843	    3.625
 1989	     2	     7	   18.322	     20.385	     26.579	     86.213	      1.259	     13.385	    2.876	    3.679	    4.527	    3.352
 1989	     2	     8	   18.493	     20.679	     26.009	     87.364	      1.441	     10.913	    2.902	    3.456	    4.161	    3.043
 1989	     2	     9	   16.088	     20.527	     24.839	     87.302	      2.105	      9.974	    2.602	    2.923	    3.484	    2.476
 1989	     2	    10	   26.352	     20.490	     24.950	     90.817	      1.830	      9.525	    2.572	    2.660	    3.212	    2.229
 1989	     2	    11	   20.567	     20.263	     26.580	     89.692	      1.629	     13.670	    2.449	    2.580	    3.089	    2.125
 1989	     2	    12	   12.501	     20.506	     26.768	     85.662	      1.132	     15.455	    2.937	    3.565	    4.238	    3.110
 1989	     2	    13	   11.342	     20.392	     28.394	     86.618	      1.243	     20.258	    3.165	    3.858	    4.733	    3.529
 1989	     2	    14	    7.334	     20.292	     26.933	     81.857	      1.272	     16.283	    4.044	    5.007	    6.103	    4.710
 1989	     2	    15	   14.681	     20.619	     26.671	     86.368	      1.825	     14.268	    3.261	    4.065	    4.956	    3.713
 1989	     2	    16	    5.601	     20.164	     29.087	     86.968	      1.421	     21.989	    2.990	    3.670	    4.407	    3.257
 1989	     2	    17	    3.664	     20.392	     29.957	     81.889	      0.826	     24.782	    4.373	    5.466	    6.599	    5.138
 1989	     2	    18	    2.391	     20.962	     29.102	     78.999	      0.796	     22.017	    4.860	    6.041	    7.428	    5.866
 1989	     2	    19	    9.254	     19.950	     29.185	     81.910	      0.661	     22.836	    4.375	    5.366	    6.638	    5.193
 1989	     2	    20	   10.409	     20.298	     28.887	     81.814	      1.049	     23.203	    4.328	    5.532	    6.826	    5.325
 1989	     2	    21	    4.470	     21.104	     28.419	     81.158	      0.927	     18.906	    4.342	    5.629	    6.932	    5.418
 1989	     2	    22	    6.879	     20.654	     29.649	     80.327	      0.506	     23.611	    3.721	    4.671	    5.748	    4.434
 1989	     2	    23	    5.524	     20.926	     30.021	     79.004	      0.677	     23.829	    4.620	    5.708	    7.092	    5.586
 1989	     2	    24	    5.117	     20.773	     27.170	     76.835	      0.427	     15.183	    4.824	    5.816	    7.182	    5.681
 1989	     2	    25	   13.699	     20.250	     29.494	     84.560	      0.807	     22.578	    2.947	    3.758	    4.672	    3.499
 1989	     2	    26	    5.014	     20.528	     30.368	     80.131	      0.821	     24.604	    4.334	    5.527	    6.775	    5.306
 1989	     2	    27	    2.742	     21.393	     30.738	     75.745	      0.745	     24.791	    4.647	    6.036	    7.395	    5.863
 1989	     2	    28	    1.981	     21.646	     30.118	     76.710	      0.677	     23.382	    4.923	    6.088	    7.503	    5.991
 1989	     3	     1	    3.625	     20.854	     28.894	     78.941	      0.428	     19.246	    4.571	    5.715	    7.084	    5.625
 1989	     3	     2	    7.971	     20.593	     29.749	     83.382	      0.787	     23.726	    3.734	    4.713	    5.845	    4.528
 1989	     3	     3	    5.351	     20.936	     30.332	     77.789	      0.355	     23.454	    4.725	    5.779	    7.119	    5.616
 1989	     3	     4	    1.948	     21.449	     27.128	     78.720	      0.338	     13.905	    4.603	    5.692	    7.080	    5.611
 1989	     3	     5	   13.285	     20.530	     28.454	     82.703	      0.862	     18.731	    2.709	    3.470	    4.330	    3.229
 1989	     3	     6	    6.904	     20.109	     28.669	     82.142	      0.709	     20.344	    3.530	    4.641	    5.675	    4.372
 1989	     3	     7	    5.424	     20.276	     28.286	     83.424	      0.732	     18.818	    3.925	    4.978	    6.111	    4.732
 1989	     3	     8	    9.635	     20.498	     28.388	     83.236	      0.534	     18.272	    3.847	    4.623	    5.679	    4.363
 1989	     3	     9	    5.501	     20.717	     28.723	     84.372	      0.816	     18.532	    3.795	    4.483	    5.536	    4.250
 1989	     3	    10	    6.367	     21.390	     27.757	     83.924	      0.759	     15.155	    3.826	    4.607	    5.625	    4.339
 1989	     3	    11	    6.279	     21.023	     28.544	     85.877	      0.889	     17.375	    2.976	    3.809	    4.680	    3.537
 1989	     3	    12	   11.867	     21.046	     25.819	     83.584	      0.916	      9.445	    3.696	    4.358	    5.308	    4.079
 1989	     3	    13	   17.545	     20.668	     24.297	     89.499	      1.161	      6.744	    2.133	    2.536	    3.076	    2.151
 1989	     3	    14	   21.943	     20.384	     25.610	     95.242	      1.269	     11.160	    1.564	    1.931	    2.333	    1.505
 1989	     3	    15	   21.304	     20.417	     25.829	     88.734	      1.125	     12.654	    2.652	    2.924	    3.525	    2.513
 1989	     3	    16	   11.549	     19.688	     28.443	     88.169	      0.563	     20.691	    2.732	    3.215	    3.928	    2.853
 1989	     3	    17	    2.284	     20.150	     28.378	     80.566	      0.842	     21.167	    4.112	    4.996	    6.169	    4.773
 1989	     3	    18	    7.092	     19.646	     28.318	     80.619	      0.347	     20.898	    4.290	    5.124	    6.314	    4.904
 1989	     3	    19	    7.591	     19.771	     27.035	     80.877	      0.592	     16.657	    3.960	    4.991	    6.213	    4.805
 1989	     3	    20	    7.502	     19.518	     28.560	     84.546	      0.486	     19.919	    3.368	    4.065	    5.018	    3.777
 1989	     3	    21	    8.570	     19.756	     29.756	     82.979	      0.539	     22.799	    4.079	    4.826	    5.949	    4.590
 1989	     3	    22	    1.348	     20.743	     28.717	     80.130	      0.359	     19.330	    4.362	    5.524	    6.800	    5.346
 1989	     3	    23	    7.125	     20.450	     29.703	     82.114	      0.587	     21.580	    3.717	    4.688	    5.835	    4.531
 1989	     3	    24	    1.562	     19.930	     26.846	     76.230	      1.279	     16.359	    4.059	    5.265	    6.483	    5.097
 1989	     3	    25	    8.331	     19.083	     28.357	     84.389	      1.216	     22.221	    2.906	    4.072	    4.934	    3.713
 1989	     3	    26	    3.484	     19.884	     28.732	     80.172	      0.623	     20.623	    4.149	    5.403	    6.543	    5.081
 1989	     3	    27	    4.726	     20.013	     28.170	     81.736	      0.783	     19.226	    3.997	    5.004	    6.153	    4.784
 1989	     3	    28	   10.210	     20.343	     29.084	     82.446	      0.906	     20.953	    3.631	    4.692	    5.751	    4.434
 1989	     3	    29	    3.065	     20.127	     29.426	     81.771	      0.793	     21.799	    4.018	    5.142	    6.273	    4.907
 1989	     3	    30	    4.429	     19.339	     29.523	     78.743	      0.433	     22.473	    4.214	    5.324	    6.509	    5.110
 1989	     3	    31	    1.553	     20.404	     28.698	     79.354	      0.491	     19.665	    4.081	    5.401	    6.665	    5.226
 1989	     4	     1	    6.824	     19.218	     29.025	     83.854	      0.559	     21.627	    3.790	    4.767	    5.898	    4.584
 1989	     4	     2	    6.511	     20.732	     29.866	     82.114	      0.542	     22.297	    4.061	    5.210	    6.403	    4.994
 1989	     4	     3	    1.075	     20.442	     30.058	     78.313	      0.524	     20.518	    4.261	    5.414	    6.685	    5.293
 1989	     4	     4	    1.565	     20.792	     30.555	     78.687	      0.669	     21.733	    3.761	    5.040	    6.181	    4.864
 1989	     4	     5	    0.296	     20.380	     30.743	     76.478	      0.857	     22.066	    3.877	    5.368	    6.553	    5.204
 1989	     4	     6	    0.075	     20.056	     31.127	     70.915	      0.987	     22.710	    3.795	    5.507	    6.635	    5.269
 1989	     4	     7	    0.012	     20.572	     30.441	     68.263	      1.168	     22.138	    3.805	    5.720	    6.817	    5.428
 1989	     4	     8	    0.336	     20.215	     29.349	     70.785	      1.275	     19.654	    3.837	    5.562	    6.647	    5.281
 1989	     4	     9	    0.719	     20.649	     29.537	     79.670	      0.890	     19.633	    3.385	    4.961	    5.897	    4.608
 1989	     4	    10	    2.550	     20.451	     27.441	     78.381	      0.506	     14.443	    3.526	    4.887	    5.913	    4.638
 1989	     4	    11	   10.991	     20.626	     27.340	     84.686	      0.515	     13.270	    2.888	    3.596	    4.418	    3.322
 1989	     4	    12	   11.963	     20.661	     27.852	     86.985	      0.434	     16.144	    2.689	    3.342	    4.100	    3.053
 1989	     4	    13	    6.458	     20.835	     28.434	     84.139	      0.531	     17.012	    3.403	    3.959	    4.898	    3.745
 1989	     4	    14	    5.886	     20.691	     29.222	     81.706	      0.772	     19.473	    3.380	    4.187	    5.156	    3.981
 1989	     4	    15	    6.179	     20.386	     29.321	     78.576	      0.952	     19.908	    3.732	    4.798	    5.851	    4.586
 1989	     4	    16	    3.921	     20.320	     29.244	     79.841	      0.420	     18.254	    3.618	    4.937	    5.961	    4.677
 1989	     4	    17	    3.035	     20.534	     29.431	     81.292	      0.330	     18.694	    3.337	    4.471	    5.499	    4.283
 1989	     4	    18	    4.416	     20.682	     26.200	     79.260	      0.646	      9.999	    3.506	    4.552	    5.632	    4.408
 1989	     4	    19	   17.060	     20.471	     27.377	     89.722	      1.125	     14.103	    1.993	    2.628	    3.190	    2.272
 1989	     4	    20	    2.622	     20.470	     27.631	     84.570	      0.906	     15.584	    2.566	    3.604	    4.310	    3.240
 1989	     4	    21	    5.043	     20.167	     27.506	     80.652	      0.667	     15.742	    2.882	    3.894	    4.721	    3.597
 1989	     4	    22	    3.395	     20.232	     27.626	     81.720	      0.627	     15.218	    2.823	    3.873	    4.747	    3.611
 1989	     4	    23	    2.889	     19.946	     28.015	     82.769	      0.570	     16.910	    2.700	    3.771	    4.607	    3.496
 1989	     4	    24	    4.135	     20.108	     28.006	     82.389	      1.026	     17.380	    3.079	    4.136	    5.068	    3.892
 1989	     4	    25	    3.337	     20.057	     28.549	     83.355	      0.608	     18.760	    3.241	    4.308	    5.197	    4.006
 1989	     4	    26	    2.349	     20.345	     28.026	     78.429	      0.325	     17.363	    3.473	    4.559	    5.588	    4.352
 1989	     4	    27	    0.691	     20.696	     27.394	     77.490	      1.523	     13.737	    3.037	    4.184	    5.198	    4.015
 1989	     4	    28	    5.794	     20.817	     26.737	     81.497	      0.897	     10.901	    2.462	    3.570	    4.205	    3.166
 1989	     4	    29	    6.167	     19.854	     28.962	     88.524	      0.192	     18.620	    2.095	    2.862	    3.429	    2.496
 1989	     4	    30	    1.190	     20.716	     28.833	     84.267	      0.507	     14.788	    3.589	    4.455	    5.548	    4.330
 1989	     5	     1	    4.488	     20.788	     29.647	     80.441	      0.331	     17.722	    3.007	    3.719	    4.522	    3.469
 1989	     5	     2	    1.933	     20.519	     29.486	     79.813	      0.503	     17.935	    3.500	    4.338	    5.354	    4.203
 1989	     5	     3	    2.304	     20.279	     29.403	     81.325	      0.327	     18.065	    3.157	    4.415	    5.394	    4.228
 1989	     5	     4	    0.454	     20.324	     28.972	     80.384	      0.432	     16.525	    3.215	    4.391	    5.419	    4.245
 1989	     5	     5	    1.424	     19.778	     24.234	     81.730	      2.757	     10.907	    2.955	    4.068	    4.986	    3.868
 1989	     5	     6	    2.160	     15.626	     23.489	     83.303	      2.446	     19.211	    2.079	    2.789	    3.366	    2.399
 1989	     5	     7	    0.002	     14.109	     24.698	     66.938	      1.616	     20.262	    2.976	    4.379	    5.300	    3.949
 1989	     5	     8	    0.000	     15.761	     27.526	     66.777	      1.058	     18.494	    2.809	    4.745	    5.547	    4.152
 1989	     5	     9	    0.043	     18.411	     27.499	     71.241	      0.920	     16.957	    2.766	    4.591	    5.293	    4.022
 1989	     5	    10	    0.876	     18.445	     27.071	     77.838	      1.059	     15.699	    2.700	    4.177	    4.983	    3.807
 1989	     5	    11	    1.020	     19.134	     28.318	     81.365	      1.560	     19.554	    2.525	    3.932	    4.637	    3.506
 1989	     5	    12	    0.106	     16.565	     27.166	     66.431	      1.955	     20.489	    3.061	    4.876	    5.726	    4.473
 1989	     5	    13	    0.000	     16.335	     27.266	     56.597	      1.802	     19.249	    2.578	    5.097	    5.815	    4.477
 1989	     5	    14	    0.000	     16.407	     27.162	     58.666	      1.169	     15.865	    2.507	    4.876	    5.487	    4.198
 1989	     5	    15	    0.000	     18.275	     27.062	     61.775	      1.504	     13.969	    2.070	    4.073	    4.614	    3.463
 1989	     5	    16	    0.004	     18.194	     26.825	     58.062	      1.510	     13.329	    1.990	    3.709	    4.171	    3.115
 1989	     5	    17	    0.002	     18.575	     26.406	     60.457	      1.836	     13.477	    1.840	    3.575	    3.997	    2.965
 1989	     5	    18	    0.001	     17.814	     26.693	     54.534	      1.556	     14.491	    1.824	    3.584	    4.033	    2.994
 1989	     5	    19	    0.008	     16.526	     26.975	     56.149	      1.349	     16.044	    1.937	    3.796	    4.282	    3.200
 1989	     5	    20	    0.095	     16.709	     27.885	     63.923	      1.435	     16.387	    2.001	    4.129	    4.647	    3.495
 1989	     5	    21	    0.005	     17.547	     28.338	     66.437	      1.689	     16.872	    2.119	    4.324	    4.771	    3.622
 1989	     5	    22	    0.037	     18.759	     28.998	     65.772	      1.459	     17.006	    2.272	    4.501	    4.938	    3.787
 1989	     5	    23	    0.003	     18.077	     29.218	     66.052	      1.297	     18.044	    2.504	    4.474	    5.033	    3.903
 1989	     5	    24	    0.022	     17.212	     29.501	     67.598	      0.482	     18.006	    2.529	    4.681	    5.293	    4.119
 1989	     5	    25	    0.085	     17.894	     28.755	     67.195	      1.491	     17.210	    2.468	    4.402	    5.260	    4.082
 1989	     5	    26	    0.545	     17.241	     26.864	     68.883	      1.688	     17.389	    2.343	    4.533	    5.048	    3.901
 1989	     5	    27	    0.015	     14.653	     26.389	     67.856	      1.640	     18.601	    2.243	    4.379	    5.002	    3.816
 1989	     5	    28	    0.000	     13.717	     27.250	     53.539	      1.074	     18.518	    2.093	    4.665	    5.188	    3.925
 1989	     5	    29	    0.000	     14.806	     28.108	     55.330	      0.720	     17.604	    2.071	    4.600	    5.165	    3.906
 1989	     5	    30	    0.000	     16.006	     28.844	     59.947	      0.960	     16.425	    2.103	    4.338	    5.009	    3.807
 1989	     5	    31	    0.000	     15.475	     29.523	     57.620	      1.233	     18.225	    1.941	    4.261	    4.771	    3.638
 1989	     6	     1	    0.000	     16.400	     29.415	     54.522	      0.726	     17.436	    2.083	    4.822	    5.245	    4.046
 1989	     6	     2	    0.000	     16.157	     29.792	     55.890	      0.219	     17.539	    2.095	    4.393	    5.068	    3.911
 1989	     6	     3	    0.000	     17.473	     29.744	     58.949	      0.517	     15.135	    2.179	    4.170	    5.097	    3.939
 1989	     6	     4	    0.004	     18.720	     29.938	     59.689	      1.251	     16.263	    1.909	    3.834	    4.503	    3.454
 1989	     6	     5	    0.015	     17.315	     29.642	     56.927	      1.189	     16.259	    2.095	    4.356	    4.845	    3.774
 1989	     6	     6	    0.004	     18.312	     28.655	     58.124	      1.431	     12.793	    1.919	    4.370	    4.790	    3.696
 1989	     6	     7	    0.011	     18.229	     29.740	     64.622	      1.134	     16.605	    1.455	    3.644	    3.872	    2.908
 1989	     6	     8	    0.114	     18.895	     29.779	     63.018	      0.438	     15.472	    2.391	    4.387	    4.915	    3.823
 1989	     6	     9	    0.109	     18.225	     28.955	     62.723	      0.862	     15.055	    2.156	    3.864	    4.634	    3.596
 1989	     6	    10	    3.978	     18.861	     25.766	     66.196	      1.593	     10.889	    2.159	    3.906	    4.477	    3.434
 1989	     6	    11	    0.645	     17.717	     25.302	     78.284	      1.858	     15.283	    1.474	    2.963	    3.336	    2.414
 1989	     6	    12	    0.013	     14.315	     26.421	     70.195	      1.828	     17.551	    1.939	    3.763	    4.399	    3.298
 1989	     6	    13	    0.000	     16.668	     27.684	     65.063	      1.212	     15.845	    1.841	    4.552	    4.897	    3.690
 1989	     6	    14	    0.169	     18.074	     28.301	     68.308	      1.045	     15.209	    1.912	    4.105	    4.594	    3.489
 1989	     6	    15	    0.055	     18.975	     27.565	     65.760	      0.339	     11.476	    2.032	    3.939	    4.490	    3.433
 1989	     6	    16	    3.098	     18.150	     25.997	     70.501	      0.947	     11.038	    1.518	    2.900	    3.516	    2.597
 1989	     6	    17	    1.496	     17.109	     27.271	     77.228	      1.059	     15.543	    1.365	    2.925	    3.364	    2.435
 1989	     6	    18	    0.076	     16.978	     28.954	     73.433	      1.134	     17.048	    2.003	    3.933	    4.518	    3.426
 1989	     6	    19	    0.000	     17.088	     29.388	     61.011	      1.457	     16.851	    2.038	    4.427	    4.959	    3.829
 1989	     6	    20	    0.000	     17.167	     29.268	     55.466	      1.651	     17.308	    1.909	    4.574	    4.925	    3.811
 1989	     6	    21	    0.000	     16.052	     29.073	     55.212	      0.859	     17.164	    1.869	    4.706	    5.044	    3.911
 1989	     6	    22	    0.006	     16.970	     29.109	     58.709	      0.996	     16.672	    1.829	    4.370	    4.960	    3.817
 1989	     6	    23	    0.000	     17.490	     29.513	     58.752	      0.372	     16.008	    1.837	    4.316	    4.865	    3.752
 1989	     6	    24	    0.036	     17.195	     28.754	     60.926	      1.197	     15.482	    2.116	    3.927	    4.719	    3.643
 1989	     6	    25	    0.430	     18.183	     25.746	     65.973	      1.406	     11.048	    2.317	    4.132	    4.551	    3.481
 1989	     6	    26	    0.202	     15.655	     27.077	     72.264	      0.576	     13.736	    1.430	    2.997	    3.355	    2.420
 1989	     6	    27	    0.406	     18.593	     25.742	     72.673	      1.269	     10.727	    1.601	    3.438	    4.004	    2.963
 1989	     6	    28	    5.760	     17.733	     26.832	     77.422	      0.496	     12.892	    2.157	    2.877	    3.288	    2.369
 1989	     6	    29	    4.385	     17.454	     28.141	     79.918	      1.012	     15.286	    1.900	    3.212	    3.846	    2.852
 1989	     6	    30	    0.176	     18.343	     29.420	     78.015	      1.073	     16.556	    2.103	    3.948	    4.490	    3.420
 1989	     7	     1	    0.728	     18.745	     29.570	     71.307	      0.639	     16.128	    2.467	    4.315	    4.891	    3.802
 1989	     7	     2	    0.675	     19.270	     26.702	     69.642	      1.543	     12.759	    2.177	    4.072	    4.796	    3.730
 1989	     7	     3	    0.514	     17.090	     27.854	     72.266	      0.585	     14.936	    1.695	    3.369	    3.859	    2.885
 1989	     7	     4	    0.005	     16.851	     24.047	     66.545	      2.316	     11.027	    1.791	    3.679	    4.378	    3.310
 1989	     7	     5	    0.703	     13.330	     21.849	     72.565	      2.823	     13.581	    1.253	    3.049	    3.304	    2.340
 1989	     7	     6	    0.015	     11.766	     23.530	     63.860	      2.048	     17.256	    1.628	    3.458	    3.752	    2.650
 1989	     7	     7	    0.001	     12.690	     24.778	     62.021	      1.958	     17.350	    1.796	    4.265	    4.616	    3.372
 1989	     7	     8	    0.014	     13.735	     26.074	     64.819	      1.706	     17.771	    1.789	    4.389	    4.727	    3.494
 1989	     7	     9	    0.000	     14.935	     26.891	     61.700	      1.491	     17.404	    1.791	    4.530	    4.924	    3.691
 1989	     7	    10	    0.000	     13.845	     26.937	     56.306	      1.379	     18.147	    1.757	    4.460	    4.911	    3.711
 1989	     7	    11	    0.000	     13.599	     27.011	     53.268	      1.104	     17.455	    1.754	    4.607	    5.059	    3.818
 1989	     7	    12	    0.000	     13.557	     27.874	     51.712	      0.958	     18.237	    1.662	    4.395	    4.881	    3.664
 1989	     7	    13	    0.000	     13.665	     28.569	     49.356	      1.575	     18.455	    1.742	    4.563	    5.109	    3.869
 1989	     7	    14	    0.000	     14.450	     27.577	     47.557	      1.943	     18.765	    1.706	    4.983	    5.198	    3.957
 1989	     7	    15	    0.000	     13.334	     27.644	     45.973	      1.778	     18.871	    1.595	    4.985	    5.270	    4.012
 1989	     7	    16	    0.000	     13.428	     27.323	     44.834	      1.866	     18.931	    1.583	    5.022	    5.254	    3.980
 1989	     7	    17	    0.000	     11.875	     27.446	     43.521	      1.262	     18.940	    1.578	    5.012	    5.262	    3.981
 1989	     7	    18	    0.000	     12.594	     27.216	     45.608	      1.353	     19.118	    1.605	    4.842	    5.204	    3.908
 1989	     7	    19	    0.000	     12.680	     26.699	     46.665	      1.596	     19.028	    1.625	    4.857	    5.271	    3.971
 1989	     7	    20	    0.000	     13.111	     27.260	     50.231	      1.104	     18.887	    1.647	    4.870	    5.232	    3.930
 1989	     7	    21	    0.000	     12.478	     27.320	     48.698	      0.932	     19.138	    1.632	    4.691	    5.240	    3.952
 1989	     7	    22	    0.000	     13.560	     28.315	     49.491	      1.143	     19.197	    1.649	    4.682	    5.281	    3.975
 1989	     7	    23	    0.000	     15.233	     30.165	     48.129	      1.237	     17.507	    1.693	    4.884	    5.385	    4.096
 1989	     7	    24	    0.001	     17.717	     30.784	     52.662	      1.205	     16.508	    1.657	    4.775	    5.086	    3.904
 1989	     7	    25	    0.004	     18.278	     31.794	     52.452	      1.907	     17.687	    1.728	    4.546	    4.927	    3.826
 1989	     7	    26	    0.000	     19.270	     30.979	     49.436	      1.976	     16.883	    1.882	    5.218	    5.299	    4.175
 1989	     7	    27	    0.109	     20.121	     27.637	     54.715	      1.412	     12.616	    2.063	    4.883	    5.085	    3.992
 1989	     7	    28	    7.612	     19.063	     28.741	     72.691	      1.011	     15.065	    1.925	    3.391	    3.871	    2.900
 1989	     7	    29	    4.180	     20.374	     28.589	     77.818	      1.958	     15.134	    2.199	    3.932	    4.527	    3.463
 1989	     7	    30	   17.627	     19.695	     25.897	     74.266	      0.815	     11.726	    2.502	    4.085	    4.581	    3.528
 1989	     7	    31	    0.943	     16.799	     27.428	     74.934	      1.490	     18.908	    2.090	    2.979	    3.595	    2.623
 1989	     8	     1	    0.005	     17.776	     29.428	     65.465	      1.351	     17.715	    2.308	    4.738	    5.424	    4.156
 1989	     8	     2	    1.110	     19.881	     28.022	     67.359	      1.756	     16.398	    2.204	    4.692	    5.224	    4.041
 1989	     8	     3	    3.319	     18.642	     28.805	     76.235	      1.410	     17.968	    2.174	    4.238	    4.896	    3.770
 1989	     8	     4	    1.022	     19.057	     27.632	     73.385	      0.314	     14.432	    2.602	    4.640	    5.305	    4.111
 1989	     8	     5	    4.198	     18.909	     25.410	     75.974	      0.983	     11.074	    2.089	    3.533	    4.340	    3.271
 1989	     8	     6	    6.861	     17.258	     27.667	     84.355	      0.850	     17.378	    1.599	    2.880	    3.407	    2.438
 1989	     8	     7	    0.329	     17.443	     28.892	     75.090	      1.168	     17.198	    2.185	    4.293	    5.065	    3.854
 1989	     8	     8	    0.076	     18.322	     28.798	     67.176	      0.496	     17.466	    1.977	    4.486	    5.066	    3.881
 1989	     8	     9	    1.595	     19.026	     25.721	     66.890	      1.722	     11.782	    2.147	    4.277	    5.167	    3.979
 1989	     8	    10	    1.532	     15.071	     25.388	     74.817	      1.724	     20.270	    1.336	    3.156	    3.609	    2.613
 1989	     8	    11	    0.000	     13.131	     25.597	     60.344	      1.824	     21.280	    2.032	    4.829	    5.634	    4.244
 1989	     8	    12	    0.000	     12.832	     28.873	     52.791	      1.479	     21.378	    1.769	    5.149	    5.809	    4.355
 1989	     8	    13	    0.000	     16.224	     29.383	     50.131	      1.420	     19.265	    1.751	    5.567	    5.979	    4.551
 1989	     8	    14	    0.056	     17.258	     29.714	     56.473	      1.557	     20.869	    1.896	    5.085	    5.599	    4.308
 1989	     8	    15	    0.000	     16.383	     29.714	     52.061	      1.387	     19.913	    2.106	    5.442	    6.086	    4.746
 1989	     8	    16	    0.000	     17.661	     30.839	     46.553	      1.034	     18.539	    1.806	    5.242	    5.793	    4.477
 1989	     8	    17	    0.000	     17.909	     31.342	     51.273	      1.245	     20.078	    1.825	    4.909	    5.516	    4.293
