CABra ID  	 42
ANA ID    	 17350000
Longitude 	 -69.126   	 dd
Latitude  	 0.477     	 dd
Area      	 41762.6378	 km²
Elevation 	 206.0808  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1988	     1	    31	    7.925	     22.094	     28.467	     80.791	      0.551	     14.661	    4.112	    5.038	    6.138	    4.849
 1988	     2	     1	    2.702	     21.755	     27.122	     86.538	      0.262	     12.888	    3.858	    3.707	    4.569	    3.479
 1988	     2	     2	   15.476	     21.475	     28.350	     89.398	      0.579	     16.435	    2.767	    3.237	    4.043	    3.000
 1988	     2	     3	    9.618	     21.587	     28.096	     84.383	      0.498	     17.127	    3.934	    4.088	    5.046	    3.867
 1988	     2	     4	   10.804	     21.684	     28.401	     84.476	      1.332	     16.147	    4.452	    4.209	    5.236	    4.023
 1988	     2	     5	   12.875	     21.435	     28.614	     81.171	      0.950	     18.933	    4.134	    4.119	    4.973	    3.810
 1988	     2	     6	   17.480	     21.435	     30.144	     83.488	      1.084	     21.515	    4.624	    4.675	    5.749	    4.466
 1988	     2	     7	    2.003	     22.023	     28.366	     80.422	      0.516	     16.366	    6.090	    5.384	    6.528	    5.166
 1988	     2	     8	   12.898	     21.138	     28.745	     84.906	      0.115	     16.352	    4.901	    4.061	    5.042	    3.876
 1988	     2	     9	   21.955	     21.432	     29.565	     83.808	      0.165	     19.076	    4.115	    4.010	    5.024	    3.850
 1988	     2	    10	   14.067	     21.139	     27.491	     83.686	      0.714	     12.855	    3.834	    4.650	    5.818	    4.549
 1988	     2	    11	   25.388	     22.014	     28.468	     86.812	      0.511	     15.700	    4.189	    3.313	    4.027	    2.982
 1988	     2	    12	    8.531	     21.470	     28.393	     84.539	      0.507	     18.058	    3.975	    3.923	    4.857	    3.722
 1988	     2	    13	   19.519	     21.728	     27.263	     84.539	      0.936	     13.862	    5.123	    4.425	    5.500	    4.252
 1988	     2	    14	    9.976	     21.443	     27.867	     87.983	      0.933	     15.235	    3.585	    3.508	    4.313	    3.230
 1988	     2	    15	   26.381	     21.665	     28.620	     84.693	      0.581	     16.929	    7.025	    3.845	    4.699	    3.563
 1988	     2	    16	   21.930	     21.637	     27.443	     83.463	      0.643	     15.370	    3.520	    4.206	    5.196	    4.005
 1988	     2	    17	   14.010	     21.722	     26.968	     87.296	      0.884	     13.241	    3.655	    3.809	    4.731	    3.585
 1988	     2	    18	   17.524	     21.942	     27.409	     89.713	      0.938	     11.504	    3.711	    3.353	    4.135	    3.074
 1988	     2	    19	   18.726	     21.606	     27.948	     85.593	      0.870	     14.442	    4.859	    3.029	    3.665	    2.691
 1988	     2	    20	   20.237	     21.279	     30.301	     85.014	      0.865	     17.657	    3.965	    3.679	    4.484	    3.387
 1988	     2	    21	    8.780	     21.751	     30.508	     80.400	      0.959	     19.579	    4.417	    4.553	    5.432	    4.239
 1988	     2	    22	    2.764	     21.805	     28.035	     80.215	      0.273	     14.757	    4.672	    4.983	    5.998	    4.737
 1988	     2	    23	   14.928	     21.824	     29.369	     85.483	      0.340	     16.107	    3.898	    3.669	    4.577	    3.472
 1988	     2	    24	   11.177	     21.647	     27.783	     83.069	      0.680	     16.323	    3.959	    4.029	    4.985	    3.850
 1988	     2	    25	    8.104	     21.643	     25.214	     86.668	      0.717	      8.217	    4.613	    4.034	    5.002	    3.822
 1988	     2	    26	   18.748	     21.659	     26.495	     94.253	      1.225	     10.060	    2.376	    2.207	    2.735	    1.866
 1988	     2	    27	   19.592	     21.487	     25.746	     89.582	      1.331	      8.131	    2.952	    2.708	    3.251	    2.321
 1988	     2	    28	   19.933	     21.273	     27.421	     91.248	      1.383	     12.665	    2.423	    2.282	    2.714	    1.855
 1988	     2	    29	   18.966	     21.708	     29.935	     84.998	      1.257	     20.640	    4.200	    3.355	    3.973	    2.941
 1988	     3	     1	   14.397	     21.652	     28.544	     79.409	      0.495	     16.116	    4.558	    5.194	    6.277	    4.959
 1988	     3	     2	    8.461	     22.172	     31.011	     84.156	      0.869	     20.823	    3.475	    4.015	    4.962	    3.808
 1988	     3	     3	    1.631	     21.901	     29.102	     77.599	      0.887	     15.039	    4.912	    5.261	    6.381	    5.092
 1988	     3	     4	   25.495	     21.705	     28.317	     84.209	      1.407	     16.776	    5.511	    3.887	    4.678	    3.587
 1988	     3	     5	   14.861	     21.721	     27.813	     84.749	      0.854	     14.648	    4.072	    4.238	    5.140	    3.956
 1988	     3	     6	    5.442	     21.507	     29.560	     86.120	      0.681	     19.593	    3.795	    3.699	    4.536	    3.435
 1988	     3	     7	    7.607	     22.039	     29.010	     82.755	      0.894	     17.639	    4.962	    4.850	    5.958	    4.676
 1988	     3	     8	    9.886	     22.180	     27.484	     83.667	      0.933	     13.091	    5.049	    4.415	    5.409	    4.209
 1988	     3	     9	   13.464	     22.022	     29.118	     86.462	      1.147	     18.246	    4.904	    3.346	    4.107	    3.074
 1988	     3	    10	   13.502	     21.997	     25.532	     83.527	      0.967	      8.221	    5.973	    4.581	    5.582	    4.359
 1988	     3	    11	   20.980	     22.169	     25.239	     93.077	      1.082	      7.363	    4.821	    2.222	    2.739	    1.882
 1988	     3	    12	   12.610	     21.520	     27.923	     91.953	      0.648	     14.788	    2.190	    2.026	    2.505	    1.684
 1988	     3	    13	    9.036	     21.731	     27.366	     84.615	      0.239	     12.875	    3.105	    3.717	    4.569	    3.463
 1988	     3	    14	   12.993	     21.416	     28.576	     83.851	      0.640	     13.250	    5.524	    3.230	    4.033	    3.003
 1988	     3	    15	    4.099	     21.143	     27.265	     82.516	      0.569	     14.463	    3.410	    3.438	    4.152	    3.124
 1988	     3	    16	   16.596	     20.673	     28.946	     84.533	      0.684	     17.737	    3.099	    3.604	    4.455	    3.347
 1988	     3	    17	   12.225	     21.138	     27.617	     83.218	      1.078	     15.075	    4.599	    4.423	    5.387	    4.163
 1988	     3	    18	   12.225	     20.553	     27.546	     83.383	      0.456	     16.033	    4.921	    3.814	    4.629	    3.502
 1988	     3	    19	   12.702	     21.093	     29.376	     87.186	      1.026	     20.440	    2.797	    3.937	    4.874	    3.696
 1988	     3	    20	    7.318	     21.147	     29.425	     82.081	      0.580	     21.114	    8.243	    5.069	    6.167	    4.846
 1988	     3	    21	    8.776	     21.634	     27.230	     81.981	      0.479	     15.735	    4.969	    5.141	    6.358	    5.011
 1988	     3	    22	   18.471	     21.298	     26.153	     87.817	      0.753	     12.463	    4.600	    3.850	    4.812	    3.660
 1988	     3	    23	   13.687	     21.108	     24.638	     89.305	      0.568	      7.444	    4.253	    3.129	    3.885	    2.851
 1988	     3	    24	   15.845	     21.220	     26.223	     94.217	      0.830	      9.883	    5.750	    2.026	    2.510	    1.668
 1988	     3	    25	   10.149	     21.074	     24.491	     89.322	      1.550	      7.610	    3.283	    2.626	    3.183	    2.260
 1988	     3	    26	   18.123	     21.162	     25.984	     94.234	      1.074	      9.216	    2.485	    2.095	    2.552	    1.701
 1988	     3	    27	   11.747	     21.462	     28.298	     90.949	      1.224	     15.159	    1.925	    2.503	    2.998	    2.100
 1988	     3	    28	    7.065	     21.038	     28.973	     85.833	      0.689	     18.384	    3.837	    3.899	    4.669	    3.563
 1988	     3	    29	    1.218	     21.185	     28.241	     85.737	      0.431	     16.584	    4.882	    4.547	    5.570	    4.335
 1988	     3	    30	    3.510	     20.821	     29.735	     85.619	      0.786	     20.991	    3.219	    4.077	    5.054	    3.883
 1988	     3	    31	    0.969	     21.341	     30.407	     83.227	      1.118	     21.518	    4.536	    5.175	    6.313	    4.981
 1988	     4	     1	    1.290	     21.099	     30.634	     80.145	      1.108	     21.869	    5.264	    5.403	    6.505	    5.176
 1988	     4	     2	    3.526	     21.505	     28.411	     80.943	      0.479	     16.641	    5.246	    5.507	    6.602	    5.260
 1988	     4	     3	   10.729	     21.433	     28.209	     87.430	      0.420	     16.123	    3.261	    4.101	    5.080	    3.919
 1988	     4	     4	   18.590	     20.659	     27.893	     84.257	      0.589	     17.053	    4.975	    3.972	    4.928	    3.785
 1988	     4	     5	    3.943	     21.150	     28.200	     89.727	      1.383	     18.152	    3.655	    4.178	    5.152	    3.953
 1988	     4	     6	    2.536	     21.251	     28.441	     86.699	      1.208	     17.139	    4.370	    4.509	    5.478	    4.247
 1988	     4	     7	    2.103	     21.853	     28.581	     86.391	      1.298	     17.531	    3.968	    4.310	    5.207	    4.026
 1988	     4	     8	    6.600	     21.757	     29.847	     83.536	      1.183	     19.589	    4.141	    4.384	    5.337	    4.154
 1988	     4	     9	    1.177	     21.548	     28.863	     81.342	      0.658	     16.152	    5.065	    4.933	    5.948	    4.704
 1988	     4	    10	    2.199	     21.227	     27.894	     87.960	      0.312	     12.128	    3.904	    4.051	    4.950	    3.826
 1988	     4	    11	    8.601	     21.375	     28.322	     86.363	      0.971	     14.502	    3.667	    3.088	    3.809	    2.830
 1988	     4	    12	    0.795	     21.780	     29.259	     84.862	      0.793	     17.972	    3.694	    3.725	    4.473	    3.407
 1988	     4	    13	    4.416	     21.723	     28.111	     81.650	      0.466	     14.431	    4.794	    4.476	    5.473	    4.289
 1988	     4	    14	    7.003	     21.488	     28.353	     86.845	      0.852	     15.689	    4.221	    3.606	    4.456	    3.396
 1988	     4	    15	   12.802	     21.828	     28.378	     84.824	      0.932	     14.028	    7.472	    3.944	    4.802	    3.692
 1988	     4	    16	    4.018	     21.858	     28.743	     84.926	      0.855	     18.044	    3.215	    3.607	    4.350	    3.315
 1988	     4	    17	    5.671	     21.228	     27.514	     84.442	      0.204	     12.755	    3.412	    4.449	    5.475	    4.283
 1988	     4	    18	    6.664	     21.537	     26.404	     87.873	      0.815	     11.351	    3.764	    3.185	    3.968	    2.963
 1988	     4	    19	    9.843	     21.612	     27.356	     90.525	      0.957	     14.332	    2.369	    2.907	    3.572	    2.612
 1988	     4	    20	   13.034	     21.211	     27.743	     88.637	      1.151	     14.190	    3.942	    3.589	    4.404	    3.338
 1988	     4	    21	    4.168	     21.199	     28.437	     86.241	      0.951	     16.507	    4.262	    3.637	    4.363	    3.304
 1988	     4	    22	   12.290	     21.158	     28.169	     83.891	      0.771	     15.593	    4.285	    4.137	    5.015	    3.875
 1988	     4	    23	    5.064	     20.934	     29.273	     86.072	      0.933	     18.719	    3.821	    3.901	    4.754	    3.647
 1988	     4	    24	    3.574	     20.641	     28.765	     83.239	      0.926	     17.529	    5.347	    4.669	    5.640	    4.424
 1988	     4	    25	    4.559	     21.522	     28.784	     84.784	      0.770	     17.725	    4.313	    4.386	    5.285	    4.104
 1988	     4	    26	    0.775	     20.984	     28.412	     83.598	      1.342	     17.014	    3.336	    4.377	    5.366	    4.193
 1988	     4	    27	    2.178	     20.949	     27.952	     85.329	      1.305	     16.395	    4.241	    4.299	    5.141	    3.983
 1988	     4	    28	    5.878	     20.703	     27.792	     87.416	      0.837	     13.317	    2.860	    4.119	    4.956	    3.815
 1988	     4	    29	    3.453	     20.317	     28.162	     88.299	      0.825	     15.910	    3.034	    3.430	    4.105	    3.084
 1988	     4	    30	    3.396	     20.991	     27.444	     87.682	      1.203	     15.130	    3.425	    3.989	    4.809	    3.684
 1988	     5	     1	    6.036	     20.690	     27.992	     87.993	      0.977	     16.571	    2.736	    3.799	    4.596	    3.502
 1988	     5	     2	    3.160	     20.355	     28.636	     86.391	      1.021	     19.397	    3.270	    4.120	    4.993	    3.846
 1988	     5	     3	    1.421	     20.972	     28.315	     84.355	      0.919	     15.038	    3.428	    4.765	    5.772	    4.519
 1988	     5	     4	    8.139	     21.223	     27.470	     86.371	      0.840	     13.059	    2.892	    3.822	    4.588	    3.515
 1988	     5	     5	    6.889	     21.044	     27.745	     87.552	      1.055	     13.921	    3.876	    3.331	    4.034	    3.031
 1988	     5	     6	    1.109	     20.517	     28.844	     88.464	      1.205	     18.061	    5.096	    3.565	    4.270	    3.236
 1988	     5	     7	    1.301	     20.810	     28.099	     85.891	      1.241	     16.598	    3.111	    4.546	    5.414	    4.226
 1988	     5	     8	    1.431	     20.371	     27.814	     82.622	      1.166	     15.609	    2.711	    4.165	    5.000	    3.863
 1988	     5	     9	    0.865	     19.277	     29.054	     81.989	      0.989	     20.859	    2.467	    3.950	    4.709	    3.602
 1988	     5	    10	    0.229	     19.818	     28.766	     79.506	      1.008	     18.895	    3.414	    5.117	    6.135	    4.821
 1988	     5	    11	    0.315	     20.159	     29.003	     78.390	      1.255	     18.795	    3.034	    4.685	    5.610	    4.381
 1988	     5	    12	    0.256	     19.816	     29.673	     78.265	      1.213	     18.862	    2.995	    4.729	    5.602	    4.387
 1988	     5	    13	    0.128	     20.386	     29.626	     76.599	      1.169	     19.605	    2.976	    4.825	    5.629	    4.420
 1988	     5	    14	    0.506	     21.226	     26.654	     81.996	      0.778	     13.941	    3.392	    4.933	    5.851	    4.622
 1988	     5	    15	    8.859	     20.662	     28.396	     89.155	      1.023	     15.259	    3.863	    3.433	    4.247	    3.205
 1988	     5	    16	    4.303	     20.320	     28.408	     83.593	      1.045	     15.801	    3.849	    3.897	    4.630	    3.558
 1988	     5	    17	    0.695	     20.572	     29.421	     83.807	      1.180	     18.100	    2.760	    4.023	    4.767	    3.669
 1988	     5	    18	    0.737	     21.031	     29.567	     83.155	      0.988	     17.087	    3.092	    4.603	    5.432	    4.267
 1988	     5	    19	    0.334	     21.145	     29.875	     80.665	      0.839	     18.400	    2.887	    4.352	    5.171	    4.056
 1988	     5	    20	    0.089	     19.959	     30.261	     76.366	      1.532	     19.180	    3.137	    4.609	    5.547	    4.389
 1988	     5	    21	    0.000	     20.036	     30.774	     69.273	      1.488	     20.037	    2.986	    5.037	    5.733	    4.533
 1988	     5	    22	    0.000	     20.651	     31.843	     70.106	      0.956	     19.393	    3.160	    5.260	    5.990	    4.768
 1988	     5	    23	    0.000	     21.412	     30.882	     67.287	      0.929	     18.000	    3.188	    5.051	    5.869	    4.705
 1988	     5	    24	    0.014	     22.370	     28.782	     70.219	      0.460	     12.181	    3.099	    4.635	    5.471	    4.357
 1988	     5	    25	    2.442	     21.230	     28.696	     81.191	      0.489	     15.119	    2.501	    3.128	    3.823	    2.910
 1988	     5	    26	    1.277	     21.536	     29.979	     84.049	      1.218	     18.052	    2.721	    3.761	    4.605	    3.561
 1988	     5	    27	    0.227	     21.778	     30.169	     76.608	      1.113	     16.916	    3.061	    4.615	    5.459	    4.331
 1988	     5	    28	    0.500	     21.253	     29.567	     76.227	      0.620	     15.372	    2.860	    4.373	    5.155	    4.079
 1988	     5	    29	    0.774	     21.330	     27.949	     80.687	      0.520	     12.194	    2.477	    3.897	    4.694	    3.659
 1988	     5	    30	    4.106	     20.984	     23.797	     86.963	      1.716	      5.857	    2.531	    3.115	    3.790	    2.851
 1988	     5	    31	    2.218	     19.847	     27.407	     89.282	      1.696	     15.787	    1.495	    1.692	    2.054	    1.296
 1988	     6	     1	    0.009	     19.786	     28.045	     71.887	      1.179	     17.864	    2.771	    4.033	    4.708	    3.602
 1988	     6	     2	    0.206	     20.078	     28.736	     77.529	      0.511	     14.769	    2.930	    4.423	    5.282	    4.105
 1988	     6	     3	    0.946	     20.288	     23.461	     80.698	      1.743	      6.912	    2.914	    3.705	    4.475	    3.434
 1988	     6	     4	    8.858	     18.320	     24.822	     92.804	      1.824	     12.897	    5.650	    1.903	    2.318	    1.510
 1988	     6	     5	    0.114	     18.600	     28.251	     80.626	      1.260	     17.095	    2.134	    3.286	    3.840	    2.797
 1988	     6	     6	    1.261	     20.237	     28.943	     78.527	      1.654	     17.138	    3.866	    4.367	    5.039	    3.882
 1988	     6	     7	    0.237	     18.557	     29.069	     74.292	      1.940	     18.495	    2.723	    4.464	    5.126	    4.001
 1988	     6	     8	    0.013	     20.407	     28.860	     70.734	      1.907	     16.468	    2.586	    4.923	    5.438	    4.239
 1988	     6	     9	    0.039	     19.713	     28.643	     70.556	      1.914	     15.389	    2.553	    4.365	    4.946	    3.849
 1988	     6	    10	    0.082	     20.136	     29.520	     72.015	      1.718	     16.011	    2.236	    4.191	    4.627	    3.558
 1988	     6	    11	    0.008	     19.553	     29.270	     68.749	      2.009	     15.421	    2.437	    4.356	    4.830	    3.759
 1988	     6	    12	    0.000	     18.861	     29.827	     64.239	      1.995	     18.202	    2.114	    4.333	    4.646	    3.585
 1988	     6	    13	    0.000	     19.189	     29.978	     62.023	      1.715	     17.065	    2.546	    4.988	    5.394	    4.225
 1988	     6	    14	    0.000	     18.989	     30.198	     62.395	      1.369	     19.239	    2.521	    4.688	    5.101	    3.984
 1988	     6	    15	    0.000	     19.032	     30.512	     63.737	      1.628	     19.173	    2.944	    5.032	    5.693	    4.493
 1988	     6	    16	    0.000	     18.919	     31.309	     60.556	      1.622	     19.318	    2.772	    5.148	    5.688	    4.496
 1988	     6	    17	    0.000	     19.071	     31.783	     60.639	      1.765	     18.917	    2.820	    5.300	    5.752	    4.566
 1988	     6	    18	    0.000	     20.104	     30.781	     56.872	      1.452	     17.722	    2.677	    5.345	    5.663	    4.504
 1988	     6	    19	    0.000	     20.215	     29.807	     55.512	      0.762	     14.908	    2.582	    4.782	    5.335	    4.221
 1988	     6	    20	    0.069	     21.406	     30.106	     65.171	      0.878	     15.663	    2.141	    3.878	    4.536	    3.515
 1988	     6	    21	    0.221	     21.978	     31.744	     68.334	      1.221	     17.945	    2.435	    4.058	    4.784	    3.758
 1988	     6	    22	    0.000	     19.872	     32.522	     57.814	      1.613	     19.863	    2.863	    4.770	    5.486	    4.414
 1988	     6	    23	    0.000	     20.150	     32.404	     50.832	      1.495	     19.941	    2.718	    5.525	    5.982	    4.813
 1988	     6	    24	    0.000	     19.242	     32.302	     50.167	      1.447	     19.718	    2.646	    5.458	    6.010	    4.841
 1988	     6	    25	    0.000	     18.728	     32.273	     51.534	      1.426	     20.099	    2.667	    5.429	    5.911	    4.732
 1988	     6	    26	    0.000	     19.374	     30.580	     50.796	      1.529	     16.701	    2.678	    5.519	    5.996	    4.794
 1988	     6	    27	    0.052	     20.218	     31.292	     60.282	      1.847	     18.126	    2.354	    4.628	    5.025	    3.935
 1988	     6	    28	    0.009	     19.115	     30.980	     64.823	      2.154	     20.254	    2.807	    5.061	    5.467	    4.348
 1988	     6	    29	    0.000	     19.546	     29.528	     50.475	      1.928	     14.931	    2.608	    5.599	    6.006	    4.780
 1988	     6	    30	    0.001	     19.405	     31.868	     55.865	      1.552	     16.243	    1.989	    4.262	    4.519	    3.482
 1988	     7	     1	    0.000	     19.920	     31.156	     54.764	      1.854	     16.743	    2.191	    4.725	    4.936	    3.886
 1988	     7	     2	    0.000	     19.395	     31.624	     54.457	      2.124	     18.585	    2.265	    4.802	    5.071	    3.997
 1988	     7	     3	    0.000	     19.998	     31.089	     52.111	      2.193	     17.982	    2.483	    5.374	    5.580	    4.434
 1988	     7	     4	    0.000	     19.644	     31.267	     52.956	      1.984	     19.022	    2.362	    5.134	    5.416	    4.293
 1988	     7	     5	    0.000	     21.634	     31.684	     48.347	      1.919	     18.844	    2.485	    5.321	    5.699	    4.532
 1988	     7	     6	    0.000	     18.299	     31.284	     40.747	      1.442	     17.927	    2.707	    5.174	    5.732	    4.614
 1988	     7	     7	    0.000	     19.893	     30.940	     49.251	      1.882	     18.567	    2.348	    4.992	    5.352	    4.206
 1988	     7	     8	    0.000	     19.470	     32.305	     51.145	      1.850	     18.413	    2.654	    5.128	    5.572	    4.420
 1988	     7	     9	    0.000	     21.674	     32.390	     49.511	      2.204	     17.924	    2.598	    5.344	    5.560	    4.431
 1988	     7	    10	    0.000	     19.653	     31.838	     44.345	      2.222	     20.122	    2.585	    5.204	    5.496	    4.426
 1988	     7	    11	    0.000	     19.096	     30.676	     45.406	      2.507	     20.542	    2.630	    5.717	    6.029	    4.826
 1988	     7	    12	    0.000	     18.226	     30.091	     50.156	      2.148	     20.554	    2.647	    5.707	    6.080	    4.830
 1988	     7	    13	    0.000	     18.435	     31.634	     53.328	      1.678	     20.472	    2.684	    5.567	    6.026	    4.750
 1988	     7	    14	    0.000	     20.642	     30.311	     50.211	      2.276	     16.490	    2.762	    5.633	    6.074	    4.830
 1988	     7	    15	    0.000	     19.638	     30.518	     49.598	      2.102	     18.638	    2.147	    4.682	    5.006	    3.930
 1988	     7	    16	    0.000	     18.788	     30.955	     47.144	      2.161	     17.322	    2.489	    5.162	    5.575	    4.402
 1988	     7	    17	    0.000	     20.340	     30.347	     45.051	      2.357	     14.065	    2.188	    5.094	    5.199	    4.071
 1988	     7	    18	    0.001	     19.779	     31.506	     49.439	      2.234	     18.134	    1.812	    4.299	    4.330	    3.343
 1988	     7	    19	    0.000	     20.238	     31.153	     48.593	      2.070	     16.263	    2.498	    5.281	    5.475	    4.339
 1988	     7	    20	    0.001	     19.740	     33.049	     49.303	      1.828	     17.749	    2.302	    4.767	    4.958	    3.896
 1988	     7	    21	    0.000	     21.673	     33.796	     47.361	      1.767	     19.913	    2.475	    5.312	    5.413	    4.321
 1988	     7	    22	    0.000	     21.206	     32.220	     44.258	      2.084	     17.545	    3.035	    5.685	    6.120	    4.994
 1988	     7	    23	    0.000	     21.305	     31.368	     46.540	      1.991	     18.254	    2.374	    5.112	    5.378	    4.302
 1988	     7	    24	    0.000	     19.549	     31.242	     49.657	      2.293	     21.186	    2.529	    5.064	    5.558	    4.437
 1988	     7	    25	    0.000	     19.292	     31.566	     50.953	      1.829	     21.333	    2.771	    5.841	    6.312	    5.041
 1988	     7	    26	    0.000	     18.884	     33.306	     46.922	      1.581	     20.487	    2.804	    5.797	    6.357	    5.079
 1988	     7	    27	    0.000	     20.354	     33.055	     42.446	      1.911	     17.146	    2.652	    5.832	    6.172	    4.953
 1988	     7	    28	    0.000	     21.069	     32.592	     45.534	      1.928	     18.960	    2.204	    5.186	    5.267	    4.203
 1988	     7	    29	    0.000	     19.989	     31.969	     46.103	      2.244	     21.769	    2.476	    5.412	    5.794	    4.661
 1988	     7	    30	    0.000	     18.161	     30.704	     39.623	      2.103	     21.978	    2.644	    6.041	    6.528	    5.249
 1988	     7	    31	    0.000	     18.233	     30.792	     37.613	      1.868	     21.611	    2.456	    5.945	    6.458	    5.112
 1988	     8	     1	    0.000	     18.515	     31.593	     41.971	      1.966	     21.870	    2.606	    5.810	    6.366	    5.037
 1988	     8	     2	    0.000	     18.813	     31.006	     44.213	      1.910	     15.699	    2.666	    6.015	    6.483	    5.162
 1988	     8	     3	    0.000	     17.921	     31.856	     45.395	      1.692	     21.838	    1.878	    4.711	    4.771	    3.694
 1988	     8	     4	    0.000	     18.630	     32.743	     42.159	      1.948	     21.124	    2.580	    5.985	    6.463	    5.135
 1988	     8	     5	    0.000	     18.802	     33.413	     39.201	      1.637	     21.688	    2.560	    6.068	    6.331	    5.060
 1988	     8	     6	    0.000	     20.974	     33.303	     42.081	      1.537	     18.671	    2.741	    6.129	    6.523	    5.245
 1988	     8	     7	    0.000	     21.728	     34.747	     45.526	      1.903	     21.526	    2.538	    5.320	    5.739	    4.622
 1988	     8	     8	    0.000	     19.807	     34.261	     40.029	      1.839	     21.944	    2.777	    6.237	    6.641	    5.459
 1988	     8	     9	    0.000	     20.483	     33.686	     41.325	      1.406	     19.147	    2.723	    6.357	    6.673	    5.419
 1988	     8	    10	    0.000	     20.943	     33.750	     38.892	      1.437	     18.670	    2.217	    5.442	    5.874	    4.733
 1988	     8	    11	    0.000	     20.507	     34.515	     43.310	      1.655	     19.767	    2.440	    5.340	    5.754	    4.643
 1988	     8	    12	    0.000	     21.626	     32.786	     39.294	      1.857	     17.736	    2.455	    5.817	    6.082	    4.933
 1988	     8	    13	    0.000	     21.397	     33.317	     44.500	      1.980	     20.765	    2.107	    5.139	    5.481	    4.397
 1988	     8	    14	    0.000	     20.228	     32.750	     46.124	      2.157	     22.521	    2.652	    5.897	    6.364	    5.165
 1988	     8	    15	    0.000	     19.586	     32.522	     40.056	      1.980	     22.447	    2.689	    6.300	    6.803	    5.494
 1988	     8	    16	    0.000	     19.507	     32.948	     40.493	      1.948	     23.159	    2.620	    6.230	    6.747	    5.422
 1988	     8	    17	    0.000	     19.830	     33.028	     39.408	      2.129	     23.314	    2.702	    6.441	    6.965	    5.616
 1988	     8	    18	    0.000	     19.632	     32.655	     37.490	      2.184	     23.556	    2.649	    6.532	    7.027	    5.680
 1988	     8	    19	    0.000	     18.504	     32.846	     36.800	      1.517	     23.522	    2.624	    6.543	    7.073	    5.701
 1988	     8	    20	    0.000	     18.644	     32.737	     42.088	      1.729	     23.436	    2.675	    6.373	    7.023	    5.633
 1988	     8	    21	    0.000	     18.250	     33.349	     41.629	      1.606	     23.550	    2.705	    6.427	    7.002	    5.614
 1988	     8	    22	    0.000	     19.533	     33.819	     42.545	      1.882	     18.982	    2.754	    6.515	    7.045	    5.656
 1988	     8	    23	    0.000	     20.853	     34.600	     38.497	      2.099	     23.735	    2.201	    5.748	    5.813	    4.650
 1988	     8	    24	    0.000	     20.655	     34.879	     35.696	      1.430	     23.636	    2.802	    6.827	    7.265	    5.952
 1988	     8	    25	    0.000	     20.150	     34.445	     40.576	      1.663	     22.471	    2.844	    6.554	    7.241	    5.932
 1988	     8	    26	    0.000	     19.723	     35.569	     42.564	      1.098	     23.647	    2.706	    6.395	    6.866	    5.582
 1988	     8	    27	    0.000	     19.316	     35.768	     40.829	      1.685	     24.295	    2.778	    6.501	    7.236	    5.919
 1988	     8	    28	    0.000	     22.220	     34.726	     37.352	      2.053	     23.663	    2.782	    7.055	    7.417	    6.068
 1988	     8	    29	    0.000	     20.694	     33.674	     32.387	      1.874	     22.629	    2.728	    6.704	    7.311	    6.031
 1988	     8	    30	    0.000	     20.191	     34.655	     35.635	      1.536	     23.969	    2.528	    6.357	    6.907	    5.607
 1988	     8	    31	    0.000	     20.042	     34.464	     37.351	      1.185	     18.663	    2.869	    6.672	    7.316	    5.970
 1988	     9	     1	    0.000	     20.822	     35.991	     41.068	      1.398	     21.361	    2.194	    5.357	    5.764	    4.631
 1988	     9	     2	    0.000	     19.861	     35.786	     38.624	      0.448	     23.037	    2.452	    6.213	    6.627	    5.436
 1988	     9	     3	    0.000	     21.987	     34.731	     40.942	      0.893	     18.946	    2.741	    5.952	    7.078	    5.789
 1988	     9	     4	    0.000	     22.788	     32.974	     44.507	      1.964	     18.838	    3.270	    5.201	    5.915	    4.817
 1988	     9	     5	    0.004	     21.744	     34.181	     53.456	      0.994	     21.010	    2.345	    5.340	    5.862	    4.740
 1988	     9	     6	    0.005	     21.831	     34.900	     48.174	      2.007	     20.704	    2.698	    5.656	    6.500	    5.296
 1988	     9	     7	    0.000	     22.019	     33.982	     37.718	      1.903	     18.043	    2.420	    6.156	    6.437	    5.265
 1988	     9	     8	    0.000	     20.559	     33.900	     40.691	      1.660	     20.790	    1.962	    5.395	    5.635	    4.552
 1988	     9	     9	    0.000	     20.867	     34.992	     42.639	      1.406	     19.775	    2.397	    5.947	    6.388	    5.157
 1988	     9	    10	    0.000	     22.632	     35.370	     41.031	      1.855	     21.067	    2.294	    5.747	    6.136	    4.981
 1988	     9	    11	    0.000	     23.045	     35.287	     41.339	      1.665	     20.833	    2.566	    6.176	    6.588	    5.431
 1988	     9	    12	    0.000	     23.256	     35.351	     39.814	      1.278	     21.513	    2.504	    5.996	    6.530	    5.389
 1988	     9	    13	    0.000	     23.624	     33.775	     43.113	      1.109	     20.520	    3.594	    5.969	    6.744	    5.582
 1988	     9	    14	    2.464	     21.442	     30.490	     56.354	      0.435	     17.637	    3.676	    5.482	    6.412	    5.256
