CABra ID  	 51
ANA ID    	 19100000
Longitude 	 -62.62    	 dd
Latitude  	 0.884     	 dd
Area      	 17952.379 	 km²
Elevation 	 204.6695  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1987	     2	     7	    4.256	     22.367	     28.932	     78.788	      2.007	     16.687	    4.203	    3.969	    4.593	    3.565
 1987	     2	     8	    8.147	     21.872	     29.958	     79.721	      2.154	     19.312	    5.370	    4.295	    5.108	    3.994
 1987	     2	     9	    8.177	     21.683	     28.796	     80.867	      2.072	     16.812	    6.523	    5.029	    5.858	    4.649
 1987	     2	    10	    7.732	     21.587	     29.040	     81.412	      2.300	     17.101	    4.892	    4.367	    5.120	    3.985
 1987	     2	    11	    2.544	     21.674	     28.362	     81.257	      2.098	     15.175	    5.410	    4.502	    5.204	    4.061
 1987	     2	    12	    1.307	     21.641	     29.489	     76.687	      1.848	     17.148	    4.108	    3.992	    4.655	    3.577
 1987	     2	    13	    0.452	     21.597	     29.203	     72.620	      1.783	     17.437	    5.167	    4.512	    5.231	    4.095
 1987	     2	    14	   14.561	     21.341	     29.214	     81.857	      1.856	     17.376	    6.343	    4.515	    5.304	    4.148
 1987	     2	    15	    7.463	     21.603	     28.647	     81.467	      1.822	     14.387	    4.711	    4.540	    5.279	    4.122
 1987	     2	    16	    3.454	     21.712	     29.908	     83.955	      2.109	     18.685	    3.311	    3.851	    4.442	    3.400
 1987	     2	    17	    1.235	     21.239	     29.433	     74.919	      2.196	     16.912	    5.268	    4.913	    5.679	    4.490
 1987	     2	    18	    1.219	     22.156	     29.600	     74.929	      2.203	     16.016	    3.416	    4.559	    5.155	    4.019
 1987	     2	    19	    5.608	     21.979	     27.662	     77.182	      1.940	     12.544	    5.052	    4.328	    4.932	    3.851
 1987	     2	    20	    7.432	     21.523	     28.760	     85.425	      1.729	     13.717	    4.008	    3.357	    3.929	    2.951
 1987	     2	    21	    7.153	     21.989	     29.915	     84.052	      1.698	     17.440	    4.259	    3.738	    4.258	    3.244
 1987	     2	    22	    7.346	     22.249	     29.801	     79.654	      1.730	     15.957	    5.271	    4.588	    5.341	    4.208
 1987	     2	    23	    8.929	     22.125	     26.917	     79.410	      1.855	     12.988	    5.677	    4.264	    4.927	    3.855
 1987	     2	    24	   13.796	     21.782	     28.472	     89.328	      1.767	     13.102	    4.820	    3.307	    4.037	    3.027
 1987	     2	    25	    6.048	     22.593	     28.541	     85.591	      2.058	     14.224	    2.936	    3.568	    4.089	    3.098
 1987	     2	    26	    8.083	     22.347	     28.549	     82.904	      1.925	     14.041	    4.779	    3.754	    4.421	    3.398
 1987	     2	    27	    8.409	     22.630	     29.313	     84.842	      2.029	     14.850	    4.192	    3.732	    4.366	    3.348
 1987	     2	    28	    6.243	     22.470	     28.666	     81.967	      2.014	     14.610	    3.497	    3.987	    4.612	    3.580
 1987	     3	     1	    6.053	     21.965	     26.491	     83.522	      1.579	      9.623	    3.840	    3.853	    4.529	    3.491
 1987	     3	     2	   12.547	     21.750	     28.869	     90.726	      1.597	     11.549	    4.624	    2.614	    3.109	    2.228
 1987	     3	     3	   14.415	     20.242	     28.526	     84.852	      1.914	     18.304	    4.028	    3.298	    3.665	    2.743
 1987	     3	     4	    1.235	     20.878	     29.391	     80.242	      1.781	     19.046	    3.585	    4.710	    5.486	    4.256
 1987	     3	     5	    2.173	     22.176	     30.369	     78.133	      2.064	     19.538	    5.568	    4.914	    5.739	    4.506
 1987	     3	     6	    4.066	     21.729	     27.801	     77.179	      2.380	     12.229	    5.986	    5.107	    5.951	    4.742
 1987	     3	     7	    2.215	     21.365	     30.325	     80.644	      2.025	     20.535	    4.210	    3.392	    3.837	    2.868
 1987	     3	     8	    0.007	     20.699	     31.759	     67.721	      2.015	     23.734	    5.191	    5.355	    6.202	    4.935
 1987	     3	     9	    0.000	     21.133	     30.263	     66.980	      2.290	     18.566	    4.256	    6.280	    7.135	    5.757
 1987	     3	    10	    0.053	     21.843	     30.934	     73.429	      1.899	     20.633	    3.622	    5.049	    5.641	    4.450
 1987	     3	    11	    4.710	     22.450	     30.758	     73.522	      1.767	     17.405	    4.135	    5.416	    6.269	    5.022
 1987	     3	    12	    3.006	     21.141	     29.759	     76.469	      1.015	     16.965	    3.228	    4.679	    5.365	    4.257
 1987	     3	    13	    3.118	     22.124	     29.875	     78.410	      1.516	     19.241	    6.445	    4.378	    5.180	    4.044
 1987	     3	    14	    5.284	     22.113	     30.744	     79.159	      1.655	     18.641	    6.413	    4.894	    5.851	    4.642
 1987	     3	    15	    3.302	     21.907	     30.054	     76.279	      1.796	     18.741	    6.986	    4.924	    5.706	    4.541
 1987	     3	    16	    4.357	     22.233	     30.129	     78.831	      1.863	     17.225	    5.756	    4.881	    5.708	    4.519
 1987	     3	    17	    5.455	     22.159	     30.376	     76.479	      1.674	     19.986	    6.439	    4.584	    5.292	    4.173
 1987	     3	    18	    1.251	     22.465	     31.239	     78.059	      1.967	     21.283	    4.439	    5.133	    6.077	    4.850
 1987	     3	    19	    1.156	     22.623	     29.441	     74.110	      1.837	     12.522	    5.852	    5.556	    6.487	    5.234
 1987	     3	    20	    4.223	     22.421	     29.294	     81.105	      1.837	     16.439	    4.319	    3.529	    3.959	    3.023
 1987	     3	    21	    3.989	     22.246	     28.585	     81.486	      1.777	     15.011	    4.670	    4.287	    5.057	    3.955
 1987	     3	    22	    5.944	     21.850	     30.315	     81.431	      2.164	     19.350	    4.901	    3.914	    4.634	    3.573
 1987	     3	    23	    2.256	     23.030	     30.397	     77.987	      2.079	     15.671	    4.885	    5.108	    5.885	    4.677
 1987	     3	    24	    3.248	     23.377	     31.080	     78.085	      2.121	     18.654	    5.734	    4.291	    4.878	    3.843
 1987	     3	    25	    2.477	     22.606	     30.753	     75.759	      1.622	     18.568	    4.990	    4.956	    5.758	    4.627
 1987	     3	    26	    4.254	     22.055	     31.017	     78.178	      1.391	     16.915	    5.133	    4.867	    5.700	    4.549
 1987	     3	    27	    6.303	     22.262	     29.047	     79.342	      1.444	     14.021	    4.917	    4.555	    5.219	    4.130
 1987	     3	    28	   10.424	     22.326	     31.002	     84.172	      1.874	     17.710	    4.754	    3.737	    4.369	    3.358
 1987	     3	    29	    1.257	     22.801	     30.839	     73.530	      2.121	     20.495	    3.546	    4.807	    5.453	    4.337
 1987	     3	    30	    1.029	     22.346	     30.233	     72.372	      2.220	     16.573	    3.862	    5.325	    6.258	    5.036
 1987	     3	    31	    2.977	     22.412	     29.375	     76.070	      2.041	     15.996	    3.130	    4.528	    5.111	    4.025
 1987	     4	     1	    2.815	     22.882	     29.309	     82.825	      2.257	     16.475	    3.869	    4.237	    4.930	    3.850
 1987	     4	     2	    5.466	     22.456	     28.493	     81.815	      1.977	     12.361	    4.660	    4.295	    5.076	    3.985
 1987	     4	     3	   11.958	     21.347	     29.658	     85.914	      1.634	     17.780	    3.824	    3.395	    3.896	    2.946
 1987	     4	     4	    1.656	     21.816	     29.118	     78.771	      1.349	     16.756	    3.639	    4.645	    5.407	    4.243
 1987	     4	     5	    1.410	     21.616	     30.636	     78.806	      1.204	     19.339	    4.126	    4.296	    5.123	    4.000
 1987	     4	     6	    4.975	     21.871	     30.233	     77.847	      1.835	     18.563	    5.165	    4.976	    5.879	    4.678
 1987	     4	     7	    2.789	     22.564	     30.063	     79.540	      2.095	     17.354	    5.717	    4.882	    5.657	    4.484
 1987	     4	     8	    2.100	     22.770	     29.936	     78.857	      2.087	     19.044	    4.828	    4.602	    5.331	    4.216
 1987	     4	     9	    3.008	     22.523	     28.572	     79.958	      2.097	     13.973	    5.399	    4.883	    5.812	    4.631
 1987	     4	    10	    7.876	     22.220	     27.588	     85.515	      1.650	      8.465	    7.527	    3.717	    4.346	    3.336
 1987	     4	    11	    7.992	     22.112	     27.795	     90.502	      1.566	     11.037	    4.128	    2.512	    2.802	    1.994
 1987	     4	    12	   20.637	     21.990	     24.978	     88.737	      1.379	      7.440	    5.021	    3.026	    3.511	    2.600
 1987	     4	    13	   17.886	     21.955	     27.859	     96.363	      1.175	     11.043	    5.875	    2.027	    2.503	    1.692
 1987	     4	    14	   16.519	     22.148	     27.934	     88.379	      1.674	     13.979	    2.816	    2.988	    3.510	    2.598
 1987	     4	    15	    7.915	     22.299	     29.636	     86.996	      1.729	     16.973	    5.229	    3.619	    4.327	    3.302
 1987	     4	    16	    1.831	     22.877	     27.654	     78.595	      1.935	     13.385	    5.615	    4.426	    5.202	    4.092
 1987	     4	    17	    7.881	     22.571	     27.162	     86.898	      1.633	     12.777	    4.384	    3.417	    4.170	    3.175
 1987	     4	    18	   12.918	     22.433	     28.713	     91.004	      1.936	     15.591	    4.309	    3.249	    3.988	    3.006
 1987	     4	    19	    5.750	     22.013	     29.111	     83.423	      2.019	     15.858	    5.896	    4.038	    4.795	    3.725
 1987	     4	    20	    2.922	     22.557	     29.201	     83.539	      2.114	     15.814	    4.542	    4.200	    4.868	    3.789
 1987	     4	    21	    4.520	     22.571	     28.998	     83.905	      2.009	     14.353	    6.126	    4.165	    4.871	    3.805
 1987	     4	    22	    6.086	     22.950	     28.325	     84.590	      1.991	     13.834	    4.382	    3.841	    4.456	    3.445
 1987	     4	    23	    2.544	     22.938	     28.942	     84.768	      1.607	     14.285	    6.993	    3.599	    4.308	    3.312
 1987	     4	    24	   10.810	     22.402	     29.217	     83.436	      1.772	     15.171	    5.454	    3.738	    4.444	    3.442
 1987	     4	    25	    6.478	     22.239	     26.211	     83.587	      1.291	      8.786	    4.760	    4.013	    4.686	    3.645
 1987	     4	    26	    9.816	     21.994	     27.339	     93.062	      1.303	      9.784	    4.464	    2.378	    2.874	    2.034
 1987	     4	    27	    8.641	     22.035	     28.249	     87.449	      1.425	     11.389	    3.770	    2.701	    3.153	    2.288
 1987	     4	    28	    9.593	     22.332	     29.995	     86.422	      1.829	     17.066	    4.481	    3.126	    3.606	    2.693
 1987	     4	    29	    4.011	     22.059	     28.176	     80.482	      1.663	     14.379	    5.590	    4.510	    5.233	    4.134
 1987	     4	    30	    9.686	     22.181	     25.282	     87.155	      1.581	      8.835	    5.000	    3.727	    4.432	    3.399
 1987	     5	     1	   18.726	     21.759	     26.260	     97.148	      1.050	      9.443	    5.301	    2.302	    2.878	    2.024
 1987	     5	     2	   12.369	     21.314	     25.596	     92.210	      0.677	     10.112	    4.476	    2.520	    3.045	    2.175
 1987	     5	     3	   15.096	     21.236	     28.472	     94.013	      1.068	     11.819	    4.686	    2.595	    3.211	    2.299
 1987	     5	     4	    2.271	     22.075	     29.823	     85.381	      1.864	     17.411	    4.095	    3.214	    3.712	    2.777
 1987	     5	     5	    5.613	     22.870	     28.254	     81.526	      1.949	     14.943	    5.633	    4.573	    5.313	    4.195
 1987	     5	     6	    9.420	     21.975	     29.029	     84.610	      2.107	     16.817	    5.882	    3.798	    4.606	    3.570
 1987	     5	     7	    5.399	     22.958	     28.999	     82.152	      1.610	     16.982	    5.707	    4.374	    5.122	    4.010
 1987	     5	     8	    3.160	     22.532	     29.006	     80.960	      1.499	     15.212	    6.426	    4.271	    5.197	    4.099
 1987	     5	     9	    5.405	     22.339	     30.073	     81.392	      1.736	     18.459	    4.607	    3.939	    4.689	    3.652
 1987	     5	    10	    1.466	     22.444	     29.609	     81.589	      1.912	     15.972	    4.881	    4.771	    5.621	    4.474
 1987	     5	    11	    3.026	     22.371	     28.820	     80.663	      1.882	     14.929	    4.691	    4.237	    4.912	    3.857
 1987	     5	    12	    4.941	     22.129	     28.772	     82.755	      1.947	     14.351	    4.771	    3.919	    4.599	    3.568
 1987	     5	    13	    4.652	     22.597	     28.905	     86.100	      1.719	     14.818	    5.469	    3.833	    4.432	    3.419
 1987	     5	    14	    2.272	     22.514	     30.316	     83.907	      2.040	     17.956	    4.345	    3.870	    4.575	    3.555
 1987	     5	    15	    1.612	     22.660	     30.526	     78.355	      1.794	     17.699	    4.873	    4.747	    5.490	    4.376
 1987	     5	    16	    1.153	     22.091	     30.815	     80.383	      1.971	     18.760	    3.728	    4.674	    5.426	    4.328
 1987	     5	    17	    1.412	     22.645	     30.476	     76.682	      1.383	     18.608	    4.019	    5.007	    5.715	    4.572
 1987	     5	    18	    0.649	     21.658	     30.295	     77.993	      1.321	     19.337	    5.680	    4.774	    5.679	    4.546
 1987	     5	    19	    1.301	     22.461	     30.485	     80.176	      2.051	     15.948	    4.406	    4.941	    5.846	    4.662
 1987	     5	    20	    0.720	     22.568	     30.258	     76.372	      1.499	     17.982	    4.339	    4.394	    4.922	    3.890
 1987	     5	    21	    1.970	     22.066	     29.961	     78.275	      1.918	     17.941	    5.875	    4.643	    5.493	    4.379
 1987	     5	    22	    0.670	     22.874	     29.826	     78.634	      1.482	     14.291	    4.353	    4.701	    5.457	    4.331
 1987	     5	    23	    4.499	     22.088	     29.847	     80.552	      1.276	     17.655	    4.429	    3.833	    4.453	    3.482
 1987	     5	    24	    1.143	     22.011	     28.264	     84.171	      1.010	     13.358	    4.136	    4.514	    5.372	    4.255
 1987	     5	    25	    3.895	     21.863	     29.198	     88.977	      0.909	     15.989	    5.441	    3.448	    4.139	    3.158
 1987	     5	    26	    6.318	     21.971	     28.343	     85.352	      1.075	     14.773	    5.711	    4.052	    4.882	    3.814
 1987	     5	    27	    5.611	     21.241	     28.007	     86.565	      1.002	     13.749	    4.241	    3.749	    4.529	    3.495
 1987	     5	    28	    4.876	     21.678	     29.326	     89.512	      1.605	     16.976	    6.072	    3.536	    4.223	    3.213
 1987	     5	    29	    2.626	     21.703	     29.356	     81.391	      1.353	     17.637	    4.484	    4.396	    5.154	    4.049
 1987	     5	    30	    3.975	     21.810	     28.670	     84.182	      1.478	     15.797	    5.579	    4.484	    5.338	    4.208
 1987	     5	    31	    7.315	     21.929	     29.505	     83.190	      1.662	     18.148	    4.954	    4.049	    4.814	    3.745
 1987	     6	     1	    2.529	     21.942	     30.544	     82.371	      1.422	     19.475	    4.431	    4.638	    5.492	    4.350
 1987	     6	     2	    1.922	     22.200	     30.139	     79.773	      1.606	     17.742	    4.850	    4.999	    5.896	    4.725
 1987	     6	     3	    1.187	     22.475	     29.733	     79.748	      1.875	     19.425	    4.740	    4.621	    5.405	    4.297
 1987	     6	     4	    1.824	     22.543	     28.707	     80.150	      1.897	     15.682	    4.657	    4.904	    5.873	    4.698
 1987	     6	     5	    3.889	     21.624	     28.287	     84.482	      1.544	     15.902	    6.553	    4.023	    4.800	    3.750
 1987	     6	     6	    4.499	     21.466	     29.494	     85.537	      1.499	     18.980	    4.503	    4.042	    4.826	    3.745
 1987	     6	     7	    0.938	     22.026	     28.999	     80.524	      1.394	     16.809	    4.294	    4.801	    5.705	    4.524
 1987	     6	     8	    2.566	     21.803	     30.376	     83.526	      1.066	     19.702	    3.774	    4.261	    5.106	    4.010
 1987	     6	     9	    0.170	     22.297	     28.383	     77.886	      1.061	     15.129	    4.031	    4.959	    5.947	    4.763
 1987	     6	    10	   15.651	     21.903	     27.632	     85.923	      0.995	     13.190	    4.328	    3.804	    4.632	    3.595
 1987	     6	    11	    4.227	     21.826	     28.309	     88.360	      1.714	     12.428	    3.582	    3.355	    4.073	    3.093
 1987	     6	    12	    5.500	     21.632	     29.352	     86.338	      1.989	     16.938	    3.900	    3.386	    3.874	    2.933
 1987	     6	    13	    1.610	     21.834	     28.997	     81.075	      1.691	     15.437	    4.089	    4.456	    5.139	    4.039
 1987	     6	    14	    3.576	     22.164	     29.256	     82.769	      1.335	     16.431	    3.313	    4.051	    4.719	    3.675
 1987	     6	    15	    1.686	     21.620	     30.439	     81.468	      1.097	     19.648	    3.813	    4.202	    5.011	    3.939
 1987	     6	    16	    3.539	     21.987	     29.634	     79.881	      1.277	     16.970	    5.608	    4.966	    5.926	    4.743
 1987	     6	    17	    2.510	     21.597	     30.219	     82.026	      1.069	     18.154	    4.015	    4.353	    5.164	    4.075
 1987	     6	    18	    2.050	     22.045	     28.844	     81.047	      1.144	     15.249	    4.131	    4.634	    5.500	    4.371
 1987	     6	    19	    6.159	     22.315	     28.003	     85.789	      1.507	     13.377	    3.999	    3.897	    4.669	    3.634
 1987	     6	    20	    4.288	     21.865	     28.752	     86.873	      1.633	     16.102	    3.945	    3.464	    4.140	    3.165
 1987	     6	    21	    3.093	     21.943	     28.999	     82.356	      1.767	     17.965	    4.907	    4.134	    4.897	    3.824
 1987	     6	    22	    1.992	     20.905	     30.303	     80.692	      1.514	     19.437	    5.289	    4.536	    5.422	    4.282
 1987	     6	    23	    0.810	     21.366	     30.183	     78.755	      1.577	     19.425	    4.314	    5.039	    5.837	    4.648
 1987	     6	    24	    0.457	     21.827	     30.152	     78.580	      1.768	     17.946	    4.864	    5.005	    5.846	    4.663
 1987	     6	    25	    3.209	     21.905	     28.646	     78.218	      1.681	     15.939	    4.752	    4.719	    5.448	    4.330
 1987	     6	    26	    2.372	     21.261	     29.060	     82.044	      1.699	     16.196	    4.868	    4.091	    4.850	    3.782
 1987	     6	    27	    2.083	     21.546	     28.934	     82.740	      1.428	     17.180	    4.041	    4.251	    4.914	    3.832
 1987	     6	    28	    2.021	     21.810	     29.060	     81.127	      1.791	     17.519	    4.474	    4.361	    5.192	    4.075
 1987	     6	    29	    0.580	     21.958	     28.607	     80.828	      1.727	     15.345	    4.451	    4.474	    5.296	    4.173
 1987	     6	    30	    1.909	     21.770	     28.402	     81.673	      1.523	     13.232	    4.346	    3.974	    4.687	    3.642
 1987	     7	     1	    1.922	     21.507	     29.674	     85.322	      1.688	     18.343	    3.530	    3.527	    4.097	    3.126
 1987	     7	     2	    0.882	     22.259	     30.075	     81.314	      1.419	     17.000	    4.568	    4.732	    5.533	    4.384
 1987	     7	     3	    1.151	     21.632	     29.202	     78.948	      1.638	     15.738	    3.917	    4.424	    5.194	    4.117
 1987	     7	     4	    3.815	     21.871	     29.409	     80.964	      1.457	     15.839	    4.367	    4.143	    4.802	    3.746
 1987	     7	     5	    2.172	     22.419	     28.920	     82.440	      1.649	     14.788	    3.963	    4.143	    4.841	    3.789
 1987	     7	     6	    2.169	     21.767	     29.174	     81.780	      1.854	     16.656	    4.114	    3.863	    4.551	    3.539
 1987	     7	     7	    1.870	     22.160	     28.701	     80.426	      1.786	     15.202	    5.247	    4.342	    5.060	    3.970
 1987	     7	     8	    1.012	     22.052	     29.170	     81.382	      1.769	     16.121	    3.808	    3.953	    4.658	    3.622
 1987	     7	     9	    2.552	     22.047	     29.505	     80.436	      1.867	     18.451	    4.508	    4.202	    4.920	    3.855
 1987	     7	    10	    1.015	     21.343	     29.894	     79.151	      1.828	     18.508	    4.547	    4.714	    5.578	    4.429
 1987	     7	    11	    0.794	     21.987	     29.776	     78.355	      1.867	     18.118	    4.055	    4.838	    5.584	    4.427
 1987	     7	    12	    0.853	     21.807	     30.873	     78.756	      1.954	     20.144	    4.837	    4.696	    5.490	    4.356
 1987	     7	    13	    0.400	     21.828	     29.887	     71.833	      1.678	     16.528	    4.041	    5.301	    6.092	    4.899
 1987	     7	    14	    1.975	     22.341	     30.461	     79.438	      1.667	     17.894	    3.043	    4.390	    5.048	    3.975
 1987	     7	    15	    1.001	     21.763	     29.961	     76.987	      1.978	     18.107	    3.659	    4.702	    5.463	    4.359
 1987	     7	    16	    2.213	     21.725	     30.522	     76.890	      1.639	     19.690	    3.915	    4.765	    5.488	    4.354
 1987	     7	    17	    1.019	     21.861	     30.199	     77.181	      1.338	     17.075	    4.488	    5.099	    5.950	    4.764
 1987	     7	    18	    5.961	     21.451	     30.117	     79.471	      1.436	     18.224	    4.277	    4.464	    5.210	    4.121
 1987	     7	    19	    0.660	     22.114	     29.403	     80.339	      1.739	     16.871	    4.912	    4.728	    5.517	    4.374
 1987	     7	    20	    1.321	     21.736	     30.133	     79.346	      1.432	     18.975	    4.853	    4.375	    5.141	    4.048
 1987	     7	    21	    1.467	     21.578	     30.243	     78.898	      1.432	     18.635	    5.485	    4.863	    5.738	    4.571
 1987	     7	    22	    1.032	     22.147	     30.310	     76.956	      1.637	     18.759	    4.378	    4.820	    5.642	    4.487
 1987	     7	    23	    1.157	     22.269	     29.947	     77.473	      1.909	     15.277	    4.680	    4.857	    5.697	    4.548
 1987	     7	    24	    1.720	     21.964	     29.721	     78.662	      1.680	     14.568	    3.942	    4.169	    4.715	    3.697
 1987	     7	    25	    2.996	     22.069	     31.047	     80.195	      1.519	     17.621	    4.129	    3.978	    4.504	    3.503
 1987	     7	    26	    0.990	     22.431	     30.522	     75.188	      1.707	     18.121	    5.172	    4.717	    5.397	    4.305
 1987	     7	    27	    2.726	     22.347	     30.228	     76.253	      1.829	     18.667	    4.585	    4.759	    5.536	    4.420
 1987	     7	    28	    0.627	     22.327	     29.316	     76.322	      1.846	     16.489	    3.821	    4.845	    5.678	    4.532
 1987	     7	    29	    0.851	     21.882	     30.155	     79.672	      2.036	     18.613	    4.521	    4.289	    5.042	    3.963
 1987	     7	    30	    1.952	     22.175	     30.370	     78.064	      2.161	     18.926	    5.349	    4.898	    5.647	    4.492
 1987	     7	    31	    0.814	     21.282	     31.340	     75.408	      1.986	     20.903	    4.882	    4.992	    5.754	    4.597
 1987	     8	     1	    0.142	     21.741	     29.502	     71.577	      1.536	     16.618	    3.704	    5.585	    6.311	    5.079
 1987	     8	     2	    1.836	     21.197	     31.143	     78.914	      1.672	     21.042	    2.878	    4.335	    5.066	    3.972
 1987	     8	     3	    0.593	     20.526	     30.620	     74.512	      1.827	     20.660	    3.689	    5.507	    6.341	    5.095
 1987	     8	     4	    0.498	     21.506	     30.556	     74.015	      2.228	     20.073	    3.390	    5.435	    6.189	    4.934
 1987	     8	     5	    0.526	     21.980	     30.980	     73.182	      2.224	     19.436	    3.487	    5.319	    6.061	    4.846
 1987	     8	     6	    0.610	     21.462	     31.256	     71.977	      2.100	     19.912	    3.490	    5.232	    5.913	    4.742
 1987	     8	     7	    0.521	     21.223	     32.274	     71.889	      1.737	     21.788	    3.365	    5.395	    6.039	    4.845
 1987	     8	     8	    0.462	     21.737	     32.343	     70.906	      2.011	     22.661	    3.698	    5.853	    6.598	    5.345
 1987	     8	     9	    0.026	     21.339	     31.999	     68.053	      1.952	     21.667	    3.908	    6.076	    6.871	    5.595
 1987	     8	    10	    0.154	     21.734	     32.691	     69.543	      1.865	     22.284	    4.038	    5.839	    6.559	    5.306
 1987	     8	    11	    0.216	     22.007	     32.330	     67.202	      2.171	     21.401	    5.091	    6.024	    6.777	    5.524
 1987	     8	    12	    0.591	     22.452	     31.863	     69.661	      2.221	     20.618	    5.092	    5.848	    6.521	    5.299
 1987	     8	    13	    0.800	     22.029	     32.606	     67.838	      2.006	     21.570	    3.835	    5.583	    6.300	    5.108
 1987	     8	    14	    0.077	     21.782	     32.793	     64.311	      1.890	     22.063	    3.632	    5.887	    6.583	    5.360
 1987	     8	    15	    0.214	     22.549	     32.794	     65.110	      2.160	     20.905	    4.679	    6.005	    6.723	    5.479
 1987	     8	    16	    1.284	     22.793	     32.982	     68.033	      2.372	     20.643	    5.051	    5.787	    6.418	    5.237
 1987	     8	    17	    0.496	     22.241	     33.077	     65.320	      2.009	     21.350	    3.614	    5.805	    6.356	    5.194
 1987	     8	    18	    0.354	     22.473	     32.172	     67.131	      1.898	     18.766	    3.649	    5.913	    6.546	    5.346
 1987	     8	    19	    2.009	     22.803	     32.603	     72.323	      1.877	     20.343	    3.299	    5.191	    5.779	    4.664
 1987	     8	    20	    0.678	     22.862	     31.459	     69.471	      1.603	     16.882	    5.265	    5.540	    6.256	    5.095
 1987	     8	    21	    3.936	     22.480	     31.285	     74.269	      1.578	     19.023	    3.988	    4.595	    5.231	    4.180
 1987	     8	    22	    1.376	     22.677	     32.099	     75.831	      1.941	     20.081	    3.772	    5.023	    5.829	    4.682
 1987	     8	    23	    0.856	     22.036	     32.452	     69.414	      1.892	     21.162	    4.159	    5.434	    6.165	    4.998
 1987	     8	    24	    0.434	     22.753	     33.483	     69.525	      2.072	     22.230	    4.266	    5.749	    6.465	    5.249
 1987	     8	    25	    0.167	     23.019	     32.615	     66.593	      1.969	     19.706	    4.580	    6.137	    6.838	    5.622
 1987	     8	    26	    0.638	     23.057	     32.990	     68.004	      2.031	     20.514	    4.943	    5.426	    6.084	    4.952
 1987	     8	    27	    1.044	     23.314	     33.284	     68.785	      2.133	     20.650	    4.851	    5.665	    6.332	    5.176
 1987	     8	    28	    0.395	     22.848	     32.799	     66.811	      1.931	     20.101	    4.537	    5.749	    6.390	    5.242
 1987	     8	    29	    1.142	     23.337	     33.146	     70.916	      2.033	     20.281	    4.361	    5.542	    6.201	    5.052
 1987	     8	    30	    0.992	     23.403	     32.829	     67.231	      2.070	     19.510	    4.701	    5.623	    6.280	    5.144
 1987	     8	    31	    0.914	     23.044	     33.025	     67.731	      2.142	     20.802	    4.193	    5.416	    6.048	    4.936
 1987	     9	     1	    0.477	     22.347	     33.598	     66.924	      2.093	     22.451	    4.034	    5.762	    6.419	    5.251
 1987	     9	     2	    0.370	     22.479	     33.683	     64.664	      2.075	     21.860	    3.867	    6.249	    6.895	    5.659
 1987	     9	     3	    0.125	     22.938	     32.996	     63.082	      2.154	     19.338	    3.738	    6.130	    6.732	    5.526
 1987	     9	     4	    0.970	     23.031	     32.645	     66.284	      2.565	     19.583	    3.764	    5.480	    5.988	    4.874
 1987	     9	     5	    0.465	     22.583	     33.870	     65.461	      2.585	     23.784	    3.389	    5.561	    6.054	    4.924
 1987	     9	     6	    0.069	     20.865	     34.005	     57.800	      2.297	     25.100	    4.146	    6.691	    7.304	    6.028
 1987	     9	     7	    0.027	     20.508	     34.652	     58.719	      2.271	     24.705	    3.961	    7.059	    7.621	    6.253
 1987	     9	     8	    0.000	     22.515	     32.506	     57.900	      2.275	     20.925	    4.046	    7.142	    7.519	    6.174
 1987	     9	     9	    0.187	     22.884	     33.069	     64.329	      2.204	     22.099	    4.005	    5.777	    6.422	    5.222
 1987	     9	    10	    0.706	     21.823	     33.262	     66.667	      1.870	     22.977	    4.386	    6.061	    6.796	    5.572
 1987	     9	    11	    0.281	     22.247	     35.359	     65.217	      1.706	     24.320	    3.849	    6.265	    7.017	    5.738
 1987	     9	    12	    0.064	     23.066	     33.304	     54.913	      2.275	     20.957	    4.623	    6.809	    7.511	    6.243
 1987	     9	    13	    0.772	     23.154	     34.350	     64.071	      2.665	     22.680	    4.794	    5.882	    6.477	    5.307
 1987	     9	    14	    0.247	     22.028	     34.926	     58.011	      2.437	     24.897	    4.225	    6.545	    7.024	    5.816
 1987	     9	    15	    0.170	     22.946	     33.304	     57.367	      2.130	     21.242	    4.292	    7.156	    7.654	    6.344
 1987	     9	    16	    0.881	     22.455	     35.002	     62.968	      2.027	     23.937	    3.972	    5.909	    6.557	    5.373
 1987	     9	    17	    0.193	     22.902	     34.608	     57.847	      2.155	     24.269	    4.112	    6.783	    7.392	    6.134
 1987	     9	    18	    0.071	     23.753	     32.504	     61.990	      1.999	     18.986	    4.663	    6.780	    7.493	    6.222
 1987	     9	    19	    3.830	     23.266	     32.565	     70.677	      1.891	     21.173	    4.719	    5.205	    5.900	    4.801
 1987	     9	    20	    0.548	     22.499	     33.240	     70.671	      2.148	     22.215	    5.061	    5.676	    6.525	    5.331
 1987	     9	    21	    0.601	     22.831	     33.904	     67.249	      2.079	     22.865	    4.944	    6.140	    6.824	    5.587
 1987	     9	    22	    0.281	     22.198	     33.981	     63.942	      2.384	     23.771	    5.122	    6.344	    7.051	    5.815
