CABra ID  	 34
ANA ID    	 17050001
Longitude 	 -67.479   	 dd
Latitude  	 -7.539    	 dd
Area      	 24752.7009	 km²
Elevation 	 164.3548  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1984	     8	    14	    3.389	     19.546	     27.273	     79.240	      0.951	     17.112	    3.160	    4.277	    5.193	    3.991
 1984	     8	    15	    4.198	     19.486	     26.358	     79.589	      1.007	     16.235	    3.196	    4.198	    5.091	    3.899
 1984	     8	    16	    5.412	     19.074	     26.110	     79.008	      0.915	     16.106	    3.181	    3.944	    4.833	    3.663
 1984	     8	    17	    6.218	     18.880	     27.023	     77.943	      0.666	     17.092	    3.046	    3.922	    4.765	    3.584
 1984	     8	    18	    4.070	     19.223	     27.376	     77.625	      0.535	     16.758	    3.234	    4.166	    5.042	    3.826
 1984	     8	    19	    5.017	     19.659	     28.037	     80.066	      0.811	     17.578	    3.165	    4.059	    4.967	    3.770
 1984	     8	    20	    3.581	     19.967	     28.099	     80.322	      0.882	     17.494	    3.305	    4.354	    5.221	    4.004
 1984	     8	    21	    3.769	     20.005	     27.942	     81.685	      0.870	     17.470	    3.524	    4.327	    5.209	    3.998
 1984	     8	    22	    5.241	     19.915	     27.872	     81.999	      0.742	     17.094	    3.520	    4.295	    5.197	    3.983
 1984	     8	    23	    4.873	     19.625	     27.763	     82.723	      0.803	     17.276	    3.435	    4.206	    5.095	    3.893
 1984	     8	    24	    5.124	     18.034	     25.479	     83.257	      1.246	     14.285	    3.683	    4.279	    5.161	    3.957
 1984	     8	    25	    7.983	     16.700	     22.509	     82.877	      1.874	     13.288	    3.386	    3.681	    4.304	    3.189
 1984	     8	    26	    8.836	     15.664	     23.164	     76.466	      1.540	     17.435	    2.960	    3.116	    3.817	    2.686
 1984	     8	    27	    2.838	     16.131	     24.604	     72.105	      1.245	     18.367	    2.714	    3.982	    4.856	    3.528
 1984	     8	    28	    1.271	     16.723	     25.559	     72.788	      1.208	     19.387	    2.709	    4.294	    5.166	    3.818
 1984	     8	    29	    2.331	     16.952	     26.403	     73.126	      1.008	     19.483	    2.957	    4.596	    5.503	    4.128
 1984	     8	    30	    2.318	     17.411	     27.543	     73.903	      0.713	     20.195	    2.921	    4.680	    5.575	    4.208
 1984	     8	    31	    2.553	     18.101	     28.222	     74.553	      0.561	     20.073	    3.151	    4.854	    5.830	    4.453
 1984	     9	     1	    3.280	     18.860	     27.717	     76.695	      0.601	     18.113	    3.395	    4.821	    5.858	    4.509
 1984	     9	     2	    5.460	     19.280	     27.010	     80.635	      0.519	     16.549	    3.230	    4.382	    5.347	    4.086
 1984	     9	     3	    7.231	     19.429	     27.279	     83.653	      0.514	     16.831	    3.187	    4.003	    4.915	    3.706
 1984	     9	     4	    5.612	     19.569	     27.677	     82.426	      0.790	     17.854	    3.253	    4.087	    5.009	    3.796
 1984	     9	     5	    4.759	     19.504	     27.706	     81.976	      0.746	     18.306	    3.313	    4.374	    5.294	    4.042
 1984	     9	     6	    4.874	     19.797	     27.385	     82.413	      0.719	     17.172	    3.434	    4.445	    5.413	    4.138
 1984	     9	     7	    6.318	     19.849	     26.633	     84.186	      0.727	     15.618	    3.480	    4.184	    5.119	    3.892
 1984	     9	     8	    9.795	     19.489	     26.509	     85.586	      0.518	     15.862	    3.483	    3.807	    4.681	    3.505
 1984	     9	     9	    8.502	     19.329	     27.146	     85.099	      0.406	     17.812	    3.425	    3.844	    4.739	    3.552
 1984	     9	    10	    4.988	     19.591	     28.024	     84.357	      0.448	     18.920	    3.321	    4.259	    5.274	    4.005
 1984	     9	    11	    3.925	     19.823	     27.697	     82.992	      0.511	     17.862	    3.568	    4.546	    5.612	    4.319
 1984	     9	    12	    6.735	     19.985	     27.633	     83.315	      0.629	     17.702	    3.414	    4.314	    5.319	    4.063
 1984	     9	    13	    5.147	     19.817	     28.097	     83.513	      0.671	     19.142	    3.268	    4.312	    5.280	    4.033
 1984	     9	    14	    3.968	     20.039	     28.601	     82.205	      0.787	     19.858	    3.485	    4.665	    5.690	    4.389
 1984	     9	    15	    3.514	     20.064	     28.274	     81.310	      0.700	     19.117	    3.706	    4.871	    5.918	    4.608
 1984	     9	    16	    5.089	     20.013	     27.907	     82.401	      0.439	     18.526	    3.637	    4.648	    5.690	    4.396
 1984	     9	    17	    5.573	     19.981	     28.538	     83.559	      0.560	     19.376	    3.771	    4.452	    5.520	    4.240
 1984	     9	    18	    4.326	     20.485	     29.260	     81.038	      1.210	     20.666	    3.625	    4.708	    5.772	    4.459
 1984	     9	    19	    2.149	     20.686	     28.952	     79.446	      1.317	     20.106	    3.652	    5.144	    6.172	    4.830
 1984	     9	    20	    2.873	     20.234	     28.098	     79.626	      1.019	     17.862	    3.601	    4.994	    6.016	    4.700
 1984	     9	    21	    6.187	     20.073	     26.706	     81.847	      0.722	     15.846	    3.641	    4.454	    5.376	    4.136
 1984	     9	    22	    8.652	     19.723	     27.218	     84.421	      0.566	     17.526	    3.541	    3.895	    4.793	    3.618
 1984	     9	    23	    5.078	     19.902	     28.294	     84.128	      0.792	     19.957	    3.583	    4.237	    5.223	    3.967
 1984	     9	    24	    3.864	     20.200	     28.458	     82.883	      1.068	     19.873	    3.831	    4.865	    5.936	    4.603
 1984	     9	    25	    3.866	     19.933	     28.104	     81.649	      0.790	     19.519	    3.748	    4.883	    5.927	    4.609
 1984	     9	    26	    5.059	     19.715	     27.196	     83.274	      0.912	     17.433	    3.781	    4.754	    5.816	    4.501
 1984	     9	    27	    6.984	     19.146	     25.702	     82.483	      1.262	     15.656	    3.656	    4.303	    5.252	    4.019
 1984	     9	    28	    7.723	     19.002	     26.374	     81.943	      1.101	     17.777	    3.126	    3.804	    4.648	    3.435
 1984	     9	    29	    6.491	     18.883	     27.862	     79.864	      0.515	     20.320	    3.252	    4.305	    5.243	    3.946
 1984	     9	    30	    4.758	     19.717	     28.771	     80.103	      0.876	     21.381	    3.595	    4.853	    5.975	    4.589
 1984	    10	     1	    3.388	     20.357	     29.202	     80.167	      0.942	     21.202	    3.755	    5.223	    6.332	    4.935
 1984	    10	     2	    3.207	     20.510	     29.045	     79.955	      0.750	     20.362	    3.861	    5.222	    6.330	    4.965
 1984	    10	     3	    4.295	     20.579	     28.448	     80.830	      0.658	     18.649	    3.780	    4.990	    6.092	    4.758
 1984	    10	     4	    5.976	     20.684	     28.767	     83.279	      0.667	     19.455	    3.766	    4.566	    5.603	    4.332
 1984	    10	     5	    4.727	     20.698	     29.257	     81.593	      0.634	     20.694	    3.687	    4.783	    5.856	    4.565
 1984	    10	     6	    3.967	     20.562	     28.459	     80.992	      0.554	     19.099	    3.864	    5.065	    6.215	    4.882
 1984	    10	     7	    6.581	     20.456	     28.471	     82.034	      0.512	     19.217	    3.837	    4.641	    5.732	    4.441
 1984	    10	     8	    6.232	     20.707	     28.743	     82.412	      0.761	     19.718	    3.738	    4.674	    5.764	    4.464
 1984	    10	     9	    5.250	     20.574	     28.935	     82.398	      0.602	     20.051	    3.774	    4.846	    5.926	    4.625
 1984	    10	    10	    5.355	     20.859	     29.426	     82.509	      0.540	     20.443	    3.895	    4.898	    6.017	    4.699
 1984	    10	    11	    5.116	     20.957	     29.404	     81.000	      0.576	     20.195	    4.018	    4.991	    6.147	    4.824
 1984	    10	    12	    4.940	     21.064	     29.328	     80.618	      0.679	     20.092	    3.927	    4.956	    6.084	    4.772
 1984	    10	    13	    4.777	     20.996	     28.819	     80.037	      0.667	     18.947	    3.896	    4.955	    6.058	    4.750
 1984	    10	    14	    6.005	     20.699	     27.957	     81.857	      0.472	     17.808	    3.949	    4.654	    5.715	    4.446
 1984	    10	    15	    7.926	     20.788	     28.024	     84.935	      0.584	     17.820	    3.914	    4.322	    5.366	    4.120
 1984	    10	    16	    7.425	     20.919	     28.659	     84.152	      0.817	     19.298	    3.930	    4.370	    5.384	    4.140
 1984	    10	    17	    5.387	     21.032	     28.353	     82.270	      0.703	     18.454	    4.018	    4.768	    5.824	    4.536
 1984	    10	    18	    7.742	     20.763	     27.265	     82.270	      0.520	     16.350	    4.097	    4.536	    5.582	    4.334
 1984	    10	    19	    9.572	     20.553	     27.856	     85.029	      0.502	     18.248	    3.689	    3.995	    4.960	    3.771
 1984	    10	    20	    6.221	     20.823	     28.748	     84.415	      0.674	     19.949	    3.746	    4.432	    5.489	    4.220
 1984	    10	    21	    4.824	     21.005	     28.803	     82.319	      0.739	     19.983	    3.965	    4.882	    6.002	    4.687
 1984	    10	    22	    5.175	     20.915	     28.518	     82.638	      0.636	     18.814	    4.016	    4.883	    6.011	    4.694
 1984	    10	    23	    6.731	     20.923	     28.518	     83.466	      0.536	     18.533	    3.976	    4.603	    5.679	    4.410
 1984	    10	    24	    6.661	     21.074	     28.363	     84.243	      0.597	     18.152	    4.061	    4.530	    5.599	    4.343
 1984	    10	    25	    7.517	     21.118	     28.329	     84.475	      0.565	     17.696	    3.973	    4.461	    5.504	    4.266
 1984	    10	    26	    6.744	     21.136	     28.167	     84.536	      0.509	     17.395	    3.828	    4.347	    5.364	    4.136
 1984	    10	    27	    7.044	     21.153	     27.748	     84.230	      0.809	     16.965	    3.903	    4.250	    5.272	    4.052
 1984	    10	    28	    8.343	     20.987	     28.117	     84.971	      1.138	     17.713	    3.728	    4.162	    5.140	    3.923
 1984	    10	    29	    5.633	     20.825	     27.618	     83.525	      1.129	     16.820	    3.843	    4.365	    5.335	    4.082
 1984	    10	    30	    8.872	     20.448	     26.784	     85.045	      0.898	     15.706	    3.681	    4.167	    5.088	    3.879
 1984	    10	    31	   11.675	     20.323	     27.317	     86.240	      0.543	     17.521	    3.715	    3.875	    4.765	    3.594
 1984	    11	     1	    7.648	     20.520	     28.341	     85.569	      0.642	     19.644	    3.920	    4.232	    5.252	    3.988
 1984	    11	     2	    4.592	     20.876	     28.775	     83.583	      0.975	     19.795	    3.942	    4.760	    5.879	    4.553
 1984	    11	     3	    4.838	     20.824	     27.574	     82.632	      0.919	     16.910	    4.038	    4.883	    5.964	    4.662
 1984	    11	     4	    8.279	     20.617	     27.582	     85.320	      0.725	     16.717	    3.904	    4.177	    5.129	    3.926
 1984	    11	     5	    8.351	     20.721	     27.861	     84.494	      0.395	     17.613	    3.922	    4.096	    5.043	    3.825
 1984	    11	     6	    8.157	     20.762	     27.917	     84.253	      0.415	     17.627	    4.077	    4.253	    5.301	    4.053
 1984	    11	     7	    7.391	     20.870	     28.219	     83.979	      0.743	     18.401	    4.099	    4.280	    5.318	    4.072
 1984	    11	     8	    5.272	     20.843	     27.694	     83.638	      0.744	     17.366	    3.908	    4.512	    5.551	    4.287
 1984	    11	     9	    7.500	     20.546	     27.091	     85.150	      0.728	     16.563	    3.913	    4.258	    5.252	    4.029
 1984	    11	    10	    8.227	     20.491	     28.092	     85.909	      0.830	     18.847	    3.748	    4.053	    5.006	    3.803
 1984	    11	    11	    4.850	     20.672	     27.821	     83.368	      0.839	     18.027	    4.229	    4.596	    5.653	    4.363
 1984	    11	    12	    6.948	     20.582	     26.226	     83.967	      0.683	     14.031	    4.070	    4.416	    5.433	    4.183
 1984	    11	    13	   13.018	     20.327	     26.028	     87.106	      0.676	     14.234	    3.502	    3.462	    4.293	    3.184
 1984	    11	    14	   10.126	     20.188	     26.795	     87.075	      0.420	     16.662	    3.400	    3.502	    4.347	    3.223
 1984	    11	    15	    8.060	     20.314	     27.766	     86.815	      0.614	     18.872	    3.593	    4.015	    5.008	    3.781
 1984	    11	    16	    5.967	     20.540	     27.307	     84.872	      0.598	     17.005	    3.899	    4.570	    5.654	    4.359
 1984	    11	    17	   10.155	     20.591	     26.417	     86.810	      0.620	     15.231	    3.894	    4.131	    5.121	    3.892
 1984	    11	    18	   12.048	     20.555	     27.343	     88.942	      0.418	     17.370	    3.688	    3.709	    4.615	    3.449
 1984	    11	    19	    8.190	     20.693	     27.856	     86.693	      0.600	     18.130	    3.771	    4.201	    5.239	    4.000
 1984	    11	    20	    6.776	     20.859	     28.462	     86.209	      1.059	     19.561	    3.817	    4.409	    5.459	    4.198
 1984	    11	    21	    3.995	     21.073	     28.216	     84.350	      1.127	     18.619	    3.983	    4.806	    5.879	    4.574
 1984	    11	    22	    6.682	     21.109	     28.301	     84.289	      1.072	     18.967	    3.972	    4.614	    5.635	    4.387
 1984	    11	    23	    6.264	     21.144	     27.535	     84.064	      0.778	     16.495	    3.998	    4.667	    5.726	    4.450
 1984	    11	    24	    8.601	     20.963	     27.352	     85.513	      0.581	     16.401	    3.705	    4.073	    5.031	    3.860
 1984	    11	    25	    8.344	     20.638	     27.515	     85.757	      0.425	     17.226	    3.696	    4.033	    5.001	    3.831
 1984	    11	    26	    7.729	     20.630	     27.134	     85.818	      0.368	     16.596	    3.865	    4.184	    5.207	    3.986
 1984	    11	    27	    9.328	     20.614	     27.272	     87.104	      0.566	     16.925	    3.846	    4.017	    5.014	    3.806
 1984	    11	    28	    7.322	     20.636	     27.307	     86.904	      0.819	     16.708	    3.797	    4.114	    5.103	    3.878
 1984	    11	    29	    8.002	     20.506	     27.180	     86.954	      0.979	     17.060	    3.790	    4.107	    5.052	    3.844
 1984	    11	    30	    8.176	     20.646	     27.163	     87.184	      1.058	     17.075	    3.931	    4.183	    5.137	    3.905
 1984	    12	     1	    7.347	     20.583	     27.168	     85.934	      1.063	     17.077	    4.068	    4.184	    5.150	    3.923
 1984	    12	     2	    8.346	     20.463	     26.660	     85.675	      0.817	     15.959	    3.779	    4.201	    5.153	    3.930
 1984	    12	     3	   11.140	     20.350	     26.466	     86.415	      0.605	     15.744	    3.826	    3.904	    4.824	    3.639
 1984	    12	     4	   11.060	     20.592	     27.171	     88.056	      0.829	     16.785	    3.750	    3.826	    4.752	    3.561
 1984	    12	     5	    7.975	     20.771	     27.510	     86.243	      0.962	     17.606	    3.766	    4.103	    5.061	    3.837
 1984	    12	     6	    6.576	     20.805	     27.664	     85.939	      0.934	     17.538	    3.820	    4.306	    5.303	    4.055
 1984	    12	     7	    8.208	     20.774	     27.134	     85.126	      0.869	     15.657	    3.940	    4.322	    5.299	    4.068
 1984	    12	     8	   10.958	     20.839	     27.037	     86.763	      0.733	     15.592	    3.907	    3.888	    4.763	    3.603
 1984	    12	     9	    9.816	     20.758	     27.214	     87.038	      0.753	     16.235	    3.770	    3.846	    4.745	    3.587
 1984	    12	    10	    7.800	     20.687	     27.179	     86.292	      0.840	     16.325	    3.728	    3.984	    4.916	    3.726
 1984	    12	    11	    8.752	     20.635	     28.240	     87.005	      1.190	     18.837	    3.827	    4.015	    4.941	    3.751
 1984	    12	    12	    5.412	     20.820	     27.747	     83.650	      1.114	     17.783	    4.060	    4.654	    5.658	    4.380
 1984	    12	    13	    7.762	     20.696	     27.863	     84.959	      0.957	     17.990	    3.863	    4.381	    5.360	    4.118
 1984	    12	    14	    5.925	     20.787	     28.632	     85.035	      1.012	     19.546	    3.892	    4.408	    5.406	    4.141
 1984	    12	    15	    4.007	     20.898	     28.870	     82.920	      1.172	     19.948	    4.039	    4.796	    5.857	    4.535
 1984	    12	    16	    4.323	     21.132	     28.059	     81.992	      0.968	     17.297	    4.226	    4.923	    5.979	    4.649
 1984	    12	    17	    7.950	     20.892	     26.515	     83.889	      0.805	     13.873	    3.888	    4.288	    5.238	    4.017
 1984	    12	    18	   13.114	     20.495	     26.652	     87.788	      0.556	     15.601	    3.783	    3.455	    4.263	    3.164
 1984	    12	    19	   11.458	     20.172	     27.481	     87.321	      0.599	     18.315	    3.746	    3.810	    4.738	    3.559
 1984	    12	    20	    7.061	     20.420	     27.574	     86.180	      0.681	     18.181	    3.994	    4.421	    5.480	    4.189
 1984	    12	    21	    7.233	     20.332	     26.810	     84.431	      0.401	     16.295	    4.120	    4.401	    5.448	    4.169
 1984	    12	    22	    9.416	     20.180	     27.287	     86.715	      0.597	     18.013	    3.725	    3.929	    4.903	    3.692
 1984	    12	    23	    7.098	     20.404	     27.841	     85.558	      0.891	     19.123	    4.003	    4.348	    5.391	    4.112
 1984	    12	    24	    4.683	     20.427	     27.121	     84.103	      0.756	     16.991	    4.001	    4.651	    5.718	    4.410
 1984	    12	    25	    9.130	     20.424	     26.714	     86.547	      0.556	     16.387	    3.904	    4.141	    5.111	    3.885
 1984	    12	    26	    9.959	     20.501	     26.968	     87.595	      0.400	     16.764	    3.923	    3.957	    4.927	    3.709
 1984	    12	    27	   10.564	     20.622	     26.671	     87.256	      0.588	     15.291	    3.979	    4.034	    5.046	    3.811
 1984	    12	    28	   10.640	     20.693	     26.708	     87.835	      0.871	     15.449	    3.906	    3.731	    4.637	    3.464
 1984	    12	    29	   10.367	     20.709	     26.851	     87.476	      1.026	     16.408	    3.862	    3.798	    4.688	    3.508
 1984	    12	    30	    8.423	     20.585	     27.222	     86.823	      1.189	     17.642	    3.786	    4.014	    4.956	    3.743
 1984	    12	    31	    6.789	     20.543	     27.093	     84.898	      1.067	     17.300	    4.054	    4.314	    5.301	    4.043
 1985	     1	     1	    9.033	     20.612	     27.485	     85.000	      0.767	     17.548	    4.298	    4.234	    5.208	    3.972
 1985	     1	     2	    7.348	     20.682	     27.659	     84.536	      0.837	     17.982	    3.921	    4.273	    5.278	    4.026
 1985	     1	     3	    6.176	     20.800	     28.345	     85.203	      1.049	     19.532	    3.982	    4.398	    5.412	    4.153
 1985	     1	     4	    4.109	     21.016	     28.338	     82.611	      1.267	     18.723	    4.111	    4.788	    5.863	    4.550
 1985	     1	     5	    6.368	     21.204	     27.290	     81.432	      1.183	     16.008	    4.080	    4.665	    5.658	    4.398
 1985	     1	     6	   10.883	     20.901	     26.587	     84.444	      0.783	     14.705	    3.811	    4.013	    4.898	    3.747
 1985	     1	     7	   10.480	     20.681	     26.591	     86.912	      0.633	     14.582	    3.679	    3.632	    4.494	    3.366
 1985	     1	     8	   10.957	     20.715	     27.155	     87.157	      0.714	     15.784	    3.821	    3.606	    4.458	    3.321
 1985	     1	     9	   10.023	     20.783	     27.404	     85.501	      0.749	     16.819	    4.004	    3.905	    4.803	    3.631
 1985	     1	    10	    7.753	     20.813	     27.565	     85.460	      0.746	     16.915	    3.962	    4.118	    5.081	    3.858
 1985	     1	    11	    6.984	     20.954	     27.911	     85.875	      0.850	     17.521	    3.786	    4.152	    5.116	    3.898
 1985	     1	    12	    7.747	     20.999	     27.510	     84.017	      0.856	     16.257	    3.963	    4.315	    5.298	    4.066
 1985	     1	    13	    9.981	     21.131	     27.430	     85.082	      0.917	     15.920	    4.150	    4.039	    4.950	    3.772
 1985	     1	    14	    9.171	     21.119	     27.141	     84.146	      0.998	     15.164	    4.205	    3.970	    4.861	    3.696
 1985	     1	    15	    9.135	     20.771	     26.668	     84.651	      0.865	     14.620	    3.807	    3.801	    4.655	    3.532
 1985	     1	    16	   10.780	     20.561	     27.287	     84.653	      0.891	     16.624	    3.739	    3.649	    4.478	    3.354
 1985	     1	    17	    6.538	     20.469	     28.185	     82.995	      0.818	     19.331	    3.620	    4.104	    5.026	    3.810
 1985	     1	    18	    4.435	     20.760	     28.314	     81.120	      0.981	     19.081	    4.106	    4.723	    5.798	    4.491
 1985	     1	    19	    5.872	     20.920	     28.201	     81.203	      1.226	     18.812	    4.060	    4.705	    5.743	    4.453
 1985	     1	    20	    6.006	     20.915	     28.151	     80.727	      1.197	     17.903	    4.006	    4.658	    5.670	    4.390
 1985	     1	    21	    7.046	     20.846	     27.325	     80.451	      1.038	     15.964	    4.025	    4.470	    5.420	    4.184
 1985	     1	    22	    9.142	     20.712	     27.623	     81.998	      0.883	     17.239	    3.916	    3.991	    4.858	    3.686
 1985	     1	    23	    6.649	     20.650	     28.550	     81.772	      1.057	     19.861	    3.794	    4.254	    5.209	    3.984
 1985	     1	    24	    3.723	     20.961	     29.010	     80.053	      1.434	     20.872	    3.994	    4.900	    5.962	    4.640
 1985	     1	    25	    4.202	     21.173	     29.049	     77.759	      1.239	     20.123	    4.205	    5.199	    6.283	    4.946
 1985	     1	    26	    4.714	     20.888	     28.425	     76.986	      1.173	     18.785	    4.099	    5.020	    6.086	    4.787
 1985	     1	    27	    8.127	     20.701	     28.281	     78.253	      0.984	     18.968	    4.114	    4.705	    5.688	    4.427
 1985	     1	    28	    7.235	     20.699	     28.062	     77.587	      0.850	     18.568	    4.141	    4.704	    5.717	    4.437
 1985	     1	    29	    5.783	     20.606	     28.892	     78.970	      1.077	     20.307	    3.787	    4.570	    5.593	    4.320
 1985	     1	    30	    3.801	     20.824	     28.531	     78.038	      1.186	     19.225	    4.107	    5.034	    6.100	    4.771
 1985	     1	    31	    6.307	     20.829	     27.950	     78.079	      1.004	     17.682	    4.249	    4.817	    5.813	    4.537
 1985	     2	     1	    7.636	     20.664	     27.796	     79.346	      0.850	     17.533	    4.051	    4.421	    5.366	    4.145
 1985	     2	     2	    7.609	     20.635	     27.656	     80.470	      1.047	     17.183	    3.932	    4.340	    5.304	    4.071
 1985	     2	     3	    7.048	     20.463	     27.603	     79.845	      1.187	     17.158	    3.757	    4.274	    5.198	    3.973
 1985	     2	     4	    7.808	     20.363	     27.201	     79.689	      0.922	     16.269	    3.726	    4.316	    5.201	    3.987
 1985	     2	     5	    8.780	     20.367	     27.253	     80.934	      0.925	     17.082	    3.621	    4.063	    4.934	    3.747
 1985	     2	     6	    7.399	     20.296	     27.621	     81.365	      0.756	     18.317	    3.814	    4.198	    5.146	    3.914
 1985	     2	     7	    7.708	     20.341	     27.098	     82.659	      0.850	     17.062	    4.155	    4.460	    5.502	    4.216
 1985	     2	     8	   10.237	     20.403	     27.488	     85.053	      0.797	     18.139	    4.150	    4.166	    5.133	    3.884
 1985	     2	     9	    8.641	     20.347	     27.788	     83.812	      0.913	     19.240	    4.367	    4.414	    5.451	    4.170
 1985	     2	    10	    7.298	     20.346	     27.912	     83.190	      0.713	     19.331	    4.219	    4.683	    5.756	    4.433
 1985	     2	    11	    6.158	     20.413	     27.673	     82.544	      0.654	     18.316	    4.057	    4.680	    5.782	    4.461
 1985	     2	    12	    7.779	     20.518	     27.609	     82.856	      0.545	     18.126	    4.126	    4.443	    5.494	    4.213
 1985	     2	    13	    8.353	     20.596	     27.737	     83.741	      0.673	     18.369	    4.101	    4.393	    5.452	    4.187
 1985	     2	    14	    8.322	     20.521	     27.895	     83.677	      0.806	     18.676	    4.116	    4.461	    5.519	    4.240
 1985	     2	    15	    7.768	     20.701	     28.335	     83.352	      0.858	     19.153	    4.011	    4.554	    5.610	    4.321
 1985	     2	    16	    7.100	     20.713	     27.833	     81.742	      0.717	     18.091	    4.164	    4.696	    5.767	    4.476
 1985	     2	    17	    9.000	     20.753	     27.908	     83.276	      0.718	     18.121	    4.053	    4.424	    5.456	    4.196
 1985	     2	    18	    7.108	     20.849	     28.345	     82.848	      0.918	     18.926	    3.962	    4.422	    5.459	    4.193
 1985	     2	    19	    5.449	     21.012	     28.155	     81.037	      0.877	     18.283	    4.032	    4.656	    5.707	    4.425
 1985	     2	    20	    7.906	     20.907	     27.899	     82.518	      0.757	     18.013	    3.970	    4.509	    5.534	    4.286
 1985	     2	    21	    9.226	     20.861	     27.763	     83.333	      0.584	     17.498	    4.188	    4.411	    5.441	    4.187
 1985	     2	    22	    8.787	     20.812	     28.375	     83.975	      0.802	     18.369	    4.012	    4.267	    5.289	    4.046
 1985	     2	    23	    5.614	     20.787	     29.036	     82.283	      1.041	     20.511	    3.825	    4.529	    5.543	    4.276
 1985	     2	    24	    4.739	     20.822	     28.619	     79.812	      1.103	     19.502	    4.154	    5.083	    6.173	    4.843
 1985	     2	    25	    7.130	     20.988	     28.806	     80.197	      1.079	     19.654	    4.081	    4.848	    5.882	    4.590
 1985	     2	    26	    6.594	     21.041	     28.214	     79.622	      0.850	     17.808	    4.109	    4.877	    5.930	    4.634
 1985	     2	    27	    8.693	     20.804	     27.275	     81.840	      0.722	     16.166	    4.268	    4.403	    5.401	    4.175
 1985	     2	    28	   11.042	     20.657	     27.604	     85.139	      0.527	     16.923	    4.334	    3.969	    4.902	    3.715
 1985	     3	     1	    9.376	     20.675	     27.403	     85.429	      0.546	     16.919	    4.304	    4.129	    5.118	    3.903
 1985	     3	     2	   10.573	     20.813	     27.188	     86.293	      0.606	     16.100	    4.215	    4.119	    5.109	    3.889
 1985	     3	     3	   12.561	     20.669	     27.017	     86.312	      0.642	     16.249	    4.090	    3.931	    4.876	    3.684
 1985	     3	     4	   11.174	     20.594	     27.336	     86.929	      0.567	     17.009	    3.973	    3.950	    4.907	    3.704
 1985	     3	     5	    9.167	     20.755	     28.129	     85.797	      0.818	     18.540	    4.002	    4.128	    5.121	    3.888
 1985	     3	     6	    6.743	     20.998	     27.759	     83.588	      0.998	     17.271	    4.108	    4.541	    5.578	    4.303
 1985	     3	     7	   10.015	     20.858	     26.759	     83.773	      0.818	     14.722	    4.019	    4.273	    5.236	    4.022
 1985	     3	     8	   12.364	     20.741	     27.020	     86.295	      0.664	     15.543	    3.614	    3.658	    4.500	    3.366
 1985	     3	     9	    8.597	     20.727	     27.777	     85.449	      0.563	     17.057	    3.448	    3.830	    4.732	    3.570
 1985	     3	    10	    6.526	     20.882	     28.173	     84.109	      0.648	     17.780	    3.618	    4.176	    5.159	    3.946
 1985	     3	    11	    6.956	     20.978	     28.003	     83.431	      0.746	     17.247	    3.966	    4.373	    5.383	    4.155
 1985	     3	    12	    8.692	     21.076	     28.413	     84.511	      0.920	     18.017	    4.000	    4.261	    5.232	    4.026
 1985	     3	    13	    6.726	     21.190	     28.378	     83.574	      1.065	     17.833	    4.121	    4.471	    5.456	    4.224
 1985	     3	    14	    6.609	     21.256	     28.327	     83.526	      1.222	     17.821	    4.179	    4.453	    5.417	    4.200
 1985	     3	    15	    6.092	     21.483	     28.783	     83.684	      1.206	     18.504	    4.078	    4.440	    5.405	    4.182
 1985	     3	    16	    5.293	     21.280	     28.280	     81.210	      0.870	     16.919	    4.086	    4.608	    5.610	    4.369
 1985	     3	    17	    8.585	     21.255	     28.402	     82.584	      0.812	     17.617	    3.973	    4.214	    5.152	    3.964
 1985	     3	    18	    6.284	     21.187	     27.898	     82.795	      0.601	     16.912	    3.824	    4.376	    5.353	    4.144
 1985	     3	    19	    8.873	     21.085	     28.088	     84.561	      0.711	     17.199	    4.275	    4.178	    5.152	    3.971
 1985	     3	    20	    8.392	     21.164	     28.100	     83.629	      0.911	     16.628	    4.107	    4.243	    5.219	    4.017
 1985	     3	    21	    7.411	     21.134	     28.494	     82.793	      1.153	     17.904	    3.984	    4.148	    5.065	    3.891
 1985	     3	    22	    5.091	     21.226	     28.839	     81.042	      1.163	     18.768	    3.743	    4.501	    5.437	    4.224
 1985	     3	    23	    4.777	     21.436	     28.670	     80.835	      1.004	     18.075	    3.973	    4.702	    5.691	    4.452
 1985	     3	    24	    6.772	     21.421	     28.104	     81.926	      0.769	     16.258	    3.934	    4.502	    5.494	    4.283
 1985	     3	    25	    8.338	     21.243	     28.137	     84.288	      0.710	     16.375	    3.895	    4.044	    4.964	    3.813
 1985	     3	    26	    8.582	     21.310	     28.365	     85.259	      0.794	     17.394	    4.036	    4.073	    4.994	    3.832
 1985	     3	    27	    8.143	     21.370	     28.594	     83.717	      0.879	     18.135	    4.000	    4.333	    5.294	    4.102
 1985	     3	    28	    6.120	     21.279	     29.083	     82.936	      0.941	     19.346	    3.819	    4.500	    5.501	    4.279
 1985	     3	    29	    4.127	     21.256	     27.832	     81.819	      0.641	     16.427	    4.052	    4.785	    5.842	    4.579
