CABra ID  	 58
ANA ID    	 22700000
Longitude 	 -60.794   	 dd
Latitude  	 4.196     	 dd
Area      	 2296.9852 	 km²
Elevation 	 545.3291  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1985	    10	    19	    0.819	     21.467	     30.597	     74.024	      1.410	     23.476	    2.894	    5.598	    6.716	    5.314
 1985	    10	    20	    3.300	     20.954	     29.801	     68.260	      0.551	     20.513	    2.936	    5.872	    7.101	    5.668
 1985	    10	    21	    5.296	     21.061	     31.037	     78.505	      0.843	     23.986	    2.597	    5.046	    6.212	    4.876
 1985	    10	    22	    0.722	     21.888	     31.848	     77.246	      0.847	     23.692	    3.691	    5.953	    7.247	    5.792
 1985	    10	    23	    1.105	     21.813	     27.558	     69.494	      0.825	     11.171	    3.916	    5.957	    7.232	    5.828
 1985	    10	    24	   13.267	     21.425	     27.629	     83.137	      0.527	     13.446	    1.651	    2.965	    3.574	    2.612
 1985	    10	    25	    8.632	     21.669	     29.529	     82.908	      0.585	     21.164	    2.143	    3.409	    4.200	    3.139
 1985	    10	    26	    5.761	     21.307	     28.740	     77.551	      0.904	     16.400	    3.509	    5.174	    6.416	    5.061
 1985	    10	    27	    9.775	     21.304	     27.941	     78.805	      1.054	     15.143	    2.517	    4.165	    5.043	    3.872
 1985	    10	    28	   20.242	     20.683	     27.549	     81.524	      0.816	     15.604	    2.389	    3.852	    4.676	    3.544
 1985	    10	    29	   17.441	     21.258	     28.921	     84.247	      1.004	     21.415	    2.528	    3.901	    4.774	    3.602
 1985	    10	    30	    1.442	     20.806	     29.645	     75.362	      0.843	     23.502	    3.571	    5.209	    6.448	    5.056
 1985	    10	    31	    1.614	     20.949	     29.988	     73.845	      0.284	     24.861	    3.865	    5.718	    7.042	    5.567
 1985	    11	     1	    0.887	     20.592	     30.138	     76.457	      0.446	     24.347	    4.007	    5.958	    7.448	    5.926
 1985	    11	     2	    1.628	     21.311	     29.079	     80.609	      0.938	     21.956	    3.907	    5.874	    7.293	    5.788
 1985	    11	     3	    5.178	     20.580	     29.734	     85.050	      0.504	     23.519	    3.727	    5.345	    6.609	    5.200
 1985	    11	     4	    3.358	     20.957	     28.189	     82.939	      0.783	     17.370	    3.998	    5.681	    7.045	    5.568
 1985	    11	     5	    9.829	     20.989	     28.490	     84.623	      0.208	     18.667	    2.928	    4.309	    5.288	    4.054
 1985	    11	     6	   15.164	     21.185	     28.618	     84.412	      1.259	     18.695	    3.098	    4.519	    5.657	    4.370
 1985	    11	     7	    6.111	     21.130	     28.899	     82.448	      1.561	     22.577	    3.135	    4.660	    5.674	    4.393
 1985	    11	     8	    7.192	     20.609	     27.263	     80.802	      2.190	     15.505	    3.852	    5.497	    6.768	    5.322
 1985	    11	     9	   14.387	     20.458	     26.629	     81.300	      2.483	     15.567	    2.591	    4.013	    4.741	    3.565
 1985	    11	    10	   11.107	     20.609	     28.785	     79.943	      2.708	     24.444	    2.656	    3.959	    4.742	    3.553
 1985	    11	    11	    0.328	     19.966	     29.140	     68.874	      2.837	     23.798	    4.041	    5.949	    7.259	    5.716
 1985	    11	    12	    0.002	     20.056	     29.645	     64.291	      3.060	     24.577	    3.644	    5.987	    7.066	    5.546
 1985	    11	    13	    0.000	     22.028	     28.755	     62.050	      3.465	     17.623	    3.715	    6.249	    7.314	    5.772
 1985	    11	    14	    0.002	     20.352	     29.667	     64.785	      2.707	     23.606	    2.694	    4.607	    5.406	    4.191
 1985	    11	    15	    0.010	     20.455	     30.802	     67.235	      1.997	     26.460	    3.743	    6.023	    7.059	    5.571
 1985	    11	    16	    0.007	     20.851	     31.187	     64.586	      1.684	     24.614	    4.077	    6.667	    7.917	    6.330
 1985	    11	    17	    0.012	     20.861	     31.886	     65.044	      1.052	     24.855	    3.784	    6.296	    7.431	    5.944
 1985	    11	    18	    0.181	     21.771	     28.842	     66.627	      1.072	     18.479	    3.945	    6.282	    7.528	    6.046
 1985	    11	    19	    6.929	     21.321	     27.137	     77.231	      0.779	     13.052	    3.087	    4.605	    5.642	    4.385
 1985	    11	    20	   15.857	     20.675	     26.968	     82.278	      0.470	     14.566	    1.999	    3.337	    4.081	    3.021
 1985	    11	    21	    9.925	     20.798	     29.783	     82.032	      1.275	     22.834	    2.293	    3.613	    4.479	    3.340
 1985	    11	    22	    2.368	     21.495	     29.641	     75.072	      0.646	     23.037	    3.993	    5.663	    6.865	    5.419
 1985	    11	    23	    2.895	     21.530	     29.756	     74.991	      0.282	     23.377	    4.035	    5.588	    6.944	    5.500
 1985	    11	    24	    6.004	     21.240	     29.640	     79.739	      0.476	     23.130	    4.134	    5.629	    7.047	    5.593
 1985	    11	    25	    9.715	     20.921	     30.310	     82.232	      0.314	     22.743	    4.079	    5.590	    6.960	    5.509
 1985	    11	    26	   10.822	     21.511	     27.472	     79.747	      0.731	     14.302	    4.062	    5.515	    6.865	    5.438
 1985	    11	    27	   13.775	     20.989	     27.766	     85.478	      1.193	     15.872	    2.406	    3.602	    4.437	    3.330
 1985	    11	    28	   12.444	     20.575	     27.809	     85.165	      0.557	     16.943	    2.771	    4.023	    4.869	    3.694
 1985	    11	    29	   20.419	     20.644	     26.750	     83.513	      0.829	     13.130	    2.976	    4.167	    5.148	    3.917
 1985	    11	    30	   26.434	     20.368	     25.497	     87.091	      1.296	      9.400	    2.304	    3.341	    4.085	    3.008
 1985	    12	     1	   25.182	     20.658	     26.206	     88.111	      0.738	     11.628	    1.697	    2.564	    3.047	    2.112
 1985	    12	     2	   15.430	     21.294	     27.758	     88.809	      0.293	     13.851	    1.980	    2.991	    3.662	    2.639
 1985	    12	     3	    6.707	     20.394	     27.633	     85.585	      0.510	     15.378	    2.388	    3.474	    4.315	    3.233
 1985	    12	     4	   16.524	     20.661	     27.168	     86.449	      0.873	     14.217	    2.629	    3.827	    4.709	    3.542
 1985	    12	     5	   17.469	     20.327	     26.220	     84.450	      1.059	     13.502	    2.513	    3.600	    4.386	    3.265
 1985	    12	     6	   15.956	     20.390	     26.857	     89.645	      0.690	     15.881	    2.489	    3.412	    4.165	    3.057
 1985	    12	     7	    7.239	     20.171	     27.598	     87.709	      0.567	     17.990	    2.876	    3.906	    4.829	    3.627
 1985	    12	     8	    6.243	     20.134	     27.367	     83.641	      0.466	     17.865	    3.086	    4.377	    5.416	    4.127
 1985	    12	     9	   11.038	     20.379	     26.613	     85.174	      1.022	     14.958	    3.098	    4.325	    5.377	    4.092
 1985	    12	    10	    9.319	     19.581	     27.498	     86.119	      1.189	     19.006	    2.502	    3.726	    4.569	    3.401
 1985	    12	    11	    4.392	     20.084	     28.621	     84.489	      1.228	     23.049	    3.218	    4.662	    5.670	    4.324
 1985	    12	    12	    4.893	     20.354	     28.254	     80.961	      1.382	     21.359	    4.101	    5.583	    6.847	    5.354
 1985	    12	    13	    7.641	     19.297	     28.803	     80.903	      0.523	     24.596	    3.658	    5.202	    6.374	    4.952
 1985	    12	    14	    2.909	     19.734	     28.917	     80.382	      0.744	     24.127	    4.236	    5.833	    7.244	    5.670
 1985	    12	    15	    5.009	     19.740	     28.924	     80.005	      0.279	     24.956	    4.101	    5.782	    7.142	    5.600
 1985	    12	    16	    1.690	     20.853	     28.990	     83.663	      0.505	     22.502	    4.287	    5.890	    7.371	    5.792
 1985	    12	    17	    5.373	     20.232	     27.279	     83.064	      0.414	     17.482	    3.910	    5.418	    6.744	    5.299
 1985	    12	    18	   20.163	     20.728	     26.853	     88.596	      1.163	     15.204	    3.120	    4.239	    5.277	    4.011
 1985	    12	    19	   17.771	     21.233	     28.502	     85.196	      1.484	     22.516	    2.799	    3.802	    4.653	    3.485
 1985	    12	    20	    0.660	     21.183	     28.235	     76.553	      0.797	     19.662	    4.155	    5.424	    6.742	    5.291
 1985	    12	    21	    3.269	     20.838	     23.588	     77.388	      1.040	      5.997	    3.510	    4.786	    5.937	    4.606
 1985	    12	    22	   35.208	     20.579	     23.697	     92.852	      1.213	      6.417	    0.938	    1.716	    2.126	    1.321
 1985	    12	    23	   19.447	     20.586	     23.451	     94.072	      1.375	      5.596	    1.080	    1.821	    2.236	    1.412
 1985	    12	    24	   22.503	     20.261	     25.264	     94.048	      0.794	     10.138	    0.975	    1.655	    2.017	    1.227
 1985	    12	    25	   12.223	     20.385	     22.711	     91.468	      1.026	      4.575	    1.705	    2.652	    3.241	    2.267
 1985	    12	    26	   38.043	     20.429	     22.287	     96.970	      1.451	      3.651	    0.722	    1.408	    1.745	    0.991
 1985	    12	    27	   34.210	     20.328	     23.554	     97.849	      1.292	      5.664	    0.574	    1.206	    1.503	    0.787
 1985	    12	    28	   18.988	     19.963	     23.286	     92.183	      0.821	      5.569	    1.006	    1.689	    2.037	    1.244
 1985	    12	    29	   22.596	     19.530	     27.585	     93.153	      0.734	     18.573	    0.907	    1.649	    2.006	    1.210
 1985	    12	    30	   14.966	     20.234	     26.512	     83.898	      0.532	     13.511	    3.407	    4.522	    5.558	    4.234
 1985	    12	    31	   16.434	     20.039	     28.467	     88.097	      0.229	     20.950	    2.340	    3.379	    4.170	    3.060
 1986	     1	     1	    4.462	     20.491	     28.334	     83.945	      0.286	     17.386	    3.823	    5.005	    6.259	    4.854
 1986	     1	     2	    9.966	     20.149	     27.058	     86.828	      0.627	     16.426	    3.181	    4.250	    5.282	    4.039
 1986	     1	     3	   10.760	     20.527	     26.823	     87.356	      0.816	     13.938	    2.970	    4.027	    4.974	    3.744
 1986	     1	     4	    7.192	     20.485	     27.410	     87.201	      0.403	     15.406	    2.528	    3.518	    4.301	    3.184
 1986	     1	     5	   14.602	     20.330	     28.446	     88.561	      0.771	     19.414	    2.756	    3.805	    4.712	    3.538
 1986	     1	     6	   15.818	     20.762	     26.601	     85.731	      0.662	     13.818	    3.655	    4.762	    5.842	    4.507
 1986	     1	     7	   20.944	     20.752	     26.060	     88.267	      0.332	     11.597	    2.630	    3.459	    4.271	    3.160
 1986	     1	     8	   18.272	     20.247	     27.950	     91.525	      0.742	     18.113	    2.058	    2.936	    3.655	    2.634
 1986	     1	     9	   11.901	     20.452	     28.127	     86.080	      0.759	     19.587	    3.449	    4.458	    5.468	    4.182
 1986	     1	    10	    5.967	     20.031	     28.526	     86.804	      0.972	     20.282	    3.708	    4.767	    5.886	    4.541
 1986	     1	    11	    7.255	     20.715	     29.089	     85.646	      1.301	     22.683	    3.701	    4.984	    6.077	    4.703
 1986	     1	    12	    2.988	     20.472	     29.428	     82.716	      0.642	     23.383	    4.212	    5.555	    6.793	    5.337
 1986	     1	    13	    2.460	     20.591	     28.925	     81.747	      0.744	     22.463	    4.390	    5.638	    6.990	    5.505
 1986	     1	    14	    3.357	     20.700	     28.109	     82.947	      0.283	     19.726	    4.185	    5.430	    6.719	    5.266
 1986	     1	    15	   10.923	     20.723	     25.469	     84.833	      0.725	      9.291	    3.675	    4.745	    5.939	    4.595
 1986	     1	    16	   24.957	     20.861	     25.145	     91.287	      1.415	     10.343	    1.618	    2.484	    3.024	    2.097
 1986	     1	    17	   17.361	     19.836	     28.442	     86.367	      1.190	     23.463	    1.754	    2.692	    3.302	    2.323
 1986	     1	    18	    7.297	     19.235	     28.935	     81.096	      0.860	     24.626	    4.358	    5.643	    6.940	    5.416
 1986	     1	    19	    6.014	     19.456	     29.106	     82.542	      0.487	     23.786	    4.468	    5.904	    7.257	    5.681
 1986	     1	    20	    2.587	     20.531	     29.442	     82.877	      0.823	     23.408	    4.386	    5.680	    7.043	    5.513
 1986	     1	    21	    0.684	     19.515	     30.139	     78.693	      1.444	     24.489	    4.434	    5.688	    7.004	    5.520
 1986	     1	    22	    0.059	     20.807	     28.972	     73.333	      1.932	     24.821	    4.365	    6.127	    7.286	    5.746
 1986	     1	    23	    3.795	     20.168	     29.320	     76.033	      1.412	     26.084	    4.448	    5.998	    7.387	    5.833
 1986	     1	    24	    3.662	     20.232	     29.400	     79.777	      1.130	     22.779	    4.766	    6.287	    7.726	    6.111
 1986	     1	    25	    1.080	     20.450	     30.229	     80.041	      0.823	     23.717	    4.120	    5.604	    6.810	    5.345
 1986	     1	    26	    0.856	     20.910	     29.331	     77.044	      0.787	     19.747	    4.282	    5.825	    7.116	    5.633
 1986	     1	    27	    0.598	     21.017	     28.901	     77.966	      0.252	     20.670	    3.348	    4.898	    5.984	    4.661
 1986	     1	    28	    7.864	     20.638	     27.672	     80.917	      0.336	     16.220	    3.632	    4.982	    6.235	    4.868
 1986	     1	    29	   13.412	     20.227	     27.422	     84.842	      1.254	     17.488	    2.925	    3.978	    4.951	    3.751
 1986	     1	    30	   14.033	     19.669	     27.572	     84.600	      1.517	     19.835	    3.182	    4.342	    5.280	    4.011
 1986	     1	    31	   13.129	     18.943	     27.749	     83.141	      0.667	     21.451	    3.648	    4.870	    5.904	    4.523
 1986	     2	     1	    8.335	     18.998	     28.425	     83.327	      0.941	     23.153	    3.979	    5.127	    6.327	    4.868
 1986	     2	     2	    8.624	     19.567	     28.035	     81.696	      1.038	     20.042	    4.265	    5.573	    6.821	    5.298
 1986	     2	     3	   11.993	     20.357	     28.312	     83.615	      1.065	     21.435	    3.629	    4.906	    5.976	    4.595
 1986	     2	     4	    6.888	     20.398	     28.147	     81.492	      0.420	     20.658	    4.037	    5.196	    6.398	    4.973
 1986	     2	     5	   11.859	     20.670	     27.319	     84.430	      0.845	     14.797	    3.959	    4.955	    6.180	    4.788
 1986	     2	     6	   18.075	     20.622	     27.498	     83.955	      0.881	     15.279	    2.719	    3.728	    4.550	    3.405
 1986	     2	     7	   13.796	     20.411	     29.050	     85.679	      1.315	     22.720	    2.812	    3.847	    4.685	    3.520
 1986	     2	     8	    2.567	     20.073	     28.393	     83.579	      1.242	     19.687	    4.363	    5.568	    6.787	    5.322
 1986	     2	     9	    8.858	     20.766	     29.054	     85.657	      1.219	     22.159	    3.748	    4.884	    5.906	    4.555
 1986	     2	    10	    6.877	     20.197	     28.253	     83.424	      0.206	     20.747	    4.270	    5.421	    6.645	    5.213
 1986	     2	    11	    7.931	     20.274	     28.663	     85.132	      0.301	     22.819	    3.943	    4.952	    6.203	    4.808
 1986	     2	    12	    6.896	     19.436	     28.332	     83.041	      0.766	     24.214	    4.359	    5.428	    6.791	    5.312
 1986	     2	    13	    5.355	     19.977	     28.728	     87.170	      0.437	     22.769	    4.641	    5.744	    7.121	    5.556
 1986	     2	    14	   11.832	     20.761	     28.517	     83.399	      0.506	     22.420	    4.393	    5.437	    6.768	    5.288
 1986	     2	    15	   10.399	     20.502	     28.230	     83.845	      0.700	     18.920	    4.322	    5.360	    6.695	    5.241
 1986	     2	    16	   11.868	     21.156	     26.220	     83.767	      0.673	     13.562	    3.642	    4.627	    5.701	    4.389
 1986	     2	    17	    7.837	     20.516	     27.011	     91.025	      0.758	     15.472	    2.517	    3.379	    4.202	    3.106
 1986	     2	    18	   11.407	     20.667	     26.378	     85.888	      0.301	     12.813	    2.986	    3.838	    4.724	    3.547
 1986	     2	    19	   15.466	     19.873	     28.805	     87.979	      0.530	     21.042	    2.513	    3.201	    3.989	    2.920
 1986	     2	    20	    8.726	     20.112	     28.495	     85.075	      0.668	     21.295	    4.011	    5.090	    6.286	    4.883
 1986	     2	    21	    2.824	     19.246	     29.842	     85.306	      1.547	     25.590	    4.107	    5.146	    6.358	    4.945
 1986	     2	    22	    0.083	     19.994	     30.385	     75.606	      1.945	     28.094	    4.784	    6.323	    7.561	    5.966
 1986	     2	    23	    0.047	     19.921	     29.920	     70.238	      1.923	     25.806	    5.182	    6.923	    8.326	    6.650
 1986	     2	    24	    0.183	     18.435	     29.871	     68.408	      1.084	     25.473	    4.683	    6.400	    7.659	    6.070
 1986	     2	    25	    0.077	     19.975	     29.442	     73.292	      0.898	     23.322	    4.461	    6.235	    7.490	    5.887
 1986	     2	    26	    0.839	     20.477	     29.049	     77.828	      0.326	     22.672	    4.219	    5.683	    6.947	    5.462
 1986	     2	    27	    2.722	     20.047	     29.222	     81.752	      0.249	     24.029	    4.222	    5.422	    6.771	    5.316
 1986	     2	    28	    4.651	     20.080	     26.908	     82.521	      0.388	     16.696	    4.579	    5.705	    7.135	    5.616
 1986	     3	     1	    8.315	     19.961	     27.903	     83.965	      0.144	     21.233	    2.989	    4.043	    5.036	    3.795
 1986	     3	     2	    5.895	     20.621	     27.067	     85.271	      0.829	     16.101	    4.013	    5.021	    6.305	    4.883
 1986	     3	     3	   12.697	     20.073	     27.693	     86.178	      0.914	     17.887	    3.106	    3.970	    4.894	    3.693
 1986	     3	     4	   11.736	     20.309	     27.562	     85.310	      1.157	     17.227	    3.357	    4.404	    5.383	    4.107
 1986	     3	     5	   12.589	     20.292	     28.253	     83.673	      1.071	     20.359	    3.254	    4.273	    5.203	    3.957
 1986	     3	     6	    3.019	     20.152	     28.503	     84.109	      0.558	     19.825	    3.855	    4.969	    6.088	    4.719
 1986	     3	     7	   12.893	     20.678	     26.936	     84.848	      0.384	     15.012	    3.762	    4.815	    5.946	    4.604
 1986	     3	     8	   17.234	     20.806	     27.557	     86.212	      0.463	     16.373	    2.931	    3.688	    4.591	    3.439
 1986	     3	     9	   16.335	     20.226	     28.251	     85.637	      0.811	     21.407	    3.204	    4.010	    4.982	    3.782
 1986	     3	    10	    7.021	     19.937	     28.776	     84.555	      0.947	     22.517	    4.076	    5.150	    6.369	    4.954
 1986	     3	    11	    1.005	     20.593	     29.213	     83.189	      1.608	     24.068	    4.232	    5.447	    6.685	    5.228
 1986	     3	    12	    0.558	     19.910	     28.640	     77.444	      0.657	     22.791	    4.568	    5.864	    7.161	    5.659
 1986	     3	    13	    0.985	     19.837	     29.014	     81.495	      0.922	     21.521	    4.209	    5.451	    6.751	    5.281
 1986	     3	    14	    2.051	     20.465	     27.623	     81.209	      0.783	     16.088	    3.962	    5.273	    6.415	    5.009
 1986	     3	    15	    9.708	     21.124	     25.661	     84.908	      1.247	     11.152	    3.041	    4.006	    4.896	    3.711
 1986	     3	    16	    9.088	     20.250	     27.083	     89.791	      0.548	     14.959	    2.010	    2.868	    3.522	    2.526
 1986	     3	    17	   17.491	     19.750	     29.102	     86.657	      0.962	     21.000	    2.856	    3.708	    4.567	    3.421
 1986	     3	    18	    6.067	     19.922	     29.361	     85.482	      1.102	     22.724	    4.079	    5.181	    6.265	    4.884
 1986	     3	    19	    0.709	     19.924	     29.238	     82.825	      0.963	     23.187	    4.430	    5.579	    6.761	    5.315
 1986	     3	    20	    0.409	     20.039	     28.859	     80.514	      0.388	     22.473	    4.413	    5.636	    6.883	    5.415
 1986	     3	    21	    1.498	     20.140	     28.502	     80.765	      0.995	     20.718	    4.187	    5.357	    6.673	    5.231
 1986	     3	    22	    2.864	     19.974	     28.483	     82.564	      0.508	     21.153	    3.970	    5.059	    6.178	    4.807
 1986	     3	    23	    5.901	     19.852	     29.020	     83.683	      0.810	     21.496	    4.004	    5.072	    6.289	    4.897
 1986	     3	    24	    1.801	     20.252	     28.834	     83.408	      1.296	     21.047	    4.052	    5.240	    6.399	    5.003
 1986	     3	    25	    0.450	     19.622	     28.199	     79.653	      0.961	     20.470	    3.902	    5.199	    6.283	    4.911
 1986	     3	    26	    0.573	     19.396	     28.692	     81.679	      1.274	     22.328	    3.663	    4.979	    6.073	    4.701
 1986	     3	    27	    0.699	     20.468	     29.032	     79.345	      0.713	     21.114	    4.120	    5.455	    6.592	    5.148
 1986	     3	    28	    4.524	     20.731	     28.497	     81.189	      0.935	     17.795	    4.017	    5.136	    6.315	    4.952
 1986	     3	    29	    7.115	     20.965	     27.594	     83.351	      0.838	     14.878	    3.345	    4.430	    5.384	    4.155
 1986	     3	    30	    6.906	     21.304	     28.078	     86.752	      1.176	     14.854	    2.705	    3.736	    4.562	    3.444
 1986	     3	    31	   11.382	     21.277	     28.713	     84.166	      1.017	     17.759	    2.758	    3.809	    4.575	    3.474
 1986	     4	     1	    9.044	     21.628	     29.105	     85.433	      1.098	     19.220	    3.503	    4.433	    5.398	    4.188
 1986	     4	     2	   10.519	     20.946	     28.250	     82.959	      0.912	     18.237	    3.792	    4.769	    5.824	    4.566
 1986	     4	     3	    4.674	     20.101	     29.160	     84.402	      1.372	     22.216	    3.514	    4.487	    5.502	    4.258
 1986	     4	     4	    5.607	     20.370	     28.721	     83.640	      0.954	     20.258	    4.337	    5.479	    6.601	    5.193
 1986	     4	     5	    7.314	     19.966	     29.033	     84.262	      0.978	     21.072	    3.880	    4.962	    6.053	    4.726
 1986	     4	     6	    1.972	     19.128	     29.822	     82.597	      1.105	     22.885	    3.985	    5.170	    6.273	    4.913
 1986	     4	     7	    0.102	     18.694	     29.641	     76.438	      1.388	     22.617	    4.115	    5.673	    6.767	    5.329
 1986	     4	     8	    0.144	     18.598	     29.955	     76.853	      1.044	     22.020	    3.996	    5.680	    6.665	    5.229
 1986	     4	     9	    0.135	     20.070	     29.572	     78.483	      0.992	     21.736	    3.824	    5.508	    6.508	    5.103
 1986	     4	    10	    0.719	     20.746	     29.334	     79.808	      0.534	     20.455	    3.918	    5.364	    6.477	    5.105
 1986	     4	    11	    1.466	     20.828	     29.288	     81.134	      0.778	     19.971	    3.808	    4.976	    6.137	    4.828
 1986	     4	    12	    3.096	     20.648	     29.218	     82.086	      0.942	     19.537	    3.690	    4.913	    6.003	    4.717
 1986	     4	    13	    4.966	     20.593	     29.500	     83.399	      1.002	     20.803	    3.618	    4.837	    5.872	    4.600
 1986	     4	    14	    0.445	     20.011	     29.229	     82.682	      0.493	     19.664	    3.773	    5.142	    6.227	    4.907
 1986	     4	    15	    0.664	     20.964	     28.850	     82.103	      0.364	     17.568	    3.453	    4.785	    5.880	    4.594
 1986	     4	    16	    5.927	     21.301	     29.416	     84.595	      0.641	     18.255	    3.213	    4.300	    5.323	    4.135
 1986	     4	    17	    4.338	     20.770	     28.830	     83.077	      1.095	     18.083	    3.455	    4.519	    5.538	    4.339
 1986	     4	    18	    0.319	     20.063	     28.865	     77.739	      1.025	     19.955	    3.247	    4.539	    5.454	    4.242
 1986	     4	    19	    0.653	     20.391	     28.887	     78.535	      0.753	     19.690	    3.668	    4.914	    5.944	    4.645
 1986	     4	    20	    0.738	     20.159	     28.743	     80.095	      0.968	     18.921	    3.639	    4.818	    5.885	    4.606
 1986	     4	    21	    1.422	     20.256	     29.279	     83.105	      0.589	     19.345	    3.394	    4.685	    5.657	    4.403
 1986	     4	    22	    9.856	     20.757	     27.882	     82.980	      0.506	     16.502	    3.582	    4.742	    5.798	    4.541
 1986	     4	    23	    8.162	     20.827	     26.352	     84.902	      0.687	     12.019	    3.001	    4.033	    4.984	    3.826
 1986	     4	    24	   18.020	     20.553	     25.868	     87.555	      1.044	     10.927	    2.257	    3.044	    3.740	    2.747
 1986	     4	    25	   18.166	     19.816	     28.270	     89.371	      1.027	     18.727	    2.002	    2.833	    3.430	    2.470
 1986	     4	    26	    6.868	     20.206	     27.843	     84.782	      0.544	     15.478	    3.511	    4.618	    5.571	    4.319
 1986	     4	    27	    5.681	     20.860	     28.859	     86.449	      0.233	     17.283	    2.810	    3.830	    4.684	    3.565
 1986	     4	    28	    8.603	     20.734	     27.121	     84.946	      0.803	     11.390	    3.328	    4.200	    5.228	    4.067
 1986	     4	    29	   12.807	     20.941	     26.807	     85.808	      1.915	     12.372	    2.070	    2.985	    3.573	    2.618
 1986	     4	    30	    5.692	     20.433	     28.401	     84.281	      1.599	     19.346	    2.281	    3.281	    3.839	    2.844
 1986	     5	     1	    0.159	     20.284	     28.410	     79.065	      1.594	     18.237	    3.639	    4.808	    5.756	    4.497
 1986	     5	     2	    0.351	     21.024	     28.720	     79.183	      1.081	     17.440	    3.409	    4.605	    5.448	    4.233
 1986	     5	     3	    1.967	     20.760	     28.649	     79.450	      1.691	     18.644	    3.279	    4.363	    5.262	    4.098
 1986	     5	     4	    0.772	     20.172	     28.858	     80.244	      1.772	     18.722	    3.451	    4.696	    5.581	    4.365
 1986	     5	     5	    0.539	     21.225	     28.700	     79.230	      1.561	     18.330	    3.393	    4.791	    5.586	    4.362
 1986	     5	     6	    1.080	     20.129	     28.830	     79.437	      0.897	     18.891	    3.305	    4.594	    5.511	    4.319
 1986	     5	     7	    1.123	     19.390	     29.359	     81.261	      1.555	     19.552	    3.274	    4.656	    5.628	    4.398
 1986	     5	     8	    0.180	     19.599	     29.662	     78.555	      1.816	     21.582	    3.255	    5.026	    5.800	    4.543
 1986	     5	     9	    0.006	     19.114	     30.716	     76.944	      1.648	     22.604	    3.536	    5.504	    6.372	    5.043
 1986	     5	    10	    0.000	     19.822	     30.281	     73.834	      1.508	     19.894	    3.566	    5.852	    6.676	    5.318
 1986	     5	    11	    0.004	     18.274	     30.414	     72.511	      1.408	     19.897	    3.102	    5.187	    5.938	    4.696
 1986	     5	    12	    0.008	     19.679	     30.449	     73.931	      0.627	     19.056	    3.018	    5.251	    5.883	    4.618
 1986	     5	    13	    0.018	     19.820	     30.655	     71.621	      0.669	     19.191	    2.969	    4.757	    5.704	    4.498
 1986	     5	    14	    0.084	     19.489	     29.810	     71.613	      1.143	     18.719	    3.058	    4.815	    5.754	    4.550
 1986	     5	    15	    0.483	     19.963	     30.522	     74.670	      1.779	     21.126	    2.997	    4.798	    5.581	    4.377
 1986	     5	    16	    0.010	     18.773	     30.204	     70.945	      2.085	     21.898	    3.348	    5.516	    6.287	    5.008
 1986	     5	    17	    0.000	     17.689	     30.015	     68.250	      1.908	     20.388	    3.224	    5.772	    6.435	    5.100
 1986	     5	    18	    0.001	     17.249	     30.446	     67.534	      1.868	     21.346	    2.908	    5.487	    5.971	    4.678
 1986	     5	    19	    0.000	     18.785	     30.391	     64.260	      1.723	     21.751	    2.950	    5.754	    6.228	    4.898
 1986	     5	    20	    0.000	     17.166	     30.960	     64.638	      1.440	     21.643	    3.110	    5.669	    6.398	    5.078
 1986	     5	    21	    0.000	     18.148	     31.131	     60.132	      1.757	     20.573	    2.886	    5.724	    6.323	    4.991
 1986	     5	    22	    0.000	     19.197	     30.322	     61.151	      2.499	     21.060	    2.785	    5.616	    6.078	    4.809
 1986	     5	    23	    0.000	     18.954	     30.033	     60.899	      2.595	     19.821	    2.833	    5.707	    6.221	    4.937
 1986	     5	    24	    0.000	     19.662	     30.018	     60.673	      2.232	     21.354	    2.661	    5.480	    5.861	    4.620
 1986	     5	    25	    0.000	     18.763	     30.184	     61.029	      2.027	     20.003	    2.804	    5.591	    6.305	    5.015
 1986	     5	    26	    0.000	     19.792	     30.167	     60.205	      2.212	     20.190	    2.661	    5.397	    5.904	    4.656
 1986	     5	    27	    0.000	     20.492	     30.239	     59.634	      2.191	     20.402	    2.725	    5.390	    5.994	    4.756
 1986	     5	    28	    0.000	     20.311	     30.374	     60.304	      2.121	     20.468	    2.763	    5.371	    6.082	    4.851
 1986	     5	    29	    0.000	     18.865	     29.929	     59.675	      2.012	     19.752	    2.645	    5.408	    6.097	    4.863
 1986	     5	    30	    0.000	     17.897	     30.753	     59.631	      1.197	     20.622	    2.476	    5.292	    5.826	    4.590
 1986	     5	    31	    0.000	     18.145	     30.851	     54.715	      0.852	     19.480	    2.437	    5.358	    6.056	    4.785
 1986	     6	     1	    0.000	     20.212	     30.318	     60.559	      1.053	     17.557	    2.438	    4.981	    5.760	    4.541
 1986	     6	     2	    0.004	     19.517	     30.086	     61.188	      1.922	     18.052	    2.253	    4.553	    5.283	    4.163
 1986	     6	     3	    0.000	     20.032	     29.092	     60.586	      2.173	     18.006	    2.203	    4.916	    5.387	    4.233
