CABra ID  	 25
ANA ID    	 15560000
Longitude 	 -66.613   	 dd
Latitude  	 -1.811    	 dd
Area      	 261980.1298	 km²
Elevation 	 267.9005  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1982	    10	    29	    2.115	     21.116	     31.428	     80.020	      0.636	     23.211	    3.474	    5.109	    6.112	    4.870
 1982	    10	    30	    2.515	     21.665	     29.719	     78.865	      0.329	     17.859	    4.730	    5.753	    7.015	    5.636
 1982	    10	    31	    9.191	     22.299	     30.359	     84.413	      1.203	     19.781	    3.479	    4.410	    5.461	    4.278
 1982	    11	     1	    4.370	     22.866	     30.729	     80.259	      1.762	     21.703	    4.923	    5.022	    6.048	    4.813
 1982	    11	     2	    1.357	     22.555	     30.413	     77.850	      1.678	     22.008	    4.545	    5.507	    6.628	    5.333
 1982	    11	     3	    1.792	     21.869	     26.313	     77.216	      0.348	      9.982	    4.305	    5.529	    6.691	    5.368
 1982	    11	     4	   18.800	     21.748	     28.704	     91.728	      0.660	     16.628	    1.935	    2.579	    3.216	    2.302
 1982	    11	     5	    9.401	     21.470	     29.713	     84.501	      0.341	     17.323	    4.060	    4.142	    5.096	    3.943
 1982	    11	     6	    4.761	     21.649	     30.707	     80.518	      0.281	     20.212	    3.317	    4.295	    5.308	    4.142
 1982	    11	     7	    6.133	     21.892	     29.601	     81.073	      0.532	     17.539	    4.625	    4.961	    6.158	    4.897
 1982	    11	     8	   11.551	     21.805	     29.410	     84.255	      0.264	     17.687	    3.548	    4.375	    5.378	    4.209
 1982	    11	     9	   10.435	     22.465	     29.530	     85.308	      1.266	     17.662	    4.247	    4.348	    5.412	    4.229
 1982	    11	    10	    5.786	     22.072	     31.072	     83.687	      1.351	     23.520	    4.146	    4.492	    5.428	    4.261
 1982	    11	    11	    2.583	     21.916	     31.167	     78.470	      0.707	     22.039	    4.368	    5.914	    7.132	    5.750
 1982	    11	    12	    6.155	     22.107	     28.928	     79.763	      0.546	     18.066	    3.673	    5.493	    6.706	    5.384
 1982	    11	    13	    8.401	     22.210	     30.179	     86.238	      0.293	     17.780	    4.482	    4.456	    5.519	    4.318
 1982	    11	    14	    8.502	     21.972	     30.909	     83.169	      0.221	     20.031	    3.824	    4.409	    5.472	    4.310
 1982	    11	    15	    4.787	     22.158	     30.804	     79.962	      0.761	     19.858	    4.638	    4.918	    6.125	    4.881
 1982	    11	    16	    5.411	     22.300	     28.682	     82.341	      0.473	     16.080	    4.554	    5.004	    6.081	    4.847
 1982	    11	    17	   10.015	     22.110	     30.608	     87.075	      0.988	     21.338	    3.841	    3.996	    4.962	    3.842
 1982	    11	    18	    5.799	     22.008	     31.065	     80.058	      1.151	     22.550	    4.199	    5.345	    6.496	    5.194
 1982	    11	    19	    0.477	     22.341	     31.050	     77.415	      1.240	     23.444	    4.760	    5.678	    6.852	    5.507
 1982	    11	    20	    1.887	     22.093	     31.582	     77.140	      1.022	     24.047	    4.205	    5.866	    7.121	    5.747
 1982	    11	    21	    1.545	     21.844	     31.400	     77.455	      0.230	     22.090	    4.835	    6.024	    7.305	    5.913
 1982	    11	    22	    5.654	     21.910	     30.685	     78.200	      0.422	     20.345	    5.017	    5.404	    6.727	    5.407
 1982	    11	    23	    2.491	     22.168	     31.978	     80.209	      0.278	     23.800	    4.365	    5.029	    6.209	    4.946
 1982	    11	    24	    2.847	     22.083	     30.977	     77.738	      0.438	     20.536	    4.630	    5.831	    7.253	    5.882
 1982	    11	    25	   13.989	     22.187	     31.048	     80.565	      1.031	     23.534	    4.035	    5.088	    6.276	    5.015
 1982	    11	    26	    2.493	     22.898	     30.343	     79.141	      1.671	     20.771	    4.350	    5.854	    7.140	    5.757
 1982	    11	    27	    2.943	     21.869	     31.291	     77.919	      1.179	     24.486	    3.984	    5.251	    6.352	    5.084
 1982	    11	    28	    3.528	     21.623	     31.227	     77.377	      0.498	     22.999	    4.300	    6.119	    7.409	    5.985
 1982	    11	    29	    6.395	     21.868	     31.883	     80.080	      0.392	     24.237	    4.603	    5.658	    6.971	    5.603
 1982	    11	    30	    1.873	     22.558	     31.135	     78.334	      0.368	     21.117	    4.507	    5.949	    7.362	    5.963
 1982	    12	     1	    8.981	     22.068	     27.340	     81.291	      0.411	     13.145	    4.950	    5.211	    6.466	    5.193
 1982	    12	     2	   19.727	     22.091	     29.458	     89.880	      0.369	     19.664	    3.230	    3.297	    4.106	    3.077
 1982	    12	     3	    3.971	     21.533	     28.671	     82.561	      0.753	     16.390	    3.629	    4.797	    5.980	    4.720
 1982	    12	     4	   11.604	     22.228	     27.806	     87.278	      1.740	     15.333	    3.529	    4.112	    5.024	    3.874
 1982	    12	     5	   11.382	     21.975	     29.746	     86.885	      1.441	     20.197	    2.991	    3.872	    4.726	    3.614
 1982	    12	     6	    8.253	     21.508	     27.617	     81.508	      0.685	     14.663	    4.029	    5.082	    6.137	    4.858
 1982	    12	     7	    7.736	     21.483	     29.501	     87.108	      0.748	     19.007	    3.920	    3.673	    4.523	    3.427
 1982	    12	     8	    8.697	     22.103	     28.689	     83.791	      0.201	     16.616	    3.711	    4.721	    5.777	    4.533
 1982	    12	     9	   13.212	     22.008	     29.248	     86.332	      1.009	     18.544	    3.826	    4.079	    5.103	    3.953
 1982	    12	    10	    8.228	     21.902	     28.793	     84.056	      1.525	     18.454	    4.396	    4.638	    5.661	    4.444
 1982	    12	    11	    7.049	     21.150	     30.476	     84.234	      0.853	     22.693	    3.652	    4.623	    5.615	    4.386
 1982	    12	    12	    3.692	     22.024	     28.497	     80.306	      1.164	     16.345	    3.936	    5.611	    6.836	    5.452
 1982	    12	    13	    7.925	     21.229	     30.319	     88.165	      1.449	     22.646	    3.413	    4.125	    5.021	    3.877
 1982	    12	    14	    6.938	     22.047	     29.938	     81.940	      1.238	     19.341	    5.038	    5.694	    6.821	    5.437
 1982	    12	    15	    3.612	     22.033	     28.564	     79.911	      1.265	     15.785	    3.730	    4.900	    5.903	    4.666
 1982	    12	    16	   12.135	     22.333	     28.523	     85.654	      1.391	     15.806	    3.406	    4.029	    4.867	    3.750
 1982	    12	    17	    9.701	     21.847	     29.909	     86.176	      1.046	     19.729	    3.086	    4.026	    4.879	    3.765
 1982	    12	    18	    6.611	     22.160	     30.633	     82.609	      1.015	     22.606	    4.046	    4.955	    6.005	    4.746
 1982	    12	    19	    2.368	     22.305	     30.680	     80.344	      0.280	     21.099	    5.186	    5.614	    6.860	    5.505
 1982	    12	    20	    6.416	     22.163	     30.418	     80.904	      0.653	     20.635	    4.719	    5.165	    6.436	    5.147
 1982	    12	    21	    5.260	     22.642	     28.985	     81.670	      1.046	     15.614	    4.219	    5.117	    6.290	    5.012
 1982	    12	    22	    7.555	     22.421	     27.067	     86.844	      0.677	     10.524	    3.604	    3.979	    4.843	    3.752
 1982	    12	    23	   15.619	     21.888	     29.431	     88.719	      0.691	     20.013	    2.939	    2.751	    3.385	    2.467
 1982	    12	    24	    1.106	     21.403	     29.773	     78.798	      0.813	     20.400	    4.973	    4.914	    6.073	    4.791
 1982	    12	    25	    0.408	     21.798	     30.129	     76.071	      0.532	     20.715	    4.326	    5.060	    6.175	    4.874
 1982	    12	    26	    1.932	     22.239	     29.916	     80.313	      0.646	     20.144	    4.351	    5.091	    6.289	    4.993
 1982	    12	    27	    6.580	     22.181	     27.405	     83.057	      0.990	     15.458	    5.167	    4.974	    6.139	    4.872
 1982	    12	    28	   19.480	     22.026	     27.791	     89.820	      0.975	     15.430	    3.607	    3.817	    4.752	    3.627
 1982	    12	    29	    9.143	     21.869	     29.610	     87.252	      1.143	     19.334	    3.888	    3.857	    4.753	    3.636
 1982	    12	    30	    4.761	     21.514	     30.237	     80.860	      1.074	     22.436	    4.550	    4.855	    5.886	    4.638
 1982	    12	    31	    3.130	     21.988	     30.099	     81.332	      0.660	     20.496	    4.996	    5.563	    6.770	    5.398
 1983	     1	     1	    7.434	     21.894	     29.515	     83.539	      1.255	     18.400	    4.783	    5.064	    6.236	    4.953
 1983	     1	     2	    7.587	     22.199	     28.510	     83.795	      1.418	     15.942	    4.978	    4.670	    5.620	    4.409
 1983	     1	     3	    7.531	     21.674	     29.980	     86.480	      0.457	     20.394	    4.527	    4.062	    4.913	    3.790
 1983	     1	     4	   10.750	     21.888	     30.323	     81.515	      0.317	     19.052	    4.866	    5.001	    6.191	    4.903
 1983	     1	     5	    4.480	     22.805	     30.362	     81.497	      0.871	     17.867	    4.360	    4.699	    5.828	    4.607
 1983	     1	     6	   13.974	     22.497	     29.629	     81.385	      0.967	     16.366	    4.238	    4.546	    5.523	    4.374
 1983	     1	     7	    7.790	     23.010	     30.312	     84.499	      1.371	     19.326	    3.802	    4.196	    5.069	    3.958
 1983	     1	     8	    7.931	     22.496	     31.011	     82.033	      0.968	     20.520	    4.811	    4.912	    5.942	    4.734
 1983	     1	     9	    1.758	     23.137	     31.370	     80.582	      1.034	     21.612	    5.193	    5.196	    6.289	    5.035
 1983	     1	    10	    4.014	     23.198	     31.322	     79.823	      1.042	     21.721	    4.597	    5.455	    6.638	    5.365
 1983	     1	    11	    9.542	     23.426	     29.838	     80.597	      1.316	     15.456	    4.928	    5.472	    6.670	    5.392
 1983	     1	    12	   13.488	     22.928	     27.819	     83.901	      1.707	     12.418	    3.970	    4.030	    4.835	    3.784
 1983	     1	    13	    3.864	     22.792	     28.066	     86.500	      1.478	     11.780	    3.255	    3.255	    3.930	    2.953
 1983	     1	    14	    5.777	     22.427	     30.767	     84.844	      0.525	     18.924	    3.023	    3.154	    3.753	    2.807
 1983	     1	    15	    6.168	     22.412	     30.187	     80.600	      0.764	     19.965	    4.399	    4.743	    5.822	    4.627
 1983	     1	    16	    8.295	     22.578	     31.657	     83.248	      0.299	     22.512	    4.696	    4.968	    6.102	    4.851
 1983	     1	    17	    5.251	     22.589	     30.218	     80.262	      0.879	     18.203	    5.860	    5.537	    6.888	    5.572
 1983	     1	    18	   14.024	     23.298	     31.459	     83.003	      1.361	     22.425	    4.526	    4.616	    5.609	    4.437
 1983	     1	    19	    3.178	     23.285	     29.906	     78.978	      1.216	     16.428	    4.910	    5.682	    6.883	    5.582
 1983	     1	    20	    3.466	     23.251	     30.956	     84.252	      1.108	     20.524	    4.143	    4.239	    5.114	    4.023
 1983	     1	    21	    5.776	     23.305	     30.745	     81.535	      1.004	     19.677	    4.869	    5.188	    6.314	    5.077
 1983	     1	    22	    8.381	     23.146	     28.322	     84.232	      1.144	     13.616	    4.385	    4.970	    6.065	    4.859
 1983	     1	    23	   15.473	     23.217	     30.711	     88.700	      1.466	     19.760	    3.335	    3.498	    4.278	    3.266
 1983	     1	    24	    2.196	     23.691	     30.086	     80.558	      1.502	     16.643	    4.278	    5.049	    6.085	    4.872
 1983	     1	    25	    2.949	     23.169	     29.899	     81.187	      1.773	     18.184	    4.380	    4.311	    5.188	    4.099
 1983	     1	    26	   12.763	     22.947	     30.230	     83.667	      1.316	     19.405	    4.662	    4.665	    5.612	    4.446
 1983	     1	    27	    7.891	     22.610	     29.766	     80.884	      0.547	     17.191	    4.788	    4.914	    5.961	    4.746
 1983	     1	    28	   14.081	     22.528	     29.924	     83.227	      1.328	     16.150	    4.177	    4.309	    5.309	    4.170
 1983	     1	    29	    5.666	     23.204	     30.420	     83.554	      1.839	     19.199	    4.127	    4.240	    5.013	    3.919
 1983	     1	    30	    8.498	     23.263	     30.270	     82.499	      1.181	     19.133	    4.167	    4.946	    5.915	    4.719
 1983	     1	    31	    6.702	     22.277	     25.959	     83.233	      0.749	      8.102	    4.636	    4.830	    5.893	    4.698
 1983	     2	     1	   28.235	     22.082	     28.189	     93.250	      0.452	     15.534	    3.733	    2.197	    2.707	    1.872
 1983	     2	     2	    5.212	     22.660	     29.118	     85.777	      0.509	     16.866	    4.055	    3.851	    4.787	    3.673
 1983	     2	     3	    3.115	     22.281	     29.191	     84.182	      0.753	     17.515	    3.847	    4.193	    5.201	    4.063
 1983	     2	     4	    3.962	     22.546	     30.346	     83.356	      0.177	     19.015	    4.567	    4.370	    5.374	    4.202
 1983	     2	     5	    4.915	     22.883	     27.414	     82.774	      0.455	     11.106	    4.204	    4.668	    5.837	    4.633
 1983	     2	     6	   15.378	     22.776	     29.294	     92.096	      0.764	     17.610	    2.997	    2.864	    3.558	    2.630
 1983	     2	     7	    7.409	     22.795	     27.824	     84.166	      1.499	     13.601	    4.471	    4.387	    5.418	    4.254
 1983	     2	     8	   12.234	     22.193	     28.681	     86.648	      1.709	     14.863	    3.897	    3.485	    4.260	    3.235
 1983	     2	     9	    7.069	     22.110	     29.334	     83.817	      1.261	     17.650	    3.845	    3.906	    4.615	    3.544
 1983	     2	    10	    6.116	     22.151	     30.167	     84.415	      1.364	     18.137	    4.168	    4.488	    5.411	    4.235
 1983	     2	    11	   10.182	     22.832	     30.602	     83.307	      1.220	     19.371	    5.026	    4.698	    5.570	    4.392
 1983	     2	    12	    4.657	     22.584	     29.106	     80.986	      0.547	     15.487	    4.409	    4.944	    5.958	    4.754
 1983	     2	    13	   13.938	     22.505	     28.528	     87.144	      1.258	     14.341	    4.221	    3.898	    4.806	    3.724
 1983	     2	    14	   12.891	     22.597	     28.538	     87.030	      1.588	     14.256	    3.815	    3.710	    4.473	    3.427
 1983	     2	    15	    4.897	     22.582	     28.405	     85.402	      1.054	     13.354	    3.753	    3.721	    4.449	    3.407
 1983	     2	    16	   12.726	     22.399	     30.434	     86.564	      1.189	     19.647	    3.741	    3.464	    4.192	    3.185
 1983	     2	    17	    7.399	     21.899	     30.851	     82.717	      0.383	     22.114	    4.728	    4.994	    6.014	    4.786
 1983	     2	    18	    5.077	     22.328	     30.568	     82.275	      0.424	     18.664	    4.683	    5.409	    6.712	    5.381
 1983	     2	    19	    6.893	     22.529	     31.019	     83.666	      0.496	     19.136	    4.732	    4.650	    5.734	    4.548
 1983	     2	    20	    4.048	     23.211	     30.351	     81.909	      0.697	     16.473	    4.872	    4.792	    5.889	    4.699
 1983	     2	    21	   17.852	     22.667	     29.329	     82.895	      0.955	     15.094	    3.827	    4.206	    5.127	    4.045
 1983	     2	    22	   12.589	     23.241	     28.955	     84.086	      0.809	     14.172	    4.453	    3.892	    4.701	    3.645
 1983	     2	    23	   10.760	     22.885	     31.529	     85.938	      0.866	     20.311	    3.949	    3.643	    4.452	    3.436
 1983	     2	    24	    7.632	     23.071	     31.549	     80.439	      0.626	     20.189	    4.861	    5.165	    6.252	    5.036
 1983	     2	    25	    7.176	     23.800	     32.397	     82.912	      0.500	     22.664	    4.898	    5.083	    6.223	    5.016
 1983	     2	    26	    0.482	     23.291	     33.012	     79.573	      0.777	     24.518	    5.087	    5.661	    6.997	    5.730
 1983	     2	    27	    0.630	     23.795	     32.466	     79.053	      0.362	     21.592	    4.972	    6.187	    7.543	    6.205
 1983	     2	    28	    1.461	     23.584	     31.812	     80.502	      0.922	     20.825	    4.784	    5.390	    6.684	    5.463
 1983	     3	     1	    5.525	     23.831	     31.266	     78.972	      1.242	     19.956	    4.448	    5.293	    6.436	    5.226
 1983	     3	     2	   10.170	     23.520	     29.432	     80.641	      1.162	     15.334	    4.375	    5.092	    6.171	    4.988
 1983	     3	     3	   11.106	     23.053	     30.627	     87.982	      1.165	     18.526	    3.066	    3.933	    4.789	    3.744
 1983	     3	     4	    2.245	     23.374	     29.864	     82.927	      0.882	     16.475	    4.741	    4.753	    5.721	    4.565
 1983	     3	     5	   10.304	     22.689	     30.247	     85.432	      0.304	     17.248	    4.039	    4.187	    5.119	    4.034
 1983	     3	     6	    9.338	     22.856	     29.970	     83.659	      0.414	     14.941	    4.364	    4.292	    5.329	    4.209
 1983	     3	     7	    9.287	     23.094	     27.927	     84.900	      0.780	     12.772	    3.354	    3.793	    4.667	    3.637
 1983	     3	     8	   20.228	     22.368	     24.364	     91.476	      1.519	      5.015	    3.250	    3.257	    4.026	    3.050
 1983	     3	     9	   41.371	     22.007	     26.994	     97.009	      1.549	      9.938	    2.950	    1.487	    1.860	    1.140
 1983	     3	    10	   26.826	     22.070	     27.409	     89.821	      0.521	     11.240	    3.602	    2.733	    3.209	    2.317
 1983	     3	    11	    7.609	     22.968	     27.132	     90.354	      0.506	     10.035	    2.642	    2.905	    3.574	    2.636
 1983	     3	    12	    9.958	     22.765	     30.979	     92.618	      0.656	     18.369	    3.363	    2.616	    3.248	    2.369
 1983	     3	    13	    6.513	     22.575	     31.106	     81.987	      0.684	     20.600	    4.509	    4.650	    5.666	    4.521
 1983	     3	    14	    7.481	     22.944	     31.213	     83.164	      0.348	     19.871	    4.426	    5.152	    6.301	    5.067
 1983	     3	    15	    4.513	     22.886	     30.818	     82.765	      0.778	     18.478	    5.194	    4.927	    6.106	    4.913
 1983	     3	    16	    2.978	     23.086	     29.458	     82.917	      1.318	     16.129	    4.019	    4.683	    5.693	    4.545
 1983	     3	    17	    9.134	     23.058	     30.251	     87.207	      1.119	     18.042	    3.684	    4.137	    4.995	    3.916
 1983	     3	    18	   12.232	     22.656	     27.192	     84.441	      1.049	      9.200	    4.891	    4.590	    5.557	    4.419
 1983	     3	    19	   25.421	     21.725	     27.275	     88.960	      1.638	     12.608	    4.746	    2.508	    3.011	    2.166
 1983	     3	    20	    7.316	     21.672	     28.503	     86.791	      1.274	     17.615	    3.714	    3.303	    3.935	    2.938
 1983	     3	    21	    0.252	     21.146	     29.207	     76.478	      1.295	     18.426	    3.640	    4.392	    5.341	    4.159
 1983	     3	    22	    0.147	     22.190	     29.923	     75.388	      1.050	     19.478	    3.896	    4.670	    5.573	    4.365
 1983	     3	    23	    5.108	     21.970	     30.190	     81.592	      0.626	     19.190	    4.212	    4.869	    5.923	    4.707
 1983	     3	    24	    1.962	     21.541	     30.869	     82.376	      0.375	     20.874	    4.669	    4.768	    5.841	    4.638
 1983	     3	    25	    1.854	     22.240	     29.785	     82.275	      0.910	     18.122	    4.945	    5.122	    6.323	    5.060
 1983	     3	    26	    4.687	     22.534	     28.112	     84.539	      1.367	     13.833	    3.909	    4.554	    5.534	    4.373
 1983	     3	    27	    5.212	     22.557	     27.858	     88.567	      1.138	     13.667	    3.560	    3.554	    4.300	    3.286
 1983	     3	    28	    9.192	     21.668	     29.295	     89.910	      0.728	     16.466	    4.116	    3.473	    4.249	    3.237
 1983	     3	    29	   12.698	     21.657	     29.201	     86.013	      0.627	     16.656	    4.824	    4.147	    5.037	    3.926
 1983	     3	    30	   11.774	     21.983	     28.895	     86.284	      0.849	     15.794	    3.678	    4.156	    5.086	    3.966
 1983	     3	    31	    6.440	     22.418	     30.242	     87.504	      0.953	     19.417	    3.767	    3.988	    4.846	    3.761
 1983	     4	     1	    2.952	     22.117	     30.151	     82.255	      0.999	     18.735	    5.173	    4.863	    5.914	    4.720
 1983	     4	     2	    1.764	     22.242	     30.456	     83.026	      0.760	     18.440	    4.548	    4.732	    5.708	    4.535
 1983	     4	     3	    7.514	     22.694	     30.199	     82.860	      0.558	     17.996	    4.182	    4.644	    5.635	    4.483
 1983	     4	     4	    6.634	     22.363	     29.907	     84.676	      0.268	     17.305	    3.863	    4.484	    5.516	    4.386
 1983	     4	     5	    5.681	     22.292	     29.175	     85.016	      0.887	     15.682	    4.148	    4.266	    5.304	    4.191
 1983	     4	     6	    6.335	     22.014	     28.977	     85.672	      0.779	     17.345	    4.298	    3.980	    4.827	    3.764
 1983	     4	     7	    4.362	     22.267	     29.417	     85.290	      0.368	     16.420	    4.526	    4.299	    5.275	    4.137
 1983	     4	     8	   11.794	     22.030	     29.233	     84.656	      0.698	     15.881	    4.180	    4.063	    5.034	    3.947
 1983	     4	     9	    8.715	     21.931	     29.221	     86.188	      0.333	     15.964	    3.852	    4.001	    4.873	    3.801
 1983	     4	    10	    8.843	     21.572	     28.777	     85.957	      0.535	     16.657	    4.395	    3.948	    4.890	    3.814
 1983	     4	    11	    3.284	     22.075	     30.282	     86.430	      1.240	     20.467	    3.773	    4.109	    5.061	    3.944
 1983	     4	    12	    0.628	     22.516	     30.933	     83.098	      1.371	     20.193	    4.221	    5.135	    6.186	    4.958
 1983	     4	    13	    1.908	     21.813	     31.360	     83.058	      0.860	     21.069	    3.917	    5.161	    6.145	    4.952
 1983	     4	    14	    0.600	     23.011	     31.563	     83.397	      0.221	     19.655	    4.468	    5.304	    6.381	    5.150
 1983	     4	    15	    1.528	     22.775	     31.479	     83.464	      0.485	     19.734	    4.162	    4.838	    6.026	    4.881
 1983	     4	    16	    1.514	     23.085	     30.455	     84.515	      0.581	     17.065	    4.415	    4.917	    6.038	    4.884
 1983	     4	    17	    6.551	     22.711	     30.562	     85.370	      1.211	     20.130	    3.616	    4.289	    5.255	    4.188
 1983	     4	    18	    1.432	     22.477	     30.808	     83.871	      0.505	     18.966	    3.915	    5.061	    6.115	    4.927
 1983	     4	    19	    1.689	     22.336	     31.339	     83.783	      0.487	     20.070	    3.607	    4.709	    5.784	    4.643
 1983	     4	    20	    1.862	     22.968	     28.342	     83.346	      0.707	     12.740	    3.932	    4.981	    6.109	    4.935
 1983	     4	    21	    6.278	     22.627	     28.880	     90.735	      1.571	     15.637	    2.568	    3.254	    3.988	    3.050
 1983	     4	    22	    1.304	     21.512	     30.034	     83.856	      0.425	     19.071	    3.427	    4.001	    4.799	    3.754
 1983	     4	    23	    0.856	     22.546	     29.376	     83.451	      1.034	     16.215	    3.654	    4.664	    5.750	    4.576
 1983	     4	    24	    5.622	     22.153	     30.727	     85.852	      1.067	     19.481	    3.893	    4.105	    4.965	    3.908
 1983	     4	    25	    3.487	     21.956	     27.968	     82.357	      0.310	     13.955	    4.397	    4.936	    5.908	    4.747
 1983	     4	    26	   10.920	     22.076	     30.506	     91.747	      0.365	     19.086	    2.923	    3.450	    4.291	    3.288
 1983	     4	    27	    1.079	     22.149	     30.313	     83.612	      0.849	     17.656	    3.835	    4.680	    5.785	    4.636
 1983	     4	    28	    2.047	     22.395	     29.905	     84.778	      1.057	     17.592	    3.872	    4.468	    5.377	    4.282
 1983	     4	    29	    4.053	     21.989	     30.079	     83.514	      0.812	     17.055	    3.791	    4.445	    5.354	    4.258
 1983	     4	    30	    2.224	     22.112	     30.120	     84.381	      0.332	     16.349	    3.941	    4.316	    5.195	    4.118
 1983	     5	     1	    6.471	     22.382	     30.239	     85.033	      0.283	     17.131	    3.717	    4.055	    5.001	    3.954
 1983	     5	     2	    4.156	     21.883	     30.914	     84.217	      0.421	     19.091	    3.544	    4.220	    5.229	    4.162
 1983	     5	     3	    1.375	     21.892	     30.620	     82.572	      0.690	     18.262	    3.579	    4.713	    5.784	    4.648
 1983	     5	     4	    1.236	     21.684	     30.556	     84.017	      0.754	     18.436	    3.268	    4.586	    5.541	    4.433
 1983	     5	     5	    0.616	     22.579	     30.717	     82.044	      1.445	     18.626	    3.250	    4.637	    5.579	    4.460
 1983	     5	     6	    0.364	     19.832	     30.896	     76.277	      0.450	     20.501	    3.276	    4.808	    5.666	    4.561
 1983	     5	     7	    0.007	     20.037	     30.394	     76.863	      0.796	     18.672	    3.260	    5.013	    6.096	    4.873
 1983	     5	     8	    0.154	     21.079	     31.378	     77.752	      1.104	     19.715	    2.967	    4.709	    5.579	    4.424
 1983	     5	     9	    0.129	     21.613	     31.356	     77.561	      1.068	     19.041	    3.337	    5.094	    5.939	    4.781
 1983	     5	    10	    0.378	     21.909	     31.055	     79.525	      0.701	     17.923	    3.307	    4.921	    5.766	    4.645
 1983	     5	    11	    0.640	     22.573	     29.094	     82.681	      0.333	     12.843	    3.119	    4.541	    5.450	    4.372
 1983	     5	    12	    8.312	     22.302	     30.058	     87.420	      1.331	     15.666	    2.309	    3.248	    4.001	    3.086
 1983	     5	    13	    3.264	     21.698	     30.570	     82.454	      0.693	     17.062	    2.724	    4.120	    4.801	    3.796
 1983	     5	    14	    0.956	     22.204	     29.937	     83.021	      0.679	     16.100	    2.940	    4.319	    5.185	    4.129
 1983	     5	    15	    2.035	     22.605	     30.041	     84.456	      1.300	     16.584	    3.325	    4.055	    4.913	    3.890
 1983	     5	    16	    5.416	     22.204	     30.309	     83.002	      1.129	     15.410	    3.560	    4.272	    5.060	    4.030
 1983	     5	    17	    2.525	     21.928	     30.392	     84.009	      0.959	     16.270	    3.406	    4.050	    4.727	    3.739
 1983	     5	    18	    2.131	     22.125	     29.683	     84.821	      1.070	     15.264	    3.067	    4.202	    4.960	    3.939
 1983	     5	    19	    1.296	     21.780	     30.222	     84.230	      0.536	     14.842	    2.805	    3.944	    4.666	    3.673
 1983	     5	    20	    5.517	     21.450	     28.842	     82.822	      0.169	     14.347	    3.223	    3.777	    4.554	    3.582
 1983	     5	    21	    6.152	     21.691	     28.004	     86.601	      0.228	     12.841	    3.573	    3.511	    4.376	    3.393
 1983	     5	    22	    6.859	     21.757	     29.405	     89.802	      0.513	     15.177	    3.733	    3.182	    3.954	    3.017
 1983	     5	    23	    8.766	     21.836	     25.382	     83.773	      2.162	      8.690	    3.999	    3.793	    4.624	    3.628
 1983	     5	    24	    2.468	     20.215	     25.800	     85.970	      1.740	     10.711	    2.869	    2.316	    2.804	    1.985
 1983	     5	    25	    0.068	     20.481	     27.681	     76.994	      0.505	     13.081	    2.004	    2.858	    3.313	    2.407
 1983	     5	    26	    0.494	     20.865	     29.050	     81.384	      0.740	     15.299	    2.253	    3.280	    3.980	    3.016
 1983	     5	    27	    1.227	     21.461	     29.244	     83.409	      1.004	     15.343	    2.589	    3.863	    4.621	    3.604
 1983	     5	    28	    0.900	     21.523	     30.227	     84.601	      0.539	     16.642	    3.013	    3.929	    4.653	    3.647
 1983	     5	    29	    0.604	     22.775	     29.279	     83.369	      1.687	     14.502	    3.318	    4.157	    5.038	    4.005
 1983	     5	    30	    1.569	     21.013	     24.958	     82.995	      1.353	      7.685	    3.022	    3.809	    4.454	    3.501
 1983	     5	    31	   11.737	     18.404	     23.518	     88.369	      2.151	     12.205	    2.341	    2.121	    2.520	    1.726
 1983	     6	     1	    0.045	     16.478	     25.080	     72.011	      1.652	     15.455	    2.140	    2.978	    3.607	    2.606
 1983	     6	     2	    0.003	     17.472	     27.161	     70.556	      1.122	     14.727	    2.246	    3.842	    4.406	    3.283
 1983	     6	     3	    0.014	     19.118	     25.599	     76.650	      1.396	      9.395	    2.206	    3.792	    4.315	    3.254
 1983	     6	     4	    0.386	     19.718	     27.069	     81.701	      0.939	     13.118	    1.412	    2.630	    2.946	    2.081
 1983	     6	     5	    0.381	     20.035	     28.744	     81.658	      0.789	     16.275	    2.136	    3.346	    3.954	    2.978
 1983	     6	     6	    0.505	     20.490	     28.416	     80.601	      1.057	     15.973	    2.591	    4.061	    4.845	    3.783
 1983	     6	     7	    0.818	     20.435	     29.459	     82.686	      0.656	     15.889	    2.504	    4.019	    4.769	    3.720
 1983	     6	     8	    0.895	     20.987	     29.880	     82.571	      0.323	     15.873	    3.040	    3.993	    4.771	    3.742
 1983	     6	     9	    1.215	     21.564	     29.328	     82.757	      0.728	     14.185	    3.022	    3.908	    4.793	    3.780
 1983	     6	    10	    1.356	     21.096	     29.198	     83.568	      0.322	     14.888	    2.383	    3.628	    4.333	    3.380
 1983	     6	    11	    0.619	     20.778	     30.046	     83.670	      0.875	     16.768	    2.544	    3.667	    4.509	    3.522
 1983	     6	    12	    0.141	     21.011	     28.475	     77.505	      1.876	     16.590	    2.646	    4.276	    5.035	    3.991
 1983	     6	    13	    0.082	     17.748	     24.831	     75.734	      2.794	     18.404	    2.524	    4.245	    4.948	    3.889
