CABra ID  	 4
ANA ID    	 14250000
Longitude 	 -70.231   	 dd
Latitude  	 -4.587    	 dd
Area      	 38483.2521	 km²
Elevation 	 146.7692  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     2	     8	    0.502	     23.445	     31.478	     74.359	      0.387	     19.935	    4.419	    5.421	    6.638	    5.433
 1980	     2	     9	    2.899	     22.786	     31.895	     76.947	      0.691	     21.887	    4.491	    4.950	    6.127	    4.971
 1980	     2	    10	    0.399	     22.427	     32.725	     75.675	      0.538	     23.352	    4.094	    5.475	    6.679	    5.442
 1980	     2	    11	    0.262	     23.604	     31.590	     72.878	      0.675	     18.643	    4.216	    5.828	    7.119	    5.835
 1980	     2	    12	    1.777	     23.432	     31.891	     73.415	      0.804	     20.769	    3.542	    4.734	    5.763	    4.663
 1980	     2	    13	    1.977	     22.833	     31.824	     75.257	      0.495	     21.548	    4.122	    5.249	    6.380	    5.200
 1980	     2	    14	    0.895	     22.300	     33.201	     75.509	      0.499	     23.772	    4.403	    5.366	    6.583	    5.356
 1980	     2	    15	    0.152	     22.933	     32.959	     67.566	      0.820	     21.533	    4.355	    5.955	    7.260	    5.969
 1980	     2	    16	    0.221	     23.994	     32.377	     68.279	      0.786	     20.677	    4.427	    5.525	    6.622	    5.427
 1980	     2	    17	    1.837	     23.424	     31.279	     69.190	      0.739	     19.115	    4.764	    5.260	    6.393	    5.239
 1980	     2	    18	    4.188	     22.817	     32.226	     76.229	      0.481	     21.594	    5.349	    4.825	    5.888	    4.754
 1980	     2	    19	    0.894	     22.774	     32.451	     74.989	      0.399	     22.050	    4.930	    5.385	    6.609	    5.386
 1980	     2	    20	    0.411	     22.528	     33.301	     73.608	      0.381	     23.609	    4.267	    5.482	    6.750	    5.515
 1980	     2	    21	    0.085	     23.363	     33.785	     70.071	      0.654	     22.896	    4.229	    5.872	    7.224	    5.943
 1980	     2	    22	    0.105	     24.218	     33.332	     64.848	      0.705	     21.099	    4.238	    5.857	    7.069	    5.851
 1980	     2	    23	    0.362	     23.824	     32.607	     64.810	      0.741	     20.820	    4.226	    5.413	    6.556	    5.417
 1980	     2	    24	    0.496	     22.949	     33.682	     67.860	      0.545	     23.495	    4.224	    5.315	    6.437	    5.279
 1980	     2	    25	    0.128	     22.839	     34.421	     62.914	      0.517	     24.114	    4.295	    5.954	    7.227	    5.971
 1980	     2	    26	    0.078	     22.744	     33.793	     59.656	      0.821	     23.054	    4.235	    6.137	    7.435	    6.172
 1980	     2	    27	    0.063	     22.521	     34.304	     58.939	      0.875	     22.795	    4.039	    5.978	    7.094	    5.853
 1980	     2	    28	    0.009	     23.073	     34.197	     57.490	      1.071	     23.118	    4.314	    5.986	    7.031	    5.809
 1980	     2	    29	    0.014	     23.365	     35.218	     57.646	      1.121	     24.887	    4.291	    6.105	    7.143	    5.920
 1980	     3	     1	    0.030	     23.628	     34.159	     54.359	      0.756	     23.026	    4.472	    6.630	    7.722	    6.466
 1980	     3	     2	    0.176	     23.884	     34.336	     57.368	      0.655	     22.429	    4.048	    5.948	    7.136	    5.928
 1980	     3	     3	    0.301	     23.950	     33.248	     60.564	      0.638	     20.723	    4.479	    5.768	    6.972	    5.798
 1980	     3	     4	    0.896	     23.264	     31.949	     65.197	      0.540	     19.176	    4.270	    5.300	    6.436	    5.301
 1980	     3	     5	    3.195	     23.357	     34.130	     70.313	      0.581	     22.310	    3.742	    4.854	    5.929	    4.807
 1980	     3	     6	    0.361	     24.049	     34.683	     64.114	      0.651	     22.794	    4.265	    5.716	    6.912	    5.723
 1980	     3	     7	    0.183	     24.552	     32.641	     59.259	      1.014	     19.336	    4.636	    5.886	    7.102	    5.928
 1980	     3	     8	    3.004	     23.210	     29.472	     65.602	      0.544	     15.497	    4.574	    5.016	    6.029	    4.944
 1980	     3	     9	   10.995	     22.529	     30.399	     80.113	      0.629	     17.487	    3.910	    3.898	    4.812	    3.773
 1980	     3	    10	    4.437	     22.626	     28.510	     79.582	      0.515	     13.931	    4.298	    4.416	    5.381	    4.270
 1980	     3	    11	    9.123	     22.588	     28.330	     85.376	      0.551	     13.711	    3.156	    3.519	    4.343	    3.339
 1980	     3	    12	   12.545	     22.556	     29.262	     87.156	      0.291	     16.068	    4.027	    3.477	    4.273	    3.274
 1980	     3	    13	   11.219	     22.243	     30.025	     86.377	      0.182	     17.925	    4.302	    3.978	    4.948	    3.872
 1980	     3	    14	    9.847	     22.657	     30.373	     83.454	      0.447	     18.215	    4.792	    4.390	    5.485	    4.346
 1980	     3	    15	    9.358	     23.046	     27.475	     81.997	      0.462	     12.261	    4.648	    4.525	    5.584	    4.445
 1980	     3	    16	   14.470	     22.685	     29.143	     90.417	      0.339	     16.345	    3.410	    3.088	    3.861	    2.909
 1980	     3	    17	    9.469	     22.736	     30.739	     86.028	      0.561	     19.703	    4.132	    4.055	    5.046	    3.965
 1980	     3	    18	    3.021	     22.989	     30.385	     80.829	      0.755	     17.923	    4.865	    4.898	    6.025	    4.841
 1980	     3	    19	    6.596	     22.900	     28.448	     81.007	      0.725	     14.895	    4.393	    4.513	    5.515	    4.397
 1980	     3	    20	   12.355	     22.430	     28.993	     86.759	      0.714	     16.225	    3.677	    3.732	    4.614	    3.574
 1980	     3	    21	    6.851	     22.584	     29.085	     85.286	      0.952	     16.816	    3.879	    4.072	    4.997	    3.914
 1980	     3	    22	    7.228	     22.588	     29.104	     84.689	      0.493	     16.452	    4.154	    4.215	    5.158	    4.050
 1980	     3	    23	   13.120	     22.817	     28.296	     86.500	      0.710	     14.787	    4.030	    4.082	    5.052	    3.958
 1980	     3	    24	   13.606	     22.554	     27.296	     89.779	      0.380	     11.263	    4.095	    3.688	    4.573	    3.534
 1980	     3	    25	   16.520	     22.440	     28.161	     89.275	      0.319	     13.611	    3.482	    2.872	    3.572	    2.649
 1980	     3	    26	   16.652	     22.253	     28.684	     88.230	      0.427	     15.281	    4.014	    3.401	    4.236	    3.235
 1980	     3	    27	   12.075	     22.575	     28.618	     87.574	      0.363	     15.451	    4.240	    3.796	    4.704	    3.642
 1980	     3	    28	   12.267	     22.592	     28.440	     87.179	      0.281	     14.628	    4.197	    3.821	    4.760	    3.696
 1980	     3	    29	   13.222	     22.379	     25.761	     89.063	      0.390	      7.897	    4.295	    3.623	    4.525	    3.489
 1980	     3	    30	   31.129	     22.037	     27.277	     94.589	      0.457	     11.959	    3.168	    2.113	    2.639	    1.827
 1980	     3	    31	   17.019	     22.140	     27.459	     91.713	      0.271	     12.780	    3.284	    3.036	    3.757	    2.801
 1980	     4	     1	   13.853	     22.336	     29.093	     90.036	      0.427	     15.455	    3.859	    3.194	    3.987	    3.000
 1980	     4	     2	    7.688	     22.279	     30.990	     85.185	      0.439	     20.169	    3.570	    3.856	    4.766	    3.708
 1980	     4	     3	    3.191	     22.965	     31.243	     81.535	      0.551	     20.821	    4.491	    4.990	    6.148	    4.943
 1980	     4	     4	    4.341	     22.501	     31.745	     80.220	      0.351	     21.780	    4.408	    5.165	    6.364	    5.153
 1980	     4	     5	    1.224	     23.002	     30.067	     77.562	      0.801	     16.820	    4.700	    5.356	    6.637	    5.389
 1980	     4	     6	    9.260	     22.869	     28.499	     83.519	      0.314	     14.927	    4.234	    4.259	    5.190	    4.111
 1980	     4	     7	   11.367	     22.589	     29.967	     88.508	      0.388	     17.002	    4.019	    3.697	    4.615	    3.575
 1980	     4	     8	    6.110	     22.683	     31.425	     83.603	      0.761	     21.074	    4.885	    4.228	    5.227	    4.133
 1980	     4	     9	    1.428	     23.045	     32.059	     79.136	      0.421	     21.990	    4.644	    5.281	    6.431	    5.210
 1980	     4	    10	    0.807	     23.373	     30.993	     78.194	      0.523	     18.835	    4.940	    5.441	    6.725	    5.490
 1980	     4	    11	    5.899	     23.149	     29.560	     81.992	      0.622	     16.162	    4.734	    4.705	    5.796	    4.665
 1980	     4	    12	   10.859	     22.750	     29.501	     84.629	      0.615	     15.696	    4.696	    4.051	    4.990	    3.928
 1980	     4	    13	    3.962	     22.348	     29.770	     83.708	      0.416	     17.879	    4.518	    3.954	    4.848	    3.798
 1980	     4	    14	    7.642	     22.460	     30.036	     83.187	      0.373	     18.108	    4.284	    4.404	    5.458	    4.317
 1980	     4	    15	    7.359	     22.247	     29.203	     83.414	      0.242	     16.700	    5.052	    4.466	    5.535	    4.394
 1980	     4	    16	    8.561	     22.324	     28.037	     85.255	      0.694	     13.405	    4.648	    4.093	    5.109	    4.002
 1980	     4	    17	   15.252	     22.157	     28.191	     88.604	      0.343	     14.948	    3.368	    3.391	    4.168	    3.176
 1980	     4	    18	   11.205	     22.121	     27.487	     88.676	      0.489	     12.280	    3.553	    3.689	    4.597	    3.545
 1980	     4	    19	   16.908	     22.240	     27.957	     90.078	      0.329	     13.469	    3.826	    3.111	    3.844	    2.885
 1980	     4	    20	   33.974	     22.230	     26.713	     88.265	      0.294	      9.922	    4.748	    3.369	    4.194	    3.197
 1980	     4	    21	   31.282	     22.385	     27.758	     91.057	      0.330	     11.914	    4.015	    2.559	    3.190	    2.311
 1980	     4	    22	   11.798	     22.224	     28.961	     89.670	      0.232	     16.048	    4.237	    3.018	    3.750	    2.815
 1980	     4	    23	   13.384	     22.523	     27.399	     86.860	      0.251	     11.960	    3.583	    3.943	    4.918	    3.840
 1980	     4	    24	   18.943	     22.621	     26.925	     91.217	      0.305	     11.706	    4.068	    3.006	    3.760	    2.819
 1980	     4	    25	   19.908	     22.435	     28.507	     92.856	      0.203	     14.830	    3.603	    2.939	    3.682	    2.744
 1980	     4	    26	   16.168	     22.301	     27.107	     87.244	      0.571	     10.935	    3.816	    3.654	    4.569	    3.532
 1980	     4	    27	   16.275	     22.757	     28.850	     91.498	      0.643	     14.802	    3.529	    2.815	    3.469	    2.561
 1980	     4	    28	   11.413	     22.633	     27.814	     86.406	      0.286	     13.494	    4.609	    3.721	    4.580	    3.560
 1980	     4	    29	   13.372	     22.671	     30.040	     90.184	      0.505	     16.884	    3.987	    3.355	    4.190	    3.196
 1980	     4	    30	    7.289	     22.749	     29.656	     83.913	      0.375	     16.770	    3.925	    4.216	    5.186	    4.106
 1980	     5	     1	    8.449	     22.293	     26.751	     84.950	      0.627	     10.539	    6.141	    4.148	    5.147	    4.065
 1980	     5	     2	   21.240	     22.426	     27.729	     91.479	      0.851	     13.508	    5.669	    2.714	    3.356	    2.460
 1980	     5	     3	   13.258	     21.723	     26.646	     87.627	      0.738	     10.778	    4.361	    3.398	    4.187	    3.193
 1980	     5	     4	   14.206	     21.780	     27.231	     90.377	      0.924	     12.218	    5.023	    2.783	    3.411	    2.497
 1980	     5	     5	    8.876	     22.000	     26.125	     88.218	      0.928	      9.168	    3.709	    3.143	    3.809	    2.846
 1980	     5	     6	   12.848	     21.809	     27.775	     90.776	      0.283	     13.644	    4.144	    2.432	    2.972	    2.117
 1980	     5	     7	   11.752	     21.966	     27.172	     88.020	      0.284	     11.479	    4.838	    3.385	    4.211	    3.206
 1980	     5	     8	   16.754	     21.964	     29.746	     91.544	      0.439	     16.752	    3.016	    2.899	    3.607	    2.676
 1980	     5	     9	    6.981	     22.435	     30.807	     83.761	      0.730	     18.965	    5.184	    4.170	    5.122	    4.036
 1980	     5	    10	    5.531	     22.663	     28.475	     82.361	      0.461	     13.781	    4.809	    4.770	    5.790	    4.649
 1980	     5	    11	   14.697	     22.599	     27.022	     88.721	      0.410	     10.404	    4.383	    3.456	    4.278	    3.292
 1980	     5	    12	   17.984	     22.481	     27.838	     92.041	      0.310	     13.592	    4.375	    2.674	    3.323	    2.445
 1980	     5	    13	   10.299	     22.174	     26.694	     88.349	      0.305	     10.280	    6.123	    3.372	    4.207	    3.214
 1980	     5	    14	   28.700	     22.003	     26.939	     91.247	      0.261	     10.989	    3.980	    2.629	    3.278	    2.392
 1980	     5	    15	   16.143	     22.265	     29.390	     91.707	      0.459	     16.801	    4.022	    2.787	    3.473	    2.563
 1980	     5	    16	    7.115	     22.179	     29.148	     84.782	      0.413	     15.754	    3.612	    4.154	    5.129	    4.040
 1980	     5	    17	   10.089	     22.286	     28.067	     85.799	      0.272	     13.673	    4.204	    3.907	    4.832	    3.778
 1980	     5	    18	   14.600	     22.184	     27.639	     87.898	      0.319	     12.839	    3.523	    3.389	    4.228	    3.235
 1980	     5	    19	   13.791	     22.298	     29.859	     90.007	      0.586	     16.649	    5.926	    3.210	    3.995	    3.029
 1980	     5	    20	    3.191	     22.464	     30.224	     83.748	      0.405	     16.682	    4.191	    4.171	    5.099	    4.028
 1980	     5	    21	    6.061	     22.404	     26.830	     83.196	      0.301	      9.855	    5.116	    4.155	    5.120	    4.059
 1980	     5	    22	   16.117	     22.226	     26.165	     91.779	      0.454	      8.726	    6.347	    2.540	    3.165	    2.305
 1980	     5	    23	   28.777	     21.678	     28.124	     92.443	      0.325	     14.225	    3.223	    2.293	    2.854	    2.024
 1980	     5	    24	    9.128	     21.864	     28.129	     86.895	      0.755	     14.497	    4.409	    3.517	    4.366	    3.346
 1980	     5	    25	    9.830	     22.054	     28.016	     86.871	      0.450	     14.527	    3.539	    3.635	    4.444	    3.418
 1980	     5	    26	    8.348	     21.925	     27.196	     87.672	      0.320	     12.004	    4.045	    3.593	    4.455	    3.426
 1980	     5	    27	   14.254	     21.869	     29.425	     89.782	      0.301	     16.534	    4.265	    3.010	    3.744	    2.799
 1980	     5	    28	    3.369	     22.022	     28.286	     83.732	      0.387	     13.468	    5.261	    4.066	    5.040	    3.961
 1980	     5	    29	   16.545	     22.153	     29.678	     86.492	      0.325	     16.486	    4.404	    3.373	    4.166	    3.185
 1980	     5	    30	    8.921	     22.322	     28.381	     84.551	      0.333	     13.238	    5.137	    4.070	    5.038	    3.971
 1980	     5	    31	   14.763	     22.405	     26.576	     87.238	      0.372	     10.502	    4.288	    3.314	    4.109	    3.143
 1980	     6	     1	   16.373	     22.409	     27.825	     92.713	      0.210	     13.634	    4.202	    2.672	    3.334	    2.445
 1980	     6	     2	   12.955	     22.267	     28.055	     89.081	      0.215	     13.389	    4.869	    3.367	    4.211	    3.222
 1980	     6	     3	    9.867	     21.930	     27.023	     89.124	      0.553	     11.736	    4.383	    3.320	    4.144	    3.167
 1980	     6	     4	   16.574	     21.823	     27.690	     91.346	      0.248	     13.183	    3.526	    2.970	    3.672	    2.737
 1980	     6	     5	   13.153	     21.601	     27.635	     89.124	      0.394	     13.411	    5.599	    3.265	    4.070	    3.089
 1980	     6	     6	   11.731	     21.813	     27.747	     88.947	      0.336	     14.184	    4.875	    3.333	    4.127	    3.136
 1980	     6	     7	   13.990	     21.754	     28.054	     89.685	      0.224	     14.376	    4.025	    3.491	    4.345	    3.327
 1980	     6	     8	   12.009	     21.854	     27.491	     88.412	      0.213	     12.527	    3.846	    3.526	    4.403	    3.381
 1980	     6	     9	   16.364	     22.004	     27.414	     90.676	      0.280	     11.314	    3.570	    3.115	    3.889	    2.933
 1980	     6	    10	   21.051	     22.019	     26.307	     90.673	      0.234	      9.665	    5.023	    2.862	    3.558	    2.648
 1980	     6	    11	   26.223	     21.919	     25.989	     93.645	      0.446	      9.469	    7.240	    2.478	    3.096	    2.232
 1980	     6	    12	   16.672	     21.734	     29.545	     93.420	      0.559	     18.187	    4.456	    2.445	    3.039	    2.176
 1980	     6	    13	    2.074	     22.264	     29.143	     81.849	      0.553	     16.578	    4.676	    4.471	    5.492	    4.351
 1980	     6	    14	    8.416	     21.855	     28.914	     83.941	      0.355	     15.280	    4.010	    4.082	    5.052	    3.977
 1980	     6	    15	    9.194	     21.600	     28.488	     86.121	      0.272	     14.448	    3.835	    3.772	    4.671	    3.633
 1980	     6	    16	    7.500	     21.667	     27.108	     86.228	      0.462	     12.379	    3.658	    3.567	    4.427	    3.409
 1980	     6	    17	   12.641	     21.716	     27.634	     89.437	      0.274	     13.040	    6.310	    3.102	    3.839	    2.880
 1980	     6	    18	   14.479	     21.620	     29.271	     89.086	      0.417	     16.710	    3.222	    3.236	    4.025	    3.049
 1980	     6	    19	    9.344	     21.836	     25.806	     84.378	      0.303	      9.637	    5.142	    4.113	    5.069	    3.980
 1980	     6	    20	   26.371	     21.358	     26.025	     93.713	      0.450	     10.812	    4.039	    2.462	    3.079	    2.208
 1980	     6	    21	   20.401	     21.216	     26.305	     91.463	      0.214	     11.445	    4.687	    2.733	    3.392	    2.472
 1980	     6	    22	   17.179	     21.018	     28.380	     90.030	      0.222	     16.508	    3.340	    2.850	    3.562	    2.619
 1980	     6	    23	    5.337	     21.556	     29.843	     84.484	      0.562	     18.670	    5.067	    3.988	    4.974	    3.867
 1980	     6	    24	    2.194	     22.216	     29.405	     83.120	      0.482	     17.224	    4.115	    4.597	    5.629	    4.473
 1980	     6	    25	    4.171	     22.068	     27.888	     84.025	      0.511	     12.935	    4.883	    4.234	    5.235	    4.137
 1980	     6	    26	   16.448	     21.499	     28.904	     88.877	      0.383	     16.439	    4.703	    3.255	    4.013	    3.053
 1980	     6	    27	    3.247	     21.622	     27.726	     86.430	      0.421	     13.477	    4.292	    4.027	    4.982	    3.892
 1980	     6	    28	   12.532	     21.348	     27.009	     88.690	      0.295	     13.385	    4.259	    3.354	    4.146	    3.151
 1980	     6	    29	   11.794	     21.117	     26.792	     90.867	      0.308	     12.873	    3.981	    3.290	    4.102	    3.095
 1980	     6	    30	   14.239	     21.221	     28.431	     89.664	      0.258	     16.370	    3.369	    3.177	    3.956	    2.963
 1980	     7	     1	    8.473	     21.251	     27.406	     87.344	      0.426	     14.387	    4.649	    3.970	    4.942	    3.843
 1980	     7	     2	   16.020	     20.990	     27.522	     87.759	      0.410	     14.598	    4.396	    3.530	    4.376	    3.336
 1980	     7	     3	   10.454	     20.941	     25.393	     89.000	      0.988	      9.667	    4.131	    3.582	    4.432	    3.383
 1980	     7	     4	    9.988	     21.120	     24.877	     91.651	      1.293	      9.195	    3.113	    2.515	    3.075	    2.185
 1980	     7	     5	    4.321	     20.241	     25.220	     87.214	      0.999	     10.542	    2.606	    2.391	    2.947	    2.071
 1980	     7	     6	    4.921	     20.924	     26.758	     85.946	      0.566	     13.444	    2.533	    2.717	    3.291	    2.356
 1980	     7	     7	    4.333	     20.816	     28.247	     86.615	      0.411	     16.048	    4.346	    3.326	    4.104	    3.086
 1980	     7	     8	    6.408	     21.565	     28.142	     85.095	      0.391	     14.785	    4.089	    3.924	    4.842	    3.745
 1980	     7	     9	    8.717	     21.336	     27.635	     86.525	      0.287	     13.876	    3.999	    3.645	    4.514	    3.476
 1980	     7	    10	   18.494	     21.117	     26.810	     88.339	      0.317	     13.099	    4.403	    3.414	    4.247	    3.231
 1980	     7	    11	   17.541	     21.244	     27.703	     90.079	      0.201	     14.901	    4.195	    3.224	    4.015	    3.011
 1980	     7	    12	    8.659	     21.203	     27.733	     87.272	      0.541	     14.727	    3.803	    3.622	    4.525	    3.468
 1980	     7	    13	    8.077	     21.326	     28.074	     88.211	      0.412	     15.639	    4.151	    3.640	    4.482	    3.433
 1980	     7	    14	   12.328	     21.035	     28.337	     87.756	      0.218	     16.174	    4.051	    3.825	    4.739	    3.660
 1980	     7	    15	   11.360	     21.147	     28.043	     85.580	      0.230	     14.930	    3.366	    3.916	    4.884	    3.784
 1980	     7	    16	   13.541	     21.011	     28.388	     86.376	      0.563	     15.757	    4.944	    3.644	    4.540	    3.484
 1980	     7	    17	    7.572	     21.378	     28.120	     83.695	      0.367	     14.827	    4.095	    3.898	    4.772	    3.689
 1980	     7	    18	   12.948	     21.219	     28.089	     86.426	      0.247	     15.646	    3.900	    3.652	    4.521	    3.471
 1980	     7	    19	    7.044	     21.457	     29.337	     87.475	      0.464	     17.851	    4.551	    3.804	    4.740	    3.658
 1980	     7	    20	    3.997	     21.417	     28.871	     82.977	      0.366	     16.938	    4.309	    4.376	    5.390	    4.249
 1980	     7	    21	    8.113	     21.514	     28.157	     84.885	      0.367	     15.230	    4.522	    4.138	    5.124	    4.008
 1980	     7	    22	   15.529	     21.351	     28.116	     85.860	      0.308	     16.384	    5.002	    3.737	    4.637	    3.576
 1980	     7	    23	    9.995	     21.092	     27.997	     85.524	      0.232	     15.868	    5.532	    3.972	    4.948	    3.838
 1980	     7	    24	   10.877	     21.728	     29.539	     85.297	      0.575	     18.241	    5.616	    3.847	    4.798	    3.702
 1980	     7	    25	    6.306	     21.648	     29.895	     83.738	      0.343	     19.032	    4.640	    4.491	    5.514	    4.363
 1980	     7	    26	    3.982	     21.660	     29.307	     83.248	      0.494	     17.599	    4.942	    4.634	    5.745	    4.569
 1980	     7	    27	    5.206	     21.573	     28.010	     84.938	      0.408	     14.438	    4.909	    4.324	    5.330	    4.200
 1980	     7	    28	   10.372	     21.505	     29.508	     88.280	      0.589	     17.856	    3.703	    3.572	    4.423	    3.391
 1980	     7	    29	    3.138	     21.581	     29.800	     82.396	      0.327	     18.693	    5.431	    4.413	    5.400	    4.258
 1980	     7	    30	    1.390	     21.619	     28.118	     83.870	      0.517	     14.747	    4.007	    4.551	    5.646	    4.479
 1980	     7	    31	   11.758	     21.458	     25.807	     87.428	      0.768	     10.387	    5.260	    3.654	    4.513	    3.468
 1980	     8	     1	   10.597	     20.844	     26.766	     91.505	      0.446	     14.027	    3.760	    2.659	    3.283	    2.369
 1980	     8	     2	    8.968	     20.975	     29.074	     88.190	      0.259	     19.058	    4.162	    3.440	    4.265	    3.214
 1980	     8	     3	    1.831	     21.679	     29.426	     82.831	      0.685	     18.104	    4.192	    4.579	    5.705	    4.496
 1980	     8	     4	    1.716	     21.562	     30.786	     83.424	      0.789	     20.459	    3.619	    4.476	    5.475	    4.321
 1980	     8	     5	    0.932	     21.944	     28.204	     81.388	      0.422	     14.304	    4.045	    5.106	    6.177	    4.958
 1980	     8	     6	   13.212	     21.718	     28.980	     86.984	      0.310	     16.638	    4.158	    3.561	    4.403	    3.377
 1980	     8	     7	    6.200	     21.571	     29.151	     83.887	      0.576	     17.371	    3.914	    4.072	    5.061	    3.956
 1980	     8	     8	    8.961	     21.515	     28.719	     85.589	      0.372	     17.375	    4.724	    4.290	    5.264	    4.131
 1980	     8	     9	   10.403	     21.399	     27.832	     84.622	      0.308	     15.314	    3.897	    4.226	    5.250	    4.106
 1980	     8	    10	   15.458	     21.755	     28.136	     88.638	      0.279	     16.383	    4.304	    3.739	    4.660	    3.580
