CABra ID  	 39
ANA ID    	 17280000
Longitude 	 -66.851   	 dd
Latitude  	 1.215     	 dd
Area      	 76898.6173	 km²
Elevation 	 222.9679  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1984	     5	     8	    0.284	     20.071	     29.581	     82.604	      1.156	     18.483	    3.366	    4.621	    5.570	    4.383
 1984	     5	     9	    0.402	     20.216	     29.386	     80.598	      0.433	     17.301	    3.058	    4.702	    5.513	    4.339
 1984	     5	    10	    0.422	     20.162	     29.377	     80.581	      0.243	     17.824	    2.954	    4.241	    5.187	    4.059
 1984	     5	    11	    0.691	     20.363	     28.611	     80.999	      0.498	     15.705	    3.444	    4.299	    5.326	    4.179
 1984	     5	    12	    6.627	     19.866	     25.634	     82.315	      1.170	      9.198	    3.546	    3.884	    4.733	    3.658
 1984	     5	    13	    4.393	     18.103	     27.592	     89.030	      0.915	     16.297	    2.180	    2.515	    2.930	    2.058
 1984	     5	    14	    2.140	     20.167	     27.559	     81.904	      1.605	     14.779	    3.084	    4.069	    4.787	    3.647
 1984	     5	    15	    3.153	     19.400	     27.891	     83.225	      0.755	     15.183	    2.867	    3.825	    4.446	    3.392
 1984	     5	    16	    1.477	     20.260	     27.995	     85.578	      0.415	     14.257	    2.771	    3.803	    4.542	    3.468
 1984	     5	    17	    4.168	     20.286	     28.861	     87.328	      0.560	     16.443	    3.087	    3.527	    4.317	    3.293
 1984	     5	    18	    0.932	     20.619	     29.255	     83.975	      1.029	     16.640	    3.137	    4.060	    4.929	    3.837
 1984	     5	    19	    0.517	     20.318	     29.665	     82.494	      1.182	     17.564	    3.023	    4.240	    5.004	    3.917
 1984	     5	    20	    0.208	     20.303	     30.174	     79.829	      1.229	     18.782	    3.102	    4.516	    5.257	    4.139
 1984	     5	    21	    0.001	     19.344	     30.330	     73.970	      1.017	     17.586	    2.948	    4.829	    5.607	    4.453
 1984	     5	    22	    0.008	     19.785	     29.937	     73.351	      1.099	     17.696	    2.675	    4.577	    5.249	    4.129
 1984	     5	    23	    0.067	     19.677	     29.510	     74.631	      1.197	     17.249	    2.895	    4.571	    5.282	    4.159
 1984	     5	    24	    0.095	     19.721	     29.569	     75.337	      0.771	     17.349	    2.654	    4.465	    5.141	    4.028
 1984	     5	    25	    0.236	     19.805	     30.220	     77.111	      1.069	     18.497	    2.708	    4.357	    5.171	    4.057
 1984	     5	    26	    0.008	     18.987	     29.829	     72.404	      1.136	     16.910	    2.826	    4.749	    5.506	    4.361
 1984	     5	    27	    0.000	     18.328	     30.198	     67.657	      0.935	     17.970	    2.404	    4.446	    5.038	    3.937
 1984	     5	    28	    0.000	     19.216	     29.519	     69.209	      0.507	     16.598	    2.559	    4.634	    5.310	    4.165
 1984	     5	    29	    0.050	     19.536	     28.053	     74.609	      1.811	     15.809	    2.462	    4.115	    4.945	    3.855
 1984	     5	    30	    0.296	     18.443	     28.950	     76.856	      1.816	     18.014	    2.386	    4.141	    4.701	    3.624
 1984	     5	    31	    0.010	     18.531	     30.908	     72.428	      1.302	     17.796	    2.683	    4.779	    5.279	    4.119
 1984	     6	     1	    0.000	     19.426	     30.035	     66.625	      1.965	     19.296	    2.573	    4.819	    5.286	    4.166
 1984	     6	     2	    0.000	     17.314	     29.892	     61.669	      1.536	     18.662	    2.583	    5.152	    5.696	    4.521
 1984	     6	     3	    0.000	     17.872	     28.692	     62.523	      1.080	     12.555	    2.378	    5.014	    5.441	    4.257
 1984	     6	     4	    0.028	     18.430	     29.001	     68.559	      1.016	     15.099	    1.564	    3.510	    3.802	    2.841
 1984	     6	     5	    0.006	     17.759	     28.233	     66.028	      1.693	     16.842	    2.048	    3.976	    4.495	    3.450
 1984	     6	     6	    0.010	     17.659	     28.147	     69.544	      2.125	     17.860	    2.193	    4.459	    4.915	    3.784
 1984	     6	     7	    0.004	     16.173	     29.268	     70.607	      0.585	     18.405	    2.377	    4.749	    5.173	    4.003
 1984	     6	     8	    0.000	     18.078	     28.838	     69.559	      0.919	     15.179	    2.375	    4.506	    5.300	    4.106
 1984	     6	     9	    0.208	     19.057	     27.819	     70.309	      1.610	     16.720	    2.164	    3.948	    4.503	    3.450
 1984	     6	    10	    0.027	     17.873	     30.442	     73.019	      0.752	     18.069	    2.514	    4.279	    4.911	    3.799
 1984	     6	    11	    0.000	     19.065	     30.842	     68.010	      1.175	     16.335	    2.630	    4.596	    5.316	    4.176
 1984	     6	    12	    0.000	     18.189	     31.001	     64.201	      1.322	     17.674	    2.261	    4.447	    4.898	    3.847
 1984	     6	    13	    0.000	     18.226	     30.583	     61.077	      1.584	     18.525	    2.366	    4.836	    5.240	    4.129
 1984	     6	    14	    0.000	     17.086	     30.494	     56.570	      1.565	     18.605	    2.336	    5.051	    5.456	    4.308
 1984	     6	    15	    0.000	     18.032	     30.705	     58.472	      1.477	     18.593	    2.229	    5.113	    5.432	    4.263
 1984	     6	    16	    0.000	     17.483	     30.354	     58.037	      1.468	     18.605	    2.337	    5.047	    5.471	    4.320
 1984	     6	    17	    0.000	     17.018	     29.861	     56.917	      1.304	     17.682	    2.273	    5.024	    5.440	    4.276
 1984	     6	    18	    0.000	     16.616	     30.540	     58.504	      1.471	     18.718	    2.088	    4.738	    5.158	    4.015
 1984	     6	    19	    0.000	     17.786	     31.091	     57.395	      1.496	     17.065	    2.196	    5.120	    5.445	    4.267
 1984	     6	    20	    0.000	     18.503	     29.810	     58.489	      1.601	     14.765	    2.229	    4.833	    5.063	    3.972
 1984	     6	    21	    0.000	     17.397	     29.591	     58.922	      1.471	     17.055	    1.797	    4.221	    4.424	    3.409
 1984	     6	    22	    0.000	     17.549	     29.499	     58.063	      1.533	     15.341	    2.018	    4.635	    4.996	    3.878
 1984	     6	    23	    0.000	     17.378	     30.253	     55.056	      1.675	     17.955	    1.755	    4.325	    4.547	    3.494
 1984	     6	    24	    0.000	     17.729	     29.927	     55.849	      1.802	     18.651	    2.168	    4.984	    5.259	    4.116
 1984	     6	    25	    0.000	     17.699	     29.729	     57.723	      1.236	     17.592	    2.178	    5.086	    5.446	    4.277
 1984	     6	    26	    0.000	     17.410	     29.147	     59.950	      1.572	     17.449	    2.089	    4.644	    5.156	    4.023
 1984	     6	    27	    0.001	     16.629	     28.494	     58.888	      1.810	     17.150	    2.046	    4.687	    5.089	    3.950
 1984	     6	    28	    0.000	     17.242	     28.128	     65.583	      1.877	     16.299	    1.956	    4.665	    4.960	    3.812
 1984	     6	    29	    0.001	     16.372	     29.685	     66.047	      1.272	     18.104	    1.850	    4.436	    4.748	    3.635
 1984	     6	    30	    0.000	     18.079	     30.322	     61.166	      1.657	     16.927	    2.058	    4.807	    5.245	    4.073
 1984	     7	     1	    0.000	     19.987	     30.523	     53.161	      2.043	     16.829	    1.995	    4.751	    5.011	    3.916
 1984	     7	     2	    0.000	     19.620	     30.561	     54.420	      1.849	     17.420	    2.127	    4.753	    5.053	    3.991
 1984	     7	     3	    0.000	     18.602	     30.693	     58.966	      1.444	     17.572	    2.109	    4.835	    5.204	    4.115
 1984	     7	     4	    0.000	     18.896	     31.297	     61.361	      1.832	     18.316	    2.129	    4.804	    5.219	    4.111
 1984	     7	     5	    0.000	     18.255	     30.617	     58.916	      1.448	     17.757	    2.177	    5.173	    5.450	    4.328
 1984	     7	     6	    0.000	     17.994	     31.047	     62.422	      1.631	     19.064	    2.070	    4.850	    5.253	    4.130
 1984	     7	     7	    0.000	     17.001	     30.713	     56.505	      1.582	     19.211	    2.093	    5.259	    5.615	    4.445
 1984	     7	     8	    0.000	     17.174	     30.336	     52.879	      1.742	     19.197	    1.913	    5.273	    5.605	    4.409
 1984	     7	     9	    0.000	     18.688	     29.565	     52.267	      1.970	     17.167	    1.991	    5.270	    5.595	    4.394
 1984	     7	    10	    0.000	     17.079	     29.196	     52.117	      1.807	     18.494	    1.846	    4.748	    5.079	    3.964
 1984	     7	    11	    0.000	     16.266	     29.925	     52.970	      1.167	     18.644	    1.874	    4.992	    5.365	    4.173
 1984	     7	    12	    0.000	     16.562	     29.885	     55.728	      1.532	     18.814	    1.864	    4.903	    5.403	    4.203
 1984	     7	    13	    0.000	     16.220	     30.090	     54.181	      1.303	     17.241	    1.883	    5.088	    5.458	    4.254
 1984	     7	    14	    0.000	     16.315	     30.629	     51.675	      0.938	     17.016	    1.702	    4.734	    5.040	    3.895
 1984	     7	    15	    0.000	     19.718	     30.542	     55.505	      1.306	     13.963	    1.725	    4.552	    4.999	    3.871
 1984	     7	    16	    0.000	     19.230	     30.719	     55.711	      1.738	     15.993	    1.561	    3.980	    4.272	    3.304
 1984	     7	    17	    0.000	     17.371	     31.055	     53.084	      1.626	     19.227	    1.693	    4.598	    4.824	    3.776
 1984	     7	    18	    0.000	     18.579	     31.182	     52.382	      1.529	     18.033	    1.909	    5.335	    5.647	    4.450
 1984	     7	    19	    0.000	     18.363	     30.504	     50.668	      1.108	     15.334	    1.836	    5.004	    5.370	    4.239
 1984	     7	    20	    0.000	     18.182	     30.482	     53.279	      1.449	     17.594	    1.503	    4.224	    4.610	    3.566
 1984	     7	    21	    0.000	     17.522	     26.524	     55.258	      2.847	     19.302	    1.874	    4.808	    5.218	    4.083
 1984	     7	    22	    0.000	     15.345	     25.813	     66.878	      2.570	     19.895	    1.880	    4.841	    5.504	    4.237
 1984	     7	    23	    0.000	     14.041	     28.259	     60.806	      1.804	     20.035	    1.809	    4.954	    5.532	    4.207
 1984	     7	    24	    0.000	     16.631	     30.523	     54.037	      2.042	     19.670	    1.741	    5.306	    5.619	    4.299
 1984	     7	    25	    0.000	     18.422	     30.005	     53.393	      1.674	     17.282	    1.916	    5.560	    5.727	    4.484
 1984	     7	    26	    0.000	     18.646	     30.692	     56.148	      1.213	     16.808	    1.874	    4.755	    5.131	    3.997
 1984	     7	    27	    0.002	     19.767	     30.208	     60.392	      1.352	     16.053	    1.762	    4.575	    5.035	    3.933
 1984	     7	    28	    0.026	     20.551	     27.822	     61.163	      2.301	     13.936	    1.957	    4.367	    4.850	    3.785
 1984	     7	    29	    0.248	     19.616	     29.459	     61.934	      1.543	     17.744	    1.512	    3.785	    4.236	    3.222
 1984	     7	    30	    0.093	     18.657	     30.609	     60.672	      1.328	     18.295	    1.910	    4.661	    5.285	    4.137
 1984	     7	    31	    0.020	     18.838	     31.099	     56.319	      1.550	     17.614	    1.820	    4.901	    5.441	    4.275
 1984	     8	     1	    0.000	     19.463	     30.867	     55.970	      1.496	     17.394	    1.706	    4.920	    5.279	    4.149
 1984	     8	     2	    0.002	     19.310	     31.240	     57.368	      0.656	     18.007	    1.660	    4.788	    5.233	    4.115
 1984	     8	     3	    0.000	     19.103	     32.831	     61.754	      0.904	     19.895	    1.829	    4.600	    5.411	    4.273
 1984	     8	     4	    0.000	     19.513	     33.242	     58.158	      1.519	     20.491	    1.988	    5.269	    5.984	    4.796
 1984	     8	     5	    0.000	     19.100	     33.080	     52.624	      1.142	     20.437	    1.940	    5.744	    6.184	    4.986
 1984	     8	     6	    0.000	     19.805	     33.970	     50.887	      0.970	     21.035	    1.866	    5.536	    6.149	    4.941
 1984	     8	     7	    0.000	     18.625	     33.946	     47.994	      1.783	     20.925	    1.937	    5.652	    6.379	    5.178
 1984	     8	     8	    0.000	     19.142	     33.437	     46.864	      1.748	     21.544	    1.757	    6.145	    6.303	    5.081
 1984	     8	     9	    0.000	     19.265	     32.810	     47.467	      1.830	     21.295	    1.764	    6.127	    6.481	    5.233
 1984	     8	    10	    0.000	     19.313	     33.023	     46.025	      1.628	     21.121	    1.745	    6.003	    6.393	    5.142
 1984	     8	    11	    0.000	     18.992	     32.896	     46.465	      1.458	     20.574	    1.780	    5.909	    6.354	    5.114
 1984	     8	    12	    0.000	     18.561	     32.818	     49.925	      1.186	     20.126	    1.713	    5.720	    6.184	    4.956
 1984	     8	    13	    0.000	     19.807	     31.297	     49.533	      1.740	     19.687	    1.664	    5.506	    6.043	    4.823
 1984	     8	    14	    0.000	     19.165	     31.504	     58.714	      1.844	     19.697	    1.620	    5.369	    5.913	    4.702
 1984	     8	    15	    0.000	     18.859	     28.552	     56.633	      2.892	     21.267	    1.612	    5.486	    5.901	    4.681
 1984	     8	    16	    0.000	     16.910	     29.072	     54.744	      2.053	     19.774	    1.721	    5.494	    6.205	    4.863
 1984	     8	    17	    0.000	     16.949	     31.854	     56.420	      1.322	     21.611	    1.508	    5.327	    5.747	    4.442
 1984	     8	    18	    0.000	     18.392	     32.280	     54.127	      0.795	     20.163	    1.705	    5.813	    6.359	    5.024
 1984	     8	    19	    0.073	     21.652	     30.793	     53.693	      1.663	     16.998	    1.688	    5.250	    6.035	    4.790
 1984	     8	    20	    5.237	     19.967	     30.546	     67.467	      0.808	     18.146	    2.465	    4.624	    5.212	    4.122
 1984	     8	    21	    5.596	     20.255	     28.343	     74.071	      0.636	     14.896	    2.422	    4.646	    5.477	    4.306
 1984	     8	    22	   12.498	     19.674	     29.401	     80.670	      0.365	     18.303	    3.102	    3.742	    4.531	    3.454
 1984	     8	    23	    6.808	     20.552	     28.949	     79.907	      0.494	     16.717	    3.706	    4.458	    5.475	    4.268
 1984	     8	    24	   13.258	     12.766	     22.337	     81.918	      3.071	      9.799	    2.994	    4.135	    5.059	    3.921
 1984	     8	    25	    5.166	     10.814	     20.807	     91.932	      2.921	     21.316	    2.476	    3.164	    2.909	    1.906
 1984	     8	    26	    0.111	     11.518	     22.894	     62.546	      2.160	     22.168	    2.690	    4.599	    5.474	    3.946
 1984	     8	    27	    0.000	     12.674	     25.228	     55.510	      1.807	     22.868	    2.316	    5.006	    5.829	    4.276
 1984	     8	    28	    0.000	     14.714	     27.983	     58.153	      1.629	     22.891	    2.279	    5.398	    6.186	    4.630
 1984	     8	    29	    0.000	     16.885	     29.495	     58.338	      1.533	     22.638	    2.362	    5.713	    6.441	    4.936
 1984	     8	    30	    0.209	     18.059	     28.456	     63.462	      0.937	     19.205	    2.461	    5.772	    6.553	    5.111
 1984	     8	    31	    3.604	     18.777	     29.137	     76.824	      1.152	     20.126	    2.307	    4.762	    5.641	    4.342
 1984	     9	     1	    2.487	     19.261	     29.490	     76.627	      1.112	     20.532	    2.404	    5.055	    5.944	    4.628
 1984	     9	     2	    0.707	     19.075	     29.807	     75.246	      1.374	     20.368	    2.307	    5.149	    6.090	    4.770
 1984	     9	     3	    0.168	     19.047	     31.194	     69.612	      1.595	     21.695	    2.198	    5.234	    6.051	    4.739
 1984	     9	     4	    0.000	     19.771	     30.892	     58.017	      1.261	     20.072	    2.184	    5.765	    6.469	    5.127
 1984	     9	     5	    0.557	     20.354	     30.109	     62.660	      0.769	     19.184	    2.067	    5.256	    6.037	    4.769
 1984	     9	     6	    8.746	     20.447	     27.605	     75.965	      0.319	     13.558	    2.422	    4.818	    5.785	    4.547
 1984	     9	     7	   15.244	     19.360	     28.288	     80.411	      0.307	     18.421	    2.756	    3.387	    4.183	    3.135
 1984	     9	     8	    2.665	     18.645	     28.907	     79.551	      0.719	     20.892	    2.818	    4.427	    5.484	    4.224
 1984	     9	     9	    1.024	     19.013	     29.738	     77.835	      0.824	     21.331	    2.598	    5.081	    6.150	    4.784
 1984	     9	    10	    0.688	     19.308	     30.846	     73.148	      0.949	     22.345	    2.443	    5.273	    6.317	    4.952
 1984	     9	    11	    0.358	     18.711	     31.396	     67.501	      0.861	     23.282	    2.443	    5.623	    6.656	    5.274
 1984	     9	    12	    0.088	     19.239	     30.804	     62.191	      0.946	     21.973	    2.439	    5.861	    6.917	    5.493
 1984	     9	    13	    0.381	     20.125	     31.361	     70.816	      1.188	     21.751	    2.312	    5.550	    6.552	    5.182
 1984	     9	    14	    0.302	     21.526	     31.291	     70.203	      0.930	     21.273	    2.334	    5.621	    6.550	    5.216
 1984	     9	    15	    5.320	     20.917	     30.120	     72.030	      0.894	     19.221	    2.440	    5.395	    6.468	    5.180
 1984	     9	    16	   12.043	     20.518	     29.413	     76.340	      0.574	     18.717	    3.524	    4.862	    5.828	    4.587
 1984	     9	    17	    6.892	     19.218	     30.657	     73.615	      0.537	     23.188	    2.852	    4.631	    5.655	    4.411
 1984	     9	    18	    0.559	     20.792	     30.791	     70.420	      2.003	     22.608	    2.953	    5.651	    6.891	    5.459
 1984	     9	    19	    0.319	     21.369	     30.557	     71.896	      2.217	     21.759	    2.618	    5.884	    6.803	    5.428
 1984	     9	    20	    0.831	     20.912	     30.794	     74.643	      0.656	     21.501	    2.964	    5.670	    6.579	    5.245
 1984	     9	    21	    4.614	     20.778	     29.451	     75.671	      0.666	     17.649	    4.123	    5.344	    6.499	    5.171
 1984	     9	    22	   17.352	     20.651	     30.675	     77.244	      0.693	     21.800	    3.228	    4.428	    5.368	    4.170
 1984	     9	    23	    2.546	     20.859	     30.488	     77.007	      0.946	     21.352	    3.470	    5.403	    6.569	    5.219
 1984	     9	    24	    3.380	     20.544	     30.271	     77.785	      1.386	     20.099	    3.870	    5.353	    6.445	    5.112
 1984	     9	    25	    0.400	     20.890	     30.771	     76.070	      0.797	     21.738	    3.560	    5.188	    6.074	    4.782
 1984	     9	    26	    2.353	     21.533	     26.525	     78.106	      1.996	     13.643	    3.104	    5.428	    6.568	    5.224
 1984	     9	    27	    7.418	     18.027	     28.165	     80.958	      2.608	     21.643	    2.279	    3.427	    4.220	    3.147
 1984	     9	    28	    0.009	     17.578	     28.950	     67.296	      1.832	     24.587	    2.766	    5.563	    6.320	    4.874
 1984	     9	    29	    0.003	     18.359	     31.694	     64.019	      0.596	     25.313	    3.067	    6.120	    7.130	    5.559
 1984	     9	    30	    0.248	     21.386	     31.827	     64.586	      1.039	     23.692	    3.211	    6.216	    7.504	    5.970
 1984	    10	     1	    0.918	     21.188	     31.217	     70.747	      1.039	     22.297	    3.891	    6.004	    7.191	    5.794
 1984	    10	     2	    2.123	     21.336	     31.693	     74.163	      0.838	     22.552	    3.373	    5.658	    6.761	    5.405
 1984	    10	     3	    0.774	     21.447	     32.366	     74.518	      1.011	     22.887	    3.177	    5.696	    6.858	    5.505
 1984	    10	     4	    0.638	     21.860	     33.272	     67.565	      1.276	     24.507	    3.679	    5.888	    6.986	    5.636
 1984	    10	     5	    0.041	     22.067	     33.410	     64.175	      0.557	     24.150	    3.716	    6.410	    7.509	    6.124
 1984	    10	     6	    0.413	     22.570	     33.465	     65.340	      0.440	     22.890	    3.654	    6.099	    7.421	    6.058
 1984	    10	     7	    0.962	     22.923	     31.830	     64.995	      1.270	     20.909	    3.611	    5.773	    7.073	    5.776
 1984	    10	     8	    2.604	     22.464	     31.616	     68.168	      1.200	     21.389	    3.426	    5.430	    6.455	    5.207
 1984	    10	     9	    1.264	     21.829	     33.223	     73.076	      0.486	     23.146	    3.516	    5.502	    6.569	    5.283
 1984	    10	    10	    0.794	     22.461	     33.983	     69.229	      0.363	     24.029	    3.171	    5.837	    7.113	    5.779
 1984	    10	    11	    0.305	     23.326	     33.190	     64.901	      0.638	     23.613	    4.166	    6.038	    7.427	    6.092
 1984	    10	    12	    2.475	     22.899	     29.053	     65.129	      0.948	     13.499	    3.639	    5.971	    7.315	    5.998
 1984	    10	    13	   14.358	     21.618	     29.924	     80.612	      0.833	     17.126	    2.224	    3.533	    4.262	    3.256
 1984	    10	    14	    5.827	     21.286	     31.231	     82.645	      0.468	     23.545	    2.924	    4.387	    5.276	    4.110
 1984	    10	    15	    4.664	     21.624	     30.324	     77.033	      0.581	     19.358	    4.290	    5.781	    7.132	    5.715
 1984	    10	    16	   12.728	     22.093	     30.016	     80.595	      1.165	     20.166	    3.742	    4.838	    5.921	    4.669
 1984	    10	    17	    7.850	     21.924	     30.328	     80.382	      0.777	     19.902	    3.724	    5.070	    6.157	    4.872
 1984	    10	    18	    3.807	     21.097	     30.009	     76.914	      0.271	     19.926	    3.369	    4.991	    6.087	    4.817
 1984	    10	    19	    5.342	     21.386	     28.832	     78.581	      0.341	     15.891	    3.684	    4.871	    6.056	    4.761
 1984	    10	    20	    8.487	     21.637	     28.802	     83.515	      0.629	     17.929	    2.625	    3.951	    4.899	    3.758
 1984	    10	    21	    8.123	     21.031	     29.724	     83.129	      0.798	     20.213	    3.353	    4.435	    5.476	    4.250
 1984	    10	    22	    9.396	     21.048	     28.666	     81.469	      0.613	     18.692	    3.750	    5.031	    6.125	    4.807
 1984	    10	    23	    9.831	     21.262	     29.314	     84.105	      0.466	     18.718	    3.538	    4.587	    5.666	    4.392
 1984	    10	    24	    8.735	     21.496	     28.756	     82.271	      0.633	     16.665	    3.440	    4.615	    5.701	    4.443
 1984	    10	    25	   11.954	     21.281	     28.007	     85.077	      0.452	     16.500	    3.182	    4.169	    5.120	    3.943
 1984	    10	    26	   26.154	     20.809	     25.803	     85.882	      1.649	     11.109	    3.488	    4.065	    5.046	    3.856
 1984	    10	    27	   12.856	     20.536	     25.646	     88.383	      1.829	     13.332	    2.405	    2.916	    3.516	    2.517
 1984	    10	    28	   16.499	     20.175	     28.037	     90.253	      0.924	     18.847	    2.527	    3.357	    4.110	    3.006
 1984	    10	    29	    7.744	     20.356	     28.798	     85.467	      0.906	     19.337	    3.348	    4.633	    5.662	    4.351
 1984	    10	    30	    7.890	     20.793	     28.338	     83.684	      1.485	     18.986	    3.376	    4.798	    5.829	    4.514
 1984	    10	    31	   11.533	     20.395	     29.432	     83.608	      1.088	     18.898	    3.493	    4.742	    5.733	    4.432
 1984	    11	     1	    1.439	     20.372	     30.564	     79.005	      0.938	     23.717	    3.130	    4.805	    5.728	    4.445
 1984	    11	     2	    3.722	     21.273	     29.829	     79.429	      1.290	     21.284	    4.148	    5.881	    7.120	    5.652
 1984	    11	     3	    3.866	     21.090	     30.235	     80.798	      1.298	     23.040	    3.725	    5.338	    6.444	    5.083
 1984	    11	     4	    1.780	     20.370	     30.984	     80.983	      0.776	     24.895	    3.893	    5.756	    6.948	    5.515
 1984	    11	     5	    0.409	     20.648	     31.793	     76.858	      0.690	     25.023	    4.071	    6.136	    7.473	    5.962
 1984	    11	     6	    0.078	     21.343	     31.623	     71.265	      0.541	     23.723	    4.115	    6.214	    7.558	    6.068
 1984	    11	     7	    0.833	     21.232	     28.457	     71.889	      1.033	     19.719	    4.359	    5.874	    7.210	    5.787
 1984	    11	     8	    7.139	     20.552	     30.137	     84.801	      1.005	     24.706	    3.438	    4.833	    5.958	    4.632
 1984	    11	     9	    1.503	     20.389	     30.294	     78.811	      0.956	     24.495	    4.215	    6.051	    7.392	    5.872
 1984	    11	    10	    1.880	     20.780	     30.575	     78.506	      0.577	     23.889	    4.044	    6.020	    7.332	    5.822
 1984	    11	    11	    1.451	     21.132	     30.851	     79.313	      0.605	     24.249	    4.021	    5.838	    7.190	    5.721
 1984	    11	    12	   13.918	     21.283	     29.850	     78.119	      0.207	     21.693	    4.495	    5.943	    7.320	    5.849
 1984	    11	    13	   18.811	     21.269	     28.952	     78.793	      0.757	     20.242	    4.148	    5.248	    6.565	    5.184
 1984	    11	    14	    2.742	     21.455	     30.289	     82.057	      0.612	     22.549	    3.813	    4.960	    6.123	    4.786
 1984	    11	    15	    1.017	     21.197	     29.829	     77.305	      0.532	     21.159	    3.699	    5.538	    6.839	    5.438
 1984	    11	    16	    6.373	     20.909	     29.497	     80.373	      1.266	     21.611	    3.896	    5.180	    6.408	    5.048
 1984	    11	    17	    1.776	     21.481	     29.030	     81.400	      0.598	     19.994	    4.191	    5.377	    6.512	    5.119
 1984	    11	    18	    6.479	     21.506	     30.275	     81.980	      0.224	     22.908	    3.666	    4.892	    6.063	    4.742
 1984	    11	    19	    2.111	     21.343	     29.988	     79.015	      0.737	     21.432	    4.402	    5.539	    6.933	    5.513
 1984	    11	    20	   11.149	     21.537	     29.279	     80.785	      1.448	     20.924	    4.071	    5.288	    6.498	    5.133
 1984	    11	    21	   10.029	     21.932	     28.277	     82.618	      1.154	     15.810	    4.034	    5.203	    6.336	    4.981
 1984	    11	    22	   11.169	     21.644	     29.309	     80.178	      0.959	     17.212	    3.190	    4.013	    4.889	    3.743
 1984	    11	    23	    2.342	     21.593	     30.417	     81.101	      1.167	     22.784	    3.309	    4.389	    5.301	    4.112
 1984	    11	    24	    2.136	     20.776	     29.645	     78.636	      0.370	     22.014	    4.175	    5.687	    6.906	    5.497
 1984	    11	    25	    7.850	     21.782	     29.638	     80.422	      0.516	     21.713	    4.184	    5.334	    6.628	    5.216
 1984	    11	    26	    7.140	     21.616	     28.953	     82.800	      0.316	     19.562	    4.124	    5.291	    6.583	    5.205
 1984	    11	    27	   14.192	     21.530	     29.220	     82.858	      1.293	     21.263	    3.760	    4.762	    5.949	    4.646
 1984	    11	    28	    6.359	     20.961	     28.323	     80.498	      0.904	     17.927	    4.247	    5.251	    6.430	    5.058
 1984	    11	    29	   10.485	     21.317	     28.011	     83.673	      1.127	     17.051	    3.515	    4.454	    5.450	    4.194
 1984	    11	    30	   10.525	     21.057	     29.196	     85.232	      1.087	     21.739	    3.313	    4.257	    5.207	    3.989
 1984	    12	     1	    7.274	     20.983	     28.084	     81.520	      0.687	     17.147	    4.102	    5.335	    6.544	    5.140
 1984	    12	     2	   12.130	     21.094	     28.501	     84.965	      0.333	     18.615	    3.166	    4.243	    5.226	    3.999
 1984	    12	     3	    3.899	     20.907	     28.034	     84.043	      0.659	     17.581	    3.805	    4.530	    5.651	    4.368
 1984	    12	     4	   11.730	     21.223	     28.700	     85.904	      1.169	     19.888	    3.586	    4.329	    5.343	    4.094
 1984	    12	     5	    6.303	     20.957	     29.018	     83.256	      0.714	     20.338	    4.121	    4.909	    6.016	    4.685
 1984	    12	     6	    6.448	     21.259	     28.786	     83.923	      0.617	     17.780	    4.155	    4.982	    6.143	    4.794
 1984	    12	     7	    9.448	     21.032	     27.802	     82.921	      1.043	     15.585	    3.755	    4.411	    5.435	    4.200
 1984	    12	     8	   10.294	     21.163	     25.800	     85.306	      1.141	     10.716	    3.170	    3.940	    4.787	    3.624
 1984	    12	     9	   12.079	     21.193	     26.994	     91.746	      0.968	     13.122	    2.466	    2.796	    3.418	    2.438
 1984	    12	    10	   10.629	     21.038	     27.724	     88.847	      0.794	     15.640	    2.797	    3.365	    4.096	    3.030
 1984	    12	    11	    8.984	     21.094	     29.404	     85.927	      1.061	     21.323	    2.981	    3.921	    4.807	    3.642
 1984	    12	    12	    8.703	     21.073	     29.393	     82.499	      1.069	     20.618	    4.360	    5.274	    6.437	    5.056
 1984	    12	    13	   10.759	     21.213	     29.249	     83.814	      0.778	     20.744	    3.871	    5.127	    6.238	    4.887
 1984	    12	    14	   11.486	     21.235	     27.976	     83.484	      0.715	     17.099	    4.137	    5.095	    6.273	    4.916
 1984	    12	    15	    9.933	     21.615	     28.538	     86.942	      1.016	     17.118	    3.331	    4.228	    5.219	    3.997
 1984	    12	    16	   10.625	     21.449	     27.243	     85.695	      0.525	     13.015	    3.610	    4.299	    5.250	    4.044
 1984	    12	    17	   17.033	     21.428	     29.524	     85.506	      0.553	     21.462	    2.931	    3.312	    4.081	    3.026
 1984	    12	    18	    4.655	     21.519	     30.404	     81.731	      1.001	     24.645	    4.081	    5.233	    6.494	    5.116
 1984	    12	    19	    2.950	     21.042	     31.397	     81.949	      0.685	     25.185	    4.542	    6.045	    7.434	    5.940
 1984	    12	    20	    8.146	     21.758	     29.310	     81.845	      0.379	     18.573	    4.621	    6.208	    7.611	    6.107
 1984	    12	    21	    7.642	     20.800	     28.864	     80.600	      0.262	     20.410	    3.915	    4.576	    5.685	    4.435
