CABra ID  	 41
ANA ID    	 17345000
Longitude 	 -67.313   	 dd
Latitude  	 0.372     	 dd
Area      	 127540.9125	 km²
Elevation 	 184.3109  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1985	     8	    25	    1.123	     21.240	     28.645	     71.029	      1.437	     16.251	    2.484	    4.905	    5.502	    4.324
 1985	     8	    26	    5.666	     19.879	     31.067	     75.409	      0.829	     19.868	    4.119	    4.193	    4.968	    3.826
 1985	     8	    27	    0.581	     20.130	     31.041	     73.801	      0.417	     21.224	    3.362	    5.088	    6.007	    4.735
 1985	     8	    28	    0.227	     21.022	     32.691	     72.907	      0.683	     21.217	    3.284	    5.227	    6.397	    5.072
 1985	     8	    29	    0.244	     21.077	     31.322	     62.400	      1.530	     21.302	    3.000	    5.443	    6.490	    5.219
 1985	     8	    30	    0.368	     20.430	     30.947	     67.891	      1.360	     20.325	    2.993	    5.583	    6.469	    5.163
 1985	     8	    31	    0.499	     20.134	     31.239	     68.212	      0.513	     20.911	    3.014	    5.325	    6.156	    4.869
 1985	     9	     1	    2.087	     20.394	     30.398	     68.177	      1.280	     20.131	    3.026	    5.210	    6.321	    5.009
 1985	     9	     2	    0.289	     21.453	     31.948	     69.646	      0.178	     20.049	    2.884	    5.197	    6.083	    4.790
 1985	     9	     3	    0.137	     21.009	     30.767	     63.137	      1.657	     19.186	    2.770	    4.948	    6.150	    4.914
 1985	     9	     4	    0.049	     19.503	     32.830	     61.383	      1.522	     24.750	    3.605	    5.123	    5.853	    4.617
 1985	     9	     5	    0.000	     19.364	     33.417	     42.941	      0.775	     21.697	    3.005	    6.589	    7.453	    5.994
 1985	     9	     6	    0.000	     18.921	     35.125	     43.304	      1.104	     24.517	    2.602	    5.686	    6.600	    5.281
 1985	     9	     7	    0.000	     20.815	     33.027	     40.723	      1.550	     21.040	    2.963	    6.678	    7.464	    6.053
 1985	     9	     8	    0.003	     21.603	     32.505	     51.092	      1.403	     21.529	    2.534	    5.806	    6.453	    5.183
 1985	     9	     9	    0.179	     20.912	     32.934	     61.942	      1.272	     21.621	    2.860	    5.737	    6.606	    5.319
 1985	     9	    10	    0.293	     20.696	     32.102	     57.402	      1.812	     20.214	    3.842	    5.801	    6.623	    5.326
 1985	     9	    11	    0.009	     21.133	     30.455	     51.266	      1.712	     17.879	    2.437	    5.604	    6.184	    4.921
 1985	     9	    12	    4.563	     21.326	     31.349	     71.555	      1.478	     18.424	    3.131	    4.829	    5.485	    4.293
 1985	     9	    13	    1.761	     20.725	     31.197	     69.474	      1.463	     18.367	    3.493	    4.988	    5.672	    4.479
 1985	     9	    14	    0.237	     20.916	     29.816	     66.623	      1.441	     20.490	    4.051	    4.988	    5.633	    4.427
 1985	     9	    15	    5.429	     20.102	     30.256	     72.379	      0.369	     20.667	    4.412	    5.213	    6.196	    4.872
 1985	     9	    16	    3.147	     20.201	     31.228	     75.315	      0.411	     21.845	    4.695	    5.059	    6.232	    4.892
 1985	     9	    17	    2.813	     19.576	     31.579	     72.732	      0.338	     21.216	    4.729	    5.388	    6.604	    5.236
 1985	     9	    18	    0.783	     21.788	     32.228	     68.198	      0.857	     21.884	    4.550	    5.239	    6.415	    5.069
 1985	     9	    19	    0.171	     21.882	     32.298	     66.551	      1.092	     21.254	    3.591	    5.608	    6.715	    5.401
 1985	     9	    20	    0.030	     20.638	     33.054	     60.091	      0.598	     23.164	    3.274	    5.551	    6.539	    5.255
 1985	     9	    21	    0.061	     21.618	     32.208	     59.724	      1.027	     22.249	    3.921	    5.882	    7.072	    5.696
 1985	     9	    22	    0.729	     21.626	     28.887	     65.190	      1.250	     18.995	    4.075	    5.742	    6.815	    5.480
 1985	     9	    23	    8.072	     20.257	     28.856	     75.345	      0.045	     16.911	    3.339	    4.739	    5.777	    4.505
 1985	     9	    24	   16.030	     20.098	     27.001	     79.908	      0.644	     16.421	    3.595	    4.101	    5.153	    3.945
 1985	     9	    25	    5.057	     19.754	     29.309	     87.892	      1.022	     20.836	    3.765	    4.020	    4.964	    3.740
 1985	     9	    26	    1.242	     20.525	     30.011	     79.825	      1.011	     20.578	    4.601	    5.192	    6.239	    4.858
 1985	     9	    27	    0.616	     20.496	     27.668	     76.091	      0.643	     16.672	    4.705	    5.189	    6.222	    4.881
 1985	     9	    28	   17.282	     20.058	     27.920	     81.002	      1.061	     18.626	    4.311	    4.114	    5.064	    3.846
 1985	     9	    29	    4.110	     19.673	     28.441	     81.554	      1.055	     22.950	    3.904	    4.601	    5.595	    4.287
 1985	     9	    30	    1.453	     19.552	     29.829	     79.708	      0.702	     23.908	    4.077	    5.531	    6.787	    5.291
 1985	    10	     1	    8.954	     20.745	     28.282	     79.052	      0.846	     18.293	    4.228	    5.809	    7.109	    5.595
 1985	    10	     2	    3.985	     20.112	     28.610	     82.598	      0.877	     20.295	    3.948	    4.520	    5.539	    4.263
 1985	    10	     3	    5.320	     20.599	     30.102	     82.434	      0.559	     22.946	    4.478	    4.979	    6.082	    4.713
 1985	    10	     4	    1.829	     21.396	     29.368	     77.528	      0.594	     19.962	    5.062	    5.597	    6.899	    5.454
 1985	    10	     5	   12.410	     20.580	     27.615	     79.061	      0.578	     13.963	    4.199	    4.910	    6.064	    4.748
 1985	    10	     6	    8.779	     19.830	     28.501	     85.694	      0.980	     18.830	    2.242	    3.541	    4.324	    3.222
 1985	    10	     7	   12.213	     21.178	     29.210	     82.152	      1.192	     21.390	    4.346	    4.698	    5.666	    4.352
 1985	    10	     8	    2.032	     20.613	     28.936	     77.853	      1.326	     22.620	    3.695	    5.279	    6.453	    5.065
 1985	    10	     9	    1.040	     20.766	     29.916	     80.407	      0.555	     22.514	    4.922	    5.530	    6.764	    5.304
 1985	    10	    10	    1.071	     21.017	     29.424	     75.495	      0.832	     20.314	    3.703	    5.492	    6.780	    5.350
 1985	    10	    11	    2.412	     20.797	     28.691	     77.549	      1.468	     21.380	    4.443	    5.035	    6.154	    4.814
 1985	    10	    12	    1.337	     20.474	     29.052	     78.788	      0.929	     21.894	    4.819	    5.260	    6.418	    5.010
 1985	    10	    13	    5.447	     20.502	     29.220	     81.461	      0.594	     20.412	    3.921	    5.353	    6.562	    5.133
 1985	    10	    14	   17.889	     19.914	     28.704	     81.181	      0.624	     20.383	    4.404	    5.004	    6.157	    4.796
 1985	    10	    15	   10.533	     20.240	     29.145	     81.038	      0.562	     21.633	    4.630	    4.969	    6.108	    4.727
 1985	    10	    16	   11.452	     20.318	     28.074	     78.569	      0.788	     18.327	    4.888	    5.251	    6.485	    5.063
 1985	    10	    17	    2.056	     20.470	     29.272	     80.285	      0.787	     22.314	    3.945	    4.516	    5.535	    4.239
 1985	    10	    18	    9.506	     21.014	     29.533	     78.636	      0.943	     22.613	    4.942	    5.441	    6.690	    5.245
 1985	    10	    19	    4.421	     20.772	     27.330	     77.760	      0.633	     16.027	    5.037	    5.541	    6.807	    5.365
 1985	    10	    20	   17.043	     20.670	     28.404	     82.539	      0.448	     17.781	    3.558	    3.958	    4.895	    3.694
 1985	    10	    21	   32.993	     20.782	     28.535	     83.596	      0.486	     16.023	    4.266	    4.369	    5.406	    4.146
 1985	    10	    22	   21.440	     19.984	     27.804	     81.218	      0.935	     18.692	    3.774	    4.010	    4.925	    3.747
 1985	    10	    23	    2.212	     20.844	     28.979	     84.210	      0.843	     18.062	    4.218	    4.595	    5.617	    4.293
 1985	    10	    24	   11.272	     20.515	     29.293	     78.020	      0.590	     20.623	    4.138	    4.537	    5.507	    4.249
 1985	    10	    25	   11.507	     20.092	     28.329	     77.663	      0.495	     20.556	    4.499	    5.055	    6.222	    4.851
 1985	    10	    26	   21.527	     20.732	     28.057	     82.752	      0.692	     18.820	    4.626	    4.959	    6.153	    4.757
 1985	    10	    27	    8.094	     20.237	     27.483	     83.066	      0.635	     16.083	    4.687	    4.598	    5.687	    4.374
 1985	    10	    28	   32.215	     20.372	     27.161	     85.196	      0.868	     15.933	    4.043	    3.991	    4.901	    3.691
 1985	    10	    29	    8.132	     20.230	     26.908	     85.564	      0.969	     17.294	    3.851	    3.964	    4.855	    3.648
 1985	    10	    30	   17.088	     20.230	     27.089	     84.845	      1.499	     13.306	    4.392	    4.228	    5.216	    3.941
 1985	    10	    31	    4.042	     20.242	     28.366	     84.622	      0.754	     20.024	    3.335	    3.532	    4.132	    3.039
 1985	    11	     1	   11.038	     20.085	     28.110	     82.812	      0.760	     18.779	    4.525	    4.888	    6.014	    4.644
 1985	    11	     2	   13.881	     20.150	     27.901	     84.855	      0.592	     16.045	    4.125	    4.614	    5.656	    4.334
 1985	    11	     3	    8.166	     20.185	     28.188	     84.785	      0.032	     18.934	    3.159	    4.005	    4.899	    3.696
 1985	    11	     4	    9.656	     19.472	     27.727	     84.709	      0.183	     18.342	    4.399	    4.533	    5.705	    4.379
 1985	    11	     5	    6.143	     20.743	     25.545	     84.270	      0.448	     12.958	    4.450	    4.402	    5.503	    4.183
 1985	    11	     6	   12.442	     21.052	     27.497	     91.440	      1.155	     17.789	    3.732	    3.209	    4.019	    2.922
 1985	    11	     7	    9.950	     19.744	     29.535	     82.530	      0.816	     23.900	    4.310	    4.371	    5.397	    4.123
 1985	    11	     8	    4.015	     20.185	     25.437	     78.992	      0.583	     13.048	    5.285	    5.812	    7.116	    5.587
 1985	    11	     9	   10.517	     20.585	     27.006	     91.041	      1.684	     18.430	    4.056	    3.237	    4.029	    2.919
 1985	    11	    10	    4.971	     20.434	     26.224	     81.885	      1.956	     15.764	    4.050	    4.490	    5.543	    4.222
 1985	    11	    11	    7.869	     20.327	     28.362	     85.173	      2.391	     20.752	    3.757	    3.904	    4.788	    3.571
 1985	    11	    12	    1.101	     20.013	     28.200	     78.336	      2.428	     23.666	    3.643	    5.218	    6.219	    4.817
 1985	    11	    13	    0.377	     19.745	     28.905	     73.393	      2.233	     23.180	    4.159	    5.745	    7.004	    5.463
 1985	    11	    14	    0.192	     20.610	     29.283	     69.700	      1.993	     25.283	    3.860	    5.798	    6.889	    5.378
 1985	    11	    15	    1.861	     20.821	     30.209	     77.801	      1.619	     25.621	    4.609	    6.170	    7.532	    5.953
 1985	    11	    16	    0.339	     20.990	     30.465	     76.809	      1.406	     24.867	    4.686	    6.339	    7.680	    6.113
 1985	    11	    17	    0.305	     21.280	     30.387	     74.865	      1.043	     23.245	    4.507	    6.188	    7.486	    5.962
 1985	    11	    18	    1.145	     21.430	     28.233	     75.264	      0.659	     18.840	    5.072	    5.776	    7.035	    5.587
 1985	    11	    19	   15.267	     21.141	     27.524	     82.432	      0.508	     14.938	    4.687	    4.604	    5.724	    4.424
 1985	    11	    20	   12.344	     20.507	     27.104	     80.830	      0.833	     15.880	    3.546	    3.726	    4.612	    3.467
 1985	    11	    21	    4.260	     19.982	     27.039	     84.309	      1.330	     17.938	    2.680	    3.941	    4.844	    3.639
 1985	    11	    22	    8.631	     20.104	     27.251	     82.299	      1.043	     17.193	    4.026	    4.411	    5.389	    4.082
 1985	    11	    23	   10.588	     19.672	     26.919	     83.530	      1.431	     15.504	    4.052	    4.254	    5.196	    3.928
 1985	    11	    24	    5.801	     20.454	     26.105	     82.245	      0.350	     15.676	    3.757	    3.958	    4.714	    3.509
 1985	    11	    25	    9.868	     20.716	     28.305	     90.256	      0.095	     16.371	    3.570	    3.797	    4.762	    3.547
 1985	    11	    26	    5.705	     21.027	     27.685	     82.260	      0.555	     15.826	    4.141	    4.000	    5.016	    3.815
 1985	    11	    27	   21.051	     20.854	     25.045	     84.224	      1.252	     11.121	    3.973	    3.929	    4.859	    3.675
 1985	    11	    28	    7.950	     20.749	     25.467	     93.226	      1.698	     10.670	    2.838	    2.831	    3.516	    2.496
 1985	    11	    29	   11.247	     20.479	     26.837	     88.671	      1.585	     16.146	    2.653	    2.821	    3.399	    2.404
 1985	    11	    30	   11.545	     20.419	     24.471	     85.190	      1.995	     10.358	    3.801	    4.035	    4.910	    3.687
 1985	    12	     1	   11.005	     20.744	     24.582	     94.144	      1.352	      9.898	    2.613	    2.676	    3.296	    2.296
 1985	    12	     2	   12.330	     20.472	     25.874	     94.205	      0.924	     12.859	    1.938	    2.562	    3.179	    2.206
 1985	    12	     3	   17.967	     20.241	     26.556	     91.178	      1.157	     17.388	    3.199	    3.246	    3.993	    2.902
 1985	    12	     4	    9.327	     20.308	     28.130	     87.774	      1.237	     17.145	    3.869	    4.225	    5.233	    3.946
 1985	    12	     5	    4.223	     20.946	     27.035	     83.026	      1.294	     13.741	    3.669	    4.355	    5.214	    3.968
 1985	    12	     6	   10.915	     20.579	     26.762	     85.068	      0.995	     17.480	    3.261	    3.540	    4.267	    3.163
 1985	    12	     7	   11.198	     20.686	     26.695	     88.094	      0.873	     13.767	    4.066	    4.243	    5.275	    3.993
 1985	    12	     8	   18.729	     20.486	     25.998	     87.837	      0.734	     14.499	    3.361	    3.481	    4.261	    3.146
 1985	    12	     9	   11.198	     19.888	     27.030	     89.847	      0.499	     15.601	    3.137	    3.570	    4.440	    3.278
 1985	    12	    10	    9.116	     19.878	     27.166	     87.035	      0.585	     16.470	    3.591	    3.847	    4.749	    3.545
 1985	    12	    11	   18.635	     20.314	     28.603	     86.106	      0.495	     21.446	    3.756	    4.048	    4.989	    3.749
 1985	    12	    12	    3.410	     20.585	     26.496	     82.752	      1.443	     16.289	    4.943	    5.167	    6.420	    4.992
 1985	    12	    13	    8.117	     19.986	     27.015	     86.313	      0.990	     16.393	    3.727	    4.004	    4.942	    3.709
 1985	    12	    14	   11.521	     20.231	     27.669	     85.828	      0.852	     18.910	    4.036	    4.070	    4.967	    3.729
 1985	    12	    15	    3.783	     20.109	     28.203	     83.941	      0.133	     19.495	    4.694	    4.613	    5.684	    4.348
 1985	    12	    16	    3.902	     19.641	     27.160	     83.189	      0.409	     18.250	    3.819	    4.672	    5.858	    4.505
 1985	    12	    17	    4.142	     20.420	     28.288	     84.896	      0.870	     19.784	    4.117	    4.393	    5.466	    4.142
 1985	    12	    18	    4.114	     20.320	     27.508	     82.794	      0.615	     17.256	    4.568	    4.845	    5.952	    4.593
 1985	    12	    19	   16.481	     20.322	     26.280	     86.246	      1.017	     14.256	    4.143	    4.232	    5.227	    3.965
 1985	    12	    20	   16.778	     20.341	     23.306	     88.426	      1.585	      7.232	    3.658	    3.570	    4.377	    3.227
 1985	    12	    21	   21.944	     20.187	     26.837	     95.452	      1.746	     16.273	    1.890	    1.969	    2.451	    1.578
 1985	    12	    22	   10.951	     20.629	     25.970	     85.137	      1.834	     13.517	    4.057	    4.093	    4.936	    3.703
 1985	    12	    23	   16.601	     20.642	     25.798	     87.977	      1.980	     12.665	    3.790	    3.432	    4.177	    3.060
 1985	    12	    24	   11.829	     20.597	     25.502	     88.596	      2.007	     10.977	    3.806	    3.258	    3.943	    2.861
 1985	    12	    25	   10.577	     20.303	     24.620	     89.734	      2.173	     12.779	    2.734	    2.916	    3.480	    2.470
 1985	    12	    26	    9.628	     20.339	     24.661	     92.645	      2.305	      9.946	    3.542	    3.141	    3.943	    2.834
 1985	    12	    27	   27.139	     20.146	     22.137	     89.414	      1.710	      4.271	    3.367	    2.651	    3.187	    2.208
 1985	    12	    28	   18.843	     19.858	     23.477	     95.483	      1.825	      8.819	    2.106	    1.331	    1.667	    0.916
 1985	    12	    29	   20.936	     19.888	     23.697	     92.020	      1.500	     11.129	    2.811	    2.320	    2.866	    1.917
 1985	    12	    30	    9.387	     19.653	     26.968	     92.722	      1.081	     17.567	    2.890	    2.757	    3.478	    2.427
 1985	    12	    31	   13.922	     19.744	     27.090	     83.118	      0.748	     13.306	    3.966	    4.320	    5.276	    3.978
 1986	     1	     1	   11.359	     19.226	     28.899	     83.011	      0.472	     21.353	    3.418	    3.428	    4.122	    3.021
 1986	     1	     2	    9.506	     20.599	     27.568	     81.222	      1.013	     16.770	    4.212	    5.161	    6.363	    4.923
 1986	     1	     3	   11.315	     20.810	     25.969	     84.229	      0.973	     14.624	    3.841	    4.180	    5.105	    3.869
 1986	     1	     4	   10.584	     20.453	     26.867	     90.914	      0.881	     17.325	    3.952	    3.594	    4.483	    3.318
 1986	     1	     5	   15.539	     20.826	     25.131	     86.304	      1.498	     11.756	    4.549	    4.219	    5.233	    3.956
 1986	     1	     6	    5.442	     20.935	     27.628	     91.395	      1.425	     14.730	    2.861	    2.970	    3.689	    2.640
 1986	     1	     7	   16.107	     20.721	     27.156	     84.086	      1.214	     13.841	    4.220	    3.817	    4.553	    3.414
 1986	     1	     8	    6.197	     21.024	     25.497	     82.286	      0.987	     13.027	    3.577	    3.576	    4.293	    3.182
 1986	     1	     9	   11.089	     20.756	     25.792	     90.474	      1.235	     13.118	    3.462	    3.230	    4.044	    2.946
 1986	     1	    10	   13.621	     20.465	     28.240	     89.386	      1.009	     19.536	    3.496	    3.296	    4.069	    2.968
 1986	     1	    11	    8.626	     20.410	     28.012	     82.114	      0.752	     19.443	    4.675	    4.807	    5.885	    4.536
 1986	     1	    12	   17.407	     20.547	     28.162	     84.432	      0.604	     18.984	    4.521	    4.737	    5.850	    4.499
 1986	     1	    13	   19.054	     20.228	     27.406	     84.709	      0.943	     15.849	    4.257	    4.634	    5.733	    4.408
 1986	     1	    14	   21.265	     20.587	     26.096	     85.496	      1.257	     14.178	    3.836	    3.984	    4.837	    3.633
 1986	     1	    15	    9.807	     20.889	     24.677	     87.898	      1.314	      9.548	    4.417	    3.543	    4.360	    3.213
 1986	     1	    16	   11.080	     20.733	     23.648	     91.517	      1.464	      8.504	    3.127	    2.495	    3.089	    2.134
 1986	     1	    17	   12.313	     20.035	     21.752	     92.973	      1.582	      4.268	    3.544	    2.208	    2.796	    1.873
 1986	     1	    18	   26.005	     19.419	     27.755	     98.111	      1.318	     20.758	    1.617	    1.302	    1.665	    0.910
 1986	     1	    19	    2.413	     18.768	     26.681	     80.479	      0.813	     19.081	    4.754	    5.070	    6.165	    4.732
 1986	     1	    20	   13.282	     19.513	     27.936	     85.165	      0.495	     19.504	    4.325	    4.585	    5.645	    4.259
 1986	     1	    21	   14.415	     20.013	     28.419	     84.177	      0.741	     20.551	    4.363	    4.716	    5.832	    4.461
 1986	     1	    22	    9.962	     20.866	     27.499	     82.081	      0.856	     19.449	    5.072	    5.005	    6.156	    4.756
 1986	     1	    23	    7.100	     19.829	     28.619	     82.075	      1.594	     21.259	    4.317	    4.694	    5.851	    4.497
 1986	     1	    24	    1.232	     19.202	     26.898	     78.847	      1.187	     17.875	    3.873	    5.300	    6.352	    4.921
 1986	     1	    25	   14.448	     20.086	     26.637	     88.100	      0.804	     16.773	    4.321	    4.404	    5.343	    4.022
 1986	     1	    26	    7.052	     20.407	     28.069	     86.288	      0.236	     12.707	    3.948	    4.093	    5.065	    3.803
 1986	     1	    27	   14.506	     20.217	     28.829	     86.135	      0.494	     17.806	    3.109	    3.229	    3.991	    2.942
 1986	     1	    28	    8.841	     20.296	     27.849	     80.587	      0.726	     19.258	    4.383	    4.414	    5.416	    4.151
 1986	     1	    29	   21.019	     20.696	     27.346	     83.043	      0.852	     16.066	    5.225	    4.685	    5.790	    4.442
 1986	     1	    30	   11.882	     20.226	     25.517	     85.080	      0.650	     11.796	    3.931	    3.997	    4.909	    3.701
 1986	     1	    31	    9.475	     19.652	     25.027	     88.423	      1.351	     11.696	    3.408	    2.994	    3.696	    2.643
 1986	     2	     1	    9.058	     19.187	     27.151	     87.953	      1.111	     17.320	    3.008	    3.017	    3.649	    2.586
 1986	     2	     2	    7.308	     18.859	     28.377	     84.530	      0.701	     22.701	    4.023	    4.313	    5.200	    3.908
 1986	     2	     3	    9.272	     19.396	     27.618	     80.090	      0.715	     18.874	    5.632	    5.447	    6.698	    5.179
 1986	     2	     4	    7.900	     19.759	     26.289	     82.917	      1.343	     16.753	    5.270	    4.600	    5.645	    4.294
 1986	     2	     5	   11.945	     20.376	     25.002	     86.890	      1.038	     12.377	    4.041	    4.108	    5.039	    3.767
 1986	     2	     6	   16.244	     20.058	     26.430	     89.709	      1.041	     14.256	    3.320	    3.089	    3.846	    2.760
 1986	     2	     7	   19.902	     19.666	     27.673	     87.074	      1.054	     20.627	    3.594	    3.598	    4.375	    3.223
 1986	     2	     8	    6.215	     19.970	     26.351	     85.320	      0.964	     15.488	    4.834	    4.996	    6.136	    4.712
 1986	     2	     9	   11.700	     20.008	     28.327	     88.028	      0.540	     19.695	    3.962	    3.829	    4.704	    3.494
 1986	     2	    10	    8.587	     20.526	     27.830	     83.115	      0.179	     16.455	    4.717	    4.788	    5.916	    4.553
 1986	     2	    11	   24.809	     20.324	     27.194	     83.108	      0.968	     16.411	    4.738	    4.017	    5.023	    3.805
 1986	     2	    12	   17.386	     19.986	     28.497	     86.114	      1.037	     21.440	    3.705	    4.077	    4.988	    3.757
 1986	     2	    13	    1.983	     19.723	     27.053	     81.357	      0.807	     18.791	    4.993	    5.235	    6.403	    4.965
 1986	     2	    14	    8.571	     20.410	     28.709	     87.037	      0.886	     21.727	    3.497	    4.541	    5.614	    4.263
 1986	     2	    15	    2.514	     19.976	     27.146	     80.161	      0.649	     18.265	    4.858	    5.285	    6.507	    5.069
 1986	     2	    16	   17.795	     20.619	     26.315	     85.628	      0.693	     14.253	    4.441	    4.422	    5.482	    4.161
 1986	     2	    17	    5.398	     20.202	     25.119	     87.678	      1.079	      9.967	    3.525	    3.537	    4.384	    3.240
 1986	     2	    18	   15.263	     20.112	     26.676	     87.312	      1.099	     12.943	    3.656	    2.642	    3.196	    2.221
 1986	     2	    19	   20.125	     19.887	     25.581	     83.648	      0.559	     12.045	    3.271	    3.367	    4.023	    2.937
 1986	     2	    20	    8.798	     19.734	     28.140	     85.923	      0.892	     22.622	    2.872	    3.045	    3.755	    2.689
 1986	     2	    21	    1.785	     20.448	     28.530	     79.511	      1.959	     21.379	    5.292	    5.423	    6.701	    5.200
 1986	     2	    22	    0.302	     20.898	     28.793	     78.211	      1.458	     22.460	    4.240	    5.311	    6.403	    4.980
 1986	     2	    23	    3.629	     20.005	     29.629	     79.044	      1.125	     24.816	    4.300	    5.484	    6.733	    5.276
 1986	     2	    24	    0.611	     19.789	     29.197	     77.240	      1.078	     20.385	    5.272	    6.057	    7.386	    5.825
 1986	     2	    25	    1.844	     20.737	     28.312	     77.932	      0.913	     21.026	    4.451	    5.110	    6.125	    4.749
 1986	     2	    26	    8.595	     20.511	     26.975	     79.745	      0.870	     16.568	    3.883	    5.096	    6.307	    4.902
 1986	     2	    27	    8.391	     20.571	     28.713	     84.381	      0.524	     20.308	    3.816	    4.072	    5.028	    3.791
 1986	     2	    28	    4.042	     19.982	     27.293	     80.564	      0.728	     17.253	    4.609	    4.936	    6.115	    4.748
 1986	     3	     1	   15.019	     19.893	     26.428	     82.537	      1.102	     15.163	    3.833	    4.233	    5.207	    3.938
 1986	     3	     2	   12.731	     20.338	     27.816	     84.082	      1.034	     19.842	    3.378	    3.786	    4.612	    3.421
 1986	     3	     3	   11.405	     20.058	     27.482	     81.841	      0.430	     17.931	    3.874	    4.828	    5.945	    4.577
 1986	     3	     4	   20.358	     20.362	     27.987	     83.882	      0.928	     17.055	    4.201	    4.344	    5.399	    4.106
 1986	     3	     5	    7.692	     20.318	     25.300	     83.766	      1.003	     11.021	    3.459	    4.269	    5.182	    3.943
 1986	     3	     6	    9.035	     19.967	     25.285	     91.796	      0.804	     13.235	    4.156	    2.847	    3.480	    2.465
 1986	     3	     7	   16.235	     20.312	     25.463	     89.874	      1.721	     13.427	    4.227	    3.280	    4.066	    2.947
 1986	     3	     8	   12.554	     20.133	     27.316	     87.904	      0.807	     18.510	    3.350	    3.364	    4.130	    3.009
 1986	     3	     9	    4.664	     20.213	     26.698	     83.514	      0.437	     13.925	    5.205	    4.493	    5.552	    4.234
 1986	     3	    10	   12.802	     19.875	     26.637	     84.841	      0.395	     14.629	    5.751	    3.466	    4.288	    3.164
 1986	     3	    11	   15.071	     20.101	     27.976	     86.651	      0.733	     18.477	    3.885	    3.605	    4.468	    3.308
 1986	     3	    12	    1.521	     19.395	     25.814	     82.350	      1.181	     17.170	    4.425	    4.531	    5.562	    4.258
 1986	     3	    13	   11.165	     19.658	     28.072	     88.642	      1.141	     21.453	    3.315	    4.133	    5.114	    3.821
 1986	     3	    14	   12.570	     19.929	     26.200	     82.336	      0.729	     15.366	    5.169	    5.205	    6.363	    4.923
 1986	     3	    15	    8.668	     20.283	     27.468	     87.338	      0.658	     16.733	    3.741	    3.765	    4.656	    3.459
 1986	     3	    16	   12.935	     20.027	     27.235	     81.881	      1.248	     15.674	    4.083	    4.120	    5.072	    3.841
 1986	     3	    17	    5.261	     19.840	     28.946	     83.706	      0.919	     23.570	    3.629	    3.975	    4.768	    3.577
 1986	     3	    18	    1.979	     20.836	     28.924	     82.517	      1.105	     19.170	    4.547	    5.689	    6.988	    5.478
 1986	     3	    19	   11.787	     20.120	     28.212	     81.375	      0.683	     16.316	    4.907	    4.795	    5.804	    4.506
 1986	     3	    20	    8.250	     20.478	     28.049	     83.607	      0.511	     19.076	    4.063	    4.093	    4.970	    3.772
 1986	     3	    21	   13.891	     19.941	     26.235	     83.074	      0.965	     15.128	    4.534	    4.621	    5.735	    4.420
 1986	     3	    22	    9.107	     19.890	     28.152	     86.713	      0.755	     16.058	    3.879	    3.738	    4.589	    3.407
 1986	     3	    23	    7.074	     20.078	     28.869	     82.489	      0.752	     21.898	    3.619	    4.053	    4.888	    3.699
 1986	     3	    24	    1.438	     20.053	     27.107	     81.564	      0.792	     17.777	    4.912	    5.306	    6.527	    5.099
 1986	     3	    25	    6.705	     20.245	     26.400	     86.691	      0.715	     16.156	    5.256	    4.319	    5.332	    4.052
 1986	     3	    26	    9.748	     20.302	     26.740	     86.014	      1.021	     14.592	    4.041	    3.925	    4.876	    3.659
 1986	     3	    27	   11.584	     19.837	     28.245	     85.467	      0.782	     20.266	    2.594	    3.668	    4.462	    3.321
 1986	     3	    28	    2.137	     20.506	     26.175	     80.824	      1.143	     13.259	    4.442	    4.922	    6.040	    4.670
 1986	     3	    29	    6.638	     20.013	     27.275	     90.883	      1.270	     18.490	    2.717	    3.356	    4.092	    3.005
 1986	     3	    30	    2.886	     20.233	     27.342	     87.363	      1.152	     18.150	    3.689	    4.523	    5.525	    4.221
 1986	     3	    31	    8.863	     20.714	     28.216	     85.535	      0.774	     17.560	    4.836	    4.442	    5.441	    4.158
 1986	     4	     1	    7.100	     21.424	     26.941	     83.739	      0.970	     14.900	    6.044	    4.346	    5.321	    4.088
 1986	     4	     2	   13.294	     20.739	     25.885	     85.902	      1.537	     15.603	    3.716	    3.696	    4.575	    3.446
 1986	     4	     3	    3.809	     21.135	     28.305	     88.173	      1.269	     17.962	    4.678	    3.775	    4.720	    3.533
 1986	     4	     4	    7.932	     20.083	     29.019	     82.492	      0.885	     19.712	    3.494	    4.483	    5.445	    4.207
 1986	     4	     5	    3.246	     20.503	     28.845	     81.147	      1.333	     20.431	    4.329	    4.887	    5.916	    4.598
 1986	     4	     6	    1.794	     20.298	     27.652	     83.048	      1.038	     16.973	    3.739	    5.073	    6.123	    4.780
 1986	     4	     7	    5.818	     20.071	     28.333	     84.297	      0.930	     19.382	    4.221	    4.221	    5.125	    3.905
 1986	     4	     8	    1.148	     20.308	     28.718	     83.837	      0.845	     21.131	    3.883	    4.760	    5.797	    4.484
 1986	     4	     9	    0.951	     20.508	     28.429	     84.589	      1.069	     16.230	    3.961	    5.133	    6.301	    4.925
