CABra ID  	 73
ANA ID    	 24900000
Longitude 	 -62.153   	 dd
Latitude  	 -11.93    	 dd
Area      	 1451.0752 	 km²
Elevation 	 399.9845  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1981	     7	    22	    0.000	     13.254	     27.562	     33.491	      2.253	     18.826	    1.382	    5.046	    5.099	    3.771
 1981	     7	    23	    0.000	     13.245	     24.785	     32.611	      2.737	     16.147	    1.430	    5.206	    5.261	    3.962
 1981	     7	    24	    0.000	     11.580	     25.769	     42.255	      2.324	     18.329	    1.109	    4.400	    4.493	    3.274
 1981	     7	    25	    0.000	     13.518	     28.516	     49.704	      1.852	     18.847	    1.406	    4.943	    4.997	    3.682
 1981	     7	    26	    0.000	     14.647	     29.057	     47.543	      1.897	     18.938	    1.508	    5.202	    5.322	    4.029
 1981	     7	    27	    0.000	     12.955	     28.760	     44.905	      1.297	     19.116	    1.430	    5.258	    5.415	    4.136
 1981	     7	    28	    0.000	     13.416	     28.681	     42.076	      1.492	     18.947	    1.339	    5.045	    5.382	    4.070
 1981	     7	    29	    0.000	     14.882	     28.577	     42.064	      1.446	     18.952	    1.371	    5.086	    5.356	    4.054
 1981	     7	    30	    0.000	     13.802	     28.173	     44.674	      1.181	     17.360	    1.412	    4.986	    5.415	    4.126
 1981	     7	    31	    0.000	     14.570	     28.247	     46.804	      1.531	     19.793	    1.245	    4.571	    4.951	    3.709
 1981	     8	     1	    0.000	     13.330	     29.186	     45.761	      1.133	     19.935	    1.475	    5.143	    5.610	    4.275
 1981	     8	     2	    0.000	     17.478	     30.448	     46.169	      1.432	     19.812	    1.401	    5.155	    5.636	    4.289
 1981	     8	     3	    0.000	     15.364	     30.507	     42.434	      1.460	     19.663	    1.592	    5.280	    5.828	    4.557
 1981	     8	     4	    0.000	     14.859	     29.417	     48.647	      1.717	     20.235	    1.612	    5.377	    5.708	    4.412
 1981	     8	     5	    0.000	     17.183	     29.572	     45.220	      1.419	     19.688	    1.452	    5.467	    5.796	    4.451
 1981	     8	     6	    0.000	     13.942	     29.130	     42.886	      1.253	     18.615	    1.568	    5.150	    5.755	    4.465
 1981	     8	     7	    0.000	     13.929	     29.922	     52.108	      0.697	     20.325	    1.457	    4.959	    5.329	    4.033
 1981	     8	     8	    0.000	     14.679	     30.174	     51.006	      1.449	     20.254	    1.564	    5.057	    5.808	    4.447
 1981	     8	     9	    0.000	     14.742	     30.442	     45.640	      1.363	     20.257	    1.483	    5.474	    5.834	    4.488
 1981	     8	    10	    0.000	     16.856	     31.209	     42.908	      1.032	     20.304	    1.463	    5.466	    5.851	    4.507
 1981	     8	    11	    0.000	     16.331	     31.636	     42.059	      0.805	     19.909	    1.498	    5.326	    5.983	    4.678
 1981	     8	    12	    0.000	     17.594	     31.799	     43.399	      0.877	     18.750	    1.590	    5.176	    5.873	    4.582
 1981	     8	    13	    0.000	     17.646	     31.268	     41.242	      1.068	     16.648	    1.461	    4.976	    5.610	    4.389
 1981	     8	    14	    0.000	     19.672	     31.252	     44.881	      1.244	     17.604	    1.340	    4.602	    5.019	    3.875
 1981	     8	    15	    0.158	     18.543	     33.087	     44.854	      0.541	     20.043	    1.396	    4.787	    5.348	    4.195
 1981	     8	    16	    0.032	     18.689	     30.815	     41.290	      1.529	     18.178	    1.568	    5.151	    6.056	    4.815
 1981	     8	    17	    0.811	     17.123	     29.891	     50.047	      1.442	     19.861	    1.386	    5.010	    5.465	    4.260
 1981	     8	    18	    0.046	     16.008	     27.684	     58.652	      2.781	     21.641	    1.515	    5.257	    5.837	    4.519
 1981	     8	    19	    0.000	     15.983	     29.248	     52.402	      1.881	     21.877	    1.435	    5.652	    6.171	    4.726
 1981	     8	    20	    0.000	     17.404	     29.949	     41.922	      2.000	     20.032	    1.398	    5.756	    6.306	    4.870
 1981	     8	    21	    0.000	     18.713	     28.522	     39.520	      1.741	     16.594	    1.376	    5.489	    5.903	    4.576
 1981	     8	    22	    0.000	     15.550	     29.752	     40.833	      1.299	     19.690	    1.113	    4.457	    4.972	    3.785
 1981	     8	    23	    0.000	     14.985	     31.225	     39.336	      1.388	     21.177	    1.285	    5.221	    5.734	    4.387
 1981	     8	    24	    0.000	     15.716	     31.665	     38.711	      1.493	     22.111	    1.406	    5.773	    6.170	    4.771
 1981	     8	    25	    0.000	     15.600	     32.204	     38.125	      1.105	     21.855	    1.448	    6.043	    6.476	    5.053
 1981	     8	    26	    0.000	     15.965	     33.074	     38.243	      0.539	     22.784	    1.382	    5.851	    6.426	    5.020
 1981	     8	    27	    0.000	     16.889	     33.641	     30.766	      0.470	     22.794	    1.396	    5.745	    6.738	    5.311
 1981	     8	    28	    0.000	     16.516	     34.467	     30.725	      1.071	     22.972	    1.434	    5.752	    6.808	    5.407
 1981	     8	    29	    0.000	     17.203	     34.506	     29.441	      1.806	     22.682	    1.397	    6.298	    6.879	    5.478
 1981	     8	    30	    0.000	     16.971	     33.622	     32.360	      1.812	     20.541	    1.425	    6.719	    6.830	    5.454
 1981	     8	    31	    0.000	     19.918	     32.507	     35.638	      1.447	     18.475	    1.325	    6.170	    6.183	    4.876
 1981	     9	     1	    0.000	     20.365	     32.212	     40.323	      1.332	     17.535	    1.198	    5.212	    5.666	    4.479
 1981	     9	     2	    0.000	     17.972	     32.270	     42.405	      0.806	     20.048	    1.138	    4.908	    5.405	    4.258
 1981	     9	     3	    0.000	     20.214	     30.500	     44.497	      1.260	     18.464	    1.320	    5.268	    6.039	    4.739
 1981	     9	     4	    0.112	     19.822	     31.310	     48.864	      1.612	     20.565	    1.257	    4.876	    5.617	    4.389
 1981	     9	     5	    0.061	     20.144	     32.371	     44.081	      2.010	     20.010	    1.389	    5.535	    6.222	    4.912
 1981	     9	     6	    0.000	     20.602	     33.291	     35.865	      1.582	     20.126	    1.268	    5.714	    6.115	    4.856
 1981	     9	     7	    0.010	     22.200	     32.361	     31.353	      1.576	     17.837	    1.215	    5.682	    6.195	    4.960
 1981	     9	     8	    0.659	     18.751	     33.019	     47.187	      1.403	     24.134	    1.145	    4.973	    5.557	    4.429
 1981	     9	     9	    0.000	     16.347	     32.425	     38.698	      1.590	     25.018	    1.495	    6.479	    7.264	    5.807
 1981	     9	    10	    0.000	     15.319	     32.644	     30.880	      1.556	     25.132	    1.255	    6.763	    7.373	    5.813
 1981	     9	    11	    0.000	     15.350	     32.281	     28.697	      1.383	     24.734	    1.251	    6.853	    7.367	    5.784
 1981	     9	    12	    0.000	     15.505	     32.728	     29.648	      1.109	     25.165	    1.273	    6.622	    7.242	    5.670
 1981	     9	    13	    0.000	     16.381	     33.826	     30.777	      0.569	     23.579	    1.332	    6.606	    7.393	    5.810
 1981	     9	    14	    0.000	     19.004	     29.614	     34.483	      2.657	     23.169	    1.283	    6.026	    7.045	    5.572
 1981	     9	    15	    0.031	     15.586	     30.701	     44.347	      2.682	     24.684	    1.298	    6.053	    6.865	    5.374
 1981	     9	    16	    0.000	     18.388	     32.839	     39.865	      2.129	     22.428	    1.338	    6.890	    7.169	    5.567
 1981	     9	    17	    0.001	     20.354	     34.037	     34.605	      1.709	     20.525	    1.235	    6.470	    6.769	    5.363
 1981	     9	    18	    0.489	     19.376	     34.012	     44.602	      1.305	     21.018	    1.193	    5.960	    6.341	    5.087
 1981	     9	    19	    1.118	     18.478	     34.806	     45.621	      0.515	     24.910	    1.224	    5.910	    6.449	    5.151
 1981	     9	    20	    0.045	     19.492	     35.149	     42.897	      0.246	     25.024	    1.452	    6.369	    7.571	    6.097
 1981	     9	    21	    0.000	     21.906	     35.585	     39.622	      1.747	     25.681	    1.426	    6.251	    7.666	    6.219
 1981	     9	    22	    0.000	     21.650	     35.221	     35.457	      1.852	     25.705	    1.420	    7.197	    7.986	    6.584
 1981	     9	    23	    0.000	     19.669	     35.056	     30.576	      1.737	     26.004	    1.345	    7.199	    7.967	    6.546
 1981	     9	    24	    0.000	     19.657	     34.439	     32.813	      1.034	     23.151	    1.303	    7.311	    7.961	    6.469
 1981	     9	    25	    0.000	     20.900	     34.103	     35.570	      0.651	     21.086	    1.183	    6.253	    7.102	    5.719
 1981	     9	    26	    0.108	     22.144	     34.234	     36.770	      0.628	     22.101	    1.151	    5.540	    6.534	    5.261
 1981	     9	    27	    1.585	     19.795	     34.582	     37.799	      0.596	     23.258	    1.615	    5.753	    6.883	    5.598
 1981	     9	    28	    1.945	     19.298	     32.977	     47.733	      0.874	     19.241	    1.943	    6.043	    7.147	    5.763
 1981	     9	    29	    5.041	     19.649	     27.481	     55.863	      1.452	     15.214	    2.843	    5.197	    5.913	    4.657
 1981	     9	    30	    0.392	     16.473	     23.760	     68.361	      2.040	     12.006	    1.829	    3.973	    4.651	    3.467
 1981	    10	     1	    6.955	     16.324	     30.601	     71.728	      0.393	     18.698	    1.002	    3.217	    3.635	    2.508
 1981	    10	     2	    3.241	     18.627	     28.253	     63.945	      1.034	     19.241	    1.831	    4.670	    5.588	    4.250
 1981	    10	     3	   12.500	     19.132	     28.675	     74.786	      1.231	     19.318	    2.881	    4.814	    5.743	    4.371
 1981	    10	     4	    2.202	     19.699	     30.582	     67.929	      1.108	     23.133	    2.948	    4.900	    5.798	    4.437
 1981	    10	     5	    0.537	     21.967	     32.476	     65.125	      0.883	     22.305	    2.970	    5.841	    6.956	    5.471
 1981	    10	     6	    0.356	     20.344	     31.778	     57.536	      0.393	     20.743	    2.548	    5.748	    6.884	    5.531
 1981	    10	     7	    4.840	     20.972	     30.805	     67.440	      0.970	     20.598	    3.033	    5.199	    6.350	    5.011
 1981	    10	     8	   17.289	     21.169	     31.277	     69.761	      1.906	     21.988	    3.106	    5.269	    6.299	    4.957
 1981	    10	     9	    5.848	     22.180	     32.171	     70.201	      0.509	     24.381	    2.680	    5.831	    6.721	    5.332
 1981	    10	    10	    5.423	     20.774	     25.038	     63.642	      1.001	      7.593	    3.394	    6.075	    7.490	    6.040
 1981	    10	    11	   38.302	     21.128	     26.959	     83.995	      1.647	     13.636	    1.549	    2.141	    2.572	    1.702
 1981	    10	    12	    8.392	     19.996	     27.388	     80.940	      0.795	     17.060	    2.392	    3.538	    4.253	    3.143
 1981	    10	    13	    9.141	     19.139	     28.006	     78.954	      0.683	     20.077	    3.066	    4.222	    5.175	    3.899
 1981	    10	    14	    9.309	     20.114	     27.767	     79.613	      1.347	     18.628	    3.011	    4.885	    5.994	    4.575
 1981	    10	    15	    3.382	     20.977	     27.516	     81.740	      0.341	     13.763	    2.652	    4.640	    5.624	    4.283
 1981	    10	    16	   10.344	     19.228	     29.057	     78.207	      1.102	     22.578	    2.193	    3.466	    4.298	    3.187
 1981	    10	    17	    2.571	     20.713	     29.734	     74.665	      1.101	     22.288	    3.276	    5.571	    6.730	    5.216
 1981	    10	    18	    5.036	     20.255	     25.428	     72.841	      1.298	     14.695	    3.175	    5.546	    6.739	    5.282
 1981	    10	    19	   31.446	     19.397	     26.061	     81.813	      1.853	     13.554	    2.195	    3.601	    4.491	    3.290
 1981	    10	    20	   10.597	     18.999	     28.006	     84.521	      0.449	     21.795	    2.390	    3.565	    4.176	    3.026
 1981	    10	    21	    1.623	     19.487	     29.517	     76.569	      1.500	     24.779	    3.522	    5.205	    6.464	    4.958
 1981	    10	    22	    0.001	     18.763	     30.525	     61.030	      1.302	     27.030	    3.413	    6.132	    7.377	    5.773
 1981	    10	    23	    0.012	     19.631	     28.155	     57.270	      0.834	     24.336	    3.253	    6.712	    8.021	    6.319
 1981	    10	    24	    5.746	     18.603	     29.616	     76.212	      0.835	     24.631	    3.230	    5.790	    7.200	    5.589
 1981	    10	    25	    6.155	     19.688	     30.006	     77.692	      1.085	     22.361	    3.265	    6.009	    7.301	    5.686
 1981	    10	    26	    9.832	     20.358	     28.866	     76.128	      0.676	     20.689	    2.928	    5.625	    6.734	    5.253
 1981	    10	    27	   14.242	     20.240	     26.735	     75.964	      1.066	     14.257	    3.380	    5.074	    6.250	    4.833
 1981	    10	    28	   13.237	     20.063	     26.993	     80.848	      1.027	     13.582	    2.463	    3.634	    4.406	    3.242
 1981	    10	    29	   10.786	     20.180	     25.907	     79.446	      0.336	     16.415	    2.176	    3.527	    4.223	    3.092
 1981	    10	    30	   24.587	     20.110	     26.423	     84.663	      0.841	     14.196	    2.903	    3.960	    4.974	    3.693
 1981	    10	    31	    4.172	     20.154	     24.597	     82.664	      1.259	      9.677	    2.438	    3.576	    4.381	    3.211
 1981	    11	     1	    4.811	     19.866	     26.842	     85.737	      1.718	     17.358	    1.897	    2.566	    3.128	    2.141
 1981	    11	     2	   10.180	     20.187	     26.102	     81.119	      2.464	     18.108	    3.140	    4.334	    5.249	    3.935
 1981	    11	     3	    6.142	     20.013	     28.345	     82.366	      0.828	     18.621	    3.257	    4.360	    5.442	    4.084
 1981	    11	     4	    7.569	     20.429	     29.753	     80.867	      0.295	     23.038	    2.844	    4.636	    5.649	    4.306
 1981	    11	     5	    3.777	     20.298	     29.561	     77.093	      0.628	     23.916	    3.632	    5.574	    6.951	    5.442
 1981	    11	     6	   11.567	     21.082	     28.602	     82.693	      0.653	     16.383	    4.117	    5.807	    7.185	    5.629
 1981	    11	     7	   12.198	     20.981	     28.413	     81.645	      0.591	     16.811	    2.999	    4.137	    5.064	    3.848
 1981	    11	     8	    2.043	     20.792	     28.250	     79.220	      0.777	     18.851	    3.103	    4.208	    5.177	    3.935
 1981	    11	     9	    7.401	     20.462	     27.279	     80.910	      0.953	     13.371	    3.054	    4.653	    5.737	    4.394
 1981	    11	    10	   17.455	     20.201	     24.890	     84.650	      1.712	     11.371	    2.269	    3.485	    4.183	    3.069
 1981	    11	    11	   10.418	     20.023	     26.537	     87.744	      2.096	     15.970	    2.410	    2.937	    3.591	    2.527
 1981	    11	    12	   15.227	     19.688	     25.839	     82.121	      1.773	     15.288	    2.931	    4.051	    4.870	    3.613
 1981	    11	    13	   14.417	     19.983	     23.037	     85.790	      1.270	      6.749	    2.699	    3.827	    4.657	    3.415
 1981	    11	    14	   23.768	     19.567	     25.538	     88.900	      2.012	     11.356	    1.618	    1.885	    2.333	    1.462
 1981	    11	    15	   26.625	     19.619	     25.163	     82.618	      1.377	     12.952	    2.260	    3.101	    3.587	    2.524
 1981	    11	    16	    1.850	     19.936	     26.181	     86.330	      1.355	     14.884	    2.359	    3.286	    4.010	    2.867
 1981	    11	    17	    1.649	     20.252	     26.559	     84.533	      1.705	     16.323	    2.365	    3.749	    4.564	    3.350
 1981	    11	    18	    2.889	     19.900	     27.675	     82.952	      0.959	     17.003	    2.912	    4.076	    4.975	    3.705
 1981	    11	    19	    2.753	     20.067	     26.162	     82.697	      1.225	     15.432	    3.021	    4.274	    5.182	    3.895
 1981	    11	    20	   15.697	     19.254	     25.635	     82.491	      0.741	     15.976	    2.828	    3.836	    4.717	    3.478
 1981	    11	    21	   13.469	     18.872	     28.335	     87.273	      0.708	     23.820	    2.970	    3.888	    4.827	    3.541
 1981	    11	    22	    1.653	     19.919	     28.469	     79.749	      1.120	     21.847	    3.954	    5.703	    7.046	    5.432
 1981	    11	    23	    2.688	     19.534	     28.541	     78.134	      1.113	     22.209	    3.642	    5.354	    6.551	    5.053
 1981	    11	    24	    4.273	     20.012	     28.271	     81.445	      0.700	     21.190	    3.745	    5.446	    6.639	    5.118
 1981	    11	    25	    5.867	     19.916	     27.420	     81.316	      0.994	     18.470	    3.782	    5.146	    6.366	    4.895
 1981	    11	    26	    8.666	     19.805	     28.259	     80.620	      1.158	     20.288	    3.038	    4.551	    5.581	    4.219
 1981	    11	    27	    1.321	     20.796	     28.617	     81.554	      1.584	     22.889	    3.364	    5.028	    6.107	    4.675
 1981	    11	    28	    2.053	     20.817	     28.431	     77.831	      1.688	     21.113	    3.962	    5.587	    6.886	    5.359
 1981	    11	    29	    1.807	     20.796	     28.290	     78.616	      1.492	     16.934	    3.603	    5.222	    6.382	    4.934
 1981	    11	    30	    8.649	     20.382	     28.637	     78.995	      1.258	     18.491	    3.155	    4.364	    5.208	    3.949
 1981	    12	     1	    5.896	     19.918	     29.419	     78.620	      0.502	     23.145	    3.131	    4.701	    5.640	    4.309
 1981	    12	     2	    8.549	     21.144	     28.635	     80.154	      0.866	     16.444	    4.079	    5.617	    6.954	    5.414
 1981	    12	     3	    7.918	     21.016	     27.755	     76.808	      0.449	     18.623	    3.267	    4.193	    5.090	    3.867
 1981	    12	     4	    7.382	     20.271	     27.356	     77.262	      1.552	     20.433	    3.712	    4.539	    5.672	    4.327
 1981	    12	     5	    6.310	     20.680	     29.606	     81.226	      0.759	     24.062	    3.272	    4.961	    6.134	    4.683
 1981	    12	     6	    0.639	     21.116	     28.905	     76.018	      0.767	     21.700	    4.074	    5.867	    7.254	    5.691
 1981	    12	     7	   10.842	     21.186	     29.218	     76.089	      1.390	     23.314	    3.569	    5.302	    6.577	    5.117
 1981	    12	     8	   10.427	     20.152	     25.958	     74.999	      0.885	     14.675	    4.227	    5.723	    7.048	    5.522
 1981	    12	     9	   15.062	     20.010	     27.248	     85.421	      1.559	     19.646	    2.761	    3.642	    4.510	    3.302
 1981	    12	    10	   11.599	     19.966	     29.627	     83.582	      0.666	     24.247	    3.639	    4.807	    5.904	    4.483
 1981	    12	    11	    1.621	     20.809	     28.571	     76.752	      0.401	     18.596	    4.301	    5.898	    7.275	    5.689
 1981	    12	    12	    8.904	     21.006	     27.814	     74.889	      0.290	     17.956	    3.398	    4.575	    5.683	    4.352
 1981	    12	    13	    1.437	     20.572	     29.092	     79.178	      0.980	     25.745	    3.175	    4.386	    5.488	    4.175
 1981	    12	    14	    2.397	     20.146	     29.088	     75.223	      1.587	     25.278	    4.570	    6.190	    7.701	    6.045
 1981	    12	    15	    4.183	     20.572	     27.128	     76.383	      0.928	     17.055	    4.624	    6.161	    7.549	    5.906
 1981	    12	    16	   10.763	     20.046	     26.187	     84.379	      0.991	     16.730	    3.259	    4.213	    5.205	    3.913
 1981	    12	    17	   17.735	     19.822	     27.686	     84.900	      0.811	     20.386	    2.959	    4.083	    5.074	    3.770
 1981	    12	    18	    0.657	     19.806	     29.417	     76.639	      0.990	     25.071	    3.857	    4.948	    6.117	    4.666
 1981	    12	    19	    1.044	     20.269	     29.991	     72.670	      0.585	     26.950	    4.508	    6.103	    7.491	    5.857
 1981	    12	    20	    0.364	     19.529	     29.759	     74.760	      0.492	     26.853	    4.716	    6.491	    8.070	    6.373
 1981	    12	    21	    0.280	     19.895	     29.529	     73.454	      1.095	     24.395	    4.554	    6.431	    7.993	    6.278
 1981	    12	    22	    3.541	     20.927	     27.689	     77.029	      0.518	     20.266	    4.130	    5.993	    7.310	    5.712
 1981	    12	    23	    8.884	     20.045	     30.115	     81.762	      0.391	     26.988	    3.498	    4.889	    6.126	    4.700
 1981	    12	    24	    1.505	     21.945	     31.742	     75.477	      1.366	     28.100	    4.503	    6.477	    8.076	    6.374
 1981	    12	    25	    0.336	     22.363	     32.034	     68.472	      0.968	     27.251	    4.849	    7.021	    8.571	    6.910
 1981	    12	    26	    0.369	     21.609	     30.051	     67.602	      0.220	     22.890	    4.898	    6.804	    8.358	    6.754
 1981	    12	    27	    7.531	     20.727	     27.154	     73.970	      0.718	     16.514	    3.998	    5.572	    6.979	    5.501
 1981	    12	    28	   17.470	     20.464	     28.499	     83.102	      0.245	     20.501	    3.108	    4.083	    5.061	    3.797
 1981	    12	    29	   19.634	     19.407	     27.859	     76.935	      0.376	     19.675	    4.236	    4.957	    6.202	    4.774
 1981	    12	    30	    9.915	     20.392	     24.029	     78.826	      1.525	     10.529	    3.791	    4.756	    5.912	    4.490
 1981	    12	    31	   20.016	     19.921	     24.432	     91.741	      2.241	     10.819	    2.096	    2.665	    3.359	    2.321
 1982	     1	     1	    4.048	     19.426	     25.243	     88.223	      1.914	     13.610	    2.654	    2.825	    3.434	    2.382
 1982	     1	     2	   11.317	     19.664	     21.810	     87.764	      2.061	      5.683	    3.053	    3.470	    4.188	    3.008
 1982	     1	     3	   22.676	     19.653	     24.680	     99.037	      1.242	     10.356	    1.589	    1.594	    2.045	    1.206
 1982	     1	     4	    7.882	     19.548	     27.580	     90.050	      0.717	     19.570	    2.105	    2.736	    3.310	    2.281
 1982	     1	     5	    5.320	     19.846	     24.749	     81.164	      0.978	     13.154	    4.015	    4.765	    5.878	    4.459
 1982	     1	     6	    8.511	     19.310	     27.096	     89.533	      1.453	     17.628	    2.392	    3.258	    4.065	    2.905
 1982	     1	     7	    8.777	     19.894	     25.671	     85.149	      2.000	     15.241	    3.590	    4.431	    5.322	    3.981
 1982	     1	     8	   14.957	     19.756	     26.588	     84.235	      1.700	     18.258	    3.136	    3.794	    4.650	    3.407
 1982	     1	     9	   16.985	     20.395	     26.529	     84.584	      1.606	     13.642	    3.710	    4.480	    5.493	    4.120
 1982	     1	    10	    7.137	     20.505	     26.709	     87.001	      2.005	     18.357	    2.431	    3.548	    4.246	    3.100
 1982	     1	    11	    5.695	     20.430	     26.735	     86.073	      1.805	     17.470	    3.850	    4.476	    5.549	    4.187
 1982	     1	    12	   21.680	     20.150	     28.342	     85.999	      1.059	     18.822	    3.817	    4.310	    5.304	    3.982
 1982	     1	    13	   10.380	     19.649	     29.071	     82.826	      0.355	     20.581	    3.739	    4.715	    5.717	    4.359
 1982	     1	    14	    4.984	     20.685	     29.105	     83.581	      0.640	     20.024	    3.707	    5.013	    6.213	    4.779
 1982	     1	    15	    6.270	     20.703	     26.273	     81.612	      0.868	     16.241	    3.686	    4.953	    6.096	    4.709
 1982	     1	    16	    7.352	     20.946	     28.272	     89.091	      0.278	     19.784	    3.313	    3.966	    4.961	    3.694
 1982	     1	    17	    3.318	     20.385	     28.957	     82.910	      0.553	     22.991	    3.975	    4.800	    6.010	    4.621
 1982	     1	    18	    5.156	     20.390	     28.160	     82.606	      0.717	     20.600	    4.546	    5.559	    6.911	    5.378
 1982	     1	    19	   18.823	     20.417	     24.812	     82.249	      0.971	     13.749	    4.433	    5.013	    6.213	    4.774
 1982	     1	    20	   21.238	     19.718	     24.744	     88.760	      1.435	     14.770	    2.854	    3.358	    4.239	    3.061
 1982	     1	    21	   18.084	     19.618	     23.708	     90.659	      2.158	      7.103	    3.168	    3.580	    4.494	    3.257
 1982	     1	    22	   15.971	     19.904	     24.848	     93.284	      2.008	      9.155	    1.874	    2.097	    2.429	    1.544
 1982	     1	    23	   17.126	     19.957	     23.564	     89.526	      0.817	     10.004	    2.873	    2.576	    2.991	    2.026
 1982	     1	    24	   20.926	     18.848	     25.319	     94.554	      0.739	     14.876	    2.073	    2.544	    3.203	    2.180
 1982	     1	    25	    6.391	     19.785	     24.972	     89.268	      0.464	     14.291	    3.037	    3.655	    4.511	    3.268
 1982	     1	    26	    8.634	     19.655	     26.186	     90.355	      0.571	     14.090	    2.806	    3.485	    4.372	    3.163
 1982	     1	    27	    6.478	     19.486	     27.715	     85.589	      0.650	     16.579	    2.958	    3.521	    4.341	    3.160
 1982	     1	    28	   11.657	     19.542	     25.266	     82.752	      0.808	      8.258	    3.457	    4.147	    5.054	    3.781
 1982	     1	    29	   17.462	     19.999	     26.254	     88.894	      1.099	     13.606	    1.856	    2.326	    2.749	    1.829
 1982	     1	    30	   10.859	     20.791	     26.498	     85.295	      1.098	     14.225	    2.915	    3.480	    4.219	    3.067
 1982	     1	    31	    7.514	     19.665	     23.757	     81.068	      1.056	      9.940	    2.807	    3.590	    4.412	    3.247
 1982	     2	     1	   16.163	     19.306	     23.704	     87.683	      0.224	      9.989	    1.826	    2.562	    3.182	    2.163
 1982	     2	     2	   20.198	     18.376	     28.169	     90.575	      0.334	     18.054	    1.908	    2.543	    3.188	    2.162
 1982	     2	     3	    3.654	     19.342	     25.829	     81.447	      0.625	     11.540	    3.179	    4.409	    5.435	    4.084
 1982	     2	     4	    2.632	     20.266	     28.063	     86.378	      1.421	     21.895	    2.101	    2.993	    3.636	    2.568
 1982	     2	     5	    3.462	     20.937	     27.210	     77.065	      0.616	     17.772	    4.330	    5.327	    6.559	    5.061
 1982	     2	     6	    2.720	     19.959	     28.350	     77.217	      0.439	     17.112	    3.595	    4.331	    5.411	    4.099
 1982	     2	     7	    6.877	     19.415	     28.316	     81.941	      0.408	     18.770	    3.234	    4.248	    5.229	    3.954
 1982	     2	     8	    8.514	     20.221	     29.513	     82.822	      0.625	     23.388	    3.637	    4.592	    5.669	    4.308
 1982	     2	     9	   11.648	     20.799	     29.582	     77.540	      0.612	     25.166	    4.411	    5.692	    7.031	    5.496
 1982	     2	    10	    1.161	     20.083	     29.805	     71.362	      0.934	     25.961	    4.596	    6.073	    7.561	    5.959
 1982	     2	    11	    0.061	     20.657	     29.048	     70.530	      0.748	     23.454	    4.507	    6.309	    7.760	    6.112
 1982	     2	    12	    0.757	     20.997	     28.986	     71.003	      0.977	     22.990	    4.024	    5.679	    7.048	    5.510
 1982	     2	    13	    0.051	     19.602	     29.045	     66.978	      0.109	     23.820	    3.896	    5.593	    6.929	    5.419
 1982	     2	    14	    0.397	     20.991	     29.480	     72.934	      0.871	     22.905	    4.154	    5.656	    7.101	    5.526
 1982	     2	    15	    1.516	     20.255	     29.432	     73.080	      0.457	     22.063	    4.366	    5.613	    6.923	    5.429
 1982	     2	    16	    2.260	     20.489	     29.756	     77.941	      0.891	     23.709	    4.294	    5.370	    6.653	    5.182
 1982	     2	    17	    3.628	     20.204	     30.031	     74.033	      1.155	     24.317	    4.616	    5.819	    7.139	    5.605
 1982	     2	    18	    0.015	     20.484	     29.897	     68.981	      1.183	     25.901	    4.296	    6.026	    7.309	    5.748
 1982	     2	    19	    0.504	     19.960	     30.037	     62.356	      0.413	     25.210	    4.399	    6.329	    7.762	    6.133
 1982	     2	    20	    0.829	     20.649	     30.061	     71.563	      0.814	     22.564	    4.542	    6.076	    7.548	    5.943
 1982	     2	    21	    1.713	     20.166	     29.580	     73.481	      0.689	     24.239	    4.391	    5.591	    6.831	    5.363
 1982	     2	    22	    3.366	     19.693	     29.047	     74.080	      0.134	     21.550	    4.447	    5.881	    7.262	    5.697
 1982	     2	    23	    5.858	     19.708	     27.544	     79.011	      1.210	     15.585	    3.726	    5.162	    6.467	    5.006
 1982	     2	    24	    8.180	     20.155	     26.788	     82.730	      1.151	     14.549	    3.152	    4.018	    4.771	    3.556
 1982	     2	    25	    7.271	     20.856	     27.687	     84.717	      0.067	     17.345	    2.642	    3.709	    4.482	    3.308
 1982	     2	    26	    6.284	     20.061	     28.135	     79.755	      0.514	     16.970	    3.327	    4.209	    5.293	    4.019
 1982	     2	    27	   12.222	     20.661	     28.994	     83.760	      0.433	     20.502	    3.421	    4.212	    5.177	    3.916
 1982	     2	    28	    3.003	     20.696	     29.767	     78.928	      0.196	     22.920	    4.226	    4.998	    6.206	    4.814
 1982	     3	     1	    0.643	     20.561	     27.982	     76.060	      0.334	     16.663	    4.595	    5.525	    6.915	    5.432
 1982	     3	     2	    8.459	     20.904	     25.746	     85.839	      0.178	     10.608	    3.551	    4.104	    5.100	    3.861
 1982	     3	     3	   15.322	     20.841	     26.797	     90.803	      0.219	     11.425	    2.415	    2.715	    3.399	    2.403
 1982	     3	     4	   16.652	     19.778	     27.400	     87.427	      0.319	     17.943	    2.496	    2.920	    3.636	    2.619
 1982	     3	     5	    8.856	     20.534	     26.411	     84.757	      0.910	     14.839	    3.613	    4.340	    5.409	    4.091
 1982	     3	     6	   25.837	     20.807	     23.272	     86.764	      1.475	      7.883	    3.429	    3.686	    4.555	    3.373
