CABra ID  	 35
ANA ID    	 17090000
Longitude 	 -66.999   	 dd
Latitude  	 -7.719    	 dd
Area      	 159310.589	 km²
Elevation 	 214.5289  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     1	    17	    4.260	     21.428	     29.050	     76.013	      0.999	     16.680	    4.746	    4.996	    5.850	    4.613
 1980	     1	    18	    3.654	     21.493	     27.263	     80.343	      0.898	     13.388	    3.806	    4.238	    5.097	    3.955
 1980	     1	    19	    7.636	     20.969	     29.730	     84.935	      0.821	     18.665	    3.313	    3.394	    4.148	    3.111
 1980	     1	    20	   11.349	     21.192	     28.288	     79.673	      0.982	     16.610	    4.076	    4.686	    5.656	    4.437
 1980	     1	    21	   11.464	     21.477	     29.054	     84.566	      1.668	     16.130	    3.583	    4.158	    5.050	    3.892
 1980	     1	    22	    5.703	     21.598	     29.576	     80.532	      2.348	     18.007	    7.578	    4.241	    4.945	    3.826
 1980	     1	    23	    2.806	     22.257	     29.076	     76.202	      2.294	     15.969	    4.126	    4.781	    5.488	    4.304
 1980	     1	    24	    1.092	     22.338	     29.157	     75.466	      2.057	     16.732	    4.389	    4.233	    4.922	    3.823
 1980	     1	    25	    6.002	     21.648	     29.535	     77.924	      2.176	     18.020	    4.024	    4.356	    5.142	    4.014
 1980	     1	    26	    2.479	     21.663	     29.624	     77.389	      1.952	     17.185	    3.506	    4.745	    5.494	    4.309
 1980	     1	    27	    1.721	     21.229	     28.710	     75.801	      2.059	     17.071	    3.587	    4.565	    5.263	    4.114
 1980	     1	    28	    4.242	     21.343	     28.103	     77.864	      1.888	     14.872	    3.284	    4.451	    5.194	    4.023
 1980	     1	    29	    5.629	     22.240	     29.544	     80.371	      2.098	     18.363	    6.821	    3.907	    4.573	    3.483
 1980	     1	    30	    0.243	     22.391	     29.763	     71.138	      1.571	     18.321	    3.876	    4.744	    5.610	    4.420
 1980	     1	    31	    2.300	     21.902	     29.740	     73.795	      1.724	     15.209	    4.421	    4.687	    5.609	    4.429
 1980	     2	     1	    6.818	     21.198	     29.111	     75.520	      1.656	     16.021	    8.521	    4.138	    4.716	    3.653
 1980	     2	     2	    8.890	     21.643	     29.091	     81.185	      1.750	     13.711	    5.352	    4.252	    4.912	    3.791
 1980	     2	     3	    3.539	     21.738	     30.218	     77.800	      1.641	     17.483	    3.024	    3.784	    4.279	    3.261
 1980	     2	     4	    3.427	     22.028	     30.043	     75.057	      1.957	     18.829	    4.093	    4.649	    5.366	    4.215
 1980	     2	     5	    0.254	     21.327	     30.167	     71.152	      1.973	     19.559	    3.377	    4.916	    5.753	    4.550
 1980	     2	     6	    0.072	     21.297	     30.395	     69.925	      1.954	     18.896	    3.612	    5.146	    5.940	    4.694
 1980	     2	     7	    0.159	     21.508	     31.335	     69.763	      1.988	     20.948	    3.314	    5.054	    5.758	    4.545
 1980	     2	     8	    0.003	     21.170	     32.237	     65.000	      1.561	     23.661	    3.608	    5.604	    6.378	    5.104
 1980	     2	     9	    0.348	     22.635	     30.907	     62.345	      2.010	     19.002	    4.975	    6.194	    7.175	    5.802
 1980	     2	    10	    1.769	     22.316	     28.508	     66.538	      1.828	     12.524	    4.436	    5.054	    5.848	    4.666
 1980	     2	    11	    5.544	     21.295	     29.849	     75.424	      2.024	     18.867	    3.315	    3.431	    3.952	    2.981
 1980	     2	    12	    6.750	     21.903	     29.737	     76.478	      1.920	     19.349	    4.716	    4.974	    5.736	    4.510
 1980	     2	    13	    1.429	     21.594	     29.698	     74.154	      1.672	     18.769	    3.473	    4.975	    5.887	    4.648
 1980	     2	    14	    2.483	     21.953	     27.690	     72.550	      1.671	     10.593	    3.675	    4.833	    5.711	    4.490
 1980	     2	    15	    1.836	     20.593	     30.539	     78.034	      2.115	     19.145	    1.954	    2.958	    3.398	    2.484
 1980	     2	    16	    0.181	     22.063	     29.512	     68.118	      2.309	     18.056	    3.718	    5.223	    5.812	    4.575
 1980	     2	    17	    0.660	     21.960	     30.277	     69.510	      2.106	     19.591	    3.194	    4.732	    5.525	    4.340
 1980	     2	    18	    0.451	     21.243	     30.739	     66.882	      2.307	     22.430	    3.416	    5.135	    5.975	    4.739
 1980	     2	    19	    0.010	     21.560	     30.340	     62.680	      1.996	     21.853	    3.821	    5.872	    6.778	    5.421
 1980	     2	    20	    0.251	     22.074	     30.029	     66.071	      2.324	     19.460	    3.723	    5.607	    6.609	    5.274
 1980	     2	    21	    0.123	     21.914	     32.008	     67.203	      1.996	     21.484	    3.372	    5.095	    5.939	    4.706
 1980	     2	    22	    0.029	     21.593	     30.093	     61.263	      1.727	     17.302	    3.708	    5.791	    6.572	    5.294
 1980	     2	    23	    0.241	     21.147	     31.430	     66.995	      1.383	     20.921	    3.105	    4.620	    5.315	    4.162
 1980	     2	    24	    0.173	     21.468	     32.364	     65.503	      1.607	     24.053	    3.612	    5.498	    6.364	    5.080
 1980	     2	    25	    0.014	     22.833	     30.388	     58.372	      1.921	     18.769	    4.236	    6.298	    7.307	    5.921
 1980	     2	    26	    0.110	     22.303	     30.423	     60.719	      2.134	     18.921	    3.457	    4.899	    5.780	    4.599
 1980	     2	    27	    0.028	     22.547	     31.540	     61.227	      1.759	     18.831	    3.645	    5.021	    5.816	    4.621
 1980	     2	    28	    0.009	     22.399	     29.894	     56.830	      1.914	     15.627	    3.871	    5.081	    5.817	    4.653
 1980	     2	    29	    0.030	     21.930	     31.010	     59.585	      1.662	     19.419	    3.019	    4.241	    4.859	    3.788
 1980	     3	     1	    2.374	     21.737	     29.339	     59.934	      1.158	     15.848	    3.275	    5.141	    5.950	    4.734
 1980	     3	     2	    6.846	     21.090	     28.066	     77.747	      1.329	     15.269	    4.988	    4.125	    4.892	    3.785
 1980	     3	     3	   10.775	     20.800	     28.740	     84.886	      1.664	     15.827	    4.925	    3.935	    4.685	    3.566
 1980	     3	     4	    3.079	     21.419	     31.145	     80.018	      1.475	     21.597	    3.625	    4.197	    4.845	    3.711
 1980	     3	     5	    1.561	     21.472	     31.360	     66.881	      1.633	     22.694	    5.815	    5.586	    6.558	    5.244
 1980	     3	     6	    1.095	     22.281	     30.258	     68.249	      2.009	     18.303	    6.336	    5.873	    6.881	    5.528
 1980	     3	     7	    0.572	     21.580	     31.501	     63.656	      1.745	     22.436	    4.295	    4.843	    5.624	    4.446
 1980	     3	     8	    0.224	     22.323	     30.158	     65.040	      1.509	     19.476	    6.800	    5.861	    6.819	    5.483
 1980	     3	     9	    1.704	     22.019	     30.896	     69.794	      1.926	     21.674	    7.442	    4.971	    5.954	    4.725
 1980	     3	    10	    3.400	     21.343	     30.142	     69.643	      1.733	     19.925	    5.193	    5.615	    6.594	    5.284
 1980	     3	    11	   11.152	     21.407	     29.993	     76.584	      1.660	     18.682	    4.933	    5.163	    6.047	    4.778
 1980	     3	    12	    3.702	     21.538	     30.250	     74.412	      1.447	     18.080	    4.071	    4.885	    5.695	    4.477
 1980	     3	    13	    6.982	     21.467	     26.164	     76.547	      1.482	      6.925	    3.499	    4.750	    5.536	    4.351
 1980	     3	    14	   59.270	     21.656	     28.610	     90.554	      1.771	     15.967	    2.574	    2.106	    2.379	    1.588
 1980	     3	    15	    2.803	     21.599	     29.178	     78.718	      1.826	     16.221	    4.315	    4.155	    4.904	    3.776
 1980	     3	    16	    6.349	     21.286	     24.206	     78.266	      1.523	      6.177	    4.128	    4.304	    4.988	    3.860
 1980	     3	    17	   26.440	     21.159	     27.010	     95.069	      1.012	     11.327	    3.786	    1.780	    2.167	    1.380
 1980	     3	    18	    8.403	     21.109	     25.069	     87.752	      1.284	      7.449	    4.192	    2.998	    3.582	    2.614
 1980	     3	    19	    2.866	     20.534	     25.221	     88.626	      1.542	      9.558	    2.901	    2.108	    2.511	    1.679
 1980	     3	    20	    6.405	     20.957	     24.616	     87.102	      1.311	      8.328	    6.044	    2.591	    3.076	    2.148
 1980	     3	    21	   18.203	     20.775	     29.147	     92.714	      1.458	     18.896	    3.519	    2.238	    2.740	    1.862
 1980	     3	    22	    3.720	     21.062	     27.592	     79.975	      1.644	     14.958	    4.900	    4.809	    5.706	    4.450
 1980	     3	    23	    5.964	     21.686	     29.333	     83.732	      1.772	     19.139	    6.336	    3.848	    4.585	    3.472
 1980	     3	    24	    2.854	     21.755	     29.938	     79.374	      2.221	     18.790	    4.983	    4.866	    5.810	    4.565
 1980	     3	    25	    5.341	     22.246	     29.354	     78.994	      2.182	     17.210	    5.337	    4.961	    5.732	    4.518
 1980	     3	    26	    4.534	     22.037	     29.254	     79.691	      1.837	     18.146	    4.874	    4.506	    5.285	    4.134
 1980	     3	    27	    3.748	     22.308	     30.065	     82.033	      2.029	     19.633	    4.704	    4.648	    5.540	    4.343
 1980	     3	    28	    1.478	     22.521	     30.086	     76.659	      2.070	     18.806	    4.255	    5.065	    5.993	    4.758
 1980	     3	    29	    2.476	     22.047	     29.913	     75.877	      1.883	     19.667	    4.363	    4.895	    5.766	    4.570
 1980	     3	    30	    2.837	     22.188	     28.370	     77.890	      1.824	     16.049	    5.810	    5.048	    5.988	    4.744
 1980	     3	    31	    6.410	     21.874	     28.609	     81.743	      1.918	     17.182	    5.162	    4.099	    4.934	    3.812
 1980	     4	     1	    2.661	     21.912	     27.284	     80.328	      1.437	     12.674	    5.517	    4.386	    5.250	    4.080
 1980	     4	     2	   13.415	     20.717	     27.806	     85.741	      1.799	     15.586	    4.419	    3.289	    3.968	    2.961
 1980	     4	     3	    4.531	     21.318	     28.973	     81.963	      1.207	     16.591	    3.929	    4.040	    4.749	    3.611
 1980	     4	     4	    6.650	     21.601	     27.084	     81.210	      1.082	     12.447	    6.003	    4.257	    5.072	    3.924
 1980	     4	     5	   26.440	     21.248	     27.106	     88.509	      1.447	     12.363	    3.436	    3.220	    3.894	    2.890
 1980	     4	     6	   11.808	     21.338	     28.916	     88.060	      1.605	     14.873	    5.122	    3.254	    3.864	    2.859
 1980	     4	     7	    4.205	     21.290	     28.125	     80.365	      1.456	     14.739	    6.475	    3.980	    4.592	    3.517
 1980	     4	     8	    5.135	     21.330	     30.081	     82.178	      1.336	     20.230	    4.422	    3.841	    4.537	    3.451
 1980	     4	     9	    2.411	     21.229	     29.601	     78.161	      1.874	     18.308	    5.766	    5.146	    6.123	    4.849
 1980	     4	    10	    0.636	     21.829	     30.146	     77.269	      1.496	     19.845	    4.877	    4.800	    5.564	    4.359
 1980	     4	    11	    2.108	     21.650	     29.644	     76.487	      1.205	     16.655	    4.077	    5.073	    6.033	    4.787
 1980	     4	    12	   17.666	     21.096	     27.182	     80.252	      0.911	     13.037	   10.093	    4.327	    5.114	    3.986
 1980	     4	    13	   12.361	     20.956	     28.864	     86.136	      1.286	     15.893	    3.456	    3.337	    4.044	    3.012
 1980	     4	    14	    5.834	     21.316	     30.080	     82.667	      1.419	     18.923	    4.268	    4.136	    4.862	    3.739
 1980	     4	    15	    6.701	     21.622	     28.647	     79.557	      1.370	     17.511	    3.995	    4.893	    5.751	    4.534
 1980	     4	    16	    7.857	     21.524	     29.976	     85.069	      1.750	     19.378	    4.429	    4.406	    5.324	    4.142
 1980	     4	    17	    1.143	     22.017	     28.653	     78.005	      1.815	     15.606	    7.115	    5.008	    5.881	    4.647
 1980	     4	    18	    4.247	     22.040	     29.127	     81.069	      1.802	     18.467	    4.269	    4.058	    4.803	    3.708
 1980	     4	    19	    2.173	     22.011	     27.845	     78.988	      1.438	     14.116	    3.986	    4.676	    5.617	    4.414
 1980	     4	    20	    6.191	     22.200	     27.670	     84.230	      1.344	     13.001	    5.407	    3.628	    4.371	    3.323
 1980	     4	    21	    3.685	     21.796	     28.619	     84.340	      1.409	     15.563	    5.053	    3.363	    4.063	    3.062
 1980	     4	    22	    8.637	     22.014	     29.380	     82.992	      1.679	     15.753	    4.408	    4.010	    4.785	    3.688
 1980	     4	    23	    9.550	     21.801	     27.569	     82.229	      1.652	     13.812	    4.001	    4.174	    4.859	    3.776
 1980	     4	    24	    8.178	     21.898	     29.777	     87.807	      1.192	     17.425	    5.428	    3.565	    4.275	    3.234
 1980	     4	    25	    3.134	     21.396	     28.813	     78.811	      0.933	     17.241	    5.360	    4.476	    5.333	    4.188
 1980	     4	    26	    8.266	     21.407	     27.864	     84.125	      1.255	     12.059	    5.202	    4.313	    5.240	    4.073
 1980	     4	    27	    5.165	     21.732	     27.251	     84.130	      1.253	     13.108	    4.362	    3.241	    3.789	    2.820
 1980	     4	    28	    6.270	     21.851	     29.253	     86.534	      1.694	     16.081	    3.366	    3.363	    4.071	    3.054
 1980	     4	    29	    1.262	     21.503	     29.161	     79.176	      1.549	     17.332	    4.117	    4.232	    4.940	    3.840
 1980	     4	    30	    2.912	     21.220	     29.765	     80.110	      1.392	     19.171	    4.336	    4.464	    5.276	    4.117
 1980	     5	     1	    2.046	     21.512	     29.046	     78.728	      1.235	     15.500	    3.724	    4.892	    5.797	    4.572
 1980	     5	     2	    5.036	     21.327	     26.753	     80.951	      0.747	     12.846	    6.287	    4.029	    4.764	    3.680
 1980	     5	     3	   15.512	     20.600	     28.525	     89.695	      0.719	     17.227	    6.272	    3.230	    3.979	    2.960
 1980	     5	     4	    5.998	     20.864	     28.979	     84.969	      0.904	     17.145	    4.948	    4.269	    5.199	    4.020
 1980	     5	     5	    4.665	     21.619	     29.477	     83.944	      1.527	     17.045	    4.795	    4.317	    5.197	    4.035
 1980	     5	     6	    3.033	     21.620	     28.802	     79.834	      1.086	     16.415	    6.274	    4.440	    5.205	    4.070
 1980	     5	     7	    6.212	     21.280	     29.140	     83.537	      1.119	     19.502	    4.105	    4.154	    5.010	    3.889
 1980	     5	     8	    1.999	     21.542	     28.360	     80.106	      1.156	     15.403	    4.248	    4.835	    5.867	    4.621
 1980	     5	     9	   11.288	     21.909	     29.222	     85.145	      1.587	     17.261	    4.130	    3.919	    4.715	    3.627
 1980	     5	    10	    1.288	     21.908	     29.872	     81.663	      1.683	     18.926	    4.318	    4.429	    5.264	    4.123
 1980	     5	    11	    1.963	     22.127	     29.853	     77.960	      1.612	     18.754	    4.618	    4.861	    5.749	    4.555
 1980	     5	    12	    2.746	     21.696	     27.227	     81.166	      1.653	     13.272	    4.233	    4.793	    5.706	    4.523
 1980	     5	    13	    8.789	     21.748	     27.381	     88.982	      1.349	     13.702	    4.892	    3.421	    4.109	    3.092
 1980	     5	    14	    5.597	     21.507	     27.510	     86.974	      0.919	     14.590	    4.770	    3.493	    4.229	    3.198
 1980	     5	    15	   10.084	     21.255	     28.363	     87.211	      0.948	     14.811	    3.382	    3.646	    4.468	    3.400
 1980	     5	    16	    5.992	     21.192	     27.075	     84.570	      1.081	     11.789	    6.476	    3.783	    4.542	    3.478
 1980	     5	    17	   10.860	     21.228	     27.305	     88.881	      1.387	     12.866	    3.324	    3.085	    3.688	    2.723
 1980	     5	    18	    1.737	     21.656	     28.383	     85.142	      1.506	     15.402	    2.544	    3.357	    3.986	    2.982
 1980	     5	    19	    8.610	     21.414	     29.747	     82.298	      1.564	     18.782	    3.670	    3.959	    4.714	    3.633
 1980	     5	    20	    1.047	     21.937	     29.548	     79.727	      1.959	     18.479	    3.679	    4.827	    5.682	    4.488
 1980	     5	    21	    0.630	     22.002	     29.437	     78.853	      1.506	     16.441	    3.327	    4.760	    5.609	    4.433
 1980	     5	    22	    3.424	     21.209	     27.660	     82.243	      0.851	     13.763	    3.668	    4.281	    5.036	    3.941
 1980	     5	    23	    5.624	     21.353	     28.007	     88.113	      0.947	     15.351	    3.574	    3.491	    4.235	    3.203
 1980	     5	    24	    9.170	     20.506	     26.911	     85.068	      0.934	     13.916	    5.060	    3.851	    4.680	    3.592
 1980	     5	    25	    5.560	     20.980	     28.984	     88.524	      1.693	     18.820	    5.117	    3.500	    4.242	    3.182
 1980	     5	    26	    1.651	     21.661	     28.947	     81.144	      1.497	     18.411	    4.640	    4.767	    5.650	    4.435
 1980	     5	    27	    1.054	     21.323	     29.441	     78.778	      0.953	     17.286	    5.494	    4.619	    5.559	    4.372
 1980	     5	    28	   11.244	     20.934	     29.268	     81.546	      1.033	     18.371	    6.355	    4.375	    5.249	    4.111
 1980	     5	    29	    5.085	     21.085	     27.784	     82.165	      0.792	     15.005	    4.959	    4.607	    5.532	    4.341
 1980	     5	    30	    6.879	     21.359	     27.107	     87.030	      0.974	     14.315	    3.952	    3.748	    4.571	    3.493
 1980	     5	    31	    5.936	     20.855	     28.769	     86.304	      1.077	     17.013	    4.852	    3.562	    4.373	    3.314
 1980	     6	     1	    6.390	     21.294	     27.981	     83.858	      1.241	     15.484	    4.962	    4.293	    5.139	    3.994
 1980	     6	     2	    8.464	     21.243	     28.728	     85.682	      0.951	     16.749	    5.873	    3.914	    4.711	    3.620
 1980	     6	     3	    4.976	     21.334	     28.727	     84.209	      0.893	     16.464	    4.502	    4.196	    5.075	    3.946
 1980	     6	     4	    4.214	     20.975	     28.290	     83.277	      1.225	     16.518	    3.753	    4.124	    4.999	    3.884
 1980	     6	     5	    2.296	     21.235	     26.912	     84.606	      1.282	     12.719	    3.647	    4.161	    4.992	    3.861
 1980	     6	     6	    8.898	     21.058	     27.742	     87.397	      1.211	     15.037	    4.607	    3.264	    3.931	    2.934
 1980	     6	     7	    6.687	     21.114	     27.865	     85.423	      1.106	     14.925	    4.624	    3.806	    4.575	    3.496
 1980	     6	     8	    2.772	     20.939	     27.722	     85.541	      1.146	     14.544	    4.332	    3.776	    4.548	    3.477
 1980	     6	     9	    3.168	     21.246	     28.288	     88.387	      1.439	     14.934	    3.212	    3.703	    4.436	    3.376
 1980	     6	    10	    2.800	     21.491	     27.127	     85.283	      1.780	     12.501	    4.996	    3.871	    4.564	    3.503
 1980	     6	    11	    5.062	     20.505	     28.391	     85.847	      1.484	     18.446	    4.112	    3.284	    3.881	    2.901
 1980	     6	    12	    0.852	     20.817	     28.844	     81.586	      1.347	     19.177	    4.225	    4.610	    5.505	    4.293
 1980	     6	    13	    1.138	     21.172	     27.609	     80.536	      1.358	     14.711	    3.431	    4.773	    5.731	    4.503
 1980	     6	    14	    5.638	     20.907	     29.064	     85.661	      1.397	     18.044	    3.497	    3.742	    4.486	    3.421
 1980	     6	    15	    2.844	     21.261	     28.854	     82.844	      1.194	     18.382	    3.389	    4.584	    5.429	    4.252
 1980	     6	    16	    1.515	     20.950	     27.295	     82.322	      1.071	     14.187	    4.251	    4.573	    5.527	    4.340
 1980	     6	    17	    3.272	     21.076	     28.899	     86.961	      1.366	     18.541	    3.963	    3.580	    4.331	    3.279
 1980	     6	    18	    1.190	     20.591	     27.940	     81.780	      0.934	     16.491	    4.593	    4.646	    5.566	    4.370
 1980	     6	    19	    5.561	     20.691	     27.757	     87.440	      1.268	     16.223	    4.157	    4.083	    4.961	    3.822
 1980	     6	    20	    5.203	     20.725	     28.962	     85.533	      1.258	     17.566	    4.305	    4.062	    4.886	    3.757
 1980	     6	    21	    4.485	     20.302	     27.892	     82.042	      0.610	     17.712	    4.274	    4.462	    5.288	    4.126
 1980	     6	    22	    1.822	     20.349	     27.294	     85.113	      0.728	     15.478	    4.432	    4.289	    5.281	    4.087
 1980	     6	    23	    5.834	     20.197	     28.419	     88.420	      1.427	     18.885	    3.228	    3.811	    4.662	    3.549
 1980	     6	    24	    1.152	     21.121	     28.798	     82.999	      1.910	     18.304	    4.266	    4.705	    5.613	    4.381
 1980	     6	    25	    1.421	     21.269	     29.349	     80.039	      2.213	     18.658	    4.346	    4.662	    5.500	    4.313
 1980	     6	    26	    0.026	     20.624	     28.755	     75.419	      1.641	     19.422	    3.139	    4.848	    5.619	    4.430
 1980	     6	    27	    0.583	     20.230	     29.433	     78.323	      1.133	     19.156	    3.170	    4.862	    5.788	    4.546
 1980	     6	    28	    1.138	     20.698	     27.117	     81.494	      1.120	     14.183	    3.794	    4.825	    5.724	    4.499
 1980	     6	    29	    4.719	     21.034	     28.271	     88.636	      1.341	     17.856	    4.201	    3.581	    4.317	    3.258
 1980	     6	    30	    1.225	     20.554	     27.453	     81.729	      1.064	     14.505	    4.636	    4.430	    5.357	    4.175
 1980	     7	     1	    9.729	     20.301	     27.391	     84.476	      0.827	     14.538	    3.726	    3.673	    4.411	    3.342
 1980	     7	     2	    7.045	     20.270	     27.919	     87.439	      1.329	     17.257	    3.126	    3.648	    4.410	    3.336
 1980	     7	     3	    1.786	     20.532	     27.235	     83.492	      1.321	     15.970	    4.109	    4.315	    5.159	    3.984
 1980	     7	     4	    3.499	     20.259	     28.179	     86.270	      1.025	     18.860	    4.310	    3.972	    4.802	    3.670
 1980	     7	     5	    1.058	     20.212	     28.276	     81.803	      0.667	     16.900	    3.568	    4.610	    5.603	    4.365
 1980	     7	     6	    3.240	     20.228	     26.662	     81.921	      0.594	     14.334	    4.428	    4.168	    5.070	    3.912
 1980	     7	     7	    4.405	     20.498	     26.552	     89.248	      0.848	     13.795	    3.450	    3.523	    4.337	    3.257
 1980	     7	     8	    7.391	     20.814	     28.359	     91.055	      1.227	     17.487	    3.724	    3.426	    4.199	    3.143
 1980	     7	     9	    3.002	     20.063	     28.228	     81.197	      0.650	     18.269	    3.818	    4.367	    5.254	    4.083
 1980	     7	    10	    3.309	     20.300	     28.186	     83.980	      0.765	     17.783	    3.442	    4.440	    5.438	    4.221
 1980	     7	    11	    3.738	     20.820	     26.602	     84.169	      1.182	     12.625	    4.511	    4.355	    5.314	    4.119
 1980	     7	    12	    4.689	     20.592	     27.701	     85.450	      1.216	     16.845	    3.958	    3.233	    3.893	    2.888
 1980	     7	    13	    4.074	     19.970	     28.193	     84.658	      0.986	     18.139	    4.034	    4.177	    5.054	    3.892
 1980	     7	    14	    1.467	     20.069	     27.954	     81.962	      0.905	     17.830	    3.985	    4.472	    5.401	    4.184
 1980	     7	    15	    5.180	     20.142	     28.973	     83.387	      1.186	     19.134	    3.779	    4.374	    5.312	    4.106
 1980	     7	    16	    1.610	     20.647	     28.506	     82.280	      1.504	     19.177	    3.435	    4.787	    5.705	    4.464
 1980	     7	    17	    1.539	     20.584	     28.157	     80.508	      0.957	     18.378	    3.498	    4.760	    5.720	    4.477
 1980	     7	    18	    3.489	     20.658	     28.963	     83.710	      0.985	     19.619	    3.177	    4.493	    5.487	    4.269
 1980	     7	    19	    1.248	     20.366	     29.044	     81.709	      1.086	     19.574	    3.729	    4.829	    5.858	    4.605
 1980	     7	    20	    2.607	     20.430	     28.788	     80.610	      1.339	     19.298	    3.580	    4.857	    5.839	    4.584
 1980	     7	    21	    0.684	     20.663	     30.250	     80.548	      1.239	     20.748	    3.290	    4.814	    5.757	    4.508
 1980	     7	    22	    0.343	     21.207	     29.378	     75.519	      1.302	     17.580	    3.605	    5.254	    6.219	    4.943
 1980	     7	    23	    2.656	     20.928	     27.550	     78.167	      1.349	     14.912	    3.485	    4.508	    5.329	    4.173
 1980	     7	    24	    6.293	     20.220	     27.303	     84.514	      1.093	     16.297	    3.184	    3.793	    4.540	    3.454
 1980	     7	    25	    5.238	     20.539	     28.156	     86.452	      0.923	     17.918	    3.996	    4.037	    4.889	    3.731
 1980	     7	    26	    1.725	     20.687	     28.508	     84.705	      1.608	     19.455	    3.669	    4.399	    5.364	    4.159
 1980	     7	    27	    0.800	     20.783	     29.616	     81.107	      1.614	     20.199	    3.829	    4.835	    5.804	    4.545
 1980	     7	    28	    0.882	     20.927	     29.325	     78.657	      1.425	     19.974	    3.463	    5.134	    6.052	    4.785
 1980	     7	    29	    1.044	     20.812	     29.311	     78.296	      1.446	     19.736	    4.454	    5.010	    5.985	    4.723
 1980	     7	    30	    2.264	     21.305	     29.861	     80.666	      1.813	     19.028	    4.871	    4.972	    5.915	    4.659
 1980	     7	    31	    0.670	     21.103	     29.615	     79.041	      1.353	     20.230	    3.665	    4.949	    5.755	    4.548
 1980	     8	     1	    1.104	     20.752	     27.851	     79.923	      0.458	     17.769	    3.634	    5.074	    6.075	    4.809
 1980	     8	     2	    8.706	     20.260	     27.040	     86.038	      0.406	     15.884	    4.059	    4.285	    5.325	    4.120
 1980	     8	     3	    9.012	     20.163	     29.027	     86.850	      1.481	     20.102	    4.009	    3.846	    4.777	    3.627
 1980	     8	     4	    0.250	     21.247	     29.452	     77.424	      1.508	     20.338	    3.635	    5.047	    5.985	    4.694
 1980	     8	     5	    0.870	     21.130	     29.721	     76.400	      1.547	     20.098	    3.990	    5.096	    6.107	    4.834
 1980	     8	     6	    1.072	     21.399	     29.381	     78.374	      1.169	     18.468	    3.806	    5.102	    6.047	    4.787
 1980	     8	     7	    4.333	     20.974	     29.677	     80.136	      1.173	     20.119	    4.737	    4.658	    5.591	    4.393
 1980	     8	     8	    0.917	     21.041	     30.324	     79.829	      1.724	     21.105	    4.387	    5.042	    6.046	    4.779
 1980	     8	     9	    0.807	     21.748	     28.402	     77.514	      1.420	     17.254	    3.835	    5.429	    6.350	    5.057
 1980	     8	    10	    3.695	     20.817	     28.854	     82.135	      0.911	     17.608	    4.670	    4.307	    5.238	    4.075
