CABra ID  	 62
ANA ID    	 23300000
Longitude 	 -61.122   	 dd
Latitude  	 1.82      	 dd
Area      	 116641.6079	 km²
Elevation 	 321.9874  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1986	     8	    18	    0.000	     21.766	     33.039	     46.817	      0.910	     19.369	    0.962	    5.357	    6.053	    4.908
 1986	     8	    19	    0.023	     21.932	     32.643	     49.151	      1.065	     18.773	    0.962	    5.127	    5.966	    4.823
 1986	     8	    20	    0.384	     21.736	     31.953	     53.492	      1.072	     19.163	    0.977	    5.003	    5.788	    4.660
 1986	     8	    21	    0.390	     21.627	     29.741	     58.911	      0.805	     15.733	    1.077	    5.046	    5.878	    4.715
 1986	     8	    22	    4.125	     20.779	     29.558	     67.060	      0.584	     15.947	    1.586	    4.059	    4.849	    3.779
 1986	     8	    23	    3.593	     19.950	     31.450	     68.930	      0.302	     20.011	    1.593	    4.055	    4.889	    3.795
 1986	     8	    24	    1.918	     20.504	     30.180	     65.754	      0.803	     18.038	    1.901	    4.919	    6.037	    4.792
 1986	     8	    25	    5.789	     20.462	     28.742	     71.664	      0.662	     15.449	    1.903	    4.589	    5.467	    4.283
 1986	     8	    26	    8.125	     20.415	     30.935	     74.829	      0.938	     19.709	    2.104	    3.918	    4.722	    3.620
 1986	     8	    27	    0.480	     20.867	     31.737	     65.237	      1.804	     21.920	    2.060	    5.044	    5.965	    4.728
 1986	     8	    28	    0.193	     20.409	     30.980	     52.916	      2.279	     22.580	    1.872	    5.805	    6.641	    5.338
 1986	     8	    29	    0.023	     20.416	     31.044	     47.248	      2.077	     21.045	    1.522	    5.999	    6.784	    5.430
 1986	     8	    30	    0.003	     20.862	     31.175	     49.902	      1.775	     20.348	    1.287	    5.678	    6.350	    5.061
 1986	     8	    31	    0.076	     21.917	     30.185	     49.084	      2.147	     18.561	    1.187	    5.444	    6.177	    4.927
 1986	     9	     1	    0.350	     21.298	     30.296	     50.700	      2.563	     20.095	    1.078	    4.920	    5.685	    4.511
 1986	     9	     2	    0.136	     20.822	     30.660	     50.085	      2.525	     22.330	    1.175	    5.368	    6.095	    4.849
 1986	     9	     3	    0.009	     20.421	     30.881	     46.767	      2.171	     23.831	    1.258	    5.895	    6.706	    5.358
 1986	     9	     4	    0.001	     20.517	     31.367	     45.778	      1.905	     22.617	    1.259	    6.181	    7.124	    5.711
 1986	     9	     5	    0.001	     20.928	     32.010	     43.928	      2.076	     23.402	    1.143	    5.961	    6.799	    5.446
 1986	     9	     6	    0.002	     21.522	     31.486	     41.812	      2.625	     22.218	    1.191	    6.233	    7.067	    5.700
 1986	     9	     7	    0.031	     22.042	     31.609	     42.046	      2.692	     22.377	    1.099	    5.992	    6.750	    5.436
 1986	     9	     8	    0.005	     21.745	     31.522	     41.619	      2.659	     23.641	    1.102	    5.987	    6.804	    5.494
 1986	     9	     9	    0.006	     21.594	     31.393	     40.117	      2.533	     23.937	    1.112	    6.222	    7.146	    5.772
 1986	     9	    10	    0.003	     20.920	     31.662	     37.567	      2.532	     23.897	    1.051	    6.232	    7.206	    5.815
 1986	     9	    11	    0.000	     20.627	     31.785	     36.156	      2.033	     21.455	    1.022	    6.359	    7.178	    5.777
 1986	     9	    12	    0.007	     21.958	     30.917	     38.532	      1.525	     15.080	    0.925	    5.800	    6.464	    5.154
 1986	     9	    13	    0.280	     21.575	     32.888	     45.751	      1.577	     21.364	    0.644	    4.190	    4.707	    3.677
 1986	     9	    14	    0.662	     21.803	     33.191	     49.176	      1.362	     21.925	    1.095	    5.775	    6.552	    5.298
 1986	     9	    15	    1.018	     21.589	     33.686	     51.228	      1.188	     23.405	    1.185	    5.872	    6.742	    5.473
 1986	     9	    16	    0.437	     22.306	     34.419	     50.891	      1.473	     24.013	    1.269	    6.197	    7.186	    5.858
 1986	     9	    17	    0.043	     20.966	     34.547	     41.965	      1.465	     25.547	    1.089	    6.485	    7.420	    6.101
 1986	     9	    18	    0.005	     21.070	     34.471	     39.573	      1.176	     24.139	    1.142	    6.903	    7.822	    6.407
 1986	     9	    19	    0.020	     22.278	     33.667	     42.686	      1.766	     23.314	    1.106	    6.467	    7.406	    6.047
 1986	     9	    20	    0.166	     21.314	     33.899	     42.511	      1.799	     25.962	    1.094	    6.318	    7.182	    5.865
 1986	     9	    21	    0.006	     20.665	     33.966	     41.404	      1.777	     25.095	    1.124	    6.989	    7.934	    6.492
 1986	     9	    22	    0.007	     21.132	     33.483	     39.877	      1.639	     23.102	    0.987	    6.867	    7.657	    6.236
 1986	     9	    23	    0.184	     21.717	     33.715	     42.608	      1.379	     23.241	    0.904	    6.296	    7.078	    5.738
 1986	     9	    24	    0.084	     22.191	     34.104	     46.141	      1.019	     22.376	    0.927	    6.238	    7.150	    5.822
 1986	     9	    25	    0.069	     21.964	     33.695	     45.288	      0.765	     21.695	    0.938	    5.935	    6.929	    5.658
 1986	     9	    26	    1.378	     22.389	     32.313	     50.374	      1.126	     20.132	    1.338	    5.650	    6.710	    5.450
 1986	     9	    27	    3.120	     21.976	     29.520	     57.551	      0.986	     15.482	    1.661	    5.298	    6.238	    5.019
 1986	     9	    28	    9.919	     21.535	     29.927	     69.928	      0.936	     18.083	    1.709	    4.027	    4.815	    3.718
 1986	     9	    29	    2.612	     21.845	     30.432	     66.664	      1.163	     19.183	    1.860	    4.631	    5.571	    4.374
 1986	     9	    30	    2.567	     21.160	     28.491	     63.450	      1.170	     16.458	    1.869	    4.928	    5.887	    4.657
 1986	    10	     1	    7.066	     20.589	     29.586	     72.766	      1.385	     19.529	    1.875	    4.192	    5.040	    3.861
 1986	    10	     2	    7.535	     21.023	     28.329	     72.519	      1.333	     14.905	    2.245	    4.988	    5.902	    4.603
 1986	    10	     3	   11.029	     21.333	     27.384	     74.503	      0.676	     11.795	    1.504	    3.901	    4.605	    3.489
 1986	    10	     4	    7.725	     20.791	     30.778	     76.045	      0.763	     17.074	    1.148	    3.081	    3.741	    2.745
 1986	    10	     5	    1.631	     21.531	     30.925	     69.489	      0.915	     21.002	    1.792	    4.455	    5.270	    4.110
 1986	    10	     6	    2.223	     21.528	     28.978	     65.964	      0.934	     17.088	    2.105	    5.308	    6.406	    5.088
 1986	    10	     7	   11.468	     20.928	     30.653	     74.461	      0.381	     20.698	    1.707	    4.326	    5.256	    4.062
 1986	    10	     8	    1.801	     21.219	     31.383	     72.506	      0.631	     22.219	    1.933	    5.119	    6.298	    4.973
 1986	    10	     9	    3.983	     21.558	     29.039	     68.939	      0.969	     16.971	    1.936	    5.573	    6.770	    5.404
 1986	    10	    10	   12.427	     21.216	     28.959	     75.552	      0.632	     17.418	    2.335	    4.315	    5.218	    4.035
 1986	    10	    11	   11.030	     21.384	     26.584	     79.640	      0.363	     11.163	    2.725	    4.354	    5.333	    4.122
 1986	    10	    12	   19.751	     21.252	     27.565	     87.290	      0.462	     14.154	    1.935	    2.872	    3.561	    2.583
 1986	    10	    13	   12.882	     21.108	     26.195	     83.928	      0.595	     11.025	    2.437	    3.546	    4.390	    3.291
 1986	    10	    14	   17.564	     20.815	     24.787	     87.525	      0.681	      8.389	    1.943	    2.844	    3.507	    2.522
 1986	    10	    15	   21.193	     20.494	     27.601	     90.043	      1.195	     15.892	    1.718	    2.256	    2.794	    1.911
 1986	    10	    16	    7.833	     20.635	     29.326	     82.629	      1.500	     21.902	    2.675	    4.031	    4.858	    3.675
 1986	    10	    17	    1.580	     21.221	     29.722	     76.259	      0.891	     19.865	    3.477	    5.456	    6.580	    5.170
 1986	    10	    18	    4.153	     21.346	     28.757	     74.340	      0.430	     17.146	    2.864	    4.963	    6.036	    4.728
 1986	    10	    19	   10.495	     21.119	     28.815	     80.233	      0.455	     17.207	    2.464	    4.245	    5.256	    4.048
 1986	    10	    20	   10.964	     20.771	     29.943	     81.062	      0.772	     22.507	    2.713	    4.273	    5.274	    4.064
 1986	    10	    21	    1.103	     20.517	     30.817	     73.445	      0.671	     23.608	    3.198	    5.531	    6.780	    5.354
 1986	    10	    22	    0.809	     20.443	     30.718	     66.258	      0.703	     23.465	    3.069	    5.837	    7.118	    5.660
 1986	    10	    23	    1.787	     20.897	     30.157	     67.831	      0.784	     22.753	    3.152	    5.779	    7.069	    5.611
 1986	    10	    24	    3.488	     20.664	     27.409	     72.226	      0.940	     16.274	    3.292	    5.600	    6.861	    5.430
 1986	    10	    25	   14.072	     20.325	     25.102	     80.405	      1.661	     12.167	    2.724	    4.047	    4.961	    3.749
 1986	    10	    26	   19.037	     19.903	     26.553	     82.897	      1.482	     17.509	    2.078	    3.081	    3.796	    2.723
 1986	    10	    27	    8.249	     19.388	     28.364	     78.645	      0.876	     22.928	    2.819	    4.272	    5.249	    3.957
 1986	    10	    28	    3.485	     19.658	     29.361	     75.210	      0.824	     24.481	    3.451	    5.495	    6.766	    5.256
 1986	    10	    29	    1.645	     20.441	     29.729	     75.414	      1.012	     22.698	    3.543	    5.905	    7.254	    5.701
 1986	    10	    30	    3.458	     20.669	     29.743	     75.654	      0.878	     23.116	    3.292	    5.600	    6.811	    5.359
 1986	    10	    31	    5.429	     20.672	     30.797	     76.494	      1.121	     25.756	    3.489	    5.653	    6.939	    5.473
 1986	    11	     1	    1.805	     20.134	     30.751	     71.376	      1.267	     26.092	    4.088	    6.352	    7.731	    6.175
 1986	    11	     2	    0.571	     19.650	     31.219	     66.711	      1.347	     27.166	    3.645	    6.469	    7.797	    6.212
 1986	    11	     3	    0.059	     19.918	     31.831	     62.767	      1.321	     26.362	    3.517	    6.803	    8.100	    6.468
 1986	    11	     4	    0.013	     20.337	     31.757	     59.513	      1.136	     24.476	    3.272	    6.720	    7.916	    6.339
 1986	    11	     5	    0.055	     21.068	     32.099	     59.811	      0.812	     25.015	    3.051	    6.238	    7.397	    5.910
 1986	    11	     6	    0.128	     21.131	     32.649	     62.488	      0.729	     25.806	    3.180	    6.282	    7.599	    6.114
 1986	    11	     7	    0.073	     21.704	     32.132	     61.204	      1.095	     25.439	    3.325	    6.475	    7.853	    6.349
 1986	    11	     8	    0.597	     21.903	     30.427	     60.559	      1.020	     22.598	    3.349	    6.422	    7.751	    6.264
 1986	    11	     9	    2.974	     21.044	     28.333	     68.440	      1.013	     18.069	    3.302	    5.621	    6.876	    5.476
 1986	    11	    10	   10.725	     20.720	     27.937	     79.177	      0.771	     15.321	    2.858	    4.505	    5.500	    4.232
 1986	    11	    11	   14.172	     20.662	     28.057	     81.507	      0.643	     17.908	    2.625	    3.883	    4.720	    3.567
 1986	    11	    12	   11.329	     20.493	     27.403	     81.923	      1.649	     18.104	    3.138	    4.419	    5.448	    4.186
 1986	    11	    13	    9.216	     19.531	     27.355	     80.211	      1.906	     20.029	    3.151	    4.516	    5.500	    4.225
 1986	    11	    14	    6.588	     20.032	     26.588	     78.057	      1.658	     17.984	    3.357	    4.907	    5.950	    4.557
 1986	    11	    15	   13.094	     19.882	     28.137	     78.367	      1.486	     21.802	    3.166	    4.365	    5.380	    4.063
 1986	    11	    16	    4.379	     20.147	     29.982	     77.766	      1.278	     24.622	    3.644	    5.303	    6.472	    5.013
 1986	    11	    17	    1.289	     21.121	     30.156	     75.195	      1.080	     24.118	    3.905	    6.077	    7.350	    5.811
 1986	    11	    18	    1.903	     21.220	     29.455	     73.933	      0.910	     21.960	    3.937	    5.927	    7.260	    5.766
 1986	    11	    19	    5.293	     20.733	     29.809	     75.428	      0.838	     23.002	    3.576	    5.392	    6.633	    5.216
 1986	    11	    20	    4.586	     20.319	     29.149	     72.237	      1.068	     22.917	    3.633	    5.639	    6.919	    5.454
 1986	    11	    21	    4.066	     20.670	     29.626	     74.861	      1.059	     24.057	    3.581	    5.592	    6.850	    5.367
 1986	    11	    22	    1.473	     20.934	     30.682	     72.095	      1.312	     26.389	    3.647	    5.864	    7.202	    5.688
 1986	    11	    23	    0.436	     20.855	     30.746	     67.683	      1.102	     25.209	    3.929	    6.505	    7.921	    6.335
 1986	    11	    24	    2.129	     20.981	     29.358	     68.125	      0.976	     22.916	    3.687	    6.245	    7.589	    6.054
 1986	    11	    25	    3.660	     21.037	     30.156	     74.082	      0.608	     24.134	    3.540	    5.594	    6.889	    5.425
 1986	    11	    26	    4.157	     21.275	     29.991	     73.732	      0.741	     21.629	    3.769	    5.875	    7.266	    5.769
 1986	    11	    27	    6.420	     20.919	     30.176	     76.442	      0.508	     22.656	    3.425	    5.346	    6.564	    5.175
 1986	    11	    28	    3.666	     21.179	     28.552	     76.386	      0.265	     17.983	    3.830	    5.544	    6.847	    5.412
 1986	    11	    29	   11.330	     20.671	     28.070	     79.528	      0.750	     17.910	    3.169	    4.398	    5.491	    4.235
 1986	    11	    30	   13.024	     20.647	     28.099	     80.947	      0.996	     17.669	    3.254	    4.421	    5.438	    4.159
 1986	    12	     1	    9.023	     20.788	     28.903	     81.271	      1.037	     20.103	    3.213	    4.405	    5.369	    4.105
 1986	    12	     2	    7.611	     21.272	     29.704	     81.561	      0.528	     21.032	    3.775	    4.983	    6.077	    4.727
 1986	    12	     3	    6.254	     21.270	     30.684	     78.469	      0.592	     24.547	    3.939	    5.164	    6.384	    5.018
 1986	    12	     4	    3.722	     20.941	     30.779	     74.122	      0.430	     25.126	    4.485	    6.002	    7.417	    5.921
 1986	    12	     5	    1.012	     21.233	     31.966	     73.958	      0.410	     25.917	    4.357	    6.099	    7.571	    6.043
 1986	    12	     6	    0.542	     21.831	     31.621	     70.821	      0.851	     24.929	    4.194	    6.362	    7.868	    6.339
 1986	    12	     7	    2.407	     21.692	     29.568	     71.337	      0.909	     20.903	    4.295	    6.214	    7.593	    6.115
 1986	    12	     8	    6.032	     21.401	     29.901	     78.760	      0.824	     21.819	    3.668	    5.175	    6.360	    5.005
 1986	    12	     9	    4.588	     21.496	     30.224	     78.098	      0.525	     22.983	    3.835	    5.393	    6.618	    5.227
 1986	    12	    10	    5.145	     21.707	     29.637	     77.335	      0.483	     19.904	    4.151	    5.611	    6.962	    5.527
 1986	    12	    11	    8.152	     21.806	     29.133	     79.715	      0.362	     18.989	    3.566	    4.903	    6.076	    4.766
 1986	    12	    12	    9.553	     21.336	     29.734	     80.211	      0.478	     22.008	    3.583	    4.660	    5.809	    4.535
 1986	    12	    13	    6.169	     21.046	     28.834	     78.903	      0.672	     20.038	    4.027	    5.362	    6.664	    5.260
 1986	    12	    14	    8.262	     21.051	     29.089	     81.603	      0.648	     19.257	    3.768	    4.905	    6.065	    4.720
 1986	    12	    15	    6.854	     21.453	     29.792	     81.548	      0.537	     21.028	    3.547	    4.768	    5.862	    4.562
 1986	    12	    16	    3.656	     21.067	     30.459	     77.598	      0.738	     23.111	    3.732	    5.172	    6.397	    5.042
 1986	    12	    17	    0.531	     20.729	     31.369	     71.961	      1.143	     24.911	    4.019	    5.697	    6.989	    5.547
 1986	    12	    18	    0.108	     20.828	     31.822	     66.442	      0.878	     25.147	    4.093	    6.271	    7.527	    6.019
 1986	    12	    19	    0.131	     20.930	     31.919	     64.363	      0.792	     25.566	    4.004	    6.292	    7.616	    6.110
 1986	    12	    20	    0.275	     20.940	     31.374	     63.314	      0.684	     24.912	    4.123	    6.377	    7.748	    6.226
 1986	    12	    21	    1.238	     20.901	     30.348	     65.769	      1.103	     22.908	    3.994	    6.160	    7.537	    6.032
 1986	    12	    22	    2.050	     20.845	     27.375	     73.102	      1.073	     15.114	    4.100	    5.722	    6.925	    5.484
 1986	    12	    23	   13.470	     20.770	     24.996	     81.706	      1.321	      9.364	    2.797	    3.839	    4.680	    3.537
 1986	    12	    24	   26.967	     20.481	     25.785	     87.245	      1.511	     12.449	    2.038	    2.489	    3.050	    2.115
 1986	    12	    25	   18.042	     20.925	     26.026	     84.101	      1.085	     11.089	    2.487	    3.227	    3.921	    2.869
 1986	    12	    26	   12.551	     20.873	     25.765	     83.648	      1.049	     11.323	    2.276	    2.887	    3.540	    2.550
 1986	    12	    27	   16.288	     20.533	     27.280	     86.072	      0.767	     16.337	    2.150	    2.923	    3.593	    2.584
 1986	    12	    28	    9.438	     20.684	     26.218	     83.949	      0.616	     13.316	    3.209	    4.041	    4.982	    3.765
 1986	    12	    29	   13.633	     20.664	     26.892	     86.007	      0.552	     14.872	    2.561	    3.325	    4.124	    3.019
 1986	    12	    30	    8.191	     20.560	     26.916	     83.575	      0.718	     13.997	    2.903	    3.680	    4.579	    3.426
 1986	    12	    31	    8.962	     20.397	     28.978	     82.910	      0.710	     20.343	    2.605	    3.525	    4.327	    3.197
 1987	     1	     1	    7.309	     21.136	     27.826	     80.835	      0.388	     14.403	    3.983	    4.997	    6.131	    4.763
 1987	     1	     2	   12.781	     20.564	     30.130	     83.385	      0.578	     23.803	    2.704	    3.607	    4.468	    3.346
 1987	     1	     3	    5.211	     20.946	     29.694	     77.829	      0.472	     22.264	    4.517	    5.793	    7.154	    5.657
 1987	     1	     4	    7.332	     20.581	     30.068	     78.504	      0.867	     24.173	    4.230	    5.417	    6.716	    5.284
 1987	     1	     5	    3.282	     20.807	     29.529	     76.455	      0.897	     23.004	    4.594	    5.913	    7.254	    5.737
 1987	     1	     6	    4.343	     20.591	     28.590	     76.281	      0.883	     19.460	    4.416	    5.617	    6.913	    5.441
 1987	     1	     7	    5.134	     20.327	     29.198	     77.573	      0.658	     21.873	    3.609	    4.804	    5.884	    4.538
 1987	     1	     8	    7.983	     21.216	     29.214	     78.958	      0.422	     20.412	    4.247	    5.326	    6.562	    5.124
 1987	     1	     9	   10.205	     21.198	     29.911	     80.407	      0.409	     22.942	    4.030	    4.985	    6.191	    4.837
 1987	     1	    10	    8.427	     21.024	     28.581	     79.936	      0.333	     18.543	    4.636	    5.568	    6.928	    5.479
 1987	     1	    11	   10.276	     20.937	     29.752	     82.948	      0.800	     23.257	    3.709	    4.526	    5.638	    4.354
 1987	     1	    12	    5.431	     20.937	     30.238	     80.638	      0.697	     24.963	    4.544	    5.683	    6.999	    5.531
 1987	     1	    13	    3.441	     20.971	     30.801	     78.265	      0.635	     24.910	    4.870	    6.068	    7.501	    5.966
 1987	     1	    14	    1.587	     21.038	     31.207	     75.913	      0.595	     25.255	    4.744	    6.096	    7.513	    5.993
 1987	     1	    15	    0.465	     21.490	     31.246	     70.794	      0.499	     24.940	    4.560	    6.196	    7.632	    6.108
 1987	     1	    16	    0.665	     21.734	     30.903	     71.030	      0.705	     23.870	    4.590	    6.111	    7.565	    6.067
 1987	     1	    17	    3.149	     21.460	     27.981	     73.832	      0.752	     16.094	    4.451	    5.890	    7.257	    5.804
 1987	     1	    18	   11.550	     21.149	     27.526	     81.354	      0.768	     15.879	    3.121	    4.019	    4.955	    3.772
 1987	     1	    19	    9.986	     20.744	     26.884	     84.021	      0.598	     15.165	    3.143	    3.950	    4.875	    3.691
 1987	     1	    20	   12.263	     20.439	     28.285	     85.370	      0.428	     19.708	    3.022	    3.743	    4.648	    3.472
 1987	     1	    21	    5.246	     21.000	     28.816	     80.784	      0.691	     20.358	    3.876	    4.762	    5.932	    4.574
 1987	     1	    22	    7.426	     21.044	     29.216	     81.195	      0.745	     21.227	    3.882	    4.980	    6.156	    4.789
 1987	     1	    23	    7.763	     21.290	     28.284	     81.035	      0.792	     18.046	    4.086	    5.201	    6.414	    5.025
 1987	     1	    24	   11.859	     21.161	     28.535	     82.805	      0.589	     18.294	    3.595	    4.460	    5.502	    4.235
 1987	     1	    25	    8.070	     21.328	     30.187	     81.789	      0.414	     23.295	    3.670	    4.501	    5.573	    4.297
 1987	     1	    26	    2.221	     21.286	     30.762	     78.427	      0.355	     23.907	    4.699	    5.660	    7.045	    5.595
 1987	     1	    27	    3.259	     22.036	     30.658	     78.533	      0.505	     22.684	    4.713	    5.820	    7.238	    5.772
 1987	     1	    28	    6.675	     21.398	     29.938	     79.641	      0.359	     21.516	    4.551	    5.579	    6.920	    5.524
 1987	     1	    29	    4.959	     21.270	     29.790	     79.889	      0.344	     22.113	    4.281	    5.251	    6.532	    5.152
 1987	     1	    30	    4.999	     21.597	     29.863	     79.085	      0.675	     21.472	    4.418	    5.365	    6.690	    5.279
 1987	     1	    31	    3.168	     21.569	     30.247	     78.395	      0.831	     23.281	    4.117	    5.284	    6.524	    5.150
 1987	     2	     1	    1.161	     21.936	     30.641	     76.589	      0.524	     23.325	    4.450	    5.731	    7.050	    5.606
 1987	     2	     2	    3.148	     21.659	     31.278	     75.585	      0.509	     24.654	    4.511	    5.722	    7.093	    5.663
 1987	     2	     3	    2.575	     21.589	     31.799	     75.262	      0.463	     25.095	    4.710	    6.059	    7.490	    6.014
 1987	     2	     4	    0.814	     21.819	     31.787	     71.306	      0.731	     25.112	    4.654	    6.178	    7.636	    6.152
 1987	     2	     5	    2.171	     21.847	     31.315	     70.400	      0.490	     24.736	    4.665	    6.236	    7.652	    6.171
 1987	     2	     6	    1.476	     21.755	     30.792	     72.966	      0.614	     23.048	    4.631	    6.073	    7.522	    6.048
 1987	     2	     7	    3.596	     21.810	     30.688	     74.920	      0.434	     22.990	    4.455	    5.679	    7.014	    5.599
 1987	     2	     8	    4.684	     21.459	     29.992	     75.898	      0.403	     21.123	    4.503	    5.637	    6.997	    5.580
 1987	     2	     9	   10.829	     21.258	     28.119	     78.225	      0.605	     16.429	    4.203	    5.174	    6.424	    5.064
 1987	     2	    10	   10.438	     20.937	     27.085	     81.693	      1.017	     15.302	    3.267	    4.084	    5.044	    3.847
 1987	     2	    11	   14.280	     20.864	     26.523	     83.528	      0.980	     13.282	    3.133	    3.816	    4.691	    3.518
 1987	     2	    12	   11.452	     20.880	     27.217	     84.146	      0.877	     15.295	    2.667	    3.357	    4.124	    3.029
 1987	     2	    13	    9.348	     21.009	     26.978	     82.093	      0.567	     14.691	    3.132	    3.825	    4.699	    3.532
 1987	     2	    14	    9.733	     21.149	     27.935	     84.214	      0.701	     17.533	    2.982	    3.655	    4.533	    3.386
 1987	     2	    15	    8.793	     21.092	     28.119	     82.324	      0.559	     15.904	    3.567	    4.316	    5.340	    4.094
 1987	     2	    16	   14.061	     21.000	     26.989	     83.709	      0.580	     14.299	    3.242	    3.962	    4.889	    3.715
 1987	     2	    17	   14.624	     20.663	     28.643	     85.061	      0.432	     19.255	    2.916	    3.570	    4.420	    3.291
 1987	     2	    18	    8.278	     21.046	     29.239	     81.686	      1.077	     20.631	    3.904	    4.692	    5.821	    4.505
 1987	     2	    19	    7.148	     21.240	     29.899	     80.570	      1.035	     21.980	    4.272	    5.112	    6.236	    4.874
 1987	     2	    20	    3.402	     21.026	     30.775	     77.319	      1.243	     25.415	    4.391	    5.449	    6.650	    5.248
 1987	     2	    21	    0.563	     21.288	     30.839	     73.286	      1.575	     25.120	    4.908	    6.293	    7.646	    6.112
 1987	     2	    22	    0.148	     21.404	     31.111	     66.655	      1.636	     25.595	    4.612	    6.280	    7.578	    6.067
 1987	     2	    23	    1.231	     21.345	     30.165	     67.179	      1.307	     23.538	    4.838	    6.414	    7.732	    6.210
 1987	     2	    24	    5.898	     21.394	     29.743	     72.158	      0.707	     20.910	    4.579	    5.838	    7.108	    5.648
 1987	     2	    25	    6.006	     21.611	     29.794	     77.916	      0.813	     20.790	    4.147	    5.150	    6.343	    4.988
 1987	     2	    26	    3.579	     21.856	     30.903	     77.770	      1.082	     22.329	    4.121	    5.148	    6.320	    4.981
 1987	     2	    27	    2.186	     22.501	     30.230	     73.407	      0.861	     19.730	    4.405	    5.615	    6.807	    5.436
 1987	     2	    28	    4.885	     22.302	     29.352	     74.934	      0.566	     17.267	    4.014	    4.942	    6.063	    4.801
 1987	     3	     1	    9.091	     21.514	     29.051	     78.181	      0.485	     18.136	    3.498	    4.318	    5.334	    4.151
 1987	     3	     2	    8.059	     21.403	     28.042	     80.010	      0.334	     16.205	    3.622	    4.480	    5.544	    4.303
 1987	     3	     3	   10.071	     21.294	     28.428	     81.812	      0.378	     17.491	    3.298	    3.992	    4.976	    3.798
 1987	     3	     4	    8.488	     21.554	     28.280	     82.219	      0.566	     16.852	    3.563	    4.290	    5.336	    4.107
 1987	     3	     5	    7.448	     21.484	     28.299	     82.535	      0.525	     17.367	    3.364	    4.168	    5.162	    3.964
 1987	     3	     6	    9.005	     21.600	     27.614	     84.015	      0.681	     14.652	    3.529	    4.272	    5.305	    4.082
 1987	     3	     7	   14.611	     21.314	     24.767	     85.404	      1.275	      7.386	    3.172	    3.674	    4.537	    3.424
 1987	     3	     8	   20.715	     21.168	     26.600	     91.570	      1.978	     13.364	    1.716	    2.059	    2.506	    1.660
 1987	     3	     9	   12.279	     21.023	     26.932	     85.381	      1.649	     13.882	    2.932	    3.442	    4.152	    3.074
 1987	     3	    10	   13.733	     20.855	     24.787	     86.642	      1.210	      8.177	    3.100	    3.576	    4.304	    3.212
 1987	     3	    11	   25.835	     20.413	     25.569	     90.418	      0.835	     10.932	    1.955	    2.228	    2.719	    1.840
 1987	     3	    12	   20.416	     20.492	     24.962	     87.540	      0.556	      9.782	    2.344	    2.832	    3.458	    2.459
 1987	     3	    13	   15.450	     20.181	     27.410	     87.744	      0.765	     15.886	    2.097	    2.525	    3.139	    2.182
 1987	     3	    14	    9.155	     20.503	     28.059	     83.952	      1.165	     17.907	    3.319	    3.940	    4.821	    3.628
 1987	     3	    15	    8.534	     20.695	     29.401	     82.903	      1.312	     21.008	    3.760	    4.458	    5.408	    4.148
 1987	     3	    16	    3.897	     21.405	     28.558	     77.899	      1.147	     17.967	    4.281	    5.242	    6.319	    4.955
 1987	     3	    17	    5.968	     21.118	     28.365	     80.079	      0.917	     17.536	    3.679	    4.482	    5.467	    4.229
 1987	     3	    18	    6.986	     21.183	     28.055	     82.392	      0.729	     16.345	    3.536	    4.344	    5.332	    4.105
 1987	     3	    19	   10.235	     20.716	     29.037	     82.104	      0.625	     20.415	    3.337	    4.059	    4.994	    3.815
 1987	     3	    20	    3.287	     20.853	     29.024	     80.719	      0.389	     19.942	    4.107	    4.976	    6.136	    4.795
 1987	     3	    21	    6.770	     20.995	     29.483	     82.408	      0.559	     20.536	    4.040	    4.839	    6.012	    4.698
 1987	     3	    22	    5.068	     21.385	     28.904	     81.121	      0.315	     17.546	    4.119	    5.021	    6.195	    4.867
 1987	     3	    23	   10.346	     21.419	     28.366	     83.780	      0.698	     15.174	    3.651	    4.305	    5.353	    4.147
 1987	     3	    24	    8.954	     21.504	     28.951	     84.728	      1.046	     17.719	    3.123	    3.831	    4.678	    3.565
 1987	     3	    25	    9.447	     21.362	     28.104	     82.366	      0.622	     15.876	    3.645	    4.449	    5.406	    4.200
 1987	     3	    26	   12.138	     20.918	     29.251	     82.736	      0.683	     19.429	    3.271	    3.950	    4.867	    3.718
 1987	     3	    27	    3.888	     21.084	     28.674	     82.081	      0.427	     18.022	    3.850	    4.788	    5.868	    4.584
 1987	     3	    28	    7.792	     20.980	     27.921	     83.571	      0.540	     15.694	    3.717	    4.409	    5.466	    4.232
 1987	     3	    29	   10.847	     20.708	     28.069	     84.660	      0.536	     16.856	    3.212	    3.888	    4.795	    3.647
 1987	     3	    30	   11.836	     20.648	     27.428	     85.516	      0.842	     15.423	    3.505	    4.137	    5.107	    3.908
 1987	     3	    31	   10.681	     20.538	     27.949	     84.861	      1.003	     17.412	    3.159	    3.842	    4.696	    3.548
 1987	     4	     1	   10.274	     20.738	     28.446	     83.931	      1.048	     16.956	    3.553	    4.317	    5.253	    4.031
 1987	     4	     2	   11.082	     21.238	     27.053	     84.136	      0.637	     11.514	    3.463	    4.279	    5.153	    3.968
