CABra ID  	 89
ANA ID    	 29700000
Longitude 	 -62.462   	 dd
Latitude  	 -10.449   	 dd
Area      	 3996.9874 	 km²
Elevation 	 236.6957  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1983	     1	    28	   20.147	     22.007	     25.727	     89.827	      1.181	      7.815	    2.576	    2.733	    3.357	    2.433
 1983	     1	    29	   26.249	     21.805	     26.073	     91.356	      1.167	      9.083	    2.128	    2.186	    2.646	    1.815
 1983	     1	    30	   17.096	     21.765	     27.025	     90.622	      0.749	     11.929	    2.135	    2.468	    2.989	    2.107
 1983	     1	    31	   17.635	     21.808	     25.430	     88.161	      1.125	      7.592	    2.845	    3.074	    3.775	    2.782
 1983	     2	     1	   28.998	     21.576	     25.088	     91.384	      1.040	      7.233	    2.072	    2.104	    2.570	    1.737
 1983	     2	     2	   26.463	     21.550	     26.383	     92.190	      1.030	     10.115	    1.904	    2.019	    2.471	    1.649
 1983	     2	     3	   14.873	     21.743	     27.502	     90.724	      0.860	     11.259	    2.337	    2.680	    3.268	    2.341
 1983	     2	     4	   21.099	     21.757	     27.746	     87.857	      0.757	     14.087	    2.531	    2.969	    3.594	    2.635
 1983	     2	     5	   12.186	     21.834	     27.318	     88.044	      0.822	     12.503	    3.113	    3.559	    4.381	    3.303
 1983	     2	     6	   22.032	     21.682	     25.790	     88.394	      1.046	      9.271	    3.076	    3.223	    3.944	    2.925
 1983	     2	     7	   26.494	     21.389	     25.084	     90.703	      1.270	      8.094	    2.465	    2.476	    3.028	    2.123
 1983	     2	     8	   23.232	     21.144	     25.590	     91.876	      1.744	      8.942	    2.130	    2.214	    2.699	    1.836
 1983	     2	     9	   19.084	     21.439	     27.569	     91.389	      2.017	     13.704	    2.254	    2.472	    2.933	    2.041
 1983	     2	    10	   13.302	     21.789	     28.051	     87.136	      1.331	     14.287	    3.116	    3.632	    4.277	    3.222
 1983	     2	    11	   13.940	     21.851	     27.057	     86.450	      0.753	     11.886	    3.171	    3.703	    4.452	    3.383
 1983	     2	    12	   17.686	     21.618	     27.830	     90.419	      0.746	     13.474	    2.790	    3.067	    3.766	    2.779
 1983	     2	    13	   11.239	     21.515	     28.356	     87.903	      1.029	     16.008	    2.909	    3.444	    4.208	    3.160
 1983	     2	    14	   12.090	     21.377	     30.119	     86.532	      1.250	     21.737	    3.516	    4.047	    4.921	    3.768
 1983	     2	    15	    3.765	     21.361	     31.179	     81.107	      1.444	     25.467	    4.413	    5.442	    6.574	    5.214
 1983	     2	    16	    0.894	     21.701	     31.080	     74.836	      1.054	     24.236	    4.814	    6.375	    7.674	    6.180
 1983	     2	    17	    1.940	     21.745	     31.092	     76.272	      1.015	     24.120	    4.625	    6.029	    7.334	    5.898
 1983	     2	    18	    2.091	     21.599	     30.289	     76.969	      1.204	     21.986	    4.561	    5.994	    7.302	    5.875
 1983	     2	    19	    4.547	     22.142	     30.793	     80.447	      1.508	     22.161	    4.169	    5.497	    6.654	    5.293
 1983	     2	    20	    3.276	     22.899	     30.609	     77.497	      1.537	     22.005	    4.260	    5.611	    6.747	    5.403
 1983	     2	    21	    2.539	     22.508	     31.255	     76.989	      1.287	     23.441	    4.301	    5.507	    6.723	    5.399
 1983	     2	    22	    1.270	     22.653	     31.610	     75.141	      1.362	     24.114	    4.466	    5.894	    7.146	    5.772
 1983	     2	    23	    1.039	     22.702	     32.373	     73.972	      1.557	     25.269	    4.561	    6.095	    7.358	    5.968
 1983	     2	    24	    0.416	     22.735	     32.836	     70.289	      1.400	     25.739	    4.646	    6.474	    7.726	    6.310
 1983	     2	    25	    0.405	     22.645	     32.822	     67.057	      1.193	     24.858	    4.608	    6.606	    7.884	    6.462
 1983	     2	    26	    1.086	     23.502	     32.878	     69.555	      1.122	     23.580	    4.537	    6.372	    7.623	    6.236
 1983	     2	    27	    1.328	     23.879	     32.301	     70.254	      0.977	     21.997	    4.490	    6.063	    7.288	    5.978
 1983	     2	    28	    3.106	     23.179	     30.325	     71.714	      0.829	     18.593	    4.379	    5.611	    6.813	    5.561
 1983	     3	     1	    8.339	     22.845	     30.094	     78.914	      0.609	     17.826	    3.792	    4.683	    5.747	    4.570
 1983	     3	     2	    7.036	     23.060	     30.509	     79.241	      1.094	     19.269	    3.627	    4.476	    5.516	    4.363
 1983	     3	     3	    6.188	     22.618	     29.627	     78.911	      0.891	     16.127	    3.967	    4.889	    5.941	    4.741
 1983	     3	     4	   11.716	     22.689	     29.644	     83.279	      0.697	     16.931	    3.395	    4.127	    5.006	    3.907
 1983	     3	     5	   13.342	     22.584	     27.863	     84.274	      0.529	     11.884	    3.737	    4.266	    5.237	    4.107
 1983	     3	     6	   17.372	     22.248	     28.215	     87.792	      0.753	     13.886	    2.828	    3.069	    3.792	    2.836
 1983	     3	     7	   12.947	     22.177	     28.752	     85.094	      0.861	     15.882	    3.166	    3.544	    4.350	    3.307
 1983	     3	     8	    9.588	     21.892	     28.516	     81.243	      0.867	     16.524	    3.653	    4.008	    4.915	    3.797
 1983	     3	     9	    7.342	     21.821	     31.021	     81.722	      1.045	     21.920	    3.364	    4.136	    5.083	    3.927
 1983	     3	    10	    2.301	     22.560	     31.544	     78.332	      0.962	     22.566	    4.341	    5.522	    6.663	    5.337
 1983	     3	    11	    3.009	     22.799	     30.975	     78.322	      0.733	     20.430	    4.450	    5.679	    6.902	    5.580
 1983	     3	    12	    4.111	     22.475	     31.471	     79.204	      0.461	     22.366	    4.194	    5.122	    6.281	    5.038
 1983	     3	    13	    4.420	     22.764	     31.249	     77.715	      0.449	     21.275	    4.449	    5.525	    6.833	    5.517
 1983	     3	    14	    4.606	     22.556	     30.485	     79.091	      0.449	     19.049	    4.256	    5.272	    6.525	    5.256
 1983	     3	    15	    7.668	     22.387	     29.603	     81.404	      0.613	     16.961	    3.857	    4.728	    5.852	    4.650
 1983	     3	    16	    8.140	     22.371	     29.680	     83.482	      0.916	     18.040	    3.546	    4.254	    5.227	    4.090
 1983	     3	    17	    8.021	     22.330	     30.285	     83.444	      1.084	     19.169	    3.612	    4.534	    5.531	    4.354
 1983	     3	    18	    7.686	     22.593	     29.325	     81.448	      0.603	     15.801	    3.815	    4.856	    5.871	    4.663
 1983	     3	    19	   10.457	     22.354	     27.877	     84.546	      0.572	     12.232	    3.498	    3.993	    4.906	    3.825
 1983	     3	    20	   16.238	     22.223	     29.073	     85.747	      0.727	     15.308	    2.838	    3.146	    3.873	    2.908
 1983	     3	    21	   11.997	     21.925	     28.196	     82.435	      0.722	     14.968	    3.445	    3.892	    4.746	    3.672
 1983	     3	    22	   16.766	     21.382	     29.175	     83.338	      0.868	     19.125	    3.318	    3.787	    4.645	    3.559
 1983	     3	    23	    8.984	     21.452	     28.887	     81.952	      0.866	     18.512	    3.836	    4.721	    5.785	    4.539
 1983	     3	    24	    8.868	     21.078	     27.893	     81.411	      0.803	     15.943	    3.601	    4.570	    5.606	    4.378
 1983	     3	    25	   11.096	     20.791	     27.013	     84.344	      0.524	     13.479	    3.274	    3.961	    4.851	    3.707
 1983	     3	    26	   14.318	     20.863	     27.084	     86.791	      0.535	     13.412	    2.804	    3.367	    4.146	    3.087
 1983	     3	    27	   14.991	     21.038	     27.359	     87.752	      0.760	     13.423	    2.985	    3.362	    4.135	    3.083
 1983	     3	    28	    9.788	     21.429	     28.444	     87.142	      0.652	     15.942	    2.798	    3.405	    4.146	    3.099
 1983	     3	    29	    7.350	     21.728	     28.540	     85.777	      0.542	     15.446	    3.201	    3.976	    4.876	    3.754
 1983	     3	    30	   11.539	     21.889	     27.718	     85.832	      0.451	     12.675	    3.400	    3.854	    4.750	    3.655
 1983	     3	    31	   13.204	     21.857	     29.134	     87.625	      0.840	     15.910	    2.801	    3.210	    3.966	    2.974
 1983	     4	     1	    8.769	     22.025	     30.108	     85.154	      0.912	     19.874	    3.347	    4.040	    4.890	    3.792
 1983	     4	     2	    4.793	     21.767	     29.995	     81.979	      1.010	     20.017	    4.164	    4.955	    6.039	    4.803
 1983	     4	     3	    5.553	     21.771	     30.061	     81.282	      0.967	     20.418	    3.967	    4.999	    6.066	    4.819
 1983	     4	     4	    3.077	     21.763	     29.909	     80.897	      0.895	     19.613	    4.002	    5.073	    6.177	    4.916
 1983	     4	     5	    3.255	     22.027	     29.434	     81.613	      0.819	     17.683	    3.817	    4.885	    5.943	    4.713
 1983	     4	     6	    7.017	     21.753	     28.480	     83.432	      0.524	     15.120	    3.635	    4.424	    5.398	    4.243
 1983	     4	     7	    8.552	     21.496	     28.845	     86.424	      0.555	     16.449	    3.229	    3.766	    4.653	    3.582
 1983	     4	     8	    7.700	     21.524	     29.686	     85.106	      0.854	     19.053	    3.389	    4.090	    5.022	    3.901
 1983	     4	     9	    7.676	     21.565	     29.168	     84.197	      0.815	     17.636	    3.848	    4.742	    5.766	    4.555
 1983	     4	    10	    7.146	     21.050	     29.043	     82.962	      0.793	     18.941	    3.593	    4.398	    5.358	    4.196
 1983	     4	    11	    4.564	     21.012	     29.589	     81.713	      0.894	     19.882	    3.682	    4.668	    5.701	    4.478
 1983	     4	    12	    2.248	     21.260	     30.571	     78.318	      1.101	     21.545	    3.604	    4.928	    5.972	    4.722
 1983	     4	    13	    0.974	     21.854	     31.026	     77.153	      1.037	     21.340	    3.891	    5.400	    6.480	    5.188
 1983	     4	    14	    0.513	     22.109	     31.394	     76.080	      1.056	     21.335	    3.847	    5.377	    6.464	    5.202
 1983	     4	    15	    0.440	     21.956	     31.656	     75.940	      1.185	     21.781	    3.848	    5.416	    6.482	    5.235
 1983	     4	    16	    0.394	     22.426	     31.389	     72.926	      1.266	     20.297	    3.830	    5.579	    6.612	    5.351
 1983	     4	    17	    1.095	     22.175	     30.958	     71.858	      1.263	     20.077	    3.619	    5.228	    6.196	    5.000
 1983	     4	    18	    0.903	     21.756	     31.757	     73.339	      1.168	     21.964	    3.599	    5.145	    6.111	    4.910
 1983	     4	    19	    0.255	     21.747	     32.066	     71.358	      1.069	     21.407	    3.815	    5.625	    6.656	    5.391
 1983	     4	    20	    0.250	     22.080	     31.983	     70.310	      0.720	     20.397	    3.646	    5.509	    6.504	    5.268
 1983	     4	    21	    0.303	     22.094	     31.597	     68.702	      0.797	     19.957	    3.490	    5.174	    6.227	    5.038
 1983	     4	    22	    1.231	     22.021	     31.550	     73.080	      0.834	     19.758	    3.585	    5.065	    6.090	    4.912
 1983	     4	    23	    1.950	     22.257	     31.175	     73.920	      1.062	     18.884	    3.637	    5.041	    6.027	    4.855
 1983	     4	    24	    1.731	     22.171	     30.426	     73.820	      0.855	     17.449	    3.480	    4.871	    5.772	    4.632
 1983	     4	    25	    3.483	     22.200	     31.228	     76.726	      0.760	     19.074	    3.365	    4.458	    5.343	    4.242
 1983	     4	    26	    2.460	     22.154	     31.652	     75.231	      0.945	     20.183	    3.562	    4.844	    5.826	    4.683
 1983	     4	    27	    1.046	     22.172	     31.687	     72.438	      1.142	     20.778	    3.540	    5.165	    6.150	    4.974
 1983	     4	    28	    0.641	     21.846	     31.488	     69.447	      1.243	     20.123	    3.556	    5.333	    6.318	    5.120
 1983	     4	    29	    0.231	     22.252	     31.751	     68.098	      1.389	     20.025	    3.309	    5.219	    6.114	    4.933
 1983	     4	    30	    0.330	     21.838	     32.020	     67.065	      1.580	     21.430	    3.337	    5.247	    6.103	    4.941
 1983	     5	     1	    0.104	     21.497	     31.987	     63.359	      1.441	     20.732	    3.463	    5.652	    6.503	    5.285
 1983	     5	     2	    0.188	     21.595	     31.665	     61.679	      1.502	     20.060	    3.261	    5.488	    6.288	    5.091
 1983	     5	     3	    0.354	     21.726	     31.584	     61.385	      1.677	     20.351	    3.198	    5.313	    6.083	    4.909
 1983	     5	     4	    0.130	     20.864	     31.780	     59.912	      1.714	     21.442	    3.150	    5.394	    6.167	    4.984
 1983	     5	     5	    0.010	     21.432	     31.551	     58.837	      1.578	     20.350	    3.202	    5.706	    6.452	    5.217
 1983	     5	     6	    0.024	     21.110	     31.669	     58.034	      1.277	     20.029	    3.035	    5.378	    6.154	    4.970
 1983	     5	     7	    0.203	     20.967	     32.078	     59.732	      1.133	     20.212	    2.981	    5.266	    6.058	    4.883
 1983	     5	     8	    0.159	     21.515	     32.154	     61.476	      1.188	     18.797	    3.033	    5.298	    6.116	    4.940
 1983	     5	     9	    0.565	     21.656	     32.711	     63.673	      1.475	     20.203	    2.900	    5.007	    5.732	    4.623
 1983	     5	    10	    0.372	     22.115	     32.066	     63.678	      1.278	     18.539	    3.133	    5.459	    6.159	    5.012
 1983	     5	    11	    0.822	     21.906	     31.966	     64.525	      1.258	     18.870	    2.868	    4.946	    5.676	    4.590
 1983	     5	    12	    0.600	     22.320	     32.273	     65.848	      1.506	     19.078	    2.973	    5.008	    5.758	    4.652
 1983	     5	    13	    0.289	     22.459	     32.055	     62.342	      1.864	     20.025	    2.941	    5.139	    5.840	    4.743
 1983	     5	    14	    0.139	     21.802	     31.960	     58.011	      1.743	     19.673	    2.886	    5.379	    6.102	    4.969
 1983	     5	    15	    0.096	     21.695	     32.093	     57.138	      1.343	     18.712	    2.793	    5.315	    5.971	    4.839
 1983	     5	    16	    0.147	     21.965	     32.367	     59.631	      1.038	     18.082	    2.708	    5.017	    5.696	    4.603
 1983	     5	    17	    0.199	     22.026	     32.552	     61.886	      1.086	     18.305	    2.697	    4.805	    5.540	    4.481
 1983	     5	    18	    0.181	     22.692	     32.571	     63.389	      1.309	     18.164	    2.752	    4.887	    5.612	    4.550
 1983	     5	    19	    0.473	     21.786	     32.499	     61.817	      0.670	     17.850	    2.721	    4.911	    5.590	    4.547
 1983	     5	    20	    0.567	     21.894	     31.647	     65.147	      0.703	     17.047	    2.602	    4.625	    5.474	    4.425
 1983	     5	    21	    1.420	     22.310	     31.760	     68.615	      0.855	     16.940	    2.554	    4.397	    5.226	    4.194
 1983	     5	    22	    1.549	     22.584	     31.146	     68.836	      1.088	     15.849	    2.593	    4.431	    5.207	    4.189
 1983	     5	    23	    2.603	     22.491	     30.699	     69.083	      0.785	     15.552	    2.530	    4.203	    4.892	    3.907
 1983	     5	    24	    2.097	     22.239	     29.501	     71.363	      1.092	     13.477	    2.700	    4.015	    4.796	    3.814
 1983	     5	    25	    3.696	     21.848	     30.861	     74.483	      0.919	     16.062	    2.303	    3.580	    4.194	    3.265
 1983	     5	    26	    0.569	     22.032	     31.818	     71.064	      1.293	     18.643	    2.411	    4.205	    4.936	    3.930
 1983	     5	    27	    0.231	     21.745	     32.055	     65.815	      1.096	     18.419	    2.650	    4.911	    5.677	    4.599
 1983	     5	    28	    0.337	     22.579	     31.465	     67.058	      0.779	     16.566	    2.591	    4.858	    5.608	    4.536
 1983	     5	    29	    1.305	     22.226	     31.506	     69.997	      0.982	     17.163	    2.411	    4.285	    5.091	    4.092
 1983	     5	    30	    1.926	     22.170	     30.705	     71.302	      0.788	     15.805	    2.463	    4.474	    5.252	    4.225
 1983	     5	    31	    3.317	     21.762	     30.971	     72.444	      1.319	     16.754	    2.530	    4.086	    4.868	    3.881
 1983	     6	     1	    0.620	     21.473	     31.091	     69.348	      1.137	     17.854	    2.466	    4.482	    5.130	    4.109
 1983	     6	     2	    0.545	     20.757	     31.499	     67.004	      0.976	     18.173	    2.388	    4.669	    5.410	    4.344
 1983	     6	     3	    0.207	     20.537	     31.135	     66.086	      0.923	     17.662	    2.318	    4.751	    5.486	    4.402
 1983	     6	     4	    0.298	     21.219	     31.249	     66.288	      0.978	     16.630	    2.218	    4.595	    5.327	    4.253
 1983	     6	     5	    0.624	     21.258	     31.499	     66.611	      0.854	     17.544	    2.141	    4.402	    5.057	    4.034
 1983	     6	     6	    0.410	     21.589	     31.087	     66.092	      0.904	     16.544	    2.264	    4.558	    5.321	    4.270
 1983	     6	     7	    0.370	     21.389	     31.913	     66.093	      1.105	     17.841	    2.085	    4.307	    5.042	    4.027
 1983	     6	     8	    0.144	     21.325	     31.967	     62.075	      1.253	     18.459	    2.165	    4.754	    5.423	    4.373
 1983	     6	     9	    0.166	     20.484	     31.768	     59.435	      1.176	     17.839	    2.150	    4.935	    5.598	    4.525
 1983	     6	    10	    0.275	     20.286	     31.679	     58.538	      1.360	     18.493	    1.963	    4.806	    5.387	    4.318
 1983	     6	    11	    0.194	     20.764	     31.402	     57.357	      1.326	     18.199	    1.996	    5.001	    5.559	    4.462
 1983	     6	    12	    0.317	     19.757	     31.288	     56.111	      1.263	     18.644	    1.958	    4.860	    5.482	    4.401
 1983	     6	    13	    0.095	     20.152	     30.797	     56.077	      1.460	     17.046	    1.933	    4.969	    5.571	    4.459
 1983	     6	    14	    0.051	     20.901	     30.482	     57.178	      1.641	     16.337	    1.761	    4.633	    5.128	    4.074
 1983	     6	    15	    0.089	     20.676	     31.311	     57.261	      1.544	     17.454	    1.763	    4.446	    4.938	    3.918
 1983	     6	    16	    0.100	     20.890	     31.778	     55.464	      1.447	     17.695	    1.883	    4.779	    5.259	    4.206
 1983	     6	    17	    0.250	     21.208	     31.302	     55.133	      1.506	     17.252	    1.873	    4.837	    5.352	    4.303
 1983	     6	    18	    0.301	     21.593	     30.927	     57.788	      1.825	     16.709	    1.830	    4.666	    5.225	    4.189
 1983	     6	    19	    0.153	     21.453	     30.824	     56.864	      2.033	     17.157	    1.753	    4.580	    5.079	    4.062
 1983	     6	    20	    0.048	     21.037	     31.089	     55.878	      2.180	     18.610	    1.775	    4.716	    5.198	    4.160
 1983	     6	    21	    0.004	     20.999	     31.131	     53.759	      1.815	     17.251	    1.853	    5.125	    5.604	    4.512
 1983	     6	    22	    0.043	     20.195	     31.800	     54.499	      1.419	     17.844	    1.708	    4.767	    5.212	    4.167
 1983	     6	    23	    0.008	     20.283	     32.171	     55.395	      1.384	     18.128	    1.745	    4.908	    5.385	    4.318
 1983	     6	    24	    0.015	     20.618	     31.831	     53.761	      1.288	     17.417	    1.735	    4.993	    5.480	    4.411
 1983	     6	    25	    0.030	     20.892	     31.962	     54.035	      1.227	     17.431	    1.651	    4.729	    5.269	    4.226
 1983	     6	    26	    0.019	     20.515	     32.376	     53.154	      0.945	     18.277	    1.639	    4.722	    5.283	    4.245
 1983	     6	    27	    0.017	     19.549	     32.424	     52.502	      1.151	     18.908	    1.712	    4.847	    5.527	    4.458
 1983	     6	    28	    0.007	     19.772	     32.328	     50.376	      1.143	     18.810	    1.689	    5.116	    5.675	    4.566
 1983	     6	    29	    0.013	     20.297	     32.247	     51.056	      1.361	     18.498	    1.648	    5.067	    5.656	    4.553
 1983	     6	    30	    0.051	     20.398	     32.236	     52.111	      1.017	     17.799	    1.676	    5.060	    5.580	    4.495
 1983	     7	     1	    0.030	     20.780	     32.455	     53.547	      1.166	     17.600	    1.628	    4.761	    5.383	    4.325
 1983	     7	     2	    0.051	     20.605	     32.641	     53.967	      0.625	     17.404	    1.603	    4.811	    5.352	    4.312
 1983	     7	     3	    0.092	     20.567	     33.093	     55.043	      1.082	     17.954	    1.554	    4.539	    5.297	    4.263
 1983	     7	     4	    0.021	     21.732	     32.129	     52.429	      1.914	     17.966	    1.571	    4.928	    5.469	    4.424
 1983	     7	     5	    0.061	     20.793	     31.746	     50.477	      1.797	     18.083	    1.599	    5.043	    5.472	    4.427
 1983	     7	     6	    0.023	     20.845	     31.771	     53.858	      1.744	     17.789	    1.512	    5.040	    5.465	    4.390
 1983	     7	     7	    0.063	     20.217	     32.107	     53.185	      1.662	     19.138	    1.500	    4.963	    5.379	    4.317
 1983	     7	     8	    0.012	     20.183	     32.180	     54.435	      1.380	     18.894	    1.616	    5.298	    5.756	    4.639
 1983	     7	     9	    0.002	     20.782	     31.992	     52.714	      1.198	     17.773	    1.550	    5.155	    5.689	    4.582
 1983	     7	    10	    0.154	     20.778	     32.142	     53.575	      1.068	     18.237	    1.477	    4.783	    5.385	    4.326
 1983	     7	    11	    0.258	     19.850	     32.178	     53.995	      1.223	     18.339	    1.497	    4.859	    5.521	    4.445
 1983	     7	    12	    0.311	     20.455	     31.830	     53.946	      1.404	     18.492	    1.492	    4.987	    5.521	    4.425
 1983	     7	    13	    0.073	     20.762	     31.710	     51.358	      1.437	     17.462	    1.460	    5.019	    5.575	    4.478
 1983	     7	    14	    0.167	     21.391	     31.580	     52.992	      1.426	     17.403	    1.433	    4.780	    5.294	    4.238
 1983	     7	    15	    0.127	     21.232	     31.537	     53.203	      1.583	     18.229	    1.395	    4.718	    5.296	    4.250
 1983	     7	    16	    0.065	     20.205	     31.297	     51.463	      1.368	     18.444	    1.449	    4.942	    5.527	    4.448
 1983	     7	    17	    0.012	     20.779	     31.251	     53.463	      1.118	     17.027	    1.391	    4.955	    5.561	    4.455
 1983	     7	    18	    0.186	     20.687	     31.242	     55.936	      1.089	     17.379	    1.327	    4.541	    5.173	    4.126
 1983	     7	    19	    0.286	     20.961	     29.894	     58.319	      1.094	     15.965	    1.491	    4.587	    5.267	    4.203
 1983	     7	    20	    3.916	     20.243	     29.892	     62.985	      0.842	     17.181	    1.743	    4.147	    4.868	    3.842
 1983	     7	    21	    1.193	     20.344	     31.247	     67.470	      1.273	     18.184	    1.538	    4.360	    5.139	    4.051
 1983	     7	    22	    0.305	     20.895	     31.939	     60.652	      1.543	     18.188	    1.541	    4.847	    5.464	    4.361
 1983	     7	    23	    0.168	     21.067	     32.206	     54.750	      1.475	     18.898	    1.424	    4.994	    5.504	    4.422
 1983	     7	    24	    0.045	     20.658	     32.087	     52.164	      1.370	     19.272	    1.427	    5.115	    5.729	    4.626
 1983	     7	    25	    0.015	     20.232	     32.090	     49.933	      1.276	     19.745	    1.374	    5.180	    5.817	    4.689
 1983	     7	    26	    0.007	     19.729	     32.301	     48.522	      1.406	     20.270	    1.365	    5.273	    5.938	    4.783
 1983	     7	    27	    0.002	     19.985	     32.325	     46.781	      1.788	     20.738	    1.372	    5.489	    6.084	    4.903
 1983	     7	    28	    0.001	     20.219	     31.347	     44.950	      2.124	     18.790	    1.404	    5.715	    6.224	    5.028
 1983	     7	    29	    0.018	     21.394	     31.414	     47.814	      2.002	     18.063	    1.249	    5.289	    5.664	    4.528
 1983	     7	    30	    0.001	     22.008	     31.366	     49.017	      1.410	     16.411	    1.271	    5.000	    5.493	    4.405
 1983	     7	    31	    0.004	     21.057	     31.793	     49.615	      1.195	     17.401	    1.166	    4.447	    5.048	    4.030
 1983	     8	     1	    0.016	     20.974	     31.552	     51.257	      1.514	     18.774	    1.186	    4.699	    5.324	    4.264
 1983	     8	     2	    0.014	     19.508	     30.670	     49.864	      1.550	     20.315	    1.282	    4.989	    5.681	    4.567
 1983	     8	     3	    0.147	     19.249	     31.119	     51.120	      1.404	     20.239	    1.265	    5.304	    6.018	    4.803
 1983	     8	     4	    0.266	     19.588	     30.541	     49.374	      1.391	     17.845	    1.291	    5.332	    6.007	    4.792
 1983	     8	     5	    2.713	     20.531	     30.323	     56.180	      1.177	     16.235	    1.321	    4.780	    5.336	    4.202
 1983	     8	     6	    3.995	     20.926	     31.605	     62.199	      0.877	     18.343	    1.397	    4.308	    4.921	    3.856
 1983	     8	     7	    0.389	     21.164	     32.013	     57.663	      0.880	     18.196	    1.436	    4.738	    5.558	    4.442
 1983	     8	     8	    0.171	     21.154	     32.430	     55.429	      0.754	     17.992	    1.309	    4.758	    5.542	    4.444
 1983	     8	     9	    0.178	     20.852	     33.444	     53.012	      1.093	     20.429	    1.237	    4.715	    5.498	    4.414
 1983	     8	    10	    0.087	     22.027	     32.380	     51.173	      1.825	     20.582	    1.382	    5.495	    6.223	    5.059
 1983	     8	    11	    0.298	     20.716	     31.286	     48.693	      1.908	     20.999	    1.411	    5.544	    6.273	    5.103
 1983	     8	    12	    0.091	     19.194	     31.876	     46.772	      1.651	     22.042	    1.267	    5.583	    6.298	    5.063
 1983	     8	    13	    0.002	     19.682	     32.662	     46.497	      1.449	     21.943	    1.279	    5.922	    6.561	    5.266
 1983	     8	    14	    0.000	     19.909	     33.450	     45.608	      1.390	     22.209	    1.290	    5.909	    6.585	    5.317
 1983	     8	    15	    0.000	     20.479	     33.207	     44.958	      1.377	     21.568	    1.292	    6.039	    6.704	    5.446
 1983	     8	    16	    0.023	     21.054	     32.997	     44.822	      1.308	     20.078	    1.261	    5.847	    6.538	    5.311
 1983	     8	    17	    0.088	     21.707	     33.169	     47.182	      1.289	     19.219	    1.175	    5.441	    6.121	    4.956
 1983	     8	    18	    0.062	     22.759	     33.165	     47.965	      1.323	     18.566	    1.164	    5.259	    5.904	    4.790
 1983	     8	    19	    0.257	     22.534	     33.090	     49.440	      1.256	     19.282	    1.156	    5.061	    5.752	    4.684
 1983	     8	    20	    0.701	     21.771	     32.816	     51.567	      1.173	     19.266	    1.264	    5.205	    5.950	    4.847
 1983	     8	    21	    1.167	     21.826	     32.457	     53.316	      1.172	     18.989	    1.437	    5.181	    5.912	    4.784
 1983	     8	    22	    2.775	     21.539	     32.390	     54.774	      1.435	     20.772	    1.495	    5.089	    5.830	    4.703
 1983	     8	    23	    0.744	     21.793	     32.903	     54.159	      1.768	     22.145	    1.440	    5.532	    6.332	    5.127
 1983	     8	    24	    0.092	     21.240	     33.096	     48.764	      1.735	     22.444	    1.387	    5.988	    6.753	    5.512
 1983	     8	    25	    0.067	     21.504	     33.325	     47.370	      1.817	     22.269	    1.303	    6.105	    6.822	    5.560
 1983	     8	    26	    0.055	     21.962	     33.420	     43.485	      2.028	     22.895	    1.281	    6.113	    6.788	    5.544
 1983	     8	    27	    0.027	     21.813	     33.190	     41.508	      2.037	     22.738	    1.250	    6.285	    6.997	    5.740
 1983	     8	    28	    0.010	     20.916	     33.402	     40.443	      1.586	     23.489	    1.192	    6.227	    6.934	    5.672
 1983	     8	    29	    0.003	     20.532	     34.015	     40.079	      1.051	     23.280	    1.195	    6.309	    7.126	    5.819
 1983	     8	    30	    0.034	     20.812	     34.458	     41.279	      0.777	     22.861	    1.190	    6.144	    7.077	    5.782
 1983	     8	    31	    0.061	     20.985	     34.487	     43.629	      0.980	     21.826	    1.171	    5.964	    6.985	    5.720
 1983	     9	     1	    0.046	     21.880	     34.131	     47.076	      1.155	     21.549	    1.160	    5.819	    6.690	    5.470
 1983	     9	     2	    0.245	     22.532	     33.864	     50.058	      0.903	     20.649	    1.240	    5.758	    6.628	    5.431
 1983	     9	     3	    1.115	     22.964	     32.311	     55.370	      0.882	     18.198	    1.641	    5.475	    6.386	    5.229
 1983	     9	     4	    4.399	     22.679	     32.817	     62.488	      0.877	     20.178	    1.742	    4.755	    5.645	    4.556
 1983	     9	     5	    1.037	     22.427	     32.626	     62.325	      0.928	     20.945	    1.858	    5.257	    6.230	    5.067
 1983	     9	     6	    0.867	     22.262	     32.855	     62.877	      0.855	     20.860	    1.705	    5.412	    6.435	    5.229
 1983	     9	     7	    0.723	     22.159	     32.401	     60.274	      0.777	     19.785	    1.540	    5.386	    6.412	    5.211
 1983	     9	     8	    1.725	     22.055	     32.995	     62.192	      1.157	     20.707	    1.444	    5.091	    6.102	    4.936
 1983	     9	     9	    0.675	     22.453	     32.869	     59.886	      1.377	     21.640	    1.426	    5.477	    6.389	    5.201
 1983	     9	    10	    1.317	     21.851	     32.602	     56.569	      1.284	     21.502	    1.649	    5.737	    6.650	    5.422
 1983	     9	    11	    0.475	     22.310	     32.672	     59.278	      1.128	     21.365	    1.489	    5.662	    6.579	    5.334
 1983	     9	    12	    0.463	     22.364	     32.598	     57.881	      1.112	     21.080	    1.538	    5.561	    6.557	    5.330
