CABra ID  	 46
ANA ID    	 18280000
Longitude 	 -67.527   	 dd
Latitude  	 -0.353    	 dd
Area      	 11007.6888	 km²
Elevation 	 101.6925  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1989	     9	    15	    1.420	     21.941	     33.561	     69.028	      1.293	     26.550	    5.405	    5.162	    6.190	    4.964
 1989	     9	    16	    0.262	     20.419	     32.960	     56.895	      0.733	     25.593	    5.119	    6.880	    8.114	    6.662
 1989	     9	    17	    0.092	     22.262	     31.747	     58.106	      0.834	     21.400	    4.412	    6.439	    7.736	    6.272
 1989	     9	    18	    0.559	     21.368	     33.288	     63.375	      2.035	     25.845	    3.848	    5.429	    6.558	    5.281
 1989	     9	    19	    0.012	     21.440	     33.662	     54.576	      1.993	     26.148	    4.424	    6.948	    7.868	    6.424
 1989	     9	    20	    0.021	     21.522	     33.495	     54.377	      2.148	     25.463	    4.403	    7.061	    7.978	    6.533
 1989	     9	    21	    0.001	     22.517	     32.899	     51.288	      2.291	     24.255	    4.288	    6.933	    7.774	    6.354
 1989	     9	    22	    0.847	     21.701	     33.007	     59.297	      2.334	     25.379	    4.785	    6.524	    7.440	    6.080
 1989	     9	    23	    0.172	     20.669	     33.448	     58.589	      2.023	     27.089	    7.195	    6.855	    7.736	    6.313
 1989	     9	    24	    0.001	     20.815	     33.436	     54.079	      1.845	     24.850	    4.459	    7.274	    8.203	    6.693
 1989	     9	    25	    0.084	     22.680	     32.059	     54.231	      2.133	     21.891	    4.194	    6.754	    7.562	    6.149
 1989	     9	    26	    1.307	     21.154	     31.327	     63.439	      2.059	     22.994	    3.940	    5.847	    6.727	    5.446
 1989	     9	    27	    0.200	     21.852	     33.387	     63.384	      1.860	     24.909	    4.345	    6.045	    6.956	    5.578
 1989	     9	    28	    0.167	     22.332	     32.370	     57.185	      2.058	     21.983	    5.285	    6.687	    7.622	    6.231
 1989	     9	    29	    1.834	     21.261	     31.523	     62.719	      2.080	     21.968	    4.811	    5.938	    6.752	    5.468
 1989	     9	    30	    1.800	     21.826	     31.295	     67.971	      1.667	     21.762	    5.185	    5.877	    6.675	    5.347
 1989	    10	     1	    1.847	     21.544	     30.306	     66.098	      1.252	     19.795	    4.842	    5.663	    6.629	    5.317
 1989	    10	     2	    2.685	     22.360	     30.687	     71.077	      2.021	     20.740	    3.853	    5.060	    6.025	    4.767
 1989	    10	     3	    1.549	     20.862	     32.180	     66.002	      2.171	     24.003	    4.762	    5.387	    6.336	    5.064
 1989	    10	     4	    0.168	     22.161	     32.044	     62.340	      1.824	     22.589	    4.103	    6.452	    7.266	    5.859
 1989	    10	     5	    1.341	     21.140	     31.659	     64.227	      1.241	     22.674	    4.872	    5.958	    6.907	    5.587
 1989	    10	     6	    4.575	     21.194	     30.383	     70.330	      0.576	     20.248	    7.077	    5.831	    6.876	    5.520
 1989	    10	     7	    8.345	     21.970	     29.097	     73.180	      0.845	     15.252	    5.263	    5.022	    6.144	    4.862
 1989	    10	     8	    5.698	     20.855	     31.334	     76.315	      1.057	     22.951	    5.770	    3.912	    4.726	    3.641
 1989	    10	     9	    5.581	     22.227	     31.143	     71.470	      1.752	     22.982	    4.375	    5.810	    6.930	    5.550
 1989	    10	    10	    1.824	     22.087	     31.474	     66.471	      1.544	     21.292	    4.803	    5.871	    6.988	    5.632
 1989	    10	    11	    0.308	     22.368	     31.677	     66.378	      1.580	     21.471	    4.427	    5.549	    6.509	    5.228
 1989	    10	    12	    1.209	     22.052	     31.723	     64.355	      1.698	     21.995	    5.195	    5.608	    6.579	    5.302
 1989	    10	    13	    0.703	     21.430	     31.370	     64.070	      1.437	     20.640	    3.893	    5.766	    6.719	    5.415
 1989	    10	    14	    0.760	     20.970	     33.326	     63.280	      1.614	     23.432	    3.485	    5.417	    6.296	    5.028
 1989	    10	    15	    0.163	     21.315	     33.397	     57.094	      1.660	     24.824	    3.967	    6.356	    7.153	    5.805
 1989	    10	    16	    0.035	     20.907	     33.871	     52.593	      1.859	     25.533	    4.259	    6.642	    7.572	    6.175
 1989	    10	    17	    0.019	     22.291	     34.109	     51.194	      2.074	     24.629	    4.155	    6.966	    7.779	    6.355
 1989	    10	    18	    0.056	     23.408	     32.992	     53.647	      1.904	     22.760	    4.254	    6.794	    7.585	    6.240
 1989	    10	    19	    0.418	     21.935	     28.819	     59.574	      0.431	     17.444	    4.177	    6.073	    7.037	    5.767
 1989	    10	    20	    6.671	     21.453	     26.002	     80.699	      0.372	     10.391	    4.193	    4.296	    5.329	    4.149
 1989	    10	    21	   19.788	     21.428	     29.107	     91.224	      1.002	     17.910	    5.016	    2.664	    3.318	    2.378
 1989	    10	    22	    6.217	     22.103	     29.711	     83.054	      1.961	     19.295	    4.756	    4.509	    5.455	    4.254
 1989	    10	    23	    1.190	     21.543	     30.559	     75.059	      1.776	     21.619	    3.649	    4.952	    5.879	    4.645
 1989	    10	    24	    0.812	     21.291	     31.824	     71.712	      1.849	     24.533	    3.765	    5.562	    6.546	    5.223
 1989	    10	    25	    0.014	     21.229	     31.355	     62.936	      1.942	     22.905	    4.086	    6.374	    7.415	    5.995
 1989	    10	    26	    0.098	     21.636	     32.649	     66.713	      2.219	     26.473	    3.745	    5.996	    6.927	    5.562
 1989	    10	    27	    0.007	     20.846	     33.431	     57.674	      2.099	     24.980	    4.299	    6.966	    8.025	    6.553
 1989	    10	    28	    0.052	     22.347	     32.027	     55.736	      1.742	     22.897	    3.986	    6.860	    7.592	    6.183
 1989	    10	    29	    0.150	     22.846	     31.496	     64.230	      1.794	     19.655	    5.369	    5.985	    6.996	    5.675
 1989	    10	    30	    3.610	     21.923	     29.746	     67.729	      1.903	     17.797	    4.548	    5.220	    6.059	    4.869
 1989	    10	    31	    4.037	     21.674	     30.593	     76.232	      1.564	     20.176	    5.036	    4.674	    5.449	    4.277
 1989	    11	     1	    4.368	     21.753	     29.736	     72.693	      1.659	     17.933	    3.714	    5.227	    6.139	    4.883
 1989	    11	     2	    1.758	     21.729	     30.179	     76.359	      1.651	     19.569	    3.669	    4.672	    5.481	    4.301
 1989	    11	     3	    7.950	     21.403	     30.353	     75.814	      1.796	     21.360	    3.648	    5.057	    5.954	    4.716
 1989	    11	     4	    2.053	     22.617	     30.897	     71.234	      1.868	     19.441	    4.337	    5.482	    6.454	    5.139
 1989	    11	     5	    0.243	     22.244	     29.509	     68.612	      0.873	     14.418	    3.368	    5.113	    5.969	    4.771
 1989	    11	     6	    2.978	     21.600	     25.337	     76.902	      0.536	     10.851	    5.404	    3.764	    4.498	    3.469
 1989	    11	     7	   14.433	     21.576	     28.210	     92.361	      1.566	     14.030	    5.643	    2.732	    3.430	    2.467
 1989	    11	     8	    1.197	     21.616	     29.493	     80.832	      1.940	     17.526	    3.402	    3.706	    4.349	    3.301
 1989	    11	     9	    1.731	     22.407	     30.597	     74.327	      2.006	     18.604	    7.297	    4.613	    5.354	    4.187
 1989	    11	    10	    2.821	     21.858	     29.538	     74.227	      1.427	     17.155	    3.507	    4.941	    5.713	    4.540
 1989	    11	    11	    7.243	     21.587	     29.274	     78.182	      1.543	     16.561	    4.077	    4.443	    5.256	    4.110
 1989	    11	    12	    3.609	     22.099	     30.669	     78.018	      1.866	     17.987	    5.084	    4.330	    5.075	    3.944
 1989	    11	    13	    0.245	     22.710	     30.841	     72.175	      1.769	     19.319	    4.407	    4.834	    5.529	    4.378
 1989	    11	    14	    0.498	     22.772	     30.346	     72.656	      1.919	     19.338	    6.075	    5.054	    5.933	    4.744
 1989	    11	    15	    1.864	     21.586	     30.308	     72.178	      1.816	     18.956	    5.842	    4.997	    5.925	    4.726
 1989	    11	    16	    2.883	     22.816	     30.943	     74.792	      1.841	     20.387	    3.699	    4.997	    5.775	    4.568
 1989	    11	    17	    0.336	     23.035	     31.534	     69.336	      1.969	     21.136	    4.116	    5.289	    6.246	    5.021
 1989	    11	    18	    0.767	     22.355	     31.953	     67.853	      1.573	     20.967	    3.836	    5.540	    6.489	    5.252
 1989	    11	    19	    0.303	     22.876	     30.306	     66.894	      2.075	     17.580	    4.315	    5.534	    6.428	    5.192
 1989	    11	    20	    1.699	     22.428	     31.700	     68.708	      2.779	     18.786	    4.178	    4.660	    5.424	    4.300
 1989	    11	    21	    0.060	     21.283	     32.100	     61.185	      2.631	     23.356	    3.125	    5.333	    5.793	    4.642
 1989	    11	    22	    0.000	     20.999	     32.497	     58.251	      2.187	     22.839	    3.624	    6.377	    7.076	    5.724
 1989	    11	    23	    0.000	     21.689	     31.960	     57.123	      1.341	     20.768	    3.495	    6.268	    6.932	    5.604
 1989	    11	    24	    0.398	     23.096	     31.152	     64.072	      1.449	     18.977	    4.009	    5.472	    6.346	    5.106
 1989	    11	    25	    0.766	     22.589	     31.536	     65.983	      1.936	     17.243	    3.342	    4.943	    5.852	    4.697
 1989	    11	    26	    0.184	     22.339	     32.394	     61.926	      2.009	     18.895	    2.804	    4.797	    5.350	    4.263
 1989	    11	    27	    0.235	     23.049	     32.801	     63.527	      2.484	     20.109	    3.201	    5.307	    5.842	    4.704
 1989	    11	    28	    0.502	     22.530	     32.638	     60.265	      2.393	     20.736	    3.324	    5.674	    6.228	    5.066
 1989	    11	    29	    0.089	     22.411	     33.051	     55.590	      2.206	     23.684	    3.169	    5.799	    6.388	    5.186
 1989	    11	    30	    0.003	     22.479	     33.863	     53.322	      2.298	     23.107	    3.596	    6.420	    7.255	    5.941
 1989	    12	     1	    0.040	     22.725	     32.718	     55.213	      2.386	     22.273	    3.941	    6.486	    7.120	    5.852
 1989	    12	     2	    0.167	     22.927	     32.280	     60.041	      2.316	     18.973	    3.845	    6.090	    6.844	    5.587
 1989	    12	     3	    0.292	     22.832	     32.037	     59.135	      2.282	     17.845	    3.633	    5.320	    5.875	    4.745
 1989	    12	     4	    0.803	     23.115	     32.092	     63.754	      2.213	     18.556	    2.806	    5.058	    5.540	    4.447
 1989	    12	     5	    2.248	     22.549	     31.512	     66.646	      2.158	     17.290	    3.765	    5.160	    5.755	    4.641
 1989	    12	     6	    2.750	     22.546	     30.477	     70.012	      1.954	     14.788	    3.650	    4.853	    5.358	    4.270
 1989	    12	     7	    0.836	     22.115	     31.324	     71.976	      1.955	     17.093	    2.321	    4.151	    4.620	    3.610
 1989	    12	     8	    3.028	     22.430	     30.986	     70.589	      1.902	     17.402	    2.836	    4.773	    5.283	    4.189
 1989	    12	     9	    2.682	     21.782	     28.028	     74.748	      1.777	     13.117	    2.840	    4.739	    5.373	    4.266
 1989	    12	    10	    9.480	     21.702	     29.794	     83.767	      1.797	     16.791	    9.469	    3.512	    4.088	    3.085
 1989	    12	    11	    5.971	     21.937	     29.475	     76.856	      2.214	     18.820	    6.229	    4.480	    5.149	    4.028
 1989	    12	    12	    1.664	     20.504	     29.006	     74.117	      2.158	     16.105	    4.546	    4.856	    5.715	    4.510
 1989	    12	    13	    1.108	     21.777	     29.121	     72.825	      2.013	     17.339	    2.788	    4.399	    4.903	    3.775
 1989	    12	    14	    2.880	     21.614	     27.287	     75.015	      2.070	     14.491	    3.375	    4.506	    5.285	    4.131
 1989	    12	    15	    7.104	     21.395	     29.039	     85.562	      2.294	     16.742	    3.416	    3.708	    4.450	    3.376
 1989	    12	    16	    1.876	     21.067	     28.869	     78.112	      2.602	     17.090	    5.965	    4.457	    5.106	    3.968
 1989	    12	    17	    1.953	     21.504	     27.994	     71.592	      2.269	     13.572	    3.434	    4.566	    5.187	    4.026
 1989	    12	    18	    7.678	     21.216	     27.518	     80.695	      2.001	     13.740	    5.002	    3.678	    4.208	    3.183
 1989	    12	    19	    6.072	     21.057	     28.679	     84.070	      2.258	     18.758	    4.621	    3.630	    4.237	    3.191
 1989	    12	    20	    2.047	     21.182	     29.273	     74.599	      2.151	     16.682	    5.628	    4.790	    5.642	    4.408
 1989	    12	    21	    1.281	     21.472	     27.144	     72.303	      2.193	     11.252	    8.085	    4.484	    5.089	    3.954
 1989	    12	    22	    1.058	     21.384	     28.139	     75.095	      1.708	     14.686	    2.576	    3.114	    3.556	    2.610
 1989	    12	    23	    6.888	     20.801	     28.939	     77.098	      2.204	     18.005	    3.756	    3.848	    4.516	    3.445
 1989	    12	    24	    5.581	     20.693	     27.896	     78.889	      2.224	     15.696	    4.693	    4.716	    5.434	    4.232
 1989	    12	    25	    0.925	     19.314	     29.947	     74.123	      2.035	     23.283	    2.670	    4.128	    4.769	    3.641
 1989	    12	    26	    0.000	     20.046	     31.407	     64.438	      2.149	     24.034	    3.571	    5.966	    6.870	    5.441
 1989	    12	    27	    0.059	     21.532	     29.338	     63.091	      1.927	     16.978	    3.748	    6.352	    7.179	    5.763
 1989	    12	    28	    2.351	     21.002	     30.791	     70.639	      1.807	     20.922	    2.791	    4.481	    5.183	    4.043
 1989	    12	    29	    0.761	     20.065	     29.830	     63.259	      2.099	     18.784	    3.850	    5.491	    6.318	    5.035
 1989	    12	    30	    0.032	     21.932	     30.218	     63.469	      2.314	     17.836	    3.106	    5.064	    5.654	    4.423
 1989	    12	    31	    0.806	     22.091	     29.181	     67.305	      2.230	     16.836	    3.674	    4.821	    5.461	    4.310
 1990	     1	     1	    2.602	     21.081	     28.943	     73.634	      2.036	     18.261	    4.590	    4.419	    5.157	    4.028
 1990	     1	     2	    2.776	     21.564	     27.985	     77.887	      1.944	     15.265	    5.174	    4.716	    5.516	    4.306
 1990	     1	     3	    2.091	     21.831	     28.109	     79.892	      2.077	     13.965	    4.032	    3.949	    4.678	    3.581
 1990	     1	     4	    3.105	     20.860	     28.202	     77.253	      1.880	     15.477	    4.467	    3.716	    4.328	    3.292
 1990	     1	     5	    5.492	     20.584	     25.593	     80.177	      1.654	     10.030	    4.330	    4.073	    4.722	    3.609
 1990	     1	     6	   10.038	     20.957	     27.262	     87.960	      1.744	     14.662	    4.071	    2.712	    3.196	    2.265
 1990	     1	     7	    3.128	     20.808	     27.955	     82.009	      2.011	     16.116	    3.784	    3.760	    4.480	    3.386
 1990	     1	     8	    6.795	     21.130	     28.868	     80.484	      2.124	     15.998	    5.423	    4.177	    4.891	    3.745
 1990	     1	     9	    3.993	     20.975	     27.513	     75.544	      2.009	     14.519	    5.216	    4.290	    4.890	    3.772
 1990	     1	    10	    6.898	     20.620	     26.461	     82.144	      1.999	     10.940	    4.611	    3.807	    4.453	    3.369
 1990	     1	    11	    8.451	     20.719	     25.958	     85.860	      1.806	      9.981	    4.922	    3.023	    3.451	    2.493
 1990	     1	    12	    3.881	     21.453	     26.575	     86.402	      2.169	     12.770	    4.986	    2.746	    3.186	    2.262
 1990	     1	    13	    3.988	     21.531	     28.387	     82.587	      2.096	     17.310	    3.265	    3.310	    3.970	    2.950
 1990	     1	    14	    2.213	     21.182	     27.943	     76.668	      2.032	     16.545	    4.652	    4.414	    5.255	    4.078
 1990	     1	    15	    6.684	     20.874	     26.604	     79.704	      2.005	     12.979	    4.268	    4.226	    5.022	    3.863
 1990	     1	    16	    5.999	     20.857	     27.615	     82.826	      1.940	     14.997	    4.418	    3.389	    4.009	    2.970
 1990	     1	    17	   16.229	     21.071	     28.328	     83.170	      1.917	     16.091	    3.680	    3.910	    4.580	    3.473
 1990	     1	    18	    5.447	     21.008	     28.129	     82.118	      2.358	     17.973	    5.018	    4.198	    4.905	    3.769
 1990	     1	    19	    3.524	     20.897	     29.661	     78.969	      2.079	     18.782	    4.967	    4.568	    5.414	    4.194
 1990	     1	    20	    3.112	     20.860	     29.401	     73.729	      1.843	     19.370	    4.289	    4.962	    5.683	    4.456
 1990	     1	    21	    3.663	     21.214	     28.751	     74.859	      2.144	     19.202	    4.771	    4.994	    5.840	    4.583
 1990	     1	    22	    1.990	     21.877	     29.167	     75.039	      2.078	     17.985	    3.819	    4.865	    5.783	    4.526
 1990	     1	    23	    1.170	     21.462	     27.886	     72.076	      2.337	     16.637	    3.434	    4.646	    5.479	    4.292
 1990	     1	    24	    3.309	     21.320	     28.996	     78.764	      2.261	     17.109	    4.357	    4.235	    5.056	    3.892
 1990	     1	    25	    7.850	     21.174	     27.666	     76.529	      2.143	     14.451	    4.481	    4.525	    5.213	    4.048
 1990	     1	    26	    7.014	     21.212	     28.393	     82.223	      2.386	     15.609	    3.971	    3.811	    4.443	    3.361
 1990	     1	    27	    4.220	     21.589	     28.868	     80.225	      2.234	     16.532	    4.080	    4.171	    4.781	    3.664
 1990	     1	    28	    3.155	     21.145	     27.604	     75.871	      1.858	     13.696	    4.845	    4.364	    5.059	    3.918
 1990	     1	    29	    5.403	     21.400	     26.074	     83.054	      2.094	     10.934	    4.642	    3.631	    4.235	    3.182
 1990	     1	    30	    8.702	     21.644	     29.385	     87.644	      2.471	     18.034	    4.424	    2.900	    3.463	    2.505
 1990	     1	    31	    7.426	     21.452	     28.633	     76.693	      2.148	     18.429	    4.371	    4.765	    5.496	    4.303
 1990	     2	     1	    3.313	     21.598	     28.248	     80.423	      1.891	     15.922	    7.634	    4.683	    5.578	    4.350
 1990	     2	     2	    4.396	     21.489	     28.354	     80.811	      1.703	     14.406	    4.103	    4.109	    4.875	    3.746
 1990	     2	     3	    9.525	     21.474	     28.169	     80.575	      1.715	     13.341	    6.896	    3.822	    4.456	    3.390
 1990	     2	     4	   10.908	     21.048	     27.321	     82.488	      1.701	     11.641	    6.664	    3.598	    4.158	    3.134
 1990	     2	     5	    6.815	     21.552	     28.397	     83.600	      1.687	     14.536	    2.423	    3.197	    3.669	    2.693
 1990	     2	     6	    1.779	     21.310	     29.272	     78.134	      1.388	     17.054	    4.774	    3.848	    4.497	    3.426
 1990	     2	     7	    9.713	     21.271	     27.382	     80.395	      1.701	     12.790	    4.645	    4.421	    5.211	    4.048
 1990	     2	     8	   11.008	     21.752	     28.480	     85.181	      2.227	     16.279	    5.169	    3.403	    3.989	    2.969
 1990	     2	     9	    1.352	     21.683	     29.776	     75.454	      2.278	     17.825	    5.565	    4.237	    4.988	    3.848
 1990	     2	    10	    0.081	     21.660	     27.524	     68.233	      2.056	     13.542	    3.171	    4.767	    5.453	    4.273
 1990	     2	    11	    0.098	     22.511	     27.475	     72.833	      1.794	     11.563	    2.416	    3.567	    4.207	    3.162
 1990	     2	    12	    0.999	     21.618	     26.982	     74.023	      2.055	     12.169	    2.737	    3.088	    3.679	    2.730
 1990	     2	    13	    6.154	     21.268	     29.737	     81.433	      2.111	     20.461	    3.577	    3.242	    3.825	    2.828
 1990	     2	    14	    0.104	     20.908	     28.195	     66.213	      2.180	     16.280	    3.716	    5.271	    6.180	    4.880
 1990	     2	    15	    0.046	     19.654	     30.127	     67.204	      2.122	     21.288	    2.627	    4.269	    4.959	    3.797
 1990	     2	    16	    0.005	     20.241	     29.527	     62.901	      2.173	     18.820	    3.458	    5.637	    6.365	    5.006
 1990	     2	    17	    0.008	     20.242	     31.128	     64.854	      1.947	     22.195	    3.313	    5.033	    5.683	    4.428
 1990	     2	    18	    0.216	     22.072	     29.528	     65.492	      2.178	     15.580	    3.852	    5.898	    6.682	    5.316
 1990	     2	    19	    4.968	     21.487	     29.247	     71.632	      1.967	     17.625	    3.643	    4.248	    4.829	    3.741
 1990	     2	    20	    1.209	     22.063	     28.872	     74.122	      1.705	     15.083	    4.131	    4.614	    5.382	    4.193
 1990	     2	    21	    3.821	     20.813	     29.516	     74.009	      1.476	     17.328	    3.314	    3.981	    4.675	    3.595
 1990	     2	    22	    3.845	     20.896	     28.609	     77.323	      1.526	     16.812	    3.884	    4.556	    5.285	    4.101
 1990	     2	    23	    6.614	     20.746	     30.329	     77.688	      1.726	     20.261	    3.524	    4.340	    5.121	    3.941
 1990	     2	    24	    0.203	     21.734	     29.345	     68.980	      1.641	     18.025	    3.458	    5.301	    6.130	    4.836
 1990	     2	    25	    1.314	     21.041	     27.818	     69.572	      1.334	     11.818	    3.431	    4.637	    5.505	    4.303
 1990	     2	    26	   14.088	     21.134	     27.079	     83.269	      1.636	     13.147	    3.948	    3.230	    3.729	    2.749
 1990	     2	    27	   16.081	     20.357	     30.243	     83.374	      1.494	     20.802	    5.357	    3.440	    4.084	    3.036
 1990	     2	    28	    0.295	     21.793	     30.025	     71.890	      1.798	     18.434	    3.885	    5.369	    6.265	    4.939
 1990	     3	     1	    1.007	     21.473	     30.569	     68.806	      1.595	     19.816	    3.223	    4.848	    5.649	    4.446
 1990	     3	     2	    2.341	     20.991	     28.827	     71.927	      1.530	     15.722	    4.989	    5.178	    6.041	    4.785
 1990	     3	     3	   12.247	     21.183	     28.753	     79.665	      1.390	     16.540	    4.592	    4.152	    4.828	    3.698
 1990	     3	     4	    8.393	     20.924	     27.343	     79.915	      1.627	     14.195	    6.878	    4.267	    5.059	    3.896
 1990	     3	     5	   14.802	     21.112	     27.098	     84.475	      1.543	     13.645	    6.551	    3.684	    4.371	    3.277
 1990	     3	     6	   18.022	     20.970	     26.323	     85.331	      1.616	     11.483	    6.851	    3.526	    4.220	    3.149
 1990	     3	     7	    4.458	     21.074	     30.083	     87.780	      1.846	     18.882	    4.014	    3.043	    3.617	    2.624
 1990	     3	     8	    5.824	     21.163	     29.344	     76.636	      2.203	     16.686	    5.073	    5.002	    5.749	    4.512
 1990	     3	     9	   15.177	     21.218	     28.177	     79.795	      2.144	     15.473	    5.110	    4.524	    5.115	    3.957
 1990	     3	    10	   11.254	     21.185	     29.319	     82.863	      2.224	     16.661	    5.156	    4.092	    4.754	    3.627
 1990	     3	    11	    9.457	     21.384	     29.469	     79.470	      2.046	     18.210	    5.060	    4.516	    5.108	    3.951
 1990	     3	    12	    3.804	     21.420	     30.541	     79.294	      2.052	     19.641	    5.654	    4.784	    5.552	    4.335
 1990	     3	    13	    2.280	     21.897	     30.294	     74.260	      2.131	     19.756	    4.130	    5.238	    5.989	    4.736
 1990	     3	    14	    2.436	     21.607	     29.348	     75.070	      1.882	     14.321	    5.230	    5.188	    6.031	    4.777
 1990	     3	    15	    8.722	     21.251	     30.066	     80.905	      1.569	     15.404	    4.986	    3.972	    4.464	    3.413
 1990	     3	    16	   18.866	     21.166	     28.335	     82.418	      1.674	     11.226	    4.270	    4.244	    4.774	    3.687
 1990	     3	    17	   14.905	     20.980	     27.570	     83.026	      1.827	     10.637	    3.374	    3.233	    3.575	    2.629
 1990	     3	    18	    7.804	     21.242	     28.444	     84.244	      1.897	     15.763	    3.760	    3.072	    3.403	    2.467
 1990	     3	    19	   14.436	     21.090	     29.463	     83.144	      1.813	     19.341	    5.021	    4.147	    4.839	    3.703
 1990	     3	    20	    5.024	     21.627	     30.113	     80.381	      1.638	     19.203	    5.262	    4.987	    5.859	    4.589
 1990	     3	    21	    6.183	     21.683	     28.350	     77.557	      1.507	     13.528	    4.695	    4.989	    5.859	    4.619
 1990	     3	    22	   12.699	     21.436	     29.858	     83.717	      1.541	     16.088	    4.298	    3.614	    4.226	    3.191
 1990	     3	    23	    5.917	     21.406	     28.139	     80.053	      1.981	     13.913	    4.385	    4.333	    4.968	    3.851
 1990	     3	    24	    6.490	     22.513	     29.462	     77.945	      1.922	     16.690	    3.489	    3.751	    4.323	    3.262
 1990	     3	    25	    4.447	     21.370	     29.136	     73.498	      1.102	     14.975	    7.391	    4.377	    5.159	    4.027
 1990	     3	    26	    4.768	     21.413	     28.285	     80.551	      1.338	     15.601	    4.475	    3.934	    4.637	    3.551
 1990	     3	    27	    5.803	     21.510	     28.592	     82.330	      1.467	     15.090	    6.503	    4.006	    4.794	    3.666
 1990	     3	    28	    3.380	     21.858	     27.812	     80.404	      1.347	     11.540	    4.830	    3.955	    4.661	    3.562
 1990	     3	    29	    4.075	     21.377	     29.530	     81.776	      1.451	     16.592	    3.896	    3.127	    3.668	    2.710
 1990	     3	    30	    6.488	     21.426	     28.957	     78.556	      1.821	     15.413	    6.762	    4.376	    5.101	    3.955
 1990	     3	    31	    2.497	     21.282	     29.375	     80.033	      1.868	     17.038	    5.274	    4.131	    4.758	    3.651
 1990	     4	     1	   14.767	     21.453	     29.223	     80.231	      2.092	     16.289	    3.321	    4.526	    5.218	    4.049
 1990	     4	     2	    8.745	     21.620	     29.149	     79.104	      1.778	     16.825	    6.110	    4.379	    5.008	    3.870
 1990	     4	     3	    5.351	     21.353	     29.455	     80.405	      2.148	     19.453	    4.121	    4.406	    5.160	    4.001
 1990	     4	     4	    5.526	     21.719	     29.930	     78.085	      2.373	     19.131	    6.955	    5.033	    5.897	    4.629
 1990	     4	     5	    2.991	     22.474	     29.209	     77.056	      2.216	     18.417	    6.054	    5.058	    5.835	    4.598
 1990	     4	     6	    3.264	     21.413	     29.510	     76.307	      1.844	     19.729	    3.685	    4.695	    5.634	    4.426
 1990	     4	     7	    4.356	     21.605	     29.243	     77.799	      1.599	     16.865	    5.343	    5.046	    5.977	    4.701
 1990	     4	     8	    9.575	     21.591	     28.602	     81.189	      1.421	     15.622	    4.410	    4.403	    5.176	    4.018
 1990	     4	     9	   22.158	     21.560	     30.178	     83.951	      1.856	     18.625	    4.427	    4.045	    4.810	    3.692
 1990	     4	    10	    5.932	     22.230	     29.907	     77.129	      1.850	     19.420	    4.373	    4.930	    5.692	    4.480
 1990	     4	    11	    7.837	     21.910	     29.318	     76.161	      1.768	     14.889	    4.006	    4.986	    5.930	    4.693
 1990	     4	    12	    6.349	     22.162	     27.162	     82.136	      1.855	     11.239	    5.068	    4.029	    4.627	    3.561
 1990	     4	    13	    9.106	     22.234	     30.178	     87.471	      1.542	     16.718	    4.971	    3.015	    3.581	    2.634
 1990	     4	    14	    8.390	     21.662	     29.007	     78.556	      1.546	     14.526	    7.447	    4.441	    5.170	    4.053
 1990	     4	    15	   10.489	     21.558	     26.453	     83.287	      1.288	     11.219	    4.944	    3.896	    4.512	    3.451
 1990	     4	    16	   13.034	     21.578	     28.179	     91.998	      1.270	     15.091	    5.254	    2.934	    3.551	    2.583
 1990	     4	    17	    2.735	     21.736	     27.516	     81.536	      1.626	     12.557	    4.662	    3.882	    4.658	    3.557
 1990	     4	    18	    6.613	     22.254	     30.282	     85.598	      1.678	     19.142	    4.166	    3.335	    3.943	    2.938
 1990	     4	    19	    4.215	     21.927	     29.001	     76.292	      1.459	     15.635	    4.347	    4.958	    5.861	    4.647
 1990	     4	    20	    4.456	     21.471	     28.241	     81.223	      0.531	     13.017	    3.608	    4.080	    4.826	    3.726
 1990	     4	    21	   10.405	     21.585	     27.109	     85.876	      0.732	     10.693	    3.129	    3.340	    4.073	    3.060
 1990	     4	    22	   21.945	     21.583	     27.856	     88.050	      1.593	     11.910	    6.702	    2.825	    3.416	    2.483
 1990	     4	    23	    7.735	     22.002	     29.530	     83.844	      2.067	     19.006	    4.260	    3.261	    3.763	    2.793
 1990	     4	    24	    3.879	     21.914	     27.268	     76.513	      1.607	     11.372	    5.356	    4.888	    5.788	    4.561
 1990	     4	    25	   13.368	     21.663	     26.658	     86.802	      1.096	      9.995	    4.815	    3.059	    3.609	    2.656
 1990	     4	    26	   15.485	     21.409	     27.515	     92.199	      0.610	     12.235	    8.885	    2.686	    3.219	    2.311
 1990	     4	    27	   10.472	     21.662	     29.740	     90.041	      0.876	     14.869	    5.243	    3.148	    3.840	    2.848
 1990	     4	    28	    9.950	     21.274	     29.509	     82.212	      1.084	     17.234	    4.727	    3.900	    4.618	    3.563
 1990	     4	    29	    6.075	     21.577	     29.217	     81.608	      0.980	     16.243	    7.870	    4.425	    5.265	    4.101
 1990	     4	    30	   10.698	     21.553	     29.467	     80.541	      0.940	     17.871	    8.150	    4.159	    4.989	    3.865
