CABra ID  	 74
ANA ID    	 24950000
Longitude 	 -64.43    	 dd
Latitude  	 -12.425   	 dd
Area      	 224269.9352	 km²
Elevation 	 252.2435  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1981	     6	     9	    0.000	     13.998	     28.544	     58.111	      1.213	     17.994	    1.605	    4.620	    4.966	    3.715
 1981	     6	    10	    0.000	     13.927	     28.291	     54.893	      1.056	     17.830	    1.706	    4.707	    5.083	    3.872
 1981	     6	    11	    0.000	     15.125	     28.144	     54.551	      1.359	     17.072	    1.709	    4.571	    5.028	    3.821
 1981	     6	    12	    0.000	     15.363	     28.514	     55.049	      0.707	     16.710	    1.597	    4.512	    4.874	    3.708
 1981	     6	    13	    0.010	     16.825	     28.125	     57.563	      1.178	     14.600	    1.727	    4.179	    4.803	    3.658
 1981	     6	    14	    0.015	     17.343	     28.867	     59.054	      0.852	     15.618	    1.461	    3.911	    4.295	    3.242
 1981	     6	    15	    0.031	     17.870	     28.851	     57.167	      0.595	     14.695	    1.667	    4.026	    4.595	    3.519
 1981	     6	    16	    0.795	     16.920	     27.142	     60.247	      1.240	     14.698	    1.648	    3.727	    4.368	    3.334
 1981	     6	    17	    0.646	     16.450	     25.388	     70.675	      2.301	     12.955	    1.630	    3.841	    4.296	    3.230
 1981	     6	    18	    0.003	     15.070	     27.459	     69.474	      1.866	     16.607	    1.356	    3.596	    3.795	    2.771
 1981	     6	    19	    0.010	     17.576	     29.100	     61.723	      1.254	     14.295	    1.748	    4.525	    4.729	    3.576
 1981	     6	    20	    0.110	     17.102	     29.377	     57.129	      0.897	     14.794	    1.532	    3.955	    4.257	    3.239
 1981	     6	    21	    0.088	     18.542	     30.027	     62.762	      1.570	     15.223	    1.465	    3.940	    4.384	    3.345
 1981	     6	    22	    0.000	     17.136	     29.903	     53.627	      1.395	     17.089	    1.505	    4.313	    4.555	    3.527
 1981	     6	    23	    0.000	     16.824	     28.473	     48.378	      1.210	     15.040	    1.556	    4.654	    5.007	    3.889
 1981	     6	    24	    0.000	     17.752	     27.714	     50.320	      1.333	     13.960	    1.284	    4.034	    4.414	    3.351
 1981	     6	    25	    0.000	     16.957	     27.672	     51.796	      1.850	     16.824	    1.156	    3.749	    4.139	    3.116
 1981	     6	    26	    0.000	     14.563	     27.395	     50.999	      1.465	     17.582	    1.419	    4.464	    4.858	    3.719
 1981	     6	    27	    0.000	     15.851	     27.229	     55.215	      0.749	     16.256	    1.421	    4.561	    4.953	    3.756
 1981	     6	    28	    0.000	     12.911	     28.205	     54.605	      0.561	     17.713	    1.475	    3.993	    4.660	    3.524
 1981	     6	    29	    0.000	     15.939	     29.110	     55.621	      1.657	     17.656	    1.480	    4.273	    4.954	    3.742
 1981	     6	    30	    0.000	     16.229	     29.999	     53.262	      1.181	     17.659	    1.512	    4.834	    5.088	    3.922
 1981	     7	     1	    0.000	     16.297	     31.302	     51.296	      0.405	     17.687	    1.503	    4.719	    5.132	    3.979
 1981	     7	     2	    0.000	     18.518	     28.230	     47.746	      1.886	     15.012	    1.517	    4.391	    5.189	    4.053
 1981	     7	     3	    0.245	     17.241	     28.097	     57.639	      2.321	     15.898	    1.292	    4.125	    4.456	    3.407
 1981	     7	     4	    3.052	     16.305	     25.813	     57.506	      2.084	     15.066	    1.472	    4.488	    4.644	    3.544
 1981	     7	     5	    9.609	     14.942	     22.919	     72.394	      1.956	     12.574	    1.811	    3.984	    4.335	    3.230
 1981	     7	     6	    3.335	     14.616	     24.277	     74.239	      2.071	     15.764	    1.235	    3.222	    3.597	    2.547
 1981	     7	     7	    0.463	     14.828	     24.429	     65.580	      2.227	     16.054	    1.432	    3.974	    4.399	    3.235
 1981	     7	     8	    0.001	     13.848	     25.457	     55.871	      1.641	     15.537	    1.285	    4.057	    4.482	    3.309
 1981	     7	     9	    0.002	     15.177	     26.486	     60.025	      1.146	     16.360	    1.176	    4.058	    4.359	    3.207
 1981	     7	    10	    0.002	     14.074	     26.915	     59.370	      1.168	     15.998	    1.368	    4.109	    4.646	    3.483
 1981	     7	    11	    0.000	     13.598	     27.725	     60.135	      1.131	     18.335	    1.166	    4.143	    4.532	    3.376
 1981	     7	    12	    0.000	     14.781	     28.569	     51.370	      1.049	     17.141	    1.329	    4.652	    5.130	    3.884
 1981	     7	    13	    0.000	     16.075	     29.109	     49.121	      1.455	     17.998	    1.311	    4.454	    4.907	    3.729
 1981	     7	    14	    0.000	     15.006	     28.835	     54.208	      1.288	     18.327	    1.518	    4.798	    5.196	    4.004
 1981	     7	    15	    0.000	     14.113	     28.566	     55.968	      0.724	     18.621	    1.453	    4.807	    5.232	    4.010
 1981	     7	    16	    0.000	     14.969	     29.108	     55.515	      0.516	     18.262	    1.383	    4.573	    5.263	    4.014
 1981	     7	    17	    0.000	     15.705	     24.712	     51.052	      2.844	     17.315	    1.399	    4.445	    5.227	    4.007
 1981	     7	    18	    0.008	     10.202	     21.346	     60.170	      3.014	     18.494	    1.350	    4.323	    4.851	    3.627
 1981	     7	    19	    0.000	      8.542	     20.516	     56.263	      2.641	     18.742	    1.254	    4.344	    4.753	    3.421
 1981	     7	    20	    0.000	      7.822	     23.099	     48.154	      2.505	     19.003	    1.205	    4.283	    4.690	    3.337
 1981	     7	    21	    0.000	     10.496	     28.420	     35.704	      1.254	     18.844	    1.104	    4.833	    4.840	    3.482
 1981	     7	    22	    0.000	     13.984	     28.448	     35.423	      2.002	     18.945	    1.254	    4.995	    5.171	    3.867
 1981	     7	    23	    0.000	     14.661	     25.232	     34.458	      2.692	     15.533	    1.294	    5.225	    5.347	    4.071
 1981	     7	    24	    0.000	     13.028	     26.307	     42.164	      2.288	     18.021	    0.960	    4.236	    4.396	    3.227
 1981	     7	    25	    0.000	     14.825	     29.004	     49.865	      1.658	     18.940	    1.247	    4.871	    4.994	    3.721
 1981	     7	    26	    0.000	     15.643	     29.572	     48.184	      1.731	     19.073	    1.351	    5.131	    5.408	    4.143
 1981	     7	    27	    0.000	     15.323	     29.004	     44.937	      1.306	     18.782	    1.270	    5.228	    5.499	    4.245
 1981	     7	    28	    0.000	     15.473	     29.084	     42.267	      1.426	     19.078	    1.165	    4.922	    5.389	    4.133
 1981	     7	    29	    0.000	     16.689	     28.973	     43.233	      1.454	     19.011	    1.235	    5.034	    5.479	    4.212
 1981	     7	    30	    0.000	     15.667	     28.754	     44.840	      1.179	     18.128	    1.251	    4.961	    5.507	    4.254
 1981	     7	    31	    0.000	     15.572	     28.749	     45.773	      1.416	     19.856	    1.145	    4.705	    5.231	    3.997
 1981	     8	     1	    0.000	     15.599	     29.540	     46.375	      1.195	     20.005	    1.284	    5.125	    5.678	    4.370
 1981	     8	     2	    0.000	     16.275	     30.808	     45.166	      1.192	     19.848	    1.237	    5.163	    5.753	    4.448
 1981	     8	     3	    0.000	     17.458	     30.921	     47.047	      1.540	     19.716	    1.384	    5.267	    5.793	    4.519
 1981	     8	     4	    0.000	     17.086	     29.887	     47.867	      1.751	     20.289	    1.397	    5.368	    5.810	    4.560
 1981	     8	     5	    0.000	     18.658	     30.014	     44.708	      1.474	     19.743	    1.266	    5.427	    5.910	    4.614
 1981	     8	     6	    0.000	     16.730	     29.528	     43.587	      1.269	     18.320	    1.354	    5.160	    5.833	    4.582
 1981	     8	     7	    0.000	     15.732	     30.307	     50.285	      0.899	     20.397	    1.221	    4.843	    5.360	    4.129
 1981	     8	     8	    0.000	     16.398	     30.873	     50.508	      1.353	     20.395	    1.340	    5.188	    5.907	    4.586
 1981	     8	     9	    0.000	     16.938	     31.053	     43.999	      1.232	     20.420	    1.280	    5.464	    5.959	    4.655
 1981	     8	    10	    0.000	     17.236	     31.613	     41.257	      0.891	     20.419	    1.245	    5.417	    5.997	    4.701
 1981	     8	    11	    0.000	     18.058	     32.055	     42.456	      0.896	     20.249	    1.277	    5.299	    6.034	    4.749
 1981	     8	    12	    0.000	     18.134	     32.309	     42.896	      0.822	     19.440	    1.353	    5.294	    6.039	    4.781
 1981	     8	    13	    0.000	     18.826	     32.196	     43.153	      0.849	     17.591	    1.259	    5.116	    5.828	    4.608
 1981	     8	    14	    0.000	     20.431	     32.138	     43.977	      1.036	     18.029	    1.160	    4.723	    5.335	    4.198
 1981	     8	    15	    0.039	     19.416	     33.659	     44.341	      0.443	     20.183	    1.205	    4.846	    5.508	    4.378
 1981	     8	    16	    0.029	     20.122	     31.379	     42.453	      1.437	     17.770	    1.337	    5.152	    6.136	    4.929
 1981	     8	    17	    0.202	     18.974	     31.011	     47.056	      1.236	     19.587	    1.113	    4.879	    5.405	    4.262
 1981	     8	    18	    0.186	     17.456	     28.731	     55.475	      2.604	     21.727	    1.271	    5.178	    5.861	    4.616
 1981	     8	    19	    0.000	     17.281	     30.078	     49.541	      1.694	     21.923	    1.226	    5.708	    6.293	    4.894
 1981	     8	    20	    0.000	     19.208	     30.562	     40.355	      1.734	     19.525	    1.169	    5.755	    6.400	    5.009
 1981	     8	    21	    0.000	     20.287	     29.236	     39.538	      1.732	     16.084	    1.124	    5.275	    5.842	    4.589
 1981	     8	    22	    0.000	     17.883	     30.455	     40.195	      1.362	     19.941	    0.917	    4.340	    4.887	    3.767
 1981	     8	    23	    0.000	     17.662	     31.619	     37.446	      1.370	     21.593	    1.088	    5.272	    5.907	    4.609
 1981	     8	    24	    0.000	     17.416	     32.293	     36.506	      1.498	     22.197	    1.192	    5.775	    6.400	    5.048
 1981	     8	    25	    0.000	     18.061	     32.691	     36.684	      1.161	     22.121	    1.202	    6.060	    6.587	    5.215
 1981	     8	    26	    0.000	     17.503	     33.662	     36.116	      0.573	     22.832	    1.147	    5.908	    6.611	    5.261
 1981	     8	    27	    0.000	     17.281	     34.313	     31.121	      0.535	     22.920	    1.150	    5.811	    6.831	    5.456
 1981	     8	    28	    0.000	     18.467	     35.122	     31.362	      1.121	     23.032	    1.176	    5.864	    6.876	    5.504
 1981	     8	    29	    0.000	     19.354	     35.074	     28.352	      1.775	     22.824	    1.154	    6.342	    6.993	    5.657
 1981	     8	    30	    0.000	     18.853	     34.560	     30.950	      1.686	     20.601	    1.173	    6.661	    6.970	    5.659
 1981	     8	    31	    0.000	     21.481	     33.292	     33.237	      1.342	     18.706	    1.084	    6.111	    6.290	    5.051
 1981	     9	     1	    0.000	     21.768	     33.025	     38.668	      1.303	     18.262	    1.011	    5.219	    5.793	    4.656
 1981	     9	     2	    0.000	     19.784	     32.809	     40.780	      0.800	     19.980	    0.981	    5.060	    5.667	    4.547
 1981	     9	     3	    0.000	     20.838	     30.979	     43.282	      1.158	     18.633	    1.075	    5.257	    6.091	    4.853
 1981	     9	     4	    0.255	     21.268	     32.420	     49.343	      1.416	     20.881	    1.057	    4.896	    5.688	    4.485
 1981	     9	     5	    0.039	     21.508	     33.015	     43.412	      1.654	     19.370	    1.151	    5.599	    6.392	    5.135
 1981	     9	     6	    0.002	     22.067	     33.821	     36.393	      1.250	     19.331	    0.981	    5.450	    5.985	    4.808
 1981	     9	     7	    0.028	     23.544	     33.121	     33.882	      1.658	     17.489	    1.051	    5.355	    6.014	    4.868
 1981	     9	     8	    0.591	     21.074	     33.649	     44.946	      1.518	     24.204	    1.115	    4.926	    5.500	    4.444
 1981	     9	     9	    0.000	     18.398	     33.185	     35.923	      1.627	     25.018	    1.317	    6.505	    7.398	    6.021
 1981	     9	    10	    0.000	     17.780	     33.326	     29.230	      1.523	     25.141	    1.068	    6.784	    7.493	    6.007
 1981	     9	    11	    0.000	     17.938	     32.967	     27.005	      1.406	     24.916	    1.043	    6.818	    7.506	    6.003
 1981	     9	    12	    0.000	     16.810	     33.420	     27.387	      1.190	     25.167	    1.054	    6.656	    7.435	    5.936
 1981	     9	    13	    0.000	     18.404	     34.546	     30.073	      0.454	     23.282	    1.095	    6.702	    7.476	    5.949
 1981	     9	    14	    0.000	     20.407	     31.273	     32.687	      2.406	     22.749	    1.049	    5.928	    7.063	    5.676
 1981	     9	    15	    0.010	     17.383	     31.848	     40.650	      2.482	     24.800	    1.048	    6.115	    6.862	    5.467
 1981	     9	    16	    0.000	     19.639	     33.669	     38.983	      2.197	     22.552	    1.109	    6.923	    7.330	    5.794
 1981	     9	    17	    0.007	     22.510	     35.061	     34.118	      1.845	     20.969	    1.026	    6.570	    6.875	    5.524
 1981	     9	    18	    0.651	     21.837	     34.599	     41.236	      1.389	     21.173	    1.134	    6.101	    6.564	    5.382
 1981	     9	    19	    0.644	     20.589	     35.380	     42.486	      0.638	     25.133	    1.097	    5.921	    6.588	    5.367
 1981	     9	    20	    0.054	     20.502	     35.891	     40.864	      0.346	     25.345	    1.232	    6.522	    7.739	    6.338
 1981	     9	    21	    0.000	     22.910	     36.461	     37.582	      1.500	     25.770	    1.174	    6.437	    7.822	    6.421
 1981	     9	    22	    0.000	     23.903	     35.909	     33.481	      1.781	     25.691	    1.172	    7.175	    8.077	    6.740
 1981	     9	    23	    0.000	     21.665	     35.593	     29.332	      1.587	     26.067	    1.118	    7.120	    8.072	    6.750
 1981	     9	    24	    0.000	     21.745	     35.051	     31.163	      1.005	     23.608	    1.073	    7.213	    8.078	    6.666
 1981	     9	    25	    0.000	     22.535	     35.035	     33.784	      0.892	     21.749	    0.990	    6.330	    7.329	    6.009
 1981	     9	    26	    0.047	     23.033	     35.006	     35.302	      0.522	     22.658	    0.972	    5.844	    6.805	    5.582
 1981	     9	    27	    0.951	     21.743	     35.353	     36.487	      0.579	     23.402	    1.177	    5.875	    7.095	    5.845
 1981	     9	    28	    1.161	     20.852	     33.917	     44.249	      0.928	     20.075	    1.898	    6.105	    7.281	    5.975
 1981	     9	    29	    4.378	     20.920	     28.599	     52.970	      1.455	     15.913	    2.899	    5.445	    6.223	    4.999
 1981	     9	    30	    0.534	     18.296	     26.680	     66.630	      1.960	     13.654	    1.795	    4.160	    4.897	    3.734
 1981	    10	     1	    3.428	     18.441	     31.750	     64.400	      0.516	     20.157	    1.118	    3.770	    4.175	    3.046
 1981	    10	     2	    3.766	     19.901	     28.008	     59.331	      1.111	     18.553	    1.787	    5.110	    6.100	    4.772
 1981	    10	     3	   12.381	     20.082	     29.396	     75.044	      1.180	     19.755	    2.767	    4.610	    5.579	    4.266
 1981	    10	     4	    1.364	     20.671	     30.960	     67.876	      1.072	     22.955	    2.857	    5.012	    5.965	    4.628
 1981	    10	     5	    0.719	     22.148	     33.011	     65.471	      0.843	     22.550	    2.743	    5.801	    6.947	    5.514
 1981	    10	     6	    0.579	     21.288	     32.170	     59.881	      0.526	     20.947	    2.338	    5.827	    6.968	    5.637
 1981	    10	     7	    5.602	     21.547	     31.031	     68.028	      0.779	     20.269	    2.899	    5.308	    6.442	    5.138
 1981	    10	     8	   17.818	     21.723	     32.191	     71.185	      1.697	     22.355	    3.002	    5.149	    6.220	    4.923
 1981	    10	     9	    4.987	     22.381	     32.236	     68.514	      0.541	     23.699	    2.676	    5.952	    6.869	    5.513
 1981	    10	    10	    8.457	     21.211	     25.664	     66.891	      0.893	      7.603	    3.341	    5.923	    7.287	    5.888
 1981	    10	    11	   29.318	     21.599	     27.671	     82.328	      1.556	     14.697	    1.791	    2.147	    2.576	    1.726
 1981	    10	    12	    8.502	     20.615	     27.559	     79.472	      0.681	     16.241	    2.541	    3.780	    4.563	    3.436
 1981	    10	    13	   12.054	     19.901	     28.588	     79.838	      0.648	     20.120	    3.082	    4.031	    4.962	    3.747
 1981	    10	    14	    6.405	     20.625	     29.126	     79.236	      1.147	     19.987	    3.048	    4.916	    6.041	    4.659
 1981	    10	    15	    3.272	     21.279	     28.734	     78.914	      0.535	     16.013	    2.882	    5.006	    6.052	    4.701
 1981	    10	    16	    9.088	     19.870	     29.951	     76.766	      1.099	     23.386	    2.489	    4.038	    4.953	    3.783
 1981	    10	    17	    1.490	     21.538	     30.877	     72.877	      0.971	     23.460	    3.324	    5.811	    7.006	    5.504
 1981	    10	    18	    5.729	     20.811	     25.598	     69.315	      1.149	     13.429	    3.347	    5.861	    7.137	    5.689
 1981	    10	    19	   24.942	     19.915	     27.012	     81.602	      1.580	     13.686	    2.113	    3.333	    4.156	    3.034
 1981	    10	    20	   14.393	     19.562	     29.043	     83.446	      0.339	     22.262	    2.414	    3.626	    4.236	    3.113
 1981	    10	    21	    2.468	     20.034	     30.333	     77.929	      1.262	     25.111	    3.557	    5.343	    6.645	    5.165
 1981	    10	    22	    0.034	     19.463	     31.291	     63.336	      1.129	     26.471	    3.522	    6.232	    7.517	    5.944
 1981	    10	    23	    0.256	     20.529	     29.069	     57.093	      0.963	     23.694	    3.350	    6.625	    7.919	    6.294
 1981	    10	    24	    7.648	     19.947	     30.269	     75.256	      0.784	     24.479	    3.443	    5.738	    7.087	    5.558
 1981	    10	    25	    3.896	     20.520	     30.412	     75.209	      0.865	     22.700	    3.480	    6.004	    7.334	    5.784
 1981	    10	    26	    6.889	     21.712	     29.396	     75.614	      0.654	     20.787	    3.143	    5.659	    6.865	    5.411
 1981	    10	    27	   10.940	     20.886	     27.444	     74.857	      1.051	     14.070	    3.337	    5.109	    6.332	    4.964
 1981	    10	    28	   11.987	     20.657	     27.056	     79.897	      0.959	     13.136	    2.487	    3.622	    4.374	    3.251
 1981	    10	    29	   10.559	     20.658	     25.656	     80.388	      0.479	     13.978	    2.082	    3.399	    4.105	    3.013
 1981	    10	    30	   19.430	     20.307	     26.365	     86.851	      0.846	     14.317	    2.494	    3.436	    4.308	    3.154
 1981	    10	    31	    9.340	     20.405	     24.502	     84.428	      1.302	      8.830	    2.432	    3.582	    4.409	    3.247
 1981	    11	     1	    4.703	     20.259	     26.750	     87.507	      1.774	     16.382	    1.672	    2.378	    2.896	    1.958
 1981	    11	     2	    8.374	     20.466	     26.717	     81.772	      2.125	     17.186	    2.945	    4.106	    4.981	    3.728
 1981	    11	     3	    4.729	     20.559	     29.604	     81.949	      0.598	     21.208	    3.111	    4.249	    5.205	    3.916
 1981	    11	     4	    2.766	     21.123	     30.583	     78.037	      0.188	     23.343	    3.232	    5.220	    6.422	    5.014
 1981	    11	     5	    3.158	     21.149	     29.857	     76.091	      0.640	     22.845	    3.667	    5.662	    7.084	    5.613
 1981	    11	     6	    8.085	     21.711	     28.831	     81.314	      0.697	     16.526	    3.915	    5.588	    6.913	    5.446
 1981	    11	     7	   13.082	     21.594	     29.128	     82.067	      0.554	     17.162	    3.073	    4.170	    5.115	    3.919
 1981	    11	     8	    3.111	     21.313	     29.023	     77.329	      0.799	     18.430	    3.195	    4.307	    5.301	    4.081
 1981	    11	     9	    8.587	     21.237	     28.101	     79.737	      0.950	     13.009	    3.091	    4.612	    5.645	    4.360
 1981	    11	    10	   15.620	     20.681	     25.439	     82.873	      1.591	     10.610	    2.247	    3.438	    4.102	    3.041
 1981	    11	    11	   11.995	     20.555	     26.775	     86.825	      1.949	     15.419	    2.183	    2.807	    3.393	    2.387
 1981	    11	    12	   13.279	     20.218	     27.066	     82.656	      1.517	     16.855	    2.859	    3.920	    4.727	    3.519
 1981	    11	    13	   13.128	     20.396	     23.777	     83.320	      0.960	      6.857	    2.922	    4.221	    5.122	    3.850
 1981	    11	    14	   24.384	     20.117	     25.705	     88.537	      1.811	     11.971	    1.657	    1.920	    2.365	    1.509
 1981	    11	    15	   29.277	     19.869	     25.577	     83.505	      1.224	     11.933	    2.333	    3.165	    3.756	    2.684
 1981	    11	    16	    4.202	     20.249	     26.504	     85.335	      1.280	     14.410	    2.234	    3.092	    3.737	    2.661
 1981	    11	    17	    2.155	     20.597	     27.191	     84.430	      1.527	     15.871	    2.382	    3.655	    4.437	    3.266
 1981	    11	    18	    3.640	     20.257	     28.322	     82.665	      0.775	     18.146	    2.855	    4.024	    4.865	    3.644
 1981	    11	    19	    5.456	     20.567	     26.222	     82.131	      1.387	     14.408	    3.153	    4.516	    5.516	    4.207
 1981	    11	    20	   12.769	     20.235	     25.863	     83.610	      0.552	     15.056	    2.878	    3.617	    4.440	    3.268
 1981	    11	    21	   13.201	     19.476	     29.080	     87.549	      0.476	     23.261	    2.868	    3.680	    4.599	    3.386
 1981	    11	    22	    2.238	     20.369	     28.589	     79.393	      1.080	     20.288	    3.889	    5.591	    6.933	    5.390
 1981	    11	    23	    3.863	     19.856	     28.961	     78.883	      0.798	     21.678	    3.598	    5.023	    6.124	    4.722
 1981	    11	    24	    4.761	     20.599	     28.414	     81.629	      0.707	     20.828	    3.777	    5.302	    6.503	    5.036
 1981	    11	    25	    7.099	     20.473	     27.914	     81.524	      0.688	     18.307	    3.752	    5.064	    6.278	    4.852
 1981	    11	    26	    8.844	     20.446	     28.436	     80.564	      1.012	     19.261	    3.141	    4.499	    5.556	    4.235
 1981	    11	    27	    2.018	     20.970	     29.159	     81.541	      1.337	     23.071	    3.204	    4.787	    5.835	    4.479
 1981	    11	    28	    2.408	     21.158	     29.337	     78.611	      1.458	     21.266	    3.871	    5.654	    6.950	    5.445
 1981	    11	    29	    1.748	     21.237	     28.769	     77.881	      1.411	     16.460	    3.602	    5.319	    6.455	    5.040
 1981	    11	    30	    5.378	     20.929	     29.241	     79.096	      1.247	     20.105	    3.065	    4.279	    5.088	    3.880
 1981	    12	     1	    6.593	     20.828	     29.837	     78.908	      0.392	     22.944	    3.543	    5.063	    6.118	    4.751
 1981	    12	     2	    6.866	     21.462	     29.349	     79.185	      0.585	     17.858	    4.068	    5.575	    6.937	    5.451
 1981	    12	     3	    9.979	     21.346	     28.142	     75.915	      0.366	     17.376	    3.367	    4.481	    5.504	    4.251
 1981	    12	     4	   10.733	     20.797	     28.051	     80.778	      1.354	     20.567	    3.494	    4.276	    5.331	    4.069
 1981	    12	     5	    7.428	     20.762	     30.310	     81.449	      0.572	     24.135	    3.378	    5.027	    6.201	    4.783
 1981	    12	     6	    0.819	     21.708	     29.639	     76.079	      0.717	     21.799	    4.228	    5.894	    7.291	    5.761
 1981	    12	     7	    6.018	     21.901	     29.933	     75.751	      1.236	     24.314	    3.800	    5.362	    6.640	    5.220
 1981	    12	     8	    8.089	     20.825	     26.892	     74.843	      0.818	     15.809	    4.429	    5.966	    7.378	    5.857
 1981	    12	     9	   13.417	     20.470	     27.830	     84.772	      1.369	     19.881	    2.944	    3.916	    4.852	    3.632
 1981	    12	    10	   12.691	     20.664	     30.253	     83.754	      0.661	     24.875	    3.643	    4.868	    5.991	    4.593
 1981	    12	    11	    2.306	     21.205	     28.659	     76.156	      0.446	     18.613	    4.300	    6.070	    7.495	    5.928
 1981	    12	    12	    6.944	     21.748	     28.384	     76.571	      0.173	     18.235	    3.448	    4.578	    5.690	    4.380
 1981	    12	    13	    3.619	     21.306	     29.548	     78.646	      0.856	     25.653	    3.239	    4.457	    5.594	    4.307
 1981	    12	    14	    2.640	     20.635	     29.591	     75.774	      1.228	     24.705	    4.656	    6.187	    7.713	    6.107
 1981	    12	    15	    4.160	     20.804	     28.102	     77.900	      0.816	     18.176	    4.575	    6.042	    7.416	    5.838
 1981	    12	    16	    8.911	     20.885	     27.282	     83.458	      0.830	     17.396	    3.477	    4.500	    5.540	    4.232
 1981	    12	    17	   14.795	     20.560	     28.092	     82.258	      0.436	     19.286	    3.135	    4.271	    5.304	    4.019
 1981	    12	    18	    0.861	     20.781	     29.971	     76.624	      0.828	     25.428	    3.737	    4.687	    5.838	    4.473
 1981	    12	    19	    2.273	     21.050	     30.758	     73.417	      0.615	     26.882	    4.627	    6.186	    7.645	    6.048
 1981	    12	    20	    0.196	     20.498	     30.463	     72.674	      0.554	     26.594	    4.727	    6.536	    8.107	    6.469
 1981	    12	    21	    0.478	     20.718	     29.774	     71.474	      0.947	     24.637	    4.597	    6.438	    7.985	    6.339
 1981	    12	    22	    3.938	     21.466	     28.778	     77.441	      0.517	     21.241	    4.285	    6.021	    7.409	    5.841
 1981	    12	    23	    7.393	     20.878	     30.602	     79.999	      0.406	     26.685	    3.796	    5.159	    6.443	    5.022
 1981	    12	    24	    0.908	     22.167	     32.916	     74.673	      1.087	     28.440	    4.506	    6.448	    8.036	    6.400
 1981	    12	    25	    0.101	     22.959	     33.042	     65.880	      0.755	     27.306	    4.979	    7.172	    8.721	    7.103
 1981	    12	    26	    0.281	     22.425	     30.638	     64.241	      0.253	     23.648	    4.990	    6.857	    8.430	    6.888
 1981	    12	    27	    5.230	     21.276	     27.873	     72.359	      0.688	     16.791	    4.371	    5.778	    7.239	    5.777
 1981	    12	    28	   18.063	     20.905	     28.526	     82.607	      0.405	     20.241	    3.190	    4.169	    5.162	    3.922
 1981	    12	    29	   19.294	     20.012	     27.940	     78.535	      0.378	     18.612	    4.147	    4.914	    6.132	    4.739
 1981	    12	    30	   10.698	     20.684	     24.283	     79.747	      1.490	      8.402	    3.658	    4.528	    5.628	    4.282
 1981	    12	    31	   18.421	     20.203	     25.120	     92.652	      2.087	     11.015	    1.835	    2.266	    2.787	    1.863
 1982	     1	     1	    5.719	     20.001	     26.212	     86.576	      1.848	     14.172	    2.597	    2.917	    3.494	    2.455
 1982	     1	     2	   14.465	     20.231	     22.654	     86.522	      1.763	      5.623	    3.168	    3.646	    4.364	    3.192
 1982	     1	     3	   19.795	     20.202	     24.944	     96.864	      1.112	     10.701	    1.469	    1.621	    2.031	    1.215
 1982	     1	     4	   12.224	     20.016	     27.365	     90.379	      0.915	     18.311	    2.221	    2.779	    3.407	    2.380
 1982	     1	     5	    5.659	     20.262	     25.318	     82.322	      0.964	     11.888	    3.675	    4.493	    5.528	    4.185
 1982	     1	     6	   11.625	     19.918	     27.422	     88.902	      1.333	     18.381	    2.317	    3.032	    3.732	    2.655
 1982	     1	     7	    9.665	     20.307	     26.253	     84.651	      1.797	     14.656	    3.647	    4.562	    5.544	    4.197
 1982	     1	     8	   12.826	     20.140	     27.225	     84.095	      1.503	     18.031	    2.906	    3.717	    4.505	    3.316
 1982	     1	     9	   14.768	     20.614	     26.829	     84.531	      1.336	     14.051	    3.686	    4.470	    5.448	    4.117
 1982	     1	    10	    8.608	     20.803	     27.590	     87.285	      1.709	     17.858	    2.576	    3.614	    4.359	    3.213
 1982	     1	    11	    5.889	     20.943	     27.135	     85.750	      1.595	     15.846	    3.645	    4.459	    5.435	    4.131
 1982	     1	    12	   18.503	     20.634	     28.602	     86.133	      1.006	     18.992	    3.693	    3.992	    4.868	    3.649
 1982	     1	    13	   13.686	     20.393	     29.274	     83.228	      0.453	     19.222	    3.781	    4.741	    5.776	    4.439
 1982	     1	    14	    6.313	     20.905	     29.595	     83.447	      0.645	     20.407	    3.501	    4.747	    5.851	    4.511
 1982	     1	    15	    6.422	     21.363	     27.051	     81.576	      0.781	     14.900	    3.942	    5.057	    6.212	    4.836
 1982	     1	    16	    7.458	     21.237	     28.952	     87.280	      0.270	     19.071	    3.051	    3.720	    4.615	    3.445
 1982	     1	    17	    4.172	     20.791	     29.295	     82.263	      0.667	     22.321	    3.816	    4.666	    5.827	    4.504
 1982	     1	    18	    4.793	     20.747	     28.688	     81.558	      0.663	     21.036	    4.380	    5.447	    6.738	    5.266
 1982	     1	    19	   16.030	     20.832	     24.926	     82.382	      1.078	     12.241	    4.345	    5.125	    6.353	    4.926
 1982	     1	    20	   18.838	     20.031	     25.243	     89.914	      1.331	     12.822	    2.685	    3.045	    3.831	    2.740
 1982	     1	    21	   16.421	     20.074	     23.880	     90.619	      2.056	      7.675	    2.836	    3.234	    3.977	    2.853
 1982	     1	    22	   16.340	     20.152	     25.330	     93.143	      1.943	      9.230	    1.922	    2.165	    2.582	    1.682
