CABra ID  	 85
ANA ID    	 28300000
Longitude 	 -60.868   	 dd
Latitude  	 -11.751   	 dd
Area      	 4367.9851 	 km²
Elevation 	 384.8133  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1982	     3	    12	    3.845	     22.274	     30.258	     85.071	      0.414	     19.462	    3.735	    4.881	    6.053	    4.805
 1982	     3	    13	    5.179	     21.939	     28.795	     83.109	      0.498	     16.327	    4.030	    4.799	    5.948	    4.729
 1982	     3	    14	    7.038	     22.008	     30.418	     84.234	      0.608	     21.054	    3.123	    4.054	    5.015	    3.889
 1982	     3	    15	    2.003	     21.923	     30.629	     81.387	      0.450	     21.084	    3.895	    5.185	    6.391	    5.104
 1982	     3	    16	    3.576	     22.362	     30.844	     81.814	      0.456	     21.173	    3.765	    5.175	    6.403	    5.120
 1982	     3	    17	    3.018	     22.396	     30.504	     82.488	      0.514	     19.580	    3.830	    5.213	    6.452	    5.180
 1982	     3	    18	    7.461	     22.318	     29.667	     80.461	      0.521	     16.173	    3.657	    4.865	    5.995	    4.784
 1982	     3	    19	    9.222	     22.082	     28.682	     84.142	      0.490	     15.251	    3.205	    4.066	    4.992	    3.898
 1982	     3	    20	   10.974	     21.993	     29.642	     86.801	      0.412	     17.145	    3.164	    3.822	    4.713	    3.639
 1982	     3	    21	    4.582	     22.030	     30.109	     84.380	      0.372	     19.060	    3.279	    4.260	    5.259	    4.124
 1982	     3	    22	    4.154	     22.269	     29.146	     82.407	      0.663	     16.490	    3.757	    4.689	    5.810	    4.606
 1982	     3	    23	    8.765	     21.931	     29.766	     85.577	      0.459	     17.818	    3.199	    4.126	    5.066	    3.951
 1982	     3	    24	    7.316	     21.932	     28.914	     84.210	      0.485	     16.044	    3.450	    4.413	    5.447	    4.286
 1982	     3	    25	   11.786	     21.817	     28.518	     84.974	      0.573	     14.828	    3.339	    3.996	    4.928	    3.824
 1982	     3	    26	   11.768	     21.605	     28.830	     85.239	      0.482	     16.256	    3.614	    3.727	    4.573	    3.506
 1982	     3	    27	    7.946	     21.728	     28.959	     86.480	      0.540	     17.629	    3.180	    4.034	    4.975	    3.858
 1982	     3	    28	    5.431	     21.856	     29.331	     85.804	      0.637	     17.364	    3.516	    4.330	    5.375	    4.212
 1982	     3	    29	    5.204	     21.915	     29.481	     82.977	      0.506	     17.909	    3.619	    4.321	    5.312	    4.171
 1982	     3	    30	    7.238	     21.927	     29.967	     83.355	      0.543	     19.324	    3.636	    4.428	    5.458	    4.295
 1982	     3	    31	    7.184	     22.118	     30.481	     82.178	      0.610	     20.187	    3.787	    4.758	    5.868	    4.658
 1982	     4	     1	    4.758	     22.001	     31.075	     80.563	      0.842	     21.841	    3.837	    4.994	    6.141	    4.915
 1982	     4	     2	    1.558	     22.042	     31.663	     77.643	      0.901	     23.024	    3.949	    5.446	    6.620	    5.337
 1982	     4	     3	    0.660	     22.360	     31.591	     73.245	      0.896	     21.985	    3.987	    5.767	    6.979	    5.664
 1982	     4	     4	    0.670	     21.808	     31.518	     72.237	      0.773	     22.030	    3.707	    5.530	    6.690	    5.423
 1982	     4	     5	    0.629	     22.022	     30.608	     74.401	      0.681	     20.733	    3.710	    5.509	    6.677	    5.396
 1982	     4	     6	    3.643	     22.036	     29.873	     77.387	      0.820	     19.999	    3.767	    5.133	    6.288	    5.045
 1982	     4	     7	    5.445	     21.555	     28.621	     78.939	      0.606	     16.754	    3.655	    4.932	    6.046	    4.816
 1982	     4	     8	   10.040	     21.549	     28.150	     81.820	      0.318	     15.256	    3.284	    4.131	    5.085	    3.951
 1982	     4	     9	    8.108	     21.895	     28.611	     85.976	      0.466	     15.769	    3.102	    3.751	    4.661	    3.581
 1982	     4	    10	    8.008	     21.639	     27.613	     83.008	      0.575	     12.933	    3.177	    3.900	    4.823	    3.740
 1982	     4	    11	   13.773	     21.468	     27.219	     86.049	      0.524	     12.722	    2.657	    3.267	    4.012	    3.021
 1982	     4	    12	   14.475	     21.269	     26.436	     88.176	      0.575	     10.551	    2.770	    3.204	    3.956	    2.970
 1982	     4	    13	   15.113	     21.299	     27.867	     89.853	      0.606	     15.117	    2.329	    2.723	    3.345	    2.430
 1982	     4	    14	    7.879	     21.433	     28.248	     84.289	      0.440	     15.564	    3.420	    3.743	    4.616	    3.544
 1982	     4	    15	    7.866	     21.154	     28.677	     84.949	      0.608	     16.928	    3.192	    3.845	    4.755	    3.676
 1982	     4	    16	    5.086	     21.524	     28.347	     85.031	      0.850	     16.406	    3.254	    4.172	    5.118	    3.986
 1982	     4	    17	    6.351	     21.468	     28.932	     82.900	      0.816	     16.868	    3.337	    4.066	    4.973	    3.861
 1982	     4	    18	    5.633	     21.693	     27.260	     82.381	      0.769	     12.274	    3.156	    4.206	    5.112	    3.993
 1982	     4	    19	   18.162	     21.442	     28.258	     89.359	      0.941	     15.012	    2.633	    3.129	    3.822	    2.861
 1982	     4	    20	    5.437	     21.886	     29.657	     85.578	      1.135	     19.196	    2.947	    3.790	    4.585	    3.531
 1982	     4	    21	    1.846	     21.794	     29.348	     78.405	      1.119	     18.998	    3.678	    4.795	    5.800	    4.619
 1982	     4	    22	    0.746	     21.008	     29.790	     75.143	      1.022	     19.663	    3.396	    4.721	    5.733	    4.556
 1982	     4	    23	    0.589	     20.971	     29.627	     74.616	      1.084	     19.519	    3.285	    4.905	    5.886	    4.674
 1982	     4	    24	    2.120	     21.145	     29.524	     74.528	      1.131	     18.554	    3.256	    4.880	    5.838	    4.628
 1982	     4	    25	    1.806	     21.258	     29.735	     74.451	      1.093	     18.359	    3.168	    4.672	    5.571	    4.402
 1982	     4	    26	    3.443	     21.066	     28.997	     73.172	      1.121	     17.636	    3.134	    4.641	    5.528	    4.375
 1982	     4	    27	    4.264	     21.005	     27.406	     75.334	      1.156	     13.591	    2.894	    4.430	    5.295	    4.154
 1982	     4	    28	    7.269	     20.456	     27.446	     76.681	      1.300	     14.928	    2.228	    3.494	    4.150	    3.137
 1982	     4	    29	    3.953	     20.551	     26.970	     75.255	      1.338	     13.256	    2.387	    3.774	    4.495	    3.427
 1982	     4	    30	    4.094	     20.278	     26.672	     74.946	      1.354	     13.149	    1.994	    3.397	    4.027	    3.015
 1982	     5	     1	    1.587	     19.749	     28.779	     76.144	      1.303	     18.601	    2.012	    3.365	    3.991	    2.979
 1982	     5	     2	    1.260	     20.405	     29.435	     74.124	      1.219	     19.987	    2.948	    4.666	    5.491	    4.297
 1982	     5	     3	    0.633	     20.316	     29.134	     69.853	      1.260	     18.341	    3.145	    4.976	    5.918	    4.695
 1982	     5	     4	    1.461	     20.621	     28.979	     72.263	      1.237	     17.321	    2.897	    4.623	    5.442	    4.277
 1982	     5	     5	    2.758	     21.556	     28.394	     71.533	      1.492	     15.292	    2.836	    4.395	    5.174	    4.051
 1982	     5	     6	    1.851	     21.663	     29.534	     73.203	      2.021	     19.651	    2.551	    3.909	    4.639	    3.599
 1982	     5	     7	    0.031	     20.418	     29.481	     65.989	      1.909	     20.973	    3.185	    4.983	    5.884	    4.703
 1982	     5	     8	    0.006	     20.054	     29.238	     65.335	      1.400	     18.670	    3.102	    5.296	    6.191	    4.939
 1982	     5	     9	    0.094	     20.336	     29.857	     67.194	      1.290	     18.714	    2.727	    4.720	    5.529	    4.357
 1982	     5	    10	    0.176	     20.404	     30.169	     70.733	      1.112	     18.689	    2.835	    4.792	    5.583	    4.425
 1982	     5	    11	    0.226	     20.774	     30.381	     72.725	      1.049	     18.446	    2.872	    4.776	    5.582	    4.432
 1982	     5	    12	    0.169	     20.694	     30.523	     70.584	      1.091	     18.329	    2.818	    4.714	    5.535	    4.407
 1982	     5	    13	    0.333	     21.513	     30.581	     70.606	      0.902	     17.464	    2.824	    4.722	    5.503	    4.382
 1982	     5	    14	    0.323	     21.208	     30.990	     70.427	      0.862	     18.514	    2.760	    4.463	    5.292	    4.219
 1982	     5	    15	    0.047	     21.283	     31.044	     68.367	      0.880	     18.385	    2.836	    4.725	    5.590	    4.482
 1982	     5	    16	    0.046	     20.898	     31.173	     65.286	      0.850	     18.301	    2.746	    4.701	    5.554	    4.453
 1982	     5	    17	    0.070	     21.742	     31.481	     66.334	      0.890	     18.205	    2.724	    4.700	    5.519	    4.419
 1982	     5	    18	    0.361	     21.626	     29.883	     64.657	      0.568	     16.491	    2.992	    4.695	    5.530	    4.456
 1982	     5	    19	    2.543	     20.906	     28.678	     74.315	      0.502	     15.085	    3.075	    4.112	    5.006	    3.966
 1982	     5	    20	    5.130	     21.226	     29.294	     82.301	      0.837	     16.265	    2.729	    3.742	    4.566	    3.549
 1982	     5	    21	    2.813	     21.017	     29.343	     80.650	      0.565	     14.999	    3.132	    4.090	    4.906	    3.861
 1982	     5	    22	    4.766	     21.250	     28.562	     79.037	      0.671	     13.500	    2.685	    3.781	    4.551	    3.549
 1982	     5	    23	    3.485	     21.086	     27.367	     82.630	      0.580	     11.653	    2.385	    3.445	    4.139	    3.183
 1982	     5	    24	   10.343	     20.902	     27.320	     87.266	      1.220	     13.202	    2.875	    3.004	    3.649	    2.747
 1982	     5	    25	    4.048	     20.219	     27.504	     84.621	      1.690	     15.694	    2.517	    3.408	    4.052	    3.093
 1982	     5	    26	    0.350	     19.517	     27.842	     78.185	      1.788	     17.565	    2.397	    3.965	    4.664	    3.608
 1982	     5	    27	    0.094	     19.194	     28.534	     72.294	      1.820	     18.767	    2.517	    4.414	    5.137	    4.011
 1982	     5	    28	    0.051	     20.032	     29.464	     69.408	      1.392	     17.471	    2.685	    4.771	    5.471	    4.308
 1982	     5	    29	    0.193	     21.493	     29.806	     69.826	      1.312	     16.349	    2.641	    4.519	    5.183	    4.092
 1982	     5	    30	    1.718	     21.189	     29.581	     69.303	      1.911	     17.117	    2.567	    4.248	    4.948	    3.924
 1982	     5	    31	    1.073	     20.598	     30.101	     66.276	      1.826	     18.927	    2.537	    4.502	    5.138	    4.076
 1982	     6	     1	    0.002	     20.755	     30.011	     64.255	      1.887	     18.354	    2.652	    4.964	    5.634	    4.506
 1982	     6	     2	    0.002	     20.918	     29.659	     61.859	      1.793	     17.483	    2.591	    4.846	    5.475	    4.372
 1982	     6	     3	    0.004	     19.880	     30.109	     61.681	      1.146	     17.156	    2.492	    4.564	    5.224	    4.151
 1982	     6	     4	    0.018	     20.414	     30.667	     64.520	      0.913	     16.786	    2.416	    4.471	    5.126	    4.056
 1982	     6	     5	    0.046	     20.600	     31.079	     63.410	      1.160	     17.001	    2.409	    4.363	    5.052	    4.013
 1982	     6	     6	    0.030	     20.615	     31.265	     63.444	      1.198	     16.898	    2.347	    4.533	    5.125	    4.090
 1982	     6	     7	    0.048	     20.221	     31.687	     62.729	      0.982	     17.828	    2.279	    4.542	    5.100	    4.072
 1982	     6	     8	    0.024	     20.901	     31.714	     62.673	      1.191	     17.000	    2.435	    4.702	    5.361	    4.300
 1982	     6	     9	    0.007	     21.121	     31.623	     60.738	      1.562	     17.663	    2.363	    4.583	    5.151	    4.132
 1982	     6	    10	    0.000	     21.550	     31.152	     58.472	      1.475	     16.370	    2.426	    4.823	    5.341	    4.301
 1982	     6	    11	    0.025	     22.098	     31.293	     60.113	      1.465	     16.165	    2.307	    4.458	    4.987	    3.992
 1982	     6	    12	    0.009	     20.970	     31.753	     59.156	      1.303	     16.059	    2.324	    4.392	    4.939	    3.963
 1982	     6	    13	    0.000	     21.427	     31.537	     58.865	      1.625	     17.105	    2.180	    4.435	    4.891	    3.910
 1982	     6	    14	    0.006	     21.707	     31.258	     57.958	      1.412	     16.767	    2.305	    4.694	    5.191	    4.175
 1982	     6	    15	    0.048	     21.599	     31.066	     59.025	      1.401	     16.065	    2.289	    4.519	    5.104	    4.102
 1982	     6	    16	    0.325	     20.842	     30.986	     59.130	      1.538	     17.329	    2.170	    4.362	    4.897	    3.916
 1982	     6	    17	    0.026	     20.589	     31.029	     56.357	      1.630	     17.658	    2.196	    4.687	    5.218	    4.178
 1982	     6	    18	    0.000	     20.248	     31.112	     54.013	      1.051	     17.530	    2.182	    4.797	    5.298	    4.243
 1982	     6	    19	    0.001	     19.896	     30.966	     57.234	      0.875	     16.398	    2.198	    4.582	    5.255	    4.203
 1982	     6	    20	    0.009	     20.150	     30.833	     60.184	      1.167	     16.818	    2.071	    4.297	    4.927	    3.907
 1982	     6	    21	    0.158	     20.381	     30.659	     62.877	      1.065	     16.795	    2.172	    4.477	    5.049	    4.016
 1982	     6	    22	    0.106	     20.944	     30.530	     65.722	      0.751	     15.707	    2.278	    4.404	    5.047	    4.016
 1982	     6	    23	    0.199	     21.418	     30.683	     65.635	      0.887	     14.807	    2.091	    4.057	    4.765	    3.779
 1982	     6	    24	    0.357	     21.390	     30.960	     67.322	      0.786	     15.959	    2.002	    3.914	    4.535	    3.587
 1982	     6	    25	    0.703	     21.457	     31.119	     68.913	      0.985	     16.254	    2.205	    4.132	    4.856	    3.872
 1982	     6	    26	    0.912	     22.042	     31.273	     71.378	      1.197	     16.090	    2.346	    4.258	    4.943	    3.951
 1982	     6	    27	    0.471	     21.766	     31.167	     68.957	      1.034	     15.130	    2.373	    4.298	    4.916	    3.941
 1982	     6	    28	    0.208	     20.618	     31.295	     68.043	      0.687	     16.573	    1.927	    4.051	    4.645	    3.698
 1982	     6	    29	    1.064	     20.265	     31.764	     63.063	      1.243	     17.815	    2.058	    4.305	    5.029	    4.018
 1982	     6	    30	    0.096	     20.211	     31.672	     55.542	      1.505	     17.839	    2.036	    4.832	    5.370	    4.313
 1982	     7	     1	    0.134	     21.078	     30.950	     52.600	      1.841	     17.309	    1.981	    4.919	    5.362	    4.302
 1982	     7	     2	    0.000	     20.008	     30.847	     51.067	      1.765	     17.597	    1.913	    4.737	    5.216	    4.178
 1982	     7	     3	    0.000	     20.181	     31.032	     49.916	      1.658	     18.218	    1.945	    4.841	    5.262	    4.195
 1982	     7	     4	    0.000	     19.662	     31.153	     51.722	      1.543	     18.510	    2.054	    4.935	    5.447	    4.364
 1982	     7	     5	    0.000	     18.899	     31.069	     51.716	      1.535	     18.897	    2.014	    5.013	    5.518	    4.414
 1982	     7	     6	    0.000	     18.678	     30.902	     51.328	      1.032	     18.543	    1.970	    5.110	    5.592	    4.460
 1982	     7	     7	    0.000	     18.654	     31.349	     50.066	      0.866	     18.711	    1.883	    4.848	    5.483	    4.355
 1982	     7	     8	    0.000	     18.367	     31.874	     50.090	      0.624	     19.077	    1.941	    4.842	    5.543	    4.418
 1982	     7	     9	    0.000	     19.278	     32.124	     50.073	      0.613	     17.036	    1.982	    4.847	    5.653	    4.518
 1982	     7	    10	    0.000	     20.080	     32.403	     51.165	      0.737	     16.968	    1.793	    4.409	    5.124	    4.083
 1982	     7	    11	    0.001	     20.231	     32.526	     51.253	      0.949	     17.010	    1.841	    4.473	    5.141	    4.119
 1982	     7	    12	    0.001	     21.084	     32.034	     51.913	      0.655	     16.590	    1.865	    4.605	    5.166	    4.145
 1982	     7	    13	    0.191	     21.133	     31.737	     55.146	      0.844	     16.995	    1.860	    4.314	    5.061	    4.060
 1982	     7	    14	    0.848	     20.887	     31.812	     58.711	      0.911	     17.012	    2.002	    4.444	    5.164	    4.144
 1982	     7	    15	    0.523	     20.996	     30.879	     58.989	      1.286	     15.655	    1.950	    4.491	    5.168	    4.144
 1982	     7	    16	    0.919	     21.172	     31.776	     60.326	      1.658	     17.886	    1.680	    4.247	    4.789	    3.799
 1982	     7	    17	    0.028	     21.236	     31.712	     55.136	      0.881	     17.342	    1.984	    4.917	    5.420	    4.365
 1982	     7	    18	    0.367	     20.654	     31.559	     54.790	      1.175	     17.004	    1.894	    4.548	    5.273	    4.238
 1982	     7	    19	    0.008	     20.605	     31.834	     55.991	      1.125	     17.212	    1.776	    4.579	    5.150	    4.115
 1982	     7	    20	    0.000	     21.161	     31.730	     54.270	      1.199	     16.152	    1.750	    4.629	    5.203	    4.164
 1982	     7	    21	    0.033	     20.840	     31.988	     54.073	      1.669	     19.149	    1.667	    4.411	    4.927	    3.931
 1982	     7	    22	    0.001	     19.846	     31.387	     49.029	      1.775	     19.390	    1.908	    5.242	    5.774	    4.666
 1982	     7	    23	    0.000	     20.502	     31.215	     45.139	      1.813	     17.450	    1.781	    5.303	    5.786	    4.640
 1982	     7	    24	    0.000	     21.745	     31.289	     46.535	      1.888	     17.018	    1.688	    4.857	    5.260	    4.194
 1982	     7	    25	    0.000	     21.426	     30.926	     45.736	      2.096	     17.969	    1.712	    4.717	    5.192	    4.164
 1982	     7	    26	    0.000	     21.863	     30.259	     43.505	      1.792	     15.275	    1.753	    4.924	    5.439	    4.361
 1982	     7	    27	    0.000	     21.468	     30.812	     45.080	      1.354	     16.144	    1.481	    4.194	    4.683	    3.698
 1982	     7	    28	    0.000	     20.599	     31.621	     47.308	      0.762	     16.490	    1.596	    4.349	    4.931	    3.918
 1982	     7	    29	    0.000	     20.884	     31.708	     51.380	      0.929	     17.727	    1.592	    4.334	    5.021	    3.991
 1982	     7	    30	    0.002	     20.848	     31.664	     52.644	      1.132	     16.649	    1.733	    4.624	    5.377	    4.309
 1982	     7	    31	    0.077	     21.007	     31.652	     54.583	      0.950	     16.678	    1.583	    4.494	    5.070	    4.041
 1982	     8	     1	    0.559	     21.218	     30.533	     56.292	      0.809	     15.661	    2.032	    4.417	    5.084	    4.053
 1982	     8	     2	    1.448	     20.764	     31.064	     64.454	      0.501	     17.690	    1.791	    4.076	    4.783	    3.769
 1982	     8	     3	    0.173	     21.656	     32.254	     66.389	      0.427	     17.852	    1.924	    4.437	    5.348	    4.259
 1982	     8	     4	    0.436	     21.266	     32.271	     64.634	      0.994	     18.594	    2.127	    4.520	    5.456	    4.399
 1982	     8	     5	    0.754	     21.989	     32.353	     63.777	      1.629	     19.417	    2.228	    4.913	    5.659	    4.565
 1982	     8	     6	    0.184	     20.896	     31.996	     52.988	      1.525	     19.668	    1.994	    5.271	    5.924	    4.814
 1982	     8	     7	    0.012	     20.151	     32.351	     49.658	      1.417	     20.241	    1.845	    5.308	    5.945	    4.797
 1982	     8	     8	    0.000	     20.646	     32.238	     48.389	      1.116	     18.948	    1.819	    5.487	    6.094	    4.915
 1982	     8	     9	    0.083	     21.674	     32.134	     49.705	      1.164	     17.858	    1.735	    5.033	    5.746	    4.624
 1982	     8	    10	    0.337	     21.512	     31.919	     54.319	      1.424	     17.861	    1.726	    4.776	    5.470	    4.407
 1982	     8	    11	    0.206	     22.039	     32.364	     55.896	      1.669	     18.204	    1.672	    4.819	    5.462	    4.393
 1982	     8	    12	    0.029	     22.468	     32.146	     52.214	      2.109	     20.566	    1.655	    5.029	    5.588	    4.521
 1982	     8	    13	    0.042	     21.429	     32.161	     46.864	      2.013	     20.974	    1.811	    5.545	    6.270	    5.113
 1982	     8	    14	    0.003	     20.985	     32.362	     44.870	      1.691	     20.305	    1.746	    5.696	    6.349	    5.156
 1982	     8	    15	    0.000	     20.263	     32.916	     44.992	      1.295	     21.007	    1.697	    5.544	    6.158	    4.985
 1982	     8	    16	    0.000	     21.238	     33.110	     43.374	      0.837	     18.350	    1.687	    5.656	    6.351	    5.147
 1982	     8	    17	    0.000	     20.932	     33.769	     42.657	      0.822	     19.540	    1.492	    4.869	    5.621	    4.539
 1982	     8	    18	    0.086	     21.789	     32.659	     46.214	      1.349	     18.532	    1.645	    5.159	    5.989	    4.871
 1982	     8	    19	    0.090	     21.543	     33.232	     53.196	      1.137	     20.157	    1.575	    4.975	    5.700	    4.616
 1982	     8	    20	    0.254	     22.158	     33.362	     53.602	      0.882	     19.074	    1.777	    5.383	    6.166	    5.023
 1982	     8	    21	    0.984	     21.997	     32.406	     53.938	      0.740	     18.970	    2.047	    5.045	    5.874	    4.785
 1982	     8	    22	    1.508	     21.235	     32.938	     59.775	      0.723	     20.199	    2.263	    4.916	    5.818	    4.706
 1982	     8	    23	    0.307	     22.096	     32.763	     60.685	      0.859	     19.530	    1.980	    5.215	    6.157	    4.992
 1982	     8	    24	    0.620	     22.237	     32.423	     58.829	      0.925	     19.532	    1.987	    5.094	    5.994	    4.869
 1982	     8	    25	    1.098	     22.089	     32.517	     58.748	      0.925	     19.651	    2.310	    5.078	    5.989	    4.857
 1982	     8	    26	    0.945	     21.583	     33.445	     57.597	      1.013	     20.599	    2.074	    5.121	    6.024	    4.886
 1982	     8	    27	    0.152	     21.895	     33.667	     54.092	      1.370	     20.801	    1.886	    5.463	    6.312	    5.146
 1982	     8	    28	    0.028	     22.068	     33.660	     49.842	      1.352	     20.217	    1.783	    5.688	    6.397	    5.235
 1982	     8	    29	    0.022	     22.011	     33.731	     47.549	      1.216	     20.520	    1.691	    5.530	    6.224	    5.085
 1982	     8	    30	    0.091	     21.796	     33.768	     47.042	      0.986	     20.498	    1.673	    5.550	    6.316	    5.166
 1982	     8	    31	    0.146	     21.576	     34.255	     49.196	      0.870	     20.924	    1.692	    5.471	    6.303	    5.148
 1982	     9	     1	    0.360	     22.906	     34.422	     50.524	      1.110	     19.924	    1.821	    5.538	    6.436	    5.270
 1982	     9	     2	    0.591	     22.572	     33.749	     49.736	      1.127	     20.672	    1.876	    5.418	    6.194	    5.101
 1982	     9	     3	    0.766	     22.735	     33.465	     54.927	      0.952	     20.238	    2.163	    5.525	    6.382	    5.233
 1982	     9	     4	    0.962	     22.456	     33.151	     57.152	      0.657	     20.697	    2.042	    5.327	    6.254	    5.118
 1982	     9	     5	    0.844	     22.595	     32.984	     57.991	      0.901	     20.343	    2.204	    5.303	    6.366	    5.198
 1982	     9	     6	    0.462	     22.941	     33.562	     58.798	      0.927	     19.948	    1.969	    5.287	    6.261	    5.104
 1982	     9	     7	    1.035	     22.834	     32.784	     55.956	      0.739	     19.727	    2.022	    5.271	    6.181	    5.059
 1982	     9	     8	    3.199	     22.754	     32.846	     60.211	      1.004	     20.768	    1.989	    5.108	    6.099	    4.962
 1982	     9	     9	    1.136	     22.203	     31.932	     58.283	      0.699	     19.685	    2.101	    5.421	    6.399	    5.221
 1982	     9	    10	    1.834	     21.977	     31.200	     63.060	      0.729	     18.802	    2.184	    5.024	    6.034	    4.861
 1982	     9	    11	    5.021	     21.569	     30.876	     69.208	      0.681	     19.470	    2.286	    4.787	    5.752	    4.593
 1982	     9	    12	    7.176	     21.490	     30.244	     74.881	      0.605	     17.359	    2.728	    4.895	    5.925	    4.726
 1982	     9	    13	    9.819	     21.751	     29.096	     75.905	      0.513	     15.519	    2.720	    4.384	    5.310	    4.179
 1982	     9	    14	    8.178	     21.397	     29.346	     77.519	      0.805	     17.109	    2.359	    3.898	    4.778	    3.706
 1982	     9	    15	    6.989	     21.069	     28.616	     77.420	      0.914	     15.762	    2.666	    4.309	    5.211	    4.067
 1982	     9	    16	   12.000	     21.059	     28.838	     83.014	      0.866	     16.460	    2.410	    3.996	    4.809	    3.697
 1982	     9	    17	    8.407	     20.842	     29.808	     80.809	      0.533	     18.944	    2.511	    4.156	    5.013	    3.879
 1982	     9	    18	    7.581	     21.333	     28.826	     79.917	      1.147	     16.197	    2.584	    4.681	    5.731	    4.514
 1982	     9	    19	    7.255	     21.023	     30.011	     80.827	      0.898	     20.140	    2.243	    4.131	    4.946	    3.827
 1982	     9	    20	    3.679	     21.837	     29.705	     79.448	      0.784	     17.933	    2.680	    5.033	    6.071	    4.807
 1982	     9	    21	   10.268	     21.659	     27.983	     77.895	      1.217	     13.455	    2.732	    4.538	    5.487	    4.317
 1982	     9	    22	   11.237	     21.266	     29.037	     83.575	      0.800	     16.554	    2.567	    3.515	    4.188	    3.163
 1982	     9	    23	    7.646	     21.660	     30.691	     82.478	      0.848	     20.854	    3.014	    4.179	    5.058	    3.923
 1982	     9	    24	    2.794	     21.850	     30.386	     75.738	      0.757	     19.668	    3.137	    5.220	    6.324	    5.053
 1982	     9	    25	    4.754	     21.269	     30.247	     75.048	      0.545	     19.800	    2.774	    4.921	    5.992	    4.769
 1982	     9	    26	    3.932	     21.449	     31.110	     74.202	      0.764	     22.087	    2.604	    4.905	    6.012	    4.770
 1982	     9	    27	    1.673	     22.140	     30.425	     75.549	      0.985	     20.258	    2.940	    5.499	    6.688	    5.371
 1982	     9	    28	    5.519	     21.557	     29.870	     77.353	      0.930	     19.628	    3.066	    5.093	    6.185	    4.946
 1982	     9	    29	    4.265	     21.123	     29.191	     77.358	      0.549	     18.034	    2.978	    4.892	    5.946	    4.700
 1982	     9	    30	    8.261	     21.561	     27.240	     79.039	      1.544	     13.144	    3.194	    4.463	    5.473	    4.264
 1982	    10	     1	    9.881	     21.195	     29.604	     83.724	      1.177	     19.587	    2.375	    3.411	    4.087	    3.054
 1982	    10	     2	    3.497	     21.354	     29.678	     79.597	      0.542	     19.459	    3.146	    4.921	    5.927	    4.671
 1982	    10	     3	    5.616	     21.293	     30.747	     79.966	      0.532	     21.953	    3.034	    4.797	    5.910	    4.667
 1982	    10	     4	    3.718	     22.032	     31.656	     79.194	      0.595	     22.782	    3.469	    5.398	    6.633	    5.302
 1982	    10	     5	    2.554	     22.063	     30.028	     75.766	      0.603	     19.564	    3.679	    5.654	    6.934	    5.604
 1982	    10	     6	    9.556	     21.902	     28.715	     79.713	      0.954	     15.855	    3.298	    4.833	    5.963	    4.726
 1982	    10	     7	    9.237	     21.573	     30.272	     82.608	      0.536	     20.986	    2.747	    4.023	    4.886	    3.778
 1982	    10	     8	    3.982	     21.654	     30.896	     79.706	      0.417	     22.165	    3.513	    5.157	    6.359	    5.060
 1982	    10	     9	    3.660	     22.189	     30.976	     79.773	      0.505	     21.952	    3.717	    5.430	    6.716	    5.383
 1982	    10	    10	    5.326	     22.019	     30.194	     78.038	      0.424	     19.386	    3.665	    5.411	    6.682	    5.371
 1982	    10	    11	    6.176	     21.833	     30.391	     80.515	      0.784	     20.504	    3.281	    4.789	    5.922	    4.696
 1982	    10	    12	    5.133	     22.070	     30.568	     81.515	      0.821	     20.331	    3.153	    5.111	    6.238	    4.966
 1982	    10	    13	    4.861	     21.493	     29.553	     79.222	      0.628	     18.362	    3.308	    5.098	    6.210	    4.957
 1982	    10	    14	    7.686	     21.715	     30.081	     81.952	      0.496	     20.451	    2.967	    4.566	    5.596	    4.386
 1982	    10	    15	    5.295	     21.933	     30.546	     81.282	      1.015	     20.899	    3.324	    5.021	    6.207	    4.919
 1982	    10	    16	    5.083	     22.148	     30.957	     81.242	      1.110	     22.178	    3.477	    5.248	    6.358	    5.069
 1982	    10	    17	    3.072	     21.937	     30.754	     77.496	      0.690	     21.853	    3.513	    5.575	    6.751	    5.425
 1982	    10	    18	    3.707	     21.507	     30.907	     76.212	      0.473	     21.934	    3.304	    5.404	    6.647	    5.329
 1982	    10	    19	    2.841	     22.081	     32.035	     77.242	      0.658	     24.234	    3.363	    5.410	    6.660	    5.333
 1982	    10	    20	    1.977	     22.815	     32.038	     74.035	      0.807	     23.699	    3.802	    6.024	    7.376	    5.987
 1982	    10	    21	    1.495	     22.567	     31.824	     75.677	      0.752	     23.729	    3.580	    5.930	    7.254	    5.904
 1982	    10	    22	    3.168	     22.237	     31.451	     73.882	      0.744	     24.427	    3.736	    5.915	    7.244	    5.881
 1982	    10	    23	    2.313	     22.328	     31.373	     77.562	      0.417	     23.894	    3.686	    6.027	    7.417	    6.007
 1982	    10	    24	    3.171	     22.234	     32.305	     78.188	      0.387	     24.608	    3.538	    5.850	    7.266	    5.880
 1982	    10	    25	    1.777	     22.761	     31.200	     73.874	      0.539	     22.258	    3.756	    6.061	    7.505	    6.109
