CABra ID  	 87
ANA ID    	 29050000
Longitude 	 -61.209   	 dd
Latitude  	 -11.652   	 dd
Area      	 16307.702 	 km²
Elevation 	 331.4316  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1989	    12	    23	    6.013	     21.348	     27.745	     82.904	      0.749	     15.419	    3.611	    4.810	    5.936	    4.633
 1989	    12	    24	   12.974	     21.152	     26.836	     85.054	      0.877	     12.944	    3.016	    3.864	    4.752	    3.606
 1989	    12	    25	   18.409	     21.078	     26.582	     86.918	      1.268	     12.427	    2.608	    3.297	    4.049	    2.994
 1989	    12	    26	   13.832	     21.126	     24.603	     86.733	      1.534	      7.964	    2.569	    3.207	    3.888	    2.849
 1989	    12	    27	   27.572	     20.842	     23.627	     90.325	      1.805	      5.708	    1.774	    2.175	    2.665	    1.789
 1989	    12	    28	   38.711	     20.611	     24.516	     93.830	      1.703	      8.290	    1.394	    1.672	    2.046	    1.259
 1989	    12	    29	   22.863	     20.730	     27.043	     91.888	      1.378	     13.548	    1.840	    2.265	    2.749	    1.865
 1989	    12	    30	   13.194	     21.026	     27.489	     86.967	      1.201	     15.269	    2.697	    3.500	    4.203	    3.125
 1989	    12	    31	   11.446	     21.037	     27.994	     86.583	      0.917	     16.628	    2.999	    3.860	    4.687	    3.543
 1990	     1	     1	   12.245	     20.936	     28.301	     85.065	      0.684	     17.576	    3.363	    4.147	    5.076	    3.882
 1990	     1	     2	    9.645	     21.427	     28.187	     84.807	      0.563	     16.756	    3.489	    4.335	    5.343	    4.110
 1990	     1	     3	   11.711	     21.387	     26.882	     85.391	      0.995	     12.400	    3.352	    4.136	    5.128	    3.938
 1990	     1	     4	   15.001	     21.288	     26.631	     86.772	      1.021	     11.559	    2.539	    3.197	    3.893	    2.867
 1990	     1	     5	   17.450	     21.264	     25.907	     88.717	      0.960	     10.156	    2.324	    3.015	    3.673	    2.686
 1990	     1	     6	   19.465	     20.870	     26.547	     90.334	      0.912	     12.971	    2.147	    2.669	    3.272	    2.325
 1990	     1	     7	   14.559	     20.747	     28.639	     88.155	      0.886	     19.496	    2.624	    3.291	    4.036	    2.967
 1990	     1	     8	    7.794	     21.179	     28.135	     83.586	      0.889	     17.312	    3.809	    4.784	    5.878	    4.565
 1990	     1	     9	   12.018	     21.230	     27.741	     84.384	      0.946	     15.556	    3.440	    4.292	    5.272	    4.050
 1990	     1	    10	   11.860	     21.139	     27.861	     85.419	      0.836	     16.654	    3.108	    3.895	    4.779	    3.628
 1990	     1	    11	   10.476	     20.784	     29.462	     84.801	      0.946	     21.733	    3.373	    4.122	    5.085	    3.887
 1990	     1	    12	    3.167	     20.949	     30.713	     81.242	      0.819	     24.607	    4.030	    5.341	    6.534	    5.143
 1990	     1	    13	    0.498	     21.514	     30.728	     76.093	      0.795	     23.479	    4.351	    6.043	    7.397	    5.910
 1990	     1	    14	    0.551	     21.489	     30.227	     74.333	      0.591	     22.650	    4.078	    5.797	    7.106	    5.682
 1990	     1	    15	    1.270	     21.664	     29.562	     75.636	      0.897	     20.377	    3.950	    5.543	    6.849	    5.448
 1990	     1	    16	    2.690	     21.780	     29.428	     77.900	      0.824	     19.789	    3.571	    5.048	    6.188	    4.871
 1990	     1	    17	    4.879	     21.776	     29.940	     79.741	      0.683	     20.753	    3.625	    4.894	    6.020	    4.727
 1990	     1	    18	    5.210	     21.708	     30.876	     80.317	      1.021	     23.382	    3.905	    5.125	    6.310	    4.987
 1990	     1	    19	    2.393	     21.940	     30.868	     76.796	      0.752	     23.826	    4.244	    5.827	    7.089	    5.675
 1990	     1	    20	    2.176	     21.795	     31.592	     75.563	      0.641	     25.411	    4.261	    5.879	    7.226	    5.801
 1990	     1	    21	    1.261	     22.183	     31.581	     73.138	      0.687	     24.851	    4.481	    6.266	    7.706	    6.226
 1990	     1	    22	    1.070	     22.166	     31.639	     72.670	      0.783	     24.688	    4.351	    6.141	    7.565	    6.120
 1990	     1	    23	    1.888	     22.515	     31.405	     72.916	      0.732	     23.780	    4.442	    6.134	    7.518	    6.081
 1990	     1	    24	    3.074	     22.140	     32.457	     73.636	      0.447	     25.147	    4.274	    5.901	    7.267	    5.869
 1990	     1	    25	    0.926	     22.637	     32.999	     71.861	      0.788	     25.214	    4.406	    6.228	    7.688	    6.251
 1990	     1	    26	    0.898	     22.987	     31.685	     69.160	      0.958	     22.663	    4.443	    6.366	    7.747	    6.339
 1990	     1	    27	    4.522	     22.506	     28.984	     70.923	      1.101	     16.314	    4.187	    5.713	    6.966	    5.635
 1990	     1	    28	   13.333	     21.826	     28.602	     78.523	      1.058	     16.199	    3.190	    4.170	    5.070	    3.928
 1990	     1	    29	    6.247	     22.071	     30.048	     78.552	      1.430	     18.346	    3.005	    4.109	    4.996	    3.842
 1990	     1	    30	    2.216	     22.437	     30.518	     72.336	      1.681	     20.191	    3.205	    4.756	    5.655	    4.455
 1990	     1	    31	    0.616	     22.499	     31.084	     70.787	      1.321	     19.456	    3.510	    5.221	    6.206	    4.944
 1990	     2	     1	    0.969	     22.407	     31.294	     69.225	      1.079	     21.724	    3.380	    5.071	    6.007	    4.787
 1990	     2	     2	    1.322	     22.603	     31.674	     69.585	      1.087	     22.753	    3.830	    5.511	    6.661	    5.350
 1990	     2	     3	    2.021	     22.681	     30.512	     68.796	      0.874	     19.057	    4.097	    5.765	    6.975	    5.633
 1990	     2	     4	    3.775	     22.098	     30.472	     71.860	      0.633	     19.690	    3.468	    4.831	    5.881	    4.668
 1990	     2	     5	    3.991	     22.425	     29.601	     73.911	      0.632	     17.339	    3.588	    4.931	    6.038	    4.784
 1990	     2	     6	    6.537	     22.147	     29.783	     76.217	      0.521	     18.030	    3.268	    4.361	    5.358	    4.190
 1990	     2	     7	    5.273	     22.009	     30.096	     76.246	      0.590	     19.549	    3.352	    4.507	    5.549	    4.353
 1990	     2	     8	    4.422	     22.067	     29.817	     73.526	      0.593	     19.206	    3.698	    4.864	    5.983	    4.725
 1990	     2	     9	    4.778	     21.806	     30.065	     76.588	      0.729	     20.823	    3.590	    4.762	    5.874	    4.620
 1990	     2	    10	    4.935	     22.316	     31.177	     76.625	      0.739	     23.198	    3.905	    5.172	    6.355	    5.035
 1990	     2	    11	    2.182	     22.462	     29.588	     75.784	      0.570	     17.859	    4.331	    5.755	    7.075	    5.696
 1990	     2	    12	    9.098	     22.343	     29.168	     81.836	      0.678	     16.706	    3.367	    4.460	    5.508	    4.321
 1990	     2	    13	   10.899	     22.159	     27.480	     83.672	      1.047	     12.436	    3.302	    4.201	    5.165	    4.018
 1990	     2	    14	   15.959	     21.932	     25.800	     87.514	      1.302	      8.551	    2.755	    3.225	    3.928	    2.926
 1990	     2	    15	   21.244	     21.520	     25.402	     90.031	      1.298	      8.176	    1.955	    2.342	    2.841	    1.975
 1990	     2	    16	   21.043	     21.330	     27.083	     91.432	      1.337	     12.852	    1.937	    2.245	    2.728	    1.869
 1990	     2	    17	   11.422	     21.367	     26.778	     85.512	      1.150	     12.129	    2.793	    3.346	    4.022	    2.986
 1990	     2	    18	   13.106	     21.242	     29.214	     87.959	      0.732	     20.038	    2.587	    3.151	    3.821	    2.809
 1990	     2	    19	    5.153	     21.740	     27.253	     82.572	      0.434	     13.404	    4.039	    4.923	    6.062	    4.751
 1990	     2	    20	   16.855	     21.304	     27.986	     87.764	      0.463	     15.876	    2.720	    3.366	    4.185	    3.128
 1990	     2	    21	   12.262	     21.166	     29.249	     85.083	      0.456	     20.043	    3.324	    3.923	    4.866	    3.709
 1990	     2	    22	    5.533	     21.405	     28.605	     83.458	      0.840	     17.228	    3.883	    4.880	    6.057	    4.748
 1990	     2	    23	   11.461	     21.415	     27.817	     84.897	      0.959	     15.231	    3.407	    4.301	    5.261	    4.064
 1990	     2	    24	   12.965	     21.362	     27.478	     85.349	      1.242	     14.385	    3.249	    3.837	    4.685	    3.556
 1990	     2	    25	   11.125	     21.150	     27.624	     85.997	      0.985	     15.197	    3.041	    3.667	    4.444	    3.347
 1990	     2	    26	   12.641	     21.103	     26.674	     85.087	      0.848	     12.710	    3.160	    3.835	    4.673	    3.544
 1990	     2	    27	   16.465	     21.124	     26.992	     88.242	      0.760	     13.816	    2.677	    3.240	    3.968	    2.926
 1990	     2	    28	   10.914	     21.093	     28.784	     86.417	      0.912	     18.740	    2.895	    3.472	    4.270	    3.185
 1990	     3	     1	    8.894	     20.861	     29.302	     82.402	      0.889	     20.334	    3.704	    4.639	    5.671	    4.405
 1990	     3	     2	    4.931	     21.104	     29.809	     82.011	      0.798	     21.803	    3.920	    5.014	    6.126	    4.801
 1990	     3	     3	    4.508	     21.359	     29.725	     79.069	      0.571	     20.453	    4.189	    5.347	    6.564	    5.192
 1990	     3	     4	    6.535	     21.644	     28.844	     79.837	      0.621	     17.540	    3.992	    5.018	    6.193	    4.881
 1990	     3	     5	    8.775	     21.304	     29.583	     82.671	      0.459	     20.734	    3.473	    4.349	    5.361	    4.157
 1990	     3	     6	    5.457	     21.489	     29.973	     82.438	      0.599	     21.169	    4.053	    5.051	    6.263	    4.937
 1990	     3	     7	    5.933	     21.387	     30.714	     80.677	      1.073	     23.233	    4.123	    5.193	    6.406	    5.079
 1990	     3	     8	    3.733	     21.588	     31.651	     77.937	      1.378	     25.418	    4.488	    5.779	    7.011	    5.609
 1990	     3	     9	    0.956	     21.150	     31.596	     71.319	      1.475	     25.116	    4.616	    6.418	    7.682	    6.218
 1990	     3	    10	    0.081	     21.478	     31.493	     68.825	      1.160	     23.576	    4.359	    6.380	    7.572	    6.111
 1990	     3	    11	    0.163	     22.207	     31.141	     70.027	      0.932	     23.301	    4.102	    5.960	    7.141	    5.751
 1990	     3	    12	    1.029	     22.125	     30.922	     74.524	      0.520	     22.151	    4.352	    5.792	    7.080	    5.709
 1990	     3	    13	    2.345	     22.406	     30.653	     78.706	      0.398	     20.582	    4.085	    5.451	    6.737	    5.407
 1990	     3	    14	    2.908	     22.556	     30.130	     79.872	      0.460	     19.136	    3.889	    5.068	    6.289	    5.024
 1990	     3	    15	    6.568	     22.018	     29.247	     82.390	      0.421	     16.689	    3.731	    4.736	    5.866	    4.653
 1990	     3	    16	   11.582	     21.845	     28.562	     83.718	      0.387	     15.687	    3.364	    4.151	    5.138	    3.999
 1990	     3	    17	   10.726	     21.741	     28.957	     85.157	      0.686	     17.252	    3.222	    3.897	    4.834	    3.722
 1990	     3	    18	    8.966	     21.692	     29.312	     83.435	      0.521	     18.215	    3.418	    4.293	    5.274	    4.102
 1990	     3	    19	    7.402	     21.641	     30.299	     83.924	      0.503	     21.002	    3.629	    4.493	    5.552	    4.346
 1990	     3	    20	    5.529	     21.796	     29.193	     79.921	      0.394	     17.467	    4.155	    5.151	    6.366	    5.066
 1990	     3	    21	    9.559	     21.537	     29.088	     83.479	      0.469	     17.243	    3.454	    4.308	    5.341	    4.165
 1990	     3	    22	    7.315	     21.987	     29.292	     84.546	      0.661	     17.658	    3.391	    4.261	    5.263	    4.091
 1990	     3	    23	    9.398	     21.775	     28.331	     83.430	      0.382	     14.879	    3.527	    4.392	    5.400	    4.227
 1990	     3	    24	   12.750	     21.738	     29.023	     85.757	      0.671	     16.555	    3.070	    3.703	    4.593	    3.513
 1990	     3	    25	    8.709	     21.956	     28.638	     83.816	      0.755	     15.781	    3.316	    4.145	    5.077	    3.939
 1990	     3	    26	    9.690	     21.803	     28.049	     86.491	      0.480	     14.134	    3.212	    3.959	    4.854	    3.746
 1990	     3	    27	   10.539	     21.413	     29.704	     86.402	      0.495	     19.460	    2.923	    3.546	    4.380	    3.327
 1990	     3	    28	    2.832	     21.462	     30.799	     81.954	      0.556	     22.035	    3.774	    4.779	    5.897	    4.651
 1990	     3	    29	    1.581	     22.069	     30.201	     79.520	      0.840	     20.028	    4.135	    5.413	    6.660	    5.334
 1990	     3	    30	    5.047	     21.562	     29.025	     80.939	      0.662	     18.175	    3.881	    4.984	    6.095	    4.851
 1990	     3	    31	    8.009	     21.356	     30.052	     83.434	      0.940	     20.738	    3.620	    4.480	    5.514	    4.311
 1990	     4	     1	    3.732	     21.430	     29.576	     79.444	      0.710	     19.611	    4.030	    5.153	    6.256	    4.968
 1990	     4	     2	    6.832	     21.481	     29.270	     80.932	      0.356	     18.331	    3.839	    4.832	    5.925	    4.675
 1990	     4	     3	    7.807	     21.605	     29.863	     82.154	      0.436	     19.585	    3.644	    4.483	    5.565	    4.363
 1990	     4	     4	    6.507	     21.811	     29.857	     80.995	      0.618	     17.542	    3.900	    4.794	    5.933	    4.696
 1990	     4	     5	    4.710	     21.904	     30.689	     81.591	      0.572	     20.139	    3.425	    4.394	    5.364	    4.214
 1990	     4	     6	    2.893	     22.190	     29.725	     81.193	      0.398	     17.443	    3.942	    4.996	    6.124	    4.891
 1990	     4	     7	    7.372	     21.958	     28.650	     83.324	      0.443	     15.064	    3.490	    4.313	    5.341	    4.202
 1990	     4	     8	    9.555	     21.729	     28.784	     85.389	      0.587	     15.930	    3.099	    3.757	    4.646	    3.578
 1990	     4	     9	    7.032	     21.492	     29.960	     85.183	      0.630	     19.206	    3.153	    3.975	    4.882	    3.779
 1990	     4	    10	    3.198	     21.783	     29.577	     83.480	      0.376	     17.922	    3.748	    4.757	    5.818	    4.605
 1990	     4	    11	    7.411	     21.931	     29.905	     84.562	      0.345	     17.863	    3.564	    4.404	    5.454	    4.292
 1990	     4	    12	    7.260	     22.032	     29.826	     83.136	      0.685	     17.655	    3.492	    4.400	    5.450	    4.300
 1990	     4	    13	    6.633	     21.935	     28.545	     83.461	      0.539	     15.094	    3.574	    4.416	    5.391	    4.250
 1990	     4	    14	    9.567	     21.757	     29.649	     84.794	      0.666	     18.157	    3.112	    3.776	    4.650	    3.588
 1990	     4	    15	    3.022	     21.665	     30.014	     81.184	      0.696	     19.514	    3.490	    4.517	    5.525	    4.362
 1990	     4	    16	    2.978	     21.515	     29.936	     78.526	      0.582	     19.030	    3.658	    4.832	    5.909	    4.698
 1990	     4	    17	    3.781	     21.573	     29.848	     78.577	      0.577	     18.558	    3.538	    4.698	    5.762	    4.567
 1990	     4	    18	    3.922	     21.317	     30.212	     79.592	      1.014	     19.945	    3.479	    4.604	    5.638	    4.465
 1990	     4	    19	    2.175	     21.179	     30.457	     76.499	      1.080	     20.608	    3.735	    5.015	    6.022	    4.796
 1990	     4	    20	    0.596	     21.068	     30.595	     73.337	      1.248	     20.809	    3.643	    5.186	    6.203	    4.953
 1990	     4	    21	    0.401	     20.826	     30.556	     71.075	      1.476	     20.452	    3.550	    5.287	    6.256	    5.000
 1990	     4	    22	    0.080	     20.924	     30.878	     70.544	      1.756	     21.793	    3.417	    5.274	    6.147	    4.901
 1990	     4	    23	    0.064	     20.974	     31.154	     66.932	      1.588	     21.185	    3.618	    5.642	    6.535	    5.246
 1990	     4	    24	    0.108	     21.478	     31.203	     66.785	      1.484	     21.006	    3.528	    5.524	    6.376	    5.120
 1990	     4	    25	    0.284	     21.020	     30.936	     68.390	      1.029	     20.466	    3.568	    5.439	    6.348	    5.113
 1990	     4	    26	    0.179	     21.025	     31.340	     68.456	      0.947	     20.676	    3.390	    5.198	    6.166	    4.938
 1990	     4	    27	    0.071	     21.482	     31.599	     68.482	      1.120	     19.851	    3.434	    5.267	    6.240	    5.014
 1990	     4	    28	    1.341	     21.368	     31.185	     68.199	      0.838	     19.319	    3.378	    5.151	    6.031	    4.852
 1990	     4	    29	    0.475	     21.916	     31.449	     71.368	      0.541	     19.895	    3.323	    4.900	    5.859	    4.691
 1990	     4	    30	    1.045	     22.222	     30.572	     71.135	      0.821	     17.928	    3.523	    4.955	    6.050	    4.877
 1990	     5	     1	    1.498	     22.267	     30.187	     75.071	      0.826	     17.344	    3.099	    4.536	    5.477	    4.370
 1990	     5	     2	    3.295	     21.899	     29.904	     77.473	      0.451	     17.327	    3.273	    4.393	    5.302	    4.213
 1990	     5	     3	    4.282	     21.732	     29.316	     79.314	      0.415	     15.231	    3.343	    4.283	    5.272	    4.171
 1990	     5	     4	    7.735	     21.620	     28.026	     82.318	      0.481	     12.647	    2.928	    3.800	    4.665	    3.632
 1990	     5	     5	   10.011	     21.277	     29.010	     84.506	      0.737	     16.302	    2.584	    3.204	    3.924	    2.967
 1990	     5	     6	    4.313	     21.533	     29.823	     82.062	      0.837	     17.982	    3.197	    4.079	    4.944	    3.861
 1990	     5	     7	    2.977	     21.606	     29.368	     78.893	      0.717	     16.919	    3.417	    4.510	    5.440	    4.313
 1990	     5	     8	    5.106	     21.810	     29.185	     81.312	      0.767	     15.999	    3.273	    4.226	    5.135	    4.044
 1990	     5	     9	    7.224	     21.655	     28.387	     79.855	      0.893	     14.708	    3.270	    4.020	    4.880	    3.826
 1990	     5	    10	    6.442	     20.945	     29.847	     83.169	      0.685	     18.693	    2.811	    3.722	    4.505	    3.486
 1990	     5	    11	    1.282	     21.461	     30.008	     79.152	      0.519	     17.813	    3.408	    4.625	    5.611	    4.453
 1990	     5	    12	    2.138	     21.691	     30.230	     79.811	      0.715	     17.795	    3.228	    4.411	    5.389	    4.277
 1990	     5	    13	    1.432	     22.097	     29.621	     78.277	      0.777	     16.386	    3.171	    4.459	    5.397	    4.296
 1990	     5	    14	    4.909	     21.838	     29.938	     79.447	      0.773	     17.304	    3.104	    4.119	    4.996	    3.944
 1990	     5	    15	    3.738	     21.721	     29.832	     79.840	      0.615	     16.922	    3.255	    4.345	    5.254	    4.170
 1990	     5	    16	    3.229	     21.918	     30.265	     81.035	      0.469	     16.982	    3.166	    4.227	    5.139	    4.066
 1990	     5	    17	    3.103	     21.488	     28.787	     78.936	      1.269	     16.721	    3.083	    4.232	    5.174	    4.112
 1990	     5	    18	    1.913	     19.273	     26.973	     77.725	      1.508	     18.524	    2.982	    4.158	    5.041	    3.961
 1990	     5	    19	    0.651	     18.661	     29.079	     69.738	      0.948	     18.049	    2.827	    4.392	    5.356	    4.162
 1990	     5	    20	    0.423	     20.363	     29.918	     67.946	      1.038	     18.062	    2.797	    4.516	    5.290	    4.130
 1990	     5	    21	    0.852	     20.265	     28.779	     73.623	      1.229	     18.098	    3.020	    4.595	    5.395	    4.269
 1990	     5	    22	    0.715	     19.738	     28.775	     72.914	      1.028	     16.719	    2.842	    4.480	    5.356	    4.213
 1990	     5	    23	    1.596	     20.469	     29.711	     72.824	      1.299	     17.128	    2.571	    4.234	    4.954	    3.855
 1990	     5	    24	    1.258	     20.733	     30.086	     72.619	      1.758	     18.950	    2.737	    4.430	    5.134	    4.044
 1990	     5	    25	    0.037	     20.301	     29.786	     65.506	      1.808	     18.636	    2.874	    4.944	    5.668	    4.523
 1990	     5	    26	    0.031	     20.134	     30.176	     64.821	      1.575	     18.710	    2.703	    4.890	    5.552	    4.408
 1990	     5	    27	    0.038	     19.980	     30.355	     64.815	      1.597	     18.843	    2.729	    4.906	    5.574	    4.430
 1990	     5	    28	    0.028	     20.191	     30.466	     63.357	      1.776	     18.785	    2.678	    4.975	    5.615	    4.467
 1990	     5	    29	    0.011	     20.682	     30.221	     62.095	      1.660	     17.441	    2.695	    5.009	    5.605	    4.466
 1990	     5	    30	    0.044	     20.831	     30.670	     63.501	      1.498	     18.054	    2.513	    4.647	    5.240	    4.156
 1990	     5	    31	    0.033	     20.627	     30.732	     62.728	      1.784	     18.608	    2.608	    4.783	    5.433	    4.338
 1990	     6	     1	    0.012	     20.759	     30.597	     60.705	      1.843	     18.260	    2.606	    4.988	    5.582	    4.465
 1990	     6	     2	    0.007	     20.962	     30.309	     57.935	      1.719	     17.373	    2.476	    4.910	    5.480	    4.377
 1990	     6	     3	    0.057	     19.996	     30.625	     59.730	      1.667	     18.920	    2.401	    4.644	    5.236	    4.165
 1990	     6	     4	    0.001	     20.629	     30.698	     60.235	      1.509	     17.863	    2.502	    5.039	    5.639	    4.502
 1990	     6	     5	    0.041	     19.798	     31.280	     60.344	      1.326	     18.616	    2.423	    4.744	    5.357	    4.272
 1990	     6	     6	    0.004	     19.450	     31.174	     57.006	      1.423	     18.540	    2.403	    4.976	    5.568	    4.452
 1990	     6	     7	    0.011	     19.399	     31.079	     56.974	      1.230	     17.564	    2.311	    5.008	    5.526	    4.406
 1990	     6	     8	    0.088	     19.752	     31.391	     57.780	      1.080	     17.644	    2.192	    4.706	    5.244	    4.158
 1990	     6	     9	    0.062	     20.255	     31.627	     58.726	      1.389	     18.009	    2.268	    4.690	    5.292	    4.214
 1990	     6	    10	    0.015	     19.669	     31.416	     54.531	      1.673	     18.500	    2.241	    4.911	    5.426	    4.348
 1990	     6	    11	    0.017	     20.053	     30.669	     51.821	      1.920	     18.388	    2.192	    5.115	    5.525	    4.415
 1990	     6	    12	    0.015	     19.967	     30.002	     52.134	      1.985	     18.291	    2.176	    5.000	    5.489	    4.379
 1990	     6	    13	    0.001	     19.967	     30.327	     55.244	      1.496	     18.039	    2.173	    4.912	    5.438	    4.320
 1990	     6	    14	    0.021	     19.780	     30.344	     57.166	      1.461	     16.959	    2.193	    4.764	    5.380	    4.277
 1990	     6	    15	    0.071	     20.084	     30.301	     58.548	      1.246	     16.062	    2.047	    4.591	    5.086	    4.020
 1990	     6	    16	    0.037	     20.206	     30.493	     58.381	      1.200	     16.012	    1.885	    4.310	    4.842	    3.813
 1990	     6	    17	    0.029	     20.125	     30.661	     57.359	      1.295	     16.032	    1.927	    4.305	    4.840	    3.818
 1990	     6	    18	    0.061	     20.617	     31.065	     58.985	      1.480	     17.727	    1.900	    4.362	    4.845	    3.822
 1990	     6	    19	    0.065	     20.400	     30.772	     56.846	      1.422	     17.383	    2.155	    4.760	    5.340	    4.271
 1990	     6	    20	    0.198	     20.216	     30.304	     56.944	      1.196	     16.126	    2.039	    4.666	    5.230	    4.166
 1990	     6	    21	    0.028	     19.584	     30.561	     60.823	      0.843	     16.828	    1.905	    4.275	    4.873	    3.848
 1990	     6	    22	    0.009	     19.697	     31.633	     62.215	      1.182	     17.394	    1.947	    4.335	    5.028	    3.972
 1990	     6	    23	    0.007	     19.933	     31.954	     59.318	      1.506	     18.288	    1.981	    4.723	    5.229	    4.169
 1990	     6	    24	    0.005	     19.787	     31.456	     54.042	      1.364	     18.191	    1.978	    5.058	    5.495	    4.410
 1990	     6	    25	    0.019	     20.188	     31.222	     53.486	      1.202	     17.208	    1.926	    4.913	    5.450	    4.357
 1990	     6	    26	    0.033	     20.038	     31.718	     56.205	      1.443	     18.059	    1.833	    4.613	    5.183	    4.128
 1990	     6	    27	    0.011	     20.455	     31.368	     56.524	      1.615	     17.922	    1.939	    4.946	    5.428	    4.347
 1990	     6	    28	    0.022	     20.645	     30.973	     53.895	      1.739	     17.316	    1.915	    4.904	    5.397	    4.321
 1990	     6	    29	    0.111	     20.018	     30.847	     52.957	      1.695	     18.465	    1.806	    4.779	    5.234	    4.178
 1990	     6	    30	    0.006	     20.044	     30.698	     53.769	      1.442	     17.223	    1.895	    4.997	    5.518	    4.407
 1990	     7	     1	    0.063	     20.252	     30.461	     54.588	      1.207	     16.524	    1.735	    4.644	    5.162	    4.096
 1990	     7	     2	    0.111	     20.009	     29.983	     57.701	      1.157	     16.305	    1.689	    4.384	    4.970	    3.928
 1990	     7	     3	    0.448	     19.657	     29.103	     60.934	      0.890	     14.803	    1.841	    4.272	    4.890	    3.841
 1990	     7	     4	    2.181	     19.872	     28.664	     66.150	      0.674	     14.450	    1.713	    3.836	    4.449	    3.435
 1990	     7	     5	    3.804	     19.231	     28.326	     70.236	      0.737	     15.453	    1.679	    3.666	    4.349	    3.343
 1990	     7	     6	    3.500	     19.160	     28.375	     73.703	      1.073	     16.021	    1.809	    3.860	    4.593	    3.538
 1990	     7	     7	    1.224	     19.532	     29.281	     72.955	      1.093	     16.807	    1.848	    4.055	    4.747	    3.670
 1990	     7	     8	    0.487	     19.610	     30.604	     68.150	      1.113	     17.308	    1.843	    4.315	    4.996	    3.908
 1990	     7	     9	    0.453	     20.523	     29.910	     64.778	      0.868	     15.455	    1.846	    4.559	    5.177	    4.091
 1990	     7	    10	    1.793	     20.867	     28.470	     67.287	      1.251	     13.475	    1.711	    4.004	    4.693	    3.678
 1990	     7	    11	    1.352	     20.225	     28.657	     70.923	      1.190	     15.380	    1.539	    3.539	    4.153	    3.195
 1990	     7	    12	    2.070	     20.270	     27.812	     71.007	      1.229	     14.071	    1.763	    3.967	    4.625	    3.593
 1990	     7	    13	    4.403	     19.922	     28.330	     73.784	      1.205	     15.045	    1.827	    3.647	    4.268	    3.271
 1990	     7	    14	    1.268	     19.967	     30.313	     70.605	      1.193	     17.883	    1.771	    3.894	    4.523	    3.489
 1990	     7	    15	    0.081	     20.132	     31.085	     64.178	      1.239	     18.351	    1.909	    4.653	    5.343	    4.233
 1990	     7	    16	    0.062	     20.107	     31.253	     61.146	      1.012	     17.884	    1.870	    4.850	    5.505	    4.391
 1990	     7	    17	    0.055	     19.698	     31.566	     61.294	      0.845	     18.513	    1.756	    4.692	    5.380	    4.284
 1990	     7	    18	    0.064	     19.599	     31.738	     60.403	      0.661	     18.316	    1.738	    4.792	    5.553	    4.430
 1990	     7	    19	    0.171	     19.428	     31.722	     58.753	      0.799	     18.584	    1.732	    4.693	    5.499	    4.385
 1990	     7	    20	    0.400	     19.614	     30.846	     58.207	      1.178	     17.643	    1.774	    4.783	    5.569	    4.440
 1990	     7	    21	    0.227	     19.031	     29.889	     59.551	      1.631	     19.015	    1.622	    4.635	    5.299	    4.198
 1990	     7	    22	    0.262	     19.174	     30.684	     58.980	      1.308	     18.887	    1.687	    4.939	    5.608	    4.431
 1990	     7	    23	    0.136	     20.218	     30.937	     57.431	      1.182	     17.633	    1.651	    4.982	    5.608	    4.446
 1990	     7	    24	    0.309	     19.455	     31.540	     55.417	      1.331	     18.937	    1.567	    4.641	    5.306	    4.210
 1990	     7	    25	    0.015	     20.194	     31.915	     53.654	      1.464	     17.601	    1.590	    5.102	    5.670	    4.521
 1990	     7	    26	    0.010	     21.230	     31.506	     51.885	      1.319	     17.562	    1.504	    4.884	    5.331	    4.250
 1990	     7	    27	    0.017	     20.825	     31.012	     53.029	      1.488	     18.412	    1.553	    4.711	    5.353	    4.285
 1990	     7	    28	    0.021	     19.625	     30.893	     53.202	      1.398	     18.245	    1.561	    4.876	    5.555	    4.438
 1990	     7	    29	    0.009	     19.794	     30.353	     51.121	      1.583	     18.096	    1.445	    4.891	    5.466	    4.332
 1990	     7	    30	    0.056	     19.428	     30.744	     48.121	      1.410	     18.932	    1.433	    4.801	    5.406	    4.274
 1990	     7	    31	    0.114	     19.909	     31.489	     49.288	      1.405	     19.173	    1.505	    5.017	    5.635	    4.471
 1990	     8	     1	    0.062	     20.365	     31.568	     50.854	      1.776	     19.276	    1.503	    5.141	    5.753	    4.595
 1990	     8	     2	    0.008	     20.701	     31.489	     49.872	      1.825	     18.791	    1.501	    5.253	    5.808	    4.653
 1990	     8	     3	    0.002	     20.512	     31.705	     48.347	      1.603	     18.641	    1.437	    5.158	    5.681	    4.548
 1990	     8	     4	    0.007	     20.321	     31.905	     48.392	      1.525	     18.858	    1.404	    5.101	    5.640	    4.514
 1990	     8	     5	    0.008	     21.347	     31.461	     49.677	      1.846	     18.252	    1.387	    5.162	    5.701	    4.565
 1990	     8	     6	    0.112	     21.290	     30.947	     48.782	      2.276	     20.281	    1.345	    4.994	    5.553	    4.448
 1990	     8	     7	    0.064	     20.802	     30.627	     46.883	      2.323	     20.232	    1.479	    5.422	    6.109	    4.916
