CABra ID  	 86
ANA ID    	 28850000
Longitude 	 -61.193   	 dd
Latitude  	 -11.686   	 dd
Area      	 10165.5562	 km²
Elevation 	 321.2723  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1986	    12	    25	   26.709	     21.569	     25.923	     88.152	      1.982	      9.568	    2.406	    2.794	    3.359	    2.426
 1986	    12	    26	   31.110	     21.635	     27.347	     89.130	      1.295	     13.702	    2.127	    2.577	    3.114	    2.204
 1986	    12	    27	   18.228	     21.408	     27.258	     85.464	      0.976	     13.682	    2.904	    3.509	    4.267	    3.202
 1986	    12	    28	   11.608	     21.311	     26.953	     87.267	      1.020	     13.481	    2.839	    3.477	    4.250	    3.184
 1986	    12	    29	   14.794	     21.241	     27.568	     86.507	      0.938	     14.639	    2.825	    3.423	    4.186	    3.116
 1986	    12	    30	    9.677	     21.269	     28.211	     84.134	      0.890	     15.884	    3.073	    3.707	    4.521	    3.417
 1986	    12	    31	    8.229	     21.391	     29.527	     83.832	      0.758	     20.793	    3.171	    4.009	    4.879	    3.731
 1987	     1	     1	    4.784	     21.877	     28.395	     82.605	      0.709	     13.422	    4.176	    5.106	    6.287	    4.959
 1987	     1	     2	   27.613	     21.462	     30.587	     84.155	      0.670	     23.487	    2.637	    3.441	    4.198	    3.162
 1987	     1	     3	    2.889	     22.061	     30.178	     78.329	      0.381	     21.972	    4.604	    5.753	    7.090	    5.671
 1987	     1	     4	    7.638	     21.549	     29.796	     80.097	      0.586	     21.597	    4.376	    5.353	    6.669	    5.316
 1987	     1	     5	    6.074	     21.535	     29.849	     82.141	      0.619	     21.995	    4.189	    5.272	    6.530	    5.172
 1987	     1	     6	    7.242	     21.369	     29.267	     80.525	      0.638	     19.456	    4.224	    5.370	    6.642	    5.269
 1987	     1	     7	    9.409	     21.089	     29.627	     80.983	      0.529	     20.812	    3.701	    4.801	    5.912	    4.628
 1987	     1	     8	    6.899	     21.790	     29.987	     81.880	      0.452	     21.460	    3.999	    5.096	    6.293	    4.955
 1987	     1	     9	    7.391	     22.519	     29.724	     81.476	      0.574	     19.298	    4.256	    5.240	    6.509	    5.167
 1987	     1	    10	    8.889	     22.029	     30.103	     81.783	      0.522	     19.692	    3.913	    4.764	    5.907	    4.668
 1987	     1	    11	    6.065	     22.300	     30.228	     82.717	      0.829	     21.461	    3.952	    4.873	    6.014	    4.759
 1987	     1	    12	    7.487	     22.141	     30.699	     80.991	      0.897	     23.984	    4.332	    5.307	    6.533	    5.213
 1987	     1	    13	    3.879	     22.079	     31.004	     79.370	      0.674	     23.735	    4.738	    5.899	    7.264	    5.844
 1987	     1	    14	    4.138	     22.206	     31.189	     78.915	      0.547	     23.865	    4.615	    5.851	    7.213	    5.809
 1987	     1	    15	    2.683	     22.958	     31.741	     77.943	      0.628	     24.040	    4.626	    5.859	    7.256	    5.855
 1987	     1	    16	    1.666	     22.798	     31.334	     76.117	      0.712	     23.213	    4.607	    5.957	    7.361	    5.984
 1987	     1	    17	    2.758	     22.497	     29.519	     77.414	      0.703	     18.735	    4.429	    5.760	    7.102	    5.746
 1987	     1	    18	   11.539	     21.799	     28.914	     81.655	      0.849	     17.653	    3.739	    4.654	    5.744	    4.525
 1987	     1	    19	   12.484	     21.664	     27.657	     83.461	      0.866	     14.243	    3.710	    4.408	    5.398	    4.199
 1987	     1	    20	   14.977	     21.322	     27.673	     86.149	      0.813	     14.704	    3.004	    3.603	    4.414	    3.331
 1987	     1	    21	   11.318	     21.713	     29.177	     86.525	      0.853	     19.379	    3.028	    3.700	    4.536	    3.427
 1987	     1	    22	    6.147	     21.977	     29.973	     82.356	      1.071	     20.754	    3.870	    4.793	    5.901	    4.633
 1987	     1	    23	    5.013	     22.353	     28.166	     80.862	      0.981	     14.726	    4.166	    5.172	    6.310	    5.006
 1987	     1	    24	   17.041	     22.232	     28.165	     85.309	      0.913	     14.614	    3.170	    3.731	    4.577	    3.497
 1987	     1	    25	   12.961	     22.358	     29.780	     85.044	      0.659	     19.283	    3.106	    3.710	    4.546	    3.470
 1987	     1	    26	    5.056	     22.069	     30.397	     82.269	      0.342	     20.682	    4.007	    4.777	    5.919	    4.692
 1987	     1	    27	    4.631	     22.835	     30.681	     81.815	      0.552	     20.872	    4.256	    5.075	    6.312	    5.025
 1987	     1	    28	    6.652	     22.192	     29.492	     81.237	      0.392	     17.542	    4.230	    5.177	    6.410	    5.144
 1987	     1	    29	    8.393	     22.275	     29.672	     82.640	      0.474	     19.362	    3.692	    4.344	    5.395	    4.222
 1987	     1	    30	    5.295	     22.425	     29.552	     80.828	      0.940	     18.568	    3.959	    4.765	    5.919	    4.675
 1987	     1	    31	    4.770	     22.357	     30.648	     82.541	      0.835	     21.272	    3.723	    4.645	    5.692	    4.479
 1987	     2	     1	    5.596	     22.623	     30.804	     79.960	      0.464	     21.972	    4.273	    5.302	    6.495	    5.196
 1987	     2	     2	    5.902	     22.780	     30.981	     80.316	      0.501	     22.363	    4.551	    5.404	    6.713	    5.395
 1987	     2	     3	    5.482	     22.753	     32.111	     79.812	      0.445	     24.168	    4.449	    5.495	    6.833	    5.504
 1987	     2	     4	    1.345	     23.089	     32.076	     75.361	      0.686	     24.446	    4.723	    5.969	    7.397	    6.022
 1987	     2	     5	    2.026	     22.846	     31.671	     74.986	      0.512	     24.343	    4.900	    6.068	    7.497	    6.119
 1987	     2	     6	    3.180	     22.803	     30.479	     77.699	      0.638	     20.551	    4.746	    5.996	    7.435	    6.045
 1987	     2	     7	    7.009	     22.418	     31.007	     79.081	      0.353	     22.768	    4.119	    5.103	    6.301	    5.039
 1987	     2	     8	    5.425	     22.447	     29.441	     78.622	      0.671	     18.253	    4.532	    5.568	    6.936	    5.583
 1987	     2	     9	    9.776	     21.942	     28.366	     82.126	      0.882	     15.812	    3.782	    4.525	    5.602	    4.406
 1987	     2	    10	   11.972	     21.552	     27.754	     82.616	      0.697	     15.719	    3.249	    3.960	    4.869	    3.740
 1987	     2	    11	   12.940	     21.351	     27.102	     84.512	      0.826	     14.113	    3.418	    3.895	    4.819	    3.672
 1987	     2	    12	   19.106	     21.176	     26.329	     86.442	      0.867	     12.156	    3.026	    3.528	    4.355	    3.261
 1987	     2	    13	   16.006	     21.139	     26.879	     87.542	      0.827	     13.756	    2.736	    3.097	    3.802	    2.778
 1987	     2	    14	   12.159	     21.358	     28.610	     87.562	      0.590	     17.948	    2.866	    3.454	    4.247	    3.165
 1987	     2	    15	    7.841	     21.690	     28.590	     82.945	      0.504	     15.666	    3.842	    4.411	    5.454	    4.232
 1987	     2	    16	   10.800	     21.874	     27.760	     83.137	      0.716	     14.697	    3.281	    3.914	    4.827	    3.706
 1987	     2	    17	   17.143	     21.473	     29.477	     84.075	      0.768	     20.319	    3.253	    3.689	    4.553	    3.457
 1987	     2	    18	    4.654	     22.463	     29.784	     81.253	      0.999	     20.251	    4.101	    5.000	    6.147	    4.843
 1987	     2	    19	    9.471	     22.208	     30.267	     81.034	      0.663	     20.820	    4.244	    5.022	    6.173	    4.901
 1987	     2	    20	    8.467	     22.119	     31.058	     80.596	      0.588	     22.559	    4.277	    5.147	    6.346	    5.057
 1987	     2	    21	    3.503	     22.304	     32.062	     79.789	      0.815	     24.358	    4.567	    5.567	    6.862	    5.517
 1987	     2	    22	    0.657	     22.659	     32.506	     73.860	      1.232	     25.135	    4.589	    6.086	    7.426	    6.037
 1987	     2	    23	    1.367	     22.620	     31.255	     69.106	      1.142	     22.412	    4.739	    6.383	    7.686	    6.285
 1987	     2	    24	    4.685	     22.128	     30.203	     72.737	      0.734	     21.011	    4.366	    5.662	    6.859	    5.538
 1987	     2	    25	   10.301	     22.056	     30.103	     80.284	      0.782	     20.794	    4.282	    5.188	    6.389	    5.087
 1987	     2	    26	    8.347	     22.660	     31.060	     81.440	      0.862	     21.531	    4.225	    5.141	    6.317	    5.022
 1987	     2	    27	    4.806	     22.842	     30.716	     78.280	      0.722	     20.817	    4.420	    5.387	    6.584	    5.297
 1987	     2	    28	    8.900	     22.665	     28.607	     79.179	      0.514	     14.855	    4.376	    5.173	    6.373	    5.111
 1987	     3	     1	   15.007	     22.134	     29.737	     83.268	      0.375	     18.012	    3.070	    3.725	    4.617	    3.549
 1987	     3	     2	    6.357	     22.142	     28.316	     81.166	      0.381	     15.153	    3.768	    4.452	    5.528	    4.349
 1987	     3	     3	   10.741	     22.046	     29.013	     83.993	      0.587	     17.281	    3.223	    3.765	    4.682	    3.589
 1987	     3	     4	    8.232	     22.275	     29.127	     83.671	      0.555	     17.221	    3.603	    4.283	    5.293	    4.123
 1987	     3	     5	    6.015	     22.348	     29.208	     82.900	      0.676	     17.565	    3.603	    4.275	    5.287	    4.129
 1987	     3	     6	    7.749	     22.460	     27.830	     83.812	      0.865	     12.619	    3.612	    4.368	    5.387	    4.220
 1987	     3	     7	   17.214	     22.117	     26.554	     86.822	      1.602	      9.989	    2.839	    3.252	    3.978	    2.993
 1987	     3	     8	   23.330	     22.005	     27.923	     89.377	      2.203	     13.945	    2.483	    2.701	    3.231	    2.328
 1987	     3	     9	   11.810	     21.774	     27.609	     83.991	      1.578	     13.737	    3.098	    3.683	    4.336	    3.292
 1987	     3	    10	   12.211	     21.100	     25.808	     85.120	      1.408	     12.814	    3.068	    3.563	    4.267	    3.223
 1987	     3	    11	   14.692	     19.922	     26.689	     81.853	      0.888	     15.447	    2.758	    3.163	    3.940	    2.885
 1987	     3	    12	   11.184	     20.281	     27.090	     77.454	      0.746	     14.421	    2.957	    3.788	    4.628	    3.460
 1987	     3	    13	   10.793	     20.852	     27.935	     80.133	      0.926	     16.663	    2.859	    3.609	    4.398	    3.291
 1987	     3	    14	    9.072	     21.336	     28.680	     82.459	      0.955	     17.503	    3.359	    4.138	    5.054	    3.874
 1987	     3	    15	    9.864	     21.392	     29.586	     83.337	      1.034	     19.626	    3.646	    4.368	    5.316	    4.126
 1987	     3	    16	    8.185	     21.748	     28.210	     81.453	      0.827	     15.345	    4.115	    4.897	    5.936	    4.679
 1987	     3	    17	   14.842	     21.725	     28.444	     85.471	      0.489	     15.448	    3.289	    3.859	    4.717	    3.616
 1987	     3	    18	   13.568	     21.777	     28.260	     85.822	      0.559	     15.282	    3.227	    3.847	    4.750	    3.649
 1987	     3	    19	   14.091	     21.377	     29.017	     84.756	      0.555	     18.032	    3.266	    3.810	    4.699	    3.602
 1987	     3	    20	    7.889	     21.638	     29.916	     83.898	      0.367	     19.597	    3.609	    4.439	    5.470	    4.270
 1987	     3	    21	    6.052	     21.942	     30.375	     83.367	      0.438	     20.496	    3.838	    4.790	    5.940	    4.701
 1987	     3	    22	    5.342	     22.393	     30.140	     81.388	      0.340	     18.386	    4.150	    5.027	    6.223	    4.964
 1987	     3	    23	    6.594	     22.415	     30.392	     82.658	      0.710	     18.501	    3.796	    4.538	    5.634	    4.465
 1987	     3	    24	    5.194	     22.636	     30.369	     83.097	      0.878	     18.154	    3.817	    4.648	    5.671	    4.504
 1987	     3	    25	    5.384	     22.562	     28.487	     82.005	      0.526	     14.390	    3.901	    4.598	    5.578	    4.431
 1987	     3	    26	   14.701	     22.096	     29.729	     85.458	      0.524	     17.609	    3.168	    3.619	    4.471	    3.435
 1987	     3	    27	    4.447	     22.097	     29.707	     83.877	      0.727	     18.258	    3.605	    4.378	    5.386	    4.238
 1987	     3	    28	    6.253	     22.137	     28.359	     84.416	      0.577	     14.574	    3.771	    4.548	    5.570	    4.396
 1987	     3	    29	   11.200	     21.694	     28.988	     86.095	      0.555	     16.505	    3.047	    3.657	    4.506	    3.457
 1987	     3	    30	    7.708	     21.727	     28.650	     84.653	      0.972	     15.628	    3.304	    4.104	    5.043	    3.921
 1987	     3	    31	   10.877	     21.764	     28.443	     84.532	      0.933	     15.857	    3.230	    3.961	    4.790	    3.697
 1987	     4	     1	    9.747	     21.479	     29.267	     85.971	      0.835	     17.856	    3.185	    3.982	    4.851	    3.748
 1987	     4	     2	    7.314	     21.708	     28.607	     84.208	      0.567	     15.389	    3.527	    4.460	    5.419	    4.250
 1987	     4	     3	   10.024	     21.899	     28.910	     85.840	      0.586	     16.638	    3.502	    3.841	    4.721	    3.641
 1987	     4	     4	    7.842	     21.578	     28.321	     83.382	      0.528	     16.042	    3.588	    4.135	    5.087	    3.971
 1987	     4	     5	   12.668	     21.317	     27.290	     86.177	      0.890	     12.854	    3.548	    3.951	    4.886	    3.774
 1987	     4	     6	   12.666	     21.588	     27.993	     88.257	      1.270	     14.043	    2.705	    3.287	    3.984	    2.979
 1987	     4	     7	    6.831	     21.534	     30.361	     86.670	      1.153	     20.575	    2.743	    3.626	    4.332	    3.298
 1987	     4	     8	    1.025	     22.056	     31.461	     82.285	      1.070	     22.335	    3.946	    5.171	    6.206	    4.957
 1987	     4	     9	    0.596	     22.286	     31.613	     77.175	      0.852	     21.362	    4.154	    5.628	    6.767	    5.483
 1987	     4	    10	    0.819	     22.433	     31.750	     75.925	      0.989	     21.401	    3.926	    5.385	    6.503	    5.268
 1987	     4	    11	    0.849	     22.573	     31.451	     75.082	      0.730	     20.337	    3.919	    5.440	    6.524	    5.295
 1987	     4	    12	    2.443	     22.360	     30.876	     77.317	      0.611	     19.908	    3.768	    5.107	    6.213	    5.022
 1987	     4	    13	    1.853	     22.173	     30.873	     80.022	      0.662	     20.390	    3.620	    4.949	    6.062	    4.874
 1987	     4	    14	    1.447	     21.830	     31.295	     80.123	      1.266	     21.366	    3.861	    5.066	    6.190	    4.979
 1987	     4	    15	    0.164	     22.134	     31.098	     73.905	      1.413	     21.302	    3.746	    5.461	    6.468	    5.223
 1987	     4	    16	    0.302	     21.731	     31.118	     71.260	      1.608	     21.886	    3.684	    5.436	    6.450	    5.211
 1987	     4	    17	    0.429	     22.083	     31.034	     71.083	      1.308	     20.810	    3.770	    5.621	    6.602	    5.335
 1987	     4	    18	    0.609	     21.429	     31.286	     71.593	      0.928	     21.260	    3.621	    5.308	    6.305	    5.086
 1987	     4	    19	    0.176	     22.256	     31.589	     70.705	      1.007	     20.671	    3.701	    5.368	    6.418	    5.177
 1987	     4	    20	    0.399	     22.206	     31.349	     69.523	      0.926	     19.795	    3.655	    5.260	    6.289	    5.094
 1987	     4	    21	    0.583	     22.179	     32.082	     71.657	      1.126	     20.748	    3.572	    5.040	    6.029	    4.865
 1987	     4	    22	    0.256	     22.633	     32.346	     68.734	      1.109	     20.437	    3.594	    5.374	    6.324	    5.139
 1987	     4	    23	    0.364	     22.705	     32.577	     69.084	      0.753	     20.621	    3.606	    5.314	    6.258	    5.101
 1987	     4	    24	    0.414	     23.115	     30.725	     69.807	      0.712	     17.055	    3.673	    5.261	    6.320	    5.164
 1987	     4	    25	    4.461	     22.309	     28.823	     75.587	      0.567	     14.011	    3.163	    4.326	    5.258	    4.207
 1987	     4	    26	    7.584	     22.100	     28.189	     81.466	      0.763	     12.578	    2.807	    3.541	    4.334	    3.346
 1987	     4	    27	   10.909	     21.774	     26.309	     83.396	      0.816	      9.085	    2.562	    3.238	    3.920	    2.974
 1987	     4	    28	   12.695	     21.629	     27.657	     91.288	      0.799	     12.630	    1.862	    2.424	    2.939	    2.096
 1987	     4	    29	    9.293	     21.401	     29.043	     88.311	      0.605	     16.424	    2.758	    3.245	    3.930	    2.974
 1987	     4	    30	    6.507	     21.632	     29.147	     85.518	      0.419	     16.598	    3.253	    4.082	    4.981	    3.900
 1987	     5	     1	    4.859	     21.810	     28.814	     84.586	      0.617	     14.609	    3.150	    4.076	    5.030	    3.947
 1987	     5	     2	    6.748	     21.499	     27.980	     84.467	      0.633	     13.371	    3.071	    3.681	    4.484	    3.477
 1987	     5	     3	    6.811	     21.267	     29.125	     87.854	      0.646	     15.852	    2.661	    3.373	    4.112	    3.132
 1987	     5	     4	    1.710	     21.494	     29.599	     84.256	      0.741	     16.890	    3.014	    3.971	    4.812	    3.754
 1987	     5	     5	    2.336	     22.160	     29.418	     83.545	      0.926	     14.956	    3.206	    4.235	    5.116	    4.033
 1987	     5	     6	    5.778	     21.978	     30.359	     84.865	      0.922	     17.720	    2.993	    3.838	    4.593	    3.592
 1987	     5	     7	    0.729	     22.019	     30.766	     82.800	      0.623	     18.927	    3.262	    4.487	    5.382	    4.292
 1987	     5	     8	    0.610	     21.984	     29.980	     80.383	      0.818	     16.953	    3.404	    4.704	    5.734	    4.610
 1987	     5	     9	    1.365	     21.607	     29.496	     80.771	      1.334	     17.467	    3.091	    4.285	    5.173	    4.113
 1987	     5	    10	    0.841	     21.511	     30.609	     77.775	      1.221	     18.859	    3.133	    4.453	    5.275	    4.180
 1987	     5	    11	    0.253	     21.506	     30.158	     75.098	      2.055	     20.463	    3.267	    4.846	    5.689	    4.560
 1987	     5	    12	    0.006	     20.704	     30.194	     69.093	      1.715	     20.479	    3.253	    5.255	    6.118	    4.921
 1987	     5	    13	    0.000	     19.899	     30.805	     69.242	      1.253	     20.048	    3.208	    5.256	    6.093	    4.885
 1987	     5	    14	    0.000	     20.688	     31.404	     69.444	      1.152	     19.531	    3.108	    5.176	    5.960	    4.767
 1987	     5	    15	    0.047	     20.792	     31.904	     68.082	      1.202	     19.571	    3.118	    5.079	    5.874	    4.728
 1987	     5	    16	    0.053	     21.123	     32.062	     69.326	      1.396	     19.825	    3.180	    5.173	    5.906	    4.771
 1987	     5	    17	    0.004	     21.804	     31.141	     66.988	      0.955	     17.070	    3.132	    5.287	    5.988	    4.851
 1987	     5	    18	    0.174	     21.211	     30.893	     69.855	      0.796	     18.285	    2.720	    4.426	    5.202	    4.163
 1987	     5	    19	    0.137	     21.217	     31.030	     71.543	      1.286	     18.271	    2.885	    4.640	    5.515	    4.417
 1987	     5	    20	    0.070	     21.712	     30.482	     71.341	      0.842	     16.158	    2.848	    4.799	    5.516	    4.423
 1987	     5	    21	    1.652	     21.685	     29.817	     74.680	      1.109	     16.910	    2.634	    4.172	    4.948	    3.938
 1987	     5	    22	    0.757	     21.190	     30.815	     75.276	      0.946	     17.861	    2.798	    4.304	    5.118	    4.069
 1987	     5	    23	    0.377	     21.859	     30.381	     72.414	      1.283	     16.766	    2.873	    4.587	    5.383	    4.309
 1987	     5	    24	    1.426	     21.506	     29.201	     73.180	      2.037	     17.908	    2.894	    4.365	    5.089	    4.059
 1987	     5	    25	    0.313	     20.706	     29.801	     68.579	      1.596	     18.245	    2.904	    4.543	    5.347	    4.257
 1987	     5	    26	    0.129	     21.203	     30.807	     66.875	      0.958	     17.850	    2.741	    4.720	    5.429	    4.323
 1987	     5	    27	    0.173	     21.567	     30.867	     68.382	      0.746	     17.187	    2.770	    4.572	    5.374	    4.305
 1987	     5	    28	    0.318	     21.695	     30.789	     71.369	      0.785	     16.766	    2.644	    4.367	    5.211	    4.170
 1987	     5	    29	    0.892	     21.345	     31.645	     71.446	      1.068	     18.088	    2.566	    4.298	    5.097	    4.074
 1987	     5	    30	    0.145	     21.496	     31.878	     67.668	      1.241	     17.739	    2.715	    4.755	    5.479	    4.419
 1987	     5	    31	    0.094	     21.009	     31.708	     63.678	      1.102	     17.098	    2.556	    4.755	    5.393	    4.353
 1987	     6	     1	    0.111	     20.972	     31.566	     64.211	      1.150	     17.021	    2.351	    4.579	    5.186	    4.159
 1987	     6	     2	    0.116	     20.767	     31.403	     63.279	      1.147	     16.442	    2.338	    4.583	    5.163	    4.137
 1987	     6	     3	    0.067	     20.784	     31.534	     60.499	      1.157	     17.896	    2.170	    4.454	    4.992	    3.980
 1987	     6	     4	    0.037	     20.633	     31.840	     59.165	      1.070	     17.985	    2.399	    4.741	    5.393	    4.334
 1987	     6	     5	    0.019	     21.129	     31.750	     58.605	      0.865	     16.985	    2.422	    4.765	    5.427	    4.368
 1987	     6	     6	    0.158	     20.970	     31.578	     59.943	      0.921	     16.305	    2.279	    4.461	    5.161	    4.145
 1987	     6	     7	    0.301	     21.835	     31.193	     64.759	      1.298	     15.345	    2.283	    4.329	    4.962	    3.967
 1987	     6	     8	    0.527	     21.876	     31.514	     64.894	      1.339	     16.746	    2.102	    4.179	    4.704	    3.750
 1987	     6	     9	    0.068	     21.963	     31.704	     64.967	      1.123	     16.374	    2.309	    4.509	    5.102	    4.104
 1987	     6	    10	    0.035	     21.635	     31.518	     59.756	      1.295	     14.788	    2.126	    4.390	    5.010	    4.033
 1987	     6	    11	    0.086	     22.282	     31.999	     61.660	      1.683	     16.471	    1.913	    4.130	    4.549	    3.619
 1987	     6	    12	    0.036	     21.948	     32.415	     59.430	      1.293	     16.879	    2.176	    4.609	    5.053	    4.082
 1987	     6	    13	    0.065	     21.921	     32.718	     60.777	      0.898	     16.702	    2.210	    4.636	    5.169	    4.185
 1987	     6	    14	    0.219	     21.914	     32.764	     62.133	      1.138	     17.251	    2.183	    4.479	    5.128	    4.158
 1987	     6	    15	    0.038	     22.010	     30.579	     59.168	      1.686	     14.912	    2.197	    4.679	    5.291	    4.306
 1987	     6	    16	    0.060	     20.861	     30.971	     62.967	      1.559	     17.033	    1.856	    4.078	    4.586	    3.649
 1987	     6	    17	    0.044	     21.693	     31.397	     62.786	      1.470	     16.426	    2.088	    4.607	    5.128	    4.104
 1987	     6	    18	    0.213	     21.597	     31.668	     61.436	      1.244	     16.506	    2.028	    4.478	    4.997	    4.013
 1987	     6	    19	    0.204	     21.731	     32.234	     60.526	      1.181	     16.464	    2.056	    4.469	    5.023	    4.036
 1987	     6	    20	    0.113	     22.074	     32.244	     58.612	      1.092	     15.742	    2.067	    4.486	    5.031	    4.058
 1987	     6	    21	    0.106	     21.842	     32.627	     58.693	      0.897	     16.789	    1.970	    4.292	    4.841	    3.899
 1987	     6	    22	    0.030	     21.465	     31.601	     59.178	      1.005	     15.415	    2.030	    4.490	    5.149	    4.172
 1987	     6	    23	    1.400	     21.152	     30.712	     61.640	      1.529	     15.507	    1.923	    4.145	    4.740	    3.789
 1987	     6	    24	    0.132	     20.802	     29.866	     61.747	      1.802	     15.386	    1.746	    4.249	    4.764	    3.797
 1987	     6	    25	    0.261	     21.380	     30.483	     62.163	      1.596	     15.635	    1.725	    4.206	    4.660	    3.679
 1987	     6	    26	    0.051	     21.056	     30.144	     62.372	      1.691	     15.914	    1.778	    4.270	    4.759	    3.783
 1987	     6	    27	    0.067	     20.531	     30.450	     57.270	      1.759	     17.185	    1.678	    4.318	    4.811	    3.808
 1987	     6	    28	    0.008	     20.260	     30.259	     53.251	      1.924	     17.214	    1.798	    4.669	    5.154	    4.104
 1987	     6	    29	    0.000	     19.963	     30.662	     53.398	      1.841	     18.171	    1.720	    4.714	    5.147	    4.089
 1987	     6	    30	    0.000	     20.713	     31.237	     52.394	      1.624	     16.924	    1.792	    4.949	    5.410	    4.320
 1987	     7	     1	    0.001	     21.043	     31.506	     52.877	      1.521	     16.649	    1.740	    4.650	    5.101	    4.078
 1987	     7	     2	    0.000	     21.690	     31.651	     53.841	      1.478	     16.035	    1.722	    4.586	    5.058	    4.055
 1987	     7	     3	    0.002	     21.087	     31.855	     53.473	      1.294	     15.881	    1.645	    4.395	    4.898	    3.929
 1987	     7	     4	    0.002	     21.427	     32.361	     56.775	      1.279	     16.355	    1.587	    4.356	    4.853	    3.882
 1987	     7	     5	    0.001	     21.168	     32.161	     53.667	      1.613	     16.847	    1.644	    4.534	    5.011	    4.036
 1987	     7	     6	    0.000	     21.258	     32.367	     49.474	      1.553	     17.623	    1.616	    4.756	    5.131	    4.128
 1987	     7	     7	    0.001	     21.216	     32.466	     48.805	      1.387	     17.105	    1.682	    4.917	    5.359	    4.335
 1987	     7	     8	    0.001	     20.507	     32.805	     50.547	      1.238	     18.552	    1.596	    4.766	    5.217	    4.213
 1987	     7	     9	    0.000	     20.342	     32.688	     51.055	      1.243	     17.601	    1.696	    5.068	    5.619	    4.556
 1987	     7	    10	    0.007	     20.419	     32.835	     52.439	      1.390	     18.246	    1.570	    4.883	    5.336	    4.299
 1987	     7	    11	    0.004	     20.277	     32.574	     49.074	      1.190	     17.126	    1.593	    5.095	    5.525	    4.468
 1987	     7	    12	    0.002	     20.132	     32.830	     49.116	      0.987	     18.412	    1.446	    4.733	    5.190	    4.166
 1987	     7	    13	    0.010	     20.135	     33.452	     51.066	      1.279	     19.140	    1.592	    4.946	    5.562	    4.493
 1987	     7	    14	    0.000	     20.594	     33.574	     49.794	      1.437	     19.413	    1.625	    5.321	    5.790	    4.706
 1987	     7	    15	    0.000	     20.757	     33.164	     48.118	      1.543	     19.082	    1.624	    5.444	    5.890	    4.806
 1987	     7	    16	    0.001	     20.302	     32.933	     48.670	      1.478	     19.374	    1.574	    5.361	    5.788	    4.708
 1987	     7	    17	    0.000	     19.953	     32.883	     48.717	      1.273	     19.570	    1.564	    5.383	    5.849	    4.745
 1987	     7	    18	    0.000	     19.947	     32.780	     47.550	      1.480	     18.797	    1.544	    5.338	    5.894	    4.776
 1987	     7	    19	    0.000	     19.941	     32.626	     46.874	      1.462	     18.825	    1.452	    5.266	    5.672	    4.580
 1987	     7	    20	    0.000	     19.906	     31.882	     46.855	      1.414	     16.825	    1.409	    5.240	    5.669	    4.571
 1987	     7	    21	    0.000	     19.279	     32.055	     45.691	      1.260	     18.279	    1.227	    4.720	    5.081	    4.043
 1987	     7	    22	    0.001	     19.571	     32.920	     46.358	      1.339	     18.540	    1.328	    4.996	    5.471	    4.371
 1987	     7	    23	    0.000	     20.923	     32.637	     47.107	      1.805	     19.021	    1.412	    5.195	    5.602	    4.513
 1987	     7	    24	    0.000	     21.835	     32.112	     48.749	      1.912	     18.676	    1.496	    5.361	    5.773	    4.683
 1987	     7	    25	    0.000	     20.117	     32.262	     48.523	      1.676	     20.467	    1.449	    5.167	    5.684	    4.611
 1987	     7	    26	    0.000	     19.471	     31.954	     48.991	      1.594	     20.433	    1.467	    5.599	    6.138	    4.968
 1987	     7	    27	    0.000	     19.689	     32.317	     47.372	      1.397	     19.400	    1.417	    5.559	    6.092	    4.905
 1987	     7	    28	    0.000	     21.011	     33.081	     47.584	      1.123	     17.261	    1.386	    5.305	    5.823	    4.687
 1987	     7	    29	    0.006	     20.765	     30.880	     47.743	      1.323	     17.073	    1.268	    4.776	    5.282	    4.261
 1987	     7	    30	    0.095	     18.756	     26.990	     54.770	      2.165	     19.445	    1.259	    4.433	    5.184	    4.135
 1987	     7	    31	    0.477	     17.408	     29.414	     54.205	      1.402	     19.693	    1.304	    4.669	    5.568	    4.342
 1987	     8	     1	    0.452	     18.217	     31.610	     49.435	      0.956	     19.821	    1.330	    5.074	    5.685	    4.457
 1987	     8	     2	    0.278	     18.964	     31.631	     49.185	      0.851	     18.906	    1.438	    5.137	    5.850	    4.661
 1987	     8	     3	    0.381	     19.288	     32.342	     49.933	      0.711	     18.801	    1.291	    4.877	    5.624	    4.475
 1987	     8	     4	    0.653	     21.048	     32.075	     52.775	      1.426	     16.847	    1.434	    4.857	    5.643	    4.511
 1987	     8	     5	    0.719	     20.662	     29.760	     57.545	      1.055	     15.216	    1.330	    4.712	    5.142	    4.105
 1987	     8	     6	    0.844	     20.087	     28.902	     69.297	      1.890	     17.780	    1.318	    4.019	    4.662	    3.650
 1987	     8	     7	    0.216	     19.515	     30.742	     63.170	      1.398	     19.777	    1.405	    4.624	    5.293	    4.168
 1987	     8	     8	    0.091	     20.390	     32.707	     54.880	      1.086	     18.966	    1.486	    5.171	    5.862	    4.675
 1987	     8	     9	    0.544	     21.270	     33.678	     54.473	      1.040	     19.275	    1.439	    5.110	    5.735	    4.619
