CABra ID  	 94
ANA ID    	 32620000
Longitude 	 -62.047   	 dd
Latitude  	 -7.956    	 dd
Area      	 3648.4184 	 km²
Elevation 	 89.3383   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1986	     9	     4	    0.303	     22.145	     32.224	     66.253	      1.603	     21.165	    3.781	    6.118	    7.000	    5.732
 1986	     9	     5	    0.735	     22.301	     32.371	     69.635	      0.956	     19.234	    3.200	    5.615	    6.445	    5.244
 1986	     9	     6	    1.625	     22.476	     31.751	     69.966	      1.202	     19.254	    3.350	    5.027	    5.901	    4.782
 1986	     9	     7	    0.775	     22.623	     31.706	     72.741	      1.677	     19.197	    3.246	    5.026	    5.896	    4.765
 1986	     9	     8	    0.819	     22.541	     32.109	     71.638	      1.852	     20.517	    2.869	    5.124	    5.883	    4.755
 1986	     9	     9	    0.367	     22.615	     31.912	     70.666	      1.881	     21.398	    3.189	    5.505	    6.273	    5.100
 1986	     9	    10	    0.401	     22.916	     31.905	     70.542	      2.137	     18.871	    3.215	    5.647	    6.523	    5.313
 1986	     9	    11	    0.739	     23.070	     31.239	     70.505	      2.205	     19.264	    3.658	    5.180	    5.807	    4.701
 1986	     9	    12	    1.049	     22.095	     31.948	     70.784	      2.096	     21.573	    3.495	    5.130	    5.904	    4.770
 1986	     9	    13	    0.396	     23.454	     32.307	     69.467	      2.068	     19.823	    3.887	    5.781	    6.555	    5.326
 1986	     9	    14	    0.701	     22.654	     31.994	     66.287	      2.008	     20.451	    3.699	    5.371	    6.111	    4.988
 1986	     9	    15	    0.766	     22.746	     31.948	     67.699	      1.897	     19.116	    3.094	    5.505	    6.260	    5.087
 1986	     9	    16	    0.700	     23.207	     31.753	     70.198	      1.658	     19.232	    2.912	    5.197	    5.874	    4.754
 1986	     9	    17	    1.714	     22.474	     32.524	     71.467	      1.861	     21.105	    2.817	    5.093	    5.917	    4.796
 1986	     9	    18	    0.798	     23.082	     32.893	     69.486	      2.042	     21.716	    3.241	    5.695	    6.457	    5.266
 1986	     9	    19	    0.596	     23.329	     31.891	     66.532	      1.976	     19.269	    3.182	    5.882	    6.669	    5.477
 1986	     9	    20	    1.124	     22.599	     32.843	     69.150	      1.872	     22.415	    3.070	    5.181	    5.936	    4.820
 1986	     9	    21	    0.259	     23.295	     32.870	     67.258	      1.883	     20.880	    3.171	    6.007	    6.852	    5.620
 1986	     9	    22	    0.736	     23.743	     31.688	     67.920	      1.784	     17.218	    3.205	    5.651	    6.434	    5.279
 1986	     9	    23	    7.460	     22.654	     31.693	     72.050	      1.967	     21.408	    3.171	    4.659	    5.352	    4.318
 1986	     9	    24	    1.290	     23.423	     32.360	     71.630	      2.367	     22.392	    4.009	    5.630	    6.527	    5.307
 1986	     9	    25	    0.181	     23.342	     31.633	     66.093	      2.181	     19.521	    3.283	    5.944	    6.861	    5.636
 1986	     9	    26	    0.988	     22.897	     31.530	     68.746	      1.221	     17.092	    2.809	    5.230	    6.003	    4.870
 1986	     9	    27	    7.455	     22.483	     30.342	     73.867	      1.545	     17.298	    2.572	    4.549	    5.290	    4.240
 1986	     9	    28	    8.747	     22.656	     30.894	     79.477	      1.729	     17.225	    2.657	    4.535	    5.309	    4.215
 1986	     9	    29	    3.331	     22.643	     30.349	     77.240	      1.546	     15.931	    3.256	    4.631	    5.309	    4.234
 1986	     9	    30	    3.427	     22.170	     31.236	     77.248	      0.952	     20.205	    2.783	    4.261	    4.927	    3.890
 1986	    10	     1	    6.399	     22.293	     30.083	     76.332	      0.921	     17.297	    3.528	    5.151	    6.155	    4.961
 1986	    10	     2	    7.373	     22.213	     30.904	     79.972	      1.760	     20.362	    3.525	    4.390	    5.301	    4.199
 1986	    10	     3	    2.077	     22.095	     31.383	     73.286	      1.630	     21.931	    3.895	    5.308	    6.191	    4.984
 1986	    10	     4	    0.553	     22.482	     31.850	     71.097	      1.053	     22.094	    3.362	    5.682	    6.644	    5.382
 1986	    10	     5	    0.751	     23.300	     32.007	     72.956	      1.593	     21.445	    3.382	    5.615	    6.722	    5.473
 1986	    10	     6	    1.372	     23.025	     31.629	     72.015	      1.454	     20.029	    3.886	    5.577	    6.575	    5.374
 1986	    10	     7	    3.519	     23.137	     31.807	     74.977	      1.112	     19.770	    4.623	    5.214	    6.142	    4.980
 1986	    10	     8	    4.227	     22.926	     29.885	     73.128	      1.308	     17.918	    3.647	    5.102	    6.075	    4.929
 1986	    10	     9	   14.010	     22.273	     30.727	     83.014	      1.554	     18.916	    3.418	    4.544	    5.484	    4.361
 1986	    10	    10	    3.886	     22.408	     31.109	     79.026	      1.569	     19.088	    3.128	    4.929	    5.772	    4.616
 1986	    10	    11	    0.909	     22.443	     31.123	     73.281	      1.342	     21.436	    2.891	    5.037	    5.839	    4.689
 1986	    10	    12	    0.505	     22.450	     31.288	     73.139	      1.263	     21.226	    3.070	    5.462	    6.509	    5.267
 1986	    10	    13	    0.776	     22.727	     31.492	     73.108	      1.450	     21.854	    3.437	    5.430	    6.455	    5.225
 1986	    10	    14	    0.900	     21.251	     32.502	     71.260	      1.828	     26.002	    3.501	    5.608	    6.656	    5.413
 1986	    10	    15	    0.002	     21.085	     32.024	     67.056	      1.540	     23.545	    3.735	    6.767	    7.817	    6.398
 1986	    10	    16	    0.059	     22.686	     31.731	     69.406	      1.538	     21.775	    3.243	    6.128	    7.089	    5.754
 1986	    10	    17	    0.634	     23.422	     31.471	     71.202	      2.028	     20.909	    3.248	    5.629	    6.637	    5.401
 1986	    10	    18	    1.138	     22.205	     33.181	     69.601	      1.889	     25.167	    3.398	    5.451	    6.405	    5.214
 1986	    10	    19	    0.084	     22.678	     33.501	     61.056	      1.561	     23.697	    3.335	    6.682	    7.652	    6.307
 1986	    10	    20	    0.036	     22.759	     32.304	     63.347	      1.286	     22.268	    3.010	    6.323	    7.256	    5.989
 1986	    10	    21	    0.880	     23.404	     32.617	     68.403	      1.391	     20.113	    3.283	    5.768	    6.804	    5.565
 1986	    10	    22	    6.442	     22.953	     31.207	     70.689	      1.524	     19.341	    3.176	    5.325	    6.208	    5.074
 1986	    10	    23	    3.773	     21.637	     31.740	     74.611	      1.718	     22.306	    2.893	    5.040	    5.933	    4.787
 1986	    10	    24	    0.020	     21.794	     32.042	     67.991	      1.598	     23.145	    2.832	    5.862	    6.746	    5.466
 1986	    10	    25	    1.023	     22.380	     31.877	     67.400	      1.099	     20.388	    3.085	    6.029	    7.005	    5.701
 1986	    10	    26	    7.588	     21.722	     30.428	     72.105	      0.745	     18.947	    3.405	    5.270	    6.233	    5.050
 1986	    10	    27	    2.818	     21.728	     31.782	     79.297	      0.815	     21.418	    3.709	    4.761	    5.760	    4.588
 1986	    10	    28	    4.906	     22.309	     32.040	     75.660	      0.866	     21.296	    4.074	    5.415	    6.497	    5.254
 1986	    10	    29	    9.526	     22.284	     31.000	     75.539	      1.320	     20.278	    4.591	    5.422	    6.493	    5.275
 1986	    10	    30	    4.180	     22.443	     31.495	     76.727	      1.770	     22.403	    3.995	    5.201	    6.169	    4.967
 1986	    10	    31	    0.438	     21.273	     32.056	     70.867	      1.481	     23.702	    3.434	    5.789	    6.798	    5.527
 1986	    11	     1	    0.037	     21.963	     31.698	     67.889	      1.259	     22.103	    2.917	    6.145	    7.140	    5.804
 1986	    11	     2	    1.726	     21.952	     32.349	     72.232	      1.004	     22.889	    2.952	    5.659	    6.695	    5.430
 1986	    11	     3	    1.962	     23.026	     32.080	     73.593	      1.616	     20.922	    3.289	    5.831	    6.947	    5.666
 1986	    11	     4	    4.288	     22.732	     31.303	     72.738	      2.068	     20.336	    3.792	    5.494	    6.411	    5.225
 1986	    11	     5	    0.193	     22.367	     32.109	     69.984	      2.005	     22.404	    3.963	    5.376	    6.214	    5.029
 1986	    11	     6	    0.318	     22.641	     32.817	     69.148	      1.399	     23.049	    3.108	    5.937	    6.815	    5.558
 1986	    11	     7	    0.508	     23.053	     31.896	     70.026	      1.529	     20.188	    3.396	    6.016	    7.039	    5.780
 1986	    11	     8	    1.761	     22.510	     31.795	     72.242	      1.320	     21.115	    3.391	    5.299	    6.196	    5.036
 1986	    11	     9	    1.396	     22.889	     31.595	     69.544	      1.712	     20.280	    3.174	    5.483	    6.447	    5.240
 1986	    11	    10	    1.499	     22.671	     32.260	     70.215	      1.873	     21.460	    3.399	    5.325	    6.205	    5.031
 1986	    11	    11	    0.334	     22.021	     32.134	     66.583	      1.611	     20.644	    2.793	    5.743	    6.562	    5.354
 1986	    11	    12	    0.343	     23.002	     32.712	     67.778	      0.968	     20.373	    2.347	    5.530	    6.295	    5.100
 1986	    11	    13	    1.082	     22.759	     31.093	     70.245	      1.101	     19.196	    2.738	    5.305	    6.272	    5.126
 1986	    11	    14	   12.315	     22.801	     30.697	     75.712	      1.395	     17.275	    3.886	    4.920	    5.877	    4.732
 1986	    11	    15	    2.956	     22.728	     31.564	     73.587	      1.640	     21.009	    2.913	    4.554	    5.331	    4.258
 1986	    11	    16	    1.063	     23.063	     31.699	     72.328	      1.371	     19.941	    2.949	    5.466	    6.408	    5.202
 1986	    11	    17	    1.280	     23.012	     32.064	     73.386	      1.440	     20.159	    2.685	    5.178	    6.117	    4.964
 1986	    11	    18	    3.604	     23.171	     32.189	     72.656	      1.653	     21.249	    2.607	    5.303	    6.191	    5.038
 1986	    11	    19	    2.411	     23.240	     31.270	     69.635	      1.204	     17.166	    2.610	    5.578	    6.513	    5.324
 1986	    11	    20	    8.339	     22.417	     28.804	     71.958	      1.035	     14.549	    3.243	    4.531	    5.313	    4.262
 1986	    11	    21	    7.465	     22.495	     29.878	     82.610	      0.968	     16.336	    4.231	    3.731	    4.497	    3.478
 1986	    11	    22	    5.320	     22.352	     29.600	     79.104	      1.298	     15.979	    2.889	    4.207	    5.028	    3.964
 1986	    11	    23	    9.807	     22.302	     29.649	     81.881	      1.513	     16.725	    2.911	    4.149	    4.913	    3.855
 1986	    11	    24	    4.857	     21.787	     30.689	     78.467	      1.420	     18.739	    3.316	    4.353	    5.122	    4.034
 1986	    11	    25	    2.766	     21.545	     30.542	     78.106	      0.949	     19.116	    4.172	    4.893	    5.699	    4.544
 1986	    11	    26	    6.038	     22.003	     29.731	     81.199	      1.419	     18.271	    3.303	    4.869	    5.794	    4.618
 1986	    11	    27	    7.457	     21.875	     30.844	     82.324	      1.570	     19.839	    3.623	    4.663	    5.549	    4.398
 1986	    11	    28	    4.116	     22.197	     31.555	     78.834	      1.593	     21.637	    2.858	    5.168	    6.019	    4.827
 1986	    11	    29	    1.456	     22.581	     31.339	     74.590	      1.447	     18.174	    4.005	    5.614	    6.566	    5.327
 1986	    11	    30	    4.954	     22.763	     28.848	     76.026	      1.492	     12.416	    3.382	    4.827	    5.582	    4.481
 1986	    12	     1	    5.638	     22.527	     30.980	     83.233	      1.399	     19.775	    1.960	    3.359	    3.909	    2.984
 1986	    12	     2	    5.540	     22.599	     31.113	     79.490	      1.258	     17.893	    3.196	    5.091	    6.027	    4.854
 1986	    12	     3	    7.960	     22.955	     30.241	     77.694	      1.329	     15.606	    3.726	    4.674	    5.497	    4.402
 1986	    12	     4	    6.091	     22.344	     30.505	     78.691	      1.343	     17.139	    3.267	    4.117	    4.840	    3.824
 1986	    12	     5	    1.993	     22.894	     31.138	     80.324	      1.285	     19.381	    2.703	    4.492	    5.258	    4.173
 1986	    12	     6	    0.751	     22.808	     30.655	     77.542	      1.346	     18.297	    2.724	    4.991	    5.933	    4.789
 1986	    12	     7	    1.320	     22.188	     30.932	     77.681	      1.294	     20.725	    2.576	    4.724	    5.606	    4.490
 1986	    12	     8	    0.492	     22.291	     31.192	     75.035	      1.553	     21.295	    2.694	    5.292	    6.284	    5.068
 1986	    12	     9	    1.069	     22.463	     31.275	     74.472	      1.365	     19.639	    2.720	    5.484	    6.454	    5.221
 1986	    12	    10	    1.907	     22.485	     31.342	     77.641	      1.019	     20.965	    2.632	    5.099	    5.995	    4.833
 1986	    12	    11	    1.594	     22.536	     30.818	     76.219	      0.884	     19.596	    2.681	    5.307	    6.374	    5.162
 1986	    12	    12	    1.715	     22.671	     30.894	     77.709	      1.090	     19.453	    2.567	    4.934	    5.970	    4.801
 1986	    12	    13	    2.056	     22.631	     29.481	     77.801	      0.897	     15.334	    2.572	    4.958	    5.937	    4.780
 1986	    12	    14	    5.584	     22.051	     31.207	     82.313	      1.481	     20.220	    2.227	    3.944	    4.742	    3.717
 1986	    12	    15	    1.228	     22.670	     31.737	     76.448	      1.878	     21.319	    2.792	    5.259	    6.142	    4.947
 1986	    12	    16	    0.361	     22.356	     32.338	     69.994	      1.927	     22.808	    2.593	    5.605	    6.496	    5.283
 1986	    12	    17	    0.150	     22.876	     32.611	     65.994	      1.847	     22.010	    2.644	    6.044	    6.933	    5.670
 1986	    12	    18	    0.401	     23.057	     32.345	     66.743	      1.492	     21.311	    3.107	    5.864	    6.731	    5.518
 1986	    12	    19	    4.698	     22.357	     30.830	     68.870	      1.204	     18.522	    3.286	    5.579	    6.528	    5.338
 1986	    12	    20	    8.754	     22.409	     30.144	     78.850	      1.651	     15.646	    3.338	    4.786	    5.659	    4.529
 1986	    12	    21	    8.529	     21.694	     30.838	     79.189	      1.402	     19.632	    3.449	    4.211	    4.831	    3.801
 1986	    12	    22	    4.714	     22.067	     30.542	     79.985	      1.492	     19.310	    3.141	    5.092	    5.952	    4.765
 1986	    12	    23	    2.766	     22.608	     29.688	     79.970	      1.210	     16.485	    2.843	    4.983	    5.864	    4.690
 1986	    12	    24	    7.305	     22.026	     28.024	     81.264	      1.113	     13.159	    3.076	    4.234	    5.061	    3.990
 1986	    12	    25	    8.333	     22.218	     28.301	     85.472	      0.943	     12.424	    3.748	    3.405	    4.087	    3.106
 1986	    12	    26	    8.566	     21.968	     29.574	     86.798	      1.242	     15.867	    3.258	    3.246	    3.890	    2.945
 1986	    12	    27	    9.217	     22.076	     28.386	     83.662	      0.677	     12.902	    3.356	    4.139	    4.870	    3.810
 1986	    12	    28	    9.051	     21.767	     28.162	     85.629	      0.854	     12.963	    2.957	    3.307	    4.024	    3.061
 1986	    12	    29	   13.125	     21.383	     28.278	     86.191	      0.541	     13.617	    3.689	    3.352	    4.029	    3.054
 1986	    12	    30	   16.419	     21.563	     27.490	     86.486	      0.512	     11.392	    3.687	    3.447	    4.203	    3.197
 1986	    12	    31	   10.115	     21.447	     28.216	     89.325	      0.923	     13.400	    3.304	    2.932	    3.583	    2.655
 1987	     1	     1	    6.593	     21.587	     29.530	     87.162	      0.926	     16.926	    3.438	    3.468	    4.143	    3.146
 1987	     1	     2	    5.149	     21.771	     28.125	     83.595	      0.975	     14.169	    4.299	    4.296	    5.154	    4.044
 1987	     1	     3	    9.994	     21.528	     29.368	     86.769	      0.946	     16.776	    3.746	    3.610	    4.362	    3.337
 1987	     1	     4	    4.295	     21.391	     29.417	     82.920	      0.999	     16.324	    4.128	    4.255	    5.106	    3.996
 1987	     1	     5	    3.629	     21.850	     28.500	     82.648	      1.292	     14.753	    3.209	    4.186	    4.977	    3.884
 1987	     1	     6	    9.447	     21.799	     29.918	     85.345	      1.657	     17.847	    3.177	    3.806	    4.531	    3.491
 1987	     1	     7	    3.711	     22.163	     30.380	     81.612	      2.033	     19.481	    3.474	    4.659	    5.428	    4.292
 1987	     1	     8	    1.317	     22.577	     30.410	     78.163	      1.655	     19.816	    3.270	    5.088	    5.916	    4.734
 1987	     1	     9	    3.508	     22.252	     30.308	     78.988	      1.378	     20.299	    3.616	    5.067	    6.023	    4.836
 1987	     1	    10	    1.341	     22.004	     30.245	     79.961	      0.926	     18.952	    4.353	    5.125	    6.146	    4.931
 1987	     1	    11	    4.517	     21.638	     29.944	     80.443	      1.195	     17.428	    3.419	    4.780	    5.756	    4.587
 1987	     1	    12	    4.143	     21.745	     31.047	     82.443	      1.441	     20.684	    3.681	    4.494	    5.305	    4.183
 1987	     1	    13	    2.658	     22.599	     30.277	     78.193	      1.548	     18.879	    3.949	    5.338	    6.261	    5.035
 1987	     1	    14	    2.203	     22.487	     30.770	     79.102	      1.664	     19.838	    3.519	    4.838	    5.758	    4.603
 1987	     1	    15	    4.466	     22.564	     29.023	     78.861	      1.292	     14.814	    4.100	    5.132	    6.039	    4.854
 1987	     1	    16	    8.298	     22.016	     28.002	     84.740	      1.197	     14.369	    3.172	    3.835	    4.580	    3.558
 1987	     1	    17	    8.392	     21.439	     28.694	     87.938	      1.128	     14.221	    3.054	    3.652	    4.420	    3.386
 1987	     1	    18	    7.125	     21.122	     29.305	     86.562	      1.146	     16.639	    3.405	    3.708	    4.379	    3.356
 1987	     1	    19	    6.499	     21.535	     28.081	     82.996	      0.817	     13.123	    4.274	    4.281	    5.056	    3.942
 1987	     1	    20	    7.028	     21.512	     28.890	     85.709	      0.727	     14.156	    3.909	    3.381	    4.069	    3.079
 1987	     1	    21	    8.853	     21.995	     28.248	     85.443	      0.893	     13.417	    2.781	    3.637	    4.372	    3.356
 1987	     1	    22	   13.676	     21.788	     29.549	     87.471	      1.189	     17.433	    3.343	    3.455	    4.164	    3.172
 1987	     1	    23	    6.843	     21.893	     30.221	     84.043	      1.430	     18.364	    4.155	    4.447	    5.305	    4.174
 1987	     1	    24	    4.147	     22.262	     29.781	     82.007	      1.313	     17.377	    3.496	    4.754	    5.588	    4.436
 1987	     1	    25	    8.317	     21.909	     30.503	     82.678	      1.500	     19.867	    3.202	    4.458	    5.309	    4.194
 1987	     1	    26	    2.966	     22.582	     31.178	     81.469	      1.617	     21.728	    3.362	    5.107	    6.021	    4.815
 1987	     1	    27	    1.747	     22.548	     31.323	     79.422	      1.551	     21.098	    3.520	    5.553	    6.597	    5.347
 1987	     1	    28	    1.192	     22.748	     31.228	     78.204	      1.361	     21.590	    3.584	    5.438	    6.421	    5.198
 1987	     1	    29	    1.467	     22.396	     30.642	     77.861	      1.469	     19.961	    3.769	    5.474	    6.566	    5.325
 1987	     1	    30	    4.131	     22.615	     30.668	     79.588	      1.772	     20.019	    3.864	    5.110	    6.070	    4.873
 1987	     1	    31	    1.805	     22.885	     31.278	     79.883	      2.028	     20.852	    3.733	    5.159	    6.096	    4.903
 1987	     2	     1	    1.369	     22.166	     31.488	     76.759	      2.046	     22.312	    3.435	    5.440	    6.361	    5.153
 1987	     2	     2	    0.066	     21.739	     31.277	     73.902	      1.976	     22.166	    3.832	    5.832	    6.761	    5.485
 1987	     2	     3	    0.322	     22.694	     30.354	     74.419	      1.349	     19.047	    3.434	    5.791	    6.693	    5.408
 1987	     2	     4	   10.884	     22.474	     29.945	     81.397	      1.226	     17.651	    2.947	    4.847	    5.813	    4.651
 1987	     2	     5	    7.457	     21.947	     31.240	     83.171	      1.460	     20.321	    2.887	    4.504	    5.399	    4.278
 1987	     2	     6	    2.069	     22.235	     30.824	     80.388	      1.753	     20.010	    3.517	    5.288	    6.177	    4.969
 1987	     2	     7	    1.684	     22.388	     29.950	     79.009	      1.405	     18.247	    3.411	    5.210	    6.086	    4.886
 1987	     2	     8	    6.111	     21.803	     29.357	     81.385	      1.345	     18.023	    3.259	    4.662	    5.565	    4.418
 1987	     2	     9	    7.116	     22.176	     29.530	     83.793	      1.286	     17.241	    3.312	    4.568	    5.468	    4.306
 1987	     2	    10	    3.649	     22.054	     29.155	     82.014	      1.201	     15.371	    3.590	    4.402	    5.265	    4.145
 1987	     2	    11	    9.531	     21.857	     26.486	     82.066	      0.652	      9.967	    4.222	    3.983	    4.731	    3.677
 1987	     2	    12	   22.555	     21.922	     26.163	     90.796	      0.647	      9.048	    3.125	    2.604	    3.195	    2.306
 1987	     2	    13	   29.966	     21.345	     29.001	     92.157	      0.707	     15.928	    2.863	    2.396	    2.942	    2.086
 1987	     2	    14	   16.526	     21.966	     27.787	     86.155	      1.136	     12.794	    4.099	    4.020	    4.865	    3.774
 1987	     2	    15	   12.540	     21.474	     28.419	     88.825	      1.021	     14.293	    3.334	    3.321	    3.991	    3.010
 1987	     2	    16	   13.646	     21.840	     28.115	     87.326	      0.718	     14.239	    3.779	    3.688	    4.401	    3.365
 1987	     2	    17	   11.309	     21.732	     28.014	     87.616	      1.104	     13.037	    4.419	    3.588	    4.389	    3.356
 1987	     2	    18	    6.288	     22.118	     29.947	     87.269	      1.790	     17.362	    3.431	    3.398	    4.054	    3.065
 1987	     2	    19	    3.146	     22.288	     30.335	     81.004	      1.558	     19.198	    3.748	    4.573	    5.310	    4.192
 1987	     2	    20	    2.320	     21.753	     29.766	     81.303	      1.227	     17.246	    3.916	    4.934	    5.843	    4.663
 1987	     2	    21	    3.862	     22.119	     30.774	     82.959	      1.498	     19.347	    4.255	    4.442	    5.260	    4.135
 1987	     2	    22	    2.142	     22.425	     30.145	     80.240	      1.389	     16.956	    4.531	    5.027	    5.892	    4.713
 1987	     2	    23	    8.957	     22.497	     29.091	     83.010	      1.617	     13.781	    3.663	    4.428	    5.209	    4.117
 1987	     2	    24	    9.511	     22.478	     30.683	     84.379	      1.527	     18.546	    3.441	    3.695	    4.294	    3.309
 1987	     2	    25	    8.915	     22.814	     30.911	     80.721	      2.005	     20.051	    4.354	    4.840	    5.676	    4.534
 1987	     2	    26	    3.675	     22.667	     31.533	     79.210	      1.882	     21.449	    4.237	    5.228	    6.123	    4.934
 1987	     2	    27	    0.871	     23.442	     31.268	     77.116	      1.626	     20.060	    4.080	    5.601	    6.538	    5.306
 1987	     2	    28	    4.201	     22.914	     30.317	     79.033	      1.194	     17.541	    3.785	    5.173	    6.156	    4.989
 1987	     3	     1	    7.811	     22.379	     28.857	     83.432	      0.650	     14.219	    4.117	    4.500	    5.393	    4.292
 1987	     3	     2	   16.309	     22.313	     28.427	     87.499	      0.695	     12.345	    3.586	    3.612	    4.412	    3.403
 1987	     3	     3	    7.700	     22.285	     27.427	     87.184	      0.572	     10.178	    3.255	    3.203	    3.882	    2.939
 1987	     3	     4	   16.628	     21.676	     28.813	     90.420	      0.493	     14.948	    3.004	    2.679	    3.269	    2.393
 1987	     3	     5	   10.849	     21.952	     30.904	     87.140	      0.991	     19.787	    3.877	    3.748	    4.596	    3.545
 1987	     3	     6	    4.003	     22.581	     28.258	     81.985	      1.108	     13.028	    4.595	    5.033	    6.019	    4.824
 1987	     3	     7	   15.472	     22.380	     25.357	     87.645	      0.466	      6.226	    3.508	    3.373	    4.072	    3.101
 1987	     3	     8	   43.606	     22.185	     26.804	     94.434	      0.769	      9.320	    2.488	    1.758	    2.178	    1.432
 1987	     3	     9	   24.081	     21.843	     29.840	     90.032	      1.243	     19.225	    2.824	    2.488	    3.028	    2.177
 1987	     3	    10	    3.243	     22.035	     30.203	     82.331	      1.193	     18.295	    4.136	    4.850	    5.823	    4.625
 1987	     3	    11	    8.004	     21.733	     29.089	     82.344	      0.339	     15.089	    4.451	    4.681	    5.575	    4.425
 1987	     3	    12	   21.948	     21.818	     29.160	     85.109	      0.139	     16.476	    4.472	    3.759	    4.643	    3.594
 1987	     3	    13	   10.097	     21.594	     30.343	     84.526	      0.404	     19.768	    4.152	    4.020	    5.031	    3.928
 1987	     3	    14	    8.118	     21.936	     28.334	     81.440	      0.698	     14.504	    4.946	    4.844	    5.981	    4.768
 1987	     3	    15	   15.852	     21.761	     29.028	     85.740	      1.161	     16.057	    4.124	    3.651	    4.471	    3.435
 1987	     3	    16	    4.930	     21.727	     29.730	     84.670	      1.397	     18.265	    4.050	    4.108	    4.909	    3.820
 1987	     3	    17	    4.749	     21.806	     29.512	     82.808	      0.961	     16.635	    4.113	    4.674	    5.543	    4.380
 1987	     3	    18	    9.480	     22.239	     28.135	     84.795	      1.043	     12.946	    4.036	    4.242	    5.083	    3.983
 1987	     3	    19	   13.099	     22.105	     28.386	     87.788	      1.046	     14.327	    3.374	    3.354	    4.038	    3.065
 1987	     3	    20	   10.429	     22.397	     29.799	     88.324	      1.190	     16.612	    3.526	    3.663	    4.423	    3.397
 1987	     3	    21	    5.706	     22.471	     30.301	     82.999	      1.151	     17.460	    3.723	    4.277	    5.100	    4.016
 1987	     3	    22	   11.019	     22.559	     27.717	     84.265	      0.816	     11.019	    3.589	    4.497	    5.353	    4.250
 1987	     3	    23	   18.496	     22.549	     30.637	     91.256	      1.449	     18.692	    3.732	    2.895	    3.508	    2.611
 1987	     3	    24	    4.820	     22.841	     28.710	     83.193	      1.265	     13.074	    5.325	    4.841	    5.714	    4.573
 1987	     3	    25	    8.875	     22.071	     29.150	     88.639	      0.639	     15.001	    3.979	    3.426	    4.092	    3.136
 1987	     3	    26	   17.940	     22.633	     27.510	     87.003	      0.739	     10.367	    3.902	    3.802	    4.625	    3.591
 1987	     3	    27	   11.997	     22.409	     27.454	     91.720	      0.505	     10.319	    2.948	    2.728	    3.323	    2.450
 1987	     3	    28	    8.311	     22.171	     30.336	     90.488	      0.780	     18.710	    3.537	    2.692	    3.304	    2.429
 1987	     3	    29	    2.213	     22.382	     29.246	     82.252	      0.801	     14.650	    4.538	    4.690	    5.696	    4.541
 1987	     3	    30	   10.166	     22.075	     28.834	     84.396	      1.166	     15.227	    4.305	    3.750	    4.534	    3.521
 1987	     3	    31	   10.312	     22.243	     29.538	     85.723	      1.573	     16.870	    3.910	    3.903	    4.677	    3.629
 1987	     4	     1	    4.971	     23.026	     31.303	     83.873	      1.867	     21.059	    4.323	    4.368	    5.156	    4.060
 1987	     4	     2	    1.374	     22.467	     31.191	     77.694	      1.500	     21.113	    4.659	    5.447	    6.421	    5.215
 1987	     4	     3	    1.535	     22.893	     28.440	     79.103	      0.275	     13.315	    4.569	    5.414	    6.412	    5.191
 1987	     4	     4	    6.526	     22.359	     28.198	     88.445	      0.550	     13.477	    2.746	    3.340	    4.159	    3.194
 1987	     4	     5	    7.801	     22.413	     28.570	     88.420	      0.787	     14.326	    4.016	    3.395	    4.186	    3.202
 1987	     4	     6	    6.420	     22.070	     29.151	     86.785	      1.129	     15.589	    4.352	    3.633	    4.432	    3.424
 1987	     4	     7	    2.721	     22.049	     29.777	     84.810	      1.423	     17.017	    3.375	    4.001	    4.781	    3.727
 1987	     4	     8	    4.172	     22.872	     29.922	     84.399	      1.462	     16.572	    3.934	    4.407	    5.193	    4.096
 1987	     4	     9	    4.428	     22.548	     28.895	     82.553	      1.474	     13.287	    4.097	    4.292	    5.097	    4.035
 1987	     4	    10	    8.971	     22.908	     29.095	     85.903	      1.250	     14.045	    3.566	    3.540	    4.146	    3.186
 1987	     4	    11	    7.472	     22.753	     27.944	     85.675	      1.101	     11.326	    3.603	    3.659	    4.367	    3.389
 1987	     4	    12	   11.907	     22.365	     28.216	     90.739	      1.004	     12.549	    3.534	    2.987	    3.588	    2.692
 1987	     4	    13	   14.624	     22.455	     28.469	     90.226	      0.795	     12.625	    3.596	    3.267	    3.923	    2.978
 1987	     4	    14	    6.576	     21.798	     30.718	     89.245	      1.354	     20.242	    3.265	    3.266	    3.951	    3.009
 1987	     4	    15	    1.017	     22.302	     30.425	     82.052	      1.324	     19.475	    4.214	    5.173	    6.116	    4.912
 1987	     4	    16	    2.873	     22.304	     29.620	     83.524	      1.543	     15.249	    4.234	    4.947	    5.907	    4.737
 1987	     4	    17	    8.925	     22.745	     30.059	     84.585	      1.533	     15.969	    3.829	    4.038	    4.695	    3.673
 1987	     4	    18	    5.044	     22.269	     31.018	     82.268	      1.429	     20.811	    3.721	    4.205	    4.919	    3.886
 1987	     4	    19	    0.844	     22.413	     30.715	     81.419	      1.540	     20.656	    4.554	    5.314	    6.301	    5.094
