CABra ID  	 54
ANA ID    	 20250000
Longitude 	 -63.167   	 dd
Latitude  	 3.548     	 dd
Area      	 15519.8616	 km²
Elevation 	 708.5035  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1986	     9	    11	    0.000	     16.765	     29.371	     38.715	      1.689	     25.372	    1.745	    6.266	    7.290	    5.623
 1986	     9	    12	    0.000	     17.031	     29.707	     35.665	      1.170	     20.164	    1.690	    6.358	    7.363	    5.711
 1986	     9	    13	    0.045	     17.428	     29.968	     43.805	      1.010	     22.006	    1.545	    5.234	    5.976	    4.573
 1986	     9	    14	    0.204	     18.619	     30.066	     53.856	      0.935	     20.808	    1.790	    5.558	    6.508	    5.030
 1986	     9	    15	    0.134	     19.993	     31.118	     54.988	      0.918	     21.528	    1.783	    5.279	    6.232	    4.830
 1986	     9	    16	    0.246	     20.041	     32.751	     53.259	      0.588	     22.737	    1.988	    5.494	    6.529	    5.141
 1986	     9	    17	    0.212	     19.794	     33.511	     49.476	      1.119	     25.065	    1.789	    5.778	    6.939	    5.535
 1986	     9	    18	    0.006	     19.333	     33.456	     42.256	      0.968	     25.573	    1.838	    6.586	    7.634	    6.137
 1986	     9	    19	    0.000	     20.309	     33.082	     39.472	      1.727	     25.523	    1.797	    6.626	    7.759	    6.225
 1986	     9	    20	    0.004	     20.417	     32.858	     38.808	      1.726	     24.280	    1.754	    6.828	    7.773	    6.255
 1986	     9	    21	    0.025	     19.999	     32.201	     40.174	      1.613	     22.496	    1.615	    6.542	    7.409	    5.941
 1986	     9	    22	    0.023	     21.145	     32.083	     41.973	      1.602	     21.016	    1.456	    6.067	    6.855	    5.441
 1986	     9	    23	    0.000	     20.626	     32.179	     40.274	      1.218	     22.832	    1.335	    5.671	    6.469	    5.141
 1986	     9	    24	    0.000	     20.266	     31.384	     42.154	      0.294	     20.194	    1.499	    5.960	    6.978	    5.560
 1986	     9	    25	    0.004	     22.071	     32.478	     50.492	      1.962	     20.300	    1.295	    5.016	    6.181	    4.853
 1986	     9	    26	    1.513	     22.366	     32.003	     50.200	      1.752	     21.868	    1.407	    5.633	    6.309	    5.040
 1986	     9	    27	    0.588	     21.462	     28.812	     49.628	      2.027	     19.993	    1.695	    5.801	    6.763	    5.419
 1986	     9	    28	    3.046	     19.493	     26.213	     60.628	      0.848	     13.245	    2.112	    5.027	    6.085	    4.729
 1986	     9	    29	   17.912	     19.104	     28.031	     73.987	      0.554	     20.860	    2.043	    3.387	    4.099	    2.970
 1986	     9	    30	    6.779	     18.438	     28.613	     71.573	      1.347	     22.752	    2.998	    5.026	    6.210	    4.754
 1986	    10	     1	    1.077	     17.736	     29.062	     68.327	      1.404	     23.997	    2.652	    5.620	    6.725	    5.179
 1986	    10	     2	    0.175	     19.305	     28.616	     65.061	      1.021	     19.657	    2.337	    5.961	    7.055	    5.445
 1986	    10	     3	    0.368	     19.887	     28.380	     61.495	      0.470	     16.627	    1.474	    4.922	    5.912	    4.522
 1986	    10	     4	    2.923	     19.466	     29.864	     68.920	      0.489	     17.841	    1.207	    4.148	    5.089	    3.843
 1986	    10	     5	    0.200	     18.800	     30.015	     67.459	      0.582	     21.145	    1.292	    4.495	    5.451	    4.171
 1986	    10	     6	    0.986	     19.555	     30.475	     68.107	      0.515	     23.297	    1.678	    5.245	    6.358	    4.916
 1986	    10	     7	    3.499	     19.280	     30.527	     68.042	      0.581	     23.576	    1.715	    5.714	    7.011	    5.494
 1986	    10	     8	    0.659	     19.793	     30.968	     67.454	      0.698	     22.702	    1.925	    5.799	    7.080	    5.545
 1986	    10	     9	    4.630	     20.687	     25.677	     68.160	      0.780	     12.150	    1.712	    5.687	    6.876	    5.400
 1986	    10	    10	   17.143	     20.056	     26.255	     77.811	      0.749	     13.612	    1.684	    3.084	    3.822	    2.743
 1986	    10	    11	    7.105	     20.674	     28.523	     81.512	      0.792	     19.976	    2.392	    3.428	    4.221	    3.074
 1986	    10	    12	    4.190	     20.031	     28.357	     71.581	      0.588	     18.376	    2.877	    4.909	    6.056	    4.666
 1986	    10	    13	    4.803	     20.373	     26.581	     72.445	      0.940	     15.321	    2.212	    4.545	    5.582	    4.250
 1986	    10	    14	   10.749	     19.518	     25.354	     78.847	      1.169	     10.301	    2.352	    3.817	    4.702	    3.484
 1986	    10	    15	   16.104	     18.936	     26.456	     83.577	      1.322	     17.054	    1.684	    2.785	    3.297	    2.282
 1986	    10	    16	    4.600	     19.298	     27.574	     81.421	      1.302	     20.612	    2.734	    4.240	    5.128	    3.803
 1986	    10	    17	    1.789	     19.027	     28.324	     76.073	      0.644	     20.868	    3.385	    5.045	    6.149	    4.681
 1986	    10	    18	    2.576	     20.175	     27.339	     76.636	      0.310	     15.581	    2.922	    5.081	    6.237	    4.767
 1986	    10	    19	    9.494	     19.989	     27.457	     79.917	      0.482	     15.042	    2.369	    3.851	    4.789	    3.566
 1986	    10	    20	   24.316	     19.341	     26.475	     79.708	      0.412	     15.643	    2.673	    3.773	    4.640	    3.441
 1986	    10	    21	    5.617	     19.778	     27.661	     80.315	      0.223	     19.963	    2.454	    3.840	    4.763	    3.508
 1986	    10	    22	    7.242	     19.612	     27.893	     77.597	      1.984	     21.537	    3.257	    4.787	    5.996	    4.567
 1986	    10	    23	    3.496	     18.962	     29.309	     74.246	      1.841	     27.364	    3.121	    5.324	    6.433	    4.930
 1986	    10	    24	    0.125	     17.979	     28.060	     58.907	      1.405	     22.713	    3.561	    6.684	    8.081	    6.320
 1986	    10	    25	    8.821	     18.727	     26.732	     65.163	      1.448	     21.568	    2.866	    5.579	    6.693	    5.107
 1986	    10	    26	   13.016	     17.615	     25.707	     74.890	      0.643	     20.399	    3.386	    5.163	    6.359	    4.815
 1986	    10	    27	    8.337	     17.554	     26.296	     77.898	      0.551	     21.973	    3.215	    4.789	    5.959	    4.436
 1986	    10	    28	    8.385	     17.657	     27.902	     76.757	      0.593	     25.182	    3.187	    5.142	    6.399	    4.807
 1986	    10	    29	    0.647	     18.634	     28.498	     71.764	      0.985	     24.098	    3.966	    5.929	    7.344	    5.628
 1986	    10	    30	    1.536	     19.315	     29.006	     72.247	      0.778	     25.120	    3.615	    5.825	    7.125	    5.490
 1986	    10	    31	    3.487	     19.609	     29.860	     72.216	      1.014	     25.690	    3.680	    6.048	    7.465	    5.806
 1986	    11	     1	    2.986	     18.524	     29.728	     69.872	      0.993	     26.045	    4.381	    6.289	    7.680	    6.019
 1986	    11	     2	    1.733	     19.022	     29.683	     68.301	      0.508	     25.678	    4.378	    6.360	    7.720	    6.015
 1986	    11	     3	    0.890	     20.147	     30.105	     67.710	      0.468	     24.451	    4.108	    6.177	    7.640	    5.962
 1986	    11	     4	    0.022	     19.845	     30.646	     65.049	      0.234	     24.874	    3.541	    5.949	    7.369	    5.782
 1986	    11	     5	    0.044	     20.589	     30.422	     61.443	      0.844	     23.073	    3.732	    6.015	    7.498	    5.897
 1986	    11	     6	    1.295	     20.616	     32.069	     66.219	      1.396	     25.374	    3.645	    5.756	    7.010	    5.503
 1986	    11	     7	    0.013	     22.402	     31.252	     61.648	      1.344	     25.183	    4.212	    6.560	    7.741	    6.170
 1986	    11	     8	    0.175	     20.015	     29.462	     56.881	      0.759	     21.885	    3.809	    6.317	    7.730	    6.191
 1986	    11	     9	    2.352	     20.084	     26.591	     68.183	      0.949	     13.085	    3.607	    5.411	    6.615	    5.128
 1986	    11	    10	   11.766	     19.536	     26.132	     79.839	      1.314	     12.809	    2.188	    3.387	    4.094	    2.965
 1986	    11	    11	    7.639	     19.075	     23.185	     82.869	      1.127	     10.402	    2.407	    3.368	    3.999	    2.868
 1986	    11	    12	   13.709	     17.313	     24.516	     87.828	      1.915	     17.489	    1.986	    2.632	    3.295	    2.234
 1986	    11	    13	   10.485	     16.606	     25.786	     79.343	      2.089	     23.578	    2.869	    4.226	    5.144	    3.735
 1986	    11	    14	    0.996	     18.167	     26.059	     73.949	      1.764	     22.681	    3.664	    5.548	    6.767	    5.068
 1986	    11	    15	   10.028	     17.512	     27.094	     75.058	      1.140	     24.715	    3.863	    5.325	    6.615	    4.986
 1986	    11	    16	    1.311	     18.178	     28.263	     76.321	      0.765	     25.844	    4.028	    5.830	    7.179	    5.459
 1986	    11	    17	    1.359	     19.342	     28.904	     75.026	      0.977	     25.387	    4.305	    6.132	    7.580	    5.839
 1986	    11	    18	    0.428	     20.056	     29.515	     73.412	      0.656	     25.674	    4.325	    6.123	    7.543	    5.862
 1986	    11	    19	    1.419	     19.842	     29.880	     70.942	      0.813	     24.883	    4.353	    6.196	    7.688	    6.022
 1986	    11	    20	    2.556	     19.243	     29.193	     66.893	      1.457	     26.771	    4.027	    6.090	    7.472	    5.846
 1986	    11	    21	    0.069	     18.964	     29.074	     62.672	      1.080	     25.670	    4.137	    6.503	    7.940	    6.196
 1986	    11	    22	    0.316	     18.943	     29.829	     66.845	      1.065	     26.824	    3.955	    6.224	    7.614	    5.913
 1986	    11	    23	    0.132	     18.759	     30.176	     64.646	      0.816	     25.215	    4.183	    6.546	    7.972	    6.234
 1986	    11	    24	    0.086	     19.918	     28.048	     63.392	      1.134	     23.563	    3.759	    6.203	    7.529	    5.871
 1986	    11	    25	    3.258	     19.577	     29.575	     73.944	      0.726	     24.396	    3.737	    5.658	    7.026	    5.422
 1986	    11	    26	    4.913	     19.549	     30.382	     74.146	      0.562	     25.442	    3.916	    5.943	    7.311	    5.694
 1986	    11	    27	    1.521	     19.808	     30.128	     72.705	      0.762	     26.153	    4.106	    6.202	    7.641	    5.993
 1986	    11	    28	    1.533	     19.686	     26.141	     72.547	      0.303	     13.897	    4.426	    6.373	    7.842	    6.161
 1986	    11	    29	   21.856	     19.463	     27.982	     80.895	      0.934	     21.569	    2.398	    3.451	    4.300	    3.116
 1986	    11	    30	    4.724	     19.825	     27.203	     76.616	      1.239	     19.597	    3.649	    5.246	    6.454	    4.933
 1986	    12	     1	    7.650	     19.415	     26.659	     78.326	      0.921	     17.286	    3.550	    4.785	    5.896	    4.460
 1986	    12	     2	   11.607	     19.366	     28.339	     84.240	      0.281	     21.039	    3.240	    4.258	    5.232	    3.890
 1986	    12	     3	    7.623	     20.483	     28.786	     79.526	      0.402	     22.033	    3.822	    5.064	    6.316	    4.826
 1986	    12	     4	    5.270	     20.147	     30.373	     77.288	      0.498	     26.596	    4.129	    5.333	    6.655	    5.149
 1986	    12	     5	    0.785	     20.510	     31.657	     72.556	      0.528	     27.611	    4.705	    6.443	    7.998	    6.308
 1986	    12	     6	    0.325	     21.492	     31.832	     66.468	      0.859	     26.547	    4.981	    6.777	    8.369	    6.674
 1986	    12	     7	    2.452	     20.921	     28.619	     67.687	      0.581	     19.722	    4.537	    6.633	    8.118	    6.501
 1986	    12	     8	   11.202	     19.930	     28.807	     77.851	      0.911	     19.868	    3.570	    4.853	    6.019	    4.625
 1986	    12	     9	    6.675	     21.184	     27.980	     76.963	      0.971	     19.630	    3.432	    4.962	    6.029	    4.614
 1986	    12	    10	    4.421	     20.922	     28.307	     78.051	      0.677	     20.489	    3.349	    4.810	    5.980	    4.583
 1986	    12	    11	    8.348	     19.865	     27.803	     78.843	      0.688	     18.531	    3.547	    4.996	    6.222	    4.786
 1986	    12	    12	    9.870	     20.192	     26.859	     81.127	      0.840	     16.747	    3.393	    4.568	    5.623	    4.250
 1986	    12	    13	   14.578	     19.713	     27.244	     82.659	      1.151	     17.896	    3.207	    4.135	    5.114	    3.812
 1986	    12	    14	    6.168	     19.593	     25.779	     81.062	      1.028	     12.415	    3.454	    4.451	    5.425	    4.069
 1986	    12	    15	   13.371	     20.331	     26.656	     85.593	      0.586	     15.913	    2.290	    3.214	    3.888	    2.767
 1986	    12	    16	    2.362	     21.349	     28.977	     81.432	      0.457	     18.386	    2.988	    3.928	    4.883	    3.619
 1986	    12	    17	    1.439	     19.908	     29.840	     72.120	      0.867	     24.699	    3.425	    4.568	    5.666	    4.352
 1986	    12	    18	    0.144	     18.969	     30.522	     69.138	      0.748	     25.375	    4.296	    6.059	    7.427	    5.807
 1986	    12	    19	    0.058	     19.395	     31.439	     64.101	      0.668	     27.455	    4.231	    6.248	    7.603	    5.946
 1986	    12	    20	    0.199	     20.740	     30.601	     61.139	      0.528	     24.215	    4.834	    6.757	    8.259	    6.536
 1986	    12	    21	    2.306	     19.089	     27.664	     62.228	      0.911	     20.069	    4.246	    5.952	    7.359	    5.799
 1986	    12	    22	    8.095	     19.885	     23.441	     79.769	      2.363	      8.268	    3.488	    4.919	    6.016	    4.554
 1986	    12	    23	   34.329	     19.068	     21.936	     88.039	      2.480	      7.082	    1.735	    2.241	    2.747	    1.797
 1986	    12	    24	   28.301	     18.879	     20.992	     90.847	      3.236	      3.265	    1.869	    1.911	    2.410	    1.493
 1986	    12	    25	   67.225	     19.193	     21.861	     92.902	      3.627	      5.723	    1.286	    1.186	    1.416	    0.679
 1986	    12	    26	   39.249	     18.515	     21.896	     91.658	      2.873	      6.755	    1.278	    1.676	    2.057	    1.208
 1986	    12	    27	   50.027	     18.193	     23.967	     90.928	      1.797	     11.113	    1.369	    1.928	    2.320	    1.414
 1986	    12	    28	    8.610	     18.203	     24.642	     87.742	      1.638	     17.038	    2.270	    2.940	    3.479	    2.379
 1986	    12	    29	   15.667	     19.192	     24.426	     87.040	      1.876	     13.008	    3.161	    4.087	    5.062	    3.681
 1986	    12	    30	   12.486	     18.263	     26.042	     80.978	      1.158	     16.978	    2.955	    3.273	    4.015	    2.840
 1986	    12	    31	    5.239	     18.539	     27.028	     80.412	      0.932	     21.104	    3.110	    4.198	    5.092	    3.736
 1987	     1	     1	    7.227	     20.213	     26.951	     83.386	      0.528	     16.531	    3.933	    5.079	    6.253	    4.718
 1987	     1	     2	    8.403	     18.729	     29.558	     78.564	      0.386	     25.618	    3.113	    4.070	    5.057	    3.767
 1987	     1	     3	    2.151	     19.829	     29.332	     74.134	      0.486	     25.594	    4.606	    6.132	    7.614	    5.918
 1987	     1	     4	    4.458	     19.664	     30.054	     73.592	      0.953	     27.609	    4.704	    6.144	    7.651	    5.975
 1987	     1	     5	    1.724	     20.125	     29.315	     69.945	      0.988	     26.895	    4.909	    6.706	    8.245	    6.487
 1987	     1	     6	    8.174	     18.322	     29.192	     69.172	      0.710	     26.393	    4.937	    6.472	    8.030	    6.299
 1987	     1	     7	    1.955	     19.102	     29.231	     72.835	      0.296	     26.743	    4.669	    6.325	    7.791	    6.041
 1987	     1	     8	    3.059	     19.990	     29.002	     72.108	      0.188	     24.303	    4.937	    6.342	    7.931	    6.182
 1987	     1	     9	    7.771	     21.165	     27.843	     76.029	      0.234	     21.334	    4.449	    5.804	    7.281	    5.662
 1987	     1	    10	   15.213	     20.085	     26.483	     79.803	      0.297	     16.809	    4.228	    5.128	    6.452	    4.971
 1987	     1	    11	   12.559	     20.087	     27.736	     87.818	      0.482	     19.279	    3.067	    4.083	    5.116	    3.804
 1987	     1	    12	    7.108	     19.701	     28.882	     83.702	      0.781	     24.941	    3.577	    4.693	    5.837	    4.431
 1987	     1	    13	    4.338	     20.259	     30.146	     80.724	      0.607	     25.890	    4.677	    6.006	    7.440	    5.782
 1987	     1	    14	    0.645	     20.652	     30.615	     75.562	      0.476	     26.642	    4.906	    6.293	    7.792	    6.132
 1987	     1	    15	    0.252	     20.707	     31.540	     69.086	      0.297	     27.435	    4.823	    6.473	    8.048	    6.375
 1987	     1	    16	    0.051	     21.178	     29.902	     60.129	      0.896	     25.327	    4.786	    6.678	    8.323	    6.638
 1987	     1	    17	    1.815	     20.305	     28.024	     73.342	      0.474	     18.171	    4.520	    6.184	    7.663	    6.045
 1987	     1	    18	   11.602	     20.165	     25.564	     79.045	      0.879	     12.376	    3.492	    4.471	    5.543	    4.200
 1987	     1	    19	   12.385	     19.207	     24.648	     87.114	      1.292	     14.385	    2.509	    3.157	    3.886	    2.772
 1987	     1	    20	   12.306	     19.136	     25.851	     89.492	      1.423	     19.069	    2.816	    3.530	    4.385	    3.147
 1987	     1	    21	    7.042	     19.244	     27.643	     84.464	      1.369	     23.324	    3.620	    4.563	    5.678	    4.232
 1987	     1	    22	    1.314	     20.132	     27.519	     79.170	      1.215	     20.969	    4.397	    5.602	    6.913	    5.298
 1987	     1	    23	    9.077	     20.141	     26.033	     79.781	      1.173	     16.111	    3.982	    5.080	    6.296	    4.807
 1987	     1	    24	    9.532	     19.834	     27.159	     84.042	      1.472	     17.800	    3.175	    3.955	    4.913	    3.628
 1987	     1	    25	   14.605	     20.829	     27.892	     80.535	      1.116	     19.940	    3.680	    4.453	    5.399	    4.050
 1987	     1	    26	    5.728	     19.979	     29.408	     79.804	      0.140	     24.786	    3.879	    4.884	    6.049	    4.630
 1987	     1	    27	    4.356	     20.658	     29.744	     76.615	      0.459	     24.466	    4.815	    5.920	    7.430	    5.801
 1987	     1	    28	    4.626	     20.247	     28.842	     73.672	      0.379	     20.852	    4.774	    5.929	    7.386	    5.795
 1987	     1	    29	    5.189	     20.070	     28.051	     76.856	      0.704	     21.960	    3.928	    5.075	    6.315	    4.863
 1987	     1	    30	   10.135	     20.344	     27.626	     79.351	      0.489	     16.557	    4.308	    5.296	    6.587	    5.064
 1987	     1	    31	    7.351	     19.577	     28.907	     81.385	      0.564	     22.551	    3.131	    4.106	    5.082	    3.810
 1987	     2	     1	    6.494	     21.078	     29.112	     80.458	      0.143	     23.433	    4.151	    5.473	    6.764	    5.221
 1987	     2	     2	    3.880	     20.433	     28.846	     77.709	      0.364	     23.397	    4.628	    5.636	    7.082	    5.535
 1987	     2	     3	    5.326	     20.644	     29.939	     78.460	      0.781	     22.548	    4.460	    5.626	    7.034	    5.469
 1987	     2	     4	    0.769	     20.657	     31.331	     73.726	      0.598	     26.181	    4.321	    5.590	    6.849	    5.354
 1987	     2	     5	    1.577	     20.050	     30.490	     69.730	      0.186	     25.344	    5.096	    6.449	    7.944	    6.315
 1987	     2	     6	    3.315	     20.420	     28.632	     74.717	      0.243	     20.545	    4.677	    6.104	    7.637	    6.012
 1987	     2	     7	    6.799	     20.631	     29.804	     78.331	      0.803	     24.359	    3.843	    4.982	    6.226	    4.791
 1987	     2	     8	    2.843	     20.497	     28.018	     75.492	      0.919	     20.550	    4.733	    5.964	    7.353	    5.771
 1987	     2	     9	   13.550	     20.339	     26.092	     78.349	      1.491	     16.084	    4.006	    5.014	    6.206	    4.760
 1987	     2	    10	   12.579	     19.241	     26.896	     81.269	      1.077	     20.611	    3.156	    3.959	    4.908	    3.633
 1987	     2	    11	    9.182	     19.418	     25.602	     79.283	      1.531	     16.991	    4.027	    4.948	    6.132	    4.639
 1987	     2	    12	    7.484	     19.502	     24.910	     80.183	      0.910	     13.339	    3.232	    4.125	    5.112	    3.774
 1987	     2	    13	    4.609	     19.593	     25.914	     81.959	      0.795	     17.847	    2.351	    3.320	    4.115	    2.941
 1987	     2	    14	    5.174	     19.291	     25.970	     80.567	      0.496	     17.348	    3.504	    4.288	    5.360	    3.990
 1987	     2	    15	   14.848	     19.660	     26.897	     83.989	      0.696	     17.346	    3.319	    4.176	    5.214	    3.864
 1987	     2	    16	   12.059	     19.594	     26.542	     80.138	      1.023	     16.727	    3.285	    4.252	    5.253	    3.925
 1987	     2	    17	    2.851	     19.187	     27.535	     80.977	      0.427	     20.406	    3.148	    4.133	    5.071	    3.765
 1987	     2	    18	   10.642	     20.549	     28.598	     80.235	      0.997	     22.207	    4.053	    4.898	    6.095	    4.628
 1987	     2	    19	   11.813	     20.000	     29.545	     77.705	      1.031	     24.198	    4.522	    5.410	    6.687	    5.182
 1987	     2	    20	    0.913	     19.324	     29.997	     73.673	      1.286	     27.056	    4.814	    5.938	    7.261	    5.675
 1987	     2	    21	    0.453	     20.646	     29.573	     72.513	      1.788	     23.940	    5.013	    6.635	    8.051	    6.328
 1987	     2	    22	    0.194	     20.477	     30.232	     64.550	      2.035	     26.934	    4.321	    5.962	    7.215	    5.656
 1987	     2	    23	    1.119	     19.346	     29.384	     65.227	      1.625	     25.893	    4.923	    6.695	    8.086	    6.402
 1987	     2	    24	    1.296	     19.796	     29.827	     66.834	      1.169	     26.285	    4.773	    6.363	    7.693	    6.013
 1987	     2	    25	    3.627	     20.115	     27.747	     69.012	      0.907	     20.580	    5.003	    6.420	    7.847	    6.169
 1987	     2	    26	    7.627	     20.288	     28.877	     76.420	      1.421	     22.720	    3.977	    4.994	    6.180	    4.730
 1987	     2	    27	    4.535	     21.105	     28.650	     74.622	      1.325	     20.885	    4.470	    5.597	    6.825	    5.303
 1987	     2	    28	    4.260	     20.621	     26.891	     72.157	      0.882	     14.239	    4.222	    5.157	    6.334	    4.910
 1987	     3	     1	    9.787	     19.879	     27.651	     78.964	      0.475	     19.485	    2.793	    3.611	    4.419	    3.259
 1987	     3	     2	    3.855	     20.275	     26.902	     77.244	      0.564	     16.942	    3.841	    4.715	    5.864	    4.464
 1987	     3	     3	    5.803	     19.875	     27.241	     80.878	      0.447	     18.980	    3.301	    4.142	    5.151	    3.861
 1987	     3	     4	    8.690	     20.379	     27.835	     81.160	      0.855	     17.509	    3.730	    4.576	    5.707	    4.322
 1987	     3	     5	    4.106	     19.792	     27.754	     79.674	      0.359	     20.125	    3.208	    4.359	    5.336	    4.041
 1987	     3	     6	    3.420	     20.049	     25.452	     82.815	      0.772	     11.453	    3.821	    4.836	    6.036	    4.609
 1987	     3	     7	   12.459	     19.720	     25.100	     86.327	      1.918	      9.633	    2.403	    2.947	    3.615	    2.556
 1987	     3	     8	   16.257	     20.076	     23.499	     86.451	      3.305	      9.447	    2.109	    2.700	    3.115	    2.134
 1987	     3	     9	   20.072	     19.614	     24.635	     90.327	      2.538	     10.195	    2.114	    2.428	    3.050	    2.061
 1987	     3	    10	   12.116	     18.549	     22.543	     89.284	      1.628	     11.561	    2.402	    2.791	    3.257	    2.243
 1987	     3	    11	    7.311	     17.056	     24.926	     79.320	      1.289	     16.394	    2.485	    2.802	    3.558	    2.442
 1987	     3	    12	    0.137	     18.881	     24.131	     71.411	      0.439	     11.660	    2.790	    4.016	    4.833	    3.502
 1987	     3	    13	    9.414	     18.049	     26.967	     78.965	      0.961	     21.158	    1.993	    2.910	    3.623	    2.526
 1987	     3	    14	    9.732	     19.661	     26.893	     81.132	      1.482	     20.127	    4.191	    5.066	    6.207	    4.697
 1987	     3	    15	    6.165	     20.055	     28.689	     80.275	      1.555	     24.309	    4.140	    4.851	    5.989	    4.553
 1987	     3	    16	    2.855	     20.192	     27.193	     73.262	      1.504	     18.752	    4.842	    5.892	    7.230	    5.647
 1987	     3	    17	    4.095	     20.513	     28.180	     78.740	      1.268	     21.363	    3.603	    4.600	    5.641	    4.286
 1987	     3	    18	    3.474	     20.166	     27.308	     74.170	      0.940	     19.826	    4.151	    5.198	    6.407	    4.958
 1987	     3	    19	   11.316	     19.205	     27.312	     78.765	      0.695	     20.738	    3.901	    4.781	    5.936	    4.536
 1987	     3	    20	    6.430	     18.942	     27.441	     79.969	      0.265	     19.873	    4.059	    4.960	    6.147	    4.690
 1987	     3	    21	    7.129	     18.528	     28.364	     83.607	      0.229	     22.087	    3.828	    4.729	    5.905	    4.487
 1987	     3	    22	    4.131	     19.760	     28.685	     81.889	      0.337	     18.656	    4.149	    5.230	    6.525	    5.017
 1987	     3	    23	    8.933	     19.861	     28.482	     80.067	      0.815	     19.649	    3.756	    4.555	    5.640	    4.318
 1987	     3	    24	    7.908	     19.691	     27.875	     81.264	      1.171	     18.474	    3.819	    4.840	    5.910	    4.542
 1987	     3	    25	    2.907	     20.264	     28.502	     80.343	      0.447	     19.830	    3.565	    4.605	    5.559	    4.230
 1987	     3	    26	    4.156	     19.577	     28.305	     77.492	      0.384	     20.845	    3.760	    4.811	    5.973	    4.607
 1987	     3	    27	    2.882	     19.402	     28.347	     79.986	      0.309	     20.768	    3.877	    4.999	    6.218	    4.791
 1987	     3	    28	    3.189	     19.543	     27.709	     82.970	      0.467	     18.665	    3.996	    4.970	    6.190	    4.766
 1987	     3	    29	    7.263	     19.284	     27.515	     81.514	      0.611	     20.220	    3.562	    4.517	    5.594	    4.257
 1987	     3	    30	   11.208	     19.075	     26.180	     82.009	      1.086	     18.191	    3.982	    4.848	    6.001	    4.589
 1987	     3	    31	    5.319	     19.519	     26.343	     85.360	      0.941	     18.147	    3.383	    4.377	    5.396	    4.050
 1987	     4	     1	    8.756	     18.720	     27.069	     83.533	      0.900	     18.744	    3.486	    4.361	    5.404	    4.071
 1987	     4	     2	    9.313	     19.261	     26.667	     83.960	      0.443	     14.300	    3.576	    4.559	    5.559	    4.202
 1987	     4	     3	   12.118	     19.341	     26.227	     85.411	      0.191	     16.306	    3.178	    3.547	    4.366	    3.210
 1987	     4	     4	   14.569	     18.264	     26.574	     83.588	      0.184	     19.150	    3.262	    3.907	    4.895	    3.646
 1987	     4	     5	   12.262	     18.163	     25.093	     86.596	      0.926	     12.271	    3.711	    4.495	    5.628	    4.242
 1987	     4	     6	    7.825	     18.578	     26.137	     91.836	      1.157	     16.713	    2.370	    3.146	    3.761	    2.664
 1987	     4	     7	    8.377	     17.924	     28.432	     87.424	      0.583	     22.210	    2.961	    4.105	    4.971	    3.695
 1987	     4	     8	    1.223	     19.204	     29.105	     80.611	      0.622	     22.125	    4.059	    5.310	    6.505	    5.013
 1987	     4	     9	    1.112	     19.839	     29.473	     77.400	      0.757	     21.961	    4.075	    5.354	    6.565	    5.113
 1987	     4	    10	    2.188	     20.235	     29.842	     76.108	      1.072	     22.850	    4.180	    5.374	    6.559	    5.136
 1987	     4	    11	    0.109	     19.973	     29.437	     71.940	      0.684	     21.191	    4.102	    5.647	    6.837	    5.392
 1987	     4	    12	    0.347	     20.014	     28.853	     72.362	      0.494	     20.729	    3.743	    5.188	    6.346	    4.961
 1987	     4	    13	    0.298	     18.663	     28.997	     75.524	      1.229	     21.446	    3.639	    5.011	    6.195	    4.822
 1987	     4	    14	    0.024	     18.960	     28.458	     72.668	      1.749	     20.680	    3.498	    5.346	    6.341	    4.918
 1987	     4	    15	    0.016	     17.791	     27.682	     66.921	      1.733	     20.785	    3.243	    5.212	    6.121	    4.729
 1987	     4	    16	    0.088	     18.410	     27.664	     73.464	      1.768	     20.962	    3.240	    5.176	    6.067	    4.641
 1987	     4	    17	    0.260	     18.379	     28.200	     75.348	      1.459	     21.835	    3.338	    5.171	    6.138	    4.716
 1987	     4	    18	    0.001	     18.351	     28.030	     71.528	      1.058	     21.358	    3.540	    5.362	    6.392	    4.943
 1987	     4	    19	    0.072	     18.693	     28.347	     72.414	      0.875	     20.571	    3.451	    5.181	    6.253	    4.823
 1987	     4	    20	    0.600	     19.779	     28.010	     74.306	      0.667	     19.091	    3.545	    5.014	    6.065	    4.682
 1987	     4	    21	    0.312	     20.212	     28.584	     74.449	      0.923	     19.913	    3.428	    4.628	    5.690	    4.384
 1987	     4	    22	    0.315	     19.204	     29.403	     71.682	      1.006	     20.760	    3.416	    4.878	    5.950	    4.628
 1987	     4	    23	    0.233	     19.099	     29.141	     71.471	      0.794	     20.156	    3.472	    5.173	    6.172	    4.814
 1987	     4	    24	    0.210	     20.252	     29.426	     71.734	      0.954	     19.546	    3.416	    4.971	    5.990	    4.654
 1987	     4	    25	    0.395	     19.667	     27.541	     68.711	      0.676	     17.529	    3.295	    4.887	    5.874	    4.590
 1987	     4	    26	    1.210	     20.048	     25.840	     76.962	      1.233	     12.770	    2.902	    4.269	    5.237	    3.998
