CABra ID  	 49
ANA ID    	 18650000
Longitude 	 -64.829   	 dd
Latitude  	 -0.491    	 dd
Area      	 290450.6754	 km²
Elevation 	 158.6804  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1982	     8	     7	    0.484	     20.789	     31.462	     74.158	      1.396	     19.341	    2.942	    4.476	    5.349	    4.231
 1982	     8	     8	    0.048	     20.652	     32.504	     64.960	      1.155	     20.293	    3.038	    5.150	    5.847	    4.679
 1982	     8	     9	    0.004	     20.558	     32.868	     59.367	      1.663	     19.998	    3.380	    5.394	    6.147	    4.960
 1982	     8	    10	    0.004	     20.479	     33.311	     55.875	      1.470	     20.229	    2.878	    5.593	    6.073	    4.903
 1982	     8	    11	    0.000	     21.393	     32.208	     54.199	      1.400	     19.479	    2.925	    5.635	    6.152	    4.981
 1982	     8	    12	    0.121	     21.596	     30.859	     60.703	      1.340	     17.395	    3.054	    5.249	    5.935	    4.786
 1982	     8	    13	    1.523	     21.448	     31.064	     71.193	      1.264	     18.769	    3.498	    4.621	    5.317	    4.224
 1982	     8	    14	    0.350	     21.143	     33.219	     70.666	      1.571	     21.498	    3.039	    4.916	    5.702	    4.555
 1982	     8	    15	    0.006	     20.664	     34.086	     58.508	      1.668	     21.714	    3.240	    5.883	    6.541	    5.326
 1982	     8	    16	    0.000	     21.132	     33.568	     51.180	      1.613	     20.692	    3.104	    6.136	    6.617	    5.403
 1982	     8	    17	    0.003	     20.739	     33.681	     50.318	      1.149	     21.233	    2.854	    5.794	    6.323	    5.147
 1982	     8	    18	    0.028	     21.663	     32.872	     53.562	      0.788	     19.841	    3.028	    5.724	    6.468	    5.262
 1982	     8	    19	    0.028	     22.042	     32.230	     61.897	      0.987	     19.086	    2.971	    5.156	    6.075	    4.925
 1982	     8	    20	    0.373	     21.877	     30.299	     65.108	      0.640	     18.026	    3.448	    5.000	    5.853	    4.725
 1982	     8	    21	    3.768	     21.455	     29.442	     76.609	      0.996	     16.977	    3.444	    4.521	    5.494	    4.361
 1982	     8	    22	    6.140	     21.346	     31.194	     79.840	      1.069	     19.594	    3.295	    4.314	    5.160	    4.044
 1982	     8	    23	    0.311	     22.207	     31.041	     75.381	      0.732	     18.825	    3.526	    5.053	    5.943	    4.755
 1982	     8	    24	    1.061	     21.804	     32.024	     74.423	      0.774	     20.455	    3.422	    4.763	    5.754	    4.610
 1982	     8	    25	    0.840	     21.608	     33.503	     69.302	      1.477	     22.571	    3.654	    5.213	    6.234	    5.038
 1982	     8	    26	    0.006	     20.965	     33.192	     58.121	      1.340	     21.748	    3.281	    6.091	    6.891	    5.640
 1982	     8	    27	    0.068	     21.833	     32.878	     58.203	      1.151	     20.316	    3.117	    5.856	    6.617	    5.377
 1982	     8	    28	    0.089	     22.099	     33.210	     60.695	      1.418	     20.948	    2.976	    5.403	    6.226	    5.053
 1982	     8	    29	    0.069	     21.915	     33.693	     58.489	      1.426	     21.266	    3.044	    5.662	    6.431	    5.245
 1982	     8	    30	    0.023	     21.759	     34.287	     53.889	      1.549	     21.898	    3.038	    5.812	    6.533	    5.342
 1982	     8	    31	    0.003	     21.348	     34.407	     51.751	      1.429	     21.902	    3.166	    6.085	    6.733	    5.526
 1982	     9	     1	    0.005	     22.065	     34.122	     51.775	      1.306	     20.490	    3.142	    6.071	    6.724	    5.510
 1982	     9	     2	    0.003	     22.972	     33.311	     52.969	      1.417	     19.812	    3.044	    5.648	    6.329	    5.179
 1982	     9	     3	    0.727	     22.409	     28.194	     60.740	      0.783	     12.365	    4.030	    5.385	    6.136	    5.013
 1982	     9	     4	    8.951	     21.820	     30.258	     83.932	      0.561	     17.164	    2.632	    3.209	    3.889	    2.938
 1982	     9	     5	    4.476	     22.191	     29.053	     78.801	      0.357	     15.937	    3.936	    4.343	    5.264	    4.153
 1982	     9	     6	    7.423	     21.560	     29.001	     84.059	      0.374	     15.630	    3.613	    3.948	    4.897	    3.815
 1982	     9	     7	    8.675	     21.705	     30.431	     84.511	      0.708	     19.553	    2.805	    3.902	    4.802	    3.721
 1982	     9	     8	    4.648	     21.679	     29.221	     79.944	      0.789	     17.371	    3.759	    4.881	    5.934	    4.723
 1982	     9	     9	    9.477	     20.986	     28.554	     83.038	      0.483	     17.195	    4.446	    4.341	    5.286	    4.136
 1982	     9	    10	   10.012	     20.944	     27.553	     83.966	      0.431	     15.542	    4.066	    4.216	    5.197	    4.030
 1982	     9	    11	    9.607	     20.893	     29.581	     88.120	      0.706	     20.789	    3.401	    3.817	    4.721	    3.602
 1982	     9	    12	    3.698	     21.075	     29.167	     82.824	      0.394	     18.602	    4.233	    5.084	    6.224	    4.927
 1982	     9	    13	    7.064	     21.571	     29.842	     83.838	      0.624	     20.286	    3.579	    4.542	    5.616	    4.406
 1982	     9	    14	    6.464	     21.432	     27.422	     82.356	      0.493	     16.296	    4.203	    4.984	    6.125	    4.867
 1982	     9	    15	   13.751	     20.774	     27.020	     88.740	      0.828	     15.433	    3.822	    3.965	    4.938	    3.791
 1982	     9	    16	    7.372	     20.761	     29.078	     88.053	      1.095	     20.399	    3.836	    3.797	    4.673	    3.543
 1982	     9	    17	    2.211	     21.302	     28.434	     81.800	      0.837	     17.922	    4.648	    5.027	    6.097	    4.800
 1982	     9	    18	    7.497	     21.147	     27.326	     84.227	      0.609	     15.030	    3.403	    4.410	    5.414	    4.214
 1982	     9	    19	    7.231	     21.259	     29.703	     89.243	      0.764	     20.857	    3.748	    3.721	    4.585	    3.481
 1982	     9	    20	    2.201	     21.329	     29.893	     81.018	      0.567	     20.131	    3.698	    5.120	    6.269	    4.973
 1982	     9	    21	    6.141	     21.927	     27.458	     82.556	      0.678	     15.108	    4.704	    4.944	    6.076	    4.814
 1982	     9	    22	   12.028	     21.531	     27.462	     89.114	      0.982	     15.161	    3.574	    3.735	    4.637	    3.547
 1982	     9	    23	    8.787	     21.264	     28.753	     88.262	      1.094	     18.636	    3.392	    3.780	    4.639	    3.538
 1982	     9	    24	    3.861	     21.009	     28.985	     84.354	      0.801	     18.865	    3.896	    4.624	    5.622	    4.395
 1982	     9	    25	    1.319	     20.430	     28.536	     83.631	      0.234	     18.364	    4.113	    4.655	    5.684	    4.446
 1982	     9	    26	    4.501	     21.442	     29.652	     86.409	      0.536	     21.153	    3.113	    4.422	    5.514	    4.280
 1982	     9	    27	    0.879	     21.517	     30.842	     83.243	      0.506	     21.849	    3.631	    5.140	    6.361	    5.051
 1982	     9	    28	    1.262	     22.199	     28.193	     80.192	      0.951	     14.727	    4.340	    5.371	    6.606	    5.295
 1982	     9	    29	    3.137	     21.543	     29.002	     85.117	      0.568	     18.226	    3.326	    3.727	    4.549	    3.486
 1982	     9	    30	    5.640	     21.865	     29.547	     84.442	      1.173	     18.832	    3.779	    4.495	    5.538	    4.339
 1982	    10	     1	    3.351	     21.169	     29.630	     79.192	      1.004	     20.018	    4.754	    4.749	    5.733	    4.525
 1982	    10	     2	    2.664	     21.265	     27.843	     81.896	      0.840	     16.631	    4.292	    4.986	    6.034	    4.762
 1982	    10	     3	    8.489	     21.378	     29.078	     87.168	      0.727	     18.998	    3.611	    4.109	    5.049	    3.884
 1982	    10	     4	    4.095	     21.266	     30.666	     84.298	      0.618	     22.617	    3.681	    4.681	    5.743	    4.505
 1982	    10	     5	    1.320	     21.613	     30.369	     78.800	      0.482	     20.686	    4.592	    5.546	    6.808	    5.451
 1982	    10	     6	    1.354	     21.779	     30.345	     79.883	      1.032	     21.990	    5.052	    5.079	    6.264	    4.987
 1982	    10	     7	    0.907	     21.656	     30.938	     80.525	      1.537	     22.612	    4.638	    5.462	    6.642	    5.315
 1982	    10	     8	    1.936	     21.669	     30.402	     76.965	      1.054	     21.970	    4.248	    5.756	    6.834	    5.492
 1982	    10	     9	    0.641	     21.959	     30.981	     78.950	      0.734	     21.312	    3.954	    5.468	    6.634	    5.306
 1982	    10	    10	    0.716	     22.225	     29.365	     79.434	      0.317	     17.490	    3.982	    5.313	    6.479	    5.197
 1982	    10	    11	    5.560	     21.510	     30.607	     83.135	      0.437	     20.993	    3.042	    4.310	    5.359	    4.205
 1982	    10	    12	    0.561	     21.693	     31.927	     80.756	      0.437	     23.112	    3.545	    5.149	    6.358	    5.070
 1982	    10	    13	    1.721	     21.981	     30.109	     76.738	      0.578	     19.599	    4.140	    5.713	    7.021	    5.682
 1982	    10	    14	    9.303	     21.458	     31.024	     80.776	      0.703	     21.798	    3.736	    4.850	    5.968	    4.737
 1982	    10	    15	    1.942	     22.153	     31.107	     79.273	      1.349	     21.748	    3.983	    5.434	    6.605	    5.293
 1982	    10	    16	    1.307	     22.109	     31.078	     78.379	      1.251	     23.050	    3.875	    5.539	    6.614	    5.318
 1982	    10	    17	    1.027	     21.678	     31.541	     77.283	      1.201	     24.076	    4.337	    5.791	    6.986	    5.635
 1982	    10	    18	    0.330	     21.552	     31.893	     73.168	      1.000	     23.563	    4.457	    6.074	    7.280	    5.889
 1982	    10	    19	    0.173	     21.746	     31.785	     70.923	      1.264	     23.766	    3.644	    5.964	    7.142	    5.778
 1982	    10	    20	    0.677	     22.576	     31.875	     74.890	      1.195	     21.110	    4.338	    6.050	    7.204	    5.832
 1982	    10	    21	    2.600	     22.254	     31.107	     74.878	      1.028	     21.858	    3.729	    5.457	    6.477	    5.236
 1982	    10	    22	    2.363	     22.052	     32.040	     78.677	      1.217	     23.669	    3.408	    5.510	    6.653	    5.355
 1982	    10	    23	    0.810	     22.149	     31.753	     74.398	      1.261	     23.068	    4.015	    6.043	    7.202	    5.848
 1982	    10	    24	    1.128	     21.885	     32.389	     73.962	      1.260	     23.498	    3.745	    5.890	    7.021	    5.687
 1982	    10	    25	    2.136	     21.741	     30.088	     73.542	      0.641	     18.988	    4.039	    6.067	    7.158	    5.815
 1982	    10	    26	    5.575	     21.439	     31.587	     79.125	      0.491	     22.279	    3.407	    4.731	    5.783	    4.567
 1982	    10	    27	    1.253	     21.676	     29.586	     75.830	      0.882	     19.842	    4.477	    5.509	    6.761	    5.438
 1982	    10	    28	    8.858	     21.104	     29.667	     79.032	      0.875	     19.708	    4.149	    4.924	    6.011	    4.749
 1982	    10	    29	    4.254	     22.089	     29.584	     79.805	      0.311	     18.366	    3.969	    4.909	    5.954	    4.688
 1982	    10	    30	    8.176	     22.025	     29.031	     81.326	      0.626	     17.097	    3.812	    4.508	    5.609	    4.416
 1982	    10	    31	   10.199	     21.788	     29.126	     85.327	      0.939	     18.252	    4.000	    4.250	    5.236	    4.082
 1982	    11	     1	    3.577	     22.028	     29.844	     83.034	      0.959	     19.541	    4.755	    4.566	    5.558	    4.355
 1982	    11	     2	    9.599	     21.462	     29.101	     80.439	      0.794	     15.607	    4.342	    4.879	    5.944	    4.707
 1982	    11	     3	    5.377	     21.213	     28.563	     81.862	      0.737	     14.601	    4.113	    3.988	    4.805	    3.706
 1982	    11	     4	    4.193	     21.378	     29.873	     82.844	      0.945	     19.875	    3.327	    3.737	    4.505	    3.432
 1982	    11	     5	    0.996	     21.564	     31.412	     79.603	      0.790	     22.755	    4.108	    4.974	    6.023	    4.759
 1982	    11	     6	    2.544	     21.835	     30.669	     75.917	      0.847	     21.613	    4.738	    5.688	    6.896	    5.552
 1982	    11	     7	   10.287	     22.135	     28.597	     77.592	      0.299	     15.619	    5.459	    5.375	    6.553	    5.243
 1982	    11	     8	   17.908	     21.987	     27.889	     85.579	      0.607	     15.625	    3.736	    3.862	    4.814	    3.715
 1982	    11	     9	    7.804	     21.409	     30.941	     87.219	      0.711	     22.178	    3.960	    3.866	    4.795	    3.680
 1982	    11	    10	    1.705	     22.191	     30.427	     79.023	      0.811	     20.576	    4.601	    5.505	    6.707	    5.372
 1982	    11	    11	    4.398	     21.927	     29.970	     81.031	      0.748	     19.133	    3.543	    5.132	    6.263	    4.999
 1982	    11	    12	    8.295	     21.950	     29.361	     80.799	      0.763	     17.848	    3.836	    4.773	    5.830	    4.610
 1982	    11	    13	    7.328	     21.646	     31.354	     83.499	      1.024	     23.515	    3.344	    4.459	    5.454	    4.274
 1982	    11	    14	    0.861	     22.255	     31.811	     77.500	      0.761	     22.797	    4.478	    5.894	    7.113	    5.738
 1982	    11	    15	    0.889	     22.853	     29.927	     77.665	      0.944	     19.006	    4.236	    5.713	    6.951	    5.631
 1982	    11	    16	    4.934	     22.057	     30.816	     80.422	      1.063	     21.046	    4.295	    4.755	    5.823	    4.627
 1982	    11	    17	    1.978	     22.391	     31.389	     78.664	      1.016	     22.437	    4.416	    5.327	    6.407	    5.132
 1982	    11	    18	    0.552	     22.246	     31.187	     74.324	      0.921	     21.343	    3.994	    5.649	    6.838	    5.526
 1982	    11	    19	    1.580	     22.467	     31.273	     75.492	      1.159	     22.339	    3.794	    5.382	    6.512	    5.237
 1982	    11	    20	    1.156	     22.110	     31.705	     76.205	      1.446	     23.502	    4.157	    5.642	    6.808	    5.498
 1982	    11	    21	    0.592	     22.579	     32.016	     73.674	      1.175	     22.944	    3.938	    6.010	    7.142	    5.788
 1982	    11	    22	    1.232	     22.037	     31.923	     73.232	      0.680	     22.088	    4.107	    5.864	    7.015	    5.702
 1982	    11	    23	    5.302	     21.728	     29.527	     75.628	      0.397	     17.693	    4.608	    5.563	    6.748	    5.458
 1982	    11	    24	    7.764	     22.567	     28.308	     85.013	      0.479	     14.877	    3.531	    4.391	    5.413	    4.242
 1982	    11	    25	    9.754	     21.920	     30.317	     85.953	      0.219	     19.915	    3.951	    3.713	    4.611	    3.544
 1982	    11	    26	   11.874	     21.495	     27.270	     80.089	      0.537	     15.811	    4.775	    4.857	    6.063	    4.819
 1982	    11	    27	    9.694	     21.267	     30.219	     87.440	      0.605	     20.304	    3.946	    3.866	    4.818	    3.674
 1982	    11	    28	    1.502	     21.493	     29.740	     78.816	      0.997	     20.937	    4.674	    5.025	    6.149	    4.873
 1982	    11	    29	    4.405	     21.889	     30.936	     81.439	      1.070	     21.665	    4.087	    5.182	    6.314	    5.007
 1982	    11	    30	    2.316	     22.006	     31.482	     79.761	      0.883	     22.316	    4.459	    5.461	    6.578	    5.274
 1982	    12	     1	    2.817	     22.036	     30.732	     78.160	      0.512	     20.075	    4.285	    5.612	    6.789	    5.476
 1982	    12	     2	    3.699	     21.903	     28.714	     78.997	      0.431	     15.036	    4.407	    4.994	    6.127	    4.889
 1982	    12	     3	   13.563	     22.145	     27.761	     85.260	      0.603	     13.751	    3.232	    3.765	    4.649	    3.575
 1982	    12	     4	   11.622	     21.423	     29.414	     87.734	      1.260	     16.822	    3.491	    3.463	    4.278	    3.242
 1982	    12	     5	    1.777	     21.709	     30.114	     81.333	      0.981	     19.100	    3.875	    4.360	    5.150	    4.006
 1982	    12	     6	    0.701	     21.379	     31.496	     77.362	      0.600	     23.096	    3.710	    4.833	    5.823	    4.605
 1982	    12	     7	    0.646	     22.355	     30.622	     75.050	      0.477	     20.203	    4.443	    5.719	    6.988	    5.629
 1982	    12	     8	    5.970	     21.672	     29.738	     77.762	      0.197	     18.240	    4.697	    4.993	    6.169	    4.929
 1982	    12	     9	   10.288	     21.446	     28.310	     82.430	      0.404	     15.446	    4.420	    4.461	    5.564	    4.373
 1982	    12	    10	    7.047	     21.574	     28.440	     85.365	      0.695	     16.770	    4.037	    3.826	    4.739	    3.630
 1982	    12	    11	    8.454	     21.893	     27.265	     84.728	      0.921	     13.210	    3.902	    4.156	    5.114	    3.955
 1982	    12	    12	    7.509	     21.173	     28.319	     89.200	      0.824	     16.949	    2.751	    3.355	    4.112	    3.085
 1982	    12	    13	    6.562	     21.720	     28.651	     85.855	      0.790	     17.288	    4.034	    4.214	    5.149	    3.973
 1982	    12	    14	    8.899	     22.063	     25.790	     85.598	      0.992	     10.475	    4.181	    4.298	    5.268	    4.095
 1982	    12	    15	   12.495	     21.761	     28.152	     92.644	      0.523	     15.037	    2.998	    2.679	    3.343	    2.408
 1982	    12	    16	    6.562	     21.760	     28.885	     85.811	      0.589	     11.226	    3.429	    3.754	    4.632	    3.544
 1982	    12	    17	    9.601	     21.812	     31.119	     85.611	      0.658	     20.938	    3.181	    3.003	    3.584	    2.667
 1982	    12	    18	    1.559	     22.179	     30.468	     77.837	      0.631	     18.317	    5.075	    5.244	    6.380	    5.112
 1982	    12	    19	    7.993	     22.057	     29.507	     80.129	      0.555	     17.044	    4.397	    4.611	    5.621	    4.452
 1982	    12	    20	   10.983	     21.802	     31.468	     82.330	      0.709	     22.404	    3.743	    4.259	    5.232	    4.091
 1982	    12	    21	    0.496	     22.807	     30.421	     76.184	      0.634	     19.882	    4.882	    5.589	    6.806	    5.484
 1982	    12	    22	    7.733	     21.676	     28.695	     79.376	      0.192	     17.072	    4.356	    4.937	    6.086	    4.865
 1982	    12	    23	   11.339	     21.867	     30.615	     84.656	      0.490	     18.749	    3.786	    4.165	    5.212	    4.047
 1982	    12	    24	    8.384	     21.662	     26.419	     79.971	      0.734	     10.278	    4.790	    4.683	    5.738	    4.549
 1982	    12	    25	   17.355	     21.808	     28.485	     90.538	      0.264	     16.365	    2.983	    2.693	    3.294	    2.372
 1982	    12	    26	   10.381	     21.622	     26.688	     85.310	      0.773	     12.778	    4.331	    4.012	    5.014	    3.878
 1982	    12	    27	   11.567	     21.212	     27.241	     91.401	      0.466	     14.033	    3.747	    3.222	    3.977	    2.953
 1982	    12	    28	   18.031	     21.890	     25.783	     90.889	      0.476	      9.920	    3.914	    3.488	    4.324	    3.251
 1982	    12	    29	   10.832	     22.129	     29.071	     92.749	      0.361	     15.454	    3.182	    2.556	    3.191	    2.276
 1982	    12	    30	   10.947	     21.771	     27.938	     82.838	      0.297	     12.659	    3.851	    3.858	    4.777	    3.695
 1982	    12	    31	    6.809	     21.779	     29.915	     86.325	      0.554	     20.535	    3.487	    3.205	    3.972	    2.978
 1983	     1	     1	    4.497	     21.547	     26.477	     81.225	      1.001	     13.400	    4.083	    5.044	    6.220	    4.940
 1983	     1	     2	   17.411	     21.417	     28.828	     92.229	      0.837	     18.982	    4.039	    3.339	    4.142	    3.087
 1983	     1	     3	    8.412	     21.698	     29.581	     85.411	      0.694	     18.450	    4.646	    4.669	    5.734	    4.487
 1983	     1	     4	    8.518	     22.262	     31.424	     84.117	      0.717	     22.474	    4.429	    4.596	    5.620	    4.416
 1983	     1	     5	    1.905	     22.856	     31.508	     79.090	      0.780	     22.066	    4.347	    5.602	    6.844	    5.528
 1983	     1	     6	    1.295	     22.447	     29.084	     75.888	      0.427	     16.748	    4.054	    5.517	    6.754	    5.470
 1983	     1	     7	    6.846	     21.935	     30.969	     86.120	      0.559	     21.481	    3.174	    4.146	    5.150	    4.018
 1983	     1	     8	    3.960	     22.536	     30.328	     81.174	      0.390	     19.027	    5.180	    5.313	    6.530	    5.236
 1983	     1	     9	    4.431	     22.664	     30.855	     83.656	      0.417	     20.163	    4.262	    4.716	    5.836	    4.642
 1983	     1	    10	    3.070	     22.688	     29.709	     80.309	      0.950	     18.328	    3.851	    4.987	    6.176	    4.948
 1983	     1	    11	   11.173	     22.361	     27.244	     83.153	      0.784	     11.264	    3.694	    4.596	    5.621	    4.444
 1983	     1	    12	   16.186	     21.899	     30.571	     90.656	      0.928	     20.468	    2.712	    2.946	    3.593	    2.658
 1983	     1	    13	    4.390	     22.231	     30.754	     78.251	      1.182	     21.630	    4.275	    5.151	    6.233	    4.972
 1983	     1	    14	    0.413	     22.109	     31.622	     77.106	      1.067	     23.177	    3.966	    5.439	    6.576	    5.276
 1983	     1	    15	    0.550	     22.705	     31.549	     75.354	      1.086	     21.970	    4.221	    5.850	    7.048	    5.703
 1983	     1	    16	    0.926	     23.030	     30.250	     75.927	      0.925	     19.106	    4.867	    5.568	    6.721	    5.437
 1983	     1	    17	   12.819	     22.481	     29.100	     80.637	      0.354	     15.532	    4.703	    4.797	    5.868	    4.677
 1983	     1	    18	   10.480	     22.550	     28.295	     86.473	      0.592	     14.763	    4.057	    3.881	    4.811	    3.732
 1983	     1	    19	    6.666	     22.425	     30.652	     89.301	      0.680	     18.545	    3.803	    3.698	    4.579	    3.514
 1983	     1	    20	    4.198	     22.578	     29.464	     82.523	      0.694	     17.221	    4.834	    4.676	    5.702	    4.531
 1983	     1	    21	    7.610	     22.692	     27.594	     84.436	      0.791	     12.202	    4.462	    4.318	    5.301	    4.162
 1983	     1	    22	   13.056	     22.662	     29.058	     89.983	      0.904	     15.323	    3.577	    3.124	    3.854	    2.885
 1983	     1	    23	    7.735	     22.723	     29.400	     84.238	      0.784	     16.276	    4.743	    3.904	    4.754	    3.684
 1983	     1	    24	   11.557	     22.602	     28.508	     85.591	      0.893	     14.343	    4.105	    4.110	    5.033	    3.932
 1983	     1	    25	   18.491	     22.482	     26.399	     87.533	      0.500	     10.103	    4.002	    3.669	    4.475	    3.437
 1983	     1	    26	   20.417	     22.215	     28.463	     91.091	      0.717	     15.704	    3.339	    2.619	    3.258	    2.353
 1983	     1	    27	    7.069	     22.707	     27.561	     87.640	      0.991	     13.879	    4.258	    3.925	    4.838	    3.731
 1983	     1	    28	   13.205	     22.192	     25.664	     88.621	      1.225	      8.579	    4.923	    3.490	    4.324	    3.286
 1983	     1	    29	   14.736	     21.997	     26.819	     93.150	      1.457	     11.597	    3.333	    2.297	    2.829	    1.972
 1983	     1	    30	    9.621	     21.762	     27.377	     87.796	      0.709	     13.211	    3.263	    3.030	    3.669	    2.701
 1983	     1	    31	   17.006	     21.758	     27.025	     89.990	      0.892	     12.413	    5.141	    3.350	    4.120	    3.090
 1983	     2	     1	   16.703	     21.805	     26.626	     88.483	      0.920	     11.879	    4.450	    3.178	    3.891	    2.888
 1983	     2	     2	   21.046	     21.775	     28.249	     92.682	      0.934	     16.240	    3.209	    3.040	    3.735	    2.747
 1983	     2	     3	    8.090	     21.913	     27.998	     87.852	      0.645	     15.051	    4.758	    4.060	    4.971	    3.831
 1983	     2	     4	   12.226	     22.238	     28.788	     90.001	      0.520	     14.996	    4.312	    3.759	    4.639	    3.546
 1983	     2	     5	   14.404	     22.012	     24.749	     85.120	      0.543	      7.228	    7.020	    3.772	    4.649	    3.579
 1983	     2	     6	   38.831	     21.890	     24.587	     96.660	      0.985	      6.888	    3.121	    1.960	    2.455	    1.640
 1983	     2	     7	   20.032	     20.906	     25.026	     95.993	      1.318	      9.364	    5.789	    1.894	    2.363	    1.558
 1983	     2	     8	    9.194	     21.324	     28.986	     90.710	      0.985	     17.142	    3.276	    2.460	    3.020	    2.103
 1983	     2	     9	    3.796	     21.616	     29.952	     81.528	      1.154	     20.195	    4.138	    4.330	    5.227	    4.055
 1983	     2	    10	    3.804	     22.298	     28.370	     82.560	      1.110	     15.094	    4.515	    5.080	    6.125	    4.854
 1983	     2	    11	   11.056	     21.957	     26.472	     87.765	      0.792	      9.920	    3.289	    3.859	    4.685	    3.610
 1983	     2	    12	   20.545	     21.687	     28.282	     92.644	      0.823	     15.382	    3.734	    2.636	    3.210	    2.310
 1983	     2	    13	   12.087	     21.558	     25.932	     88.782	      0.819	     11.451	    4.282	    3.879	    4.731	    3.626
 1983	     2	    14	   17.645	     21.919	     26.349	     94.432	      1.099	     11.140	    4.003	    2.903	    3.604	    2.621
 1983	     2	    15	   14.025	     21.652	     29.802	     92.718	      1.099	     18.676	    3.447	    2.872	    3.532	    2.573
 1983	     2	    16	    4.455	     21.591	     31.915	     80.910	      1.115	     24.119	    5.126	    4.736	    5.690	    4.477
 1983	     2	    17	    1.266	     21.885	     31.622	     76.393	      1.165	     23.909	    5.139	    6.110	    7.308	    5.918
 1983	     2	    18	    0.668	     22.569	     30.105	     76.829	      0.998	     18.638	    4.426	    6.027	    7.249	    5.867
 1983	     2	    19	    6.171	     22.569	     30.286	     82.627	      1.401	     18.527	    3.652	    4.708	    5.717	    4.531
 1983	     2	    20	    2.571	     22.186	     28.733	     80.502	      1.172	     15.484	    4.563	    4.768	    5.690	    4.511
 1983	     2	    21	    8.495	     22.445	     30.744	     85.922	      1.444	     19.605	    3.968	    3.964	    4.782	    3.691
 1983	     2	    22	    1.960	     22.399	     31.662	     78.823	      1.563	     22.899	    4.901	    5.063	    6.007	    4.794
 1983	     2	    23	    0.851	     23.102	     31.946	     77.192	      1.753	     22.531	    4.409	    5.886	    6.981	    5.654
 1983	     2	    24	    0.735	     22.645	     32.389	     75.265	      1.750	     24.169	    4.592	    5.843	    6.912	    5.624
 1983	     2	    25	    0.288	     22.841	     32.491	     71.693	      1.575	     23.740	    4.683	    6.277	    7.386	    6.032
 1983	     2	    26	    0.551	     23.229	     32.578	     71.694	      1.223	     22.852	    4.256	    6.157	    7.273	    5.944
 1983	     2	    27	    0.858	     23.855	     32.453	     74.048	      1.041	     20.584	    4.733	    5.881	    7.033	    5.753
 1983	     2	    28	    0.620	     23.777	     30.739	     73.819	      1.146	     18.148	    4.946	    5.320	    6.390	    5.213
 1983	     3	     1	   10.244	     22.812	     32.040	     78.287	      1.211	     22.202	    4.391	    4.638	    5.628	    4.504
 1983	     3	     2	    1.237	     23.297	     30.144	     76.263	      0.877	     17.715	    5.293	    5.695	    6.807	    5.529
 1983	     3	     3	    8.188	     22.873	     28.784	     83.006	      0.797	     15.217	    4.449	    4.495	    5.485	    4.359
 1983	     3	     4	   15.361	     22.370	     30.809	     87.614	      0.926	     18.658	    4.035	    3.850	    4.725	    3.662
 1983	     3	     5	    5.439	     22.700	     28.341	     80.578	      0.563	     13.792	    4.660	    4.770	    5.734	    4.562
 1983	     3	     6	   13.575	     22.424	     27.401	     89.724	      0.535	     10.605	    3.377	    3.493	    4.313	    3.297
 1983	     3	     7	   21.210	     22.201	     24.850	     91.539	      0.907	      7.089	    4.104	    2.774	    3.408	    2.502
 1983	     3	     8	   34.380	     22.102	     27.962	     94.492	      1.085	     12.044	    3.940	    1.930	    2.419	    1.616
 1983	     3	     9	    8.225	     21.810	     30.169	     84.912	      1.578	     17.400	    4.062	    3.184	    3.804	    2.843
 1983	     3	    10	    1.362	     22.630	     30.538	     80.141	      1.368	     19.827	    3.992	    4.605	    5.342	    4.200
 1983	     3	    11	    4.318	     22.850	     29.382	     80.824	      1.138	     17.537	    4.674	    5.058	    6.068	    4.851
 1983	     3	    12	   13.295	     22.811	     31.026	     84.292	      1.081	     20.062	    4.442	    4.406	    5.388	    4.242
 1983	     3	    13	    2.830	     22.419	     30.921	     79.900	      0.589	     19.750	    4.899	    5.103	    6.154	    4.942
 1983	     3	    14	    4.352	     22.339	     29.653	     79.965	      0.600	     17.436	    4.725	    4.938	    6.048	    4.838
 1983	     3	    15	    9.261	     22.392	     29.718	     84.069	      0.589	     17.575	    4.781	    4.355	    5.350	    4.206
 1983	     3	    16	    7.487	     22.638	     30.069	     83.664	      0.938	     18.409	    4.748	    4.382	    5.393	    4.246
 1983	     3	    17	    2.692	     22.741	     29.594	     83.704	      1.068	     17.631	    4.077	    4.633	    5.645	    4.477
 1983	     3	    18	    8.736	     22.731	     26.708	     82.790	      1.041	      9.646	    4.965	    4.434	    5.415	    4.270
 1983	     3	    19	   11.964	     22.756	     25.650	     92.217	      0.908	      7.838	    3.407	    2.558	    3.132	    2.260
 1983	     3	    20	   27.720	     22.358	     28.263	     95.555	      0.276	     13.883	    3.843	    2.107	    2.628	    1.815
 1983	     3	    21	   16.653	     22.410	     26.595	     87.342	      0.695	     12.441	    4.466	    3.466	    4.322	    3.298
 1983	     3	    22	   18.171	     21.744	     30.082	     93.290	      0.747	     19.584	    3.348	    3.109	    3.892	    2.899
