CABra ID  	 57
ANA ID    	 22680000
Longitude 	 -59.811   	 dd
Latitude  	 3.381     	 dd
Area      	 9858.0123 	 km²
Elevation 	 186.3512  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1984	    10	     4	    0.000	     20.757	     35.055	     41.843	      1.911	     27.904	    1.419	    6.872	    7.846	    6.419
 1984	    10	     5	    0.000	     23.128	     34.110	     37.933	      1.413	     26.278	    1.169	    7.652	    8.548	    7.025
 1984	    10	     6	    0.000	     23.197	     34.221	     36.589	      1.657	     24.233	    1.076	    6.882	    8.134	    6.719
 1984	    10	     7	    0.008	     21.307	     34.243	     36.930	      1.185	     24.905	    0.898	    6.531	    7.536	    6.210
 1984	    10	     8	    0.020	     20.360	     34.774	     42.055	      0.897	     25.630	    0.837	    6.607	    7.652	    6.245
 1984	    10	     9	    0.006	     22.023	     35.813	     38.957	      0.872	     24.225	    0.795	    6.706	    7.849	    6.402
 1984	    10	    10	    0.000	     23.381	     34.994	     35.163	      1.264	     23.295	    0.742	    6.452	    7.547	    6.234
 1984	    10	    11	    0.293	     23.886	     31.020	     43.750	      0.997	     17.524	    1.378	    6.315	    7.291	    6.028
 1984	    10	    12	    8.661	     22.050	     29.956	     66.844	      0.579	     17.540	    2.026	    4.528	    5.486	    4.369
 1984	    10	    13	   10.602	     21.814	     31.288	     75.217	      0.590	     21.889	    2.202	    4.422	    5.414	    4.230
 1984	    10	    14	    1.726	     21.771	     31.651	     70.633	      0.263	     22.123	    2.801	    5.461	    6.690	    5.347
 1984	    10	    15	    1.730	     22.340	     33.028	     68.353	      0.813	     23.425	    2.540	    5.447	    6.768	    5.424
 1984	    10	    16	    0.997	     23.108	     32.972	     60.164	      0.829	     23.803	    2.526	    6.003	    7.220	    5.869
 1984	    10	    17	    0.654	     23.211	     33.870	     59.129	      0.598	     24.592	    2.394	    6.061	    7.361	    6.010
 1984	    10	    18	    0.357	     22.119	     33.447	     54.257	      0.803	     25.126	    2.450	    6.254	    7.633	    6.276
 1984	    10	    19	    0.310	     22.532	     33.426	     57.872	      0.427	     23.181	    2.287	    6.410	    7.729	    6.310
 1984	    10	    20	    1.288	     22.280	     31.674	     60.304	      0.607	     20.234	    2.814	    5.847	    7.172	    5.845
 1984	    10	    21	    5.741	     21.248	     28.354	     64.283	      0.461	     15.004	    2.719	    5.124	    6.245	    4.991
 1984	    10	    22	   20.590	     21.705	     30.170	     79.074	      0.598	     20.102	    2.321	    3.771	    4.644	    3.521
 1984	    10	    23	    1.145	     21.579	     27.176	     75.689	      0.836	     11.211	    2.961	    4.995	    6.141	    4.846
 1984	    10	    24	   10.483	     21.021	     29.596	     81.921	      0.302	     21.156	    1.618	    2.954	    3.579	    2.604
 1984	    10	    25	    3.040	     21.162	     26.455	     77.621	      1.363	     11.102	    3.591	    5.134	    6.395	    5.025
 1984	    10	    26	   23.983	     20.834	     27.060	     82.731	      1.350	     13.612	    1.796	    2.949	    3.535	    2.550
 1984	    10	    27	   13.737	     20.886	     26.944	     79.598	      1.621	     10.366	    2.072	    3.518	    4.222	    3.126
 1984	    10	    28	    0.427	     19.989	     28.669	     78.037	      1.244	     18.151	    1.391	    2.911	    3.333	    2.383
 1984	    10	    29	    3.203	     21.119	     27.569	     75.748	      1.413	     16.673	    2.711	    4.617	    5.489	    4.210
 1984	    10	    30	   12.478	     21.437	     30.361	     80.100	      1.637	     22.166	    2.746	    4.160	    5.084	    3.869
 1984	    10	    31	    1.576	     21.051	     31.293	     72.107	      2.021	     27.501	    3.764	    5.624	    6.723	    5.331
 1984	    11	     1	    0.000	     21.678	     30.994	     64.329	      2.532	     28.058	    4.115	    6.919	    8.267	    6.658
 1984	    11	     2	    0.000	     20.432	     31.351	     56.324	      1.692	     24.787	    3.674	    6.983	    8.442	    6.817
 1984	    11	     3	    0.000	     19.403	     31.513	     56.678	      1.771	     24.695	    3.121	    6.380	    7.468	    5.965
 1984	    11	     4	    0.044	     20.262	     32.190	     59.208	      1.994	     25.288	    2.918	    6.470	    7.402	    5.884
 1984	    11	     5	    0.017	     21.525	     33.125	     57.367	      1.840	     24.360	    2.998	    6.716	    7.642	    6.134
 1984	    11	     6	    0.331	     20.593	     32.103	     52.409	      1.701	     25.535	    2.749	    6.551	    7.469	    6.054
 1984	    11	     7	    2.183	     20.752	     31.606	     59.568	      1.377	     23.241	    2.817	    6.645	    7.724	    6.211
 1984	    11	     8	    0.306	     22.113	     32.806	     60.846	      0.775	     24.886	    2.427	    6.014	    7.056	    5.634
 1984	    11	     9	    0.001	     20.970	     32.327	     53.000	      1.076	     25.110	    3.007	    6.291	    7.634	    6.205
 1984	    11	    10	    0.057	     21.490	     33.044	     55.993	      0.558	     24.679	    2.822	    6.406	    7.629	    6.148
 1984	    11	    11	    0.380	     23.237	     32.571	     61.843	      0.873	     22.764	    3.417	    6.206	    7.559	    6.129
 1984	    11	    12	    2.287	     22.318	     32.443	     64.984	      0.873	     22.044	    3.654	    5.817	    7.051	    5.735
 1984	    11	    13	    8.712	     21.274	     27.543	     69.899	      0.980	     14.632	    3.623	    5.664	    6.800	    5.487
 1984	    11	    14	   21.134	     21.458	     30.303	     81.964	      1.726	     20.797	    2.407	    3.706	    4.524	    3.398
 1984	    11	    15	    5.847	     21.344	     29.775	     76.055	      1.656	     21.043	    3.461	    5.369	    6.337	    5.004
 1984	    11	    16	    1.323	     21.749	     30.231	     74.572	      1.860	     22.935	    3.104	    5.317	    6.381	    5.022
 1984	    11	    17	    0.172	     21.461	     31.140	     67.728	      0.952	     24.826	    3.113	    5.764	    6.952	    5.531
 1984	    11	    18	    0.159	     22.194	     31.213	     63.988	      0.510	     22.777	    3.192	    6.159	    7.517	    6.029
 1984	    11	    19	    1.758	     21.949	     31.996	     67.122	      0.795	     21.854	    3.160	    5.631	    6.964	    5.584
 1984	    11	    20	    0.673	     21.835	     30.052	     66.293	      0.634	     18.568	    3.438	    5.572	    6.717	    5.391
 1984	    11	    21	    6.793	     21.024	     31.051	     74.487	      0.402	     23.755	    2.725	    4.665	    5.708	    4.474
 1984	    11	    22	    5.915	     21.394	     31.485	     76.464	      0.839	     21.931	    3.503	    5.811	    7.191	    5.738
 1984	    11	    23	    0.653	     21.150	     33.696	     70.960	      1.161	     28.593	    2.968	    5.557	    6.700	    5.343
 1984	    11	    24	    0.001	     21.661	     33.725	     53.711	      1.039	     24.541	    3.423	    7.298	    8.713	    7.120
 1984	    11	    25	    0.000	     22.116	     32.608	     49.324	      0.690	     22.369	    2.686	    6.414	    7.551	    6.147
 1984	    11	    26	    0.105	     22.097	     31.833	     56.423	      1.212	     21.699	    2.577	    5.698	    6.893	    5.564
 1984	    11	    27	    5.613	     20.926	     28.778	     66.472	      0.709	     16.634	    3.316	    5.625	    6.672	    5.352
 1984	    11	    28	   16.554	     20.789	     29.120	     80.006	      1.219	     20.914	    2.841	    4.191	    5.105	    3.913
 1984	    11	    29	    4.591	     21.013	     29.792	     76.078	      1.317	     21.887	    3.592	    5.192	    6.303	    4.925
 1984	    11	    30	   12.844	     20.875	     28.361	     76.084	      1.224	     17.073	    3.760	    5.471	    6.611	    5.210
 1984	    12	     1	    8.177	     21.663	     29.309	     80.407	      0.292	     19.335	    2.868	    4.335	    5.214	    3.992
 1984	    12	     2	   14.495	     20.936	     29.350	     77.755	      0.363	     21.778	    3.298	    4.729	    5.898	    4.609
 1984	    12	     3	    2.680	     21.147	     29.983	     82.393	      0.161	     24.113	    3.727	    5.264	    6.559	    5.151
 1984	    12	     4	    3.962	     21.273	     30.787	     78.045	      0.440	     24.439	    3.989	    5.782	    7.252	    5.760
 1984	    12	     5	    5.011	     21.623	     29.426	     75.524	      0.456	     20.341	    4.459	    5.950	    7.384	    5.900
 1984	    12	     6	    6.799	     20.823	     29.228	     79.242	      0.386	     19.214	    3.455	    4.977	    6.188	    4.857
 1984	    12	     7	    8.544	     20.850	     27.407	     80.649	      0.745	     14.309	    3.331	    4.709	    5.833	    4.531
 1984	    12	     8	   15.400	     20.963	     28.772	     88.524	      0.871	     19.159	    2.426	    3.622	    4.425	    3.306
 1984	    12	     9	    8.943	     21.372	     29.070	     80.825	      1.122	     19.275	    3.477	    4.745	    5.808	    4.502
 1984	    12	    10	    8.372	     21.160	     28.340	     81.891	      0.890	     16.738	    3.425	    4.820	    5.865	    4.569
 1984	    12	    11	   20.287	     20.439	     28.713	     83.645	      0.170	     20.169	    3.055	    4.204	    5.127	    3.923
 1984	    12	    12	    6.433	     21.393	     30.410	     83.759	      0.508	     23.807	    3.465	    4.848	    6.069	    4.709
 1984	    12	    13	    1.058	     21.366	     30.077	     77.743	      0.487	     23.104	    4.094	    5.800	    7.194	    5.730
 1984	    12	    14	   11.550	     21.329	     27.961	     81.181	      0.453	     16.887	    4.333	    5.618	    6.981	    5.541
 1984	    12	    15	    9.431	     21.352	     28.744	     86.086	      0.848	     20.527	    2.992	    4.152	    5.165	    3.950
 1984	    12	    16	    7.498	     20.578	     29.480	     84.050	      0.114	     22.381	    3.774	    5.015	    6.205	    4.848
 1984	    12	    17	    5.937	     20.728	     30.721	     83.186	      0.893	     25.469	    3.962	    5.357	    6.722	    5.284
 1984	    12	    18	    2.270	     21.342	     31.370	     77.506	      0.973	     24.383	    4.528	    6.258	    7.650	    6.106
 1984	    12	    19	    0.996	     22.638	     32.213	     78.808	      1.315	     24.625	    4.246	    6.104	    7.397	    5.930
 1984	    12	    20	    1.782	     22.206	     28.704	     67.664	      0.804	     17.693	    4.243	    6.271	    7.554	    6.128
 1984	    12	    21	    4.790	     20.448	     29.478	     83.195	      0.705	     23.120	    3.076	    4.395	    5.436	    4.216
 1984	    12	    22	    1.602	     20.778	     29.095	     82.520	      0.297	     21.088	    4.081	    5.610	    6.920	    5.445
 1984	    12	    23	   14.112	     21.391	     26.627	     82.869	      0.419	     12.503	    3.859	    5.090	    6.353	    4.966
 1984	    12	    24	   18.466	     19.423	     28.689	     85.890	      0.612	     21.567	    2.164	    3.157	    3.923	    2.877
 1984	    12	    25	    2.569	     20.134	     29.450	     86.935	      0.356	     23.498	    3.851	    5.209	    6.412	    4.966
 1984	    12	    26	    2.437	     20.501	     29.755	     81.642	      0.258	     24.367	    4.252	    5.633	    7.013	    5.514
 1984	    12	    27	    3.486	     21.122	     30.317	     82.342	      0.761	     24.028	    4.435	    5.827	    7.285	    5.762
 1984	    12	    28	    1.986	     21.082	     28.761	     80.251	      0.548	     20.765	    4.325	    5.884	    7.242	    5.761
 1984	    12	    29	    7.101	     20.557	     29.691	     83.365	      0.271	     22.860	    3.728	    5.035	    6.261	    4.885
 1984	    12	    30	    5.043	     21.108	     28.580	     81.474	      0.793	     20.785	    4.059	    5.496	    6.863	    5.407
 1984	    12	    31	    9.389	     20.861	     28.538	     83.564	      0.548	     20.058	    3.751	    5.051	    6.259	    4.878
 1985	     1	     1	    5.089	     20.772	     27.408	     83.954	      1.036	     16.257	    3.724	    4.874	    6.051	    4.700
 1985	     1	     2	    9.614	     21.003	     27.510	     85.697	      1.257	     15.950	    3.023	    4.056	    4.959	    3.751
 1985	     1	     3	   13.180	     20.970	     25.966	     84.147	      0.967	      8.948	    3.005	    4.012	    4.883	    3.694
 1985	     1	     4	   24.252	     20.787	     24.864	     88.018	      1.066	      8.368	    1.706	    2.458	    2.940	    2.038
 1985	     1	     5	   20.745	     20.242	     26.949	     91.017	      1.101	     14.032	    1.440	    2.279	    2.770	    1.872
 1985	     1	     6	   12.650	     20.701	     28.592	     87.021	      0.921	     18.191	    2.488	    3.598	    4.326	    3.203
 1985	     1	     7	   10.770	     20.662	     28.181	     83.797	      0.520	     19.031	    3.400	    4.542	    5.525	    4.253
 1985	     1	     8	    9.864	     21.058	     27.274	     84.707	      0.844	     14.502	    3.573	    4.628	    5.744	    4.425
 1985	     1	     9	   20.622	     21.131	     24.613	     86.872	      1.177	      7.127	    2.789	    3.660	    4.480	    3.352
 1985	     1	    10	   28.784	     20.658	     26.244	     92.297	      1.025	     11.839	    1.255	    2.000	    2.435	    1.594
 1985	     1	    11	    9.966	     21.037	     27.771	     87.634	      0.742	     17.476	    2.273	    3.074	    3.723	    2.689
 1985	     1	    12	   12.199	     20.921	     27.866	     83.808	      0.681	     13.298	    3.408	    4.299	    5.317	    4.068
 1985	     1	    13	   11.757	     20.629	     28.821	     84.153	      0.803	     17.818	    2.393	    3.433	    4.157	    3.092
 1985	     1	    14	   15.150	     20.651	     28.688	     82.548	      0.537	     19.713	    3.359	    4.464	    5.425	    4.171
 1985	     1	    15	    1.631	     20.846	     26.183	     80.767	      0.384	     12.832	    3.680	    4.810	    5.949	    4.610
 1985	     1	    16	   16.731	     20.849	     25.511	     88.248	      1.143	     10.818	    2.290	    3.206	    4.002	    2.926
 1985	     1	    17	   21.626	     20.371	     25.380	     90.363	      1.512	     10.554	    2.009	    2.805	    3.438	    2.441
 1985	     1	    18	    8.040	     20.835	     25.547	     90.807	      0.843	     11.606	    1.769	    2.800	    3.356	    2.360
 1985	     1	    19	   10.036	     20.870	     24.954	     90.749	      0.842	      8.741	    2.227	    2.957	    3.655	    2.626
 1985	     1	    20	   16.979	     20.544	     25.344	     91.969	      0.335	      7.968	    1.621	    2.335	    2.871	    1.959
 1985	     1	    21	   18.025	     20.057	     26.141	     88.821	      0.592	     14.471	    1.402	    2.165	    2.664	    1.791
 1985	     1	    22	   13.374	     20.525	     26.891	     89.493	      0.602	     13.743	    2.600	    3.567	    4.420	    3.257
 1985	     1	    23	   15.321	     20.840	     25.020	     86.903	      1.567	     10.066	    2.716	    3.467	    4.260	    3.155
 1985	     1	    24	   23.555	     20.612	     27.052	     92.747	      1.296	     14.905	    1.935	    2.640	    3.229	    2.259
 1985	     1	    25	    5.872	     20.525	     26.578	     85.178	      0.940	     14.560	    2.764	    3.780	    4.574	    3.417
 1985	     1	    26	    8.017	     20.790	     23.148	     88.221	      1.466	      4.983	    2.827	    3.636	    4.470	    3.320
 1985	     1	    27	   26.017	     20.549	     24.402	     94.634	      1.579	      7.438	    0.921	    1.501	    1.858	    1.094
 1985	     1	    28	   28.811	     20.567	     24.286	     92.599	      1.840	      8.298	    1.452	    2.106	    2.516	    1.654
 1985	     1	    29	   18.323	     20.678	     25.482	     90.390	      1.103	     10.457	    1.655	    2.264	    2.744	    1.842
 1985	     1	    30	   16.289	     19.284	     27.277	     92.527	      0.533	     17.669	    1.930	    2.740	    3.337	    2.352
 1985	     1	    31	    8.835	     19.991	     26.836	     86.815	      0.184	     16.625	    3.296	    4.289	    5.294	    3.996
 1985	     2	     1	   12.362	     19.414	     28.143	     85.928	      0.274	     19.389	    3.136	    4.008	    5.022	    3.775
 1985	     2	     2	    8.605	     19.595	     28.058	     84.974	      0.973	     20.647	    3.533	    4.654	    5.796	    4.438
 1985	     2	     3	   10.278	     19.677	     27.926	     85.778	      0.786	     21.986	    3.847	    5.019	    6.146	    4.736
 1985	     2	     4	    3.153	     18.756	     29.085	     79.326	      0.509	     24.539	    4.083	    5.258	    6.511	    5.039
 1985	     2	     5	    0.821	     20.267	     28.688	     79.505	      0.751	     22.408	    4.436	    5.838	    7.221	    5.641
 1985	     2	     6	    1.909	     20.002	     29.310	     83.220	      0.669	     24.551	    4.174	    5.405	    6.684	    5.220
 1985	     2	     7	    4.367	     20.416	     29.368	     83.365	      1.149	     23.615	    4.627	    5.894	    7.293	    5.742
 1985	     2	     8	    3.199	     20.169	     29.456	     81.054	      0.592	     23.190	    4.323	    5.762	    7.054	    5.554
 1985	     2	     9	    2.389	     20.079	     28.350	     81.898	      0.853	     20.024	    4.257	    5.601	    6.927	    5.442
 1985	     2	    10	    2.291	     19.633	     28.047	     83.833	      0.350	     20.044	    3.657	    4.900	    6.002	    4.634
 1985	     2	    11	    9.157	     19.833	     27.136	     83.207	      0.924	     15.822	    3.804	    4.810	    5.985	    4.606
 1985	     2	    12	    7.913	     20.197	     27.869	     84.024	      1.298	     18.324	    2.903	    3.958	    4.806	    3.599
 1985	     2	    13	    4.252	     19.880	     27.803	     83.879	      0.849	     19.170	    3.350	    4.558	    5.519	    4.217
 1985	     2	    14	    2.700	     20.561	     26.123	     84.489	      0.412	     13.280	    3.481	    4.679	    5.738	    4.393
 1985	     2	    15	   16.331	     19.558	     27.574	     86.933	      1.111	     18.980	    2.410	    3.298	    4.108	    3.005
 1985	     2	    16	    9.135	     20.390	     26.829	     84.673	      1.027	     13.723	    3.551	    4.663	    5.670	    4.327
 1985	     2	    17	   11.743	     19.977	     26.047	     86.340	      1.164	     11.623	    2.523	    3.501	    4.237	    3.126
 1985	     2	    18	   11.890	     19.651	     27.984	     87.825	      1.360	     20.748	    2.065	    3.062	    3.648	    2.612
 1985	     2	    19	    8.023	     19.108	     28.731	     84.431	      1.146	     22.927	    3.897	    5.080	    6.169	    4.754
 1985	     2	    20	    1.828	     19.895	     29.168	     83.084	      0.596	     23.430	    4.322	    5.586	    6.773	    5.267
 1985	     2	    21	    0.520	     21.190	     27.875	     79.798	      1.008	     18.638	    4.488	    5.635	    6.967	    5.465
 1985	     2	    22	    5.300	     20.921	     27.310	     85.759	      0.658	     14.918	    3.524	    4.569	    5.641	    4.347
 1985	     2	    23	   13.054	     20.687	     26.464	     85.323	      1.177	     13.574	    2.783	    3.724	    4.589	    3.444
 1985	     2	    24	   15.098	     20.795	     27.668	     87.378	      0.846	     17.723	    2.559	    3.448	    4.196	    3.093
 1985	     2	    25	   10.872	     20.432	     27.409	     85.044	      0.347	     16.967	    3.531	    4.350	    5.366	    4.101
 1985	     2	    26	   17.125	     20.050	     28.536	     87.153	      0.624	     20.896	    3.310	    4.122	    5.138	    3.897
 1985	     2	    27	    1.654	     20.375	     28.461	     83.635	      0.798	     20.672	    3.914	    5.058	    6.245	    4.847
 1985	     2	    28	   12.080	     20.511	     28.100	     83.168	      1.062	     19.762	    3.946	    5.023	    6.189	    4.804
 1985	     3	     1	    5.189	     20.008	     29.668	     84.408	      1.217	     25.070	    3.710	    4.829	    5.931	    4.583
 1985	     3	     2	    2.319	     20.598	     27.621	     78.403	      1.359	     18.719	    4.742	    6.111	    7.445	    5.886
 1985	     3	     3	    3.984	     19.866	     29.101	     82.133	      1.393	     22.980	    3.557	    4.598	    5.632	    4.325
 1985	     3	     4	    7.833	     20.309	     27.730	     82.078	      0.955	     16.537	    4.504	    5.655	    6.832	    5.352
 1985	     3	     5	   19.164	     21.120	     27.529	     87.199	      1.012	     14.350	    3.061	    4.132	    5.021	    3.806
 1985	     3	     6	    9.038	     20.344	     27.758	     86.378	      0.682	     15.953	    2.624	    3.654	    4.438	    3.327
 1985	     3	     7	   10.647	     20.744	     28.337	     87.683	      0.351	     18.240	    3.020	    3.978	    4.865	    3.679
 1985	     3	     8	   13.212	     20.471	     28.544	     88.281	      0.342	     20.235	    3.477	    4.438	    5.524	    4.257
 1985	     3	     9	    2.696	     20.866	     27.147	     86.561	      0.599	     15.494	    3.907	    4.868	    6.070	    4.713
 1985	     3	    10	    6.046	     19.781	     29.191	     87.159	      0.316	     22.666	    2.940	    3.819	    4.734	    3.566
 1985	     3	    11	    2.742	     20.566	     27.810	     84.956	      0.500	     16.621	    4.333	    5.415	    6.741	    5.280
 1985	     3	    12	    7.368	     20.724	     26.967	     87.686	      0.751	     14.842	    3.185	    4.087	    5.051	    3.842
 1985	     3	    13	    6.462	     20.392	     28.595	     86.636	      0.712	     20.395	    2.826	    3.695	    4.548	    3.405
 1985	     3	    14	    4.636	     20.780	     28.081	     85.501	      0.743	     16.602	    4.048	    4.963	    6.113	    4.754
 1985	     3	    15	    4.967	     20.500	     27.548	     85.167	      0.741	     15.737	    3.219	    4.136	    5.060	    3.864
 1985	     3	    16	    7.318	     21.148	     27.761	     86.733	      0.812	     15.513	    3.021	    3.921	    4.798	    3.624
 1985	     3	    17	   15.725	     21.035	     26.476	     85.539	      0.449	     12.684	    3.077	    3.882	    4.759	    3.609
 1985	     3	    18	   12.705	     20.710	     27.415	     87.436	      0.630	     15.146	    2.357	    3.182	    3.952	    2.901
 1985	     3	    19	    5.062	     20.882	     27.575	     86.919	      0.622	     15.932	    2.821	    3.770	    4.636	    3.491
 1985	     3	    20	   18.256	     21.765	     28.936	     86.214	      1.384	     17.933	    3.267	    3.943	    4.865	    3.695
 1985	     3	    21	    9.835	     20.958	     28.110	     83.719	      0.689	     16.828	    3.622	    4.522	    5.478	    4.261
 1985	     3	    22	   15.743	     20.743	     28.018	     84.822	      1.606	     16.384	    3.291	    4.149	    5.120	    3.919
 1985	     3	    23	    7.745	     21.072	     28.335	     82.593	      0.946	     17.517	    3.101	    4.197	    4.991	    3.806
 1985	     3	    24	    9.377	     19.989	     28.971	     85.640	      1.124	     20.903	    3.363	    4.355	    5.320	    4.099
 1985	     3	    25	    3.185	     20.863	     29.152	     85.908	      0.606	     20.588	    3.987	    5.164	    6.238	    4.865
 1985	     3	    26	    1.958	     20.902	     28.884	     84.216	      0.476	     20.810	    4.008	    5.017	    6.195	    4.859
 1985	     3	    27	    3.651	     20.643	     28.700	     86.108	      0.598	     19.911	    4.135	    5.025	    6.245	    4.895
 1985	     3	    28	    6.617	     21.327	     27.934	     84.109	      0.298	     16.743	    3.902	    4.841	    5.978	    4.658
 1985	     3	    29	    7.412	     20.843	     27.453	     84.416	      0.670	     15.143	    3.334	    4.083	    5.100	    3.915
 1985	     3	    30	   13.239	     20.588	     26.935	     89.435	      1.018	     13.936	    2.917	    3.770	    4.632	    3.498
 1985	     3	    31	   17.707	     20.473	     27.074	     88.808	      1.036	     14.090	    2.679	    3.535	    4.284	    3.190
 1985	     4	     1	   11.491	     20.929	     27.421	     87.425	      1.419	     12.524	    2.739	    3.584	    4.324	    3.226
 1985	     4	     2	   17.926	     20.738	     27.407	     85.881	      1.772	     17.249	    2.418	    3.341	    3.915	    2.897
 1985	     4	     3	   14.981	     20.022	     26.570	     83.868	      0.777	     12.915	    3.298	    4.282	    5.199	    3.976
 1985	     4	     4	    5.344	     20.134	     27.776	     86.716	      0.214	     19.047	    2.346	    3.288	    3.984	    2.924
 1985	     4	     5	    7.557	     19.809	     27.732	     85.887	      0.493	     18.574	    3.620	    4.537	    5.679	    4.377
 1985	     4	     6	   14.943	     20.305	     26.873	     88.077	      0.627	     14.846	    3.575	    4.474	    5.537	    4.252
 1985	     4	     7	   11.938	     19.682	     27.362	     85.259	      0.612	     16.813	    2.778	    3.668	    4.515	    3.383
 1985	     4	     8	    7.516	     20.201	     27.898	     85.110	      0.850	     16.968	    3.140	    4.104	    5.041	    3.826
 1985	     4	     9	   11.900	     20.549	     25.848	     84.141	      0.924	      9.664	    3.257	    4.210	    5.116	    3.913
 1985	     4	    10	   12.943	     20.617	     26.042	     89.593	      1.270	      9.243	    1.841	    2.586	    3.106	    2.187
 1985	     4	    11	   18.150	     20.267	     26.888	     88.563	      0.770	     14.836	    1.643	    2.560	    2.992	    2.092
 1985	     4	    12	   12.348	     20.552	     25.281	     87.044	      0.861	      8.936	    2.875	    3.687	    4.509	    3.383
 1985	     4	    13	   12.025	     20.204	     26.614	     89.854	      1.121	     14.189	    1.614	    2.398	    2.901	    2.006
 1985	     4	    14	   10.667	     19.874	     28.327	     86.246	      1.272	     20.151	    2.718	    3.573	    4.324	    3.222
 1985	     4	    15	    2.836	     19.969	     28.614	     84.605	      1.363	     20.777	    3.861	    4.941	    5.978	    4.650
 1985	     4	    16	    2.295	     19.944	     28.506	     83.205	      0.840	     19.519	    3.955	    5.118	    6.163	    4.817
 1985	     4	    17	    1.469	     20.088	     28.435	     82.976	      0.578	     19.499	    3.716	    4.773	    5.814	    4.520
 1985	     4	    18	    1.285	     19.568	     28.166	     84.027	      0.509	     20.458	    3.605	    4.714	    5.809	    4.518
 1985	     4	    19	    2.045	     20.467	     28.782	     85.426	      0.708	     18.419	    3.730	    4.876	    6.039	    4.696
 1985	     4	    20	    3.851	     19.982	     27.876	     82.683	      0.915	     18.393	    3.483	    4.536	    5.535	    4.304
 1985	     4	    21	    2.354	     21.116	     28.050	     83.502	      1.641	     18.696	    3.435	    4.490	    5.479	    4.227
 1985	     4	    22	    1.004	     21.731	     28.307	     74.599	      1.565	     16.951	    3.523	    4.600	    5.605	    4.362
 1985	     4	    23	    2.965	     20.416	     28.631	     76.535	      2.120	     20.728	    3.257	    4.239	    5.149	    3.993
 1985	     4	    24	    0.166	     20.832	     29.224	     75.699	      1.808	     19.394	    3.816	    5.172	    6.158	    4.833
 1985	     4	    25	    1.160	     21.089	     28.554	     75.310	      1.433	     18.202	    3.591	    4.943	    5.824	    4.573
 1985	     4	    26	    1.788	     20.388	     28.714	     80.256	      1.317	     19.338	    3.325	    4.538	    5.479	    4.269
 1985	     4	    27	    0.775	     19.991	     28.712	     79.814	      0.608	     18.551	    3.567	    4.807	    5.772	    4.510
 1985	     4	    28	    0.888	     20.538	     27.539	     80.803	      1.190	     14.803	    3.341	    4.541	    5.543	    4.309
 1985	     4	    29	    6.035	     20.810	     27.991	     84.951	      0.779	     15.914	    2.831	    3.769	    4.505	    3.414
 1985	     4	    30	    7.027	     20.258	     27.662	     85.944	      0.277	     14.745	    3.063	    3.956	    4.823	    3.699
 1985	     5	     1	   11.053	     20.253	     27.753	     86.622	      0.619	     14.602	    2.787	    3.613	    4.479	    3.390
 1985	     5	     2	    5.466	     20.640	     27.193	     86.086	      1.388	     12.908	    2.668	    3.655	    4.444	    3.365
 1985	     5	     3	    8.614	     20.660	     27.697	     85.956	      1.126	     14.121	    2.289	    3.382	    3.981	    2.967
 1985	     5	     4	   10.126	     19.978	     27.877	     85.319	      0.733	     16.428	    2.652	    3.628	    4.319	    3.265
 1985	     5	     5	    5.273	     19.985	     27.667	     86.055	      1.552	     16.142	    3.014	    4.054	    4.927	    3.772
 1985	     5	     6	    6.873	     20.592	     27.977	     85.475	      2.239	     19.166	    2.907	    4.103	    4.844	    3.700
 1985	     5	     7	    0.326	     19.028	     29.009	     76.812	      1.831	     20.588	    3.497	    4.748	    5.693	    4.444
 1985	     5	     8	    0.072	     19.077	     28.331	     74.992	      1.305	     18.685	    3.469	    5.252	    6.056	    4.742
 1985	     5	     9	    0.349	     19.016	     28.950	     79.936	      0.868	     18.157	    3.125	    4.687	    5.518	    4.273
 1985	     5	    10	    0.431	     20.287	     28.328	     80.236	      0.702	     18.271	    2.982	    4.545	    5.393	    4.180
 1985	     5	    11	    1.392	     20.046	     27.255	     81.813	      0.548	     15.430	    3.349	    4.452	    5.446	    4.239
 1985	     5	    12	    8.657	     20.099	     28.003	     85.706	      0.851	     16.805	    2.753	    3.774	    4.636	    3.522
 1985	     5	    13	    4.257	     19.414	     27.569	     82.112	      0.756	     17.457	    2.971	    4.156	    5.029	    3.876
 1985	     5	    14	    1.275	     18.308	     28.916	     84.205	      1.381	     20.264	    3.050	    4.242	    5.167	    3.972
 1985	     5	    15	    0.013	     17.581	     28.563	     77.413	      1.802	     19.394	    3.352	    5.112	    5.925	    4.623
 1985	     5	    16	    0.000	     19.082	     28.569	     76.973	      2.159	     20.867	    3.093	    5.043	    5.648	    4.366
 1985	     5	    17	    0.000	     17.453	     28.286	     70.769	      2.199	     21.309	    3.433	    5.280	    6.102	    4.784
 1985	     5	    18	    0.000	     18.024	     27.944	     70.424	      2.013	     17.404	    3.259	    5.439	    6.136	    4.773
 1985	     5	    19	    0.220	     17.668	     28.661	     75.316	      1.663	     17.646	    2.643	    4.609	    5.111	    3.910
