CABra ID  	 67
ANA ID    	 24500000
Longitude 	 -59.704   	 dd
Latitude  	 -2.699    	 dd
Area      	 967.2219  	 km²
Elevation 	 96.0501   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1994	    12	    10	    5.804	     20.207	     29.470	     82.326	      1.027	     26.418	    3.958	    5.104	    6.318	    4.902
 1994	    12	    11	    0.834	     21.051	     30.577	     79.991	      0.895	     25.975	    4.836	    6.371	    7.872	    6.205
 1994	    12	    12	    0.534	     21.836	     30.320	     73.667	      0.437	     26.155	    4.382	    6.369	    7.841	    6.240
 1994	    12	    13	    0.527	     21.100	     31.686	     73.886	      0.355	     27.965	    4.381	    6.327	    7.918	    6.321
 1994	    12	    14	    0.381	     22.796	     30.705	     75.715	      0.456	     25.544	    4.780	    6.801	    8.468	    6.807
 1994	    12	    15	    1.942	     22.102	     29.628	     76.227	      0.864	     20.855	    4.560	    6.230	    7.804	    6.268
 1994	    12	    16	   14.301	     22.280	     29.159	     80.812	      0.776	     19.580	    3.832	    5.171	    6.388	    5.018
 1994	    12	    17	   11.737	     21.960	     28.412	     80.403	      0.603	     17.903	    3.662	    4.846	    6.015	    4.695
 1994	    12	    18	    4.066	     21.986	     28.345	     84.616	      0.998	     17.179	    3.267	    4.421	    5.507	    4.239
 1994	    12	    19	   13.714	     21.153	     27.986	     84.281	      0.843	     17.085	    3.324	    4.296	    5.301	    4.064
 1994	    12	    20	   14.948	     21.647	     28.546	     87.597	      1.295	     18.761	    3.236	    4.262	    5.242	    3.987
 1994	    12	    21	   10.727	     21.025	     27.015	     82.630	      2.462	     13.318	    3.523	    4.682	    5.744	    4.433
 1994	    12	    22	   20.159	     20.866	     27.214	     85.724	      2.091	     19.220	    2.591	    3.582	    4.172	    3.069
 1994	    12	    23	    5.440	     20.892	     27.356	     85.156	      1.027	     16.245	    3.535	    4.679	    5.803	    4.429
 1994	    12	    24	   13.544	     21.486	     27.860	     87.140	      0.664	     15.729	    3.316	    4.059	    4.985	    3.751
 1994	    12	    25	   14.321	     21.678	     26.069	     83.425	      1.998	     11.008	    3.192	    3.939	    4.870	    3.681
 1994	    12	    26	   12.558	     20.922	     22.497	     88.122	      2.994	      4.451	    2.424	    2.905	    3.531	    2.527
 1994	    12	    27	   34.849	     20.629	     24.508	     98.025	      2.598	      7.245	    1.110	    1.314	    1.725	    0.969
 1994	    12	    28	   13.405	     21.307	     25.390	     89.494	      1.847	      9.257	    1.521	    2.145	    2.476	    1.610
 1994	    12	    29	   11.906	     20.903	     27.283	     85.274	      1.706	     11.024	    2.181	    2.518	    3.038	    2.098
 1994	    12	    30	   18.519	     20.753	     25.466	     84.373	      1.695	     10.178	    2.110	    3.114	    3.539	    2.545
 1994	    12	    31	   22.295	     21.463	     26.311	     90.267	      1.446	     12.406	    2.017	    2.740	    3.281	    2.293
 1995	     1	     1	   19.690	     21.475	     26.892	     85.809	      0.923	     10.726	    2.411	    3.194	    3.917	    2.850
 1995	     1	     2	   13.564	     20.637	     26.073	     87.201	      0.442	     13.496	    2.365	    2.869	    3.461	    2.482
 1995	     1	     3	   10.090	     21.378	     28.552	     89.445	      1.045	     18.732	    2.785	    3.362	    4.193	    3.060
 1995	     1	     4	   13.915	     21.224	     28.269	     81.786	      0.904	     18.289	    3.580	    4.668	    5.727	    4.413
 1995	     1	     5	    6.956	     21.099	     27.394	     83.514	      1.047	     15.325	    3.510	    4.538	    5.589	    4.287
 1995	     1	     6	   15.843	     21.064	     27.795	     85.876	      1.215	     15.567	    3.106	    3.868	    4.736	    3.548
 1995	     1	     7	   22.054	     21.202	     23.928	     84.560	      0.995	      5.399	    3.051	    3.981	    4.812	    3.621
 1995	     1	     8	   44.631	     21.015	     24.964	     94.810	      1.548	     10.304	    1.470	    1.610	    1.983	    1.202
 1995	     1	     9	   10.823	     20.261	     27.057	     92.577	      1.492	     15.680	    2.108	    2.672	    3.313	    2.315
 1995	     1	    10	    5.934	     20.503	     26.917	     84.558	      1.527	     16.539	    3.066	    3.994	    4.803	    3.580
 1995	     1	    11	    9.157	     20.371	     29.122	     84.407	      1.592	     23.127	    3.139	    4.129	    5.042	    3.780
 1995	     1	    12	    2.537	     19.483	     29.067	     78.348	      0.655	     21.893	    4.225	    5.725	    6.942	    5.421
 1995	     1	    13	    5.521	     19.971	     28.916	     80.685	      0.645	     24.011	    4.005	    5.348	    6.557	    5.073
 1995	     1	    14	    4.962	     19.224	     28.470	     85.135	      0.967	     25.496	    4.213	    5.771	    7.161	    5.587
 1995	     1	    15	    7.569	     19.899	     30.141	     84.176	      1.128	     26.704	    4.541	    6.079	    7.517	    5.849
 1995	     1	    16	    2.308	     21.091	     29.964	     78.076	      0.262	     24.327	    4.710	    6.531	    7.969	    6.299
 1995	     1	    17	    4.876	     21.154	     31.577	     79.241	      0.131	     27.291	    4.441	    5.870	    7.345	    5.806
 1995	     1	    18	    2.370	     21.409	     31.041	     75.483	      0.593	     26.582	    5.155	    6.592	    8.270	    6.640
 1995	     1	    19	    0.823	     21.885	     31.547	     76.062	      0.418	     26.515	    5.037	    6.494	    8.052	    6.446
 1995	     1	    20	    4.451	     22.049	     30.962	     75.054	      0.560	     25.572	    5.183	    6.491	    8.078	    6.501
 1995	     1	    21	    2.230	     21.808	     30.449	     76.764	      0.963	     25.525	    4.771	    6.263	    7.787	    6.240
 1995	     1	    22	    2.899	     21.541	     29.897	     78.769	      1.002	     24.615	    4.840	    6.257	    7.740	    6.176
 1995	     1	    23	    1.534	     20.874	     30.851	     77.387	      0.564	     26.439	    4.576	    6.014	    7.443	    5.901
 1995	     1	    24	    4.106	     21.552	     29.042	     77.553	      0.598	     19.212	    4.888	    6.438	    7.975	    6.359
 1995	     1	    25	   20.558	     20.997	     29.157	     82.261	      0.802	     18.792	    3.931	    4.751	    5.881	    4.562
 1995	     1	    26	   11.250	     21.638	     28.708	     82.203	      0.644	     17.534	    3.726	    4.711	    5.746	    4.438
 1995	     1	    27	   15.061	     21.690	     27.873	     81.327	      0.498	     14.483	    3.421	    4.374	    5.400	    4.153
 1995	     1	    28	    9.526	     21.380	     29.231	     84.582	      0.484	     20.927	    2.874	    3.654	    4.525	    3.399
 1995	     1	    29	   11.355	     21.293	     26.675	     80.743	      0.835	     10.900	    4.093	    5.115	    6.363	    4.969
 1995	     1	    30	   19.707	     21.160	     25.785	     87.844	      1.101	     10.277	    2.261	    2.885	    3.501	    2.510
 1995	     1	    31	   18.829	     21.292	     26.731	     91.472	      0.835	     13.503	    2.146	    2.720	    3.316	    2.336
 1995	     2	     1	   15.869	     21.795	     27.834	     87.339	      1.461	     16.371	    2.714	    3.414	    4.219	    3.109
 1995	     2	     2	   20.003	     21.215	     23.994	     84.363	      1.603	      6.046	    3.467	    4.121	    5.052	    3.842
 1995	     2	     3	   14.798	     20.984	     22.464	     96.531	      1.177	      2.655	    1.587	    1.756	    2.154	    1.345
 1995	     2	     4	   59.468	     20.896	     21.993	    101.258	      2.834	      2.533	    0.920	    0.997	    1.248	    0.578
 1995	     2	     5	  138.905	     20.806	     23.399	    101.619	      2.861	      4.929	    1.019	    0.924	    1.217	    0.547
 1995	     2	     6	   89.462	     20.557	     25.011	     95.826	      2.072	      8.350	    1.343	    1.555	    1.852	    1.085
 1995	     2	     7	   19.884	     20.864	     26.720	     91.352	      1.496	     12.891	    2.118	    2.386	    2.775	    1.867
 1995	     2	     8	   18.038	     20.189	     28.746	     86.379	      1.083	     20.865	    2.822	    3.376	    4.040	    2.954
 1995	     2	     9	   10.587	     20.227	     26.982	     84.304	      1.042	     15.293	    4.255	    5.161	    6.280	    4.858
 1995	     2	    10	   26.672	     20.555	     25.502	     88.512	      0.956	     10.003	    3.208	    3.860	    4.689	    3.488
 1995	     2	    11	   14.824	     20.656	     27.281	     91.512	      1.016	     16.287	    2.201	    2.663	    3.228	    2.251
 1995	     2	    12	   19.045	     20.746	     26.756	     87.744	      0.658	     15.773	    3.225	    4.064	    4.981	    3.749
 1995	     2	    13	    7.115	     21.004	     27.896	     88.799	      0.714	     14.921	    3.427	    3.885	    4.827	    3.611
 1995	     2	    14	   19.105	     21.490	     27.616	     85.028	      0.660	     14.970	    3.190	    3.783	    4.625	    3.472
 1995	     2	    15	   15.918	     20.803	     26.385	     85.611	      0.802	     14.347	    3.227	    3.758	    4.645	    3.493
 1995	     2	    16	   28.344	     20.570	     27.897	     91.313	      0.708	     18.537	    3.123	    3.574	    4.428	    3.272
 1995	     2	    17	   12.574	     20.565	     27.414	     84.792	      1.053	     15.532	    3.798	    4.544	    5.614	    4.293
 1995	     2	    18	    8.361	     20.468	     28.314	     88.847	      0.887	     19.714	    3.187	    3.929	    4.769	    3.574
 1995	     2	    19	   11.050	     20.213	     28.005	     83.710	      0.716	     17.021	    4.153	    4.843	    5.950	    4.582
 1995	     2	    20	   18.536	     21.492	     28.937	     86.936	      1.298	     20.358	    3.494	    4.246	    5.186	    3.931
 1995	     2	    21	    7.222	     21.216	     30.187	     81.093	      1.284	     23.404	    4.350	    5.051	    6.186	    4.823
 1995	     2	    22	    0.972	     21.256	     30.722	     79.618	      0.604	     25.418	    4.510	    5.835	    7.083	    5.609
 1995	     2	    23	    1.036	     19.780	     29.291	     76.867	      0.310	     25.220	    4.909	    6.202	    7.680	    6.131
 1995	     2	    24	    6.132	     19.936	     30.121	     79.445	      0.607	     25.447	    4.954	    5.992	    7.487	    5.881
 1995	     2	    25	    0.905	     21.162	     29.952	     77.777	      0.698	     22.196	    4.831	    6.155	    7.596	    6.003
 1995	     2	    26	    4.455	     20.160	     30.038	     79.428	      1.315	     24.400	    4.228	    5.462	    6.725	    5.300
 1995	     2	    27	    0.791	     20.159	     29.942	     79.532	      1.081	     25.380	    4.589	    6.061	    7.306	    5.765
 1995	     2	    28	    7.028	     20.583	     29.586	     79.470	      0.963	     23.591	    4.981	    6.205	    7.577	    5.990
 1995	     3	     1	    2.385	     20.332	     30.471	     80.355	      0.811	     25.234	    4.570	    5.769	    7.077	    5.573
 1995	     3	     2	    1.357	     21.479	     30.681	     76.160	      1.152	     25.451	    4.920	    6.179	    7.566	    6.005
 1995	     3	     3	    0.689	     21.729	     30.841	     72.912	      0.828	     24.491	    5.183	    6.283	    7.690	    6.151
 1995	     3	     4	    1.154	     21.402	     30.127	     71.829	      0.199	     23.723	    4.917	    6.041	    7.433	    5.947
 1995	     3	     5	    6.337	     20.744	     30.330	     76.895	      0.263	     23.653	    4.617	    5.720	    7.168	    5.692
 1995	     3	     6	    3.996	     20.952	     30.867	     79.708	      0.378	     22.182	    4.487	    5.713	    7.128	    5.646
 1995	     3	     7	    1.236	     21.519	     29.868	     76.832	      0.238	     21.917	    4.312	    5.452	    6.739	    5.340
 1995	     3	     8	    7.801	     21.389	     29.719	     77.017	      0.305	     22.038	    4.590	    5.315	    6.649	    5.252
 1995	     3	     9	   17.166	     21.404	     28.239	     79.903	      1.158	     18.253	    4.560	    5.342	    6.671	    5.263
 1995	     3	    10	   12.071	     20.555	     30.501	     80.945	      0.525	     23.537	    3.744	    4.527	    5.556	    4.284
 1995	     3	    11	    0.314	     21.315	     30.724	     74.350	      0.454	     23.993	    4.511	    5.750	    7.088	    5.617
 1995	     3	    12	    1.802	     20.529	     29.555	     71.285	      0.284	     23.398	    4.516	    5.853	    7.259	    5.792
 1995	     3	    13	    7.591	     19.492	     27.956	     79.018	      0.849	     20.660	    4.606	    5.610	    7.006	    5.522
 1995	     3	    14	    9.018	     20.578	     27.691	     85.554	      1.021	     14.375	    4.177	    5.000	    6.137	    4.724
 1995	     3	    15	    3.142	     20.520	     28.369	     83.793	      0.592	     17.807	    2.562	    3.708	    4.441	    3.322
 1995	     3	    16	    2.752	     20.691	     29.757	     83.533	      0.560	     19.536	    3.243	    4.393	    5.402	    4.144
 1995	     3	    17	    0.964	     21.389	     29.612	     80.592	      0.436	     20.034	    3.781	    4.845	    5.932	    4.631
 1995	     3	    18	    3.649	     21.174	     27.820	     81.028	      1.102	     15.958	    4.197	    4.914	    6.091	    4.779
 1995	     3	    19	    6.210	     20.523	     30.363	     82.364	      1.008	     22.730	    3.232	    4.019	    4.891	    3.717
 1995	     3	    20	    2.087	     21.107	     29.753	     77.506	      0.369	     18.995	    4.384	    5.670	    6.842	    5.414
 1995	     3	    21	    6.260	     21.343	     29.869	     81.030	      0.321	     20.359	    3.565	    4.680	    5.789	    4.523
 1995	     3	    22	    4.330	     21.128	     28.841	     80.120	      1.072	     18.162	    4.147	    4.975	    6.184	    4.868
 1995	     3	    23	    9.819	     21.507	     28.648	     83.259	      1.206	     15.907	    3.505	    4.561	    5.526	    4.280
 1995	     3	    24	   12.415	     21.176	     26.295	     82.589	      1.189	      9.703	    3.520	    4.089	    4.901	    3.756
 1995	     3	    25	    5.436	     20.504	     28.898	     89.426	      0.282	     19.035	    1.997	    2.642	    3.143	    2.221
 1995	     3	    26	    3.183	     21.231	     28.875	     83.636	      0.784	     17.046	    3.701	    4.619	    5.745	    4.456
 1995	     3	    27	    6.065	     21.444	     27.462	     84.509	      1.029	     12.758	    3.268	    4.284	    5.215	    4.025
 1995	     3	    28	    7.761	     21.214	     28.152	     89.292	      0.967	     13.140	    2.642	    3.316	    3.998	    2.970
 1995	     3	    29	   11.915	     21.060	     27.727	     86.696	      1.004	     14.739	    2.617	    3.454	    4.110	    3.076
 1995	     3	    30	    5.633	     21.651	     28.574	     87.144	      1.000	     16.178	    2.974	    3.750	    4.538	    3.426
 1995	     3	    31	   15.988	     21.200	     26.845	     86.078	      0.572	     10.744	    3.340	    4.094	    4.971	    3.825
 1995	     4	     1	   17.409	     20.854	     27.586	     88.616	      0.569	     13.129	    2.400	    2.802	    3.427	    2.475
 1995	     4	     2	    5.794	     20.337	     28.641	     86.894	      0.929	     16.785	    2.558	    3.347	    4.085	    3.040
 1995	     4	     3	    5.214	     20.849	     28.819	     87.393	      1.039	     19.416	    3.197	    4.255	    5.099	    3.911
 1995	     4	     4	    4.173	     20.643	     26.966	     83.895	      1.483	     12.657	    3.937	    4.802	    5.847	    4.559
 1995	     4	     5	    6.195	     20.450	     26.008	     86.017	      1.896	     12.395	    2.680	    3.344	    3.936	    2.900
 1995	     4	     6	    9.702	     20.760	     28.240	     86.836	      1.462	     18.410	    2.409	    3.230	    3.842	    2.802
 1995	     4	     7	    6.317	     20.539	     28.271	     83.867	      1.356	     18.338	    3.581	    4.595	    5.543	    4.290
 1995	     4	     8	    9.412	     20.320	     28.515	     84.813	      1.028	     19.414	    3.522	    4.583	    5.514	    4.263
 1995	     4	     9	    6.938	     20.057	     28.901	     85.744	      0.579	     20.443	    3.802	    4.783	    5.808	    4.514
 1995	     4	    10	    0.698	     20.670	     27.748	     85.120	      1.237	     15.680	    3.782	    4.953	    6.094	    4.761
 1995	     4	    11	    4.008	     18.584	     24.145	     85.329	      2.360	      9.033	    3.343	    3.974	    4.769	    3.628
 1995	     4	    12	    1.615	     16.385	     26.144	     79.317	      0.938	     21.580	    1.925	    2.593	    2.884	    1.949
 1995	     4	    13	    0.001	     16.870	     26.859	     69.134	      0.741	     18.141	    3.640	    5.022	    6.118	    4.643
 1995	     4	    14	    0.011	     19.164	     28.722	     75.129	      0.888	     20.452	    3.009	    4.383	    5.270	    3.963
 1995	     4	    15	    0.199	     19.421	     29.313	     77.454	      1.330	     18.894	    3.621	    5.006	    6.044	    4.703
 1995	     4	    16	    0.869	     20.065	     29.205	     81.805	      1.068	     18.832	    3.419	    4.859	    5.647	    4.388
 1995	     4	    17	    0.325	     20.542	     28.966	     81.623	      0.598	     18.529	    3.518	    4.745	    5.649	    4.402
 1995	     4	    18	    2.978	     21.277	     28.288	     79.074	      1.682	     15.826	    3.837	    4.549	    5.571	    4.343
 1995	     4	    19	    7.633	     20.906	     25.598	     82.649	      0.425	      9.121	    3.456	    4.085	    4.828	    3.712
 1995	     4	    20	   19.535	     20.430	     23.426	     91.180	      1.794	      7.544	    2.082	    2.390	    2.950	    2.063
 1995	     4	    21	    2.945	     18.281	     25.168	     94.461	      1.568	     11.102	    1.728	    2.011	    2.506	    1.652
 1995	     4	    22	    0.175	     18.480	     25.913	     79.375	      1.064	     14.004	    1.963	    3.005	    3.418	    2.416
 1995	     4	    23	    0.256	     18.663	     28.030	     83.099	      0.624	     17.706	    2.390	    3.526	    4.195	    3.086
 1995	     4	    24	    1.521	     19.754	     29.026	     83.213	      1.014	     20.196	    3.125	    4.328	    5.241	    4.013
 1995	     4	    25	    0.452	     20.326	     29.480	     81.248	      1.367	     19.083	    3.656	    4.980	    5.988	    4.693
 1995	     4	    26	    0.743	     20.185	     28.690	     80.931	      0.938	     17.927	    3.418	    4.869	    5.718	    4.488
 1995	     4	    27	    4.030	     19.358	     28.922	     83.775	      1.042	     18.772	    3.267	    4.466	    5.368	    4.171
 1995	     4	    28	    1.042	     19.963	     29.042	     82.586	      1.120	     19.571	    3.281	    4.705	    5.576	    4.337
 1995	     4	    29	    0.769	     19.590	     28.966	     82.082	      1.395	     18.178	    3.358	    4.871	    5.818	    4.560
 1995	     4	    30	    0.613	     19.247	     29.410	     79.463	      1.368	     19.178	    3.007	    4.665	    5.420	    4.213
 1995	     5	     1	    0.309	     19.212	     29.308	     75.654	      0.393	     18.964	    3.106	    4.925	    5.693	    4.451
 1995	     5	     2	    0.026	     19.794	     29.750	     75.752	      1.157	     20.758	    3.033	    4.593	    5.628	    4.394
 1995	     5	     3	    0.000	     17.411	     29.215	     65.148	      1.238	     20.068	    3.190	    5.190	    6.155	    4.867
 1995	     5	     4	    0.000	     19.251	     28.355	     63.876	      1.044	     15.902	    2.825	    5.104	    5.848	    4.544
 1995	     5	     5	    2.777	     20.735	     25.290	     71.797	      1.167	      9.334	    3.342	    4.077	    4.765	    3.643
 1995	     5	     6	   19.117	     18.284	     24.293	     90.163	      1.255	      8.463	    2.964	    2.475	    2.984	    2.099
 1995	     5	     7	    8.186	     17.544	     25.017	     91.703	      1.304	      9.704	    2.042	    2.375	    2.709	    1.823
 1995	     5	     8	    0.407	     19.288	     27.019	     81.315	      0.577	     11.815	    1.825	    2.720	    3.022	    2.089
 1995	     5	     9	    0.327	     19.360	     27.657	     80.550	      1.012	     16.765	    2.081	    3.042	    3.637	    2.665
 1995	     5	    10	    0.903	     20.182	     27.952	     84.794	      0.705	     14.181	    2.878	    4.158	    4.970	    3.814
 1995	     5	    11	    3.874	     20.206	     28.377	     84.251	      0.998	     16.793	    2.414	    3.584	    4.308	    3.271
 1995	     5	    12	    0.290	     21.037	     29.221	     81.819	      1.380	     17.087	    2.992	    4.199	    5.023	    3.893
 1995	     5	    13	    0.468	     20.902	     29.665	     75.613	      1.277	     18.009	    3.086	    4.387	    5.153	    4.040
 1995	     5	    14	    0.221	     19.741	     29.379	     75.961	      0.902	     18.004	    3.078	    4.606	    5.415	    4.273
 1995	     5	    15	    0.345	     19.139	     28.737	     76.618	      1.032	     16.317	    2.887	    4.526	    5.363	    4.200
 1995	     5	    16	    1.998	     19.310	     29.481	     83.568	      0.896	     17.457	    2.726	    4.184	    4.865	    3.751
 1995	     5	    17	    0.144	     20.296	     29.589	     81.263	      1.441	     17.676	    2.913	    4.433	    5.200	    4.057
 1995	     5	    18	    0.028	     20.030	     25.002	     72.165	      1.679	     10.013	    2.852	    4.595	    5.294	    4.162
 1995	     5	    19	    0.265	     15.776	     26.101	     79.471	      1.624	     17.597	    1.386	    2.650	    3.133	    2.224
 1995	     5	    20	    0.001	     17.031	     24.605	     77.846	      1.605	     14.223	    2.455	    4.399	    4.988	    3.755
 1995	     5	    21	    0.015	     15.810	     26.180	     72.945	      1.107	     15.411	    1.979	    3.540	    4.129	    3.026
 1995	     5	    22	    0.012	     16.883	     26.456	     74.577	      0.783	     16.690	    2.146	    3.885	    4.435	    3.293
 1995	     5	    23	    0.316	     17.173	     26.644	     76.029	      0.961	     16.005	    2.380	    4.033	    4.805	    3.629
 1995	     5	    24	    0.442	     17.863	     27.262	     73.633	      1.252	     16.133	    2.215	    3.946	    4.643	    3.501
 1995	     5	    25	    0.127	     16.803	     27.527	     68.055	      1.649	     18.686	    2.229	    4.085	    4.717	    3.587
 1995	     5	    26	    0.000	     17.077	     28.632	     61.059	      1.440	     16.884	    2.407	    4.737	    5.350	    4.113
 1995	     5	    27	    0.012	     17.741	     27.999	     65.006	      1.270	     15.368	    2.254	    4.487	    4.928	    3.781
 1995	     5	    28	    0.123	     19.237	     28.071	     70.789	      0.913	     14.346	    2.225	    4.040	    4.531	    3.443
 1995	     5	    29	    0.068	     16.848	     28.068	     67.187	      1.039	     16.747	    2.036	    3.688	    4.305	    3.275
 1995	     5	    30	    0.000	     16.540	     27.811	     63.281	      1.266	     17.322	    2.177	    4.261	    4.862	    3.713
 1995	     5	    31	    0.000	     14.411	     28.104	     59.277	      1.128	     18.558	    2.210	    4.426	    4.990	    3.814
 1995	     6	     1	    0.000	     14.692	     28.019	     59.017	      1.218	     18.443	    2.124	    4.712	    5.235	    3.992
 1995	     6	     2	    0.000	     15.701	     27.950	     60.947	      1.753	     18.018	    2.150	    4.707	    5.213	    3.978
 1995	     6	     3	    0.000	     15.726	     28.187	     60.877	      1.687	     18.199	    2.145	    4.773	    5.140	    3.932
 1995	     6	     4	    0.000	     15.588	     28.463	     61.949	      1.682	     18.113	    2.184	    4.815	    5.195	    3.985
 1995	     6	     5	    0.000	     16.097	     28.266	     63.019	      1.980	     17.939	    2.197	    4.852	    5.177	    3.973
 1995	     6	     6	    0.000	     15.895	     28.060	     63.467	      1.828	     17.925	    2.186	    4.859	    5.143	    3.951
 1995	     6	     7	    0.000	     15.949	     28.404	     64.899	      1.587	     17.595	    2.123	    4.786	    5.123	    3.927
 1995	     6	     8	    0.000	     15.692	     27.956	     61.126	      1.809	     17.845	    2.123	    4.692	    5.052	    3.874
 1995	     6	     9	    0.000	     14.040	     28.318	     56.775	      1.911	     17.786	    2.082	    4.764	    5.089	    3.895
 1995	     6	    10	    0.000	     15.538	     28.834	     57.352	      1.647	     17.586	    1.976	    4.956	    5.023	    3.819
 1995	     6	    11	    0.000	     16.199	     28.490	     62.906	      1.731	     17.687	    2.135	    4.799	    5.047	    3.873
 1995	     6	    12	    0.000	     15.375	     28.511	     62.437	      1.278	     16.865	    2.078	    4.757	    5.085	    3.911
 1995	     6	    13	    0.000	     17.865	     28.122	     60.464	      1.240	     13.911	    2.054	    4.477	    4.843	    3.692
 1995	     6	    14	    0.000	     16.219	     28.433	     54.487	      1.488	     17.208	    1.821	    3.759	    4.142	    3.126
 1995	     6	    15	    0.000	     15.766	     28.635	     56.299	      1.601	     14.339	    2.058	    4.573	    4.958	    3.803
 1995	     6	    16	    0.000	     16.145	     29.504	     60.797	      1.019	     16.675	    1.678	    4.155	    4.207	    3.160
 1995	     6	    17	    0.000	     18.514	     25.488	     61.150	      1.974	     11.635	    2.089	    4.396	    4.852	    3.731
 1995	     6	    18	    1.208	     16.774	     22.779	     78.164	      1.946	      7.499	    2.081	    3.145	    3.511	    2.553
 1995	     6	    19	    0.089	     14.830	     25.494	     76.558	      0.823	     16.342	    1.185	    2.239	    2.398	    1.552
 1995	     6	    20	    0.000	     15.054	     27.038	     71.138	      0.684	     15.710	    2.148	    3.902	    4.584	    3.417
 1995	     6	    21	    0.015	     18.338	     27.355	     74.034	      0.603	     13.688	    2.041	    3.865	    4.486	    3.362
 1995	     6	    22	    0.415	     18.313	     28.052	     71.581	      1.672	     14.143	    2.104	    3.426	    4.076	    3.065
 1995	     6	    23	    0.013	     17.426	     29.128	     68.501	      2.141	     16.369	    1.920	    3.898	    4.212	    3.193
 1995	     6	    24	    0.000	     18.958	     23.896	     59.027	      1.053	      9.798	    2.033	    4.676	    4.802	    3.704
 1995	     6	    25	    1.779	     16.248	     27.493	     74.645	      0.494	     14.022	    1.619	    2.499	    3.022	    2.118
 1995	     6	    26	    0.198	     17.456	     29.485	     77.351	      1.428	     15.157	    1.940	    3.482	    4.108	    3.064
 1995	     6	    27	    0.000	     18.363	     29.443	     65.401	      1.451	     16.270	    2.061	    4.243	    4.493	    3.445
 1995	     6	    28	    0.001	     17.491	     28.598	     64.972	      1.247	     15.003	    2.208	    4.402	    4.817	    3.737
 1995	     6	    29	    0.075	     17.605	     28.191	     67.002	      1.939	     16.980	    1.961	    4.032	    4.430	    3.375
 1995	     6	    30	    0.000	     16.645	     28.048	     59.667	      1.870	     16.005	    2.127	    4.552	    4.940	    3.807
 1995	     7	     1	    0.002	     17.048	     28.110	     64.734	      1.662	     15.699	    2.030	    4.410	    4.649	    3.539
 1995	     7	     2	    0.017	     16.620	     28.712	     66.064	      0.923	     15.210	    1.941	    4.270	    4.585	    3.492
 1995	     7	     3	    0.000	     16.557	     28.985	     65.160	      1.642	     17.571	    1.751	    3.989	    4.463	    3.390
 1995	     7	     4	    0.000	     16.233	     28.454	     60.524	      1.689	     14.583	    2.066	    4.756	    5.087	    3.926
 1995	     7	     5	    0.004	     18.245	     29.086	     64.452	      1.670	     14.760	    1.742	    4.185	    4.282	    3.224
 1995	     7	     6	    0.003	     18.228	     30.245	     58.646	      1.229	     16.857	    1.750	    4.159	    4.405	    3.371
 1995	     7	     7	    0.000	     18.005	     29.172	     57.466	      0.224	     15.188	    2.145	    4.531	    5.000	    3.903
 1995	     7	     8	    0.002	     16.181	     30.497	     55.762	      0.603	     17.664	    1.822	    3.686	    4.516	    3.462
 1995	     7	     9	    0.000	     17.305	     30.712	     59.147	      0.555	     17.117	    2.108	    4.464	    5.156	    4.002
 1995	     7	    10	    0.000	     16.646	     30.841	     51.086	      1.315	     17.859	    2.017	    4.333	    5.057	    3.942
 1995	     7	    11	    0.000	     16.428	     30.708	     55.093	      1.647	     18.125	    1.982	    4.926	    5.238	    4.086
 1995	     7	    12	    0.000	     16.626	     29.689	     49.626	      1.745	     16.392	    1.967	    5.132	    5.298	    4.130
 1995	     7	    13	    0.000	     18.017	     28.035	     54.464	      1.499	     12.245	    1.867	    4.694	    4.812	    3.698
 1995	     7	    14	    0.019	     16.869	     28.959	     64.354	      1.762	     16.916	    1.452	    3.525	    3.717	    2.754
 1995	     7	    15	    0.000	     17.381	     29.642	     58.074	      1.351	     16.899	    1.886	    4.667	    4.938	    3.794
 1995	     7	    16	    0.000	     18.501	     29.412	     53.218	      1.372	     17.494	    1.953	    4.570	    4.973	    3.845
 1995	     7	    17	    0.000	     16.014	     29.048	     49.822	      1.673	     16.556	    1.960	    4.608	    5.164	    4.024
 1995	     7	    18	    0.000	     16.748	     28.296	     51.801	      1.792	     14.738	    1.722	    4.639	    4.820	    3.677
 1995	     7	    19	    0.000	     17.759	     27.186	     49.837	      0.561	     13.753	    1.410	    4.202	    4.348	    3.273
 1995	     7	    20	    0.120	     15.089	     25.874	     56.862	      1.825	     15.443	    1.449	    3.438	    4.092	    3.051
 1995	     7	    21	    0.028	     13.718	     27.114	     70.522	      0.730	     18.556	    1.624	    4.091	    4.408	    3.257
 1995	     7	    22	    0.000	     15.717	     28.482	     64.645	      1.102	     17.567	    1.759	    4.451	    5.182	    3.906
 1995	     7	    23	    0.000	     15.596	     29.350	     50.997	      1.940	     16.867	    1.822	    4.532	    5.061	    3.860
 1995	     7	    24	    0.000	     15.947	     29.900	     49.358	      1.688	     18.383	    1.682	    4.889	    4.906	    3.742
