CABra ID  	 81
ANA ID    	 26300000
Longitude 	 -62.985   	 dd
Latitude  	 -9.887    	 dd
Area      	 1004.3077 	 km²
Elevation 	 162.2355  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1989	     6	    18	    0.047	     18.754	     30.420	     66.239	      0.994	     17.527	    2.076	    4.195	    4.796	    3.744
 1989	     6	    19	    0.000	     19.089	     30.572	     58.617	      1.430	     17.091	    2.090	    4.565	    5.185	    4.093
 1989	     6	    20	    0.004	     18.964	     30.646	     56.927	      1.382	     17.447	    1.995	    4.653	    5.082	    4.014
 1989	     6	    21	    0.009	     19.356	     30.318	     57.842	      0.896	     16.722	    1.941	    4.714	    5.175	    4.092
 1989	     6	    22	    0.034	     19.157	     30.343	     59.921	      0.969	     16.595	    1.870	    4.322	    4.978	    3.922
 1989	     6	    23	    0.008	     19.936	     30.370	     60.928	      0.830	     16.006	    1.883	    4.329	    4.938	    3.885
 1989	     6	    24	    0.141	     20.101	     30.720	     63.513	      0.777	     15.933	    1.908	    4.148	    4.807	    3.789
 1989	     6	    25	    0.368	     20.421	     28.099	     64.572	      1.197	     13.979	    2.224	    4.136	    4.801	    3.792
 1989	     6	    26	    0.466	     19.290	     28.781	     72.095	      0.853	     14.720	    2.054	    3.617	    4.227	    3.254
 1989	     6	    27	    0.880	     20.379	     27.209	     74.857	      0.805	     12.007	    1.850	    3.780	    4.399	    3.393
 1989	     6	    28	    8.048	     19.395	     28.289	     78.627	      0.495	     14.533	    1.918	    3.084	    3.673	    2.751
 1989	     6	    29	    2.089	     19.690	     29.555	     80.314	      0.945	     16.102	    2.344	    3.602	    4.341	    3.333
 1989	     6	    30	    0.267	     20.635	     30.488	     77.737	      1.080	     16.628	    2.326	    4.148	    4.806	    3.765
 1989	     7	     1	    0.831	     20.445	     30.544	     71.924	      0.707	     16.407	    2.278	    4.353	    5.005	    3.973
 1989	     7	     2	    0.276	     19.633	     27.525	     67.835	      1.443	     14.007	    2.088	    4.189	    4.940	    3.913
 1989	     7	     3	    0.308	     17.886	     29.113	     71.548	      0.572	     15.095	    1.753	    3.635	    4.211	    3.223
 1989	     7	     4	    0.004	     17.759	     27.016	     67.442	      2.094	     12.765	    1.645	    3.799	    4.462	    3.426
 1989	     7	     5	    0.207	     15.732	     24.151	     67.247	      3.127	     16.276	    1.364	    3.663	    3.841	    2.874
 1989	     7	     6	    0.014	     14.839	     25.339	     63.829	      2.347	     18.357	    1.781	    4.078	    4.542	    3.395
 1989	     7	     7	    0.000	     15.885	     26.830	     60.106	      1.977	     17.631	    1.800	    4.581	    5.060	    3.834
 1989	     7	     8	    0.001	     17.113	     28.110	     63.484	      1.617	     17.907	    1.732	    4.560	    4.975	    3.795
 1989	     7	     9	    0.000	     17.628	     28.660	     59.495	      1.413	     17.720	    1.843	    4.618	    5.144	    3.980
 1989	     7	    10	    0.000	     16.292	     28.701	     55.375	      1.325	     18.803	    1.771	    4.590	    5.139	    3.993
 1989	     7	    11	    0.000	     16.570	     28.830	     53.545	      1.306	     18.384	    1.754	    4.836	    5.380	    4.175
 1989	     7	    12	    0.000	     16.643	     29.213	     52.046	      1.220	     18.404	    1.698	    4.757	    5.289	    4.104
 1989	     7	    13	    0.000	     16.637	     29.902	     49.941	      1.515	     19.024	    1.686	    4.775	    5.312	    4.129
 1989	     7	    14	    0.000	     16.648	     29.130	     48.658	      1.866	     19.302	    1.711	    5.103	    5.502	    4.304
 1989	     7	    15	    0.000	     15.542	     29.331	     46.689	      1.645	     19.326	    1.619	    5.166	    5.546	    4.327
 1989	     7	    16	    0.000	     15.901	     29.225	     46.147	      1.661	     19.314	    1.589	    5.184	    5.515	    4.283
 1989	     7	    17	    0.000	     15.588	     29.329	     47.037	      1.441	     19.332	    1.628	    5.154	    5.525	    4.295
 1989	     7	    18	    0.000	     15.670	     28.758	     48.633	      1.419	     19.601	    1.632	    5.101	    5.523	    4.288
 1989	     7	    19	    0.000	     15.430	     28.485	     49.335	      1.529	     19.599	    1.614	    5.058	    5.575	    4.321
 1989	     7	    20	    0.000	     16.191	     28.768	     50.148	      1.362	     18.921	    1.579	    5.069	    5.554	    4.293
 1989	     7	    21	    0.000	     15.774	     29.075	     50.431	      1.130	     19.687	    1.574	    4.889	    5.421	    4.197
 1989	     7	    22	    0.000	     15.941	     30.055	     48.745	      1.161	     19.585	    1.568	    4.994	    5.618	    4.362
 1989	     7	    23	    0.000	     17.971	     31.647	     50.268	      1.200	     18.263	    1.621	    5.102	    5.641	    4.403
 1989	     7	    24	    0.008	     19.541	     32.306	     51.048	      1.162	     18.044	    1.601	    4.967	    5.426	    4.292
 1989	     7	    25	    0.004	     20.075	     32.547	     51.523	      1.721	     18.641	    1.673	    4.933	    5.444	    4.353
 1989	     7	    26	    0.027	     20.762	     32.086	     50.480	      1.765	     17.859	    1.741	    5.294	    5.634	    4.531
 1989	     7	    27	    0.173	     22.046	     30.898	     57.987	      1.520	     15.351	    1.768	    5.033	    5.422	    4.351
 1989	     7	    28	    1.536	     20.936	     31.431	     65.862	      1.170	     16.761	    1.915	    4.203	    4.728	    3.750
 1989	     7	    29	    1.514	     22.198	     30.470	     69.527	      2.085	     16.186	    2.038	    4.505	    5.103	    4.062
 1989	     7	    30	   11.694	     19.828	     28.051	     70.427	      0.635	     14.128	    2.063	    4.436	    4.953	    3.935
 1989	     7	    31	    5.429	     19.907	     29.596	     77.370	      1.169	     18.717	    2.041	    3.552	    4.269	    3.250
 1989	     8	     1	    0.090	     20.481	     30.760	     71.210	      1.237	     17.843	    2.118	    4.744	    5.557	    4.389
 1989	     8	     2	    2.510	     20.993	     29.071	     69.794	      1.575	     15.842	    1.954	    4.708	    5.375	    4.267
 1989	     8	     3	    2.874	     20.470	     29.827	     75.308	      1.712	     18.097	    1.971	    4.162	    4.792	    3.737
 1989	     8	     4	    0.546	     19.772	     29.414	     67.530	      0.591	     16.682	    2.088	    4.767	    5.419	    4.282
 1989	     8	     5	    0.949	     20.275	     28.346	     68.635	      1.148	     13.965	    1.807	    4.176	    5.003	    3.901
 1989	     8	     6	    0.649	     19.971	     29.541	     72.602	      1.039	     16.977	    1.446	    3.668	    4.258	    3.250
 1989	     8	     7	    0.210	     19.874	     30.691	     68.914	      1.167	     17.736	    1.749	    4.367	    5.093	    3.981
 1989	     8	     8	    0.080	     19.825	     30.774	     63.903	      0.665	     17.656	    1.682	    4.682	    5.333	    4.208
 1989	     8	     9	    0.847	     20.660	     28.940	     61.204	      1.976	     15.824	    1.637	    4.515	    5.316	    4.195
 1989	     8	    10	    0.388	     19.378	     28.320	     65.441	      2.049	     18.575	    1.454	    4.245	    4.802	    3.737
 1989	     8	    11	    0.058	     17.425	     28.558	     61.303	      1.865	     21.020	    1.620	    4.774	    5.464	    4.261
 1989	     8	    12	    0.000	     17.288	     31.134	     51.837	      1.645	     21.040	    1.628	    5.346	    6.047	    4.721
 1989	     8	    13	    0.000	     19.189	     31.136	     46.682	      1.232	     18.917	    1.568	    5.706	    6.159	    4.866
 1989	     8	    14	    0.106	     20.316	     31.076	     54.074	      1.418	     18.411	    1.547	    5.030	    5.656	    4.476
 1989	     8	    15	    0.026	     19.242	     31.812	     56.009	      1.361	     19.644	    1.557	    4.937	    5.552	    4.406
 1989	     8	    16	    0.000	     19.933	     32.541	     50.130	      1.365	     19.237	    1.539	    5.322	    5.889	    4.688
 1989	     8	    17	    0.000	     21.131	     32.994	     51.635	      1.290	     19.687	    1.500	    5.309	    5.830	    4.672
 1989	     8	    18	    0.000	     21.254	     32.365	     49.811	      1.735	     17.906	    1.582	    5.359	    6.009	    4.861
 1989	     8	    19	    0.001	     21.404	     32.836	     51.744	      2.004	     18.895	    1.409	    5.075	    5.488	    4.399
 1989	     8	    20	    0.000	     21.567	     32.711	     49.148	      1.901	     17.641	    1.551	    5.437	    5.793	    4.677
 1989	     8	    21	    0.001	     21.332	     34.034	     49.851	      1.291	     19.444	    1.353	    5.112	    5.433	    4.364
 1989	     8	    22	    0.476	     21.052	     32.809	     51.654	      0.701	     19.715	    1.687	    5.426	    5.989	    4.874
 1989	     8	    23	    0.369	     22.601	     33.901	     57.137	      0.847	     19.682	    1.814	    5.101	    6.021	    4.863
 1989	     8	    24	    0.342	     22.307	     33.680	     55.313	      0.432	     17.731	    1.782	    5.216	    6.093	    4.990
 1989	     8	    25	    1.160	     22.164	     33.465	     56.201	      0.693	     19.970	    2.378	    4.580	    5.515	    4.477
 1989	     8	    26	    0.871	     22.506	     32.224	     56.927	      0.573	     17.031	    2.573	    5.194	    6.155	    5.019
 1989	     8	    27	    3.955	     21.022	     31.084	     59.449	      1.541	     19.989	    3.354	    4.416	    5.290	    4.251
 1989	     8	    28	    2.581	     22.282	     31.509	     65.005	      1.368	     17.588	    2.975	    5.279	    6.047	    4.835
 1989	     8	    29	    1.316	     21.621	     32.496	     61.404	      1.897	     21.406	    2.116	    4.707	    5.411	    4.322
 1989	     8	    30	    0.522	     21.511	     32.802	     58.832	      1.511	     21.599	    2.364	    5.832	    6.526	    5.293
 1989	     8	    31	    0.088	     21.677	     32.385	     54.915	      0.838	     18.495	    2.129	    5.803	    6.589	    5.352
 1989	     9	     1	    0.634	     21.774	     31.028	     54.300	      1.950	     19.275	    1.729	    4.841	    5.697	    4.579
 1989	     9	     2	    0.967	     21.212	     31.576	     63.684	      0.987	     20.822	    1.857	    5.169	    5.892	    4.719
 1989	     9	     3	    1.353	     21.665	     32.669	     64.517	      0.444	     20.101	    1.979	    5.332	    6.309	    5.069
 1989	     9	     4	    2.827	     22.240	     33.903	     63.221	      0.834	     21.294	    2.484	    5.057	    6.160	    4.979
 1989	     9	     5	    0.646	     22.750	     34.466	     57.380	      0.844	     21.377	    2.433	    5.587	    6.571	    5.383
 1989	     9	     6	    0.021	     23.253	     34.471	     51.444	      0.841	     20.001	    2.190	    5.654	    6.632	    5.465
 1989	     9	     7	    0.648	     22.500	     32.615	     53.608	      0.477	     19.165	    2.181	    5.351	    6.245	    5.146
 1989	     9	     8	    4.679	     22.150	     32.780	     66.399	      0.902	     20.819	    2.276	    4.870	    5.922	    4.789
 1989	     9	     9	    1.749	     22.589	     32.797	     67.878	      0.469	     21.017	    3.146	    5.393	    6.395	    5.190
 1989	     9	    10	    1.607	     23.352	     32.736	     65.312	      1.315	     19.962	    2.984	    5.293	    6.469	    5.266
 1989	     9	    11	    0.310	     23.093	     34.054	     62.049	      0.988	     20.912	    2.441	    5.279	    6.187	    5.041
 1989	     9	    12	    0.461	     23.656	     33.183	     58.871	      0.772	     18.481	    2.207	    5.549	    6.496	    5.336
 1989	     9	    13	    1.838	     22.822	     30.408	     58.701	      2.403	     17.391	    1.912	    4.848	    5.773	    4.702
 1989	     9	    14	    3.211	     20.300	     29.408	     66.043	      2.752	     21.993	    1.634	    4.690	    5.390	    4.297
 1989	     9	    15	    0.296	     19.211	     29.547	     60.995	      2.388	     23.646	    1.984	    5.613	    6.503	    5.144
 1989	     9	    16	    0.037	     19.574	     30.709	     56.584	      1.893	     24.859	    1.956	    6.008	    6.936	    5.488
 1989	     9	    17	    0.003	     19.538	     32.491	     49.652	      1.325	     25.207	    1.964	    6.338	    7.352	    5.877
 1989	     9	    18	    0.019	     20.592	     31.860	     45.267	      0.995	     21.439	    1.878	    6.530	    7.536	    6.079
 1989	     9	    19	    1.261	     21.150	     31.352	     60.602	      1.120	     21.076	    1.785	    5.476	    6.490	    5.192
 1989	     9	    20	    1.918	     21.651	     33.330	     69.206	      1.307	     22.844	    1.801	    5.423	    6.397	    5.112
 1989	     9	    21	    0.248	     23.156	     33.020	     61.373	      1.634	     20.603	    1.856	    6.075	    7.001	    5.702
 1989	     9	    22	    0.876	     22.917	     33.156	     60.046	      1.768	     22.146	    1.809	    5.569	    6.388	    5.205
 1989	     9	    23	    0.642	     22.503	     34.490	     61.338	      1.195	     23.101	    1.819	    5.959	    6.840	    5.591
 1989	     9	    24	    0.445	     22.665	     32.673	     53.237	      1.258	     20.111	    1.720	    6.211	    7.157	    5.896
 1989	     9	    25	    1.342	     22.142	     32.698	     57.026	      1.472	     21.642	    1.493	    5.255	    6.239	    5.062
 1989	     9	    26	    0.369	     22.574	     32.680	     58.546	      1.252	     21.303	    1.758	    5.712	    6.636	    5.378
 1989	     9	    27	    3.082	     22.691	     32.975	     58.627	      0.747	     21.602	    2.161	    5.608	    6.576	    5.348
 1989	     9	    28	    4.380	     22.507	     32.821	     60.906	      0.973	     22.217	    2.211	    5.551	    6.675	    5.442
 1989	     9	    29	    3.857	     22.128	     32.332	     64.479	      0.619	     21.895	    1.987	    5.731	    6.833	    5.563
 1989	     9	    30	    6.689	     21.472	     31.265	     67.528	      0.752	     22.130	    1.977	    5.521	    6.712	    5.429
 1989	    10	     1	    7.699	     21.594	     31.918	     73.082	      0.884	     22.774	    1.879	    5.535	    6.718	    5.383
 1989	    10	     2	    4.448	     21.963	     33.050	     67.908	      0.851	     23.451	    2.060	    5.740	    6.929	    5.587
 1989	    10	     3	    0.143	     21.356	     34.042	     59.438	      0.514	     24.536	    1.899	    6.004	    7.195	    5.863
 1989	    10	     4	    0.022	     22.347	     35.027	     52.463	      0.907	     24.960	    1.694	    6.227	    7.530	    6.163
 1989	    10	     5	    0.129	     23.229	     34.787	     48.177	      0.933	     23.390	    1.783	    6.549	    7.730	    6.394
 1989	    10	     6	    0.077	     23.794	     35.436	     48.585	      0.758	     21.629	    1.587	    6.167	    7.287	    6.032
 1989	    10	     7	    0.093	     24.564	     35.051	     49.581	      1.058	     22.525	    1.495	    5.756	    6.796	    5.643
 1989	    10	     8	    2.621	     23.595	     32.913	     53.427	      0.809	     21.465	    2.129	    6.011	    7.084	    5.907
 1989	    10	     9	    4.088	     23.248	     32.982	     65.596	      0.684	     21.423	    2.384	    5.519	    6.669	    5.449
 1989	    10	    10	    5.346	     23.471	     30.465	     68.976	      0.607	     17.333	    2.977	    5.486	    6.645	    5.416
 1989	    10	    11	   10.288	     22.497	     30.096	     75.842	      0.892	     18.123	    2.678	    4.386	    5.394	    4.268
 1989	    10	    12	   15.359	     21.464	     28.963	     77.942	      1.030	     18.732	    2.919	    4.591	    5.591	    4.415
 1989	    10	    13	    7.809	     20.642	     30.144	     78.697	      0.526	     22.444	    3.125	    4.651	    5.705	    4.461
 1989	    10	    14	    3.433	     21.994	     31.184	     75.124	      0.538	     22.333	    3.036	    5.468	    6.739	    5.335
 1989	    10	    15	    2.612	     22.315	     29.452	     74.744	      0.355	     17.028	    3.400	    5.529	    6.808	    5.463
 1989	    10	    16	   16.081	     21.168	     29.382	     79.578	      0.690	     20.226	    2.863	    4.226	    5.251	    4.094
 1989	    10	    17	    5.249	     22.102	     30.676	     81.836	      0.443	     22.404	    3.307	    4.970	    6.110	    4.790
 1989	    10	    18	    5.359	     21.131	     31.378	     75.238	      0.323	     24.221	    3.283	    5.483	    6.812	    5.451
 1989	    10	    19	    0.658	     21.522	     31.668	     71.399	      0.718	     23.368	    2.864	    5.900	    7.318	    5.872
 1989	    10	    20	    1.311	     22.358	     30.164	     69.586	      1.293	     20.315	    2.508	    5.840	    7.104	    5.712
 1989	    10	    21	    3.712	     22.103	     31.298	     76.913	      1.262	     23.490	    3.090	    5.127	    6.214	    4.931
 1989	    10	    22	    2.574	     21.951	     29.687	     73.594	      0.700	     19.384	    3.727	    5.933	    7.152	    5.760
 1989	    10	    23	   11.673	     21.962	     30.333	     79.528	      0.985	     21.961	    3.051	    4.820	    5.921	    4.660
 1989	    10	    24	    5.905	     22.115	     31.287	     80.175	      1.316	     23.654	    3.191	    5.463	    6.675	    5.319
 1989	    10	    25	    2.575	     22.559	     30.665	     76.432	      1.271	     22.078	    3.104	    5.971	    7.200	    5.797
 1989	    10	    26	    6.313	     21.956	     28.117	     76.474	      0.521	     14.376	    3.391	    5.535	    6.742	    5.400
 1989	    10	    27	   14.524	     21.325	     29.885	     83.163	      0.747	     21.064	    2.695	    3.625	    4.478	    3.397
 1989	    10	    28	    6.330	     21.419	     29.902	     80.675	      0.684	     21.397	    3.541	    5.208	    6.386	    5.047
 1989	    10	    29	   12.162	     21.393	     30.102	     81.371	      0.495	     22.206	    3.437	    5.258	    6.476	    5.119
 1989	    10	    30	    9.466	     21.196	     32.109	     80.686	      0.765	     26.015	    3.515	    5.430	    6.713	    5.324
 1989	    10	    31	    0.882	     22.679	     31.962	     74.037	      0.450	     24.163	    3.704	    6.466	    7.877	    6.371
 1989	    11	     1	    0.715	     23.018	     32.229	     69.961	      0.814	     24.343	    3.211	    5.974	    7.402	    6.008
 1989	    11	     2	    0.935	     23.455	     30.530	     70.664	      1.296	     21.381	    3.282	    6.093	    7.476	    6.089
 1989	    11	     3	    9.104	     22.130	     29.156	     77.018	      1.151	     16.246	    3.164	    5.345	    6.577	    5.277
 1989	    11	     4	    9.532	     21.536	     28.849	     81.195	      0.403	     17.036	    3.186	    4.173	    5.031	    3.895
 1989	    11	     5	   12.595	     21.434	     28.588	     83.336	      0.428	     16.178	    3.218	    4.214	    5.226	    4.037
 1989	    11	     6	    5.907	     21.681	     30.164	     84.667	      0.860	     21.807	    2.703	    4.027	    4.980	    3.816
 1989	    11	     7	    4.496	     21.782	     27.728	     78.856	      1.662	     16.628	    3.338	    5.402	    6.619	    5.253
 1989	    11	     8	    4.623	     21.142	     28.895	     82.745	      1.327	     18.280	    2.700	    4.148	    5.092	    3.895
 1989	    11	     9	   12.316	     21.210	     28.506	     79.245	      1.040	     17.864	    3.300	    4.626	    5.565	    4.314
 1989	    11	    10	   11.438	     21.640	     25.517	     82.682	      1.450	     10.338	    3.445	    4.454	    5.438	    4.196
 1989	    11	    11	   14.533	     21.616	     27.139	     91.190	      1.400	     11.217	    2.169	    2.680	    3.317	    2.354
 1989	    11	    12	   13.416	     20.902	     26.879	     85.642	      1.532	     15.938	    2.245	    3.021	    3.578	    2.605
 1989	    11	    13	   11.759	     19.576	     28.566	     81.915	      1.036	     22.791	    3.081	    3.899	    4.828	    3.621
 1989	    11	    14	    0.533	     20.839	     29.169	     67.940	      0.803	     20.932	    3.688	    5.493	    6.720	    5.226
 1989	    11	    15	    6.744	     21.427	     27.019	     79.005	      0.343	     12.818	    3.465	    5.119	    6.294	    4.922
 1989	    11	    16	   18.245	     21.302	     28.886	     88.803	      0.682	     18.842	    2.491	    3.225	    4.016	    2.970
 1989	    11	    17	    8.189	     21.344	     29.694	     85.680	      0.921	     20.696	    3.248	    4.650	    5.727	    4.450
 1989	    11	    18	    8.948	     21.570	     30.348	     83.508	      1.024	     22.158	    3.882	    5.138	    6.274	    4.935
 1989	    11	    19	    6.762	     22.298	     29.869	     83.812	      1.325	     20.257	    4.027	    5.523	    6.722	    5.339
 1989	    11	    20	    5.351	     21.723	     30.010	     80.064	      0.943	     21.086	    3.910	    5.085	    6.194	    4.899
 1989	    11	    21	    6.350	     22.117	     31.694	     82.912	      0.939	     24.864	    3.823	    5.209	    6.411	    5.070
 1989	    11	    22	    3.551	     21.699	     33.548	     75.804	      0.619	     28.424	    4.369	    6.196	    7.576	    6.126
 1989	    11	    23	    0.006	     22.059	     34.107	     68.756	      0.859	     27.625	    4.552	    7.088	    8.674	    7.109
 1989	    11	    24	    0.000	     22.950	     33.663	     63.939	      1.111	     26.264	    4.414	    7.047	    8.483	    6.976
 1989	    11	    25	    0.007	     23.674	     33.784	     61.944	      1.401	     25.822	    4.434	    6.756	    8.103	    6.667
 1989	    11	    26	    0.858	     23.833	     31.242	     62.214	      1.214	     22.677	    4.813	    6.708	    8.011	    6.617
 1989	    11	    27	    8.149	     22.831	     29.030	     75.812	      0.573	     17.978	    4.309	    5.680	    6.996	    5.665
 1989	    11	    28	    8.043	     22.432	     29.525	     83.573	      0.644	     19.195	    3.381	    4.445	    5.541	    4.335
 1989	    11	    29	    9.232	     22.106	     28.967	     81.339	      0.532	     16.967	    3.616	    4.753	    5.887	    4.632
 1989	    11	    30	   11.854	     21.935	     28.834	     83.105	      0.661	     15.947	    3.369	    4.230	    5.230	    4.048
 1989	    12	     1	   16.834	     21.808	     27.271	     84.580	      1.125	     11.379	    3.151	    4.019	    4.934	    3.793
 1989	    12	     2	   19.066	     21.847	     27.964	     88.246	      1.478	     13.175	    2.409	    3.024	    3.636	    2.657
 1989	    12	     3	   18.695	     21.610	     26.942	     84.298	      1.810	     11.491	    2.825	    3.475	    4.140	    3.097
 1989	    12	     4	   15.081	     22.107	     26.930	     89.329	      1.792	     10.941	    2.457	    3.094	    3.652	    2.663
 1989	    12	     5	   18.879	     22.045	     25.819	     88.740	      1.466	      8.383	    2.354	    2.929	    3.510	    2.555
 1989	    12	     6	   22.359	     22.034	     27.565	     93.443	      1.318	     13.380	    1.809	    2.302	    2.791	    1.925
 1989	    12	     7	   12.233	     22.088	     28.445	     89.692	      0.960	     14.445	    2.757	    3.459	    4.197	    3.145
 1989	    12	     8	   10.412	     22.214	     26.960	     86.646	      0.878	      9.991	    3.078	    3.717	    4.511	    3.429
 1989	    12	     9	   21.143	     22.517	     28.078	     90.671	      1.274	     14.350	    2.179	    2.677	    3.253	    2.338
 1989	    12	    10	   10.890	     22.497	     26.607	     88.140	      1.913	     10.534	    3.200	    3.674	    4.486	    3.406
 1989	    12	    11	   15.294	     22.234	     27.226	     89.261	      2.179	     13.169	    2.201	    2.795	    3.398	    2.458
 1989	    12	    12	   12.079	     21.811	     26.991	     86.178	      1.377	     12.178	    2.708	    3.410	    4.135	    3.085
 1989	    12	    13	   14.583	     21.876	     28.933	     86.730	      1.061	     16.638	    2.432	    3.180	    3.854	    2.835
 1989	    12	    14	    8.562	     22.267	     28.434	     85.706	      1.227	     15.169	    3.410	    4.227	    5.130	    3.958
 1989	    12	    15	   13.319	     22.347	     28.588	     88.466	      1.917	     13.375	    3.093	    3.881	    4.716	    3.602
 1989	    12	    16	   16.218	     22.654	     25.404	     84.599	      2.278	      7.333	    2.968	    3.626	    4.219	    3.187
 1989	    12	    17	   14.200	     21.617	     27.014	     91.895	      2.069	     10.999	    1.689	    2.023	    2.510	    1.690
 1989	    12	    18	   15.181	     20.590	     23.761	     88.095	      2.182	      6.139	    2.382	    3.040	    3.524	    2.561
 1989	    12	    19	   15.772	     20.875	     28.102	     95.341	      1.854	     18.748	    1.421	    1.819	    2.162	    1.355
 1989	    12	    20	    7.077	     21.235	     28.763	     80.404	      1.748	     22.342	    3.513	    4.690	    5.661	    4.357
 1989	    12	    21	    1.587	     21.086	     29.658	     79.166	      0.750	     23.589	    3.904	    5.447	    6.700	    5.265
 1989	    12	    22	    1.048	     21.501	     30.235	     77.061	      0.423	     24.519	    4.086	    5.723	    7.079	    5.604
 1989	    12	    23	    2.150	     21.426	     29.187	     76.751	      0.391	     21.123	    4.352	    5.925	    7.388	    5.897
 1989	    12	    24	   12.300	     20.860	     28.394	     83.306	      0.335	     18.095	    3.981	    5.119	    6.385	    5.011
 1989	    12	    25	    9.887	     21.186	     26.958	     84.868	      0.747	     13.639	    3.303	    4.412	    5.494	    4.225
 1989	    12	    26	    8.488	     21.078	     24.080	     86.801	      1.223	      6.359	    2.701	    3.441	    4.237	    3.143
 1989	    12	    27	   24.602	     20.852	     24.105	     95.999	      1.878	      6.558	    1.543	    1.813	    2.227	    1.414
 1989	    12	    28	   21.856	     20.620	     23.313	     95.353	      2.600	      5.141	    1.639	    1.895	    2.277	    1.454
 1989	    12	    29	   34.385	     20.767	     26.412	     95.423	      2.291	     12.726	    1.397	    1.568	    1.902	    1.132
 1989	    12	    30	   18.107	     21.004	     27.227	     87.593	      1.731	     14.650	    2.572	    3.375	    3.972	    2.909
 1989	    12	    31	   11.851	     21.191	     27.511	     87.072	      1.387	     15.347	    2.860	    3.756	    4.518	    3.387
 1990	     1	     1	   11.418	     21.488	     28.041	     86.694	      1.223	     15.539	    3.042	    3.891	    4.720	    3.562
 1990	     1	     2	    5.007	     21.848	     28.339	     85.599	      1.329	     16.266	    3.167	    3.954	    4.791	    3.640
 1990	     1	     3	    6.718	     21.468	     27.623	     84.206	      0.980	     15.052	    3.276	    4.129	    5.018	    3.855
 1990	     1	     4	   14.622	     21.525	     25.258	     85.675	      1.419	      8.621	    3.104	    3.794	    4.645	    3.506
 1990	     1	     5	   25.927	     21.243	     24.792	     92.646	      1.931	      7.640	    1.870	    2.333	    2.850	    1.957
 1990	     1	     6	   22.689	     20.996	     26.460	     92.697	      1.752	     13.355	    1.717	    2.141	    2.578	    1.724
 1990	     1	     7	   20.604	     21.100	     27.509	     89.245	      1.701	     16.956	    2.921	    3.426	    4.150	    3.064
 1990	     1	     8	    9.831	     21.429	     27.344	     86.356	      1.443	     14.246	    3.374	    4.231	    5.164	    3.940
 1990	     1	     9	   11.753	     21.571	     26.298	     87.409	      1.614	     11.614	    2.916	    3.654	    4.417	    3.309
 1990	     1	    10	    8.599	     21.725	     25.619	     88.847	      1.460	      9.921	    2.362	    3.012	    3.677	    2.670
 1990	     1	    11	   13.097	     20.915	     28.393	     91.982	      1.331	     18.102	    2.102	    2.592	    3.210	    2.272
 1990	     1	    12	    4.572	     20.979	     30.669	     85.861	      0.610	     24.156	    3.476	    4.539	    5.501	    4.241
 1990	     1	    13	    0.706	     21.430	     31.167	     79.176	      0.435	     25.444	    4.449	    5.895	    7.282	    5.806
 1990	     1	    14	    1.339	     21.888	     30.538	     78.844	      0.337	     24.672	    4.622	    6.195	    7.690	    6.183
 1990	     1	    15	    3.149	     21.958	     30.203	     79.236	      0.936	     23.138	    4.493	    5.970	    7.460	    5.979
 1990	     1	    16	    3.527	     21.634	     29.763	     78.218	      1.243	     22.213	    4.175	    5.691	    7.011	    5.587
 1990	     1	    17	    6.015	     21.655	     29.555	     80.457	      0.578	     20.983	    3.973	    5.486	    6.723	    5.321
 1990	     1	    18	    8.703	     21.542	     30.771	     82.322	      0.589	     24.070	    3.805	    5.128	    6.366	    5.015
 1990	     1	    19	    4.692	     21.738	     30.225	     81.263	      0.258	     23.281	    4.395	    5.897	    7.287	    5.832
 1990	     1	    20	    7.316	     21.677	     31.014	     81.626	      0.313	     25.052	    4.226	    5.633	    7.047	    5.617
 1990	     1	    21	    2.289	     22.301	     32.079	     78.790	      0.493	     26.250	    4.405	    6.075	    7.581	    6.091
 1990	     1	    22	    0.713	     22.419	     31.530	     74.550	      0.430	     25.836	    4.679	    6.449	    8.001	    6.504
 1990	     1	    23	    2.355	     22.328	     31.902	     75.527	      0.796	     26.227	    4.771	    6.303	    7.861	    6.370
 1990	     1	    24	    2.176	     22.756	     32.614	     74.018	      0.396	     25.854	    4.613	    6.483	    7.988	    6.488
 1990	     1	    25	    0.573	     23.202	     33.736	     74.347	      0.598	     25.795	    4.625	    6.383	    7.930	    6.477
 1990	     1	    26	    0.486	     23.651	     31.379	     70.408	      0.363	     22.905	    4.611	    6.513	    7.978	    6.573
 1990	     1	    27	    9.177	     22.294	     29.199	     76.893	      1.213	     17.349	    4.551	    5.659	    7.060	    5.722
 1990	     1	    28	   21.104	     21.157	     26.577	     81.074	      1.371	     14.785	    3.614	    4.418	    5.352	    4.163
 1990	     1	    29	    8.035	     21.254	     27.190	     83.587	      1.471	     12.751	    2.908	    3.686	    4.550	    3.401
 1990	     1	    30	    6.625	     21.584	     28.807	     83.492	      1.514	     16.194	    2.200	    3.357	    4.002	    2.962
 1990	     1	    31	    1.872	     22.205	     30.019	     81.186	      1.393	     18.094	    2.783	    4.214	    4.997	    3.841
