CABra ID  	 97
ANA ID    	 33025000
Longitude 	 -61.338   	 dd
Latitude  	 -7.847    	 dd
Area      	 1487.2788 	 km²
Elevation 	 107.8369  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1987	    11	    11	    0.842	     23.464	     30.933	     69.463	      0.972	     15.359	    1.155	    4.978	    6.097	    4.952
 1987	    11	    12	    6.290	     22.693	     31.702	     72.663	      1.443	     19.653	    2.904	    4.056	    4.813	    3.809
 1987	    11	    13	    5.778	     22.977	     32.156	     73.000	      1.468	     21.649	    2.442	    5.180	    6.046	    4.872
 1987	    11	    14	    1.832	     23.393	     32.228	     71.540	      1.400	     22.035	    1.975	    5.639	    6.646	    5.410
 1987	    11	    15	    0.314	     23.567	     32.414	     70.917	      1.125	     20.873	    1.471	    5.690	    6.775	    5.536
 1987	    11	    16	    1.177	     23.287	     31.847	     68.983	      0.645	     18.671	    0.874	    5.403	    6.450	    5.266
 1987	    11	    17	    0.231	     23.537	     32.514	     68.995	      0.490	     20.729	    0.566	    4.771	    5.786	    4.670
 1987	    11	    18	    0.561	     23.415	     31.367	     64.940	      0.630	     15.911	    2.261	    5.231	    6.413	    5.238
 1987	    11	    19	    8.992	     23.141	     30.772	     73.752	      0.274	     14.797	    3.699	    4.124	    4.979	    3.965
 1987	    11	    20	    1.272	     22.457	     31.816	     74.663	      0.645	     19.045	    2.657	    3.761	    4.649	    3.661
 1987	    11	    21	    0.574	     22.609	     31.557	     72.104	      0.921	     20.657	    3.522	    4.857	    5.865	    4.714
 1987	    11	    22	    1.926	     23.316	     31.208	     73.234	      0.497	     18.721	    2.755	    5.255	    6.326	    5.108
 1987	    11	    23	    2.299	     23.297	     32.460	     72.872	      0.520	     18.761	    2.728	    4.697	    5.782	    4.649
 1987	    11	    24	    1.834	     22.920	     31.850	     71.566	      0.904	     20.606	    3.241	    4.791	    5.826	    4.722
 1987	    11	    25	    0.348	     22.743	     32.547	     69.853	      1.128	     23.127	    2.491	    5.256	    6.329	    5.127
 1987	    11	    26	    0.244	     22.682	     33.561	     65.318	      0.967	     23.345	    2.162	    5.931	    7.077	    5.789
 1987	    11	    27	    0.209	     24.164	     33.400	     64.741	      1.019	     21.391	    1.814	    6.044	    7.177	    5.904
 1987	    11	    28	    0.350	     23.630	     32.491	     64.423	      1.026	     21.846	    1.480	    5.571	    6.652	    5.489
 1987	    11	    29	    0.411	     22.976	     31.154	     63.815	      0.656	     17.623	    1.583	    5.589	    6.737	    5.519
 1987	    11	    30	    4.444	     23.931	     32.290	     74.107	      1.506	     19.759	    1.122	    4.498	    5.454	    4.357
 1987	    12	     1	    1.677	     23.158	     31.816	     68.367	      1.156	     18.533	    1.432	    5.211	    6.131	    4.998
 1987	    12	     2	    3.693	     22.665	     29.503	     72.662	      0.330	     15.020	    1.323	    4.860	    5.738	    4.624
 1987	    12	     3	    5.580	     22.562	     32.083	     77.654	      1.122	     22.079	    1.767	    3.770	    4.674	    3.641
 1987	    12	     4	    1.795	     22.786	     31.649	     73.251	      0.881	     19.011	    2.516	    5.653	    6.749	    5.488
 1987	    12	     5	    1.908	     22.792	     33.521	     73.285	      1.227	     24.465	    2.218	    4.895	    5.859	    4.714
 1987	    12	     6	    0.045	     23.343	     33.905	     65.267	      1.428	     24.583	    1.964	    6.360	    7.508	    6.194
 1987	    12	     7	    0.018	     24.325	     32.860	     61.451	      0.584	     20.967	    1.805	    6.472	    7.581	    6.286
 1987	    12	     8	    1.949	     23.485	     32.555	     67.532	      0.597	     21.080	    3.168	    5.317	    6.514	    5.358
 1987	    12	     9	    1.384	     22.745	     32.809	     70.417	      0.657	     22.323	    2.176	    5.330	    6.509	    5.321
 1987	    12	    10	    2.555	     23.534	     32.204	     70.902	      0.693	     20.387	    2.805	    5.650	    6.853	    5.604
 1987	    12	    11	    1.106	     22.394	     33.831	     70.335	      0.523	     24.864	    1.697	    5.173	    6.297	    5.129
 1987	    12	    12	    0.054	     23.440	     33.802	     64.060	      1.089	     23.042	    1.595	    6.255	    7.621	    6.289
 1987	    12	    13	    0.175	     24.072	     33.170	     63.541	      1.094	     21.602	    1.565	    6.021	    7.125	    5.891
 1987	    12	    14	    0.720	     23.937	     33.669	     64.639	      0.177	     21.973	    1.420	    5.614	    6.703	    5.524
 1987	    12	    15	    6.035	     22.512	     27.084	     64.442	      0.633	      9.961	    3.640	    5.476	    6.825	    5.643
 1987	    12	    16	   22.489	     22.202	     31.595	     89.906	      1.265	     19.662	    1.151	    2.624	    3.219	    2.342
 1987	    12	    17	    1.673	     23.163	     30.398	     77.951	      1.781	     17.103	    2.181	    5.143	    6.023	    4.839
 1987	    12	    18	    0.823	     22.309	     31.928	     78.037	      1.493	     23.283	    1.355	    4.518	    5.297	    4.209
 1987	    12	    19	    0.099	     23.576	     31.294	     68.569	      0.224	     17.214	    1.512	    5.988	    7.080	    5.761
 1987	    12	    20	    1.331	     23.323	     29.526	     74.064	      0.533	     13.654	    1.243	    4.304	    5.353	    4.288
 1987	    12	    21	    4.922	     22.344	     30.707	     79.777	      1.038	     18.006	    3.713	    3.507	    4.294	    3.327
 1987	    12	    22	    5.765	     22.969	     30.653	     80.870	      0.148	     16.107	    3.864	    4.639	    5.531	    4.396
 1987	    12	    23	    3.169	     22.691	     25.948	     80.676	      0.594	      7.060	    2.775	    4.011	    5.007	    3.959
 1987	    12	    24	   33.356	     22.608	     30.642	     95.623	      0.226	     17.884	    1.779	    1.954	    2.414	    1.639
 1987	    12	    25	    5.869	     22.911	     28.028	     80.313	      0.231	     11.194	    3.266	    4.422	    5.504	    4.377
 1987	    12	    26	    7.470	     21.962	     29.110	     88.734	      0.637	     15.961	    2.243	    2.867	    3.575	    2.670
 1987	    12	    27	    7.682	     22.279	     30.753	     87.337	      0.766	     19.629	    2.777	    4.010	    4.904	    3.810
 1987	    12	    28	    3.305	     22.687	     30.305	     83.005	      0.298	     17.185	    2.502	    4.930	    5.993	    4.791
 1987	    12	    29	    8.540	     21.611	     31.166	     82.967	      0.412	     21.145	    1.740	    4.269	    5.298	    4.193
 1987	    12	    30	    2.296	     22.798	     30.386	     84.043	      1.506	     18.137	    2.932	    5.204	    6.414	    5.146
 1987	    12	    31	    1.521	     22.699	     28.982	     81.626	      0.754	     16.194	    2.844	    4.697	    5.574	    4.435
 1988	     1	     1	    5.373	     21.870	     28.916	     83.869	      0.373	     15.496	    2.332	    4.048	    4.986	    3.893
 1988	     1	     2	   16.073	     21.955	     28.520	     86.830	      1.051	     14.507	    4.347	    3.855	    4.768	    3.687
 1988	     1	     3	    9.397	     22.149	     28.330	     87.220	      0.946	     14.278	    2.505	    3.730	    4.486	    3.439
 1988	     1	     4	   11.460	     22.114	     29.167	     88.815	      0.371	     16.562	    2.100	    3.641	    4.423	    3.384
 1988	     1	     5	    5.257	     22.208	     30.050	     85.327	      1.021	     19.076	    3.046	    4.096	    5.078	    3.963
 1988	     1	     6	    2.331	     22.706	     30.863	     82.854	      1.381	     22.942	    3.079	    4.800	    5.813	    4.616
 1988	     1	     7	    1.342	     22.943	     30.575	     79.097	      1.410	     22.593	    3.652	    5.723	    6.959	    5.635
 1988	     1	     8	    1.258	     23.094	     30.615	     76.714	      1.342	     20.864	    3.195	    5.604	    6.858	    5.546
 1988	     1	     9	    1.043	     22.261	     29.230	     73.471	      1.111	     17.000	    3.320	    5.242	    6.371	    5.132
 1988	     1	    10	    9.562	     22.396	     27.976	     85.259	      0.345	     12.278	    3.547	    4.301	    5.208	    4.078
 1988	     1	    11	   12.560	     21.786	     25.475	     86.968	      0.720	      8.130	    2.533	    3.120	    3.869	    2.909
 1988	     1	    12	   16.846	     21.795	     29.399	     94.792	      0.662	     18.446	    2.616	    2.186	    2.694	    1.856
 1988	     1	    13	    5.033	     21.879	     28.233	     81.298	      0.924	     14.476	    3.851	    4.562	    5.604	    4.409
 1988	     1	    14	   11.538	     21.373	     30.469	     87.692	      0.691	     21.705	    2.395	    3.684	    4.471	    3.417
 1988	     1	    15	    2.575	     22.358	     29.811	     83.318	      0.914	     18.762	    3.218	    5.346	    6.540	    5.226
 1988	     1	    16	    2.654	     22.401	     29.567	     83.204	      1.207	     19.419	    2.837	    4.688	    5.723	    4.535
 1988	     1	    17	    2.089	     21.997	     27.625	     83.611	      1.325	     12.218	    2.760	    4.835	    5.902	    4.683
 1988	     1	    18	    8.935	     21.389	     28.932	     88.419	      0.656	     16.618	    3.306	    3.218	    3.838	    2.868
 1988	     1	    19	    7.466	     22.024	     28.674	     85.944	      0.977	     13.981	    2.980	    4.153	    5.070	    3.933
 1988	     1	    20	    3.921	     21.531	     29.430	     83.970	      1.000	     18.276	    3.414	    3.624	    4.347	    3.323
 1988	     1	    21	    5.286	     21.109	     30.499	     81.954	      0.847	     21.882	    3.943	    4.595	    5.550	    4.357
 1988	     1	    22	    9.102	     21.606	     27.664	     82.908	      0.610	     12.627	    4.238	    5.426	    6.582	    5.255
 1988	     1	    23	   11.346	     21.648	     28.322	     87.162	      0.995	     15.347	    3.046	    3.227	    3.945	    2.951
 1988	     1	    24	    5.915	     21.519	     28.742	     85.908	      0.765	     15.771	    3.177	    3.888	    4.710	    3.617
 1988	     1	    25	   14.089	     21.580	     26.208	     86.099	      0.576	     11.199	    2.940	    3.980	    4.835	    3.730
 1988	     1	    26	   22.397	     21.642	     27.965	     92.255	      0.612	     11.706	    2.082	    2.847	    3.531	    2.572
 1988	     1	    27	    6.397	     21.686	     28.787	     88.023	      0.920	     16.840	    2.622	    3.053	    3.697	    2.747
 1988	     1	    28	    3.409	     21.266	     28.214	     85.300	      1.084	     17.571	    3.237	    4.224	    5.138	    3.993
 1988	     1	    29	    6.492	     21.440	     29.625	     88.420	      0.876	     17.184	    2.769	    4.351	    5.311	    4.117
 1988	     1	    30	    4.380	     21.804	     30.044	     86.245	      0.908	     19.955	    2.899	    4.375	    5.249	    4.102
 1988	     1	    31	    2.309	     22.703	     30.702	     84.365	      0.619	     20.444	    3.751	    4.979	    6.052	    4.806
 1988	     2	     1	    2.128	     22.160	     29.082	     82.557	      0.681	     14.288	    3.231	    5.069	    6.243	    5.012
 1988	     2	     2	    3.992	     22.151	     29.291	     87.788	      0.740	     17.891	    2.193	    3.660	    4.445	    3.418
 1988	     2	     3	    3.102	     21.524	     28.751	     85.267	      1.019	     15.872	    2.924	    4.447	    5.460	    4.290
 1988	     2	     4	    4.740	     21.945	     29.190	     85.593	      1.164	     17.400	    3.124	    4.045	    4.864	    3.754
 1988	     2	     5	    4.016	     21.589	     28.400	     82.621	      1.222	     15.251	    3.345	    4.404	    5.313	    4.156
 1988	     2	     6	    4.455	     21.956	     27.820	     86.339	      1.195	     14.717	    2.586	    3.914	    4.685	    3.595
 1988	     2	     7	    2.695	     22.333	     29.179	     88.033	      1.254	     16.895	    2.724	    3.722	    4.533	    3.460
 1988	     2	     8	    7.418	     21.846	     30.599	     86.629	      0.904	     22.364	    2.968	    4.293	    5.183	    4.054
 1988	     2	     9	    1.160	     22.157	     30.172	     81.276	      0.149	     21.064	    3.644	    5.534	    6.754	    5.423
 1988	     2	    10	    3.261	     22.424	     29.685	     84.516	      0.831	     18.474	    2.979	    5.092	    6.383	    5.101
 1988	     2	    11	    3.523	     22.460	     28.826	     85.634	      0.394	     16.211	    2.470	    4.607	    5.645	    4.464
 1988	     2	    12	    7.901	     22.122	     27.451	     84.708	      0.457	     12.222	    3.482	    4.008	    4.986	    3.879
 1988	     2	    13	   12.941	     21.677	     28.835	     90.304	      0.904	     14.119	    3.629	    3.105	    3.841	    2.867
 1988	     2	    14	   17.872	     22.131	     28.430	     86.131	      1.329	     16.349	    3.423	    3.668	    4.383	    3.349
 1988	     2	    15	   10.890	     22.081	     28.338	     87.380	      0.983	     14.534	    3.381	    4.115	    5.007	    3.881
 1988	     2	    16	   10.270	     22.198	     28.316	     88.369	      0.826	     14.711	    3.433	    3.707	    4.497	    3.443
 1988	     2	    17	    9.916	     22.173	     27.365	     87.822	      0.691	     11.431	    3.184	    3.716	    4.549	    3.489
 1988	     2	    18	    5.388	     21.836	     27.557	     88.794	      0.837	     12.293	    3.745	    2.960	    3.624	    2.682
 1988	     2	    19	    6.328	     21.536	     30.209	     89.207	      0.823	     20.494	    3.127	    3.177	    3.857	    2.878
 1988	     2	    20	    1.278	     22.064	     30.309	     84.474	      1.004	     22.894	    4.116	    5.097	    6.200	    4.930
 1988	     2	    21	    1.103	     22.407	     30.986	     82.135	      1.200	     22.811	    4.466	    5.624	    6.902	    5.547
 1988	     2	    22	    1.323	     22.679	     30.901	     79.821	      1.075	     20.984	    4.321	    5.704	    6.919	    5.591
 1988	     2	    23	    1.202	     23.070	     28.970	     82.692	      0.539	     14.972	    3.876	    5.282	    6.404	    5.153
 1988	     2	    24	   11.424	     22.373	     28.189	     86.740	      0.402	     11.714	    3.082	    3.760	    4.656	    3.614
 1988	     2	    25	   19.658	     22.238	     26.554	     89.264	      0.447	     10.130	    3.248	    3.016	    3.716	    2.780
 1988	     2	    26	   26.365	     22.560	     27.319	     93.665	      0.550	      9.965	    2.713	    2.620	    3.257	    2.356
 1988	     2	    27	   14.081	     22.012	     29.313	     90.418	      0.249	     15.361	    2.558	    2.623	    3.223	    2.346
 1988	     2	    28	   12.442	     22.016	     26.344	     86.501	      0.441	      9.125	    3.721	    3.821	    4.747	    3.678
 1988	     2	    29	   33.081	     21.617	     27.505	     92.763	      0.696	     11.649	    2.988	    2.407	    2.977	    2.112
 1988	     3	     1	    5.464	     21.351	     29.702	     88.461	      0.739	     18.265	    2.830	    3.039	    3.681	    2.725
 1988	     3	     2	    3.438	     22.070	     28.923	     86.700	      1.250	     18.197	    3.118	    4.575	    5.552	    4.360
 1988	     3	     3	   14.396	     22.367	     28.579	     86.122	      1.340	     17.118	    3.328	    4.538	    5.532	    4.340
 1988	     3	     4	    8.128	     22.401	     27.463	     88.007	      0.980	     13.474	    3.894	    4.274	    5.229	    4.080
 1988	     3	     5	   13.876	     22.109	     28.570	     90.596	      0.736	     15.731	    3.941	    3.400	    4.192	    3.171
 1988	     3	     6	    6.434	     22.043	     28.685	     88.831	      0.742	     15.156	    3.826	    3.939	    4.835	    3.738
 1988	     3	     7	    5.438	     22.270	     28.999	     87.771	      0.801	     16.583	    3.758	    3.829	    4.676	    3.604
 1988	     3	     8	    3.007	     21.481	     29.502	     86.872	      0.862	     19.339	    3.870	    4.153	    5.087	    3.967
 1988	     3	     9	    7.768	     22.125	     29.341	     86.991	      0.833	     17.095	    4.313	    4.799	    5.848	    4.611
 1988	     3	    10	   19.296	     22.070	     27.818	     83.466	      0.903	     13.259	    5.956	    4.298	    5.235	    4.099
 1988	     3	    11	    8.408	     21.678	     28.531	     88.592	      0.767	     14.500	    3.243	    3.392	    4.131	    3.122
 1988	     3	    12	   12.451	     21.389	     28.812	     85.887	      0.319	     15.610	    4.718	    3.695	    4.479	    3.426
 1988	     3	    13	    7.503	     21.764	     29.760	     87.191	      0.923	     20.603	    3.600	    3.866	    4.786	    3.689
 1988	     3	    14	    6.775	     22.052	     28.967	     83.594	      0.957	     17.684	    4.007	    5.086	    6.220	    4.944
 1988	     3	    15	    8.901	     22.035	     29.485	     84.104	      0.955	     19.359	    4.888	    4.403	    5.386	    4.219
 1988	     3	    16	    9.362	     21.184	     27.987	     82.892	      0.952	     15.857	    4.049	    4.799	    5.870	    4.645
 1988	     3	    17	    6.850	     21.796	     27.676	     89.773	      0.822	     13.980	    2.689	    3.970	    4.827	    3.702
 1988	     3	    18	    5.779	     21.461	     28.281	     89.209	      0.593	     16.330	    3.674	    3.527	    4.320	    3.277
 1988	     3	    19	    4.283	     21.742	     29.279	     86.620	      0.923	     18.804	    3.782	    4.033	    4.972	    3.838
 1988	     3	    20	    3.285	     22.107	     28.241	     85.059	      1.103	     16.284	    4.443	    4.666	    5.696	    4.486
 1988	     3	    21	   15.176	     21.656	     26.832	     88.277	      0.639	     12.391	    3.993	    4.058	    4.976	    3.855
 1988	     3	    22	   14.434	     21.124	     27.254	     91.786	      0.620	     13.016	    3.766	    3.127	    3.863	    2.869
 1988	     3	    23	   17.913	     21.709	     27.633	     91.330	      0.469	     13.614	    3.034	    3.296	    4.033	    3.014
 1988	     3	    24	   14.290	     21.562	     27.853	     89.534	      0.895	     13.262	    4.657	    3.406	    4.213	    3.185
 1988	     3	    25	    7.682	     22.142	     27.930	     89.801	      0.992	     11.704	    3.634	    3.411	    4.117	    3.105
 1988	     3	    26	    9.386	     21.973	     27.638	     89.918	      1.419	     12.648	    2.750	    3.093	    3.700	    2.762
 1988	     3	    27	   10.853	     21.880	     28.333	     89.437	      0.943	     14.662	    3.580	    3.314	    3.952	    2.968
 1988	     3	    28	   12.007	     21.781	     28.270	     89.299	      0.625	     14.555	    3.600	    3.732	    4.522	    3.468
 1988	     3	    29	   11.089	     21.707	     27.737	     89.528	      0.991	     13.225	    2.838	    3.660	    4.485	    3.433
 1988	     3	    30	    5.533	     21.412	     27.489	     88.616	      0.533	     11.608	    3.685	    3.401	    4.106	    3.098
 1988	     3	    31	   12.635	     21.425	     29.068	     91.369	      1.255	     17.200	    2.471	    2.993	    3.651	    2.701
 1988	     4	     1	    5.211	     22.348	     28.370	     86.720	      1.162	     15.841	    3.937	    4.381	    5.227	    4.078
 1988	     4	     2	   11.074	     22.240	     28.101	     87.866	      1.191	     14.118	    3.713	    3.974	    4.857	    3.766
 1988	     4	     3	   10.385	     22.099	     27.868	     87.746	      0.881	     15.035	    3.718	    3.609	    4.369	    3.342
 1988	     4	     4	    2.527	     22.008	     28.902	     86.689	      0.314	     16.247	    3.551	    3.745	    4.615	    3.545
 1988	     4	     5	   15.547	     22.207	     27.462	     85.751	      0.868	     13.030	    4.609	    4.000	    4.971	    3.871
 1988	     4	     6	    6.549	     21.574	     28.677	     91.198	      0.794	     15.837	    3.624	    3.301	    4.055	    3.061
 1988	     4	     7	    3.953	     22.340	     29.667	     90.354	      1.315	     18.441	    4.050	    3.984	    4.839	    3.745
 1988	     4	     8	    6.378	     21.303	     29.895	     84.199	      1.309	     19.606	    4.271	    4.660	    5.615	    4.450
 1988	     4	     9	    1.794	     22.704	     28.463	     87.725	      1.212	     12.629	    3.956	    4.971	    5.913	    4.687
 1988	     4	    10	    6.140	     22.427	     27.827	     90.242	      1.063	     13.366	    3.189	    3.322	    3.968	    3.018
 1988	     4	    11	   11.044	     21.891	     28.958	     89.745	      0.785	     16.309	    3.717	    3.405	    4.156	    3.161
 1988	     4	    12	    2.423	     22.290	     28.229	     86.534	      0.792	     14.558	    4.380	    4.089	    4.983	    3.883
 1988	     4	    13	    3.682	     21.630	     28.931	     88.688	      0.688	     16.256	    3.725	    3.660	    4.489	    3.453
 1988	     4	    14	    1.763	     22.165	     27.803	     88.413	      0.345	     12.202	    4.175	    4.065	    4.958	    3.858
 1988	     4	    15	   13.063	     22.233	     25.878	     89.854	      0.485	      8.459	    3.473	    3.087	    3.826	    2.876
 1988	     4	    16	   17.070	     22.073	     27.321	     95.984	      0.614	     11.969	    2.542	    2.238	    2.780	    1.950
 1988	     4	    17	   13.130	     21.602	     27.872	     91.070	      0.422	     12.401	    4.076	    3.047	    3.751	    2.802
 1988	     4	    18	    7.367	     22.062	     29.066	     90.949	      1.037	     17.253	    3.511	    3.148	    3.870	    2.906
 1988	     4	    19	    5.195	     21.472	     28.238	     84.551	      0.850	     13.984	    3.919	    4.319	    5.248	    4.121
 1988	     4	    20	    3.057	     21.688	     27.377	     90.035	      0.842	     12.727	    3.287	    3.575	    4.307	    3.286
 1988	     4	    21	    5.675	     21.252	     27.855	     90.492	      0.731	     12.735	    3.055	    3.242	    3.949	    2.967
 1988	     4	    22	   11.475	     21.723	     28.570	     91.089	      0.713	     15.018	    2.845	    3.275	    3.950	    2.970
 1988	     4	    23	   19.982	     21.853	     26.636	     88.411	      0.613	     12.681	    3.989	    3.780	    4.603	    3.553
 1988	     4	    24	   11.511	     21.503	     29.023	     93.104	      0.780	     17.397	    3.628	    3.156	    3.925	    2.937
 1988	     4	    25	    2.763	     21.398	     26.485	     88.779	      0.476	     11.104	    4.135	    4.320	    5.264	    4.126
 1988	     4	    26	    8.246	     21.410	     27.019	     94.014	      0.607	     10.683	    3.068	    2.820	    3.485	    2.553
 1988	     4	    27	    3.855	     21.349	     27.866	     92.243	      0.916	     15.318	    2.605	    2.777	    3.379	    2.472
 1988	     4	    28	    6.026	     21.541	     27.991	     89.727	      1.084	     15.059	    4.026	    3.823	    4.655	    3.578
 1988	     4	    29	    6.540	     22.036	     27.569	     90.051	      1.341	     13.292	    3.838	    3.795	    4.591	    3.531
 1988	     4	    30	   10.299	     21.721	     28.785	     89.338	      1.825	     17.121	    3.120	    3.405	    4.110	    3.120
 1988	     5	     1	    5.805	     21.471	     27.799	     85.563	      1.460	     13.606	    3.886	    4.370	    5.182	    4.060
 1988	     5	     2	   13.908	     21.111	     29.177	     89.510	      1.171	     18.511	    3.367	    3.541	    4.186	    3.181
 1988	     5	     3	    3.614	     21.648	     28.473	     86.919	      1.004	     14.932	    4.404	    4.635	    5.556	    4.378
 1988	     5	     4	   13.884	     21.667	     27.679	     87.574	      1.085	     12.519	    3.523	    3.797	    4.566	    3.525
 1988	     5	     5	    5.513	     21.268	     29.233	     89.025	      1.038	     18.136	    2.785	    3.254	    3.889	    2.929
 1988	     5	     6	    6.768	     21.460	     29.228	     85.549	      1.360	     19.986	    3.275	    4.532	    5.457	    4.301
 1988	     5	     7	    0.109	     21.500	     29.076	     83.470	      0.813	     18.967	    3.642	    4.942	    5.973	    4.749
 1988	     5	     8	    0.823	     20.376	     29.126	     83.815	      0.419	     19.187	    3.343	    4.639	    5.687	    4.501
 1988	     5	     9	    0.568	     20.557	     29.210	     85.604	      0.616	     19.170	    3.304	    4.629	    5.709	    4.497
 1988	     5	    10	    0.157	     20.390	     29.225	     84.673	      0.300	     18.996	    3.220	    4.672	    5.712	    4.506
 1988	     5	    11	    0.247	     20.425	     29.823	     82.258	      1.008	     19.287	    3.156	    4.567	    5.658	    4.458
 1988	     5	    12	    0.130	     21.097	     29.581	     81.347	      1.378	     20.235	    3.307	    4.847	    5.759	    4.560
 1988	     5	    13	    0.494	     21.932	     29.417	     84.657	      1.244	     19.106	    3.526	    5.055	    6.036	    4.808
 1988	     5	    14	    1.269	     22.263	     28.466	     83.723	      1.077	     13.312	    3.486	    4.748	    5.747	    4.575
 1988	     5	    15	    3.560	     22.247	     28.079	     86.650	      1.083	     13.361	    3.480	    3.447	    4.126	    3.165
 1988	     5	    16	    4.367	     21.869	     29.325	     87.302	      1.547	     19.171	    3.889	    3.421	    4.131	    3.162
 1988	     5	    17	    0.842	     22.714	     30.351	     84.776	      1.464	     19.689	    3.526	    4.790	    5.757	    4.582
 1988	     5	    18	    0.230	     21.466	     30.225	     77.744	      1.453	     20.456	    3.597	    4.972	    5.965	    4.808
 1988	     5	    19	    0.121	     21.105	     30.534	     77.643	      1.677	     20.930	    3.464	    5.176	    6.129	    4.918
 1988	     5	    20	    0.070	     22.394	     30.133	     75.574	      1.414	     18.231	    3.552	    5.383	    6.258	    5.029
 1988	     5	    21	    0.908	     22.691	     30.573	     79.558	      1.326	     17.765	    3.253	    4.659	    5.535	    4.425
 1988	     5	    22	    2.125	     22.920	     30.071	     81.178	      1.503	     18.445	    3.201	    4.588	    5.425	    4.348
 1988	     5	    23	    6.044	     22.911	     28.084	     84.844	      1.000	     12.964	    4.075	    4.674	    5.609	    4.500
 1988	     5	    24	    5.799	     22.520	     28.335	     89.312	      0.876	     12.951	    3.314	    3.301	    4.033	    3.094
 1988	     5	    25	    1.630	     22.122	     29.894	     90.134	      0.638	     17.880	    2.379	    3.319	    4.024	    3.084
 1988	     5	    26	    1.258	     22.762	     30.338	     87.939	      1.262	     18.423	    3.304	    4.431	    5.417	    4.314
 1988	     5	    27	    0.473	     21.980	     30.224	     80.188	      1.181	     18.667	    3.291	    4.676	    5.603	    4.500
 1988	     5	    28	    0.009	     20.555	     31.105	     79.248	      1.106	     21.397	    3.234	    4.735	    5.641	    4.513
 1988	     5	    29	    0.024	     21.608	     29.925	     76.028	      1.257	     18.256	    3.479	    5.429	    6.381	    5.142
 1988	     5	    30	    0.182	     21.354	     30.569	     78.808	      0.969	     18.236	    3.012	    4.649	    5.504	    4.381
 1988	     5	    31	    2.933	     22.202	     28.877	     82.093	      1.131	     15.427	    3.119	    4.659	    5.510	    4.396
 1988	     6	     1	    0.721	     21.753	     30.578	     86.015	      1.078	     18.623	    2.667	    3.915	    4.707	    3.683
 1988	     6	     2	    2.910	     21.031	     29.923	     79.658	      1.154	     18.469	    3.203	    4.752	    5.630	    4.510
 1988	     6	     3	    0.421	     20.656	     29.444	     80.845	      1.209	     18.107	    3.151	    4.698	    5.542	    4.403
 1988	     6	     4	    0.843	     20.673	     29.379	     83.267	      0.451	     18.376	    3.016	    4.595	    5.413	    4.274
 1988	     6	     5	    1.551	     20.494	     30.407	     81.416	      1.152	     19.718	    3.171	    4.466	    5.485	    4.335
 1988	     6	     6	    0.238	     19.694	     29.845	     74.452	      1.587	     21.418	    3.095	    5.022	    5.882	    4.697
 1988	     6	     7	    0.014	     20.046	     29.993	     71.845	      1.890	     19.550	    3.258	    5.429	    6.295	    5.022
 1988	     6	     8	    0.010	     20.677	     29.647	     71.104	      1.831	     18.214	    3.044	    5.147	    5.803	    4.611
 1988	     6	     9	    0.199	     21.358	     29.057	     76.215	      1.859	     15.976	    4.264	    4.777	    5.447	    4.310
 1988	     6	    10	    3.353	     20.587	     30.216	     76.811	      2.054	     19.044	    4.193	    4.219	    4.842	    3.790
 1988	     6	    11	    0.000	     21.360	     29.481	     69.587	      2.061	     17.653	    3.038	    5.086	    5.691	    4.532
 1988	     6	    12	    0.001	     22.360	     30.722	     69.342	      1.969	     18.308	    2.825	    4.633	    5.309	    4.202
 1988	     6	    13	    0.000	     21.582	     30.862	     64.020	      1.538	     19.742	    3.176	    4.856	    5.562	    4.472
 1988	     6	    14	    0.010	     21.207	     30.792	     68.769	      1.158	     19.078	    3.317	    5.130	    5.942	    4.787
 1988	     6	    15	    0.202	     21.805	     29.955	     74.677	      1.239	     16.400	    3.102	    4.907	    5.740	    4.602
 1988	     6	    16	    3.248	     21.840	     29.483	     80.392	      1.267	     15.618	    2.780	    4.264	    4.989	    3.946
 1988	     6	    17	    1.849	     21.437	     30.517	     81.891	      1.738	     19.233	    2.624	    4.060	    4.761	    3.740
 1988	     6	    18	    0.002	     21.113	     30.820	     73.937	      1.741	     21.097	    3.100	    5.032	    5.783	    4.638
 1988	     6	    19	    0.000	     20.220	     31.250	     66.962	      1.275	     20.458	    3.319	    5.462	    6.300	    5.086
 1988	     6	    20	    0.000	     20.888	     31.753	     65.468	      1.068	     20.203	    3.191	    5.318	    6.104	    4.905
 1988	     6	    21	    0.009	     21.312	     31.457	     65.086	      1.475	     17.431	    3.207	    5.233	    6.077	    4.910
 1988	     6	    22	    0.144	     22.582	     28.913	     69.194	      1.981	     14.800	    2.728	    4.750	    5.303	    4.242
 1988	     6	    23	    0.723	     22.288	     30.707	     79.603	      1.552	     17.145	    2.582	    3.885	    4.541	    3.552
 1988	     6	    24	    0.459	     22.039	     30.510	     74.984	      1.064	     17.878	    2.807	    4.546	    5.231	    4.183
