CABra ID  	 21
ANA ID    	 15431000
Longitude 	 -70.026   	 dd
Latitude  	 -7.425    	 dd
Area      	 51877.2893	 km²
Elevation 	 250.5024  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1986	     3	    25	    5.232	     21.762	     28.115	     87.844	      0.336	     14.190	    5.398	    4.502	    5.658	    4.450
 1986	     3	    26	    3.368	     21.742	     28.760	     90.134	      0.587	     17.017	    4.302	    3.522	    4.370	    3.340
 1986	     3	    27	    9.282	     21.646	     29.020	     86.564	      0.686	     16.606	    4.184	    4.191	    5.165	    4.035
 1986	     3	    28	    7.473	     22.012	     30.193	     87.324	      0.698	     18.661	    5.423	    4.141	    5.054	    3.945
 1986	     3	    29	   12.551	     22.028	     28.461	     87.237	      0.302	     14.217	    4.109	    4.656	    5.672	    4.512
 1986	     3	    30	   14.051	     22.223	     30.467	     88.370	      0.408	     19.159	    4.137	    3.533	    4.388	    3.371
 1986	     3	    31	    7.230	     22.782	     30.197	     83.064	      0.863	     17.614	    3.577	    4.716	    5.826	    4.659
 1986	     4	     1	    7.608	     22.396	     30.494	     85.313	      0.950	     19.032	    3.076	    4.446	    5.398	    4.297
 1986	     4	     2	    5.021	     22.168	     30.342	     84.377	      0.846	     18.514	    3.436	    4.799	    5.795	    4.638
 1986	     4	     3	    2.295	     22.537	     30.264	     85.142	      0.541	     17.275	    5.113	    4.662	    5.635	    4.492
 1986	     4	     4	   10.246	     21.935	     29.231	     84.419	      0.599	     17.145	    4.142	    4.321	    5.294	    4.206
 1986	     4	     5	    4.908	     21.872	     30.388	     87.996	      0.543	     17.267	    3.995	    4.243	    5.211	    4.097
 1986	     4	     6	    7.409	     22.434	     29.513	     83.857	      0.638	     17.089	    4.969	    4.335	    5.274	    4.178
 1986	     4	     7	   12.410	     21.273	     30.626	     84.759	      0.712	     19.604	    3.233	    4.248	    5.216	    4.120
 1986	     4	     8	    2.608	     22.107	     29.723	     84.516	      0.237	     16.725	    3.479	    4.899	    5.915	    4.724
 1986	     4	     9	   16.428	     22.608	     30.224	     88.377	      0.338	     17.935	    3.302	    4.107	    5.108	    4.027
 1986	     4	    10	    1.414	     22.203	     29.910	     82.325	      0.466	     17.545	    3.299	    4.415	    5.476	    4.368
 1986	     4	    11	    0.736	     21.899	     30.900	     84.689	      0.968	     20.217	    3.080	    4.340	    5.344	    4.238
 1986	     4	    12	    3.370	     21.883	     30.766	     85.806	      1.057	     18.066	    4.804	    5.098	    6.115	    4.922
 1986	     4	    13	    3.352	     22.070	     30.756	     85.775	      0.873	     19.356	    4.536	    4.662	    5.503	    4.391
 1986	     4	    14	    3.347	     21.995	     26.222	     83.385	      1.888	      9.915	    4.434	    4.876	    5.871	    4.714
 1986	     4	    15	   16.336	     21.527	     26.256	     89.513	      2.179	     12.473	    3.532	    2.641	    3.163	    2.289
 1986	     4	    16	    0.064	     21.443	     29.406	     75.521	      1.009	     17.606	    2.189	    3.169	    3.844	    2.864
 1986	     4	    17	    0.196	     22.517	     29.193	     77.473	      0.262	     14.821	    2.951	    4.431	    5.316	    4.192
 1986	     4	    18	    6.030	     22.730	     29.859	     88.100	      0.701	     16.807	    2.666	    3.673	    4.566	    3.564
 1986	     4	    19	    3.997	     22.184	     29.371	     85.120	      0.855	     15.605	    4.748	    4.209	    5.142	    4.082
 1986	     4	    20	    3.006	     22.590	     29.756	     86.472	      0.938	     16.116	    2.923	    3.962	    4.778	    3.746
 1986	     4	    21	    4.729	     22.309	     30.307	     86.619	      0.547	     17.318	    3.766	    4.101	    4.940	    3.903
 1986	     4	    22	    1.657	     22.637	     29.901	     85.469	      0.109	     15.985	    3.752	    4.323	    5.283	    4.207
 1986	     4	    23	    7.896	     22.184	     30.002	     84.764	      0.398	     18.152	    3.178	    3.917	    4.906	    3.880
 1986	     4	    24	    0.278	     21.632	     30.741	     86.456	      0.550	     18.224	    3.468	    4.450	    5.502	    4.389
 1986	     4	    25	    7.318	     22.577	     27.637	     83.935	      0.404	     13.065	    5.020	    4.551	    5.525	    4.415
 1986	     4	    26	   13.044	     22.245	     27.949	     89.732	      1.610	     14.519	    3.545	    3.245	    4.043	    3.088
 1986	     4	    27	    5.957	     21.985	     28.721	     83.939	      1.458	     13.864	    5.330	    3.684	    4.440	    3.431
 1986	     4	    28	    4.244	     22.010	     28.119	     84.998	      0.990	     11.874	    2.823	    3.656	    4.269	    3.295
 1986	     4	    29	   12.895	     21.751	     29.470	     88.158	      1.038	     17.187	    3.382	    3.122	    3.711	    2.803
 1986	     4	    30	    2.145	     22.368	     30.414	     85.959	      1.094	     19.403	    3.066	    4.336	    5.197	    4.109
 1986	     5	     1	    3.741	     21.788	     26.673	     82.781	      0.453	     10.024	    3.634	    4.871	    5.863	    4.723
 1986	     5	     2	   12.806	     21.570	     28.922	     94.354	      0.883	     15.893	    3.586	    2.582	    3.182	    2.321
 1986	     5	     3	    3.443	     21.791	     29.070	     87.297	      0.780	     12.567	    3.090	    3.997	    4.816	    3.768
 1986	     5	     4	    6.770	     22.410	     27.164	     85.109	      0.439	     12.488	    4.206	    3.302	    3.908	    2.992
 1986	     5	     5	   17.362	     21.937	     26.799	     91.639	      0.593	     12.518	    2.583	    3.101	    3.865	    2.929
 1986	     5	     6	    9.543	     22.512	     28.295	     91.126	      0.683	     15.278	    2.433	    3.106	    3.856	    2.907
 1986	     5	     7	    5.034	     21.565	     29.438	     86.495	      0.554	     17.227	    2.851	    3.763	    4.653	    3.636
 1986	     5	     8	    1.490	     22.791	     30.338	     86.231	      0.644	     16.223	    3.138	    4.243	    5.192	    4.109
 1986	     5	     9	    3.574	     22.281	     30.917	     85.239	      0.495	     18.064	    2.907	    4.093	    4.971	    3.964
 1986	     5	    10	    0.429	     23.096	     27.365	     85.724	      0.392	      9.625	    3.512	    4.495	    5.489	    4.417
 1986	     5	    11	    7.978	     22.748	     29.790	     94.421	      0.885	     16.458	    1.643	    2.494	    3.093	    2.281
 1986	     5	    12	    0.907	     22.583	     30.228	     87.914	      1.139	     16.368	    4.182	    4.143	    5.019	    3.995
 1986	     5	    13	    1.184	     22.633	     30.308	     85.944	      0.580	     15.972	    2.990	    4.222	    4.999	    3.985
 1986	     5	    14	    5.255	     22.733	     28.743	     84.798	      0.579	     13.242	    3.092	    4.022	    4.891	    3.895
 1986	     5	    15	    1.783	     22.872	     29.759	     88.652	      0.588	     14.925	    2.487	    3.347	    4.099	    3.176
 1986	     5	    16	    4.489	     22.188	     29.845	     85.879	      0.755	     16.664	    3.289	    3.761	    4.589	    3.627
 1986	     5	    17	    0.758	     21.696	     29.942	     85.192	      0.426	     15.468	    3.156	    4.179	    5.056	    4.022
 1986	     5	    18	    6.149	     22.307	     29.495	     85.512	      0.761	     15.783	    3.972	    3.863	    4.712	    3.716
 1986	     5	    19	    0.967	     21.428	     29.329	     85.554	      0.707	     14.718	    2.898	    3.965	    4.804	    3.799
 1986	     5	    20	    2.564	     21.650	     30.399	     88.842	      0.678	     16.258	    2.548	    3.744	    4.482	    3.500
 1986	     5	    21	    2.510	     22.164	     29.292	     84.296	      0.459	     15.368	    5.061	    4.129	    4.939	    3.924
 1986	     5	    22	    3.847	     21.197	     29.816	     86.743	      0.494	     17.950	    2.952	    3.807	    4.678	    3.684
 1986	     5	    23	    0.680	     20.474	     29.021	     86.148	      0.749	     15.584	    3.871	    4.396	    5.374	    4.282
 1986	     5	    24	    0.986	     21.363	     27.431	     87.320	      0.764	     12.818	    2.736	    3.929	    4.682	    3.652
 1986	     5	    25	    6.750	     21.742	     28.609	     93.458	      1.217	     13.701	    4.647	    3.230	    3.920	    2.979
 1986	     5	    26	    2.845	     20.585	     29.236	     84.519	      0.372	     18.353	    8.201	    3.567	    4.191	    3.243
 1986	     5	    27	    0.962	     21.954	     28.774	     85.593	      0.942	     14.579	    3.187	    4.412	    5.440	    4.318
 1986	     5	    28	    3.155	     20.956	     27.733	     86.158	      1.235	     11.848	    3.850	    3.698	    4.438	    3.466
 1986	     5	    29	    9.036	     21.923	     27.859	     90.003	      0.319	     12.378	    2.688	    3.164	    3.654	    2.750
 1986	     5	    30	    9.645	     17.956	     24.449	     86.262	      2.463	     13.242	    3.041	    3.083	    3.818	    2.911
 1986	     5	    31	    3.504	     17.295	     24.094	     85.023	      2.047	     18.863	    3.386	    3.367	    3.874	    2.845
 1986	     6	     1	    0.000	     15.452	     24.802	     68.685	      1.613	     19.907	    2.765	    4.245	    5.247	    3.999
 1986	     6	     2	    0.000	     16.214	     27.230	     71.111	      0.595	     17.766	    2.758	    4.604	    5.455	    4.159
 1986	     6	     3	    0.000	     19.023	     27.471	     77.726	      0.317	     13.981	    2.689	    4.228	    5.048	    3.867
 1986	     6	     4	    0.338	     19.942	     28.344	     85.563	      0.464	     15.213	    2.314	    3.400	    4.166	    3.161
 1986	     6	     5	    3.037	     21.037	     28.300	     86.922	      1.042	     14.612	    2.621	    3.733	    4.540	    3.515
 1986	     6	     6	    1.513	     20.687	     27.066	     85.777	      1.880	     13.295	    2.557	    3.712	    4.407	    3.418
 1986	     6	     7	    0.920	     19.776	     28.763	     87.461	      0.984	     16.897	    2.144	    3.467	    4.016	    3.052
 1986	     6	     8	    0.134	     18.513	     29.634	     81.981	      0.920	     18.502	    2.652	    4.240	    4.995	    3.915
 1986	     6	     9	    0.018	     18.686	     29.369	     80.844	      0.785	     17.304	    2.875	    4.659	    5.410	    4.267
 1986	     6	    10	    0.129	     19.829	     29.152	     81.194	      0.585	     16.397	    2.576	    4.345	    5.086	    3.987
 1986	     6	    11	    0.423	     19.373	     30.676	     80.964	      0.858	     18.721	    2.693	    4.058	    4.873	    3.819
 1986	     6	    12	    0.000	     18.887	     29.252	     74.204	      0.805	     15.965	    3.021	    4.759	    5.536	    4.416
 1986	     6	    13	    0.251	     19.330	     30.177	     78.807	      0.480	     18.275	    2.418	    4.072	    4.731	    3.682
 1986	     6	    14	    0.031	     18.677	     31.403	     79.308	      0.907	     18.647	    3.014	    4.478	    5.395	    4.283
 1986	     6	    15	    0.042	     20.424	     30.533	     76.883	      1.063	     16.429	    2.934	    4.855	    5.515	    4.400
 1986	     6	    16	    0.275	     19.599	     31.059	     76.383	      0.888	     17.564	    2.576	    4.326	    4.938	    3.916
 1986	     6	    17	    0.035	     19.207	     31.671	     72.717	      0.624	     18.543	    2.870	    4.568	    5.239	    4.172
 1986	     6	    18	    0.002	     19.774	     32.224	     70.809	      1.394	     18.744	    2.895	    4.707	    5.514	    4.416
 1986	     6	    19	    0.000	     19.927	     32.124	     64.501	      1.721	     19.547	    2.842	    5.154	    5.608	    4.522
 1986	     6	    20	    0.000	     19.982	     32.577	     62.844	      1.223	     18.247	    2.874	    5.426	    5.832	    4.718
 1986	     6	    21	    0.000	     21.116	     31.538	     62.520	      0.877	     17.047	    2.730	    5.010	    5.488	    4.430
 1986	     6	    22	    0.007	     20.763	     31.963	     64.257	      0.858	     17.538	    2.684	    4.457	    5.158	    4.143
 1986	     6	    23	    0.041	     20.541	     31.727	     67.850	      0.466	     17.314	    2.894	    4.601	    5.296	    4.266
 1986	     6	    24	    0.103	     20.344	     32.349	     70.792	      1.353	     17.615	    2.654	    4.365	    5.220	    4.190
 1986	     6	    25	    0.000	     20.518	     32.728	     64.950	      1.507	     19.031	    2.654	    4.896	    5.316	    4.283
 1986	     6	    26	    0.000	     19.243	     32.843	     61.636	      1.030	     19.455	    2.805	    5.288	    5.731	    4.657
 1986	     6	    27	    0.000	     19.395	     33.079	     60.542	      0.892	     19.791	    2.754	    5.218	    5.808	    4.698
 1986	     6	    28	    0.000	     19.600	     32.993	     60.328	      0.353	     19.600	    2.801	    5.231	    5.916	    4.800
 1986	     6	    29	    0.000	     20.404	     31.977	     65.330	      0.494	     17.208	    2.889	    4.872	    5.867	    4.760
 1986	     6	    30	    0.039	     22.337	     30.350	     70.086	      2.484	     18.192	    2.581	    4.373	    5.194	    4.169
 1986	     7	     1	    0.000	     19.155	     28.482	     61.480	      2.550	     18.616	    2.848	    4.842	    5.481	    4.423
 1986	     7	     2	    0.000	     18.171	     29.588	     54.648	      1.618	     19.603	    2.531	    4.900	    5.421	    4.267
 1986	     7	     3	    0.000	     19.407	     30.203	     60.881	      1.458	     15.250	    2.703	    5.118	    5.688	    4.500
 1986	     7	     4	    0.001	     19.764	     27.342	     64.667	      1.159	     11.204	    2.740	    4.257	    4.580	    3.579
 1986	     7	     5	    2.090	     20.552	     29.326	     77.556	      2.463	     19.486	    2.549	    3.049	    3.447	    2.552
 1986	     7	     6	    0.006	     19.155	     29.656	     62.488	      2.260	     18.801	    3.029	    5.061	    5.740	    4.587
 1986	     7	     7	    0.000	     19.579	     30.600	     56.235	      1.985	     19.132	    2.566	    5.099	    5.516	    4.371
 1986	     7	     8	    0.006	     19.692	     30.883	     59.194	      1.600	     17.589	    2.703	    5.215	    5.656	    4.520
 1986	     7	     9	    0.322	     21.023	     30.003	     64.814	      1.199	     15.258	    2.559	    4.833	    5.248	    4.174
 1986	     7	    10	    8.756	     21.297	     30.236	     74.741	      0.547	     14.134	    2.409	    4.056	    4.625	    3.640
 1986	     7	    11	    3.418	     20.494	     30.342	     76.639	      0.211	     16.669	    3.397	    3.632	    4.328	    3.392
 1986	     7	    12	    3.202	     20.679	     31.227	     80.927	      0.142	     16.849	    3.945	    4.055	    5.007	    3.968
 1986	     7	    13	    0.444	     21.087	     30.610	     76.578	      0.639	     15.159	    3.074	    4.101	    5.088	    4.060
 1986	     7	    14	    5.968	     20.233	     30.440	     80.567	      0.482	     16.910	    2.512	    3.908	    4.616	    3.644
 1986	     7	    15	    0.464	     20.652	     31.315	     79.541	      0.035	     16.406	    2.763	    4.215	    5.070	    4.018
 1986	     7	    16	    1.672	     21.129	     32.222	     76.533	      0.227	     17.735	    2.710	    3.960	    4.969	    3.956
 1986	     7	    17	    0.031	     20.270	     32.052	     69.793	      0.766	     17.992	    2.660	    4.380	    5.381	    4.344
 1986	     7	    18	    0.029	     20.694	     31.491	     69.286	      1.127	     17.521	    2.673	    4.683	    5.421	    4.356
 1986	     7	    19	    0.421	     21.690	     29.714	     73.300	      1.198	     16.263	    2.601	    4.670	    5.287	    4.236
 1986	     7	    20	    8.482	     20.637	     23.881	     80.467	      2.186	     10.180	    2.549	    4.193	    4.920	    3.897
 1986	     7	    21	    5.755	     16.785	     26.100	     81.992	      2.782	     17.242	    1.399	    2.477	    3.148	    2.246
 1986	     7	    22	    0.018	     18.055	     27.956	     59.376	      2.056	     18.451	    2.274	    4.489	    4.906	    3.727
 1986	     7	    23	    0.000	     18.010	     30.472	     57.435	      1.003	     19.738	    2.528	    4.784	    5.334	    4.147
 1986	     7	    24	    0.062	     20.016	     31.259	     63.515	      0.147	     17.761	    2.864	    5.049	    5.770	    4.570
 1986	     7	    25	    2.115	     20.204	     31.754	     73.545	      0.172	     18.305	    2.802	    4.301	    5.331	    4.249
 1986	     7	    26	    0.768	     21.405	     31.911	     76.436	      0.287	     15.948	    2.934	    4.453	    5.504	    4.414
 1986	     7	    27	    0.625	     20.701	     30.599	     72.802	      0.198	     15.836	    2.478	    4.011	    4.886	    3.905
 1986	     7	    28	    2.570	     22.327	     30.551	     77.107	      1.098	     15.453	    2.429	    3.894	    4.804	    3.790
 1986	     7	    29	    1.960	     20.849	     31.548	     76.623	      1.241	     18.475	    2.494	    4.070	    4.741	    3.765
 1986	     7	    30	    0.377	     20.647	     33.344	     73.780	      0.839	     18.618	    2.828	    4.911	    5.571	    4.477
 1986	     7	    31	    0.428	     21.593	     32.002	     70.683	      0.911	     17.145	    2.785	    4.967	    5.661	    4.594
 1986	     8	     1	    2.152	     21.401	     31.675	     74.055	      0.672	     17.113	    2.602	    4.535	    5.236	    4.212
 1986	     8	     2	    4.113	     21.542	     31.918	     76.836	      1.037	     17.071	    3.573	    4.414	    5.213	    4.179
 1986	     8	     3	    1.320	     21.230	     33.088	     72.516	      0.455	     18.392	    3.643	    4.563	    5.213	    4.187
 1986	     8	     4	    6.946	     20.762	     32.954	     73.157	      0.506	     17.833	    2.884	    4.693	    5.612	    4.555
 1986	     8	     5	    3.236	     20.849	     33.095	     73.930	      0.228	     18.100	    2.784	    4.593	    5.436	    4.386
 1986	     8	     6	    0.249	     21.935	     32.801	     71.277	      0.792	     17.868	    2.754	    4.510	    5.519	    4.463
 1986	     8	     7	    0.299	     21.362	     32.944	     66.998	      0.793	     18.103	    2.710	    4.706	    5.479	    4.445
 1986	     8	     8	    0.000	     21.435	     33.552	     62.480	      0.677	     17.507	    2.574	    4.785	    5.534	    4.482
 1986	     8	     9	    0.070	     21.448	     33.427	     58.603	      1.402	     20.052	    2.363	    4.649	    5.383	    4.368
 1986	     8	    10	    0.110	     21.754	     32.986	     64.225	      1.375	     18.659	    2.874	    5.516	    6.111	    4.996
 1986	     8	    11	    3.660	     21.898	     32.029	     68.927	      0.453	     17.722	    2.613	    5.142	    5.709	    4.642
 1986	     8	    12	    2.830	     21.739	     28.145	     74.459	      0.189	     14.994	    2.566	    4.484	    5.420	    4.370
 1986	     8	    13	   16.395	     21.466	     30.621	     88.478	      0.426	     16.132	    2.859	    3.645	    4.557	    3.530
 1986	     8	    14	    1.826	     20.855	     32.144	     78.564	      0.609	     19.460	    2.814	    4.056	    4.925	    3.896
 1986	     8	    15	    1.544	     21.856	     30.373	     74.770	      0.618	     15.195	    2.872	    4.942	    5.885	    4.748
 1986	     8	    16	    4.691	     22.003	     29.014	     78.953	      1.348	     14.418	    2.611	    3.898	    4.670	    3.675
 1986	     8	    17	   16.381	     21.121	     28.504	     79.734	      1.159	     12.765	    2.679	    3.779	    4.429	    3.439
 1986	     8	    18	    6.007	     20.996	     30.599	     81.390	      0.970	     17.342	    2.851	    3.414	    3.946	    2.996
 1986	     8	    19	    1.972	     20.782	     30.742	     74.543	      0.484	     18.302	    3.640	    4.496	    5.253	    4.164
 1986	     8	    20	    1.072	     21.728	     32.158	     79.740	      1.365	     20.859	    2.682	    4.554	    5.519	    4.391
 1986	     8	    21	    0.266	     22.912	     31.721	     76.266	      1.892	     18.751	    2.999	    5.486	    6.320	    5.140
 1986	     8	    22	    0.835	     22.666	     32.602	     74.493	      1.236	     19.248	    4.102	    5.057	    5.747	    4.660
 1986	     8	    23	    3.013	     22.925	     32.713	     75.552	      1.195	     19.912	    3.967	    5.123	    5.909	    4.817
 1986	     8	    24	    1.062	     22.695	     32.416	     74.821	      0.967	     18.449	    2.963	    5.251	    6.113	    5.003
 1986	     8	    25	    6.196	     22.891	     29.377	     76.248	      0.871	     13.611	    2.638	    4.848	    5.676	    4.609
 1986	     8	    26	   10.452	     21.965	     29.804	     81.056	      0.756	     16.247	    3.420	    3.529	    4.239	    3.294
 1986	     8	    27	    2.266	     21.032	     31.339	     81.389	      0.586	     19.028	    2.534	    4.118	    4.964	    3.909
 1986	     8	    28	    4.896	     21.830	     32.199	     79.264	      0.994	     20.313	    2.798	    4.790	    5.758	    4.610
 1986	     8	    29	    1.937	     22.167	     31.601	     75.818	      0.380	     19.839	    3.317	    5.261	    6.179	    5.014
 1986	     8	    30	    9.481	     20.568	     30.777	     76.426	      0.364	     19.310	    2.846	    4.910	    6.037	    4.883
 1986	     8	    31	   20.079	     21.261	     30.271	     81.933	      0.599	     19.632	    3.141	    4.739	    5.806	    4.624
 1986	     9	     1	    2.916	     21.399	     31.641	     82.716	      1.110	     20.645	    2.841	    4.843	    5.905	    4.711
 1986	     9	     2	    1.318	     21.122	     31.392	     80.000	      1.276	     19.759	    3.744	    5.324	    6.243	    5.040
 1986	     9	     3	    0.531	     21.801	     32.303	     79.902	      0.598	     19.202	    3.885	    5.177	    5.975	    4.795
 1986	     9	     4	   15.055	     18.734	     26.909	     74.527	      1.884	     18.400	    4.337	    4.898	    5.870	    4.744
 1986	     9	     5	    3.286	     19.125	     30.432	     77.461	      0.989	     22.238	    4.002	    4.556	    5.367	    4.117
 1986	     9	     6	    0.126	     20.933	     32.152	     67.785	      0.878	     21.990	    3.133	    5.548	    6.554	    5.215
 1986	     9	     7	    0.690	     22.510	     33.045	     75.984	      1.036	     21.415	    3.110	    5.601	    6.630	    5.371
 1986	     9	     8	    1.358	     21.888	     33.180	     69.521	      0.942	     20.844	    3.009	    5.584	    6.559	    5.376
 1986	     9	     9	    0.380	     21.544	     33.686	     68.065	      0.921	     21.556	    2.795	    5.464	    6.377	    5.205
 1986	     9	    10	    0.289	     22.365	     33.559	     68.422	      0.739	     19.932	    3.034	    5.671	    6.589	    5.392
 1986	     9	    11	    1.109	     21.969	     32.833	     68.566	      1.138	     20.218	    3.114	    5.208	    6.143	    5.024
 1986	     9	    12	    3.940	     22.846	     31.786	     72.770	      1.301	     19.682	    2.734	    5.367	    6.191	    5.034
 1986	     9	    13	    4.460	     21.421	     31.133	     75.615	      1.037	     17.706	    4.426	    5.135	    6.034	    4.891
 1986	     9	    14	    6.795	     21.357	     31.596	     80.456	      0.859	     20.033	    4.185	    4.648	    5.409	    4.299
 1986	     9	    15	    1.616	     21.822	     32.031	     79.499	      0.585	     20.363	    4.528	    5.124	    6.079	    4.886
 1986	     9	    16	    1.845	     21.956	     33.100	     77.823	      0.405	     20.594	    4.727	    5.132	    6.205	    5.016
 1986	     9	    17	    5.766	     22.285	     29.318	     71.386	      1.958	     14.365	    4.633	    5.187	    6.312	    5.142
 1986	     9	    18	    8.148	     20.947	     30.573	     78.301	      1.919	     22.794	    3.676	    3.910	    4.453	    3.450
 1986	     9	    19	    0.125	     22.488	     32.369	     68.109	      1.680	     23.320	    3.784	    5.831	    6.807	    5.469
 1986	     9	    20	    1.131	     22.323	     34.047	     66.381	      0.179	     22.857	    3.544	    6.077	    7.095	    5.809
 1986	     9	    21	    2.310	     22.898	     31.930	     71.473	      0.727	     19.751	    3.597	    5.653	    7.019	    5.789
 1986	     9	    22	    7.388	     21.863	     32.971	     78.398	      1.223	     21.138	    4.551	    5.022	    6.067	    4.919
 1986	     9	    23	    0.587	     22.825	     33.783	     74.969	      1.278	     22.213	    4.407	    5.618	    6.465	    5.264
 1986	     9	    24	    1.146	     23.667	     32.545	     71.669	      0.615	     19.718	    3.406	    5.921	    6.842	    5.641
 1986	     9	    25	   14.114	     22.396	     25.702	     76.772	      1.454	      8.998	    4.827	    5.020	    6.103	    4.986
 1986	     9	    26	   15.128	     21.824	     26.798	     89.895	      1.851	     14.412	    2.377	    2.362	    2.929	    2.074
 1986	     9	    27	    3.210	     20.724	     27.171	     80.705	      1.546	     13.993	    2.649	    3.576	    4.407	    3.343
 1986	     9	    28	    0.581	     20.879	     31.253	     74.449	      0.864	     20.520	    2.344	    3.612	    4.275	    3.218
 1986	     9	    29	    2.434	     22.028	     31.697	     76.354	      0.593	     21.347	    4.324	    5.214	    6.199	    4.958
 1986	     9	    30	   10.700	     22.308	     29.955	     79.022	      0.347	     16.867	    4.692	    5.328	    6.492	    5.251
 1986	    10	     1	   11.563	     21.885	     30.354	     83.190	      0.731	     20.007	    4.096	    4.186	    5.178	    4.081
 1986	    10	     2	    9.154	     21.337	     29.504	     81.907	      0.575	     19.834	    2.978	    4.970	    6.062	    4.840
 1986	    10	     3	   10.344	     22.000	     31.629	     86.961	      0.181	     21.101	    4.429	    4.844	    5.966	    4.722
 1986	    10	     4	   12.108	     21.797	     31.797	     77.659	      0.518	     22.228	    4.030	    5.151	    6.421	    5.185
 1986	    10	     5	    2.513	     22.965	     31.785	     80.849	      0.932	     21.742	    3.690	    5.509	    6.742	    5.460
 1986	    10	     6	    1.199	     22.440	     33.064	     79.942	      0.897	     22.580	    3.471	    5.489	    6.647	    5.410
 1986	    10	     7	    4.771	     22.116	     32.788	     78.299	      0.712	     21.035	    3.532	    5.806	    6.916	    5.665
 1986	    10	     8	   14.020	     23.714	     29.708	     78.711	      0.717	     16.829	    3.230	    5.390	    6.447	    5.243
 1986	    10	     9	    5.647	     22.144	     27.126	     83.915	      0.948	     11.052	    3.989	    4.204	    5.203	    4.126
 1986	    10	    10	   15.569	     21.476	     30.031	     87.971	      1.643	     19.935	    2.876	    2.886	    3.506	    2.583
 1986	    10	    11	    0.315	     22.104	     30.060	     77.566	      1.804	     22.428	    3.790	    5.113	    6.021	    4.782
 1986	    10	    12	    0.000	     21.039	     31.240	     66.024	      1.576	     21.963	    3.356	    5.582	    6.748	    5.421
 1986	    10	    13	    0.000	     22.322	     32.942	     63.890	      0.914	     23.498	    3.315	    5.707	    6.619	    5.315
 1986	    10	    14	    0.000	     22.357	     31.949	     66.983	      1.000	     21.375	    3.704	    6.001	    7.176	    5.880
 1986	    10	    15	    4.394	     22.954	     31.607	     74.055	      1.313	     20.812	    3.576	    5.467	    6.528	    5.292
 1986	    10	    16	    7.220	     22.120	     32.556	     76.695	      1.205	     25.015	    4.442	    5.357	    6.377	    5.168
 1986	    10	    17	    0.227	     22.568	     31.534	     72.074	      0.592	     19.697	    4.838	    6.367	    7.592	    6.219
 1986	    10	    18	    6.501	     22.425	     27.755	     78.912	      2.251	     13.582	    3.012	    4.959	    6.041	    4.866
 1986	    10	    19	    0.278	     22.754	     28.964	     76.774	      1.394	     16.303	    1.999	    3.540	    4.221	    3.209
 1986	    10	    20	    0.232	     22.580	     28.323	     71.207	      0.460	     13.527	    3.730	    4.135	    5.014	    3.921
 1986	    10	    21	   13.465	     22.075	     31.073	     82.738	      0.865	     17.903	    2.944	    3.410	    4.220	    3.222
 1986	    10	    22	    6.092	     21.957	     31.419	     79.701	      1.936	     23.084	    2.576	    4.622	    5.501	    4.376
 1986	    10	    23	    2.651	     22.896	     31.445	     74.084	      0.906	     18.999	    3.697	    5.975	    6.986	    5.657
 1986	    10	    24	    3.897	     21.323	     30.952	     76.400	      0.509	     17.810	    2.849	    4.873	    5.850	    4.706
 1986	    10	    25	   10.784	     21.885	     30.681	     80.922	      0.589	     17.999	    2.942	    4.501	    5.450	    4.310
 1986	    10	    26	    4.154	     21.254	     31.971	     81.823	      0.854	     23.149	    2.628	    4.542	    5.513	    4.370
 1986	    10	    27	    4.010	     21.444	     32.641	     78.710	      1.158	     22.628	    3.239	    5.835	    6.998	    5.663
 1986	    10	    28	    1.555	     22.348	     31.918	     76.770	      1.353	     21.380	    4.466	    5.894	    6.882	    5.589
 1986	    10	    29	    1.603	     22.612	     32.079	     76.747	      1.453	     22.676	    3.060	    5.558	    6.532	    5.291
 1986	    10	    30	    0.665	     22.198	     32.727	     76.557	      1.183	     23.328	    3.582	    5.856	    6.922	    5.639
 1986	    10	    31	    2.760	     22.517	     32.456	     77.847	      0.887	     22.915	    4.847	    6.029	    7.118	    5.816
 1986	    11	     1	    3.885	     21.883	     32.340	     77.586	      0.882	     23.291	    5.066	    5.816	    7.001	    5.716
 1986	    11	     2	    3.085	     22.601	     33.214	     76.729	      1.027	     24.104	    3.960	    5.899	    7.080	    5.762
 1986	    11	     3	    1.294	     21.960	     32.919	     74.376	      0.828	     23.212	    3.530	    6.192	    7.380	    6.068
 1986	    11	     4	    2.472	     21.806	     32.370	     75.919	      1.113	     22.843	    3.265	    5.922	    7.083	    5.784
 1986	    11	     5	    2.445	     22.234	     33.826	     79.391	      0.820	     24.037	    3.137	    5.879	    6.950	    5.648
 1986	    11	     6	    4.651	     22.337	     32.790	     74.334	      0.265	     21.761	    3.435	    6.182	    7.370	    6.068
 1986	    11	     7	    8.177	     23.198	     32.946	     74.643	      0.925	     22.859	    4.955	    5.394	    6.673	    5.437
