CABra ID  	 19
ANA ID    	 15320002
Longitude 	 -70.555   	 dd
Latitude  	 -8.689    	 dd
Area      	 13330.2216	 km²
Elevation 	 293.2124  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1988	    12	    26	   12.153	     19.967	     26.535	     87.314	      1.306	     16.667	    2.926	    3.461	    4.260	    3.101
 1988	    12	    27	   12.071	     20.089	     26.476	     85.667	      0.896	     16.900	    3.690	    4.144	    5.058	    3.789
 1988	    12	    28	   12.263	     19.827	     25.710	     86.027	      0.493	     15.156	    3.773	    4.146	    5.126	    3.850
 1988	    12	    29	   12.098	     19.649	     27.719	     87.768	      0.490	     21.029	    3.545	    3.704	    4.630	    3.425
 1988	    12	    30	    5.707	     19.980	     28.666	     82.708	      0.973	     22.885	    4.312	    5.045	    6.291	    4.843
 1988	    12	    31	    3.735	     20.138	     27.354	     80.084	      0.938	     18.871	    5.419	    5.558	    6.835	    5.310
 1989	     1	     1	    7.547	     19.993	     26.388	     83.861	      0.357	     15.793	    4.448	    4.627	    5.695	    4.345
 1989	     1	     2	   12.795	     19.757	     27.037	     85.960	      0.534	     18.462	    3.868	    3.831	    4.795	    3.550
 1989	     1	     3	    8.245	     19.891	     27.697	     85.531	      0.892	     20.252	    4.052	    4.445	    5.537	    4.170
 1989	     1	     4	    7.837	     19.876	     28.136	     83.666	      0.850	     21.386	    4.305	    4.912	    6.063	    4.625
 1989	     1	     5	    4.116	     20.464	     27.992	     81.148	      1.736	     20.832	    4.358	    5.191	    6.394	    4.921
 1989	     1	     6	    5.114	     20.845	     26.322	     81.525	      2.220	     15.994	    3.968	    5.144	    6.271	    4.840
 1989	     1	     7	   10.325	     20.458	     25.687	     84.413	      2.089	     15.505	    3.216	    3.943	    4.881	    3.642
 1989	     1	     8	   13.821	     19.785	     23.985	     85.263	      1.418	      9.924	    3.613	    3.799	    4.727	    3.495
 1989	     1	     9	   21.348	     19.391	     25.966	     89.736	      1.015	     16.285	    2.743	    2.567	    3.167	    2.159
 1989	     1	    10	   11.057	     19.350	     26.130	     85.305	      0.971	     17.158	    3.444	    3.981	    4.900	    3.607
 1989	     1	    11	   13.660	     19.266	     26.134	     83.772	      0.855	     16.593	    3.554	    4.174	    5.152	    3.804
 1989	     1	    12	   11.387	     19.572	     27.690	     85.290	      0.942	     20.453	    3.226	    4.031	    4.978	    3.663
 1989	     1	    13	    6.359	     20.147	     28.323	     83.011	      1.584	     21.342	    3.728	    4.989	    6.118	    4.679
 1989	     1	    14	    4.728	     20.422	     26.931	     81.364	      1.440	     17.229	    4.053	    5.267	    6.395	    4.934
 1989	     1	    15	   10.169	     20.144	     25.540	     83.148	      1.082	     14.073	    3.592	    4.302	    5.241	    3.962
 1989	     1	    16	   13.798	     19.889	     26.620	     88.600	      0.904	     17.604	    3.508	    3.499	    4.328	    3.161
 1989	     1	    17	   10.273	     20.160	     27.512	     85.746	      1.518	     19.978	    3.875	    4.284	    5.303	    3.970
 1989	     1	    18	    6.076	     20.216	     28.264	     82.478	      1.948	     22.229	    3.684	    4.893	    5.988	    4.556
 1989	     1	    19	    4.505	     20.594	     28.564	     80.336	      2.059	     22.624	    3.950	    5.451	    6.647	    5.139
 1989	     1	    20	    4.385	     20.418	     27.990	     78.587	      1.317	     20.756	    4.112	    5.582	    6.796	    5.300
 1989	     1	    21	    7.208	     20.222	     27.866	     81.543	      0.860	     19.925	    4.137	    5.105	    6.254	    4.839
 1989	     1	    22	    9.287	     20.289	     27.473	     82.660	      1.022	     18.794	    4.170	    4.859	    5.996	    4.599
 1989	     1	    23	    9.284	     20.581	     26.716	     84.011	      1.376	     16.180	    3.945	    4.603	    5.672	    4.314
 1989	     1	    24	    9.555	     20.315	     25.672	     85.013	      1.230	     13.703	    3.342	    4.049	    4.947	    3.716
 1989	     1	    25	   17.122	     20.127	     24.957	     87.275	      0.768	     11.500	    3.558	    3.441	    4.231	    3.080
 1989	     1	    26	   18.678	     19.787	     26.466	     89.210	      0.594	     17.020	    3.094	    2.926	    3.624	    2.574
 1989	     1	    27	   14.635	     19.820	     27.852	     85.339	      1.336	     21.166	    3.796	    4.139	    5.143	    3.845
 1989	     1	    28	    5.119	     20.277	     27.106	     81.855	      1.611	     18.405	    3.977	    5.185	    6.322	    4.850
 1989	     1	    29	    9.869	     19.828	     25.941	     83.594	      0.804	     16.103	    3.709	    4.509	    5.529	    4.170
 1989	     1	    30	   12.846	     19.752	     27.779	     87.695	      0.759	     20.896	    4.100	    3.904	    4.853	    3.571
 1989	     1	    31	    7.303	     19.698	     25.791	     84.718	      0.689	     15.822	    4.564	    5.033	    6.231	    4.767
 1989	     2	     1	   18.938	     19.528	     26.137	     87.563	      0.781	     17.131	    5.343	    3.824	    4.774	    3.503
 1989	     2	     2	    9.453	     19.474	     26.981	     85.992	      1.373	     19.312	    3.601	    4.172	    5.166	    3.846
 1989	     2	     3	    6.732	     19.759	     26.177	     84.032	      1.001	     17.042	    3.899	    4.728	    5.774	    4.365
 1989	     2	     4	    9.774	     19.606	     26.992	     85.437	      1.035	     18.969	    3.953	    4.162	    5.142	    3.844
 1989	     2	     5	    6.026	     19.943	     27.577	     85.090	      1.175	     20.059	    3.856	    4.611	    5.670	    4.289
 1989	     2	     6	    6.152	     20.175	     27.722	     84.385	      1.521	     20.061	    3.917	    4.883	    5.993	    4.570
 1989	     2	     7	    5.527	     20.278	     25.360	     83.950	      1.346	     13.066	    3.821	    4.933	    6.014	    4.602
 1989	     2	     8	   15.379	     19.686	     25.249	     88.291	      1.034	     13.934	    3.552	    3.303	    4.048	    2.933
 1989	     2	     9	   16.172	     19.450	     27.295	     88.880	      1.004	     19.848	    3.390	    3.437	    4.245	    3.053
 1989	     2	    10	    7.152	     19.541	     28.156	     83.159	      0.898	     21.289	    3.819	    4.824	    5.922	    4.498
 1989	     2	    11	    4.347	     19.993	     28.374	     81.559	      1.015	     21.508	    3.924	    5.157	    6.339	    4.858
 1989	     2	    12	    3.941	     20.196	     28.272	     81.505	      1.350	     20.642	    3.824	    5.229	    6.423	    4.943
 1989	     2	    13	    5.345	     20.097	     26.926	     81.017	      1.191	     16.545	    3.678	    5.082	    6.178	    4.742
 1989	     2	    14	    9.830	     20.231	     26.419	     84.329	      1.348	     16.092	    3.658	    4.123	    5.015	    3.747
 1989	     2	    15	   10.107	     20.128	     25.928	     85.803	      1.285	     14.732	    3.557	    3.986	    4.881	    3.627
 1989	     2	    16	   13.866	     19.625	     24.279	     87.774	      0.899	     11.408	    3.384	    3.652	    4.493	    3.292
 1989	     2	    17	   21.379	     19.542	     26.031	     90.321	      0.728	     16.131	    3.109	    2.838	    3.545	    2.450
 1989	     2	    18	    7.765	     19.607	     28.507	     86.212	      0.531	     22.444	    3.087	    3.919	    4.859	    3.592
 1989	     2	    19	    3.600	     20.073	     29.105	     81.721	      1.292	     23.411	    4.396	    5.392	    6.696	    5.204
 1989	     2	    20	    3.371	     20.709	     28.349	     79.606	      1.752	     20.875	    4.359	    5.743	    6.991	    5.466
 1989	     2	    21	    4.878	     20.609	     25.952	     80.897	      1.627	     13.651	    4.108	    5.165	    6.292	    4.887
 1989	     2	    22	   14.373	     20.436	     26.400	     86.720	      1.409	     15.328	    3.252	    3.452	    4.215	    3.080
 1989	     2	    23	   13.524	     20.058	     24.446	     86.917	      0.679	     10.680	    3.758	    3.815	    4.675	    3.464
 1989	     2	    24	   24.119	     19.600	     27.049	     90.263	      1.022	     18.974	    3.122	    2.726	    3.386	    2.372
 1989	     2	    25	    4.402	     19.118	     27.848	     80.812	      0.568	     21.044	    3.682	    4.626	    5.687	    4.337
 1989	     2	    26	    4.291	     19.618	     27.467	     79.990	      0.909	     19.930	    3.647	    5.046	    6.246	    4.795
 1989	     2	    27	    6.573	     19.664	     28.157	     82.135	      0.630	     20.798	    4.060	    4.817	    5.931	    4.520
 1989	     2	    28	    4.317	     20.024	     29.156	     82.375	      0.730	     22.482	    5.002	    5.016	    6.202	    4.769
 1989	     3	     1	    2.935	     20.761	     28.533	     80.895	      1.255	     20.322	    4.516	    5.472	    6.723	    5.246
 1989	     3	     2	    5.698	     20.449	     27.069	     81.204	      1.306	     16.924	    3.845	    5.038	    6.139	    4.771
 1989	     3	     3	    9.760	     20.208	     28.352	     85.336	      1.432	     20.361	    3.569	    4.213	    5.143	    3.885
 1989	     3	     4	    5.323	     20.731	     27.312	     80.816	      1.575	     17.478	    3.708	    5.060	    6.112	    4.714
 1989	     3	     5	    9.361	     20.290	     27.138	     83.031	      1.333	     17.234	    3.617	    4.366	    5.313	    4.051
 1989	     3	     6	    8.076	     20.291	     26.450	     83.372	      1.205	     15.612	    3.705	    4.310	    5.226	    3.968
 1989	     3	     7	   10.227	     20.243	     26.198	     86.072	      0.942	     14.584	    3.604	    3.911	    4.773	    3.582
 1989	     3	     8	   12.484	     20.181	     25.892	     88.172	      0.881	     14.119	    3.380	    3.645	    4.477	    3.326
 1989	     3	     9	   12.881	     20.096	     26.987	     86.983	      1.204	     16.998	    3.652	    3.518	    4.329	    3.181
 1989	     3	    10	    8.078	     20.427	     26.423	     85.174	      1.002	     14.936	    3.827	    4.211	    5.128	    3.861
 1989	     3	    11	   13.596	     19.454	     24.194	     85.138	      1.506	     11.467	    3.425	    3.744	    4.592	    3.444
 1989	     3	    12	   14.373	     18.990	     26.357	     84.573	      1.212	     17.755	    3.157	    2.914	    3.568	    2.506
 1989	     3	    13	    3.869	     18.311	     27.810	     79.502	      0.772	     22.860	    3.285	    4.313	    5.265	    3.928
 1989	     3	    14	    1.290	     18.774	     28.395	     77.177	      0.587	     22.111	    3.786	    5.439	    6.672	    5.123
 1989	     3	    15	    1.777	     20.017	     28.049	     77.879	      1.145	     19.280	    3.585	    5.314	    6.530	    5.047
 1989	     3	    16	    4.226	     19.729	     26.289	     79.919	      0.629	     15.703	    3.126	    4.784	    5.789	    4.452
 1989	     3	    17	   12.289	     18.817	     23.262	     86.232	      1.762	     10.773	    3.298	    3.840	    4.754	    3.545
 1989	     3	    18	   11.052	     18.406	     24.831	     86.536	      2.080	     16.291	    2.344	    2.708	    3.336	    2.277
 1989	     3	    19	    4.089	     18.423	     26.346	     78.737	      1.487	     20.363	    3.002	    3.968	    4.811	    3.524
 1989	     3	    20	    2.962	     18.374	     26.841	     77.727	      0.787	     19.656	    3.436	    4.875	    5.943	    4.499
 1989	     3	    21	    4.765	     19.091	     27.162	     81.044	      0.700	     18.493	    3.371	    4.694	    5.757	    4.344
 1989	     3	    22	    5.868	     19.370	     26.671	     82.968	      0.586	     16.524	    3.536	    4.465	    5.470	    4.114
 1989	     3	    23	    8.836	     19.350	     27.034	     84.758	      0.656	     18.044	    3.442	    4.031	    4.959	    3.708
 1989	     3	    24	    6.838	     19.508	     26.325	     84.322	      1.137	     16.416	    3.590	    4.380	    5.379	    4.068
 1989	     3	    25	    8.024	     19.457	     26.887	     86.189	      0.965	     17.227	    3.014	    4.047	    4.921	    3.672
 1989	     3	    26	    7.241	     19.127	     23.813	     84.256	      1.525	     11.322	    3.155	    4.257	    5.171	    3.922
 1989	     3	    27	   17.025	     18.644	     25.919	     86.657	      0.943	     16.513	    3.364	    2.829	    3.496	    2.438
 1989	     3	    28	    3.736	     19.096	     24.924	     83.687	      0.983	     13.431	    2.970	    4.000	    4.888	    3.614
 1989	     3	    29	   12.152	     19.273	     26.594	     89.806	      0.811	     17.049	    2.994	    3.305	    4.053	    2.903
 1989	     3	    30	    5.059	     19.261	     27.833	     84.072	      0.601	     19.639	    3.780	    4.155	    5.092	    3.830
 1989	     3	    31	    3.342	     19.359	     25.623	     83.111	      0.821	     13.946	    4.565	    4.739	    5.829	    4.481
 1989	     4	     1	   12.726	     18.833	     24.542	     87.879	      0.769	     12.909	    4.106	    3.459	    4.244	    3.117
 1989	     4	     2	    5.466	     18.992	     26.963	     85.969	      1.184	     18.502	    3.322	    3.160	    3.903	    2.779
 1989	     4	     3	    2.611	     19.611	     27.056	     83.821	      0.846	     17.117	    3.284	    4.534	    5.482	    4.170
 1989	     4	     4	    6.698	     19.926	     27.808	     85.822	      0.671	     17.770	    3.231	    4.206	    5.137	    3.901
 1989	     4	     5	    5.485	     19.848	     27.628	     84.002	      0.571	     17.665	    3.550	    4.371	    5.348	    4.108
 1989	     4	     6	    5.726	     19.412	     28.966	     84.077	      0.537	     21.034	    3.475	    4.297	    5.294	    4.041
 1989	     4	     7	    1.532	     19.765	     28.091	     80.724	      0.969	     18.978	    3.843	    5.074	    6.230	    4.850
 1989	     4	     8	    4.279	     20.158	     28.049	     81.948	      1.904	     19.555	    3.264	    4.660	    5.641	    4.331
 1989	     4	     9	    2.477	     19.733	     26.863	     80.737	      1.051	     15.484	    3.301	    4.871	    5.825	    4.503
 1989	     4	    10	    9.465	     18.486	     23.999	     84.075	      1.483	     13.205	    3.096	    3.884	    4.681	    3.520
 1989	     4	    11	   11.043	     18.161	     25.543	     80.935	      0.573	     15.176	    3.310	    3.232	    3.954	    2.826
 1989	     4	    12	    2.419	     19.397	     25.536	     81.615	      0.542	     14.029	    2.629	    3.652	    4.485	    3.276
 1989	     4	    13	    7.107	     19.767	     25.243	     85.396	      0.578	     12.828	    2.850	    3.418	    4.239	    3.116
 1989	     4	    14	    8.915	     19.556	     26.372	     89.085	      0.496	     15.449	    2.695	    3.162	    3.923	    2.854
 1989	     4	    15	    5.990	     19.937	     26.578	     87.646	      1.154	     15.244	    2.936	    3.749	    4.639	    3.472
 1989	     4	    16	    5.174	     19.884	     24.851	     86.637	      0.706	     11.511	    3.158	    3.794	    4.593	    3.438
 1989	     4	    17	   13.656	     19.311	     23.553	     88.029	      1.315	      9.770	    2.744	    2.883	    3.567	    2.552
 1989	     4	    18	    9.056	     18.847	     23.397	     86.939	      1.981	     11.359	    2.447	    2.528	    3.092	    2.149
 1989	     4	    19	    4.925	     17.523	     25.203	     83.795	      1.531	     17.765	    2.015	    2.841	    3.485	    2.465
 1989	     4	    20	    0.636	     17.890	     26.468	     78.598	      0.965	     17.737	    2.705	    4.258	    5.138	    3.836
 1989	     4	    21	    1.017	     19.259	     25.945	     80.781	      1.277	     15.912	    2.859	    4.314	    5.188	    3.912
 1989	     4	    22	    3.150	     19.431	     26.126	     81.457	      0.635	     14.684	    3.057	    3.904	    4.738	    3.560
 1989	     4	    23	    3.839	     19.735	     26.880	     86.004	      0.356	     15.878	    2.595	    3.578	    4.394	    3.254
 1989	     4	    24	    4.085	     19.883	     26.498	     86.657	      0.559	     14.082	    3.079	    3.820	    4.748	    3.574
 1989	     4	    25	    5.914	     19.413	     23.484	     87.070	      1.146	      8.874	    2.760	    3.463	    4.260	    3.164
 1989	     4	    26	   17.898	     18.736	     23.879	     91.780	      1.048	     11.139	    2.822	    2.314	    2.834	    1.919
 1989	     4	    27	    6.705	     18.437	     26.149	     88.038	      1.489	     16.046	    2.301	    2.786	    3.399	    2.386
 1989	     4	    28	    1.974	     18.786	     25.187	     84.464	      1.183	     12.928	    2.914	    3.957	    4.703	    3.496
 1989	     4	    29	    8.431	     18.515	     24.400	     87.476	      0.845	     11.744	    3.096	    3.247	    3.898	    2.823
 1989	     4	    30	    9.129	     18.441	     23.619	     85.561	      0.808	     10.394	    3.568	    2.922	    3.566	    2.525
 1989	     5	     1	    8.413	     18.251	     25.207	     87.730	      0.688	     12.705	    3.238	    2.623	    3.218	    2.235
 1989	     5	     2	    3.055	     19.342	     25.156	     85.190	      1.189	     11.686	    2.734	    3.156	    3.832	    2.766
 1989	     5	     3	    5.470	     18.799	     24.453	     88.258	      1.024	     11.528	    2.525	    3.001	    3.588	    2.587
 1989	     5	     4	    5.997	     17.443	     22.668	     88.227	      1.434	      9.041	    2.346	    2.912	    3.527	    2.513
 1989	     5	     5	    6.390	     14.444	     19.242	     90.351	      3.064	     10.461	    1.834	    2.405	    2.844	    1.904
 1989	     5	     6	    2.936	     12.069	     19.317	     74.166	      2.356	     19.649	    2.084	    2.482	    3.025	    1.982
 1989	     5	     7	    0.156	     11.235	     20.875	     63.856	      1.496	     20.369	    2.438	    3.945	    5.074	    3.633
 1989	     5	     8	    0.084	     12.517	     22.757	     70.089	      1.348	     19.073	    2.431	    4.336	    5.277	    3.805
 1989	     5	     9	    0.112	     14.119	     24.005	     74.931	      1.273	     18.119	    2.425	    4.335	    5.120	    3.723
 1989	     5	    10	    0.126	     15.472	     25.145	     77.172	      1.030	     17.785	    2.419	    4.264	    5.003	    3.673
 1989	     5	    11	    0.180	     16.134	     26.173	     77.441	      0.852	     17.332	    2.465	    4.227	    5.016	    3.727
 1989	     5	    12	    1.046	     17.471	     26.463	     79.186	      0.893	     16.419	    2.539	    4.171	    4.947	    3.690
 1989	     5	    13	    2.870	     18.552	     26.752	     81.454	      0.988	     15.872	    2.578	    4.000	    4.763	    3.565
 1989	     5	    14	    1.602	     18.788	     26.278	     81.753	      0.773	     14.124	    2.522	    3.912	    4.672	    3.517
 1989	     5	    15	    5.103	     17.995	     22.609	     84.057	      1.554	      9.219	    2.549	    3.503	    4.217	    3.140
 1989	     5	    16	    8.289	     17.051	     22.996	     87.459	      1.495	     11.540	    2.157	    2.401	    2.877	    1.944
 1989	     5	    17	    2.568	     17.186	     23.807	     84.793	      1.622	     13.305	    1.841	    2.919	    3.456	    2.427
 1989	     5	    18	    2.032	     16.626	     24.849	     84.052	      1.410	     16.243	    1.973	    3.352	    3.928	    2.849
 1989	     5	    19	    0.600	     16.341	     25.225	     78.187	      1.265	     16.876	    2.224	    3.973	    4.670	    3.482
 1989	     5	    20	    0.401	     15.213	     25.795	     76.141	      1.050	     18.866	    2.191	    4.094	    4.816	    3.602
 1989	     5	    21	    0.195	     15.253	     26.497	     74.715	      1.001	     18.540	    2.342	    4.490	    5.286	    3.986
 1989	     5	    22	    0.321	     16.423	     27.073	     73.343	      0.764	     17.415	    2.361	    4.485	    5.220	    3.941
 1989	     5	    23	    0.231	     17.670	     26.654	     75.036	      0.776	     16.229	    2.364	    4.221	    4.995	    3.783
 1989	     5	    24	    1.967	     18.274	     25.432	     78.428	      1.363	     14.067	    2.479	    3.958	    4.729	    3.580
 1989	     5	    25	    2.681	     18.151	     23.609	     80.281	      1.897	     11.743	    2.107	    3.525	    4.159	    3.087
 1989	     5	    26	    2.376	     17.043	     24.120	     79.495	      1.311	     13.425	    1.712	    2.955	    3.512	    2.505
 1989	     5	    27	    0.466	     17.505	     24.680	     79.034	      0.837	     12.862	    1.838	    3.314	    3.916	    2.833
 1989	     5	    28	    0.695	     17.674	     25.603	     80.566	      0.719	     13.285	    1.859	    3.175	    3.802	    2.755
 1989	     5	    29	    1.115	     18.211	     25.576	     82.028	      0.475	     12.583	    1.990	    3.303	    3.957	    2.918
 1989	     5	    30	    3.890	     18.455	     25.799	     85.095	      0.490	     13.048	    2.226	    3.096	    3.777	    2.766
 1989	     5	    31	    4.699	     18.622	     25.810	     84.898	      0.689	     12.448	    2.900	    3.189	    3.894	    2.869
 1989	     6	     1	    4.300	     18.278	     26.541	     83.117	      0.593	     14.452	    2.536	    3.122	    3.746	    2.751
 1989	     6	     2	    1.451	     18.617	     25.853	     81.117	      0.630	     13.258	    2.204	    3.529	    4.271	    3.201
 1989	     6	     3	    1.892	     18.741	     25.917	     81.884	      0.623	     12.918	    2.126	    3.256	    3.951	    2.920
 1989	     6	     4	    3.323	     18.999	     25.300	     83.939	      0.539	     11.266	    2.242	    3.202	    3.876	    2.862
 1989	     6	     5	    5.303	     18.723	     26.355	     86.497	      0.872	     13.620	    2.152	    2.828	    3.440	    2.485
 1989	     6	     6	    1.068	     19.426	     26.832	     84.005	      1.684	     14.541	    2.168	    3.421	    4.067	    3.037
 1989	     6	     7	    1.378	     19.111	     26.499	     81.715	      1.231	     13.843	    2.156	    3.710	    4.326	    3.271
 1989	     6	     8	    1.784	     18.914	     25.198	     83.571	      0.686	     11.217	    2.157	    3.516	    4.128	    3.091
 1989	     6	     9	    6.432	     18.493	     22.740	     88.021	      1.258	      8.009	    2.075	    2.820	    3.410	    2.449
 1989	     6	    10	    9.867	     17.775	     21.621	     90.505	      2.345	      9.516	    2.103	    2.098	    2.543	    1.673
 1989	     6	    11	    2.821	     14.957	     22.110	     81.262	      1.847	     16.875	    1.607	    2.324	    2.895	    1.966
 1989	     6	    12	    0.326	     13.492	     23.536	     72.272	      1.065	     17.512	    2.081	    3.769	    4.625	    3.396
 1989	     6	    13	    0.178	     14.933	     25.249	     74.560	      0.753	     15.971	    2.056	    4.049	    4.779	    3.522
 1989	     6	    14	    0.334	     17.162	     24.116	     76.966	      0.765	     11.824	    2.124	    3.811	    4.511	    3.336
 1989	     6	    15	    3.253	     17.686	     22.593	     81.559	      0.980	      9.126	    1.770	    2.919	    3.510	    2.503
 1989	     6	    16	    5.546	     17.444	     20.831	     86.328	      2.018	      7.118	    1.538	    2.314	    2.813	    1.891
 1989	     6	    17	    4.981	     16.449	     22.767	     84.813	      1.323	     11.913	    1.312	    1.867	    2.280	    1.425
 1989	     6	    18	    0.414	     15.703	     25.291	     77.752	      0.670	     14.547	    1.687	    2.901	    3.464	    2.433
 1989	     6	    19	    0.195	     16.943	     25.551	     78.489	      0.548	     14.026	    1.951	    3.507	    4.169	    3.055
 1989	     6	    20	    0.897	     17.149	     27.064	     81.574	      0.757	     15.820	    1.978	    3.394	    4.094	    3.025
 1989	     6	    21	    0.497	     17.658	     26.587	     78.930	      0.939	     15.058	    2.160	    3.883	    4.602	    3.484
 1989	     6	    22	    0.866	     17.932	     26.659	     79.513	      0.936	     15.003	    2.045	    3.755	    4.411	    3.324
 1989	     6	    23	    1.274	     18.037	     26.804	     82.210	      0.759	     15.001	    2.112	    3.741	    4.403	    3.323
 1989	     6	    24	    1.478	     18.215	     24.816	     82.598	      0.690	     11.882	    2.171	    3.714	    4.416	    3.343
 1989	     6	    25	    3.109	     17.717	     25.175	     84.730	      0.607	     12.556	    1.964	    2.911	    3.561	    2.571
 1989	     6	    26	    1.144	     18.646	     26.284	     81.893	      2.379	     13.388	    1.813	    3.071	    3.723	    2.698
 1989	     6	    27	    1.103	     17.892	     24.580	     77.561	      1.146	     11.027	    1.836	    3.588	    3.975	    2.940
 1989	     6	    28	   10.190	     17.047	     24.448	     82.282	      0.997	     10.729	    2.206	    2.880	    3.345	    2.384
 1989	     6	    29	    5.612	     17.908	     25.999	     82.867	      1.671	     13.461	    2.189	    2.783	    3.210	    2.235
 1989	     6	    30	    1.817	     18.242	     26.473	     80.392	      1.265	     14.722	    2.803	    3.480	    3.965	    2.921
 1989	     7	     1	    1.389	     15.518	     23.784	     81.122	      1.560	     11.259	    2.463	    3.704	    4.323	    3.246
 1989	     7	     2	   10.380	     12.370	     18.498	     79.641	      2.153	     11.988	    2.485	    3.082	    3.352	    2.363
 1989	     7	     3	    2.549	     11.343	     22.931	     65.793	      0.580	     17.088	    2.148	    2.706	    3.260	    2.182
 1989	     7	     4	    0.188	     13.735	     18.870	     71.014	      2.964	     11.292	    2.103	    3.801	    4.562	    3.287
 1989	     7	     5	    1.034	      9.474	     16.190	     67.728	      2.873	     17.970	    1.392	    2.577	    3.163	    2.128
 1989	     7	     6	    0.108	      7.751	     17.203	     54.500	      2.089	     18.653	    1.689	    3.314	    4.379	    3.056
 1989	     7	     7	    0.072	      8.557	     18.129	     59.634	      2.107	     18.258	    1.641	    3.688	    4.485	    3.122
 1989	     7	     8	    0.057	      8.786	     20.351	     64.227	      1.347	     18.445	    1.685	    3.777	    4.493	    3.151
 1989	     7	     9	    0.069	      9.793	     23.246	     67.626	      0.675	     18.244	    1.808	    4.020	    4.651	    3.304
 1989	     7	    10	    0.101	     12.507	     25.260	     70.300	      0.907	     17.617	    1.999	    4.077	    4.784	    3.463
 1989	     7	    11	    0.210	     14.613	     25.513	     71.802	      0.770	     16.049	    2.173	    4.217	    4.831	    3.565
 1989	     7	    12	    0.405	     14.510	     26.791	     73.243	      0.581	     17.590	    2.068	    3.869	    4.530	    3.353
 1989	     7	    13	    0.089	     15.289	     26.945	     72.006	      0.843	     16.327	    2.206	    4.188	    4.952	    3.720
 1989	     7	    14	    0.718	     16.203	     26.998	     72.164	      1.547	     17.411	    2.028	    4.072	    4.667	    3.498
 1989	     7	    15	    0.307	     15.104	     27.172	     68.583	      1.142	     18.365	    2.157	    4.506	    4.993	    3.798
 1989	     7	    16	    0.154	     14.848	     27.834	     65.009	      0.890	     18.253	    2.103	    4.608	    5.205	    3.957
 1989	     7	    17	    0.113	     15.788	     28.583	     64.120	      1.098	     17.966	    2.130	    4.526	    5.195	    3.950
 1989	     7	    18	    0.068	     16.744	     28.563	     64.058	      0.968	     16.950	    2.176	    4.612	    5.176	    3.957
 1989	     7	    19	    0.189	     17.570	     28.485	     66.476	      1.350	     16.830	    2.156	    4.362	    4.948	    3.781
 1989	     7	    20	    0.257	     17.727	     28.097	     67.916	      0.640	     15.224	    2.125	    4.424	    4.936	    3.782
 1989	     7	    21	    0.954	     17.244	     28.224	     70.832	      0.694	     17.088	    2.003	    3.838	    4.518	    3.433
 1989	     7	    22	    0.539	     17.464	     28.537	     69.069	      1.906	     17.273	    2.227	    4.226	    4.989	    3.816
 1989	     7	    23	    0.448	     19.265	     28.117	     64.181	      2.037	     15.528	    2.136	    4.679	    5.060	    3.886
 1989	     7	    24	    2.135	     18.835	     26.681	     65.772	      1.292	     13.349	    2.055	    4.221	    4.647	    3.568
 1989	     7	    25	   10.295	     18.963	     27.608	     74.347	      2.120	     14.589	    2.531	    3.546	    4.045	    3.019
 1989	     7	    26	    1.604	     20.070	     28.181	     72.210	      2.558	     15.229	    2.379	    3.935	    4.356	    3.283
 1989	     7	    27	    0.649	     19.320	     27.589	     69.413	      1.543	     14.741	    2.130	    4.096	    4.577	    3.504
 1989	     7	    28	    2.602	     19.176	     28.674	     71.804	      2.222	     16.640	    2.215	    3.942	    4.455	    3.390
 1989	     7	    29	    1.025	     18.896	     27.166	     70.241	      1.599	     14.063	    2.558	    4.535	    4.953	    3.816
 1989	     7	    30	   10.898	     17.121	     23.751	     72.328	      1.182	     12.411	    2.643	    3.723	    4.217	    3.155
 1989	     7	    31	    7.462	     16.969	     25.653	     77.555	      0.740	     14.324	    2.983	    3.018	    3.625	    2.549
 1989	     8	     1	    1.154	     18.186	     27.575	     74.913	      1.372	     16.930	    2.477	    3.508	    4.181	    3.054
 1989	     8	     2	    1.007	     18.712	     28.768	     76.029	      1.592	     18.233	    2.493	    4.288	    4.976	    3.795
 1989	     8	     3	    0.751	     18.835	     28.309	     74.704	      0.918	     17.210	    2.669	    4.705	    5.383	    4.172
 1989	     8	     4	    2.322	     17.979	     24.205	     75.047	      2.230	     14.259	    2.711	    4.327	    5.115	    3.948
 1989	     8	     5	    4.973	     14.772	     24.936	     65.918	      1.317	     19.241	    2.258	    3.506	    4.194	    3.081
 1989	     8	     6	    0.140	     14.731	     26.656	     60.996	      0.688	     18.349	    2.240	    4.547	    5.350	    3.990
 1989	     8	     7	    0.318	     17.174	     27.763	     68.269	      1.028	     17.656	    2.297	    4.379	    5.190	    3.886
 1989	     8	     8	    0.918	     17.658	     24.057	     70.726	      1.632	     12.914	    2.415	    4.454	    5.161	    3.939
 1989	     8	     9	    6.180	     16.949	     23.433	     74.656	      2.188	     15.950	    2.175	    3.201	    3.834	    2.756
 1989	     8	    10	    0.452	     15.271	     24.530	     62.916	      1.838	     19.411	    2.137	    3.766	    4.576	    3.365
