CABra ID  	 88
ANA ID    	 29100000
Longitude 	 -61.936   	 dd
Latitude  	 -10.873   	 dd
Area      	 33249.1557	 km²
Elevation 	 282.1694  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1986	     9	     9	    3.248	     22.347	     31.024	     75.298	      0.887	     20.144	    3.046	    4.730	    5.762	    4.601
 1986	     9	    10	    3.369	     22.267	     30.829	     74.030	      0.885	     19.144	    3.270	    5.081	    6.141	    4.936
 1986	     9	    11	    1.539	     22.452	     29.468	     71.740	      0.904	     15.071	    2.739	    4.853	    5.850	    4.679
 1986	     9	    12	    3.159	     21.535	     30.042	     79.973	      0.481	     17.295	    1.999	    3.886	    4.672	    3.638
 1986	     9	    13	    1.163	     21.646	     30.722	     81.804	      0.682	     19.354	    2.894	    4.320	    5.283	    4.153
 1986	     9	    14	    0.804	     22.199	     29.697	     76.799	      0.446	     16.438	    3.238	    4.856	    5.889	    4.692
 1986	     9	    15	    4.181	     21.523	     30.582	     78.220	      0.408	     18.322	    2.399	    4.110	    5.058	    3.967
 1986	     9	    16	    1.561	     21.937	     31.437	     79.527	      0.620	     21.031	    2.899	    4.555	    5.591	    4.431
 1986	     9	    17	    2.385	     21.632	     31.352	     75.950	      0.651	     22.224	    3.642	    5.254	    6.399	    5.154
 1986	     9	    18	    1.933	     22.106	     30.848	     78.848	      0.737	     19.555	    4.011	    5.507	    6.725	    5.423
 1986	     9	    19	    1.347	     22.229	     30.659	     78.596	      0.552	     18.974	    3.009	    4.916	    5.971	    4.775
 1986	     9	    20	    5.523	     22.232	     30.095	     76.287	      0.830	     19.420	    3.755	    4.733	    5.799	    4.623
 1986	     9	    21	    1.325	     21.605	     31.411	     80.772	      0.533	     20.825	    3.420	    4.844	    5.917	    4.712
 1986	     9	    22	    2.345	     21.649	     28.816	     79.095	      0.712	     16.748	    3.468	    5.185	    6.330	    5.083
 1986	     9	    23	   13.247	     21.708	     29.044	     85.925	      0.786	     16.288	    2.843	    4.172	    5.108	    3.971
 1986	     9	    24	    6.764	     21.822	     30.216	     86.381	      0.991	     19.170	    2.945	    4.103	    4.988	    3.876
 1986	     9	    25	    3.077	     22.022	     28.706	     80.983	      0.533	     15.639	    3.486	    4.844	    5.834	    4.632
 1986	     9	    26	   11.883	     21.545	     27.809	     85.868	      0.560	     14.223	    3.484	    3.899	    4.809	    3.722
 1986	     9	    27	   11.925	     21.210	     28.731	     86.819	      0.928	     16.994	    3.354	    3.560	    4.385	    3.331
 1986	     9	    28	    3.345	     21.792	     29.381	     86.715	      0.900	     17.833	    4.055	    4.264	    5.165	    4.006
 1986	     9	    29	    9.730	     21.774	     28.428	     85.591	      0.364	     15.595	    3.742	    4.476	    5.433	    4.264
 1986	     9	    30	   10.293	     21.276	     28.287	     86.235	      0.259	     16.476	    3.412	    3.852	    4.784	    3.687
 1986	    10	     1	   17.976	     21.350	     28.117	     88.006	      0.718	     15.804	    3.405	    4.017	    5.012	    3.867
 1986	    10	     2	   10.611	     21.234	     27.917	     87.592	      0.991	     14.224	    3.497	    3.932	    4.823	    3.702
 1986	    10	     3	    7.278	     21.639	     28.156	     87.448	      0.622	     13.956	    2.799	    3.643	    4.381	    3.321
 1986	    10	     4	   14.717	     21.040	     30.257	     89.160	      0.529	     21.162	    2.709	    3.536	    4.323	    3.286
 1986	    10	     5	    2.886	     21.765	     29.318	     84.692	      0.337	     17.248	    4.263	    5.184	    6.370	    5.066
 1986	    10	     6	    8.511	     21.872	     28.500	     84.403	      0.761	     14.964	    4.253	    4.246	    5.268	    4.118
 1986	    10	     7	    8.529	     21.547	     29.151	     86.806	      0.719	     19.172	    3.389	    3.784	    4.614	    3.543
 1986	    10	     8	    7.564	     21.433	     30.541	     87.489	      0.549	     21.102	    3.871	    4.709	    5.795	    4.559
 1986	    10	     9	    6.645	     21.973	     28.521	     83.407	      0.631	     16.111	    4.683	    5.191	    6.378	    5.089
 1986	    10	    10	   12.288	     21.813	     28.367	     88.413	      0.537	     15.304	    3.519	    4.006	    4.939	    3.823
 1986	    10	    11	   13.408	     22.082	     29.134	     85.631	      0.217	     15.720	    3.809	    3.815	    4.705	    3.616
 1986	    10	    12	    4.168	     22.171	     29.011	     86.078	      0.441	     14.384	    3.901	    3.890	    4.847	    3.760
 1986	    10	    13	    6.664	     21.744	     26.293	     84.926	      0.637	      9.115	    3.841	    3.638	    4.473	    3.440
 1986	    10	    14	   13.078	     21.223	     29.478	     93.220	      0.654	     21.208	    3.066	    2.431	    2.970	    2.099
 1986	    10	    15	    2.387	     20.526	     29.980	     84.207	      0.999	     22.698	    4.746	    5.154	    6.362	    5.040
 1986	    10	    16	    0.573	     22.017	     30.568	     83.931	      1.198	     21.625	    3.985	    5.586	    6.770	    5.383
 1986	    10	    17	    2.158	     22.079	     29.478	     80.784	      0.854	     17.248	    4.893	    5.427	    6.552	    5.253
 1986	    10	    18	    8.554	     21.616	     28.365	     83.950	      0.566	     15.706	    3.778	    4.347	    5.284	    4.141
 1986	    10	    19	    9.068	     21.896	     30.611	     88.690	      0.561	     20.591	    3.368	    3.907	    4.814	    3.705
 1986	    10	    20	    6.179	     22.548	     30.632	     82.653	      0.675	     20.130	    4.169	    5.095	    6.256	    4.998
 1986	    10	    21	    6.518	     22.289	     28.970	     80.919	      0.218	     16.519	    4.498	    5.010	    6.150	    4.925
 1986	    10	    22	    5.965	     22.134	     27.624	     86.295	      0.836	     13.833	    3.411	    4.062	    5.075	    3.956
 1986	    10	    23	    9.583	     21.311	     29.565	     90.646	      0.629	     19.975	    3.078	    3.491	    4.298	    3.260
 1986	    10	    24	    4.819	     21.238	     29.482	     83.906	      0.261	     19.949	    3.782	    4.900	    6.027	    4.758
 1986	    10	    25	    7.888	     21.836	     26.366	     81.762	      0.780	     11.432	    4.370	    4.821	    6.013	    4.742
 1986	    10	    26	   23.352	     21.362	     27.786	     90.013	      0.637	     14.991	    3.321	    2.915	    3.605	    2.640
 1986	    10	    27	   10.747	     20.229	     29.797	     86.816	      0.878	     23.019	    3.464	    3.747	    4.606	    3.513
 1986	    10	    28	    1.594	     21.512	     29.117	     83.048	      0.517	     18.439	    5.305	    5.620	    6.841	    5.430
 1986	    10	    29	    7.395	     21.389	     28.711	     85.127	      0.978	     16.465	    3.807	    4.529	    5.593	    4.384
 1986	    10	    30	    4.514	     21.146	     28.986	     87.306	      0.909	     18.674	    2.900	    4.163	    5.026	    3.887
 1986	    10	    31	    8.075	     20.977	     30.159	     85.179	      0.939	     23.202	    3.449	    4.632	    5.639	    4.408
 1986	    11	     1	    0.728	     21.302	     30.813	     81.263	      0.880	     24.093	    4.429	    5.690	    6.938	    5.542
 1986	    11	     2	    0.931	     21.090	     30.836	     79.633	      0.779	     24.209	    4.152	    5.931	    7.231	    5.819
 1986	    11	     3	    0.274	     21.620	     30.515	     77.822	      0.860	     22.625	    4.441	    5.942	    7.256	    5.835
 1986	    11	     4	    1.805	     21.928	     29.854	     80.582	      1.143	     20.814	    3.808	    5.577	    6.817	    5.466
 1986	    11	     5	    1.019	     22.048	     30.682	     81.702	      0.888	     23.032	    3.598	    5.168	    6.294	    5.008
 1986	    11	     6	    1.911	     21.616	     30.915	     81.481	      0.437	     23.298	    3.931	    5.675	    6.957	    5.602
 1986	    11	     7	    1.121	     22.308	     30.023	     83.087	      1.005	     20.924	    3.846	    5.665	    7.024	    5.656
 1986	    11	     8	    1.984	     21.670	     28.287	     81.694	      1.222	     17.135	    3.618	    5.173	    6.347	    5.069
 1986	    11	     9	    7.874	     21.163	     28.739	     85.750	      0.871	     17.668	    3.034	    4.270	    5.209	    4.039
 1986	    11	    10	    8.172	     21.416	     28.823	     86.986	      0.815	     17.833	    3.745	    4.402	    5.355	    4.163
 1986	    11	    11	    8.793	     21.079	     29.917	     86.775	      0.531	     22.323	    3.210	    4.427	    5.409	    4.217
 1986	    11	    12	    0.875	     21.743	     29.904	     82.667	      1.127	     20.647	    3.853	    5.416	    6.687	    5.325
 1986	    11	    13	    5.391	     21.823	     26.959	     84.150	      0.369	     10.771	    4.035	    5.139	    6.242	    4.963
 1986	    11	    14	   11.062	     21.449	     26.698	     88.521	      1.005	     10.864	    2.597	    2.771	    3.435	    2.509
 1986	    11	    15	   10.029	     21.426	     28.445	     88.128	      1.301	     17.290	    2.055	    2.858	    3.446	    2.505
 1986	    11	    16	    2.008	     21.255	     29.891	     84.037	      1.305	     21.583	    3.655	    4.344	    5.253	    4.073
 1986	    11	    17	    1.679	     21.774	     28.398	     84.092	      0.575	     15.339	    4.091	    5.382	    6.485	    5.156
 1986	    11	    18	   10.703	     20.983	     28.525	     89.151	      0.543	     17.235	    3.425	    3.834	    4.717	    3.626
 1986	    11	    19	   11.363	     21.355	     29.136	     87.555	      0.503	     17.587	    3.983	    4.240	    5.220	    4.039
 1986	    11	    20	   12.751	     21.195	     27.967	     82.842	      0.657	     15.622	    4.063	    4.347	    5.347	    4.171
 1986	    11	    21	    7.771	     21.105	     29.144	     86.399	      0.969	     20.000	    3.289	    3.881	    4.768	    3.648
 1986	    11	    22	    1.549	     21.265	     27.740	     83.606	      0.755	     15.018	    4.065	    4.925	    6.009	    4.728
 1986	    11	    23	   11.137	     20.813	     28.206	     89.616	      0.617	     16.653	    3.325	    3.753	    4.599	    3.501
 1986	    11	    24	    7.644	     20.274	     28.984	     86.389	      0.840	     20.835	    3.427	    4.110	    5.046	    3.880
 1986	    11	    25	    3.212	     20.981	     29.830	     86.629	      0.832	     21.218	    4.236	    5.084	    6.203	    4.868
 1986	    11	    26	    4.956	     20.892	     29.445	     84.799	      0.986	     19.945	    4.319	    5.226	    6.368	    5.048
 1986	    11	    27	    3.010	     20.784	     28.927	     85.118	      1.010	     19.172	    4.364	    4.960	    5.997	    4.721
 1986	    11	    28	    3.056	     20.865	     29.571	     86.547	      0.547	     20.890	    3.430	    4.754	    5.762	    4.505
 1986	    11	    29	    3.653	     21.652	     27.817	     85.736	      0.634	     14.098	    3.728	    5.082	    6.264	    4.951
 1986	    11	    30	   11.897	     21.467	     27.713	     86.089	      0.950	     14.289	    3.495	    3.547	    4.357	    3.305
 1986	    12	     1	    7.568	     21.820	     28.259	     85.818	      0.763	     14.523	    3.005	    3.622	    4.402	    3.336
 1986	    12	     2	    7.230	     21.624	     28.438	     84.873	      0.749	     15.104	    3.182	    3.677	    4.487	    3.429
 1986	    12	     3	    8.483	     21.523	     27.337	     87.408	      0.536	     13.670	    3.726	    3.814	    4.646	    3.564
 1986	    12	     4	   15.532	     20.963	     29.732	     90.269	      1.026	     21.479	    3.168	    3.419	    4.226	    3.182
 1986	    12	     5	    1.867	     20.995	     30.087	     83.443	      0.601	     21.369	    4.210	    5.308	    6.436	    5.104
 1986	    12	     6	    1.373	     21.101	     29.243	     84.628	      0.887	     20.686	    3.980	    5.230	    6.420	    5.101
 1986	    12	     7	    1.895	     21.061	     29.293	     86.703	      0.521	     19.502	    3.808	    5.063	    6.203	    4.896
 1986	    12	     8	    4.929	     21.330	     30.007	     84.913	      0.774	     22.985	    3.582	    4.760	    5.874	    4.617
 1986	    12	     9	    0.694	     21.554	     29.879	     82.122	      0.846	     21.243	    3.918	    5.591	    6.883	    5.503
 1986	    12	    10	    2.744	     21.791	     29.054	     82.732	      0.767	     17.156	    3.708	    5.225	    6.399	    5.091
 1986	    12	    11	    3.884	     21.795	     29.082	     84.106	      0.223	     18.738	    3.087	    4.286	    5.238	    4.087
 1986	    12	    12	    7.402	     21.564	     28.630	     85.376	      0.559	     16.564	    3.508	    4.542	    5.680	    4.464
 1986	    12	    13	    3.767	     21.174	     28.682	     86.966	      0.470	     17.036	    2.622	    4.103	    5.055	    3.916
 1986	    12	    14	    3.488	     21.562	     28.500	     87.588	      0.875	     17.081	    3.511	    4.193	    5.174	    4.009
 1986	    12	    15	    4.906	     21.554	     28.605	     87.077	      0.709	     17.148	    2.855	    4.244	    5.195	    4.032
 1986	    12	    16	    4.606	     21.424	     29.716	     85.845	      0.702	     21.623	    2.793	    4.246	    5.216	    4.053
 1986	    12	    17	    1.336	     21.560	     30.551	     84.600	      0.742	     22.696	    3.958	    5.265	    6.494	    5.166
 1986	    12	    18	    0.447	     22.084	     29.721	     81.777	      0.613	     21.015	    4.298	    5.575	    6.834	    5.483
 1986	    12	    19	    3.450	     21.343	     29.488	     81.281	      0.520	     19.916	    4.142	    5.118	    6.349	    5.058
 1986	    12	    20	    6.473	     20.876	     29.476	     82.581	      0.957	     19.909	    3.380	    4.859	    6.006	    4.741
 1986	    12	    21	    1.439	     21.564	     29.276	     83.515	      1.039	     19.434	    3.270	    4.944	    5.986	    4.712
 1986	    12	    22	    3.735	     21.471	     29.182	     84.883	      1.168	     19.553	    3.440	    4.818	    5.872	    4.627
 1986	    12	    23	    5.902	     21.667	     28.642	     84.169	      0.762	     16.227	    3.529	    4.854	    5.900	    4.646
 1986	    12	    24	    6.171	     21.308	     27.787	     83.580	      0.912	     14.454	    3.696	    4.063	    4.963	    3.839
 1986	    12	    25	    8.346	     21.434	     27.589	     87.002	      0.879	     12.471	    3.261	    3.659	    4.444	    3.370
 1986	    12	    26	   10.411	     21.556	     27.635	     88.549	      0.563	     14.135	    2.994	    3.233	    3.899	    2.906
 1986	    12	    27	    6.593	     21.577	     26.574	     87.009	      0.655	     11.763	    3.417	    3.527	    4.361	    3.302
 1986	    12	    28	   10.179	     21.257	     26.428	     90.254	      0.204	     11.123	    3.030	    2.991	    3.692	    2.715
 1986	    12	    29	   11.704	     21.311	     27.455	     90.521	      0.133	     14.014	    2.944	    2.812	    3.512	    2.557
 1986	    12	    30	   17.046	     21.304	     26.230	     87.832	      0.749	     11.098	    3.461	    3.444	    4.319	    3.259
 1986	    12	    31	   10.488	     21.155	     28.386	     94.508	      0.490	     16.286	    2.759	    2.853	    3.505	    2.546
 1987	     1	     1	   10.703	     21.237	     27.029	     87.976	      0.333	     12.606	    4.079	    4.023	    4.960	    3.819
 1987	     1	     2	   10.641	     21.295	     28.524	     90.159	      0.591	     16.541	    3.170	    3.158	    3.925	    2.916
 1987	     1	     3	    5.860	     20.791	     29.027	     86.310	      0.360	     19.924	    4.186	    4.099	    5.037	    3.891
 1987	     1	     4	    6.080	     20.933	     27.413	     85.704	      0.557	     14.802	    4.285	    4.807	    5.975	    4.690
 1987	     1	     5	    6.688	     20.674	     28.952	     89.890	      0.918	     19.713	    3.365	    3.665	    4.523	    3.423
 1987	     1	     6	    3.808	     21.094	     27.142	     85.346	      0.948	     13.337	    4.447	    4.853	    5.908	    4.627
 1987	     1	     7	    7.929	     21.254	     27.815	     86.900	      0.930	     14.069	    3.069	    3.397	    4.122	    3.080
 1987	     1	     8	   13.542	     20.726	     29.192	     87.526	      0.612	     18.796	    3.765	    3.592	    4.339	    3.281
 1987	     1	     9	    6.291	     21.272	     28.653	     87.037	      0.780	     18.039	    4.416	    4.634	    5.667	    4.432
 1987	     1	    10	    3.515	     21.169	     28.523	     87.043	      0.306	     18.340	    4.318	    4.447	    5.457	    4.251
 1987	     1	    11	    6.041	     21.237	     29.213	     87.934	      0.850	     19.148	    4.467	    4.439	    5.534	    4.310
 1987	     1	    12	    5.070	     21.093	     29.074	     83.390	      0.589	     19.944	    4.108	    4.740	    5.781	    4.538
 1987	     1	    13	    6.861	     21.008	     28.217	     84.280	      0.866	     17.990	    3.718	    4.854	    5.993	    4.711
 1987	     1	    14	    6.136	     21.307	     28.518	     86.986	      0.769	     17.808	    3.583	    4.418	    5.422	    4.203
 1987	     1	    15	    1.521	     21.871	     28.666	     87.216	      0.721	     16.838	    3.237	    4.393	    5.392	    4.192
 1987	     1	    16	    3.251	     21.075	     28.195	     86.282	      0.727	     15.691	    3.624	    4.183	    5.144	    3.998
 1987	     1	    17	    2.957	     21.602	     27.577	     88.276	      1.012	     16.694	    3.417	    3.927	    4.790	    3.668
 1987	     1	    18	    6.684	     20.719	     27.901	     88.444	      0.778	     15.801	    3.515	    4.096	    5.065	    3.898
 1987	     1	    19	    4.928	     21.327	     27.260	     86.455	      0.600	     14.078	    3.779	    3.945	    4.804	    3.666
 1987	     1	    20	   14.516	     21.280	     27.310	     88.442	      0.363	     12.095	    3.390	    3.513	    4.338	    3.269
 1987	     1	    21	    8.679	     21.148	     27.155	     91.642	      0.654	     14.358	    2.758	    3.067	    3.789	    2.803
 1987	     1	    22	   16.848	     21.165	     28.929	     92.334	      0.813	     19.370	    3.500	    3.567	    4.402	    3.317
 1987	     1	    23	    3.773	     22.027	     27.857	     86.817	      0.785	     14.384	    3.855	    4.754	    5.833	    4.572
 1987	     1	    24	   14.100	     21.763	     26.140	     90.107	      0.593	      9.706	    2.906	    3.620	    4.450	    3.391
 1987	     1	    25	   19.944	     21.570	     29.349	     92.759	      0.674	     18.575	    1.963	    2.544	    3.139	    2.244
 1987	     1	    26	    5.629	     21.778	     30.316	     84.843	      0.846	     21.285	    3.481	    4.598	    5.638	    4.426
 1987	     1	    27	    2.678	     21.669	     29.596	     83.601	      0.557	     18.522	    4.069	    5.277	    6.440	    5.142
 1987	     1	    28	    3.263	     22.003	     29.043	     85.415	      0.562	     18.708	    3.283	    4.577	    5.635	    4.432
 1987	     1	    29	    2.217	     21.738	     29.057	     85.438	      0.578	     16.838	    3.829	    4.576	    5.682	    4.466
 1987	     1	    30	    2.475	     22.071	     28.420	     85.501	      1.275	     15.924	    2.877	    4.188	    5.151	    4.007
 1987	     1	    31	    2.383	     21.821	     29.926	     86.552	      1.366	     20.817	    2.761	    4.030	    4.889	    3.777
 1987	     2	     1	    1.174	     22.222	     29.673	     84.403	      1.040	     21.307	    4.106	    5.216	    6.295	    5.007
 1987	     2	     2	    2.153	     22.568	     30.212	     84.019	      0.934	     23.387	    4.138	    5.230	    6.440	    5.135
 1987	     2	     3	    0.889	     22.166	     30.768	     80.388	      0.704	     22.714	    4.165	    5.699	    7.064	    5.692
 1987	     2	     4	    2.471	     22.099	     29.394	     79.639	      0.855	     18.088	    4.051	    5.584	    6.878	    5.538
 1987	     2	     5	    3.083	     21.494	     30.409	     85.371	      0.952	     23.285	    3.461	    4.508	    5.520	    4.338
 1987	     2	     6	    1.520	     21.553	     29.652	     82.960	      1.060	     21.497	    4.006	    5.723	    6.998	    5.612
 1987	     2	     7	    2.034	     21.931	     29.511	     83.842	      0.673	     18.865	    4.347	    5.289	    6.467	    5.139
 1987	     2	     8	    4.084	     21.818	     29.262	     83.601	      0.833	     18.275	    4.023	    4.665	    5.738	    4.523
 1987	     2	     9	    2.117	     21.674	     27.993	     83.092	      0.540	     13.145	    4.030	    4.546	    5.562	    4.364
 1987	     2	    10	    7.214	     21.903	     27.014	     86.764	      0.593	     12.460	    3.355	    3.345	    4.101	    3.088
 1987	     2	    11	    8.423	     21.633	     27.183	     88.081	      0.249	     11.982	    3.853	    3.153	    3.901	    2.904
 1987	     2	    12	   20.762	     21.446	     26.645	     88.687	      0.515	     11.679	    3.256	    3.021	    3.765	    2.785
 1987	     2	    13	   10.356	     21.215	     27.366	     90.952	      0.547	     14.340	    3.808	    2.970	    3.671	    2.693
 1987	     2	    14	    9.903	     21.189	     27.958	     90.300	      0.665	     15.780	    3.625	    3.568	    4.408	    3.328
 1987	     2	    15	    9.689	     21.386	     27.821	     87.246	      0.359	     13.693	    4.833	    3.919	    4.815	    3.684
 1987	     2	    16	   14.622	     21.645	     25.233	     87.854	      0.376	      6.741	    3.804	    3.429	    4.242	    3.200
 1987	     2	    17	   23.965	     21.231	     27.111	     92.838	      0.774	     13.047	    2.283	    1.879	    2.323	    1.534
 1987	     2	    18	    3.499	     21.174	     28.794	     89.532	      1.169	     19.792	    3.361	    3.316	    4.049	    3.016
 1987	     2	    19	    3.163	     21.585	     29.065	     85.794	      0.947	     17.308	    3.995	    4.877	    5.947	    4.663
 1987	     2	    20	    2.649	     21.456	     29.889	     84.741	      0.975	     21.511	    3.088	    4.352	    5.278	    4.112
 1987	     2	    21	    2.404	     21.537	     30.558	     81.808	      1.089	     23.736	    4.057	    5.310	    6.476	    5.151
 1987	     2	    22	    1.430	     21.903	     30.455	     81.235	      0.766	     21.524	    4.431	    5.856	    7.133	    5.733
 1987	     2	    23	    4.077	     22.127	     28.908	     82.394	      1.013	     17.053	    4.797	    5.322	    6.518	    5.215
 1987	     2	    24	    9.679	     21.650	     29.856	     84.243	      0.889	     20.232	    4.003	    4.276	    5.218	    4.068
 1987	     2	    25	    2.615	     22.427	     30.229	     83.967	      1.494	     21.767	    4.710	    5.023	    6.123	    4.854
 1987	     2	    26	    2.739	     22.409	     31.185	     81.183	      1.081	     23.338	    4.647	    5.434	    6.598	    5.291
 1987	     2	    27	    1.381	     22.743	     30.943	     79.868	      0.449	     20.598	    5.065	    5.820	    7.082	    5.733
 1987	     2	    28	    3.632	     22.063	     27.272	     81.154	      0.552	     10.298	    4.655	    5.092	    6.302	    5.067
 1987	     3	     1	   19.142	     21.848	     26.702	     89.884	      0.630	      9.795	    3.307	    2.706	    3.310	    2.410
 1987	     3	     2	   14.203	     21.685	     27.866	     93.574	      0.650	     13.713	    2.405	    2.587	    3.164	    2.272
 1987	     3	     3	    9.560	     21.923	     28.100	     86.651	      0.507	     14.935	    3.919	    3.470	    4.256	    3.218
 1987	     3	     4	    3.374	     21.852	     28.358	     85.872	      0.633	     15.912	    3.582	    3.720	    4.604	    3.525
 1987	     3	     5	    4.936	     21.906	     28.888	     85.505	      0.726	     17.864	    3.797	    3.957	    4.877	    3.761
 1987	     3	     6	    4.514	     22.340	     25.948	     86.339	      0.640	      7.820	    4.356	    4.415	    5.436	    4.252
 1987	     3	     7	   33.163	     21.961	     24.453	     91.663	      0.881	      4.958	    2.928	    2.131	    2.627	    1.814
 1987	     3	     8	   45.061	     21.484	     28.765	     94.945	      1.358	     18.331	    3.001	    1.494	    1.841	    1.123
 1987	     3	     9	    7.035	     21.762	     28.647	     85.223	      1.367	     18.080	    4.446	    4.587	    5.548	    4.334
 1987	     3	    10	    2.748	     22.015	     26.942	     86.488	      0.950	     10.952	    4.586	    4.509	    5.484	    4.285
 1987	     3	    11	   16.747	     21.514	     25.086	     92.930	      0.681	      8.613	    3.027	    2.870	    3.488	    2.558
 1987	     3	    12	   25.406	     20.999	     27.348	     93.696	      0.330	     14.575	    3.306	    2.273	    2.824	    1.954
 1987	     3	    13	   14.022	     21.090	     27.987	     89.084	      0.295	     16.312	    4.148	    3.587	    4.460	    3.370
 1987	     3	    14	   11.424	     21.380	     27.904	     87.082	      0.726	     16.561	    4.518	    3.976	    4.954	    3.805
 1987	     3	    15	    9.307	     20.835	     28.407	     87.545	      1.191	     17.600	    3.907	    4.074	    5.028	    3.871
 1987	     3	    16	    8.175	     21.473	     27.729	     87.644	      0.878	     14.553	    4.058	    4.410	    5.312	    4.113
 1987	     3	    17	    6.825	     21.371	     27.801	     88.032	      0.469	     14.941	    4.112	    3.664	    4.474	    3.401
 1987	     3	    18	    7.566	     21.729	     26.973	     89.378	      0.534	     10.806	    3.960	    3.701	    4.579	    3.490
 1987	     3	    19	   10.620	     21.431	     28.118	     90.682	      0.902	     14.257	    3.246	    2.795	    3.438	    2.511
 1987	     3	    20	    4.590	     21.365	     29.458	     88.129	      0.621	     18.868	    4.088	    3.639	    4.397	    3.343
 1987	     3	    21	    4.239	     22.176	     27.895	     85.998	      0.730	     13.935	    5.025	    4.652	    5.710	    4.492
 1987	     3	    22	   11.286	     21.928	     28.515	     88.661	      0.546	     14.494	    3.561	    3.514	    4.322	    3.290
 1987	     3	    23	    9.964	     21.768	     29.788	     86.640	      0.895	     19.055	    4.199	    3.647	    4.481	    3.434
 1987	     3	    24	    3.401	     22.835	     28.579	     86.325	      1.006	     15.636	    4.646	    4.763	    5.784	    4.574
 1987	     3	    25	    8.463	     22.084	     28.037	     87.888	      0.301	     14.311	    4.025	    3.916	    4.823	    3.747
 1987	     3	    26	   14.289	     22.133	     28.541	     87.882	      0.616	     16.724	    4.235	    3.551	    4.424	    3.379
 1987	     3	    27	    8.703	     22.055	     27.867	     87.274	      0.458	     12.295	    4.305	    4.126	    5.107	    3.975
 1987	     3	    28	    9.758	     21.673	     29.159	     88.725	      0.769	     18.163	    3.368	    3.133	    3.862	    2.897
 1987	     3	    29	    4.740	     21.744	     28.230	     86.013	      0.633	     15.164	    4.207	    4.500	    5.509	    4.323
 1987	     3	    30	    7.853	     22.006	     27.557	     87.628	      0.940	     14.604	    3.609	    3.784	    4.653	    3.573
 1987	     3	    31	   10.507	     21.872	     27.797	     90.501	      0.915	     14.090	    3.396	    3.645	    4.490	    3.426
 1987	     4	     1	   10.261	     21.484	     28.497	     89.253	      1.015	     15.657	    3.338	    3.565	    4.351	    3.312
 1987	     4	     2	    4.439	     22.054	     29.116	     87.986	      0.666	     16.866	    3.689	    3.967	    4.787	    3.689
 1987	     4	     3	    7.045	     21.553	     29.114	     86.869	      0.447	     17.501	    4.442	    4.190	    5.154	    4.029
 1987	     4	     4	    5.236	     22.139	     26.484	     86.451	      0.492	      9.690	    4.880	    4.300	    5.315	    4.158
 1987	     4	     5	   20.597	     21.662	     27.333	     93.232	      0.454	     11.074	    2.717	    2.531	    3.128	    2.251
 1987	     4	     6	   14.560	     21.658	     29.108	     89.787	      1.261	     18.215	    3.480	    2.856	    3.508	    2.583
 1987	     4	     7	    7.949	     21.653	     30.006	     86.167	      1.521	     21.836	    4.093	    4.574	    5.515	    4.333
 1987	     4	     8	    1.598	     22.065	     30.021	     84.206	      1.310	     20.771	    4.434	    5.442	    6.556	    5.247
 1987	     4	     9	    2.786	     22.358	     29.188	     84.703	      0.964	     17.240	    3.948	    5.182	    6.273	    5.017
 1987	     4	    10	    4.723	     22.390	     29.328	     87.607	      0.949	     17.215	    3.857	    4.316	    5.268	    4.143
 1987	     4	    11	    7.631	     22.260	     27.861	     86.394	      0.710	     13.420	    3.905	    4.320	    5.263	    4.142
 1987	     4	    12	   17.246	     21.581	     28.801	     91.925	      0.395	     15.408	    3.746	    3.394	    4.171	    3.171
 1987	     4	    13	    6.958	     21.704	     28.777	     89.821	      0.519	     16.754	    3.488	    3.824	    4.722	    3.651
 1987	     4	    14	    5.988	     21.467	     29.971	     88.618	      1.104	     21.280	    3.968	    4.130	    5.098	    3.974
 1987	     4	    15	    0.601	     22.082	     29.931	     85.054	      1.205	     20.567	    4.311	    5.273	    6.385	    5.101
 1987	     4	    16	    1.769	     21.481	     29.587	     82.092	      1.252	     19.703	    4.445	    5.110	    6.208	    4.964
 1987	     4	    17	    5.017	     21.991	     29.546	     83.848	      1.251	     19.786	    4.227	    4.928	    5.930	    4.703
 1987	     4	    18	    5.152	     22.430	     30.217	     86.179	      1.180	     21.334	    4.354	    4.915	    5.969	    4.749
 1987	     4	    19	    0.393	     22.082	     29.545	     81.327	      1.184	     20.042	    4.578	    5.280	    6.443	    5.185
 1987	     4	    20	    0.473	     21.847	     29.918	     82.151	      1.097	     19.811	    3.603	    4.950	    6.042	    4.814
 1987	     4	    21	    0.482	     21.905	     30.393	     82.371	      1.231	     20.786	    3.384	    4.949	    5.983	    4.770
 1987	     4	    22	    0.764	     22.663	     30.274	     80.821	      1.049	     19.329	    3.562	    5.219	    6.273	    5.033
 1987	     4	    23	    2.517	     22.219	     29.928	     84.355	      0.514	     18.729	    3.474	    4.844	    5.883	    4.714
 1987	     4	    24	    4.199	     22.597	     27.850	     88.083	      0.718	     11.399	    3.825	    4.611	    5.688	    4.527
