CABra ID  	 72
ANA ID    	 24850000
Longitude 	 -62.899   	 dd
Latitude  	 -12.855   	 dd
Area      	 110855.4391	 km²
Elevation 	 281.4727  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1988	    10	    15	    0.031	     19.036	     31.817	     55.086	      0.828	     24.832	    1.861	    6.255	    7.348	    5.825
 1988	    10	    16	    0.155	     21.201	     32.042	     57.282	      0.520	     21.743	    1.795	    6.228	    7.451	    5.907
 1988	    10	    17	    0.659	     21.410	     32.246	     55.079	      1.200	     24.538	    2.244	    5.476	    6.676	    5.326
 1988	    10	    18	    3.458	     21.493	     31.280	     67.030	      1.928	     22.438	    2.616	    6.301	    7.496	    6.031
 1988	    10	    19	    3.440	     21.760	     31.205	     70.681	      1.447	     22.707	    2.153	    5.895	    6.856	    5.459
 1988	    10	    20	    2.725	     21.499	     31.999	     71.249	      0.870	     21.492	    2.141	    5.830	    6.944	    5.541
 1988	    10	    21	    3.813	     22.496	     32.789	     68.227	      1.086	     23.083	    3.084	    5.533	    6.613	    5.277
 1988	    10	    22	    1.894	     22.945	     31.316	     64.518	      1.357	     20.293	    2.759	    5.991	    7.141	    5.779
 1988	    10	    23	    7.964	     20.861	     28.768	     70.384	      1.453	     15.059	    2.521	    5.273	    6.301	    5.034
 1988	    10	    24	   10.942	     21.596	     30.901	     79.309	      1.976	     22.181	    2.065	    4.025	    4.674	    3.533
 1988	    10	    25	    2.370	     21.690	     29.971	     74.418	      0.788	     19.275	    2.579	    5.785	    6.778	    5.383
 1988	    10	    26	    8.208	     22.048	     29.931	     76.221	      1.147	     20.568	    2.832	    4.858	    5.921	    4.633
 1988	    10	    27	   10.106	     21.149	     28.370	     74.799	      1.073	     17.033	    3.332	    5.162	    6.299	    4.961
 1988	    10	    28	    9.242	     21.380	     29.405	     80.647	      1.500	     21.379	    2.852	    4.302	    5.225	    3.990
 1988	    10	    29	    6.868	     21.475	     30.401	     78.406	      1.227	     23.364	    3.447	    5.343	    6.488	    5.086
 1988	    10	    30	    3.842	     20.942	     30.633	     72.189	      0.871	     22.800	    3.329	    5.836	    7.094	    5.628
 1988	    10	    31	    3.810	     21.658	     28.894	     74.197	      0.389	     16.006	    3.300	    5.673	    6.920	    5.474
 1988	    11	     1	   10.577	     21.444	     29.667	     77.797	      0.956	     21.276	    2.355	    4.027	    4.975	    3.810
 1988	    11	     2	   10.581	     20.681	     27.846	     77.421	      1.027	     17.062	    3.124	    5.286	    6.476	    5.086
 1988	    11	     3	   17.307	     19.648	     27.100	     81.675	      2.065	     17.911	    2.735	    4.266	    5.210	    3.955
 1988	    11	     4	    4.020	     18.914	     27.711	     76.845	      1.984	     21.521	    2.522	    4.512	    5.390	    4.066
 1988	    11	     5	    0.324	     18.820	     27.856	     66.482	      1.726	     23.293	    2.350	    5.320	    6.364	    4.868
 1988	    11	     6	    1.916	     19.357	     28.521	     72.311	      1.172	     22.748	    2.471	    5.650	    6.850	    5.273
 1988	    11	     7	    2.866	     19.537	     27.851	     76.687	      0.923	     20.932	    3.131	    5.548	    6.757	    5.228
 1988	    11	     8	    3.913	     19.812	     29.558	     80.857	      0.998	     24.500	    2.855	    5.072	    6.238	    4.782
 1988	    11	     9	    2.552	     19.703	     30.059	     75.387	      0.827	     25.484	    3.370	    5.987	    7.311	    5.734
 1988	    11	    10	    1.225	     20.600	     31.747	     76.887	      1.165	     26.141	    3.113	    6.205	    7.605	    5.992
 1988	    11	    11	    1.693	     21.456	     30.963	     69.906	      0.886	     23.848	    3.146	    6.601	    7.913	    6.331
 1988	    11	    12	    8.877	     20.451	     30.354	     72.210	      0.364	     23.426	    2.990	    5.941	    7.260	    5.781
 1988	    11	    13	    4.046	     21.350	     31.190	     76.373	      0.592	     22.810	    3.512	    5.704	    7.073	    5.575
 1988	    11	    14	    3.582	     21.888	     31.246	     69.771	      1.013	     22.807	    3.209	    5.689	    6.973	    5.545
 1988	    11	    15	    1.760	     22.784	     30.930	     69.177	      1.251	     22.366	    2.944	    5.773	    6.996	    5.583
 1988	    11	    16	    3.406	     21.421	     30.761	     66.645	      1.095	     23.715	    3.142	    5.657	    6.890	    5.509
 1988	    11	    17	    2.495	     21.547	     30.225	     69.264	      0.856	     21.337	    3.441	    5.937	    7.214	    5.734
 1988	    11	    18	    3.377	     21.169	     29.819	     69.132	      1.378	     22.698	    3.420	    5.334	    6.519	    5.134
 1988	    11	    19	    8.509	     20.851	     27.573	     73.989	      1.588	     16.021	    3.374	    5.669	    6.878	    5.414
 1988	    11	    20	    7.292	     20.365	     28.838	     81.589	      1.094	     19.617	    2.416	    4.080	    4.924	    3.708
 1988	    11	    21	    2.613	     21.416	     29.750	     79.016	      0.858	     19.639	    2.840	    4.897	    5.947	    4.585
 1988	    11	    22	   12.567	     21.088	     27.944	     74.879	      0.549	     15.690	    3.384	    4.942	    6.017	    4.694
 1988	    11	    23	   13.513	     20.673	     28.589	     82.142	      0.242	     18.930	    2.882	    3.931	    4.850	    3.662
 1988	    11	    24	    5.105	     21.318	     29.938	     82.292	      0.206	     22.466	    3.412	    4.610	    5.761	    4.432
 1988	    11	    25	    5.490	     21.243	     29.135	     78.628	      0.578	     19.842	    3.654	    5.449	    6.821	    5.372
 1988	    11	    26	   16.283	     20.957	     27.714	     80.452	      1.143	     14.755	    3.693	    4.887	    6.048	    4.695
 1988	    11	    27	   12.350	     20.643	     29.078	     81.848	      0.828	     22.740	    2.727	    3.800	    4.583	    3.431
 1988	    11	    28	    1.558	     20.475	     29.663	     78.891	      0.393	     23.511	    3.836	    5.523	    6.838	    5.341
 1988	    11	    29	    2.908	     20.881	     27.228	     76.696	      0.852	     15.561	    3.575	    5.677	    7.069	    5.546
 1988	    11	    30	   10.802	     20.486	     26.815	     86.554	      0.739	     12.893	    2.671	    3.890	    4.790	    3.587
 1988	    12	     1	    8.641	     20.655	     26.939	     85.555	      0.394	     14.246	    2.369	    3.313	    4.037	    2.943
 1988	    12	     2	   13.005	     20.188	     27.861	     84.229	      0.258	     18.066	    2.860	    3.553	    4.416	    3.266
 1988	    12	     3	    9.826	     20.568	     28.086	     83.372	      1.140	     20.180	    3.251	    4.391	    5.480	    4.163
 1988	    12	     4	    4.455	     20.634	     28.231	     84.341	      1.347	     19.324	    3.465	    4.947	    6.086	    4.681
 1988	    12	     5	    1.397	     20.212	     29.216	     83.465	      1.037	     22.386	    3.067	    4.803	    5.853	    4.490
 1988	    12	     6	    1.516	     20.979	     29.706	     80.491	      0.630	     23.355	    3.558	    5.513	    6.729	    5.240
 1988	    12	     7	    3.242	     21.079	     29.502	     79.433	      0.431	     22.245	    3.928	    5.694	    7.054	    5.549
 1988	    12	     8	    6.531	     21.181	     29.893	     79.848	      0.373	     22.669	    3.863	    5.411	    6.738	    5.281
 1988	    12	     9	    6.363	     21.135	     26.712	     78.378	      0.717	     14.183	    4.190	    5.519	    6.877	    5.413
 1988	    12	    10	   12.919	     21.248	     27.874	     86.026	      1.445	     16.686	    2.577	    3.551	    4.405	    3.259
 1988	    12	    11	    9.207	     21.235	     28.606	     84.283	      1.123	     20.147	    2.987	    4.222	    5.130	    3.894
 1988	    12	    12	    6.505	     20.959	     27.410	     80.263	      1.475	     15.753	    3.713	    4.967	    6.121	    4.742
 1988	    12	    13	   12.662	     20.690	     25.589	     83.264	      1.367	     10.631	    3.043	    4.006	    4.853	    3.647
 1988	    12	    14	   19.737	     20.773	     26.910	     88.633	      1.275	     14.832	    2.301	    2.810	    3.404	    2.397
 1988	    12	    15	   11.625	     20.469	     29.519	     87.012	      0.895	     20.848	    2.839	    3.760	    4.581	    3.405
 1988	    12	    16	    3.538	     20.174	     29.960	     81.075	      0.372	     24.872	    3.948	    5.190	    6.320	    4.915
 1988	    12	    17	    2.553	     20.864	     28.947	     79.616	      0.839	     21.608	    4.304	    5.989	    7.457	    5.871
 1988	    12	    18	    5.861	     20.257	     27.199	     81.416	      0.888	     15.599	    4.038	    5.288	    6.527	    5.081
 1988	    12	    19	   10.059	     20.640	     26.807	     84.844	      0.693	     14.489	    2.904	    3.917	    4.794	    3.579
 1988	    12	    20	   13.093	     20.258	     28.628	     87.587	      0.894	     20.524	    2.742	    3.630	    4.483	    3.319
 1988	    12	    21	    5.882	     20.799	     27.682	     83.721	      1.174	     17.344	    3.863	    5.046	    6.190	    4.775
 1988	    12	    22	   13.293	     21.164	     27.240	     84.213	      1.437	     17.996	    3.381	    4.333	    5.298	    4.020
 1988	    12	    23	    8.912	     20.677	     25.765	     85.785	      1.257	     12.621	    3.542	    4.403	    5.474	    4.164
 1988	    12	    24	   14.451	     20.438	     26.053	     87.208	      0.953	     12.871	    2.555	    3.217	    3.953	    2.859
 1988	    12	    25	   15.681	     20.480	     28.033	     87.726	      0.302	     18.302	    2.668	    3.281	    4.022	    2.918
 1988	    12	    26	    8.861	     20.506	     30.623	     82.947	      0.540	     24.680	    3.531	    4.457	    5.565	    4.247
 1988	    12	    27	    1.605	     21.240	     29.807	     78.082	      0.427	     21.228	    4.385	    6.037	    7.451	    5.899
 1988	    12	    28	    4.959	     20.332	     30.881	     79.232	      0.358	     26.115	    3.699	    5.210	    6.466	    5.066
 1988	    12	    29	    0.823	     21.057	     31.403	     75.973	      0.452	     26.353	    4.597	    6.324	    7.860	    6.245
 1988	    12	    30	    0.832	     21.399	     31.609	     72.184	      0.254	     25.646	    4.594	    6.443	    7.989	    6.394
 1988	    12	    31	    2.578	     20.569	     30.084	     71.659	      0.329	     23.968	    4.483	    6.257	    7.808	    6.258
 1989	     1	     1	    8.513	     21.152	     29.522	     77.084	      0.227	     22.327	    4.446	    5.802	    7.229	    5.697
 1989	     1	     2	    6.290	     20.592	     27.085	     78.094	      0.696	     15.836	    4.152	    5.403	    6.765	    5.308
 1989	     1	     3	   13.573	     20.180	     23.115	     86.670	      1.285	      6.251	    3.021	    3.930	    4.856	    3.633
 1989	     1	     4	   24.749	     20.400	     23.695	     98.051	      2.333	      8.474	    1.804	    1.780	    2.200	    1.359
 1989	     1	     5	   21.375	     20.372	     25.185	     92.952	      2.210	     10.884	    2.053	    2.253	    2.803	    1.869
 1989	     1	     6	   18.547	     19.970	     27.136	     90.671	      1.639	     18.165	    2.651	    2.897	    3.463	    2.435
 1989	     1	     7	   10.619	     20.115	     25.037	     85.263	      1.514	     11.828	    3.699	    4.505	    5.480	    4.140
 1989	     1	     8	   23.732	     20.193	     25.031	     88.690	      1.287	      9.699	    2.573	    3.030	    3.709	    2.630
 1989	     1	     9	   23.625	     20.235	     26.970	     88.768	      1.611	     16.264	    2.088	    2.611	    3.146	    2.169
 1989	     1	    10	   18.828	     20.617	     27.067	     85.421	      1.493	     17.761	    3.552	    4.101	    4.961	    3.710
 1989	     1	    11	    2.603	     20.239	     29.747	     83.923	      0.585	     24.505	    3.326	    4.365	    5.388	    4.075
 1989	     1	    12	    3.100	     20.922	     29.246	     76.052	      0.640	     23.434	    4.379	    5.931	    7.346	    5.774
 1989	     1	    13	    5.570	     21.693	     28.521	     78.318	      0.805	     17.302	    4.343	    5.674	    7.054	    5.534
 1989	     1	    14	   11.306	     20.506	     27.672	     79.078	      0.999	     16.553	    3.326	    4.334	    5.333	    4.093
 1989	     1	    15	   11.961	     20.672	     28.927	     81.998	      0.692	     20.510	    3.197	    4.155	    5.067	    3.822
 1989	     1	    16	    7.425	     20.819	     27.972	     79.595	      0.762	     19.522	    4.051	    5.039	    6.212	    4.815
 1989	     1	    17	   14.551	     20.870	     28.543	     82.601	      0.556	     20.286	    3.749	    4.762	    5.909	    4.540
 1989	     1	    18	    9.287	     20.927	     29.221	     81.780	      0.857	     22.947	    3.936	    4.947	    6.142	    4.749
 1989	     1	    19	    2.562	     20.780	     29.537	     78.308	      1.222	     25.080	    4.375	    5.584	    6.911	    5.411
 1989	     1	    20	    5.813	     20.780	     29.470	     77.506	      0.684	     22.151	    4.661	    6.107	    7.523	    5.933
 1989	     1	    21	    4.844	     21.141	     29.766	     77.937	      0.451	     24.703	    4.211	    5.425	    6.695	    5.237
 1989	     1	    22	    4.862	     21.057	     30.226	     78.428	      0.762	     25.533	    4.601	    5.964	    7.444	    5.886
 1989	     1	    23	    3.447	     21.274	     29.284	     77.240	      0.679	     21.165	    4.891	    6.222	    7.695	    6.110
 1989	     1	    24	    6.550	     20.985	     30.116	     78.279	      0.742	     24.666	    4.094	    5.194	    6.431	    5.025
 1989	     1	    25	    1.434	     20.982	     27.831	     75.696	      0.843	     19.041	    4.686	    6.019	    7.441	    5.890
 1989	     1	    26	    7.290	     20.479	     28.107	     78.544	      1.164	     19.063	    3.511	    4.654	    5.774	    4.428
 1989	     1	    27	    2.829	     20.492	     26.384	     78.026	      1.582	     14.356	    3.586	    4.733	    5.771	    4.421
 1989	     1	    28	    8.244	     20.274	     25.728	     84.251	      1.076	     11.944	    2.889	    3.642	    4.431	    3.267
 1989	     1	    29	   18.937	     20.566	     28.187	     87.550	      0.299	     19.242	    2.457	    3.087	    3.757	    2.689
 1989	     1	    30	    5.322	     20.289	     29.454	     81.557	      0.646	     23.943	    3.711	    4.664	    5.824	    4.468
 1989	     1	    31	    4.970	     19.782	     29.224	     78.702	      0.346	     22.602	    4.641	    5.797	    7.175	    5.627
 1989	     2	     1	    6.083	     20.450	     30.581	     80.516	      0.253	     25.557	    4.155	    5.443	    6.770	    5.270
 1989	     2	     2	    1.793	     21.424	     26.986	     76.589	      0.466	     13.423	    4.747	    6.156	    7.687	    6.098
 1989	     2	     3	   12.956	     20.316	     28.366	     81.285	      0.700	     19.146	    2.488	    3.388	    4.206	    3.110
 1989	     2	     4	   10.303	     20.376	     27.339	     81.944	      0.618	     16.563	    3.779	    4.714	    5.798	    4.451
 1989	     2	     5	   11.592	     20.387	     27.001	     84.719	      0.578	     15.617	    3.391	    4.089	    5.051	    3.800
 1989	     2	     6	   11.666	     20.344	     26.594	     85.198	      0.716	     14.111	    3.165	    3.862	    4.784	    3.572
 1989	     2	     7	   18.178	     20.324	     26.489	     86.519	      1.240	     12.922	    2.778	    3.542	    4.358	    3.206
 1989	     2	     8	   17.702	     20.658	     25.856	     87.818	      1.492	     10.856	    2.789	    3.355	    4.032	    2.934
 1989	     2	     9	   16.315	     20.522	     24.973	     87.843	      2.121	     10.169	    2.558	    2.901	    3.466	    2.459
 1989	     2	    10	   26.165	     20.441	     24.621	     90.222	      1.841	      8.991	    2.726	    2.714	    3.266	    2.276
 1989	     2	    11	   21.790	     20.331	     26.485	     90.586	      1.588	     13.734	    2.293	    2.448	    2.942	    1.999
 1989	     2	    12	   11.337	     20.509	     26.923	     85.863	      1.087	     16.016	    2.963	    3.556	    4.254	    3.123
 1989	     2	    13	   11.018	     20.322	     28.204	     85.825	      1.206	     19.750	    3.290	    3.982	    4.892	    3.666
 1989	     2	    14	    7.111	     20.274	     26.660	     82.815	      1.218	     15.425	    3.944	    4.883	    5.953	    4.578
 1989	     2	    15	   15.457	     20.570	     26.508	     87.418	      1.800	     13.805	    3.062	    3.866	    4.716	    3.507
 1989	     2	    16	    5.713	     20.058	     29.046	     87.409	      1.364	     22.219	    2.877	    3.564	    4.277	    3.145
 1989	     2	    17	    3.185	     20.260	     29.939	     82.078	      0.807	     24.778	    4.338	    5.504	    6.656	    5.183
 1989	     2	    18	    2.278	     21.036	     29.193	     78.920	      0.788	     22.485	    4.850	    6.036	    7.419	    5.855
 1989	     2	    19	    8.631	     19.967	     29.121	     81.411	      0.590	     22.399	    4.480	    5.471	    6.777	    5.315
 1989	     2	    20	    9.919	     20.285	     28.876	     81.893	      0.926	     23.181	    4.219	    5.423	    6.702	    5.221
 1989	     2	    21	    4.061	     21.055	     28.446	     80.874	      0.846	     19.147	    4.274	    5.608	    6.924	    5.411
 1989	     2	    22	    5.997	     20.638	     29.674	     80.079	      0.433	     23.302	    3.770	    4.713	    5.814	    4.488
 1989	     2	    23	    4.520	     21.024	     30.134	     78.015	      0.709	     23.663	    4.515	    5.630	    7.006	    5.514
 1989	     2	    24	    4.751	     20.758	     27.159	     76.004	      0.432	     15.055	    4.757	    5.796	    7.144	    5.655
 1989	     2	    25	   14.297	     20.264	     29.458	     84.761	      0.791	     22.748	    2.961	    3.731	    4.636	    3.468
 1989	     2	    26	    4.784	     20.464	     30.331	     80.301	      0.802	     24.493	    4.337	    5.557	    6.822	    5.345
 1989	     2	    27	    3.069	     21.445	     30.891	     76.334	      0.781	     24.989	    4.580	    6.007	    7.359	    5.830
 1989	     2	    28	    1.697	     21.661	     30.240	     76.395	      0.654	     23.471	    4.933	    6.151	    7.569	    6.054
 1989	     3	     1	    4.127	     20.927	     28.756	     78.231	      0.415	     18.595	    4.567	    5.741	    7.115	    5.656
 1989	     3	     2	    8.360	     20.653	     29.782	     83.269	      0.740	     23.477	    3.550	    4.563	    5.661	    4.371
 1989	     3	     3	    5.017	     20.874	     30.350	     77.618	      0.307	     23.404	    4.609	    5.721	    7.052	    5.562
 1989	     3	     4	    1.985	     21.288	     27.132	     78.532	      0.344	     13.836	    4.588	    5.670	    7.064	    5.597
 1989	     3	     5	   13.979	     20.371	     28.432	     82.830	      0.767	     18.712	    2.732	    3.456	    4.307	    3.206
 1989	     3	     6	    7.633	     20.103	     28.478	     82.595	      0.623	     19.741	    3.556	    4.621	    5.663	    4.357
 1989	     3	     7	    6.948	     20.234	     28.235	     84.133	      0.669	     18.651	    3.815	    4.824	    5.938	    4.582
 1989	     3	     8	    9.694	     20.535	     28.330	     83.678	      0.621	     18.208	    3.819	    4.576	    5.629	    4.319
 1989	     3	     9	    5.374	     20.734	     28.488	     84.387	      0.834	     18.076	    3.798	    4.478	    5.518	    4.234
 1989	     3	    10	    6.781	     21.403	     27.702	     84.560	      0.795	     15.030	    3.716	    4.495	    5.492	    4.222
 1989	     3	    11	    6.069	     21.041	     28.392	     85.907	      0.951	     17.330	    2.983	    3.783	    4.645	    3.506
 1989	     3	    12	   10.787	     21.062	     25.772	     83.861	      0.967	      9.195	    3.663	    4.341	    5.291	    4.062
 1989	     3	    13	   16.657	     20.640	     24.555	     89.775	      1.204	      7.402	    2.222	    2.488	    3.008	    2.094
 1989	     3	    14	   20.523	     20.366	     25.045	     94.611	      1.281	      9.969	    1.788	    2.086	    2.511	    1.656
 1989	     3	    15	   22.286	     20.541	     25.547	     90.346	      1.134	     12.173	    2.352	    2.647	    3.201	    2.234
 1989	     3	    16	    9.910	     19.649	     28.620	     88.315	      0.523	     20.992	    2.579	    3.089	    3.796	    2.740
 1989	     3	    17	    2.042	     20.256	     28.468	     79.435	      0.884	     21.501	    4.177	    5.064	    6.257	    4.850
 1989	     3	    18	    6.302	     19.727	     28.366	     79.670	      0.436	     21.081	    4.294	    5.203	    6.414	    4.993
 1989	     3	    19	    7.160	     19.827	     26.945	     80.455	      0.653	     16.314	    3.995	    5.046	    6.269	    4.856
 1989	     3	    20	    7.843	     19.690	     28.533	     85.037	      0.498	     20.013	    3.253	    3.996	    4.924	    3.698
 1989	     3	    21	    7.926	     19.830	     29.856	     82.624	      0.551	     23.000	    4.083	    4.845	    5.980	    4.620
 1989	     3	    22	    1.160	     20.755	     28.904	     79.291	      0.356	     19.862	    4.371	    5.577	    6.863	    5.404
 1989	     3	    23	    5.792	     20.365	     29.723	     81.389	      0.606	     21.902	    3.883	    4.812	    5.990	    4.667
 1989	     3	    24	    1.293	     20.004	     26.461	     75.851	      1.211	     15.069	    4.148	    5.340	    6.570	    5.169
 1989	     3	    25	    9.211	     19.094	     28.356	     85.381	      1.064	     22.103	    2.572	    3.775	    4.580	    3.411
 1989	     3	    26	    3.455	     19.897	     28.774	     80.383	      0.647	     20.434	    4.074	    5.353	    6.512	    5.055
 1989	     3	    27	    5.093	     19.996	     28.126	     81.632	      0.711	     19.248	    3.914	    4.973	    6.103	    4.743
 1989	     3	    28	    9.466	     20.268	     29.125	     82.431	      0.923	     20.557	    3.708	    4.683	    5.755	    4.437
 1989	     3	    29	    3.256	     20.159	     29.512	     81.542	      0.786	     22.050	    3.887	    5.071	    6.161	    4.812
 1989	     3	    30	    4.425	     19.311	     29.516	     77.551	      0.431	     22.454	    4.241	    5.383	    6.584	    5.177
 1989	     3	    31	    1.312	     20.360	     28.661	     78.567	      0.461	     19.892	    4.079	    5.396	    6.658	    5.220
 1989	     4	     1	    5.902	     19.267	     29.034	     83.946	      0.562	     21.675	    3.821	    4.808	    5.957	    4.632
 1989	     4	     2	    5.885	     20.636	     29.793	     82.333	      0.479	     22.235	    4.034	    5.223	    6.418	    5.008
 1989	     4	     3	    0.975	     20.499	     30.111	     78.783	      0.555	     20.742	    4.169	    5.383	    6.660	    5.268
 1989	     4	     4	    1.432	     20.794	     30.711	     78.355	      0.673	     21.946	    3.788	    5.099	    6.248	    4.924
 1989	     4	     5	    0.237	     20.523	     30.771	     75.213	      0.887	     22.231	    3.880	    5.428	    6.618	    5.264
 1989	     4	     6	    0.059	     20.094	     31.097	     69.452	      0.970	     22.716	    3.821	    5.548	    6.688	    5.319
 1989	     4	     7	    0.010	     20.511	     30.483	     67.509	      1.150	     22.219	    3.783	    5.711	    6.819	    5.430
 1989	     4	     8	    0.299	     20.351	     29.304	     70.345	      1.160	     19.653	    3.842	    5.581	    6.669	    5.299
 1989	     4	     9	    0.615	     20.529	     29.621	     78.202	      0.785	     19.608	    3.372	    4.932	    5.900	    4.613
 1989	     4	    10	    2.571	     20.492	     27.170	     77.700	      0.489	     13.933	    3.551	    4.864	    5.904	    4.630
 1989	     4	    11	   10.973	     20.576	     27.049	     85.524	      0.488	     12.761	    2.699	    3.474	    4.275	    3.197
 1989	     4	    12	   12.128	     20.486	     27.889	     88.083	      0.467	     16.320	    2.554	    3.220	    3.956	    2.926
 1989	     4	    13	    5.783	     20.875	     28.591	     84.178	      0.565	     17.424	    3.376	    4.005	    4.941	    3.778
 1989	     4	    14	    5.293	     20.690	     29.230	     81.130	      0.798	     19.553	    3.467	    4.289	    5.275	    4.087
 1989	     4	    15	    5.336	     20.385	     29.256	     78.638	      0.836	     19.774	    3.739	    4.819	    5.873	    4.606
 1989	     4	    16	    4.419	     20.236	     29.339	     80.132	      0.447	     18.556	    3.567	    4.880	    5.922	    4.642
 1989	     4	    17	    2.476	     20.512	     29.483	     80.585	      0.336	     18.710	    3.378	    4.548	    5.582	    4.355
 1989	     4	    18	    3.933	     20.689	     26.164	     78.559	      0.616	      9.690	    3.477	    4.559	    5.637	    4.413
 1989	     4	    19	   16.692	     20.465	     27.428	     89.708	      1.157	     13.849	    1.935	    2.559	    3.107	    2.201
 1989	     4	    20	    2.742	     20.389	     27.762	     84.160	      0.940	     15.904	    2.540	    3.567	    4.243	    3.183
 1989	     4	    21	    4.504	     20.217	     27.500	     80.227	      0.679	     15.603	    2.955	    3.978	    4.808	    3.672
 1989	     4	    22	    3.862	     20.282	     27.650	     81.541	      0.614	     14.833	    2.770	    3.847	    4.711	    3.581
 1989	     4	    23	    3.134	     19.867	     27.857	     82.521	      0.601	     16.478	    2.588	    3.691	    4.504	    3.410
 1989	     4	    24	    4.023	     19.980	     28.016	     82.921	      0.994	     17.467	    2.918	    4.046	    4.945	    3.784
 1989	     4	    25	    2.920	     20.021	     28.632	     83.245	      0.633	     19.170	    3.237	    4.324	    5.216	    4.021
 1989	     4	    26	    1.893	     20.282	     28.131	     77.072	      0.308	     17.533	    3.498	    4.654	    5.701	    4.449
 1989	     4	    27	    0.541	     20.612	     27.461	     75.844	      1.467	     14.088	    3.015	    4.220	    5.245	    4.056
 1989	     4	    28	    4.733	     20.780	     26.778	     80.904	      0.849	     10.663	    2.464	    3.644	    4.299	    3.245
 1989	     4	    29	    6.559	     19.680	     29.032	     88.371	      0.221	     18.762	    1.962	    2.813	    3.365	    2.442
 1989	     4	    30	    0.990	     20.672	     28.720	     84.198	      0.502	     14.659	    3.589	    4.494	    5.583	    4.357
 1989	     5	     1	    4.868	     20.724	     29.593	     80.911	      0.384	     17.862	    2.909	    3.685	    4.482	    3.432
 1989	     5	     2	    2.185	     20.560	     29.556	     80.050	      0.505	     17.965	    3.455	    4.378	    5.389	    4.230
 1989	     5	     3	    2.198	     20.209	     29.366	     80.820	      0.290	     18.018	    3.131	    4.426	    5.406	    4.241
 1989	     5	     4	    0.493	     20.234	     29.005	     80.580	      0.372	     16.821	    3.142	    4.368	    5.402	    4.228
 1989	     5	     5	    1.295	     20.006	     24.564	     81.773	      2.695	     11.404	    2.956	    4.115	    5.064	    3.934
 1989	     5	     6	    2.203	     15.743	     23.655	     82.555	      2.482	     19.286	    2.094	    2.898	    3.507	    2.527
 1989	     5	     7	    0.002	     14.374	     24.925	     66.716	      1.714	     20.216	    2.968	    4.414	    5.331	    3.980
 1989	     5	     8	    0.000	     16.069	     27.691	     66.325	      1.107	     18.614	    2.806	    4.777	    5.558	    4.170
 1989	     5	     9	    0.087	     18.649	     27.460	     70.841	      0.948	     16.691	    2.796	    4.637	    5.342	    4.072
 1989	     5	    10	    1.044	     18.473	     27.101	     78.102	      1.043	     15.953	    2.653	    4.123	    4.919	    3.756
 1989	     5	    11	    0.894	     19.063	     28.252	     80.358	      1.616	     19.645	    2.555	    3.979	    4.705	    3.566
 1989	     5	    12	    0.082	     16.486	     27.102	     65.151	      1.948	     20.413	    2.980	    4.898	    5.744	    4.486
 1989	     5	    13	    0.000	     16.489	     27.261	     56.531	      1.802	     19.023	    2.514	    5.077	    5.789	    4.452
 1989	     5	    14	    0.000	     16.606	     27.149	     58.245	      1.204	     15.887	    2.439	    4.826	    5.434	    4.156
 1989	     5	    15	    0.000	     18.244	     26.954	     61.182	      1.520	     13.627	    2.070	    4.075	    4.625	    3.475
 1989	     5	    16	    0.005	     18.276	     26.736	     58.241	      1.542	     13.231	    1.880	    3.640	    4.078	    3.034
 1989	     5	    17	    0.002	     18.465	     26.366	     59.755	      1.841	     13.382	    1.799	    3.548	    3.970	    2.942
 1989	     5	    18	    0.001	     17.877	     26.590	     53.783	      1.574	     14.392	    1.762	    3.571	    4.003	    2.966
 1989	     5	    19	    0.008	     16.727	     26.926	     56.175	      1.396	     15.871	    1.866	    3.765	    4.254	    3.176
 1989	     5	    20	    0.105	     16.904	     27.919	     64.233	      1.443	     16.482	    1.963	    4.092	    4.607	    3.464
 1989	     5	    21	    0.004	     17.777	     28.303	     65.860	      1.684	     16.816	    2.122	    4.337	    4.803	    3.652
 1989	     5	    22	    0.038	     18.848	     28.900	     65.309	      1.443	     16.541	    2.231	    4.469	    4.929	    3.783
 1989	     5	    23	    0.002	     18.050	     29.150	     65.803	      1.276	     18.088	    2.353	    4.364	    4.908	    3.796
 1989	     5	    24	    0.017	     17.062	     29.558	     67.487	      0.578	     18.076	    2.485	    4.675	    5.301	    4.125
 1989	     5	    25	    0.076	     17.875	     28.854	     66.584	      1.476	     17.221	    2.412	    4.465	    5.275	    4.093
 1989	     5	    26	    0.485	     17.376	     26.866	     68.078	      1.831	     17.603	    2.298	    4.543	    5.053	    3.907
 1989	     5	    27	    0.015	     14.493	     26.382	     66.739	      1.728	     18.701	    2.235	    4.434	    5.062	    3.870
 1989	     5	    28	    0.000	     13.357	     27.184	     52.262	      1.122	     18.601	    1.989	    4.716	    5.206	    3.937
 1989	     5	    29	    0.000	     14.484	     28.064	     54.356	      0.791	     17.702	    1.956	    4.638	    5.167	    3.901
 1989	     5	    30	    0.000	     15.642	     28.797	     59.052	      1.044	     16.418	    2.023	    4.391	    5.019	    3.810
