CABra ID  	 40
ANA ID    	 17340000
Longitude 	 -67.595   	 dd
Latitude  	 1.074     	 dd
Area      	 24018.7848	 km²
Elevation 	 151.4683  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1982	    10	     1	    6.550	     20.889	     28.723	     80.344	      1.149	     18.834	    3.897	    4.492	    5.419	    4.212
 1982	    10	     2	    3.937	     20.514	     29.224	     80.697	      0.716	     19.474	    3.478	    4.689	    5.685	    4.423
 1982	    10	     3	    7.060	     20.761	     29.741	     82.748	      0.535	     20.392	    3.645	    4.806	    5.863	    4.575
 1982	    10	     4	    3.866	     20.990	     30.092	     83.290	      0.613	     20.823	    3.305	    4.997	    6.150	    4.839
 1982	    10	     5	    4.320	     21.298	     30.181	     81.862	      0.645	     20.720	    3.663	    5.132	    6.290	    4.970
 1982	    10	     6	    3.827	     21.568	     29.021	     82.384	      0.949	     18.052	    3.987	    5.130	    6.276	    4.968
 1982	    10	     7	   13.066	     21.386	     29.721	     82.356	      1.005	     21.064	    3.095	    4.517	    5.502	    4.288
 1982	    10	     8	    1.243	     21.179	     29.602	     79.605	      0.548	     19.907	    3.563	    5.222	    6.363	    5.033
 1982	    10	     9	    6.318	     21.165	     30.937	     83.336	      0.373	     22.914	    3.389	    4.887	    6.026	    4.736
 1982	    10	    10	    2.519	     21.619	     29.270	     78.852	      0.294	     17.820	    4.197	    5.593	    6.923	    5.535
 1982	    10	    11	    7.997	     21.303	     30.419	     84.420	      1.046	     22.991	    3.523	    4.378	    5.447	    4.245
 1982	    10	    12	    1.359	     21.302	     30.304	     80.985	      0.779	     22.504	    4.222	    5.707	    6.932	    5.530
 1982	    10	    13	    5.371	     21.555	     29.301	     81.434	      0.757	     19.354	    3.790	    5.537	    6.791	    5.406
 1982	    10	    14	    5.499	     21.093	     29.703	     82.854	      0.471	     20.818	    3.252	    4.778	    5.880	    4.613
 1982	    10	    15	    5.459	     21.642	     30.833	     84.262	      1.183	     23.093	    3.444	    5.083	    6.286	    4.954
 1982	    10	    16	    2.640	     21.748	     30.609	     79.823	      1.300	     22.619	    3.980	    5.789	    6.995	    5.604
 1982	    10	    17	    1.439	     21.440	     30.059	     79.519	      0.845	     20.607	    4.135	    5.678	    6.855	    5.480
 1982	    10	    18	    8.096	     21.262	     29.602	     82.021	      0.638	     19.271	    3.909	    5.139	    6.260	    4.953
 1982	    10	    19	    3.541	     21.880	     31.368	     82.073	      1.136	     24.494	    3.448	    4.780	    5.858	    4.593
 1982	    10	    20	    1.078	     22.417	     31.675	     76.748	      1.246	     25.135	    4.222	    6.131	    7.428	    5.994
 1982	    10	    21	    0.306	     22.431	     31.322	     75.179	      1.301	     23.510	    4.027	    6.303	    7.650	    6.209
 1982	    10	    22	    2.961	     21.809	     31.137	     77.297	      1.206	     23.990	    3.700	    5.929	    7.167	    5.785
 1982	    10	    23	    1.886	     21.499	     31.069	     76.659	      0.691	     23.821	    3.896	    6.011	    7.272	    5.850
 1982	    10	    24	    4.233	     21.235	     31.708	     79.042	      0.245	     24.589	    4.145	    5.874	    7.209	    5.785
 1982	    10	    25	    1.870	     21.714	     30.467	     77.520	      0.217	     21.473	    3.945	    5.977	    7.445	    5.996
 1982	    10	    26	    5.328	     21.594	     30.613	     80.045	      0.641	     20.141	    3.793	    5.224	    6.527	    5.192
 1982	    10	    27	    1.810	     21.433	     27.153	     80.815	      0.781	     12.566	    3.834	    5.038	    6.149	    4.872
 1982	    10	    28	   12.534	     21.168	     29.859	     88.730	      1.197	     21.750	    2.748	    3.228	    3.942	    2.917
 1982	    10	    29	    1.494	     21.239	     29.905	     82.066	      0.616	     20.140	    3.961	    5.420	    6.562	    5.189
 1982	    10	    30	    6.329	     21.379	     29.510	     82.014	      0.320	     18.817	    3.803	    4.987	    6.117	    4.818
 1982	    10	    31	    6.035	     21.970	     29.594	     81.275	      1.155	     19.110	    3.806	    4.619	    5.734	    4.483
 1982	    11	     1	    4.102	     21.585	     29.480	     82.529	      1.191	     19.668	    3.586	    4.816	    5.839	    4.588
 1982	    11	     2	   13.705	     20.938	     29.590	     81.690	      0.880	     21.905	    3.850	    4.917	    5.980	    4.694
 1982	    11	     3	    5.799	     20.929	     29.102	     82.103	      0.615	     19.409	    4.245	    5.373	    6.590	    5.197
 1982	    11	     4	    7.085	     20.665	     29.601	     82.742	      0.494	     21.987	    3.736	    4.771	    5.873	    4.578
 1982	    11	     5	    7.262	     21.090	     29.578	     80.818	      0.415	     21.532	    3.923	    5.329	    6.601	    5.199
 1982	    11	     6	    8.373	     21.080	     30.057	     81.168	      0.369	     21.956	    4.003	    5.222	    6.492	    5.120
 1982	    11	     7	    5.066	     22.010	     29.625	     80.956	      0.275	     19.003	    4.600	    5.338	    6.626	    5.243
 1982	    11	     8	    9.019	     21.677	     29.340	     82.798	      0.623	     19.305	    3.981	    4.658	    5.813	    4.566
 1982	    11	     9	    5.205	     21.510	     29.643	     84.280	      0.834	     20.030	    4.121	    4.766	    5.882	    4.609
 1982	    11	    10	    6.711	     21.949	     29.949	     83.593	      0.807	     20.997	    4.067	    4.973	    6.088	    4.788
 1982	    11	    11	    7.364	     22.074	     29.311	     83.591	      0.449	     18.685	    4.137	    5.201	    6.388	    5.061
 1982	    11	    12	   11.853	     21.652	     29.167	     85.185	      0.318	     18.896	    3.934	    4.602	    5.715	    4.476
 1982	    11	    13	    8.005	     21.625	     28.852	     83.254	      0.595	     18.286	    3.683	    4.618	    5.758	    4.497
 1982	    11	    14	    6.243	     21.681	     29.995	     86.504	      0.381	     20.098	    3.942	    4.510	    5.580	    4.339
 1982	    11	    15	    6.827	     22.138	     28.379	     83.269	      0.356	     16.105	    3.921	    4.935	    6.129	    4.838
 1982	    11	    16	   11.767	     22.030	     28.168	     86.768	      0.607	     16.266	    3.428	    3.988	    4.971	    3.824
 1982	    11	    17	   12.702	     21.810	     29.032	     87.820	      0.822	     16.169	    3.140	    4.035	    5.005	    3.844
 1982	    11	    18	   11.033	     21.523	     29.594	     84.404	      0.823	     18.427	    3.397	    4.107	    4.993	    3.851
 1982	    11	    19	    5.014	     21.303	     30.280	     79.247	      0.795	     23.254	    3.563	    4.636	    5.638	    4.403
 1982	    11	    20	    1.957	     21.221	     31.088	     79.669	      1.128	     25.155	    4.513	    5.704	    7.013	    5.583
 1982	    11	    21	    1.125	     21.816	     30.945	     78.688	      0.440	     24.231	    4.824	    6.257	    7.584	    6.089
 1982	    11	    22	    5.734	     21.391	     30.715	     78.686	      0.178	     23.319	    4.497	    5.909	    7.341	    5.897
 1982	    11	    23	    6.323	     21.232	     31.630	     79.675	      0.306	     25.312	    4.502	    5.639	    7.055	    5.632
 1982	    11	    24	    0.991	     22.070	     31.109	     78.430	      0.613	     24.148	    4.852	    6.159	    7.654	    6.166
 1982	    11	    25	    4.519	     21.806	     30.075	     78.559	      0.587	     21.010	    4.684	    5.937	    7.335	    5.903
 1982	    11	    26	    7.226	     21.604	     29.361	     79.841	      1.070	     20.456	    4.407	    5.173	    6.393	    5.065
 1982	    11	    27	    4.780	     21.071	     30.373	     81.498	      0.801	     24.161	    3.826	    5.068	    6.204	    4.878
 1982	    11	    28	    3.235	     21.898	     30.610	     80.121	      0.639	     23.920	    4.364	    5.913	    7.265	    5.792
 1982	    11	    29	    2.194	     22.071	     31.292	     79.412	      0.784	     25.250	    4.324	    5.852	    7.243	    5.804
 1982	    11	    30	    0.899	     22.484	     30.241	     78.264	      0.476	     21.276	    4.496	    6.221	    7.660	    6.186
 1982	    12	     1	    6.929	     22.131	     29.023	     80.824	      0.341	     17.507	    4.637	    5.224	    6.497	    5.175
 1982	    12	     2	    5.383	     21.804	     29.006	     81.317	      0.636	     18.928	    3.944	    4.317	    5.379	    4.181
 1982	    12	     3	    8.114	     21.428	     27.732	     81.909	      0.876	     17.097	    3.609	    4.655	    5.772	    4.507
 1982	    12	     4	   13.042	     21.358	     28.662	     85.907	      1.287	     19.625	    3.557	    4.209	    5.209	    3.991
 1982	    12	     5	    6.548	     21.035	     28.366	     84.100	      0.628	     17.392	    3.764	    4.855	    5.938	    4.629
 1982	    12	     6	    9.832	     21.355	     27.683	     88.015	      0.888	     15.746	    3.568	    4.300	    5.297	    4.072
 1982	    12	     7	    7.442	     21.276	     29.201	     85.825	      0.982	     19.882	    3.443	    3.935	    4.833	    3.671
 1982	    12	     8	    8.389	     21.469	     28.956	     83.587	      0.448	     19.651	    4.229	    4.932	    6.025	    4.714
 1982	    12	     9	    9.612	     21.557	     26.306	     84.519	      0.868	     13.622	    4.344	    4.793	    5.960	    4.656
 1982	    12	    10	   14.263	     21.661	     28.413	     91.360	      1.113	     16.863	    3.101	    3.382	    4.222	    3.132
 1982	    12	    11	    6.024	     21.242	     29.813	     82.099	      0.907	     22.983	    3.482	    4.246	    5.174	    3.987
 1982	    12	    12	    8.348	     21.158	     28.316	     79.958	      0.834	     15.921	    4.027	    5.627	    6.917	    5.485
 1982	    12	    13	   11.078	     21.497	     26.841	     87.100	      0.698	     14.141	    3.428	    4.030	    4.891	    3.732
 1982	    12	    14	   16.450	     21.387	     28.149	     88.566	      0.884	     17.537	    2.912	    3.515	    4.374	    3.271
 1982	    12	    15	   13.330	     21.256	     27.989	     85.565	      0.457	     16.936	    3.467	    4.339	    5.342	    4.112
 1982	    12	    16	    8.419	     21.705	     28.553	     87.799	      0.622	     16.246	    3.957	    4.157	    5.168	    3.960
 1982	    12	    17	   10.807	     21.517	     28.628	     85.268	      0.501	     16.646	    3.130	    4.045	    5.002	    3.841
 1982	    12	    18	    7.486	     21.777	     28.840	     85.070	      0.468	     18.030	    3.440	    4.133	    5.110	    3.930
 1982	    12	    19	    7.020	     21.549	     30.854	     83.343	      0.307	     24.200	    3.561	    4.430	    5.512	    4.283
 1982	    12	    20	    2.077	     22.036	     30.848	     79.261	      0.388	     23.328	    5.283	    5.864	    7.318	    5.864
 1982	    12	    21	    3.836	     22.720	     28.432	     80.198	      0.582	     15.258	    4.813	    5.693	    7.090	    5.684
 1982	    12	    22	   10.745	     22.126	     28.336	     85.938	      1.142	     15.653	    3.739	    3.824	    4.751	    3.648
 1982	    12	    23	    9.752	     21.784	     28.110	     82.717	      1.270	     16.985	    3.597	    3.959	    4.842	    3.712
 1982	    12	    24	    7.866	     21.054	     27.881	     84.329	      0.689	     18.797	    3.703	    4.247	    5.217	    4.025
 1982	    12	    25	   11.650	     20.915	     29.151	     87.543	      0.737	     21.132	    3.980	    4.573	    5.681	    4.381
 1982	    12	    26	    2.646	     21.516	     27.900	     83.929	      1.082	     17.216	    4.292	    5.160	    6.359	    4.982
 1982	    12	    27	   10.119	     20.994	     26.411	     87.071	      0.771	     13.433	    3.435	    4.266	    5.251	    4.031
 1982	    12	    28	   14.566	     21.657	     27.685	     90.834	      0.716	     15.637	    3.538	    3.365	    4.162	    3.072
 1982	    12	    29	   14.001	     21.254	     27.601	     86.572	      0.843	     14.569	    3.560	    3.884	    4.813	    3.661
 1982	    12	    30	    8.186	     21.652	     27.805	     86.899	      1.260	     15.456	    3.078	    3.679	    4.503	    3.388
 1982	    12	    31	   12.080	     21.017	     29.163	     86.445	      1.025	     20.173	    3.454	    3.902	    4.763	    3.621
 1983	     1	     1	    5.073	     21.129	     27.519	     82.886	      1.428	     15.119	    4.028	    5.005	    6.099	    4.770
 1983	     1	     2	   14.355	     21.479	     28.330	     87.778	      1.316	     17.363	    3.601	    3.859	    4.649	    3.507
 1983	     1	     3	    7.936	     21.269	     29.357	     83.749	      0.810	     19.496	    3.652	    4.363	    5.302	    4.086
 1983	     1	     4	    7.040	     21.700	     28.698	     84.584	      0.863	     16.708	    4.183	    4.835	    5.921	    4.630
 1983	     1	     5	   11.887	     21.919	     27.661	     86.914	      1.016	     14.118	    3.599	    4.208	    5.138	    3.963
 1983	     1	     6	   14.033	     21.874	     29.843	     90.507	      0.822	     19.356	    3.652	    3.586	    4.396	    3.315
 1983	     1	     7	    4.149	     22.148	     29.263	     83.138	      0.847	     18.410	    4.275	    4.833	    5.918	    4.655
 1983	     1	     8	   13.696	     21.992	     30.321	     85.871	      0.391	     21.448	    3.761	    4.586	    5.644	    4.415
 1983	     1	     9	    7.650	     22.127	     30.705	     82.938	      0.372	     22.261	    4.724	    5.252	    6.533	    5.192
 1983	     1	    10	    4.589	     22.576	     29.597	     82.237	      0.542	     19.096	    4.873	    5.452	    6.784	    5.423
 1983	     1	    11	   12.697	     22.251	     26.468	     85.164	      0.934	      9.310	    4.133	    4.719	    5.862	    4.618
 1983	     1	    12	   24.890	     21.935	     26.658	     91.462	      1.224	      9.405	    2.839	    2.502	    3.054	    2.164
 1983	     1	    13	   23.711	     21.631	     27.232	     88.604	      0.953	     12.123	    2.178	    2.568	    3.076	    2.182
 1983	     1	    14	   12.096	     21.890	     29.524	     88.689	      0.591	     19.204	    2.667	    3.158	    3.832	    2.827
 1983	     1	    15	    7.931	     21.944	     30.355	     84.397	      0.633	     20.715	    3.606	    4.760	    5.873	    4.613
 1983	     1	    16	    4.865	     22.319	     29.669	     81.379	      0.529	     19.133	    4.187	    5.140	    6.322	    5.015
 1983	     1	    17	    9.971	     22.343	     27.921	     83.521	      0.765	     12.633	    4.079	    4.731	    5.865	    4.616
 1983	     1	    18	   14.975	     22.247	     28.681	     89.206	      0.924	     14.274	    3.230	    3.266	    3.995	    2.990
 1983	     1	    19	   11.354	     22.277	     29.396	     86.768	      0.772	     15.716	    3.328	    3.679	    4.465	    3.402
 1983	     1	    20	   15.633	     22.539	     30.001	     85.618	      1.254	     19.615	    3.469	    4.006	    4.887	    3.779
 1983	     1	    21	    8.242	     22.240	     30.096	     83.585	      0.858	     19.965	    4.482	    4.954	    6.020	    4.763
 1983	     1	    22	    7.422	     22.252	     28.983	     85.522	      0.640	     16.132	    4.893	    4.991	    6.111	    4.835
 1983	     1	    23	   11.278	     22.424	     29.987	     84.824	      0.934	     18.941	    4.068	    4.060	    4.994	    3.858
 1983	     1	    24	    7.241	     22.229	     28.697	     83.124	      0.913	     15.990	    4.409	    4.773	    5.821	    4.591
 1983	     1	    25	   13.279	     22.283	     26.830	     86.494	      1.153	     11.470	    3.819	    4.048	    4.949	    3.812
 1983	     1	    26	   18.845	     22.212	     29.366	     88.847	      1.047	     18.244	    3.215	    2.980	    3.654	    2.678
 1983	     1	    27	   12.688	     22.152	     28.482	     83.465	      1.210	     14.594	    4.284	    4.587	    5.598	    4.379
 1983	     1	    28	   20.377	     22.488	     29.051	     86.829	      1.658	     17.367	    3.503	    3.783	    4.548	    3.466
 1983	     1	    29	   10.819	     22.444	     27.714	     85.571	      1.516	     12.545	    4.182	    4.433	    5.353	    4.171
 1983	     1	    30	   10.763	     22.068	     28.718	     87.668	      0.950	     16.691	    3.316	    3.296	    3.971	    2.970
 1983	     1	    31	   14.544	     21.942	     26.171	     85.762	      0.932	      9.023	    3.765	    4.198	    5.140	    3.971
 1983	     2	     1	   26.822	     21.570	     26.110	     90.994	      1.320	      8.350	    2.933	    2.442	    2.969	    2.084
 1983	     2	     2	   18.703	     21.624	     27.874	     91.619	      1.213	     15.683	    2.475	    2.348	    2.778	    1.917
 1983	     2	     3	   12.297	     21.603	     27.841	     87.060	      0.621	     14.984	    3.695	    3.960	    4.826	    3.677
 1983	     2	     4	   11.840	     21.591	     28.574	     88.099	      0.465	     15.749	    3.406	    3.754	    4.632	    3.512
 1983	     2	     5	    8.303	     21.983	     26.903	     86.190	      0.841	     11.768	    3.660	    3.931	    4.860	    3.721
 1983	     2	     6	   18.873	     21.595	     25.335	     90.519	      1.242	      8.320	    3.036	    3.031	    3.731	    2.739
 1983	     2	     7	   14.587	     21.393	     24.756	     93.874	      2.046	      7.059	    2.414	    2.258	    2.765	    1.894
 1983	     2	     8	   25.103	     21.203	     27.557	     94.043	      2.406	     14.145	    2.309	    2.015	    2.417	    1.591
 1983	     2	     9	    8.621	     21.592	     27.912	     86.073	      1.888	     15.662	    3.507	    3.776	    4.385	    3.293
 1983	     2	    10	   10.945	     21.662	     27.729	     86.468	      1.440	     14.618	    3.504	    4.034	    4.824	    3.680
 1983	     2	    11	   17.403	     21.632	     28.219	     90.417	      1.104	     15.909	    3.374	    3.752	    4.525	    3.422
 1983	     2	    12	   11.977	     21.954	     28.336	     88.864	      1.136	     15.627	    4.225	    4.037	    4.899	    3.750
 1983	     2	    13	   11.953	     21.779	     25.076	     87.166	      1.271	      7.629	    3.687	    3.970	    4.826	    3.696
 1983	     2	    14	   25.318	     21.933	     28.477	     95.065	      1.275	     14.262	    2.882	    2.097	    2.577	    1.735
 1983	     2	    15	    5.171	     21.662	     30.812	     86.549	      1.453	     23.663	    3.193	    3.732	    4.452	    3.384
 1983	     2	    16	    0.565	     21.565	     31.361	     80.903	      0.936	     24.747	    4.644	    5.955	    7.163	    5.739
 1983	     2	    17	    1.864	     21.770	     31.425	     79.001	      0.907	     25.172	    4.634	    6.154	    7.491	    6.033
 1983	     2	    18	    2.180	     21.996	     29.803	     79.737	      0.981	     22.541	    4.759	    6.240	    7.625	    6.155
 1983	     2	    19	    7.922	     22.189	     29.846	     82.878	      1.511	     19.227	    4.324	    5.519	    6.818	    5.426
 1983	     2	    20	    6.160	     22.545	     28.216	     82.096	      1.481	     15.162	    3.840	    4.901	    5.886	    4.641
 1983	     2	    21	   10.448	     22.158	     29.413	     83.965	      1.289	     18.460	    3.561	    3.861	    4.706	    3.607
 1983	     2	    22	    7.450	     21.902	     30.846	     82.032	      1.082	     20.776	    4.250	    4.669	    5.654	    4.433
 1983	     2	    23	    2.157	     22.554	     31.825	     79.631	      1.223	     22.539	    4.469	    5.284	    6.347	    5.055
 1983	     2	    24	    1.533	     22.483	     32.418	     76.403	      1.372	     24.556	    4.513	    5.769	    6.911	    5.585
 1983	     2	    25	    0.298	     22.497	     32.467	     74.847	      1.295	     25.375	    4.582	    6.308	    7.520	    6.124
 1983	     2	    26	    0.123	     22.757	     32.741	     73.282	      0.961	     24.686	    4.611	    6.467	    7.757	    6.329
 1983	     2	    27	    0.337	     23.712	     31.586	     73.097	      0.706	     20.408	    4.613	    6.267	    7.579	    6.193
 1983	     2	    28	    7.187	     22.974	     31.241	     77.826	      0.800	     21.620	    4.213	    5.151	    6.323	    5.109
 1983	     3	     1	    4.589	     22.887	     31.337	     79.697	      1.096	     20.876	    4.492	    5.405	    6.638	    5.347
 1983	     3	     2	    8.317	     22.621	     28.914	     78.030	      0.674	     14.765	    4.621	    5.325	    6.429	    5.173
 1983	     3	     3	   14.251	     22.701	     28.295	     85.691	      0.781	     13.454	    3.703	    3.746	    4.607	    3.544
 1983	     3	     4	   13.918	     22.297	     29.644	     89.200	      0.710	     17.356	    3.381	    3.441	    4.229	    3.211
 1983	     3	     5	   13.956	     22.317	     27.639	     83.953	      0.411	     12.460	    4.206	    4.371	    5.349	    4.189
 1983	     3	     6	   18.033	     22.145	     27.086	     91.655	      0.798	     11.354	    3.304	    3.165	    3.932	    2.937
 1983	     3	     7	   20.859	     22.208	     26.293	     91.394	      1.473	     11.153	    3.169	    2.954	    3.617	    2.656
 1983	     3	     8	   15.070	     21.730	     28.604	     91.399	      1.573	     16.977	    3.124	    2.882	    3.553	    2.589
 1983	     3	     9	    6.690	     22.099	     30.504	     80.263	      1.433	     18.233	    4.208	    4.324	    5.193	    4.018
 1983	     3	    10	    2.023	     22.274	     30.504	     77.191	      0.917	     20.036	    3.684	    4.778	    5.609	    4.429
 1983	     3	    11	    7.598	     22.241	     30.432	     81.919	      0.445	     19.683	    4.482	    5.041	    6.129	    4.876
 1983	     3	    12	    7.667	     22.385	     31.698	     83.203	      0.768	     22.782	    4.338	    4.873	    6.026	    4.788
 1983	     3	    13	    1.341	     22.372	     31.579	     79.148	      0.638	     21.611	    5.186	    5.710	    6.960	    5.627
 1983	     3	    14	    3.580	     22.619	     31.035	     78.091	      0.528	     20.510	    4.696	    5.412	    6.617	    5.331
 1983	     3	    15	    4.339	     22.636	     30.592	     81.362	      0.651	     19.820	    4.292	    5.108	    6.291	    5.043
 1983	     3	    16	    2.666	     22.332	     30.532	     82.332	      1.165	     20.570	    4.256	    4.945	    6.078	    4.849
 1983	     3	    17	    2.365	     22.436	     29.860	     82.016	      0.994	     18.521	    4.647	    5.192	    6.279	    5.012
 1983	     3	    18	   11.627	     22.438	     27.103	     82.735	      0.404	     10.516	    4.066	    4.660	    5.678	    4.484
 1983	     3	    19	   23.717	     21.470	     26.374	     90.461	      1.235	     10.094	    3.320	    2.722	    3.380	    2.466
 1983	     3	    20	   17.805	     21.359	     28.770	     88.767	      0.896	     17.712	    2.269	    2.710	    3.242	    2.320
 1983	     3	    21	    7.227	     21.429	     28.671	     79.980	      1.099	     16.306	    3.793	    4.408	    5.383	    4.183
 1983	     3	    22	    8.781	     21.210	     29.558	     83.265	      1.133	     20.489	    3.807	    4.148	    4.991	    3.850
 1983	     3	    23	    2.275	     21.050	     30.103	     83.107	      0.972	     21.953	    3.972	    5.100	    6.175	    4.873
 1983	     3	    24	    1.097	     21.439	     29.739	     80.639	      0.568	     20.889	    4.153	    5.433	    6.598	    5.244
 1983	     3	    25	    2.431	     20.754	     27.948	     81.948	      0.737	     15.374	    4.064	    5.096	    6.300	    4.992
 1983	     3	    26	    6.590	     21.290	     27.763	     86.309	      1.080	     14.112	    3.431	    3.854	    4.691	    3.568
 1983	     3	    27	    7.900	     21.076	     27.361	     87.610	      0.769	     13.718	    3.263	    3.620	    4.355	    3.290
 1983	     3	    28	    6.830	     21.500	     27.331	     89.443	      0.788	     13.304	    2.734	    3.471	    4.233	    3.175
 1983	     3	    29	    7.574	     21.430	     27.104	     87.987	      0.732	     13.245	    3.200	    3.371	    4.128	    3.094
 1983	     3	    30	   13.042	     21.656	     26.974	     88.240	      0.761	     12.079	    3.703	    3.344	    4.106	    3.070
 1983	     3	    31	    9.017	     22.095	     29.035	     89.441	      1.061	     16.559	    2.621	    3.087	    3.787	    2.802
 1983	     4	     1	    3.590	     21.680	     30.127	     83.507	      1.105	     19.767	    3.756	    4.198	    5.085	    3.963
 1983	     4	     2	    5.636	     21.393	     30.472	     80.042	      1.110	     21.012	    4.196	    4.985	    5.997	    4.757
 1983	     4	     3	    3.375	     21.570	     30.269	     82.228	      1.309	     20.481	    4.165	    5.291	    6.350	    5.063
 1983	     4	     4	    4.536	     21.293	     30.303	     83.055	      0.785	     20.638	    3.908	    5.193	    6.198	    4.932
 1983	     4	     5	    0.994	     21.908	     28.547	     84.165	      0.528	     16.012	    3.999	    5.129	    6.231	    4.956
 1983	     4	     6	    7.276	     21.654	     29.055	     88.358	      0.693	     18.281	    3.688	    3.965	    4.904	    3.796
 1983	     4	     7	    4.035	     21.671	     27.968	     84.789	      0.303	     15.007	    4.185	    4.495	    5.544	    4.350
 1983	     4	     8	   11.840	     21.495	     28.744	     88.288	      0.768	     16.771	    3.498	    3.696	    4.603	    3.523
 1983	     4	     9	    6.525	     21.237	     28.801	     86.709	      0.883	     17.940	    3.516	    4.182	    5.104	    3.964
 1983	     4	    10	    6.673	     20.480	     28.449	     86.267	      0.816	     17.243	    3.887	    4.446	    5.421	    4.232
 1983	     4	    11	    5.280	     20.778	     29.226	     86.408	      1.108	     18.750	    3.285	    4.285	    5.191	    4.012
 1983	     4	    12	    1.613	     20.767	     30.265	     82.077	      1.293	     21.670	    3.289	    4.708	    5.640	    4.420
 1983	     4	    13	    0.584	     21.439	     30.711	     82.445	      1.243	     21.502	    3.843	    5.451	    6.486	    5.170
 1983	     4	    14	    0.291	     21.298	     31.102	     79.727	      1.153	     21.584	    3.862	    5.434	    6.482	    5.196
 1983	     4	    15	    0.617	     22.021	     30.797	     79.019	      1.140	     20.343	    3.841	    5.483	    6.513	    5.231
 1983	     4	    16	    0.851	     21.931	     31.164	     80.619	      1.289	     20.855	    3.715	    5.160	    6.177	    4.954
 1983	     4	    17	    0.103	     21.565	     31.392	     76.339	      1.402	     21.091	    3.706	    5.345	    6.333	    5.098
 1983	     4	    18	    0.215	     21.277	     31.248	     74.260	      1.026	     21.160	    3.638	    5.476	    6.390	    5.144
 1983	     4	    19	    0.322	     22.008	     31.601	     77.283	      0.994	     20.617	    3.615	    5.385	    6.390	    5.133
 1983	     4	    20	    0.167	     21.046	     31.981	     75.678	      0.938	     20.637	    3.573	    5.268	    6.277	    5.066
 1983	     4	    21	    0.002	     21.692	     30.807	     70.391	      0.830	     19.721	    3.447	    5.326	    6.262	    5.041
 1983	     4	    22	    0.374	     21.492	     31.216	     77.419	      0.655	     20.378	    3.451	    4.949	    5.982	    4.786
 1983	     4	    23	    0.422	     22.316	     30.748	     75.541	      1.027	     17.082	    3.585	    5.097	    6.172	    4.955
 1983	     4	    24	    6.884	     21.691	     29.475	     75.901	      0.770	     14.823	    3.440	    4.438	    5.250	    4.171
 1983	     4	    25	    6.865	     21.705	     30.244	     82.899	      0.465	     18.557	    3.662	    3.827	    4.569	    3.544
 1983	     4	    26	    2.593	     21.472	     30.641	     82.261	      0.599	     19.667	    3.744	    4.583	    5.632	    4.477
 1983	     4	    27	    2.029	     21.711	     30.488	     82.743	      0.832	     19.388	    3.766	    4.879	    5.944	    4.750
 1983	     4	    28	    4.472	     21.550	     29.622	     83.027	      0.730	     17.759	    3.755	    4.859	    5.868	    4.688
 1983	     4	    29	    7.635	     21.666	     30.348	     84.447	      0.561	     16.966	    3.285	    4.426	    5.379	    4.244
 1983	     4	    30	    3.002	     21.599	     30.830	     81.688	      1.036	     19.044	    3.084	    4.267	    5.180	    4.093
 1983	     5	     1	    1.159	     21.732	     30.917	     77.552	      1.240	     19.629	    3.385	    4.873	    5.774	    4.616
 1983	     5	     2	    0.107	     20.739	     31.405	     73.396	      1.275	     20.752	    3.365	    5.053	    5.946	    4.771
 1983	     5	     3	    0.000	     20.822	     31.388	     67.697	      1.591	     20.068	    3.337	    5.394	    6.241	    5.015
 1983	     5	     4	    0.000	     20.761	     31.290	     65.408	      1.686	     20.121	    3.137	    5.338	    6.050	    4.853
 1983	     5	     5	    0.000	     20.954	     31.139	     64.941	      1.883	     20.993	    3.143	    5.366	    6.058	    4.858
 1983	     5	     6	    0.000	     19.167	     31.217	     57.733	      1.219	     21.764	    3.139	    5.549	    6.300	    5.068
 1983	     5	     7	    0.000	     20.192	     31.854	     61.320	      0.660	     19.838	    3.170	    5.610	    6.446	    5.154
 1983	     5	     8	    0.000	     20.440	     32.079	     65.408	      0.987	     19.314	    2.997	    5.039	    5.975	    4.792
 1983	     5	     9	    0.001	     20.732	     32.518	     67.433	      1.375	     19.788	    2.980	    5.074	    5.842	    4.688
 1983	     5	    10	    0.007	     21.136	     32.227	     66.450	      1.000	     18.747	    3.086	    5.371	    5.998	    4.842
 1983	     5	    11	    0.028	     21.554	     31.723	     68.135	      0.815	     18.409	    2.961	    4.961	    5.707	    4.594
 1983	     5	    12	    0.032	     21.530	     31.723	     65.720	      1.441	     17.260	    2.851	    4.754	    5.608	    4.507
 1983	     5	    13	    0.080	     21.792	     32.378	     66.216	      1.658	     18.706	    2.678	    4.733	    5.281	    4.224
 1983	     5	    14	    0.000	     22.354	     32.207	     63.543	      1.544	     18.520	    2.901	    5.166	    5.719	    4.627
 1983	     5	    15	    0.017	     21.557	     31.750	     59.505	      1.228	     18.154	    2.767	    5.025	    5.674	    4.597
 1983	     5	    16	    0.405	     22.182	     31.816	     67.175	      0.692	     16.717	    2.837	    4.836	    5.532	    4.446
