CABra ID  	 7
ANA ID    	 14300000
Longitude 	 -69.528   	 dd
Latitude  	 -2.939    	 dd
Area      	 113032.9769	 km²
Elevation 	 243.056   	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1985	    12	    21	    1.470	     22.200	     30.120	     83.047	      1.037	     21.130	    5.484	    4.329	    5.312	    4.195
 1985	    12	    22	    1.572	     22.284	     29.693	     86.024	      1.362	     20.471	    4.918	    5.209	    6.359	    5.116
 1985	    12	    23	    0.873	     22.251	     30.471	     83.170	      1.766	     21.377	    3.719	    5.063	    6.162	    4.937
 1985	    12	    24	    0.160	     22.604	     30.862	     73.178	      1.419	     22.313	    3.807	    5.409	    6.444	    5.200
 1985	    12	    25	    0.166	     22.007	     30.548	     76.161	      1.250	     22.410	    4.181	    5.580	    6.738	    5.473
 1985	    12	    26	    0.229	     21.650	     30.994	     77.806	      1.938	     23.828	    4.111	    5.561	    6.728	    5.441
 1985	    12	    27	    0.019	     22.039	     31.356	     73.218	      2.153	     24.669	    4.209	    6.045	    7.132	    5.791
 1985	    12	    28	    0.001	     22.197	     31.116	     68.201	      1.991	     23.863	    4.232	    6.278	    7.404	    6.046
 1985	    12	    29	    0.000	     20.493	     30.875	     65.254	      1.870	     23.684	    4.006	    6.040	    7.171	    5.843
 1985	    12	    30	    0.001	     21.041	     30.276	     69.424	      1.476	     21.256	    3.790	    6.068	    7.035	    5.673
 1985	    12	    31	    0.166	     21.361	     28.162	     73.318	      0.928	     17.570	    3.703	    5.383	    6.356	    5.088
 1986	     1	     1	    4.253	     21.722	     27.374	     84.173	      0.524	     15.303	    4.281	    4.299	    5.277	    4.119
 1986	     1	     2	   13.146	     21.640	     28.561	     88.560	      0.248	     16.246	    4.380	    3.731	    4.647	    3.569
 1986	     1	     3	    5.166	     21.238	     28.625	     85.933	      0.638	     17.833	    4.278	    3.956	    4.934	    3.839
 1986	     1	     4	    9.413	     21.793	     30.042	     87.759	      1.200	     19.978	    4.721	    4.358	    5.360	    4.197
 1986	     1	     5	    0.625	     22.276	     29.556	     78.626	      0.781	     16.969	    4.912	    5.010	    6.020	    4.811
 1986	     1	     6	    4.289	     22.343	     28.419	     83.018	      0.486	     15.850	    5.198	    4.255	    5.179	    4.086
 1986	     1	     7	    5.805	     22.568	     29.628	     85.758	      0.831	     17.531	    4.777	    3.897	    4.841	    3.770
 1986	     1	     8	    2.518	     22.259	     28.084	     80.221	      0.527	     14.659	    3.481	    4.377	    5.348	    4.239
 1986	     1	     9	    7.346	     22.698	     27.924	     87.440	      0.542	      8.770	    4.497	    3.633	    4.503	    3.470
 1986	     1	    10	    2.029	     22.722	     29.265	     87.772	      0.727	     15.114	    3.523	    2.384	    2.881	    2.083
 1986	     1	    11	   13.409	     22.507	     29.156	     83.463	      0.486	     16.428	    4.139	    3.825	    4.666	    3.646
 1986	     1	    12	    5.847	     21.699	     27.439	     83.646	      0.240	     14.890	    4.824	    4.061	    5.026	    3.948
 1986	     1	    13	   11.257	     22.641	     27.184	     91.887	      0.412	     11.570	    5.250	    3.625	    4.537	    3.475
 1986	     1	    14	    9.760	     22.129	     27.981	     89.875	      0.318	     15.252	    3.521	    2.924	    3.644	    2.722
 1986	     1	    15	    4.721	     21.875	     29.674	     85.308	      1.117	     21.247	    3.726	    3.733	    4.661	    3.600
 1986	     1	    16	    0.213	     21.170	     31.292	     78.989	      1.722	     23.934	    4.144	    5.209	    6.369	    5.100
 1986	     1	    17	    0.001	     21.462	     31.631	     71.897	      1.947	     24.323	    4.285	    6.113	    7.159	    5.804
 1986	     1	    18	    0.000	     21.424	     30.752	     66.828	      1.705	     22.080	    4.234	    6.276	    7.298	    5.941
 1986	     1	    19	    0.169	     22.425	     28.530	     73.290	      1.144	     12.611	    5.766	    5.643	    6.627	    5.337
 1986	     1	    20	    3.904	     22.268	     27.662	     82.407	      0.511	     14.743	    4.121	    3.326	    3.950	    3.006
 1986	     1	    21	    6.327	     22.457	     27.637	     88.391	      0.397	     14.332	    2.967	    3.627	    4.519	    3.473
 1986	     1	    22	   16.843	     22.046	     27.625	     89.016	      0.408	     15.820	    2.795	    3.530	    4.410	    3.382
 1986	     1	    23	    9.455	     21.626	     27.778	     87.644	      0.231	     16.590	    4.793	    3.846	    4.809	    3.715
 1986	     1	    24	    7.112	     22.370	     27.652	     87.344	      0.631	     13.678	    4.491	    4.001	    5.013	    3.884
 1986	     1	    25	   11.714	     22.110	     26.922	     87.140	      0.418	     12.773	    2.916	    3.414	    4.229	    3.225
 1986	     1	    26	    2.404	     21.749	     27.411	     89.151	      0.251	     15.445	    2.338	    3.174	    3.962	    2.977
 1986	     1	    27	    9.677	     21.550	     27.439	     87.329	      0.481	     14.289	    4.703	    3.746	    4.695	    3.605
 1986	     1	    28	    8.832	     21.688	     27.929	     86.550	      0.134	     15.969	    3.937	    3.529	    4.374	    3.329
 1986	     1	    29	    8.591	     21.804	     29.933	     87.512	      0.184	     20.168	    4.589	    3.865	    4.850	    3.748
 1986	     1	    30	    1.908	     21.230	     31.247	     81.963	      0.847	     22.711	    3.886	    4.861	    6.079	    4.851
 1986	     1	    31	    0.468	     22.891	     30.993	     80.126	      1.484	     22.237	    4.210	    5.652	    6.821	    5.509
 1986	     2	     1	    0.512	     22.547	     30.125	     78.804	      1.088	     21.232	    4.111	    5.585	    6.744	    5.480
 1986	     2	     2	    0.813	     22.394	     29.570	     81.118	      0.635	     17.521	    3.846	    5.234	    6.414	    5.161
 1986	     2	     3	    0.589	     22.186	     30.995	     82.887	      0.920	     21.667	    3.203	    4.351	    5.347	    4.226
 1986	     2	     4	    1.982	     22.147	     30.218	     78.080	      0.659	     19.956	    3.957	    5.404	    6.556	    5.298
 1986	     2	     5	    6.897	     22.377	     28.413	     82.756	      0.377	     13.691	    4.591	    4.923	    6.044	    4.834
 1986	     2	     6	    3.983	     22.694	     31.179	     85.219	      1.246	     20.176	    2.911	    3.432	    4.252	    3.259
 1986	     2	     7	    4.927	     22.741	     28.486	     78.478	      0.651	     15.108	    4.351	    5.162	    6.158	    4.972
 1986	     2	     8	    5.368	     22.280	     27.782	     84.955	      0.442	     16.134	    4.529	    3.763	    4.656	    3.613
 1986	     2	     9	   12.666	     22.669	     26.594	     85.839	      0.313	     12.172	    4.546	    3.927	    4.912	    3.807
 1986	     2	    10	    7.588	     21.929	     28.787	     91.003	      0.565	     15.165	    2.953	    3.027	    3.807	    2.845
 1986	     2	    11	    5.692	     21.508	     28.069	     83.799	      0.447	     17.658	    3.955	    3.800	    4.659	    3.605
 1986	     2	    12	    9.426	     22.237	     27.318	     86.790	      0.576	     13.340	    4.191	    4.267	    5.317	    4.142
 1986	     2	    13	   18.280	     21.529	     28.818	     88.228	      0.329	     16.681	    4.580	    3.326	    4.133	    3.129
 1986	     2	    14	   20.711	     21.192	     29.927	     86.096	      0.942	     19.861	    4.310	    4.084	    5.070	    3.948
 1986	     2	    15	    2.780	     22.386	     30.258	     82.752	      0.709	     20.710	    4.895	    4.957	    5.977	    4.743
 1986	     2	    16	    5.059	     21.595	     29.792	     80.461	      0.482	     18.171	    5.185	    5.094	    6.270	    5.033
 1986	     2	    17	   14.707	     22.433	     29.042	     83.156	      0.724	     15.754	    4.718	    4.487	    5.515	    4.353
 1986	     2	    18	    4.632	     21.807	     29.359	     84.640	      0.754	     16.103	    4.154	    3.957	    4.844	    3.778
 1986	     2	    19	    5.647	     22.607	     30.774	     84.490	      0.635	     21.731	    3.721	    4.075	    4.933	    3.848
 1986	     2	    20	    2.031	     21.984	     27.654	     82.220	      0.757	     18.049	    5.664	    5.340	    6.588	    5.325
 1986	     2	    21	   13.701	     22.099	     26.876	     91.821	      0.449	     12.398	    8.595	    4.335	    5.430	    4.237
 1986	     2	    22	   15.821	     22.009	     27.403	     90.605	      0.225	     13.886	    2.214	    3.101	    3.865	    2.887
 1986	     2	    23	    7.568	     21.700	     27.124	     87.717	      0.473	     13.428	    3.084	    3.419	    4.281	    3.251
 1986	     2	    24	   10.856	     21.478	     27.789	     90.973	      0.065	     13.134	    4.711	    3.335	    4.143	    3.122
 1986	     2	    25	    8.562	     21.868	     27.618	     87.001	      0.764	     13.279	    4.189	    3.244	    4.071	    3.070
 1986	     2	    26	    4.797	     21.826	     27.740	     86.786	      0.847	     14.882	    2.475	    3.363	    4.116	    3.112
 1986	     2	    27	   15.430	     21.337	     27.132	     86.904	      1.051	     12.797	    4.298	    3.709	    4.559	    3.491
 1986	     2	    28	   18.252	     21.662	     28.914	     88.398	      0.564	     15.960	    4.726	    3.281	    3.965	    2.963
 1986	     3	     1	    5.392	     22.030	     28.859	     80.541	      0.593	     17.654	    4.101	    3.983	    4.880	    3.788
 1986	     3	     2	    4.086	     22.032	     29.847	     83.811	      0.911	     19.940	    4.413	    4.333	    5.360	    4.205
 1986	     3	     3	    5.084	     21.500	     27.396	     83.703	      0.710	     15.295	    5.045	    4.937	    6.030	    4.804
 1986	     3	     4	   12.267	     21.888	     29.736	     89.979	      0.502	     19.367	    4.836	    3.763	    4.656	    3.559
 1986	     3	     5	    5.248	     22.369	     29.910	     81.566	      0.342	     19.511	    4.749	    4.743	    5.861	    4.652
 1986	     3	     6	    4.975	     22.238	     27.092	     82.563	      0.608	     14.810	    6.584	    4.758	    5.923	    4.722
 1986	     3	     7	   13.380	     22.099	     29.742	     89.600	      0.470	     18.615	    2.915	    3.620	    4.535	    3.464
 1986	     3	     8	    2.100	     21.920	     30.021	     82.694	      1.301	     20.920	    3.406	    4.577	    5.657	    4.483
 1986	     3	     9	    4.718	     21.406	     31.074	     81.312	      1.025	     23.125	    4.963	    5.220	    6.308	    5.043
 1986	     3	    10	    4.745	     21.925	     31.260	     80.370	      1.302	     22.254	    5.511	    5.768	    6.950	    5.609
 1986	     3	    11	    0.874	     23.060	     30.380	     79.142	      1.239	     19.518	    5.334	    5.652	    6.731	    5.442
 1986	     3	    12	    6.449	     22.578	     28.215	     80.642	      0.747	     15.985	    4.498	    4.915	    5.964	    4.786
 1986	     3	    13	   14.742	     21.719	     27.546	     87.617	      0.263	     13.479	    3.999	    3.943	    4.895	    3.804
 1986	     3	    14	    8.429	     22.584	     28.507	     89.090	      0.746	     18.298	    2.746	    3.342	    4.167	    3.150
 1986	     3	    15	   10.835	     21.589	     30.314	     86.881	      0.946	     21.650	    5.648	    4.446	    5.547	    4.369
 1986	     3	    16	    1.943	     22.157	     29.588	     80.234	      1.002	     19.546	    5.201	    5.357	    6.511	    5.217
 1986	     3	    17	    6.831	     21.449	     28.088	     82.398	      0.738	     13.117	    4.748	    4.840	    5.916	    4.702
 1986	     3	    18	   11.500	     21.865	     27.009	     85.763	      0.231	     15.532	    2.958	    3.372	    4.072	    3.076
 1986	     3	    19	   19.625	     21.864	     25.185	     90.217	      0.585	      9.083	    3.733	    3.756	    4.721	    3.614
 1986	     3	    20	   17.107	     21.553	     27.086	     93.940	      0.594	     15.495	    3.130	    2.347	    2.941	    2.068
 1986	     3	    21	    5.766	     21.880	     30.052	     87.924	      0.182	     20.917	    2.938	    3.771	    4.704	    3.595
 1986	     3	    22	    3.406	     22.639	     29.764	     81.022	      0.664	     19.501	    4.188	    5.039	    6.306	    5.043
 1986	     3	    23	    4.201	     22.360	     28.544	     81.570	      0.453	     15.239	    4.923	    4.790	    5.925	    4.726
 1986	     3	    24	   14.149	     22.175	     27.373	     86.757	      0.237	     14.426	    4.164	    3.780	    4.689	    3.631
 1986	     3	    25	   12.321	     21.524	     28.691	     90.825	      0.270	     16.453	    4.063	    3.535	    4.433	    3.383
 1986	     3	    26	   18.722	     21.749	     28.090	     84.943	      0.426	     13.973	    5.656	    4.022	    5.006	    3.888
 1986	     3	    27	   17.378	     21.929	     28.583	     86.128	      0.554	     15.301	    3.710	    3.492	    4.313	    3.288
 1986	     3	    28	    4.869	     21.810	     28.006	     85.888	      0.115	     16.340	    4.549	    3.816	    4.695	    3.629
 1986	     3	    29	    7.852	     22.828	     25.830	     89.090	      0.433	     10.821	    3.695	    3.952	    4.965	    3.844
 1986	     3	    30	   20.972	     22.157	     26.910	     95.009	      0.421	     14.450	    3.239	    2.713	    3.432	    2.511
 1986	     3	    31	    9.336	     22.251	     29.334	     92.057	      0.417	     19.342	    4.160	    3.530	    4.428	    3.369
 1986	     4	     1	    6.421	     22.304	     31.394	     84.716	      0.643	     20.890	    4.342	    4.697	    5.850	    4.644
 1986	     4	     2	    1.052	     22.805	     28.902	     81.352	      0.588	     17.954	    4.284	    5.214	    6.358	    5.138
 1986	     4	     3	   12.758	     22.993	     30.007	     87.861	      0.559	     16.305	    4.648	    4.388	    5.466	    4.317
 1986	     4	     4	   13.610	     22.553	     28.512	     82.585	      0.326	     16.267	    5.500	    4.101	    5.035	    3.978
 1986	     4	     5	   12.821	     22.638	     29.156	     86.826	      0.207	     18.813	    4.657	    3.982	    4.976	    3.883
 1986	     4	     6	    7.506	     22.839	     27.278	     87.054	      0.290	     13.322	    4.965	    4.551	    5.708	    4.528
 1986	     4	     7	   13.048	     21.971	     27.146	     92.550	      0.250	     12.035	    4.168	    3.296	    4.139	    3.145
 1986	     4	     8	   14.887	     21.731	     28.328	     91.555	      0.182	     14.355	    6.372	    3.017	    3.766	    2.808
 1986	     4	     9	   10.593	     22.756	     27.312	     88.443	      0.521	     15.099	    4.132	    3.540	    4.420	    3.387
 1986	     4	    10	   17.806	     21.974	     27.876	     91.039	      0.285	     15.186	    4.132	    3.680	    4.627	    3.562
 1986	     4	    11	   10.209	     22.763	     29.340	     89.643	      0.239	     17.001	    4.487	    3.717	    4.644	    3.574
 1986	     4	    12	    9.446	     22.305	     28.960	     84.849	      0.163	     17.559	    4.584	    4.166	    5.206	    4.107
 1986	     4	    13	    5.249	     22.910	     29.656	     87.459	      0.139	     17.847	    4.669	    4.258	    5.338	    4.201
 1986	     4	    14	   12.851	     22.940	     30.609	     84.672	      0.610	     18.811	    5.737	    4.350	    5.456	    4.333
 1986	     4	    15	    5.350	     22.393	     25.102	     82.162	      0.632	      6.361	    4.795	    4.687	    5.757	    4.619
 1986	     4	    16	   44.573	     22.278	     26.352	     96.768	      0.782	      9.514	    2.875	    1.774	    2.209	    1.456
 1986	     4	    17	   24.106	     21.890	     25.711	     90.934	      0.323	     11.313	    2.863	    2.493	    3.070	    2.207
 1986	     4	    18	   16.969	     22.474	     28.674	     92.977	      0.428	     15.021	    2.098	    2.817	    3.542	    2.592
 1986	     4	    19	    6.043	     21.979	     28.455	     85.472	      0.194	     14.511	    2.820	    3.731	    4.626	    3.589
 1986	     4	    20	   14.472	     22.799	     30.913	     87.420	      0.636	     18.592	    4.158	    3.578	    4.467	    3.438
 1986	     4	    21	    2.958	     22.600	     27.624	     79.734	      0.125	     13.874	    6.034	    4.668	    5.696	    4.573
 1986	     4	    22	    9.568	     22.918	     26.611	     91.231	      0.095	     11.456	    5.791	    3.411	    4.287	    3.279
 1986	     4	    23	    9.233	     22.280	     30.745	     92.946	      0.137	     19.103	    4.657	    2.868	    3.611	    2.686
 1986	     4	    24	    0.658	     22.084	     29.845	     80.339	      0.398	     16.088	    4.783	    4.652	    5.818	    4.663
 1986	     4	    25	    8.566	     22.517	     29.608	     84.307	      0.385	     17.046	    3.306	    4.015	    4.938	    3.878
 1986	     4	    26	    7.357	     22.849	     28.591	     84.982	      0.542	     13.257	    3.267	    4.204	    5.212	    4.118
 1986	     4	    27	   26.218	     22.259	     27.159	     86.130	      0.659	     12.153	    5.413	    3.360	    4.138	    3.178
 1986	     4	    28	   19.154	     21.689	     27.178	     89.171	      0.563	     11.405	    4.294	    3.071	    3.797	    2.846
 1986	     4	    29	   18.561	     21.858	     30.059	     88.290	      0.347	     19.190	    3.193	    2.922	    3.582	    2.653
 1986	     4	    30	    3.179	     22.273	     28.868	     83.208	      0.522	     12.544	    5.037	    4.682	    5.803	    4.625
 1986	     5	     1	   12.981	     21.971	     28.943	     84.402	      0.132	     14.955	    4.429	    3.231	    3.931	    2.997
 1986	     5	     2	   12.434	     22.122	     27.630	     85.563	      0.285	     13.702	    8.149	    3.673	    4.595	    3.563
 1986	     5	     3	   17.141	     21.874	     29.035	     89.640	      0.247	     16.485	    5.495	    3.384	    4.225	    3.221
 1986	     5	     4	   20.824	     22.309	     29.658	     86.101	      0.212	     16.662	    6.617	    4.028	    5.018	    3.927
 1986	     5	     5	   19.464	     22.399	     28.675	     83.419	      0.301	     13.208	    4.722	    4.087	    5.095	    4.018
 1986	     5	     6	   16.461	     22.582	     29.462	     85.226	      0.549	     16.751	    4.277	    3.318	    4.112	    3.153
 1986	     5	     7	    3.982	     23.137	     29.138	     84.484	      0.686	     14.101	    6.160	    4.154	    5.121	    4.043
 1986	     5	     8	    6.410	     22.379	     28.585	     83.619	      0.234	     15.861	    4.323	    3.582	    4.385	    3.413
 1986	     5	     9	    5.699	     22.370	     31.109	     87.426	      0.500	     17.676	    4.251	    3.875	    4.845	    3.781
 1986	     5	    10	    4.472	     23.082	     29.432	     80.600	      0.636	     13.778	    7.584	    4.447	    5.418	    4.336
 1986	     5	    11	   12.329	     22.708	     30.407	     83.612	      0.257	     16.674	    5.944	    3.525	    4.297	    3.344
 1986	     5	    12	    5.314	     22.681	     27.089	     81.497	      0.569	     12.909	    3.701	    4.128	    5.124	    4.074
 1986	     5	    13	    4.938	     22.916	     29.158	     93.105	      0.714	     14.815	    3.781	    3.201	    4.004	    3.035
 1986	     5	    14	    6.829	     22.283	     27.528	     87.057	      0.415	     11.831	    3.503	    3.740	    4.577	    3.577
 1986	     5	    15	   15.797	     22.184	     30.048	     90.087	      0.228	     14.418	    5.964	    2.993	    3.707	    2.783
 1986	     5	    16	    3.410	     22.290	     30.463	     81.718	      0.499	     17.234	    3.677	    3.610	    4.466	    3.488
 1986	     5	    17	    2.234	     22.658	     26.707	     83.885	      0.493	     10.187	    3.261	    4.310	    5.270	    4.193
 1986	     5	    18	   12.903	     22.977	     28.488	     92.827	      0.054	     11.414	    5.977	    2.613	    3.252	    2.384
 1986	     5	    19	    4.802	     22.619	     27.597	     85.348	      0.328	     13.283	    5.114	    2.879	    3.616	    2.737
 1986	     5	    20	   13.874	     21.943	     28.242	     89.715	      0.280	     11.170	    4.730	    3.289	    4.112	    3.139
 1986	     5	    21	   22.987	     22.041	     25.480	     86.517	      0.161	     10.123	    5.707	    2.863	    3.528	    2.639
 1986	     5	    22	    7.535	     21.684	     25.581	     93.339	      0.567	      8.441	   10.582	    2.549	    3.209	    2.317
 1986	     5	    23	    7.007	     21.689	     28.258	     92.248	      0.321	     11.982	    6.980	    2.229	    2.754	    1.926
 1986	     5	    24	    8.267	     22.143	     28.849	     84.028	      0.573	     14.313	    4.332	    3.043	    3.746	    2.823
 1986	     5	    25	    8.834	     22.203	     24.738	     85.202	      0.264	      7.345	    4.160	    3.606	    4.408	    3.413
 1986	     5	    26	   29.324	     21.766	     25.127	     97.173	      0.624	      9.136	    5.264	    1.953	    2.460	    1.670
 1986	     5	    27	    7.660	     21.889	     24.924	     94.074	      0.957	      7.724	    6.485	    2.345	    2.935	    2.076
 1986	     5	    28	    4.065	     21.711	     28.788	     94.821	      1.070	     12.444	    1.987	    2.057	    2.559	    1.753
 1986	     5	    29	   12.737	     22.195	     28.427	     85.125	      1.371	     11.637	    3.375	    3.332	    3.880	    2.951
 1986	     5	    30	    2.507	     22.105	     25.538	     82.952	      0.917	     11.312	    3.399	    3.163	    3.661	    2.763
 1986	     5	    31	   10.548	     21.602	     26.468	     93.508	      1.723	     13.389	    6.624	    2.792	    3.526	    2.593
 1986	     6	     1	    4.100	     21.080	     27.191	     83.801	      1.244	     15.261	    7.197	    3.336	    4.091	    3.085
 1986	     6	     2	    1.372	     22.106	     27.152	     82.045	      1.166	     11.854	    6.284	    3.780	    4.598	    3.525
 1986	     6	     3	    1.271	     21.458	     27.521	     79.516	      0.677	     13.722	    2.291	    3.050	    3.698	    2.770
 1986	     6	     4	    3.342	     21.233	     28.434	     84.436	      0.263	     15.357	    2.440	    3.426	    4.199	    3.196
 1986	     6	     5	    8.301	     21.714	     27.907	     84.183	      0.450	     14.177	    4.091	    3.751	    4.659	    3.606
 1986	     6	     6	   12.731	     21.149	     24.801	     86.584	      0.255	      7.367	    5.382	    3.508	    4.337	    3.328
 1986	     6	     7	   13.605	     20.942	     27.823	     93.244	      0.322	     13.274	    3.616	    1.968	    2.454	    1.655
 1986	     6	     8	    9.428	     21.265	     26.926	     86.446	      0.470	     13.464	    3.758	    3.298	    4.070	    3.084
 1986	     6	     9	   11.643	     21.604	     28.226	     91.235	      0.335	     15.266	    6.636	    3.316	    4.110	    3.107
 1986	     6	    10	    8.410	     21.301	     26.073	     85.095	      0.551	      8.512	    4.525	    3.734	    4.637	    3.592
 1986	     6	    11	   19.108	     21.655	     23.640	     89.473	      0.710	      5.390	    2.855	    2.274	    2.769	    1.945
 1986	     6	    12	   21.048	     20.949	     28.562	     97.441	      0.283	     13.433	    7.784	    1.530	    1.932	    1.201
 1986	     6	    13	    9.929	     21.260	     29.419	     84.036	      0.303	     15.968	    3.161	    3.350	    4.127	    3.149
 1986	     6	    14	   19.566	     21.199	     27.106	     83.144	      0.322	      9.826	    7.776	    3.930	    4.850	    3.794
 1986	     6	    15	   31.129	     21.040	     27.064	     88.415	      0.120	     11.815	    2.250	    2.550	    3.131	    2.271
 1986	     6	    16	   10.012	     21.587	     27.188	     89.840	      0.175	     13.038	    5.197	    2.928	    3.663	    2.724
 1986	     6	    17	   15.167	     21.623	     26.880	     89.412	      0.250	     13.028	    4.200	    3.202	    4.007	    3.030
 1986	     6	    18	   10.732	     21.383	     25.863	     90.370	      0.344	     10.027	    3.691	    3.198	    3.999	    3.018
 1986	     6	    19	   10.197	     21.358	     24.051	     92.762	      0.503	      5.293	    2.886	    2.549	    3.172	    2.288
 1986	     6	    20	   11.229	     21.400	     26.055	     96.702	      0.317	     11.542	    4.082	    1.536	    1.906	    1.181
 1986	     6	    21	   16.532	     21.551	     25.425	     91.999	      0.123	      7.228	   10.381	    2.865	    3.580	    2.640
 1986	     6	    22	   21.147	     21.495	     27.505	     90.820	      0.202	     12.566	    4.475	    1.937	    2.424	    1.644
 1986	     6	    23	   13.547	     21.225	     27.282	     87.608	      0.297	     12.644	    4.268	    3.114	    3.883	    2.928
 1986	     6	    24	   11.995	     21.590	     24.906	     89.904	      0.256	      7.149	    3.092	    3.139	    3.894	    2.929
 1986	     6	    25	   23.653	     21.150	     27.408	     94.059	      0.676	     12.712	    3.428	    1.921	    2.400	    1.616
 1986	     6	    26	    5.290	     21.385	     27.511	     85.837	      0.430	     12.097	    5.300	    3.220	    3.913	    2.946
 1986	     6	    27	   11.452	     21.466	     27.280	     86.211	      0.256	     11.520	    8.382	    3.055	    3.754	    2.815
 1986	     6	    28	    6.868	     21.450	     28.487	     87.470	      0.539	     15.562	    3.172	    2.896	    3.595	    2.676
 1986	     6	    29	   12.500	     21.703	     28.295	     86.218	      0.562	     13.796	    6.550	    3.845	    4.720	    3.666
 1986	     6	    30	   19.269	     21.437	     23.927	     84.989	      0.715	      5.620	    8.907	    3.467	    4.238	    3.252
 1986	     7	     1	   21.944	     21.348	     22.811	     96.504	      0.790	      3.834	    3.646	    1.599	    1.991	    1.253
 1986	     7	     2	   24.914	     20.926	     23.605	     97.702	      0.886	      6.354	    4.300	    1.199	    1.524	    0.843
 1986	     7	     3	   17.676	     20.745	     24.510	     94.581	      0.997	      7.519	    2.693	    1.748	    2.179	    1.403
 1986	     7	     4	    3.817	     20.983	     25.830	     90.665	      0.563	      9.550	    3.994	    2.048	    2.487	    1.675
 1986	     7	     5	    7.793	     20.919	     23.452	     89.496	      0.982	      3.824	    3.430	    2.480	    3.039	    2.167
 1986	     7	     6	   25.120	     20.462	     24.240	     94.503	      0.612	      6.350	    1.733	    1.264	    1.521	    0.842
 1986	     7	     7	   14.311	     20.757	     23.239	     92.778	      0.788	      6.536	    2.887	    1.788	    2.178	    1.405
 1986	     7	     8	   12.342	     20.105	     26.202	     95.906	      0.866	     12.792	    2.750	    1.766	    2.222	    1.433
 1986	     7	     9	    3.643	     20.745	     24.579	     88.947	      0.775	      6.777	    4.032	    3.208	    3.890	    2.885
 1986	     7	    10	   16.822	     20.730	     25.400	     94.029	      0.350	     10.182	    3.052	    1.893	    2.294	    1.510
 1986	     7	    11	    7.655	     20.390	     26.161	     90.961	      0.298	     12.990	    5.148	    2.572	    3.198	    2.292
 1986	     7	    12	   11.715	     21.138	     25.571	     89.958	      0.191	     10.185	    4.483	    3.172	    3.949	    2.939
 1986	     7	    13	   16.068	     21.064	     27.775	     93.396	      0.360	     15.384	    8.040	    2.562	    3.209	    2.309
 1986	     7	    14	    2.621	     20.306	     26.927	     85.651	      0.262	     15.686	    6.161	    3.744	    4.646	    3.578
 1986	     7	    15	    7.014	     20.600	     25.810	     90.318	      0.279	     11.703	    6.268	    3.750	    4.683	    3.578
 1986	     7	    16	   20.181	     20.963	     26.480	     90.588	      0.589	     11.243	    6.888	    2.892	    3.606	    2.643
 1986	     7	    17	   14.746	     21.225	     25.628	     86.256	      0.342	     11.833	    3.520	    2.861	    3.502	    2.571
 1986	     7	    18	    8.649	     21.004	     28.497	     90.293	      0.469	     16.412	    2.754	    2.914	    3.651	    2.687
 1986	     7	    19	    1.442	     20.424	     29.815	     81.671	      0.329	     19.655	    4.186	    4.017	    4.945	    3.846
 1986	     7	    20	    0.330	     21.602	     27.998	     81.128	      0.455	     13.149	    4.891	    4.742	    5.857	    4.647
 1986	     7	    21	   22.957	     21.505	     24.251	     88.026	      1.350	      7.622	    4.154	    3.301	    4.058	    3.085
 1986	     7	    22	   40.299	     20.555	     24.350	     93.695	      1.859	      8.105	    4.423	    2.011	    2.523	    1.708
 1986	     7	    23	    5.752	     20.687	     25.070	     86.809	      0.850	      9.875	    2.522	    2.205	    2.640	    1.797
 1986	     7	    24	    2.785	     20.053	     26.093	     86.708	      0.866	     13.175	    3.411	    2.537	    3.116	    2.213
 1986	     7	    25	    4.271	     19.321	     27.891	     87.756	      0.428	     17.588	    3.587	    3.279	    3.993	    2.966
 1986	     7	    26	    4.369	     20.294	     26.327	     85.963	      0.201	     14.289	    4.181	    4.223	    5.195	    4.011
 1986	     7	    27	    9.996	     20.764	     27.737	     90.488	      0.030	     16.228	    4.975	    3.437	    4.301	    3.236
 1986	     7	    28	    3.016	     21.004	     29.376	     86.172	      0.146	     17.290	    4.276	    3.872	    4.872	    3.759
 1986	     7	    29	    1.020	     21.022	     28.557	     81.626	      0.253	     17.501	    4.695	    4.177	    5.216	    4.094
 1986	     7	    30	    7.607	     20.907	     27.494	     84.326	      0.450	     15.633	    5.422	    4.214	    5.251	    4.106
 1986	     7	    31	   11.964	     21.613	     29.854	     86.766	      0.120	     16.585	    4.513	    3.802	    4.710	    3.616
 1986	     8	     1	    5.898	     20.863	     27.546	     82.530	      0.143	     14.458	    4.498	    4.043	    5.053	    3.977
 1986	     8	     2	   15.517	     20.938	     28.422	     88.355	      0.222	     16.958	    3.686	    3.512	    4.393	    3.345
 1986	     8	     3	    6.123	     21.491	     27.733	     86.205	      0.549	     16.005	    4.319	    4.088	    5.098	    3.968
 1986	     8	     4	    9.589	     21.303	     28.188	     88.728	      0.123	     16.252	    4.796	    3.899	    4.836	    3.739
 1986	     8	     5	    4.768	     21.169	     28.138	     88.292	      0.268	     15.200	    3.073	    3.917	    4.911	    3.808
