CABra ID  	 60
ANA ID    	 23100000
Longitude 	 -61.441   	 dd
Latitude  	 2.876     	 dd
Area      	 12603.9631	 km²
Elevation 	 386.3548  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1981	     6	     1	    0.001	     18.657	     29.212	     56.404	      1.801	     19.259	    2.157	    4.711	    5.356	    4.209
 1981	     6	     2	    0.000	     17.693	     29.482	     53.714	      1.035	     18.958	    2.126	    5.025	    5.646	    4.432
 1981	     6	     3	    0.000	     18.381	     29.366	     56.785	      0.639	     15.337	    2.102	    4.814	    5.540	    4.328
 1981	     6	     4	    0.129	     19.019	     30.026	     60.780	      0.826	     16.893	    1.729	    3.955	    4.615	    3.555
 1981	     6	     5	    0.022	     20.857	     29.533	     62.649	      1.606	     16.056	    2.090	    4.345	    5.049	    3.947
 1981	     6	     6	    0.224	     20.964	     25.546	     64.163	      0.682	      8.867	    2.131	    4.272	    4.861	    3.810
 1981	     6	     7	   11.398	     18.809	     27.980	     79.506	      0.578	     16.189	    3.072	    2.350	    2.860	    2.021
 1981	     6	     8	    0.521	     17.944	     28.943	     73.960	      1.489	     17.918	    2.690	    3.961	    4.779	    3.671
 1981	     6	     9	    0.171	     18.861	     28.342	     69.489	      2.075	     16.930	    2.425	    4.671	    5.240	    4.071
 1981	     6	    10	    0.100	     18.433	     28.514	     66.674	      1.925	     18.594	    2.181	    4.483	    4.995	    3.868
 1981	     6	    11	    0.008	     17.968	     28.347	     66.051	      1.680	     17.696	    2.326	    4.817	    5.424	    4.229
 1981	     6	    12	    0.008	     18.008	     28.341	     65.639	      1.574	     18.821	    2.071	    4.612	    5.167	    3.997
 1981	     6	    13	    0.000	     17.299	     28.553	     63.157	      1.442	     18.683	    2.172	    4.790	    5.469	    4.257
 1981	     6	    14	    0.004	     17.197	     28.865	     63.475	      1.355	     18.531	    2.101	    4.808	    5.415	    4.201
 1981	     6	    15	    0.000	     17.806	     29.368	     61.135	      1.102	     18.338	    2.059	    4.792	    5.378	    4.174
 1981	     6	    16	    0.004	     18.321	     29.841	     59.653	      1.027	     18.018	    2.049	    4.703	    5.369	    4.189
 1981	     6	    17	    0.000	     18.300	     29.957	     59.879	      0.938	     18.153	    2.060	    4.627	    5.314	    4.162
 1981	     6	    18	    0.005	     18.021	     29.934	     60.346	      1.028	     18.921	    2.037	    4.642	    5.355	    4.197
 1981	     6	    19	    0.004	     18.603	     29.742	     61.304	      1.120	     18.165	    2.087	    4.841	    5.554	    4.362
 1981	     6	    20	    0.003	     17.948	     29.497	     59.680	      1.293	     18.516	    1.971	    4.686	    5.363	    4.205
 1981	     6	    21	    0.012	     17.589	     29.084	     59.639	      1.918	     18.716	    1.950	    4.823	    5.426	    4.241
 1981	     6	    22	    0.000	     17.861	     28.005	     57.008	      2.145	     16.544	    1.907	    5.017	    5.450	    4.246
 1981	     6	    23	    0.007	     17.994	     27.359	     58.713	      2.234	     16.104	    1.621	    4.477	    4.841	    3.711
 1981	     6	    24	    0.049	     18.259	     27.313	     61.472	      2.227	     17.905	    1.570	    4.315	    4.723	    3.605
 1981	     6	    25	    0.000	     17.181	     26.853	     58.946	      2.294	     18.711	    1.758	    4.596	    5.204	    4.020
 1981	     6	    26	    0.000	     16.865	     26.915	     58.919	      2.015	     17.878	    1.723	    4.755	    5.355	    4.119
 1981	     6	    27	    0.000	     16.774	     27.263	     60.945	      1.710	     17.722	    1.644	    4.594	    5.132	    3.925
 1981	     6	    28	    0.001	     16.455	     27.945	     60.943	      1.295	     19.399	    1.613	    4.556	    5.097	    3.899
 1981	     6	    29	    0.000	     15.931	     28.601	     58.496	      0.843	     19.496	    1.767	    4.845	    5.538	    4.279
 1981	     6	    30	    0.000	     16.234	     29.191	     58.838	      0.900	     19.567	    1.709	    4.796	    5.570	    4.309
 1981	     7	     1	    0.000	     16.343	     30.182	     57.359	      1.085	     19.524	    1.709	    4.887	    5.626	    4.373
 1981	     7	     2	    0.000	     16.492	     30.290	     55.524	      1.087	     19.482	    1.694	    5.062	    5.659	    4.421
 1981	     7	     3	    0.001	     16.953	     29.777	     53.113	      1.487	     18.939	    1.656	    5.066	    5.659	    4.426
 1981	     7	     4	    0.040	     18.781	     28.234	     53.591	      2.276	     17.932	    1.638	    5.060	    5.516	    4.305
 1981	     7	     5	    0.782	     18.510	     26.146	     55.526	      2.566	     16.215	    1.776	    4.726	    5.264	    4.096
 1981	     7	     6	    1.068	     16.833	     24.994	     55.152	      2.766	     15.759	    1.525	    4.117	    4.732	    3.597
 1981	     7	     7	    0.639	     15.898	     25.413	     59.475	      2.630	     17.214	    1.408	    4.021	    4.519	    3.366
 1981	     7	     8	    0.027	     16.944	     26.413	     60.227	      2.808	     15.258	    1.412	    4.433	    4.886	    3.675
 1981	     7	     9	    0.013	     17.269	     27.552	     60.505	      2.402	     17.672	    1.297	    4.227	    4.446	    3.331
 1981	     7	    10	    0.003	     16.732	     28.199	     58.853	      1.837	     19.582	    1.534	    4.738	    5.121	    3.929
 1981	     7	    11	    0.000	     16.700	     28.906	     58.781	      1.523	     19.636	    1.604	    5.059	    5.621	    4.354
 1981	     7	    12	    0.000	     17.342	     29.285	     56.223	      1.770	     19.784	    1.583	    5.080	    5.663	    4.402
 1981	     7	    13	    0.000	     18.053	     29.116	     53.721	      2.244	     20.174	    1.566	    5.218	    5.745	    4.490
 1981	     7	    14	    0.000	     16.812	     28.466	     51.749	      2.002	     20.374	    1.554	    5.345	    5.869	    4.605
 1981	     7	    15	    0.000	     15.580	     27.801	     51.195	      1.571	     20.509	    1.465	    5.295	    5.845	    4.544
 1981	     7	    16	    0.000	     14.995	     28.078	     51.571	      1.177	     20.323	    1.401	    5.155	    5.797	    4.466
 1981	     7	    17	    0.000	     15.217	     28.640	     51.953	      1.332	     20.355	    1.405	    5.055	    5.738	    4.410
 1981	     7	    18	    0.000	     16.296	     28.831	     51.943	      1.172	     19.361	    1.414	    5.186	    5.783	    4.462
 1981	     7	    19	    0.000	     16.499	     29.040	     52.739	      1.194	     19.848	    1.376	    4.916	    5.576	    4.312
 1981	     7	    20	    0.000	     15.887	     29.575	     51.434	      0.818	     20.314	    1.409	    4.996	    5.712	    4.436
 1981	     7	    21	    0.000	     16.924	     30.415	     54.027	      0.961	     19.762	    1.424	    5.037	    5.841	    4.541
 1981	     7	    22	    0.000	     18.229	     30.784	     52.713	      1.148	     19.966	    1.441	    5.068	    5.769	    4.514
 1981	     7	    23	    0.000	     18.532	     29.660	     50.073	      1.526	     18.711	    1.468	    5.176	    5.893	    4.656
 1981	     7	    24	    0.000	     17.864	     28.983	     49.675	      1.750	     20.370	    1.303	    4.936	    5.531	    4.327
 1981	     7	    25	    0.000	     16.560	     28.676	     48.303	      1.800	     20.896	    1.355	    5.225	    5.924	    4.633
 1981	     7	    26	    0.000	     16.253	     28.646	     47.357	      2.020	     20.985	    1.300	    5.382	    5.996	    4.657
 1981	     7	    27	    0.000	     15.781	     28.506	     46.814	      1.698	     19.720	    1.268	    5.479	    6.004	    4.656
 1981	     7	    28	    0.000	     17.536	     28.798	     49.787	      1.780	     19.688	    1.200	    5.173	    5.650	    4.344
 1981	     7	    29	    0.000	     17.912	     29.098	     47.498	      1.942	     20.721	    1.240	    5.111	    5.715	    4.439
 1981	     7	    30	    0.000	     17.191	     29.030	     46.541	      1.891	     21.297	    1.290	    5.371	    6.023	    4.716
 1981	     7	    31	    0.000	     17.013	     28.779	     47.324	      1.757	     21.291	    1.272	    5.506	    6.148	    4.804
 1981	     8	     1	    0.000	     17.537	     29.713	     50.155	      1.649	     21.387	    1.264	    5.435	    6.130	    4.778
 1981	     8	     2	    0.000	     17.476	     30.196	     49.813	      1.974	     21.418	    1.281	    5.539	    6.223	    4.885
 1981	     8	     3	    0.000	     18.797	     29.601	     49.474	      2.504	     21.504	    1.311	    5.742	    6.253	    4.918
 1981	     8	     4	    0.000	     18.433	     29.683	     47.500	      2.257	     21.026	    1.292	    5.683	    6.308	    4.979
 1981	     8	     5	    0.000	     18.596	     29.444	     49.569	      2.349	     21.510	    1.243	    5.590	    6.169	    4.853
 1981	     8	     6	    0.000	     18.028	     29.342	     48.048	      1.892	     21.543	    1.239	    5.636	    6.298	    4.960
 1981	     8	     7	    0.000	     17.365	     30.020	     46.960	      1.946	     22.109	    1.200	    5.556	    6.276	    4.924
 1981	     8	     8	    0.000	     17.155	     30.434	     46.536	      1.785	     22.083	    1.186	    5.845	    6.434	    5.057
 1981	     8	     9	    0.000	     17.921	     30.423	     46.133	      1.705	     22.069	    1.190	    5.874	    6.439	    5.064
 1981	     8	    10	    0.000	     17.860	     31.382	     44.293	      1.664	     22.207	    1.177	    5.790	    6.469	    5.106
 1981	     8	    11	    0.000	     18.840	     31.467	     43.087	      1.925	     22.134	    1.162	    5.964	    6.548	    5.194
 1981	     8	    12	    0.000	     18.008	     31.514	     42.767	      1.014	     22.040	    1.142	    5.997	    6.577	    5.244
 1981	     8	    13	    0.000	     18.360	     32.970	     44.530	      0.594	     21.292	    1.155	    5.674	    6.520	    5.172
 1981	     8	    14	    0.000	     19.442	     33.610	     42.795	      0.437	     20.930	    1.138	    5.422	    6.389	    5.104
 1981	     8	    15	    0.005	     20.206	     34.125	     43.760	      0.823	     20.357	    1.114	    5.302	    6.355	    5.119
 1981	     8	    16	    0.003	     22.177	     32.315	     44.012	      1.298	     18.918	    1.167	    5.424	    6.229	    5.041
 1981	     8	    17	    0.103	     21.269	     31.958	     46.719	      0.811	     18.513	    1.347	    5.060	    5.828	    4.697
 1981	     8	    18	    0.703	     20.831	     29.880	     52.833	      0.638	     16.922	    1.500	    4.827	    5.672	    4.531
 1981	     8	    19	    2.063	     19.695	     29.675	     59.936	      0.849	     18.634	    1.604	    4.264	    5.141	    4.012
 1981	     8	    20	    0.864	     20.166	     28.722	     64.129	      1.850	     17.779	    1.604	    4.686	    5.574	    4.348
 1981	     8	    21	    0.949	     19.234	     28.907	     61.264	      2.267	     20.193	    1.338	    4.611	    5.335	    4.136
 1981	     8	    22	    0.174	     18.392	     28.911	     52.218	      2.269	     22.711	    1.320	    5.239	    5.964	    4.653
 1981	     8	    23	    0.000	     17.812	     29.961	     45.000	      1.805	     22.261	    1.230	    5.770	    6.618	    5.187
 1981	     8	    24	    0.000	     18.611	     30.860	     45.838	      1.631	     21.939	    1.114	    5.807	    6.521	    5.117
 1981	     8	    25	    0.000	     19.055	     31.915	     46.482	      1.308	     22.088	    1.107	    5.775	    6.495	    5.130
 1981	     8	    26	    0.000	     19.787	     32.706	     44.317	      1.288	     22.383	    1.113	    5.809	    6.592	    5.248
 1981	     8	    27	    0.004	     18.462	     33.267	     41.484	      1.457	     23.975	    1.148	    5.924	    6.742	    5.415
 1981	     8	    28	    0.000	     17.912	     33.062	     37.789	      1.718	     24.407	    1.125	    6.487	    7.176	    5.765
 1981	     8	    29	    0.000	     17.985	     32.455	     35.090	      1.965	     24.647	    1.089	    6.702	    7.268	    5.820
 1981	     8	    30	    0.000	     18.581	     32.769	     34.346	      2.083	     24.129	    1.065	    6.747	    7.312	    5.842
 1981	     8	    31	    0.000	     19.934	     31.813	     37.131	      2.266	     24.366	    1.085	    6.713	    7.213	    5.783
 1981	     9	     1	    0.000	     19.544	     31.695	     37.559	      2.112	     23.900	    1.092	    6.529	    7.297	    5.864
 1981	     9	     2	    0.000	     19.628	     32.204	     40.002	      1.678	     24.258	    1.063	    6.409	    7.148	    5.722
 1981	     9	     3	    0.000	     18.822	     32.851	     40.259	      0.964	     23.893	    1.078	    6.425	    7.275	    5.845
 1981	     9	     4	    0.001	     19.391	     33.905	     41.485	      0.745	     23.243	    1.025	    6.198	    7.168	    5.748
 1981	     9	     5	    0.002	     20.358	     33.807	     40.223	      0.797	     20.687	    0.996	    6.050	    7.055	    5.696
 1981	     9	     6	    0.008	     21.237	     33.534	     41.810	      1.605	     22.725	    0.921	    5.484	    6.354	    5.123
 1981	     9	     7	    0.042	     22.769	     31.781	     42.623	      2.571	     21.159	    1.041	    6.208	    6.966	    5.661
 1981	     9	     8	    0.026	     21.210	     31.528	     44.688	      2.644	     25.263	    0.980	    5.703	    6.505	    5.257
 1981	     9	     9	    0.000	     19.246	     31.661	     37.455	      2.127	     25.527	    1.038	    6.606	    7.604	    6.144
 1981	     9	    10	    0.000	     18.847	     31.927	     36.231	      2.031	     25.684	    0.973	    6.732	    7.594	    6.080
 1981	     9	    11	    0.000	     18.762	     32.080	     33.990	      1.663	     25.775	    0.952	    6.810	    7.633	    6.107
 1981	     9	    12	    0.000	     18.676	     33.242	     33.700	      1.109	     24.418	    0.934	    6.745	    7.664	    6.136
 1981	     9	    13	    0.001	     19.308	     34.177	     37.081	      1.097	     24.992	    0.930	    6.411	    7.325	    5.875
 1981	     9	    14	    0.000	     20.620	     34.246	     37.676	      1.027	     24.355	    0.952	    6.628	    7.567	    6.126
 1981	     9	    15	    0.000	     20.173	     34.705	     34.561	      0.805	     25.123	    0.917	    6.414	    7.447	    6.066
 1981	     9	    16	    0.000	     21.170	     34.454	     37.115	      0.815	     21.077	    0.955	    6.556	    7.677	    6.263
 1981	     9	    17	    0.006	     22.969	     34.139	     39.569	      1.688	     22.751	    0.788	    5.618	    6.526	    5.300
 1981	     9	    18	    0.018	     22.983	     33.900	     39.964	      2.078	     25.534	    0.903	    6.208	    7.073	    5.811
 1981	     9	    19	    0.003	     20.517	     34.185	     37.204	      1.632	     26.428	    0.964	    6.858	    7.887	    6.504
 1981	     9	    20	    0.000	     20.651	     34.900	     35.833	      1.478	     26.549	    0.916	    7.126	    8.051	    6.572
 1981	     9	    21	    0.000	     20.987	     35.080	     35.816	      1.865	     26.692	    0.924	    7.186	    8.128	    6.664
 1981	     9	    22	    0.000	     21.770	     34.321	     32.897	      2.405	     26.939	    0.916	    7.403	    8.196	    6.739
 1981	     9	    23	    0.000	     21.484	     33.985	     31.327	      1.993	     26.800	    0.892	    7.443	    8.270	    6.803
 1981	     9	    24	    0.000	     20.868	     34.154	     34.335	      1.577	     25.940	    0.877	    7.237	    8.200	    6.722
 1981	     9	    25	    0.000	     20.987	     34.411	     35.408	      1.322	     24.558	    0.859	    6.980	    7.928	    6.472
 1981	     9	    26	    0.005	     21.269	     34.583	     36.644	      1.145	     23.687	    0.806	    6.627	    7.541	    6.152
 1981	     9	    27	    0.040	     22.216	     34.778	     40.320	      1.038	     23.822	    0.795	    6.376	    7.308	    5.967
 1981	     9	    28	    0.011	     22.504	     34.902	     42.479	      0.866	     24.170	    0.907	    6.353	    7.395	    6.078
 1981	     9	    29	    0.091	     23.060	     33.076	     42.919	      1.075	     20.320	    1.079	    6.351	    7.519	    6.201
 1981	     9	    30	    0.887	     22.355	     32.632	     49.652	      0.650	     21.043	    1.165	    5.368	    6.332	    5.135
 1981	    10	     1	    2.510	     21.368	     30.838	     58.560	      0.917	     20.157	    1.983	    5.389	    6.510	    5.258
 1981	    10	     2	    8.183	     20.967	     28.009	     68.446	      1.215	     15.759	    2.584	    5.137	    6.159	    4.874
 1981	    10	     3	   16.287	     20.577	     30.210	     73.980	      1.211	     23.178	    2.321	    4.039	    4.842	    3.685
 1981	    10	     4	    1.128	     20.722	     31.418	     68.372	      0.869	     23.490	    2.875	    5.780	    6.960	    5.514
 1981	    10	     5	    1.310	     21.788	     32.932	     66.241	      0.757	     23.761	    2.727	    5.909	    7.110	    5.683
 1981	    10	     6	    0.806	     22.109	     32.150	     61.083	      0.354	     23.267	    2.557	    6.055	    7.294	    5.916
 1981	    10	     7	    3.098	     22.380	     31.447	     66.910	      0.559	     19.438	    2.499	    5.759	    7.134	    5.763
 1981	    10	     8	    5.994	     22.652	     32.923	     69.264	      0.774	     22.094	    2.330	    4.934	    6.021	    4.804
 1981	    10	     9	    3.647	     22.121	     30.169	     65.686	      0.758	     17.809	    2.928	    5.673	    6.839	    5.550
 1981	    10	    10	   10.707	     21.438	     26.972	     73.473	      0.774	     12.515	    2.826	    4.528	    5.500	    4.308
 1981	    10	    11	   16.151	     21.095	     28.097	     82.318	      0.612	     16.192	    2.102	    3.208	    3.940	    2.908
 1981	    10	    12	    9.233	     21.161	     28.541	     82.170	      0.569	     16.668	    2.756	    4.030	    4.963	    3.780
 1981	    10	    13	    9.576	     20.629	     29.736	     79.043	      0.562	     21.143	    2.709	    4.157	    5.115	    3.923
 1981	    10	    14	    3.673	     21.247	     30.999	     77.344	      0.813	     21.955	    3.138	    5.188	    6.384	    5.011
 1981	    10	    15	    3.205	     22.053	     31.573	     73.376	      0.696	     22.494	    2.968	    5.510	    6.687	    5.322
 1981	    10	    16	    3.110	     21.411	     32.057	     68.283	      0.612	     23.836	    2.981	    5.638	    6.901	    5.545
 1981	    10	    17	    1.849	     22.219	     30.671	     65.915	      0.557	     21.051	    2.925	    5.952	    7.268	    5.847
 1981	    10	    18	    7.547	     21.048	     26.636	     71.662	      0.789	     12.511	    3.223	    5.228	    6.450	    5.131
 1981	    10	    19	   17.482	     20.847	     29.655	     83.819	      0.550	     21.146	    2.130	    3.202	    3.930	    2.883
 1981	    10	    20	    4.046	     21.583	     29.848	     77.796	      0.778	     19.516	    3.122	    5.178	    6.402	    5.032
 1981	    10	    21	    5.946	     21.203	     29.872	     75.921	      0.414	     20.790	    2.809	    4.887	    5.966	    4.681
 1981	    10	    22	    7.144	     20.987	     29.937	     75.995	      0.688	     21.039	    3.057	    5.088	    6.308	    4.954
 1981	    10	    23	    8.447	     21.120	     30.064	     77.490	      1.259	     22.542	    3.209	    5.207	    6.379	    5.017
 1981	    10	    24	    7.626	     20.856	     30.902	     73.405	      0.846	     25.191	    3.684	    5.624	    6.814	    5.391
 1981	    10	    25	    0.433	     20.990	     31.507	     68.225	      0.662	     25.028	    3.496	    6.199	    7.589	    6.063
 1981	    10	    26	    0.627	     21.561	     31.835	     63.805	      0.366	     22.954	    3.148	    6.188	    7.577	    6.075
 1981	    10	    27	    0.929	     21.814	     28.226	     63.240	      0.814	     16.309	    3.084	    5.681	    7.021	    5.633
 1981	    10	    28	   11.347	     20.874	     28.731	     75.004	      0.668	     18.183	    2.823	    4.080	    5.023	    3.842
 1981	    10	    29	    5.488	     21.225	     28.073	     79.759	      0.470	     16.907	    2.885	    4.515	    5.545	    4.282
 1981	    10	    30	   13.163	     20.988	     26.962	     81.856	      1.259	     13.960	    3.020	    4.190	    5.201	    3.996
 1981	    10	    31	   14.923	     20.636	     24.730	     81.781	      1.148	      8.890	    2.603	    3.590	    4.358	    3.261
 1981	    11	     1	   16.498	     20.478	     25.380	     88.626	      1.074	     10.938	    1.733	    2.390	    2.931	    2.017
 1981	    11	     2	   16.958	     20.026	     29.862	     85.860	      1.083	     23.106	    2.057	    2.842	    3.497	    2.501
 1981	    11	     3	    1.104	     21.356	     30.594	     76.868	      0.752	     22.945	    3.887	    5.730	    6.925	    5.449
 1981	    11	     4	    2.183	     21.755	     31.045	     73.406	      0.347	     22.516	    3.912	    5.683	    6.966	    5.541
 1981	    11	     5	    2.977	     22.397	     29.424	     73.196	      0.741	     19.791	    3.893	    5.540	    6.876	    5.489
 1981	    11	     6	   11.871	     21.402	     29.312	     79.523	      0.701	     20.097	    3.448	    4.884	    6.060	    4.760
 1981	    11	     7	    4.463	     21.443	     29.256	     79.705	      0.649	     19.286	    3.724	    4.954	    6.113	    4.780
 1981	    11	     8	    6.490	     21.239	     29.247	     79.911	      0.838	     19.868	    3.341	    4.774	    5.883	    4.585
 1981	    11	     9	    5.089	     21.106	     27.633	     81.345	      0.668	     16.184	    3.496	    4.926	    6.040	    4.713
 1981	    11	    10	   13.121	     20.925	     26.352	     83.490	      0.837	     12.404	    3.021	    4.018	    4.966	    3.769
 1981	    11	    11	   16.560	     20.802	     28.260	     84.277	      0.790	     18.941	    2.381	    3.169	    3.901	    2.852
 1981	    11	    12	    6.940	     21.556	     28.683	     79.291	      0.808	     17.906	    3.441	    4.647	    5.739	    4.427
 1981	    11	    13	    5.364	     21.182	     27.802	     78.487	      0.537	     15.311	    3.251	    4.472	    5.490	    4.248
 1981	    11	    14	   18.740	     21.129	     26.756	     81.439	      0.507	     12.904	    3.029	    3.847	    4.745	    3.599
 1981	    11	    15	    9.788	     20.985	     27.713	     83.082	      0.532	     16.142	    2.353	    3.269	    4.056	    2.997
 1981	    11	    16	   11.327	     20.979	     27.465	     81.007	      0.812	     15.192	    2.960	    3.999	    4.957	    3.765
 1981	    11	    17	    6.183	     20.815	     28.249	     81.405	      0.546	     18.267	    2.729	    3.810	    4.676	    3.513
 1981	    11	    18	    8.411	     20.979	     27.014	     81.780	      0.601	     14.548	    3.376	    4.474	    5.544	    4.256
 1981	    11	    19	   13.397	     20.985	     28.466	     83.653	      0.703	     19.362	    2.697	    3.636	    4.497	    3.357
 1981	    11	    20	    5.076	     21.156	     28.619	     80.900	      0.450	     18.986	    3.572	    4.735	    5.869	    4.543
 1981	    11	    21	    7.723	     20.929	     26.312	     81.442	      0.456	     12.437	    3.494	    4.641	    5.777	    4.476
 1981	    11	    22	   20.455	     20.625	     27.717	     84.963	      0.562	     16.930	    2.391	    3.137	    3.899	    2.837
 1981	    11	    23	    7.344	     20.870	     28.864	     83.750	      0.768	     21.162	    3.092	    4.170	    5.160	    3.920
 1981	    11	    24	    8.905	     20.695	     28.207	     82.840	      0.374	     18.389	    3.909	    5.165	    6.380	    4.980
 1981	    11	    25	   14.011	     20.614	     28.039	     83.912	      0.553	     17.078	    3.475	    4.475	    5.579	    4.284
 1981	    11	    26	   10.282	     20.969	     29.060	     83.256	      0.392	     21.607	    3.072	    4.214	    5.204	    3.959
 1981	    11	    27	    9.365	     20.627	     28.731	     79.786	      0.688	     20.654	    3.959	    5.221	    6.512	    5.096
 1981	    11	    28	   13.196	     20.582	     29.357	     82.457	      0.823	     22.090	    3.793	    5.028	    6.215	    4.822
 1981	    11	    29	   10.171	     21.101	     28.877	     82.165	      0.604	     19.905	    4.094	    5.409	    6.643	    5.201
 1981	    11	    30	   11.760	     20.807	     29.782	     81.355	      0.634	     22.203	    3.740	    4.876	    6.039	    4.699
 1981	    12	     1	    3.074	     21.948	     29.837	     79.305	      0.448	     21.222	    4.057	    5.437	    6.704	    5.276
 1981	    12	     2	    4.662	     21.931	     29.711	     78.084	      0.615	     21.054	    3.941	    5.202	    6.474	    5.113
 1981	    12	     3	    9.784	     20.787	     28.619	     78.203	      0.591	     20.079	    3.907	    5.178	    6.419	    5.062
 1981	    12	     4	   10.111	     20.364	     30.119	     81.337	      0.868	     24.268	    3.753	    4.892	    6.067	    4.705
 1981	    12	     5	    2.110	     20.712	     30.899	     77.233	      1.116	     25.667	    4.284	    5.945	    7.279	    5.754
 1981	    12	     6	    0.139	     21.139	     31.288	     71.601	      0.870	     25.939	    4.341	    6.368	    7.725	    6.164
 1981	    12	     7	    0.467	     21.454	     31.036	     67.835	      0.512	     24.872	    4.579	    6.429	    7.843	    6.291
 1981	    12	     8	    1.421	     21.279	     29.538	     70.899	      0.568	     20.925	    4.493	    6.090	    7.540	    6.036
 1981	    12	     9	    9.452	     21.299	     28.993	     79.066	      0.865	     20.293	    3.822	    5.143	    6.356	    4.989
 1981	    12	    10	   10.385	     21.149	     31.066	     80.094	      1.207	     25.641	    3.782	    4.992	    6.154	    4.801
 1981	    12	    11	    1.858	     21.727	     30.685	     73.096	      0.824	     23.921	    4.660	    6.389	    7.750	    6.208
 1981	    12	    12	    1.242	     21.347	     30.807	     69.627	      0.464	     23.710	    4.262	    5.903	    7.266	    5.802
 1981	    12	    13	    2.560	     22.173	     29.534	     70.823	      0.802	     20.195	    4.349	    5.818	    7.197	    5.738
 1981	    12	    14	    4.166	     21.426	     29.750	     73.555	      0.927	     23.065	    3.834	    4.990	    6.172	    4.848
 1981	    12	    15	    5.204	     21.544	     28.271	     74.179	      0.741	     18.587	    4.381	    5.651	    6.967	    5.505
 1981	    12	    16	   10.387	     21.047	     29.069	     80.915	      0.458	     19.746	    3.470	    4.567	    5.663	    4.373
 1981	    12	    17	    7.779	     21.637	     29.207	     78.357	      1.034	     19.933	    3.717	    4.836	    6.001	    4.671
 1981	    12	    18	    6.594	     21.132	     30.173	     76.479	      1.224	     23.676	    3.738	    4.962	    6.084	    4.764
 1981	    12	    19	    0.848	     20.569	     30.214	     70.210	      1.132	     26.171	    4.254	    5.874	    7.150	    5.669
 1981	    12	    20	    1.775	     20.451	     29.539	     71.071	      0.753	     23.967	    4.572	    6.389	    7.827	    6.221
 1981	    12	    21	    3.960	     20.464	     29.514	     75.971	      0.671	     24.236	    4.247	    5.810	    7.172	    5.645
 1981	    12	    22	    5.522	     20.212	     29.123	     78.406	      0.856	     24.320	    4.432	    5.855	    7.248	    5.710
 1981	    12	    23	    8.383	     20.299	     30.390	     78.446	      0.699	     24.946	    4.496	    5.860	    7.244	    5.687
 1981	    12	    24	    1.218	     21.086	     31.466	     74.597	      0.616	     26.212	    4.466	    6.087	    7.486	    5.928
 1981	    12	    25	    1.219	     21.739	     31.318	     71.149	      0.624	     24.143	    4.670	    6.444	    7.927	    6.361
 1981	    12	    26	    3.138	     21.797	     30.111	     71.302	      0.836	     22.497	    4.189	    5.975	    7.356	    5.890
 1981	    12	    27	    6.942	     21.183	     28.089	     75.676	      0.747	     17.316	    4.215	    5.551	    6.841	    5.422
 1981	    12	    28	    9.826	     21.097	     27.459	     83.314	      0.719	     16.283	    3.293	    4.289	    5.300	    4.062
 1981	    12	    29	   12.469	     21.014	     27.444	     84.440	      0.827	     16.092	    3.202	    4.033	    4.995	    3.788
 1981	    12	    30	   11.213	     20.801	     25.135	     84.407	      0.898	      9.085	    3.263	    4.006	    4.934	    3.733
 1981	    12	    31	   21.702	     20.798	     25.315	     90.008	      1.034	      8.899	    2.068	    2.421	    2.984	    2.063
 1982	     1	     1	   21.979	     20.807	     26.613	     88.112	      0.668	     13.578	    1.810	    2.399	    2.922	    2.005
 1982	     1	     2	    9.407	     20.716	     28.310	     83.403	      0.599	     19.328	    2.743	    3.418	    4.223	    3.116
 1982	     1	     3	    6.300	     21.043	     26.350	     81.319	      0.798	     11.549	    3.737	    4.717	    5.854	    4.523
 1982	     1	     4	   16.679	     20.726	     24.875	     86.629	      0.861	      9.674	    2.358	    2.991	    3.662	    2.645
 1982	     1	     5	   18.890	     20.400	     24.737	     90.821	      0.881	     10.157	    2.098	    2.522	    3.125	    2.160
 1982	     1	     6	   19.465	     20.301	     26.682	     90.612	      0.916	     15.587	    2.106	    2.628	    3.251	    2.257
 1982	     1	     7	    9.271	     20.422	     27.224	     85.075	      0.950	     15.204	    3.049	    3.861	    4.754	    3.546
 1982	     1	     8	    7.993	     20.276	     28.003	     82.530	      0.905	     18.628	    2.988	    3.827	    4.661	    3.478
 1982	     1	     9	   11.818	     20.740	     28.096	     82.901	      0.460	     17.961	    3.704	    4.589	    5.623	    4.300
 1982	     1	    10	   14.301	     20.741	     28.661	     83.955	      0.501	     18.624	    3.547	    4.398	    5.459	    4.178
 1982	     1	    11	   10.701	     21.034	     27.286	     83.298	      1.054	     15.483	    3.769	    4.571	    5.657	    4.359
 1982	     1	    12	   11.867	     21.165	     26.665	     86.187	      0.962	     12.937	    3.114	    3.877	    4.761	    3.580
 1982	     1	    13	   11.654	     21.106	     26.589	     87.184	      0.807	     13.493	    2.685	    3.298	    4.049	    2.975
 1982	     1	    14	   13.599	     20.952	     26.452	     87.990	      1.057	     13.148	    2.738	    3.401	    4.203	    3.096
