CABra ID  	 38
ANA ID    	 17200000
Longitude 	 -64.888   	 dd
Latitude  	 -6.318    	 dd
Area      	 38989.9455	 km²
Elevation 	 101.4853  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ERA5 dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     1	    15	   10.179	     21.065	     26.465	     85.653	      0.852	     12.656	    2.847	    3.320	    4.069	    3.014
 1980	     1	    16	    7.037	     21.054	     26.474	     89.154	      1.300	     12.766	    2.765	    3.223	    3.962	    2.897
 1980	     1	    17	   12.290	     21.116	     27.442	     86.826	      1.520	     17.128	    2.977	    3.285	    3.994	    2.923
 1980	     1	    18	    9.984	     21.339	     27.254	     83.004	      1.618	     15.049	    3.442	    4.257	    5.218	    3.971
 1980	     1	    19	    1.155	     20.750	     29.894	     82.217	      0.673	     25.517	    3.087	    3.830	    4.649	    3.496
 1980	     1	    20	    1.290	     20.889	     29.765	     77.597	      0.522	     23.643	    4.787	    6.155	    7.635	    6.060
 1980	     1	    21	    3.236	     21.520	     30.617	     77.163	      1.568	     24.833	    4.533	    5.719	    7.107	    5.615
 1980	     1	    22	    0.689	     22.048	     30.682	     75.352	      1.624	     24.618	    4.652	    6.202	    7.509	    5.999
 1980	     1	    23	    3.969	     20.894	     29.568	     76.185	      1.619	     21.900	    4.566	    6.147	    7.474	    5.989
 1980	     1	    24	    4.799	     21.703	     28.985	     80.676	      0.616	     21.411	    3.999	    5.505	    6.610	    5.191
 1980	     1	    25	    7.287	     21.392	     30.284	     80.215	      0.525	     24.291	    4.629	    5.198	    6.482	    5.089
 1980	     1	    26	    1.694	     21.153	     29.952	     77.762	      1.048	     22.929	    4.559	    5.904	    7.334	    5.839
 1980	     1	    27	    9.784	     21.138	     27.950	     80.053	      0.366	     15.486	    4.566	    5.667	    6.924	    5.474
 1980	     1	    28	   19.205	     21.336	     26.859	     85.423	      0.715	     14.223	    3.165	    3.848	    4.779	    3.619
 1980	     1	    29	   10.747	     21.097	     27.527	     93.269	      0.828	     16.149	    2.857	    3.551	    4.406	    3.282
 1980	     1	    30	   16.490	     21.829	     28.790	     86.101	      1.478	     18.384	    3.775	    4.016	    4.947	    3.746
 1980	     1	    31	    6.877	     21.240	     27.395	     81.548	      1.084	     13.308	    3.892	    4.630	    5.627	    4.367
 1980	     2	     1	   14.275	     21.698	     27.311	     87.400	      1.498	     12.597	    2.838	    3.455	    4.161	    3.086
 1980	     2	     2	    8.258	     21.797	     27.690	     86.738	      1.154	     11.733	    2.618	    3.319	    3.972	    2.935
 1980	     2	     3	    9.539	     21.252	     28.556	     84.818	      1.363	     17.290	    2.535	    3.141	    3.740	    2.750
 1980	     2	     4	    5.839	     21.990	     28.874	     84.538	      1.607	     15.455	    3.606	    4.403	    5.296	    4.068
 1980	     2	     5	    5.389	     22.138	     29.884	     81.891	      1.300	     22.458	    3.249	    4.065	    4.807	    3.680
 1980	     2	     6	    4.210	     21.584	     29.917	     79.488	      0.655	     22.249	    4.748	    5.555	    6.826	    5.420
 1980	     2	     7	   11.633	     21.684	     27.566	     79.733	      0.200	     12.735	    4.807	    5.454	    6.747	    5.340
 1980	     2	     8	   12.576	     21.344	     27.356	     88.649	      0.794	     13.323	    2.761	    3.218	    4.016	    2.979
 1980	     2	     9	   12.429	     21.900	     28.643	     88.615	      1.111	     16.077	    3.051	    3.407	    4.164	    3.091
 1980	     2	    10	    9.738	     21.685	     28.138	     83.304	      0.910	     17.244	    3.548	    4.102	    4.973	    3.814
 1980	     2	    11	   11.668	     21.761	     26.039	     86.017	      1.355	     10.096	    3.596	    4.278	    5.281	    4.056
 1980	     2	    12	   20.280	     21.560	     27.510	     91.142	      0.767	     13.998	    2.399	    2.679	    3.265	    2.320
 1980	     2	    13	   20.161	     21.486	     27.268	     85.864	      1.033	     12.242	    3.242	    3.550	    4.359	    3.264
 1980	     2	    14	   18.529	     21.191	     26.083	     87.792	      1.452	     10.202	    2.652	    3.206	    3.868	    2.846
 1980	     2	    15	   19.982	     20.957	     22.669	     90.129	      2.089	      4.119	    2.725	    2.748	    3.284	    2.328
 1980	     2	    16	   37.498	     21.088	     24.528	     99.196	      2.601	      7.972	    1.933	    1.280	    1.628	    0.898
 1980	     2	    17	   70.565	     20.796	     27.503	     95.190	      2.009	     13.939	    2.438	    2.206	    2.666	    1.788
 1980	     2	    18	    3.025	     20.940	     27.037	     84.629	      1.622	     13.326	    3.126	    3.731	    4.324	    3.221
 1980	     2	    19	   10.010	     20.408	     29.465	     86.081	      1.036	     22.776	    2.994	    3.494	    4.148	    3.067
 1980	     2	    20	    4.856	     20.656	     29.511	     82.178	      0.357	     21.930	    4.607	    5.593	    6.821	    5.361
 1980	     2	    21	   17.939	     21.242	     27.381	     81.650	      0.657	     14.619	    4.377	    5.303	    6.597	    5.181
 1980	     2	    22	    8.719	     21.194	     26.653	     89.335	      1.258	     13.960	    3.434	    3.658	    4.517	    3.390
 1980	     2	    23	   12.105	     21.250	     26.247	     85.544	      1.392	     11.966	    3.212	    3.521	    4.321	    3.211
 1980	     2	    24	    8.926	     21.043	     27.413	     85.613	      0.914	     17.770	    2.643	    3.096	    3.767	    2.738
 1980	     2	    25	    7.704	     21.348	     26.416	     82.444	      1.296	     13.985	    3.562	    4.335	    5.380	    4.113
 1980	     2	    26	    9.902	     21.065	     26.882	     88.643	      1.160	     13.673	    3.131	    3.493	    4.323	    3.211
 1980	     2	    27	    5.427	     21.304	     27.724	     86.230	      1.027	     16.190	    3.141	    3.487	    4.240	    3.146
 1980	     2	    28	   10.177	     20.910	     28.166	     83.919	      1.464	     18.693	    3.577	    4.046	    4.959	    3.774
 1980	     2	    29	    3.328	     21.228	     27.196	     80.985	      1.536	     16.435	    4.029	    4.654	    5.652	    4.359
 1980	     3	     1	   12.570	     19.629	     29.010	     86.259	      1.406	     22.356	    3.646	    4.078	    5.009	    3.803
 1980	     3	     2	    2.422	     18.896	     27.596	     80.466	      1.419	     21.571	    4.503	    5.535	    6.644	    5.186
 1980	     3	     3	    8.933	     18.865	     27.963	     83.549	      1.245	     21.743	    4.045	    5.230	    6.340	    4.877
 1980	     3	     4	    8.810	     19.243	     28.882	     83.966	      1.366	     22.346	    4.152	    5.287	    6.401	    4.938
 1980	     3	     5	    2.588	     20.902	     27.627	     79.913	      1.594	     17.431	    4.278	    5.523	    6.617	    5.151
 1980	     3	     6	   11.223	     20.162	     28.077	     80.054	      1.606	     16.640	    3.372	    4.346	    5.282	    4.039
 1980	     3	     7	    7.919	     21.087	     27.838	     80.440	      1.607	     16.411	    3.585	    4.310	    5.054	    3.843
 1980	     3	     8	    6.357	     20.430	     28.026	     82.054	      1.084	     18.317	    3.495	    4.170	    5.011	    3.821
 1980	     3	     9	    1.373	     20.493	     29.860	     80.931	      0.958	     23.404	    3.534	    4.540	    5.521	    4.241
 1980	     3	    10	    2.732	     20.147	     29.894	     79.366	      1.159	     23.812	    4.558	    5.739	    7.002	    5.540
 1980	     3	    11	    1.329	     20.801	     30.391	     80.178	      0.990	     23.759	    4.574	    5.871	    7.101	    5.617
 1980	     3	    12	    0.892	     21.006	     29.397	     79.154	      0.604	     21.201	    4.421	    5.869	    7.136	    5.679
 1980	     3	    13	    2.282	     20.970	     30.609	     82.472	      0.296	     22.925	    4.140	    5.169	    6.384	    5.021
 1980	     3	    14	    0.464	     21.539	     30.401	     78.642	      0.415	     22.394	    4.758	    5.557	    6.914	    5.504
 1980	     3	    15	    1.988	     21.597	     29.820	     77.676	      0.933	     20.941	    4.561	    5.460	    6.778	    5.400
 1980	     3	    16	    9.196	     21.807	     29.126	     77.958	      1.556	     19.363	    4.394	    5.190	    6.347	    5.020
 1980	     3	    17	    6.334	     20.763	     29.657	     78.393	      1.119	     19.647	    3.929	    4.858	    5.885	    4.615
 1980	     3	    18	    3.259	     21.084	     29.328	     79.761	      0.819	     19.142	    3.859	    4.966	    5.944	    4.653
 1980	     3	    19	    5.948	     19.487	     29.463	     83.424	      1.409	     23.681	    3.980	    4.764	    5.805	    4.537
 1980	     3	    20	    0.302	     20.577	     29.947	     78.000	      1.431	     23.750	    4.367	    5.852	    7.005	    5.515
 1980	     3	    21	    0.158	     20.605	     29.874	     75.871	      1.346	     22.288	    4.297	    5.889	    7.093	    5.634
 1980	     3	    22	    3.796	     20.411	     30.530	     78.248	      1.416	     23.338	    4.009	    5.572	    6.681	    5.284
 1980	     3	    23	    0.736	     20.880	     31.005	     77.989	      1.468	     23.368	    4.324	    5.891	    6.993	    5.562
 1980	     3	    24	    0.036	     22.115	     30.097	     75.107	      1.358	     17.483	    4.241	    5.953	    7.040	    5.631
 1980	     3	    25	    0.051	     20.694	     30.135	     73.047	      1.488	     22.284	    3.050	    4.557	    5.385	    4.228
 1980	     3	    26	    0.183	     21.243	     30.804	     73.145	      1.537	     21.709	    3.916	    5.623	    6.688	    5.304
 1980	     3	    27	    0.419	     20.961	     31.094	     73.523	      1.395	     23.085	    3.955	    5.584	    6.573	    5.240
 1980	     3	    28	    0.197	     21.165	     31.581	     73.684	      1.165	     23.475	    4.092	    5.884	    6.961	    5.572
 1980	     3	    29	    0.077	     21.023	     31.724	     68.533	      0.956	     22.888	    4.221	    5.964	    7.099	    5.711
 1980	     3	    30	    0.012	     20.773	     31.434	     66.242	      0.851	     22.198	    3.954	    5.801	    6.930	    5.569
 1980	     3	    31	    0.025	     21.411	     31.195	     64.914	      0.564	     21.407	    3.991	    5.600	    6.711	    5.367
 1980	     4	     1	    0.217	     21.206	     29.686	     68.015	      0.654	     19.494	    4.180	    5.318	    6.501	    5.200
 1980	     4	     2	    7.890	     21.250	     27.137	     79.098	      1.267	     13.511	    4.120	    4.821	    5.900	    4.643
 1980	     4	     3	   11.421	     21.617	     27.145	     86.306	      1.052	     11.991	    2.948	    3.462	    4.177	    3.125
 1980	     4	     4	    3.265	     21.151	     28.992	     81.738	      0.389	     18.125	    2.306	    3.120	    3.769	    2.787
 1980	     4	     5	    4.416	     21.335	     29.262	     79.720	      0.344	     19.174	    3.690	    4.431	    5.490	    4.280
 1980	     4	     6	    5.847	     21.206	     29.740	     80.657	      0.515	     20.083	    3.757	    4.662	    5.796	    4.552
 1980	     4	     7	    3.977	     21.742	     28.268	     80.374	      1.138	     15.948	    4.360	    4.916	    6.060	    4.788
 1980	     4	     8	    4.489	     21.306	     27.499	     84.419	      1.375	     15.666	    3.371	    4.020	    4.881	    3.762
 1980	     4	     9	    3.749	     21.646	     28.915	     84.404	      1.929	     17.393	    3.211	    3.923	    4.770	    3.642
 1980	     4	    10	    1.610	     21.269	     29.076	     79.331	      1.636	     18.242	    3.474	    4.483	    5.293	    4.127
 1980	     4	    11	    5.687	     19.999	     29.775	     80.828	      0.833	     21.158	    3.560	    4.656	    5.520	    4.318
 1980	     4	    12	    2.007	     20.762	     29.623	     81.823	      0.626	     19.512	    3.884	    5.220	    6.305	    4.974
 1980	     4	    13	    3.128	     21.160	     29.371	     82.136	      0.777	     17.646	    3.860	    4.807	    5.871	    4.621
 1980	     4	    14	    2.195	     21.776	     27.820	     81.299	      0.978	     13.228	    3.397	    4.420	    5.356	    4.186
 1980	     4	    15	    4.703	     20.768	     28.170	     82.161	      1.548	     15.331	    2.940	    3.398	    4.112	    3.105
 1980	     4	    16	    2.782	     20.621	     29.587	     81.625	      1.532	     19.087	    3.101	    3.989	    4.670	    3.569
 1980	     4	    17	    1.067	     21.630	     29.734	     80.996	      1.762	     18.761	    3.661	    4.903	    5.740	    4.511
 1980	     4	    18	    3.173	     21.115	     29.549	     80.124	      1.875	     19.572	    3.515	    4.839	    5.688	    4.494
 1980	     4	    19	    0.156	     19.635	     29.599	     73.919	      1.852	     21.132	    3.433	    5.022	    5.888	    4.649
 1980	     4	    20	    0.284	     20.116	     29.495	     72.319	      1.817	     20.116	    3.556	    5.426	    6.262	    4.937
 1980	     4	    21	    0.109	     20.008	     29.649	     74.129	      2.051	     19.975	    3.422	    5.176	    5.995	    4.719
 1980	     4	    22	    0.117	     20.189	     29.783	     72.717	      2.057	     19.856	    3.308	    5.232	    5.956	    4.690
 1980	     4	    23	    0.003	     18.927	     30.332	     68.420	      1.661	     20.976	    3.188	    5.219	    5.934	    4.680
 1980	     4	    24	    0.000	     19.874	     30.179	     67.260	      1.773	     22.904	    3.355	    5.507	    6.212	    4.902
 1980	     4	    25	    0.000	     19.579	     29.738	     60.013	      1.904	     21.127	    3.579	    5.818	    6.774	    5.403
 1980	     4	    26	    0.000	     21.239	     30.034	     58.874	      1.680	     17.716	    3.247	    5.456	    6.251	    4.939
 1980	     4	    27	    0.000	     19.369	     29.147	     53.969	      1.534	     18.977	    2.811	    4.685	    5.378	    4.239
 1980	     4	    28	    0.195	     18.751	     30.071	     63.771	      1.602	     20.401	    2.940	    4.887	    5.631	    4.396
 1980	     4	    29	    0.343	     20.911	     30.992	     68.293	      1.416	     20.159	    3.230	    5.343	    6.028	    4.743
 1980	     4	    30	    0.461	     21.148	     29.120	     65.730	      0.996	     16.550	    3.432	    5.251	    6.076	    4.858
 1980	     5	     1	    6.324	     18.908	     23.275	     74.425	      2.387	      9.101	    3.194	    4.195	    5.020	    3.915
 1980	     5	     2	    1.395	     15.905	     20.219	     88.572	      2.316	      5.269	    1.563	    2.422	    2.869	    1.951
 1980	     5	     3	    3.737	     16.374	     21.133	     87.410	      1.585	      5.844	    0.706	    1.688	    1.846	    1.041
 1980	     5	     4	    0.184	     15.649	     29.670	     81.682	      1.092	     21.077	    0.700	    1.783	    1.997	    1.178
 1980	     5	     5	    0.000	     19.076	     31.504	     73.592	      1.717	     21.167	    3.352	    5.344	    6.051	    4.697
 1980	     5	     6	    0.002	     19.593	     30.909	     64.730	      1.612	     19.357	    3.371	    5.722	    6.295	    5.024
 1980	     5	     7	    0.170	     20.573	     31.254	     70.143	      1.438	     18.906	    3.119	    5.211	    5.790	    4.590
 1980	     5	     8	    0.207	     19.532	     30.443	     70.095	      1.735	     18.407	    2.980	    5.056	    5.709	    4.552
 1980	     5	     9	    0.047	     21.024	     30.548	     69.254	      1.914	     17.616	    2.784	    5.002	    5.506	    4.338
 1980	     5	    10	    0.044	     20.065	     31.172	     63.725	      1.543	     19.445	    2.704	    4.803	    5.338	    4.228
 1980	     5	    11	    0.151	     19.860	     31.786	     65.172	      1.679	     19.910	    2.964	    5.210	    5.834	    4.650
 1980	     5	    12	    0.059	     20.385	     31.455	     61.653	      1.811	     19.431	    2.930	    5.454	    5.977	    4.784
 1980	     5	    13	    0.164	     19.495	     30.177	     58.700	      1.764	     18.178	    2.734	    5.314	    5.849	    4.679
 1980	     5	    14	    0.044	     19.232	     29.743	     60.986	      1.411	     17.384	    2.419	    4.920	    5.426	    4.269
 1980	     5	    15	    0.243	     18.542	     30.148	     61.248	      1.256	     18.436	    2.256	    4.617	    5.185	    4.049
 1980	     5	    16	    0.103	     19.073	     30.323	     62.145	      1.061	     16.565	    2.390	    4.852	    5.459	    4.280
 1980	     5	    17	    0.031	     19.292	     30.616	     61.178	      1.169	     17.009	    2.097	    4.405	    4.971	    3.877
 1980	     5	    18	    0.073	     20.923	     31.013	     66.941	      1.442	     17.376	    2.456	    4.558	    5.107	    4.005
 1980	     5	    19	    0.352	     21.532	     31.187	     68.036	      1.501	     16.593	    2.500	    4.689	    5.270	    4.189
 1980	     5	    20	    0.275	     21.290	     31.305	     68.911	      0.750	     16.378	    2.607	    4.535	    5.073	    4.036
 1980	     5	    21	    8.553	     20.717	     29.098	     68.666	      1.271	     15.886	    2.690	    4.265	    5.008	    3.978
 1980	     5	    22	    4.140	     20.283	     27.949	     74.020	      1.630	     14.549	    2.624	    4.124	    4.795	    3.737
 1980	     5	    23	    0.245	     20.385	     29.151	     74.531	      0.899	     15.235	    1.995	    3.823	    4.390	    3.359
 1980	     5	    24	    4.624	     20.453	     28.910	     74.634	      1.202	     15.944	    2.517	    3.913	    4.607	    3.572
 1980	     5	    25	    0.205	     18.702	     30.281	     71.638	      1.443	     18.336	    2.239	    4.106	    4.794	    3.731
 1980	     5	    26	    0.000	     20.904	     30.154	     58.355	      1.516	     15.584	    2.330	    4.897	    5.428	    4.271
 1980	     5	    27	    0.000	     20.476	     30.305	     57.268	      1.586	     15.735	    2.049	    4.244	    4.740	    3.719
 1980	     5	    28	    0.000	     19.378	     29.376	     58.831	      1.762	     15.986	    1.989	    4.342	    4.772	    3.743
 1980	     5	    29	    0.000	     18.026	     29.307	     63.610	      1.641	     17.278	    1.873	    4.389	    4.783	    3.714
 1980	     5	    30	    0.000	     18.404	     29.581	     60.980	      1.712	     17.367	    1.953	    4.671	    5.083	    3.947
 1980	     5	    31	    0.000	     17.142	     29.999	     56.078	      1.398	     17.571	    1.891	    4.727	    5.127	    3.998
 1980	     6	     1	    0.000	     17.725	     30.059	     54.555	      0.640	     17.791	    1.837	    4.778	    5.151	    4.004
 1980	     6	     2	    0.000	     18.481	     27.300	     57.578	      2.132	     16.797	    1.976	    4.472	    5.231	    4.085
 1980	     6	     3	    0.095	     17.286	     27.088	     71.440	      1.853	     17.079	    1.871	    4.355	    4.902	    3.766
 1980	     6	     4	    0.003	     16.283	     29.414	     73.374	      1.217	     17.966	    1.840	    4.406	    4.926	    3.762
 1980	     6	     5	    0.000	     19.377	     30.219	     69.366	      1.933	     15.809	    1.907	    4.716	    5.200	    4.022
 1980	     6	     6	    0.000	     19.332	     30.129	     60.396	      1.957	     18.458	    1.804	    4.534	    4.751	    3.709
 1980	     6	     7	    0.000	     19.359	     29.078	     57.851	      1.695	     15.719	    1.941	    5.018	    5.466	    4.324
 1980	     6	     8	    0.000	     19.340	     29.466	     54.411	      2.169	     17.158	    1.622	    4.271	    4.694	    3.639
 1980	     6	     9	    0.000	     18.173	     29.098	     53.071	      1.899	     17.627	    1.761	    4.724	    5.092	    3.989
 1980	     6	    10	    0.000	     17.793	     30.141	     54.477	      1.134	     16.824	    1.654	    4.770	    5.165	    4.024
 1980	     6	    11	    0.000	     19.233	     30.644	     53.806	      1.388	     16.242	    1.666	    4.501	    4.970	    3.870
 1980	     6	    12	    0.000	     20.143	     29.154	     59.472	      0.655	     13.421	    1.698	    4.482	    4.874	    3.824
 1980	     6	    13	    0.286	     19.336	     27.501	     62.457	      1.947	     15.193	    1.359	    3.474	    4.094	    3.138
 1980	     6	    14	    0.080	     17.401	     28.488	     69.459	      1.341	     17.293	    1.653	    3.998	    4.506	    3.449
 1980	     6	    15	    0.004	     18.494	     30.449	     69.435	      1.343	     17.335	    1.746	    4.484	    5.025	    3.881
 1980	     6	    16	    0.000	     19.458	     30.182	     63.530	      1.737	     15.558	    1.748	    4.685	    5.139	    4.036
 1980	     6	    17	    0.154	     18.798	     29.321	     60.268	      1.736	     17.602	    1.473	    4.404	    4.679	    3.652
 1980	     6	    18	    0.000	     16.706	     28.814	     61.227	      1.543	     18.200	    1.607	    4.702	    5.183	    4.058
 1980	     6	    19	    0.000	     16.313	     27.602	     53.397	      1.280	     15.948	    1.412	    4.802	    5.248	    4.066
 1980	     6	    20	    0.000	     18.440	     26.739	     54.306	      2.026	     15.738	    1.273	    4.162	    4.609	    3.492
 1980	     6	    21	    0.001	     17.490	     26.739	     66.987	      1.817	     14.692	    1.449	    4.058	    4.597	    3.501
 1980	     6	    22	    0.011	     15.843	     28.635	     65.457	      0.325	     16.564	    1.222	    3.909	    4.298	    3.230
 1980	     6	    23	    0.000	     17.819	     30.276	     65.831	      1.532	     16.301	    1.423	    3.970	    4.785	    3.653
 1980	     6	    24	    0.029	     19.857	     29.335	     63.757	      1.713	     15.378	    1.583	    4.589	    4.833	    3.757
 1980	     6	    25	    0.589	     20.134	     27.713	     71.290	      0.856	     11.004	    1.683	    4.209	    4.619	    3.591
 1980	     6	    26	    8.407	     17.763	     27.002	     76.012	      1.066	     13.205	    2.351	    2.952	    3.419	    2.530
 1980	     6	    27	    0.011	     17.899	     29.337	     73.268	      0.786	     15.918	    1.838	    3.462	    3.929	    2.922
 1980	     6	    28	    0.000	     19.621	     30.027	     71.264	      1.582	     14.527	    1.847	    4.084	    4.706	    3.631
 1980	     6	    29	    0.095	     19.396	     29.266	     66.591	      1.750	     15.876	    1.518	    4.123	    4.401	    3.411
 1980	     6	    30	    0.001	     18.380	     29.928	     64.970	      1.529	     17.722	    1.463	    4.336	    4.740	    3.684
 1980	     7	     1	    0.000	     18.057	     23.893	     62.909	      2.780	     11.267	    1.506	    4.774	    5.224	    4.095
 1980	     7	     2	    0.093	     14.954	     25.081	     74.795	      2.519	     16.706	    0.981	    2.977	    3.379	    2.410
 1980	     7	     3	    0.013	     14.394	     26.766	     66.251	      1.746	     18.441	    1.394	    4.326	    4.671	    3.481
 1980	     7	     4	    0.000	     15.200	     28.503	     66.745	      1.160	     18.260	    1.399	    4.734	    5.144	    3.899
 1980	     7	     5	    0.000	     16.046	     29.527	     63.811	      1.220	     17.226	    1.426	    4.681	    5.200	    3.988
 1980	     7	     6	    0.000	     16.893	     29.938	     57.749	      1.640	     18.683	    1.396	    4.621	    5.001	    3.852
 1980	     7	     7	    0.000	     16.985	     29.946	     55.913	      1.614	     18.502	    1.439	    5.089	    5.432	    4.242
 1980	     7	     8	    0.000	     18.994	     28.806	     55.066	      1.619	     13.082	    1.362	    5.041	    5.388	    4.205
 1980	     7	     9	    0.000	     16.924	     29.313	     55.495	      1.015	     17.170	    0.995	    3.750	    3.973	    3.004
 1980	     7	    10	    0.000	     16.125	     29.104	     59.524	      1.091	     18.816	    1.323	    4.459	    5.013	    3.869
 1980	     7	    11	    0.000	     15.946	     29.325	     58.661	      1.261	     18.841	    1.343	    4.803	    5.410	    4.189
 1980	     7	    12	    0.000	     15.969	     29.480	     55.064	      1.307	     18.895	    1.304	    4.921	    5.418	    4.196
 1980	     7	    13	    0.000	     17.072	     31.239	     57.518	      1.182	     18.982	    1.351	    4.974	    5.441	    4.218
 1980	     7	    14	    0.000	     19.022	     29.883	     58.947	      1.376	     17.453	    1.394	    5.104	    5.574	    4.387
 1980	     7	    15	    0.001	     17.279	     30.868	     58.262	      0.745	     19.043	    1.355	    4.621	    5.184	    4.062
 1980	     7	    16	    0.001	     17.708	     31.653	     62.640	      1.421	     19.270	    1.376	    4.844	    5.587	    4.392
 1980	     7	    17	    0.000	     17.239	     31.300	     48.030	      1.406	     19.211	    1.298	    5.309	    5.695	    4.509
 1980	     7	    18	    0.000	     18.267	     30.659	     48.784	      1.469	     18.862	    1.282	    5.267	    5.650	    4.452
 1980	     7	    19	    0.000	     16.700	     30.454	     51.043	      1.462	     19.529	    1.277	    5.087	    5.571	    4.391
 1980	     7	    20	    0.000	     17.376	     30.862	     51.585	      1.314	     19.568	    1.243	    5.262	    5.685	    4.451
 1980	     7	    21	    0.000	     17.570	     31.003	     48.732	      1.143	     18.818	    1.242	    5.228	    5.739	    4.518
 1980	     7	    22	    0.000	     17.489	     31.453	     50.371	      0.646	     19.533	    1.200	    5.013	    5.550	    4.362
 1980	     7	    23	    0.000	     18.281	     32.022	     51.084	      1.285	     19.161	    1.266	    4.947	    5.759	    4.548
 1980	     7	    24	    0.000	     18.417	     31.687	     46.936	      1.816	     19.719	    1.251	    5.251	    5.709	    4.533
 1980	     7	    25	    0.000	     18.989	     30.857	     45.277	      1.973	     17.554	    1.227	    5.545	    5.857	    4.654
 1980	     7	    26	    0.000	     18.109	     30.964	     46.968	      1.335	     18.209	    1.085	    5.022	    5.255	    4.130
 1980	     7	    27	    0.000	     19.252	     31.693	     52.412	      2.142	     20.104	    1.168	    4.961	    5.410	    4.246
 1980	     7	    28	    0.000	     17.484	     31.533	     44.573	      1.765	     20.059	    1.181	    5.686	    6.000	    4.792
 1980	     7	    29	    0.000	     18.501	     32.022	     47.045	      0.322	     17.789	    1.143	    5.631	    5.915	    4.674
 1980	     7	    30	    0.000	     17.063	     25.495	     46.165	      2.953	     17.057	    1.050	    4.433	    5.345	    4.218
 1980	     7	    31	    0.001	     16.183	     29.488	     66.474	      1.573	     19.481	    1.078	    4.342	    4.888	    3.673
 1980	     8	     1	    0.000	     18.292	     30.633	     54.890	      1.455	     16.449	    1.159	    5.195	    5.633	    4.360
 1980	     8	     2	    0.000	     19.978	     29.706	     53.358	      2.369	     16.501	    0.968	    4.600	    4.934	    3.829
 1980	     8	     3	    0.008	     18.224	     30.126	     53.521	      1.955	     18.357	    0.960	    4.663	    4.976	    3.876
 1980	     8	     4	    0.000	     19.154	     30.810	     49.349	      1.322	     16.255	    1.039	    5.109	    5.438	    4.244
 1980	     8	     5	    0.000	     17.522	     31.196	     46.548	      0.489	     19.825	    0.866	    4.511	    4.916	    3.831
 1980	     8	     6	    0.000	     19.059	     32.390	     55.381	      1.465	     18.801	    1.146	    4.919	    5.853	    4.604
 1980	     8	     7	    0.000	     19.298	     32.891	     49.899	      1.805	     21.011	    1.094	    5.292	    5.670	    4.507
 1980	     8	     8	    0.000	     19.209	     32.966	     42.810	      1.957	     20.401	    1.143	    5.946	    6.318	    5.080
 1980	     8	     9	    0.000	     18.753	     32.416	     43.081	      1.724	     21.054	    1.050	    5.918	    6.148	    4.932
 1980	     8	    10	    0.000	     18.563	     32.852	     39.840	      1.529	     21.096	    1.053	    5.875	    6.294	    5.031
